date,operating_pe_ratio
"July 5, 2016",10.75
"July 1, 2016",10.63
"June 30, 2016",10.63
"June 29, 2016",10.44
"June 28, 2016",10.42
"June 27, 2016",10.41
"June 24, 2016",10.31
"June 23, 2016",10.17
"June 22, 2016",10.16
"June 21, 2016",10.20
"June 20, 2016",10.18
"June 17, 2016",10.20
"June 16, 2016",10.20
"June 15, 2016",10.08
"June 14, 2016",10.19
"June 13, 2016",10.17
"June 10, 2016",10.18
"June 9, 2016",10.17
"June 8, 2016",10.04
"June 7, 2016",10.00
"June 6, 2016",10.01
"June 3, 2016",10.05
"June 2, 2016",9.858
"June 1, 2016",9.896
"May 31, 2016",9.850
"May 27, 2016",9.743
"May 26, 2016",9.736
"May 25, 2016",9.612
"May 24, 2016",9.658
"May 23, 2016",9.538
"May 20, 2016",9.636
"May 19, 2016",9.646
"May 18, 2016",9.546
"May 17, 2016",9.729
"May 16, 2016",9.941
"May 13, 2016",9.931
"May 12, 2016",9.965
"May 11, 2016",9.853
"May 10, 2016",9.848
"May 9, 2016",9.800
"May 6, 2016",9.634
"May 5, 2016",9.724
"May 4, 2016",9.765
"May 3, 2016",9.655
"May 2, 2016",9.646
"April 29, 2016",9.531
"April 28, 2016",9.510
"April 27, 2016",9.455
"April 26, 2016",9.331
"April 25, 2016",9.322
"April 22, 2016",9.298
"April 21, 2016",9.193
"April 20, 2016",9.460
"April 19, 2016",9.800
"April 18, 2016",9.796
"April 15, 2016",9.722
"April 14, 2016",9.662
"April 13, 2016",9.688
"April 12, 2016",9.760
"April 11, 2016",9.715
"April 8, 2016",9.765
"April 7, 2016",9.712
"April 6, 2016",9.726
"April 5, 2016",9.750
"April 4, 2016",9.967
"April 1, 2016",9.986
"March 31, 2016",9.958
"March 30, 2016",10.58
"March 29, 2016",10.61
"March 28, 2016",10.48
"March 24, 2016",10.50
"March 23, 2016",10.47
"March 22, 2016",10.38
"March 21, 2016",10.45
"March 18, 2016",10.46
"March 17, 2016",10.57
"March 16, 2016",10.42
"March 15, 2016",10.31
"March 14, 2016",10.29
"March 11, 2016",10.28
"March 10, 2016",10.37
"March 9, 2016",10.37
"March 8, 2016",10.35
"March 7, 2016",10.20
"March 4, 2016",10.17
"March 3, 2016",10.08
"March 2, 2016",10.08
"March 1, 2016",10.05
"Feb. 29, 2016",10.07
"Feb. 26, 2016",10.00
"Feb. 25, 2016",10.24
"Feb. 24, 2016",10.16
"Feb. 23, 2016",10.14
"Feb. 22, 2016",10.10
"Feb. 19, 2016",10.02
"Feb. 18, 2016",10.09
"Feb. 17, 2016",9.916
"Feb. 16, 2016",9.888
"Feb. 12, 2016",9.886
"Feb. 11, 2016",9.929
"Feb. 10, 2016",10.02
"Feb. 9, 2016",10.09
"Feb. 8, 2016",9.995
"Feb. 5, 2016",10.07
"Feb. 4, 2016",9.949
"Feb. 3, 2016",9.995
"Feb. 2, 2016",9.926
"Feb. 1, 2016",9.819
"Jan. 29, 2016",9.733
"Jan. 28, 2016",9.567
"Jan. 27, 2016",9.341
"Jan. 26, 2016",9.364
"Jan. 25, 2016",9.302
"Jan. 22, 2016",9.328
"Jan. 21, 2016",9.201
"Jan. 20, 2016",9.325
"Jan. 19, 2016",9.476
"Jan. 15, 2016",9.295
"Jan. 14, 2016",9.348
"Jan. 13, 2016",9.196
"Jan. 12, 2016",9.252
"Jan. 11, 2016",9.287
"Jan. 8, 2016",9.213
"Jan. 7, 2016",9.315
"Jan. 6, 2016",9.280
"Jan. 5, 2016",9.183
"Jan. 4, 2016",9.091
"Dec. 31, 2015",9.144
"Dec. 30, 2015",9.492
"Dec. 29, 2015",9.445
"Dec. 28, 2015",9.424
"Dec. 24, 2015",9.320
"Dec. 23, 2015",9.348
"Dec. 22, 2015",9.213
"Dec. 21, 2015",9.234
"Dec. 18, 2015",9.283
"Dec. 17, 2015",9.492
"Dec. 16, 2015",9.497
"Dec. 15, 2015",9.275
"Dec. 14, 2015",9.202
"Dec. 11, 2015",9.111
"Dec. 10, 2015",9.072
"Dec. 9, 2015",9.200
"Dec. 8, 2015",9.181
"Dec. 7, 2015",9.197
"Dec. 4, 2015",9.119
"Dec. 3, 2015",8.975
"Dec. 2, 2015",9.184
"Dec. 1, 2015",9.380
"Nov. 30, 2015",9.299
"Nov. 27, 2015",9.294
"Nov. 25, 2015",9.257
"Nov. 24, 2015",9.317
"Nov. 23, 2015",9.275
"Nov. 20, 2015",9.351
"Nov. 19, 2015",9.314
"Nov. 18, 2015",9.288
"Nov. 17, 2015",9.184
"Nov. 16, 2015",9.280
"Nov. 13, 2015",9.129
"Nov. 12, 2015",9.208
"Nov. 11, 2015",9.400
"Nov. 10, 2015",9.278
"Nov. 9, 2015",9.129
"Nov. 6, 2015",9.090
"Nov. 5, 2015",9.416
"Nov. 4, 2015",9.395
"Nov. 3, 2015",9.359
"Nov. 2, 2015",9.348
"Oct. 30, 2015",9.291
"Oct. 29, 2015",9.268
"Oct. 28, 2015",9.398
"Oct. 27, 2015",9.575
"Oct. 26, 2015",9.591
"Oct. 23, 2015",9.502
"Oct. 22, 2015",9.685
"Oct. 21, 2015",9.539
"Oct. 20, 2015",9.552
"Oct. 19, 2015",9.455
"Oct. 16, 2015",9.500
"Oct. 15, 2015",9.479
"Oct. 14, 2015",9.385
"Oct. 13, 2015",9.359
"Oct. 12, 2015",9.346
"Oct. 9, 2015",9.194
"Oct. 8, 2015",9.260
"Oct. 7, 2015",9.134
"Oct. 6, 2015",9.137
"Oct. 5, 2015",9.260
"Oct. 2, 2015",9.213
"Oct. 1, 2015",9.129
"Sept. 30, 2015",9.234
"Sept. 29, 2015",9.640
"Sept. 28, 2015",9.623
"Sept. 25, 2015",9.698
"Sept. 24, 2015",9.556
"Sept. 23, 2015",9.476
"Sept. 22, 2015",9.423
"Sept. 21, 2015",9.476
"Sept. 18, 2015",9.342
"Sept. 17, 2015",9.401
"Sept. 16, 2015",9.267
"Sept. 15, 2015",9.198
"Sept. 14, 2015",9.212
"Sept. 11, 2015",9.212
"Sept. 10, 2015",9.087
"Sept. 9, 2015",9.045
"Sept. 8, 2015",9.190
"Sept. 4, 2015",9.064
"Sept. 3, 2015",9.248
"Sept. 2, 2015",9.195
"Sept. 1, 2015",9.162
"Aug. 31, 2015",9.370
"Aug. 28, 2015",9.431
"Aug. 27, 2015",9.445
"Aug. 26, 2015",9.317
"Aug. 25, 2015",9.190
"Aug. 24, 2015",9.473
"Aug. 21, 2015",9.878
"Aug. 20, 2015",10.00
"Aug. 19, 2015",10.09
"Aug. 18, 2015",9.976
"Aug. 17, 2015",9.998
"Aug. 14, 2015",9.945
"Aug. 13, 2015",9.878
"Aug. 12, 2015",9.923
"Aug. 11, 2015",9.826
"Aug. 10, 2015",9.706
"Aug. 7, 2015",9.792
"Aug. 6, 2015",9.676
"Aug. 5, 2015",9.562
"Aug. 4, 2015",9.487
"Aug. 3, 2015",9.592
"July 31, 2015",9.631
"July 30, 2015",9.503
"July 29, 2015",9.370
"July 28, 2015",9.331
"July 27, 2015",9.262
"July 24, 2015",9.128
"July 23, 2015",9.142
"July 22, 2015",9.278
"July 21, 2015",9.209
"July 20, 2015",9.301
"July 17, 2015",9.362
"July 16, 2015",9.478
"July 15, 2015",9.340
"July 14, 2015",9.317
"July 13, 2015",9.317
"July 10, 2015",9.320
"July 9, 2015",9.259
"July 8, 2015",9.364
"July 7, 2015",9.414
"July 6, 2015",9.151
"July 2, 2015",9.117
"July 1, 2015",9.028
"June 30, 2015",8.940
"June 29, 2015",9.054
"June 26, 2015",9.074
"June 25, 2015",8.984
"June 24, 2015",9.004
"June 23, 2015",9.071
"June 22, 2015",9.204
"June 19, 2015",9.223
"June 18, 2015",9.302
"June 17, 2015",9.167
"June 16, 2015",9.114
"June 15, 2015",9.147
"June 12, 2015",9.204
"June 11, 2015",9.235
"June 10, 2015",9.108
"June 9, 2015",9.108
"June 8, 2015",9.100
"June 5, 2015",9.105
"June 4, 2015",9.223
"June 3, 2015",9.243
"June 2, 2015",9.401
"June 1, 2015",9.589
"May 29, 2015",9.584
"May 28, 2015",9.606
"May 27, 2015",9.598
"May 26, 2015",9.567
"May 22, 2015",9.699
"May 21, 2015",9.713
"May 20, 2015",9.744
"May 19, 2015",9.674
"May 18, 2015",9.615
"May 15, 2015",9.499
"May 14, 2015",9.423
"May 13, 2015",9.246
"May 12, 2015",9.347
"May 11, 2015",9.406
"May 8, 2015",9.463
"May 7, 2015",9.423
"May 6, 2015",9.432
"May 5, 2015",9.471
"May 4, 2015",9.671
"May 1, 2015",9.558
"April 30, 2015",9.544
"April 29, 2015",9.716
"April 28, 2015",9.769
"April 27, 2015",9.685
"April 24, 2015",9.814
"April 23, 2015",9.716
"April 22, 2015",9.657
"April 21, 2015",9.648
"April 20, 2015",9.786
"April 17, 2015",9.674
"April 16, 2015",9.654
"April 15, 2015",9.708
"April 14, 2015",9.702
"April 13, 2015",9.646
"April 10, 2015",9.758
"April 9, 2015",9.660
"April 8, 2015",9.691
"April 7, 2015",9.713
"April 6, 2015",9.865
"April 2, 2015",9.784
"April 1, 2015",9.814
"March 31, 2015",9.798
"March 30, 2015",9.021
"March 27, 2015",8.930
"March 26, 2015",8.907
"March 25, 2015",8.938
"March 24, 2015",9.014
"March 23, 2015",9.089
"March 20, 2015",9.032
"March 19, 2015",8.954
"March 18, 2015",9.078
"March 17, 2015",8.863
"March 16, 2015",8.886
"March 13, 2015",8.762
"March 12, 2015",8.946
"March 11, 2015",8.790
"March 10, 2015",8.871
"March 9, 2015",8.85
"March 6, 2015",8.738
"March 5, 2015",9.071
"March 4, 2015",8.980
"March 3, 2015",9.008
"March 2, 2015",8.936
"Feb. 27, 2015",9.162
"Feb. 26, 2015",9.198
"Feb. 25, 2015",9.250
"Feb. 24, 2015",9.440
"Feb. 23, 2015",9.447
"Feb. 20, 2015",9.328
"Feb. 19, 2015",9.406
"Feb. 18, 2015",9.426
"Feb. 17, 2015",9.138
"Feb. 13, 2015",9.089
"Feb. 12, 2015",9.226
"Feb. 11, 2015",9.232
"Feb. 10, 2015",9.414
"Feb. 9, 2015",9.177
"Feb. 6, 2015",9.273
"Feb. 5, 2015",9.754
"Feb. 4, 2015",9.660
"Feb. 3, 2015",9.774
"Feb. 2, 2015",9.756
"Jan. 30, 2015",9.746
"Jan. 29, 2015",9.896
"Jan. 28, 2015",9.725
"Jan. 27, 2015",9.798
"Jan. 26, 2015",9.780
"Jan. 23, 2015",9.806
"Jan. 22, 2015",9.743
"Jan. 21, 2015",9.759
"Jan. 20, 2015",9.678
"Jan. 16, 2015",9.614
"Jan. 15, 2015",9.554
"Jan. 14, 2015",9.471
"Jan. 13, 2015",9.388
"Jan. 12, 2015",9.312
"Jan. 9, 2015",9.395
"Jan. 8, 2015",9.512
"Jan. 7, 2015",9.403
"Jan. 6, 2015",9.323
"Jan. 5, 2015",9.273
"Jan. 2, 2015",9.380
"Dec. 31, 2014",9.328
"Dec. 30, 2014",9.740
"Dec. 29, 2014",9.973
"Dec. 26, 2014",9.793
"Dec. 24, 2014",9.700
"Dec. 23, 2014",9.485
"Dec. 22, 2014",9.544
"Dec. 19, 2014",9.477
"Dec. 18, 2014",9.464
"Dec. 17, 2014",9.303
"Dec. 16, 2014",9.162
"Dec. 15, 2014",9.170
"Dec. 12, 2014",9.271
"Dec. 11, 2014",9.368
"Dec. 10, 2014",9.282
"Dec. 9, 2014",9.376
"Dec. 8, 2014",9.341
"Dec. 5, 2014",9.244
"Dec. 4, 2014",9.319
"Dec. 3, 2014",9.311
"Dec. 2, 2014",9.279
"Dec. 1, 2014",9.175
"Nov. 28, 2014",9.086
"Nov. 26, 2014",8.969
"Nov. 25, 2014",8.923
"Nov. 24, 2014",8.937
"Nov. 21, 2014",9.017
"Nov. 20, 2014",8.985
"Nov. 19, 2014",8.988
"Nov. 18, 2014",9.028
"Nov. 17, 2014",8.95
"Nov. 14, 2014",8.846
"Nov. 13, 2014",8.894
"Nov. 12, 2014",8.945
"Nov. 11, 2014",9.070
"Nov. 10, 2014",9.100
"Nov. 7, 2014",8.996
"Nov. 6, 2014",8.848
"Nov. 5, 2014",9.127
"Nov. 4, 2014",8.961
"Nov. 3, 2014",9.036
"Oct. 31, 2014",8.961
"Oct. 30, 2014",8.974
"Oct. 29, 2014",8.795
"Oct. 28, 2014",8.856
"Oct. 27, 2014",8.789
"Oct. 24, 2014",8.808
"Oct. 23, 2014",8.754
"Oct. 22, 2014",8.754
"Oct. 21, 2014",8.688
"Oct. 20, 2014",8.642
"Oct. 17, 2014",8.538
"Oct. 16, 2014",8.538
"Oct. 15, 2014",8.626
"Oct. 14, 2014",8.754
"Oct. 13, 2014",8.503
"Oct. 10, 2014",8.455
"Oct. 9, 2014",8.372
"Oct. 8, 2014",8.471
"Oct. 7, 2014",8.254
"Oct. 6, 2014",8.195
"Oct. 3, 2014",8.195
"Oct. 2, 2014",8.133
"Oct. 1, 2014",8.158
"Sept. 30, 2014",8.139
"Sept. 29, 2014",8.092
"Sept. 26, 2014",8.116
"Sept. 25, 2014",8.134
"Sept. 24, 2014",8.215
"Sept. 23, 2014",8.236
"Sept. 22, 2014",8.252
"Sept. 19, 2014",8.329
"Sept. 18, 2014",8.268
"Sept. 17, 2014",8.346
"Sept. 16, 2014",8.380
"Sept. 15, 2014",8.367
"Sept. 12, 2014",8.351
"Sept. 11, 2014",8.516
"Sept. 10, 2014",8.431
"Sept. 9, 2014",8.471
"Sept. 8, 2014",8.594
"Sept. 5, 2014",8.674
"Sept. 4, 2014",8.508
"Sept. 3, 2014",8.527
"Sept. 2, 2014",8.463
"Aug. 29, 2014",8.559
"Aug. 28, 2014",8.503
"Aug. 27, 2014",8.444
"Aug. 26, 2014",8.346
"Aug. 25, 2014",8.431
"Aug. 22, 2014",8.383
"Aug. 21, 2014",8.391
"Aug. 20, 2014",8.378
"Aug. 19, 2014",8.375
"Aug. 18, 2014",8.249
"Aug. 15, 2014",8.284
"Aug. 14, 2014",8.249
"Aug. 13, 2014",8.188
"Aug. 12, 2014",8.145
"Aug. 11, 2014",8.132
"Aug. 8, 2014",8.161
"Aug. 7, 2014",8.006
"Aug. 6, 2014",7.916
"Aug. 5, 2014",8.073
"Aug. 4, 2014",8.207
"Aug. 1, 2014",8.273
"July 31, 2014",8.225
"July 30, 2014",8.311
"July 29, 2014",8.468
"July 28, 2014",8.564
"July 25, 2014",8.420
"July 24, 2014",8.476
"July 23, 2014",8.423
"July 22, 2014",8.466
"July 21, 2014",8.463
"July 18, 2014",8.495
"July 17, 2014",8.415
"July 16, 2014",8.468
"July 15, 2014",8.423
"July 14, 2014",8.370
"July 11, 2014",8.436
"July 10, 2014",8.492
"July 9, 2014",8.450
"July 8, 2014",8.442
"July 7, 2014",8.452
"July 3, 2014",8.420
"July 2, 2014",8.415
"July 1, 2014",8.556
"June 30, 2014",8.607
"June 27, 2014",8.461
"June 26, 2014",8.423
"June 25, 2014",8.392
"June 24, 2014",8.352
"June 23, 2014",8.346
"June 20, 2014",8.386
"June 19, 2014",8.405
"June 18, 2014",8.346
"June 17, 2014",8.131
"June 16, 2014",8.206
"June 13, 2014",8.147
"June 12, 2014",8.137
"June 11, 2014",8.078
"June 10, 2014",8.163
"June 9, 2014",8.230
"June 6, 2014",8.275
"June 5, 2014",8.227
"June 4, 2014",8.161
"June 3, 2014",8.145
"June 2, 2014",8.142
"May 30, 2014",8.166
"May 29, 2014",8.116
"May 28, 2014",8.097
"May 27, 2014",8.062
"May 23, 2014",8.028
"May 22, 2014",8.044
"May 21, 2014",7.975
"May 20, 2014",7.988
"May 19, 2014",7.980
"May 16, 2014",8.097
"May 15, 2014",8.118
"May 14, 2014",8.190
"May 13, 2014",8.116
"May 12, 2014",8.089
"May 9, 2014",8.163
"May 8, 2014",8.280
"May 7, 2014",8.400
"May 6, 2014",8.277
"May 5, 2014",8.293
"May 2, 2014",8.280
"May 1, 2014",8.474
"April 30, 2014",8.461
"April 29, 2014",8.445
"April 28, 2014",8.495
"April 25, 2014",8.482
"April 24, 2014",8.362
"April 23, 2014",8.315
"April 22, 2014",8.315
"April 21, 2014",8.309
"April 17, 2014",8.317
"April 16, 2014",8.394
"April 15, 2014",8.344
"April 14, 2014",8.182
"April 11, 2014",8.121
"April 10, 2014",8.116
"April 9, 2014",8.153
"April 8, 2014",8.203
"April 7, 2014",8.105
"April 4, 2014",8.139
"April 3, 2014",8.038
"April 2, 2014",8.023
"April 1, 2014",8.036
"March 31, 2014",8.060
"March 28, 2014",8.120
"March 27, 2014",8.120
"March 26, 2014",8.055
"March 25, 2014",8.104
"March 24, 2014",8.026
"March 21, 2014",8.015
"March 20, 2014",8.012
"March 19, 2014",8.058
"March 18, 2014",8.204
"March 17, 2014",8.296
"March 14, 2014",8.239
"March 13, 2014",8.201
"March 12, 2014",8.077
"March 11, 2014",7.988
"March 10, 2014",8.031
"March 7, 2014",8.069
"March 6, 2014",8.063
"March 5, 2014",8.107
"March 4, 2014",8.171
"March 3, 2014",8.101
"Feb. 28, 2014",8.177
"Feb. 27, 2014",8.080
"Feb. 26, 2014",8.074
"Feb. 25, 2014",8.098
"Feb. 24, 2014",8.093
"Feb. 21, 2014",8.112
"Feb. 20, 2014",8.053
"Feb. 19, 2014",7.974
"Feb. 18, 2014",8.015
"Feb. 14, 2014",8.004
"Feb. 13, 2014",7.945
"Feb. 12, 2014",7.861
"Feb. 11, 2014",7.831
"Feb. 10, 2014",7.761
"Feb. 7, 2014",7.729
"Feb. 6, 2014",7.683
"Feb. 5, 2014",7.632
"Feb. 4, 2014",7.672
"Feb. 3, 2014",7.723
"Jan. 31, 2014",7.804
"Jan. 30, 2014",7.756
"Jan. 29, 2014",7.602
"Jan. 28, 2014",7.613
"Jan. 27, 2014",7.607
"Jan. 24, 2014",7.575
"Jan. 23, 2014",7.688
"Jan. 22, 2014",7.707
"Jan. 21, 2014",7.680
"Jan. 17, 2014",7.613
"Jan. 16, 2014",7.613
"Jan. 15, 2014",7.564
"Jan. 14, 2014",7.591
"Jan. 13, 2014",7.569
"Jan. 10, 2014",7.626
"Jan. 9, 2014",7.51
"Jan. 8, 2014",7.480
"Jan. 7, 2014",7.51
"Jan. 6, 2014",7.383
"Jan. 3, 2014",7.424
"Jan. 2, 2014",7.426
"Dec. 31, 2013",7.542
"Dec. 30, 2013",7.534
"Dec. 27, 2013",7.518
"Dec. 26, 2013",7.510
"Dec. 24, 2013",7.550
"Dec. 23, 2013",7.594
"Dec. 20, 2013",7.612
"Dec. 19, 2013",7.596
"Dec. 18, 2013",7.658
"Dec. 17, 2013",7.521
"Dec. 16, 2013",7.553
"Dec. 13, 2013",7.486
"Dec. 12, 2013",7.496
"Dec. 11, 2013",7.448
"Dec. 10, 2013",7.529
"Dec. 9, 2013",7.604
"Dec. 6, 2013",7.677
"Dec. 5, 2013",7.569
"Dec. 4, 2013",7.550
"Dec. 3, 2013",7.523
"Dec. 2, 2013",7.534
"Nov. 29, 2013",7.561
"Nov. 27, 2013",7.569
"Nov. 26, 2013",7.583
"Nov. 25, 2013",7.612
"Nov. 22, 2013",7.650
"Nov. 21, 2013",7.610
"Nov. 20, 2013",7.583
"Nov. 19, 2013",7.688
"Nov. 18, 2013",7.723
"Nov. 15, 2013",7.718
"Nov. 14, 2013",7.715
"Nov. 13, 2013",7.693
"Nov. 12, 2013",7.656
"Nov. 11, 2013",7.718
"Nov. 8, 2013",7.696
"Nov. 7, 2013",7.726
"Nov. 6, 2013",7.812
"Nov. 5, 2013",7.750
"Nov. 4, 2013",7.820
"Nov. 1, 2013",7.804
"Oct. 31, 2013",7.788
"Oct. 30, 2013",7.799
"Oct. 29, 2013",7.863
"Oct. 28, 2013",7.847
"Oct. 25, 2013",7.853
"Oct. 24, 2013",7.793
"Oct. 23, 2013",7.844
"Oct. 22, 2013",7.844
"Oct. 21, 2013",7.710
"Oct. 18, 2013",7.718
"Oct. 17, 2013",7.688
"Oct. 16, 2013",7.558
"Oct. 15, 2013",7.472
"Oct. 14, 2013",7.567
"Oct. 11, 2013",7.629
"Oct. 10, 2013",7.596
"Oct. 9, 2013",7.494
"Oct. 8, 2013",7.442
"Oct. 7, 2013",7.332
"Oct. 4, 2013",7.367
"Oct. 3, 2013",7.356
"Oct. 2, 2013",7.491
"Oct. 1, 2013",7.499
"Sept. 30, 2013",7.450
"Sept. 27, 2013",7.215
"Sept. 26, 2013",7.264
"Sept. 25, 2013",7.259
"Sept. 24, 2013",7.332
"Sept. 23, 2013",7.348
"Sept. 20, 2013",7.230
"Sept. 19, 2013",7.251
"Sept. 18, 2013",7.280
"Sept. 17, 2013",7.061
"Sept. 16, 2013",7.139
"Sept. 13, 2013",7.202
"Sept. 12, 2013",7.181
"Sept. 11, 2013",7.202
"Sept. 10, 2013",7.223
"Sept. 9, 2013",7.155
"Sept. 6, 2013",7.131
"Sept. 5, 2013",7.105
"Sept. 4, 2013",7.124
"Sept. 3, 2013",7.163
"Aug. 30, 2013",7.275
"Aug. 29, 2013",7.243
"Aug. 28, 2013",7.264
"Aug. 27, 2013",7.22
"Aug. 26, 2013",7.22
"Aug. 23, 2013",7.275
"Aug. 22, 2013",7.217
"Aug. 21, 2013",7.150
"Aug. 20, 2013",7.249
"Aug. 19, 2013",7.217
"Aug. 16, 2013",7.282
"Aug. 15, 2013",7.374
"Aug. 14, 2013",7.504
"Aug. 13, 2013",7.561
"Aug. 12, 2013",7.619
"Aug. 9, 2013",7.673
"Aug. 8, 2013",7.817
"Aug. 7, 2013",7.752
"Aug. 6, 2013",7.770
"Aug. 5, 2013",7.835
"Aug. 2, 2013",7.910
"Aug. 1, 2013",7.905
"July 31, 2013",7.804
"July 30, 2013",7.864
"July 29, 2013",7.783
"July 26, 2013",7.752
"July 25, 2013",7.764
"July 24, 2013",7.733
"July 23, 2013",7.848
"July 22, 2013",7.832
"July 19, 2013",7.840
"July 18, 2013",7.814
"July 17, 2013",7.746
"July 16, 2013",7.762
"July 15, 2013",7.780
"July 12, 2013",7.637
"July 11, 2013",7.626
"July 10, 2013",7.540
"July 9, 2013",7.517
"July 8, 2013",7.441
"July 5, 2013",7.322
"July 3, 2013",7.363
"July 2, 2013",7.329
"July 1, 2013",7.311
"June 30, 2013",
"June 28, 2013",7.332
"June 27, 2013",7.425
"June 26, 2013",7.414
"June 25, 2013",7.342
"June 24, 2013",7.249
"June 21, 2013",7.246
"June 20, 2013",7.169
"June 19, 2013",7.386
"June 18, 2013",7.596
"June 17, 2013",7.627
"June 14, 2013",7.611
"June 13, 2013",7.575
"June 12, 2013",7.443
"June 11, 2013",7.497
"June 10, 2013",7.539
"June 7, 2013",7.541
"June 6, 2013",7.479
"June 5, 2013",7.368
"June 4, 2013",7.466
"June 3, 2013",7.469
"May 31, 2013",7.43
"May 30, 2013",7.471
"May 29, 2013",7.412
"May 28, 2013",7.598
"May 24, 2013",7.650
"May 23, 2013",7.712
"May 22, 2013",7.748
"May 21, 2013",7.831
"May 20, 2013",7.826
"May 17, 2013",7.870
"May 16, 2013",7.797
"May 15, 2013",7.846
"May 14, 2013",7.769
"May 13, 2013",7.769
"May 10, 2013",7.826
"May 9, 2013",7.821
"May 8, 2013",7.981
"May 7, 2013",8.064
"May 6, 2013",7.937
"May 3, 2013",8.069
"May 2, 2013",8.110
"May 1, 2013",8.134
"April 30, 2013",8.224
"April 29, 2013",8.170
"April 26, 2013",8.077
"April 25, 2013",8.103
"April 24, 2013",8.069
"April 23, 2013",8.002
"April 22, 2013",8.015
"April 19, 2013",8.041
"April 18, 2013",7.885
"April 17, 2013",7.846
"April 16, 2013",7.890
"April 15, 2013",7.826
"April 12, 2013",7.999
"April 11, 2013",7.922
"April 10, 2013",7.906
"April 9, 2013",7.834
"April 8, 2013",7.865
"April 5, 2013",7.808
"April 4, 2013",7.797
"April 3, 2013",7.717
"April 2, 2013",7.671
"April 1, 2013",7.652
"March 31, 2013",
"March 28, 2013",7.991
"March 27, 2013",7.878
"March 26, 2013",7.797
"March 25, 2013",7.706
"March 22, 2013",7.714
"March 21, 2013",7.695
"March 20, 2013",7.736
"March 19, 2013",7.682
"March 18, 2013",7.776
"March 15, 2013",7.840
"March 14, 2013",7.808
"March 13, 2013",7.814
"March 12, 2013",7.792
"March 11, 2013",7.803
"March 8, 2013",7.795
"March 7, 2013",7.792
"March 6, 2013",7.830
"March 5, 2013",7.865
"March 4, 2013",7.830
"March 1, 2013",7.725
"Feb. 28, 2013",7.722
"Feb. 27, 2013",7.682
"Feb. 26, 2013",7.631
"Feb. 25, 2013",7.544
"Feb. 22, 2013",7.596
"Feb. 21, 2013",7.547
"Feb. 20, 2013",7.588
"Feb. 19, 2013",7.614
"Feb. 15, 2013",7.563
"Feb. 14, 2013",7.504
"Feb. 13, 2013",7.512
"Feb. 12, 2013",7.534
"Feb. 11, 2013",7.518
"Feb. 8, 2013",7.491
"Feb. 7, 2013",7.469
"Feb. 6, 2013",7.488
"Feb. 5, 2013",7.474
"Feb. 4, 2013",7.464
"Feb. 1, 2013",7.536
"Jan. 31, 2013",7.474
"Jan. 30, 2013",7.391
"Jan. 29, 2013",7.423
"Jan. 28, 2013",7.372
"Jan. 25, 2013",7.413
"Jan. 24, 2013",7.378
"Jan. 23, 2013",7.348
"Jan. 22, 2013",7.375
"Jan. 18, 2013",7.267
"Jan. 17, 2013",7.257
"Jan. 16, 2013",7.240
"Jan. 15, 2013",7.278
"Jan. 14, 2013",7.286
"Jan. 11, 2013",7.310
"Jan. 10, 2013",7.318
"Jan. 9, 2013",7.318
"Jan. 8, 2013",7.308
"Jan. 7, 2013",7.294
"Jan. 4, 2013",7.372
"Jan. 3, 2013",7.345
"Jan. 2, 2013",7.367
"Dec. 31, 2012",7.187
"Dec. 28, 2012",6.962
"Dec. 27, 2012",7.044
"Dec. 26, 2012",7.047
"Dec. 24, 2012",7.137
"Dec. 21, 2012",7.217
"Dec. 20, 2012",7.280
"Dec. 19, 2012",7.259
"Dec. 18, 2012",7.325
"Dec. 17, 2012",7.251
"Dec. 14, 2012",7.145
"Dec. 13, 2012",7.206
"Dec. 12, 2012",7.217
"Dec. 11, 2012",7.235
"Dec. 10, 2012",7.222
"Dec. 7, 2012",7.193
"Dec. 6, 2012",7.203
"Dec. 5, 2012",7.225
"Dec. 4, 2012",7.092
"Dec. 3, 2012",7.145
"Nov. 30, 2012",7.174
"Nov. 29, 2012",7.087
"Nov. 28, 2012",7.036
"Nov. 27, 2012",7.015
"Nov. 26, 2012",6.978
"Nov. 23, 2012",6.901
"Nov. 21, 2012",6.930
"Nov. 20, 2012",6.925
"Nov. 19, 2012",6.933
"Nov. 16, 2012",6.967
"Nov. 15, 2012",6.904
"Nov. 14, 2012",6.991
"Nov. 13, 2012",6.962
"Nov. 12, 2012",6.925
"Nov. 9, 2012",7.028
"Nov. 8, 2012",7.103
"Nov. 7, 2012",7.150
"Nov. 6, 2012",7.291
"Nov. 5, 2012",7.294
"Nov. 2, 2012",7.400
"Nov. 1, 2012",7.461
"Oct. 31, 2012",7.492
"Oct. 26, 2012",7.424
"Oct. 25, 2012",7.434
"Oct. 24, 2012",7.333
"Oct. 23, 2012",7.397
"Oct. 22, 2012",7.426
"Oct. 19, 2012",7.437
"Oct. 18, 2012",7.498
"Oct. 17, 2012",7.482
"Oct. 16, 2012",7.381
"Oct. 15, 2012",7.357
"Oct. 12, 2012",7.325
"Oct. 11, 2012",7.352
"Oct. 10, 2012",7.349
"Oct. 9, 2012",7.384
"Oct. 8, 2012",7.413
"Oct. 5, 2012",7.410
"Oct. 4, 2012",7.418
"Oct. 3, 2012",7.381
"Oct. 2, 2012",7.333
"Oct. 1, 2012",7.286
"Sept. 30, 2012",
"Sept. 28, 2012",7.616
"Sept. 27, 2012",7.545
"Sept. 26, 2012",7.627
