date,ps_ratio
"Jan. 15, 2009",1.861
"Jan. 14, 2009",1.851
"Jan. 13, 2009",1.868
"Jan. 12, 2009",1.916
"Jan. 9, 2009",1.901
"Jan. 8, 2009",1.942
"Jan. 7, 2009",1.938
"Jan. 6, 2009",2.015
"Jan. 5, 2009",2.012
"Jan. 2, 2009",2.006
"Dec. 31, 2008",1.951
"Dec. 30, 2008",1.910
"Dec. 29, 2008",1.844
"Dec. 26, 2008",1.848
"Dec. 24, 2008",1.841
"Dec. 23, 2008",1.811
"Dec. 22, 2008",1.804
"Dec. 19, 2008",1.849
"Dec. 18, 2008",1.844
"Dec. 17, 2008",1.863
"Dec. 16, 2008",1.955
"Dec. 15, 2008",1.878
"Dec. 12, 2008",1.919
"Dec. 11, 2008",1.913
"Dec. 10, 2008",1.958
"Dec. 9, 2008",1.861
"Dec. 8, 2008",1.929
"Dec. 5, 2008",1.860
"Dec. 4, 2008",1.809
"Dec. 3, 2008",1.933
"Dec. 2, 2008",1.867
"Dec. 1, 2008",1.799
"Nov. 28, 2008",1.972
"Nov. 26, 2008",1.930
"Nov. 25, 2008",1.890
"Nov. 24, 2008",1.863
"Nov. 21, 2008",1.754
"Nov. 20, 2008",1.579
"Nov. 19, 2008",1.727
"Nov. 18, 2008",1.793
"Nov. 17, 2008",1.791
"Nov. 14, 2008",1.774
"Nov. 13, 2008",1.950
"Nov. 12, 2008",1.774
"Nov. 11, 2008",1.841
"Nov. 10, 2008",1.771
"Nov. 7, 2008",1.888
"Nov. 6, 2008",1.775
"Nov. 5, 2008",1.888
"Nov. 4, 2008",2.012
"Nov. 3, 2008",1.861
"Oct. 31, 2008",1.903
"Oct. 30, 2008",1.916
"Oct. 29, 2008",1.819
"Oct. 28, 2008",1.915
"Oct. 27, 2008",1.653
"Oct. 24, 2008",1.703
"Oct. 23, 2008",1.750
"Oct. 22, 2008",1.765
"Oct. 21, 2008",1.872
"Oct. 20, 2008",1.915
"Oct. 17, 2008",1.912
"Oct. 16, 2008",1.82
"Oct. 15, 2008",1.760
"Oct. 14, 2008",1.952
"Oct. 13, 2008",1.948
"Oct. 10, 2008",1.662
"Oct. 9, 2008",1.690
"Oct. 8, 2008",1.799
"Oct. 7, 2008",1.877
"Oct. 6, 2008",1.978
"Oct. 3, 2008",2.112
"Oct. 2, 2008",2.089
"Oct. 1, 2008",2.194
"Sept. 30, 2008",2.197
"Sept. 29, 2008",2.181
"Sept. 26, 2008",2.395
"Sept. 25, 2008",2.439
"Sept. 24, 2008",2.371
"Sept. 23, 2008",2.394
"Sept. 22, 2008",2.436
"Sept. 19, 2008",2.423
"Sept. 18, 2008",2.280
"Sept. 17, 2008",2.212
"Sept. 16, 2008",2.340
"Sept. 15, 2008",2.375
"Sept. 12, 2008",2.439
"Sept. 11, 2008",2.381
"Sept. 10, 2008",2.290
"Sept. 9, 2008",2.230
"Sept. 8, 2008",2.370
"Sept. 5, 2008",2.317
"Sept. 4, 2008",2.518
"Sept. 3, 2008",2.564
"Sept. 2, 2008",2.642
"Aug. 29, 2008",2.709
"Aug. 28, 2008",2.751
"Aug. 27, 2008",2.759
"Aug. 26, 2008",2.713
"Aug. 25, 2008",2.670
"Aug. 22, 2008",2.707
"Aug. 21, 2008",2.740
"Aug. 20, 2008",2.648
"Aug. 19, 2008",2.629
"Aug. 18, 2008",2.617
"Aug. 15, 2008",2.617
"Aug. 14, 2008",2.628
"Aug. 13, 2008",2.670
"Aug. 12, 2008",2.642
"Aug. 11, 2008",2.635
"Aug. 8, 2008",2.656
"Aug. 7, 2008",2.678
"Aug. 6, 2008",2.671
"Aug. 5, 2008",2.659
"Aug. 4, 2008",2.619
"Aug. 1, 2008",2.690
"July 31, 2008",2.804
"July 30, 2008",2.856
"July 29, 2008",2.848
"July 28, 2008",2.833
"July 25, 2008",2.877
"July 24, 2008",2.897
"July 23, 2008",2.911
"July 22, 2008",3.016
"July 21, 2008",3.037
"July 18, 2008",2.975
"July 17, 2008",2.931
"July 16, 2008",3.026
"July 15, 2008",3.116
"July 14, 2008",3.152
"July 11, 2008",3.229
"July 10, 2008",3.268
"July 9, 2008",3.204
"July 8, 2008",3.175
"July 7, 2008",3.206
"July 3, 2008",3.226
"July 2, 2008",3.229
"July 1, 2008",3.222
"June 30, 2008",3.208
"June 27, 2008",3.144
"June 26, 2008",3.159
"June 25, 2008",3.258
"June 24, 2008",3.285
"June 23, 2008",3.285
"June 20, 2008",3.237
"June 19, 2008",3.268
"June 18, 2008",3.256
"June 17, 2008",3.224
"June 16, 2008",3.220
"June 13, 2008",3.243
"June 12, 2008",3.169
"June 11, 2008",3.164
"June 10, 2008",3.210
"June 9, 2008",3.201
"June 6, 2008",3.158
"June 5, 2008",3.241
"June 4, 2008",3.164
"June 3, 2008",3.136
"June 2, 2008",3.154
"May 30, 2008",3.180
"May 29, 2008",3.230
"May 28, 2008",3.210
"May 27, 2008",3.266
"May 23, 2008",3.192
"May 22, 2008",3.255
"May 21, 2008",3.240
"May 20, 2008",3.195
"May 19, 2008",3.114
"May 16, 2008",3.074
"May 15, 2008",3.045
"May 14, 2008",3.050
"May 13, 2008",3.015
"May 12, 2008",3.044
"May 9, 2008",2.997
"May 8, 2008",3.026
"May 7, 2008",3.038
"May 6, 2008",3.110
"May 5, 2008",3.068
"May 2, 2008",3.110
"May 1, 2008",3.140
"April 30, 2008",3.089
"April 29, 2008",3.047
"April 28, 2008",3.078
"April 25, 2008",3.122
"April 24, 2008",3.090
"April 23, 2008",3.114
"April 22, 2008",3.096
"April 21, 2008",3.119
"April 18, 2008",3.147
"April 17, 2008",3.147
"April 16, 2008",3.116
"April 15, 2008",3.052
"April 14, 2008",3.015
"April 11, 2008",2.98
"April 10, 2008",2.993
"April 9, 2008",2.983
"April 8, 2008",2.971
"April 7, 2008",2.979
"April 4, 2008",3.005
"April 3, 2008",3.004
"April 2, 2008",3.024
"April 1, 2008",2.999
"March 31, 2008",2.937
"March 28, 2008",2.848
"March 27, 2008",2.888
"March 26, 2008",2.842
"March 25, 2008",2.820
"March 24, 2008",2.854
"March 20, 2008",2.871
"March 19, 2008",2.825
"March 18, 2008",2.896
"March 17, 2008",2.835
"March 14, 2008",2.848
"March 13, 2008",2.880
"March 12, 2008",2.837
"March 11, 2008",2.885
"March 10, 2008",2.758
"March 7, 2008",2.785
"March 6, 2008",2.785
"March 5, 2008",2.837
"March 4, 2008",2.837
"March 3, 2008",2.769
"Feb. 29, 2008",2.673
"Feb. 28, 2008",2.764
"Feb. 27, 2008",2.782
"Feb. 26, 2008",2.838
"Feb. 25, 2008",2.795
"Feb. 22, 2008",2.810
"Feb. 21, 2008",2.761
"Feb. 20, 2008",2.798
"Feb. 19, 2008",2.803
"Feb. 15, 2008",2.809
"Feb. 14, 2008",2.790
"Feb. 13, 2008",2.812
"Feb. 12, 2008",2.843
"Feb. 11, 2008",2.807
"Feb. 8, 2008",2.709
"Feb. 7, 2008",2.713
"Feb. 6, 2008",2.709
"Feb. 5, 2008",2.697
"Feb. 4, 2008",2.819
"Feb. 1, 2008",2.765
"Jan. 31, 2008",2.718
"Jan. 30, 2008",2.608
"Jan. 29, 2008",2.615
"Jan. 28, 2008",2.617
"Jan. 25, 2008",2.610
"Jan. 24, 2008",2.680
"Jan. 23, 2008",2.794
"Jan. 22, 2008",2.612
"Jan. 18, 2008",2.709
"Jan. 17, 2008",2.770
"Jan. 16, 2008",2.903
"Jan. 15, 2008",3.022
"Jan. 14, 2008",3.030
"Jan. 11, 2008",3.002
"Jan. 10, 2008",3.042
"Jan. 9, 2008",3.090
"Jan. 8, 2008",3.04
"Jan. 7, 2008",2.993
"Jan. 4, 2008",2.929
"Jan. 3, 2008",2.895
"Jan. 2, 2008",2.863
"Dec. 31, 2007",2.915
"Dec. 28, 2007",3.113
"Dec. 27, 2007",3.062
"Dec. 26, 2007",3.079
"Dec. 24, 2007",3.087
"Dec. 21, 2007",3.094
"Dec. 20, 2007",3.100
"Dec. 19, 2007",3.141
"Dec. 18, 2007",3.218
"Dec. 17, 2007",3.116
"Dec. 14, 2007",3.157
"Dec. 13, 2007",3.201
"Dec. 12, 2007",3.104
"Dec. 11, 2007",3.141
"Dec. 10, 2007",3.242
"Dec. 7, 2007",3.207
"Dec. 6, 2007",3.221
"Dec. 5, 2007",3.240
"Dec. 4, 2007",3.163
"Dec. 3, 2007",3.100
"Nov. 30, 2007",3.049
"Nov. 29, 2007",3.076
"Nov. 28, 2007",3.096
"Nov. 27, 2007",3.049
"Nov. 26, 2007",3.014
"Nov. 23, 2007",3.033
"Nov. 21, 2007",3.020
"Nov. 20, 2007",3.053
"Nov. 19, 2007",3.002
"Nov. 16, 2007",3.002
"Nov. 15, 2007",2.982
"Nov. 14, 2007",2.987
"Nov. 13, 2007",2.980
"Nov. 12, 2007",2.977
"Nov. 9, 2007",3.098
"Nov. 8, 2007",3.136
"Nov. 7, 2007",3.072
"Nov. 6, 2007",3.155
"Nov. 5, 2007",3.157
"Nov. 2, 2007",3.076
"Nov. 1, 2007",3.054
"Oct. 31, 2007",3.114
"Oct. 30, 2007",3.045
"Oct. 29, 2007",3.042
"Oct. 26, 2007",3.017
"Oct. 25, 2007",2.942
"Oct. 24, 2007",2.875
"Oct. 23, 2007",2.866
"Oct. 22, 2007",2.850
"Oct. 19, 2007",2.826
"Oct. 18, 2007",2.896
"Oct. 17, 2007",2.906
"Oct. 16, 2007",2.934
"Oct. 15, 2007",2.946
"Oct. 12, 2007",2.978
"Oct. 11, 2007",2.962
"Oct. 10, 2007",2.908
"Oct. 9, 2007",2.941
"Oct. 8, 2007",2.891
"Oct. 5, 2007",2.881
"Oct. 4, 2007",2.861
"Oct. 3, 2007",2.836
"Oct. 2, 2007",2.864
"Oct. 1, 2007",2.851
"Sept. 30, 2007",2.835
"Sept. 28, 2007",2.930
"Sept. 27, 2007",2.992
"Sept. 26, 2007",3.043
"Sept. 25, 2007",3.028
"Sept. 24, 2007",3.039
"Sept. 21, 2007",3.023
"Sept. 20, 2007",3.004
"Sept. 19, 2007",3.046
"Sept. 18, 2007",2.982
"Sept. 17, 2007",2.907
"Sept. 14, 2007",2.973
"Sept. 13, 2007",2.955
"Sept. 12, 2007",2.906
"Sept. 11, 2007",2.913
"Sept. 10, 2007",2.853
"Sept. 7, 2007",2.848
"Sept. 6, 2007",2.902
"Sept. 5, 2007",2.840
"Sept. 4, 2007",2.858
"Aug. 31, 2007",2.747
"Aug. 30, 2007",2.726
"Aug. 29, 2007",2.768
"Aug. 28, 2007",2.689
"Aug. 27, 2007",2.727
"Aug. 24, 2007",2.843
"Aug. 23, 2007",2.816
"Aug. 22, 2007",2.826
"Aug. 21, 2007",2.776
"Aug. 20, 2007",2.775
"Aug. 17, 2007",2.773
"Aug. 16, 2007",2.619
"Aug. 15, 2007",2.687
"Aug. 14, 2007",2.752
"Aug. 13, 2007",2.830
"Aug. 10, 2007",2.832
"Aug. 9, 2007",2.925
"Aug. 8, 2007",2.970
"Aug. 7, 2007",2.899
"Aug. 6, 2007",2.887
"Aug. 3, 2007",2.764
"Aug. 2, 2007",2.911
"Aug. 1, 2007",2.881
"July 31, 2007",2.727
"July 30, 2007",2.703
"July 27, 2007",2.706
"July 26, 2007",2.756
"July 25, 2007",2.894
"July 24, 2007",2.952
"July 23, 2007",3.124
"July 20, 2007",3.067
"July 19, 2007",3.190
"July 18, 2007",3.056
"July 17, 2007",3.019
"July 16, 2007",2.995
"July 13, 2007",3.038
"July 12, 2007",2.980
"July 11, 2007",2.913
"July 10, 2007",2.898
"July 9, 2007",2.964
"July 6, 2007",2.970
"July 5, 2007",2.977
"July 3, 2007",2.959
"July 2, 2007",2.967
"June 30, 2007",2.822
"June 29, 2007",2.954
"June 28, 2007",2.934
"June 27, 2007",2.946
"June 26, 2007",2.898
"June 25, 2007",2.90
"June 22, 2007",2.850
"June 21, 2007",2.926
"June 20, 2007",2.903
"June 19, 2007",3.008
"June 18, 2007",3.004
"June 15, 2007",3.031
"June 14, 2007",2.962
"June 13, 2007",2.934
"June 12, 2007",2.875
"June 11, 2007",2.937
"June 8, 2007",2.876
"June 7, 2007",2.846
"June 6, 2007",2.954
"June 5, 2007",3.022
"June 4, 2007",3.072
"June 1, 2007",3.118
"May 31, 2007",3.174
"May 30, 2007",3.094
"May 29, 2007",2.997
"May 25, 2007",2.981
"May 24, 2007",3.001
"May 23, 2007",3.121
"May 22, 2007",3.148
"May 21, 2007",3.156
"May 18, 2007",3.193
"May 17, 2007",3.130
"May 16, 2007",3.162
"May 15, 2007",3.132
"May 14, 2007",3.110
"May 11, 2007",3.114
"May 10, 2007",3.106
"May 9, 2007",3.156
"May 8, 2007",3.146
"May 7, 2007",3.188
"May 4, 2007",3.113
"May 3, 2007",3.129
"May 2, 2007",3.137
"May 1, 2007",3.111
"April 30, 2007",3.069
"April 27, 2007",3.102
"April 26, 2007",3.111
"April 25, 2007",3.078
"April 24, 2007",3.052
"April 23, 2007",3.014
"April 20, 2007",2.982
"April 19, 2007",2.957
"April 18, 2007",2.990
"April 17, 2007",2.966
"April 16, 2007",2.914
"April 13, 2007",2.886
"April 12, 2007",2.895
"April 11, 2007",2.933
"April 10, 2007",2.940
"April 9, 2007",2.933
"April 5, 2007",2.918
"April 4, 2007",2.891
"April 3, 2007",2.902
"April 2, 2007",2.796
"March 31, 2007",2.796
"March 30, 2007",2.967
"March 29, 2007",2.984
"March 28, 2007",2.986
"March 27, 2007",2.928
"March 26, 2007",2.943
"March 23, 2007",2.924
"March 22, 2007",2.925
"March 21, 2007",2.981
"March 20, 2007",2.938
"March 19, 2007",2.881
"March 16, 2007",2.840
"March 15, 2007",2.863
"March 14, 2007",2.827
"March 13, 2007",2.805
"March 12, 2007",2.855
"March 9, 2007",2.785
"March 8, 2007",2.785
"March 7, 2007",2.783
"March 6, 2007",2.798
"March 5, 2007",2.754
"March 2, 2007",2.773
"March 1, 2007",2.850
"Feb. 28, 2007",2.847
"Feb. 27, 2007",2.850
"Feb. 26, 2007",2.996
"Feb. 23, 2007",2.890
"Feb. 22, 2007",2.774
"Feb. 21, 2007",2.742
"Feb. 20, 2007",2.748
"Feb. 16, 2007",2.729
"Feb. 15, 2007",2.713
"Feb. 14, 2007",2.754
"Feb. 13, 2007",2.738
"Feb. 12, 2007",2.751
"Feb. 9, 2007",2.766
"Feb. 8, 2007",2.742
"Feb. 7, 2007",2.731
"Feb. 6, 2007",2.736
"Feb. 5, 2007",2.682
"Feb. 2, 2007",2.623
"Feb. 1, 2007",2.635
"Jan. 31, 2007",2.590
"Jan. 30, 2007",2.561
"Jan. 29, 2007",2.564
"Jan. 26, 2007",2.555
"Jan. 25, 2007",2.550
"Jan. 24, 2007",2.594
"Jan. 23, 2007",2.601
"Jan. 22, 2007",2.589
"Jan. 19, 2007",2.602
"Jan. 18, 2007",2.589
"Jan. 17, 2007",2.584
"Jan. 16, 2007",2.577
"Jan. 12, 2007",2.576
"Jan. 11, 2007",2.615
"Jan. 10, 2007",2.624
"Jan. 9, 2007",2.601
"Jan. 8, 2007",2.601
"Jan. 5, 2007",2.608
"Jan. 4, 2007",2.672
"Jan. 3, 2007",2.696
"Dec. 31, 2006",2.672
"Dec. 29, 2006",2.653
"Dec. 28, 2006",2.648
"Dec. 27, 2006",2.659
"Dec. 26, 2006",2.650
"Dec. 22, 2006",2.633
"Dec. 21, 2006",2.645
"Dec. 20, 2006",2.651
"Dec. 19, 2006",2.650
"Dec. 18, 2006",2.647
"Dec. 15, 2006",2.684
"Dec. 14, 2006",2.676
"Dec. 13, 2006",2.662
"Dec. 12, 2006",2.655
"Dec. 11, 2006",2.648
"Dec. 8, 2006",2.634
"Dec. 7, 2006",2.651
"Dec. 6, 2006",2.660
"Dec. 5, 2006",2.676
"Dec. 4, 2006",2.654
"Dec. 1, 2006",2.632
"Nov. 30, 2006",2.603
"Nov. 29, 2006",2.597
"Nov. 28, 2006",2.562
"Nov. 27, 2006",2.543
"Nov. 24, 2006",2.557
"Nov. 22, 2006",2.541
"Nov. 21, 2006",2.517
"Nov. 20, 2006",2.482
"Nov. 17, 2006",2.512
"Nov. 16, 2006",2.508
"Nov. 15, 2006",2.518
"Nov. 14, 2006",2.537
"Nov. 13, 2006",2.524
"Nov. 10, 2006",2.574
"Nov. 9, 2006",2.558
"Nov. 8, 2006",2.555
"Nov. 7, 2006",2.556
"Nov. 6, 2006",2.601
"Nov. 3, 2006",2.613
"Nov. 2, 2006",2.653
"Nov. 1, 2006",2.671
"Oct. 31, 2006",2.657
"Oct. 30, 2006",2.662
"Oct. 27, 2006",2.675
"Oct. 26, 2006",2.720
"Oct. 25, 2006",2.702
"Oct. 24, 2006",2.669
"Oct. 23, 2006",2.678
"Oct. 20, 2006",2.671
"Oct. 19, 2006",2.660
"Oct. 18, 2006",2.643
"Oct. 17, 2006",2.615
"Oct. 16, 2006",2.598
"Oct. 13, 2006",2.600
"Oct. 12, 2006",2.59
"Oct. 11, 2006",2.596
"Oct. 10, 2006",2.606
"Oct. 9, 2006",2.589
"Oct. 6, 2006",2.592
"Oct. 5, 2006",2.602
"Oct. 4, 2006",2.615
"Oct. 3, 2006",2.596
"Oct. 2, 2006",2.596
"Sept. 30, 2006",2.595
"Sept. 29, 2006",2.589
"Sept. 28, 2006",2.622
"Sept. 27, 2006",2.639
"Sept. 26, 2006",2.602
"Sept. 25, 2006",2.592
"Sept. 22, 2006",2.546
"Sept. 21, 2006",2.527
"Sept. 20, 2006",2.543
"Sept. 19, 2006",2.532
"Sept. 18, 2006",2.512
"Sept. 15, 2006",2.532
"Sept. 14, 2006",2.471
"Sept. 13, 2006",2.492
"Sept. 12, 2006",2.489
"Sept. 11, 2006",2.516
"Sept. 8, 2006",2.539
"Sept. 7, 2006",2.545
"Sept. 6, 2006",2.544
"Sept. 5, 2006",2.550
"Sept. 1, 2006",2.589
"Aug. 31, 2006",2.608
"Aug. 30, 2006",2.571
"Aug. 29, 2006",2.579
"Aug. 28, 2006",2.600
"Aug. 25, 2006",2.562
"Aug. 24, 2006",2.588
"Aug. 23, 2006",2.594
"Aug. 22, 2006",2.599
"Aug. 21, 2006",2.565
"Aug. 18, 2006",2.560
"Aug. 17, 2006",2.514
"Aug. 16, 2006",2.523
"Aug. 15, 2006",2.544
"Aug. 14, 2006",2.519
"Aug. 11, 2006",2.477
"Aug. 10, 2006",2.488
"Aug. 9, 2006",2.490
"Aug. 8, 2006",2.492
"Aug. 7, 2006",2.481
"Aug. 4, 2006",2.512
"Aug. 3, 2006",2.508
"Aug. 2, 2006",2.515
"Aug. 1, 2006",2.520
"July 31, 2006",2.476
"July 28, 2006",2.496
"July 27, 2006",2.488
"July 26, 2006",2.548
"July 25, 2006",2.552
"July 24, 2006",2.547
"July 21, 2006",2.517
"July 20, 2006",2.514
"July 19, 2006",2.506
"July 18, 2006",2.489
"July 17, 2006",2.488
"July 14, 2006",2.467
"July 13, 2006",2.468
"July 12, 2006",2.468
"July 11, 2006",2.486
"July 10, 2006",2.460
"July 7, 2006",2.436
"July 6, 2006",2.437
"July 5, 2006",2.461
"July 3, 2006",2.478
"June 30, 2006",2.430
"June 29, 2006",2.448
"June 28, 2006",2.451
"June 27, 2006",2.452
"June 26, 2006",2.472
"June 23, 2006",2.469
"June 22, 2006",2.464
"June 21, 2006",2.460
"June 20, 2006",2.470
"June 19, 2006",2.458
"June 16, 2006",2.51
"June 15, 2006",2.514
"June 14, 2006",2.482
"June 13, 2006",2.529
"June 12, 2006",2.540
"June 9, 2006",2.507
"June 8, 2006",2.476
"June 7, 2006",2.470
"June 6, 2006",2.484
"June 5, 2006",2.50
"June 2, 2006",2.526
"June 1, 2006",2.509
"May 31, 2006",2.455
"May 30, 2006",2.395
"May 26, 2006",2.431
"May 25, 2006",2.379
"May 24, 2006",2.378
"May 23, 2006",2.372
"May 22, 2006",2.400
"May 19, 2006",2.401
"May 18, 2006",2.382
"May 17, 2006",2.357
"May 16, 2006",2.408
"May 15, 2006",2.417
"May 12, 2006",2.384
"May 11, 2006",2.376
"May 10, 2006",2.399
"May 9, 2006",2.402
"May 8, 2006",2.414
"May 5, 2006",2.456
"May 4, 2006",2.422
"May 3, 2006",2.398
"May 2, 2006",2.381
"May 1, 2006",2.333
"April 28, 2006",2.342
"April 27, 2006",2.349
"April 26, 2006",2.316
"April 25, 2006",2.376
"April 24, 2006",2.413
"April 21, 2006",2.317
"April 20, 2006",2.327
"April 19, 2006",2.304
"April 18, 2006",2.305
"April 17, 2006",2.241
"April 13, 2006",2.243
"April 12, 2006",2.245
"April 11, 2006",2.235
"April 10, 2006",2.263
"April 7, 2006",2.253
"April 6, 2006",2.312
"April 5, 2006",2.354
"April 4, 2006",2.319
"April 3, 2006",2.287
"March 31, 2006",2.294
"March 30, 2006",2.352
"March 29, 2006",2.395
"March 28, 2006",2.372
"March 27, 2006",2.386
"March 24, 2006",2.422
"March 23, 2006",2.434
"March 22, 2006",2.447
"March 21, 2006",2.415
"March 20, 2006",2.452
"March 17, 2006",2.472
"March 16, 2006",2.492
"March 15, 2006",2.479
"March 14, 2006",2.485
"March 13, 2006",2.450
"March 10, 2006",2.453
"March 9, 2006",2.418
"March 8, 2006",2.437
"March 7, 2006",2.428
"March 6, 2006",2.434
"March 3, 2006",2.521
"March 2, 2006",2.499
"March 1, 2006",2.496
"Feb. 28, 2006",2.525
"Feb. 27, 2006",2.567
"Feb. 24, 2006",2.525
"Feb. 23, 2006",2.530
"Feb. 22, 2006",2.524
"Feb. 21, 2006",2.505
"Feb. 17, 2006",2.474
"Feb. 16, 2006",2.453
"Feb. 15, 2006",2.477
"Feb. 14, 2006",2.476
"Feb. 13, 2006",2.458
"Feb. 10, 2006",2.496
"Feb. 9, 2006",2.454
"Feb. 8, 2006",2.422
"Feb. 7, 2006",2.450
"Feb. 6, 2006",2.478
"Feb. 3, 2006",2.475
"Feb. 2, 2006",2.482
"Feb. 1, 2006",2.530
"Jan. 31, 2006",2.539
"Jan. 30, 2006",2.508
"Jan. 27, 2006",2.547
"Jan. 26, 2006",2.532
"Jan. 25, 2006",2.557
"Jan. 24, 2006",2.602
"Jan. 23, 2006",2.589
"Jan. 20, 2006",2.564
"Jan. 19, 2006",2.556
"Jan. 18, 2006",2.524
"Jan. 17, 2006",2.519
"Jan. 13, 2006",2.472
"Jan. 12, 2006",2.417
"Jan. 11, 2006",2.417
"Jan. 10, 2006",2.430
"Jan. 9, 2006",2.446
"Jan. 6, 2006",2.452
"Jan. 5, 2006",2.405
"Jan. 4, 2006",2.415
"Jan. 3, 2006",2.415
"Dec. 31, 2005",2.349
"Dec. 30, 2005",2.425
"Dec. 29, 2005",2.434
"Dec. 28, 2005",2.466
"Dec. 27, 2005",2.462
"Dec. 23, 2005",2.498
"Dec. 22, 2005",2.474
"Dec. 21, 2005",2.438
"Dec. 20, 2005",2.469
"Dec. 19, 2005",2.444
"Dec. 16, 2005",2.491
"Dec. 15, 2005",2.510
"Dec. 14, 2005",2.490
"Dec. 13, 2005",2.490
"Dec. 12, 2005",2.446
"Dec. 9, 2005",2.480
"Dec. 8, 2005",2.466
"Dec. 7, 2005",2.423
"Dec. 6, 2005",2.439
"Dec. 5, 2005",2.436
"Dec. 2, 2005",2.391
"Dec. 1, 2005",2.401
"Nov. 30, 2005",2.375
"Nov. 29, 2005",2.391
"Nov. 28, 2005",2.378
"Nov. 25, 2005",2.388
"Nov. 23, 2005",2.371
"Nov. 22, 2005",2.346
"Nov. 21, 2005",2.352
"Nov. 18, 2005",2.347
"Nov. 17, 2005",2.374
"Nov. 16, 2005",2.321
"Nov. 15, 2005",2.305
"Nov. 14, 2005",2.283
"Nov. 11, 2005",2.301
"Nov. 10, 2005",2.330
"Nov. 9, 2005",2.364
"Nov. 8, 2005",2.349
"Nov. 7, 2005",2.364
"Nov. 4, 2005",2.386
"Nov. 3, 2005",2.393
"Nov. 2, 2005",2.360
"Nov. 1, 2005",2.342
"Oct. 31, 2005",2.374
"Oct. 28, 2005",2.392
"Oct. 27, 2005",2.341
"Oct. 26, 2005",2.355
"Oct. 25, 2005",2.412
"Oct. 24, 2005",2.408
"Oct. 21, 2005",2.325
"Oct. 20, 2005",2.268
"Oct. 19, 2005",2.298
"Oct. 18, 2005",2.277
"Oct. 17, 2005",2.312
"Oct. 14, 2005",2.220
"Oct. 13, 2005",2.148
"Oct. 12, 2005",2.213
"Oct. 11, 2005",2.280
"Oct. 10, 2005",2.322
"Oct. 7, 2005",2.374
"Oct. 6, 2005",2.355
"Oct. 5, 2005",2.349
"Oct. 4, 2005",2.416
"Oct. 3, 2005",2.440
"Sept. 30, 2005",2.439
"Sept. 29, 2005",2.588
"Sept. 28, 2005",2.573
"Sept. 27, 2005",2.583
"Sept. 26, 2005",2.596
"Sept. 23, 2005",2.554
"Sept. 22, 2005",2.537
"Sept. 21, 2005",2.583
"Sept. 20, 2005",2.700
"Sept. 19, 2005",2.713
"Sept. 16, 2005",2.723
"Sept. 15, 2005",2.678
"Sept. 14, 2005",2.631
"Sept. 13, 2005",2.644
"Sept. 12, 2005",2.680
"Sept. 9, 2005",2.663
"Sept. 8, 2005",2.629
"Sept. 7, 2005",2.640
"Sept. 6, 2005",2.661
"Sept. 2, 2005",2.582
"Sept. 1, 2005",2.581
"Aug. 31, 2005",2.578
"Aug. 30, 2005",2.527
"Aug. 29, 2005",2.525
"Aug. 26, 2005",2.502
"Aug. 25, 2005",2.504
"Aug. 24, 2005",2.484
"Aug. 23, 2005",2.508
"Aug. 22, 2005",2.491
"Aug. 19, 2005",2.471
"Aug. 18, 2005",2.434
"Aug. 17, 2005",2.434
"Aug. 16, 2005",2.430
"Aug. 15, 2005",2.474
"Aug. 12, 2005",2.464
"Aug. 11, 2005",2.477
"Aug. 10, 2005",2.464
"Aug. 9, 2005",2.469
"Aug. 8, 2005",2.446
"Aug. 5, 2005",2.501
"Aug. 4, 2005",2.582
"Aug. 3, 2005",2.599
"Aug. 2, 2005",2.575
"Aug. 1, 2005",2.510
"July 29, 2005",2.560
"July 28, 2005",2.566
"July 27, 2005",2.506
"July 26, 2005",2.501
"July 25, 2005",2.501
"July 22, 2005",2.481
"July 21, 2005",2.471
"July 20, 2005",2.537
"July 19, 2005",2.520
"July 18, 2005",2.486
"July 15, 2005",2.500
"July 14, 2005",2.514
"July 13, 2005",2.560
"July 12, 2005",2.532
"July 11, 2005",2.495
"July 8, 2005",2.469
"July 7, 2005",2.440
"July 6, 2005",2.407
"July 5, 2005",2.476
"July 1, 2005",2.475
"June 30, 2005",2.456
"June 29, 2005",2.420
"June 28, 2005",2.455
"June 27, 2005",2.427
"June 24, 2005",2.424
"June 23, 2005",2.426
"June 22, 2005",2.405
"June 21, 2005",2.341
"June 20, 2005",2.336
"June 17, 2005",2.328
"June 16, 2005",2.286
"June 15, 2005",2.321
"June 14, 2005",2.314
"June 13, 2005",2.315
"June 10, 2005",2.343
"June 9, 2005",2.304
"June 8, 2005",2.319
"June 7, 2005",2.322
"June 6, 2005",2.301
"June 3, 2005",2.317
"June 2, 2005",2.303
"June 1, 2005",2.300
"May 31, 2005",2.240
"May 27, 2005",2.244
"May 26, 2005",2.239
"May 25, 2005",2.232
"May 24, 2005",2.233
"May 23, 2005",2.238
"May 20, 2005",2.240
"May 19, 2005",2.227
"May 18, 2005",2.197
"May 17, 2005",2.161
"May 16, 2005",2.154
"May 13, 2005",2.164
"May 12, 2005",2.247
"May 11, 2005",2.286
"May 10, 2005",2.317
"May 9, 2005",2.319
"May 6, 2005",2.330
"May 5, 2005",2.342
"May 4, 2005",2.362
"May 3, 2005",2.342
"May 2, 2005",2.371
"April 29, 2005",2.367
"April 28, 2005",2.317
"April 27, 2005",2.280
"April 26, 2005",2.247
"April 25, 2005",2.271
"April 22, 2005",2.245
