date,ev_revenues
"Jan. 23, 2009",1.148
"Jan. 22, 2009",1.157
"Jan. 21, 2009",1.159
"Jan. 20, 2009",1.150
"Jan. 16, 2009",1.155
"Jan. 15, 2009",1.143
"Jan. 14, 2009",1.143
"Jan. 13, 2009",1.153
"Jan. 12, 2009",1.160
"Jan. 9, 2009",1.159
"Jan. 8, 2009",1.165
"Jan. 7, 2009",1.162
"Jan. 6, 2009",1.162
"Jan. 5, 2009",1.170
"Jan. 2, 2009",1.169
"Dec. 31, 2008",1.164
"Dec. 30, 2008",1.322
"Dec. 29, 2008",1.312
"Dec. 26, 2008",1.312
"Dec. 24, 2008",1.310
"Dec. 23, 2008",1.307
"Dec. 22, 2008",1.326
"Dec. 19, 2008",1.324
"Dec. 18, 2008",1.331
"Dec. 17, 2008",1.336
"Dec. 16, 2008",1.350
"Dec. 15, 2008",1.342
"Dec. 12, 2008",1.364
"Dec. 11, 2008",1.352
"Dec. 10, 2008",1.338
"Dec. 9, 2008",1.334
"Dec. 8, 2008",1.336
"Dec. 5, 2008",1.345
"Dec. 4, 2008",1.348
"Dec. 3, 2008",1.357
"Dec. 2, 2008",1.447
"Dec. 1, 2008",1.453
"Nov. 28, 2008",1.491
"Nov. 26, 2008",1.472
"Nov. 25, 2008",1.467
"Nov. 24, 2008",1.471
"Nov. 21, 2008",1.485
"Nov. 20, 2008",1.415
"Nov. 19, 2008",1.456
"Nov. 18, 2008",1.469
"Nov. 17, 2008",1.466
"Nov. 14, 2008",1.473
"Nov. 13, 2008",1.500
"Nov. 12, 2008",1.470
"Nov. 11, 2008",1.484
"Nov. 10, 2008",1.468
"Nov. 7, 2008",1.462
"Nov. 6, 2008",1.432
"Nov. 5, 2008",1.442
"Nov. 4, 2008",1.481
"Nov. 3, 2008",1.474
"Oct. 31, 2008",1.471
"Oct. 30, 2008",1.481
"Oct. 29, 2008",1.450
"Oct. 28, 2008",1.448
"Oct. 27, 2008",1.402
"Oct. 24, 2008",1.421
"Oct. 23, 2008",1.435
"Oct. 22, 2008",1.411
"Oct. 21, 2008",1.419
"Oct. 20, 2008",1.445
"Oct. 17, 2008",1.399
"Oct. 16, 2008",1.391
"Oct. 15, 2008",1.371
"Oct. 14, 2008",1.410
"Oct. 13, 2008",1.422
"Oct. 10, 2008",1.385
"Oct. 9, 2008",1.416
"Oct. 8, 2008",1.437
"Oct. 7, 2008",1.455
"Oct. 6, 2008",1.484
"Oct. 3, 2008",1.497
"Oct. 2, 2008",1.504
"Oct. 1, 2008",1.517
"Sept. 30, 2008",1.545
"Sept. 29, 2008",1.666
"Sept. 26, 2008",1.650
"Sept. 25, 2008",1.634
"Sept. 24, 2008",1.618
"Sept. 23, 2008",1.619
"Sept. 22, 2008",1.618
"Sept. 19, 2008",1.636
"Sept. 18, 2008",1.603
"Sept. 17, 2008",1.572
"Sept. 16, 2008",1.569
"Sept. 15, 2008",1.541
"Sept. 12, 2008",1.557
"Sept. 11, 2008",1.541
"Sept. 10, 2008",1.536
"Sept. 9, 2008",1.533
"Sept. 8, 2008",1.520
"Sept. 5, 2008",1.510
"Sept. 4, 2008",1.521
"Sept. 3, 2008",1.546
"Sept. 2, 2008",1.564
"Aug. 29, 2008",1.570
"Aug. 28, 2008",1.576
"Aug. 27, 2008",1.570
"Aug. 26, 2008",1.554
"Aug. 25, 2008",1.544
"Aug. 22, 2008",1.551
"Aug. 21, 2008",1.548
"Aug. 20, 2008",1.54
"Aug. 19, 2008",1.540
"Aug. 18, 2008",1.539
"Aug. 15, 2008",1.527
"Aug. 14, 2008",1.525
"Aug. 13, 2008",1.533
"Aug. 12, 2008",1.530
"Aug. 11, 2008",1.537
"Aug. 8, 2008",1.541
"Aug. 7, 2008",1.510
"Aug. 6, 2008",1.519
"Aug. 5, 2008",1.528
"Aug. 4, 2008",1.494
"Aug. 1, 2008",1.494
"July 31, 2008",1.512
"July 30, 2008",1.516
"July 29, 2008",1.395
"July 28, 2008",1.393
"July 25, 2008",1.392
"July 24, 2008",1.398
"July 23, 2008",1.390
"July 22, 2008",1.402
"July 21, 2008",1.384
"July 18, 2008",1.382
"July 17, 2008",1.373
"July 16, 2008",1.371
"July 15, 2008",1.372
"July 14, 2008",1.378
"July 11, 2008",1.386
"July 10, 2008",1.400
"July 9, 2008",1.397
"July 8, 2008",1.391
"July 7, 2008",1.396
"July 3, 2008",1.406
"July 2, 2008",1.403
"July 1, 2008",1.411
"June 30, 2008",1.401
"June 27, 2008",1.886
"June 26, 2008",1.901
"June 25, 2008",1.914
"June 24, 2008",1.906
"June 23, 2008",1.907
"June 20, 2008",1.911
"June 19, 2008",1.924
"June 18, 2008",1.937
"June 17, 2008",1.946
"June 16, 2008",1.944
"June 13, 2008",1.941
"June 12, 2008",1.941
"June 11, 2008",1.941
"June 10, 2008",1.953
"June 9, 2008",1.954
"June 6, 2008",1.949
"June 5, 2008",1.957
"June 4, 2008",1.944
"June 3, 2008",1.946
"June 2, 2008",1.942
"May 30, 2008",1.937
"May 29, 2008",1.944
"May 28, 2008",1.940
"May 27, 2008",1.941
"May 23, 2008",1.936
"May 22, 2008",1.950
"May 21, 2008",1.946
"May 20, 2008",1.942
"May 19, 2008",1.946
"May 16, 2008",1.938
"May 15, 2008",1.942
"May 14, 2008",1.929
"May 13, 2008",1.944
"May 12, 2008",1.948
"May 9, 2008",1.933
"May 8, 2008",1.918
"May 7, 2008",1.901
"May 6, 2008",1.914
"May 5, 2008",1.907
"May 2, 2008",1.898
"May 1, 2008",1.902
"April 30, 2008",1.883
"April 29, 2008",1.878
"April 28, 2008",1.882
"April 25, 2008",1.887
"April 24, 2008",1.884
"April 23, 2008",1.882
"April 22, 2008",1.882
"April 21, 2008",1.884
"April 18, 2008",1.888
"April 17, 2008",1.888
"April 16, 2008",1.893
"April 15, 2008",1.887
"April 14, 2008",1.881
"April 11, 2008",1.874
"April 10, 2008",1.872
"April 9, 2008",1.880
"April 8, 2008",1.879
"April 7, 2008",1.881
"April 4, 2008",1.879
"April 3, 2008",1.875
"April 2, 2008",1.875
"April 1, 2008",1.871
"March 31, 2008",1.858
"March 28, 2008",1.254
"March 27, 2008",1.255
"March 26, 2008",1.265
"March 25, 2008",1.261
"March 24, 2008",1.253
"March 20, 2008",1.260
"March 19, 2008",1.238
"March 18, 2008",1.240
"March 17, 2008",1.229
"March 14, 2008",1.230
"March 13, 2008",1.238
"March 12, 2008",1.240
"March 11, 2008",1.245
"March 10, 2008",1.236
"March 7, 2008",1.233
"March 6, 2008",1.231
"March 5, 2008",1.244
"March 4, 2008",1.239
"March 3, 2008",1.225
"Feb. 29, 2008",1.221
"Feb. 28, 2008",1.241
"Feb. 27, 2008",1.249
"Feb. 26, 2008",1.253
"Feb. 25, 2008",1.251
"Feb. 22, 2008",1.247
"Feb. 21, 2008",1.210
"Feb. 20, 2008",1.216
"Feb. 19, 2008",1.217
"Feb. 15, 2008",1.216
"Feb. 14, 2008",1.214
"Feb. 13, 2008",1.223
"Feb. 12, 2008",1.223
"Feb. 11, 2008",1.213
"Feb. 8, 2008",1.217
"Feb. 7, 2008",1.223
"Feb. 6, 2008",1.227
"Feb. 5, 2008",1.223
"Feb. 4, 2008",1.240
"Feb. 1, 2008",1.229
"Jan. 31, 2008",1.221
"Jan. 30, 2008",1.206
"Jan. 29, 2008",1.208
"Jan. 28, 2008",1.203
"Jan. 25, 2008",1.193
"Jan. 24, 2008",1.202
"Jan. 23, 2008",1.222
"Jan. 22, 2008",1.201
"Jan. 18, 2008",1.195
"Jan. 17, 2008",1.206
"Jan. 16, 2008",1.215
"Jan. 15, 2008",1.214
"Jan. 14, 2008",1.215
"Jan. 11, 2008",1.214
"Jan. 10, 2008",1.208
"Jan. 9, 2008",1.217
"Jan. 8, 2008",1.206
"Jan. 7, 2008",1.211
"Jan. 4, 2008",1.205
"Jan. 3, 2008",1.212
"Jan. 2, 2008",1.222
"Dec. 31, 2007",1.231
"Dec. 28, 2007",2.107
"Dec. 27, 2007",2.106
"Dec. 26, 2007",2.111
"Dec. 24, 2007",2.117
"Dec. 21, 2007",2.120
"Dec. 20, 2007",2.113
"Dec. 19, 2007",2.107
"Dec. 18, 2007",2.106
"Dec. 17, 2007",2.101
"Dec. 14, 2007",2.095
"Dec. 13, 2007",2.119
"Dec. 12, 2007",2.112
"Dec. 11, 2007",2.118
"Dec. 10, 2007",2.140
"Dec. 7, 2007",2.134
"Dec. 6, 2007",2.141
"Dec. 5, 2007",2.131
"Dec. 4, 2007",2.121
"Dec. 3, 2007",2.115
"Nov. 30, 2007",2.114
"Nov. 29, 2007",2.114
"Nov. 28, 2007",2.118
"Nov. 27, 2007",2.111
"Nov. 26, 2007",2.106
"Nov. 23, 2007",2.121
"Nov. 21, 2007",2.110
"Nov. 20, 2007",2.099
"Nov. 19, 2007",2.088
"Nov. 16, 2007",2.073
"Nov. 15, 2007",2.059
"Nov. 14, 2007",2.052
"Nov. 13, 2007",2.057
"Nov. 12, 2007",2.069
"Nov. 9, 2007",2.059
"Nov. 8, 2007",2.040
"Nov. 7, 2007",2.028
"Nov. 6, 2007",2.042
"Nov. 5, 2007",2.044
"Nov. 2, 2007",2.046
"Nov. 1, 2007",2.096
"Oct. 31, 2007",2.116
"Oct. 30, 2007",2.104
"Oct. 29, 2007",2.115
"Oct. 26, 2007",2.104
"Oct. 25, 2007",2.092
"Oct. 24, 2007",2.08
"Oct. 23, 2007",2.072
"Oct. 22, 2007",2.086
"Oct. 19, 2007",2.072
"Oct. 18, 2007",2.092
"Oct. 17, 2007",2.089
"Oct. 16, 2007",2.087
"Oct. 15, 2007",2.089
"Oct. 12, 2007",2.092
"Oct. 11, 2007",2.091
"Oct. 10, 2007",2.093
"Oct. 9, 2007",2.097
"Oct. 8, 2007",2.086
"Oct. 5, 2007",2.087
"Oct. 4, 2007",2.081
"Oct. 3, 2007",2.072
"Oct. 2, 2007",2.073
"Oct. 1, 2007",2.068
"Sept. 30, 2007",2.058
"Sept. 28, 2007",2.063
"Sept. 27, 2007",2.065
"Sept. 26, 2007",2.056
"Sept. 25, 2007",2.049
"Sept. 24, 2007",2.049
"Sept. 21, 2007",2.055
"Sept. 20, 2007",2.052
"Sept. 19, 2007",2.056
"Sept. 18, 2007",2.045
"Sept. 17, 2007",2.025
"Sept. 14, 2007",2.029
"Sept. 13, 2007",2.025
"Sept. 12, 2007",2.045
"Sept. 11, 2007",2.044
"Sept. 10, 2007",2.043
"Sept. 7, 2007",2.038
"Sept. 6, 2007",2.048
"Sept. 5, 2007",2.041
"Sept. 4, 2007",2.048
"Aug. 31, 2007",2.034
"Aug. 30, 2007",2.029
"Aug. 29, 2007",2.035
"Aug. 28, 2007",2.016
"Aug. 27, 2007",2.031
"Aug. 24, 2007",2.047
"Aug. 23, 2007",2.040
"Aug. 22, 2007",2.045
"Aug. 21, 2007",2.046
"Aug. 20, 2007",2.050
"Aug. 17, 2007",2.060
"Aug. 16, 2007",2.032
"Aug. 15, 2007",2.023
"Aug. 14, 2007",2.029
"Aug. 13, 2007",2.053
"Aug. 10, 2007",2.092
"Aug. 9, 2007",2.128
"Aug. 8, 2007",2.096
"Aug. 7, 2007",2.063
"Aug. 6, 2007",2.114
"Aug. 3, 2007",2.085
"Aug. 2, 2007",2.114
"Aug. 1, 2007",2.117
"July 31, 2007",2.106
"July 30, 2007",2.112
"July 27, 2007",2.109
"July 26, 2007",2.119
"July 25, 2007",2.129
"July 24, 2007",2.120
"July 23, 2007",2.140
"July 20, 2007",2.127
"July 19, 2007",2.141
"July 18, 2007",2.134
"July 17, 2007",2.130
"July 16, 2007",2.134
"July 13, 2007",2.147
"July 12, 2007",2.136
"July 11, 2007",2.119
"July 10, 2007",2.119
"July 9, 2007",2.133
"July 6, 2007",2.135
"July 5, 2007",2.137
"July 3, 2007",2.145
"July 2, 2007",2.140
"June 30, 2007",2.141
"June 29, 2007",1.936
"June 28, 2007",1.934
"June 27, 2007",1.931
"June 26, 2007",1.918
"June 25, 2007",1.909
"June 22, 2007",1.907
"June 21, 2007",1.914
"June 20, 2007",1.914
"June 19, 2007",1.926
"June 18, 2007",1.923
"June 15, 2007",1.927
"June 14, 2007",1.924
"June 13, 2007",1.923
"June 12, 2007",1.920
"June 11, 2007",1.932
"June 8, 2007",1.927
"June 7, 2007",1.922
"June 6, 2007",1.931
"June 5, 2007",1.944
"June 4, 2007",1.965
"June 1, 2007",1.959
"May 31, 2007",1.964
"May 30, 2007",1.964
"May 29, 2007",1.962
"May 25, 2007",1.958
"May 24, 2007",1.964
"May 23, 2007",1.981
"May 22, 2007",1.986
"May 21, 2007",1.991
"May 18, 2007",1.993
"May 17, 2007",1.991
"May 16, 2007",1.994
"May 15, 2007",1.994
"May 14, 2007",1.988
"May 11, 2007",1.993
"May 10, 2007",1.997
"May 9, 2007",1.994
"May 8, 2007",2.003
"May 7, 2007",2.005
"May 4, 2007",2.012
"May 3, 2007",2.025
"May 2, 2007",2.036
"May 1, 2007",2.034
"April 30, 2007",2.025
"April 27, 2007",2.028
"April 26, 2007",2.030
"April 25, 2007",2.028
"April 24, 2007",2.028
"April 23, 2007",2.029
"April 20, 2007",2.029
"April 19, 2007",2.026
"April 18, 2007",2.022
"April 17, 2007",2.021
"April 16, 2007",2.022
"April 13, 2007",2.021
"April 12, 2007",2.015
"April 11, 2007",2.018
"April 10, 2007",2.019
"April 9, 2007",2.021
"April 5, 2007",2.017
"April 4, 2007",2.017
"April 3, 2007",2.021
"April 2, 2007",2.014
"March 31, 2007",2.014
"March 30, 2007",1.972
"March 29, 2007",1.972
"March 28, 2007",1.978
"March 27, 2007",1.981
"March 26, 2007",1.988
"March 23, 2007",1.981
"March 22, 2007",1.980
"March 21, 2007",1.975
"March 20, 2007",1.965
"March 19, 2007",1.956
"March 16, 2007",1.950
"March 15, 2007",1.959
"March 14, 2007",1.951
"March 13, 2007",1.947
"March 12, 2007",1.958
"March 9, 2007",1.952
"March 8, 2007",1.952
"March 7, 2007",1.951
"March 6, 2007",1.948
"March 5, 2007",1.952
"March 2, 2007",1.971
"March 1, 2007",1.982
"Feb. 28, 2007",1.978
"Feb. 27, 2007",1.965
"Feb. 26, 2007",1.991
"Feb. 23, 2007",2.006
"Feb. 22, 2007",2.001
"Feb. 21, 2007",2.011
"Feb. 20, 2007",2.011
"Feb. 16, 2007",2.005
"Feb. 15, 2007",2.005
"Feb. 14, 2007",2.014
"Feb. 13, 2007",2.014
"Feb. 12, 2007",2.011
"Feb. 9, 2007",2.007
"Feb. 8, 2007",2.012
"Feb. 7, 2007",2.007
"Feb. 6, 2007",2.008
"Feb. 5, 2007",2.012
"Feb. 2, 2007",2.006
"Feb. 1, 2007",2.000
"Jan. 31, 2007",1.998
"Jan. 30, 2007",2.000
"Jan. 29, 2007",2.002
"Jan. 26, 2007",1.999
"Jan. 25, 2007",1.995
"Jan. 24, 2007",2.011
"Jan. 23, 2007",2.005
"Jan. 22, 2007",2.008
"Jan. 19, 2007",2.006
"Jan. 18, 2007",1.998
"Jan. 17, 2007",2.001
"Jan. 16, 2007",2.004
"Jan. 12, 2007",1.999
"Jan. 11, 2007",1.999
"Jan. 10, 2007",1.999
"Jan. 9, 2007",2.001
"Jan. 8, 2007",1.999
"Jan. 5, 2007",1.999
"Jan. 4, 2007",2.018
"Jan. 3, 2007",2.019
"Dec. 31, 2006",2.01
"Dec. 29, 2006",1.991
"Dec. 28, 2006",1.998
"Dec. 27, 2006",2.011
"Dec. 26, 2006",2.005
"Dec. 22, 2006",1.999
"Dec. 21, 2006",1.997
"Dec. 20, 2006",2.004
"Dec. 19, 2006",2.006
"Dec. 18, 2006",1.999
"Dec. 15, 2006",2.008
"Dec. 14, 2006",2.006
"Dec. 13, 2006",2.004
"Dec. 12, 2006",1.996
"Dec. 11, 2006",1.994
"Dec. 8, 2006",1.996
"Dec. 7, 2006",2.000
"Dec. 6, 2006",1.994
"Dec. 5, 2006",1.998
"Dec. 4, 2006",1.994
"Dec. 1, 2006",1.991
"Nov. 30, 2006",1.988
"Nov. 29, 2006",1.982
"Nov. 28, 2006",1.975
"Nov. 27, 2006",1.972
"Nov. 24, 2006",1.981
"Nov. 22, 2006",1.983
"Nov. 21, 2006",1.983
"Nov. 20, 2006",1.983
"Nov. 17, 2006",1.988
"Nov. 16, 2006",1.988
"Nov. 15, 2006",1.987
"Nov. 14, 2006",1.986
"Nov. 13, 2006",1.985
"Nov. 10, 2006",1.996
"Nov. 9, 2006",1.989
"Nov. 8, 2006",1.987
"Nov. 7, 2006",1.986
"Nov. 6, 2006",1.992
"Nov. 3, 2006",1.994
"Nov. 2, 2006",2.00
"Nov. 1, 2006",2.016
"Oct. 31, 2006",2.020
"Oct. 30, 2006",2.021
"Oct. 27, 2006",2.019
"Oct. 26, 2006",2.023
"Oct. 25, 2006",2.021
"Oct. 24, 2006",2.012
"Oct. 23, 2006",2.017
"Oct. 20, 2006",2.017
"Oct. 19, 2006",2.010
"Oct. 18, 2006",2.010
"Oct. 17, 2006",1.997
"Oct. 16, 2006",1.994
"Oct. 13, 2006",1.997
"Oct. 12, 2006",1.999
"Oct. 11, 2006",1.992
"Oct. 10, 2006",1.989
"Oct. 9, 2006",1.995
"Oct. 6, 2006",1.994
"Oct. 5, 2006",1.996
"Oct. 4, 2006",2.001
"Oct. 3, 2006",1.994
"Oct. 2, 2006",1.993
"Sept. 30, 2006",1.988
"Sept. 29, 2006",2.120
"Sept. 28, 2006",2.127
"Sept. 27, 2006",2.131
"Sept. 26, 2006",2.122
"Sept. 25, 2006",2.124
"Sept. 22, 2006",2.115
"Sept. 21, 2006",2.113
"Sept. 20, 2006",2.117
"Sept. 19, 2006",2.123
"Sept. 18, 2006",2.121
"Sept. 15, 2006",2.125
"Sept. 14, 2006",2.125
"Sept. 13, 2006",2.125
"Sept. 12, 2006",2.118
"Sept. 11, 2006",2.120
"Sept. 8, 2006",2.12
"Sept. 7, 2006",2.115
"Sept. 6, 2006",2.121
"Sept. 5, 2006",2.122
"Sept. 1, 2006",2.128
"Aug. 31, 2006",2.132
"Aug. 30, 2006",2.130
"Aug. 29, 2006",2.125
"Aug. 28, 2006",2.122
"Aug. 25, 2006",2.117
"Aug. 24, 2006",2.119
"Aug. 23, 2006",2.120
"Aug. 22, 2006",2.121
"Aug. 21, 2006",2.12
"Aug. 18, 2006",2.121
"Aug. 17, 2006",2.115
"Aug. 16, 2006",2.120
"Aug. 15, 2006",2.125
"Aug. 14, 2006",2.120
"Aug. 11, 2006",2.122
"Aug. 10, 2006",2.131
"Aug. 9, 2006",2.128
"Aug. 8, 2006",2.130
"Aug. 7, 2006",2.128
"Aug. 4, 2006",2.135
"Aug. 3, 2006",2.146
"Aug. 2, 2006",2.156
"Aug. 1, 2006",2.184
"July 31, 2006",2.174
"July 28, 2006",2.174
"July 27, 2006",2.167
"July 26, 2006",2.170
"July 25, 2006",2.169
"July 24, 2006",2.167
"July 21, 2006",2.161
"July 20, 2006",2.159
"July 19, 2006",2.159
"July 18, 2006",2.156
"July 17, 2006",2.144
"July 14, 2006",2.146
"July 13, 2006",2.148
"July 12, 2006",2.151
"July 11, 2006",2.161
"July 10, 2006",2.151
"July 7, 2006",2.150
"July 6, 2006",2.142
"July 5, 2006",2.14
"July 3, 2006",2.148
"June 30, 2006",2.149
"June 29, 2006",2.174
"June 28, 2006",2.158
"June 27, 2006",2.148
"June 26, 2006",2.154
"June 23, 2006",2.150
"June 22, 2006",2.142
"June 21, 2006",2.146
"June 20, 2006",2.143
"June 19, 2006",2.140
"June 16, 2006",2.156
"June 15, 2006",2.161
"June 14, 2006",2.150
"June 13, 2006",2.150
"June 12, 2006",2.17
"June 9, 2006",2.165
"June 8, 2006",2.152
"June 7, 2006",2.147
"June 6, 2006",2.15
"June 5, 2006",2.141
"June 2, 2006",2.155
"June 1, 2006",2.147
"May 31, 2006",2.141
"May 30, 2006",2.124
"May 26, 2006",2.129
"May 25, 2006",2.124
"May 24, 2006",2.114
"May 23, 2006",2.103
"May 22, 2006",2.111
"May 19, 2006",2.104
"May 18, 2006",2.107
"May 17, 2006",2.108
"May 16, 2006",2.119
"May 15, 2006",2.118
"May 12, 2006",2.114
"May 11, 2006",2.119
"May 10, 2006",2.132
"May 9, 2006",2.130
"May 8, 2006",2.142
"May 5, 2006",2.145
"May 4, 2006",2.140
"May 3, 2006",2.140
"May 2, 2006",2.143
"May 1, 2006",2.135
"April 28, 2006",2.141
"April 27, 2006",2.141
"April 26, 2006",2.128
"April 25, 2006",2.136
"April 24, 2006",2.148
"April 21, 2006",2.147
"April 20, 2006",2.148
"April 19, 2006",2.145
"April 18, 2006",2.145
"April 17, 2006",2.128
"April 13, 2006",2.121
"April 12, 2006",2.127
"April 11, 2006",2.125
"April 10, 2006",2.135
"April 7, 2006",2.144
"April 6, 2006",2.151
"April 5, 2006",2.158
"April 4, 2006",2.154
"April 3, 2006",2.149
"March 31, 2006",2.150
"March 30, 2006",2.254
"March 29, 2006",2.252
"March 28, 2006",2.237
"March 27, 2006",2.242
"March 24, 2006",2.246
"March 23, 2006",2.251
"March 22, 2006",2.248
"March 21, 2006",2.243
"March 20, 2006",2.245
"March 17, 2006",2.255
"March 16, 2006",2.253
"March 15, 2006",2.250
"March 14, 2006",2.245
"March 13, 2006",2.242
"March 10, 2006",2.240
"March 9, 2006",2.240
"March 8, 2006",2.241
"March 7, 2006",2.234
"March 6, 2006",2.225
"March 3, 2006",2.235
"March 2, 2006",2.231
"March 1, 2006",2.236
"Feb. 28, 2006",2.237
"Feb. 27, 2006",2.248
"Feb. 24, 2006",2.242
"Feb. 23, 2006",2.236
"Feb. 22, 2006",2.239
"Feb. 21, 2006",2.228
"Feb. 17, 2006",2.235
"Feb. 16, 2006",2.224
"Feb. 15, 2006",2.215
"Feb. 14, 2006",2.217
"Feb. 13, 2006",2.217
"Feb. 10, 2006",2.219
"Feb. 9, 2006",2.211
"Feb. 8, 2006",2.212
"Feb. 7, 2006",2.209
"Feb. 6, 2006",2.210
"Feb. 3, 2006",2.210
"Feb. 2, 2006",2.213
"Feb. 1, 2006",2.215
"Jan. 31, 2006",2.218
"Jan. 30, 2006",2.216
"Jan. 27, 2006",2.221
"Jan. 26, 2006",2.222
"Jan. 25, 2006",2.226
"Jan. 24, 2006",2.234
"Jan. 23, 2006",2.225
"Jan. 20, 2006",2.220
"Jan. 19, 2006",2.228
"Jan. 18, 2006",2.215
"Jan. 17, 2006",2.216
"Jan. 13, 2006",2.214
"Jan. 12, 2006",2.210
"Jan. 11, 2006",2.213
"Jan. 10, 2006",2.213
"Jan. 9, 2006",2.216
"Jan. 6, 2006",2.209
"Jan. 5, 2006",2.211
"Jan. 4, 2006",2.220
"Jan. 3, 2006",2.218
"Dec. 31, 2005",2.206
"Dec. 30, 2005",1.529
"Dec. 29, 2005",1.528
"Dec. 28, 2005",1.533
"Dec. 27, 2005",1.529
"Dec. 23, 2005",1.531
"Dec. 22, 2005",1.526
"Dec. 21, 2005",1.529
"Dec. 20, 2005",1.534
"Dec. 19, 2005",1.534
"Dec. 16, 2005",1.544
"Dec. 15, 2005",1.545
"Dec. 14, 2005",1.553
"Dec. 13, 2005",1.550
"Dec. 12, 2005",1.545
"Dec. 9, 2005",1.555
"Dec. 8, 2005",1.552
"Dec. 7, 2005",1.544
"Dec. 6, 2005",1.533
"Dec. 5, 2005",1.538
"Dec. 2, 2005",1.546
"Dec. 1, 2005",1.550
"Nov. 30, 2005",1.550
"Nov. 29, 2005",1.560
"Nov. 28, 2005",1.556
"Nov. 25, 2005",1.562
"Nov. 23, 2005",1.560
"Nov. 22, 2005",1.552
"Nov. 21, 2005",1.544
"Nov. 18, 2005",1.536
"Nov. 17, 2005",1.533
"Nov. 16, 2005",1.542
"Nov. 15, 2005",1.538
"Nov. 14, 2005",1.530
"Nov. 11, 2005",1.524
"Nov. 10, 2005",1.521
"Nov. 9, 2005",1.531
"Nov. 8, 2005",1.531
"Nov. 7, 2005",1.529
"Nov. 4, 2005",1.533
"Nov. 3, 2005",1.529
"Nov. 2, 2005",1.536
"Nov. 1, 2005",1.533
"Oct. 31, 2005",1.546
"Oct. 28, 2005",1.529
"Oct. 27, 2005",1.514
"Oct. 26, 2005",1.525
"Oct. 25, 2005",1.539
"Oct. 24, 2005",1.535
"Oct. 21, 2005",1.527
"Oct. 20, 2005",1.522
"Oct. 19, 2005",1.539
"Oct. 18, 2005",1.525
"Oct. 17, 2005",1.539
"Oct. 14, 2005",1.531
"Oct. 13, 2005",1.525
"Oct. 12, 2005",1.539
"Oct. 11, 2005",1.554
"Oct. 10, 2005",1.566
"Oct. 7, 2005",1.573
"Oct. 6, 2005",1.565
"Oct. 5, 2005",1.580
"Oct. 4, 2005",1.605
"Oct. 3, 2005",1.621
"Sept. 30, 2005",1.605
"Sept. 29, 2005",1.675
"Sept. 28, 2005",1.658
"Sept. 27, 2005",1.664
"Sept. 26, 2005",1.658
"Sept. 23, 2005",1.655
"Sept. 22, 2005",1.646
"Sept. 21, 2005",1.648
"Sept. 20, 2005",1.666
"Sept. 19, 2005",1.667
"Sept. 16, 2005",1.675
"Sept. 15, 2005",1.675
"Sept. 14, 2005",1.662
"Sept. 13, 2005",1.676
"Sept. 12, 2005",1.677
"Sept. 9, 2005",1.660
"Sept. 8, 2005",1.641
"Sept. 7, 2005",1.656
"Sept. 6, 2005",1.637
"Sept. 2, 2005",1.624
"Sept. 1, 2005",1.622
"Aug. 31, 2005",1.620
"Aug. 30, 2005",1.616
"Aug. 29, 2005",1.620
"Aug. 26, 2005",1.624
"Aug. 25, 2005",1.632
"Aug. 24, 2005",1.626
"Aug. 23, 2005",1.634
"Aug. 22, 2005",1.632
"Aug. 19, 2005",1.622
"Aug. 18, 2005",1.620
"Aug. 17, 2005",1.615
"Aug. 16, 2005",1.624
"Aug. 15, 2005",1.635
"Aug. 12, 2005",1.638
"Aug. 11, 2005",1.636
"Aug. 10, 2005",1.636
"Aug. 9, 2005",1.636
"Aug. 8, 2005",1.628
"Aug. 5, 2005",1.660
"Aug. 4, 2005",1.665
"Aug. 3, 2005",1.665
"Aug. 2, 2005",1.659
"Aug. 1, 2005",1.647
"July 29, 2005",1.637
"July 28, 2005",1.632
"July 27, 2005",1.627
"July 26, 2005",1.636
"July 25, 2005",1.654
"July 22, 2005",1.666
"July 21, 2005",1.649
"July 20, 2005",1.659
"July 19, 2005",1.662
"July 18, 2005",1.657
"July 15, 2005",1.656
"July 14, 2005",1.652
"July 13, 2005",1.658
"July 12, 2005",1.658
"July 11, 2005",1.653
"July 8, 2005",1.644
"July 7, 2005",1.626
"July 6, 2005",1.626
"July 5, 2005",1.650
"July 1, 2005",1.648
"June 30, 2005",1.632
"June 29, 2005",1.653
"June 28, 2005",1.650
"June 27, 2005",1.643
"June 24, 2005",1.640
"June 23, 2005",1.664
"June 22, 2005",1.666
"June 21, 2005",1.661
"June 20, 2005",1.665
"June 17, 2005",1.666
"June 16, 2005",1.666
"June 15, 2005",1.66
"June 14, 2005",1.657
"June 13, 2005",1.655
"June 10, 2005",1.648
"June 9, 2005",1.649
"June 8, 2005",1.626
"June 7, 2005",1.62
"June 6, 2005",1.618
"June 3, 2005",1.614
"June 2, 2005",1.614
"June 1, 2005",1.624
"May 31, 2005",1.608
"May 27, 2005",1.606
"May 26, 2005",1.602
"May 25, 2005",1.590
"May 24, 2005",1.585
"May 23, 2005",1.586
"May 20, 2005",1.598
"May 19, 2005",1.598
"May 18, 2005",1.604
"May 17, 2005",1.600
"May 16, 2005",1.593
"May 13, 2005",1.574
"May 12, 2005",1.573
"May 11, 2005",1.588
"May 10, 2005",1.591
"May 9, 2005",1.590
"May 6, 2005",1.575
"May 5, 2005",1.596
"May 4, 2005",1.591
"May 3, 2005",1.586
"May 2, 2005",1.597
