date,operating_pe_ratio
"March 28, 2008",9.497
"March 27, 2008",9.501
"March 26, 2008",9.630
"March 25, 2008",9.582
"March 24, 2008",9.485
"March 20, 2008",9.574
"March 19, 2008",9.303
"March 18, 2008",9.327
"March 17, 2008",9.190
"March 14, 2008",9.198
"March 13, 2008",9.303
"March 12, 2008",9.319
"March 11, 2008",9.380
"March 10, 2008",9.278
"March 7, 2008",9.238
"March 6, 2008",9.206
"March 5, 2008",9.372
"March 4, 2008",9.315
"March 3, 2008",9.137
"Feb. 29, 2008",9.084
"Feb. 28, 2008",9.339
"Feb. 27, 2008",9.428
"Feb. 26, 2008",9.485
"Feb. 25, 2008",9.452
"Feb. 22, 2008",9.412
"Feb. 21, 2008",8.955
"Feb. 20, 2008",9.028
"Feb. 19, 2008",9.040
"Feb. 15, 2008",9.024
"Feb. 14, 2008",8.999
"Feb. 13, 2008",9.117
"Feb. 12, 2008",9.117
"Feb. 11, 2008",8.991
"Feb. 8, 2008",9.040
"Feb. 7, 2008",9.109
"Feb. 6, 2008",9.161
"Feb. 5, 2008",9.109
"Feb. 4, 2008",9.323
"Feb. 1, 2008",9.186
"Jan. 31, 2008",9.088
"Jan. 30, 2008",8.906
"Jan. 29, 2008",8.931
"Jan. 28, 2008",8.862
"Jan. 25, 2008",8.745
"Jan. 24, 2008",8.854
"Jan. 23, 2008",9.096
"Jan. 22, 2008",8.838
"Jan. 18, 2008",8.765
"Jan. 17, 2008",8.898
"Jan. 16, 2008",9.020
"Jan. 15, 2008",8.999
"Jan. 14, 2008",9.020
"Jan. 11, 2008",8.995
"Jan. 10, 2008",8.935
"Jan. 9, 2008",9.044
"Jan. 8, 2008",8.906
"Jan. 7, 2008",8.963
"Jan. 4, 2008",8.890
"Jan. 3, 2008",8.971
"Jan. 2, 2008",9.105
"Dec. 31, 2007",9.210
"Dec. 28, 2007",11.41
"Dec. 27, 2007",11.40
"Dec. 26, 2007",11.46
"Dec. 24, 2007",11.54
"Dec. 21, 2007",11.57
"Dec. 20, 2007",11.48
"Dec. 19, 2007",11.41
"Dec. 18, 2007",11.39
"Dec. 17, 2007",11.33
"Dec. 14, 2007",11.25
"Dec. 13, 2007",11.56
"Dec. 12, 2007",11.47
"Dec. 11, 2007",11.54
"Dec. 10, 2007",11.82
"Dec. 7, 2007",11.74
"Dec. 6, 2007",11.84
"Dec. 5, 2007",11.71
"Dec. 4, 2007",11.58
"Dec. 3, 2007",11.51
"Nov. 30, 2007",11.50
"Nov. 29, 2007",11.50
"Nov. 28, 2007",11.54
"Nov. 27, 2007",11.46
"Nov. 26, 2007",11.40
"Nov. 23, 2007",11.58
"Nov. 21, 2007",11.44
"Nov. 20, 2007",11.30
"Nov. 19, 2007",11.16
"Nov. 16, 2007",10.98
"Nov. 15, 2007",10.80
"Nov. 14, 2007",10.71
"Nov. 13, 2007",10.77
"Nov. 12, 2007",10.93
"Nov. 9, 2007",10.80
"Nov. 8, 2007",10.55
"Nov. 7, 2007",10.41
"Nov. 6, 2007",10.58
"Nov. 5, 2007",10.61
"Nov. 2, 2007",10.64
"Nov. 1, 2007",11.26
"Oct. 31, 2007",11.52
"Oct. 30, 2007",11.37
"Oct. 29, 2007",11.50
"Oct. 26, 2007",11.36
"Oct. 25, 2007",11.21
"Oct. 24, 2007",11.06
"Oct. 23, 2007",10.97
"Oct. 22, 2007",11.13
"Oct. 19, 2007",10.96
"Oct. 18, 2007",11.21
"Oct. 17, 2007",11.17
"Oct. 16, 2007",11.15
"Oct. 15, 2007",11.17
"Oct. 12, 2007",11.22
"Oct. 11, 2007",11.20
"Oct. 10, 2007",11.23
"Oct. 9, 2007",11.28
"Oct. 8, 2007",11.14
"Oct. 5, 2007",11.15
"Oct. 4, 2007",11.07
"Oct. 3, 2007",10.96
"Oct. 2, 2007",10.97
"Oct. 1, 2007",10.92
"Sept. 30, 2007",
"Sept. 28, 2007",9.671
"Sept. 27, 2007",9.689
"Sept. 26, 2007",9.591
"Sept. 25, 2007",9.506
"Sept. 24, 2007",9.506
"Sept. 21, 2007",9.573
"Sept. 20, 2007",9.538
"Sept. 19, 2007",9.582
"Sept. 18, 2007",9.457
"Sept. 17, 2007",9.230
"Sept. 14, 2007",9.284
"Sept. 13, 2007",9.235
"Sept. 12, 2007",9.457
"Sept. 11, 2007",9.448
"Sept. 10, 2007",9.440
"Sept. 7, 2007",9.377
"Sept. 6, 2007",9.497
"Sept. 5, 2007",9.417
"Sept. 4, 2007",9.493
"Aug. 31, 2007",9.342
"Aug. 30, 2007",9.275
"Aug. 29, 2007",9.350
"Aug. 28, 2007",9.137
"Aug. 27, 2007",9.297
"Aug. 24, 2007",9.480
"Aug. 23, 2007",9.399
"Aug. 22, 2007",9.457
"Aug. 21, 2007",9.471
"Aug. 20, 2007",9.524
"Aug. 17, 2007",9.636
"Aug. 16, 2007",9.310
"Aug. 15, 2007",9.208
"Aug. 14, 2007",9.284
"Aug. 13, 2007",9.551
"Aug. 10, 2007",9.992
"Aug. 9, 2007",10.41
"Aug. 8, 2007",10.04
"Aug. 7, 2007",9.667
"Aug. 6, 2007",10.25
"Aug. 3, 2007",9.916
"Aug. 2, 2007",10.25
"Aug. 1, 2007",10.28
"July 31, 2007",10.16
"July 30, 2007",10.22
"July 27, 2007",10.19
"July 26, 2007",10.30
"July 25, 2007",10.42
"July 24, 2007",10.31
"July 23, 2007",10.54
"July 20, 2007",10.40
"July 19, 2007",10.56
"July 18, 2007",10.47
"July 17, 2007",10.42
"July 16, 2007",10.48
"July 13, 2007",10.62
"July 12, 2007",10.50
"July 11, 2007",10.30
"July 10, 2007",10.30
"July 9, 2007",10.46
"July 6, 2007",10.49
"July 5, 2007",10.51
"July 3, 2007",10.60
"July 2, 2007",10.54
"June 30, 2007",
"June 29, 2007",9.714
"June 28, 2007",9.689
"June 27, 2007",9.648
"June 26, 2007",9.484
"June 25, 2007",9.378
"June 22, 2007",9.353
"June 21, 2007",9.443
"June 20, 2007",9.443
"June 19, 2007",9.591
"June 18, 2007",9.550
"June 15, 2007",9.599
"June 14, 2007",9.562
"June 13, 2007",9.550
"June 12, 2007",9.513
"June 11, 2007",9.656
"June 8, 2007",9.599
"June 7, 2007",9.538
"June 6, 2007",9.648
"June 5, 2007",9.812
"June 4, 2007",10.07
"June 1, 2007",9.985
"May 31, 2007",10.05
"May 30, 2007",10.05
"May 29, 2007",10.03
"May 25, 2007",9.976
"May 24, 2007",10.05
"May 23, 2007",10.26
"May 22, 2007",10.32
"May 21, 2007",10.38
"May 18, 2007",10.40
"May 17, 2007",10.38
"May 16, 2007",10.41
"May 15, 2007",10.42
"May 14, 2007",10.35
"May 11, 2007",10.40
"May 10, 2007",10.45
"May 9, 2007",10.42
"May 8, 2007",10.52
"May 7, 2007",10.55
"May 4, 2007",10.64
"May 3, 2007",10.79
"May 2, 2007",10.93
"May 1, 2007",10.90
"April 30, 2007",10.79
"April 27, 2007",10.83
"April 26, 2007",10.86
"April 25, 2007",10.84
"April 24, 2007",10.84
"April 23, 2007",10.85
"April 20, 2007",10.85
"April 19, 2007",10.81
"April 18, 2007",10.76
"April 17, 2007",10.74
"April 16, 2007",10.76
"April 13, 2007",10.74
"April 12, 2007",10.67
"April 11, 2007",10.71
"April 10, 2007",10.72
"April 9, 2007",10.75
"April 5, 2007",10.69
"April 4, 2007",10.70
"April 3, 2007",10.74
"April 2, 2007",10.66
"March 31, 2007",
"March 30, 2007",8.840
"March 29, 2007",8.846
"March 28, 2007",8.901
"March 27, 2007",8.932
"March 26, 2007",9.006
"March 23, 2007",8.938
"March 22, 2007",8.928
"March 21, 2007",8.874
"March 20, 2007",8.775
"March 19, 2007",8.676
"March 16, 2007",8.619
"March 15, 2007",8.710
"March 14, 2007",8.626
"March 13, 2007",8.585
"March 12, 2007",8.694
"March 9, 2007",8.642
"March 8, 2007",8.639
"March 7, 2007",8.626
"March 6, 2007",8.595
"March 5, 2007",8.632
"March 2, 2007",8.836
"March 1, 2007",8.942
"Feb. 28, 2007",8.901
"Feb. 27, 2007",8.772
"Feb. 26, 2007",9.040
"Feb. 23, 2007",9.190
"Feb. 22, 2007",9.139
"Feb. 21, 2007",9.244
"Feb. 20, 2007",9.241
"Feb. 16, 2007",9.187
"Feb. 15, 2007",9.187
"Feb. 14, 2007",9.272
"Feb. 13, 2007",9.275
"Feb. 12, 2007",9.241
"Feb. 9, 2007",9.204
"Feb. 8, 2007",9.255
"Feb. 7, 2007",9.200
"Feb. 6, 2007",9.214
"Feb. 5, 2007",9.258
"Feb. 2, 2007",9.190
"Feb. 1, 2007",9.129
"Jan. 31, 2007",9.112
"Jan. 30, 2007",9.136
"Jan. 29, 2007",9.156
"Jan. 26, 2007",9.125
"Jan. 25, 2007",9.085
"Jan. 24, 2007",9.241
"Jan. 23, 2007",9.183
"Jan. 22, 2007",9.217
"Jan. 19, 2007",9.190
"Jan. 18, 2007",9.115
"Jan. 17, 2007",9.142
"Jan. 16, 2007",9.170
"Jan. 12, 2007",9.119
"Jan. 11, 2007",9.122
"Jan. 10, 2007",9.125
"Jan. 9, 2007",9.146
"Jan. 8, 2007",9.125
"Jan. 5, 2007",9.125
"Jan. 4, 2007",9.319
"Jan. 3, 2007",9.330
"Dec. 31, 2006",
"Dec. 29, 2006",8.116
"Dec. 28, 2006",8.179
"Dec. 27, 2006",8.298
"Dec. 26, 2006",8.239
"Dec. 22, 2006",8.191
"Dec. 21, 2006",8.167
"Dec. 20, 2006",8.233
"Dec. 19, 2006",8.248
"Dec. 18, 2006",8.188
"Dec. 15, 2006",8.272
"Dec. 14, 2006",8.248
"Dec. 13, 2006",8.233
"Dec. 12, 2006",8.161
"Dec. 11, 2006",8.137
"Dec. 8, 2006",8.158
"Dec. 7, 2006",8.194
"Dec. 6, 2006",8.14
"Dec. 5, 2006",8.182
"Dec. 4, 2006",8.143
"Dec. 1, 2006",8.116
"Nov. 30, 2006",8.089
"Nov. 29, 2006",8.032
"Nov. 28, 2006",7.967
"Nov. 27, 2006",7.946
"Nov. 24, 2006",8.026
"Nov. 22, 2006",8.038
"Nov. 21, 2006",8.041
"Nov. 20, 2006",8.041
"Nov. 17, 2006",8.089
"Nov. 16, 2006",8.086
"Nov. 15, 2006",8.077
"Nov. 14, 2006",8.065
"Nov. 13, 2006",8.056
"Nov. 10, 2006",8.158
"Nov. 9, 2006",8.098
"Nov. 8, 2006",8.074
"Nov. 7, 2006",8.068
"Nov. 6, 2006",8.128
"Nov. 3, 2006",8.143
"Nov. 2, 2006",8.197
"Nov. 1, 2006",8.343
"Oct. 31, 2006",8.376
"Oct. 30, 2006",8.388
"Oct. 27, 2006",8.373
"Oct. 26, 2006",8.403
"Oct. 25, 2006",8.388
"Oct. 24, 2006",8.310
"Oct. 23, 2006",8.355
"Oct. 20, 2006",8.349
"Oct. 19, 2006",8.284
"Oct. 18, 2006",8.290
"Oct. 17, 2006",8.173
"Oct. 16, 2006",8.143
"Oct. 13, 2006",8.167
"Oct. 12, 2006",8.191
"Oct. 11, 2006",8.122
"Oct. 10, 2006",8.095
"Oct. 9, 2006",8.149
"Oct. 6, 2006",8.146
"Oct. 5, 2006",8.158
"Oct. 4, 2006",8.203
"Oct. 3, 2006",8.146
"Oct. 2, 2006",8.134
"Sept. 30, 2006",
"Sept. 29, 2006",7.773
"Sept. 28, 2006",7.831
"Sept. 27, 2006",7.862
"Sept. 26, 2006",7.785
"Sept. 25, 2006",7.802
"Sept. 22, 2006",7.724
"Sept. 21, 2006",7.713
"Sept. 20, 2006",7.742
"Sept. 19, 2006",7.793
"Sept. 18, 2006",7.776
"Sept. 15, 2006",7.816
"Sept. 14, 2006",7.814
"Sept. 13, 2006",7.814
"Sept. 12, 2006",7.756
"Sept. 11, 2006",7.768
"Sept. 8, 2006",7.770
"Sept. 7, 2006",7.730
"Sept. 6, 2006",7.779
"Sept. 5, 2006",7.785
"Sept. 1, 2006",7.839
"Aug. 31, 2006",7.877
"Aug. 30, 2006",7.851
"Aug. 29, 2006",7.811
"Aug. 28, 2006",7.788
"Aug. 25, 2006",7.742
"Aug. 24, 2006",7.759
"Aug. 23, 2006",7.773
"Aug. 22, 2006",7.782
"Aug. 21, 2006",7.770
"Aug. 18, 2006",7.782
"Aug. 17, 2006",7.727
"Aug. 16, 2006",7.773
"Aug. 15, 2006",7.814
"Aug. 14, 2006",7.773
"Aug. 11, 2006",7.785
"Aug. 10, 2006",7.862
"Aug. 9, 2006",7.842
"Aug. 8, 2006",7.857
"Aug. 7, 2006",7.839
"Aug. 4, 2006",7.900
"Aug. 3, 2006",7.992
"Aug. 2, 2006",8.072
"Aug. 1, 2006",8.310
"July 31, 2006",8.233
"July 28, 2006",8.227
"July 27, 2006",8.173
"July 26, 2006",8.196
"July 25, 2006",8.187
"July 24, 2006",8.170
"July 21, 2006",8.115
"July 20, 2006",8.101
"July 19, 2006",8.104
"July 18, 2006",8.075
"July 17, 2006",7.974
"July 14, 2006",7.989
"July 13, 2006",8.009
"July 12, 2006",8.035
"July 11, 2006",8.115
"July 10, 2006",8.032
"July 7, 2006",8.026
"July 6, 2006",7.957
"July 5, 2006",7.940
"July 3, 2006",8.012
"June 30, 2006",8.018
"June 29, 2006",7.963
"June 28, 2006",7.829
"June 27, 2006",7.748
"June 26, 2006",7.797
"June 23, 2006",7.768
"June 22, 2006",7.697
"June 21, 2006",7.731
"June 20, 2006",7.711
"June 19, 2006",7.685
"June 16, 2006",7.817
"June 15, 2006",7.854
"June 14, 2006",7.763
"June 13, 2006",7.768
"June 12, 2006",7.929
"June 9, 2006",7.889
"June 8, 2006",7.783
"June 7, 2006",7.740
"June 6, 2006",7.766
"June 5, 2006",7.691
"June 2, 2006",7.803
"June 1, 2006",7.740
"May 31, 2006",7.694
"May 30, 2006",7.551
"May 26, 2006",7.591
"May 25, 2006",7.556
"May 24, 2006",7.471
"May 23, 2006",7.382
"May 22, 2006",7.448
"May 19, 2006",7.390
"May 18, 2006",7.413
"May 17, 2006",7.422
"May 16, 2006",7.514
"May 15, 2006",7.505
"May 12, 2006",7.468
"May 11, 2006",7.514
"May 10, 2006",7.622
"May 9, 2006",7.602
"May 8, 2006",7.700
"May 5, 2006",7.726
"May 4, 2006",7.680
"May 3, 2006",7.685
"May 2, 2006",7.708
"May 1, 2006",7.642
"April 28, 2006",7.694
"April 27, 2006",7.694
"April 26, 2006",7.591
"April 25, 2006",7.660
"April 24, 2006",7.754
"April 21, 2006",7.746
"April 20, 2006",7.754
"April 19, 2006",7.731
"April 18, 2006",7.731
"April 17, 2006",7.591
"April 13, 2006",7.536
"April 12, 2006",7.585
"April 11, 2006",7.565
"April 10, 2006",7.645
"April 7, 2006",7.720
"April 6, 2006",7.780
"April 5, 2006",7.837
"April 4, 2006",7.800
"April 3, 2006",7.763
"March 31, 2006",7.768
"March 30, 2006",8.141
"March 29, 2006",8.126
"March 28, 2006",8.000
"March 27, 2006",8.042
"March 24, 2006",8.072
"March 23, 2006",8.111
"March 22, 2006",8.087
"March 21, 2006",8.048
"March 20, 2006",8.066
"March 17, 2006",8.144
"March 16, 2006",8.132
"March 15, 2006",8.102
"March 14, 2006",8.063
"March 13, 2006",8.039
"March 10, 2006",8.021
"March 9, 2006",8.024
"March 8, 2006",8.033
"March 7, 2006",7.976
"March 6, 2006",7.904
"March 3, 2006",7.985
"March 2, 2006",7.952
"March 1, 2006",7.994
"Feb. 28, 2006",8.000
"Feb. 27, 2006",8.093
"Feb. 24, 2006",8.045
"Feb. 23, 2006",7.997
"Feb. 22, 2006",8.024
"Feb. 21, 2006",7.931
"Feb. 17, 2006",7.991
"Feb. 16, 2006",7.901
"Feb. 15, 2006",7.830
"Feb. 14, 2006",7.845
"Feb. 13, 2006",7.845
"Feb. 10, 2006",7.856
"Feb. 9, 2006",7.797
"Feb. 8, 2006",7.803
"Feb. 7, 2006",7.779
"Feb. 6, 2006",7.785
"Feb. 3, 2006",7.788
"Feb. 2, 2006",7.812
"Feb. 1, 2006",7.830
"Jan. 31, 2006",7.851
"Jan. 30, 2006",7.836
"Jan. 27, 2006",7.878
"Jan. 26, 2006",7.886
"Jan. 25, 2006",7.913
"Jan. 24, 2006",7.982
"Jan. 23, 2006",7.910
"Jan. 20, 2006",7.866
"Jan. 19, 2006",7.931
"Jan. 18, 2006",7.830
"Jan. 17, 2006",7.836
"Jan. 13, 2006",7.815
"Jan. 12, 2006",7.785
"Jan. 11, 2006",7.809
"Jan. 10, 2006",7.809
"Jan. 9, 2006",7.839
"Jan. 6, 2006",7.779
"Jan. 5, 2006",7.797
"Jan. 4, 2006",7.868
"Jan. 3, 2006",7.854
"Dec. 31, 2005",
"Dec. 30, 2005",8.405
"Dec. 29, 2005",8.399
"Dec. 28, 2005",8.438
"Dec. 27, 2005",8.405
"Dec. 23, 2005",8.421
"Dec. 22, 2005",8.382
"Dec. 21, 2005",8.408
"Dec. 20, 2005",8.444
"Dec. 19, 2005",8.444
"Dec. 16, 2005",8.535
"Dec. 15, 2005",8.542
"Dec. 14, 2005",8.610
"Dec. 13, 2005",8.580
"Dec. 12, 2005",8.538
"Dec. 9, 2005",8.626
"Dec. 8, 2005",8.600
"Dec. 7, 2005",8.532
"Dec. 6, 2005",8.438
"Dec. 5, 2005",8.480
"Dec. 2, 2005",8.548
"Dec. 1, 2005",8.580
"Nov. 30, 2005",8.580
"Nov. 29, 2005",8.671
"Nov. 28, 2005",8.632
"Nov. 25, 2005",8.688
"Nov. 23, 2005",8.671
"Nov. 22, 2005",8.603
"Nov. 21, 2005",8.528
"Nov. 18, 2005",8.464
"Nov. 17, 2005",8.438
"Nov. 16, 2005",8.516
"Nov. 15, 2005",8.483
"Nov. 14, 2005",8.412
"Nov. 11, 2005",8.360
"Nov. 10, 2005",8.337
"Nov. 9, 2005",8.425
"Nov. 8, 2005",8.418
"Nov. 7, 2005",8.405
"Nov. 4, 2005",8.438
"Nov. 3, 2005",8.405
"Nov. 2, 2005",8.460
"Nov. 1, 2005",8.438
"Oct. 31, 2005",8.551
"Oct. 28, 2005",8.405
"Oct. 27, 2005",8.275
"Oct. 26, 2005",8.373
"Oct. 25, 2005",8.486
"Oct. 24, 2005",8.457
"Oct. 21, 2005",8.389
"Oct. 20, 2005",8.347
"Oct. 19, 2005",8.490
"Oct. 18, 2005",8.370
"Oct. 17, 2005",8.493
"Oct. 14, 2005",8.418
"Oct. 13, 2005",8.373
"Oct. 12, 2005",8.486
"Oct. 11, 2005",8.616
"Oct. 10, 2005",8.717
"Oct. 7, 2005",8.775
"Oct. 6, 2005",8.710
"Oct. 5, 2005",8.837
"Oct. 4, 2005",9.048
"Oct. 3, 2005",9.181
"Sept. 30, 2005",9.048
"Sept. 29, 2005",8.875
"Sept. 28, 2005",8.738
"Sept. 27, 2005",8.786
"Sept. 26, 2005",8.738
"Sept. 23, 2005",8.716
"Sept. 22, 2005",8.643
"Sept. 21, 2005",8.659
"Sept. 20, 2005",8.808
"Sept. 19, 2005",8.815
"Sept. 16, 2005",8.875
"Sept. 15, 2005",8.875
"Sept. 14, 2005",8.774
"Sept. 13, 2005",8.882
"Sept. 12, 2005",8.894
"Sept. 9, 2005",8.754
"Sept. 8, 2005",8.608
"Sept. 7, 2005",8.729
"Sept. 6, 2005",8.576
"Sept. 2, 2005",8.468
"Sept. 1, 2005",8.452
"Aug. 31, 2005",8.439
"Aug. 30, 2005",8.404
"Aug. 29, 2005",8.439
"Aug. 26, 2005",8.471
"Aug. 25, 2005",8.532
"Aug. 24, 2005",8.490
"Aug. 23, 2005",8.551
"Aug. 22, 2005",8.532
"Aug. 19, 2005",8.455
"Aug. 18, 2005",8.442
"Aug. 17, 2005",8.398
"Aug. 16, 2005",8.468
"Aug. 15, 2005",8.557
"Aug. 12, 2005",8.579
"Aug. 11, 2005",8.563
"Aug. 10, 2005",8.570
"Aug. 9, 2005",8.563
"Aug. 8, 2005",8.500
"Aug. 5, 2005",8.754
"Aug. 4, 2005",8.796
"Aug. 3, 2005",8.796
"Aug. 2, 2005",8.751
"Aug. 1, 2005",8.656
"July 29, 2005",8.573
"July 28, 2005",8.535
"July 27, 2005",8.493
"July 26, 2005",8.570
"July 25, 2005",8.713
"July 22, 2005",8.808
"July 21, 2005",8.672
"July 20, 2005",8.748
"July 19, 2005",8.770
"July 18, 2005",8.735
"July 15, 2005",8.722
"July 14, 2005",8.697
"July 13, 2005",8.742
"July 12, 2005",8.738
"July 11, 2005",8.700
"July 8, 2005",8.633
"July 7, 2005",8.487
"July 6, 2005",8.487
"July 5, 2005",8.681
"July 1, 2005",8.659
"June 30, 2005",8.535
"June 29, 2005",8.366
"June 28, 2005",8.350
"June 27, 2005",8.291
"June 24, 2005",8.273
"June 23, 2005",8.453
"June 22, 2005",8.466
"June 21, 2005",8.431
"June 20, 2005",8.462
"June 17, 2005",8.469
"June 16, 2005",8.469
"June 15, 2005",8.422
"June 14, 2005",8.400
"June 13, 2005",8.385
"June 10, 2005",8.329
"June 9, 2005",8.338
"June 8, 2005",8.164
"June 7, 2005",8.120
"June 6, 2005",8.105
"June 3, 2005",8.074
"June 2, 2005",8.077
"June 1, 2005",8.151
"May 31, 2005",8.027
"May 27, 2005",8.011
"May 26, 2005",7.983
"May 25, 2005",7.896
"May 24, 2005",7.859
"May 23, 2005",7.865
"May 20, 2005",7.952
"May 19, 2005",7.955
"May 18, 2005",7.999
"May 17, 2005",7.968
"May 16, 2005",7.918
"May 13, 2005",7.772
"May 12, 2005",7.769
"May 11, 2005",7.881
"May 10, 2005",7.902
"May 9, 2005",7.896
"May 6, 2005",7.781
"May 5, 2005",7.943
"May 4, 2005",7.899
"May 3, 2005",7.865
"May 2, 2005",7.949
"April 29, 2005",7.871
"April 28, 2005",7.831
"April 27, 2005",8.002
"April 26, 2005",8.036
"April 25, 2005",8.214
"April 22, 2005",8.030
"April 21, 2005",8.005
"April 20, 2005",7.921
"April 19, 2005",8.055
"April 18, 2005",7.952
"April 15, 2005",7.887
"April 14, 2005",8.067
"April 13, 2005",8.179
"April 12, 2005",8.220
"April 11, 2005",8.120
"April 8, 2005",8.108
"April 7, 2005",8.108
"April 6, 2005",8.098
"April 5, 2005",8.111
"April 4, 2005",8.055
"April 1, 2005",8.130
"March 31, 2005",7.940
"March 30, 2005",9.145
"March 29, 2005",9.039
"March 28, 2005",9.145
"March 24, 2005",9.145
"March 23, 2005",9.112
"March 22, 2005",9.145
"March 21, 2005",9.456
"March 18, 2005",9.522
"March 17, 2005",9.603
"March 16, 2005",9.617
"March 15, 2005",9.793
"March 14, 2005",9.826
"March 11, 2005",9.654
"March 10, 2005",9.734
"March 9, 2005",9.753
"March 8, 2005",9.979
"March 7, 2005",9.936
"March 4, 2005",9.859
"March 3, 2005",9.712
"March 2, 2005",9.767
"March 1, 2005",9.808
"Feb. 28, 2005",9.738
"Feb. 25, 2005",9.786
"Feb. 24, 2005",9.628
"Feb. 23, 2005",9.624
"Feb. 22, 2005",9.551
"Feb. 18, 2005",9.924
"Feb. 17, 2005",10.11
"Feb. 16, 2005",10.15
"Feb. 15, 2005",10.10
"Feb. 14, 2005",10.20
"Feb. 11, 2005",10.25
"Feb. 10, 2005",10.24
"Feb. 9, 2005",10.32
"Feb. 8, 2005",10.33
"Feb. 7, 2005",10.80
"Feb. 4, 2005",10.89
"Feb. 3, 2005",10.77
"Feb. 2, 2005",10.78
"Feb. 1, 2005",10.74
"Jan. 31, 2005",10.65
"Jan. 28, 2005",10.45
"Jan. 27, 2005",10.51
"Jan. 26, 2005",10.54
"Jan. 25, 2005",10.53
"Jan. 24, 2005",10.45
"Jan. 21, 2005",10.45
"Jan. 20, 2005",10.50
"Jan. 19, 2005",10.48
"Jan. 18, 2005",10.55
"Jan. 14, 2005",10.45
"Jan. 13, 2005",10.35
"Jan. 12, 2005",10.32
"Jan. 11, 2005",10.23
"Jan. 10, 2005",10.24
"Jan. 7, 2005",10.19
"Jan. 6, 2005",10.26
"Jan. 5, 2005",10.26
"Jan. 4, 2005",10.37
"Jan. 3, 2005",10.47
"Dec. 31, 2004",10.66
"Dec. 30, 2004",9.894
"Dec. 29, 2004",9.810
"Dec. 28, 2004",9.78
"Dec. 27, 2004",9.713
"Dec. 23, 2004",9.854
"Dec. 22, 2004",9.867
"Dec. 21, 2004",9.837
"Dec. 20, 2004",9.760
"Dec. 17, 2004",9.810
"Dec. 16, 2004",9.753
"Dec. 15, 2004",9.756
"Dec. 14, 2004",9.659
"Dec. 13, 2004",9.595
"Dec. 10, 2004",9.477
"Dec. 9, 2004",9.417
"Dec. 8, 2004",9.437
"Dec. 7, 2004",9.410
"Dec. 6, 2004",9.377
"Dec. 3, 2004",9.417
"Dec. 2, 2004",9.360
"Dec. 1, 2004",9.484
"Nov. 30, 2004",9.498
"Nov. 29, 2004",9.625
"Nov. 26, 2004",9.649
"Nov. 24, 2004",9.646
"Nov. 23, 2004",9.682
"Nov. 22, 2004",9.592
"Nov. 19, 2004",9.447
"Nov. 18, 2004",9.494
"Nov. 17, 2004",9.514
"Nov. 16, 2004",9.609
"Nov. 15, 2004",9.709
"Nov. 12, 2004",9.837
"Nov. 11, 2004",9.800
"Nov. 10, 2004",9.713
"Nov. 9, 2004",9.693
"Nov. 8, 2004",9.713
"Nov. 5, 2004",9.854
"Nov. 4, 2004",9.931
"Nov. 3, 2004",9.649
"Nov. 2, 2004",9.414
"Nov. 1, 2004",9.511
"Oct. 29, 2004",9.427
"Oct. 28, 2004",9.440
"Oct. 27, 2004",9.417
"Oct. 26, 2004",9.541
"Oct. 25, 2004",9.498
"Oct. 22, 2004",8.980
"Oct. 21, 2004",8.946
"Oct. 20, 2004",8.973
"Oct. 19, 2004",8.997
"Oct. 18, 2004",9.024
"Oct. 15, 2004",9.014
"Oct. 14, 2004",8.946
"Oct. 13, 2004",8.960
"Oct. 12, 2004",9.074
"Oct. 11, 2004",8.983
"Oct. 8, 2004",8.970
"Oct. 7, 2004",8.913
"Oct. 6, 2004",9.027
"Oct. 5, 2004",9.027
"Oct. 4, 2004",8.970
"Oct. 1, 2004",8.976
"Sept. 30, 2004",8.923
"Sept. 29, 2004",10.95
"Sept. 28, 2004",10.99
"Sept. 27, 2004",10.84
"Sept. 24, 2004",10.80
"Sept. 23, 2004",10.80
"Sept. 22, 2004",10.84
"Sept. 21, 2004",10.87
"Sept. 20, 2004",10.83
"Sept. 17, 2004",10.92
"Sept. 16, 2004",10.92
"Sept. 15, 2004",10.84
"Sept. 14, 2004",10.81
"Sept. 13, 2004",10.84
"Sept. 10, 2004",10.91
"Sept. 9, 2004",10.85
"Sept. 8, 2004",10.82
"Sept. 7, 2004",10.97
"Sept. 3, 2004",10.74
"Sept. 2, 2004",10.80
"Sept. 1, 2004",10.77
"Aug. 31, 2004",10.72
"Aug. 30, 2004",10.60
"Aug. 27, 2004",10.54
"Aug. 26, 2004",10.55
"Aug. 25, 2004",10.51
"Aug. 24, 2004",10.50
"Aug. 23, 2004",10.49
"Aug. 20, 2004",10.55
"Aug. 19, 2004",10.47
"Aug. 18, 2004",10.52
"Aug. 17, 2004",10.53
"Aug. 16, 2004",10.63
"Aug. 13, 2004",10.44
"Aug. 12, 2004",10.58
"Aug. 11, 2004",10.65
"Aug. 10, 2004",10.56
"Aug. 9, 2004",10.50
"Aug. 6, 2004",10.53
"Aug. 5, 2004",10.49
"Aug. 4, 2004",10.62
"Aug. 3, 2004",10.61
"Aug. 2, 2004",10.59
"July 30, 2004",10.60
"July 29, 2004",10.82
"July 28, 2004",10.68
"July 27, 2004",10.54
"July 26, 2004",10.55
"July 23, 2004",10.67
"July 22, 2004",10.81
"July 21, 2004",10.92
"July 20, 2004",11.06
"July 19, 2004",11.01
"July 16, 2004",10.88
"July 15, 2004",10.87
"July 14, 2004",10.80
"July 13, 2004",10.79
