date,ps_ratio
"Jan. 18, 1993",0.8921
"Jan. 15, 1993",0.8891
"Jan. 14, 1993",0.886
"Jan. 13, 1993",0.8769
"Jan. 12, 1993",0.8769
"Jan. 11, 1993",0.8648
"Jan. 8, 1993",0.8709
"Jan. 7, 1993",0.8678
"Jan. 6, 1993",0.886
"Jan. 5, 1993",0.8891
"Jan. 4, 1993",0.8951
"Dec. 31, 1992",0.9042
"Dec. 30, 1992",0.8586
"Dec. 29, 1992",0.8558
"Dec. 28, 1992",0.85
"Dec. 24, 1992",0.85
"Dec. 23, 1992",0.8443
"Dec. 22, 1992",0.8328
"Dec. 21, 1992",0.827
"Dec. 18, 1992",0.8242
"Dec. 17, 1992",0.8242
"Dec. 16, 1992",0.827
"Dec. 15, 1992",0.8328
"Dec. 14, 1992",0.8644
"Dec. 11, 1992",0.8672
"Dec. 10, 1992",0.8644
"Dec. 9, 1992",0.8672
"Dec. 8, 1992",0.8357
"Dec. 7, 1992",0.8098
"Dec. 4, 1992",0.8385
"Dec. 3, 1992",0.9017
"Dec. 2, 1992",0.8988
"Dec. 1, 1992",0.9017
"Nov. 30, 1992",0.9046
"Nov. 27, 1992",0.9074
"Nov. 25, 1992",0.9103
"Nov. 24, 1992",0.9103
"Nov. 23, 1992",0.9189
"Nov. 20, 1992",0.9161
"Nov. 19, 1992",0.9189
"Nov. 18, 1992",0.9218
"Nov. 17, 1992",0.9161
"Nov. 16, 1992",0.9103
"Nov. 13, 1992",0.9074
"Nov. 12, 1992",0.9017
"Nov. 11, 1992",0.9046
"Nov. 10, 1992",0.9046
"Nov. 9, 1992",0.9017
"Nov. 6, 1992",0.9074
"Nov. 5, 1992",0.9046
"Nov. 4, 1992",0.9103
"Nov. 3, 1992",0.9132
"Nov. 2, 1992",0.9419
"Oct. 30, 1992",0.939
"Oct. 29, 1992",0.9362
"Oct. 28, 1992",0.9362
"Oct. 27, 1992",0.9362
"Oct. 26, 1992",0.9304
"Oct. 23, 1992",0.939
"Oct. 22, 1992",0.939
"Oct. 21, 1992",0.9362
"Oct. 20, 1992",0.9448
"Oct. 19, 1992",0.9448
"Oct. 16, 1992",0.9448
"Oct. 15, 1992",0.9477
"Oct. 14, 1992",0.9448
"Oct. 13, 1992",0.9448
"Oct. 12, 1992",0.9448
"Oct. 9, 1992",0.9448
"Oct. 8, 1992",0.9477
"Oct. 7, 1992",0.9448
"Oct. 6, 1992",0.9419
"Oct. 5, 1992",0.9419
"Oct. 2, 1992",0.9534
"Oct. 1, 1992",0.9649
"Sept. 30, 1992",0.9591
"Sept. 29, 1992",0.9592
"Sept. 28, 1992",0.9563
"Sept. 25, 1992",0.9534
"Sept. 24, 1992",0.9592
"Sept. 23, 1992",0.9563
"Sept. 22, 1992",0.9563
"Sept. 21, 1992",0.9621
"Sept. 18, 1992",0.9679
"Sept. 17, 1992",0.9563
"Sept. 16, 1992",0.9563
"Sept. 15, 1992",0.9563
"Sept. 14, 1992",0.9621
"Sept. 11, 1992",0.9737
"Sept. 10, 1992",0.9882
"Sept. 9, 1992",0.9882
"Sept. 8, 1992",0.9795
"Sept. 4, 1992",0.9737
"Sept. 3, 1992",0.9621
"Sept. 2, 1992",0.9621
"Sept. 1, 1992",0.965
"Aug. 31, 1992",0.9737
"Aug. 28, 1992",0.9766
"Aug. 27, 1992",0.9853
"Aug. 26, 1992",0.9824
"Aug. 25, 1992",0.9795
"Aug. 24, 1992",0.9882
"Aug. 21, 1992",0.9853
"Aug. 20, 1992",0.9882
"Aug. 19, 1992",0.9853
"Aug. 18, 1992",0.9882
"Aug. 17, 1992",0.9882
"Aug. 14, 1992",0.9882
"Aug. 13, 1992",0.9853
"Aug. 12, 1992",0.9766
"Aug. 11, 1992",0.9795
"Aug. 10, 1992",0.9766
"Aug. 7, 1992",0.9795
"Aug. 6, 1992",0.9824
"Aug. 5, 1992",0.9998
"Aug. 4, 1992",1.011
"Aug. 3, 1992",1.017
"July 31, 1992",1.035
"July 30, 1992",1.020
"July 29, 1992",1.006
"July 28, 1992",1.003
"July 27, 1992",0.9708
"July 24, 1992",0.9621
"July 23, 1992",0.9505
"July 22, 1992",0.9592
"July 21, 1992",0.9592
"July 20, 1992",0.9592
"July 17, 1992",0.9563
"July 16, 1992",0.9592
"July 15, 1992",0.9476
"July 14, 1992",0.9447
"July 13, 1992",0.9389
"July 10, 1992",0.9331
"July 9, 1992",0.9245
"July 8, 1992",0.9245
"July 7, 1992",0.9245
"July 6, 1992",0.9274
"July 2, 1992",0.9302
"July 1, 1992",0.9245
"June 30, 1992",0.9216
"June 29, 1992",0.9019
"June 26, 1992",0.9048
"June 25, 1992",0.8991
"June 24, 1992",0.9019
"June 23, 1992",0.8934
"June 22, 1992",0.8934
"June 19, 1992",0.8877
"June 18, 1992",0.8849
"June 17, 1992",0.8849
"June 16, 1992",0.8849
"June 15, 1992",0.882
"June 12, 1992",0.8763
"June 11, 1992",0.8763
"June 10, 1992",0.882
"June 9, 1992",0.8877
"June 8, 1992",0.8877
"June 5, 1992",0.8877
"June 4, 1992",0.8849
"June 3, 1992",0.882
"June 2, 1992",0.8763
"June 1, 1992",0.865
"May 29, 1992",0.8621
"May 28, 1992",0.865
"May 27, 1992",0.8678
"May 26, 1992",0.8706
"May 22, 1992",0.882
"May 21, 1992",0.8906
"May 20, 1992",0.8849
"May 19, 1992",0.8678
"May 18, 1992",0.8706
"May 15, 1992",0.8621
"May 14, 1992",0.8564
"May 13, 1992",0.8536
"May 12, 1992",0.8394
"May 11, 1992",0.8507
"May 8, 1992",0.8394
"May 7, 1992",0.8394
"May 6, 1992",0.8394
"May 5, 1992",0.8394
"May 4, 1992",0.8507
"May 1, 1992",0.8422
"April 30, 1992",0.8422
"April 29, 1992",0.8536
"April 28, 1992",0.8507
"April 27, 1992",0.8593
"April 24, 1992",0.8564
"April 23, 1992",0.8593
"April 22, 1992",0.8564
"April 21, 1992",0.8536
"April 20, 1992",0.8593
"April 16, 1992",0.8621
"April 15, 1992",0.8621
"April 14, 1992",0.8621
"April 13, 1992",0.8507
"April 10, 1992",0.8536
"April 9, 1992",0.845
"April 8, 1992",0.8365
"April 7, 1992",0.8394
"April 6, 1992",0.8365
"April 3, 1992",0.8308
"April 2, 1992",0.828
"April 1, 1992",0.828
"March 31, 1992",0.8251
"March 30, 1992",0.7766
"March 27, 1992",0.7766
"March 26, 1992",0.7766
"March 25, 1992",0.7766
"March 24, 1992",0.7766
"March 23, 1992",0.7766
"March 20, 1992",0.7766
"March 19, 1992",0.7739
"March 18, 1992",0.7739
"March 17, 1992",0.7659
"March 16, 1992",0.7632
"March 13, 1992",0.7578
"March 12, 1992",0.7605
"March 11, 1992",0.7605
"March 10, 1992",0.7659
"March 9, 1992",0.7659
"March 6, 1992",0.7712
"March 5, 1992",0.7712
"March 4, 1992",0.7739
"March 3, 1992",0.7739
"March 2, 1992",0.7712
"Feb. 28, 1992",0.7739
"Feb. 27, 1992",0.7686
"Feb. 26, 1992",0.7712
"Feb. 25, 1992",0.7686
"Feb. 24, 1992",0.7659
"Feb. 21, 1992",0.7686
"Feb. 20, 1992",0.7686
"Feb. 19, 1992",0.7686
"Feb. 18, 1992",0.7686
"Feb. 14, 1992",0.7686
"Feb. 13, 1992",0.7659
"Feb. 12, 1992",0.7605
"Feb. 11, 1992",0.7605
"Feb. 10, 1992",0.7632
"Feb. 7, 1992",0.7632
"Feb. 6, 1992",0.7659
"Feb. 5, 1992",0.7819
"Feb. 4, 1992",0.7873
"Feb. 3, 1992",0.7873
"Jan. 31, 1992",0.7846
"Jan. 30, 1992",0.7819
"Jan. 29, 1992",0.7819
"Jan. 28, 1992",0.7846
"Jan. 27, 1992",0.7846
"Jan. 24, 1992",0.79
"Jan. 23, 1992",0.7819
"Jan. 22, 1992",0.7793
"Jan. 21, 1992",0.7793
"Jan. 20, 1992",0.7793
"Jan. 17, 1992",0.7766
"Jan. 16, 1992",0.7766
"Jan. 15, 1992",0.7819
"Jan. 14, 1992",0.7766
"Jan. 13, 1992",0.7793
"Jan. 10, 1992",0.7873
"Jan. 9, 1992",0.79
"Jan. 8, 1992",0.7927
"Jan. 7, 1992",0.7927
"Jan. 6, 1992",0.7927
"Jan. 3, 1992",0.7927
"Jan. 2, 1992",0.79
"Dec. 31, 1991",0.7873
"Dec. 30, 1991",0.7591
"Dec. 27, 1991",0.7539
"Dec. 26, 1991",0.7513
"Dec. 24, 1991",0.7435
"Dec. 23, 1991",0.7487
"Dec. 20, 1991",0.7409
"Dec. 19, 1991",0.7383
"Dec. 18, 1991",0.7461
"Dec. 17, 1991",0.7487
"Dec. 16, 1991",0.7513
"Dec. 13, 1991",0.7513
"Dec. 12, 1991",0.7487
"Dec. 11, 1991",0.7487
"Dec. 10, 1991",0.7513
"Dec. 9, 1991",0.7539
"Dec. 6, 1991",0.7487
"Dec. 5, 1991",0.7435
"Dec. 4, 1991",0.7461
"Dec. 3, 1991",0.7435
"Dec. 2, 1991",0.7461
"Nov. 29, 1991",0.7461
"Nov. 27, 1991",0.7435
"Nov. 26, 1991",0.7461
"Nov. 25, 1991",0.7487
"Nov. 22, 1991",0.7461
"Nov. 21, 1991",0.7513
"Nov. 20, 1991",0.7539
"Nov. 19, 1991",0.7487
"Nov. 18, 1991",0.7694
"Nov. 15, 1991",0.7772
"Nov. 14, 1991",0.7798
"Nov. 13, 1991",0.7798
"Nov. 12, 1991",0.772
"Nov. 11, 1991",0.7668
"Nov. 8, 1991",0.7642
"Nov. 7, 1991",0.7642
"Nov. 6, 1991",0.7565
"Nov. 5, 1991",0.7539
"Nov. 4, 1991",0.7539
"Nov. 1, 1991",0.7591
"Oct. 31, 1991",0.7461
"Oct. 30, 1991",0.7435
"Oct. 29, 1991",0.7409
"Oct. 28, 1991",0.7357
"Oct. 25, 1991",0.7331
"Oct. 24, 1991",0.7383
"Oct. 23, 1991",0.7383
"Oct. 22, 1991",0.7513
"Oct. 21, 1991",0.7539
"Oct. 18, 1991",0.7616
"Oct. 17, 1991",0.7694
"Oct. 16, 1991",0.7642
"Oct. 15, 1991",0.7539
"Oct. 14, 1991",0.7435
"Oct. 11, 1991",0.7331
"Oct. 10, 1991",0.7409
"Oct. 9, 1991",0.7383
"Oct. 8, 1991",0.7383
"Oct. 7, 1991",0.7461
"Oct. 4, 1991",0.7409
"Oct. 3, 1991",0.7461
"Oct. 2, 1991",0.7461
"Oct. 1, 1991",0.7435
"Sept. 30, 1991",0.7383
"Sept. 27, 1991",0.7357
"Sept. 26, 1991",0.7278
"Sept. 25, 1991",0.7278
"Sept. 24, 1991",0.72
"Sept. 23, 1991",0.7174
"Sept. 20, 1991",0.7174
"Sept. 19, 1991",0.7148
"Sept. 18, 1991",0.7148
"Sept. 17, 1991",0.7148
"Sept. 16, 1991",0.7148
"Sept. 13, 1991",0.7174
"Sept. 12, 1991",0.7174
"Sept. 11, 1991",0.7122
"Sept. 10, 1991",0.7122
"Sept. 9, 1991",0.7122
"Sept. 6, 1991",0.7096
"Sept. 5, 1991",0.707
"Sept. 4, 1991",0.707
"Sept. 3, 1991",0.707
"Aug. 30, 1991",0.707
"Aug. 29, 1991",0.707
"Aug. 28, 1991",0.7096
"Aug. 27, 1991",0.7096
"Aug. 26, 1991",0.707
"Aug. 23, 1991",0.7096
"Aug. 22, 1991",0.7018
"Aug. 21, 1991",0.7096
"Aug. 20, 1991",0.7122
"Aug. 19, 1991",0.7096
"Aug. 16, 1991",0.707
"Aug. 15, 1991",0.707
"Aug. 14, 1991",0.707
"Aug. 13, 1991",0.7044
"Aug. 12, 1991",0.7044
"Aug. 9, 1991",0.7122
"Aug. 8, 1991",0.7096
"Aug. 7, 1991",0.707
"Aug. 6, 1991",0.707
"Aug. 5, 1991",0.7148
"Aug. 2, 1991",0.7122
"Aug. 1, 1991",0.7096
"July 31, 1991",0.7122
"July 30, 1991",0.7096
"July 29, 1991",0.6991
"July 26, 1991",0.6939
"July 25, 1991",0.6939
"July 24, 1991",0.6939
"July 23, 1991",0.6939
"July 22, 1991",0.6965
"July 19, 1991",0.6965
"July 18, 1991",0.6965
"July 17, 1991",0.6965
"July 16, 1991",0.7018
"July 15, 1991",0.6991
"July 12, 1991",0.6939
"July 11, 1991",0.6887
"July 10, 1991",0.6809
"July 9, 1991",0.6861
"July 8, 1991",0.6861
"July 5, 1991",0.6731
"July 3, 1991",0.6704
"July 2, 1991",0.6704
"July 1, 1991",0.6731
"June 30, 1991",0.6652
"June 28, 1991",0.6553
"June 27, 1991",0.6553
"June 26, 1991",0.6501
"June 25, 1991",0.6476
"June 24, 1991",0.6579
"June 21, 1991",0.663
"June 20, 1991",0.6681
"June 19, 1991",0.6758
"June 18, 1991",0.6733
"June 17, 1991",0.6938
"June 14, 1991",0.6938
"June 13, 1991",0.7067
"June 12, 1991",0.7118
"June 11, 1991",0.7118
"June 10, 1991",0.717
"June 7, 1991",0.7195
"June 6, 1991",0.7195
"June 5, 1991",0.7195
"June 4, 1991",0.7195
"June 3, 1991",0.717
"May 31, 1991",0.7144
"May 30, 1991",0.7118
"May 29, 1991",0.7272
"May 28, 1991",0.7427
"May 24, 1991",0.7427
"May 23, 1991",0.7427
"May 22, 1991",0.7401
"May 21, 1991",0.7452
"May 20, 1991",0.7375
"May 17, 1991",0.7324
"May 16, 1991",0.7375
"May 15, 1991",0.7195
"May 14, 1991",0.7247
"May 13, 1991",0.7247
"May 10, 1991",0.7195
"May 9, 1991",0.7195
"May 8, 1991",0.7195
"May 7, 1991",0.7118
"May 6, 1991",0.7118
"May 3, 1991",0.7247
"May 2, 1991",0.7247
"May 1, 1991",0.7247
"April 30, 1991",0.717
"April 29, 1991",0.7041
"April 26, 1991",0.6964
"April 25, 1991",0.6938
"April 24, 1991",0.6938
"April 23, 1991",0.6964
"April 22, 1991",0.6938
"April 19, 1991",0.6861
"April 18, 1991",0.6835
"April 17, 1991",0.6758
"April 16, 1991",0.6733
"April 15, 1991",0.6681
"April 12, 1991",0.6707
"April 11, 1991",0.6681
"April 10, 1991",0.6758
"April 9, 1991",0.6758
"April 8, 1991",0.6733
"April 5, 1991",0.6733
"April 4, 1991",0.6733
"April 3, 1991",0.6681
"April 2, 1991",0.6887
"April 1, 1991",0.6835
"March 31, 1991",0.6835
"March 28, 1991",0.7126
"March 27, 1991",0.7072
"March 26, 1991",0.7072
"March 25, 1991",0.7072
"March 22, 1991",0.7072
"March 21, 1991",0.7018
"March 20, 1991",0.6992
"March 19, 1991",0.6992
"March 18, 1991",0.7018
"March 15, 1991",0.7018
"March 14, 1991",0.7072
"March 13, 1991",0.7072
"March 12, 1991",0.7018
"March 11, 1991",0.7018
"March 8, 1991",0.7072
"March 7, 1991",0.7045
"March 6, 1991",0.7018
"March 5, 1991",0.7045
"March 4, 1991",0.6992
"March 1, 1991",0.6965
"Feb. 28, 1991",0.6938
"Feb. 27, 1991",0.6884
"Feb. 26, 1991",0.6965
"Feb. 25, 1991",0.7018
"Feb. 22, 1991",0.7018
"Feb. 21, 1991",0.7126
"Feb. 20, 1991",0.7099
"Feb. 19, 1991",0.7126
"Feb. 15, 1991",0.7152
"Feb. 14, 1991",0.7072
"Feb. 13, 1991",0.7045
"Feb. 12, 1991",0.6965
"Feb. 11, 1991",0.6858
"Feb. 8, 1991",0.6831
"Feb. 7, 1991",0.6804
"Feb. 6, 1991",0.6858
"Feb. 5, 1991",0.6884
"Feb. 4, 1991",0.7018
"Feb. 1, 1991",0.6911
"Jan. 31, 1991",0.6911
"Jan. 30, 1991",0.6884
"Jan. 29, 1991",0.6884
"Jan. 28, 1991",0.6884
"Jan. 25, 1991",0.6884
"Jan. 24, 1991",0.6884
"Jan. 23, 1991",0.6884
"Jan. 22, 1991",0.6858
"Jan. 21, 1991",0.6831
"Jan. 18, 1991",0.6777
"Jan. 17, 1991",0.6697
"Jan. 16, 1991",0.6456
"Jan. 15, 1991",0.6429
"Jan. 14, 1991",0.6402
"Jan. 11, 1991",0.6429
"Jan. 10, 1991",0.6402
"Jan. 9, 1991",0.6322
"Jan. 8, 1991",0.6456
"Jan. 7, 1991",0.6563
"Jan. 4, 1991",0.6697
"Jan. 3, 1991",0.6724
"Jan. 2, 1991",0.6751
"Dec. 31, 1990",0.6777
"Dec. 28, 1990",0.7144
"Dec. 27, 1990",0.6976
"Dec. 26, 1990",0.6893
"Dec. 24, 1990",0.6837
"Dec. 21, 1990",0.6865
"Dec. 20, 1990",0.6865
"Dec. 19, 1990",0.6893
"Dec. 18, 1990",0.6949
"Dec. 17, 1990",0.6893
"Dec. 14, 1990",0.6976
"Dec. 13, 1990",0.7032
"Dec. 12, 1990",0.6976
"Dec. 11, 1990",0.6753
"Dec. 10, 1990",0.6642
"Dec. 7, 1990",0.6586
"Dec. 6, 1990",0.653
"Dec. 5, 1990",0.6502
"Dec. 4, 1990",0.6474
"Dec. 3, 1990",0.6586
"Nov. 30, 1990",0.6558
"Nov. 29, 1990",0.653
"Nov. 28, 1990",0.6558
"Nov. 27, 1990",0.6586
"Nov. 26, 1990",0.6614
"Nov. 23, 1990",0.6642
"Nov. 21, 1990",0.6614
"Nov. 20, 1990",0.6614
"Nov. 19, 1990",0.6725
"Nov. 16, 1990",0.6697
"Nov. 15, 1990",0.667
"Nov. 14, 1990",0.6697
"Nov. 13, 1990",0.6614
"Nov. 12, 1990",0.6697
"Nov. 9, 1990",0.6586
"Nov. 8, 1990",0.6279
"Nov. 7, 1990",0.6307
"Nov. 6, 1990",0.6363
"Nov. 5, 1990",0.653
"Nov. 2, 1990",0.6474
"Nov. 1, 1990",0.6335
"Oct. 31, 1990",0.6195
"Oct. 30, 1990",0.6195
"Oct. 29, 1990",0.6167
"Oct. 26, 1990",0.6195
"Oct. 25, 1990",0.6195
"Oct. 24, 1990",0.6195
"Oct. 23, 1990",0.6195
"Oct. 22, 1990",0.6195
"Oct. 19, 1990",0.6223
"Oct. 18, 1990",0.6139
"Oct. 17, 1990",0.6167
"Oct. 16, 1990",0.6195
"Oct. 15, 1990",0.6279
"Oct. 12, 1990",0.6307
"Oct. 11, 1990",0.6223
"Oct. 10, 1990",0.6223
"Oct. 9, 1990",0.6251
"Oct. 8, 1990",0.6307
"Oct. 5, 1990",0.6223
"Oct. 4, 1990",0.6307
"Oct. 3, 1990",0.6279
"Oct. 2, 1990",0.639
"Oct. 1, 1990",0.6418
"Sept. 30, 1990",0.6279
"Sept. 28, 1990",0.6255
"Sept. 27, 1990",0.6172
"Sept. 26, 1990",0.6283
"Sept. 25, 1990",0.6255
"Sept. 24, 1990",0.6255
"Sept. 21, 1990",0.6283
"Sept. 20, 1990",0.6283
"Sept. 19, 1990",0.645
"Sept. 18, 1990",0.6506
"Sept. 17, 1990",0.6506
"Sept. 14, 1990",0.6533
"Sept. 13, 1990",0.6506
"Sept. 12, 1990",0.6589
"Sept. 11, 1990",0.6589
"Sept. 10, 1990",0.6617
"Sept. 7, 1990",0.67
"Sept. 6, 1990",0.6672
"Sept. 5, 1990",0.6617
"Sept. 4, 1990",0.6672
"Aug. 31, 1990",0.6672
"Aug. 30, 1990",0.6644
"Aug. 29, 1990",0.6617
"Aug. 28, 1990",0.6644
"Aug. 27, 1990",0.6561
"Aug. 24, 1990",0.6227
"Aug. 23, 1990",0.6116
"Aug. 22, 1990",0.645
"Aug. 21, 1990",0.6728
"Aug. 20, 1990",0.6784
"Aug. 17, 1990",0.6839
"Aug. 16, 1990",0.6895
"Aug. 15, 1990",0.6867
"Aug. 14, 1990",0.7006
"Aug. 13, 1990",0.7006
"Aug. 10, 1990",0.7006
"Aug. 9, 1990",0.7034
"Aug. 8, 1990",0.7062
"Aug. 7, 1990",0.6923
"Aug. 6, 1990",0.6811
"Aug. 3, 1990",0.7145
"Aug. 2, 1990",0.7228
"Aug. 1, 1990",0.7201
"July 31, 1990",0.7145
"July 30, 1990",0.7006
"July 27, 1990",0.7062
"July 26, 1990",0.7117
"July 25, 1990",0.7089
"July 24, 1990",0.7062
"July 23, 1990",0.7145
"July 20, 1990",0.7145
"July 19, 1990",0.7145
"July 18, 1990",0.7173
"July 17, 1990",0.7173
"July 16, 1990",0.7201
"July 13, 1990",0.7228
"July 12, 1990",0.7312
"July 11, 1990",0.7284
"July 10, 1990",0.7256
"July 9, 1990",0.7284
"July 6, 1990",0.7284
"July 5, 1990",0.7284
"July 3, 1990",0.7256
"July 2, 1990",0.7284
"June 30, 1990",0.734
"June 29, 1990",0.7583
"June 28, 1990",0.7583
"June 27, 1990",0.7583
"June 26, 1990",0.7526
"June 25, 1990",0.7497
"June 22, 1990",0.764
"June 21, 1990",0.7612
"June 20, 1990",0.7612
"June 19, 1990",0.764
"June 18, 1990",0.7727
"June 15, 1990",0.7727
"June 14, 1990",0.7755
"June 13, 1990",0.7842
"June 12, 1990",0.7784
"June 11, 1990",0.7755
"June 8, 1990",0.7669
"June 7, 1990",0.7583
"June 6, 1990",0.7612
"June 5, 1990",0.7669
"June 4, 1990",0.7698
"June 1, 1990",0.7526
"May 31, 1990",0.7497
"May 30, 1990",0.7439
"May 29, 1990",0.7526
"May 25, 1990",0.7497
"May 24, 1990",0.7669
"May 23, 1990",0.7698
"May 22, 1990",0.7727
"May 21, 1990",0.7755
"May 18, 1990",0.7727
"May 17, 1990",0.7755
"May 16, 1990",0.7698
"May 15, 1990",0.7784
"May 14, 1990",0.787
"May 11, 1990",0.7813
"May 10, 1990",0.7842
"May 9, 1990",0.7842
"May 8, 1990",0.7813
"May 7, 1990",0.787
"May 4, 1990",0.7755
"May 3, 1990",0.7842
"May 2, 1990",0.7784
"May 1, 1990",0.7698
"April 30, 1990",0.7698
"April 27, 1990",0.7727
"April 26, 1990",0.7813
"April 25, 1990",0.7813
"April 24, 1990",0.7813
"April 23, 1990",0.7784
"April 20, 1990",0.787
"April 19, 1990",0.7813
"April 18, 1990",0.787
"April 17, 1990",0.8215
"April 16, 1990",0.8445
"April 12, 1990",0.833
"April 11, 1990",0.8272
"April 10, 1990",0.8186
"April 9, 1990",0.8129
"April 6, 1990",0.8215
"April 5, 1990",0.8215
"April 4, 1990",0.8157
"April 3, 1990",0.8186
"April 2, 1990",0.8186
"March 31, 1990",0.8186
"March 30, 1990",0.8448
"March 29, 1990",0.8448
"March 28, 1990",0.8448
"March 27, 1990",0.8477
"March 26, 1990",0.8477
"March 23, 1990",0.8537
"March 22, 1990",0.8537
"March 21, 1990",0.8537
"March 20, 1990",0.8477
"March 19, 1990",0.8507
"March 16, 1990",0.8537
"March 15, 1990",0.8537
"March 14, 1990",0.8507
"March 13, 1990",0.8566
"March 12, 1990",0.8626
"March 9, 1990",0.8626
"March 8, 1990",0.8626
"March 7, 1990",0.8626
"March 6, 1990",0.8626
"March 5, 1990",0.8626
"March 2, 1990",0.8626
"March 1, 1990",0.8566
"Feb. 28, 1990",0.8448
"Feb. 27, 1990",0.8537
"Feb. 26, 1990",0.8477
"Feb. 23, 1990",0.8566
"Feb. 22, 1990",0.8596
"Feb. 21, 1990",0.8626
"Feb. 20, 1990",0.8714
"Feb. 16, 1990",0.8744
"Feb. 15, 1990",0.8714
"Feb. 14, 1990",0.8774
"Feb. 13, 1990",0.8714
"Feb. 12, 1990",0.8537
"Feb. 9, 1990",0.8507
"Feb. 8, 1990",0.8507
"Feb. 7, 1990",0.8537
"Feb. 6, 1990",0.8566
"Feb. 5, 1990",0.8655
"Feb. 2, 1990",0.8685
"Feb. 1, 1990",0.8626
"Jan. 31, 1990",0.8714
"Jan. 30, 1990",0.8774
"Jan. 29, 1990",0.8803
"Jan. 26, 1990",0.8803
"Jan. 25, 1990",0.9041
"Jan. 24, 1990",0.9129
"Jan. 23, 1990",0.9159
"Jan. 22, 1990",0.9129
"Jan. 19, 1990",0.9159
"Jan. 18, 1990",0.8892
"Jan. 17, 1990",0.9011
"Jan. 16, 1990",0.8981
"Jan. 15, 1990",0.9011
"Jan. 12, 1990",0.91
"Jan. 11, 1990",0.9159
"Jan. 10, 1990",0.9218
"Jan. 9, 1990",0.9248
"Jan. 8, 1990",0.907
"Jan. 5, 1990",0.9218
"Jan. 4, 1990",0.9248
"Jan. 3, 1990",0.9396
"Jan. 2, 1990",0.9456
"Dec. 31, 1989",0.9544
"Dec. 29, 1989",0.984
"Dec. 28, 1989",0.9657
"Dec. 27, 1989",0.9596
"Dec. 26, 1989",0.9474
"Dec. 22, 1989",0.9504
"Dec. 21, 1989",0.929
"Dec. 20, 1989",0.9229
"Dec. 19, 1989",0.926
"Dec. 18, 1989",0.9229
"Dec. 15, 1989",0.9321
"Dec. 14, 1989",0.9474
"Dec. 13, 1989",0.9718
"Dec. 12, 1989",0.9474
"Dec. 11, 1989",0.9382
"Dec. 8, 1989",0.929
"Dec. 7, 1989",0.9352
"Dec. 6, 1989",0.9413
"Dec. 5, 1989",0.9443
"Dec. 4, 1989",0.9413
"Dec. 1, 1989",0.9413
"Nov. 30, 1989",0.9352
"Nov. 29, 1989",0.9382
"Nov. 28, 1989",0.9352
"Nov. 27, 1989",0.9382
"Nov. 24, 1989",0.9321
"Nov. 22, 1989",0.9229
"Nov. 21, 1989",0.9199
"Nov. 20, 1989",0.9168
"Nov. 17, 1989",0.9138
"Nov. 16, 1989",0.9138
"Nov. 15, 1989",0.9107
"Nov. 14, 1989",0.9107
"Nov. 13, 1989",0.9046
"Nov. 10, 1989",0.9046
"Nov. 9, 1989",0.9015
"Nov. 8, 1989",0.9015
"Nov. 7, 1989",0.9015
"Nov. 6, 1989",0.9046
"Nov. 3, 1989",0.8893
"Nov. 2, 1989",0.8863
"Nov. 1, 1989",0.8801
"Oct. 31, 1989",0.8649
"Oct. 30, 1989",0.8557
"Oct. 27, 1989",0.8557
"Oct. 26, 1989",0.8557
"Oct. 25, 1989",0.8526
"Oct. 24, 1989",0.8526
"Oct. 23, 1989",0.8588
"Oct. 20, 1989",0.8588
"Oct. 19, 1989",0.8588
"Oct. 18, 1989",0.8526
"Oct. 17, 1989",0.8435
"Oct. 16, 1989",0.8465
"Oct. 13, 1989",0.8435
"Oct. 12, 1989",0.8526
"Oct. 11, 1989",0.8526
"Oct. 10, 1989",0.8557
"Oct. 9, 1989",0.8435
"Oct. 6, 1989",0.8404
"Oct. 5, 1989",0.8404
"Oct. 4, 1989",0.8343
"Oct. 3, 1989",0.8251
"Oct. 2, 1989",0.8282
"Sept. 30, 1989",0.8282
"Sept. 29, 1989",0.8651
"Sept. 28, 1989",0.8651
"Sept. 27, 1989",0.8555
"Sept. 26, 1989",0.8587
"Sept. 25, 1989",0.8491
"Sept. 22, 1989",0.8491
"Sept. 21, 1989",0.8427
"Sept. 20, 1989",0.8491
"Sept. 19, 1989",0.8459
"Sept. 18, 1989",0.8395
"Sept. 15, 1989",0.8427
"Sept. 14, 1989",0.8459
"Sept. 13, 1989",0.8427
"Sept. 12, 1989",0.8491
"Sept. 11, 1989",0.8491
"Sept. 8, 1989",0.8523
"Sept. 7, 1989",0.8491
"Sept. 6, 1989",0.8555
"Sept. 5, 1989",0.8523
"Sept. 1, 1989",0.8555
"Aug. 31, 1989",0.8523
"Aug. 30, 1989",0.8555
"Aug. 29, 1989",0.8619
"Aug. 28, 1989",0.8651
"Aug. 25, 1989",0.8651
"Aug. 24, 1989",0.881
"Aug. 23, 1989",0.8778
"Aug. 22, 1989",0.881
"Aug. 21, 1989",0.881
"Aug. 18, 1989",0.8842
"Aug. 17, 1989",0.881
"Aug. 16, 1989",0.881
"Aug. 15, 1989",0.881
"Aug. 14, 1989",0.8906
"Aug. 11, 1989",0.8842
"Aug. 10, 1989",0.8874
"Aug. 9, 1989",0.8874
"Aug. 8, 1989",0.8842
"Aug. 7, 1989",0.8842
"Aug. 4, 1989",0.8906
"Aug. 3, 1989",0.8938
"Aug. 2, 1989",0.9002
"Aug. 1, 1989",0.9066
