date,year_high
"May 17, 1983",16.12
"May 16, 1983",16.12
"May 13, 1983",16.12
"May 12, 1983",16.12
"May 11, 1983",16.12
"May 10, 1983",16.12
"May 9, 1983",16.12
"May 6, 1983",16.12
"May 5, 1983",16.12
"May 4, 1983",16.12
"May 3, 1983",16.12
"May 2, 1983",16.12
"April 29, 1983",16.12
"April 28, 1983",16.12
"April 27, 1983",16.12
"April 26, 1983",16.12
"April 25, 1983",16.12
"April 22, 1983",16.12
"April 21, 1983",16.12
"April 20, 1983",16.12
"April 19, 1983",16.12
"April 18, 1983",16.12
"April 15, 1983",16.00
"April 14, 1983",15.88
"April 13, 1983",15.75
"April 12, 1983",15.75
"April 11, 1983",15.62
"April 8, 1983",15.62
"April 7, 1983",15.62
"April 6, 1983",15.62
"April 5, 1983",15.62
"April 4, 1983",15.62
"March 31, 1983",15.62
"March 30, 1983",15.62
"March 29, 1983",15.62
"March 28, 1983",15.62
"March 25, 1983",15.62
"March 24, 1983",15.62
"March 23, 1983",15.62
"March 22, 1983",15.62
"March 21, 1983",15.62
"March 18, 1983",15.62
"March 17, 1983",15.62
"March 16, 1983",15.62
"March 15, 1983",15.62
"March 14, 1983",15.62
"March 11, 1983",15.62
"March 10, 1983",15.62
"March 9, 1983",15.62
"March 8, 1983",15.62
"March 7, 1983",15.62
"March 4, 1983",15.62
"March 3, 1983",15.62
"March 2, 1983",15.62
"March 1, 1983",15.44
"Feb. 28, 1983",15.44
"Feb. 25, 1983",15.44
"Feb. 24, 1983",15.44
"Feb. 23, 1983",15.44
"Feb. 22, 1983",15.44
"Feb. 18, 1983",15.25
"Feb. 17, 1983",15.25
"Feb. 16, 1983",15.25
"Feb. 15, 1983",15.06
"Feb. 14, 1983",15.06
"Feb. 11, 1983",15.00
"Feb. 10, 1983",15.00
"Feb. 9, 1983",15.00
"Feb. 8, 1983",15.00
"Feb. 7, 1983",15.00
"Feb. 4, 1983",15.00
"Feb. 3, 1983",15.00
"Feb. 2, 1983",15.00
"Feb. 1, 1983",15.00
"Jan. 31, 1983",15.00
"Jan. 28, 1983",15.00
"Jan. 27, 1983",15.00
"Jan. 26, 1983",15.00
"Jan. 25, 1983",15.00
"Jan. 24, 1983",15.00
"Jan. 21, 1983",15.00
"Jan. 20, 1983",15.00
"Jan. 19, 1983",15.00
"Jan. 18, 1983",15.00
"Jan. 17, 1983",15.00
"Jan. 14, 1983",14.94
"Jan. 13, 1983",14.94
"Jan. 12, 1983",14.94
"Jan. 11, 1983",14.94
"Jan. 10, 1983",14.94
"Jan. 7, 1983",14.88
"Jan. 6, 1983",14.62
"Jan. 5, 1983",14.62
"Jan. 4, 1983",14.56
"Jan. 3, 1983",14.56
"Dec. 31, 1982",14.56
"Dec. 30, 1982",14.56
"Dec. 29, 1982",14.56
"Dec. 28, 1982",14.56
"Dec. 27, 1982",14.56
"Dec. 23, 1982",14.56
"Dec. 22, 1982",14.56
"Dec. 21, 1982",14.56
"Dec. 20, 1982",14.56
"Dec. 17, 1982",14.56
"Dec. 16, 1982",14.56
"Dec. 15, 1982",14.56
"Dec. 14, 1982",14.56
"Dec. 13, 1982",14.56
"Dec. 10, 1982",14.56
"Dec. 9, 1982",14.56
"Dec. 8, 1982",14.56
"Dec. 7, 1982",14.56
"Dec. 6, 1982",14.56
"Dec. 3, 1982",14.56
"Dec. 2, 1982",14.56
"Dec. 1, 1982",14.56
"Nov. 30, 1982",14.56
"Nov. 29, 1982",14.56
"Nov. 26, 1982",14.56
"Nov. 24, 1982",14.56
"Nov. 23, 1982",14.56
"Nov. 22, 1982",14.56
"Nov. 19, 1982",14.56
"Nov. 18, 1982",14.56
"Nov. 17, 1982",14.56
"Nov. 16, 1982",14.56
"Nov. 15, 1982",14.56
"Nov. 12, 1982",14.56
"Nov. 11, 1982",14.56
"Nov. 10, 1982",14.56
"Nov. 9, 1982",14.50
"Nov. 8, 1982",14.38
"Nov. 5, 1982",14.38
"Nov. 4, 1982",14.38
"Nov. 3, 1982",14.38
"Nov. 2, 1982",14.25
"Nov. 1, 1982",14.25
"Oct. 29, 1982",14.25
"Oct. 28, 1982",14.25
"Oct. 27, 1982",14.25
"Oct. 26, 1982",14.25
"Oct. 25, 1982",14.25
"Oct. 22, 1982",14.25
"Oct. 21, 1982",14.25
"Oct. 20, 1982",14.25
"Oct. 19, 1982",14.25
"Oct. 18, 1982",14.25
"Oct. 15, 1982",14.19
"Oct. 14, 1982",14.19
"Oct. 13, 1982",14.00
"Oct. 12, 1982",14.00
"Oct. 11, 1982",14.00
"Oct. 8, 1982",14.00
"Oct. 7, 1982",13.94
"Oct. 6, 1982",13.50
"Oct. 5, 1982",13.50
"Oct. 4, 1982",13.38
"Oct. 1, 1982",13.31
"Sept. 30, 1982",13.06
"Sept. 29, 1982",12.94
"Sept. 28, 1982",12.88
"Sept. 27, 1982",12.75
"Sept. 24, 1982",12.75
"Sept. 23, 1982",12.75
"Sept. 22, 1982",12.75
"Sept. 21, 1982",12.75
"Sept. 20, 1982",12.75
"Sept. 17, 1982",12.56
"Sept. 16, 1982",12.50
"Sept. 15, 1982",12.50
"Sept. 14, 1982",12.50
"Sept. 13, 1982",12.50
"Sept. 10, 1982",12.50
"Sept. 9, 1982",12.50
"Sept. 8, 1982",12.50
"Sept. 7, 1982",12.50
"Sept. 3, 1982",12.50
"Sept. 2, 1982",12.50
"Sept. 1, 1982",12.50
"Aug. 31, 1982",12.50
"Aug. 30, 1982",12.50
"Aug. 27, 1982",12.50
"Aug. 26, 1982",12.50
"Aug. 25, 1982",12.50
"Aug. 24, 1982",12.50
"Aug. 23, 1982",12.50
"Aug. 20, 1982",12.50
"Aug. 19, 1982",12.00
"Aug. 18, 1982",12.00
"Aug. 17, 1982",11.94
"Aug. 16, 1982",11.94
"Aug. 13, 1982",11.94
"Aug. 12, 1982",11.94
"Aug. 11, 1982",11.94
"Aug. 10, 1982",11.94
"Aug. 9, 1982",11.94
"Aug. 6, 1982",11.94
"Aug. 5, 1982",11.94
"Aug. 4, 1982",11.94
"Aug. 3, 1982",11.94
"Aug. 2, 1982",11.94
"July 30, 1982",11.94
"July 29, 1982",11.94
"July 28, 1982",11.94
"July 27, 1982",11.94
"July 26, 1982",11.94
"July 23, 1982",11.94
"July 22, 1982",11.94
"July 21, 1982",11.94
"July 20, 1982",11.94
"July 19, 1982",11.94
"July 16, 1982",11.94
"July 15, 1982",11.94
"July 14, 1982",11.94
"July 13, 1982",11.94
"July 12, 1982",11.94
"July 9, 1982",11.94
"July 8, 1982",11.94
"July 7, 1982",11.94
"July 6, 1982",11.94
"July 2, 1982",11.94
"July 1, 1982",11.94
"June 30, 1982",11.94
"June 29, 1982",11.94
"June 28, 1982",11.94
"June 25, 1982",11.94
"June 24, 1982",11.94
"June 23, 1982",11.94
"June 22, 1982",11.94
"June 21, 1982",11.94
"June 18, 1982",11.94
"June 17, 1982",11.94
"June 16, 1982",11.94
"June 15, 1982",11.94
"June 14, 1982",11.94
"June 11, 1982",11.94
"June 10, 1982",11.94
"June 9, 1982",11.94
"June 8, 1982",11.94
"June 7, 1982",11.94
"June 4, 1982",11.94
"June 3, 1982",11.94
"June 2, 1982",11.94
"June 1, 1982",11.94
"May 28, 1982",11.94
"May 27, 1982",11.94
"May 26, 1982",11.94
"May 25, 1982",11.94
"May 24, 1982",11.88
"May 21, 1982",11.81
"May 20, 1982",11.81
"May 19, 1982",11.81
"May 18, 1982",11.81
"May 17, 1982",11.81
"May 14, 1982",11.81
"May 13, 1982",11.81
"May 12, 1982",11.75
"May 11, 1982",11.62
"May 10, 1982",11.62
"May 7, 1982",11.62
"May 6, 1982",11.62
"May 5, 1982",11.62
"May 4, 1982",11.62
"May 3, 1982",11.62
"April 30, 1982",11.62
"April 29, 1982",11.62
"April 28, 1982",11.62
"April 27, 1982",11.62
"April 26, 1982",11.62
"April 23, 1982",11.62
"April 22, 1982",11.62
"April 21, 1982",11.62
"April 20, 1982",11.62
"April 19, 1982",11.62
"April 16, 1982",11.50
"April 15, 1982",11.50
"April 14, 1982",11.50
"April 13, 1982",11.50
"April 12, 1982",11.50
"April 8, 1982",11.50
"April 7, 1982",11.50
"April 6, 1982",11.50
"April 5, 1982",11.44
"April 2, 1982",11.38
"April 1, 1982",11.31
"March 31, 1982",11.25
"March 30, 1982",11.25
"March 29, 1982",11.25
"March 26, 1982",11.25
"March 25, 1982",11.25
"March 24, 1982",11.25
"March 23, 1982",11.25
"March 22, 1982",11.25
"March 19, 1982",11.25
"March 18, 1982",11.25
"March 17, 1982",11.25
"March 16, 1982",11.25
"March 15, 1982",11.25
"March 12, 1982",11.25
"March 11, 1982",11.25
"March 10, 1982",11.25
"March 9, 1982",11.25
"March 8, 1982",11.25
"March 5, 1982",11.25
"March 4, 1982",11.25
"March 3, 1982",11.25
"March 2, 1982",11.25
"March 1, 1982",11.25
"Feb. 26, 1982",11.25
"Feb. 25, 1982",11.25
"Feb. 24, 1982",11.25
"Feb. 23, 1982",11.25
"Feb. 22, 1982",11.25
"Feb. 19, 1982",11.25
"Feb. 18, 1982",11.25
"Feb. 17, 1982",11.25
"Feb. 16, 1982",11.25
"Feb. 12, 1982",11.25
"Feb. 11, 1982",11.25
"Feb. 10, 1982",11.25
"Feb. 9, 1982",11.25
"Feb. 8, 1982",11.25
"Feb. 5, 1982",11.25
"Feb. 4, 1982",11.25
"Feb. 3, 1982",11.25
"Feb. 2, 1982",11.25
"Feb. 1, 1982",11.25
"Jan. 29, 1982",11.25
"Jan. 28, 1982",11.25
"Jan. 27, 1982",11.25
"Jan. 26, 1982",11.25
"Jan. 25, 1982",11.25
"Jan. 22, 1982",11.25
"Jan. 21, 1982",11.25
"Jan. 20, 1982",11.25
"Jan. 19, 1982",11.25
"Jan. 18, 1982",11.25
"Jan. 15, 1982",11.25
"Jan. 14, 1982",11.25
"Jan. 13, 1982",11.25
"Jan. 12, 1982",11.25
"Jan. 11, 1982",11.25
"Jan. 8, 1982",11.25
"Jan. 7, 1982",11.25
"Jan. 6, 1982",11.25
"Jan. 5, 1982",11.25
"Jan. 4, 1982",11.25
"Dec. 31, 1981",11.25
"Dec. 30, 1981",11.25
"Dec. 29, 1981",11.25
"Dec. 28, 1981",11.25
"Dec. 24, 1981",11.25
"Dec. 23, 1981",11.25
"Dec. 22, 1981",11.25
"Dec. 21, 1981",11.25
"Dec. 18, 1981",11.25
"Dec. 17, 1981",11.25
"Dec. 16, 1981",11.25
"Dec. 15, 1981",11.25
"Dec. 14, 1981",11.25
"Dec. 11, 1981",11.25
"Dec. 10, 1981",11.25
"Dec. 9, 1981",11.25
"Dec. 8, 1981",11.25
"Dec. 7, 1981",11.25
"Dec. 4, 1981",11.25
"Dec. 3, 1981",11.25
"Dec. 2, 1981",11.25
"Dec. 1, 1981",11.25
"Nov. 30, 1981",11.25
"Nov. 27, 1981",11.25
"Nov. 25, 1981",11.25
"Nov. 24, 1981",11.12
"Nov. 23, 1981",11.12
"Nov. 20, 1981",11.12
"Nov. 19, 1981",11.12
"Nov. 18, 1981",11.12
"Nov. 17, 1981",11.12
"Nov. 16, 1981",11.12
"Nov. 13, 1981",11.12
"Nov. 12, 1981",11.06
"Nov. 11, 1981",11.00
"Nov. 10, 1981",11.00
"Nov. 9, 1981",11.00
"Nov. 6, 1981",11.00
"Nov. 5, 1981",11.00
"Nov. 4, 1981",11.00
"Nov. 3, 1981",11.00
"Nov. 2, 1981",11.00
"Oct. 30, 1981",11.00
"Oct. 29, 1981",11.00
"Oct. 28, 1981",11.00
"Oct. 27, 1981",11.00
"Oct. 26, 1981",11.00
"Oct. 23, 1981",11.00
"Oct. 22, 1981",11.00
"Oct. 21, 1981",11.00
"Oct. 20, 1981",11.00
"Oct. 19, 1981",11.00
"Oct. 16, 1981",11.06
"Oct. 15, 1981",11.19
"Oct. 14, 1981",11.19
"Oct. 13, 1981",11.19
"Oct. 12, 1981",11.25
"Oct. 9, 1981",11.25
"Oct. 8, 1981",11.25
"Oct. 7, 1981",11.25
"Oct. 6, 1981",11.25
"Oct. 5, 1981",11.25
"Oct. 2, 1981",11.25
"Oct. 1, 1981",11.25
"Sept. 30, 1981",11.25
"Sept. 29, 1981",11.25
"Sept. 28, 1981",11.25
"Sept. 25, 1981",11.25
"Sept. 24, 1981",11.25
"Sept. 23, 1981",11.25
"Sept. 22, 1981",11.25
"Sept. 21, 1981",11.25
"Sept. 18, 1981",11.25
"Sept. 17, 1981",11.25
"Sept. 16, 1981",11.25
"Sept. 15, 1981",11.25
"Sept. 14, 1981",11.25
"Sept. 11, 1981",11.25
"Sept. 10, 1981",11.25
"Sept. 9, 1981",11.25
"Sept. 8, 1981",11.25
"Sept. 4, 1981",11.25
"Sept. 3, 1981",11.25
"Sept. 2, 1981",11.25
"Sept. 1, 1981",11.25
"Aug. 31, 1981",11.25
"Aug. 28, 1981",11.25
"Aug. 27, 1981",11.25
"Aug. 26, 1981",11.25
"Aug. 25, 1981",11.25
"Aug. 24, 1981",11.25
"Aug. 21, 1981",11.25
"Aug. 20, 1981",11.25
"Aug. 19, 1981",11.25
"Aug. 18, 1981",11.25
"Aug. 17, 1981",11.25
"Aug. 14, 1981",11.25
"Aug. 13, 1981",11.25
"Aug. 12, 1981",11.25
"Aug. 11, 1981",11.25
"Aug. 10, 1981",11.25
"Aug. 7, 1981",11.25
"Aug. 6, 1981",11.38
"Aug. 5, 1981",11.44
"Aug. 4, 1981",11.44
"Aug. 3, 1981",11.44
"July 31, 1981",11.44
"July 30, 1981",11.44
"July 29, 1981",11.44
"July 28, 1981",11.44
"July 27, 1981",11.44
"July 24, 1981",11.44
"July 23, 1981",11.44
"July 22, 1981",11.50
"July 21, 1981",11.56
"July 20, 1981",11.56
"July 17, 1981",11.81
"July 16, 1981",11.81
"July 15, 1981",11.81
"July 14, 1981",11.81
"July 13, 1981",11.81
"July 10, 1981",11.81
"July 9, 1981",11.81
"July 8, 1981",11.81
"July 7, 1981",11.81
"July 6, 1981",11.81
"July 2, 1981",11.81
"July 1, 1981",11.81
"June 30, 1981",11.81
"June 29, 1981",11.81
"June 26, 1981",11.81
"June 25, 1981",11.81
"June 24, 1981",11.81
"June 23, 1981",11.81
"June 22, 1981",11.81
"June 19, 1981",11.81
"June 18, 1981",11.81
"June 17, 1981",11.81
"June 16, 1981",11.81
"June 15, 1981",11.81
"June 12, 1981",11.81
"June 11, 1981",11.81
"June 10, 1981",11.81
"June 9, 1981",11.81
"June 8, 1981",11.81
"June 5, 1981",11.81
"June 4, 1981",11.81
"June 3, 1981",11.81
"June 2, 1981",11.81
"June 1, 1981",11.81
"May 29, 1981",11.81
"May 28, 1981",11.81
"May 27, 1981",11.81
"May 26, 1981",11.81
"May 22, 1981",11.81
"May 21, 1981",11.81
"May 20, 1981",11.81
"May 19, 1981",11.81
"May 18, 1981",11.81
"May 15, 1981",11.81
"May 14, 1981",11.81
"May 13, 1981",11.81
"May 12, 1981",11.81
"May 11, 1981",11.81
"May 8, 1981",11.81
"May 7, 1981",11.81
"May 6, 1981",11.81
"May 5, 1981",11.81
"May 4, 1981",11.81
"May 1, 1981",11.81
"April 30, 1981",11.81
"April 29, 1981",11.81
"April 28, 1981",11.81
"April 27, 1981",11.81
"April 24, 1981",11.81
"April 23, 1981",11.81
"April 22, 1981",11.81
"April 21, 1981",11.81
"April 20, 1981",11.81
"April 16, 1981",11.81
"April 15, 1981",11.81
"April 14, 1981",11.81
"April 13, 1981",11.81
"April 10, 1981",11.81
"April 9, 1981",11.81
"April 8, 1981",11.81
"April 7, 1981",11.81
"April 6, 1981",11.81
"April 3, 1981",11.81
"April 2, 1981",11.81
"April 1, 1981",11.81
"March 31, 1981",11.81
"March 30, 1981",11.81
"March 27, 1981",11.81
"March 26, 1981",11.81
"March 25, 1981",11.81
"March 24, 1981",11.81
"March 23, 1981",11.81
"March 20, 1981",11.81
"March 19, 1981",11.81
"March 18, 1981",11.81
"March 17, 1981",11.81
"March 16, 1981",11.81
"March 13, 1981",11.81
"March 12, 1981",11.81
"March 11, 1981",11.81
"March 10, 1981",11.81
"March 9, 1981",11.81
"March 6, 1981",11.81
"March 5, 1981",11.81
"March 4, 1981",11.81
"March 3, 1981",11.81
"March 2, 1981",11.81
"Feb. 27, 1981",11.81
"Feb. 26, 1981",11.81
"Feb. 25, 1981",11.81
"Feb. 24, 1981",11.81
"Feb. 23, 1981",11.81
"Feb. 20, 1981",11.81
"Feb. 19, 1981",11.81
"Feb. 18, 1981",11.81
"Feb. 17, 1981",11.81
"Feb. 13, 1981",11.81
"Feb. 12, 1981",11.81
"Feb. 11, 1981",11.81
"Feb. 10, 1981",11.81
"Feb. 9, 1981",11.81
"Feb. 6, 1981",11.81
"Feb. 5, 1981",11.81
"Feb. 4, 1981",11.81
"Feb. 3, 1981",11.81
"Feb. 2, 1981",11.81
"Jan. 30, 1981",11.81
"Jan. 29, 1981",11.81
"Jan. 28, 1981",11.81
"Jan. 27, 1981",11.81
"Jan. 26, 1981",11.81
"Jan. 23, 1981",11.81
"Jan. 22, 1981",11.81
"Jan. 21, 1981",11.81
"Jan. 20, 1981",11.81
"Jan. 19, 1981",11.81
"Jan. 16, 1981",11.94
"Jan. 15, 1981",11.94
"Jan. 14, 1981",11.94
"Jan. 13, 1981",11.94
"Jan. 12, 1981",11.94
"Jan. 9, 1981",11.94
"Jan. 8, 1981",11.94
"Jan. 7, 1981",11.94
"Jan. 6, 1981",11.94
"Jan. 5, 1981",11.94
"Jan. 2, 1981",11.94
"Dec. 31, 1980",11.94
"Dec. 30, 1980",11.94
"Dec. 29, 1980",11.94
"Dec. 26, 1980",11.94
"Dec. 24, 1980",11.94
"Dec. 23, 1980",11.94
"Dec. 22, 1980",11.94
"Dec. 19, 1980",11.94
"Dec. 18, 1980",11.94
"Dec. 17, 1980",11.94
"Dec. 16, 1980",11.94
"Dec. 15, 1980",11.94
"Dec. 12, 1980",11.94
"Dec. 11, 1980",11.94
"Dec. 10, 1980",11.94
"Dec. 9, 1980",11.94
"Dec. 8, 1980",11.94
"Dec. 5, 1980",11.94
"Dec. 4, 1980",11.94
"Dec. 3, 1980",11.94
"Dec. 2, 1980",11.94
"Dec. 1, 1980",11.94
"Nov. 28, 1980",11.94
"Nov. 26, 1980",11.94
"Nov. 25, 1980",11.94
"Nov. 24, 1980",11.94
"Nov. 21, 1980",11.94
"Nov. 20, 1980",11.94
"Nov. 19, 1980",11.94
"Nov. 18, 1980",11.94
"Nov. 17, 1980",11.94
"Nov. 14, 1980",11.94
"Nov. 13, 1980",11.94
"Nov. 12, 1980",11.94
"Nov. 11, 1980",11.94
"Nov. 10, 1980",11.94
"Nov. 7, 1980",11.94
"Nov. 6, 1980",11.94
"Nov. 5, 1980",11.94
"Nov. 3, 1980",11.94
"Oct. 31, 1980",11.94
"Oct. 30, 1980",11.94
"Oct. 29, 1980",11.94
"Oct. 28, 1980",11.94
"Oct. 27, 1980",11.94
"Oct. 24, 1980",11.94
"Oct. 23, 1980",11.94
"Oct. 22, 1980",11.94
"Oct. 21, 1980",11.94
"Oct. 20, 1980",11.94
"Oct. 17, 1980",11.94
"Oct. 16, 1980",12.12
"Oct. 15, 1980",12.12
"Oct. 14, 1980",12.12
"Oct. 13, 1980",12.12
"Oct. 10, 1980",12.12
"Oct. 9, 1980",12.12
"Oct. 8, 1980",12.12
"Oct. 7, 1980",12.12
"Oct. 6, 1980",12.12
"Oct. 3, 1980",12.12
"Oct. 2, 1980",12.12
"Oct. 1, 1980",12.12
"Sept. 30, 1980",12.12
"Sept. 29, 1980",12.12
"Sept. 26, 1980",12.12
"Sept. 25, 1980",12.12
"Sept. 24, 1980",12.12
"Sept. 23, 1980",12.12
"Sept. 22, 1980",12.12
"Sept. 19, 1980",12.12
"Sept. 18, 1980",12.25
"Sept. 17, 1980",12.25
"Sept. 16, 1980",12.25
"Sept. 15, 1980",12.25
"Sept. 12, 1980",12.31
"Sept. 11, 1980",12.44
"Sept. 10, 1980",12.44
"Sept. 9, 1980",12.44
"Sept. 8, 1980",12.44
"Sept. 5, 1980",12.44
"Sept. 4, 1980",12.44
"Sept. 3, 1980",12.44
"Sept. 2, 1980",12.50
"Aug. 29, 1980",12.50
"Aug. 28, 1980",12.50
"Aug. 27, 1980",12.50
"Aug. 26, 1980",12.50
"Aug. 25, 1980",12.50
"Aug. 22, 1980",12.50
"Aug. 21, 1980",12.56
"Aug. 20, 1980",12.75
"Aug. 19, 1980",12.75
"Aug. 18, 1980",12.75
"Aug. 15, 1980",12.81
"Aug. 14, 1980",12.81
"Aug. 13, 1980",12.81
"Aug. 12, 1980",12.81
"Aug. 11, 1980",12.94
"Aug. 8, 1980",12.94
"Aug. 7, 1980",12.94
"Aug. 6, 1980",13.06
"Aug. 5, 1980",13.06
"Aug. 4, 1980",13.06
"Aug. 1, 1980",13.06
"July 31, 1980",13.06
"July 30, 1980",13.06
"July 29, 1980",13.06
"July 28, 1980",13.06
"July 25, 1980",13.06
"July 24, 1980",13.06
"July 23, 1980",13.06
"July 22, 1980",13.06
"July 21, 1980",13.06
"July 18, 1980",13.06
"July 17, 1980",13.12
"July 16, 1980",13.19
"July 15, 1980",13.19
"July 14, 1980",13.19
"July 11, 1980",13.19
"July 10, 1980",13.19
"July 9, 1980",13.19
"July 8, 1980",13.19
"July 7, 1980",13.19
"July 3, 1980",13.19
"July 2, 1980",13.19
"July 1, 1980",13.19
"June 30, 1980",13.19
"June 27, 1980",13.19
"June 26, 1980",13.19
"June 25, 1980",13.19
"June 24, 1980",13.19
"June 23, 1980",13.19
"June 20, 1980",13.19
"June 19, 1980",13.19
"June 18, 1980",13.19
"June 17, 1980",13.19
"June 16, 1980",13.19
"June 13, 1980",13.19
"June 12, 1980",13.19
"June 11, 1980",13.19
"June 10, 1980",13.19
"June 9, 1980",13.19
"June 6, 1980",13.19
"June 5, 1980",13.19
"June 4, 1980",13.19
"June 3, 1980",13.19
"June 2, 1980",13.19
"May 30, 1980",13.19
"May 29, 1980",13.19
"May 28, 1980",13.19
"May 27, 1980",13.19
"May 23, 1980",13.19
"May 22, 1980",13.19
"May 21, 1980",13.19
"May 20, 1980",13.19
"May 19, 1980",13.19
"May 16, 1980",13.19
"May 15, 1980",13.19
"May 14, 1980",13.19
"May 13, 1980",13.19
"May 12, 1980",13.19
"May 9, 1980",13.19
"May 8, 1980",13.19
"May 7, 1980",13.19
"May 6, 1980",13.19
"May 5, 1980",13.19
"May 2, 1980",13.19
"May 1, 1980",13.19
"April 30, 1980",13.19
"April 29, 1980",13.19
"April 28, 1980",13.19
"April 25, 1980",13.19
"April 24, 1980",13.19
"April 23, 1980",13.19
"April 22, 1980",13.19
"April 21, 1980",13.19
"April 18, 1980",13.19
"April 17, 1980",13.19
"April 16, 1980",13.19
"April 15, 1980",13.19
"April 14, 1980",13.19
"April 11, 1980",13.19
"April 10, 1980",13.19
"April 9, 1980",13.19
"April 8, 1980",13.19
"April 7, 1980",13.19
"April 3, 1980",13.19
"April 2, 1980",13.19
"April 1, 1980",13.19
"March 31, 1980",13.19
"March 28, 1980",13.19
"March 27, 1980",13.19
"March 26, 1980",13.19
"March 25, 1980",13.19
"March 24, 1980",13.19
"March 21, 1980",13.19
"March 20, 1980",13.19
"March 19, 1980",13.19
"March 18, 1980",13.19
"March 17, 1980",13.19
"March 14, 1980",13.19
"March 13, 1980",13.19
"March 12, 1980",13.19
"March 11, 1980",13.19
"March 10, 1980",13.19
"March 7, 1980",13.19
"March 6, 1980",13.19
"March 5, 1980",13.19
"March 4, 1980",13.19
"March 3, 1980",13.19
"Feb. 29, 1980",13.19
"Feb. 28, 1980",13.19
"Feb. 27, 1980",13.19
"Feb. 26, 1980",13.19
"Feb. 25, 1980",13.19
"Feb. 22, 1980",13.19
"Feb. 21, 1980",13.19
"Feb. 20, 1980",13.19
"Feb. 19, 1980",13.19
"Feb. 15, 1980",13.19
"Feb. 14, 1980",13.19
"Feb. 13, 1980",13.19
"Feb. 12, 1980",13.19
"Feb. 11, 1980",13.19
"Feb. 8, 1980",13.19
"Feb. 7, 1980",13.19
"Feb. 6, 1980",13.19
"Feb. 5, 1980",13.19
"Feb. 4, 1980",13.19
"Feb. 1, 1980",13.19
"Jan. 31, 1980",13.19
"Jan. 30, 1980",13.19
"Jan. 29, 1980",13.19
"Jan. 28, 1980",13.19
"Jan. 25, 1980",13.19
"Jan. 24, 1980",13.19
"Jan. 23, 1980",13.19
"Jan. 22, 1980",13.19
"Jan. 21, 1980",13.19
"Jan. 18, 1980",13.19
"Jan. 17, 1980",13.19
"Jan. 16, 1980",13.19
"Jan. 15, 1980",13.19
"Jan. 14, 1980",13.19
"Jan. 11, 1980",13.19
"Jan. 10, 1980",13.19
"Jan. 9, 1980",13.19
"Jan. 8, 1980",13.19
"Jan. 7, 1980",13.19
"Jan. 4, 1980",13.19
"Jan. 3, 1980",13.19
"Jan. 2, 1980",13.19
"Dec. 31, 1979",13.19
"Dec. 28, 1979",13.19
"Dec. 27, 1979",13.19
"Dec. 26, 1979",13.19
"Dec. 24, 1979",13.19
"Dec. 21, 1979",13.19
"Dec. 20, 1979",13.19
"Dec. 19, 1979",13.19
"Dec. 18, 1979",13.19
"Dec. 17, 1979",13.19
"Dec. 14, 1979",13.19
"Dec. 13, 1979",13.19
"Dec. 12, 1979",13.19
"Dec. 11, 1979",13.19
"Dec. 10, 1979",13.19
"Dec. 7, 1979",13.19
"Dec. 6, 1979",13.19
"Dec. 5, 1979",13.19
"Dec. 4, 1979",13.19
"Dec. 3, 1979",13.19
"Nov. 30, 1979",13.19
"Nov. 29, 1979",13.19
"Nov. 28, 1979",13.19
"Nov. 27, 1979",13.19
"Nov. 26, 1979",13.19
"Nov. 23, 1979",13.19
"Nov. 21, 1979",13.19
"Nov. 20, 1979",13.19
"Nov. 19, 1979",13.19
"Nov. 16, 1979",13.19
"Nov. 15, 1979",13.19
"Nov. 14, 1979",13.19
"Nov. 13, 1979",13.19
"Nov. 12, 1979",13.19
"Nov. 9, 1979",13.19
"Nov. 8, 1979",13.19
"Nov. 7, 1979",13.19
"Nov. 6, 1979",13.19
"Nov. 5, 1979",13.19
"Nov. 2, 1979",13.19
"Nov. 1, 1979",13.19
"Oct. 31, 1979",13.19
"Oct. 30, 1979",13.19
"Oct. 29, 1979",13.19
"Oct. 26, 1979",13.19
"Oct. 25, 1979",13.19
"Oct. 24, 1979",13.19
"Oct. 23, 1979",13.19
"Oct. 22, 1979",13.19
"Oct. 19, 1979",13.19
"Oct. 18, 1979",13.19
"Oct. 17, 1979",13.19
"Oct. 16, 1979",13.25
"Oct. 15, 1979",13.50
"Oct. 12, 1979",13.50
"Oct. 11, 1979",13.50
"Oct. 10, 1979",13.50
"Oct. 9, 1979",13.50
"Oct. 8, 1979",13.50
"Oct. 5, 1979",13.50
"Oct. 4, 1979",13.50
"Oct. 3, 1979",13.50
"Oct. 2, 1979",13.50
"Oct. 1, 1979",13.50
"Sept. 28, 1979",13.50
"Sept. 27, 1979",13.50
"Sept. 26, 1979",13.50
"Sept. 25, 1979",13.50
"Sept. 24, 1979",13.50
"Sept. 21, 1979",13.50
"Sept. 20, 1979",13.50
"Sept. 19, 1979",13.50
"Sept. 18, 1979",13.50
"Sept. 17, 1979",13.50
"Sept. 14, 1979",13.50
"Sept. 13, 1979",13.50
"Sept. 12, 1979",13.50
"Sept. 11, 1979",13.50
"Sept. 10, 1979",13.50
"Sept. 7, 1979",13.50
"Sept. 6, 1979",13.50
"Sept. 5, 1979",13.50
"Sept. 4, 1979",13.50
"Aug. 31, 1979",13.50
"Aug. 30, 1979",13.50
"Aug. 29, 1979",13.50
"Aug. 28, 1979",13.50
"Aug. 27, 1979",13.50
"Aug. 24, 1979",13.50
"Aug. 23, 1979",13.50
