date,year_high
"Nov. 28, 2008",54.74
"Nov. 26, 2008",54.74
"Nov. 25, 2008",54.74
"Nov. 24, 2008",54.74
"Nov. 21, 2008",54.74
"Nov. 20, 2008",54.74
"Nov. 19, 2008",54.74
"Nov. 18, 2008",54.74
"Nov. 17, 2008",54.74
"Nov. 14, 2008",54.74
"Nov. 13, 2008",54.74
"Nov. 12, 2008",54.74
"Nov. 11, 2008",54.74
"Nov. 10, 2008",54.74
"Nov. 7, 2008",54.74
"Nov. 6, 2008",54.74
"Nov. 5, 2008",54.74
"Nov. 4, 2008",54.74
"Nov. 3, 2008",54.74
"Oct. 31, 2008",54.74
"Oct. 30, 2008",54.74
"Oct. 29, 2008",54.74
"Oct. 28, 2008",54.74
"Oct. 27, 2008",54.74
"Oct. 24, 2008",54.74
"Oct. 23, 2008",54.74
"Oct. 22, 2008",54.74
"Oct. 21, 2008",54.74
"Oct. 20, 2008",54.74
"Oct. 17, 2008",54.74
"Oct. 16, 2008",54.74
"Oct. 15, 2008",54.74
"Oct. 14, 2008",54.74
"Oct. 13, 2008",54.74
"Oct. 10, 2008",54.74
"Oct. 9, 2008",54.74
"Oct. 8, 2008",54.74
"Oct. 7, 2008",54.74
"Oct. 6, 2008",54.74
"Oct. 3, 2008",54.74
"Oct. 2, 2008",54.74
"Oct. 1, 2008",54.74
"Sept. 30, 2008",54.74
"Sept. 29, 2008",54.74
"Sept. 26, 2008",54.74
"Sept. 25, 2008",54.74
"Sept. 24, 2008",54.74
"Sept. 23, 2008",54.74
"Sept. 22, 2008",54.74
"Sept. 19, 2008",54.74
"Sept. 18, 2008",54.74
"Sept. 17, 2008",54.74
"Sept. 16, 2008",54.74
"Sept. 15, 2008",54.74
"Sept. 12, 2008",54.74
"Sept. 11, 2008",54.74
"Sept. 10, 2008",54.74
"Sept. 9, 2008",54.74
"Sept. 8, 2008",54.74
"Sept. 5, 2008",54.74
"Sept. 4, 2008",54.74
"Sept. 3, 2008",54.74
"Sept. 2, 2008",54.74
"Aug. 29, 2008",54.74
"Aug. 28, 2008",54.74
"Aug. 27, 2008",54.74
"Aug. 26, 2008",54.74
"Aug. 25, 2008",54.74
"Aug. 22, 2008",54.74
"Aug. 21, 2008",54.74
"Aug. 20, 2008",54.74
"Aug. 19, 2008",54.74
"Aug. 18, 2008",54.74
"Aug. 15, 2008",54.74
"Aug. 14, 2008",54.74
"Aug. 13, 2008",54.74
"Aug. 12, 2008",54.74
"Aug. 11, 2008",54.74
"Aug. 8, 2008",54.74
"Aug. 7, 2008",54.74
"Aug. 6, 2008",54.74
"Aug. 5, 2008",54.74
"Aug. 4, 2008",54.74
"Aug. 1, 2008",54.74
"July 31, 2008",54.74
"July 30, 2008",54.74
"July 29, 2008",54.74
"July 28, 2008",54.74
"July 25, 2008",54.74
"July 24, 2008",54.74
"July 23, 2008",54.74
"July 22, 2008",54.74
"July 21, 2008",54.74
"July 18, 2008",54.74
"July 17, 2008",54.74
"July 16, 2008",54.74
"July 15, 2008",54.74
"July 14, 2008",54.74
"July 11, 2008",54.74
"July 10, 2008",54.74
"July 9, 2008",54.74
"July 8, 2008",54.74
"July 7, 2008",54.74
"July 3, 2008",54.74
"July 2, 2008",54.74
"July 1, 2008",54.74
"June 30, 2008",54.74
"June 27, 2008",54.74
"June 26, 2008",54.74
"June 25, 2008",54.74
"June 24, 2008",54.74
"June 23, 2008",54.74
"June 20, 2008",54.74
"June 19, 2008",54.74
"June 18, 2008",54.74
"June 17, 2008",54.74
"June 16, 2008",54.74
"June 13, 2008",54.74
"June 12, 2008",54.74
"June 11, 2008",54.74
"June 10, 2008",54.74
"June 9, 2008",54.74
"June 6, 2008",54.74
"June 5, 2008",54.74
"June 4, 2008",54.74
"June 3, 2008",54.74
"June 2, 2008",54.74
"May 30, 2008",54.74
"May 29, 2008",54.74
"May 28, 2008",54.74
"May 27, 2008",54.74
"May 23, 2008",54.74
"May 22, 2008",54.74
"May 21, 2008",54.74
"May 20, 2008",54.74
"May 19, 2008",54.74
"May 16, 2008",54.74
"May 15, 2008",54.99
"May 14, 2008",55.00
"May 13, 2008",55.00
"May 12, 2008",55.00
"May 9, 2008",55.00
"May 8, 2008",55.00
"May 7, 2008",55.00
"May 6, 2008",55.00
"May 5, 2008",55.00
"May 2, 2008",55.00
"May 1, 2008",55.00
"April 30, 2008",55.00
"April 29, 2008",55.00
"April 28, 2008",55.00
"April 25, 2008",55.00
"April 24, 2008",55.00
"April 23, 2008",55.00
"April 22, 2008",55.00
"April 21, 2008",55.00
"April 18, 2008",55.00
"April 17, 2008",55.00
"April 16, 2008",55.00
"April 15, 2008",55.00
"April 14, 2008",55.00
"April 11, 2008",55.00
"April 10, 2008",55.00
"April 9, 2008",55.00
"April 8, 2008",55.00
"April 7, 2008",55.00
"April 4, 2008",55.00
"April 3, 2008",55.00
"April 2, 2008",55.00
"April 1, 2008",55.00
"March 31, 2008",55.00
"March 28, 2008",55.00
"March 27, 2008",55.00
"March 26, 2008",55.00
"March 25, 2008",55.00
"March 24, 2008",55.00
"March 20, 2008",55.00
"March 19, 2008",55.00
"March 18, 2008",55.00
"March 17, 2008",55.00
"March 14, 2008",55.00
"March 13, 2008",55.00
"March 12, 2008",55.00
"March 11, 2008",55.00
"March 10, 2008",55.00
"March 7, 2008",55.00
"March 6, 2008",55.00
"March 5, 2008",55.00
"March 4, 2008",55.00
"March 3, 2008",55.00
"Feb. 29, 2008",55.00
"Feb. 28, 2008",55.00
"Feb. 27, 2008",55.00
"Feb. 26, 2008",55.00
"Feb. 25, 2008",55.00
"Feb. 22, 2008",55.00
"Feb. 21, 2008",55.00
"Feb. 20, 2008",55.00
"Feb. 19, 2008",55.00
"Feb. 15, 2008",55.00
"Feb. 14, 2008",55.00
"Feb. 13, 2008",55.00
"Feb. 12, 2008",55.00
"Feb. 11, 2008",55.00
"Feb. 8, 2008",55.00
"Feb. 7, 2008",55.00
"Feb. 6, 2008",55.00
"Feb. 5, 2008",55.00
"Feb. 4, 2008",55.00
"Feb. 1, 2008",55.00
"Jan. 31, 2008",55.00
"Jan. 30, 2008",55.00
"Jan. 29, 2008",55.00
"Jan. 28, 2008",55.00
"Jan. 25, 2008",55.00
"Jan. 24, 2008",55.00
"Jan. 23, 2008",55.00
"Jan. 22, 2008",55.00
"Jan. 18, 2008",55.00
"Jan. 17, 2008",55.00
"Jan. 16, 2008",55.00
"Jan. 15, 2008",55.00
"Jan. 14, 2008",55.00
"Jan. 11, 2008",55.00
"Jan. 10, 2008",55.00
"Jan. 9, 2008",55.00
"Jan. 8, 2008",55.00
"Jan. 7, 2008",55.00
"Jan. 4, 2008",55.00
"Jan. 3, 2008",55.00
"Jan. 2, 2008",55.00
"Dec. 31, 2007",55.00
"Dec. 28, 2007",55.00
"Dec. 27, 2007",55.00
"Dec. 26, 2007",55.00
"Dec. 24, 2007",55.00
"Dec. 21, 2007",55.00
"Dec. 20, 2007",55.00
"Dec. 19, 2007",55.00
"Dec. 18, 2007",55.00
"Dec. 17, 2007",55.00
"Dec. 14, 2007",55.00
"Dec. 13, 2007",55.00
"Dec. 12, 2007",55.00
"Dec. 11, 2007",55.00
"Dec. 10, 2007",55.00
"Dec. 7, 2007",55.00
"Dec. 6, 2007",55.00
"Dec. 5, 2007",55.00
"Dec. 4, 2007",55.00
"Dec. 3, 2007",55.00
"Nov. 30, 2007",55.08
"Nov. 29, 2007",55.08
"Nov. 28, 2007",55.08
"Nov. 27, 2007",55.08
"Nov. 26, 2007",55.08
"Nov. 23, 2007",55.08
"Nov. 21, 2007",55.08
"Nov. 20, 2007",55.08
"Nov. 19, 2007",55.08
"Nov. 16, 2007",55.08
"Nov. 15, 2007",55.08
"Nov. 14, 2007",55.08
"Nov. 13, 2007",55.08
"Nov. 12, 2007",55.08
"Nov. 9, 2007",55.08
"Nov. 8, 2007",55.08
"Nov. 7, 2007",55.08
"Nov. 6, 2007",55.08
"Nov. 5, 2007",55.08
"Nov. 2, 2007",55.08
"Nov. 1, 2007",55.08
"Oct. 31, 2007",55.08
"Oct. 30, 2007",55.08
"Oct. 29, 2007",55.08
"Oct. 26, 2007",55.08
"Oct. 25, 2007",55.08
"Oct. 24, 2007",55.24
"Oct. 23, 2007",55.24
"Oct. 22, 2007",55.24
"Oct. 19, 2007",55.24
"Oct. 18, 2007",55.24
"Oct. 17, 2007",55.24
"Oct. 16, 2007",55.24
"Oct. 15, 2007",55.24
"Oct. 12, 2007",55.24
"Oct. 11, 2007",55.24
"Oct. 10, 2007",55.24
"Oct. 9, 2007",55.24
"Oct. 8, 2007",55.24
"Oct. 5, 2007",55.24
"Oct. 4, 2007",55.24
"Oct. 3, 2007",55.24
"Oct. 2, 2007",55.24
"Oct. 1, 2007",55.24
"Sept. 28, 2007",55.24
"Sept. 27, 2007",55.24
"Sept. 26, 2007",55.24
"Sept. 25, 2007",55.24
"Sept. 24, 2007",55.24
"Sept. 21, 2007",55.24
"Sept. 20, 2007",55.24
"Sept. 19, 2007",55.24
"Sept. 18, 2007",55.24
"Sept. 17, 2007",55.24
"Sept. 14, 2007",55.24
"Sept. 13, 2007",55.24
"Sept. 12, 2007",55.24
"Sept. 11, 2007",55.24
"Sept. 10, 2007",55.24
"Sept. 7, 2007",55.24
"Sept. 6, 2007",55.24
"Sept. 5, 2007",55.24
"Sept. 4, 2007",55.24
"Aug. 31, 2007",55.24
"Aug. 30, 2007",55.24
"Aug. 29, 2007",55.24
"Aug. 28, 2007",55.24
"Aug. 27, 2007",55.24
"Aug. 24, 2007",55.24
"Aug. 23, 2007",55.24
"Aug. 22, 2007",55.24
"Aug. 21, 2007",55.24
"Aug. 20, 2007",55.24
"Aug. 17, 2007",55.24
"Aug. 16, 2007",55.24
"Aug. 15, 2007",55.24
"Aug. 14, 2007",55.24
"Aug. 13, 2007",55.24
"Aug. 10, 2007",55.24
"Aug. 9, 2007",55.24
"Aug. 8, 2007",55.24
"Aug. 7, 2007",55.24
"Aug. 6, 2007",55.24
"Aug. 3, 2007",55.24
"Aug. 2, 2007",55.24
"Aug. 1, 2007",55.24
"July 31, 2007",55.24
"July 30, 2007",55.24
"July 27, 2007",55.24
"July 26, 2007",55.24
"July 25, 2007",55.24
"July 24, 2007",55.24
"July 23, 2007",55.24
"July 20, 2007",55.24
"July 19, 2007",55.24
"July 18, 2007",55.24
"July 17, 2007",55.24
"July 16, 2007",55.24
"July 13, 2007",55.24
"July 12, 2007",55.24
"July 11, 2007",55.24
"July 10, 2007",55.24
"July 9, 2007",55.24
"July 6, 2007",55.24
"July 5, 2007",55.24
"July 3, 2007",55.24
"July 2, 2007",55.24
"June 29, 2007",55.24
"June 28, 2007",55.24
"June 27, 2007",55.24
"June 26, 2007",55.24
"June 25, 2007",55.24
"June 22, 2007",55.24
"June 21, 2007",55.24
"June 20, 2007",55.24
"June 19, 2007",55.24
"June 18, 2007",55.24
"June 15, 2007",55.24
"June 14, 2007",55.24
"June 13, 2007",55.24
"June 12, 2007",55.24
"June 11, 2007",55.24
"June 8, 2007",55.24
"June 7, 2007",55.24
"June 6, 2007",55.24
"June 5, 2007",55.24
"June 4, 2007",55.24
"June 1, 2007",55.24
"May 31, 2007",55.24
"May 30, 2007",55.24
"May 29, 2007",55.24
"May 25, 2007",55.24
"May 24, 2007",55.24
"May 23, 2007",55.24
"May 22, 2007",55.24
"May 21, 2007",55.24
"May 18, 2007",55.24
"May 17, 2007",55.24
"May 16, 2007",55.24
"May 15, 2007",55.24
"May 14, 2007",55.24
"May 11, 2007",55.24
"May 10, 2007",55.24
"May 9, 2007",55.24
"May 8, 2007",55.24
"May 7, 2007",55.24
"May 4, 2007",55.24
"May 3, 2007",55.24
"May 2, 2007",55.24
"May 1, 2007",55.24
"April 30, 2007",55.24
"April 27, 2007",55.24
"April 26, 2007",55.24
"April 25, 2007",55.24
"April 24, 2007",55.24
"April 23, 2007",55.24
"April 20, 2007",55.24
"April 19, 2007",55.24
"April 18, 2007",55.24
"April 17, 2007",55.24
"April 16, 2007",55.24
"April 13, 2007",55.24
"April 12, 2007",55.24
"April 11, 2007",55.24
"April 10, 2007",55.24
"April 9, 2007",55.24
"April 5, 2007",55.24
"April 4, 2007",55.24
"April 3, 2007",55.24
"April 2, 2007",55.24
"March 30, 2007",55.24
"March 29, 2007",55.24
"March 28, 2007",55.24
"March 27, 2007",55.24
"March 26, 2007",55.24
"March 23, 2007",55.24
"March 22, 2007",55.24
"March 21, 2007",55.24
"March 20, 2007",55.24
"March 19, 2007",55.24
"March 16, 2007",55.24
"March 15, 2007",55.24
"March 14, 2007",55.24
"March 13, 2007",55.24
"March 12, 2007",55.24
"March 9, 2007",55.24
"March 8, 2007",55.24
"March 7, 2007",55.24
"March 6, 2007",55.24
"March 5, 2007",55.24
"March 2, 2007",55.24
"March 1, 2007",55.24
"Feb. 28, 2007",55.24
"Feb. 27, 2007",55.24
"Feb. 26, 2007",55.24
"Feb. 23, 2007",55.24
"Feb. 22, 2007",55.24
"Feb. 21, 2007",55.24
"Feb. 20, 2007",55.24
"Feb. 16, 2007",55.24
"Feb. 15, 2007",55.24
"Feb. 14, 2007",55.24
"Feb. 13, 2007",55.24
"Feb. 12, 2007",55.24
"Feb. 9, 2007",55.24
"Feb. 8, 2007",55.24
"Feb. 7, 2007",55.24
"Feb. 6, 2007",55.24
"Feb. 5, 2007",55.24
"Feb. 2, 2007",55.24
"Feb. 1, 2007",55.24
"Jan. 31, 2007",55.24
"Jan. 30, 2007",55.24
"Jan. 29, 2007",55.24
"Jan. 26, 2007",55.24
"Jan. 25, 2007",55.24
"Jan. 24, 2007",55.24
"Jan. 23, 2007",55.24
"Jan. 22, 2007",55.24
"Jan. 19, 2007",55.24
"Jan. 18, 2007",55.24
"Jan. 17, 2007",55.24
"Jan. 16, 2007",55.24
"Jan. 12, 2007",55.24
"Jan. 11, 2007",55.24
"Jan. 10, 2007",55.24
"Jan. 9, 2007",55.24
"Jan. 8, 2007",55.24
"Jan. 5, 2007",55.24
"Jan. 4, 2007",55.24
"Jan. 3, 2007",55.24
"Dec. 29, 2006",55.24
"Dec. 28, 2006",55.24
"Dec. 27, 2006",55.24
"Dec. 26, 2006",55.24
"Dec. 22, 2006",55.24
"Dec. 21, 2006",55.24
"Dec. 20, 2006",55.24
"Dec. 19, 2006",55.24
"Dec. 18, 2006",55.24
"Dec. 15, 2006",55.24
"Dec. 14, 2006",55.24
"Dec. 13, 2006",55.24
"Dec. 12, 2006",55.24
"Dec. 11, 2006",55.24
"Dec. 8, 2006",55.24
"Dec. 7, 2006",55.24
"Dec. 6, 2006",55.24
"Dec. 5, 2006",55.24
"Dec. 4, 2006",55.24
"Dec. 1, 2006",55.24
"Nov. 30, 2006",55.24
"Nov. 29, 2006",55.24
"Nov. 28, 2006",55.24
"Nov. 27, 2006",55.24
"Nov. 24, 2006",55.24
"Nov. 22, 2006",55.24
"Nov. 21, 2006",55.24
"Nov. 20, 2006",55.24
"Nov. 17, 2006",55.24
"Nov. 16, 2006",55.24
"Nov. 15, 2006",55.24
"Nov. 14, 2006",55.24
"Nov. 13, 2006",55.24
"Nov. 10, 2006",55.24
"Nov. 9, 2006",55.24
"Nov. 8, 2006",55.24
"Nov. 7, 2006",55.24
"Nov. 6, 2006",55.24
"Nov. 3, 2006",55.24
"Nov. 2, 2006",55.24
"Nov. 1, 2006",55.24
"Oct. 31, 2006",55.24
"Oct. 30, 2006",55.24
"Oct. 27, 2006",55.24
"Oct. 26, 2006",55.24
"Oct. 25, 2006",55.24
"Oct. 24, 2006",54.76
"Oct. 23, 2006",54.64
"Oct. 20, 2006",54.40
"Oct. 19, 2006",54.18
"Oct. 18, 2006",54.11
"Oct. 17, 2006",53.77
"Oct. 16, 2006",53.77
"Oct. 13, 2006",53.77
"Oct. 12, 2006",53.77
"Oct. 11, 2006",53.77
"Oct. 10, 2006",53.77
"Oct. 9, 2006",53.77
"Oct. 6, 2006",53.77
"Oct. 5, 2006",53.77
"Oct. 4, 2006",53.77
"Oct. 3, 2006",54.10
"Oct. 2, 2006",54.46
"Sept. 29, 2006",54.46
"Sept. 28, 2006",54.46
"Sept. 27, 2006",54.46
"Sept. 26, 2006",54.46
"Sept. 25, 2006",54.46
"Sept. 22, 2006",54.46
"Sept. 21, 2006",54.46
"Sept. 20, 2006",55.78
"Sept. 19, 2006",56.11
"Sept. 18, 2006",56.47
"Sept. 15, 2006",56.47
"Sept. 14, 2006",56.47
"Sept. 13, 2006",56.47
"Sept. 12, 2006",56.47
"Sept. 11, 2006",56.47
"Sept. 8, 2006",56.47
"Sept. 7, 2006",56.47
"Sept. 6, 2006",56.47
"Sept. 5, 2006",56.47
"Sept. 1, 2006",56.47
"Aug. 31, 2006",56.47
"Aug. 30, 2006",56.47
"Aug. 29, 2006",56.47
"Aug. 28, 2006",56.47
"Aug. 25, 2006",56.47
"Aug. 24, 2006",56.47
"Aug. 23, 2006",56.47
"Aug. 22, 2006",56.47
"Aug. 21, 2006",56.47
"Aug. 18, 2006",56.47
"Aug. 17, 2006",56.47
"Aug. 16, 2006",56.47
"Aug. 15, 2006",56.47
"Aug. 14, 2006",56.47
"Aug. 11, 2006",56.47
"Aug. 10, 2006",56.47
"Aug. 9, 2006",56.47
"Aug. 8, 2006",56.47
"Aug. 7, 2006",56.47
"Aug. 4, 2006",56.47
"Aug. 3, 2006",56.47
"Aug. 2, 2006",56.77
"Aug. 1, 2006",56.77
"July 31, 2006",56.77
"July 28, 2006",56.77
"July 27, 2006",56.77
"July 26, 2006",56.77
"July 25, 2006",56.77
"July 24, 2006",56.77
"July 21, 2006",56.77
"July 20, 2006",56.77
"July 19, 2006",56.77
"July 18, 2006",56.77
"July 17, 2006",56.77
"July 14, 2006",56.77
"July 13, 2006",56.77
"July 12, 2006",56.77
"July 11, 2006",56.77
"July 10, 2006",56.77
"July 7, 2006",56.77
"July 6, 2006",56.77
"July 5, 2006",56.77
"July 3, 2006",56.77
"June 30, 2006",56.77
"June 29, 2006",56.77
"June 28, 2006",56.77
"June 27, 2006",56.77
"June 26, 2006",56.77
"June 23, 2006",56.77
"June 22, 2006",56.77
"June 21, 2006",56.77
"June 20, 2006",56.77
"June 19, 2006",56.77
"June 16, 2006",56.77
"June 15, 2006",56.77
"June 14, 2006",56.77
"June 13, 2006",56.77
"June 12, 2006",56.77
"June 9, 2006",56.77
"June 8, 2006",56.77
"June 7, 2006",56.77
"June 6, 2006",56.77
"June 5, 2006",56.77
"June 2, 2006",56.77
"June 1, 2006",56.77
"May 31, 2006",56.77
"May 30, 2006",56.77
"May 26, 2006",56.77
"May 25, 2006",56.77
"May 24, 2006",56.77
"May 23, 2006",56.77
"May 22, 2006",56.77
"May 19, 2006",56.77
"May 18, 2006",56.77
"May 17, 2006",56.77
"May 16, 2006",56.77
"May 15, 2006",56.77
"May 12, 2006",56.77
"May 11, 2006",56.77
"May 10, 2006",56.77
"May 9, 2006",56.77
"May 8, 2006",56.77
"May 5, 2006",56.77
"May 4, 2006",56.77
"May 3, 2006",56.77
"May 2, 2006",56.77
"May 1, 2006",56.77
"April 28, 2006",56.77
"April 27, 2006",56.77
"April 26, 2006",56.77
"April 25, 2006",56.77
"April 24, 2006",56.77
"April 21, 2006",56.77
"April 20, 2006",56.77
"April 19, 2006",56.77
"April 18, 2006",56.77
"April 17, 2006",56.77
"April 13, 2006",56.77
"April 12, 2006",56.77
"April 11, 2006",56.77
"April 10, 2006",56.77
"April 7, 2006",56.77
"April 6, 2006",56.77
"April 5, 2006",56.77
"April 4, 2006",56.77
"April 3, 2006",56.77
"March 31, 2006",56.77
"March 30, 2006",56.77
"March 29, 2006",56.77
"March 28, 2006",56.77
"March 27, 2006",56.77
"March 24, 2006",56.77
"March 23, 2006",56.77
"March 22, 2006",56.77
"March 21, 2006",56.77
"March 20, 2006",56.77
"March 17, 2006",56.77
"March 16, 2006",56.77
"March 15, 2006",56.77
"March 14, 2006",56.77
"March 13, 2006",56.77
"March 10, 2006",56.77
"March 9, 2006",56.77
"March 8, 2006",56.77
"March 7, 2006",56.77
"March 6, 2006",56.77
"March 3, 2006",56.77
"March 2, 2006",56.77
"March 1, 2006",56.77
"Feb. 28, 2006",56.77
"Feb. 27, 2006",56.77
"Feb. 24, 2006",56.77
"Feb. 23, 2006",56.77
"Feb. 22, 2006",56.77
"Feb. 21, 2006",56.77
"Feb. 17, 2006",56.77
"Feb. 16, 2006",56.77
"Feb. 15, 2006",56.77
"Feb. 14, 2006",56.77
"Feb. 13, 2006",56.77
"Feb. 10, 2006",56.77
"Feb. 9, 2006",56.77
"Feb. 8, 2006",56.77
"Feb. 7, 2006",56.77
"Feb. 6, 2006",56.77
"Feb. 3, 2006",56.77
"Feb. 2, 2006",56.77
"Feb. 1, 2006",56.77
"Jan. 31, 2006",56.77
"Jan. 30, 2006",56.77
"Jan. 27, 2006",56.77
"Jan. 26, 2006",56.77
"Jan. 25, 2006",56.77
"Jan. 24, 2006",56.77
"Jan. 23, 2006",56.77
"Jan. 20, 2006",56.77
"Jan. 19, 2006",56.77
"Jan. 18, 2006",56.77
"Jan. 17, 2006",56.77
"Jan. 13, 2006",56.77
"Jan. 12, 2006",56.77
"Jan. 11, 2006",56.77
"Jan. 10, 2006",56.77
"Jan. 9, 2006",56.77
"Jan. 6, 2006",56.77
"Jan. 5, 2006",56.77
"Jan. 4, 2006",56.77
"Jan. 3, 2006",56.77
"Dec. 30, 2005",56.77
"Dec. 29, 2005",56.77
"Dec. 28, 2005",56.77
"Dec. 27, 2005",56.77
"Dec. 23, 2005",56.77
"Dec. 22, 2005",56.77
"Dec. 21, 2005",56.77
"Dec. 20, 2005",56.77
"Dec. 19, 2005",56.77
"Dec. 16, 2005",56.77
"Dec. 15, 2005",56.77
"Dec. 14, 2005",56.77
"Dec. 13, 2005",56.77
"Dec. 12, 2005",56.77
"Dec. 9, 2005",56.77
"Dec. 8, 2005",56.77
"Dec. 7, 2005",56.77
"Dec. 6, 2005",56.77
"Dec. 5, 2005",56.77
"Dec. 2, 2005",56.77
"Dec. 1, 2005",56.77
"Nov. 30, 2005",56.77
"Nov. 29, 2005",56.77
"Nov. 28, 2005",56.77
"Nov. 25, 2005",56.77
"Nov. 23, 2005",56.77
"Nov. 22, 2005",56.77
"Nov. 21, 2005",56.77
"Nov. 18, 2005",56.77
"Nov. 17, 2005",56.77
"Nov. 16, 2005",56.77
"Nov. 15, 2005",56.77
"Nov. 14, 2005",56.77
"Nov. 11, 2005",56.77
"Nov. 10, 2005",56.77
"Nov. 9, 2005",56.77
"Nov. 8, 2005",56.77
"Nov. 7, 2005",56.77
"Nov. 4, 2005",56.77
"Nov. 3, 2005",56.77
"Nov. 2, 2005",56.77
"Nov. 1, 2005",56.77
"Oct. 31, 2005",56.77
"Oct. 28, 2005",56.77
"Oct. 27, 2005",56.77
"Oct. 26, 2005",56.77
"Oct. 25, 2005",56.77
"Oct. 24, 2005",56.77
"Oct. 21, 2005",56.77
"Oct. 20, 2005",56.77
"Oct. 19, 2005",56.77
"Oct. 18, 2005",56.77
"Oct. 17, 2005",56.77
"Oct. 14, 2005",56.77
"Oct. 13, 2005",56.77
"Oct. 12, 2005",56.77
"Oct. 11, 2005",56.77
"Oct. 10, 2005",56.77
"Oct. 7, 2005",56.77
"Oct. 6, 2005",56.77
"Oct. 5, 2005",56.77
"Oct. 4, 2005",56.77
"Oct. 3, 2005",56.77
"Sept. 30, 2005",56.77
"Sept. 29, 2005",56.77
"Sept. 28, 2005",56.77
"Sept. 27, 2005",56.77
"Sept. 26, 2005",56.77
"Sept. 23, 2005",56.77
"Sept. 22, 2005",56.77
"Sept. 21, 2005",56.77
"Sept. 20, 2005",56.77
"Sept. 19, 2005",56.77
"Sept. 16, 2005",56.77
"Sept. 15, 2005",56.77
"Sept. 14, 2005",56.77
"Sept. 13, 2005",56.77
"Sept. 12, 2005",56.77
"Sept. 9, 2005",56.77
"Sept. 8, 2005",56.77
"Sept. 7, 2005",56.77
"Sept. 6, 2005",56.77
"Sept. 2, 2005",56.77
"Sept. 1, 2005",56.77
"Aug. 31, 2005",56.77
"Aug. 30, 2005",56.77
"Aug. 29, 2005",56.77
"Aug. 26, 2005",56.77
"Aug. 25, 2005",56.77
"Aug. 24, 2005",56.77
"Aug. 23, 2005",56.77
"Aug. 22, 2005",56.77
"Aug. 19, 2005",56.77
"Aug. 18, 2005",56.77
"Aug. 17, 2005",56.77
"Aug. 16, 2005",56.77
"Aug. 15, 2005",56.77
"Aug. 12, 2005",56.77
"Aug. 11, 2005",56.77
"Aug. 10, 2005",56.77
"Aug. 9, 2005",56.77
"Aug. 8, 2005",56.77
"Aug. 5, 2005",56.77
"Aug. 4, 2005",56.77
"Aug. 3, 2005",56.77
"Aug. 2, 2005",56.16
"Aug. 1, 2005",56.16
"July 29, 2005",56.16
"July 28, 2005",56.16
"July 27, 2005",56.16
"July 26, 2005",56.16
"July 25, 2005",56.16
"July 22, 2005",56.16
"July 21, 2005",56.16
"July 20, 2005",56.16
"July 19, 2005",56.16
"July 18, 2005",56.16
"July 15, 2005",56.16
"July 14, 2005",56.16
"July 13, 2005",56.16
"July 12, 2005",56.16
"July 11, 2005",56.01
"July 8, 2005",55.86
"July 7, 2005",55.86
"July 6, 2005",55.86
"July 5, 2005",55.86
"July 1, 2005",55.86
"June 30, 2005",55.84
"June 29, 2005",55.58
"June 28, 2005",55.31
"June 27, 2005",55.28
"June 24, 2005",55.28
"June 23, 2005",55.28
"June 22, 2005",55.28
"June 21, 2005",55.28
"June 20, 2005",55.28
"June 17, 2005",55.28
"June 16, 2005",55.28
"June 15, 2005",55.28
"June 14, 2005",55.28
"June 13, 2005",55.28
"June 10, 2005",55.28
"June 9, 2005",55.28
"June 8, 2005",55.28
"June 7, 2005",55.28
"June 6, 2005",55.28
"June 3, 2005",55.28
"June 2, 2005",55.28
"June 1, 2005",55.28
"May 31, 2005",54.97
"May 27, 2005",54.60
"May 26, 2005",54.09
"May 25, 2005",53.98
"May 24, 2005",53.89
"May 23, 2005",53.89
"May 20, 2005",53.89
"May 19, 2005",53.89
"May 18, 2005",53.89
"May 17, 2005",53.77
"May 16, 2005",53.47
"May 13, 2005",53.47
"May 12, 2005",53.47
"May 11, 2005",53.33
"May 10, 2005",53.33
"May 9, 2005",53.33
"May 6, 2005",53.33
"May 5, 2005",52.82
"May 4, 2005",52.82
"May 3, 2005",52.44
"May 2, 2005",52.22
"April 29, 2005",52.00
"April 28, 2005",52.00
"April 27, 2005",52.00
"April 26, 2005",52.00
"April 25, 2005",52.00
"April 22, 2005",52.00
"April 21, 2005",52.00
"April 20, 2005",52.00
"April 19, 2005",52.00
"April 18, 2005",52.00
"April 15, 2005",52.00
"April 14, 2005",52.00
"April 13, 2005",52.00
"April 12, 2005",52.00
"April 11, 2005",52.00
"April 8, 2005",52.00
"April 7, 2005",52.00
"April 6, 2005",52.00
"April 5, 2005",52.00
"April 4, 2005",52.00
"April 1, 2005",52.00
"March 31, 2005",52.00
"March 30, 2005",52.00
"March 29, 2005",52.00
"March 28, 2005",52.00
"March 24, 2005",52.00
"March 23, 2005",52.00
"March 22, 2005",52.00
"March 21, 2005",52.00
"March 18, 2005",52.00
"March 17, 2005",52.00
"March 16, 2005",52.00
"March 15, 2005",52.00
"March 14, 2005",52.00
"March 11, 2005",52.00
"March 10, 2005",52.00
"March 9, 2005",52.00
"March 8, 2005",52.00
"March 7, 2005",52.00
"March 4, 2005",52.00
"March 3, 2005",51.96
"March 2, 2005",51.96
"March 1, 2005",51.96
"Feb. 28, 2005",51.96
"Feb. 25, 2005",51.96
"Feb. 24, 2005",51.96
"Feb. 23, 2005",51.96
"Feb. 22, 2005",51.96
"Feb. 18, 2005",51.96
"Feb. 17, 2005",51.96
"Feb. 16, 2005",51.96
