date,ps_ratio
"April 29, 1993",0.4689
"April 28, 1993",0.4589
"April 27, 1993",0.4449
"April 26, 1993",0.4569
"April 23, 1993",0.4709
"April 22, 1993",0.4629
"April 21, 1993",0.4589
"April 20, 1993",0.4829
"April 19, 1993",0.4868
"April 16, 1993",0.4789
"April 15, 1993",0.4749
"April 14, 1993",0.4868
"April 13, 1993",0.4908
"April 12, 1993",0.4789
"April 8, 1993",0.4789
"April 7, 1993",0.4749
"April 6, 1993",0.4669
"April 5, 1993",0.4689
"April 2, 1993",0.4569
"April 1, 1993",0.4469
"March 31, 1993",0.4489
"March 30, 1993",0.4664
"March 29, 1993",0.4725
"March 26, 1993",0.4664
"March 25, 1993",0.4745
"March 24, 1993",0.4643
"March 23, 1993",0.4664
"March 22, 1993",0.4684
"March 19, 1993",0.4562
"March 18, 1993",0.4562
"March 17, 1993",0.4582
"March 16, 1993",0.4623
"March 15, 1993",0.4582
"March 12, 1993",0.448
"March 11, 1993",0.4562
"March 10, 1993",0.4582
"March 9, 1993",0.4643
"March 8, 1993",0.4725
"March 5, 1993",0.4704
"March 4, 1993",0.4725
"March 3, 1993",0.4765
"March 2, 1993",0.4765
"March 1, 1993",0.4664
"Feb. 26, 1993",0.4582
"Feb. 25, 1993",0.4521
"Feb. 24, 1993",0.4623
"Feb. 23, 1993",0.4664
"Feb. 22, 1993",0.4541
"Feb. 19, 1993",0.4419
"Feb. 18, 1993",0.4297
"Feb. 17, 1993",0.4317
"Feb. 16, 1993",0.4358
"Feb. 12, 1993",0.4358
"Feb. 11, 1993",0.4521
"Feb. 10, 1993",0.4419
"Feb. 9, 1993",0.4541
"Feb. 8, 1993",0.4541
"Feb. 5, 1993",0.4602
"Feb. 4, 1993",0.4501
"Feb. 3, 1993",0.4378
"Feb. 2, 1993",0.4378
"Feb. 1, 1993",0.446
"Jan. 29, 1993",0.446
"Jan. 28, 1993",0.4317
"Jan. 27, 1993",0.4236
"Jan. 26, 1993",0.4216
"Jan. 25, 1993",0.4175
"Jan. 22, 1993",0.4012
"Jan. 21, 1993",0.4032
"Jan. 20, 1993",0.4032
"Jan. 19, 1993",0.4053
"Jan. 18, 1993",0.4053
"Jan. 15, 1993",0.4053
"Jan. 14, 1993",0.4073
"Jan. 13, 1993",0.4114
"Jan. 12, 1993",0.4012
"Jan. 11, 1993",0.4093
"Jan. 8, 1993",0.4032
"Jan. 7, 1993",0.4032
"Jan. 6, 1993",0.4073
"Jan. 5, 1993",0.4032
"Jan. 4, 1993",0.4114
"Dec. 31, 1992",0.4093
"Dec. 30, 1992",0.3991
"Dec. 29, 1992",0.4051
"Dec. 28, 1992",0.3991
"Dec. 24, 1992",0.4051
"Dec. 23, 1992",0.4071
"Dec. 22, 1992",0.3991
"Dec. 21, 1992",0.4071
"Dec. 18, 1992",0.4111
"Dec. 17, 1992",0.3991
"Dec. 16, 1992",0.3971
"Dec. 15, 1992",0.389
"Dec. 14, 1992",0.393
"Dec. 11, 1992",0.391
"Dec. 10, 1992",0.391
"Dec. 9, 1992",0.387
"Dec. 8, 1992",0.391
"Dec. 7, 1992",0.387
"Dec. 4, 1992",0.377
"Dec. 3, 1992",0.373
"Dec. 2, 1992",0.373
"Dec. 1, 1992",0.383
"Nov. 30, 1992",0.385
"Nov. 27, 1992",0.381
"Nov. 25, 1992",0.381
"Nov. 24, 1992",0.377
"Nov. 23, 1992",0.385
"Nov. 20, 1992",0.389
"Nov. 19, 1992",0.385
"Nov. 18, 1992",0.385
"Nov. 17, 1992",0.385
"Nov. 16, 1992",0.381
"Nov. 13, 1992",0.385
"Nov. 12, 1992",0.387
"Nov. 11, 1992",0.395
"Nov. 10, 1992",0.387
"Nov. 9, 1992",0.389
"Nov. 6, 1992",0.387
"Nov. 5, 1992",0.389
"Nov. 4, 1992",0.381
"Nov. 3, 1992",0.383
"Nov. 2, 1992",0.3971
"Oct. 30, 1992",0.4011
"Oct. 29, 1992",0.4051
"Oct. 28, 1992",0.4051
"Oct. 27, 1992",0.4051
"Oct. 26, 1992",0.4111
"Oct. 23, 1992",0.4091
"Oct. 22, 1992",0.395
"Oct. 21, 1992",0.4071
"Oct. 20, 1992",0.4071
"Oct. 19, 1992",0.4171
"Oct. 16, 1992",0.4111
"Oct. 15, 1992",0.4011
"Oct. 14, 1992",0.3971
"Oct. 13, 1992",0.3971
"Oct. 12, 1992",0.389
"Oct. 9, 1992",0.385
"Oct. 8, 1992",0.3971
"Oct. 7, 1992",0.4231
"Oct. 6, 1992",0.4332
"Oct. 5, 1992",0.4392
"Oct. 2, 1992",0.4412
"Oct. 1, 1992",0.4432
"Sept. 30, 1992",0.4412
"Sept. 29, 1992",0.4528
"Sept. 28, 1992",0.4528
"Sept. 25, 1992",0.4467
"Sept. 24, 1992",0.4507
"Sept. 23, 1992",0.4548
"Sept. 22, 1992",0.4427
"Sept. 21, 1992",0.4386
"Sept. 18, 1992",0.4366
"Sept. 17, 1992",0.4507
"Sept. 16, 1992",0.4507
"Sept. 15, 1992",0.4467
"Sept. 14, 1992",0.4528
"Sept. 11, 1992",0.4548
"Sept. 10, 1992",0.4568
"Sept. 9, 1992",0.4467
"Sept. 8, 1992",0.4487
"Sept. 4, 1992",0.4507
"Sept. 3, 1992",0.4507
"Sept. 2, 1992",0.4467
"Sept. 1, 1992",0.4447
"Aug. 31, 1992",0.4487
"Aug. 28, 1992",0.4447
"Aug. 27, 1992",0.4548
"Aug. 26, 1992",0.4507
"Aug. 25, 1992",0.4507
"Aug. 24, 1992",0.4507
"Aug. 21, 1992",0.4528
"Aug. 20, 1992",0.4588
"Aug. 19, 1992",0.4649
"Aug. 18, 1992",0.4649
"Aug. 17, 1992",0.4629
"Aug. 14, 1992",0.4608
"Aug. 13, 1992",0.4588
"Aug. 12, 1992",0.4528
"Aug. 11, 1992",0.4528
"Aug. 10, 1992",0.4406
"Aug. 7, 1992",0.4406
"Aug. 6, 1992",0.4326
"Aug. 5, 1992",0.4427
"Aug. 4, 1992",0.4406
"Aug. 3, 1992",0.4487
"July 31, 1992",0.4487
"July 30, 1992",0.4487
"July 29, 1992",0.4447
"July 28, 1992",0.4346
"July 27, 1992",0.4305
"July 24, 1992",0.4366
"July 23, 1992",0.4406
"July 22, 1992",0.4386
"July 21, 1992",0.4346
"July 20, 1992",0.4366
"July 17, 1992",0.4326
"July 16, 1992",0.4326
"July 15, 1992",0.4285
"July 14, 1992",0.4386
"July 13, 1992",0.4305
"July 10, 1992",0.4346
"July 9, 1992",0.4285
"July 8, 1992",0.4305
"July 7, 1992",0.4184
"July 6, 1992",0.4043
"July 2, 1992",0.4022
"July 1, 1992",0.3962
"June 30, 1992",0.3921
"June 29, 1992",0.4015
"June 26, 1992",0.4015
"June 25, 1992",0.4075
"June 24, 1992",0.4095
"June 23, 1992",0.4115
"June 22, 1992",0.4055
"June 19, 1992",0.4135
"June 18, 1992",0.4015
"June 17, 1992",0.4135
"June 16, 1992",0.4155
"June 15, 1992",0.4196
"June 12, 1992",0.4256
"June 11, 1992",0.4276
"June 10, 1992",0.4256
"June 9, 1992",0.4296
"June 8, 1992",0.4216
"June 5, 1992",0.4216
"June 4, 1992",0.4155
"June 3, 1992",0.4155
"June 2, 1992",0.4075
"June 1, 1992",0.4135
"May 29, 1992",0.4115
"May 28, 1992",0.4196
"May 27, 1992",0.4155
"May 26, 1992",0.4276
"May 22, 1992",0.4035
"May 21, 1992",0.3995
"May 20, 1992",0.3955
"May 19, 1992",0.3975
"May 18, 1992",0.3975
"May 15, 1992",0.3915
"May 14, 1992",0.3915
"May 13, 1992",0.3935
"May 12, 1992",0.3975
"May 11, 1992",0.4015
"May 8, 1992",0.3995
"May 7, 1992",0.4035
"May 6, 1992",0.4055
"May 5, 1992",0.4055
"May 4, 1992",0.3995
"May 1, 1992",0.3955
"April 30, 1992",0.3995
"April 29, 1992",0.3874
"April 28, 1992",0.3955
"April 27, 1992",0.3874
"April 24, 1992",0.3774
"April 23, 1992",0.3714
"April 22, 1992",0.3694
"April 21, 1992",0.3794
"April 20, 1992",0.3734
"April 16, 1992",0.3894
"April 15, 1992",0.3894
"April 14, 1992",0.3854
"April 13, 1992",0.3854
"April 10, 1992",0.3814
"April 9, 1992",0.3834
"April 8, 1992",0.3794
"April 7, 1992",0.3814
"April 6, 1992",0.3975
"April 3, 1992",0.3834
"April 2, 1992",0.3613
"April 1, 1992",0.3674
"March 31, 1992",0.3734
"March 30, 1992",0.3477
"March 27, 1992",0.3477
"March 26, 1992",0.3553
"March 25, 1992",0.3515
"March 24, 1992",0.3553
"March 23, 1992",0.3572
"March 20, 1992",0.3609
"March 19, 1992",0.3496
"March 18, 1992",0.3553
"March 17, 1992",0.3553
"March 16, 1992",0.3553
"March 13, 1992",0.3591
"March 12, 1992",0.3553
"March 11, 1992",0.3458
"March 10, 1992",0.3477
"March 9, 1992",0.3439
"March 6, 1992",0.342
"March 5, 1992",0.3477
"March 4, 1992",0.3477
"March 3, 1992",0.3515
"March 2, 1992",0.3477
"Feb. 28, 1992",0.3477
"Feb. 27, 1992",0.3515
"Feb. 26, 1992",0.3534
"Feb. 25, 1992",0.3364
"Feb. 24, 1992",0.3383
"Feb. 21, 1992",0.3345
"Feb. 20, 1992",0.3402
"Feb. 19, 1992",0.3458
"Feb. 18, 1992",0.3458
"Feb. 14, 1992",0.3515
"Feb. 13, 1992",0.3591
"Feb. 12, 1992",0.3572
"Feb. 11, 1992",0.3477
"Feb. 10, 1992",0.3534
"Feb. 7, 1992",0.3477
"Feb. 6, 1992",0.3402
"Feb. 5, 1992",0.3439
"Feb. 4, 1992",0.3439
"Feb. 3, 1992",0.3515
"Jan. 31, 1992",0.3572
"Jan. 30, 1992",0.3628
"Jan. 29, 1992",0.3628
"Jan. 28, 1992",0.3628
"Jan. 27, 1992",0.3666
"Jan. 24, 1992",0.3685
"Jan. 23, 1992",0.3628
"Jan. 22, 1992",0.3647
"Jan. 21, 1992",0.3742
"Jan. 20, 1992",0.3742
"Jan. 17, 1992",0.3761
"Jan. 16, 1992",0.3666
"Jan. 15, 1992",0.3685
"Jan. 14, 1992",0.3647
"Jan. 13, 1992",0.3515
"Jan. 10, 1992",0.3439
"Jan. 9, 1992",0.3439
"Jan. 8, 1992",0.3458
"Jan. 7, 1992",0.3496
"Jan. 6, 1992",0.3591
"Jan. 3, 1992",0.3685
"Jan. 2, 1992",0.3685
"Dec. 31, 1991",0.3628
"Dec. 30, 1991",0.3287
"Dec. 27, 1991",0.3217
"Dec. 26, 1991",0.3217
"Dec. 24, 1991",0.3199
"Dec. 23, 1991",0.3252
"Dec. 20, 1991",0.3164
"Dec. 19, 1991",0.3077
"Dec. 18, 1991",0.3147
"Dec. 17, 1991",0.3112
"Dec. 16, 1991",0.3164
"Dec. 13, 1991",0.3147
"Dec. 12, 1991",0.3164
"Dec. 11, 1991",0.3147
"Dec. 10, 1991",0.3147
"Dec. 9, 1991",0.3147
"Dec. 6, 1991",0.3147
"Dec. 5, 1991",0.3129
"Dec. 4, 1991",0.3147
"Dec. 3, 1991",0.3164
"Dec. 2, 1991",0.3252
"Nov. 29, 1991",0.3182
"Nov. 27, 1991",0.3164
"Nov. 26, 1991",0.3147
"Nov. 25, 1991",0.3199
"Nov. 22, 1991",0.3234
"Nov. 21, 1991",0.3234
"Nov. 20, 1991",0.3322
"Nov. 19, 1991",0.3409
"Nov. 18, 1991",0.3427
"Nov. 15, 1991",0.3444
"Nov. 14, 1991",0.3514
"Nov. 13, 1991",0.3549
"Nov. 12, 1991",0.3566
"Nov. 11, 1991",0.3601
"Nov. 8, 1991",0.3619
"Nov. 7, 1991",0.3584
"Nov. 6, 1991",0.3636
"Nov. 5, 1991",0.3671
"Nov. 4, 1991",0.3671
"Nov. 1, 1991",0.3706
"Oct. 31, 1991",0.3689
"Oct. 30, 1991",0.3759
"Oct. 29, 1991",0.3811
"Oct. 28, 1991",0.3776
"Oct. 25, 1991",0.3706
"Oct. 24, 1991",0.3741
"Oct. 23, 1991",0.3776
"Oct. 22, 1991",0.3759
"Oct. 21, 1991",0.3811
"Oct. 18, 1991",0.3794
"Oct. 17, 1991",0.3776
"Oct. 16, 1991",0.3829
"Oct. 15, 1991",0.3794
"Oct. 14, 1991",0.3794
"Oct. 11, 1991",0.3689
"Oct. 10, 1991",0.3671
"Oct. 9, 1991",0.3689
"Oct. 8, 1991",0.3619
"Oct. 7, 1991",0.3549
"Oct. 4, 1991",0.3619
"Oct. 3, 1991",0.3654
"Oct. 2, 1991",0.3689
"Oct. 1, 1991",0.3689
"Sept. 30, 1991",0.3671
"Sept. 27, 1991",0.3509
"Sept. 26, 1991",0.3475
"Sept. 25, 1991",0.3525
"Sept. 24, 1991",0.3525
"Sept. 23, 1991",0.3509
"Sept. 20, 1991",0.3525
"Sept. 19, 1991",0.3525
"Sept. 18, 1991",0.3509
"Sept. 17, 1991",0.3458
"Sept. 16, 1991",0.3441
"Sept. 13, 1991",0.3357
"Sept. 12, 1991",0.3441
"Sept. 11, 1991",0.3492
"Sept. 10, 1991",0.3492
"Sept. 9, 1991",0.3693
"Sept. 6, 1991",0.3542
"Sept. 5, 1991",0.3542
"Sept. 4, 1991",0.3593
"Sept. 3, 1991",0.3593
"Aug. 30, 1991",0.3609
"Aug. 29, 1991",0.3559
"Aug. 28, 1991",0.3542
"Aug. 27, 1991",0.3492
"Aug. 26, 1991",0.3458
"Aug. 23, 1991",0.3475
"Aug. 22, 1991",0.3408
"Aug. 21, 1991",0.3425
"Aug. 20, 1991",0.3341
"Aug. 19, 1991",0.3341
"Aug. 16, 1991",0.3391
"Aug. 15, 1991",0.3425
"Aug. 14, 1991",0.3408
"Aug. 13, 1991",0.3408
"Aug. 12, 1991",0.3408
"Aug. 9, 1991",0.3408
"Aug. 8, 1991",0.3425
"Aug. 7, 1991",0.3509
"Aug. 6, 1991",0.3542
"Aug. 5, 1991",0.3542
"Aug. 2, 1991",0.3593
"Aug. 1, 1991",0.3593
"July 31, 1991",0.3609
"July 30, 1991",0.3626
"July 29, 1991",0.3576
"July 26, 1991",0.3559
"July 25, 1991",0.3542
"July 24, 1991",0.3525
"July 23, 1991",0.3509
"July 22, 1991",0.3609
"July 19, 1991",0.3593
"July 18, 1991",0.3576
"July 17, 1991",0.3576
"July 16, 1991",0.3458
"July 15, 1991",0.3341
"July 12, 1991",0.3324
"July 11, 1991",0.3257
"July 10, 1991",0.3324
"July 9, 1991",0.3357
"July 8, 1991",0.3458
"July 5, 1991",0.3441
"July 3, 1991",0.3425
"July 2, 1991",0.3475
"July 1, 1991",0.3492
"June 30, 1991",0.3425
"June 28, 1991",0.3414
"June 27, 1991",0.3431
"June 26, 1991",0.338
"June 25, 1991",0.338
"June 24, 1991",0.3414
"June 21, 1991",0.3364
"June 20, 1991",0.333
"June 19, 1991",0.3397
"June 18, 1991",0.3498
"June 17, 1991",0.3464
"June 14, 1991",0.3514
"June 13, 1991",0.3531
"June 12, 1991",0.3514
"June 11, 1991",0.3548
"June 10, 1991",0.3514
"June 7, 1991",0.3598
"June 6, 1991",0.3682
"June 5, 1991",0.3598
"June 4, 1991",0.3565
"June 3, 1991",0.3648
"May 31, 1991",0.3682
"May 30, 1991",0.3514
"May 29, 1991",0.3397
"May 28, 1991",0.3414
"May 24, 1991",0.3431
"May 23, 1991",0.3364
"May 22, 1991",0.3364
"May 21, 1991",0.3397
"May 20, 1991",0.3414
"May 17, 1991",0.3397
"May 16, 1991",0.3447
"May 15, 1991",0.3347
"May 14, 1991",0.3481
"May 13, 1991",0.3581
"May 10, 1991",0.3581
"May 9, 1991",0.3698
"May 8, 1991",0.3648
"May 7, 1991",0.3665
"May 6, 1991",0.3648
"May 3, 1991",0.3665
"May 2, 1991",0.3648
"May 1, 1991",0.3682
"April 30, 1991",0.3665
"April 29, 1991",0.3732
"April 26, 1991",0.3782
"April 25, 1991",0.3765
"April 24, 1991",0.3799
"April 23, 1991",0.3832
"April 22, 1991",0.3849
"April 19, 1991",0.3882
"April 18, 1991",0.3882
"April 17, 1991",0.3866
"April 16, 1991",0.3799
"April 15, 1991",0.3749
"April 12, 1991",0.3765
"April 11, 1991",0.3782
"April 10, 1991",0.3631
"April 9, 1991",0.3631
"April 8, 1991",0.3682
"April 5, 1991",0.3615
"April 4, 1991",0.3631
"April 3, 1991",0.3665
"April 2, 1991",0.3799
"April 1, 1991",0.3715
"March 31, 1991",0.3765
"March 28, 1991",0.3818
"March 27, 1991",0.3835
"March 26, 1991",0.3903
"March 25, 1991",0.3937
"March 22, 1991",0.3903
"March 21, 1991",0.3852
"March 20, 1991",0.392
"March 19, 1991",0.3869
"March 18, 1991",0.3784
"March 15, 1991",0.3818
"March 14, 1991",0.3801
"March 13, 1991",0.3784
"March 12, 1991",0.3733
"March 11, 1991",0.3716
"March 8, 1991",0.3835
"March 7, 1991",0.3852
"March 6, 1991",0.392
"March 5, 1991",0.3869
"March 4, 1991",0.375
"March 1, 1991",0.3801
"Feb. 28, 1991",0.3716
"Feb. 27, 1991",0.3716
"Feb. 26, 1991",0.3598
"Feb. 25, 1991",0.3479
"Feb. 22, 1991",0.353
"Feb. 21, 1991",0.3632
"Feb. 20, 1991",0.3716
"Feb. 19, 1991",0.37
"Feb. 15, 1991",0.3767
"Feb. 14, 1991",0.3835
"Feb. 13, 1991",0.3869
"Feb. 12, 1991",0.3852
"Feb. 11, 1991",0.3784
"Feb. 8, 1991",0.3716
"Feb. 7, 1991",0.3649
"Feb. 6, 1991",0.37
"Feb. 5, 1991",0.3513
"Feb. 4, 1991",0.3479
"Feb. 1, 1991",0.353
"Jan. 31, 1991",0.3462
"Jan. 30, 1991",0.3462
"Jan. 29, 1991",0.3496
"Jan. 28, 1991",0.3496
"Jan. 25, 1991",0.3564
"Jan. 24, 1991",0.353
"Jan. 23, 1991",0.353
"Jan. 22, 1991",0.3411
"Jan. 21, 1991",0.3326
"Jan. 18, 1991",0.3377
"Jan. 17, 1991",0.336
"Jan. 16, 1991",0.3377
"Jan. 15, 1991",0.3428
"Jan. 14, 1991",0.3428
"Jan. 11, 1991",0.3326
"Jan. 10, 1991",0.3394
"Jan. 9, 1991",0.3394
"Jan. 8, 1991",0.3445
"Jan. 7, 1991",0.3377
"Jan. 4, 1991",0.3377
"Jan. 3, 1991",0.3394
"Jan. 2, 1991",0.3479
"Dec. 31, 1990",0.3547
"Dec. 28, 1990",0.3846
"Dec. 27, 1990",0.3901
"Dec. 26, 1990",0.3957
"Dec. 24, 1990",0.3865
"Dec. 21, 1990",0.3883
"Dec. 20, 1990",0.3846
"Dec. 19, 1990",0.3846
"Dec. 18, 1990",0.3846
"Dec. 17, 1990",0.3736
"Dec. 14, 1990",0.3717
"Dec. 13, 1990",0.3791
"Dec. 12, 1990",0.3644
"Dec. 11, 1990",0.3699
"Dec. 10, 1990",0.3736
"Dec. 7, 1990",0.3773
"Dec. 6, 1990",0.3828
"Dec. 5, 1990",0.392
"Dec. 4, 1990",0.3901
"Dec. 3, 1990",0.392
"Nov. 30, 1990",0.403
"Nov. 29, 1990",0.3865
"Nov. 28, 1990",0.3883
"Nov. 27, 1990",0.3901
"Nov. 26, 1990",0.3901
"Nov. 23, 1990",0.3846
"Nov. 21, 1990",0.3901
"Nov. 20, 1990",0.3865
"Nov. 19, 1990",0.3865
"Nov. 16, 1990",0.3846
"Nov. 15, 1990",0.3791
"Nov. 14, 1990",0.3828
"Nov. 13, 1990",0.3809
"Nov. 12, 1990",0.3846
"Nov. 9, 1990",0.3901
"Nov. 8, 1990",0.3828
"Nov. 7, 1990",0.3754
"Nov. 6, 1990",0.3828
"Nov. 5, 1990",0.392
"Nov. 2, 1990",0.3901
"Nov. 1, 1990",0.3791
"Oct. 31, 1990",0.3736
"Oct. 30, 1990",0.3736
"Oct. 29, 1990",0.3773
"Oct. 26, 1990",0.3809
"Oct. 25, 1990",0.3828
"Oct. 24, 1990",0.3809
"Oct. 23, 1990",0.3791
"Oct. 22, 1990",0.3754
"Oct. 19, 1990",0.3828
"Oct. 18, 1990",0.3662
"Oct. 17, 1990",0.3754
"Oct. 16, 1990",0.3699
"Oct. 15, 1990",0.3717
"Oct. 12, 1990",0.3644
"Oct. 11, 1990",0.3699
"Oct. 10, 1990",0.3846
"Oct. 9, 1990",0.3938
"Oct. 8, 1990",0.3901
"Oct. 5, 1990",0.3901
"Oct. 4, 1990",0.3993
"Oct. 3, 1990",0.3938
"Oct. 2, 1990",0.3865
"Oct. 1, 1990",0.3809
"Sept. 30, 1990",0.3791
"Sept. 28, 1990",0.3891
"Sept. 27, 1990",0.3929
"Sept. 26, 1990",0.4118
"Sept. 25, 1990",0.4231
"Sept. 24, 1990",0.4363
"Sept. 21, 1990",0.4363
"Sept. 20, 1990",0.4363
"Sept. 19, 1990",0.442
"Sept. 18, 1990",0.4439
"Sept. 17, 1990",0.442
"Sept. 14, 1990",0.4344
"Sept. 13, 1990",0.4307
"Sept. 12, 1990",0.4269
"Sept. 11, 1990",0.4193
"Sept. 10, 1990",0.4288
"Sept. 7, 1990",0.4363
"Sept. 6, 1990",0.4382
"Sept. 5, 1990",0.4344
"Sept. 4, 1990",0.425
"Aug. 31, 1990",0.4288
"Aug. 30, 1990",0.4193
"Aug. 29, 1990",0.4193
"Aug. 28, 1990",0.4212
"Aug. 27, 1990",0.4137
"Aug. 24, 1990",0.4155
"Aug. 23, 1990",0.4155
"Aug. 22, 1990",0.4344
"Aug. 21, 1990",0.4307
"Aug. 20, 1990",0.4477
"Aug. 17, 1990",0.4439
"Aug. 16, 1990",0.4401
"Aug. 15, 1990",0.4307
"Aug. 14, 1990",0.4363
"Aug. 13, 1990",0.4363
"Aug. 10, 1990",0.4458
"Aug. 9, 1990",0.4325
"Aug. 8, 1990",0.4401
"Aug. 7, 1990",0.4609
"Aug. 6, 1990",0.4684
"Aug. 3, 1990",0.4401
"Aug. 2, 1990",0.4477
"Aug. 1, 1990",0.4344
"July 31, 1990",0.4363
"July 30, 1990",0.4269
"July 27, 1990",0.4212
"July 26, 1990",0.4231
"July 25, 1990",0.4307
"July 24, 1990",0.4344
"July 23, 1990",0.425
"July 20, 1990",0.4288
"July 19, 1990",0.4344
"July 18, 1990",0.4155
"July 17, 1990",0.4269
"July 16, 1990",0.4307
"July 13, 1990",0.425
"July 12, 1990",0.4212
"July 11, 1990",0.4099
"July 10, 1990",0.3929
"July 9, 1990",0.3891
"July 6, 1990",0.3948
"July 5, 1990",0.3929
"July 3, 1990",0.3985
"July 2, 1990",0.3929
"June 30, 1990",0.3891
"June 29, 1990",0.3789
"June 28, 1990",0.3844
"June 27, 1990",0.3863
"June 26, 1990",0.3752
"June 25, 1990",0.366
"June 22, 1990",0.3679
"June 21, 1990",0.3734
"June 20, 1990",0.3807
"June 19, 1990",0.3752
"June 18, 1990",0.3771
"June 15, 1990",0.3807
"June 14, 1990",0.3881
"June 13, 1990",0.3899
"June 12, 1990",0.3899
"June 11, 1990",0.3918
"June 8, 1990",0.3844
"June 7, 1990",0.3936
"June 6, 1990",0.3863
"June 5, 1990",0.3936
"June 4, 1990",0.3936
"June 1, 1990",0.3899
"May 31, 1990",0.3954
"May 30, 1990",0.3881
"May 29, 1990",0.3973
"May 25, 1990",0.3881
"May 24, 1990",0.3899
"May 23, 1990",0.3954
"May 22, 1990",0.3991
"May 21, 1990",0.3973
"May 18, 1990",0.3991
"May 17, 1990",0.3991
"May 16, 1990",0.401
"May 15, 1990",0.4065
"May 14, 1990",0.401
"May 11, 1990",0.3991
"May 10, 1990",0.3918
"May 9, 1990",0.3844
"May 8, 1990",0.3844
"May 7, 1990",0.3807
"May 4, 1990",0.3771
"May 3, 1990",0.3734
"May 2, 1990",0.3734
"May 1, 1990",0.3715
"April 30, 1990",0.366
"April 27, 1990",0.366
"April 26, 1990",0.3679
"April 25, 1990",0.3642
"April 24, 1990",0.3623
"April 23, 1990",0.3587
"April 20, 1990",0.3623
"April 19, 1990",0.3642
"April 18, 1990",0.3715
"April 17, 1990",0.3734
"April 16, 1990",0.3734
"April 12, 1990",0.3789
"April 11, 1990",0.3734
"April 10, 1990",0.3807
"April 9, 1990",0.3807
"April 6, 1990",0.3789
"April 5, 1990",0.3807
"April 4, 1990",0.3807
"April 3, 1990",0.3918
"April 2, 1990",0.3881
"March 31, 1990",0.3826
"March 30, 1990",0.3831
"March 29, 1990",0.3794
"March 28, 1990",0.3794
"March 27, 1990",0.3794
"March 26, 1990",0.3738
"March 23, 1990",0.372
"March 22, 1990",0.3646
"March 21, 1990",0.3757
"March 20, 1990",0.3738
"March 19, 1990",0.372
"March 16, 1990",0.3775
"March 15, 1990",0.3794
"March 14, 1990",0.3794
"March 13, 1990",0.3757
"March 12, 1990",0.3794
"March 9, 1990",0.3775
"March 8, 1990",0.3886
"March 7, 1990",0.3886
"March 6, 1990",0.3867
"March 5, 1990",0.3812
"March 2, 1990",0.3831
"March 1, 1990",0.3757
"Feb. 28, 1990",0.3757
"Feb. 27, 1990",0.3757
"Feb. 26, 1990",0.3775
"Feb. 23, 1990",0.3757
"Feb. 22, 1990",0.3831
"Feb. 21, 1990",0.3812
"Feb. 20, 1990",0.3849
"Feb. 16, 1990",0.3904
"Feb. 15, 1990",0.3923
"Feb. 14, 1990",0.3886
"Feb. 13, 1990",0.3941
"Feb. 12, 1990",0.3923
"Feb. 9, 1990",0.3923
"Feb. 8, 1990",0.3904
"Feb. 7, 1990",0.3849
"Feb. 6, 1990",0.3812
"Feb. 5, 1990",0.3775
"Feb. 2, 1990",0.3775
"Feb. 1, 1990",0.3775
"Jan. 31, 1990",0.3665
"Jan. 30, 1990",0.3573
"Jan. 29, 1990",0.3499
"Jan. 26, 1990",0.3407
"Jan. 25, 1990",0.3462
"Jan. 24, 1990",0.3425
"Jan. 23, 1990",0.3407
"Jan. 22, 1990",0.3462
"Jan. 19, 1990",0.3536
"Jan. 18, 1990",0.3481
"Jan. 17, 1990",0.3481
"Jan. 16, 1990",0.3517
"Jan. 15, 1990",0.3517
"Jan. 12, 1990",0.3462
"Jan. 11, 1990",0.3573
"Jan. 10, 1990",0.3536
"Jan. 9, 1990",0.3591
"Jan. 8, 1990",0.3665
"Jan. 5, 1990",0.3591
"Jan. 4, 1990",0.3628
"Jan. 3, 1990",0.3702
"Jan. 2, 1990",0.3775
"Dec. 31, 1989",0.372
"Dec. 29, 1989",0.3803
"Dec. 28, 1989",0.3766
"Dec. 27, 1989",0.3747
"Dec. 26, 1989",0.3822
"Dec. 22, 1989",0.3747
"Dec. 21, 1989",0.369
"Dec. 20, 1989",0.3709
"Dec. 19, 1989",0.3747
"Dec. 18, 1989",0.3803
"Dec. 15, 1989",0.3841
"Dec. 14, 1989",0.3841
"Dec. 13, 1989",0.3897
"Dec. 12, 1989",0.3897
"Dec. 11, 1989",0.369
"Dec. 8, 1989",0.3596
"Dec. 7, 1989",0.3577
"Dec. 6, 1989",0.3615
"Dec. 5, 1989",0.3596
"Dec. 4, 1989",0.3653
"Dec. 1, 1989",0.3596
"Nov. 30, 1989",0.354
"Nov. 29, 1989",0.354
"Nov. 28, 1989",0.3521
"Nov. 27, 1989",0.3408
"Nov. 24, 1989",0.3314
"Nov. 22, 1989",0.3333
"Nov. 21, 1989",0.3333
"Nov. 20, 1989",0.3351
"Nov. 17, 1989",0.3408
"Nov. 16, 1989",0.3427
"Nov. 15, 1989",0.3446
"Nov. 14, 1989",0.3408
"Nov. 13, 1989",0.3464
"Nov. 10, 1989",0.3389
"Nov. 9, 1989",0.3446
"Nov. 8, 1989",0.3446
"Nov. 7, 1989",0.3427
"Nov. 6, 1989",0.3389
"Nov. 3, 1989",0.3408
"Nov. 2, 1989",0.3427
"Nov. 1, 1989",0.3521
"Oct. 31, 1989",0.354
"Oct. 30, 1989",0.3464
