date,ev_ebitda
"Dec. 7, 1993",5.032
"Dec. 6, 1993",5.032
"Dec. 3, 1993",5.019
"Dec. 2, 1993",5.032
"Dec. 1, 1993",4.952
"Nov. 30, 1993",5.032
"Nov. 29, 1993",5.019
"Nov. 26, 1993",5.045
"Nov. 24, 1993",5.178
"Nov. 23, 1993",5.218
"Nov. 22, 1993",5.258
"Nov. 19, 1993",5.298
"Nov. 18, 1993",5.324
"Nov. 17, 1993",5.311
"Nov. 16, 1993",5.152
"Nov. 15, 1993",5.138
"Nov. 12, 1993",5.311
"Nov. 11, 1993",5.231
"Nov. 10, 1993",5.311
"Nov. 9, 1993",5.324
"Nov. 8, 1993",5.378
"Nov. 5, 1993",5.457
"Nov. 4, 1993",5.484
"Nov. 3, 1993",5.444
"Nov. 2, 1993",5.444
"Nov. 1, 1993",5.484
"Oct. 29, 1993",5.431
"Oct. 28, 1993",5.378
"Oct. 27, 1993",5.351
"Oct. 26, 1993",5.298
"Oct. 25, 1993",5.471
"Oct. 22, 1993",5.378
"Oct. 21, 1993",5.457
"Oct. 20, 1993",5.431
"Oct. 19, 1993",5.484
"Oct. 18, 1993",5.497
"Oct. 15, 1993",5.604
"Oct. 14, 1993",5.710
"Oct. 13, 1993",5.683
"Oct. 12, 1993",5.776
"Oct. 11, 1993",5.803
"Oct. 8, 1993",5.630
"Oct. 7, 1993",5.643
"Oct. 6, 1993",5.696
"Oct. 5, 1993",5.763
"Oct. 4, 1993",5.922
"Oct. 1, 1993",5.736
"Sept. 30, 1993",5.590
"Sept. 29, 1993",5.714
"Sept. 28, 1993",5.527
"Sept. 27, 1993",5.50
"Sept. 24, 1993",5.420
"Sept. 23, 1993",5.393
"Sept. 22, 1993",5.460
"Sept. 21, 1993",5.527
"Sept. 20, 1993",5.446
"Sept. 17, 1993",5.487
"Sept. 16, 1993",5.540
"Sept. 15, 1993",5.580
"Sept. 14, 1993",5.487
"Sept. 13, 1993",5.433
"Sept. 10, 1993",5.487
"Sept. 9, 1993",5.513
"Sept. 8, 1993",5.513
"Sept. 7, 1993",5.540
"Sept. 3, 1993",5.647
"Sept. 2, 1993",5.634
"Sept. 1, 1993",5.647
"Aug. 31, 1993",5.594
"Aug. 30, 1993",5.621
"Aug. 27, 1993",5.594
"Aug. 26, 1993",5.647
"Aug. 25, 1993",5.607
"Aug. 24, 1993",5.580
"Aug. 23, 1993",5.487
"Aug. 20, 1993",5.513
"Aug. 19, 1993",5.50
"Aug. 18, 1993",5.473
"Aug. 17, 1993",5.446
"Aug. 16, 1993",5.473
"Aug. 13, 1993",5.460
"Aug. 12, 1993",5.433
"Aug. 11, 1993",5.393
"Aug. 10, 1993",5.406
"Aug. 9, 1993",5.366
"Aug. 6, 1993",5.312
"Aug. 5, 1993",5.232
"Aug. 4, 1993",5.312
"Aug. 3, 1993",5.339
"Aug. 2, 1993",5.339
"July 30, 1993",5.379
"July 29, 1993",5.366
"July 28, 1993",5.353
"July 27, 1993",5.286
"July 26, 1993",5.299
"July 23, 1993",5.152
"July 22, 1993",5.165
"July 21, 1993",5.152
"July 20, 1993",5.152
"July 19, 1993",5.152
"July 16, 1993",5.165
"July 15, 1993",5.138
"July 14, 1993",5.245
"July 13, 1993",5.219
"July 12, 1993",5.245
"July 9, 1993",5.259
"July 8, 1993",5.259
"July 7, 1993",5.205
"July 6, 1993",5.152
"July 2, 1993",5.125
"July 1, 1993",5.178
"June 30, 1993",5.085
"June 29, 1993",5.240
"June 28, 1993",5.213
"June 25, 1993",5.213
"June 24, 1993",5.226
"June 23, 1993",5.240
"June 22, 1993",5.345
"June 21, 1993",5.358
"June 18, 1993",5.332
"June 17, 1993",5.332
"June 16, 1993",5.332
"June 15, 1993",5.292
"June 14, 1993",5.306
"June 11, 1993",5.345
"June 10, 1993",5.504
"June 9, 1993",5.517
"June 8, 1993",5.53
"June 7, 1993",5.517
"June 4, 1993",5.517
"June 3, 1993",5.570
"June 2, 1993",5.543
"June 1, 1993",5.504
"May 28, 1993",5.438
"May 27, 1993",5.451
"May 26, 1993",5.398
"May 25, 1993",5.358
"May 24, 1993",5.345
"May 21, 1993",5.332
"May 20, 1993",5.345
"May 19, 1993",5.345
"May 18, 1993",5.385
"May 17, 1993",5.345
"May 14, 1993",5.253
"May 13, 1993",5.306
"May 12, 1993",5.345
"May 11, 1993",5.200
"May 10, 1993",5.200
"May 7, 1993",5.306
"May 6, 1993",5.279
"May 5, 1993",5.240
"May 4, 1993",5.306
"May 3, 1993",5.266
"April 30, 1993",5.253
"April 29, 1993",5.279
"April 28, 1993",5.213
"April 27, 1993",5.121
"April 26, 1993",5.200
"April 23, 1993",5.292
"April 22, 1993",5.240
"April 21, 1993",5.213
"April 20, 1993",5.372
"April 19, 1993",5.398
"April 16, 1993",5.345
"April 15, 1993",5.319
"April 14, 1993",5.398
"April 13, 1993",5.424
"April 12, 1993",5.345
"April 8, 1993",5.345
"April 7, 1993",5.319
"April 6, 1993",5.266
"April 5, 1993",5.279
"April 2, 1993",5.200
"April 1, 1993",5.134
"March 31, 1993",5.147
"March 30, 1993",5.693
"March 29, 1993",5.736
"March 26, 1993",5.693
"March 25, 1993",5.751
"March 24, 1993",5.678
"March 23, 1993",5.693
"March 22, 1993",5.707
"March 19, 1993",5.62
"March 18, 1993",5.62
"March 17, 1993",5.634
"March 16, 1993",5.664
"March 15, 1993",5.634
"March 12, 1993",5.562
"March 11, 1993",5.62
"March 10, 1993",5.634
"March 9, 1993",5.678
"March 8, 1993",5.736
"March 5, 1993",5.722
"March 4, 1993",5.736
"March 3, 1993",5.765
"March 2, 1993",5.765
"March 1, 1993",5.693
"Feb. 26, 1993",5.634
"Feb. 25, 1993",5.591
"Feb. 24, 1993",5.664
"Feb. 23, 1993",5.693
"Feb. 22, 1993",5.606
"Feb. 19, 1993",5.518
"Feb. 18, 1993",5.431
"Feb. 17, 1993",5.446
"Feb. 16, 1993",5.475
"Feb. 12, 1993",5.475
"Feb. 11, 1993",5.591
"Feb. 10, 1993",5.518
"Feb. 9, 1993",5.606
"Feb. 8, 1993",5.606
"Feb. 5, 1993",5.649
"Feb. 4, 1993",5.576
"Feb. 3, 1993",5.489
"Feb. 2, 1993",5.489
"Feb. 1, 1993",5.548
"Jan. 29, 1993",5.548
"Jan. 28, 1993",5.446
"Jan. 27, 1993",5.388
"Jan. 26, 1993",5.373
"Jan. 25, 1993",5.344
"Jan. 22, 1993",5.228
"Jan. 21, 1993",5.243
"Jan. 20, 1993",5.243
"Jan. 19, 1993",5.257
"Jan. 18, 1993",5.257
"Jan. 15, 1993",5.257
"Jan. 14, 1993",5.272
"Jan. 13, 1993",5.301
"Jan. 12, 1993",5.228
"Jan. 11, 1993",5.286
"Jan. 8, 1993",5.243
"Jan. 7, 1993",5.243
"Jan. 6, 1993",5.272
"Jan. 5, 1993",5.243
"Jan. 4, 1993",5.301
"Dec. 31, 1992",5.286
"Dec. 30, 1992",5.384
"Dec. 29, 1992",5.429
"Dec. 28, 1992",5.384
"Dec. 24, 1992",5.429
"Dec. 23, 1992",5.444
"Dec. 22, 1992",5.384
"Dec. 21, 1992",5.444
"Dec. 18, 1992",5.474
"Dec. 17, 1992",5.384
"Dec. 16, 1992",5.370
"Dec. 15, 1992",5.31
"Dec. 14, 1992",5.340
"Dec. 11, 1992",5.325
"Dec. 10, 1992",5.325
"Dec. 9, 1992",5.295
"Dec. 8, 1992",5.325
"Dec. 7, 1992",5.295
"Dec. 4, 1992",5.221
"Dec. 3, 1992",5.191
"Dec. 2, 1992",5.191
"Dec. 1, 1992",5.265
"Nov. 30, 1992",5.280
"Nov. 27, 1992",5.250
"Nov. 25, 1992",5.250
"Nov. 24, 1992",5.221
"Nov. 23, 1992",5.280
"Nov. 20, 1992",5.31
"Nov. 19, 1992",5.280
"Nov. 18, 1992",5.280
"Nov. 17, 1992",5.280
"Nov. 16, 1992",5.250
"Nov. 13, 1992",5.280
"Nov. 12, 1992",5.295
"Nov. 11, 1992",5.355
"Nov. 10, 1992",5.295
"Nov. 9, 1992",5.31
"Nov. 6, 1992",5.295
"Nov. 5, 1992",5.31
"Nov. 4, 1992",5.250
"Nov. 3, 1992",5.265
"Nov. 2, 1992",5.370
"Oct. 30, 1992",5.399
"Oct. 29, 1992",5.429
"Oct. 28, 1992",5.429
"Oct. 27, 1992",5.429
"Oct. 26, 1992",5.474
"Oct. 23, 1992",5.459
"Oct. 22, 1992",5.355
"Oct. 21, 1992",5.444
"Oct. 20, 1992",5.444
"Oct. 19, 1992",5.518
"Oct. 16, 1992",5.474
"Oct. 15, 1992",5.399
"Oct. 14, 1992",5.370
"Oct. 13, 1992",5.370
"Oct. 12, 1992",5.31
"Oct. 9, 1992",5.280
"Oct. 8, 1992",5.370
"Oct. 7, 1992",5.563
"Oct. 6, 1992",5.638
"Oct. 5, 1992",5.682
"Oct. 2, 1992",5.697
"Oct. 1, 1992",5.712
"Sept. 30, 1992",5.697
"Sept. 29, 1992",5.670
"Sept. 28, 1992",5.670
"Sept. 25, 1992",5.627
"Sept. 24, 1992",5.656
"Sept. 23, 1992",5.685
"Sept. 22, 1992",5.598
"Sept. 21, 1992",5.569
"Sept. 18, 1992",5.554
"Sept. 17, 1992",5.656
"Sept. 16, 1992",5.656
"Sept. 15, 1992",5.627
"Sept. 14, 1992",5.670
"Sept. 11, 1992",5.685
"Sept. 10, 1992",5.699
"Sept. 9, 1992",5.627
"Sept. 8, 1992",5.641
"Sept. 4, 1992",5.656
"Sept. 3, 1992",5.656
"Sept. 2, 1992",5.627
"Sept. 1, 1992",5.612
"Aug. 31, 1992",5.641
"Aug. 28, 1992",5.612
"Aug. 27, 1992",5.685
"Aug. 26, 1992",5.656
"Aug. 25, 1992",5.656
"Aug. 24, 1992",5.656
"Aug. 21, 1992",5.670
"Aug. 20, 1992",5.714
"Aug. 19, 1992",5.758
"Aug. 18, 1992",5.758
"Aug. 17, 1992",5.743
"Aug. 14, 1992",5.728
"Aug. 13, 1992",5.714
"Aug. 12, 1992",5.670
"Aug. 11, 1992",5.670
"Aug. 10, 1992",5.583
"Aug. 7, 1992",5.583
"Aug. 6, 1992",5.525
"Aug. 5, 1992",5.598
"Aug. 4, 1992",5.583
"Aug. 3, 1992",5.641
"July 31, 1992",5.641
"July 30, 1992",5.641
"July 29, 1992",5.612
"July 28, 1992",5.540
"July 27, 1992",5.510
"July 24, 1992",5.554
"July 23, 1992",5.583
"July 22, 1992",5.569
"July 21, 1992",5.540
"July 20, 1992",5.554
"July 17, 1992",5.525
"July 16, 1992",5.525
"July 15, 1992",5.496
"July 14, 1992",5.569
"July 13, 1992",5.510
"July 10, 1992",5.540
"July 9, 1992",5.496
"July 8, 1992",5.510
"July 7, 1992",5.423
"July 6, 1992",5.322
"July 2, 1992",5.307
"July 1, 1992",5.263
"June 30, 1992",5.234
"June 29, 1992",5.609
"June 26, 1992",5.609
"June 25, 1992",5.655
"June 24, 1992",5.670
"June 23, 1992",5.685
"June 22, 1992",5.640
"June 19, 1992",5.700
"June 18, 1992",5.609
"June 17, 1992",5.700
"June 16, 1992",5.716
"June 15, 1992",5.746
"June 12, 1992",5.792
"June 11, 1992",5.807
"June 10, 1992",5.792
"June 9, 1992",5.822
"June 8, 1992",5.761
"June 5, 1992",5.761
"June 4, 1992",5.716
"June 3, 1992",5.716
"June 2, 1992",5.655
"June 1, 1992",5.700
"May 29, 1992",5.685
"May 28, 1992",5.746
"May 27, 1992",5.716
"May 26, 1992",5.807
"May 22, 1992",5.624
"May 21, 1992",5.594
"May 20, 1992",5.564
"May 19, 1992",5.579
"May 18, 1992",5.579
"May 15, 1992",5.533
"May 14, 1992",5.533
"May 13, 1992",5.548
"May 12, 1992",5.579
"May 11, 1992",5.609
"May 8, 1992",5.594
"May 7, 1992",5.624
"May 6, 1992",5.640
"May 5, 1992",5.640
"May 4, 1992",5.594
"May 1, 1992",5.564
"April 30, 1992",5.594
"April 29, 1992",5.503
"April 28, 1992",5.564
"April 27, 1992",5.503
"April 24, 1992",5.427
"April 23, 1992",5.381
"April 22, 1992",5.366
"April 21, 1992",5.442
"April 20, 1992",5.396
"April 16, 1992",5.518
"April 15, 1992",5.518
"April 14, 1992",5.488
"April 13, 1992",5.488
"April 10, 1992",5.457
"April 9, 1992",5.472
"April 8, 1992",5.442
"April 7, 1992",5.457
"April 6, 1992",5.579
"April 3, 1992",5.472
"April 2, 1992",5.305
"April 1, 1992",5.351
"March 31, 1992",5.396
"March 30, 1992",4.023
"March 27, 1992",4.023
"March 26, 1992",4.07
"March 25, 1992",4.046
"March 24, 1992",4.07
"March 23, 1992",4.082
"March 20, 1992",4.105
"March 19, 1992",4.035
"March 18, 1992",4.07
"March 17, 1992",4.07
"March 16, 1992",4.07
"March 13, 1992",4.094
"March 12, 1992",4.07
"March 11, 1992",4.011
"March 10, 1992",4.023
"March 9, 1992",3.999
"March 6, 1992",3.987
"March 5, 1992",4.023
"March 4, 1992",4.023
"March 3, 1992",4.046
"March 2, 1992",4.023
"Feb. 28, 1992",4.023
"Feb. 27, 1992",4.046
"Feb. 26, 1992",4.058
"Feb. 25, 1992",3.952
"Feb. 24, 1992",3.964
"Feb. 21, 1992",3.940
"Feb. 20, 1992",3.976
"Feb. 19, 1992",4.011
"Feb. 18, 1992",4.011
"Feb. 14, 1992",4.046
"Feb. 13, 1992",4.094
"Feb. 12, 1992",4.082
"Feb. 11, 1992",4.023
"Feb. 10, 1992",4.058
"Feb. 7, 1992",4.023
"Feb. 6, 1992",3.976
"Feb. 5, 1992",3.999
"Feb. 4, 1992",3.999
"Feb. 3, 1992",4.046
"Jan. 31, 1992",4.082
"Jan. 30, 1992",4.117
"Jan. 29, 1992",4.117
"Jan. 28, 1992",4.117
"Jan. 27, 1992",4.141
"Jan. 24, 1992",4.153
"Jan. 23, 1992",4.117
"Jan. 22, 1992",4.129
"Jan. 21, 1992",4.188
"Jan. 20, 1992",4.188
"Jan. 17, 1992",4.200
"Jan. 16, 1992",4.141
"Jan. 15, 1992",4.153
"Jan. 14, 1992",4.129
"Jan. 13, 1992",4.046
"Jan. 10, 1992",3.999
"Jan. 9, 1992",3.999
"Jan. 8, 1992",4.011
"Jan. 7, 1992",4.035
"Jan. 6, 1992",4.094
"Jan. 3, 1992",4.153
"Jan. 2, 1992",4.153
"Dec. 31, 1991",4.117
"Dec. 30, 1991",3.320
"Dec. 27, 1991",3.280
"Dec. 26, 1991",3.280
"Dec. 24, 1991",3.269
"Dec. 23, 1991",3.300
"Dec. 20, 1991",3.249
"Dec. 19, 1991",3.198
"Dec. 18, 1991",3.239
"Dec. 17, 1991",3.219
"Dec. 16, 1991",3.249
"Dec. 13, 1991",3.239
"Dec. 12, 1991",3.249
"Dec. 11, 1991",3.239
"Dec. 10, 1991",3.239
"Dec. 9, 1991",3.239
"Dec. 6, 1991",3.239
"Dec. 5, 1991",3.229
"Dec. 4, 1991",3.239
"Dec. 3, 1991",3.249
"Dec. 2, 1991",3.300
"Nov. 29, 1991",3.259
"Nov. 27, 1991",3.249
"Nov. 26, 1991",3.239
"Nov. 25, 1991",3.269
"Nov. 22, 1991",3.290
"Nov. 21, 1991",3.290
"Nov. 20, 1991",3.341
"Nov. 19, 1991",3.392
"Nov. 18, 1991",3.402
"Nov. 15, 1991",3.412
"Nov. 14, 1991",3.452
"Nov. 13, 1991",3.473
"Nov. 12, 1991",3.483
"Nov. 11, 1991",3.503
"Nov. 8, 1991",3.514
"Nov. 7, 1991",3.493
"Nov. 6, 1991",3.524
"Nov. 5, 1991",3.544
"Nov. 4, 1991",3.544
"Nov. 1, 1991",3.564
"Oct. 31, 1991",3.554
"Oct. 30, 1991",3.595
"Oct. 29, 1991",3.625
"Oct. 28, 1991",3.605
"Oct. 25, 1991",3.564
"Oct. 24, 1991",3.585
"Oct. 23, 1991",3.605
"Oct. 22, 1991",3.595
"Oct. 21, 1991",3.625
"Oct. 18, 1991",3.615
"Oct. 17, 1991",3.605
"Oct. 16, 1991",3.636
"Oct. 15, 1991",3.615
"Oct. 14, 1991",3.615
"Oct. 11, 1991",3.554
"Oct. 10, 1991",3.544
"Oct. 9, 1991",3.554
"Oct. 8, 1991",3.514
"Oct. 7, 1991",3.473
"Oct. 4, 1991",3.514
"Oct. 3, 1991",3.534
"Oct. 2, 1991",3.554
"Oct. 1, 1991",3.554
"Sept. 30, 1991",3.544
"Sept. 27, 1991",3.241
"Sept. 26, 1991",3.223
"Sept. 25, 1991",3.250
"Sept. 24, 1991",3.250
"Sept. 23, 1991",3.241
"Sept. 20, 1991",3.250
"Sept. 19, 1991",3.250
"Sept. 18, 1991",3.241
"Sept. 17, 1991",3.213
"Sept. 16, 1991",3.204
"Sept. 13, 1991",3.158
"Sept. 12, 1991",3.204
"Sept. 11, 1991",3.232
"Sept. 10, 1991",3.232
"Sept. 9, 1991",3.343
"Sept. 6, 1991",3.260
"Sept. 5, 1991",3.260
"Sept. 4, 1991",3.287
"Sept. 3, 1991",3.287
"Aug. 30, 1991",3.297
"Aug. 29, 1991",3.269
"Aug. 28, 1991",3.260
"Aug. 27, 1991",3.232
"Aug. 26, 1991",3.213
"Aug. 23, 1991",3.223
"Aug. 22, 1991",3.186
"Aug. 21, 1991",3.195
"Aug. 20, 1991",3.149
"Aug. 19, 1991",3.149
"Aug. 16, 1991",3.176
"Aug. 15, 1991",3.195
"Aug. 14, 1991",3.186
"Aug. 13, 1991",3.186
"Aug. 12, 1991",3.186
"Aug. 9, 1991",3.186
"Aug. 8, 1991",3.195
"Aug. 7, 1991",3.241
"Aug. 6, 1991",3.260
"Aug. 5, 1991",3.260
"Aug. 2, 1991",3.287
"Aug. 1, 1991",3.287
"July 31, 1991",3.297
"July 30, 1991",3.306
"July 29, 1991",3.278
"July 26, 1991",3.269
"July 25, 1991",3.260
"July 24, 1991",3.250
"July 23, 1991",3.241
"July 22, 1991",3.297
"July 19, 1991",3.287
"July 18, 1991",3.278
"July 17, 1991",3.278
"July 16, 1991",3.213
"July 15, 1991",3.149
"July 12, 1991",3.139
"July 11, 1991",3.102
"July 10, 1991",3.139
"July 9, 1991",3.158
"July 8, 1991",3.213
"July 5, 1991",3.204
"July 3, 1991",3.195
"July 2, 1991",3.223
"July 1, 1991",3.232
"June 30, 1991",3.195
"June 28, 1991",2.893
"June 27, 1991",2.902
"June 26, 1991",2.876
"June 25, 1991",2.876
"June 24, 1991",2.893
"June 21, 1991",2.867
"June 20, 1991",2.850
"June 19, 1991",2.885
"June 18, 1991",2.937
"June 17, 1991",2.920
"June 14, 1991",2.946
"June 13, 1991",2.954
"June 12, 1991",2.946
"June 11, 1991",2.963
"June 10, 1991",2.946
"June 7, 1991",2.989
"June 6, 1991",3.033
"June 5, 1991",2.989
"June 4, 1991",2.972
"June 3, 1991",3.015
"May 31, 1991",3.033
"May 30, 1991",2.946
"May 29, 1991",2.885
"May 28, 1991",2.893
"May 24, 1991",2.902
"May 23, 1991",2.867
"May 22, 1991",2.867
"May 21, 1991",2.885
"May 20, 1991",2.893
"May 17, 1991",2.885
"May 16, 1991",2.911
"May 15, 1991",2.858
"May 14, 1991",2.928
"May 13, 1991",2.981
"May 10, 1991",2.981
"May 9, 1991",3.042
"May 8, 1991",3.015
"May 7, 1991",3.024
"May 6, 1991",3.015
"May 3, 1991",3.024
"May 2, 1991",3.015
"May 1, 1991",3.033
"April 30, 1991",3.024
"April 29, 1991",3.059
"April 26, 1991",3.085
"April 25, 1991",3.076
"April 24, 1991",3.094
"April 23, 1991",3.111
"April 22, 1991",3.120
"April 19, 1991",3.138
"April 18, 1991",3.138
"April 17, 1991",3.129
"April 16, 1991",3.094
"April 15, 1991",3.068
"April 12, 1991",3.076
"April 11, 1991",3.085
"April 10, 1991",3.007
"April 9, 1991",3.007
"April 8, 1991",3.033
"April 5, 1991",2.998
"April 4, 1991",3.007
"April 3, 1991",3.024
"April 2, 1991",3.094
"April 1, 1991",3.050
"March 31, 1991",3.076
"March 28, 1991",3.356
"March 27, 1991",3.365
"March 26, 1991",3.403
"March 25, 1991",3.422
"March 22, 1991",3.403
"March 21, 1991",3.374
"March 20, 1991",3.412
"March 19, 1991",3.384
"March 18, 1991",3.337
"March 15, 1991",3.356
"March 14, 1991",3.346
"March 13, 1991",3.337
"March 12, 1991",3.308
"March 11, 1991",3.299
"March 8, 1991",3.365
"March 7, 1991",3.374
"March 6, 1991",3.412
"March 5, 1991",3.384
"March 4, 1991",3.318
"March 1, 1991",3.346
"Feb. 28, 1991",3.299
"Feb. 27, 1991",3.299
"Feb. 26, 1991",3.233
"Feb. 25, 1991",3.167
"Feb. 22, 1991",3.195
"Feb. 21, 1991",3.252
"Feb. 20, 1991",3.299
"Feb. 19, 1991",3.290
"Feb. 15, 1991",3.327
"Feb. 14, 1991",3.365
"Feb. 13, 1991",3.384
"Feb. 12, 1991",3.374
"Feb. 11, 1991",3.337
"Feb. 8, 1991",3.299
"Feb. 7, 1991",3.261
"Feb. 6, 1991",3.290
"Feb. 5, 1991",3.186
"Feb. 4, 1991",3.167
"Feb. 1, 1991",3.195
"Jan. 31, 1991",3.158
"Jan. 30, 1991",3.158
"Jan. 29, 1991",3.176
"Jan. 28, 1991",3.176
"Jan. 25, 1991",3.214
"Jan. 24, 1991",3.195
"Jan. 23, 1991",3.195
"Jan. 22, 1991",3.129
"Jan. 21, 1991",3.082
"Jan. 18, 1991",3.110
"Jan. 17, 1991",3.101
"Jan. 16, 1991",3.110
"Jan. 15, 1991",3.139
"Jan. 14, 1991",3.139
"Jan. 11, 1991",3.082
"Jan. 10, 1991",3.12
"Jan. 9, 1991",3.12
"Jan. 8, 1991",3.148
"Jan. 7, 1991",3.110
"Jan. 4, 1991",3.110
"Jan. 3, 1991",3.12
"Jan. 2, 1991",3.167
"Dec. 31, 1990",3.205
"Dec. 28, 1990",3.622
"Dec. 27, 1990",3.655
"Dec. 26, 1990",3.688
"Dec. 24, 1990",3.633
"Dec. 21, 1990",3.644
"Dec. 20, 1990",3.622
"Dec. 19, 1990",3.622
"Dec. 18, 1990",3.622
"Dec. 17, 1990",3.555
"Dec. 14, 1990",3.544
"Dec. 13, 1990",3.588
"Dec. 12, 1990",3.500
"Dec. 11, 1990",3.533
"Dec. 10, 1990",3.555
"Dec. 7, 1990",3.577
"Dec. 6, 1990",3.611
"Dec. 5, 1990",3.666
"Dec. 4, 1990",3.655
"Dec. 3, 1990",3.666
"Nov. 30, 1990",3.732
"Nov. 29, 1990",3.633
"Nov. 28, 1990",3.644
"Nov. 27, 1990",3.655
"Nov. 26, 1990",3.655
"Nov. 23, 1990",3.622
"Nov. 21, 1990",3.655
"Nov. 20, 1990",3.633
"Nov. 19, 1990",3.633
"Nov. 16, 1990",3.622
"Nov. 15, 1990",3.588
"Nov. 14, 1990",3.611
"Nov. 13, 1990",3.600
"Nov. 12, 1990",3.622
"Nov. 9, 1990",3.655
"Nov. 8, 1990",3.611
"Nov. 7, 1990",3.566
"Nov. 6, 1990",3.611
"Nov. 5, 1990",3.666
"Nov. 2, 1990",3.655
"Nov. 1, 1990",3.588
"Oct. 31, 1990",3.555
"Oct. 30, 1990",3.555
"Oct. 29, 1990",3.577
"Oct. 26, 1990",3.600
"Oct. 25, 1990",3.611
"Oct. 24, 1990",3.600
"Oct. 23, 1990",3.588
"Oct. 22, 1990",3.566
"Oct. 19, 1990",3.611
"Oct. 18, 1990",3.511
"Oct. 17, 1990",3.566
"Oct. 16, 1990",3.533
"Oct. 15, 1990",3.544
"Oct. 12, 1990",3.500
"Oct. 11, 1990",3.533
"Oct. 10, 1990",3.622
"Oct. 9, 1990",3.677
"Oct. 8, 1990",3.655
"Oct. 5, 1990",3.655
"Oct. 4, 1990",3.710
"Oct. 3, 1990",3.677
"Oct. 2, 1990",3.633
"Oct. 1, 1990",3.600
"Sept. 30, 1990",3.588
"Sept. 28, 1990",3.621
"Sept. 27, 1990",3.643
"Sept. 26, 1990",3.754
"Sept. 25, 1990",3.820
"Sept. 24, 1990",3.897
"Sept. 21, 1990",3.897
"Sept. 20, 1990",3.897
"Sept. 19, 1990",3.93
"Sept. 18, 1990",3.941
"Sept. 17, 1990",3.93
"Sept. 14, 1990",3.886
"Sept. 13, 1990",3.864
"Sept. 12, 1990",3.842
"Sept. 11, 1990",3.798
"Sept. 10, 1990",3.853
"Sept. 7, 1990",3.897
"Sept. 6, 1990",3.908
"Sept. 5, 1990",3.886
"Sept. 4, 1990",3.831
"Aug. 31, 1990",3.853
"Aug. 30, 1990",3.798
"Aug. 29, 1990",3.798
"Aug. 28, 1990",3.809
"Aug. 27, 1990",3.765
"Aug. 24, 1990",3.776
"Aug. 23, 1990",3.776
"Aug. 22, 1990",3.886
"Aug. 21, 1990",3.864
"Aug. 20, 1990",3.963
"Aug. 17, 1990",3.941
"Aug. 16, 1990",3.919
"Aug. 15, 1990",3.864
"Aug. 14, 1990",3.897
"Aug. 13, 1990",3.897
"Aug. 10, 1990",3.952
"Aug. 9, 1990",3.875
"Aug. 8, 1990",3.919
"Aug. 7, 1990",4.040
"Aug. 6, 1990",4.084
"Aug. 3, 1990",3.919
"Aug. 2, 1990",3.963
"Aug. 1, 1990",3.886
"July 31, 1990",3.897
"July 30, 1990",3.842
"July 27, 1990",3.809
"July 26, 1990",3.820
"July 25, 1990",3.864
"July 24, 1990",3.886
"July 23, 1990",3.831
"July 20, 1990",3.853
"July 19, 1990",3.886
"July 18, 1990",3.776
"July 17, 1990",3.842
"July 16, 1990",3.864
"July 13, 1990",3.831
"July 12, 1990",3.809
"July 11, 1990",3.742
"July 10, 1990",3.643
"July 9, 1990",3.621
"July 6, 1990",3.654
"July 5, 1990",3.643
"July 3, 1990",3.676
"July 2, 1990",3.643
"June 30, 1990",3.621
"June 29, 1990",1.632
"June 28, 1990",1.646
"June 27, 1990",1.651
"June 26, 1990",1.622
"June 25, 1990",1.598
"June 22, 1990",1.603
"June 21, 1990",1.617
"June 20, 1990",1.637
"June 19, 1990",1.622
"June 18, 1990",1.627
"June 15, 1990",1.637
"June 14, 1990",1.656
"June 13, 1990",1.661
"June 12, 1990",1.661
"June 11, 1990",1.666
"June 8, 1990",1.646
"June 7, 1990",1.670
"June 6, 1990",1.651
"June 5, 1990",1.670
"June 4, 1990",1.670
"June 1, 1990",1.661
"May 31, 1990",1.675
"May 30, 1990",1.656
"May 29, 1990",1.680
"May 25, 1990",1.656
"May 24, 1990",1.661
"May 23, 1990",1.675
"May 22, 1990",1.685
"May 21, 1990",1.680
"May 18, 1990",1.685
"May 17, 1990",1.685
"May 16, 1990",1.690
"May 15, 1990",1.704
"May 14, 1990",1.690
"May 11, 1990",1.685
"May 10, 1990",1.666
"May 9, 1990",1.646
"May 8, 1990",1.646
"May 7, 1990",1.637
"May 4, 1990",1.627
"May 3, 1990",1.617
"May 2, 1990",1.617
"May 1, 1990",1.612
"April 30, 1990",1.598
"April 27, 1990",1.598
"April 26, 1990",1.603
"April 25, 1990",1.593
"April 24, 1990",1.588
"April 23, 1990",1.579
"April 20, 1990",1.588
"April 19, 1990",1.593
"April 18, 1990",1.612
"April 17, 1990",1.617
"April 16, 1990",1.617
"April 12, 1990",1.632
"April 11, 1990",1.617
"April 10, 1990",1.637
"April 9, 1990",1.637
"April 6, 1990",1.632
"April 5, 1990",1.637
"April 4, 1990",1.637
"April 3, 1990",1.666
"April 2, 1990",1.656
"March 31, 1990",1.642
"March 30, 1990",1.104
"March 29, 1990",1.098
"March 28, 1990",1.098
"March 27, 1990",1.098
"March 26, 1990",1.089
"March 23, 1990",1.086
"March 22, 1990",1.073
"March 21, 1990",1.092
"March 20, 1990",1.089
"March 19, 1990",1.086
"March 16, 1990",1.095
"March 15, 1990",1.098
"March 14, 1990",1.098
"March 13, 1990",1.092
"March 12, 1990",1.098
