date,ev_revenues
"April 19, 1993",0.8146
"April 16, 1993",0.8067
"April 15, 1993",0.8027
"April 14, 1993",0.8146
"April 13, 1993",0.8186
"April 12, 1993",0.8067
"April 8, 1993",0.8067
"April 7, 1993",0.8027
"April 6, 1993",0.7947
"April 5, 1993",0.7967
"April 2, 1993",0.7848
"April 1, 1993",0.7748
"March 31, 1993",0.7768
"March 30, 1993",0.8014
"March 29, 1993",0.8075
"March 26, 1993",0.8014
"March 25, 1993",0.8095
"March 24, 1993",0.7993
"March 23, 1993",0.8014
"March 22, 1993",0.8034
"March 19, 1993",0.7912
"March 18, 1993",0.7912
"March 17, 1993",0.7932
"March 16, 1993",0.7973
"March 15, 1993",0.7932
"March 12, 1993",0.783
"March 11, 1993",0.7912
"March 10, 1993",0.7932
"March 9, 1993",0.7993
"March 8, 1993",0.8075
"March 5, 1993",0.8055
"March 4, 1993",0.8075
"March 3, 1993",0.8116
"March 2, 1993",0.8116
"March 1, 1993",0.8014
"Feb. 26, 1993",0.7932
"Feb. 25, 1993",0.7871
"Feb. 24, 1993",0.7973
"Feb. 23, 1993",0.8014
"Feb. 22, 1993",0.7891
"Feb. 19, 1993",0.7769
"Feb. 18, 1993",0.7646
"Feb. 17, 1993",0.7666
"Feb. 16, 1993",0.7707
"Feb. 12, 1993",0.7707
"Feb. 11, 1993",0.7871
"Feb. 10, 1993",0.7769
"Feb. 9, 1993",0.7891
"Feb. 8, 1993",0.7891
"Feb. 5, 1993",0.7952
"Feb. 4, 1993",0.785
"Feb. 3, 1993",0.7728
"Feb. 2, 1993",0.7728
"Feb. 1, 1993",0.7809
"Jan. 29, 1993",0.7809
"Jan. 28, 1993",0.7666
"Jan. 27, 1993",0.7585
"Jan. 26, 1993",0.7564
"Jan. 25, 1993",0.7523
"Jan. 22, 1993",0.736
"Jan. 21, 1993",0.738
"Jan. 20, 1993",0.738
"Jan. 19, 1993",0.7401
"Jan. 18, 1993",0.7401
"Jan. 15, 1993",0.7401
"Jan. 14, 1993",0.7421
"Jan. 13, 1993",0.7462
"Jan. 12, 1993",0.736
"Jan. 11, 1993",0.7442
"Jan. 8, 1993",0.738
"Jan. 7, 1993",0.738
"Jan. 6, 1993",0.7421
"Jan. 5, 1993",0.738
"Jan. 4, 1993",0.7462
"Dec. 31, 1992",0.7442
"Dec. 30, 1992",0.7261
"Dec. 29, 1992",0.7321
"Dec. 28, 1992",0.7261
"Dec. 24, 1992",0.7321
"Dec. 23, 1992",0.7341
"Dec. 22, 1992",0.7261
"Dec. 21, 1992",0.7341
"Dec. 18, 1992",0.7381
"Dec. 17, 1992",0.7261
"Dec. 16, 1992",0.7241
"Dec. 15, 1992",0.716
"Dec. 14, 1992",0.72
"Dec. 11, 1992",0.718
"Dec. 10, 1992",0.718
"Dec. 9, 1992",0.714
"Dec. 8, 1992",0.718
"Dec. 7, 1992",0.714
"Dec. 4, 1992",0.704
"Dec. 3, 1992",0.70
"Dec. 2, 1992",0.70
"Dec. 1, 1992",0.71
"Nov. 30, 1992",0.712
"Nov. 27, 1992",0.708
"Nov. 25, 1992",0.708
"Nov. 24, 1992",0.704
"Nov. 23, 1992",0.712
"Nov. 20, 1992",0.716
"Nov. 19, 1992",0.712
"Nov. 18, 1992",0.712
"Nov. 17, 1992",0.712
"Nov. 16, 1992",0.708
"Nov. 13, 1992",0.712
"Nov. 12, 1992",0.714
"Nov. 11, 1992",0.722
"Nov. 10, 1992",0.714
"Nov. 9, 1992",0.716
"Nov. 6, 1992",0.714
"Nov. 5, 1992",0.716
"Nov. 4, 1992",0.708
"Nov. 3, 1992",0.71
"Nov. 2, 1992",0.7241
"Oct. 30, 1992",0.7281
"Oct. 29, 1992",0.7321
"Oct. 28, 1992",0.7321
"Oct. 27, 1992",0.7321
"Oct. 26, 1992",0.7381
"Oct. 23, 1992",0.7361
"Oct. 22, 1992",0.722
"Oct. 21, 1992",0.7341
"Oct. 20, 1992",0.7341
"Oct. 19, 1992",0.7441
"Oct. 16, 1992",0.7381
"Oct. 15, 1992",0.7281
"Oct. 14, 1992",0.7241
"Oct. 13, 1992",0.7241
"Oct. 12, 1992",0.716
"Oct. 9, 1992",0.712
"Oct. 8, 1992",0.7241
"Oct. 7, 1992",0.7501
"Oct. 6, 1992",0.7602
"Oct. 5, 1992",0.7662
"Oct. 2, 1992",0.7682
"Oct. 1, 1992",0.7702
"Sept. 30, 1992",0.7682
"Sept. 29, 1992",0.7836
"Sept. 28, 1992",0.7836
"Sept. 25, 1992",0.7776
"Sept. 24, 1992",0.7816
"Sept. 23, 1992",0.7856
"Sept. 22, 1992",0.7736
"Sept. 21, 1992",0.7696
"Sept. 18, 1992",0.7676
"Sept. 17, 1992",0.7816
"Sept. 16, 1992",0.7816
"Sept. 15, 1992",0.7776
"Sept. 14, 1992",0.7836
"Sept. 11, 1992",0.7856
"Sept. 10, 1992",0.7877
"Sept. 9, 1992",0.7776
"Sept. 8, 1992",0.7796
"Sept. 4, 1992",0.7816
"Sept. 3, 1992",0.7816
"Sept. 2, 1992",0.7776
"Sept. 1, 1992",0.7756
"Aug. 31, 1992",0.7796
"Aug. 28, 1992",0.7756
"Aug. 27, 1992",0.7856
"Aug. 26, 1992",0.7816
"Aug. 25, 1992",0.7816
"Aug. 24, 1992",0.7816
"Aug. 21, 1992",0.7836
"Aug. 20, 1992",0.7897
"Aug. 19, 1992",0.7957
"Aug. 18, 1992",0.7957
"Aug. 17, 1992",0.7937
"Aug. 14, 1992",0.7917
"Aug. 13, 1992",0.7897
"Aug. 12, 1992",0.7836
"Aug. 11, 1992",0.7836
"Aug. 10, 1992",0.7716
"Aug. 7, 1992",0.7716
"Aug. 6, 1992",0.7636
"Aug. 5, 1992",0.7736
"Aug. 4, 1992",0.7716
"Aug. 3, 1992",0.7796
"July 31, 1992",0.7796
"July 30, 1992",0.7796
"July 29, 1992",0.7756
"July 28, 1992",0.7656
"July 27, 1992",0.7615
"July 24, 1992",0.7676
"July 23, 1992",0.7716
"July 22, 1992",0.7696
"July 21, 1992",0.7656
"July 20, 1992",0.7676
"July 17, 1992",0.7636
"July 16, 1992",0.7636
"July 15, 1992",0.7595
"July 14, 1992",0.7696
"July 13, 1992",0.7615
"July 10, 1992",0.7656
"July 9, 1992",0.7595
"July 8, 1992",0.7615
"July 7, 1992",0.7495
"July 6, 1992",0.7354
"July 2, 1992",0.7334
"July 1, 1992",0.7274
"June 30, 1992",0.7234
"June 29, 1992",0.7313
"June 26, 1992",0.7313
"June 25, 1992",0.7373
"June 24, 1992",0.7393
"June 23, 1992",0.7412
"June 22, 1992",0.7353
"June 19, 1992",0.7432
"June 18, 1992",0.7313
"June 17, 1992",0.7432
"June 16, 1992",0.7452
"June 15, 1992",0.7492
"June 12, 1992",0.7551
"June 11, 1992",0.7571
"June 10, 1992",0.7551
"June 9, 1992",0.7591
"June 8, 1992",0.7512
"June 5, 1992",0.7512
"June 4, 1992",0.7452
"June 3, 1992",0.7452
"June 2, 1992",0.7373
"June 1, 1992",0.7432
"May 29, 1992",0.7412
"May 28, 1992",0.7492
"May 27, 1992",0.7452
"May 26, 1992",0.7571
"May 22, 1992",0.7333
"May 21, 1992",0.7294
"May 20, 1992",0.7254
"May 19, 1992",0.7274
"May 18, 1992",0.7274
"May 15, 1992",0.7214
"May 14, 1992",0.7214
"May 13, 1992",0.7234
"May 12, 1992",0.7274
"May 11, 1992",0.7313
"May 8, 1992",0.7294
"May 7, 1992",0.7333
"May 6, 1992",0.7353
"May 5, 1992",0.7353
"May 4, 1992",0.7294
"May 1, 1992",0.7254
"April 30, 1992",0.7294
"April 29, 1992",0.7175
"April 28, 1992",0.7254
"April 27, 1992",0.7175
"April 24, 1992",0.7076
"April 23, 1992",0.7016
"April 22, 1992",0.6996
"April 21, 1992",0.7095
"April 20, 1992",0.7036
"April 16, 1992",0.7194
"April 15, 1992",0.7194
"April 14, 1992",0.7155
"April 13, 1992",0.7155
"April 10, 1992",0.7115
"April 9, 1992",0.7135
"April 8, 1992",0.7095
"April 7, 1992",0.7115
"April 6, 1992",0.7274
"April 3, 1992",0.7135
"April 2, 1992",0.6917
"April 1, 1992",0.6976
"March 31, 1992",0.7036
"March 30, 1992",0.6365
"March 27, 1992",0.6365
"March 26, 1992",0.644
"March 25, 1992",0.6403
"March 24, 1992",0.644
"March 23, 1992",0.6459
"March 20, 1992",0.6496
"March 19, 1992",0.6384
"March 18, 1992",0.644
"March 17, 1992",0.644
"March 16, 1992",0.644
"March 13, 1992",0.6477
"March 12, 1992",0.644
"March 11, 1992",0.6347
"March 10, 1992",0.6365
"March 9, 1992",0.6328
"March 6, 1992",0.6309
"March 5, 1992",0.6365
"March 4, 1992",0.6365
"March 3, 1992",0.6403
"March 2, 1992",0.6365
"Feb. 28, 1992",0.6365
"Feb. 27, 1992",0.6403
"Feb. 26, 1992",0.6421
"Feb. 25, 1992",0.6253
"Feb. 24, 1992",0.6272
"Feb. 21, 1992",0.6235
"Feb. 20, 1992",0.6291
"Feb. 19, 1992",0.6347
"Feb. 18, 1992",0.6347
"Feb. 14, 1992",0.6403
"Feb. 13, 1992",0.6477
"Feb. 12, 1992",0.6459
"Feb. 11, 1992",0.6365
"Feb. 10, 1992",0.6421
"Feb. 7, 1992",0.6365
"Feb. 6, 1992",0.6291
"Feb. 5, 1992",0.6328
"Feb. 4, 1992",0.6328
"Feb. 3, 1992",0.6403
"Jan. 31, 1992",0.6459
"Jan. 30, 1992",0.6515
"Jan. 29, 1992",0.6515
"Jan. 28, 1992",0.6515
"Jan. 27, 1992",0.6552
"Jan. 24, 1992",0.6571
"Jan. 23, 1992",0.6515
"Jan. 22, 1992",0.6533
"Jan. 21, 1992",0.6627
"Jan. 20, 1992",0.6627
"Jan. 17, 1992",0.6645
"Jan. 16, 1992",0.6552
"Jan. 15, 1992",0.6571
"Jan. 14, 1992",0.6533
"Jan. 13, 1992",0.6403
"Jan. 10, 1992",0.6328
"Jan. 9, 1992",0.6328
"Jan. 8, 1992",0.6347
"Jan. 7, 1992",0.6384
"Jan. 6, 1992",0.6477
"Jan. 3, 1992",0.6571
"Jan. 2, 1992",0.6571
"Dec. 31, 1991",0.6515
"Dec. 30, 1991",0.564
"Dec. 27, 1991",0.5571
"Dec. 26, 1991",0.5571
"Dec. 24, 1991",0.5553
"Dec. 23, 1991",0.5605
"Dec. 20, 1991",0.5519
"Dec. 19, 1991",0.5432
"Dec. 18, 1991",0.5501
"Dec. 17, 1991",0.5467
"Dec. 16, 1991",0.5519
"Dec. 13, 1991",0.5501
"Dec. 12, 1991",0.5519
"Dec. 11, 1991",0.5501
"Dec. 10, 1991",0.5501
"Dec. 9, 1991",0.5501
"Dec. 6, 1991",0.5501
"Dec. 5, 1991",0.5484
"Dec. 4, 1991",0.5501
"Dec. 3, 1991",0.5519
"Dec. 2, 1991",0.5605
"Nov. 29, 1991",0.5536
"Nov. 27, 1991",0.5519
"Nov. 26, 1991",0.5501
"Nov. 25, 1991",0.5553
"Nov. 22, 1991",0.5588
"Nov. 21, 1991",0.5588
"Nov. 20, 1991",0.5674
"Nov. 19, 1991",0.5761
"Nov. 18, 1991",0.5778
"Nov. 15, 1991",0.5795
"Nov. 14, 1991",0.5864
"Nov. 13, 1991",0.5899
"Nov. 12, 1991",0.5916
"Nov. 11, 1991",0.5951
"Nov. 8, 1991",0.5968
"Nov. 7, 1991",0.5933
"Nov. 6, 1991",0.5985
"Nov. 5, 1991",0.602
"Nov. 4, 1991",0.602
"Nov. 1, 1991",0.6054
"Oct. 31, 1991",0.6037
"Oct. 30, 1991",0.6106
"Oct. 29, 1991",0.6158
"Oct. 28, 1991",0.6123
"Oct. 25, 1991",0.6054
"Oct. 24, 1991",0.6089
"Oct. 23, 1991",0.6123
"Oct. 22, 1991",0.6106
"Oct. 21, 1991",0.6158
"Oct. 18, 1991",0.6141
"Oct. 17, 1991",0.6123
"Oct. 16, 1991",0.6175
"Oct. 15, 1991",0.6141
"Oct. 14, 1991",0.6141
"Oct. 11, 1991",0.6037
"Oct. 10, 1991",0.602
"Oct. 9, 1991",0.6037
"Oct. 8, 1991",0.5968
"Oct. 7, 1991",0.5899
"Oct. 4, 1991",0.5968
"Oct. 3, 1991",0.6002
"Oct. 2, 1991",0.6037
"Oct. 1, 1991",0.6037
"Sept. 30, 1991",0.602
"Sept. 27, 1991",0.592
"Sept. 26, 1991",0.5886
"Sept. 25, 1991",0.5937
"Sept. 24, 1991",0.5937
"Sept. 23, 1991",0.592
"Sept. 20, 1991",0.5937
"Sept. 19, 1991",0.5937
"Sept. 18, 1991",0.592
"Sept. 17, 1991",0.5869
"Sept. 16, 1991",0.5852
"Sept. 13, 1991",0.5768
"Sept. 12, 1991",0.5852
"Sept. 11, 1991",0.5903
"Sept. 10, 1991",0.5903
"Sept. 9, 1991",0.6105
"Sept. 6, 1991",0.5953
"Sept. 5, 1991",0.5953
"Sept. 4, 1991",0.6004
"Sept. 3, 1991",0.6004
"Aug. 30, 1991",0.6021
"Aug. 29, 1991",0.597
"Aug. 28, 1991",0.5953
"Aug. 27, 1991",0.5903
"Aug. 26, 1991",0.5869
"Aug. 23, 1991",0.5886
"Aug. 22, 1991",0.5818
"Aug. 21, 1991",0.5835
"Aug. 20, 1991",0.5751
"Aug. 19, 1991",0.5751
"Aug. 16, 1991",0.5801
"Aug. 15, 1991",0.5835
"Aug. 14, 1991",0.5818
"Aug. 13, 1991",0.5818
"Aug. 12, 1991",0.5818
"Aug. 9, 1991",0.5818
"Aug. 8, 1991",0.5835
"Aug. 7, 1991",0.592
"Aug. 6, 1991",0.5953
"Aug. 5, 1991",0.5953
"Aug. 2, 1991",0.6004
"Aug. 1, 1991",0.6004
"July 31, 1991",0.6021
"July 30, 1991",0.6038
"July 29, 1991",0.5987
"July 26, 1991",0.597
"July 25, 1991",0.5953
"July 24, 1991",0.5937
"July 23, 1991",0.592
"July 22, 1991",0.6021
"July 19, 1991",0.6004
"July 18, 1991",0.5987
"July 17, 1991",0.5987
"July 16, 1991",0.5869
"July 15, 1991",0.5751
"July 12, 1991",0.5734
"July 11, 1991",0.5666
"July 10, 1991",0.5734
"July 9, 1991",0.5768
"July 8, 1991",0.5869
"July 5, 1991",0.5852
"July 3, 1991",0.5835
"July 2, 1991",0.5886
"July 1, 1991",0.5903
"June 30, 1991",0.5835
"June 28, 1991",0.5695
"June 27, 1991",0.5712
"June 26, 1991",0.5661
"June 25, 1991",0.5661
"June 24, 1991",0.5695
"June 21, 1991",0.5644
"June 20, 1991",0.5609
"June 19, 1991",0.5678
"June 18, 1991",0.5781
"June 17, 1991",0.5747
"June 14, 1991",0.5798
"June 13, 1991",0.5815
"June 12, 1991",0.5798
"June 11, 1991",0.5833
"June 10, 1991",0.5798
"June 7, 1991",0.5884
"June 6, 1991",0.597
"June 5, 1991",0.5884
"June 4, 1991",0.585
"June 3, 1991",0.5936
"May 31, 1991",0.597
"May 30, 1991",0.5798
"May 29, 1991",0.5678
"May 28, 1991",0.5695
"May 24, 1991",0.5712
"May 23, 1991",0.5644
"May 22, 1991",0.5644
"May 21, 1991",0.5678
"May 20, 1991",0.5695
"May 17, 1991",0.5678
"May 16, 1991",0.573
"May 15, 1991",0.5626
"May 14, 1991",0.5764
"May 13, 1991",0.5867
"May 10, 1991",0.5867
"May 9, 1991",0.5987
"May 8, 1991",0.5936
"May 7, 1991",0.5953
"May 6, 1991",0.5936
"May 3, 1991",0.5953
"May 2, 1991",0.5936
"May 1, 1991",0.597
"April 30, 1991",0.5953
"April 29, 1991",0.6021
"April 26, 1991",0.6073
"April 25, 1991",0.6056
"April 24, 1991",0.609
"April 23, 1991",0.6125
"April 22, 1991",0.6142
"April 19, 1991",0.6176
"April 18, 1991",0.6176
"April 17, 1991",0.6159
"April 16, 1991",0.609
"April 15, 1991",0.6039
"April 12, 1991",0.6056
"April 11, 1991",0.6073
"April 10, 1991",0.5918
"April 9, 1991",0.5918
"April 8, 1991",0.597
"April 5, 1991",0.5901
"April 4, 1991",0.5918
"April 3, 1991",0.5953
"April 2, 1991",0.609
"April 1, 1991",0.6004
"March 31, 1991",0.6056
"March 28, 1991",0.6279
"March 27, 1991",0.6297
"March 26, 1991",0.6367
"March 25, 1991",0.6403
"March 22, 1991",0.6367
"March 21, 1991",0.6314
"March 20, 1991",0.6385
"March 19, 1991",0.6332
"March 18, 1991",0.6244
"March 15, 1991",0.6279
"March 14, 1991",0.6261
"March 13, 1991",0.6244
"March 12, 1991",0.6191
"March 11, 1991",0.6173
"March 8, 1991",0.6297
"March 7, 1991",0.6314
"March 6, 1991",0.6385
"March 5, 1991",0.6332
"March 4, 1991",0.6209
"March 1, 1991",0.6261
"Feb. 28, 1991",0.6173
"Feb. 27, 1991",0.6173
"Feb. 26, 1991",0.605
"Feb. 25, 1991",0.5926
"Feb. 22, 1991",0.5979
"Feb. 21, 1991",0.6085
"Feb. 20, 1991",0.6173
"Feb. 19, 1991",0.6156
"Feb. 15, 1991",0.6226
"Feb. 14, 1991",0.6297
"Feb. 13, 1991",0.6332
"Feb. 12, 1991",0.6314
"Feb. 11, 1991",0.6244
"Feb. 8, 1991",0.6173
"Feb. 7, 1991",0.6103
"Feb. 6, 1991",0.6156
"Feb. 5, 1991",0.5962
"Feb. 4, 1991",0.5926
"Feb. 1, 1991",0.5979
"Jan. 31, 1991",0.5909
"Jan. 30, 1991",0.5909
"Jan. 29, 1991",0.5944
"Jan. 28, 1991",0.5944
"Jan. 25, 1991",0.6014
"Jan. 24, 1991",0.5979
"Jan. 23, 1991",0.5979
"Jan. 22, 1991",0.5856
"Jan. 21, 1991",0.5767
"Jan. 18, 1991",0.582
"Jan. 17, 1991",0.5803
"Jan. 16, 1991",0.582
"Jan. 15, 1991",0.5873
"Jan. 14, 1991",0.5873
"Jan. 11, 1991",0.5767
"Jan. 10, 1991",0.5838
"Jan. 9, 1991",0.5838
"Jan. 8, 1991",0.5891
"Jan. 7, 1991",0.582
"Jan. 4, 1991",0.582
"Jan. 3, 1991",0.5838
"Jan. 2, 1991",0.5926
"Dec. 31, 1990",0.5997
"Dec. 28, 1990",0.6379
"Dec. 27, 1990",0.6437
"Dec. 26, 1990",0.6496
"Dec. 24, 1990",0.6398
"Dec. 21, 1990",0.6418
"Dec. 20, 1990",0.6379
"Dec. 19, 1990",0.6379
"Dec. 18, 1990",0.6379
"Dec. 17, 1990",0.6262
"Dec. 14, 1990",0.6242
"Dec. 13, 1990",0.632
"Dec. 12, 1990",0.6164
"Dec. 11, 1990",0.6223
"Dec. 10, 1990",0.6262
"Dec. 7, 1990",0.6301
"Dec. 6, 1990",0.6359
"Dec. 5, 1990",0.6457
"Dec. 4, 1990",0.6437
"Dec. 3, 1990",0.6457
"Nov. 30, 1990",0.6574
"Nov. 29, 1990",0.6398
"Nov. 28, 1990",0.6418
"Nov. 27, 1990",0.6437
"Nov. 26, 1990",0.6437
"Nov. 23, 1990",0.6379
"Nov. 21, 1990",0.6437
"Nov. 20, 1990",0.6398
"Nov. 19, 1990",0.6398
"Nov. 16, 1990",0.6379
"Nov. 15, 1990",0.632
"Nov. 14, 1990",0.6359
"Nov. 13, 1990",0.634
"Nov. 12, 1990",0.6379
"Nov. 9, 1990",0.6437
"Nov. 8, 1990",0.6359
"Nov. 7, 1990",0.6281
"Nov. 6, 1990",0.6359
"Nov. 5, 1990",0.6457
"Nov. 2, 1990",0.6437
"Nov. 1, 1990",0.632
"Oct. 31, 1990",0.6262
"Oct. 30, 1990",0.6262
"Oct. 29, 1990",0.6301
"Oct. 26, 1990",0.634
"Oct. 25, 1990",0.6359
"Oct. 24, 1990",0.634
"Oct. 23, 1990",0.632
"Oct. 22, 1990",0.6281
"Oct. 19, 1990",0.6359
"Oct. 18, 1990",0.6184
"Oct. 17, 1990",0.6281
"Oct. 16, 1990",0.6223
"Oct. 15, 1990",0.6242
"Oct. 12, 1990",0.6164
"Oct. 11, 1990",0.6223
"Oct. 10, 1990",0.6379
"Oct. 9, 1990",0.6476
"Oct. 8, 1990",0.6437
"Oct. 5, 1990",0.6437
"Oct. 4, 1990",0.6535
"Oct. 3, 1990",0.6476
"Oct. 2, 1990",0.6398
"Oct. 1, 1990",0.634
"Sept. 30, 1990",0.632
"Sept. 28, 1990",0.6242
"Sept. 27, 1990",0.628
"Sept. 26, 1990",0.647
"Sept. 25, 1990",0.6584
"Sept. 24, 1990",0.6717
"Sept. 21, 1990",0.6717
"Sept. 20, 1990",0.6717
"Sept. 19, 1990",0.6774
"Sept. 18, 1990",0.6793
"Sept. 17, 1990",0.6774
"Sept. 14, 1990",0.6698
"Sept. 13, 1990",0.666
"Sept. 12, 1990",0.6622
"Sept. 11, 1990",0.6546
"Sept. 10, 1990",0.6641
"Sept. 7, 1990",0.6717
"Sept. 6, 1990",0.6736
"Sept. 5, 1990",0.6698
"Sept. 4, 1990",0.6603
"Aug. 31, 1990",0.6641
"Aug. 30, 1990",0.6546
"Aug. 29, 1990",0.6546
"Aug. 28, 1990",0.6565
"Aug. 27, 1990",0.6489
"Aug. 24, 1990",0.6508
"Aug. 23, 1990",0.6508
"Aug. 22, 1990",0.6698
"Aug. 21, 1990",0.666
"Aug. 20, 1990",0.6831
"Aug. 17, 1990",0.6793
"Aug. 16, 1990",0.6755
"Aug. 15, 1990",0.666
"Aug. 14, 1990",0.6717
"Aug. 13, 1990",0.6717
"Aug. 10, 1990",0.6812
"Aug. 9, 1990",0.6679
"Aug. 8, 1990",0.6755
"Aug. 7, 1990",0.6964
"Aug. 6, 1990",0.704
"Aug. 3, 1990",0.6755
"Aug. 2, 1990",0.6831
"Aug. 1, 1990",0.6698
"July 31, 1990",0.6717
"July 30, 1990",0.6622
"July 27, 1990",0.6565
"July 26, 1990",0.6584
"July 25, 1990",0.666
"July 24, 1990",0.6698
"July 23, 1990",0.6603
"July 20, 1990",0.6641
"July 19, 1990",0.6698
"July 18, 1990",0.6508
"July 17, 1990",0.6622
"July 16, 1990",0.666
"July 13, 1990",0.6603
"July 12, 1990",0.6565
"July 11, 1990",0.6451
"July 10, 1990",0.628
"July 9, 1990",0.6242
"July 6, 1990",0.6299
"July 5, 1990",0.628
"July 3, 1990",0.6337
"July 2, 1990",0.628
"June 30, 1990",0.6242
"June 29, 1990",0.6227
"June 28, 1990",0.6283
"June 27, 1990",0.6301
"June 26, 1990",0.619
"June 25, 1990",0.6098
"June 22, 1990",0.6117
"June 21, 1990",0.6172
"June 20, 1990",0.6246
"June 19, 1990",0.619
"June 18, 1990",0.6209
"June 15, 1990",0.6246
"June 14, 1990",0.632
"June 13, 1990",0.6338
"June 12, 1990",0.6338
"June 11, 1990",0.6356
"June 8, 1990",0.6283
"June 7, 1990",0.6375
"June 6, 1990",0.6301
"June 5, 1990",0.6375
"June 4, 1990",0.6375
"June 1, 1990",0.6338
"May 31, 1990",0.6393
"May 30, 1990",0.632
"May 29, 1990",0.6412
"May 25, 1990",0.632
"May 24, 1990",0.6338
"May 23, 1990",0.6393
"May 22, 1990",0.643
"May 21, 1990",0.6412
"May 18, 1990",0.643
"May 17, 1990",0.643
"May 16, 1990",0.6449
"May 15, 1990",0.6504
"May 14, 1990",0.6449
"May 11, 1990",0.643
"May 10, 1990",0.6356
"May 9, 1990",0.6283
"May 8, 1990",0.6283
"May 7, 1990",0.6246
"May 4, 1990",0.6209
"May 3, 1990",0.6172
"May 2, 1990",0.6172
"May 1, 1990",0.6154
"April 30, 1990",0.6098
"April 27, 1990",0.6098
"April 26, 1990",0.6117
"April 25, 1990",0.608
"April 24, 1990",0.6061
"April 23, 1990",0.6024
"April 20, 1990",0.6061
"April 19, 1990",0.608
"April 18, 1990",0.6154
"April 17, 1990",0.6172
"April 16, 1990",0.6172
"April 12, 1990",0.6227
"April 11, 1990",0.6172
"April 10, 1990",0.6246
"April 9, 1990",0.6246
"April 6, 1990",0.6227
"April 5, 1990",0.6246
"April 4, 1990",0.6246
"April 3, 1990",0.6356
"April 2, 1990",0.632
"March 31, 1990",0.6264
"March 30, 1990",0.6481
"March 29, 1990",0.6444
"March 28, 1990",0.6444
"March 27, 1990",0.6444
"March 26, 1990",0.6389
"March 23, 1990",0.637
"March 22, 1990",0.6296
"March 21, 1990",0.6407
"March 20, 1990",0.6389
"March 19, 1990",0.637
"March 16, 1990",0.6426
"March 15, 1990",0.6444
"March 14, 1990",0.6444
"March 13, 1990",0.6407
"March 12, 1990",0.6444
"March 9, 1990",0.6426
"March 8, 1990",0.6536
"March 7, 1990",0.6536
"March 6, 1990",0.6518
"March 5, 1990",0.6462
"March 2, 1990",0.6481
"March 1, 1990",0.6407
"Feb. 28, 1990",0.6407
"Feb. 27, 1990",0.6407
"Feb. 26, 1990",0.6426
"Feb. 23, 1990",0.6407
"Feb. 22, 1990",0.6481
"Feb. 21, 1990",0.6462
"Feb. 20, 1990",0.6499
"Feb. 16, 1990",0.6555
"Feb. 15, 1990",0.6573
"Feb. 14, 1990",0.6536
"Feb. 13, 1990",0.6592
"Feb. 12, 1990",0.6573
"Feb. 9, 1990",0.6573
"Feb. 8, 1990",0.6555
"Feb. 7, 1990",0.6499
"Feb. 6, 1990",0.6462
"Feb. 5, 1990",0.6426
"Feb. 2, 1990",0.6426
"Feb. 1, 1990",0.6426
"Jan. 31, 1990",0.6315
"Jan. 30, 1990",0.6222
"Jan. 29, 1990",0.6148
"Jan. 26, 1990",0.6056
"Jan. 25, 1990",0.6111
"Jan. 24, 1990",0.6074
"Jan. 23, 1990",0.6056
"Jan. 22, 1990",0.6111
"Jan. 19, 1990",0.6185
"Jan. 18, 1990",0.613
"Jan. 17, 1990",0.613
"Jan. 16, 1990",0.6167
"Jan. 15, 1990",0.6167
"Jan. 12, 1990",0.6111
"Jan. 11, 1990",0.6222
"Jan. 10, 1990",0.6185
"Jan. 9, 1990",0.6241
"Jan. 8, 1990",0.6315
"Jan. 5, 1990",0.6241
"Jan. 4, 1990",0.6278
"Jan. 3, 1990",0.6352
"Jan. 2, 1990",0.6426
"Dec. 31, 1989",0.637
"Dec. 29, 1989",0.6561
"Dec. 28, 1989",0.6524
"Dec. 27, 1989",0.6505
"Dec. 26, 1989",0.658
"Dec. 22, 1989",0.6505
"Dec. 21, 1989",0.6448
"Dec. 20, 1989",0.6467
"Dec. 19, 1989",0.6505
"Dec. 18, 1989",0.6561
"Dec. 15, 1989",0.6599
"Dec. 14, 1989",0.6599
"Dec. 13, 1989",0.6656
"Dec. 12, 1989",0.6656
"Dec. 11, 1989",0.6448
"Dec. 8, 1989",0.6353
"Dec. 7, 1989",0.6334
"Dec. 6, 1989",0.6372
"Dec. 5, 1989",0.6353
"Dec. 4, 1989",0.641
"Dec. 1, 1989",0.6353
"Nov. 30, 1989",0.6297
"Nov. 29, 1989",0.6297
"Nov. 28, 1989",0.6278
"Nov. 27, 1989",0.6164
"Nov. 24, 1989",0.607
"Nov. 22, 1989",0.6089
"Nov. 21, 1989",0.6089
"Nov. 20, 1989",0.6107
"Nov. 17, 1989",0.6164
"Nov. 16, 1989",0.6183
"Nov. 15, 1989",0.6202
"Nov. 14, 1989",0.6164
"Nov. 13, 1989",0.6221
"Nov. 10, 1989",0.6145
"Nov. 9, 1989",0.6202
"Nov. 8, 1989",0.6202
"Nov. 7, 1989",0.6183
"Nov. 6, 1989",0.6145
"Nov. 3, 1989",0.6164
"Nov. 2, 1989",0.6183
"Nov. 1, 1989",0.6278
"Oct. 31, 1989",0.6297
"Oct. 30, 1989",0.6221
"Oct. 27, 1989",0.6164
"Oct. 26, 1989",0.6164
"Oct. 25, 1989",0.6221
"Oct. 24, 1989",0.6316
"Oct. 23, 1989",0.624
"Oct. 20, 1989",0.641
"Oct. 19, 1989",0.6467
"Oct. 18, 1989",0.6353
"Oct. 17, 1989",0.641
"Oct. 16, 1989",0.6505
