date,operating_pe_ratio
"Feb. 22, 2016",
"Feb. 19, 2016",
"Feb. 18, 2016",
"Feb. 17, 2016",
"Feb. 16, 2016",
"Feb. 12, 2016",
"Feb. 11, 2016",
"Feb. 10, 2016",
"Feb. 9, 2016",
"Feb. 8, 2016",
"Feb. 5, 2016",
"Feb. 4, 2016",
"Feb. 3, 2016",
"Feb. 2, 2016",
"Feb. 1, 2016",
"Jan. 29, 2016",
"Jan. 28, 2016",
"Jan. 27, 2016",
"Jan. 26, 2016",
"Jan. 25, 2016",
"Jan. 22, 2016",
"Jan. 21, 2016",
"Jan. 20, 2016",
"Jan. 19, 2016",
"Jan. 15, 2016",
"Jan. 14, 2016",
"Jan. 13, 2016",
"Jan. 12, 2016",
"Jan. 11, 2016",
"Jan. 8, 2016",
"Jan. 7, 2016",
"Jan. 6, 2016",
"Jan. 5, 2016",
"Jan. 4, 2016",
"Dec. 31, 2015",
"Dec. 30, 2015",
"Dec. 29, 2015",
"Dec. 28, 2015",
"Dec. 24, 2015",
"Dec. 23, 2015",
"Dec. 22, 2015",
"Dec. 21, 2015",
"Dec. 18, 2015",
"Dec. 17, 2015",
"Dec. 16, 2015",
"Dec. 15, 2015",
"Dec. 14, 2015",
"Dec. 11, 2015",
"Dec. 10, 2015",
"Dec. 9, 2015",
"Dec. 8, 2015",
"Dec. 7, 2015",
"Dec. 4, 2015",
"Dec. 3, 2015",
"Dec. 2, 2015",
"Dec. 1, 2015",
"Nov. 30, 2015",
"Nov. 27, 2015",
"Nov. 25, 2015",
"Nov. 24, 2015",
"Nov. 23, 2015",
"Nov. 20, 2015",
"Nov. 19, 2015",
"Nov. 18, 2015",
"Nov. 17, 2015",
"Nov. 16, 2015",
"Nov. 13, 2015",
"Nov. 12, 2015",
"Nov. 11, 2015",
"Nov. 10, 2015",
"Nov. 9, 2015",
"Nov. 6, 2015",
"Nov. 5, 2015",
"Nov. 4, 2015",
"Nov. 3, 2015",
"Nov. 2, 2015",
"Oct. 30, 2015",
"Oct. 29, 2015",
"Oct. 28, 2015",
"Oct. 27, 2015",
"Oct. 26, 2015",
"Oct. 23, 2015",
"Oct. 22, 2015",
"Oct. 21, 2015",
"Oct. 20, 2015",
"Oct. 19, 2015",
"Oct. 16, 2015",
"Oct. 15, 2015",
"Oct. 14, 2015",
"Oct. 13, 2015",
"Oct. 12, 2015",
"Oct. 9, 2015",
"Oct. 8, 2015",
"Oct. 7, 2015",
"Oct. 6, 2015",
"Oct. 5, 2015",
"Oct. 2, 2015",
"Oct. 1, 2015",
"Sept. 30, 2015",
"Sept. 29, 2015",43.93
"Sept. 28, 2015",43.25
"Sept. 25, 2015",44.52
"Sept. 24, 2015",45.05
"Sept. 23, 2015",45.15
"Sept. 22, 2015",45.87
"Sept. 21, 2015",45.99
"Sept. 18, 2015",45.62
"Sept. 17, 2015",47.29
"Sept. 16, 2015",46.67
"Sept. 15, 2015",44.60
"Sept. 14, 2015",44.12
"Sept. 11, 2015",44.68
"Sept. 10, 2015",45.69
"Sept. 9, 2015",45.14
"Sept. 8, 2015",45.71
"Sept. 4, 2015",44.53
"Sept. 3, 2015",45.45
"Sept. 2, 2015",45.46
"Sept. 1, 2015",45.04
"Aug. 31, 2015",46.37
"Aug. 28, 2015",44.17
"Aug. 27, 2015",43.27
"Aug. 26, 2015",40.95
"Aug. 25, 2015",39.80
"Aug. 24, 2015",40.50
"Aug. 21, 2015",42.82
"Aug. 20, 2015",44.34
"Aug. 19, 2015",44.98
"Aug. 18, 2015",46.70
"Aug. 17, 2015",46.75
"Aug. 14, 2015",46.95
"Aug. 13, 2015",47.26
"Aug. 12, 2015",48.62
"Aug. 11, 2015",47.54
"Aug. 10, 2015",47.36
"Aug. 7, 2015",46.07
"Aug. 6, 2015",47.43
"Aug. 5, 2015",46.34
"Aug. 4, 2015",47.04
"Aug. 3, 2015",46.89
"July 31, 2015",47.49
"July 30, 2015",49.12
"July 29, 2015",49.90
"July 28, 2015",49.28
"July 27, 2015",47.78
"July 24, 2015",49.14
"July 23, 2015",50.98
"July 22, 2015",52.67
"July 21, 2015",53.29
"July 20, 2015",53.36
"July 17, 2015",53.96
"July 16, 2015",54.67
"July 15, 2015",55.11
"July 14, 2015",56.16
"July 13, 2015",55.59
"July 10, 2015",55.78
"July 9, 2015",55.35
"July 8, 2015",55.05
"July 7, 2015",56.27
"July 6, 2015",55.71
"July 2, 2015",57.09
"July 1, 2015",56.63
"June 30, 2015",57.93
"June 29, 2015",17.27
"June 26, 2015",17.60
"June 25, 2015",17.61
"June 24, 2015",17.78
"June 23, 2015",17.88
"June 22, 2015",17.71
"June 19, 2015",17.65
"June 18, 2015",17.81
"June 17, 2015",17.86
"June 16, 2015",17.95
"June 15, 2015",17.91
"June 12, 2015",17.97
"June 11, 2015",18.12
"June 10, 2015",18.12
"June 9, 2015",17.85
"June 8, 2015",17.95
"June 5, 2015",17.84
"June 4, 2015",17.83
"June 3, 2015",18.06
"June 2, 2015",18.13
"June 1, 2015",18.00
"May 29, 2015",18.02
"May 28, 2015",18.07
"May 27, 2015",18.06
"May 26, 2015",18.07
"May 22, 2015",18.43
"May 21, 2015",18.56
"May 20, 2015",18.33
"May 19, 2015",18.43
"May 18, 2015",18.69
"May 15, 2015",18.61
"May 14, 2015",18.52
"May 13, 2015",18.51
"May 12, 2015",18.51
"May 11, 2015",18.48
"May 8, 2015",19.01
"May 7, 2015",18.86
"May 6, 2015",19.03
"May 5, 2015",19.02
"May 4, 2015",18.97
"May 1, 2015",19.09
"April 30, 2015",19.22
"April 29, 2015",19.26
"April 28, 2015",19.17
"April 27, 2015",18.98
"April 24, 2015",19.11
"April 23, 2015",19.32
"April 22, 2015",19.21
"April 21, 2015",19.25
"April 20, 2015",19.42
"April 17, 2015",19.16
"April 16, 2015",19.53
"April 15, 2015",19.64
"April 14, 2015",19.35
"April 13, 2015",18.78
"April 10, 2015",18.83
"April 9, 2015",18.96
"April 8, 2015",18.34
"April 7, 2015",18.62
"April 6, 2015",18.51
"April 2, 2015",17.88
"April 1, 2015",17.84
"March 31, 2015",17.62
"March 30, 2015",9.812
"March 27, 2015",9.648
"March 26, 2015",9.695
"March 25, 2015",9.666
"March 24, 2015",9.590
"March 23, 2015",9.694
"March 20, 2015",9.787
"March 19, 2015",9.622
"March 18, 2015",9.757
"March 17, 2015",9.507
"March 16, 2015",9.567
"March 13, 2015",9.450
"March 12, 2015",9.407
"March 11, 2015",9.398
"March 10, 2015",9.332
"March 9, 2015",9.501
"March 6, 2015",9.626
"March 5, 2015",9.709
"March 4, 2015",9.850
"March 3, 2015",9.932
"March 2, 2015",9.873
"Feb. 27, 2015",9.996
"Feb. 26, 2015",10.10
"Feb. 25, 2015",10.35
"Feb. 24, 2015",10.29
"Feb. 23, 2015",10.26
"Feb. 20, 2015",10.33
"Feb. 19, 2015",10.34
"Feb. 18, 2015",10.38
"Feb. 17, 2015",10.65
"Feb. 13, 2015",10.71
"Feb. 12, 2015",10.43
"Feb. 11, 2015",10.41
"Feb. 10, 2015",10.42
"Feb. 9, 2015",10.40
"Feb. 6, 2015",10.35
"Feb. 5, 2015",10.36
"Feb. 4, 2015",10.10
"Feb. 3, 2015",10.39
"Feb. 2, 2015",10.08
"Jan. 30, 2015",9.656
"Jan. 29, 2015",9.631
"Jan. 28, 2015",9.594
"Jan. 27, 2015",10.05
"Jan. 26, 2015",10.09
"Jan. 23, 2015",9.912
"Jan. 22, 2015",10.01
"Jan. 21, 2015",9.895
"Jan. 20, 2015",9.688
"Jan. 16, 2015",9.671
"Jan. 15, 2015",9.415
"Jan. 14, 2015",9.600
"Jan. 13, 2015",9.573
"Jan. 12, 2015",9.669
"Jan. 9, 2015",9.953
"Jan. 8, 2015",9.954
"Jan. 7, 2015",9.712
"Jan. 6, 2015",9.648
"Jan. 5, 2015",10.06
"Jan. 2, 2015",10.57
"Dec. 31, 2014",10.59
"Dec. 30, 2014",8.104
"Dec. 29, 2014",8.125
"Dec. 26, 2014",8.098
"Dec. 24, 2014",8.127
"Dec. 23, 2014",8.234
"Dec. 22, 2014",8.057
"Dec. 19, 2014",8.226
"Dec. 18, 2014",8.083
"Dec. 17, 2014",7.758
"Dec. 16, 2014",7.326
"Dec. 15, 2014",7.149
"Dec. 12, 2014",7.237
"Dec. 11, 2014",7.372
"Dec. 10, 2014",7.364
"Dec. 9, 2014",7.528
"Dec. 8, 2014",7.536
"Dec. 5, 2014",7.863
"Dec. 4, 2014",8.032
"Dec. 3, 2014",8.205
"Dec. 2, 2014",8.021
"Dec. 1, 2014",7.854
"Nov. 28, 2014",7.657
"Nov. 26, 2014",8.208
"Nov. 25, 2014",8.313
"Nov. 24, 2014",8.498
"Nov. 21, 2014",8.534
"Nov. 20, 2014",8.484
"Nov. 19, 2014",8.359
"Nov. 18, 2014",8.306
"Nov. 17, 2014",8.277
"Nov. 14, 2014",8.276
"Nov. 13, 2014",8.153
"Nov. 12, 2014",8.251
"Nov. 11, 2014",8.315
"Nov. 10, 2014",8.298
"Nov. 7, 2014",8.362
"Nov. 6, 2014",8.265
"Nov. 5, 2014",8.098
"Nov. 4, 2014",7.970
"Nov. 3, 2014",8.177
"Oct. 31, 2014",8.361
"Oct. 30, 2014",8.269
"Oct. 29, 2014",8.199
"Oct. 28, 2014",8.138
"Oct. 27, 2014",7.977
"Oct. 24, 2014",8.120
"Oct. 23, 2014",8.112
"Oct. 22, 2014",8.047
"Oct. 21, 2014",8.181
"Oct. 20, 2014",7.977
"Oct. 17, 2014",7.890
"Oct. 16, 2014",7.756
"Oct. 15, 2014",7.678
"Oct. 14, 2014",7.672
"Oct. 13, 2014",7.888
"Oct. 10, 2014",8.154
"Oct. 9, 2014",8.279
"Oct. 8, 2014",8.637
"Oct. 7, 2014",8.565
"Oct. 6, 2014",8.687
"Oct. 3, 2014",8.665
"Oct. 2, 2014",8.656
"Oct. 1, 2014",8.692
"Sept. 30, 2014",8.868
"Sept. 29, 2014",8.417
"Sept. 26, 2014",8.447
"Sept. 25, 2014",8.388
"Sept. 24, 2014",8.512
"Sept. 23, 2014",8.533
"Sept. 22, 2014",8.616
"Sept. 19, 2014",8.711
"Sept. 18, 2014",8.647
"Sept. 17, 2014",8.720
"Sept. 16, 2014",8.732
"Sept. 15, 2014",8.586
"Sept. 12, 2014",8.483
"Sept. 11, 2014",8.583
"Sept. 10, 2014",8.541
"Sept. 9, 2014",8.538
"Sept. 8, 2014",8.546
"Sept. 5, 2014",8.688
"Sept. 4, 2014",8.634
"Sept. 3, 2014",8.748
"Sept. 2, 2014",8.674
"Aug. 29, 2014",8.782
"Aug. 28, 2014",8.722
"Aug. 27, 2014",8.762
"Aug. 26, 2014",8.709
"Aug. 25, 2014",8.737
"Aug. 22, 2014",8.676
"Aug. 21, 2014",8.756
"Aug. 20, 2014",8.705
"Aug. 19, 2014",8.641
"Aug. 18, 2014",8.579
"Aug. 15, 2014",8.718
"Aug. 14, 2014",8.669
"Aug. 13, 2014",8.747
"Aug. 12, 2014",8.696
"Aug. 11, 2014",8.737
"Aug. 8, 2014",8.794
"Aug. 7, 2014",8.606
"Aug. 6, 2014",8.716
"Aug. 5, 2014",8.622
"Aug. 4, 2014",8.865
"Aug. 1, 2014",8.726
"July 31, 2014",8.921
"July 30, 2014",9.151
"July 29, 2014",9.160
"July 28, 2014",9.212
"July 25, 2014",9.291
"July 24, 2014",9.326
"July 23, 2014",9.382
"July 22, 2014",9.301
"July 21, 2014",9.140
"July 18, 2014",9.165
"July 17, 2014",9.156
"July 16, 2014",9.374
"July 15, 2014",9.160
"July 14, 2014",9.282
"July 11, 2014",9.162
"July 10, 2014",9.264
"July 9, 2014",9.278
"July 8, 2014",9.304
"July 7, 2014",9.310
"July 3, 2014",9.342
"July 2, 2014",9.284
"July 1, 2014",9.311
"June 30, 2014",9.270
"June 27, 2014",9.043
"June 26, 2014",9.038
"June 25, 2014",9.003
"June 24, 2014",8.917
"June 23, 2014",9.053
"June 20, 2014",8.975
"June 19, 2014",8.913
"June 18, 2014",8.858
"June 17, 2014",8.806
"June 16, 2014",8.800
"June 13, 2014",8.736
"June 12, 2014",8.713
"June 11, 2014",8.617
"June 10, 2014",8.583
"June 9, 2014",8.501
"June 6, 2014",8.500
"June 5, 2014",8.417
"June 4, 2014",8.391
"June 3, 2014",8.393
"June 2, 2014",8.357
"May 30, 2014",8.406
"May 29, 2014",8.364
"May 28, 2014",8.367
"May 27, 2014",8.311
"May 23, 2014",8.247
"May 22, 2014",8.250
"May 21, 2014",8.257
"May 20, 2014",8.258
"May 19, 2014",8.247
"May 16, 2014",8.208
"May 15, 2014",8.213
"May 14, 2014",8.257
"May 13, 2014",8.269
"May 12, 2014",8.245
"May 9, 2014",8.164
"May 8, 2014",8.098
"May 7, 2014",8.213
"May 6, 2014",8.105
"May 5, 2014",8.085
"May 2, 2014",8.046
"May 1, 2014",7.889
"April 30, 2014",7.814
"April 29, 2014",7.852
"April 28, 2014",7.849
"April 25, 2014",7.823
"April 24, 2014",7.832
"April 23, 2014",7.783
"April 22, 2014",7.799
"April 21, 2014",7.844
"April 17, 2014",7.862
"April 16, 2014",7.758
"April 15, 2014",7.670
"April 14, 2014",7.519
"April 11, 2014",7.452
"April 10, 2014",7.330
"April 9, 2014",7.522
"April 8, 2014",7.368
"April 7, 2014",7.306
"April 4, 2014",7.384
"April 3, 2014",7.381
"April 2, 2014",7.454
"April 1, 2014",7.393
"March 31, 2014",7.397
"March 28, 2014",7.291
"March 27, 2014",7.181
"March 26, 2014",7.109
"March 25, 2014",7.088
"March 24, 2014",7.002
"March 21, 2014",6.993
"March 20, 2014",7.037
"March 19, 2014",6.995
"March 18, 2014",7.058
"March 17, 2014",6.974
"March 14, 2014",6.902
"March 13, 2014",6.873
"March 12, 2014",6.896
"March 11, 2014",6.895
"March 10, 2014",6.932
"March 7, 2014",6.893
"March 6, 2014",6.880
"March 5, 2014",6.871
"March 4, 2014",6.892
"March 3, 2014",6.872
"Feb. 28, 2014",6.892
"Feb. 27, 2014",6.866
"Feb. 26, 2014",6.853
"Feb. 25, 2014",6.894
"Feb. 24, 2014",6.883
"Feb. 21, 2014",6.703
"Feb. 20, 2014",6.728
"Feb. 19, 2014",6.736
"Feb. 18, 2014",6.775
"Feb. 14, 2014",6.791
"Feb. 13, 2014",6.706
"Feb. 12, 2014",6.759
"Feb. 11, 2014",6.795
"Feb. 10, 2014",6.693
"Feb. 7, 2014",6.733
"Feb. 6, 2014",6.664
"Feb. 5, 2014",6.577
"Feb. 4, 2014",6.603
"Feb. 3, 2014",6.618
"Jan. 31, 2014",6.731
"Jan. 30, 2014",6.814
"Jan. 29, 2014",6.821
"Jan. 28, 2014",6.862
"Jan. 27, 2014",6.825
"Jan. 24, 2014",6.899
"Jan. 23, 2014",7.032
"Jan. 22, 2014",7.086
"Jan. 21, 2014",7.074
"Jan. 17, 2014",6.996
"Jan. 16, 2014",7.030
"Jan. 15, 2014",7.056
"Jan. 14, 2014",7.080
"Jan. 13, 2014",7.020
"Jan. 10, 2014",7.137
"Jan. 9, 2014",7.198
"Jan. 8, 2014",7.222
"Jan. 7, 2014",7.293
"Jan. 6, 2014",7.281
"Jan. 3, 2014",7.250
"Jan. 2, 2014",7.232
"Dec. 31, 2013",7.322
"Dec. 30, 2013",6.623
"Dec. 27, 2013",6.668
"Dec. 26, 2013",6.649
"Dec. 24, 2013",6.625
"Dec. 23, 2013",6.590
"Dec. 20, 2013",6.620
"Dec. 19, 2013",6.544
"Dec. 18, 2013",6.575
"Dec. 17, 2013",6.542
"Dec. 16, 2013",6.612
"Dec. 13, 2013",6.577
"Dec. 12, 2013",6.582
"Dec. 11, 2013",6.547
"Dec. 10, 2013",6.661
"Dec. 9, 2013",6.673
"Dec. 6, 2013",6.704
"Dec. 5, 2013",6.711
"Dec. 4, 2013",6.765
"Dec. 3, 2013",6.865
"Dec. 2, 2013",6.875
"Nov. 29, 2013",6.897
"Nov. 27, 2013",6.880
"Nov. 26, 2013",6.909
"Nov. 25, 2013",6.898
"Nov. 22, 2013",7.012
"Nov. 21, 2013",6.948
"Nov. 20, 2013",6.845
"Nov. 19, 2013",6.846
"Nov. 18, 2013",6.850
"Nov. 15, 2013",6.944
"Nov. 14, 2013",6.980
"Nov. 13, 2013",6.948
"Nov. 12, 2013",6.899
"Nov. 11, 2013",6.969
"Nov. 8, 2013",6.981
"Nov. 7, 2013",6.869
"Nov. 6, 2013",7.001
"Nov. 5, 2013",6.875
"Nov. 4, 2013",6.947
"Nov. 1, 2013",6.924
"Oct. 31, 2013",6.947
"Oct. 30, 2013",6.939
"Oct. 29, 2013",7.043
"Oct. 28, 2013",7.00
"Oct. 25, 2013",7.016
"Oct. 24, 2013",6.953
"Oct. 23, 2013",6.858
"Oct. 22, 2013",6.940
"Oct. 21, 2013",6.920
"Oct. 18, 2013",6.956
"Oct. 17, 2013",6.954
"Oct. 16, 2013",6.912
"Oct. 15, 2013",6.810
"Oct. 14, 2013",6.817
"Oct. 11, 2013",6.793
"Oct. 10, 2013",6.734
"Oct. 9, 2013",6.610
"Oct. 8, 2013",6.648
"Oct. 7, 2013",6.715
"Oct. 4, 2013",6.723
"Oct. 3, 2013",6.648
"Oct. 2, 2013",6.666
"Oct. 1, 2013",6.635
"Sept. 30, 2013",6.585
"Sept. 27, 2013",6.432
"Sept. 26, 2013",6.425
"Sept. 25, 2013",6.433
"Sept. 24, 2013",6.440
"Sept. 23, 2013",6.457
"Sept. 20, 2013",6.495
"Sept. 19, 2013",6.480
"Sept. 18, 2013",6.455
"Sept. 17, 2013",6.376
"Sept. 16, 2013",6.343
"Sept. 13, 2013",6.330
"Sept. 12, 2013",6.292
"Sept. 11, 2013",6.327
"Sept. 10, 2013",6.281
"Sept. 9, 2013",6.300
"Sept. 6, 2013",6.239
"Sept. 5, 2013",6.200
"Sept. 4, 2013",6.190
"Sept. 3, 2013",6.11
"Aug. 30, 2013",6.065
"Aug. 29, 2013",6.052
"Aug. 28, 2013",6.108
"Aug. 27, 2013",6.040
"Aug. 26, 2013",6.066
"Aug. 23, 2013",6.088
"Aug. 22, 2013",6.052
"Aug. 21, 2013",5.994
"Aug. 20, 2013",6.036
"Aug. 19, 2013",6.022
"Aug. 16, 2013",6.164
"Aug. 15, 2013",6.186
"Aug. 14, 2013",6.144
"Aug. 13, 2013",6.120
"Aug. 12, 2013",6.047
"Aug. 9, 2013",6.114
"Aug. 8, 2013",6.138
"Aug. 7, 2013",6.085
"Aug. 6, 2013",6.138
"Aug. 5, 2013",6.147
"Aug. 2, 2013",6.150
"Aug. 1, 2013",6.046
"July 31, 2013",5.934
"July 30, 2013",5.931
"July 29, 2013",5.963
"July 26, 2013",6.012
"July 25, 2013",6.011
"July 24, 2013",6.000
"July 23, 2013",6.049
"July 22, 2013",6.022
"July 19, 2013",6.038
"July 18, 2013",5.974
"July 17, 2013",5.998
"July 16, 2013",5.942
"July 15, 2013",5.970
"July 12, 2013",5.932
"July 11, 2013",5.884
"July 10, 2013",5.812
"July 9, 2013",5.809
"July 8, 2013",5.767
"July 5, 2013",5.700
"July 3, 2013",5.657
"July 2, 2013",5.653
"July 1, 2013",5.601
"June 30, 2013",
"June 28, 2013",5.618
"June 27, 2013",5.603
"June 26, 2013",5.602
"June 25, 2013",5.556
"June 24, 2013",5.511
"June 21, 2013",5.605
"June 20, 2013",5.597
"June 19, 2013",5.730
"June 18, 2013",5.766
"June 17, 2013",5.752
"June 14, 2013",5.667
"June 13, 2013",5.725
"June 12, 2013",5.653
"June 11, 2013",5.749
"June 10, 2013",5.776
"June 7, 2013",5.787
"June 6, 2013",5.749
"June 5, 2013",5.722
"June 4, 2013",5.727
"June 3, 2013",5.765
"May 31, 2013",5.696
"May 30, 2013",5.783
"May 29, 2013",5.830
"May 28, 2013",5.835
"May 24, 2013",5.806
"May 23, 2013",5.830
"May 22, 2013",5.826
"May 21, 2013",5.972
"May 20, 2013",5.946
"May 17, 2013",5.879
"May 16, 2013",5.797
"May 15, 2013",5.796
"May 14, 2013",5.856
"May 13, 2013",5.757
"May 10, 2013",5.778
"May 9, 2013",5.811
"May 8, 2013",5.812
"May 7, 2013",5.835
"May 6, 2013",5.778
"May 3, 2013",5.750
"May 2, 2013",5.660
"May 1, 2013",5.572
"April 30, 2013",5.613
"April 29, 2013",5.562
"April 26, 2013",5.470
"April 25, 2013",5.42
"April 24, 2013",5.410
"April 23, 2013",5.365
"April 22, 2013",5.329
"April 19, 2013",5.338
"April 18, 2013",5.322
"April 17, 2013",5.275
"April 16, 2013",5.334
"April 15, 2013",5.315
"April 12, 2013",5.512
"April 11, 2013",5.586
"April 10, 2013",5.595
"April 9, 2013",5.551
"April 8, 2013",5.507
"April 5, 2013",5.436
"April 4, 2013",5.467
"April 3, 2013",5.504
"April 2, 2013",5.575
"April 1, 2013",5.616
"March 31, 2013",
"March 28, 2013",5.739
"March 27, 2013",5.766
"March 26, 2013",5.772
"March 25, 2013",5.750
"March 22, 2013",5.817
"March 21, 2013",5.820
"March 20, 2013",5.772
"March 19, 2013",5.664
"March 18, 2013",5.649
"March 15, 2013",5.641
"March 14, 2013",5.684
"March 13, 2013",5.613
"March 12, 2013",5.608
"March 11, 2013",5.581
"March 8, 2013",5.576
"March 7, 2013",5.525
"March 6, 2013",5.539
"March 5, 2013",5.506
"March 4, 2013",5.502
"March 1, 2013",5.566
"Feb. 28, 2013",5.534
"Feb. 27, 2013",5.543
"Feb. 26, 2013",5.515
"Feb. 25, 2013",5.433
"Feb. 22, 2013",5.558
"Feb. 21, 2013",5.549
"Feb. 20, 2013",5.507
"Feb. 19, 2013",5.596
"Feb. 15, 2013",5.445
"Feb. 14, 2013",5.531
"Feb. 13, 2013",5.597
"Feb. 12, 2013",5.563
"Feb. 11, 2013",5.500
"Feb. 8, 2013",5.526
"Feb. 7, 2013",5.503
"Feb. 6, 2013",5.500
"Feb. 5, 2013",5.512
"Feb. 4, 2013",5.542
"Feb. 1, 2013",5.617
"Jan. 31, 2013",5.539
"Jan. 30, 2013",5.834
"Jan. 29, 2013",5.888
"Jan. 28, 2013",5.801
"Jan. 25, 2013",5.831
"Jan. 24, 2013",5.769
"Jan. 23, 2013",5.687
"Jan. 22, 2013",5.728
"Jan. 18, 2013",5.66
"Jan. 17, 2013",5.648
"Jan. 16, 2013",5.623
"Jan. 15, 2013",5.637
"Jan. 14, 2013",5.584
"Jan. 11, 2013",5.564
"Jan. 10, 2013",5.586
"Jan. 9, 2013",5.563
"Jan. 8, 2013",5.574
"Jan. 7, 2013",5.650
"Jan. 4, 2013",5.714
"Jan. 3, 2013",5.650
"Jan. 2, 2013",5.654
"Dec. 31, 2012",5.538
"Dec. 28, 2012",6.074
"Dec. 27, 2012",6.162
"Dec. 26, 2012",6.167
"Dec. 24, 2012",6.220
"Dec. 21, 2012",6.238
"Dec. 20, 2012",6.309
"Dec. 19, 2012",6.300
"Dec. 18, 2012",6.311
"Dec. 17, 2012",6.202
"Dec. 14, 2012",6.140
"Dec. 13, 2012",6.160
"Dec. 12, 2012",6.194
"Dec. 11, 2012",6.186
"Dec. 10, 2012",6.160
"Dec. 7, 2012",6.166
"Dec. 6, 2012",6.104
"Dec. 5, 2012",6.085
"Dec. 4, 2012",6.049
"Dec. 3, 2012",6.084
"Nov. 30, 2012",6.060
"Nov. 29, 2012",6.064
"Nov. 28, 2012",6.073
"Nov. 27, 2012",5.979
"Nov. 26, 2012",6.045
"Nov. 23, 2012",6.031
"Nov. 21, 2012",5.965
"Nov. 20, 2012",5.920
"Nov. 19, 2012",5.931
"Nov. 16, 2012",5.857
"Nov. 15, 2012",5.810
"Nov. 14, 2012",5.829
"Nov. 13, 2012",5.891
"Nov. 12, 2012",5.922
"Nov. 9, 2012",5.925
"Nov. 8, 2012",5.945
"Nov. 7, 2012",6.042
"Nov. 6, 2012",6.196
"Nov. 5, 2012",6.123
"Nov. 2, 2012",6.136
"Nov. 1, 2012",6.217
"Oct. 31, 2012",6.157
"Oct. 26, 2012",6.099
"Oct. 25, 2012",6.083
"Oct. 24, 2012",5.954
"Oct. 23, 2012",5.966
"Oct. 22, 2012",6.071
"Oct. 19, 2012",6.114
"Oct. 18, 2012",6.202
"Oct. 17, 2012",6.186
"Oct. 16, 2012",6.132
"Oct. 15, 2012",6.044
"Oct. 12, 2012",5.978
"Oct. 11, 2012",6.027
"Oct. 10, 2012",6.092
"Oct. 9, 2012",6.151
"Oct. 8, 2012",6.132
"Oct. 5, 2012",6.128
"Oct. 4, 2012",6.109
"Oct. 3, 2012",6.042
"Oct. 2, 2012",6.106
"Oct. 1, 2012",6.110
"Sept. 30, 2012",
"Sept. 28, 2012",6.14
"Sept. 27, 2012",6.162
"Sept. 26, 2012",6.122
"Sept. 25, 2012",6.165
"Sept. 24, 2012",6.224
"Sept. 21, 2012",6.159
"Sept. 20, 2012",6.184
"Sept. 19, 2012",6.154
"Sept. 18, 2012",6.209
"Sept. 17, 2012",6.260
"Sept. 14, 2012",6.251
"Sept. 13, 2012",6.190
"Sept. 12, 2012",6.071
"Sept. 11, 2012",6.053
"Sept. 10, 2012",6.033
"Sept. 7, 2012",6.082
"Sept. 6, 2012",5.991
"Sept. 5, 2012",5.892
"Sept. 4, 2012",6.036
"Aug. 31, 2012",6.098
"Aug. 30, 2012",6.025
"Aug. 29, 2012",6.051
"Aug. 28, 2012",6.063
"Aug. 27, 2012",6.054
"Aug. 24, 2012",6.052
"Aug. 23, 2012",6.030
"Aug. 22, 2012",6.086
"Aug. 21, 2012",6.081
"Aug. 20, 2012",6.124
"Aug. 17, 2012",6.162
"Aug. 16, 2012",6.180
"Aug. 15, 2012",6.146
"Aug. 14, 2012",6.158
"Aug. 13, 2012",6.154
"Aug. 10, 2012",6.151
"Aug. 9, 2012",6.130
"Aug. 8, 2012",6.139
"Aug. 7, 2012",6.062
"Aug. 6, 2012",6.002
"Aug. 3, 2012",5.982
"Aug. 2, 2012",5.868
"Aug. 1, 2012",5.930
"July 31, 2012",5.846
"July 30, 2012",5.891
"July 27, 2012",5.903
"July 26, 2012",5.842
"July 25, 2012",5.717
"July 24, 2012",5.867
"July 23, 2012",5.911
"July 20, 2012",6.012
"July 19, 2012",6.053
"July 18, 2012",6.096
"July 17, 2012",6.043
"July 16, 2012",5.955
"July 13, 2012",5.904
"July 12, 2012",5.796
"July 11, 2012",5.837
"July 10, 2012",5.743
"July 9, 2012",5.834
"July 6, 2012",5.879
"July 5, 2012",5.936
"July 3, 2012",6.057
"July 2, 2012",5.984
"June 30, 2012",
"June 29, 2012",5.548
"June 28, 2012",5.414
"June 27, 2012",5.406
"June 26, 2012",5.326
"June 25, 2012",5.258
"June 22, 2012",5.303
"June 21, 2012",5.239
"June 20, 2012",5.405
"June 19, 2012",5.525
"June 18, 2012",5.468
"June 15, 2012",5.507
"June 14, 2012",5.429
"June 13, 2012",5.372
"June 12, 2012",5.432
"June 11, 2012",5.350
"June 8, 2012",5.359
"June 7, 2012",5.343
"June 6, 2012",5.32
"June 5, 2012",5.150
"June 4, 2012",5.094
"June 1, 2012",5.083
"May 31, 2012",5.179
"May 30, 2012",5.167
"May 29, 2012",5.289
"May 25, 2012",5.174
"May 24, 2012",5.177
"May 23, 2012",5.130
"May 22, 2012",5.130
"May 21, 2012",5.140
"May 18, 2012",5.046
"May 17, 2012",5.083
"May 16, 2012",5.195
"May 15, 2012",5.216
"May 14, 2012",5.256
"May 11, 2012",5.312
"May 10, 2012",5.384
"May 9, 2012",5.309
"May 8, 2012",5.392
"May 7, 2012",5.297
"May 4, 2012",5.279
"May 3, 2012",5.388
"May 2, 2012",5.420
"May 1, 2012",5.611
"April 30, 2012",5.422
"April 27, 2012",5.448
"April 26, 2012",5.464
"April 25, 2012",5.376
