date,ev_ebit
"April 1, 1993",13.81
"March 31, 1993",13.92
"March 30, 1993",14.36
"March 29, 1993",14.32
"March 26, 1993",14.14
"March 25, 1993",14.20
"March 24, 1993",14.09
"March 23, 1993",14.02
"March 22, 1993",14.07
"March 19, 1993",14.02
"March 18, 1993",14.07
"March 17, 1993",13.93
"March 16, 1993",13.91
"March 15, 1993",13.78
"March 12, 1993",13.71
"March 11, 1993",13.80
"March 10, 1993",13.89
"March 9, 1993",13.93
"March 8, 1993",14.00
"March 5, 1993",13.78
"March 4, 1993",13.98
"March 3, 1993",13.91
"March 2, 1993",14.00
"March 1, 1993",13.89
"Feb. 26, 1993",13.84
"Feb. 25, 1993",13.84
"Feb. 24, 1993",13.82
"Feb. 23, 1993",13.82
"Feb. 22, 1993",14.00
"Feb. 19, 1993",13.96
"Feb. 18, 1993",13.53
"Feb. 17, 1993",13.50
"Feb. 16, 1993",13.57
"Feb. 12, 1993",13.50
"Feb. 11, 1993",13.62
"Feb. 10, 1993",13.62
"Feb. 9, 1993",13.64
"Feb. 8, 1993",13.71
"Feb. 5, 1993",13.53
"Feb. 4, 1993",13.55
"Feb. 3, 1993",13.64
"Feb. 2, 1993",13.59
"Feb. 1, 1993",13.46
"Jan. 29, 1993",13.39
"Jan. 28, 1993",13.48
"Jan. 27, 1993",13.28
"Jan. 26, 1993",13.41
"Jan. 25, 1993",13.30
"Jan. 22, 1993",12.85
"Jan. 21, 1993",12.85
"Jan. 20, 1993",12.92
"Jan. 19, 1993",12.99
"Jan. 18, 1993",13.08
"Jan. 15, 1993",13.21
"Jan. 14, 1993",13.26
"Jan. 13, 1993",13.23
"Jan. 12, 1993",13.19
"Jan. 11, 1993",13.28
"Jan. 8, 1993",13.30
"Jan. 7, 1993",13.48
"Jan. 6, 1993",13.50
"Jan. 5, 1993",13.55
"Jan. 4, 1993",13.44
"Dec. 31, 1992",13.39
"Dec. 30, 1992",13.49
"Dec. 29, 1992",13.54
"Dec. 28, 1992",13.70
"Dec. 24, 1992",13.63
"Dec. 23, 1992",13.58
"Dec. 22, 1992",13.68
"Dec. 21, 1992",13.77
"Dec. 18, 1992",13.77
"Dec. 17, 1992",13.61
"Dec. 16, 1992",13.44
"Dec. 15, 1992",13.44
"Dec. 14, 1992",13.32
"Dec. 11, 1992",13.39
"Dec. 10, 1992",13.47
"Dec. 9, 1992",13.35
"Dec. 8, 1992",13.30
"Dec. 7, 1992",13.23
"Dec. 4, 1992",13.21
"Dec. 3, 1992",12.99
"Dec. 2, 1992",12.95
"Dec. 1, 1992",13.04
"Nov. 30, 1992",13.14
"Nov. 27, 1992",13.14
"Nov. 25, 1992",13.21
"Nov. 24, 1992",13.16
"Nov. 23, 1992",13.18
"Nov. 20, 1992",13.37
"Nov. 19, 1992",13.23
"Nov. 18, 1992",13.23
"Nov. 17, 1992",12.99
"Nov. 16, 1992",13.02
"Nov. 13, 1992",13.09
"Nov. 12, 1992",12.99
"Nov. 11, 1992",12.95
"Nov. 10, 1992",13.02
"Nov. 9, 1992",12.95
"Nov. 6, 1992",12.90
"Nov. 5, 1992",13.09
"Nov. 4, 1992",13.21
"Nov. 3, 1992",13.14
"Nov. 2, 1992",13.28
"Oct. 30, 1992",13.47
"Oct. 29, 1992",13.63
"Oct. 28, 1992",13.70
"Oct. 27, 1992",13.75
"Oct. 26, 1992",13.58
"Oct. 23, 1992",13.61
"Oct. 22, 1992",13.61
"Oct. 21, 1992",13.72
"Oct. 20, 1992",13.72
"Oct. 19, 1992",13.84
"Oct. 16, 1992",13.82
"Oct. 15, 1992",13.75
"Oct. 14, 1992",13.63
"Oct. 13, 1992",13.56
"Oct. 12, 1992",13.51
"Oct. 9, 1992",13.54
"Oct. 8, 1992",13.77
"Oct. 7, 1992",13.58
"Oct. 6, 1992",13.63
"Oct. 5, 1992",13.70
"Oct. 2, 1992",13.84
"Oct. 1, 1992",13.94
"Sept. 30, 1992",13.96
"Sept. 29, 1992",14.95
"Sept. 28, 1992",15.10
"Sept. 25, 1992",14.87
"Sept. 24, 1992",14.92
"Sept. 23, 1992",15.00
"Sept. 22, 1992",14.90
"Sept. 21, 1992",15.00
"Sept. 18, 1992",14.97
"Sept. 17, 1992",14.79
"Sept. 16, 1992",14.79
"Sept. 15, 1992",14.64
"Sept. 14, 1992",14.72
"Sept. 11, 1992",14.74
"Sept. 10, 1992",14.74
"Sept. 9, 1992",14.72
"Sept. 8, 1992",14.67
"Sept. 4, 1992",14.67
"Sept. 3, 1992",14.62
"Sept. 2, 1992",15.02
"Sept. 1, 1992",15.05
"Aug. 31, 1992",15.02
"Aug. 28, 1992",15.00
"Aug. 27, 1992",14.90
"Aug. 26, 1992",14.97
"Aug. 25, 1992",14.92
"Aug. 24, 1992",15.02
"Aug. 21, 1992",14.79
"Aug. 20, 1992",15.25
"Aug. 19, 1992",15.15
"Aug. 18, 1992",15.05
"Aug. 17, 1992",14.90
"Aug. 14, 1992",14.97
"Aug. 13, 1992",15.00
"Aug. 12, 1992",14.85
"Aug. 11, 1992",15.05
"Aug. 10, 1992",15.05
"Aug. 7, 1992",14.87
"Aug. 6, 1992",14.95
"Aug. 5, 1992",14.97
"Aug. 4, 1992",15.17
"Aug. 3, 1992",15.02
"July 31, 1992",14.87
"July 30, 1992",14.85
"July 29, 1992",14.57
"July 28, 1992",14.59
"July 27, 1992",14.57
"July 24, 1992",14.64
"July 23, 1992",14.77
"July 22, 1992",14.57
"July 21, 1992",14.52
"July 20, 1992",14.59
"July 17, 1992",14.59
"July 16, 1992",14.67
"July 15, 1992",14.44
"July 14, 1992",14.57
"July 13, 1992",14.39
"July 10, 1992",14.47
"July 9, 1992",14.49
"July 8, 1992",14.52
"July 7, 1992",14.52
"July 6, 1992",14.59
"July 2, 1992",14.54
"July 1, 1992",14.52
"June 30, 1992",14.54
"June 29, 1992",13.54
"June 26, 1992",13.40
"June 25, 1992",13.38
"June 24, 1992",13.40
"June 23, 1992",13.38
"June 22, 1992",13.49
"June 19, 1992",13.56
"June 18, 1992",13.38
"June 17, 1992",13.52
"June 16, 1992",13.52
"June 15, 1992",13.52
"June 12, 1992",13.47
"June 11, 1992",13.73
"June 10, 1992",13.66
"June 9, 1992",13.78
"June 8, 1992",13.59
"June 5, 1992",13.64
"June 4, 1992",13.68
"June 3, 1992",13.66
"June 2, 1992",13.38
"June 1, 1992",13.38
"May 29, 1992",13.23
"May 28, 1992",13.49
"May 27, 1992",13.45
"May 26, 1992",13.87
"May 22, 1992",13.21
"May 21, 1992",13.05
"May 20, 1992",12.97
"May 19, 1992",13.12
"May 18, 1992",13.07
"May 15, 1992",12.97
"May 14, 1992",13.12
"May 13, 1992",13.02
"May 12, 1992",12.90
"May 11, 1992",13.02
"May 8, 1992",12.90
"May 7, 1992",12.86
"May 6, 1992",13.00
"May 5, 1992",13.09
"May 4, 1992",13.12
"May 1, 1992",12.97
"April 30, 1992",13.12
"April 29, 1992",12.97
"April 28, 1992",12.97
"April 27, 1992",12.88
"April 24, 1992",12.90
"April 23, 1992",12.97
"April 22, 1992",12.74
"April 21, 1992",12.95
"April 20, 1992",12.86
"April 16, 1992",12.88
"April 15, 1992",12.93
"April 14, 1992",12.67
"April 13, 1992",12.48
"April 10, 1992",12.67
"April 9, 1992",12.60
"April 8, 1992",12.60
"April 7, 1992",12.48
"April 6, 1992",12.69
"April 3, 1992",12.34
"April 2, 1992",12.12
"April 1, 1992",12.20
"March 31, 1992",12.12
"March 30, 1992",10.37
"March 27, 1992",10.39
"March 26, 1992",10.48
"March 25, 1992",10.37
"March 24, 1992",10.39
"March 23, 1992",10.41
"March 20, 1992",10.33
"March 19, 1992",10.43
"March 18, 1992",10.48
"March 17, 1992",10.66
"March 16, 1992",10.66
"March 13, 1992",10.70
"March 12, 1992",10.60
"March 11, 1992",10.43
"March 10, 1992",10.43
"March 9, 1992",10.45
"March 6, 1992",10.47
"March 5, 1992",10.47
"March 4, 1992",10.37
"March 3, 1992",10.47
"March 2, 1992",10.52
"Feb. 28, 1992",10.70
"Feb. 27, 1992",10.72
"Feb. 26, 1992",10.77
"Feb. 25, 1992",10.72
"Feb. 24, 1992",10.77
"Feb. 21, 1992",10.81
"Feb. 20, 1992",10.83
"Feb. 19, 1992",10.72
"Feb. 18, 1992",10.70
"Feb. 14, 1992",10.87
"Feb. 13, 1992",10.87
"Feb. 12, 1992",10.95
"Feb. 11, 1992",10.85
"Feb. 10, 1992",10.89
"Feb. 7, 1992",10.91
"Feb. 6, 1992",10.93
"Feb. 5, 1992",10.83
"Feb. 4, 1992",11.06
"Feb. 3, 1992",11.00
"Jan. 31, 1992",10.87
"Jan. 30, 1992",10.98
"Jan. 29, 1992",11.04
"Jan. 28, 1992",11.20
"Jan. 27, 1992",11.22
"Jan. 24, 1992",11.18
"Jan. 23, 1992",10.98
"Jan. 22, 1992",11.06
"Jan. 21, 1992",11.27
"Jan. 20, 1992",11.14
"Jan. 17, 1992",11.12
"Jan. 16, 1992",11.00
"Jan. 15, 1992",11.06
"Jan. 14, 1992",11.18
"Jan. 13, 1992",11.02
"Jan. 10, 1992",10.95
"Jan. 9, 1992",10.85
"Jan. 8, 1992",10.91
"Jan. 7, 1992",11.02
"Jan. 6, 1992",11.08
"Jan. 3, 1992",11.16
"Jan. 2, 1992",11.14
"Dec. 31, 1991",11.27
"Dec. 30, 1991",9.353
"Dec. 27, 1991",9.319
"Dec. 26, 1991",9.199
"Dec. 24, 1991",9.216
"Dec. 23, 1991",9.353
"Dec. 20, 1991",9.439
"Dec. 19, 1991",9.388
"Dec. 18, 1991",9.319
"Dec. 17, 1991",9.285
"Dec. 16, 1991",9.268
"Dec. 13, 1991",9.285
"Dec. 12, 1991",9.233
"Dec. 11, 1991",9.113
"Dec. 10, 1991",9.062
"Dec. 9, 1991",9.028
"Dec. 6, 1991",9.165
"Dec. 5, 1991",9.165
"Dec. 4, 1991",9.268
"Dec. 3, 1991",9.353
"Dec. 2, 1991",9.473
"Nov. 29, 1991",9.370
"Nov. 27, 1991",9.336
"Nov. 26, 1991",9.319
"Nov. 25, 1991",9.302
"Nov. 22, 1991",9.250
"Nov. 21, 1991",9.388
"Nov. 20, 1991",9.336
"Nov. 19, 1991",9.422
"Nov. 18, 1991",9.319
"Nov. 15, 1991",9.182
"Nov. 14, 1991",9.525
"Nov. 13, 1991",9.593
"Nov. 12, 1991",9.593
"Nov. 11, 1991",9.593
"Nov. 8, 1991",9.576
"Nov. 7, 1991",9.645
"Nov. 6, 1991",9.713
"Nov. 5, 1991",9.662
"Nov. 4, 1991",9.782
"Nov. 1, 1991",9.628
"Oct. 31, 1991",9.696
"Oct. 30, 1991",9.713
"Oct. 29, 1991",9.782
"Oct. 28, 1991",9.799
"Oct. 25, 1991",9.645
"Oct. 24, 1991",9.628
"Oct. 23, 1991",9.679
"Oct. 22, 1991",9.713
"Oct. 21, 1991",9.730
"Oct. 18, 1991",9.765
"Oct. 17, 1991",9.696
"Oct. 16, 1991",9.628
"Oct. 15, 1991",9.679
"Oct. 14, 1991",9.679
"Oct. 11, 1991",9.576
"Oct. 10, 1991",9.593
"Oct. 9, 1991",9.473
"Oct. 8, 1991",9.576
"Oct. 7, 1991",9.456
"Oct. 4, 1991",9.439
"Oct. 3, 1991",9.490
"Oct. 2, 1991",9.593
"Oct. 1, 1991",9.593
"Sept. 30, 1991",9.490
"Sept. 27, 1991",9.051
"Sept. 26, 1991",9.051
"Sept. 25, 1991",9.134
"Sept. 24, 1991",9.150
"Sept. 23, 1991",9.035
"Sept. 20, 1991",9.084
"Sept. 19, 1991",9.134
"Sept. 18, 1991",9.117
"Sept. 17, 1991",9.134
"Sept. 16, 1991",9.167
"Sept. 13, 1991",9.002
"Sept. 12, 1991",9.068
"Sept. 11, 1991",9.068
"Sept. 10, 1991",9.035
"Sept. 9, 1991",9.068
"Sept. 6, 1991",9.084
"Sept. 5, 1991",9.051
"Sept. 4, 1991",8.935
"Sept. 3, 1991",8.952
"Aug. 30, 1991",8.985
"Aug. 29, 1991",9.068
"Aug. 28, 1991",9.150
"Aug. 27, 1991",9.035
"Aug. 26, 1991",9.018
"Aug. 23, 1991",9.084
"Aug. 22, 1991",9.018
"Aug. 21, 1991",8.985
"Aug. 20, 1991",8.886
"Aug. 19, 1991",8.902
"Aug. 16, 1991",8.886
"Aug. 15, 1991",8.886
"Aug. 14, 1991",8.853
"Aug. 13, 1991",8.935
"Aug. 12, 1991",8.902
"Aug. 9, 1991",8.886
"Aug. 8, 1991",8.968
"Aug. 7, 1991",9.068
"Aug. 6, 1991",9.183
"Aug. 5, 1991",9.002
"Aug. 2, 1991",9.051
"Aug. 1, 1991",9.134
"July 31, 1991",9.134
"July 30, 1991",9.150
"July 29, 1991",9.117
"July 26, 1991",9.051
"July 25, 1991",9.101
"July 24, 1991",9.068
"July 23, 1991",9.018
"July 22, 1991",9.150
"July 19, 1991",9.167
"July 18, 1991",9.200
"July 17, 1991",9.200
"July 16, 1991",9.084
"July 15, 1991",9.101
"July 12, 1991",9.051
"July 11, 1991",8.935
"July 10, 1991",8.869
"July 9, 1991",8.902
"July 8, 1991",9.018
"July 5, 1991",8.886
"July 3, 1991",8.869
"July 2, 1991",9.051
"July 1, 1991",9.200
"June 30, 1991",8.968
"June 28, 1991",8.832
"June 27, 1991",8.946
"June 26, 1991",8.979
"June 25, 1991",8.881
"June 24, 1991",8.832
"June 21, 1991",8.881
"June 20, 1991",8.832
"June 19, 1991",8.686
"June 18, 1991",8.686
"June 17, 1991",8.751
"June 14, 1991",8.848
"June 13, 1991",8.800
"June 12, 1991",8.767
"June 11, 1991",8.881
"June 10, 1991",8.816
"June 7, 1991",8.751
"June 6, 1991",8.848
"June 5, 1991",8.800
"June 4, 1991",8.881
"June 3, 1991",8.930
"May 31, 1991",8.848
"May 30, 1991",8.881
"May 29, 1991",8.914
"May 28, 1991",8.897
"May 24, 1991",8.897
"May 23, 1991",8.914
"May 22, 1991",8.946
"May 21, 1991",8.946
"May 20, 1991",8.848
"May 17, 1991",8.816
"May 16, 1991",8.767
"May 15, 1991",8.604
"May 14, 1991",8.588
"May 13, 1991",8.751
"May 10, 1991",8.800
"May 9, 1991",9.028
"May 8, 1991",8.848
"May 7, 1991",8.767
"May 6, 1991",8.930
"May 3, 1991",8.979
"May 2, 1991",9.028
"May 1, 1991",9.125
"April 30, 1991",9.011
"April 29, 1991",8.962
"April 26, 1991",9.011
"April 25, 1991",8.962
"April 24, 1991",9.190
"April 23, 1991",9.190
"April 22, 1991",9.093
"April 19, 1991",9.093
"April 18, 1991",9.060
"April 17, 1991",9.093
"April 16, 1991",9.093
"April 15, 1991",9.011
"April 12, 1991",9.044
"April 11, 1991",8.848
"April 10, 1991",8.702
"April 9, 1991",8.686
"April 8, 1991",8.767
"April 5, 1991",8.735
"April 4, 1991",8.751
"April 3, 1991",8.800
"April 2, 1991",8.930
"April 1, 1991",8.751
"March 31, 1991",8.881
"March 28, 1991",10.36
"March 27, 1991",10.34
"March 26, 1991",10.51
"March 25, 1991",10.45
"March 22, 1991",10.27
"March 21, 1991",10.18
"March 20, 1991",10.16
"March 19, 1991",10.06
"March 18, 1991",10.06
"March 15, 1991",10.16
"March 14, 1991",10.15
"March 13, 1991",10.18
"March 12, 1991",10.04
"March 11, 1991",9.929
"March 8, 1991",9.911
"March 7, 1991",9.893
"March 6, 1991",9.838
"March 5, 1991",9.838
"March 4, 1991",9.802
"March 1, 1991",9.965
"Feb. 28, 1991",9.875
"Feb. 27, 1991",9.965
"Feb. 26, 1991",9.676
"Feb. 25, 1991",9.694
"Feb. 22, 1991",9.676
"Feb. 21, 1991",9.694
"Feb. 20, 1991",9.658
"Feb. 19, 1991",9.640
"Feb. 15, 1991",9.621
"Feb. 14, 1991",9.676
"Feb. 13, 1991",9.820
"Feb. 12, 1991",9.621
"Feb. 11, 1991",9.784
"Feb. 8, 1991",9.585
"Feb. 7, 1991",9.676
"Feb. 6, 1991",9.549
"Feb. 5, 1991",9.224
"Feb. 4, 1991",9.314
"Feb. 1, 1991",9.206
"Jan. 31, 1991",9.368
"Jan. 30, 1991",9.386
"Jan. 29, 1991",9.422
"Jan. 28, 1991",9.495
"Jan. 25, 1991",9.513
"Jan. 24, 1991",9.422
"Jan. 23, 1991",9.422
"Jan. 22, 1991",9.260
"Jan. 21, 1991",9.314
"Jan. 18, 1991",9.368
"Jan. 17, 1991",9.260
"Jan. 16, 1991",9.097
"Jan. 15, 1991",9.115
"Jan. 14, 1991",9.133
"Jan. 11, 1991",9.115
"Jan. 10, 1991",9.187
"Jan. 9, 1991",9.115
"Jan. 8, 1991",9.242
"Jan. 7, 1991",9.260
"Jan. 4, 1991",9.350
"Jan. 3, 1991",9.278
"Jan. 2, 1991",9.242
"Dec. 31, 1990",9.386
"Dec. 28, 1990",9.848
"Dec. 27, 1990",9.790
"Dec. 26, 1990",9.868
"Dec. 24, 1990",9.790
"Dec. 21, 1990",9.712
"Dec. 20, 1990",9.654
"Dec. 19, 1990",9.674
"Dec. 18, 1990",9.751
"Dec. 17, 1990",9.751
"Dec. 14, 1990",9.712
"Dec. 13, 1990",9.674
"Dec. 12, 1990",9.654
"Dec. 11, 1990",9.557
"Dec. 10, 1990",9.537
"Dec. 7, 1990",9.479
"Dec. 6, 1990",9.537
"Dec. 5, 1990",9.635
"Dec. 4, 1990",9.654
"Dec. 3, 1990",9.712
"Nov. 30, 1990",9.693
"Nov. 29, 1990",9.635
"Nov. 28, 1990",9.654
"Nov. 27, 1990",9.654
"Nov. 26, 1990",9.751
"Nov. 23, 1990",9.771
"Nov. 21, 1990",9.712
"Nov. 20, 1990",9.693
"Nov. 19, 1990",9.693
"Nov. 16, 1990",9.654
"Nov. 15, 1990",9.596
"Nov. 14, 1990",9.635
"Nov. 13, 1990",9.596
"Nov. 12, 1990",9.635
"Nov. 9, 1990",9.654
"Nov. 8, 1990",9.479
"Nov. 7, 1990",9.324
"Nov. 6, 1990",9.479
"Nov. 5, 1990",9.440
"Nov. 2, 1990",9.537
"Nov. 1, 1990",9.557
"Oct. 31, 1990",9.440
"Oct. 30, 1990",9.421
"Oct. 29, 1990",9.226
"Oct. 26, 1990",9.168
"Oct. 25, 1990",9.246
"Oct. 24, 1990",9.362
"Oct. 23, 1990",9.362
"Oct. 22, 1990",9.537
"Oct. 19, 1990",9.576
"Oct. 18, 1990",9.362
"Oct. 17, 1990",9.362
"Oct. 16, 1990",9.382
"Oct. 15, 1990",9.479
"Oct. 12, 1990",9.362
"Oct. 11, 1990",9.304
"Oct. 10, 1990",9.401
"Oct. 9, 1990",9.557
"Oct. 8, 1990",9.654
"Oct. 5, 1990",9.576
"Oct. 4, 1990",9.654
"Oct. 3, 1990",9.537
"Oct. 2, 1990",9.518
"Oct. 1, 1990",9.537
"Sept. 30, 1990",9.440
"Sept. 28, 1990",9.378
"Sept. 27, 1990",9.494
"Sept. 26, 1990",9.513
"Sept. 25, 1990",9.610
"Sept. 24, 1990",9.610
"Sept. 21, 1990",9.726
"Sept. 20, 1990",9.707
"Sept. 19, 1990",9.726
"Sept. 18, 1990",9.726
"Sept. 17, 1990",9.784
"Sept. 14, 1990",9.746
"Sept. 13, 1990",9.649
"Sept. 12, 1990",9.746
"Sept. 11, 1990",9.668
"Sept. 10, 1990",9.591
"Sept. 7, 1990",9.668
"Sept. 6, 1990",9.591
"Sept. 5, 1990",9.668
"Sept. 4, 1990",9.552
"Aug. 31, 1990",9.533
"Aug. 30, 1990",9.358
"Aug. 29, 1990",9.513
"Aug. 28, 1990",9.552
"Aug. 27, 1990",9.475
"Aug. 24, 1990",9.358
"Aug. 23, 1990",9.475
"Aug. 22, 1990",9.746
"Aug. 21, 1990",9.823
"Aug. 20, 1990",9.959
"Aug. 17, 1990",9.862
"Aug. 16, 1990",9.804
"Aug. 15, 1990",9.843
"Aug. 14, 1990",9.881
"Aug. 13, 1990",9.901
"Aug. 10, 1990",9.784
"Aug. 9, 1990",9.823
"Aug. 8, 1990",9.804
"Aug. 7, 1990",10.06
"Aug. 6, 1990",10.19
"Aug. 3, 1990",10.02
"Aug. 2, 1990",10.04
"Aug. 1, 1990",9.862
"July 31, 1990",9.823
"July 30, 1990",9.649
"July 27, 1990",9.416
"July 26, 1990",9.358
"July 25, 1990",9.475
"July 24, 1990",9.533
"July 23, 1990",9.203
"July 20, 1990",9.320
"July 19, 1990",9.533
"July 18, 1990",9.300
"July 17, 1990",9.320
"July 16, 1990",9.339
"July 13, 1990",9.339
"July 12, 1990",9.416
"July 11, 1990",9.203
"July 10, 1990",9.029
"July 9, 1990",9.126
"July 6, 1990",9.184
"July 5, 1990",9.029
"July 3, 1990",9.126
"July 2, 1990",9.184
"June 30, 1990",9.203
"June 29, 1990",2.519
"June 28, 1990",2.535
"June 27, 1990",2.524
"June 26, 1990",2.482
"June 25, 1990",2.493
"June 22, 1990",2.519
"June 21, 1990",2.551
"June 20, 1990",2.519
"June 19, 1990",2.498
"June 18, 1990",2.504
"June 15, 1990",2.519
"June 14, 1990",2.530
"June 13, 1990",2.530
"June 12, 1990",2.561
"June 11, 1990",2.519
"June 8, 1990",2.482
"June 7, 1990",2.509
"June 6, 1990",2.519
"June 5, 1990",2.535
"June 4, 1990",2.535
"June 1, 1990",2.514
"May 31, 1990",2.524
"May 30, 1990",2.514
"May 29, 1990",2.509
"May 25, 1990",2.462
"May 24, 1990",2.488
"May 23, 1990",2.498
"May 22, 1990",2.519
"May 21, 1990",2.519
"May 18, 1990",2.514
"May 17, 1990",2.519
"May 16, 1990",2.519
"May 15, 1990",2.504
"May 14, 1990",2.524
"May 11, 1990",2.519
"May 10, 1990",2.467
"May 9, 1990",2.440
"May 8, 1990",2.43
"May 7, 1990",2.462
"May 4, 1990",2.462
"May 3, 1990",2.456
"May 2, 1990",2.435
"May 1, 1990",2.404
"April 30, 1990",2.409
"April 27, 1990",2.398
"April 26, 1990",2.425
"April 25, 1990",2.409
"April 24, 1990",2.409
"April 23, 1990",2.43
"April 20, 1990",2.456
"April 19, 1990",2.440
"April 18, 1990",2.420
"April 17, 1990",2.43
"April 16, 1990",2.425
"April 12, 1990",2.43
"April 11, 1990",2.425
"April 10, 1990",2.440
"April 9, 1990",2.440
"April 6, 1990",2.446
"April 5, 1990",2.451
"April 4, 1990",2.462
"April 3, 1990",2.488
"April 2, 1990",2.451
"March 31, 1990",2.446
"March 30, 1990",1.524
"March 29, 1990",1.524
"March 28, 1990",1.528
"March 27, 1990",1.537
"March 26, 1990",1.515
"March 23, 1990",1.524
"March 22, 1990",1.521
"March 21, 1990",1.528
"March 20, 1990",1.540
"March 19, 1990",1.559
"March 16, 1990",1.559
"March 15, 1990",1.543
"March 14, 1990",1.534
"March 13, 1990",1.512
"March 12, 1990",1.534
"March 9, 1990",1.531
"March 8, 1990",1.540
"March 7, 1990",1.534
"March 6, 1990",1.550
"March 5, 1990",1.528
"March 2, 1990",1.540
"March 1, 1990",1.534
"Feb. 28, 1990",1.546
"Feb. 27, 1990",1.581
"Feb. 26, 1990",1.578
"Feb. 23, 1990",1.550
"Feb. 22, 1990",1.550
"Feb. 21, 1990",1.562
"Feb. 20, 1990",1.556
"Feb. 16, 1990",1.572
"Feb. 15, 1990",1.584
"Feb. 14, 1990",1.546
"Feb. 13, 1990",1.553
"Feb. 12, 1990",1.550
"Feb. 9, 1990",1.578
"Feb. 8, 1990",1.575
"Feb. 7, 1990",1.572
"Feb. 6, 1990",1.553
"Feb. 5, 1990",1.572
"Feb. 2, 1990",1.569
"Feb. 1, 1990",1.546
"Jan. 31, 1990",1.546
"Jan. 30, 1990",1.546
"Jan. 29, 1990",1.546
"Jan. 26, 1990",1.540
"Jan. 25, 1990",1.521
"Jan. 24, 1990",1.546
"Jan. 23, 1990",1.550
"Jan. 22, 1990",1.546
"Jan. 19, 1990",1.588
"Jan. 18, 1990",1.572
"Jan. 17, 1990",1.556
"Jan. 16, 1990",1.575
"Jan. 15, 1990",1.581
"Jan. 12, 1990",1.565
"Jan. 11, 1990",1.597
"Jan. 10, 1990",1.591
"Jan. 9, 1990",1.584
"Jan. 8, 1990",1.610
"Jan. 5, 1990",1.591
"Jan. 4, 1990",1.597
"Jan. 3, 1990",1.610
"Jan. 2, 1990",1.622
"Dec. 31, 1989",1.622
"Dec. 29, 1989",
"Dec. 28, 1989",
"Dec. 27, 1989",
"Dec. 26, 1989",
"Dec. 22, 1989",
"Dec. 21, 1989",
"Dec. 20, 1989",
"Dec. 19, 1989",
"Dec. 18, 1989",
"Dec. 15, 1989",
"Dec. 14, 1989",
"Dec. 13, 1989",
"Dec. 12, 1989",
"Dec. 11, 1989",
"Dec. 8, 1989",
"Dec. 7, 1989",
"Dec. 6, 1989",
"Dec. 5, 1989",
"Dec. 4, 1989",
"Dec. 1, 1989",
"Nov. 30, 1989",
"Nov. 29, 1989",
"Nov. 28, 1989",
"Nov. 27, 1989",
"Nov. 24, 1989",
"Nov. 22, 1989",
"Nov. 21, 1989",
"Nov. 20, 1989",
"Nov. 17, 1989",
"Nov. 16, 1989",
"Nov. 15, 1989",
"Nov. 14, 1989",
"Nov. 13, 1989",
"Nov. 10, 1989",
"Nov. 9, 1989",
"Nov. 8, 1989",
"Nov. 7, 1989",
"Nov. 6, 1989",
"Nov. 3, 1989",
"Nov. 2, 1989",
"Nov. 1, 1989",
"Oct. 31, 1989",
"Oct. 30, 1989",
"Oct. 27, 1989",
"Oct. 26, 1989",
"Oct. 25, 1989",
"Oct. 24, 1989",
"Oct. 23, 1989",
"Oct. 20, 1989",
"Oct. 19, 1989",
"Oct. 18, 1989",
"Oct. 17, 1989",
"Oct. 16, 1989",
"Oct. 13, 1989",
"Oct. 12, 1989",
"Oct. 11, 1989",
"Oct. 10, 1989",
"Oct. 9, 1989",
"Oct. 6, 1989",
"Oct. 5, 1989",
"Oct. 4, 1989",
"Oct. 3, 1989",
"Oct. 2, 1989",
"Sept. 30, 1989",
"Sept. 29, 1989",4.652
"Sept. 28, 1989",4.640
"Sept. 27, 1989",4.640
"Sept. 26, 1989",4.629
"Sept. 25, 1989",4.652
"Sept. 22, 1989",4.710
"Sept. 21, 1989",4.675
"Sept. 20, 1989",4.675
"Sept. 19, 1989",4.687
"Sept. 18, 1989",4.664
"Sept. 15, 1989",4.664
"Sept. 14, 1989",4.640
"Sept. 13, 1989",4.629
"Sept. 12, 1989",4.710
"Sept. 11, 1989",4.640
"Sept. 8, 1989",4.617
"Sept. 7, 1989",4.606
"Sept. 6, 1989",4.571
"Sept. 5, 1989",4.571
"Sept. 1, 1989",4.583
"Aug. 31, 1989",4.560
"Aug. 30, 1989",4.571
"Aug. 29, 1989",4.560
"Aug. 28, 1989",4.583
"Aug. 25, 1989",4.571
"Aug. 24, 1989",4.606
"Aug. 23, 1989",4.571
"Aug. 22, 1989",4.537
"Aug. 21, 1989",4.514
"Aug. 18, 1989",4.560
"Aug. 17, 1989",4.560
"Aug. 16, 1989",4.617
"Aug. 15, 1989",4.687
"Aug. 14, 1989",4.606
"Aug. 11, 1989",4.548
"Aug. 10, 1989",4.606
"Aug. 9, 1989",4.594
"Aug. 8, 1989",4.664
"Aug. 7, 1989",4.767
"Aug. 4, 1989",4.710
"Aug. 3, 1989",4.652
"Aug. 2, 1989",4.652
"Aug. 1, 1989",4.664
"July 31, 1989",4.744
"July 28, 1989",4.664
"July 27, 1989",4.675
"July 26, 1989",4.629
"July 25, 1989",4.583
"July 24, 1989",4.687
"July 21, 1989",4.836
"July 20, 1989",4.744
"July 19, 1989",4.779
"July 18, 1989",4.698
"July 17, 1989",4.733
"July 14, 1989",4.733
"July 13, 1989",4.675
"July 12, 1989",4.675
"July 11, 1989",4.617
"July 10, 1989",4.617
"July 7, 1989",4.606
"July 6, 1989",4.583
"July 5, 1989",4.594
