date,ev_ebitda
"April 27, 1993",7.998
"April 26, 1993",7.893
"April 23, 1993",7.879
"April 22, 1993",8.051
"April 21, 1993",8.091
"April 20, 1993",8.130
"April 19, 1993",8.262
"April 16, 1993",8.381
"April 15, 1993",8.275
"April 14, 1993",8.341
"April 13, 1993",8.328
"April 12, 1993",8.355
"April 8, 1993",8.275
"April 7, 1993",8.302
"April 6, 1993",8.236
"April 5, 1993",8.170
"April 2, 1993",8.077
"April 1, 1993",8.011
"March 31, 1993",8.077
"March 30, 1993",8.288
"March 29, 1993",8.262
"March 26, 1993",8.158
"March 25, 1993",8.197
"March 24, 1993",8.132
"March 23, 1993",8.093
"March 22, 1993",8.119
"March 19, 1993",8.093
"March 18, 1993",8.119
"March 17, 1993",8.041
"March 16, 1993",8.028
"March 15, 1993",7.95
"March 12, 1993",7.911
"March 11, 1993",7.963
"March 10, 1993",8.015
"March 9, 1993",8.041
"March 8, 1993",8.080
"March 5, 1993",7.95
"March 4, 1993",8.067
"March 3, 1993",8.028
"March 2, 1993",8.080
"March 1, 1993",8.015
"Feb. 26, 1993",7.989
"Feb. 25, 1993",7.989
"Feb. 24, 1993",7.976
"Feb. 23, 1993",7.976
"Feb. 22, 1993",8.080
"Feb. 19, 1993",8.054
"Feb. 18, 1993",7.807
"Feb. 17, 1993",7.794
"Feb. 16, 1993",7.833
"Feb. 12, 1993",7.794
"Feb. 11, 1993",7.859
"Feb. 10, 1993",7.859
"Feb. 9, 1993",7.872
"Feb. 8, 1993",7.911
"Feb. 5, 1993",7.807
"Feb. 4, 1993",7.820
"Feb. 3, 1993",7.872
"Feb. 2, 1993",7.846
"Feb. 1, 1993",7.768
"Jan. 29, 1993",7.729
"Jan. 28, 1993",7.781
"Jan. 27, 1993",7.664
"Jan. 26, 1993",7.742
"Jan. 25, 1993",7.677
"Jan. 22, 1993",7.416
"Jan. 21, 1993",7.416
"Jan. 20, 1993",7.455
"Jan. 19, 1993",7.494
"Jan. 18, 1993",7.546
"Jan. 15, 1993",7.625
"Jan. 14, 1993",7.651
"Jan. 13, 1993",7.638
"Jan. 12, 1993",7.612
"Jan. 11, 1993",7.664
"Jan. 8, 1993",7.677
"Jan. 7, 1993",7.781
"Jan. 6, 1993",7.794
"Jan. 5, 1993",7.820
"Jan. 4, 1993",7.755
"Dec. 31, 1992",7.729
"Dec. 30, 1992",7.809
"Dec. 29, 1992",7.836
"Dec. 28, 1992",7.932
"Dec. 24, 1992",7.891
"Dec. 23, 1992",7.863
"Dec. 22, 1992",7.918
"Dec. 21, 1992",7.972
"Dec. 18, 1992",7.972
"Dec. 17, 1992",7.877
"Dec. 16, 1992",7.782
"Dec. 15, 1992",7.782
"Dec. 14, 1992",7.714
"Dec. 11, 1992",7.754
"Dec. 10, 1992",7.795
"Dec. 9, 1992",7.727
"Dec. 8, 1992",7.700
"Dec. 7, 1992",7.659
"Dec. 4, 1992",7.645
"Dec. 3, 1992",7.523
"Dec. 2, 1992",7.496
"Dec. 1, 1992",7.550
"Nov. 30, 1992",7.605
"Nov. 27, 1992",7.605
"Nov. 25, 1992",7.645
"Nov. 24, 1992",7.618
"Nov. 23, 1992",7.632
"Nov. 20, 1992",7.741
"Nov. 19, 1992",7.659
"Nov. 18, 1992",7.659
"Nov. 17, 1992",7.523
"Nov. 16, 1992",7.536
"Nov. 13, 1992",7.577
"Nov. 12, 1992",7.523
"Nov. 11, 1992",7.496
"Nov. 10, 1992",7.536
"Nov. 9, 1992",7.496
"Nov. 6, 1992",7.468
"Nov. 5, 1992",7.577
"Nov. 4, 1992",7.645
"Nov. 3, 1992",7.605
"Nov. 2, 1992",7.686
"Oct. 30, 1992",7.795
"Oct. 29, 1992",7.891
"Oct. 28, 1992",7.932
"Oct. 27, 1992",7.959
"Oct. 26, 1992",7.863
"Oct. 23, 1992",7.877
"Oct. 22, 1992",7.877
"Oct. 21, 1992",7.945
"Oct. 20, 1992",7.945
"Oct. 19, 1992",8.013
"Oct. 16, 1992",8.000
"Oct. 15, 1992",7.959
"Oct. 14, 1992",7.891
"Oct. 13, 1992",7.850
"Oct. 12, 1992",7.822
"Oct. 9, 1992",7.836
"Oct. 8, 1992",7.972
"Oct. 7, 1992",7.863
"Oct. 6, 1992",7.891
"Oct. 5, 1992",7.932
"Oct. 2, 1992",8.013
"Oct. 1, 1992",8.068
"Sept. 30, 1992",8.081
"Sept. 29, 1992",8.283
"Sept. 28, 1992",8.367
"Sept. 25, 1992",8.241
"Sept. 24, 1992",8.269
"Sept. 23, 1992",8.311
"Sept. 22, 1992",8.255
"Sept. 21, 1992",8.311
"Sept. 18, 1992",8.297
"Sept. 17, 1992",8.199
"Sept. 16, 1992",8.199
"Sept. 15, 1992",8.116
"Sept. 14, 1992",8.157
"Sept. 11, 1992",8.171
"Sept. 10, 1992",8.171
"Sept. 9, 1992",8.157
"Sept. 8, 1992",8.129
"Sept. 4, 1992",8.129
"Sept. 3, 1992",8.102
"Sept. 2, 1992",8.325
"Sept. 1, 1992",8.339
"Aug. 31, 1992",8.325
"Aug. 28, 1992",8.311
"Aug. 27, 1992",8.255
"Aug. 26, 1992",8.297
"Aug. 25, 1992",8.269
"Aug. 24, 1992",8.325
"Aug. 21, 1992",8.199
"Aug. 20, 1992",8.450
"Aug. 19, 1992",8.395
"Aug. 18, 1992",8.339
"Aug. 17, 1992",8.255
"Aug. 14, 1992",8.297
"Aug. 13, 1992",8.311
"Aug. 12, 1992",8.227
"Aug. 11, 1992",8.339
"Aug. 10, 1992",8.339
"Aug. 7, 1992",8.241
"Aug. 6, 1992",8.283
"Aug. 5, 1992",8.297
"Aug. 4, 1992",8.409
"Aug. 3, 1992",8.325
"July 31, 1992",8.241
"July 30, 1992",8.227
"July 29, 1992",8.074
"July 28, 1992",8.088
"July 27, 1992",8.074
"July 24, 1992",8.116
"July 23, 1992",8.185
"July 22, 1992",8.074
"July 21, 1992",8.046
"July 20, 1992",8.088
"July 17, 1992",8.088
"July 16, 1992",8.129
"July 15, 1992",8.004
"July 14, 1992",8.074
"July 13, 1992",7.976
"July 10, 1992",8.018
"July 9, 1992",8.032
"July 8, 1992",8.046
"July 7, 1992",8.046
"July 6, 1992",8.088
"July 2, 1992",8.060
"July 1, 1992",8.046
"June 30, 1992",8.060
"June 29, 1992",7.745
"June 26, 1992",7.664
"June 25, 1992",7.651
"June 24, 1992",7.664
"June 23, 1992",7.651
"June 22, 1992",7.718
"June 19, 1992",7.759
"June 18, 1992",7.651
"June 17, 1992",7.732
"June 16, 1992",7.732
"June 15, 1992",7.732
"June 12, 1992",7.705
"June 11, 1992",7.853
"June 10, 1992",7.813
"June 9, 1992",7.880
"June 8, 1992",7.772
"June 5, 1992",7.799
"June 4, 1992",7.826
"June 3, 1992",7.813
"June 2, 1992",7.651
"June 1, 1992",7.651
"May 29, 1992",7.57
"May 28, 1992",7.718
"May 27, 1992",7.691
"May 26, 1992",7.934
"May 22, 1992",7.556
"May 21, 1992",7.462
"May 20, 1992",7.422
"May 19, 1992",7.502
"May 18, 1992",7.476
"May 15, 1992",7.422
"May 14, 1992",7.502
"May 13, 1992",7.448
"May 12, 1992",7.381
"May 11, 1992",7.448
"May 8, 1992",7.381
"May 7, 1992",7.354
"May 6, 1992",7.435
"May 5, 1992",7.489
"May 4, 1992",7.502
"May 1, 1992",7.422
"April 30, 1992",7.502
"April 29, 1992",7.422
"April 28, 1992",7.422
"April 27, 1992",7.368
"April 24, 1992",7.381
"April 23, 1992",7.422
"April 22, 1992",7.286
"April 21, 1992",7.408
"April 20, 1992",7.354
"April 16, 1992",7.368
"April 15, 1992",7.394
"April 14, 1992",7.246
"April 13, 1992",7.138
"April 10, 1992",7.246
"April 9, 1992",7.206
"April 8, 1992",7.206
"April 7, 1992",7.138
"April 6, 1992",7.260
"April 3, 1992",7.057
"April 2, 1992",6.936
"April 1, 1992",6.976
"March 31, 1992",6.936
"March 30, 1992",6.490
"March 27, 1992",6.502
"March 26, 1992",6.562
"March 25, 1992",6.490
"March 24, 1992",6.502
"March 23, 1992",6.514
"March 20, 1992",6.466
"March 19, 1992",6.526
"March 18, 1992",6.562
"March 17, 1992",6.671
"March 16, 1992",6.671
"March 13, 1992",6.695
"March 12, 1992",6.635
"March 11, 1992",6.526
"March 10, 1992",6.526
"March 9, 1992",6.538
"March 6, 1992",6.550
"March 5, 1992",6.550
"March 4, 1992",6.490
"March 3, 1992",6.550
"March 2, 1992",6.586
"Feb. 28, 1992",6.695
"Feb. 27, 1992",6.707
"Feb. 26, 1992",6.743
"Feb. 25, 1992",6.707
"Feb. 24, 1992",6.743
"Feb. 21, 1992",6.767
"Feb. 20, 1992",6.779
"Feb. 19, 1992",6.707
"Feb. 18, 1992",6.695
"Feb. 14, 1992",6.803
"Feb. 13, 1992",6.803
"Feb. 12, 1992",6.851
"Feb. 11, 1992",6.791
"Feb. 10, 1992",6.815
"Feb. 7, 1992",6.827
"Feb. 6, 1992",6.839
"Feb. 5, 1992",6.779
"Feb. 4, 1992",6.924
"Feb. 3, 1992",6.887
"Jan. 31, 1992",6.803
"Jan. 30, 1992",6.875
"Jan. 29, 1992",6.912
"Jan. 28, 1992",7.008
"Jan. 27, 1992",7.020
"Jan. 24, 1992",6.996
"Jan. 23, 1992",6.875
"Jan. 22, 1992",6.924
"Jan. 21, 1992",7.056
"Jan. 20, 1992",6.972
"Jan. 17, 1992",6.960
"Jan. 16, 1992",6.887
"Jan. 15, 1992",6.924
"Jan. 14, 1992",6.996
"Jan. 13, 1992",6.900
"Jan. 10, 1992",6.851
"Jan. 9, 1992",6.791
"Jan. 8, 1992",6.827
"Jan. 7, 1992",6.900
"Jan. 6, 1992",6.936
"Jan. 3, 1992",6.984
"Jan. 2, 1992",6.972
"Dec. 31, 1991",7.056
"Dec. 30, 1991",5.886
"Dec. 27, 1991",5.864
"Dec. 26, 1991",5.788
"Dec. 24, 1991",5.799
"Dec. 23, 1991",5.886
"Dec. 20, 1991",5.940
"Dec. 19, 1991",5.907
"Dec. 18, 1991",5.864
"Dec. 17, 1991",5.842
"Dec. 16, 1991",5.832
"Dec. 13, 1991",5.842
"Dec. 12, 1991",5.810
"Dec. 11, 1991",5.734
"Dec. 10, 1991",5.702
"Dec. 9, 1991",5.681
"Dec. 6, 1991",5.767
"Dec. 5, 1991",5.767
"Dec. 4, 1991",5.832
"Dec. 3, 1991",5.886
"Dec. 2, 1991",5.961
"Nov. 29, 1991",5.896
"Nov. 27, 1991",5.875
"Nov. 26, 1991",5.864
"Nov. 25, 1991",5.853
"Nov. 22, 1991",5.821
"Nov. 21, 1991",5.907
"Nov. 20, 1991",5.875
"Nov. 19, 1991",5.929
"Nov. 18, 1991",5.864
"Nov. 15, 1991",5.778
"Nov. 14, 1991",5.994
"Nov. 13, 1991",6.037
"Nov. 12, 1991",6.037
"Nov. 11, 1991",6.037
"Nov. 8, 1991",6.026
"Nov. 7, 1991",6.069
"Nov. 6, 1991",6.112
"Nov. 5, 1991",6.080
"Nov. 4, 1991",6.155
"Nov. 1, 1991",6.058
"Oct. 31, 1991",6.101
"Oct. 30, 1991",6.112
"Oct. 29, 1991",6.155
"Oct. 28, 1991",6.166
"Oct. 25, 1991",6.069
"Oct. 24, 1991",6.058
"Oct. 23, 1991",6.091
"Oct. 22, 1991",6.112
"Oct. 21, 1991",6.123
"Oct. 18, 1991",6.144
"Oct. 17, 1991",6.101
"Oct. 16, 1991",6.058
"Oct. 15, 1991",6.091
"Oct. 14, 1991",6.091
"Oct. 11, 1991",6.026
"Oct. 10, 1991",6.037
"Oct. 9, 1991",5.961
"Oct. 8, 1991",6.026
"Oct. 7, 1991",5.950
"Oct. 4, 1991",5.940
"Oct. 3, 1991",5.972
"Oct. 2, 1991",6.037
"Oct. 1, 1991",6.037
"Sept. 30, 1991",5.972
"Sept. 27, 1991",5.777
"Sept. 26, 1991",5.777
"Sept. 25, 1991",5.830
"Sept. 24, 1991",5.840
"Sept. 23, 1991",5.766
"Sept. 20, 1991",5.798
"Sept. 19, 1991",5.830
"Sept. 18, 1991",5.819
"Sept. 17, 1991",5.830
"Sept. 16, 1991",5.851
"Sept. 13, 1991",5.745
"Sept. 12, 1991",5.788
"Sept. 11, 1991",5.788
"Sept. 10, 1991",5.766
"Sept. 9, 1991",5.788
"Sept. 6, 1991",5.798
"Sept. 5, 1991",5.777
"Sept. 4, 1991",5.703
"Sept. 3, 1991",5.714
"Aug. 30, 1991",5.735
"Aug. 29, 1991",5.788
"Aug. 28, 1991",5.840
"Aug. 27, 1991",5.766
"Aug. 26, 1991",5.756
"Aug. 23, 1991",5.798
"Aug. 22, 1991",5.756
"Aug. 21, 1991",5.735
"Aug. 20, 1991",5.672
"Aug. 19, 1991",5.682
"Aug. 16, 1991",5.672
"Aug. 15, 1991",5.672
"Aug. 14, 1991",5.650
"Aug. 13, 1991",5.703
"Aug. 12, 1991",5.682
"Aug. 9, 1991",5.672
"Aug. 8, 1991",5.724
"Aug. 7, 1991",5.788
"Aug. 6, 1991",5.862
"Aug. 5, 1991",5.745
"Aug. 2, 1991",5.777
"Aug. 1, 1991",5.830
"July 31, 1991",5.830
"July 30, 1991",5.840
"July 29, 1991",5.819
"July 26, 1991",5.777
"July 25, 1991",5.809
"July 24, 1991",5.788
"July 23, 1991",5.756
"July 22, 1991",5.840
"July 19, 1991",5.851
"July 18, 1991",5.872
"July 17, 1991",5.872
"July 16, 1991",5.798
"July 15, 1991",5.809
"July 12, 1991",5.777
"July 11, 1991",5.703
"July 10, 1991",5.661
"July 9, 1991",5.682
"July 8, 1991",5.756
"July 5, 1991",5.672
"July 3, 1991",5.661
"July 2, 1991",5.777
"July 1, 1991",5.872
"June 30, 1991",5.724
"June 28, 1991",5.620
"June 27, 1991",5.693
"June 26, 1991",5.714
"June 25, 1991",5.652
"June 24, 1991",5.620
"June 21, 1991",5.652
"June 20, 1991",5.620
"June 19, 1991",5.527
"June 18, 1991",5.527
"June 17, 1991",5.569
"June 14, 1991",5.631
"June 13, 1991",5.600
"June 12, 1991",5.579
"June 11, 1991",5.652
"June 10, 1991",5.610
"June 7, 1991",5.569
"June 6, 1991",5.631
"June 5, 1991",5.600
"June 4, 1991",5.652
"June 3, 1991",5.683
"May 31, 1991",5.631
"May 30, 1991",5.652
"May 29, 1991",5.672
"May 28, 1991",5.662
"May 24, 1991",5.662
"May 23, 1991",5.672
"May 22, 1991",5.693
"May 21, 1991",5.693
"May 20, 1991",5.631
"May 17, 1991",5.610
"May 16, 1991",5.579
"May 15, 1991",5.476
"May 14, 1991",5.465
"May 13, 1991",5.569
"May 10, 1991",5.600
"May 9, 1991",5.745
"May 8, 1991",5.631
"May 7, 1991",5.579
"May 6, 1991",5.683
"May 3, 1991",5.714
"May 2, 1991",5.745
"May 1, 1991",5.807
"April 30, 1991",5.734
"April 29, 1991",5.703
"April 26, 1991",5.734
"April 25, 1991",5.703
"April 24, 1991",5.848
"April 23, 1991",5.848
"April 22, 1991",5.786
"April 19, 1991",5.786
"April 18, 1991",5.766
"April 17, 1991",5.786
"April 16, 1991",5.786
"April 15, 1991",5.734
"April 12, 1991",5.755
"April 11, 1991",5.631
"April 10, 1991",5.538
"April 9, 1991",5.527
"April 8, 1991",5.579
"April 5, 1991",5.558
"April 4, 1991",5.569
"April 3, 1991",5.600
"April 2, 1991",5.683
"April 1, 1991",5.569
"March 31, 1991",5.652
"March 28, 1991",6.302
"March 27, 1991",6.291
"March 26, 1991",6.390
"March 25, 1991",6.357
"March 22, 1991",6.247
"March 21, 1991",6.192
"March 20, 1991",6.181
"March 19, 1991",6.115
"March 18, 1991",6.115
"March 15, 1991",6.181
"March 14, 1991",6.170
"March 13, 1991",6.192
"March 12, 1991",6.104
"March 11, 1991",6.038
"March 8, 1991",6.027
"March 7, 1991",6.016
"March 6, 1991",5.983
"March 5, 1991",5.983
"March 4, 1991",5.961
"March 1, 1991",6.060
"Feb. 28, 1991",6.005
"Feb. 27, 1991",6.060
"Feb. 26, 1991",5.884
"Feb. 25, 1991",5.895
"Feb. 22, 1991",5.884
"Feb. 21, 1991",5.895
"Feb. 20, 1991",5.873
"Feb. 19, 1991",5.862
"Feb. 15, 1991",5.851
"Feb. 14, 1991",5.884
"Feb. 13, 1991",5.972
"Feb. 12, 1991",5.851
"Feb. 11, 1991",5.950
"Feb. 8, 1991",5.829
"Feb. 7, 1991",5.884
"Feb. 6, 1991",5.807
"Feb. 5, 1991",5.609
"Feb. 4, 1991",5.664
"Feb. 1, 1991",5.598
"Jan. 31, 1991",5.697
"Jan. 30, 1991",5.708
"Jan. 29, 1991",5.730
"Jan. 28, 1991",5.774
"Jan. 25, 1991",5.785
"Jan. 24, 1991",5.730
"Jan. 23, 1991",5.730
"Jan. 22, 1991",5.631
"Jan. 21, 1991",5.664
"Jan. 18, 1991",5.697
"Jan. 17, 1991",5.631
"Jan. 16, 1991",5.532
"Jan. 15, 1991",5.543
"Jan. 14, 1991",5.554
"Jan. 11, 1991",5.543
"Jan. 10, 1991",5.587
"Jan. 9, 1991",5.543
"Jan. 8, 1991",5.620
"Jan. 7, 1991",5.631
"Jan. 4, 1991",5.686
"Jan. 3, 1991",5.642
"Jan. 2, 1991",5.620
"Dec. 31, 1990",5.708
"Dec. 28, 1990",5.938
"Dec. 27, 1990",5.902
"Dec. 26, 1990",5.949
"Dec. 24, 1990",5.902
"Dec. 21, 1990",5.856
"Dec. 20, 1990",5.820
"Dec. 19, 1990",5.832
"Dec. 18, 1990",5.879
"Dec. 17, 1990",5.879
"Dec. 14, 1990",5.856
"Dec. 13, 1990",5.832
"Dec. 12, 1990",5.820
"Dec. 11, 1990",5.762
"Dec. 10, 1990",5.750
"Dec. 7, 1990",5.715
"Dec. 6, 1990",5.750
"Dec. 5, 1990",5.809
"Dec. 4, 1990",5.820
"Dec. 3, 1990",5.856
"Nov. 30, 1990",5.844
"Nov. 29, 1990",5.809
"Nov. 28, 1990",5.820
"Nov. 27, 1990",5.820
"Nov. 26, 1990",5.879
"Nov. 23, 1990",5.891
"Nov. 21, 1990",5.856
"Nov. 20, 1990",5.844
"Nov. 19, 1990",5.844
"Nov. 16, 1990",5.820
"Nov. 15, 1990",5.785
"Nov. 14, 1990",5.809
"Nov. 13, 1990",5.785
"Nov. 12, 1990",5.809
"Nov. 9, 1990",5.820
"Nov. 8, 1990",5.715
"Nov. 7, 1990",5.621
"Nov. 6, 1990",5.715
"Nov. 5, 1990",5.692
"Nov. 2, 1990",5.750
"Nov. 1, 1990",5.762
"Oct. 31, 1990",5.692
"Oct. 30, 1990",5.680
"Oct. 29, 1990",5.563
"Oct. 26, 1990",5.528
"Oct. 25, 1990",5.574
"Oct. 24, 1990",5.645
"Oct. 23, 1990",5.645
"Oct. 22, 1990",5.750
"Oct. 19, 1990",5.774
"Oct. 18, 1990",5.645
"Oct. 17, 1990",5.645
"Oct. 16, 1990",5.656
"Oct. 15, 1990",5.715
"Oct. 12, 1990",5.645
"Oct. 11, 1990",5.610
"Oct. 10, 1990",5.668
"Oct. 9, 1990",5.762
"Oct. 8, 1990",5.820
"Oct. 5, 1990",5.774
"Oct. 4, 1990",5.820
"Oct. 3, 1990",5.750
"Oct. 2, 1990",5.738
"Oct. 1, 1990",5.750
"Sept. 30, 1990",5.692
"Sept. 28, 1990",5.656
"Sept. 27, 1990",5.726
"Sept. 26, 1990",5.737
"Sept. 25, 1990",5.796
"Sept. 24, 1990",5.796
"Sept. 21, 1990",5.866
"Sept. 20, 1990",5.854
"Sept. 19, 1990",5.866
"Sept. 18, 1990",5.866
"Sept. 17, 1990",5.901
"Sept. 14, 1990",5.877
"Sept. 13, 1990",5.819
"Sept. 12, 1990",5.877
"Sept. 11, 1990",5.831
"Sept. 10, 1990",5.784
"Sept. 7, 1990",5.831
"Sept. 6, 1990",5.784
"Sept. 5, 1990",5.831
"Sept. 4, 1990",5.761
"Aug. 31, 1990",5.749
"Aug. 30, 1990",5.644
"Aug. 29, 1990",5.737
"Aug. 28, 1990",5.761
"Aug. 27, 1990",5.714
"Aug. 24, 1990",5.644
"Aug. 23, 1990",5.714
"Aug. 22, 1990",5.877
"Aug. 21, 1990",5.924
"Aug. 20, 1990",6.006
"Aug. 17, 1990",5.948
"Aug. 16, 1990",5.912
"Aug. 15, 1990",5.936
"Aug. 14, 1990",5.959
"Aug. 13, 1990",5.971
"Aug. 10, 1990",5.901
"Aug. 9, 1990",5.924
"Aug. 8, 1990",5.912
"Aug. 7, 1990",6.064
"Aug. 6, 1990",6.146
"Aug. 3, 1990",6.041
"Aug. 2, 1990",6.053
"Aug. 1, 1990",5.948
"July 31, 1990",5.924
"July 30, 1990",5.819
"July 27, 1990",5.679
"July 26, 1990",5.644
"July 25, 1990",5.714
"July 24, 1990",5.749
"July 23, 1990",5.550
"July 20, 1990",5.620
"July 19, 1990",5.749
"July 18, 1990",5.609
"July 17, 1990",5.620
"July 16, 1990",5.632
"July 13, 1990",5.632
"July 12, 1990",5.679
"July 11, 1990",5.550
"July 10, 1990",5.445
"July 9, 1990",5.504
"July 6, 1990",5.539
"July 5, 1990",5.445
"July 3, 1990",5.504
"July 2, 1990",5.539
"June 30, 1990",5.550
"June 29, 1990",2.223
"June 28, 1990",2.236
"June 27, 1990",2.227
"June 26, 1990",2.190
"June 25, 1990",2.200
"June 22, 1990",2.223
"June 21, 1990",2.250
"June 20, 1990",2.223
"June 19, 1990",2.204
"June 18, 1990",2.209
"June 15, 1990",2.223
"June 14, 1990",2.232
"June 13, 1990",2.232
"June 12, 1990",2.260
"June 11, 1990",2.223
"June 8, 1990",2.190
"June 7, 1990",2.213
"June 6, 1990",2.223
"June 5, 1990",2.236
"June 4, 1990",2.236
"June 1, 1990",2.218
"May 31, 1990",2.227
"May 30, 1990",2.218
"May 29, 1990",2.213
"May 25, 1990",2.172
"May 24, 1990",2.195
"May 23, 1990",2.204
"May 22, 1990",2.223
"May 21, 1990",2.223
"May 18, 1990",2.218
"May 17, 1990",2.223
"May 16, 1990",2.223
"May 15, 1990",2.209
"May 14, 1990",2.227
"May 11, 1990",2.223
"May 10, 1990",2.176
"May 9, 1990",2.153
"May 8, 1990",2.144
"May 7, 1990",2.172
"May 4, 1990",2.172
"May 3, 1990",2.167
"May 2, 1990",2.149
"May 1, 1990",2.121
"April 30, 1990",2.125
"April 27, 1990",2.116
"April 26, 1990",2.139
"April 25, 1990",2.125
"April 24, 1990",2.125
"April 23, 1990",2.144
"April 20, 1990",2.167
"April 19, 1990",2.153
"April 18, 1990",2.135
"April 17, 1990",2.144
"April 16, 1990",2.139
"April 12, 1990",2.144
"April 11, 1990",2.139
"April 10, 1990",2.153
"April 9, 1990",2.153
"April 6, 1990",2.158
"April 5, 1990",2.162
"April 4, 1990",2.172
"April 3, 1990",2.195
"April 2, 1990",2.162
"March 31, 1990",2.158
"March 30, 1990",1.446
"March 29, 1990",1.446
"March 28, 1990",1.449
"March 27, 1990",1.458
"March 26, 1990",1.437
"March 23, 1990",1.446
"March 22, 1990",1.443
"March 21, 1990",1.449
"March 20, 1990",1.461
"March 19, 1990",1.479
"March 16, 1990",1.479
"March 15, 1990",1.464
"March 14, 1990",1.455
"March 13, 1990",1.434
"March 12, 1990",1.455
"March 9, 1990",1.452
"March 8, 1990",1.461
"March 7, 1990",1.455
"March 6, 1990",1.470
"March 5, 1990",1.449
"March 2, 1990",1.461
"March 1, 1990",1.455
"Feb. 28, 1990",1.467
"Feb. 27, 1990",1.50
"Feb. 26, 1990",1.497
"Feb. 23, 1990",1.470
"Feb. 22, 1990",1.470
"Feb. 21, 1990",1.482
"Feb. 20, 1990",1.476
"Feb. 16, 1990",1.491
"Feb. 15, 1990",1.503
"Feb. 14, 1990",1.467
"Feb. 13, 1990",1.473
"Feb. 12, 1990",1.470
"Feb. 9, 1990",1.497
"Feb. 8, 1990",1.494
"Feb. 7, 1990",1.491
"Feb. 6, 1990",1.473
"Feb. 5, 1990",1.491
"Feb. 2, 1990",1.488
"Feb. 1, 1990",1.467
"Jan. 31, 1990",1.467
"Jan. 30, 1990",1.467
"Jan. 29, 1990",1.467
"Jan. 26, 1990",1.461
"Jan. 25, 1990",1.443
"Jan. 24, 1990",1.467
"Jan. 23, 1990",1.470
"Jan. 22, 1990",1.467
"Jan. 19, 1990",1.506
"Jan. 18, 1990",1.491
"Jan. 17, 1990",1.476
"Jan. 16, 1990",1.494
"Jan. 15, 1990",1.50
"Jan. 12, 1990",1.485
"Jan. 11, 1990",1.515
"Jan. 10, 1990",1.509
"Jan. 9, 1990",1.503
"Jan. 8, 1990",1.527
"Jan. 5, 1990",1.509
"Jan. 4, 1990",1.515
"Jan. 3, 1990",1.527
"Jan. 2, 1990",1.539
"Dec. 31, 1989",1.539
"Dec. 29, 1989",
"Dec. 28, 1989",
"Dec. 27, 1989",
"Dec. 26, 1989",
"Dec. 22, 1989",
"Dec. 21, 1989",
"Dec. 20, 1989",
"Dec. 19, 1989",
"Dec. 18, 1989",
"Dec. 15, 1989",
"Dec. 14, 1989",
"Dec. 13, 1989",
"Dec. 12, 1989",
"Dec. 11, 1989",
"Dec. 8, 1989",
"Dec. 7, 1989",
"Dec. 6, 1989",
"Dec. 5, 1989",
"Dec. 4, 1989",
"Dec. 1, 1989",
"Nov. 30, 1989",
"Nov. 29, 1989",
"Nov. 28, 1989",
"Nov. 27, 1989",
"Nov. 24, 1989",
"Nov. 22, 1989",
"Nov. 21, 1989",
"Nov. 20, 1989",
"Nov. 17, 1989",
"Nov. 16, 1989",
"Nov. 15, 1989",
"Nov. 14, 1989",
"Nov. 13, 1989",
"Nov. 10, 1989",
"Nov. 9, 1989",
"Nov. 8, 1989",
"Nov. 7, 1989",
"Nov. 6, 1989",
"Nov. 3, 1989",
"Nov. 2, 1989",
"Nov. 1, 1989",
"Oct. 31, 1989",
"Oct. 30, 1989",
"Oct. 27, 1989",
"Oct. 26, 1989",
"Oct. 25, 1989",
"Oct. 24, 1989",
"Oct. 23, 1989",
"Oct. 20, 1989",
"Oct. 19, 1989",
"Oct. 18, 1989",
"Oct. 17, 1989",
"Oct. 16, 1989",
"Oct. 13, 1989",
"Oct. 12, 1989",
"Oct. 11, 1989",
"Oct. 10, 1989",
"Oct. 9, 1989",
"Oct. 6, 1989",
"Oct. 5, 1989",
"Oct. 4, 1989",
"Oct. 3, 1989",
"Oct. 2, 1989",
"Sept. 30, 1989",
"Sept. 29, 1989",4.652
"Sept. 28, 1989",4.640
"Sept. 27, 1989",4.640
"Sept. 26, 1989",4.629
"Sept. 25, 1989",4.652
"Sept. 22, 1989",4.710
"Sept. 21, 1989",4.675
"Sept. 20, 1989",4.675
"Sept. 19, 1989",4.687
"Sept. 18, 1989",4.664
"Sept. 15, 1989",4.664
"Sept. 14, 1989",4.640
"Sept. 13, 1989",4.629
"Sept. 12, 1989",4.710
"Sept. 11, 1989",4.640
"Sept. 8, 1989",4.617
"Sept. 7, 1989",4.606
"Sept. 6, 1989",4.571
"Sept. 5, 1989",4.571
"Sept. 1, 1989",4.583
"Aug. 31, 1989",4.560
"Aug. 30, 1989",4.571
"Aug. 29, 1989",4.560
"Aug. 28, 1989",4.583
"Aug. 25, 1989",4.571
"Aug. 24, 1989",4.606
"Aug. 23, 1989",4.571
"Aug. 22, 1989",4.537
"Aug. 21, 1989",4.514
"Aug. 18, 1989",4.560
"Aug. 17, 1989",4.560
"Aug. 16, 1989",4.617
"Aug. 15, 1989",4.687
"Aug. 14, 1989",4.606
"Aug. 11, 1989",4.548
"Aug. 10, 1989",4.606
"Aug. 9, 1989",4.594
"Aug. 8, 1989",4.664
"Aug. 7, 1989",4.767
"Aug. 4, 1989",4.710
"Aug. 3, 1989",4.652
"Aug. 2, 1989",4.652
"Aug. 1, 1989",4.664
"July 31, 1989",4.744
"July 28, 1989",4.664
