date,operating_pe_ratio
"April 19, 1993",12.43
"April 16, 1993",12.63
"April 15, 1993",12.45
"April 14, 1993",12.56
"April 13, 1993",12.54
"April 12, 1993",12.59
"April 8, 1993",12.45
"April 7, 1993",12.50
"April 6, 1993",12.38
"April 5, 1993",12.27
"April 2, 1993",12.11
"April 1, 1993",11.99
"March 31, 1993",12.11
"March 30, 1993",12.04
"March 29, 1993",11.99
"March 26, 1993",11.81
"March 25, 1993",11.88
"March 24, 1993",11.77
"March 23, 1993",11.70
"March 22, 1993",11.74
"March 19, 1993",11.70
"March 18, 1993",11.74
"March 17, 1993",11.61
"March 16, 1993",11.59
"March 15, 1993",11.45
"March 12, 1993",11.38
"March 11, 1993",11.47
"March 10, 1993",11.56
"March 9, 1993",11.61
"March 8, 1993",11.68
"March 5, 1993",11.45
"March 4, 1993",11.65
"March 3, 1993",11.59
"March 2, 1993",11.68
"March 1, 1993",11.56
"Feb. 26, 1993",11.52
"Feb. 25, 1993",11.52
"Feb. 24, 1993",11.49
"Feb. 23, 1993",11.49
"Feb. 22, 1993",11.68
"Feb. 19, 1993",11.63
"Feb. 18, 1993",11.20
"Feb. 17, 1993",11.18
"Feb. 16, 1993",11.25
"Feb. 12, 1993",11.18
"Feb. 11, 1993",11.29
"Feb. 10, 1993",11.29
"Feb. 9, 1993",11.31
"Feb. 8, 1993",11.38
"Feb. 5, 1993",11.20
"Feb. 4, 1993",11.22
"Feb. 3, 1993",11.31
"Feb. 2, 1993",11.27
"Feb. 1, 1993",11.13
"Jan. 29, 1993",11.06
"Jan. 28, 1993",11.16
"Jan. 27, 1993",10.95
"Jan. 26, 1993",11.09
"Jan. 25, 1993",10.97
"Jan. 22, 1993",10.52
"Jan. 21, 1993",10.52
"Jan. 20, 1993",10.59
"Jan. 19, 1993",10.66
"Jan. 18, 1993",10.75
"Jan. 15, 1993",10.88
"Jan. 14, 1993",10.93
"Jan. 13, 1993",10.91
"Jan. 12, 1993",10.86
"Jan. 11, 1993",10.95
"Jan. 8, 1993",10.97
"Jan. 7, 1993",11.16
"Jan. 6, 1993",11.18
"Jan. 5, 1993",11.22
"Jan. 4, 1993",11.11
"Dec. 31, 1992",11.06
"Dec. 30, 1992",11.53
"Dec. 29, 1992",11.58
"Dec. 28, 1992",11.74
"Dec. 24, 1992",11.67
"Dec. 23, 1992",11.62
"Dec. 22, 1992",11.72
"Dec. 21, 1992",11.81
"Dec. 18, 1992",11.81
"Dec. 17, 1992",11.65
"Dec. 16, 1992",11.48
"Dec. 15, 1992",11.48
"Dec. 14, 1992",11.37
"Dec. 11, 1992",11.44
"Dec. 10, 1992",11.51
"Dec. 9, 1992",11.39
"Dec. 8, 1992",11.34
"Dec. 7, 1992",11.27
"Dec. 4, 1992",11.25
"Dec. 3, 1992",11.04
"Dec. 2, 1992",10.99
"Dec. 1, 1992",11.08
"Nov. 30, 1992",11.18
"Nov. 27, 1992",11.18
"Nov. 25, 1992",11.25
"Nov. 24, 1992",11.20
"Nov. 23, 1992",11.23
"Nov. 20, 1992",11.41
"Nov. 19, 1992",11.27
"Nov. 18, 1992",11.27
"Nov. 17, 1992",11.04
"Nov. 16, 1992",11.06
"Nov. 13, 1992",11.13
"Nov. 12, 1992",11.04
"Nov. 11, 1992",10.99
"Nov. 10, 1992",11.06
"Nov. 9, 1992",10.99
"Nov. 6, 1992",10.94
"Nov. 5, 1992",11.13
"Nov. 4, 1992",11.25
"Nov. 3, 1992",11.18
"Nov. 2, 1992",11.32
"Oct. 30, 1992",11.51
"Oct. 29, 1992",11.67
"Oct. 28, 1992",11.74
"Oct. 27, 1992",11.79
"Oct. 26, 1992",11.62
"Oct. 23, 1992",11.65
"Oct. 22, 1992",11.65
"Oct. 21, 1992",11.77
"Oct. 20, 1992",11.77
"Oct. 19, 1992",11.88
"Oct. 16, 1992",11.86
"Oct. 15, 1992",11.79
"Oct. 14, 1992",11.67
"Oct. 13, 1992",11.60
"Oct. 12, 1992",11.55
"Oct. 9, 1992",11.58
"Oct. 8, 1992",11.81
"Oct. 7, 1992",11.62
"Oct. 6, 1992",11.67
"Oct. 5, 1992",11.74
"Oct. 2, 1992",11.88
"Oct. 1, 1992",11.98
"Sept. 30, 1992",12.00
"Sept. 29, 1992",12.86
"Sept. 28, 1992",13.01
"Sept. 25, 1992",12.79
"Sept. 24, 1992",12.84
"Sept. 23, 1992",12.91
"Sept. 22, 1992",12.81
"Sept. 21, 1992",12.91
"Sept. 18, 1992",12.89
"Sept. 17, 1992",12.71
"Sept. 16, 1992",12.71
"Sept. 15, 1992",12.56
"Sept. 14, 1992",12.63
"Sept. 11, 1992",12.66
"Sept. 10, 1992",12.66
"Sept. 9, 1992",12.63
"Sept. 8, 1992",12.58
"Sept. 4, 1992",12.58
"Sept. 3, 1992",12.53
"Sept. 2, 1992",12.94
"Sept. 1, 1992",12.96
"Aug. 31, 1992",12.94
"Aug. 28, 1992",12.91
"Aug. 27, 1992",12.81
"Aug. 26, 1992",12.89
"Aug. 25, 1992",12.84
"Aug. 24, 1992",12.94
"Aug. 21, 1992",12.71
"Aug. 20, 1992",13.16
"Aug. 19, 1992",13.06
"Aug. 18, 1992",12.96
"Aug. 17, 1992",12.81
"Aug. 14, 1992",12.89
"Aug. 13, 1992",12.91
"Aug. 12, 1992",12.76
"Aug. 11, 1992",12.96
"Aug. 10, 1992",12.96
"Aug. 7, 1992",12.79
"Aug. 6, 1992",12.86
"Aug. 5, 1992",12.89
"Aug. 4, 1992",13.09
"Aug. 3, 1992",12.94
"July 31, 1992",12.79
"July 30, 1992",12.76
"July 29, 1992",12.48
"July 28, 1992",12.51
"July 27, 1992",12.48
"July 24, 1992",12.56
"July 23, 1992",12.68
"July 22, 1992",12.48
"July 21, 1992",12.43
"July 20, 1992",12.51
"July 17, 1992",12.51
"July 16, 1992",12.58
"July 15, 1992",12.36
"July 14, 1992",12.48
"July 13, 1992",12.31
"July 10, 1992",12.38
"July 9, 1992",12.41
"July 8, 1992",12.43
"July 7, 1992",12.43
"July 6, 1992",12.51
"July 2, 1992",12.46
"July 1, 1992",12.43
"June 30, 1992",12.46
"June 29, 1992",11.73
"June 26, 1992",11.58
"June 25, 1992",11.56
"June 24, 1992",11.58
"June 23, 1992",11.56
"June 22, 1992",11.68
"June 19, 1992",11.75
"June 18, 1992",11.56
"June 17, 1992",11.70
"June 16, 1992",11.70
"June 15, 1992",11.70
"June 12, 1992",11.66
"June 11, 1992",11.91
"June 10, 1992",11.84
"June 9, 1992",11.96
"June 8, 1992",11.77
"June 5, 1992",11.82
"June 4, 1992",11.87
"June 3, 1992",11.84
"June 2, 1992",11.56
"June 1, 1992",11.56
"May 29, 1992",11.42
"May 28, 1992",11.68
"May 27, 1992",11.63
"May 26, 1992",12.06
"May 22, 1992",11.40
"May 21, 1992",11.23
"May 20, 1992",11.16
"May 19, 1992",11.30
"May 18, 1992",11.25
"May 15, 1992",11.16
"May 14, 1992",11.30
"May 13, 1992",11.21
"May 12, 1992",11.09
"May 11, 1992",11.21
"May 8, 1992",11.09
"May 7, 1992",11.04
"May 6, 1992",11.18
"May 5, 1992",11.28
"May 4, 1992",11.30
"May 1, 1992",11.16
"April 30, 1992",11.30
"April 29, 1992",11.16
"April 28, 1992",11.16
"April 27, 1992",11.07
"April 24, 1992",11.09
"April 23, 1992",11.16
"April 22, 1992",10.92
"April 21, 1992",11.14
"April 20, 1992",11.04
"April 16, 1992",11.07
"April 15, 1992",11.11
"April 14, 1992",10.85
"April 13, 1992",10.67
"April 10, 1992",10.85
"April 9, 1992",10.78
"April 8, 1992",10.78
"April 7, 1992",10.67
"April 6, 1992",10.88
"April 3, 1992",10.52
"April 2, 1992",10.31
"April 1, 1992",10.38
"March 31, 1992",10.31
"March 30, 1992",8.457
"March 27, 1992",8.476
"March 26, 1992",8.572
"March 25, 1992",8.457
"March 24, 1992",8.476
"March 23, 1992",8.495
"March 20, 1992",8.418
"March 19, 1992",8.514
"March 18, 1992",8.572
"March 17, 1992",8.745
"March 16, 1992",8.745
"March 13, 1992",8.783
"March 12, 1992",8.687
"March 11, 1992",8.514
"March 10, 1992",8.514
"March 9, 1992",8.534
"March 6, 1992",8.553
"March 5, 1992",8.553
"March 4, 1992",8.457
"March 3, 1992",8.553
"March 2, 1992",8.610
"Feb. 28, 1992",8.783
"Feb. 27, 1992",8.802
"Feb. 26, 1992",8.860
"Feb. 25, 1992",8.802
"Feb. 24, 1992",8.860
"Feb. 21, 1992",8.899
"Feb. 20, 1992",8.918
"Feb. 19, 1992",8.802
"Feb. 18, 1992",8.783
"Feb. 14, 1992",8.956
"Feb. 13, 1992",8.956
"Feb. 12, 1992",9.033
"Feb. 11, 1992",8.937
"Feb. 10, 1992",8.976
"Feb. 7, 1992",8.995
"Feb. 6, 1992",9.014
"Feb. 5, 1992",8.918
"Feb. 4, 1992",9.148
"Feb. 3, 1992",9.091
"Jan. 31, 1992",8.956
"Jan. 30, 1992",9.072
"Jan. 29, 1992",9.129
"Jan. 28, 1992",9.283
"Jan. 27, 1992",9.302
"Jan. 24, 1992",9.264
"Jan. 23, 1992",9.072
"Jan. 22, 1992",9.148
"Jan. 21, 1992",9.360
"Jan. 20, 1992",9.225
"Jan. 17, 1992",9.206
"Jan. 16, 1992",9.091
"Jan. 15, 1992",9.148
"Jan. 14, 1992",9.264
"Jan. 13, 1992",9.110
"Jan. 10, 1992",9.033
"Jan. 9, 1992",8.937
"Jan. 8, 1992",8.995
"Jan. 7, 1992",9.110
"Jan. 6, 1992",9.168
"Jan. 3, 1992",9.245
"Jan. 2, 1992",9.225
"Dec. 31, 1991",9.360
"Dec. 30, 1991",8.043
"Dec. 27, 1991",8.008
"Dec. 26, 1991",7.888
"Dec. 24, 1991",7.905
"Dec. 23, 1991",8.043
"Dec. 20, 1991",8.129
"Dec. 19, 1991",8.077
"Dec. 18, 1991",8.008
"Dec. 17, 1991",7.974
"Dec. 16, 1991",7.957
"Dec. 13, 1991",7.974
"Dec. 12, 1991",7.922
"Dec. 11, 1991",7.802
"Dec. 10, 1991",7.750
"Dec. 9, 1991",7.716
"Dec. 6, 1991",7.854
"Dec. 5, 1991",7.854
"Dec. 4, 1991",7.957
"Dec. 3, 1991",8.043
"Dec. 2, 1991",8.163
"Nov. 29, 1991",8.060
"Nov. 27, 1991",8.026
"Nov. 26, 1991",8.008
"Nov. 25, 1991",7.991
"Nov. 22, 1991",7.940
"Nov. 21, 1991",8.077
"Nov. 20, 1991",8.026
"Nov. 19, 1991",8.111
"Nov. 18, 1991",8.008
"Nov. 15, 1991",7.871
"Nov. 14, 1991",8.214
"Nov. 13, 1991",8.283
"Nov. 12, 1991",8.283
"Nov. 11, 1991",8.283
"Nov. 8, 1991",8.266
"Nov. 7, 1991",8.335
"Nov. 6, 1991",8.404
"Nov. 5, 1991",8.352
"Nov. 4, 1991",8.472
"Nov. 1, 1991",8.318
"Oct. 31, 1991",8.386
"Oct. 30, 1991",8.404
"Oct. 29, 1991",8.472
"Oct. 28, 1991",8.490
"Oct. 25, 1991",8.335
"Oct. 24, 1991",8.318
"Oct. 23, 1991",8.369
"Oct. 22, 1991",8.404
"Oct. 21, 1991",8.421
"Oct. 18, 1991",8.455
"Oct. 17, 1991",8.386
"Oct. 16, 1991",8.318
"Oct. 15, 1991",8.369
"Oct. 14, 1991",8.369
"Oct. 11, 1991",8.266
"Oct. 10, 1991",8.283
"Oct. 9, 1991",8.163
"Oct. 8, 1991",8.266
"Oct. 7, 1991",8.146
"Oct. 4, 1991",8.129
"Oct. 3, 1991",8.180
"Oct. 2, 1991",8.283
"Oct. 1, 1991",8.283
"Sept. 30, 1991",8.180
"Sept. 27, 1991",7.756
"Sept. 26, 1991",7.756
"Sept. 25, 1991",7.838
"Sept. 24, 1991",7.855
"Sept. 23, 1991",7.739
"Sept. 20, 1991",7.789
"Sept. 19, 1991",7.838
"Sept. 18, 1991",7.822
"Sept. 17, 1991",7.838
"Sept. 16, 1991",7.871
"Sept. 13, 1991",7.706
"Sept. 12, 1991",7.772
"Sept. 11, 1991",7.772
"Sept. 10, 1991",7.739
"Sept. 9, 1991",7.772
"Sept. 6, 1991",7.789
"Sept. 5, 1991",7.756
"Sept. 4, 1991",7.640
"Sept. 3, 1991",7.657
"Aug. 30, 1991",7.690
"Aug. 29, 1991",7.772
"Aug. 28, 1991",7.855
"Aug. 27, 1991",7.739
"Aug. 26, 1991",7.723
"Aug. 23, 1991",7.789
"Aug. 22, 1991",7.723
"Aug. 21, 1991",7.690
"Aug. 20, 1991",7.591
"Aug. 19, 1991",7.607
"Aug. 16, 1991",7.591
"Aug. 15, 1991",7.591
"Aug. 14, 1991",7.558
"Aug. 13, 1991",7.640
"Aug. 12, 1991",7.607
"Aug. 9, 1991",7.591
"Aug. 8, 1991",7.673
"Aug. 7, 1991",7.772
"Aug. 6, 1991",7.888
"Aug. 5, 1991",7.706
"Aug. 2, 1991",7.756
"Aug. 1, 1991",7.838
"July 31, 1991",7.838
"July 30, 1991",7.855
"July 29, 1991",7.822
"July 26, 1991",7.756
"July 25, 1991",7.805
"July 24, 1991",7.772
"July 23, 1991",7.723
"July 22, 1991",7.855
"July 19, 1991",7.871
"July 18, 1991",7.904
"July 17, 1991",7.904
"July 16, 1991",7.789
"July 15, 1991",7.805
"July 12, 1991",7.756
"July 11, 1991",7.640
"July 10, 1991",7.574
"July 9, 1991",7.607
"July 8, 1991",7.723
"July 5, 1991",7.591
"July 3, 1991",7.574
"July 2, 1991",7.756
"July 1, 1991",7.904
"June 30, 1991",
"June 28, 1991",7.546
"June 27, 1991",7.659
"June 26, 1991",7.692
"June 25, 1991",7.594
"June 24, 1991",7.546
"June 21, 1991",7.594
"June 20, 1991",7.546
"June 19, 1991",7.400
"June 18, 1991",7.400
"June 17, 1991",7.464
"June 14, 1991",7.562
"June 13, 1991",7.513
"June 12, 1991",7.481
"June 11, 1991",7.594
"June 10, 1991",7.529
"June 7, 1991",7.464
"June 6, 1991",7.562
"June 5, 1991",7.513
"June 4, 1991",7.594
"June 3, 1991",7.643
"May 31, 1991",7.562
"May 30, 1991",7.594
"May 29, 1991",7.627
"May 28, 1991",7.611
"May 24, 1991",7.611
"May 23, 1991",7.627
"May 22, 1991",7.659
"May 21, 1991",7.659
"May 20, 1991",7.562
"May 17, 1991",7.529
"May 16, 1991",7.481
"May 15, 1991",7.318
"May 14, 1991",7.302
"May 13, 1991",7.464
"May 10, 1991",7.513
"May 9, 1991",7.740
"May 8, 1991",7.562
"May 7, 1991",7.481
"May 6, 1991",7.643
"May 3, 1991",7.692
"May 2, 1991",7.740
"May 1, 1991",7.838
"April 30, 1991",7.724
"April 29, 1991",7.676
"April 26, 1991",7.724
"April 25, 1991",7.676
"April 24, 1991",7.903
"April 23, 1991",7.903
"April 22, 1991",7.805
"April 19, 1991",7.805
"April 18, 1991",7.773
"April 17, 1991",7.805
"April 16, 1991",7.805
"April 15, 1991",7.724
"April 12, 1991",7.757
"April 11, 1991",7.562
"April 10, 1991",7.416
"April 9, 1991",7.400
"April 8, 1991",7.481
"April 5, 1991",7.448
"April 4, 1991",7.464
"April 3, 1991",7.513
"April 2, 1991",7.643
"April 1, 1991",7.464
"March 31, 1991",
"March 28, 1991",8.432
"March 27, 1991",8.414
"March 26, 1991",8.576
"March 25, 1991",8.522
"March 22, 1991",8.342
"March 21, 1991",8.252
"March 20, 1991",8.234
"March 19, 1991",8.126
"March 18, 1991",8.126
"March 15, 1991",8.234
"March 14, 1991",8.216
"March 13, 1991",8.252
"March 12, 1991",8.108
"March 11, 1991",8.000
"March 8, 1991",7.982
"March 7, 1991",7.964
"March 6, 1991",7.910
"March 5, 1991",7.910
"March 4, 1991",7.874
"March 1, 1991",8.036
"Feb. 28, 1991",7.946
"Feb. 27, 1991",8.036
"Feb. 26, 1991",7.747
"Feb. 25, 1991",7.765
"Feb. 22, 1991",7.747
"Feb. 21, 1991",7.765
"Feb. 20, 1991",7.729
"Feb. 19, 1991",7.711
"Feb. 15, 1991",7.693
"Feb. 14, 1991",7.747
"Feb. 13, 1991",7.892
"Feb. 12, 1991",7.693
"Feb. 11, 1991",7.855
"Feb. 8, 1991",7.657
"Feb. 7, 1991",7.747
"Feb. 6, 1991",7.621
"Feb. 5, 1991",7.297
"Feb. 4, 1991",7.387
"Feb. 1, 1991",7.279
"Jan. 31, 1991",7.441
"Jan. 30, 1991",7.459
"Jan. 29, 1991",7.495
"Jan. 28, 1991",7.567
"Jan. 25, 1991",7.585
"Jan. 24, 1991",7.495
"Jan. 23, 1991",7.495
"Jan. 22, 1991",7.333
"Jan. 21, 1991",7.387
"Jan. 18, 1991",7.441
"Jan. 17, 1991",7.333
"Jan. 16, 1991",7.171
"Jan. 15, 1991",7.189
"Jan. 14, 1991",7.207
"Jan. 11, 1991",7.189
"Jan. 10, 1991",7.261
"Jan. 9, 1991",7.189
"Jan. 8, 1991",7.315
"Jan. 7, 1991",7.333
"Jan. 4, 1991",7.423
"Jan. 3, 1991",7.351
"Jan. 2, 1991",7.315
"Dec. 31, 1990",7.459
"Dec. 28, 1990",8.166
"Dec. 27, 1990",8.106
"Dec. 26, 1990",8.185
"Dec. 24, 1990",8.106
"Dec. 21, 1990",8.027
"Dec. 20, 1990",7.968
"Dec. 19, 1990",7.988
"Dec. 18, 1990",8.067
"Dec. 17, 1990",8.067
"Dec. 14, 1990",8.027
"Dec. 13, 1990",7.988
"Dec. 12, 1990",7.968
"Dec. 11, 1990",7.869
"Dec. 10, 1990",7.849
"Dec. 7, 1990",7.790
"Dec. 6, 1990",7.849
"Dec. 5, 1990",7.948
"Dec. 4, 1990",7.968
"Dec. 3, 1990",8.027
"Nov. 30, 1990",8.007
"Nov. 29, 1990",7.948
"Nov. 28, 1990",7.968
"Nov. 27, 1990",7.968
"Nov. 26, 1990",8.067
"Nov. 23, 1990",8.086
"Nov. 21, 1990",8.027
"Nov. 20, 1990",8.007
"Nov. 19, 1990",8.007
"Nov. 16, 1990",7.968
"Nov. 15, 1990",7.908
"Nov. 14, 1990",7.948
"Nov. 13, 1990",7.908
"Nov. 12, 1990",7.948
"Nov. 9, 1990",7.968
"Nov. 8, 1990",7.790
"Nov. 7, 1990",7.632
"Nov. 6, 1990",7.790
"Nov. 5, 1990",7.750
"Nov. 2, 1990",7.849
"Nov. 1, 1990",7.869
"Oct. 31, 1990",7.750
"Oct. 30, 1990",7.730
"Oct. 29, 1990",7.533
"Oct. 26, 1990",7.474
"Oct. 25, 1990",7.553
"Oct. 24, 1990",7.671
"Oct. 23, 1990",7.671
"Oct. 22, 1990",7.849
"Oct. 19, 1990",7.889
"Oct. 18, 1990",7.671
"Oct. 17, 1990",7.671
"Oct. 16, 1990",7.691
"Oct. 15, 1990",7.790
"Oct. 12, 1990",7.671
"Oct. 11, 1990",7.612
"Oct. 10, 1990",7.711
"Oct. 9, 1990",7.869
"Oct. 8, 1990",7.968
"Oct. 5, 1990",7.889
"Oct. 4, 1990",7.968
"Oct. 3, 1990",7.849
"Oct. 2, 1990",7.829
"Oct. 1, 1990",7.849
"Sept. 30, 1990",
"Sept. 28, 1990",7.733
"Sept. 27, 1990",7.851
"Sept. 26, 1990",7.871
"Sept. 25, 1990",7.970
"Sept. 24, 1990",7.970
"Sept. 21, 1990",8.088
"Sept. 20, 1990",8.068
"Sept. 19, 1990",8.088
"Sept. 18, 1990",8.088
"Sept. 17, 1990",8.147
"Sept. 14, 1990",8.108
"Sept. 13, 1990",8.009
"Sept. 12, 1990",8.108
"Sept. 11, 1990",8.029
"Sept. 10, 1990",7.950
"Sept. 7, 1990",8.029
"Sept. 6, 1990",7.950
"Sept. 5, 1990",8.029
"Sept. 4, 1990",7.910
"Aug. 31, 1990",7.891
"Aug. 30, 1990",7.713
"Aug. 29, 1990",7.871
"Aug. 28, 1990",7.910
"Aug. 27, 1990",7.832
"Aug. 24, 1990",7.713
"Aug. 23, 1990",7.832
"Aug. 22, 1990",8.108
"Aug. 21, 1990",8.187
"Aug. 20, 1990",8.325
"Aug. 17, 1990",8.226
"Aug. 16, 1990",8.167
"Aug. 15, 1990",8.206
"Aug. 14, 1990",8.246
"Aug. 13, 1990",8.266
"Aug. 10, 1990",8.147
"Aug. 9, 1990",8.187
"Aug. 8, 1990",8.167
"Aug. 7, 1990",8.423
"Aug. 6, 1990",8.561
"Aug. 3, 1990",8.384
"Aug. 2, 1990",8.404
"Aug. 1, 1990",8.226
"July 31, 1990",8.187
"July 30, 1990",8.009
"July 27, 1990",7.772
"July 26, 1990",7.713
"July 25, 1990",7.832
"July 24, 1990",7.891
"July 23, 1990",7.555
"July 20, 1990",7.674
"July 19, 1990",7.891
"July 18, 1990",7.654
"July 17, 1990",7.674
"July 16, 1990",7.693
"July 13, 1990",7.693
"July 12, 1990",7.772
"July 11, 1990",7.555
"July 10, 1990",7.378
"July 9, 1990",7.476
"July 6, 1990",7.536
"July 5, 1990",7.378
"July 3, 1990",7.476
"July 2, 1990",7.536
"June 30, 1990",
"June 29, 1990",2.052
"June 28, 1990",2.068
"June 27, 1990",2.057
"June 26, 1990",2.014
"June 25, 1990",2.025
"June 22, 1990",2.052
"June 21, 1990",2.084
"June 20, 1990",2.052
"June 19, 1990",2.030
"June 18, 1990",2.036
"June 15, 1990",2.052
"June 14, 1990",2.062
"June 13, 1990",2.062
"June 12, 1990",2.094
"June 11, 1990",2.052
"June 8, 1990",2.014
"June 7, 1990",2.041
"June 6, 1990",2.052
"June 5, 1990",2.068
"June 4, 1990",2.068
"June 1, 1990",2.046
"May 31, 1990",2.057
"May 30, 1990",2.046
"May 29, 1990",2.041
"May 25, 1990",1.993
"May 24, 1990",2.019
"May 23, 1990",2.030
"May 22, 1990",2.052
"May 21, 1990",2.052
"May 18, 1990",2.046
"May 17, 1990",2.052
"May 16, 1990",2.052
"May 15, 1990",2.036
"May 14, 1990",2.057
"May 11, 1990",2.052
"May 10, 1990",1.998
"May 9, 1990",1.971
"May 8, 1990",1.960
"May 7, 1990",1.993
"May 4, 1990",1.993
"May 3, 1990",1.987
"May 2, 1990",1.966
"May 1, 1990",1.934
"April 30, 1990",1.939
"April 27, 1990",1.928
"April 26, 1990",1.955
"April 25, 1990",1.939
"April 24, 1990",1.939
"April 23, 1990",1.960
"April 20, 1990",1.987
"April 19, 1990",1.971
"April 18, 1990",1.950
"April 17, 1990",1.960
"April 16, 1990",1.955
"April 12, 1990",1.960
"April 11, 1990",1.955
"April 10, 1990",1.971
"April 9, 1990",1.971
"April 6, 1990",1.977
"April 5, 1990",1.982
"April 4, 1990",1.993
"April 3, 1990",2.019
"April 2, 1990",1.982
"March 31, 1990",
"March 30, 1990",1.192
"March 29, 1990",1.192
"March 28, 1990",1.195
"March 27, 1990",1.205
"March 26, 1990",1.182
"March 23, 1990",1.192
"March 22, 1990",1.189
"March 21, 1990",1.195
"March 20, 1990",1.208
"March 19, 1990",1.228
"March 16, 1990",1.228
"March 15, 1990",1.212
"March 14, 1990",1.202
"March 13, 1990",1.179
"March 12, 1990",1.202
"March 9, 1990",1.199
"March 8, 1990",1.208
"March 7, 1990",1.202
"March 6, 1990",1.218
"March 5, 1990",1.195
"March 2, 1990",1.208
"March 1, 1990",1.202
"Feb. 28, 1990",1.215
"Feb. 27, 1990",1.250
"Feb. 26, 1990",1.247
"Feb. 23, 1990",1.218
"Feb. 22, 1990",1.218
"Feb. 21, 1990",1.231
"Feb. 20, 1990",1.224
"Feb. 16, 1990",1.241
"Feb. 15, 1990",1.254
"Feb. 14, 1990",1.215
"Feb. 13, 1990",1.221
"Feb. 12, 1990",1.218
"Feb. 9, 1990",1.247
"Feb. 8, 1990",1.244
"Feb. 7, 1990",1.241
"Feb. 6, 1990",1.221
"Feb. 5, 1990",1.241
"Feb. 2, 1990",1.237
"Feb. 1, 1990",1.215
"Jan. 31, 1990",1.215
"Jan. 30, 1990",1.215
"Jan. 29, 1990",1.215
"Jan. 26, 1990",1.208
"Jan. 25, 1990",1.189
"Jan. 24, 1990",1.215
"Jan. 23, 1990",1.218
"Jan. 22, 1990",1.215
"Jan. 19, 1990",1.257
"Jan. 18, 1990",1.241
"Jan. 17, 1990",1.224
"Jan. 16, 1990",1.244
"Jan. 15, 1990",1.250
"Jan. 12, 1990",1.234
"Jan. 11, 1990",1.266
"Jan. 10, 1990",1.26
"Jan. 9, 1990",1.254
"Jan. 8, 1990",1.279
"Jan. 5, 1990",1.26
"Jan. 4, 1990",1.266
"Jan. 3, 1990",1.279
"Jan. 2, 1990",1.292
"Dec. 31, 1989",
"Dec. 29, 1989",
"Dec. 28, 1989",
"Dec. 27, 1989",
"Dec. 26, 1989",
"Dec. 22, 1989",
"Dec. 21, 1989",
"Dec. 20, 1989",
"Dec. 19, 1989",
"Dec. 18, 1989",
"Dec. 15, 1989",
"Dec. 14, 1989",
"Dec. 13, 1989",
"Dec. 12, 1989",
"Dec. 11, 1989",
"Dec. 8, 1989",
"Dec. 7, 1989",
"Dec. 6, 1989",
"Dec. 5, 1989",
"Dec. 4, 1989",
"Dec. 1, 1989",
"Nov. 30, 1989",
"Nov. 29, 1989",
"Nov. 28, 1989",
"Nov. 27, 1989",
"Nov. 24, 1989",
"Nov. 22, 1989",
"Nov. 21, 1989",
"Nov. 20, 1989",
"Nov. 17, 1989",
"Nov. 16, 1989",
"Nov. 15, 1989",
"Nov. 14, 1989",
"Nov. 13, 1989",
"Nov. 10, 1989",
"Nov. 9, 1989",
"Nov. 8, 1989",
"Nov. 7, 1989",
"Nov. 6, 1989",
"Nov. 3, 1989",
"Nov. 2, 1989",
"Nov. 1, 1989",
"Oct. 31, 1989",
"Oct. 30, 1989",
"Oct. 27, 1989",
"Oct. 26, 1989",
"Oct. 25, 1989",
"Oct. 24, 1989",
"Oct. 23, 1989",
"Oct. 20, 1989",
"Oct. 19, 1989",
"Oct. 18, 1989",
"Oct. 17, 1989",
"Oct. 16, 1989",
"Oct. 13, 1989",
"Oct. 12, 1989",
"Oct. 11, 1989",
"Oct. 10, 1989",
"Oct. 9, 1989",
"Oct. 6, 1989",
"Oct. 5, 1989",
"Oct. 4, 1989",
"Oct. 3, 1989",
"Oct. 2, 1989",
"Sept. 30, 1989",
"Sept. 29, 1989",4.180
"Sept. 28, 1989",4.169
"Sept. 27, 1989",4.169
"Sept. 26, 1989",4.157
"Sept. 25, 1989",4.180
"Sept. 22, 1989",4.239
"Sept. 21, 1989",4.204
"Sept. 20, 1989",4.204
"Sept. 19, 1989",4.215
"Sept. 18, 1989",4.192
"Sept. 15, 1989",4.192
"Sept. 14, 1989",4.169
"Sept. 13, 1989",4.157
"Sept. 12, 1989",4.239
"Sept. 11, 1989",4.169
"Sept. 8, 1989",4.145
"Sept. 7, 1989",4.134
"Sept. 6, 1989",4.099
"Sept. 5, 1989",4.099
"Sept. 1, 1989",4.110
"Aug. 31, 1989",4.087
"Aug. 30, 1989",4.099
"Aug. 29, 1989",4.087
"Aug. 28, 1989",4.110
"Aug. 25, 1989",4.099
"Aug. 24, 1989",4.134
"Aug. 23, 1989",4.099
"Aug. 22, 1989",4.064
"Aug. 21, 1989",4.040
"Aug. 18, 1989",4.087
"Aug. 17, 1989",4.087
"Aug. 16, 1989",4.145
"Aug. 15, 1989",4.215
"Aug. 14, 1989",4.134
"Aug. 11, 1989",4.075
"Aug. 10, 1989",4.134
"Aug. 9, 1989",4.122
"Aug. 8, 1989",4.192
"Aug. 7, 1989",4.297
"Aug. 4, 1989",4.239
"Aug. 3, 1989",4.180
"Aug. 2, 1989",4.180
"Aug. 1, 1989",4.192
"July 31, 1989",4.274
"July 28, 1989",4.192
"July 27, 1989",4.204
"July 26, 1989",4.157
"July 25, 1989",4.110
"July 24, 1989",4.215
"July 21, 1989",4.367
"July 20, 1989",4.274
"July 19, 1989",4.309
