date,ps_ratio
"Jan. 28, 1993",0.7444
"Jan. 27, 1993",0.7308
"Jan. 26, 1993",0.7399
"Jan. 25, 1993",0.7323
"Jan. 22, 1993",0.7021
"Jan. 21, 1993",0.7021
"Jan. 20, 1993",0.7067
"Jan. 19, 1993",0.7112
"Jan. 18, 1993",0.7172
"Jan. 15, 1993",0.7263
"Jan. 14, 1993",0.7293
"Jan. 13, 1993",0.7278
"Jan. 12, 1993",0.7248
"Jan. 11, 1993",0.7308
"Jan. 8, 1993",0.7323
"Jan. 7, 1993",0.7444
"Jan. 6, 1993",0.7459
"Jan. 5, 1993",0.7489
"Jan. 4, 1993",0.7414
"Dec. 31, 1992",0.7384
"Dec. 30, 1992",0.7356
"Dec. 29, 1992",0.7386
"Dec. 28, 1992",0.749
"Dec. 24, 1992",0.7445
"Dec. 23, 1992",0.7416
"Dec. 22, 1992",0.7475
"Dec. 21, 1992",0.7535
"Dec. 18, 1992",0.7535
"Dec. 17, 1992",0.743
"Dec. 16, 1992",0.7326
"Dec. 15, 1992",0.7326
"Dec. 14, 1992",0.7251
"Dec. 11, 1992",0.7296
"Dec. 10, 1992",0.7341
"Dec. 9, 1992",0.7266
"Dec. 8, 1992",0.7236
"Dec. 7, 1992",0.7191
"Dec. 4, 1992",0.7176
"Dec. 3, 1992",0.7041
"Dec. 2, 1992",0.7011
"Dec. 1, 1992",0.7071
"Nov. 30, 1992",0.7131
"Nov. 27, 1992",0.7131
"Nov. 25, 1992",0.7176
"Nov. 24, 1992",0.7146
"Nov. 23, 1992",0.7161
"Nov. 20, 1992",0.7281
"Nov. 19, 1992",0.7191
"Nov. 18, 1992",0.7191
"Nov. 17, 1992",0.7041
"Nov. 16, 1992",0.7056
"Nov. 13, 1992",0.7101
"Nov. 12, 1992",0.7041
"Nov. 11, 1992",0.7011
"Nov. 10, 1992",0.7056
"Nov. 9, 1992",0.7011
"Nov. 6, 1992",0.6981
"Nov. 5, 1992",0.7101
"Nov. 4, 1992",0.7176
"Nov. 3, 1992",0.7131
"Nov. 2, 1992",0.7221
"Oct. 30, 1992",0.7341
"Oct. 29, 1992",0.7445
"Oct. 28, 1992",0.749
"Oct. 27, 1992",0.752
"Oct. 26, 1992",0.7416
"Oct. 23, 1992",0.743
"Oct. 22, 1992",0.743
"Oct. 21, 1992",0.7505
"Oct. 20, 1992",0.7505
"Oct. 19, 1992",0.758
"Oct. 16, 1992",0.7565
"Oct. 15, 1992",0.752
"Oct. 14, 1992",0.7445
"Oct. 13, 1992",0.7401
"Oct. 12, 1992",0.7371
"Oct. 9, 1992",0.7386
"Oct. 8, 1992",0.7535
"Oct. 7, 1992",0.7416
"Oct. 6, 1992",0.7445
"Oct. 5, 1992",0.749
"Oct. 2, 1992",0.758
"Oct. 1, 1992",0.764
"Sept. 30, 1992",0.7655
"Sept. 29, 1992",0.7894
"Sept. 28, 1992",0.7986
"Sept. 25, 1992",0.7847
"Sept. 24, 1992",0.7878
"Sept. 23, 1992",0.7925
"Sept. 22, 1992",0.7863
"Sept. 21, 1992",0.7925
"Sept. 18, 1992",0.7909
"Sept. 17, 1992",0.7801
"Sept. 16, 1992",0.7801
"Sept. 15, 1992",0.7708
"Sept. 14, 1992",0.7755
"Sept. 11, 1992",0.777
"Sept. 10, 1992",0.777
"Sept. 9, 1992",0.7755
"Sept. 8, 1992",0.7724
"Sept. 4, 1992",0.7724
"Sept. 3, 1992",0.7693
"Sept. 2, 1992",0.794
"Sept. 1, 1992",0.7955
"Aug. 31, 1992",0.794
"Aug. 28, 1992",0.7925
"Aug. 27, 1992",0.7863
"Aug. 26, 1992",0.7909
"Aug. 25, 1992",0.7878
"Aug. 24, 1992",0.794
"Aug. 21, 1992",0.7801
"Aug. 20, 1992",0.8079
"Aug. 19, 1992",0.8017
"Aug. 18, 1992",0.7955
"Aug. 17, 1992",0.7863
"Aug. 14, 1992",0.7909
"Aug. 13, 1992",0.7925
"Aug. 12, 1992",0.7832
"Aug. 11, 1992",0.7955
"Aug. 10, 1992",0.7955
"Aug. 7, 1992",0.7847
"Aug. 6, 1992",0.7894
"Aug. 5, 1992",0.7909
"Aug. 4, 1992",0.8033
"Aug. 3, 1992",0.794
"July 31, 1992",0.7847
"July 30, 1992",0.7832
"July 29, 1992",0.7662
"July 28, 1992",0.7677
"July 27, 1992",0.7662
"July 24, 1992",0.7708
"July 23, 1992",0.7786
"July 22, 1992",0.7662
"July 21, 1992",0.7631
"July 20, 1992",0.7677
"July 17, 1992",0.7677
"July 16, 1992",0.7724
"July 15, 1992",0.7585
"July 14, 1992",0.7662
"July 13, 1992",0.7554
"July 10, 1992",0.76
"July 9, 1992",0.7616
"July 8, 1992",0.7631
"July 7, 1992",0.7631
"July 6, 1992",0.7677
"July 2, 1992",0.7647
"July 1, 1992",0.7631
"June 30, 1992",0.7647
"June 29, 1992",0.7705
"June 26, 1992",0.7613
"June 25, 1992",0.7597
"June 24, 1992",0.7613
"June 23, 1992",0.7597
"June 22, 1992",0.7674
"June 19, 1992",0.7721
"June 18, 1992",0.7597
"June 17, 1992",0.769
"June 16, 1992",0.769
"June 15, 1992",0.769
"June 12, 1992",0.7659
"June 11, 1992",0.7829
"June 10, 1992",0.7783
"June 9, 1992",0.786
"June 8, 1992",0.7736
"June 5, 1992",0.7767
"June 4, 1992",0.7798
"June 3, 1992",0.7783
"June 2, 1992",0.7597
"June 1, 1992",0.7597
"May 29, 1992",0.7504
"May 28, 1992",0.7674
"May 27, 1992",0.7643
"May 26, 1992",0.7922
"May 22, 1992",0.7489
"May 21, 1992",0.738
"May 20, 1992",0.7334
"May 19, 1992",0.7427
"May 18, 1992",0.7396
"May 15, 1992",0.7334
"May 14, 1992",0.7427
"May 13, 1992",0.7365
"May 12, 1992",0.7288
"May 11, 1992",0.7365
"May 8, 1992",0.7288
"May 7, 1992",0.7257
"May 6, 1992",0.735
"May 5, 1992",0.7411
"May 4, 1992",0.7427
"May 1, 1992",0.7334
"April 30, 1992",0.7427
"April 29, 1992",0.7334
"April 28, 1992",0.7334
"April 27, 1992",0.7272
"April 24, 1992",0.7288
"April 23, 1992",0.7334
"April 22, 1992",0.7179
"April 21, 1992",0.7319
"April 20, 1992",0.7257
"April 16, 1992",0.7272
"April 15, 1992",0.7303
"April 14, 1992",0.7133
"April 13, 1992",0.7009
"April 10, 1992",0.7133
"April 9, 1992",0.7086
"April 8, 1992",0.7086
"April 7, 1992",0.7009
"April 6, 1992",0.7148
"April 3, 1992",0.6916
"April 2, 1992",0.6777
"April 1, 1992",0.6823
"March 31, 1992",0.6777
"March 30, 1992",0.6636
"March 27, 1992",0.6651
"March 26, 1992",0.6727
"March 25, 1992",0.6636
"March 24, 1992",0.6651
"March 23, 1992",0.6667
"March 20, 1992",0.6606
"March 19, 1992",0.6682
"March 18, 1992",0.6727
"March 17, 1992",0.6863
"March 16, 1992",0.6863
"March 13, 1992",0.6893
"March 12, 1992",0.6817
"March 11, 1992",0.6682
"March 10, 1992",0.6682
"March 9, 1992",0.6697
"March 6, 1992",0.6712
"March 5, 1992",0.6712
"March 4, 1992",0.6636
"March 3, 1992",0.6712
"March 2, 1992",0.6757
"Feb. 28, 1992",0.6893
"Feb. 27, 1992",0.6908
"Feb. 26, 1992",0.6953
"Feb. 25, 1992",0.6908
"Feb. 24, 1992",0.6953
"Feb. 21, 1992",0.6983
"Feb. 20, 1992",0.6998
"Feb. 19, 1992",0.6908
"Feb. 18, 1992",0.6893
"Feb. 14, 1992",0.7029
"Feb. 13, 1992",0.7029
"Feb. 12, 1992",0.7089
"Feb. 11, 1992",0.7013
"Feb. 10, 1992",0.7044
"Feb. 7, 1992",0.7059
"Feb. 6, 1992",0.7074
"Feb. 5, 1992",0.6998
"Feb. 4, 1992",0.7179
"Feb. 3, 1992",0.7134
"Jan. 31, 1992",0.7029
"Jan. 30, 1992",0.7119
"Jan. 29, 1992",0.7164
"Jan. 28, 1992",0.7285
"Jan. 27, 1992",0.73
"Jan. 24, 1992",0.727
"Jan. 23, 1992",0.7119
"Jan. 22, 1992",0.7179
"Jan. 21, 1992",0.7345
"Jan. 20, 1992",0.724
"Jan. 17, 1992",0.7225
"Jan. 16, 1992",0.7134
"Jan. 15, 1992",0.7179
"Jan. 14, 1992",0.727
"Jan. 13, 1992",0.7149
"Jan. 10, 1992",0.7089
"Jan. 9, 1992",0.7013
"Jan. 8, 1992",0.7059
"Jan. 7, 1992",0.7149
"Jan. 6, 1992",0.7194
"Jan. 3, 1992",0.7255
"Jan. 2, 1992",0.724
"Dec. 31, 1991",0.7345
"Dec. 30, 1991",0.6773
"Dec. 27, 1991",0.6744
"Dec. 26, 1991",0.6643
"Dec. 24, 1991",0.6657
"Dec. 23, 1991",0.6773
"Dec. 20, 1991",0.6845
"Dec. 19, 1991",0.6802
"Dec. 18, 1991",0.6744
"Dec. 17, 1991",0.6715
"Dec. 16, 1991",0.67
"Dec. 13, 1991",0.6715
"Dec. 12, 1991",0.6671
"Dec. 11, 1991",0.657
"Dec. 10, 1991",0.6527
"Dec. 9, 1991",0.6498
"Dec. 6, 1991",0.6614
"Dec. 5, 1991",0.6614
"Dec. 4, 1991",0.67
"Dec. 3, 1991",0.6773
"Dec. 2, 1991",0.6874
"Nov. 29, 1991",0.6787
"Nov. 27, 1991",0.6758
"Nov. 26, 1991",0.6744
"Nov. 25, 1991",0.6729
"Nov. 22, 1991",0.6686
"Nov. 21, 1991",0.6802
"Nov. 20, 1991",0.6758
"Nov. 19, 1991",0.6831
"Nov. 18, 1991",0.6744
"Nov. 15, 1991",0.6628
"Nov. 14, 1991",0.6917
"Nov. 13, 1991",0.6975
"Nov. 12, 1991",0.6975
"Nov. 11, 1991",0.6975
"Nov. 8, 1991",0.6961
"Nov. 7, 1991",0.7019
"Nov. 6, 1991",0.7077
"Nov. 5, 1991",0.7033
"Nov. 4, 1991",0.7135
"Nov. 1, 1991",0.7004
"Oct. 31, 1991",0.7062
"Oct. 30, 1991",0.7077
"Oct. 29, 1991",0.7135
"Oct. 28, 1991",0.7149
"Oct. 25, 1991",0.7019
"Oct. 24, 1991",0.7004
"Oct. 23, 1991",0.7048
"Oct. 22, 1991",0.7077
"Oct. 21, 1991",0.7091
"Oct. 18, 1991",0.712
"Oct. 17, 1991",0.7062
"Oct. 16, 1991",0.7004
"Oct. 15, 1991",0.7048
"Oct. 14, 1991",0.7048
"Oct. 11, 1991",0.6961
"Oct. 10, 1991",0.6975
"Oct. 9, 1991",0.6874
"Oct. 8, 1991",0.6961
"Oct. 7, 1991",0.686
"Oct. 4, 1991",0.6845
"Oct. 3, 1991",0.6889
"Oct. 2, 1991",0.6975
"Oct. 1, 1991",0.6975
"Sept. 30, 1991",0.6889
"Sept. 27, 1991",0.6664
"Sept. 26, 1991",0.6664
"Sept. 25, 1991",0.6735
"Sept. 24, 1991",0.6749
"Sept. 23, 1991",0.665
"Sept. 20, 1991",0.6692
"Sept. 19, 1991",0.6735
"Sept. 18, 1991",0.6721
"Sept. 17, 1991",0.6735
"Sept. 16, 1991",0.6763
"Sept. 13, 1991",0.6621
"Sept. 12, 1991",0.6678
"Sept. 11, 1991",0.6678
"Sept. 10, 1991",0.665
"Sept. 9, 1991",0.6678
"Sept. 6, 1991",0.6692
"Sept. 5, 1991",0.6664
"Sept. 4, 1991",0.6565
"Sept. 3, 1991",0.6579
"Aug. 30, 1991",0.6607
"Aug. 29, 1991",0.6678
"Aug. 28, 1991",0.6749
"Aug. 27, 1991",0.665
"Aug. 26, 1991",0.6636
"Aug. 23, 1991",0.6692
"Aug. 22, 1991",0.6636
"Aug. 21, 1991",0.6607
"Aug. 20, 1991",0.6522
"Aug. 19, 1991",0.6536
"Aug. 16, 1991",0.6522
"Aug. 15, 1991",0.6522
"Aug. 14, 1991",0.6494
"Aug. 13, 1991",0.6565
"Aug. 12, 1991",0.6536
"Aug. 9, 1991",0.6522
"Aug. 8, 1991",0.6593
"Aug. 7, 1991",0.6678
"Aug. 6, 1991",0.6777
"Aug. 5, 1991",0.6621
"Aug. 2, 1991",0.6664
"Aug. 1, 1991",0.6735
"July 31, 1991",0.6735
"July 30, 1991",0.6749
"July 29, 1991",0.6721
"July 26, 1991",0.6664
"July 25, 1991",0.6706
"July 24, 1991",0.6678
"July 23, 1991",0.6636
"July 22, 1991",0.6749
"July 19, 1991",0.6763
"July 18, 1991",0.6792
"July 17, 1991",0.6792
"July 16, 1991",0.6692
"July 15, 1991",0.6706
"July 12, 1991",0.6664
"July 11, 1991",0.6565
"July 10, 1991",0.6508
"July 9, 1991",0.6536
"July 8, 1991",0.6636
"July 5, 1991",0.6522
"July 3, 1991",0.6508
"July 2, 1991",0.6664
"July 1, 1991",0.6792
"June 30, 1991",0.6593
"June 28, 1991",0.6642
"June 27, 1991",0.6742
"June 26, 1991",0.6771
"June 25, 1991",0.6685
"June 24, 1991",0.6642
"June 21, 1991",0.6685
"June 20, 1991",0.6642
"June 19, 1991",0.6513
"June 18, 1991",0.6513
"June 17, 1991",0.6571
"June 14, 1991",0.6656
"June 13, 1991",0.6613
"June 12, 1991",0.6585
"June 11, 1991",0.6685
"June 10, 1991",0.6628
"June 7, 1991",0.6571
"June 6, 1991",0.6656
"June 5, 1991",0.6613
"June 4, 1991",0.6685
"June 3, 1991",0.6728
"May 31, 1991",0.6656
"May 30, 1991",0.6685
"May 29, 1991",0.6713
"May 28, 1991",0.6699
"May 24, 1991",0.6699
"May 23, 1991",0.6713
"May 22, 1991",0.6742
"May 21, 1991",0.6742
"May 20, 1991",0.6656
"May 17, 1991",0.6628
"May 16, 1991",0.6585
"May 15, 1991",0.6442
"May 14, 1991",0.6428
"May 13, 1991",0.6571
"May 10, 1991",0.6613
"May 9, 1991",0.6813
"May 8, 1991",0.6656
"May 7, 1991",0.6585
"May 6, 1991",0.6728
"May 3, 1991",0.6771
"May 2, 1991",0.6813
"May 1, 1991",0.6899
"April 30, 1991",0.6799
"April 29, 1991",0.6756
"April 26, 1991",0.6799
"April 25, 1991",0.6756
"April 24, 1991",0.6956
"April 23, 1991",0.6956
"April 22, 1991",0.6871
"April 19, 1991",0.6871
"April 18, 1991",0.6842
"April 17, 1991",0.6871
"April 16, 1991",0.6871
"April 15, 1991",0.6799
"April 12, 1991",0.6828
"April 11, 1991",0.6656
"April 10, 1991",0.6528
"April 9, 1991",0.6513
"April 8, 1991",0.6585
"April 5, 1991",0.6556
"April 4, 1991",0.6571
"April 3, 1991",0.6613
"April 2, 1991",0.6728
"April 1, 1991",0.6571
"March 31, 1991",0.6685
"March 28, 1991",0.6877
"March 27, 1991",0.6862
"March 26, 1991",0.6995
"March 25, 1991",0.6951
"March 22, 1991",0.6804
"March 21, 1991",0.673
"March 20, 1991",0.6715
"March 19, 1991",0.6627
"March 18, 1991",0.6627
"March 15, 1991",0.6715
"March 14, 1991",0.6701
"March 13, 1991",0.673
"March 12, 1991",0.6613
"March 11, 1991",0.6524
"March 8, 1991",0.651
"March 7, 1991",0.6495
"March 6, 1991",0.6451
"March 5, 1991",0.6451
"March 4, 1991",0.6422
"March 1, 1991",0.6554
"Feb. 28, 1991",0.648
"Feb. 27, 1991",0.6554
"Feb. 26, 1991",0.6319
"Feb. 25, 1991",0.6333
"Feb. 22, 1991",0.6319
"Feb. 21, 1991",0.6333
"Feb. 20, 1991",0.6304
"Feb. 19, 1991",0.6289
"Feb. 15, 1991",0.6275
"Feb. 14, 1991",0.6319
"Feb. 13, 1991",0.6436
"Feb. 12, 1991",0.6275
"Feb. 11, 1991",0.6407
"Feb. 8, 1991",0.6245
"Feb. 7, 1991",0.6319
"Feb. 6, 1991",0.6216
"Feb. 5, 1991",0.5951
"Feb. 4, 1991",0.6025
"Feb. 1, 1991",0.5937
"Jan. 31, 1991",0.6069
"Jan. 30, 1991",0.6084
"Jan. 29, 1991",0.6113
"Jan. 28, 1991",0.6172
"Jan. 25, 1991",0.6186
"Jan. 24, 1991",0.6113
"Jan. 23, 1991",0.6113
"Jan. 22, 1991",0.5981
"Jan. 21, 1991",0.6025
"Jan. 18, 1991",0.6069
"Jan. 17, 1991",0.5981
"Jan. 16, 1991",0.5848
"Jan. 15, 1991",0.5863
"Jan. 14, 1991",0.5878
"Jan. 11, 1991",0.5863
"Jan. 10, 1991",0.5922
"Jan. 9, 1991",0.5863
"Jan. 8, 1991",0.5966
"Jan. 7, 1991",0.5981
"Jan. 4, 1991",0.6054
"Jan. 3, 1991",0.5995
"Jan. 2, 1991",0.5966
"Dec. 31, 1990",0.6084
"Dec. 28, 1990",0.672
"Dec. 27, 1990",0.6671
"Dec. 26, 1990",0.6736
"Dec. 24, 1990",0.6671
"Dec. 21, 1990",0.6606
"Dec. 20, 1990",0.6557
"Dec. 19, 1990",0.6574
"Dec. 18, 1990",0.6639
"Dec. 17, 1990",0.6639
"Dec. 14, 1990",0.6606
"Dec. 13, 1990",0.6574
"Dec. 12, 1990",0.6557
"Dec. 11, 1990",0.6476
"Dec. 10, 1990",0.646
"Dec. 7, 1990",0.6411
"Dec. 6, 1990",0.646
"Dec. 5, 1990",0.6541
"Dec. 4, 1990",0.6557
"Dec. 3, 1990",0.6606
"Nov. 30, 1990",0.659
"Nov. 29, 1990",0.6541
"Nov. 28, 1990",0.6557
"Nov. 27, 1990",0.6557
"Nov. 26, 1990",0.6639
"Nov. 23, 1990",0.6655
"Nov. 21, 1990",0.6606
"Nov. 20, 1990",0.659
"Nov. 19, 1990",0.659
"Nov. 16, 1990",0.6557
"Nov. 15, 1990",0.6509
"Nov. 14, 1990",0.6541
"Nov. 13, 1990",0.6509
"Nov. 12, 1990",0.6541
"Nov. 9, 1990",0.6557
"Nov. 8, 1990",0.6411
"Nov. 7, 1990",0.6281
"Nov. 6, 1990",0.6411
"Nov. 5, 1990",0.6378
"Nov. 2, 1990",0.646
"Nov. 1, 1990",0.6476
"Oct. 31, 1990",0.6378
"Oct. 30, 1990",0.6362
"Oct. 29, 1990",0.6199
"Oct. 26, 1990",0.6151
"Oct. 25, 1990",0.6216
"Oct. 24, 1990",0.6313
"Oct. 23, 1990",0.6313
"Oct. 22, 1990",0.646
"Oct. 19, 1990",0.6492
"Oct. 18, 1990",0.6313
"Oct. 17, 1990",0.6313
"Oct. 16, 1990",0.633
"Oct. 15, 1990",0.6411
"Oct. 12, 1990",0.6313
"Oct. 11, 1990",0.6264
"Oct. 10, 1990",0.6346
"Oct. 9, 1990",0.6476
"Oct. 8, 1990",0.6557
"Oct. 5, 1990",0.6492
"Oct. 4, 1990",0.6557
"Oct. 3, 1990",0.646
"Oct. 2, 1990",0.6443
"Oct. 1, 1990",0.646
"Sept. 30, 1990",0.6378
"Sept. 28, 1990",0.6727
"Sept. 27, 1990",0.683
"Sept. 26, 1990",0.6847
"Sept. 25, 1990",0.6933
"Sept. 24, 1990",0.6933
"Sept. 21, 1990",0.7036
"Sept. 20, 1990",0.7019
"Sept. 19, 1990",0.7036
"Sept. 18, 1990",0.7036
"Sept. 17, 1990",0.7087
"Sept. 14, 1990",0.7053
"Sept. 13, 1990",0.6967
"Sept. 12, 1990",0.7053
"Sept. 11, 1990",0.6984
"Sept. 10, 1990",0.6916
"Sept. 7, 1990",0.6984
"Sept. 6, 1990",0.6916
"Sept. 5, 1990",0.6984
"Sept. 4, 1990",0.6881
"Aug. 31, 1990",0.6864
"Aug. 30, 1990",0.671
"Aug. 29, 1990",0.6847
"Aug. 28, 1990",0.6881
"Aug. 27, 1990",0.6813
"Aug. 24, 1990",0.671
"Aug. 23, 1990",0.6813
"Aug. 22, 1990",0.7053
"Aug. 21, 1990",0.7122
"Aug. 20, 1990",0.7242
"Aug. 17, 1990",0.7156
"Aug. 16, 1990",0.7104
"Aug. 15, 1990",0.7139
"Aug. 14, 1990",0.7173
"Aug. 13, 1990",0.719
"Aug. 10, 1990",0.7087
"Aug. 9, 1990",0.7122
"Aug. 8, 1990",0.7104
"Aug. 7, 1990",0.7328
"Aug. 6, 1990",0.7448
"Aug. 3, 1990",0.7293
"Aug. 2, 1990",0.731
"Aug. 1, 1990",0.7156
"July 31, 1990",0.7122
"July 30, 1990",0.6967
"July 27, 1990",0.6761
"July 26, 1990",0.671
"July 25, 1990",0.6813
"July 24, 1990",0.6864
"July 23, 1990",0.6573
"July 20, 1990",0.6675
"July 19, 1990",0.6864
"July 18, 1990",0.6658
"July 17, 1990",0.6675
"July 16, 1990",0.6693
"July 13, 1990",0.6693
"July 12, 1990",0.6761
"July 11, 1990",0.6573
"July 10, 1990",0.6418
"July 9, 1990",0.6504
"July 6, 1990",0.6555
"July 5, 1990",0.6418
"July 3, 1990",0.6504
"July 2, 1990",0.6555
"June 30, 1990",0.6573
"June 29, 1990",0.6592
"June 28, 1990",0.6643
"June 27, 1990",0.6609
"June 26, 1990",0.6471
"June 25, 1990",0.6505
"June 22, 1990",0.6592
"June 21, 1990",0.6695
"June 20, 1990",0.6592
"June 19, 1990",0.6523
"June 18, 1990",0.654
"June 15, 1990",0.6592
"June 14, 1990",0.6626
"June 13, 1990",0.6626
"June 12, 1990",0.6729
"June 11, 1990",0.6592
"June 8, 1990",0.6471
"June 7, 1990",0.6557
"June 6, 1990",0.6592
"June 5, 1990",0.6643
"June 4, 1990",0.6643
"June 1, 1990",0.6574
"May 31, 1990",0.6609
"May 30, 1990",0.6574
"May 29, 1990",0.6557
"May 25, 1990",0.6402
"May 24, 1990",0.6488
"May 23, 1990",0.6523
"May 22, 1990",0.6592
"May 21, 1990",0.6592
"May 18, 1990",0.6574
"May 17, 1990",0.6592
"May 16, 1990",0.6592
"May 15, 1990",0.654
"May 14, 1990",0.6609
"May 11, 1990",0.6592
"May 10, 1990",0.6419
"May 9, 1990",0.6333
"May 8, 1990",0.6299
"May 7, 1990",0.6402
"May 4, 1990",0.6402
"May 3, 1990",0.6385
"May 2, 1990",0.6316
"May 1, 1990",0.6213
"April 30, 1990",0.623
"April 27, 1990",0.6196
"April 26, 1990",0.6282
"April 25, 1990",0.623
"April 24, 1990",0.623
"April 23, 1990",0.6299
"April 20, 1990",0.6385
"April 19, 1990",0.6333
"April 18, 1990",0.6264
"April 17, 1990",0.6299
"April 16, 1990",0.6282
"April 12, 1990",0.6299
"April 11, 1990",0.6282
"April 10, 1990",0.6333
"April 9, 1990",0.6333
"April 6, 1990",0.6351
"April 5, 1990",0.6368
"April 4, 1990",0.6402
"April 3, 1990",0.6488
"April 2, 1990",0.6368
"March 31, 1990",0.6351
"March 30, 1990",0.6525
"March 29, 1990",0.6525
"March 28, 1990",0.6543
"March 27, 1990",0.6596
"March 26, 1990",0.6472
"March 23, 1990",0.6525
"March 22, 1990",0.6507
"March 21, 1990",0.6543
"March 20, 1990",0.6614
"March 19, 1990",0.672
"March 16, 1990",0.672
"March 15, 1990",0.6631
"March 14, 1990",0.6578
"March 13, 1990",0.6454
"March 12, 1990",0.6578
"March 9, 1990",0.6561
"March 8, 1990",0.6614
"March 7, 1990",0.6578
"March 6, 1990",0.6667
"March 5, 1990",0.6543
"March 2, 1990",0.6614
"March 1, 1990",0.6578
"Feb. 28, 1990",0.6649
"Feb. 27, 1990",0.6844
"Feb. 26, 1990",0.6826
"Feb. 23, 1990",0.6667
"Feb. 22, 1990",0.6667
"Feb. 21, 1990",0.6737
"Feb. 20, 1990",0.6702
"Feb. 16, 1990",0.679
"Feb. 15, 1990",0.6861
"Feb. 14, 1990",0.6649
"Feb. 13, 1990",0.6684
"Feb. 12, 1990",0.6667
"Feb. 9, 1990",0.6826
"Feb. 8, 1990",0.6808
"Feb. 7, 1990",0.679
"Feb. 6, 1990",0.6684
"Feb. 5, 1990",0.679
"Feb. 2, 1990",0.6773
"Feb. 1, 1990",0.6649
"Jan. 31, 1990",0.6649
"Jan. 30, 1990",0.6649
"Jan. 29, 1990",0.6649
"Jan. 26, 1990",0.6614
"Jan. 25, 1990",0.6507
"Jan. 24, 1990",0.6649
"Jan. 23, 1990",0.6667
"Jan. 22, 1990",0.6649
"Jan. 19, 1990",0.6879
"Jan. 18, 1990",0.679
"Jan. 17, 1990",0.6702
"Jan. 16, 1990",0.6808
"Jan. 15, 1990",0.6844
"Jan. 12, 1990",0.6755
"Jan. 11, 1990",0.6932
"Jan. 10, 1990",0.6897
"Jan. 9, 1990",0.6861
"Jan. 8, 1990",0.7003
"Jan. 5, 1990",0.6897
"Jan. 4, 1990",0.6932
"Jan. 3, 1990",0.7003
"Jan. 2, 1990",0.7073
"Dec. 31, 1989",0.7073
"Dec. 29, 1989",0.7382
"Dec. 28, 1989",0.74
"Dec. 27, 1989",0.7456
"Dec. 26, 1989",0.74
"Dec. 22, 1989",0.7474
"Dec. 21, 1989",0.7511
"Dec. 20, 1989",0.7474
"Dec. 19, 1989",0.7419
"Dec. 18, 1989",0.7419
"Dec. 15, 1989",0.74
"Dec. 14, 1989",0.7326
"Dec. 13, 1989",0.7492
"Dec. 12, 1989",0.7566
"Dec. 11, 1989",0.7345
"Dec. 8, 1989",0.7234
"Dec. 7, 1989",0.7179
"Dec. 6, 1989",0.7105
"Dec. 5, 1989",0.7068
"Dec. 4, 1989",0.7105
"Dec. 1, 1989",0.7142
"Nov. 30, 1989",0.6976
"Nov. 29, 1989",0.6939
"Nov. 28, 1989",0.7068
"Nov. 27, 1989",0.692
"Nov. 24, 1989",0.6773
"Nov. 22, 1989",0.6773
"Nov. 21, 1989",0.6754
"Nov. 20, 1989",0.6754
"Nov. 17, 1989",0.6828
"Nov. 16, 1989",0.6717
"Nov. 15, 1989",0.6754
"Nov. 14, 1989",0.6773
"Nov. 13, 1989",0.6754
"Nov. 10, 1989",0.6662
"Nov. 9, 1989",0.6662
"Nov. 8, 1989",0.6791
"Nov. 7, 1989",0.6773
"Nov. 6, 1989",0.681
"Nov. 3, 1989",0.6791
"Nov. 2, 1989",0.6791
"Nov. 1, 1989",0.6754
"Oct. 31, 1989",0.6791
"Oct. 30, 1989",0.6662
"Oct. 27, 1989",0.6754
"Oct. 26, 1989",0.6625
"Oct. 25, 1989",0.6717
"Oct. 24, 1989",0.6717
"Oct. 23, 1989",0.6754
"Oct. 20, 1989",0.681
"Oct. 19, 1989",0.6754
"Oct. 18, 1989",0.6736
"Oct. 17, 1989",0.6717
"Oct. 16, 1989",0.6699
"Oct. 13, 1989",0.6533
"Oct. 12, 1989",0.6847
"Oct. 11, 1989",0.681
"Oct. 10, 1989",0.6754
"Oct. 9, 1989",0.6736
"Oct. 6, 1989",0.6699
"Oct. 5, 1989",0.6607
"Oct. 4, 1989",0.6625
"Oct. 3, 1989",0.668
"Oct. 2, 1989",0.6662
"Sept. 30, 1989",0.6607
"Sept. 29, 1989",0.6785
"Sept. 28, 1989",0.6766
"Sept. 27, 1989",0.6766
"Sept. 26, 1989",0.6747
"Sept. 25, 1989",0.6785
"Sept. 22, 1989",0.6879
"Sept. 21, 1989",0.6823
"Sept. 20, 1989",0.6823
"Sept. 19, 1989",0.6842
"Sept. 18, 1989",0.6804
"Sept. 15, 1989",0.6804
"Sept. 14, 1989",0.6766
"Sept. 13, 1989",0.6747
"Sept. 12, 1989",0.6879
"Sept. 11, 1989",0.6766
"Sept. 8, 1989",0.6728
"Sept. 7, 1989",0.6709
"Sept. 6, 1989",0.6652
"Sept. 5, 1989",0.6652
"Sept. 1, 1989",0.6671
"Aug. 31, 1989",0.6633
"Aug. 30, 1989",0.6652
"Aug. 29, 1989",0.6633
"Aug. 28, 1989",0.6671
"Aug. 25, 1989",0.6652
"Aug. 24, 1989",0.6709
"Aug. 23, 1989",0.6652
"Aug. 22, 1989",0.6595
"Aug. 21, 1989",0.6557
"Aug. 18, 1989",0.6633
"Aug. 17, 1989",0.6633
"Aug. 16, 1989",0.6728
"Aug. 15, 1989",0.6842
"Aug. 14, 1989",0.6709
"Aug. 11, 1989",0.6614
