date,year_high
"Dec. 10, 1984",5.688
"Dec. 7, 1984",5.688
"Dec. 6, 1984",5.688
"Dec. 5, 1984",5.688
"Dec. 4, 1984",5.688
"Dec. 3, 1984",5.688
"Nov. 30, 1984",5.688
"Nov. 29, 1984",5.688
"Nov. 28, 1984",5.688
"Nov. 27, 1984",5.688
"Nov. 26, 1984",5.688
"Nov. 23, 1984",5.688
"Nov. 21, 1984",5.688
"Nov. 20, 1984",5.688
"Nov. 19, 1984",5.688
"Nov. 16, 1984",5.688
"Nov. 15, 1984",5.688
"Nov. 14, 1984",5.688
"Nov. 13, 1984",5.688
"Nov. 12, 1984",5.688
"Nov. 9, 1984",5.688
"Nov. 8, 1984",5.688
"Nov. 7, 1984",5.688
"Nov. 6, 1984",5.688
"Nov. 5, 1984",5.688
"Nov. 2, 1984",5.688
"Nov. 1, 1984",5.688
"Oct. 31, 1984",5.688
"Oct. 30, 1984",5.688
"Oct. 29, 1984",5.688
"Oct. 26, 1984",5.688
"Oct. 25, 1984",5.688
"Oct. 24, 1984",5.688
"Oct. 23, 1984",5.688
"Oct. 22, 1984",5.688
"Oct. 19, 1984",5.688
"Oct. 18, 1984",5.688
"Oct. 17, 1984",5.688
"Oct. 16, 1984",5.688
"Oct. 15, 1984",5.688
"Oct. 12, 1984",5.688
"Oct. 11, 1984",5.672
"Oct. 10, 1984",5.672
"Oct. 9, 1984",5.672
"Oct. 8, 1984",5.672
"Oct. 5, 1984",5.672
"Oct. 4, 1984",5.672
"Oct. 3, 1984",5.672
"Oct. 2, 1984",5.672
"Oct. 1, 1984",5.672
"Sept. 28, 1984",5.672
"Sept. 27, 1984",5.672
"Sept. 26, 1984",5.672
"Sept. 25, 1984",5.641
"Sept. 24, 1984",5.641
"Sept. 21, 1984",5.641
"Sept. 20, 1984",5.641
"Sept. 19, 1984",5.641
"Sept. 18, 1984",5.641
"Sept. 17, 1984",5.641
"Sept. 14, 1984",5.641
"Sept. 13, 1984",5.625
"Sept. 12, 1984",5.578
"Sept. 11, 1984",5.578
"Sept. 10, 1984",5.562
"Sept. 7, 1984",5.50
"Sept. 6, 1984",5.469
"Sept. 5, 1984",5.469
"Sept. 4, 1984",5.469
"Aug. 31, 1984",5.469
"Aug. 30, 1984",5.469
"Aug. 29, 1984",5.469
"Aug. 28, 1984",5.406
"Aug. 27, 1984",5.391
"Aug. 24, 1984",5.391
"Aug. 23, 1984",5.391
"Aug. 22, 1984",5.391
"Aug. 21, 1984",5.391
"Aug. 20, 1984",5.391
"Aug. 17, 1984",5.391
"Aug. 16, 1984",5.391
"Aug. 15, 1984",5.391
"Aug. 14, 1984",5.391
"Aug. 13, 1984",5.391
"Aug. 10, 1984",5.391
"Aug. 9, 1984",5.391
"Aug. 8, 1984",5.391
"Aug. 7, 1984",5.391
"Aug. 6, 1984",5.391
"Aug. 3, 1984",5.391
"Aug. 2, 1984",5.391
"Aug. 1, 1984",5.391
"July 31, 1984",5.391
"July 30, 1984",5.391
"July 27, 1984",5.391
"July 26, 1984",5.391
"July 25, 1984",5.391
"July 24, 1984",5.391
"July 23, 1984",5.391
"July 20, 1984",5.391
"July 19, 1984",5.391
"July 18, 1984",5.391
"July 17, 1984",5.391
"July 16, 1984",5.391
"July 13, 1984",5.391
"July 12, 1984",5.391
"July 11, 1984",5.391
"July 10, 1984",5.391
"July 9, 1984",5.391
"July 6, 1984",5.391
"July 5, 1984",5.391
"July 3, 1984",5.391
"July 2, 1984",5.391
"June 29, 1984",5.391
"June 28, 1984",5.391
"June 27, 1984",5.391
"June 26, 1984",5.391
"June 25, 1984",5.391
"June 22, 1984",5.391
"June 21, 1984",5.391
"June 20, 1984",5.391
"June 19, 1984",5.391
"June 18, 1984",5.391
"June 15, 1984",5.391
"June 14, 1984",5.391
"June 13, 1984",5.391
"June 12, 1984",5.391
"June 11, 1984",5.391
"June 8, 1984",5.391
"June 7, 1984",5.391
"June 6, 1984",5.391
"June 5, 1984",5.391
"June 4, 1984",5.391
"June 1, 1984",5.391
"May 31, 1984",5.391
"May 30, 1984",5.391
"May 29, 1984",5.391
"May 25, 1984",5.391
"May 24, 1984",5.391
"May 23, 1984",5.391
"May 22, 1984",5.391
"May 21, 1984",5.391
"May 18, 1984",5.391
"May 17, 1984",5.391
"May 16, 1984",5.391
"May 15, 1984",5.391
"May 14, 1984",5.391
"May 11, 1984",5.391
"May 10, 1984",5.391
"May 9, 1984",5.391
"May 8, 1984",5.391
"May 7, 1984",5.391
"May 4, 1984",5.391
"May 3, 1984",5.391
"May 2, 1984",5.391
"May 1, 1984",5.391
"April 30, 1984",5.391
"April 27, 1984",5.391
"April 26, 1984",5.375
"April 25, 1984",5.297
"April 24, 1984",5.25
"April 23, 1984",5.125
"April 19, 1984",5.094
"April 18, 1984",5.094
"April 17, 1984",5.094
"April 16, 1984",5.078
"April 13, 1984",5.078
"April 12, 1984",5.047
"April 11, 1984",5.00
"April 10, 1984",5.00
"April 9, 1984",5.00
"April 6, 1984",5.00
"April 5, 1984",5.00
"April 4, 1984",5.00
"April 3, 1984",5.00
"April 2, 1984",5.00
"March 30, 1984",5.00
"March 29, 1984",5.00
"March 28, 1984",5.00
"March 27, 1984",5.00
"March 26, 1984",5.00
"March 23, 1984",5.00
"March 22, 1984",5.00
"March 21, 1984",5.00
"March 20, 1984",5.00
"March 19, 1984",5.00
"March 16, 1984",5.00
"March 15, 1984",5.00
"March 14, 1984",5.00
"March 13, 1984",5.00
"March 12, 1984",5.00
"March 9, 1984",5.00
"March 8, 1984",5.00
"March 7, 1984",5.00
"March 6, 1984",5.00
"March 5, 1984",5.00
"March 2, 1984",5.00
"March 1, 1984",5.00
"Feb. 29, 1984",5.00
"Feb. 28, 1984",5.00
"Feb. 27, 1984",5.00
"Feb. 24, 1984",5.00
"Feb. 23, 1984",5.00
"Feb. 22, 1984",5.00
"Feb. 21, 1984",5.00
"Feb. 17, 1984",5.00
"Feb. 16, 1984",5.00
"Feb. 15, 1984",5.00
"Feb. 14, 1984",5.00
"Feb. 13, 1984",5.00
"Feb. 10, 1984",5.00
"Feb. 9, 1984",5.00
"Feb. 8, 1984",5.00
"Feb. 7, 1984",5.00
"Feb. 6, 1984",5.00
"Feb. 3, 1984",5.00
"Feb. 2, 1984",5.00
"Feb. 1, 1984",5.00
"Jan. 31, 1984",4.969
"Jan. 30, 1984",4.969
"Jan. 27, 1984",4.969
"Jan. 26, 1984",4.969
"Jan. 25, 1984",4.969
"Jan. 24, 1984",4.969
"Jan. 23, 1984",4.969
"Jan. 20, 1984",4.969
"Jan. 19, 1984",4.969
"Jan. 18, 1984",4.969
"Jan. 17, 1984",4.969
"Jan. 16, 1984",4.969
"Jan. 13, 1984",4.969
"Jan. 12, 1984",4.969
"Jan. 11, 1984",4.969
"Jan. 10, 1984",4.969
"Jan. 9, 1984",4.969
"Jan. 6, 1984",4.969
"Jan. 5, 1984",4.969
"Jan. 4, 1984",4.969
"Jan. 3, 1984",4.969
"Dec. 30, 1983",4.969
"Dec. 29, 1983",4.969
"Dec. 28, 1983",4.969
"Dec. 27, 1983",4.969
"Dec. 23, 1983",4.969
"Dec. 22, 1983",4.969
"Dec. 21, 1983",4.969
"Dec. 20, 1983",4.969
"Dec. 19, 1983",4.969
"Dec. 16, 1983",4.969
"Dec. 15, 1983",4.969
"Dec. 14, 1983",4.969
"Dec. 13, 1983",4.969
"Dec. 12, 1983",4.969
"Dec. 9, 1983",4.969
"Dec. 8, 1983",4.969
"Dec. 7, 1983",4.969
"Dec. 6, 1983",4.969
"Dec. 5, 1983",4.969
"Dec. 2, 1983",4.969
"Dec. 1, 1983",4.969
"Nov. 30, 1983",4.969
"Nov. 29, 1983",4.969
"Nov. 28, 1983",4.969
"Nov. 25, 1983",4.969
"Nov. 23, 1983",4.969
"Nov. 22, 1983",4.969
"Nov. 21, 1983",4.969
"Nov. 18, 1983",4.969
"Nov. 17, 1983",4.969
"Nov. 16, 1983",4.969
"Nov. 15, 1983",4.969
"Nov. 14, 1983",4.969
"Nov. 11, 1983",4.969
"Nov. 10, 1983",4.969
"Nov. 9, 1983",4.969
"Nov. 8, 1983",4.969
"Nov. 7, 1983",4.969
"Nov. 4, 1983",4.969
"Nov. 3, 1983",4.969
"Nov. 2, 1983",4.969
"Nov. 1, 1983",4.969
"Oct. 31, 1983",4.969
"Oct. 28, 1983",4.969
"Oct. 27, 1983",4.969
"Oct. 26, 1983",4.969
"Oct. 25, 1983",4.969
"Oct. 24, 1983",4.969
"Oct. 21, 1983",4.969
"Oct. 20, 1983",4.969
"Oct. 19, 1983",4.969
"Oct. 18, 1983",4.969
"Oct. 17, 1983",4.922
"Oct. 14, 1983",4.922
"Oct. 13, 1983",4.922
"Oct. 12, 1983",4.922
"Oct. 11, 1983",4.922
"Oct. 10, 1983",4.922
"Oct. 7, 1983",4.922
"Oct. 6, 1983",4.922
"Oct. 5, 1983",4.922
"Oct. 4, 1983",4.922
"Oct. 3, 1983",4.922
"Sept. 30, 1983",4.922
"Sept. 29, 1983",4.922
"Sept. 28, 1983",4.922
"Sept. 27, 1983",4.922
"Sept. 26, 1983",4.922
"Sept. 23, 1983",4.922
"Sept. 22, 1983",4.922
"Sept. 21, 1983",4.922
"Sept. 20, 1983",4.922
"Sept. 19, 1983",4.922
"Sept. 16, 1983",4.922
"Sept. 15, 1983",4.922
"Sept. 14, 1983",4.922
"Sept. 13, 1983",4.922
"Sept. 12, 1983",4.922
"Sept. 9, 1983",4.922
"Sept. 8, 1983",4.922
"Sept. 7, 1983",4.922
"Sept. 6, 1983",4.922
"Sept. 2, 1983",4.922
"Sept. 1, 1983",4.922
"Aug. 31, 1983",4.922
"Aug. 30, 1983",4.922
"Aug. 29, 1983",4.922
"Aug. 26, 1983",4.922
"Aug. 25, 1983",4.922
"Aug. 24, 1983",4.922
"Aug. 23, 1983",4.922
"Aug. 22, 1983",4.922
"Aug. 19, 1983",4.922
"Aug. 18, 1983",4.922
"Aug. 17, 1983",4.875
"Aug. 16, 1983",4.75
"Aug. 15, 1983",4.719
"Aug. 12, 1983",4.672
"Aug. 11, 1983",4.672
"Aug. 10, 1983",4.672
"Aug. 9, 1983",4.672
"Aug. 8, 1983",4.672
"Aug. 5, 1983",4.672
"Aug. 4, 1983",4.672
"Aug. 3, 1983",4.641
"Aug. 2, 1983",4.609
"Aug. 1, 1983",4.578
"July 29, 1983",4.562
"July 28, 1983",4.562
"July 27, 1983",4.562
"July 26, 1983",4.469
"July 25, 1983",4.469
"July 22, 1983",4.469
"July 21, 1983",4.469
"July 20, 1983",4.469
"July 19, 1983",4.469
"July 18, 1983",4.469
"July 15, 1983",4.469
"July 14, 1983",4.469
"July 13, 1983",4.469
"July 12, 1983",4.469
"July 11, 1983",4.469
"July 8, 1983",4.469
"July 7, 1983",4.469
"July 6, 1983",4.469
"July 5, 1983",4.469
"July 1, 1983",4.469
"June 30, 1983",4.469
"June 29, 1983",4.469
"June 28, 1983",4.469
"June 27, 1983",4.469
"June 24, 1983",4.469
"June 23, 1983",4.469
"June 22, 1983",4.469
"June 21, 1983",4.469
"June 20, 1983",4.469
"June 17, 1983",4.469
"June 16, 1983",4.469
"June 15, 1983",4.469
"June 14, 1983",4.469
"June 13, 1983",4.469
"June 10, 1983",4.469
"June 9, 1983",4.469
"June 8, 1983",4.469
"June 7, 1983",4.469
"June 6, 1983",4.469
"June 3, 1983",4.469
"June 2, 1983",4.469
"June 1, 1983",4.469
"May 31, 1983",4.469
"May 27, 1983",4.469
"May 26, 1983",4.469
"May 25, 1983",4.469
"May 24, 1983",4.469
"May 23, 1983",4.469
"May 20, 1983",4.469
"May 19, 1983",4.469
"May 18, 1983",4.469
"May 17, 1983",4.469
"May 16, 1983",4.469
"May 13, 1983",4.469
"May 12, 1983",4.469
"May 11, 1983",4.469
"May 10, 1983",4.469
"May 9, 1983",4.469
"May 6, 1983",4.469
"May 5, 1983",4.469
"May 4, 1983",4.469
"May 3, 1983",4.469
"May 2, 1983",4.469
"April 29, 1983",4.438
"April 28, 1983",4.375
"April 27, 1983",4.328
"April 26, 1983",4.266
"April 25, 1983",4.188
"April 22, 1983",4.188
"April 21, 1983",4.188
"April 20, 1983",4.188
"April 19, 1983",4.172
"April 18, 1983",4.172
"April 15, 1983",4.141
"April 14, 1983",4.125
"April 13, 1983",4.109
"April 12, 1983",4.031
"April 11, 1983",4.031
"April 8, 1983",4.031
"April 7, 1983",4.031
"April 6, 1983",4.031
"April 5, 1983",4.031
"April 4, 1983",4.031
"March 31, 1983",4.031
"March 30, 1983",4.031
"March 29, 1983",4.031
"March 28, 1983",4.031
"March 25, 1983",4.031
"March 24, 1983",4.031
"March 23, 1983",4.031
"March 22, 1983",4.031
"March 21, 1983",4.031
"March 18, 1983",4.031
"March 17, 1983",4.031
"March 16, 1983",4.031
"March 15, 1983",4.031
"March 14, 1983",4.031
"March 11, 1983",4.031
"March 10, 1983",4.031
"March 9, 1983",4.031
"March 8, 1983",4.031
"March 7, 1983",4.031
"March 4, 1983",4.031
"March 3, 1983",4.031
"March 2, 1983",4.031
"March 1, 1983",4.031
"Feb. 28, 1983",4.031
"Feb. 25, 1983",4.031
"Feb. 24, 1983",4.031
"Feb. 23, 1983",4.031
"Feb. 22, 1983",4.031
"Feb. 18, 1983",4.031
"Feb. 17, 1983",4.031
"Feb. 16, 1983",4.031
"Feb. 15, 1983",4.031
"Feb. 14, 1983",4.031
"Feb. 11, 1983",4.031
"Feb. 10, 1983",4.031
"Feb. 9, 1983",4.031
"Feb. 8, 1983",4.031
"Feb. 7, 1983",4.031
"Feb. 4, 1983",4.031
"Feb. 3, 1983",4.031
"Feb. 2, 1983",4.031
"Feb. 1, 1983",4.031
"Jan. 31, 1983",4.031
"Jan. 28, 1983",4.031
"Jan. 27, 1983",4.031
"Jan. 26, 1983",4.031
"Jan. 25, 1983",4.031
"Jan. 24, 1983",4.031
"Jan. 21, 1983",4.031
"Jan. 20, 1983",4.031
"Jan. 19, 1983",4.031
"Jan. 18, 1983",4.031
"Jan. 17, 1983",4.031
"Jan. 14, 1983",4.031
"Jan. 13, 1983",4.031
"Jan. 12, 1983",4.031
"Jan. 11, 1983",4.031
"Jan. 10, 1983",4.031
"Jan. 7, 1983",4.031
"Jan. 6, 1983",4.031
"Jan. 5, 1983",4.031
"Jan. 4, 1983",4.031
"Jan. 3, 1983",4.031
"Dec. 31, 1982",4.031
"Dec. 30, 1982",4.031
"Dec. 29, 1982",4.031
"Dec. 28, 1982",4.031
"Dec. 27, 1982",4.031
"Dec. 23, 1982",4.031
"Dec. 22, 1982",4.031
"Dec. 21, 1982",4.031
"Dec. 20, 1982",4.031
"Dec. 17, 1982",4.031
"Dec. 16, 1982",4.031
"Dec. 15, 1982",4.031
"Dec. 14, 1982",4.031
"Dec. 13, 1982",4.031
"Dec. 10, 1982",4.031
"Dec. 9, 1982",4.031
"Dec. 8, 1982",4.031
"Dec. 7, 1982",4.031
"Dec. 6, 1982",4.109
"Dec. 3, 1982",4.125
"Dec. 2, 1982",4.125
"Dec. 1, 1982",4.125
"Nov. 30, 1982",4.141
"Nov. 29, 1982",4.141
"Nov. 26, 1982",4.141
"Nov. 24, 1982",4.141
"Nov. 23, 1982",4.141
"Nov. 22, 1982",4.141
"Nov. 19, 1982",4.141
"Nov. 18, 1982",4.141
"Nov. 17, 1982",4.141
"Nov. 16, 1982",4.141
"Nov. 15, 1982",4.141
"Nov. 12, 1982",4.141
"Nov. 11, 1982",4.141
"Nov. 10, 1982",4.141
"Nov. 9, 1982",4.141
"Nov. 8, 1982",4.141
"Nov. 5, 1982",4.141
"Nov. 4, 1982",4.141
"Nov. 3, 1982",4.141
"Nov. 2, 1982",4.141
"Nov. 1, 1982",4.141
"Oct. 29, 1982",4.141
"Oct. 28, 1982",4.141
"Oct. 27, 1982",4.141
"Oct. 26, 1982",4.141
"Oct. 25, 1982",4.141
"Oct. 22, 1982",4.141
"Oct. 21, 1982",4.141
"Oct. 20, 1982",4.141
"Oct. 19, 1982",4.141
"Oct. 18, 1982",4.141
"Oct. 15, 1982",4.141
"Oct. 14, 1982",4.141
"Oct. 13, 1982",4.141
"Oct. 12, 1982",4.141
"Oct. 11, 1982",4.141
"Oct. 8, 1982",4.141
"Oct. 7, 1982",4.141
"Oct. 6, 1982",4.141
"Oct. 5, 1982",4.141
"Oct. 4, 1982",4.141
"Oct. 1, 1982",4.141
"Sept. 30, 1982",4.141
"Sept. 29, 1982",4.141
"Sept. 28, 1982",4.141
"Sept. 27, 1982",4.141
"Sept. 24, 1982",4.141
"Sept. 23, 1982",4.141
"Sept. 22, 1982",4.141
"Sept. 21, 1982",4.141
"Sept. 20, 1982",4.141
"Sept. 17, 1982",4.141
"Sept. 16, 1982",4.141
"Sept. 15, 1982",4.141
"Sept. 14, 1982",4.141
"Sept. 13, 1982",4.156
"Sept. 10, 1982",4.219
"Sept. 9, 1982",4.219
"Sept. 8, 1982",4.219
"Sept. 7, 1982",4.219
"Sept. 3, 1982",4.219
"Sept. 2, 1982",4.219
"Sept. 1, 1982",4.219
"Aug. 31, 1982",4.219
"Aug. 30, 1982",4.219
"Aug. 27, 1982",4.219
"Aug. 26, 1982",4.234
"Aug. 25, 1982",4.234
"Aug. 24, 1982",4.234
"Aug. 23, 1982",4.25
"Aug. 20, 1982",4.328
"Aug. 19, 1982",4.359
"Aug. 18, 1982",4.359
"Aug. 17, 1982",4.391
"Aug. 16, 1982",4.422
"Aug. 13, 1982",4.422
"Aug. 12, 1982",4.422
"Aug. 11, 1982",4.469
"Aug. 10, 1982",4.469
"Aug. 9, 1982",4.469
"Aug. 6, 1982",4.469
"Aug. 5, 1982",4.50
"Aug. 4, 1982",4.50
"Aug. 3, 1982",4.50
"Aug. 2, 1982",4.50
"July 30, 1982",4.50
"July 29, 1982",4.50
"July 28, 1982",4.50
"July 27, 1982",4.50
"July 26, 1982",4.50
"July 23, 1982",4.50
"July 22, 1982",4.50
"July 21, 1982",4.50
"July 20, 1982",4.50
"July 19, 1982",4.50
"July 16, 1982",4.50
"July 15, 1982",4.50
"July 14, 1982",4.50
"July 13, 1982",4.50
"July 12, 1982",4.50
"July 9, 1982",4.50
"July 8, 1982",4.50
"July 7, 1982",4.50
"July 6, 1982",4.50
"July 2, 1982",4.50
"July 1, 1982",4.50
"June 30, 1982",4.50
"June 29, 1982",4.50
"June 28, 1982",4.50
"June 25, 1982",4.50
"June 24, 1982",4.50
"June 23, 1982",4.50
"June 22, 1982",4.50
"June 21, 1982",4.50
"June 18, 1982",4.50
"June 17, 1982",4.50
"June 16, 1982",4.50
"June 15, 1982",4.50
"June 14, 1982",4.50
"June 11, 1982",4.50
"June 10, 1982",4.50
"June 9, 1982",4.50
"June 8, 1982",4.50
"June 7, 1982",4.50
"June 4, 1982",4.50
"June 3, 1982",4.50
"June 2, 1982",4.50
"June 1, 1982",4.50
"May 28, 1982",4.50
"May 27, 1982",4.50
"May 26, 1982",4.50
"May 25, 1982",4.50
"May 24, 1982",4.50
"May 21, 1982",4.50
"May 20, 1982",4.50
"May 19, 1982",4.50
"May 18, 1982",4.50
"May 17, 1982",4.50
"May 14, 1982",4.50
"May 13, 1982",4.50
"May 12, 1982",4.50
"May 11, 1982",4.50
"May 10, 1982",4.50
"May 7, 1982",4.50
"May 6, 1982",4.50
"May 5, 1982",4.50
"May 4, 1982",4.50
"May 3, 1982",4.50
"April 30, 1982",4.50
"April 29, 1982",4.50
"April 28, 1982",4.50
"April 27, 1982",4.50
"April 26, 1982",4.50
"April 23, 1982",4.50
"April 22, 1982",4.50
"April 21, 1982",4.50
"April 20, 1982",4.50
"April 19, 1982",4.50
"April 16, 1982",4.50
"April 15, 1982",4.50
"April 14, 1982",4.50
"April 13, 1982",4.50
"April 12, 1982",4.50
"April 8, 1982",4.50
"April 7, 1982",4.50
"April 6, 1982",4.50
"April 5, 1982",4.50
"April 2, 1982",4.50
"April 1, 1982",4.50
"March 31, 1982",4.50
"March 30, 1982",4.50
"March 29, 1982",4.50
"March 26, 1982",4.50
"March 25, 1982",4.50
"March 24, 1982",4.50
"March 23, 1982",4.50
"March 22, 1982",4.50
"March 19, 1982",4.50
"March 18, 1982",4.50
"March 17, 1982",4.50
"March 16, 1982",4.50
"March 15, 1982",4.50
"March 12, 1982",4.50
"March 11, 1982",4.50
"March 10, 1982",4.50
"March 9, 1982",4.50
"March 8, 1982",4.50
"March 5, 1982",4.50
"March 4, 1982",4.50
"March 3, 1982",4.50
"March 2, 1982",4.539
"March 1, 1982",4.562
"Feb. 26, 1982",4.562
"Feb. 25, 1982",4.562
"Feb. 24, 1982",4.562
"Feb. 23, 1982",4.562
"Feb. 22, 1982",4.562
"Feb. 19, 1982",4.562
"Feb. 18, 1982",4.562
"Feb. 17, 1982",4.578
"Feb. 16, 1982",4.578
"Feb. 12, 1982",4.578
"Feb. 11, 1982",4.578
"Feb. 10, 1982",4.578
"Feb. 9, 1982",4.586
"Feb. 8, 1982",4.641
"Feb. 5, 1982",4.727
"Feb. 4, 1982",4.727
"Feb. 3, 1982",4.734
"Feb. 2, 1982",4.734
"Feb. 1, 1982",4.836
"Jan. 29, 1982",4.906
"Jan. 28, 1982",4.906
"Jan. 27, 1982",4.906
"Jan. 26, 1982",4.906
"Jan. 25, 1982",4.906
"Jan. 22, 1982",4.906
"Jan. 21, 1982",4.906
"Jan. 20, 1982",4.906
"Jan. 19, 1982",4.992
"Jan. 18, 1982",5.008
"Jan. 15, 1982",5.024
"Jan. 14, 1982",5.024
"Jan. 13, 1982",5.024
"Jan. 12, 1982",5.024
"Jan. 11, 1982",5.024
"Jan. 8, 1982",5.024
"Jan. 7, 1982",5.024
"Jan. 6, 1982",5.024
"Jan. 5, 1982",5.125
"Jan. 4, 1982",5.125
"Dec. 31, 1981",5.125
"Dec. 30, 1981",5.125
"Dec. 29, 1981",5.125
"Dec. 28, 1981",5.125
"Dec. 24, 1981",5.125
"Dec. 23, 1981",5.125
"Dec. 22, 1981",5.133
"Dec. 21, 1981",5.164
"Dec. 18, 1981",5.211
"Dec. 17, 1981",5.359
"Dec. 16, 1981",5.359
"Dec. 15, 1981",5.359
"Dec. 14, 1981",5.359
"Dec. 11, 1981",5.359
"Dec. 10, 1981",5.359
"Dec. 9, 1981",5.359
"Dec. 8, 1981",5.359
"Dec. 7, 1981",5.359
"Dec. 4, 1981",5.359
"Dec. 3, 1981",5.359
"Dec. 2, 1981",5.359
"Dec. 1, 1981",5.391
"Nov. 30, 1981",5.492
"Nov. 27, 1981",5.524
"Nov. 25, 1981",5.524
"Nov. 24, 1981",5.524
"Nov. 23, 1981",5.524
"Nov. 20, 1981",5.547
"Nov. 19, 1981",5.547
"Nov. 18, 1981",5.547
"Nov. 17, 1981",5.547
"Nov. 16, 1981",5.547
"Nov. 13, 1981",5.547
"Nov. 12, 1981",5.547
"Nov. 11, 1981",5.547
"Nov. 10, 1981",5.547
"Nov. 9, 1981",5.547
"Nov. 6, 1981",5.547
"Nov. 5, 1981",5.547
"Nov. 4, 1981",5.547
"Nov. 3, 1981",5.547
"Nov. 2, 1981",5.547
"Oct. 30, 1981",5.547
"Oct. 29, 1981",5.547
"Oct. 28, 1981",5.547
"Oct. 27, 1981",5.547
"Oct. 26, 1981",5.547
"Oct. 23, 1981",5.547
"Oct. 22, 1981",5.547
"Oct. 21, 1981",5.547
"Oct. 20, 1981",5.547
"Oct. 19, 1981",5.547
"Oct. 16, 1981",5.547
"Oct. 15, 1981",5.547
"Oct. 14, 1981",5.547
"Oct. 13, 1981",5.547
"Oct. 12, 1981",5.547
"Oct. 9, 1981",5.547
"Oct. 8, 1981",5.547
"Oct. 7, 1981",5.547
"Oct. 6, 1981",5.547
"Oct. 5, 1981",5.547
"Oct. 2, 1981",5.547
"Oct. 1, 1981",5.547
"Sept. 30, 1981",5.547
"Sept. 29, 1981",5.547
"Sept. 28, 1981",5.547
"Sept. 25, 1981",5.547
"Sept. 24, 1981",5.547
"Sept. 23, 1981",5.547
"Sept. 22, 1981",5.547
"Sept. 21, 1981",5.547
"Sept. 18, 1981",5.547
"Sept. 17, 1981",5.547
"Sept. 16, 1981",5.547
"Sept. 15, 1981",5.547
"Sept. 14, 1981",5.547
"Sept. 11, 1981",5.547
"Sept. 10, 1981",5.547
"Sept. 9, 1981",5.547
"Sept. 8, 1981",5.547
"Sept. 4, 1981",5.547
"Sept. 3, 1981",5.547
"Sept. 2, 1981",5.547
"Sept. 1, 1981",5.547
"Aug. 31, 1981",5.547
"Aug. 28, 1981",5.547
"Aug. 27, 1981",5.547
"Aug. 26, 1981",5.547
"Aug. 25, 1981",5.547
"Aug. 24, 1981",5.547
"Aug. 21, 1981",5.547
"Aug. 20, 1981",5.547
"Aug. 19, 1981",5.547
"Aug. 18, 1981",5.547
"Aug. 17, 1981",5.547
"Aug. 14, 1981",5.547
"Aug. 13, 1981",5.547
"Aug. 12, 1981",5.547
"Aug. 11, 1981",5.547
"Aug. 10, 1981",5.547
"Aug. 7, 1981",5.547
"Aug. 6, 1981",5.547
"Aug. 5, 1981",5.547
"Aug. 4, 1981",5.547
"Aug. 3, 1981",5.547
"July 31, 1981",5.547
"July 30, 1981",5.547
"July 29, 1981",5.547
"July 28, 1981",5.547
"July 27, 1981",5.547
"July 24, 1981",5.547
"July 23, 1981",5.547
"July 22, 1981",5.547
"July 21, 1981",5.547
"July 20, 1981",5.547
"July 17, 1981",5.547
"July 16, 1981",5.547
"July 15, 1981",5.547
"July 14, 1981",5.547
"July 13, 1981",5.547
"July 10, 1981",5.547
"July 9, 1981",5.547
"July 8, 1981",5.547
"July 7, 1981",5.547
"July 6, 1981",5.547
"July 2, 1981",5.547
"July 1, 1981",5.547
"June 30, 1981",5.547
"June 29, 1981",5.547
"June 26, 1981",5.547
"June 25, 1981",5.547
"June 24, 1981",5.547
"June 23, 1981",5.547
"June 22, 1981",5.547
"June 19, 1981",5.547
"June 18, 1981",5.547
"June 17, 1981",5.547
"June 16, 1981",5.547
"June 15, 1981",5.547
"June 12, 1981",5.547
"June 11, 1981",5.547
"June 10, 1981",5.547
"June 9, 1981",5.547
"June 8, 1981",5.547
"June 5, 1981",5.547
"June 4, 1981",5.547
"June 3, 1981",5.547
"June 2, 1981",5.547
"June 1, 1981",5.547
"May 29, 1981",5.547
"May 28, 1981",5.547
"May 27, 1981",5.547
"May 26, 1981",5.547
"May 22, 1981",5.547
"May 21, 1981",5.547
"May 20, 1981",5.547
"May 19, 1981",5.547
"May 18, 1981",5.547
"May 15, 1981",5.547
"May 14, 1981",5.547
"May 13, 1981",5.547
"May 12, 1981",5.547
"May 11, 1981",5.547
"May 8, 1981",5.547
"May 7, 1981",5.547
"May 6, 1981",5.547
"May 5, 1981",5.547
"May 4, 1981",5.547
"May 1, 1981",5.547
"April 30, 1981",5.547
"April 29, 1981",5.547
"April 28, 1981",5.547
"April 27, 1981",5.547
"April 24, 1981",5.547
"April 23, 1981",5.547
"April 22, 1981",5.547
"April 21, 1981",5.547
"April 20, 1981",5.547
"April 16, 1981",5.547
"April 15, 1981",5.547
"April 14, 1981",5.547
"April 13, 1981",5.547
"April 10, 1981",5.547
"April 9, 1981",5.547
"April 8, 1981",5.547
"April 7, 1981",5.547
"April 6, 1981",5.547
"April 3, 1981",5.547
"April 2, 1981",5.547
"April 1, 1981",5.547
"March 31, 1981",5.547
"March 30, 1981",5.547
"March 27, 1981",5.547
"March 26, 1981",5.547
"March 25, 1981",5.547
"March 24, 1981",5.547
"March 23, 1981",5.547
"March 20, 1981",5.547
"March 19, 1981",5.547
"March 18, 1981",5.547
"March 17, 1981",5.547
"March 16, 1981",5.547
"March 13, 1981",5.547
"March 12, 1981",5.547
"March 11, 1981",5.547
"March 10, 1981",5.547
"March 9, 1981",5.547
