date,ps_ratio
"Nov. 23, 1994",0.4861
"Nov. 22, 1994",0.4861
"Nov. 21, 1994",0.4813
"Nov. 18, 1994",0.4813
"Nov. 17, 1994",0.4861
"Nov. 16, 1994",0.4766
"Nov. 15, 1994",0.4766
"Nov. 14, 1994",0.4813
"Nov. 11, 1994",0.4861
"Nov. 10, 1994",0.4909
"Nov. 9, 1994",0.5052
"Nov. 8, 1994",0.5099
"Nov. 4, 1994",0.4956
"Nov. 3, 1994",0.4813
"Nov. 2, 1994",0.4766
"Nov. 1, 1994",0.4861
"Oct. 31, 1994",0.4909
"Oct. 28, 1994",0.4909
"Oct. 27, 1994",0.5004
"Oct. 26, 1994",0.5099
"Oct. 25, 1994",0.5099
"Oct. 24, 1994",0.5052
"Oct. 21, 1994",0.5099
"Oct. 20, 1994",0.5099
"Oct. 19, 1994",0.5004
"Oct. 18, 1994",0.4956
"Oct. 17, 1994",0.4909
"Oct. 14, 1994",0.4956
"Oct. 13, 1994",0.4861
"Oct. 12, 1994",0.4956
"Oct. 11, 1994",0.5004
"Oct. 10, 1994",0.4956
"Oct. 7, 1994",0.4909
"Oct. 6, 1994",0.5099
"Oct. 5, 1994",0.5147
"Oct. 4, 1994",0.5099
"Oct. 3, 1994",0.5147
"Sept. 30, 1994",0.5195
"Sept. 29, 1994",0.5199
"Sept. 28, 1994",0.5151
"Sept. 27, 1994",0.5295
"Sept. 26, 1994",0.5055
"Sept. 23, 1994",0.5006
"Sept. 22, 1994",0.5151
"Sept. 21, 1994",0.5199
"Sept. 20, 1994",0.5295
"Sept. 19, 1994",0.5343
"Sept. 16, 1994",0.5295
"Sept. 15, 1994",0.5295
"Sept. 14, 1994",0.5343
"Sept. 13, 1994",0.5392
"Sept. 12, 1994",0.5392
"Sept. 9, 1994",0.544
"Sept. 8, 1994",0.5343
"Sept. 7, 1994",0.5392
"Sept. 6, 1994",0.5392
"Sept. 2, 1994",0.5392
"Sept. 1, 1994",0.5536
"Aug. 31, 1994",0.5488
"Aug. 30, 1994",0.5392
"Aug. 29, 1994",0.5536
"Aug. 26, 1994",0.5488
"Aug. 25, 1994",0.544
"Aug. 24, 1994",0.544
"Aug. 23, 1994",0.5632
"Aug. 22, 1994",0.5584
"Aug. 19, 1994",0.5584
"Aug. 18, 1994",0.5632
"Aug. 17, 1994",0.5632
"Aug. 16, 1994",0.5488
"Aug. 15, 1994",0.5488
"Aug. 12, 1994",0.5488
"Aug. 10, 1994",0.544
"Aug. 9, 1994",0.5536
"Aug. 8, 1994",0.5584
"Aug. 5, 1994",0.544
"Aug. 4, 1994",0.5536
"Aug. 3, 1994",0.5536
"Aug. 2, 1994",0.5536
"Aug. 1, 1994",0.5488
"July 29, 1994",0.5632
"July 28, 1994",0.568
"July 27, 1994",0.568
"July 25, 1994",0.5632
"July 22, 1994",0.5536
"July 21, 1994",0.5536
"July 20, 1994",0.5488
"July 19, 1994",0.5488
"July 15, 1994",0.5536
"July 14, 1994",0.5536
"July 13, 1994",0.5488
"July 12, 1994",0.5488
"July 11, 1994",0.544
"July 8, 1994",0.544
"July 7, 1994",0.5536
"July 6, 1994",0.5488
"July 5, 1994",0.544
"July 1, 1994",0.5392
"June 30, 1994",0.5392
"June 29, 1994",0.5499
"June 27, 1994",0.5703
"June 24, 1994",0.5601
"June 23, 1994",0.5703
"June 22, 1994",0.5601
"June 21, 1994",0.5601
"June 20, 1994",0.5703
"June 17, 1994",0.5703
"June 16, 1994",0.5601
"June 15, 1994",0.5601
"June 14, 1994",0.5652
"June 13, 1994",0.5652
"June 10, 1994",0.5754
"June 9, 1994",0.5652
"June 7, 1994",0.5652
"June 6, 1994",0.5703
"June 3, 1994",0.5754
"June 2, 1994",0.5703
"June 1, 1994",0.5703
"May 31, 1994",0.555
"May 27, 1994",0.5703
"May 26, 1994",0.5703
"May 25, 1994",0.5652
"May 24, 1994",0.5703
"May 23, 1994",0.5652
"May 20, 1994",0.5652
"May 19, 1994",0.5652
"May 18, 1994",0.5652
"May 17, 1994",0.5703
"May 16, 1994",0.5703
"May 13, 1994",0.5754
"May 12, 1994",0.5805
"May 11, 1994",0.5856
"May 10, 1994",0.5906
"May 9, 1994",0.5805
"May 6, 1994",0.5856
"May 5, 1994",0.5856
"May 4, 1994",0.5754
"May 3, 1994",0.5703
"May 2, 1994",0.5703
"April 29, 1994",0.5856
"April 28, 1994",0.5703
"April 26, 1994",0.5703
"April 25, 1994",0.5652
"April 22, 1994",0.5601
"April 21, 1994",0.5601
"April 20, 1994",0.5499
"April 19, 1994",0.5448
"April 18, 1994",0.5499
"April 15, 1994",0.5499
"April 14, 1994",0.5448
"April 13, 1994",0.5448
"April 12, 1994",0.5448
"April 11, 1994",0.5448
"April 8, 1994",0.5499
"April 7, 1994",0.555
"April 6, 1994",0.5601
"April 5, 1994",0.5601
"April 4, 1994",0.555
"March 31, 1994",0.5652
"March 30, 1994",0.6091
"March 29, 1994",0.6091
"March 28, 1994",0.6091
"March 25, 1994",0.6091
"March 24, 1994",0.6145
"March 23, 1994",0.6091
"March 22, 1994",0.6091
"March 21, 1994",0.6091
"March 18, 1994",0.62
"March 17, 1994",0.62
"March 16, 1994",0.62
"March 14, 1994",0.62
"March 11, 1994",0.6308
"March 10, 1994",0.6308
"March 9, 1994",0.6254
"March 8, 1994",0.6308
"March 7, 1994",0.62
"March 4, 1994",0.62
"March 3, 1994",0.6308
"March 2, 1994",0.6308
"March 1, 1994",0.6308
"Feb. 28, 1994",0.6308
"Feb. 25, 1994",0.6308
"Feb. 24, 1994",0.6145
"Feb. 23, 1994",0.6308
"Feb. 22, 1994",0.6363
"Feb. 18, 1994",0.6308
"Feb. 17, 1994",0.6471
"Feb. 16, 1994",0.6363
"Feb. 15, 1994",0.6363
"Feb. 14, 1994",0.6417
"Feb. 11, 1994",0.6308
"Feb. 10, 1994",0.6363
"Feb. 9, 1994",0.6363
"Feb. 8, 1994",0.6417
"Feb. 7, 1994",0.6417
"Feb. 4, 1994",0.6417
"Feb. 3, 1994",0.6471
"Feb. 2, 1994",0.6363
"Feb. 1, 1994",0.6308
"Jan. 31, 1994",0.6526
"Jan. 28, 1994",0.6471
"Jan. 27, 1994",0.6363
"Jan. 26, 1994",0.6254
"Jan. 25, 1994",0.6308
"Jan. 24, 1994",0.6254
"Jan. 21, 1994",0.6363
"Jan. 20, 1994",0.6363
"Jan. 19, 1994",0.6417
"Jan. 18, 1994",0.6417
"Jan. 17, 1994",0.6526
"Jan. 14, 1994",0.6526
"Jan. 13, 1994",0.6471
"Jan. 12, 1994",0.6471
"Jan. 11, 1994",0.6526
"Jan. 10, 1994",0.6526
"Jan. 7, 1994",0.658
"Jan. 6, 1994",0.658
"Jan. 5, 1994",0.6526
"Jan. 4, 1994",0.658
"Jan. 3, 1994",0.658
"Dec. 31, 1993",0.6689
"Dec. 30, 1993",0.6717
"Dec. 29, 1993",0.6662
"Dec. 28, 1993",0.6662
"Dec. 27, 1993",0.6606
"Dec. 23, 1993",0.6551
"Dec. 22, 1993",0.6551
"Dec. 21, 1993",0.6662
"Dec. 20, 1993",0.6662
"Dec. 17, 1993",0.6772
"Dec. 16, 1993",0.6772
"Dec. 15, 1993",0.6827
"Dec. 14, 1993",0.6772
"Dec. 13, 1993",0.6827
"Dec. 10, 1993",0.6937
"Dec. 9, 1993",0.6937
"Dec. 8, 1993",0.6717
"Dec. 7, 1993",0.6772
"Dec. 6, 1993",0.6662
"Dec. 3, 1993",0.6827
"Dec. 2, 1993",0.6882
"Dec. 1, 1993",0.6937
"Nov. 30, 1993",0.6827
"Nov. 29, 1993",0.6937
"Nov. 23, 1993",0.6772
"Nov. 22, 1993",0.7047
"Nov. 19, 1993",0.7102
"Nov. 18, 1993",0.6882
"Nov. 17, 1993",0.7047
"Nov. 16, 1993",0.6937
"Nov. 15, 1993",0.6937
"Nov. 12, 1993",0.6882
"Nov. 11, 1993",0.6827
"Nov. 10, 1993",0.6717
"Nov. 9, 1993",0.6662
"Nov. 8, 1993",0.6662
"Nov. 5, 1993",0.7047
"Nov. 4, 1993",0.7157
"Nov. 3, 1993",0.7212
"Nov. 2, 1993",0.7267
"Nov. 1, 1993",0.7267
"Oct. 29, 1993",0.7542
"Oct. 28, 1993",0.7377
"Oct. 27, 1993",0.7322
"Oct. 26, 1993",0.7322
"Oct. 25, 1993",0.7377
"Oct. 22, 1993",0.7377
"Oct. 21, 1993",0.7487
"Oct. 20, 1993",0.7542
"Oct. 19, 1993",0.7487
"Oct. 18, 1993",0.7487
"Oct. 15, 1993",0.7487
"Oct. 14, 1993",0.7377
"Oct. 13, 1993",0.7377
"Oct. 12, 1993",0.7377
"Oct. 11, 1993",0.7487
"Oct. 8, 1993",0.7432
"Oct. 7, 1993",0.7432
"Oct. 6, 1993",0.7542
"Oct. 5, 1993",0.7487
"Oct. 4, 1993",0.7487
"Oct. 1, 1993",0.7542
"Sept. 30, 1993",0.7708
"Sept. 29, 1993",0.7557
"Sept. 28, 1993",0.7501
"Sept. 27, 1993",0.7501
"Sept. 24, 1993",0.7613
"Sept. 23, 1993",0.7557
"Sept. 22, 1993",0.7613
"Sept. 21, 1993",0.7557
"Sept. 20, 1993",0.7613
"Sept. 17, 1993",0.7725
"Sept. 16, 1993",0.7613
"Sept. 15, 1993",0.7501
"Sept. 14, 1993",0.7501
"Sept. 13, 1993",0.7501
"Sept. 10, 1993",0.7557
"Sept. 9, 1993",0.7445
"Sept. 8, 1993",0.7445
"Sept. 7, 1993",0.7781
"Sept. 3, 1993",0.7669
"Sept. 2, 1993",0.7557
"Sept. 1, 1993",0.7333
"Aug. 31, 1993",0.7389
"Aug. 30, 1993",0.7165
"Aug. 27, 1993",0.7165
"Aug. 26, 1993",0.7165
"Aug. 25, 1993",0.7053
"Aug. 24, 1993",0.7053
"Aug. 23, 1993",0.6997
"Aug. 20, 1993",0.7109
"Aug. 19, 1993",0.7165
"Aug. 18, 1993",0.7165
"Aug. 17, 1993",0.7109
"Aug. 16, 1993",0.7165
"Aug. 13, 1993",0.7109
"Aug. 12, 1993",0.7109
"Aug. 11, 1993",0.7053
"Aug. 9, 1993",0.6997
"Aug. 6, 1993",0.6941
"Aug. 5, 1993",0.6997
"Aug. 4, 1993",0.7053
"Aug. 3, 1993",0.6941
"Aug. 2, 1993",0.6773
"July 30, 1993",0.6773
"July 29, 1993",0.6829
"July 28, 1993",0.6941
"July 27, 1993",0.6829
"July 26, 1993",0.6885
"July 23, 1993",0.6941
"July 22, 1993",0.6941
"July 21, 1993",0.6829
"July 20, 1993",0.6941
"July 19, 1993",0.6773
"July 16, 1993",0.6493
"July 15, 1993",0.6437
"July 14, 1993",0.6381
"July 13, 1993",0.6157
"July 12, 1993",0.6157
"July 9, 1993",0.6213
"July 8, 1993",0.6157
"July 7, 1993",0.6157
"July 6, 1993",0.6046
"July 2, 1993",0.6213
"July 1, 1993",0.6213
"June 30, 1993",0.6157
"June 29, 1993",0.5834
"June 28, 1993",0.5781
"June 25, 1993",0.5834
"June 24, 1993",0.5886
"June 23, 1993",0.5886
"June 22, 1993",0.5886
"June 21, 1993",0.5834
"June 18, 1993",0.5992
"June 17, 1993",0.6044
"June 16, 1993",0.6097
"June 15, 1993",0.6097
"June 14, 1993",0.6044
"June 11, 1993",0.6097
"June 10, 1993",0.6097
"June 9, 1993",0.6097
"June 8, 1993",0.6097
"June 7, 1993",0.6044
"June 4, 1993",0.6202
"June 3, 1993",0.6307
"June 2, 1993",0.6254
"June 1, 1993",0.6149
"May 28, 1993",0.6149
"May 27, 1993",0.6097
"May 26, 1993",0.6097
"May 25, 1993",0.6044
"May 24, 1993",0.6097
"May 21, 1993",0.6202
"May 20, 1993",0.6149
"May 19, 1993",0.6202
"May 18, 1993",0.6149
"May 17, 1993",0.6254
"May 14, 1993",0.6202
"May 13, 1993",0.6254
"May 12, 1993",0.6254
"May 11, 1993",0.6254
"May 10, 1993",0.6149
"May 7, 1993",0.6044
"May 6, 1993",0.6097
"May 5, 1993",0.6044
"May 4, 1993",0.6097
"May 3, 1993",0.6097
"April 30, 1993",0.6044
"April 29, 1993",0.5992
"April 28, 1993",0.6044
"April 27, 1993",0.6044
"April 26, 1993",0.6044
"April 23, 1993",0.5939
"April 22, 1993",0.5992
"April 21, 1993",0.5992
"April 20, 1993",0.6044
"April 19, 1993",0.6044
"April 16, 1993",0.5992
"April 15, 1993",0.5992
"April 14, 1993",0.5992
"April 13, 1993",0.6044
"April 12, 1993",0.5992
"April 8, 1993",0.6044
"April 7, 1993",0.6044
"April 6, 1993",0.6097
"April 5, 1993",0.6044
"April 2, 1993",0.5992
"April 1, 1993",0.6044
"March 31, 1993",0.5886
"March 30, 1993",0.6369
"March 29, 1993",0.6314
"March 25, 1993",0.6314
"March 24, 1993",0.6369
"March 23, 1993",0.6424
"March 22, 1993",0.6314
"March 19, 1993",0.6479
"March 18, 1993",0.6479
"March 17, 1993",0.6369
"March 16, 1993",0.6479
"March 15, 1993",0.6424
"March 12, 1993",0.6424
"March 11, 1993",0.6479
"March 10, 1993",0.6424
"March 9, 1993",0.6314
"March 8, 1993",0.6479
"March 5, 1993",0.6534
"March 4, 1993",0.6534
"March 3, 1993",0.6589
"March 2, 1993",0.6424
"March 1, 1993",0.6479
"Feb. 26, 1993",0.6314
"Feb. 25, 1993",0.6369
"Feb. 24, 1993",0.6259
"Feb. 23, 1993",0.6259
"Feb. 22, 1993",0.6259
"Feb. 19, 1993",0.6094
"Feb. 18, 1993",0.604
"Feb. 17, 1993",0.604
"Feb. 16, 1993",0.6094
"Feb. 12, 1993",0.604
"Feb. 11, 1993",0.6149
"Feb. 10, 1993",0.604
"Feb. 9, 1993",0.6149
"Feb. 8, 1993",0.604
"Feb. 5, 1993",0.593
"Feb. 4, 1993",0.593
"Feb. 3, 1993",0.5985
"Feb. 2, 1993",0.6094
"Feb. 1, 1993",0.604
"Jan. 29, 1993",0.604
"Jan. 28, 1993",0.5985
"Jan. 27, 1993",0.604
"Jan. 26, 1993",0.5985
"Jan. 25, 1993",0.604
"Jan. 22, 1993",0.6149
"Jan. 21, 1993",0.6204
"Jan. 20, 1993",0.6149
"Jan. 19, 1993",0.6149
"Jan. 18, 1993",0.6149
"Jan. 15, 1993",0.6204
"Jan. 14, 1993",0.6149
"Jan. 13, 1993",0.604
"Jan. 12, 1993",0.604
"Jan. 11, 1993",0.6094
"Jan. 8, 1993",0.5985
"Jan. 7, 1993",0.5985
"Jan. 6, 1993",0.5985
"Jan. 5, 1993",0.582
"Jan. 4, 1993",0.593
"Dec. 31, 1992",0.571
"Dec. 30, 1992",0.6477
"Dec. 29, 1992",0.6237
"Dec. 28, 1992",0.6477
"Dec. 24, 1992",0.6597
"Dec. 23, 1992",0.6597
"Dec. 22, 1992",0.6357
"Dec. 21, 1992",0.6597
"Dec. 18, 1992",0.6357
"Dec. 17, 1992",0.6357
"Dec. 16, 1992",0.6597
"Dec. 15, 1992",0.6237
"Dec. 14, 1992",0.6477
"Dec. 11, 1992",0.6237
"Dec. 10, 1992",0.6357
"Dec. 9, 1992",0.6537
"Dec. 7, 1992",0.6357
"Dec. 3, 1992",0.6417
"Dec. 2, 1992",0.6357
"Dec. 1, 1992",0.6597
"Nov. 30, 1992",0.6597
"Nov. 27, 1992",0.6597
"Nov. 25, 1992",0.6717
"Nov. 24, 1992",0.6237
"Nov. 23, 1992",0.6237
"Nov. 20, 1992",0.6477
"Nov. 19, 1992",0.6597
"Nov. 18, 1992",0.6537
"Nov. 17, 1992",0.6597
"Nov. 16, 1992",0.6597
"Nov. 13, 1992",0.6357
"Nov. 12, 1992",0.6597
"Nov. 11, 1992",0.6237
"Nov. 10, 1992",0.6477
"Nov. 9, 1992",0.6357
"Nov. 4, 1992",0.6357
"Nov. 3, 1992",0.6477
"Nov. 2, 1992",0.6597
"Oct. 30, 1992",0.6597
"Oct. 29, 1992",0.6597
"Oct. 28, 1992",0.6717
"Oct. 27, 1992",0.6597
"Oct. 26, 1992",0.6717
"Oct. 23, 1992",0.6717
"Oct. 22, 1992",0.6477
"Oct. 21, 1992",0.6717
"Oct. 20, 1992",0.6717
"Oct. 19, 1992",0.6717
"Oct. 16, 1992",0.6717
"Oct. 15, 1992",0.6477
"Oct. 14, 1992",0.6597
"Oct. 13, 1992",0.6597
"Oct. 12, 1992",0.6717
"Oct. 9, 1992",0.6837
"Oct. 8, 1992",0.6837
"Oct. 7, 1992",0.6717
"Oct. 6, 1992",0.6597
"Oct. 5, 1992",0.6717
"Oct. 2, 1992",0.6717
"Oct. 1, 1992",0.6597
"Sept. 30, 1992",0.6597
"Sept. 29, 1992",0.6597
"Sept. 28, 1992",0.6361
"Sept. 25, 1992",0.6361
"Sept. 24, 1992",0.6597
"Sept. 23, 1992",0.6361
"Sept. 22, 1992",0.6597
"Sept. 21, 1992",0.6714
"Sept. 18, 1992",0.6479
"Sept. 17, 1992",0.6361
"Sept. 16, 1992",0.6125
"Sept. 15, 1992",0.6361
"Sept. 11, 1992",0.6361
"Sept. 10, 1992",0.6832
"Sept. 9, 1992",0.6832
"Sept. 8, 1992",0.6361
"Sept. 4, 1992",0.6714
"Sept. 3, 1992",0.6125
"Sept. 2, 1992",0.6243
"Sept. 1, 1992",0.6479
"Aug. 31, 1992",0.6243
"Aug. 28, 1992",0.6714
"Aug. 27, 1992",0.6361
"Aug. 25, 1992",0.6361
"Aug. 24, 1992",0.6361
"Aug. 21, 1992",0.6479
"Aug. 20, 1992",0.6302
"Aug. 19, 1992",0.6008
"Aug. 18, 1992",0.6243
"Aug. 17, 1992",0.6361
"Aug. 14, 1992",0.6479
"Aug. 13, 1992",0.6008
"Aug. 12, 1992",0.6125
"Aug. 11, 1992",0.6125
"Aug. 10, 1992",0.6538
"Aug. 7, 1992",0.6125
"Aug. 6, 1992",0.6008
"Aug. 5, 1992",0.6008
"Aug. 3, 1992",0.5949
"July 31, 1992",0.5772
"July 30, 1992",0.5831
"July 29, 1992",0.5654
"July 28, 1992",0.6008
"July 27, 1992",0.5536
"July 24, 1992",0.6008
"July 23, 1992",0.5536
"July 22, 1992",0.6008
"July 21, 1992",0.5654
"July 20, 1992",0.6008
"July 17, 1992",0.6008
"July 16, 1992",0.5654
"July 15, 1992",0.6008
"July 14, 1992",0.6008
"July 13, 1992",0.5536
"July 10, 1992",0.5536
"July 9, 1992",0.6008
"July 8, 1992",0.5536
"July 7, 1992",0.6125
"July 6, 1992",0.5536
"July 2, 1992",0.6008
"July 1, 1992",0.5654
"June 30, 1992",0.6008
"June 29, 1992",0.6077
"June 26, 1992",0.6594
"June 25, 1992",0.6077
"June 24, 1992",0.6594
"June 23, 1992",0.6594
"June 22, 1992",0.6594
"June 19, 1992",0.6336
"June 18, 1992",0.6077
"June 17, 1992",0.6465
"June 16, 1992",0.6206
"June 15, 1992",0.6077
"June 12, 1992",0.6077
"June 11, 1992",0.6077
"June 10, 1992",0.6465
"June 8, 1992",0.6465
"June 5, 1992",0.6077
"June 4, 1992",0.6077
"June 3, 1992",0.6077
"June 2, 1992",0.6077
"June 1, 1992",0.6723
"May 29, 1992",0.6723
"May 28, 1992",0.6465
"May 27, 1992",0.6077
"May 26, 1992",0.6465
"May 22, 1992",0.6465
"May 20, 1992",0.6465
"May 19, 1992",0.6077
"May 18, 1992",0.6336
"May 15, 1992",0.6336
"May 14, 1992",0.6077
"May 13, 1992",0.6465
"May 12, 1992",0.6594
"May 11, 1992",0.6594
"May 8, 1992",0.6077
"May 7, 1992",0.6077
"May 6, 1992",0.6077
"May 5, 1992",0.6723
"May 4, 1992",0.6853
"May 1, 1992",0.6594
"April 30, 1992",0.6594
"April 29, 1992",0.6077
"April 28, 1992",0.6465
"April 27, 1992",0.6336
"April 24, 1992",0.6594
"April 23, 1992",0.6594
"April 22, 1992",0.6077
"April 21, 1992",0.6077
"April 20, 1992",0.6077
"April 16, 1992",0.6077
"April 15, 1992",0.6077
"April 14, 1992",0.6594
"April 13, 1992",0.6594
"April 10, 1992",0.6142
"April 9, 1992",0.6077
"April 8, 1992",0.6594
"April 7, 1992",0.6077
"April 6, 1992",0.6206
"April 2, 1992",0.6594
"April 1, 1992",0.6206
"March 31, 1992",0.6594
"March 30, 1992",0.6072
"March 27, 1992",0.6589
"March 25, 1992",0.6718
"March 23, 1992",0.6072
"March 20, 1992",0.6202
"March 19, 1992",0.6202
"March 18, 1992",0.6718
"March 17, 1992",0.6848
"March 16, 1992",0.6848
"March 13, 1992",0.6848
"March 12, 1992",0.6072
"March 11, 1992",0.6848
"March 10, 1992",0.6718
"March 9, 1992",0.6072
"March 6, 1992",0.6848
"March 5, 1992",0.6848
"March 4, 1992",0.646
"March 3, 1992",0.6718
"March 2, 1992",0.6525
"Feb. 28, 1992",0.6202
"Feb. 27, 1992",0.6589
"Feb. 26, 1992",0.6589
"Feb. 25, 1992",0.6589
"Feb. 24, 1992",0.6718
"Feb. 21, 1992",0.6718
"Feb. 20, 1992",0.6072
"Feb. 19, 1992",0.646
"Feb. 18, 1992",0.6072
"Feb. 14, 1992",0.6848
"Feb. 13, 1992",0.6848
"Feb. 12, 1992",0.6072
"Feb. 11, 1992",0.6072
"Feb. 10, 1992",0.6072
"Feb. 7, 1992",0.6202
"Feb. 5, 1992",0.6848
"Feb. 4, 1992",0.5943
"Feb. 3, 1992",0.6718
"Jan. 31, 1992",0.6202
"Jan. 30, 1992",0.6202
"Jan. 29, 1992",0.6331
"Jan. 28, 1992",0.6589
"Jan. 27, 1992",0.646
"Jan. 24, 1992",0.6589
"Jan. 22, 1992",0.6654
"Jan. 21, 1992",0.6331
"Jan. 20, 1992",0.6654
"Jan. 17, 1992",0.6202
"Jan. 16, 1992",0.6202
"Jan. 15, 1992",0.6202
"Jan. 14, 1992",0.6977
"Jan. 13, 1992",0.6977
"Jan. 10, 1992",0.646
"Jan. 8, 1992",0.6718
"Jan. 7, 1992",0.7106
"Jan. 6, 1992",0.6718
"Jan. 3, 1992",0.6977
"Jan. 2, 1992",0.7106
"Dec. 31, 1991",0.7106
"Dec. 30, 1991",0.6401
"Dec. 27, 1991",0.5703
"Dec. 24, 1991",0.5703
"Dec. 23, 1991",0.5703
"Dec. 20, 1991",0.6285
"Dec. 19, 1991",0.5703
"Dec. 18, 1991",0.5703
"Dec. 17, 1991",0.5819
"Dec. 16, 1991",0.6168
"Dec. 13, 1991",0.6168
"Dec. 12, 1991",0.5703
"Dec. 11, 1991",0.5703
"Dec. 10, 1991",0.5936
"Dec. 9, 1991",0.5703
"Dec. 6, 1991",0.6052
"Dec. 5, 1991",0.5703
"Dec. 4, 1991",0.5703
"Dec. 3, 1991",0.5703
"Dec. 2, 1991",0.6168
"Nov. 29, 1991",0.5703
"Nov. 27, 1991",0.5703
"Nov. 26, 1991",0.6168
"Nov. 22, 1991",0.6168
"Nov. 21, 1991",0.6052
"Nov. 20, 1991",0.6052
"Nov. 19, 1991",0.6052
"Nov. 18, 1991",0.6052
"Nov. 15, 1991",0.5819
"Nov. 14, 1991",0.5703
"Nov. 13, 1991",0.6052
"Nov. 12, 1991",0.6168
"Nov. 11, 1991",0.5936
"Nov. 8, 1991",0.5703
"Nov. 7, 1991",0.5994
"Nov. 6, 1991",0.5994
"Nov. 5, 1991",0.6168
"Nov. 4, 1991",0.5936
"Nov. 1, 1991",0.5703
"Oct. 31, 1991",0.6168
"Oct. 30, 1991",0.5703
"Oct. 29, 1991",0.6052
"Oct. 28, 1991",0.5703
"Oct. 25, 1991",0.6168
"Oct. 24, 1991",0.5703
"Oct. 23, 1991",0.6168
"Oct. 22, 1991",0.5819
"Oct. 21, 1991",0.6052
"Oct. 18, 1991",0.6168
"Oct. 17, 1991",0.5819
"Oct. 16, 1991",0.6168
"Oct. 15, 1991",0.5994
"Oct. 14, 1991",0.6168
"Oct. 11, 1991",0.5586
"Oct. 10, 1991",0.6168
"Oct. 9, 1991",0.5586
"Oct. 8, 1991",0.6168
"Oct. 7, 1991",0.5586
"Oct. 3, 1991",0.5703
"Oct. 2, 1991",0.5586
"Oct. 1, 1991",0.5586
"Sept. 30, 1991",0.5354
"Sept. 26, 1991",0.5615
"Sept. 25, 1991",0.5166
"Sept. 24, 1991",0.5391
"Sept. 23, 1991",0.5166
"Sept. 20, 1991",0.5728
"Sept. 19, 1991",0.5728
"Sept. 18, 1991",0.5278
"Sept. 17, 1991",0.5728
"Sept. 16, 1991",0.5391
"Sept. 13, 1991",0.5615
"Sept. 12, 1991",0.5166
"Sept. 11, 1991",0.5054
"Sept. 10, 1991",0.5166
"Sept. 9, 1991",0.5728
"Sept. 6, 1991",0.5278
"Sept. 5, 1991",0.5054
"Sept. 4, 1991",0.5728
"Sept. 3, 1991",0.5728
"Aug. 30, 1991",0.584
"Aug. 29, 1991",0.5278
"Aug. 28, 1991",0.5391
"Aug. 27, 1991",0.5391
"Aug. 26, 1991",0.584
"Aug. 23, 1991",0.5391
"Aug. 22, 1991",0.5615
"Aug. 21, 1991",0.584
"Aug. 20, 1991",0.584
"Aug. 15, 1991",0.584
"Aug. 14, 1991",0.6064
"Aug. 13, 1991",0.6064
"Aug. 12, 1991",0.584
"Aug. 9, 1991",0.5391
"Aug. 8, 1991",0.5391
"Aug. 7, 1991",0.584
"Aug. 6, 1991",0.584
"Aug. 5, 1991",0.5728
"Aug. 2, 1991",0.5503
"Aug. 1, 1991",0.5391
"July 31, 1991",0.5503
"July 30, 1991",0.5391
"July 29, 1991",0.5503
"July 26, 1991",0.5054
"July 25, 1991",0.5054
"July 24, 1991",0.5166
"July 23, 1991",0.5615
"July 22, 1991",0.5615
"July 19, 1991",0.5166
"July 18, 1991",0.5166
"July 17, 1991",0.5559
"July 16, 1991",0.5278
"July 15, 1991",0.5391
"July 12, 1991",0.5615
"July 11, 1991",0.5278
"July 10, 1991",0.5166
"July 9, 1991",0.5054
"July 8, 1991",0.5278
"July 5, 1991",0.5166
"July 3, 1991",0.5278
"July 2, 1991",0.5391
"July 1, 1991",0.5391
"June 30, 1991",0.5166
"June 28, 1991",0.501
"June 27, 1991",0.501
"June 26, 1991",0.5119
"June 25, 1991",0.501
"June 21, 1991",0.5228
"June 20, 1991",0.5446
"June 19, 1991",0.5555
"June 18, 1991",0.5664
"June 12, 1991",0.5664
"June 11, 1991",0.5228
"June 10, 1991",0.501
"June 6, 1991",0.501
"June 5, 1991",0.501
"June 4, 1991",0.5337
"June 3, 1991",0.5446
"May 31, 1991",0.5391
"May 30, 1991",0.5881
"May 29, 1991",0.5555
"May 28, 1991",0.5228
"May 24, 1991",0.5337
"May 23, 1991",0.501
"May 22, 1991",0.5337
"May 21, 1991",0.5228
"May 20, 1991",0.5119
"May 17, 1991",0.5119
"May 16, 1991",0.5446
"May 15, 1991",0.5119
"May 14, 1991",0.5282
"May 13, 1991",0.5282
"May 10, 1991",0.5119
"May 9, 1991",0.5337
"May 8, 1991",0.5337
"May 7, 1991",0.5555
"May 6, 1991",0.5555
"May 3, 1991",0.5773
"May 2, 1991",0.5446
"May 1, 1991",0.5228
"April 30, 1991",0.5446
"April 29, 1991",0.5664
"April 26, 1991",0.5555
"April 25, 1991",0.5718
"April 24, 1991",0.599
"April 23, 1991",0.5664
"April 22, 1991",0.5664
"April 19, 1991",0.5664
"April 18, 1991",0.5664
"April 17, 1991",0.5664
"April 16, 1991",0.5228
"April 15, 1991",0.5228
"April 12, 1991",0.5228
"April 11, 1991",0.5228
"April 10, 1991",0.5664
"April 9, 1991",0.5664
"April 8, 1991",0.5228
"April 5, 1991",0.5337
"April 4, 1991",0.5664
"April 3, 1991",0.5337
"April 2, 1991",0.5228
"April 1, 1991",0.5881
"March 31, 1991",0.5664
"March 28, 1991",0.5261
"March 27, 1991",0.5261
"March 26, 1991",0.5564
"March 25, 1991",0.5362
"March 22, 1991",0.5564
