date,pe_ratio
"Dec. 17, 2008",17.37
"Dec. 16, 2008",17.27
"Dec. 15, 2008",16.14
"Dec. 12, 2008",17.01
"Dec. 11, 2008",16.39
"Dec. 10, 2008",16.39
"Dec. 9, 2008",16.25
"Dec. 8, 2008",16.81
"Dec. 5, 2008",16.52
"Dec. 4, 2008",15.74
"Dec. 3, 2008",16.17
"Dec. 2, 2008",16.37
"Dec. 1, 2008",14.16
"Nov. 28, 2008",16.31
"Nov. 26, 2008",15.75
"Nov. 25, 2008",14.89
"Nov. 24, 2008",15.46
"Nov. 21, 2008",14.57
"Nov. 20, 2008",13.71
"Nov. 19, 2008",13.63
"Nov. 18, 2008",14.10
"Nov. 17, 2008",14.14
"Nov. 14, 2008",14.48
"Nov. 13, 2008",15.81
"Nov. 12, 2008",14.74
"Nov. 11, 2008",15.75
"Nov. 10, 2008",15.36
"Nov. 7, 2008",15.25
"Nov. 6, 2008",14.23
"Nov. 5, 2008",14.98
"Nov. 4, 2008",15.68
"Nov. 3, 2008",15.90
"Oct. 31, 2008",16.10
"Oct. 30, 2008",16.01
"Oct. 29, 2008",15.23
"Oct. 28, 2008",15.23
"Oct. 27, 2008",13.95
"Oct. 24, 2008",15.22
"Oct. 23, 2008",15.51
"Oct. 22, 2008",15.46
"Oct. 21, 2008",15.92
"Oct. 20, 2008",16.12
"Oct. 17, 2008",15.39
"Oct. 16, 2008",15.63
"Oct. 15, 2008",14.25
"Oct. 14, 2008",15.81
"Oct. 13, 2008",15.71
"Oct. 10, 2008",13.69
"Oct. 9, 2008",12.10
"Oct. 8, 2008",12.83
"Oct. 7, 2008",14.61
"Oct. 6, 2008",16.32
"Oct. 3, 2008",15.80
"Oct. 2, 2008",16.09
"Oct. 1, 2008",16.65
"Sept. 30, 2008",17.12
"Sept. 29, 2008",16.86
"Sept. 26, 2008",17.22
"Sept. 25, 2008",17.54
"Sept. 24, 2008",16.69
"Sept. 23, 2008",17.34
"Sept. 22, 2008",17.17
"Sept. 19, 2008",17.64
"Sept. 18, 2008",17.14
"Sept. 17, 2008",15.41
"Sept. 16, 2008",15.81
"Sept. 15, 2008",15.21
"Sept. 12, 2008",15.61
"Sept. 11, 2008",15.79
"Sept. 10, 2008",15.76
"Sept. 9, 2008",15.72
"Sept. 8, 2008",15.82
"Sept. 5, 2008",15.31
"Sept. 4, 2008",15.44
"Sept. 3, 2008",15.88
"Sept. 2, 2008",16.01
"Aug. 29, 2008",15.77
"Aug. 28, 2008",16.11
"Aug. 27, 2008",16.23
"Aug. 26, 2008",16.24
"Aug. 25, 2008",16.20
"Aug. 22, 2008",16.41
"Aug. 21, 2008",16.41
"Aug. 20, 2008",16.47
"Aug. 19, 2008",15.79
"Aug. 18, 2008",15.70
"Aug. 15, 2008",15.47
"Aug. 14, 2008",15.15
"Aug. 13, 2008",15.24
"Aug. 12, 2008",15.20
"Aug. 11, 2008",15.27
"Aug. 8, 2008",15.19
"Aug. 7, 2008",14.80
"Aug. 6, 2008",14.91
"Aug. 5, 2008",15.11
"Aug. 4, 2008",14.86
"Aug. 1, 2008",15.20
"July 31, 2008",14.89
"July 30, 2008",14.89
"July 29, 2008",14.18
"July 28, 2008",13.70
"July 25, 2008",13.78
"July 24, 2008",13.18
"July 23, 2008",13.73
"July 22, 2008",13.71
"July 21, 2008",13.31
"July 18, 2008",13.34
"July 17, 2008",13.72
"July 16, 2008",13.92
"July 15, 2008",13.67
"July 14, 2008",13.42
"July 11, 2008",13.68
"July 10, 2008",13.49
"July 9, 2008",13.16
"July 8, 2008",13.69
"July 7, 2008",13.24
"July 3, 2008",13.14
"July 2, 2008",13.27
"July 1, 2008",13.51
"June 30, 2008",13.40
"June 27, 2008",13.88
"June 26, 2008",13.66
"June 25, 2008",13.90
"June 24, 2008",13.70
"June 23, 2008",13.92
"June 20, 2008",14.27
"June 19, 2008",14.60
"June 18, 2008",14.65
"June 17, 2008",14.81
"June 16, 2008",14.74
"June 13, 2008",14.82
"June 12, 2008",14.79
"June 11, 2008",14.35
"June 10, 2008",14.88
"June 9, 2008",15.05
"June 6, 2008",15.07
"June 5, 2008",15.03
"June 4, 2008",15.06
"June 3, 2008",15.11
"June 2, 2008",15.07
"May 30, 2008",14.85
"May 29, 2008",14.97
"May 28, 2008",15.06
"May 27, 2008",15.22
"May 23, 2008",15.02
"May 22, 2008",15.11
"May 21, 2008",15.11
"May 20, 2008",15.23
"May 19, 2008",15.12
"May 16, 2008",15.26
"May 15, 2008",15.30
"May 14, 2008",15.44
"May 13, 2008",15.64
"May 12, 2008",15.51
"May 9, 2008",15.67
"May 8, 2008",15.67
"May 7, 2008",15.12
"May 6, 2008",14.90
"May 5, 2008",15.19
"May 2, 2008",15.52
"May 1, 2008",15.70
"April 30, 2008",15.90
"April 29, 2008",15.70
"April 28, 2008",15.78
"April 25, 2008",15.83
"April 24, 2008",15.65
"April 23, 2008",15.76
"April 22, 2008",15.79
"April 21, 2008",15.91
"April 18, 2008",16.20
"April 17, 2008",16.10
"April 16, 2008",16.30
"April 15, 2008",16.08
"April 14, 2008",15.86
"April 11, 2008",16.24
"April 10, 2008",16.64
"April 9, 2008",16.62
"April 8, 2008",16.44
"April 7, 2008",16.55
"April 4, 2008",16.17
"April 3, 2008",16.09
"April 2, 2008",16.29
"April 1, 2008",16.27
"March 31, 2008",15.85
"March 28, 2008",15.28
"March 27, 2008",15.15
"March 26, 2008",15.50
"March 25, 2008",15.48
"March 24, 2008",15.34
"March 20, 2008",15.69
"March 19, 2008",15.29
"March 18, 2008",15.15
"March 17, 2008",15.38
"March 14, 2008",15.01
"March 13, 2008",15.11
"March 12, 2008",15.44
"March 11, 2008",15.02
"March 10, 2008",14.18
"March 7, 2008",14.69
"March 6, 2008",14.15
"March 5, 2008",14.53
"March 4, 2008",14.56
"March 3, 2008",14.55
"Feb. 29, 2008",14.70
"Feb. 28, 2008",15.37
"Feb. 27, 2008",15.19
"Feb. 26, 2008",15.09
"Feb. 25, 2008",15.01
"Feb. 22, 2008",15.09
"Feb. 21, 2008",15.36
"Feb. 20, 2008",15.73
"Feb. 19, 2008",15.59
"Feb. 15, 2008",15.41
"Feb. 14, 2008",15.50
"Feb. 13, 2008",15.63
"Feb. 12, 2008",15.39
"Feb. 11, 2008",15.36
"Feb. 8, 2008",15.26
"Feb. 7, 2008",15.23
"Feb. 6, 2008",15.05
"Feb. 5, 2008",15.26
"Feb. 4, 2008",15.68
"Feb. 1, 2008",15.21
"Jan. 31, 2008",15.44
"Jan. 30, 2008",15.11
"Jan. 29, 2008",14.62
"Jan. 28, 2008",14.75
"Jan. 25, 2008",14.56
"Jan. 24, 2008",14.46
"Jan. 23, 2008",14.67
"Jan. 22, 2008",14.69
"Jan. 18, 2008",14.85
"Jan. 17, 2008",15.27
"Jan. 16, 2008",15.28
"Jan. 15, 2008",16.08
"Jan. 14, 2008",16.66
"Jan. 11, 2008",16.81
"Jan. 10, 2008",16.91
"Jan. 9, 2008",16.97
"Jan. 8, 2008",15.87
"Jan. 7, 2008",15.71
"Jan. 4, 2008",15.98
"Jan. 3, 2008",15.64
"Jan. 2, 2008",15.79
"Dec. 31, 2007",16.33
"Dec. 28, 2007",16.02
"Dec. 27, 2007",16.02
"Dec. 26, 2007",16.37
"Dec. 24, 2007",16.48
"Dec. 21, 2007",16.27
"Dec. 20, 2007",15.88
"Dec. 19, 2007",15.86
"Dec. 18, 2007",15.73
"Dec. 17, 2007",15.59
"Dec. 14, 2007",15.80
"Dec. 13, 2007",16.73
"Dec. 12, 2007",16.70
"Dec. 11, 2007",16.41
"Dec. 10, 2007",16.80
"Dec. 7, 2007",16.77
"Dec. 6, 2007",16.81
"Dec. 5, 2007",16.94
"Dec. 4, 2007",16.77
"Dec. 3, 2007",16.81
"Nov. 30, 2007",17.13
"Nov. 29, 2007",17.23
"Nov. 28, 2007",17.46
"Nov. 27, 2007",17.46
"Nov. 26, 2007",17.34
"Nov. 23, 2007",17.39
"Nov. 21, 2007",17.56
"Nov. 20, 2007",17.75
"Nov. 19, 2007",17.89
"Nov. 16, 2007",18.25
"Nov. 15, 2007",18.02
"Nov. 14, 2007",17.55
"Nov. 13, 2007",17.30
"Nov. 12, 2007",17.29
"Nov. 9, 2007",17.56
"Nov. 8, 2007",17.51
"Nov. 7, 2007",17.60
"Nov. 6, 2007",17.80
"Nov. 5, 2007",17.77
"Nov. 2, 2007",17.93
"Nov. 1, 2007",17.92
"Oct. 31, 2007",17.98
"Oct. 30, 2007",18.04
"Oct. 29, 2007",17.57
"Oct. 26, 2007",17.56
"Oct. 25, 2007",17.29
"Oct. 24, 2007",17.48
"Oct. 23, 2007",17.18
"Oct. 22, 2007",17.39
"Oct. 19, 2007",17.15
"Oct. 18, 2007",17.43
"Oct. 17, 2007",17.40
"Oct. 16, 2007",17.34
"Oct. 15, 2007",17.20
"Oct. 12, 2007",17.26
"Oct. 11, 2007",17.26
"Oct. 10, 2007",17.07
"Oct. 9, 2007",17.25
"Oct. 8, 2007",17.06
"Oct. 5, 2007",17.18
"Oct. 4, 2007",16.57
"Oct. 3, 2007",16.56
"Oct. 2, 2007",16.98
"Oct. 1, 2007",17.41
"Sept. 30, 2007",17.23
"Sept. 28, 2007",17.77
"Sept. 27, 2007",17.54
"Sept. 26, 2007",17.32
"Sept. 25, 2007",17.17
"Sept. 24, 2007",17.15
"Sept. 21, 2007",17.71
"Sept. 20, 2007",17.63
"Sept. 19, 2007",17.41
"Sept. 18, 2007",17.02
"Sept. 17, 2007",16.60
"Sept. 14, 2007",16.56
"Sept. 13, 2007",16.55
"Sept. 12, 2007",16.77
"Sept. 11, 2007",16.38
"Sept. 10, 2007",16.57
"Sept. 7, 2007",16.82
"Sept. 6, 2007",15.99
"Sept. 5, 2007",16.08
"Sept. 4, 2007",16.21
"Aug. 31, 2007",16.55
"Aug. 30, 2007",16.68
"Aug. 29, 2007",16.05
"Aug. 28, 2007",16.88
"Aug. 27, 2007",16.95
"Aug. 24, 2007",16.39
"Aug. 23, 2007",17.17
"Aug. 22, 2007",16.68
"Aug. 21, 2007",16.62
"Aug. 20, 2007",16.31
"Aug. 17, 2007",16.28
"Aug. 16, 2007",16.58
"Aug. 15, 2007",15.04
"Aug. 14, 2007",16.57
"Aug. 13, 2007",17.27
"Aug. 10, 2007",17.61
"Aug. 9, 2007",16.72
"Aug. 8, 2007",16.66
"Aug. 7, 2007",17.31
"Aug. 6, 2007",17.38
"Aug. 3, 2007",17.33
"Aug. 2, 2007",17.77
"Aug. 1, 2007",17.74
"July 31, 2007",17.07
"July 30, 2007",16.74
"July 27, 2007",17.05
"July 26, 2007",17.18
"July 25, 2007",17.65
"July 24, 2007",17.54
"July 23, 2007",18.41
"July 20, 2007",18.42
"July 19, 2007",18.64
"July 18, 2007",18.69
"July 17, 2007",18.84
"July 16, 2007",19.00
"July 13, 2007",19.03
"July 12, 2007",19.12
"July 11, 2007",18.83
"July 10, 2007",18.99
"July 9, 2007",18.80
"July 6, 2007",18.81
"July 5, 2007",18.51
"July 3, 2007",18.32
"July 2, 2007",17.94
"June 30, 2007",17.93
"June 29, 2007",18.21
"June 28, 2007",17.97
"June 27, 2007",17.71
"June 26, 2007",17.21
"June 25, 2007",17.29
"June 22, 2007",17.55
"June 21, 2007",17.63
"June 20, 2007",18.29
"June 19, 2007",18.28
"June 18, 2007",18.11
"June 15, 2007",18.12
"June 14, 2007",17.83
"June 13, 2007",17.63
"June 12, 2007",18.04
"June 11, 2007",18.30
"June 8, 2007",18.15
"June 7, 2007",18.37
"June 6, 2007",18.41
"June 5, 2007",18.38
"June 4, 2007",17.92
"June 1, 2007",17.85
"May 31, 2007",18.52
"May 30, 2007",18.51
"May 29, 2007",18.59
"May 25, 2007",18.53
"May 24, 2007",18.59
"May 23, 2007",18.60
"May 22, 2007",18.47
"May 21, 2007",18.40
"May 18, 2007",18.24
"May 17, 2007",18.23
"May 16, 2007",18.11
"May 15, 2007",17.90
"May 14, 2007",17.94
"May 11, 2007",17.96
"May 10, 2007",17.87
"May 9, 2007",17.88
"May 8, 2007",17.70
"May 7, 2007",17.70
"May 4, 2007",17.55
"May 3, 2007",17.32
"May 2, 2007",16.92
"May 1, 2007",16.44
"April 30, 2007",16.93
"April 27, 2007",16.80
"April 26, 2007",17.08
"April 25, 2007",17.17
"April 24, 2007",17.03
"April 23, 2007",16.88
"April 20, 2007",16.81
"April 19, 2007",16.85
"April 18, 2007",16.69
"April 17, 2007",16.77
"April 16, 2007",16.81
"April 13, 2007",16.81
"April 12, 2007",16.81
"April 11, 2007",16.88
"April 10, 2007",16.80
"April 9, 2007",16.57
"April 5, 2007",16.55
"April 4, 2007",16.48
"April 3, 2007",16.47
"April 2, 2007",16.46
"March 31, 2007",16.46
"March 30, 2007",18.09
"March 29, 2007",17.98
"March 28, 2007",17.95
"March 27, 2007",17.98
"March 26, 2007",18.01
"March 23, 2007",18.12
"March 22, 2007",18.04
"March 21, 2007",18.11
"March 20, 2007",17.99
"March 19, 2007",17.86
"March 16, 2007",17.98
"March 15, 2007",17.85
"March 14, 2007",17.80
"March 13, 2007",17.53
"March 12, 2007",17.50
"March 9, 2007",17.51
"March 8, 2007",17.46
"March 7, 2007",17.46
"March 6, 2007",17.51
"March 5, 2007",17.49
"March 2, 2007",17.25
"March 1, 2007",18.06
"Feb. 28, 2007",17.92
"Feb. 27, 2007",17.60
"Feb. 26, 2007",18.01
"Feb. 23, 2007",17.92
"Feb. 22, 2007",17.84
"Feb. 21, 2007",17.31
"Feb. 20, 2007",17.42
"Feb. 16, 2007",17.25
"Feb. 15, 2007",17.11
"Feb. 14, 2007",17.22
"Feb. 13, 2007",17.33
"Feb. 12, 2007",17.51
"Feb. 9, 2007",17.42
"Feb. 8, 2007",17.37
"Feb. 7, 2007",17.42
"Feb. 6, 2007",17.39
"Feb. 5, 2007",17.32
"Feb. 2, 2007",17.26
"Feb. 1, 2007",17.22
"Jan. 31, 2007",17.23
"Jan. 30, 2007",17.15
"Jan. 29, 2007",17.14
"Jan. 26, 2007",17.16
"Jan. 25, 2007",17.13
"Jan. 24, 2007",17.22
"Jan. 23, 2007",17.27
"Jan. 22, 2007",17.10
"Jan. 19, 2007",17.16
"Jan. 18, 2007",17.11
"Jan. 17, 2007",17.27
"Jan. 16, 2007",17.14
"Jan. 12, 2007",17.20
"Jan. 11, 2007",17.20
"Jan. 10, 2007",16.95
"Jan. 9, 2007",17.11
"Jan. 8, 2007",17.42
"Jan. 5, 2007",17.56
"Jan. 4, 2007",17.78
"Jan. 3, 2007",17.84
"Dec. 31, 2006",17.92
"Dec. 29, 2006",17.12
"Dec. 28, 2006",17.13
"Dec. 27, 2006",17.08
"Dec. 26, 2006",17.16
"Dec. 22, 2006",17.08
"Dec. 21, 2006",17.06
"Dec. 20, 2006",17.03
"Dec. 19, 2006",17.03
"Dec. 18, 2006",17.04
"Dec. 15, 2006",17.23
"Dec. 14, 2006",17.04
"Dec. 13, 2006",17.19
"Dec. 12, 2006",17.25
"Dec. 11, 2006",17.29
"Dec. 8, 2006",16.98
"Dec. 7, 2006",16.98
"Dec. 6, 2006",16.98
"Dec. 5, 2006",16.73
"Dec. 4, 2006",16.73
"Dec. 1, 2006",16.81
"Nov. 30, 2006",16.84
"Nov. 29, 2006",16.66
"Nov. 28, 2006",16.64
"Nov. 27, 2006",16.59
"Nov. 24, 2006",16.65
"Nov. 22, 2006",16.62
"Nov. 21, 2006",16.64
"Nov. 20, 2006",16.65
"Nov. 17, 2006",16.62
"Nov. 16, 2006",16.57
"Nov. 15, 2006",16.90
"Nov. 14, 2006",16.82
"Nov. 13, 2006",16.88
"Nov. 10, 2006",16.93
"Nov. 9, 2006",17.10
"Nov. 8, 2006",17.10
"Nov. 7, 2006",16.98
"Nov. 6, 2006",17.04
"Nov. 3, 2006",17.01
"Nov. 2, 2006",16.84
"Nov. 1, 2006",17.07
"Oct. 31, 2006",17.37
"Oct. 30, 2006",17.22
"Oct. 27, 2006",17.19
"Oct. 26, 2006",17.18
"Oct. 25, 2006",17.02
"Oct. 24, 2006",17.03
"Oct. 23, 2006",17.13
"Oct. 20, 2006",17.17
"Oct. 19, 2006",17.30
"Oct. 18, 2006",17.32
"Oct. 17, 2006",17.23
"Oct. 16, 2006",17.13
"Oct. 13, 2006",17.16
"Oct. 12, 2006",17.07
"Oct. 11, 2006",17.22
"Oct. 10, 2006",17.35
"Oct. 9, 2006",17.26
"Oct. 6, 2006",16.71
"Oct. 5, 2006",16.60
"Oct. 4, 2006",16.71
"Oct. 3, 2006",16.65
"Oct. 2, 2006",16.87
"Sept. 30, 2006",16.79
"Sept. 29, 2006",16.88
"Sept. 28, 2006",16.90
"Sept. 27, 2006",16.91
"Sept. 26, 2006",16.75
"Sept. 25, 2006",16.58
"Sept. 22, 2006",16.80
"Sept. 21, 2006",16.83
"Sept. 20, 2006",16.81
"Sept. 19, 2006",16.85
"Sept. 18, 2006",16.85
"Sept. 15, 2006",16.88
"Sept. 14, 2006",16.81
"Sept. 13, 2006",16.99
"Sept. 12, 2006",17.05
"Sept. 11, 2006",17.48
"Sept. 8, 2006",17.77
"Sept. 7, 2006",17.59
"Sept. 6, 2006",17.56
"Sept. 5, 2006",17.89
"Sept. 1, 2006",17.81
"Aug. 31, 2006",18.10
"Aug. 30, 2006",18.40
"Aug. 29, 2006",18.82
"Aug. 28, 2006",18.75
"Aug. 25, 2006",17.78
"Aug. 24, 2006",17.79
"Aug. 23, 2006",17.98
"Aug. 22, 2006",18.31
"Aug. 21, 2006",18.53
"Aug. 18, 2006",18.54
"Aug. 17, 2006",18.61
"Aug. 16, 2006",18.53
"Aug. 15, 2006",18.82
"Aug. 14, 2006",18.71
"Aug. 11, 2006",18.56
"Aug. 10, 2006",18.44
"Aug. 9, 2006",18.54
"Aug. 8, 2006",18.26
"Aug. 7, 2006",18.37
"Aug. 4, 2006",18.57
"Aug. 3, 2006",18.93
"Aug. 2, 2006",19.18
"Aug. 1, 2006",19.47
"July 31, 2006",19.38
"July 28, 2006",18.80
"July 27, 2006",18.79
"July 26, 2006",18.93
"July 25, 2006",18.97
"July 24, 2006",18.79
"July 21, 2006",18.34
"July 20, 2006",18.06
"July 19, 2006",18.90
"July 18, 2006",19.66
"July 17, 2006",19.11
"July 14, 2006",18.86
"July 13, 2006",17.78
"July 12, 2006",17.79
"July 11, 2006",17.63
"July 10, 2006",17.49
"July 7, 2006",17.46
"July 6, 2006",17.42
"July 5, 2006",17.27
"July 3, 2006",16.94
"June 30, 2006",16.90
"June 29, 2006",17.32
"June 28, 2006",17.02
"June 27, 2006",16.91
"June 26, 2006",16.91
"June 23, 2006",16.87
"June 22, 2006",16.76
"June 21, 2006",16.66
"June 20, 2006",16.71
"June 19, 2006",16.92
"June 16, 2006",16.92
"June 15, 2006",16.86
"June 14, 2006",16.71
"June 13, 2006",16.91
"June 12, 2006",16.87
"June 9, 2006",16.98
"June 8, 2006",17.03
"June 7, 2006",16.97
"June 6, 2006",16.88
"June 5, 2006",16.91
"June 2, 2006",16.85
"June 1, 2006",16.76
"May 31, 2006",16.76
"May 30, 2006",16.40
"May 26, 2006",16.34
"May 25, 2006",16.42
"May 24, 2006",16.35
"May 23, 2006",16.29
"May 22, 2006",16.17
"May 19, 2006",16.24
"May 18, 2006",16.24
"May 17, 2006",16.19
"May 16, 2006",16.36
"May 15, 2006",16.54
"May 12, 2006",16.75
"May 11, 2006",16.84
"May 10, 2006",16.90
"May 9, 2006",16.97
"May 8, 2006",17.07
"May 5, 2006",17.26
"May 4, 2006",17.17
"May 3, 2006",17.25
"May 2, 2006",17.31
"May 1, 2006",17.27
"April 28, 2006",17.21
"April 27, 2006",17.35
"April 26, 2006",17.20
"April 25, 2006",17.26
"April 24, 2006",17.20
"April 21, 2006",17.27
"April 20, 2006",17.18
"April 19, 2006",17.24
"April 18, 2006",17.13
"April 17, 2006",17.17
"April 13, 2006",17.18
"April 12, 2006",17.60
"April 11, 2006",17.78
"April 10, 2006",17.80
"April 7, 2006",17.76
"April 6, 2006",17.73
"April 5, 2006",17.73
"April 4, 2006",17.86
"April 3, 2006",17.77
"March 31, 2006",18.06
"March 30, 2006",17.66
"March 29, 2006",17.63
"March 28, 2006",17.32
"March 27, 2006",17.42
"March 24, 2006",17.27
"March 23, 2006",17.34
"March 22, 2006",17.29
"March 21, 2006",17.27
"March 20, 2006",17.35
"March 17, 2006",17.16
"March 16, 2006",17.20
"March 15, 2006",17.26
"March 14, 2006",17.03
"March 13, 2006",17.12
"March 10, 2006",17.18
"March 9, 2006",17.28
"March 8, 2006",17.54
"March 7, 2006",17.49
"March 6, 2006",17.53
"March 3, 2006",17.45
"March 2, 2006",17.37
"March 1, 2006",17.04
"Feb. 28, 2006",17.05
"Feb. 27, 2006",17.12
"Feb. 24, 2006",17.24
"Feb. 23, 2006",17.18
"Feb. 22, 2006",17.23
"Feb. 21, 2006",17.34
"Feb. 17, 2006",17.58
"Feb. 16, 2006",17.64
"Feb. 15, 2006",17.65
"Feb. 14, 2006",17.73
"Feb. 13, 2006",17.60
"Feb. 10, 2006",17.52
"Feb. 9, 2006",17.66
"Feb. 8, 2006",17.51
"Feb. 7, 2006",17.74
"Feb. 6, 2006",17.67
"Feb. 3, 2006",17.68
"Feb. 2, 2006",17.80
"Feb. 1, 2006",17.79
"Jan. 31, 2006",17.82
"Jan. 30, 2006",17.67
"Jan. 27, 2006",17.74
"Jan. 26, 2006",17.71
"Jan. 25, 2006",17.74
"Jan. 24, 2006",17.84
"Jan. 23, 2006",17.93
"Jan. 20, 2006",18.08
"Jan. 19, 2006",18.24
"Jan. 18, 2006",18.26
"Jan. 17, 2006",18.16
"Jan. 13, 2006",18.01
"Jan. 12, 2006",18.00
"Jan. 11, 2006",18.05
"Jan. 10, 2006",17.60
"Jan. 9, 2006",17.60
"Jan. 6, 2006",17.51
"Jan. 5, 2006",17.37
"Jan. 4, 2006",17.18
"Jan. 3, 2006",17.33
"Dec. 31, 2005",17.40
"Dec. 30, 2005",17.91
"Dec. 29, 2005",17.90
"Dec. 28, 2005",17.83
"Dec. 27, 2005",17.75
"Dec. 23, 2005",17.91
"Dec. 22, 2005",17.88
"Dec. 21, 2005",17.88
"Dec. 20, 2005",18.24
"Dec. 19, 2005",18.24
"Dec. 16, 2005",18.25
"Dec. 15, 2005",18.23
"Dec. 14, 2005",18.20
"Dec. 13, 2005",18.15
"Dec. 12, 2005",18.19
"Dec. 9, 2005",18.19
"Dec. 8, 2005",18.14
"Dec. 7, 2005",18.20
"Dec. 6, 2005",18.17
"Dec. 5, 2005",18.22
"Dec. 2, 2005",18.26
"Dec. 1, 2005",18.00
"Nov. 30, 2005",18.11
"Nov. 29, 2005",18.09
"Nov. 28, 2005",18.05
"Nov. 25, 2005",18.13
"Nov. 23, 2005",18.13
"Nov. 22, 2005",18.25
"Nov. 21, 2005",18.22
"Nov. 18, 2005",18.26
"Nov. 17, 2005",18.19
"Nov. 16, 2005",18.17
"Nov. 15, 2005",18.29
"Nov. 14, 2005",18.26
"Nov. 11, 2005",18.46
"Nov. 10, 2005",18.59
"Nov. 9, 2005",18.69
"Nov. 8, 2005",18.65
"Nov. 7, 2005",18.71
"Nov. 4, 2005",19.02
"Nov. 3, 2005",19.39
"Nov. 2, 2005",19.19
"Nov. 1, 2005",19.07
"Oct. 31, 2005",19.04
"Oct. 28, 2005",18.87
"Oct. 27, 2005",18.64
"Oct. 26, 2005",18.72
"Oct. 25, 2005",18.66
"Oct. 24, 2005",18.53
"Oct. 21, 2005",18.28
"Oct. 20, 2005",18.27
"Oct. 19, 2005",18.43
"Oct. 18, 2005",18.41
"Oct. 17, 2005",18.42
"Oct. 14, 2005",18.30
"Oct. 13, 2005",18.01
"Oct. 12, 2005",17.85
"Oct. 11, 2005",18.58
"Oct. 10, 2005",19.52
"Oct. 7, 2005",20.08
"Oct. 6, 2005",20.04
"Oct. 5, 2005",20.57
"Oct. 4, 2005",20.54
"Oct. 3, 2005",20.46
"Sept. 30, 2005",20.44
"Sept. 29, 2005",20.29
"Sept. 28, 2005",19.80
"Sept. 27, 2005",19.64
"Sept. 26, 2005",19.35
"Sept. 23, 2005",19.45
"Sept. 22, 2005",19.48
"Sept. 21, 2005",19.47
"Sept. 20, 2005",19.19
"Sept. 19, 2005",19.26
"Sept. 16, 2005",19.43
"Sept. 15, 2005",19.28
"Sept. 14, 2005",19.61
"Sept. 13, 2005",19.57
"Sept. 12, 2005",19.42
"Sept. 9, 2005",19.13
"Sept. 8, 2005",19.02
"Sept. 7, 2005",18.98
"Sept. 6, 2005",19.23
"Sept. 2, 2005",19.36
"Sept. 1, 2005",19.48
"Aug. 31, 2005",19.08
"Aug. 30, 2005",18.30
"Aug. 29, 2005",18.55
"Aug. 26, 2005",18.25
"Aug. 25, 2005",18.16
"Aug. 24, 2005",18.14
"Aug. 23, 2005",17.98
"Aug. 22, 2005",17.94
"Aug. 19, 2005",17.79
"Aug. 18, 2005",17.69
"Aug. 17, 2005",17.69
"Aug. 16, 2005",17.80
"Aug. 15, 2005",17.69
"Aug. 12, 2005",17.40
"Aug. 11, 2005",17.40
"Aug. 10, 2005",17.34
"Aug. 9, 2005",17.54
"Aug. 8, 2005",17.46
"Aug. 5, 2005",18.28
"Aug. 4, 2005",18.31
"Aug. 3, 2005",18.26
"Aug. 2, 2005",18.03
"Aug. 1, 2005",17.57
"July 29, 2005",17.92
"July 28, 2005",17.76
"July 27, 2005",18.03
"July 26, 2005",17.95
"July 25, 2005",18.01
"July 22, 2005",17.91
"July 21, 2005",17.69
"July 20, 2005",17.54
"July 19, 2005",17.72
"July 18, 2005",17.87
"July 15, 2005",18.09
"July 14, 2005",17.95
"July 13, 2005",17.95
"July 12, 2005",17.87
"July 11, 2005",17.69
"July 8, 2005",17.75
"July 7, 2005",17.72
"July 6, 2005",17.72
"July 5, 2005",17.86
"July 1, 2005",17.68
"June 30, 2005",17.68
"June 29, 2005",17.88
"June 28, 2005",17.72
"June 27, 2005",17.74
"June 24, 2005",17.89
"June 23, 2005",17.88
"June 22, 2005",17.95
"June 21, 2005",17.95
"June 20, 2005",17.96
"June 17, 2005",17.97
"June 16, 2005",18.04
"June 15, 2005",18.15
"June 14, 2005",18.00
"June 13, 2005",18.08
"June 10, 2005",18.10
"June 9, 2005",17.71
"June 8, 2005",17.80
"June 7, 2005",17.85
"June 6, 2005",17.38
"June 3, 2005",17.34
"June 2, 2005",17.53
"June 1, 2005",17.14
"May 31, 2005",16.95
"May 27, 2005",16.82
"May 26, 2005",16.59
"May 25, 2005",16.88
"May 24, 2005",16.76
"May 23, 2005",16.74
"May 20, 2005",16.60
"May 19, 2005",16.55
"May 18, 2005",16.42
"May 17, 2005",16.26
"May 16, 2005",16.47
"May 13, 2005",16.88
"May 12, 2005",17.04
"May 11, 2005",16.85
"May 10, 2005",16.76
"May 9, 2005",16.03
"May 6, 2005",15.38
"May 5, 2005",14.24
"May 4, 2005",15.26
"May 3, 2005",15.65
"May 2, 2005",15.68
"April 29, 2005",15.96
"April 28, 2005",15.60
"April 27, 2005",15.88
"April 26, 2005",16.03
"April 25, 2005",16.00
"April 22, 2005",16.12
"April 21, 2005",16.34
"April 20, 2005",16.42
"April 19, 2005",16.29
"April 18, 2005",16.47
"April 15, 2005",16.68
"April 14, 2005",16.62
"April 13, 2005",16.39
"April 12, 2005",16.19
"April 11, 2005",16.19
"April 8, 2005",16.06
"April 7, 2005",16.01
"April 6, 2005",15.92
"April 5, 2005",15.86
"April 4, 2005",15.88
"April 1, 2005",15.72
"March 31, 2005",15.65
"March 30, 2005",16.35
"March 29, 2005",16.35
"March 28, 2005",16.39
"March 24, 2005",16.44
"March 23, 2005",16.55
"March 22, 2005",16.66
"March 21, 2005",16.63
