date,operating_pe_ratio
"July 5, 2016",12.86
"July 1, 2016",12.81
"June 30, 2016",12.83
"June 29, 2016",13.01
"June 28, 2016",12.79
"June 27, 2016",13.14
"June 24, 2016",12.81
"June 23, 2016",11.84
"June 22, 2016",11.77
"June 21, 2016",12.07
"June 20, 2016",11.98
"June 17, 2016",12.11
"June 16, 2016",12.26
"June 15, 2016",12.15
"June 14, 2016",12.35
"June 13, 2016",12.14
"June 10, 2016",12.32
"June 9, 2016",12.38
"June 8, 2016",12.19
"June 7, 2016",12.02
"June 6, 2016",11.97
"June 3, 2016",12.04
"June 2, 2016",11.91
"June 1, 2016",11.93
"May 31, 2016",11.76
"May 27, 2016",11.85
"May 26, 2016",11.79
"May 25, 2016",11.76
"May 24, 2016",11.95
"May 23, 2016",11.58
"May 20, 2016",11.74
"May 19, 2016",11.66
"May 18, 2016",11.78
"May 17, 2016",11.87
"May 16, 2016",12.42
"May 13, 2016",12.38
"May 12, 2016",12.47
"May 11, 2016",12.38
"May 10, 2016",12.50
"May 9, 2016",12.78
"May 6, 2016",12.68
"May 5, 2016",12.61
"May 4, 2016",12.82
"May 3, 2016",12.27
"May 2, 2016",12.28
"April 29, 2016",12.13
"April 28, 2016",12.22
"April 27, 2016",12.27
"April 26, 2016",12.28
"April 25, 2016",12.21
"April 22, 2016",12.15
"April 21, 2016",12.15
"April 20, 2016",12.23
"April 19, 2016",12.54
"April 18, 2016",12.45
"April 15, 2016",12.33
"April 14, 2016",12.25
"April 13, 2016",12.40
"April 12, 2016",12.24
"April 11, 2016",12.27
"April 8, 2016",12.34
"April 7, 2016",12.29
"April 6, 2016",12.20
"April 5, 2016",12.23
"April 4, 2016",12.44
"April 1, 2016",12.68
"March 31, 2016",12.83
"March 30, 2016",12.28
"March 29, 2016",12.60
"March 28, 2016",12.26
"March 24, 2016",12.10
"March 23, 2016",11.94
"March 22, 2016",11.84
"March 21, 2016",11.86
"March 18, 2016",11.88
"March 17, 2016",12.27
"March 16, 2016",11.90
"March 15, 2016",11.87
"March 14, 2016",11.93
"March 11, 2016",11.89
"March 10, 2016",11.93
"March 9, 2016",12.20
"March 8, 2016",12.24
"March 7, 2016",11.95
"March 4, 2016",11.86
"March 3, 2016",11.56
"March 2, 2016",12.15
"March 1, 2016",12.21
"Feb. 29, 2016",12.37
"Feb. 26, 2016",12.32
"Feb. 25, 2016",12.68
"Feb. 24, 2016",12.85
"Feb. 23, 2016",12.71
"Feb. 22, 2016",12.71
"Feb. 19, 2016",12.71
"Feb. 18, 2016",12.70
"Feb. 17, 2016",12.72
"Feb. 16, 2016",12.86
"Feb. 12, 2016",12.68
"Feb. 11, 2016",12.64
"Feb. 10, 2016",12.76
"Feb. 9, 2016",13.18
"Feb. 8, 2016",13.08
"Feb. 5, 2016",12.47
"Feb. 4, 2016",12.69
"Feb. 3, 2016",12.95
"Feb. 2, 2016",12.89
"Feb. 1, 2016",12.34
"Jan. 29, 2016",12.50
"Jan. 28, 2016",12.52
"Jan. 27, 2016",12.27
"Jan. 26, 2016",12.07
"Jan. 25, 2016",11.79
"Jan. 22, 2016",11.69
"Jan. 21, 2016",11.46
"Jan. 20, 2016",11.33
"Jan. 19, 2016",11.51
"Jan. 15, 2016",11.24
"Jan. 14, 2016",11.29
"Jan. 13, 2016",10.93
"Jan. 12, 2016",10.96
"Jan. 11, 2016",10.81
"Jan. 8, 2016",10.91
"Jan. 7, 2016",10.98
"Jan. 6, 2016",11.01
"Jan. 5, 2016",10.63
"Jan. 4, 2016",10.71
"Dec. 31, 2015",11.27
"Dec. 30, 2015",11.37
"Dec. 29, 2015",11.38
"Dec. 28, 2015",11.06
"Dec. 24, 2015",10.92
"Dec. 23, 2015",10.93
"Dec. 22, 2015",10.66
"Dec. 21, 2015",10.46
"Dec. 18, 2015",10.32
"Dec. 17, 2015",10.24
"Dec. 16, 2015",10.28
"Dec. 15, 2015",9.944
"Dec. 14, 2015",9.867
"Dec. 11, 2015",9.788
"Dec. 10, 2015",9.857
"Dec. 9, 2015",10.01
"Dec. 8, 2015",10.09
"Dec. 7, 2015",10.13
"Dec. 4, 2015",10.13
"Dec. 3, 2015",10.04
"Dec. 2, 2015",10.29
"Dec. 1, 2015",10.30
"Nov. 30, 2015",10.05
"Nov. 27, 2015",10.23
"Nov. 25, 2015",10.18
"Nov. 24, 2015",10.14
"Nov. 23, 2015",10.13
"Nov. 20, 2015",10.12
"Nov. 19, 2015",10.02
"Nov. 18, 2015",9.874
"Nov. 17, 2015",9.729
"Nov. 16, 2015",9.822
"Nov. 13, 2015",9.805
"Nov. 12, 2015",9.767
"Nov. 11, 2015",9.974
"Nov. 10, 2015",9.997
"Nov. 9, 2015",10.03
"Nov. 6, 2015",9.439
"Nov. 5, 2015",9.863
"Nov. 4, 2015",9.844
"Nov. 3, 2015",9.867
"Nov. 2, 2015",9.857
"Oct. 30, 2015",9.850
"Oct. 29, 2015",9.865
"Oct. 28, 2015",9.999
"Oct. 27, 2015",9.884
"Oct. 26, 2015",10.07
"Oct. 23, 2015",9.957
"Oct. 22, 2015",10.10
"Oct. 21, 2015",10.02
"Oct. 20, 2015",10.16
"Oct. 19, 2015",10.13
"Oct. 16, 2015",10.09
"Oct. 15, 2015",10.16
"Oct. 14, 2015",9.867
"Oct. 13, 2015",9.978
"Oct. 12, 2015",10.07
"Oct. 9, 2015",9.967
"Oct. 8, 2015",10.10
"Oct. 7, 2015",10.01
"Oct. 6, 2015",9.959
"Oct. 5, 2015",10.08
"Oct. 2, 2015",9.890
"Oct. 1, 2015",9.742
"Sept. 30, 2015",10.01
"Sept. 29, 2015",10.02
"Sept. 28, 2015",9.967
"Sept. 25, 2015",9.777
"Sept. 24, 2015",9.785
"Sept. 23, 2015",9.573
"Sept. 22, 2015",9.571
"Sept. 21, 2015",9.599
"Sept. 18, 2015",9.424
"Sept. 17, 2015",9.507
"Sept. 16, 2015",9.424
"Sept. 15, 2015",9.366
"Sept. 14, 2015",9.249
"Sept. 11, 2015",9.216
"Sept. 10, 2015",9.191
"Sept. 9, 2015",9.206
"Sept. 8, 2015",9.364
"Sept. 4, 2015",9.230
"Sept. 3, 2015",9.302
"Sept. 2, 2015",9.377
"Sept. 1, 2015",9.391
"Aug. 31, 2015",9.564
"Aug. 28, 2015",9.529
"Aug. 27, 2015",9.562
"Aug. 26, 2015",9.690
"Aug. 25, 2015",9.562
"Aug. 24, 2015",9.502
"Aug. 21, 2015",10.04
"Aug. 20, 2015",10.23
"Aug. 19, 2015",10.26
"Aug. 18, 2015",10.05
"Aug. 17, 2015",9.878
"Aug. 14, 2015",9.896
"Aug. 13, 2015",9.744
"Aug. 12, 2015",9.723
"Aug. 11, 2015",9.616
"Aug. 10, 2015",10.03
"Aug. 7, 2015",9.049
"Aug. 6, 2015",9.356
"Aug. 5, 2015",9.845
"Aug. 4, 2015",9.773
"Aug. 3, 2015",9.882
"July 31, 2015",9.981
"July 30, 2015",9.956
"July 29, 2015",9.987
"July 28, 2015",10.04
"July 27, 2015",10.15
"July 24, 2015",10.11
"July 23, 2015",10.03
"July 22, 2015",10.29
"July 21, 2015",10.18
"July 20, 2015",10.29
"July 17, 2015",10.47
"July 16, 2015",10.58
"July 15, 2015",10.54
"July 14, 2015",10.52
"July 13, 2015",10.58
"July 10, 2015",10.70
"July 9, 2015",10.58
"July 8, 2015",10.74
"July 7, 2015",10.76
"July 6, 2015",10.57
"July 2, 2015",10.51
"July 1, 2015",10.49
"June 30, 2015",10.45
"June 29, 2015",10.52
"June 26, 2015",10.61
"June 25, 2015",10.54
"June 24, 2015",10.51
"June 23, 2015",10.57
"June 22, 2015",10.48
"June 19, 2015",10.41
"June 18, 2015",10.54
"June 17, 2015",10.42
"June 16, 2015",10.39
"June 15, 2015",10.26
"June 12, 2015",10.74
"June 11, 2015",10.84
"June 10, 2015",10.71
"June 9, 2015",10.46
"June 8, 2015",10.45
"June 5, 2015",10.46
"June 4, 2015",10.49
"June 3, 2015",10.61
"June 2, 2015",10.61
"June 1, 2015",10.54
"May 29, 2015",10.26
"May 28, 2015",10.26
"May 27, 2015",10.15
"May 26, 2015",10.10
"May 22, 2015",10.10
"May 21, 2015",10.11
"May 20, 2015",10.15
"May 19, 2015",10.12
"May 18, 2015",10.10
"May 15, 2015",9.869
"May 14, 2015",9.900
"May 13, 2015",9.662
"May 12, 2015",9.690
"May 11, 2015",9.850
"May 8, 2015",9.937
"May 7, 2015",9.498
"May 6, 2015",9.266
"May 5, 2015",8.880
"May 4, 2015",9.019
"May 1, 2015",9.261
"April 30, 2015",9.317
"April 29, 2015",9.672
"April 28, 2015",9.859
"April 27, 2015",9.738
"April 24, 2015",9.803
"April 23, 2015",9.791
"April 22, 2015",9.746
"April 21, 2015",9.875
"April 20, 2015",9.992
"April 17, 2015",9.602
"April 16, 2015",9.797
"April 15, 2015",9.844
"April 14, 2015",9.877
"April 13, 2015",9.867
"April 10, 2015",9.935
"April 9, 2015",9.861
"April 8, 2015",10.09
"April 7, 2015",10.20
"April 6, 2015",10.31
"April 2, 2015",10.05
"April 1, 2015",9.920
"March 31, 2015",9.869
"March 30, 2015",10.63
"March 27, 2015",10.48
"March 26, 2015",10.22
"March 25, 2015",10.25
"March 24, 2015",10.52
"March 23, 2015",10.44
"March 20, 2015",10.43
"March 19, 2015",10.40
"March 18, 2015",10.49
"March 17, 2015",10.27
"March 16, 2015",10.28
"March 13, 2015",10.11
"March 12, 2015",10.28
"March 11, 2015",9.896
"March 10, 2015",9.866
"March 9, 2015",9.912
"March 6, 2015",9.623
"March 5, 2015",9.642
"March 4, 2015",9.762
"March 3, 2015",9.898
"March 2, 2015",9.927
"Feb. 27, 2015",9.967
"Feb. 26, 2015",9.982
"Feb. 25, 2015",9.972
"Feb. 24, 2015",10.09
"Feb. 23, 2015",10.17
"Feb. 20, 2015",10.15
"Feb. 19, 2015",10.20
"Feb. 18, 2015",10.32
"Feb. 17, 2015",10.04
"Feb. 13, 2015",10.09
"Feb. 12, 2015",10.20
"Feb. 11, 2015",10.16
"Feb. 10, 2015",10.37
"Feb. 9, 2015",10.22
"Feb. 6, 2015",10.50
"Feb. 5, 2015",10.92
"Feb. 4, 2015",10.78
"Feb. 3, 2015",10.81
"Feb. 2, 2015",10.44
"Jan. 30, 2015",10.30
"Jan. 29, 2015",10.85
"Jan. 28, 2015",10.45
"Jan. 27, 2015",10.68
"Jan. 26, 2015",10.81
"Jan. 23, 2015",10.76
"Jan. 22, 2015",10.71
"Jan. 21, 2015",10.63
"Jan. 20, 2015",10.68
"Jan. 16, 2015",10.80
"Jan. 15, 2015",10.63
"Jan. 14, 2015",10.67
"Jan. 13, 2015",10.60
"Jan. 12, 2015",10.51
"Jan. 9, 2015",10.41
"Jan. 8, 2015",10.51
"Jan. 7, 2015",10.29
"Jan. 6, 2015",10.18
"Jan. 5, 2015",10.31
"Jan. 2, 2015",10.54
"Dec. 31, 2014",10.49
"Dec. 30, 2014",10.91
"Dec. 29, 2014",11.25
"Dec. 26, 2014",10.88
"Dec. 24, 2014",10.76
"Dec. 23, 2014",10.60
"Dec. 22, 2014",10.45
"Dec. 19, 2014",10.24
"Dec. 18, 2014",10.30
"Dec. 17, 2014",10.10
"Dec. 16, 2014",9.946
"Dec. 15, 2014",9.956
"Dec. 12, 2014",10.01
"Dec. 11, 2014",10.06
"Dec. 10, 2014",10.07
"Dec. 9, 2014",10.06
"Dec. 8, 2014",9.728
"Dec. 5, 2014",9.777
"Dec. 4, 2014",9.700
"Dec. 3, 2014",9.683
"Dec. 2, 2014",9.670
"Dec. 1, 2014",9.520
"Nov. 28, 2014",9.608
"Nov. 26, 2014",9.749
"Nov. 25, 2014",9.708
"Nov. 24, 2014",9.685
"Nov. 21, 2014",9.681
"Nov. 20, 2014",9.661
"Nov. 19, 2014",9.597
"Nov. 18, 2014",9.670
"Nov. 17, 2014",9.747
"Nov. 14, 2014",9.726
"Nov. 13, 2014",9.875
"Nov. 12, 2014",10.10
"Nov. 11, 2014",10.15
"Nov. 10, 2014",10.06
"Nov. 7, 2014",10.08
"Nov. 6, 2014",10.18
"Nov. 5, 2014",10.32
"Nov. 4, 2014",10.22
"Nov. 3, 2014",10.30
"Oct. 31, 2014",10.36
"Oct. 30, 2014",10.40
"Oct. 29, 2014",10.16
"Oct. 28, 2014",10.14
"Oct. 27, 2014",9.824
"Oct. 24, 2014",9.796
"Oct. 23, 2014",9.764
"Oct. 22, 2014",9.623
"Oct. 21, 2014",9.629
"Oct. 20, 2014",9.554
"Oct. 17, 2014",9.432
"Oct. 16, 2014",9.546
"Oct. 15, 2014",9.501
"Oct. 14, 2014",9.452
"Oct. 13, 2014",9.189
"Oct. 10, 2014",9.037
"Oct. 9, 2014",8.943
"Oct. 8, 2014",9.187
"Oct. 7, 2014",8.844
"Oct. 6, 2014",8.93
"Oct. 3, 2014",9.009
"Oct. 2, 2014",8.928
"Oct. 1, 2014",8.870
"Sept. 30, 2014",8.909
"Sept. 29, 2014",8.946
"Sept. 26, 2014",8.925
"Sept. 25, 2014",8.421
"Sept. 24, 2014",8.567
"Sept. 23, 2014",8.598
"Sept. 22, 2014",8.836
"Sept. 19, 2014",8.996
"Sept. 18, 2014",9.087
"Sept. 17, 2014",9.068
"Sept. 16, 2014",9.174
"Sept. 15, 2014",9.155
"Sept. 12, 2014",9.222
"Sept. 11, 2014",9.526
"Sept. 10, 2014",9.528
"Sept. 9, 2014",9.506
"Sept. 8, 2014",9.752
"Sept. 5, 2014",9.757
"Sept. 4, 2014",9.672
"Sept. 3, 2014",9.666
"Sept. 2, 2014",9.735
"Aug. 29, 2014",9.690
"Aug. 28, 2014",9.632
"Aug. 27, 2014",9.718
"Aug. 26, 2014",9.658
"Aug. 25, 2014",9.690
"Aug. 22, 2014",9.694
"Aug. 21, 2014",9.781
"Aug. 20, 2014",9.783
"Aug. 19, 2014",9.805
"Aug. 18, 2014",9.763
"Aug. 15, 2014",9.740
"Aug. 14, 2014",9.621
"Aug. 13, 2014",9.408
"Aug. 12, 2014",9.295
"Aug. 11, 2014",9.423
"Aug. 8, 2014",9.280
"Aug. 7, 2014",9.128
"Aug. 6, 2014",9.136
"Aug. 5, 2014",9.093
"Aug. 4, 2014",9.126
"Aug. 1, 2014",9.159
"July 31, 2014",9.145
"July 30, 2014",9.354
"July 29, 2014",9.469
"July 28, 2014",9.526
"July 25, 2014",9.454
"July 24, 2014",9.607
"July 23, 2014",9.653
"July 22, 2014",9.688
"July 21, 2014",9.724
"July 18, 2014",9.784
"July 17, 2014",9.707
"July 16, 2014",9.791
"July 15, 2014",9.820
"July 14, 2014",9.875
"July 11, 2014",9.922
"July 10, 2014",9.965
"July 9, 2014",10.02
"July 8, 2014",10.06
"July 7, 2014",9.990
"July 3, 2014",10.04
"July 2, 2014",9.962
"July 1, 2014",10.18
"June 30, 2014",10.02
"June 27, 2014",10.15
"June 26, 2014",10.07
"June 25, 2014",10.01
"June 24, 2014",9.933
"June 23, 2014",10.00
"June 20, 2014",10.01
"June 19, 2014",9.981
"June 18, 2014",9.997
"June 17, 2014",9.833
"June 16, 2014",9.803
"June 13, 2014",9.764
"June 12, 2014",9.798
"June 11, 2014",9.827
"June 10, 2014",9.881
"June 9, 2014",9.99
"June 6, 2014",9.831
"June 5, 2014",9.707
"June 4, 2014",9.471
"June 3, 2014",9.366
"June 2, 2014",9.298
"May 30, 2014",9.356
"May 29, 2014",9.365
"May 28, 2014",9.382
"May 27, 2014",9.424
"May 23, 2014",9.303
"May 22, 2014",9.225
"May 21, 2014",9.229
"May 20, 2014",9.239
"May 19, 2014",9.270
"May 16, 2014",9.235
"May 15, 2014",9.116
"May 14, 2014",9.150
"May 13, 2014",9.215
"May 12, 2014",9.229
"May 9, 2014",9.132
"May 8, 2014",9.083
"May 7, 2014",9.032
"May 6, 2014",8.869
"May 5, 2014",8.966
"May 2, 2014",8.748
"May 1, 2014",8.912
"April 30, 2014",9.049
"April 29, 2014",9.105
"April 28, 2014",9.242
"April 25, 2014",9.155
"April 24, 2014",9.276
"April 23, 2014",9.107
"April 22, 2014",8.940
"April 21, 2014",8.734
"April 17, 2014",8.723
"April 16, 2014",8.816
"April 15, 2014",8.747
"April 14, 2014",8.632
"April 11, 2014",8.577
"April 10, 2014",8.711
"April 9, 2014",8.853
"April 8, 2014",8.837
"April 7, 2014",8.758
"April 4, 2014",8.861
"April 3, 2014",8.977
"April 2, 2014",9.039
"April 1, 2014",8.997
"March 31, 2014",9.034
"March 28, 2014",9.715
"March 27, 2014",9.768
"March 26, 2014",9.687
"March 25, 2014",9.900
"March 24, 2014",9.822
"March 21, 2014",9.794
"March 20, 2014",9.715
"March 19, 2014",9.721
"March 18, 2014",9.701
"March 17, 2014",9.659
"March 14, 2014",9.570
"March 13, 2014",9.423
"March 12, 2014",9.329
"March 11, 2014",9.145
"March 10, 2014",9.214
"March 7, 2014",9.128
"March 6, 2014",9.183
"March 5, 2014",9.245
"March 4, 2014",9.234
"March 3, 2014",9.043
"Feb. 28, 2014",9.156
"Feb. 27, 2014",9.102
"Feb. 26, 2014",9.122
"Feb. 25, 2014",9.080
"Feb. 24, 2014",9.131
"Feb. 21, 2014",9.296
"Feb. 20, 2014",9.316
"Feb. 19, 2014",9.071
"Feb. 18, 2014",9.304
"Feb. 14, 2014",9.145
"Feb. 13, 2014",9.089
"Feb. 12, 2014",8.873
"Feb. 11, 2014",8.831
"Feb. 10, 2014",8.758
"Feb. 7, 2014",8.864
"Feb. 6, 2014",8.812
"Feb. 5, 2014",8.768
"Feb. 4, 2014",8.887
"Feb. 3, 2014",8.919
"Jan. 31, 2014",9.095
"Jan. 30, 2014",9.157
"Jan. 29, 2014",9.023
"Jan. 28, 2014",9.122
"Jan. 27, 2014",9.145
"Jan. 24, 2014",9.179
"Jan. 23, 2014",9.27
"Jan. 22, 2014",9.254
"Jan. 21, 2014",9.259
"Jan. 17, 2014",9.306
"Jan. 16, 2014",9.287
"Jan. 15, 2014",9.276
"Jan. 14, 2014",9.275
"Jan. 13, 2014",9.27
"Jan. 10, 2014",9.227
"Jan. 9, 2014",9.176
"Jan. 8, 2014",9.222
"Jan. 7, 2014",9.265
"Jan. 6, 2014",9.12
"Jan. 3, 2014",9.222
"Jan. 2, 2014",9.245
"Dec. 31, 2013",9.276
"Dec. 30, 2013",9.225
"Dec. 27, 2013",9.294
"Dec. 26, 2013",9.242
"Dec. 24, 2013",9.283
"Dec. 23, 2013",9.226
"Dec. 20, 2013",9.340
"Dec. 19, 2013",9.097
"Dec. 18, 2013",9.043
"Dec. 17, 2013",8.971
"Dec. 16, 2013",8.974
"Dec. 13, 2013",8.929
"Dec. 12, 2013",8.891
"Dec. 11, 2013",8.809
"Dec. 10, 2013",8.816
"Dec. 9, 2013",8.905
"Dec. 6, 2013",8.911
"Dec. 5, 2013",8.726
"Dec. 4, 2013",8.691
"Dec. 3, 2013",8.722
"Dec. 2, 2013",8.786
"Nov. 29, 2013",8.949
"Nov. 27, 2013",8.940
"Nov. 26, 2013",8.840
"Nov. 25, 2013",8.814
"Nov. 22, 2013",8.766
"Nov. 21, 2013",8.866
"Nov. 20, 2013",8.751
"Nov. 19, 2013",8.794
"Nov. 18, 2013",8.663
"Nov. 15, 2013",8.603
"Nov. 14, 2013",8.634
"Nov. 13, 2013",8.497
"Nov. 12, 2013",8.313
"Nov. 11, 2013",8.416
"Nov. 8, 2013",8.319
"Nov. 7, 2013",8.310
"Nov. 6, 2013",8.699
"Nov. 5, 2013",8.530
"Nov. 4, 2013",8.411
"Nov. 1, 2013",8.365
"Oct. 31, 2013",8.370
"Oct. 30, 2013",8.486
"Oct. 29, 2013",8.637
"Oct. 28, 2013",8.522
"Oct. 25, 2013",8.477
"Oct. 24, 2013",8.463
"Oct. 23, 2013",8.376
"Oct. 22, 2013",8.313
"Oct. 21, 2013",8.348
"Oct. 18, 2013",8.386
"Oct. 17, 2013",8.354
"Oct. 16, 2013",8.233
"Oct. 15, 2013",8.183
"Oct. 14, 2013",8.286
"Oct. 11, 2013",8.223
"Oct. 10, 2013",8.100
"Oct. 9, 2013",7.845
"Oct. 8, 2013",7.820
"Oct. 7, 2013",7.810
"Oct. 4, 2013",7.806
"Oct. 3, 2013",7.846
"Oct. 2, 2013",8.017
"Oct. 1, 2013",8.114
"Sept. 30, 2013",8.074
"Sept. 27, 2013",8.151
"Sept. 26, 2013",8.287
"Sept. 25, 2013",8.307
"Sept. 24, 2013",8.505
"Sept. 23, 2013",8.365
"Sept. 20, 2013",8.309
"Sept. 19, 2013",8.281
"Sept. 18, 2013",8.415
"Sept. 17, 2013",8.240
"Sept. 16, 2013",8.146
"Sept. 13, 2013",8.166
"Sept. 12, 2013",7.994
"Sept. 11, 2013",8.066
"Sept. 10, 2013",8.099
"Sept. 9, 2013",8.030
"Sept. 6, 2013",8.026
"Sept. 5, 2013",8.024
"Sept. 4, 2013",8.041
"Sept. 3, 2013",8.062
"Aug. 30, 2013",8.176
"Aug. 29, 2013",8.303
"Aug. 28, 2013",8.213
"Aug. 27, 2013",8.141
"Aug. 26, 2013",8.256
"Aug. 23, 2013",8.403
"Aug. 22, 2013",8.328
"Aug. 21, 2013",8.276
"Aug. 20, 2013",8.461
"Aug. 19, 2013",8.368
"Aug. 16, 2013",8.450
"Aug. 15, 2013",8.628
"Aug. 14, 2013",8.932
"Aug. 13, 2013",9.120
"Aug. 12, 2013",8.954
"Aug. 9, 2013",9.067
"Aug. 8, 2013",9.258
"Aug. 7, 2013",9.242
"Aug. 6, 2013",9.153
"Aug. 5, 2013",9.225
"Aug. 2, 2013",9.280
"Aug. 1, 2013",9.347
"July 31, 2013",9.281
"July 30, 2013",9.211
"July 29, 2013",9.241
"July 26, 2013",9.181
"July 25, 2013",9.216
"July 24, 2013",8.986
"July 23, 2013",9.023
"July 22, 2013",9.037
"July 19, 2013",9.026
"July 18, 2013",8.996
"July 17, 2013",8.920
"July 16, 2013",8.989
"July 15, 2013",9.048
"July 12, 2013",8.892
"July 11, 2013",8.887
"July 10, 2013",8.738
"July 9, 2013",8.519
"July 8, 2013",8.425
"July 5, 2013",8.309
"July 3, 2013",8.140
"July 2, 2013",8.026
"July 1, 2013",8.137
"June 30, 2013",
"June 28, 2013",7.894
"June 27, 2013",8.033
"June 26, 2013",7.964
"June 25, 2013",8.038
"June 24, 2013",7.918
"June 21, 2013",7.878
"June 20, 2013",7.894
"June 19, 2013",7.958
"June 18, 2013",8.049
"June 17, 2013",7.963
"June 14, 2013",7.961
"June 13, 2013",8.004
"June 12, 2013",7.918
"June 11, 2013",7.960
"June 10, 2013",8.076
"June 7, 2013",7.994
"June 6, 2013",8.006
"June 5, 2013",7.980
"June 4, 2013",8.079
"June 3, 2013",8.179
"May 31, 2013",8.118
"May 30, 2013",8.151
"May 29, 2013",8.072
"May 28, 2013",8.164
"May 24, 2013",8.092
"May 23, 2013",7.931
"May 22, 2013",8.049
"May 21, 2013",8.298
"May 20, 2013",8.291
"May 17, 2013",8.294
"May 16, 2013",8.276
"May 15, 2013",8.424
"May 14, 2013",8.432
"May 13, 2013",8.252
"May 10, 2013",8.372
"May 9, 2013",8.318
"May 8, 2013",8.509
"May 7, 2013",8.394
"May 6, 2013",8.318
"May 3, 2013",8.317
"May 2, 2013",8.035
"May 1, 2013",8.024
"April 30, 2013",8.180
"April 29, 2013",8.059
"April 26, 2013",8.020
"April 25, 2013",8.055
"April 24, 2013",7.937
"April 23, 2013",8.010
"April 22, 2013",7.836
"April 19, 2013",7.791
"April 18, 2013",7.656
"April 17, 2013",7.489
"April 16, 2013",7.612
"April 15, 2013",7.431
"April 12, 2013",7.776
"April 11, 2013",7.696
"April 10, 2013",7.736
"April 9, 2013",7.570
"April 8, 2013",7.673
"April 5, 2013",7.662
"April 4, 2013",7.641
"April 3, 2013",7.580
"April 2, 2013",7.546
"April 1, 2013",7.448
"March 31, 2013",
"March 28, 2013",8.377
"March 27, 2013",8.357
"March 26, 2013",8.440
"March 25, 2013",8.370
"March 22, 2013",8.410
"March 21, 2013",8.471
"March 20, 2013",8.500
"March 19, 2013",8.439
"March 18, 2013",8.488
"March 15, 2013",8.550
"March 14, 2013",8.493
"March 13, 2013",8.483
"March 12, 2013",8.592
"March 11, 2013",8.457
"March 8, 2013",8.430
"March 7, 2013",8.316
"March 6, 2013",8.276
"March 5, 2013",8.288
"March 4, 2013",8.268
"March 1, 2013",8.287
"Feb. 28, 2013",8.203
"Feb. 27, 2013",8.114
"Feb. 26, 2013",8.027
"Feb. 25, 2013",7.989
"Feb. 22, 2013",8.143
"Feb. 21, 2013",8.126
"Feb. 20, 2013",8.022
"Feb. 19, 2013",8.196
"Feb. 15, 2013",8.078
"Feb. 14, 2013",8.102
"Feb. 13, 2013",8.169
"Feb. 12, 2013",8.152
"Feb. 11, 2013",8.165
"Feb. 8, 2013",8.034
"Feb. 7, 2013",8.058
"Feb. 6, 2013",8.128
"Feb. 5, 2013",8.181
"Feb. 4, 2013",8.118
"Feb. 1, 2013",8.184
"Jan. 31, 2013",8.106
"Jan. 30, 2013",7.991
"Jan. 29, 2013",8.189
"Jan. 28, 2013",8.133
"Jan. 25, 2013",8.085
"Jan. 24, 2013",8.130
"Jan. 23, 2013",8.170
"Jan. 22, 2013",8.174
"Jan. 18, 2013",8.176
"Jan. 17, 2013",8.189
"Jan. 16, 2013",8.053
"Jan. 15, 2013",8.121
"Jan. 14, 2013",8.145
"Jan. 11, 2013",7.945
"Jan. 10, 2013",7.901
"Jan. 9, 2013",7.971
"Jan. 8, 2013",7.942
"Jan. 7, 2013",7.936
"Jan. 4, 2013",8.003
"Jan. 3, 2013",7.959
"Jan. 2, 2013",7.989
"Dec. 31, 2012",7.754
"Dec. 28, 2012",8.004
"Dec. 27, 2012",8.098
"Dec. 26, 2012",8.080
"Dec. 24, 2012",8.223
"Dec. 21, 2012",8.369
"Dec. 20, 2012",8.459
"Dec. 19, 2012",8.342
"Dec. 18, 2012",8.302
"Dec. 17, 2012",8.280
"Dec. 14, 2012",7.983
"Dec. 13, 2012",7.943
"Dec. 12, 2012",8.012
"Dec. 11, 2012",8.212
"Dec. 10, 2012",8.246
"Dec. 7, 2012",8.313
"Dec. 6, 2012",8.699
"Dec. 5, 2012",8.676
"Dec. 4, 2012",8.465
"Dec. 3, 2012",8.349
"Nov. 30, 2012",8.122
"Nov. 29, 2012",8.169
"Nov. 28, 2012",7.892
"Nov. 27, 2012",7.869
"Nov. 26, 2012",7.902
"Nov. 23, 2012",7.815
"Nov. 21, 2012",7.838
"Nov. 20, 2012",7.804
"Nov. 19, 2012",7.725
"Nov. 16, 2012",7.627
"Nov. 15, 2012",7.530
"Nov. 14, 2012",7.849
"Nov. 13, 2012",8.035
"Nov. 12, 2012",8.024
"Nov. 9, 2012",8.026
"Nov. 8, 2012",7.898
"Nov. 7, 2012",8.131
"Nov. 6, 2012",8.421
"Nov. 5, 2012",8.253
"Nov. 2, 2012",8.158
"Nov. 1, 2012",8.419
"Oct. 31, 2012",8.477
"Oct. 26, 2012",8.510
"Oct. 25, 2012",8.562
"Oct. 24, 2012",8.537
"Oct. 23, 2012",8.468
"Oct. 22, 2012",8.446
"Oct. 19, 2012",8.474
"Oct. 18, 2012",8.636
"Oct. 17, 2012",8.786
"Oct. 16, 2012",8.779
"Oct. 15, 2012",8.746
"Oct. 12, 2012",8.735
"Oct. 11, 2012",8.737
"Oct. 10, 2012",8.706
"Oct. 9, 2012",8.596
"Oct. 8, 2012",8.715
"Oct. 5, 2012",8.715
"Oct. 4, 2012",8.668
"Oct. 3, 2012",8.685
"Oct. 2, 2012",8.660
"Oct. 1, 2012",8.575
"Sept. 30, 2012",
"Sept. 28, 2012",8.870
"Sept. 27, 2012",8.939
"Sept. 26, 2012",8.971
