date,operating_pe_ratio
"July 5, 2016",10.32
"July 1, 2016",10.24
"June 30, 2016",10.31
"June 29, 2016",10.07
"June 28, 2016",10.05
"June 27, 2016",10.04
"June 24, 2016",9.900
"June 23, 2016",9.814
"June 22, 2016",9.774
"June 21, 2016",9.846
"June 20, 2016",9.858
"June 17, 2016",9.874
"June 16, 2016",9.897
"June 15, 2016",9.825
"June 14, 2016",9.946
"June 13, 2016",9.876
"June 10, 2016",9.876
"June 9, 2016",9.867
"June 8, 2016",9.748
"June 7, 2016",9.655
"June 6, 2016",9.665
"June 3, 2016",9.697
"June 2, 2016",9.530
"June 1, 2016",9.434
"May 31, 2016",9.355
"May 27, 2016",9.297
"May 26, 2016",9.267
"May 25, 2016",9.162
"May 24, 2016",9.281
"May 23, 2016",9.160
"May 20, 2016",9.267
"May 19, 2016",9.211
"May 18, 2016",9.160
"May 17, 2016",9.286
"May 16, 2016",9.576
"May 13, 2016",9.558
"May 12, 2016",9.597
"May 11, 2016",9.56
"May 10, 2016",9.595
"May 9, 2016",9.586
"May 6, 2016",9.558
"May 5, 2016",9.583
"May 4, 2016",9.686
"May 3, 2016",9.432
"May 2, 2016",9.444
"April 29, 2016",9.320
"April 28, 2016",9.262
"April 27, 2016",9.262
"April 26, 2016",9.151
"April 25, 2016",9.137
"April 22, 2016",9.062
"April 21, 2016",9.002
"April 20, 2016",9.199
"April 19, 2016",9.472
"April 18, 2016",9.427
"April 15, 2016",9.397
"April 14, 2016",9.320
"April 13, 2016",9.360
"April 12, 2016",9.411
"April 11, 2016",9.353
"April 8, 2016",9.353
"April 7, 2016",9.355
"April 6, 2016",9.337
"April 5, 2016",9.346
"April 4, 2016",9.532
"April 1, 2016",9.614
"March 31, 2016",9.486
"March 30, 2016",10.16
"March 29, 2016",10.19
"March 28, 2016",9.950
"March 24, 2016",9.974
"March 23, 2016",9.838
"March 22, 2016",9.821
"March 21, 2016",9.885
"March 18, 2016",9.813
"March 17, 2016",9.989
"March 16, 2016",9.858
"March 15, 2016",9.714
"March 14, 2016",9.724
"March 11, 2016",9.742
"March 10, 2016",9.680
"March 9, 2016",9.776
"March 8, 2016",9.638
"March 7, 2016",9.479
"March 4, 2016",9.390
"March 3, 2016",9.422
"March 2, 2016",9.437
"March 1, 2016",9.370
"Feb. 29, 2016",9.365
"Feb. 26, 2016",9.303
"Feb. 25, 2016",9.717
"Feb. 24, 2016",9.558
"Feb. 23, 2016",9.335
"Feb. 22, 2016",9.370
"Feb. 19, 2016",9.330
"Feb. 18, 2016",9.313
"Feb. 17, 2016",9.244
"Feb. 16, 2016",9.358
"Feb. 12, 2016",9.306
"Feb. 11, 2016",9.310
"Feb. 10, 2016",9.328
"Feb. 9, 2016",9.392
"Feb. 8, 2016",9.368
"Feb. 5, 2016",9.301
"Feb. 4, 2016",9.313
"Feb. 3, 2016",9.457
"Feb. 2, 2016",9.377
"Feb. 1, 2016",9.333
"Jan. 29, 2016",9.174
"Jan. 28, 2016",8.931
"Jan. 27, 2016",8.775
"Jan. 26, 2016",8.770
"Jan. 25, 2016",8.716
"Jan. 22, 2016",8.822
"Jan. 21, 2016",8.590
"Jan. 20, 2016",8.689
"Jan. 19, 2016",8.808
"Jan. 15, 2016",8.704
"Jan. 14, 2016",8.783
"Jan. 13, 2016",8.612
"Jan. 12, 2016",8.666
"Jan. 11, 2016",8.743
"Jan. 8, 2016",8.698
"Jan. 7, 2016",8.788
"Jan. 6, 2016",8.818
"Jan. 5, 2016",8.775
"Jan. 4, 2016",8.684
"Dec. 31, 2015",8.763
"Dec. 30, 2015",9.043
"Dec. 29, 2015",9.060
"Dec. 28, 2015",9.020
"Dec. 24, 2015",8.897
"Dec. 23, 2015",8.884
"Dec. 22, 2015",8.814
"Dec. 21, 2015",8.784
"Dec. 18, 2015",8.801
"Dec. 17, 2015",8.874
"Dec. 16, 2015",8.897
"Dec. 15, 2015",8.588
"Dec. 14, 2015",8.505
"Dec. 11, 2015",8.404
"Dec. 10, 2015",8.430
"Dec. 9, 2015",8.605
"Dec. 8, 2015",8.718
"Dec. 7, 2015",8.706
"Dec. 4, 2015",8.668
"Dec. 3, 2015",8.487
"Dec. 2, 2015",8.638
"Dec. 1, 2015",8.786
"Nov. 30, 2015",8.696
"Nov. 27, 2015",8.691
"Nov. 25, 2015",8.643
"Nov. 24, 2015",8.661
"Nov. 23, 2015",8.681
"Nov. 20, 2015",8.761
"Nov. 19, 2015",8.691
"Nov. 18, 2015",8.585
"Nov. 17, 2015",8.457
"Nov. 16, 2015",8.636
"Nov. 13, 2015",8.362
"Nov. 12, 2015",8.394
"Nov. 11, 2015",8.53
"Nov. 10, 2015",8.392
"Nov. 9, 2015",8.256
"Nov. 6, 2015",8.289
"Nov. 5, 2015",8.653
"Nov. 4, 2015",8.610
"Nov. 3, 2015",8.437
"Nov. 2, 2015",8.470
"Oct. 30, 2015",8.505
"Oct. 29, 2015",8.455
"Oct. 28, 2015",8.543
"Oct. 27, 2015",8.570
"Oct. 26, 2015",8.615
"Oct. 23, 2015",8.590
"Oct. 22, 2015",8.736
"Oct. 21, 2015",8.663
"Oct. 20, 2015",8.736
"Oct. 19, 2015",8.681
"Oct. 16, 2015",8.626
"Oct. 15, 2015",8.630
"Oct. 14, 2015",8.502
"Oct. 13, 2015",8.512
"Oct. 12, 2015",8.517
"Oct. 9, 2015",8.397
"Oct. 8, 2015",8.417
"Oct. 7, 2015",8.301
"Oct. 6, 2015",8.329
"Oct. 5, 2015",8.434
"Oct. 2, 2015",8.334
"Oct. 1, 2015",8.256
"Sept. 30, 2015",8.354
"Sept. 29, 2015",8.365
"Sept. 28, 2015",8.365
"Sept. 25, 2015",8.298
"Sept. 24, 2015",8.196
"Sept. 23, 2015",8.111
"Sept. 22, 2015",8.055
"Sept. 21, 2015",8.099
"Sept. 18, 2015",8.042
"Sept. 17, 2015",8.081
"Sept. 16, 2015",7.953
"Sept. 15, 2015",7.896
"Sept. 14, 2015",7.832
"Sept. 11, 2015",7.804
"Sept. 10, 2015",7.717
"Sept. 9, 2015",7.763
"Sept. 8, 2015",7.832
"Sept. 4, 2015",7.663
"Sept. 3, 2015",7.784
"Sept. 2, 2015",7.738
"Sept. 1, 2015",7.750
"Aug. 31, 2015",8.037
"Aug. 28, 2015",8.116
"Aug. 27, 2015",8.196
"Aug. 26, 2015",8.101
"Aug. 25, 2015",7.976
"Aug. 24, 2015",8.214
"Aug. 21, 2015",8.565
"Aug. 20, 2015",8.639
"Aug. 19, 2015",8.672
"Aug. 18, 2015",8.639
"Aug. 17, 2015",8.703
"Aug. 14, 2015",8.646
"Aug. 13, 2015",8.552
"Aug. 12, 2015",8.588
"Aug. 11, 2015",8.483
"Aug. 10, 2015",8.380
"Aug. 7, 2015",8.398
"Aug. 6, 2015",8.321
"Aug. 5, 2015",8.291
"Aug. 4, 2015",8.268
"Aug. 3, 2015",8.416
"July 31, 2015",8.454
"July 30, 2015",8.350
"July 29, 2015",8.288
"July 28, 2015",8.178
"July 27, 2015",8.119
"July 24, 2015",8.017
"July 23, 2015",8.017
"July 22, 2015",8.111
"July 21, 2015",8.058
"July 20, 2015",8.142
"July 17, 2015",8.222
"July 16, 2015",8.280
"July 15, 2015",8.180
"July 14, 2015",8.147
"July 13, 2015",8.183
"July 10, 2015",8.158
"July 9, 2015",8.070
"July 8, 2015",8.191
"July 7, 2015",8.229
"July 6, 2015",8.078
"July 2, 2015",8.006
"July 1, 2015",7.909
"June 30, 2015",7.848
"June 29, 2015",7.668
"June 26, 2015",7.722
"June 25, 2015",7.655
"June 24, 2015",7.730
"June 23, 2015",7.769
"June 22, 2015",7.846
"June 19, 2015",7.844
"June 18, 2015",7.884
"June 17, 2015",7.712
"June 16, 2015",7.630
"June 15, 2015",7.561
"June 12, 2015",7.586
"June 11, 2015",7.643
"June 10, 2015",7.573
"June 9, 2015",7.556
"June 8, 2015",7.615
"June 5, 2015",7.608
"June 4, 2015",7.730
"June 3, 2015",7.794
"June 2, 2015",7.851
"June 1, 2015",7.941
"May 29, 2015",7.951
"May 28, 2015",7.976
"May 27, 2015",7.973
"May 26, 2015",7.923
"May 22, 2015",7.968
"May 21, 2015",7.998
"May 20, 2015",8.003
"May 19, 2015",7.993
"May 18, 2015",8.097
"May 15, 2015",8.035
"May 14, 2015",7.990
"May 13, 2015",7.876
"May 12, 2015",7.921
"May 11, 2015",7.928
"May 8, 2015",7.936
"May 7, 2015",7.896
"May 6, 2015",7.948
"May 5, 2015",7.995
"May 4, 2015",8.187
"May 1, 2015",8.092
"April 30, 2015",8.105
"April 29, 2015",8.289
"April 28, 2015",8.405
"April 27, 2015",8.363
"April 24, 2015",8.468
"April 23, 2015",8.400
"April 22, 2015",8.326
"April 21, 2015",8.296
"April 20, 2015",8.346
"April 17, 2015",8.294
"April 16, 2015",8.306
"April 15, 2015",8.301
"April 14, 2015",8.294
"April 13, 2015",8.266
"April 10, 2015",8.380
"April 9, 2015",8.264
"April 8, 2015",8.318
"April 7, 2015",8.353
"April 6, 2015",8.510
"April 2, 2015",8.450
"April 1, 2015",8.485
"March 31, 2015",8.492
"March 30, 2015",8.252
"March 27, 2015",8.152
"March 26, 2015",8.095
"March 25, 2015",8.191
"March 24, 2015",8.301
"March 23, 2015",8.384
"March 20, 2015",8.394
"March 19, 2015",8.245
"March 18, 2015",8.313
"March 17, 2015",8.080
"March 16, 2015",8.120
"March 13, 2015",8.068
"March 12, 2015",8.164
"March 11, 2015",7.914
"March 10, 2015",8.004
"March 9, 2015",8.007
"March 6, 2015",7.894
"March 5, 2015",8.166
"March 4, 2015",8.132
"March 3, 2015",8.223
"March 2, 2015",8.127
"Feb. 27, 2015",8.355
"Feb. 26, 2015",8.303
"Feb. 25, 2015",8.274
"Feb. 24, 2015",8.431
"Feb. 23, 2015",8.419
"Feb. 20, 2015",8.382
"Feb. 19, 2015",8.392
"Feb. 18, 2015",8.406
"Feb. 17, 2015",8.264
"Feb. 13, 2015",8.318
"Feb. 12, 2015",8.446
"Feb. 11, 2015",8.497
"Feb. 10, 2015",8.678
"Feb. 9, 2015",8.536
"Feb. 6, 2015",8.639
"Feb. 5, 2015",9.132
"Feb. 4, 2015",9.029
"Feb. 3, 2015",9.188
"Feb. 2, 2015",9.139
"Jan. 30, 2015",9.097
"Jan. 29, 2015",9.384
"Jan. 28, 2015",9.168
"Jan. 27, 2015",9.259
"Jan. 26, 2015",9.252
"Jan. 23, 2015",9.291
"Jan. 22, 2015",9.195
"Jan. 21, 2015",9.075
"Jan. 20, 2015",9.034
"Jan. 16, 2015",9.043
"Jan. 15, 2015",8.997
"Jan. 14, 2015",8.972
"Jan. 13, 2015",8.852
"Jan. 12, 2015",8.715
"Jan. 9, 2015",8.693
"Jan. 8, 2015",8.769
"Jan. 7, 2015",8.727
"Jan. 6, 2015",8.561
"Jan. 5, 2015",8.593
"Jan. 2, 2015",8.683
"Dec. 31, 2014",8.661
"Dec. 30, 2014",8.900
"Dec. 29, 2014",9.130
"Dec. 26, 2014",8.908
"Dec. 24, 2014",8.780
"Dec. 23, 2014",8.618
"Dec. 22, 2014",8.562
"Dec. 19, 2014",8.491
"Dec. 18, 2014",8.550
"Dec. 17, 2014",8.415
"Dec. 16, 2014",8.178
"Dec. 15, 2014",8.202
"Dec. 12, 2014",8.315
"Dec. 11, 2014",8.452
"Dec. 10, 2014",8.396
"Dec. 9, 2014",8.545
"Dec. 8, 2014",8.444
"Dec. 5, 2014",8.371
"Dec. 4, 2014",8.398
"Dec. 3, 2014",8.396
"Dec. 2, 2014",8.381
"Dec. 1, 2014",8.400
"Nov. 28, 2014",8.440
"Nov. 26, 2014",8.400
"Nov. 25, 2014",8.344
"Nov. 24, 2014",8.280
"Nov. 21, 2014",8.305
"Nov. 20, 2014",8.276
"Nov. 19, 2014",8.271
"Nov. 18, 2014",8.381
"Nov. 17, 2014",8.278
"Nov. 14, 2014",8.197
"Nov. 13, 2014",8.307
"Nov. 12, 2014",8.42
"Nov. 11, 2014",8.557
"Nov. 10, 2014",8.623
"Nov. 7, 2014",8.594
"Nov. 6, 2014",8.503
"Nov. 5, 2014",8.751
"Nov. 4, 2014",8.663
"Nov. 3, 2014",8.731
"Oct. 31, 2014",8.685
"Oct. 30, 2014",8.736
"Oct. 29, 2014",8.555
"Oct. 28, 2014",8.606
"Oct. 27, 2014",8.469
"Oct. 24, 2014",8.454
"Oct. 23, 2014",8.422
"Oct. 22, 2014",8.354
"Oct. 21, 2014",8.312
"Oct. 20, 2014",8.246
"Oct. 17, 2014",8.185
"Oct. 16, 2014",8.165
"Oct. 15, 2014",8.214
"Oct. 14, 2014",8.337
"Oct. 13, 2014",7.864
"Oct. 10, 2014",7.822
"Oct. 9, 2014",7.744
"Oct. 8, 2014",7.888
"Oct. 7, 2014",7.675
"Oct. 6, 2014",7.587
"Oct. 3, 2014",7.565
"Oct. 2, 2014",7.540
"Oct. 1, 2014",7.523
"Sept. 30, 2014",7.479
"Sept. 29, 2014",7.472
"Sept. 26, 2014",7.487
"Sept. 25, 2014",7.475
"Sept. 24, 2014",7.545
"Sept. 23, 2014",7.579
"Sept. 22, 2014",7.657
"Sept. 19, 2014",7.679
"Sept. 18, 2014",7.674
"Sept. 17, 2014",7.713
"Sept. 16, 2014",7.747
"Sept. 15, 2014",7.699
"Sept. 12, 2014",7.743
"Sept. 11, 2014",7.945
"Sept. 10, 2014",7.867
"Sept. 9, 2014",7.872
"Sept. 8, 2014",7.967
"Sept. 5, 2014",8.003
"Sept. 4, 2014",7.879
"Sept. 3, 2014",7.884
"Sept. 2, 2014",7.833
"Aug. 29, 2014",7.908
"Aug. 28, 2014",7.845
"Aug. 27, 2014",7.823
"Aug. 26, 2014",7.764
"Aug. 25, 2014",7.811
"Aug. 22, 2014",7.791
"Aug. 21, 2014",7.808
"Aug. 20, 2014",7.789
"Aug. 19, 2014",7.799
"Aug. 18, 2014",7.818
"Aug. 15, 2014",7.842
"Aug. 14, 2014",7.762
"Aug. 13, 2014",7.699
"Aug. 12, 2014",7.643
"Aug. 11, 2014",7.640
"Aug. 8, 2014",7.611
"Aug. 7, 2014",7.545
"Aug. 6, 2014",7.504
"Aug. 5, 2014",7.538
"Aug. 4, 2014",7.567
"Aug. 1, 2014",7.626
"July 31, 2014",7.560
"July 30, 2014",7.723
"July 29, 2014",7.830
"July 28, 2014",7.864
"July 25, 2014",7.757
"July 24, 2014",7.850
"July 23, 2014",7.862
"July 22, 2014",7.881
"July 21, 2014",7.877
"July 18, 2014",7.889
"July 17, 2014",7.789
"July 16, 2014",7.889
"July 15, 2014",7.886
"July 14, 2014",7.860
"July 11, 2014",7.947
"July 10, 2014",8.028
"July 9, 2014",7.923
"July 8, 2014",7.959
"July 7, 2014",7.860
"July 3, 2014",7.877
"July 2, 2014",7.913
"July 1, 2014",8.125
"June 30, 2014",8.166
"June 27, 2014",8.311
"June 26, 2014",8.303
"June 25, 2014",8.338
"June 24, 2014",8.236
"June 23, 2014",8.185
"June 20, 2014",8.170
"June 19, 2014",8.148
"June 18, 2014",8.035
"June 17, 2014",7.882
"June 16, 2014",7.864
"June 13, 2014",7.754
"June 12, 2014",7.731
"June 11, 2014",7.746
"June 10, 2014",7.859
"June 9, 2014",7.894
"June 6, 2014",7.947
"June 5, 2014",7.982
"June 4, 2014",7.846
"June 3, 2014",7.806
"June 2, 2014",7.862
"May 30, 2014",7.859
"May 29, 2014",8.070
"May 28, 2014",8.092
"May 27, 2014",8.052
"May 23, 2014",7.952
"May 22, 2014",7.922
"May 21, 2014",7.869
"May 20, 2014",7.882
"May 19, 2014",8.002
"May 16, 2014",8.110
"May 15, 2014",8.007
"May 14, 2014",8.037
"May 13, 2014",8.017
"May 12, 2014",8.09
"May 9, 2014",8.108
"May 8, 2014",8.228
"May 7, 2014",8.180
"May 6, 2014",7.942
"May 5, 2014",7.977
"May 2, 2014",7.912
"May 1, 2014",8.067
"April 30, 2014",8.070
"April 29, 2014",8.007
"April 28, 2014",8.025
"April 25, 2014",7.967
"April 24, 2014",7.967
"April 23, 2014",7.864
"April 22, 2014",7.852
"April 21, 2014",7.784
"April 17, 2014",7.784
"April 16, 2014",7.872
"April 15, 2014",7.806
"April 14, 2014",7.678
"April 11, 2014",7.633
"April 10, 2014",7.668
"April 9, 2014",7.648
"April 8, 2014",7.746
"April 7, 2014",7.611
"April 4, 2014",7.681
"April 3, 2014",7.754
"April 2, 2014",7.681
"April 1, 2014",7.734
"March 31, 2014",7.693
"March 28, 2014",7.676
"March 27, 2014",7.653
"March 26, 2014",7.650
"March 25, 2014",7.715
"March 24, 2014",7.694
"March 21, 2014",7.666
"March 20, 2014",7.571
"March 19, 2014",7.610
"March 18, 2014",7.753
"March 17, 2014",7.735
"March 14, 2014",7.697
"March 13, 2014",7.650
"March 12, 2014",7.561
"March 11, 2014",7.474
"March 10, 2014",7.527
"March 7, 2014",7.507
"March 6, 2014",7.538
"March 5, 2014",7.620
"March 4, 2014",7.692
"March 3, 2014",7.566
"Feb. 28, 2014",7.589
"Feb. 27, 2014",7.545
"Feb. 26, 2014",7.584
"Feb. 25, 2014",7.584
"Feb. 24, 2014",7.592
"Feb. 21, 2014",7.615
"Feb. 20, 2014",7.589
"Feb. 19, 2014",7.53
"Feb. 18, 2014",7.735
"Feb. 14, 2014",7.650
"Feb. 13, 2014",7.594
"Feb. 12, 2014",7.479
"Feb. 11, 2014",7.450
"Feb. 10, 2014",7.338
"Feb. 7, 2014",7.250
"Feb. 6, 2014",7.202
"Feb. 5, 2014",7.210
"Feb. 4, 2014",7.248
"Feb. 3, 2014",7.325
"Jan. 31, 2014",7.392
"Jan. 30, 2014",7.348
"Jan. 29, 2014",7.253
"Jan. 28, 2014",7.227
"Jan. 27, 2014",7.227
"Jan. 24, 2014",7.315
"Jan. 23, 2014",7.333
"Jan. 22, 2014",7.294
"Jan. 21, 2014",7.325
"Jan. 17, 2014",7.250
"Jan. 16, 2014",7.258
"Jan. 15, 2014",7.245
"Jan. 14, 2014",7.210
"Jan. 13, 2014",7.192
"Jan. 10, 2014",7.274
"Jan. 9, 2014",7.166
"Jan. 8, 2014",7.161
"Jan. 7, 2014",7.168
"Jan. 6, 2014",7.110
"Jan. 3, 2014",7.168
"Jan. 2, 2014",7.140
"Dec. 31, 2013",7.227
"Dec. 30, 2013",8.106
"Dec. 27, 2013",8.112
"Dec. 26, 2013",8.091
"Dec. 24, 2013",8.109
"Dec. 23, 2013",8.077
"Dec. 20, 2013",8.166
"Dec. 19, 2013",8.019
"Dec. 18, 2013",8.077
"Dec. 17, 2013",7.965
"Dec. 16, 2013",7.947
"Dec. 13, 2013",7.855
"Dec. 12, 2013",7.841
"Dec. 11, 2013",7.748
"Dec. 10, 2013",7.826
"Dec. 9, 2013",7.907
"Dec. 6, 2013",7.956
"Dec. 5, 2013",7.806
"Dec. 4, 2013",7.806
"Dec. 3, 2013",7.780
"Dec. 2, 2013",7.777
"Nov. 29, 2013",7.852
"Nov. 27, 2013",7.838
"Nov. 26, 2013",7.832
"Nov. 25, 2013",7.838
"Nov. 22, 2013",7.901
"Nov. 21, 2013",7.956
"Nov. 20, 2013",7.904
"Nov. 19, 2013",7.939
"Nov. 18, 2013",7.996
"Nov. 15, 2013",7.993
"Nov. 14, 2013",8.019
"Nov. 13, 2013",8.022
"Nov. 12, 2013",7.982
"Nov. 11, 2013",7.996
"Nov. 8, 2013",8.022
"Nov. 7, 2013",8.040
"Nov. 6, 2013",8.117
"Nov. 5, 2013",8.025
"Nov. 4, 2013",8.117
"Nov. 1, 2013",8.037
"Oct. 31, 2013",8.008
"Oct. 30, 2013",8.037
"Oct. 29, 2013",8.080
"Oct. 28, 2013",8.066
"Oct. 25, 2013",8.068
"Oct. 24, 2013",7.979
"Oct. 23, 2013",8.002
"Oct. 22, 2013",7.979
"Oct. 21, 2013",7.875
"Oct. 18, 2013",7.904
"Oct. 17, 2013",7.832
"Oct. 16, 2013",7.682
"Oct. 15, 2013",7.636
"Oct. 14, 2013",7.766
"Oct. 11, 2013",7.774
"Oct. 10, 2013",7.674
"Oct. 9, 2013",7.509
"Oct. 8, 2013",7.483
"Oct. 7, 2013",7.478
"Oct. 4, 2013",7.532
"Oct. 3, 2013",7.512
"Oct. 2, 2013",7.642
"Oct. 1, 2013",7.714
"Sept. 30, 2013",7.607
"Sept. 27, 2013",7.680
"Sept. 26, 2013",7.788
"Sept. 25, 2013",7.870
"Sept. 24, 2013",7.905
"Sept. 23, 2013",7.910
"Sept. 20, 2013",7.733
"Sept. 19, 2013",7.759
"Sept. 18, 2013",7.768
"Sept. 17, 2013",7.581
"Sept. 16, 2013",7.546
"Sept. 13, 2013",7.578
"Sept. 12, 2013",7.549
"Sept. 11, 2013",7.601
"Sept. 10, 2013",7.630
"Sept. 9, 2013",7.531
"Sept. 6, 2013",7.494
"Sept. 5, 2013",7.458
"Sept. 4, 2013",7.526
"Sept. 3, 2013",7.558
"Aug. 30, 2013",7.660
"Aug. 29, 2013",7.709
"Aug. 28, 2013",7.753
"Aug. 27, 2013",7.715
"Aug. 26, 2013",7.730
"Aug. 23, 2013",7.803
"Aug. 22, 2013",7.718
"Aug. 21, 2013",7.703
"Aug. 20, 2013",7.829
"Aug. 19, 2013",7.835
"Aug. 16, 2013",7.905
"Aug. 15, 2013",8.03
"Aug. 14, 2013",8.202
"Aug. 13, 2013",8.243
"Aug. 12, 2013",8.327
"Aug. 9, 2013",8.345
"Aug. 8, 2013",8.488
"Aug. 7, 2013",8.432
"Aug. 6, 2013",8.304
"Aug. 5, 2013",8.459
"Aug. 2, 2013",8.499
"Aug. 1, 2013",8.499
"July 31, 2013",8.392
"July 30, 2013",8.397
"July 29, 2013",8.400
"July 26, 2013",8.403
"July 25, 2013",8.392
"July 24, 2013",8.292
"July 23, 2013",8.424
"July 22, 2013",8.421
"July 19, 2013",8.397
"July 18, 2013",8.412
"July 17, 2013",8.310
"July 16, 2013",8.327
"July 15, 2013",8.339
"July 12, 2013",8.211
"July 11, 2013",8.231
"July 10, 2013",8.112
"July 9, 2013",8.062
"July 8, 2013",7.963
"July 5, 2013",7.870
"July 3, 2013",7.835
"July 2, 2013",7.849
"July 1, 2013",7.829
"June 30, 2013",
"June 28, 2013",8.203
"June 27, 2013",8.184
"June 26, 2013",8.103
"June 25, 2013",8.109
"June 24, 2013",8.024
"June 21, 2013",8.024
"June 20, 2013",7.820
"June 19, 2013",8.042
"June 18, 2013",8.236
"June 17, 2013",8.127
"June 14, 2013",8.163
"June 13, 2013",8.206
"June 12, 2013",8.045
"June 11, 2013",8.151
"June 10, 2013",8.184
"June 7, 2013",8.166
"June 6, 2013",8.166
"June 5, 2013",8.075
"June 4, 2013",8.148
"June 3, 2013",8.184
"May 31, 2013",8.109
"May 30, 2013",8.175
"May 29, 2013",8.042
"May 28, 2013",8.285
"May 24, 2013",8.330
"May 23, 2013",8.424
"May 22, 2013",8.494
"May 21, 2013",8.698
"May 20, 2013",8.843
"May 17, 2013",8.834
"May 16, 2013",8.770
"May 15, 2013",8.813
"May 14, 2013",8.728
"May 13, 2013",8.664
"May 10, 2013",8.743
"May 9, 2013",8.646
"May 8, 2013",8.789
"May 7, 2013",8.758
"May 6, 2013",8.610
"May 3, 2013",8.764
"May 2, 2013",8.643
"May 1, 2013",8.509
"April 30, 2013",8.515
"April 29, 2013",8.479
"April 26, 2013",8.403
"April 25, 2013",8.418
"April 24, 2013",8.391
"April 23, 2013",8.342
"April 22, 2013",8.288
"April 19, 2013",8.303
"April 18, 2013",8.163
"April 17, 2013",8.157
"April 16, 2013",8.273
"April 15, 2013",8.157
"April 12, 2013",8.276
"April 11, 2013",8.273
"April 10, 2013",8.273
"April 9, 2013",8.215
"April 8, 2013",8.270
"April 5, 2013",8.227
"April 4, 2013",8.212
"April 3, 2013",8.276
"April 2, 2013",8.385
"April 1, 2013",8.309
"March 31, 2013",
"March 28, 2013",8.669
"March 27, 2013",8.590
"March 26, 2013",8.530
"March 25, 2013",8.378
"March 22, 2013",8.422
"March 21, 2013",8.435
"March 20, 2013",8.428
"March 19, 2013",8.371
"March 18, 2013",8.384
"March 15, 2013",8.419
"March 14, 2013",8.406
"March 13, 2013",8.359
"March 12, 2013",8.324
"March 11, 2013",8.349
"March 8, 2013",8.371
"March 7, 2013",8.305
"March 6, 2013",8.333
"March 5, 2013",8.292
"March 4, 2013",8.280
"March 1, 2013",8.289
"Feb. 28, 2013",8.286
"Feb. 27, 2013",8.220
"Feb. 26, 2013",8.121
"Feb. 25, 2013",8.033
"Feb. 22, 2013",8.166
"Feb. 21, 2013",8.216
"Feb. 20, 2013",8.207
"Feb. 19, 2013",8.384
"Feb. 15, 2013",8.381
"Feb. 14, 2013",8.365
"Feb. 13, 2013",8.397
"Feb. 12, 2013",8.333
"Feb. 11, 2013",8.276
"Feb. 8, 2013",8.261
"Feb. 7, 2013",8.238
"Feb. 6, 2013",8.213
"Feb. 5, 2013",8.163
"Feb. 4, 2013",8.156
"Feb. 1, 2013",8.238
"Jan. 31, 2013",8.182
"Jan. 30, 2013",8.175
"Jan. 29, 2013",8.166
"Jan. 28, 2013",8.064
"Jan. 25, 2013",7.989
"Jan. 24, 2013",7.960
"Jan. 23, 2013",7.916
"Jan. 22, 2013",7.897
"Jan. 18, 2013",7.780
"Jan. 17, 2013",7.754
"Jan. 16, 2013",7.720
"Jan. 15, 2013",7.789
"Jan. 14, 2013",7.770
"Jan. 11, 2013",7.742
"Jan. 10, 2013",7.726
"Jan. 9, 2013",7.691
"Jan. 8, 2013",7.647
"Jan. 7, 2013",7.701
"Jan. 4, 2013",7.805
"Jan. 3, 2013",7.767
"Jan. 2, 2013",7.773
"Dec. 31, 2012",7.628
"Dec. 28, 2012",6.922
"Dec. 27, 2012",6.948
"Dec. 26, 2012",6.972
"Dec. 24, 2012",7.056
"Dec. 21, 2012",7.147
"Dec. 20, 2012",7.100
"Dec. 19, 2012",7.036
"Dec. 18, 2012",7.100
"Dec. 17, 2012",7.100
"Dec. 14, 2012",6.948
"Dec. 13, 2012",6.969
"Dec. 12, 2012",6.954
"Dec. 11, 2012",6.998
"Dec. 10, 2012",6.998
"Dec. 7, 2012",6.992
"Dec. 6, 2012",6.960
"Dec. 5, 2012",6.943
"Dec. 4, 2012",6.902
"Dec. 3, 2012",6.916
"Nov. 30, 2012",6.919
"Nov. 29, 2012",6.899
"Nov. 28, 2012",6.843
"Nov. 27, 2012",6.770
"Nov. 26, 2012",6.861
"Nov. 23, 2012",6.770
"Nov. 21, 2012",6.785
"Nov. 20, 2012",6.788
"Nov. 19, 2012",6.794
"Nov. 16, 2012",6.785
"Nov. 15, 2012",6.732
"Nov. 14, 2012",6.817
"Nov. 13, 2012",6.878
"Nov. 12, 2012",6.913
"Nov. 9, 2012",6.969
"Nov. 8, 2012",7.013
"Nov. 7, 2012",7.086
"Nov. 6, 2012",7.293
"Nov. 5, 2012",7.240
"Nov. 2, 2012",7.290
"Nov. 1, 2012",7.386
"Oct. 31, 2012",7.418
"Oct. 26, 2012",7.319
"Oct. 25, 2012",7.319
"Oct. 24, 2012",7.252
"Oct. 23, 2012",7.304
"Oct. 22, 2012",7.453
"Oct. 19, 2012",7.722
"Oct. 18, 2012",7.809
"Oct. 17, 2012",7.777
"Oct. 16, 2012",7.617
"Oct. 15, 2012",7.558
"Oct. 12, 2012",7.512
"Oct. 11, 2012",7.558
"Oct. 10, 2012",7.555
"Oct. 9, 2012",7.550
"Oct. 8, 2012",7.564
"Oct. 5, 2012",7.605
"Oct. 4, 2012",7.602
"Oct. 3, 2012",7.588
"Oct. 2, 2012",7.567
"Oct. 1, 2012",7.526
"Sept. 30, 2012",
"Sept. 28, 2012",7.189
"Sept. 27, 2012",7.239
"Sept. 26, 2012",7.289
