date,ev_ebitda
"Jan. 6, 2005",8.479
"Jan. 5, 2005",8.449
"Jan. 4, 2005",8.538
"Jan. 3, 2005",8.583
"Dec. 31, 2004",8.619
"Dec. 30, 2004",8.757
"Dec. 29, 2004",8.726
"Dec. 28, 2004",8.705
"Dec. 27, 2004",8.628
"Dec. 23, 2004",8.705
"Dec. 22, 2004",8.726
"Dec. 21, 2004",8.722
"Dec. 20, 2004",8.648
"Dec. 17, 2004",8.737
"Dec. 16, 2004",8.683
"Dec. 15, 2004",8.740
"Dec. 14, 2004",8.683
"Dec. 13, 2004",8.643
"Dec. 10, 2004",8.562
"Dec. 9, 2004",8.584
"Dec. 8, 2004",8.665
"Dec. 7, 2004",8.624
"Dec. 6, 2004",8.696
"Dec. 3, 2004",8.737
"Dec. 2, 2004",8.726
"Dec. 1, 2004",8.770
"Nov. 30, 2004",8.748
"Nov. 29, 2004",8.814
"Nov. 26, 2004",8.829
"Nov. 24, 2004",8.818
"Nov. 23, 2004",8.814
"Nov. 22, 2004",8.805
"Nov. 19, 2004",8.770
"Nov. 18, 2004",8.792
"Nov. 17, 2004",8.759
"Nov. 16, 2004",8.770
"Nov. 15, 2004",8.772
"Nov. 12, 2004",8.853
"Nov. 11, 2004",8.796
"Nov. 10, 2004",8.801
"Nov. 9, 2004",8.770
"Nov. 8, 2004",8.790
"Nov. 5, 2004",8.761
"Nov. 4, 2004",8.799
"Nov. 3, 2004",8.786
"Nov. 2, 2004",8.711
"Nov. 1, 2004",8.790
"Oct. 29, 2004",8.744
"Oct. 28, 2004",8.737
"Oct. 27, 2004",8.746
"Oct. 26, 2004",8.718
"Oct. 25, 2004",8.672
"Oct. 22, 2004",8.683
"Oct. 21, 2004",8.672
"Oct. 20, 2004",8.807
"Oct. 19, 2004",8.798
"Oct. 18, 2004",8.814
"Oct. 15, 2004",8.868
"Oct. 14, 2004",8.785
"Oct. 13, 2004",8.774
"Oct. 12, 2004",8.875
"Oct. 11, 2004",8.836
"Oct. 8, 2004",8.809
"Oct. 7, 2004",8.831
"Oct. 6, 2004",8.912
"Oct. 5, 2004",8.866
"Oct. 4, 2004",8.879
"Oct. 1, 2004",8.897
"Sept. 30, 2004",8.814
"Sept. 29, 2004",7.738
"Sept. 28, 2004",7.774
"Sept. 27, 2004",7.730
"Sept. 24, 2004",7.740
"Sept. 23, 2004",7.736
"Sept. 22, 2004",7.760
"Sept. 21, 2004",7.811
"Sept. 20, 2004",7.792
"Sept. 17, 2004",7.798
"Sept. 16, 2004",7.831
"Sept. 15, 2004",7.776
"Sept. 14, 2004",7.776
"Sept. 13, 2004",7.754
"Sept. 10, 2004",7.798
"Sept. 9, 2004",7.800
"Sept. 8, 2004",7.732
"Sept. 7, 2004",7.770
"Sept. 3, 2004",7.718
"Sept. 2, 2004",7.766
"Sept. 1, 2004",7.685
"Aug. 31, 2004",7.697
"Aug. 30, 2004",7.633
"Aug. 27, 2004",7.641
"Aug. 26, 2004",7.655
"Aug. 25, 2004",7.659
"Aug. 24, 2004",7.637
"Aug. 23, 2004",7.633
"Aug. 20, 2004",7.687
"Aug. 19, 2004",7.612
"Aug. 18, 2004",7.659
"Aug. 17, 2004",7.600
"Aug. 16, 2004",7.671
"Aug. 13, 2004",7.58
"Aug. 12, 2004",7.596
"Aug. 11, 2004",7.631
"Aug. 10, 2004",7.639
"Aug. 9, 2004",7.544
"Aug. 6, 2004",7.572
"Aug. 5, 2004",7.591
"Aug. 4, 2004",7.601
"Aug. 3, 2004",7.628
"Aug. 2, 2004",7.622
"July 30, 2004",7.612
"July 29, 2004",7.657
"July 28, 2004",7.626
"July 27, 2004",7.661
"July 26, 2004",7.610
"July 23, 2004",7.653
"July 22, 2004",7.693
"July 21, 2004",7.720
"July 20, 2004",7.780
"July 19, 2004",7.752
"July 16, 2004",7.704
"July 15, 2004",7.685
"July 14, 2004",7.701
"July 13, 2004",7.695
"July 12, 2004",7.695
"July 9, 2004",7.703
"July 8, 2004",7.732
"July 7, 2004",7.760
"July 6, 2004",7.75
"July 2, 2004",7.788
"July 1, 2004",7.772
"June 30, 2004",7.803
"June 29, 2004",7.055
"June 28, 2004",7.102
"June 25, 2004",7.056
"June 24, 2004",7.058
"June 23, 2004",7.025
"June 22, 2004",7.009
"June 21, 2004",6.992
"June 18, 2004",6.979
"June 17, 2004",6.935
"June 16, 2004",6.917
"June 15, 2004",6.928
"June 14, 2004",6.900
"June 10, 2004",6.930
"June 9, 2004",6.885
"June 8, 2004",6.867
"June 7, 2004",6.937
"June 4, 2004",6.856
"June 3, 2004",6.797
"June 2, 2004",6.816
"June 1, 2004",6.790
"May 28, 2004",6.808
"May 27, 2004",6.764
"May 26, 2004",6.795
"May 25, 2004",6.786
"May 24, 2004",6.720
"May 21, 2004",6.685
"May 20, 2004",6.628
"May 19, 2004",6.596
"May 18, 2004",6.601
"May 17, 2004",6.541
"May 14, 2004",6.585
"May 13, 2004",6.594
"May 12, 2004",6.633
"May 11, 2004",6.603
"May 10, 2004",6.588
"May 7, 2004",6.622
"May 6, 2004",6.757
"May 5, 2004",6.764
"May 4, 2004",6.810
"May 3, 2004",6.777
"April 30, 2004",6.797
"April 29, 2004",6.846
"April 28, 2004",6.882
"April 27, 2004",6.951
"April 26, 2004",6.972
"April 23, 2004",7.007
"April 22, 2004",7.021
"April 21, 2004",6.961
"April 20, 2004",6.935
"April 19, 2004",6.950
"April 16, 2004",6.999
"April 15, 2004",6.928
"April 14, 2004",6.909
"April 13, 2004",6.944
"April 12, 2004",7.029
"April 8, 2004",7.054
"April 7, 2004",7.088
"April 6, 2004",7.117
"April 5, 2004",7.165
"April 2, 2004",7.152
"April 1, 2004",7.215
"March 31, 2004",7.169
"March 30, 2004",7.180
"March 29, 2004",7.119
"March 26, 2004",7.094
"March 25, 2004",7.079
"March 24, 2004",7.031
"March 23, 2004",7.103
"March 22, 2004",7.074
"March 19, 2004",7.119
"March 18, 2004",7.096
"March 17, 2004",7.139
"March 16, 2004",7.056
"March 15, 2004",7.076
"March 12, 2004",7.067
"March 11, 2004",7.036
"March 10, 2004",7.114
"March 9, 2004",7.124
"March 8, 2004",7.081
"March 5, 2004",7.115
"March 4, 2004",7.151
"March 3, 2004",7.105
"March 2, 2004",7.087
"March 1, 2004",7.146
"Feb. 27, 2004",7.058
"Feb. 26, 2004",7.045
"Feb. 25, 2004",7.09
"Feb. 24, 2004",7.067
"Feb. 23, 2004",7.013
"Feb. 20, 2004",7.004
"Feb. 19, 2004",7.007
"Feb. 18, 2004",7.092
"Feb. 17, 2004",7.117
"Feb. 13, 2004",7.072
"Feb. 12, 2004",7.047
"Feb. 11, 2004",7.063
"Feb. 10, 2004",7.070
"Feb. 9, 2004",7.007
"Feb. 6, 2004",7.056
"Feb. 5, 2004",7.018
"Feb. 4, 2004",6.964
"Feb. 3, 2004",7.045
"Feb. 2, 2004",7.045
"Jan. 30, 2004",7.018
"Jan. 29, 2004",7.067
"Jan. 28, 2004",6.973
"Jan. 27, 2004",7.043
"Jan. 26, 2004",7.074
"Jan. 23, 2004",7.140
"Jan. 22, 2004",7.085
"Jan. 21, 2004",7.128
"Jan. 20, 2004",7.095
"Jan. 16, 2004",7.050
"Jan. 15, 2004",7.067
"Jan. 14, 2004",7.104
"Jan. 13, 2004",7.070
"Jan. 12, 2004",7.059
"Jan. 9, 2004",7.056
"Jan. 8, 2004",7.09
"Jan. 7, 2004",7.061
"Jan. 6, 2004",7.045
"Jan. 5, 2004",7.049
"Jan. 2, 2004",7.115
"Dec. 31, 2003",7.067
"Dec. 30, 2003",5.279
"Dec. 29, 2003",5.215
"Dec. 26, 2003",5.198
"Dec. 24, 2003",5.192
"Dec. 23, 2003",5.254
"Dec. 22, 2003",5.156
"Dec. 19, 2003",5.114
"Dec. 18, 2003",5.140
"Dec. 17, 2003",5.154
"Dec. 16, 2003",5.149
"Dec. 15, 2003",5.135
"Dec. 12, 2003",5.167
"Dec. 11, 2003",5.168
"Dec. 10, 2003",5.114
"Dec. 9, 2003",5.135
"Dec. 8, 2003",5.140
"Dec. 5, 2003",5.086
"Dec. 4, 2003",5.101
"Dec. 3, 2003",5.092
"Dec. 2, 2003",5.136
"Dec. 1, 2003",5.186
"Nov. 28, 2003",5.133
"Nov. 26, 2003",5.102
"Nov. 25, 2003",5.126
"Nov. 24, 2003",5.123
"Nov. 21, 2003",5.023
"Nov. 20, 2003",5.051
"Nov. 19, 2003",5.107
"Nov. 18, 2003",5.061
"Nov. 17, 2003",5.107
"Nov. 14, 2003",5.111
"Nov. 13, 2003",5.124
"Nov. 12, 2003",5.156
"Nov. 11, 2003",5.127
"Nov. 10, 2003",5.143
"Nov. 7, 2003",5.133
"Nov. 6, 2003",5.156
"Nov. 5, 2003",5.132
"Nov. 4, 2003",5.123
"Nov. 3, 2003",5.092
"Oct. 31, 2003",5.040
"Oct. 30, 2003",5.047
"Oct. 29, 2003",5.023
"Oct. 28, 2003",4.990
"Oct. 27, 2003",4.944
"Oct. 24, 2003",4.893
"Oct. 23, 2003",4.890
"Oct. 22, 2003",4.900
"Oct. 21, 2003",4.905
"Oct. 20, 2003",4.900
"Oct. 17, 2003",4.865
"Oct. 16, 2003",4.893
"Oct. 15, 2003",4.895
"Oct. 14, 2003",4.924
"Oct. 13, 2003",4.899
"Oct. 10, 2003",4.876
"Oct. 9, 2003",4.911
"Oct. 8, 2003",4.871
"Oct. 7, 2003",4.919
"Oct. 6, 2003",4.944
"Oct. 3, 2003",4.930
"Oct. 2, 2003",4.914
"Oct. 1, 2003",4.899
"Sept. 30, 2003",4.832
"Sept. 29, 2003",5.003
"Sept. 26, 2003",4.931
"Sept. 25, 2003",4.931
"Sept. 24, 2003",4.978
"Sept. 23, 2003",4.998
"Sept. 22, 2003",4.986
"Sept. 19, 2003",5.011
"Sept. 18, 2003",5.051
"Sept. 17, 2003",5.017
"Sept. 16, 2003",5.032
"Sept. 15, 2003",5.029
"Sept. 12, 2003",5.064
"Sept. 11, 2003",5.032
"Sept. 10, 2003",5.003
"Sept. 9, 2003",5.025
"Sept. 8, 2003",5.046
"Sept. 5, 2003",5.026
"Sept. 4, 2003",5.052
"Sept. 3, 2003",5.111
"Sept. 2, 2003",5.051
"Aug. 29, 2003",4.984
"Aug. 28, 2003",5.001
"Aug. 27, 2003",4.988
"Aug. 26, 2003",5.014
"Aug. 25, 2003",5.004
"Aug. 22, 2003",4.973
"Aug. 21, 2003",5.032
"Aug. 20, 2003",5.038
"Aug. 19, 2003",5.055
"Aug. 18, 2003",4.985
"Aug. 15, 2003",4.945
"Aug. 14, 2003",4.932
"Aug. 13, 2003",4.932
"Aug. 12, 2003",4.918
"Aug. 11, 2003",4.90
"Aug. 8, 2003",4.884
"Aug. 7, 2003",4.897
"Aug. 6, 2003",4.885
"Aug. 5, 2003",4.865
"Aug. 4, 2003",4.868
"Aug. 1, 2003",4.868
"July 31, 2003",4.863
"July 30, 2003",4.886
"July 29, 2003",4.848
"July 28, 2003",4.819
"July 25, 2003",4.804
"July 24, 2003",4.806
"July 23, 2003",4.776
"July 22, 2003",4.751
"July 21, 2003",4.75
"July 18, 2003",4.784
"July 17, 2003",4.762
"July 16, 2003",4.839
"July 15, 2003",4.847
"July 14, 2003",4.813
"July 11, 2003",4.829
"July 10, 2003",4.829
"July 9, 2003",4.861
"July 8, 2003",4.864
"July 7, 2003",4.816
"July 3, 2003",4.790
"July 2, 2003",4.834
"July 1, 2003",4.790
"June 30, 2003",4.775
"June 27, 2003",4.974
"June 26, 2003",4.999
"June 25, 2003",5.038
"June 24, 2003",5.018
"June 23, 2003",5.027
"June 20, 2003",5.026
"June 19, 2003",5.044
"June 18, 2003",5.049
"June 17, 2003",5.032
"June 16, 2003",5.055
"June 13, 2003",5.016
"June 12, 2003",5.048
"June 11, 2003",5.072
"June 10, 2003",5.076
"June 9, 2003",4.992
"June 6, 2003",5.057
"June 5, 2003",5.024
"June 4, 2003",4.992
"June 3, 2003",4.979
"June 2, 2003",4.993
"May 30, 2003",4.987
"May 29, 2003",4.939
"May 28, 2003",4.901
"May 27, 2003",4.909
"May 23, 2003",4.870
"May 22, 2003",4.805
"May 21, 2003",4.816
"May 20, 2003",4.810
"May 19, 2003",4.785
"May 16, 2003",4.800
"May 15, 2003",4.863
"May 14, 2003",4.816
"May 13, 2003",4.765
"May 12, 2003",4.744
"May 9, 2003",4.746
"May 8, 2003",4.727
"May 7, 2003",4.765
"May 6, 2003",4.774
"May 5, 2003",4.723
"May 2, 2003",4.69
"May 1, 2003",4.614
"April 30, 2003",4.642
"April 29, 2003",4.611
"April 28, 2003",4.636
"April 25, 2003",4.638
"April 24, 2003",4.660
"April 23, 2003",4.636
"April 22, 2003",4.636
"April 21, 2003",4.574
"April 17, 2003",4.616
"April 16, 2003",4.613
"April 15, 2003",4.594
"April 14, 2003",4.579
"April 11, 2003",4.513
"April 10, 2003",4.532
"April 9, 2003",4.520
"April 8, 2003",4.571
"April 7, 2003",4.493
"April 4, 2003",4.490
"April 3, 2003",4.481
"April 2, 2003",4.498
"April 1, 2003",4.488
"March 31, 2003",4.448
"March 28, 2003",4.823
"March 27, 2003",4.823
"March 26, 2003",4.808
"March 25, 2003",4.807
"March 24, 2003",4.839
"March 21, 2003",4.866
"March 20, 2003",4.839
"March 19, 2003",4.807
"March 18, 2003",4.867
"March 17, 2003",4.847
"March 14, 2003",4.791
"March 13, 2003",4.790
"March 12, 2003",4.728
"March 11, 2003",4.736
"March 10, 2003",4.728
"March 7, 2003",4.751
"March 6, 2003",4.742
"March 5, 2003",4.751
"March 4, 2003",4.737
"March 3, 2003",4.767
"Feb. 28, 2003",4.761
"Feb. 27, 2003",4.757
"Feb. 26, 2003",4.770
"Feb. 25, 2003",4.779
"Feb. 24, 2003",4.755
"Feb. 21, 2003",4.817
"Feb. 20, 2003",4.831
"Feb. 19, 2003",4.819
"Feb. 18, 2003",4.812
"Feb. 14, 2003",4.817
"Feb. 13, 2003",4.809
"Feb. 12, 2003",4.757
"Feb. 11, 2003",4.788
"Feb. 10, 2003",4.819
"Feb. 7, 2003",4.781
"Feb. 6, 2003",4.798
"Feb. 5, 2003",4.788
"Feb. 4, 2003",4.831
"Feb. 3, 2003",4.869
"Jan. 31, 2003",4.868
"Jan. 30, 2003",4.849
"Jan. 29, 2003",4.861
"Jan. 28, 2003",4.884
"Jan. 27, 2003",4.863
"Jan. 24, 2003",4.917
"Jan. 23, 2003",4.974
"Jan. 22, 2003",4.953
"Jan. 21, 2003",4.947
"Jan. 17, 2003",4.939
"Jan. 16, 2003",4.976
"Jan. 15, 2003",5.002
"Jan. 14, 2003",5.034
"Jan. 13, 2003",5.039
"Jan. 10, 2003",5.030
"Jan. 9, 2003",5.039
"Jan. 8, 2003",5.045
"Jan. 7, 2003",5.047
"Jan. 6, 2003",5.087
"Jan. 3, 2003",5.010
"Jan. 2, 2003",5.010
"Dec. 31, 2002",4.972
"Dec. 30, 2002",7.239
"Dec. 27, 2002",7.272
"Dec. 26, 2002",7.276
"Dec. 24, 2002",7.276
"Dec. 23, 2002",7.266
"Dec. 20, 2002",7.254
"Dec. 19, 2002",7.288
"Dec. 18, 2002",7.257
"Dec. 17, 2002",7.254
"Dec. 16, 2002",7.252
"Dec. 13, 2002",7.230
"Dec. 12, 2002",7.188
"Dec. 11, 2002",7.208
"Dec. 10, 2002",7.157
"Dec. 9, 2002",6.904
"Dec. 6, 2002",6.873
"Dec. 5, 2002",6.855
"Dec. 4, 2002",6.858
"Dec. 3, 2002",6.860
"Dec. 2, 2002",6.871
"Nov. 29, 2002",6.851
"Nov. 27, 2002",6.882
"Nov. 26, 2002",6.824
"Nov. 25, 2002",6.844
"Nov. 22, 2002",6.811
"Nov. 21, 2002",6.789
"Nov. 20, 2002",6.736
"Nov. 19, 2002",6.836
"Nov. 18, 2002",6.827
"Nov. 15, 2002",6.831
"Nov. 14, 2002",6.833
"Nov. 13, 2002",6.864
"Nov. 12, 2002",6.798
"Nov. 11, 2002",6.869
"Nov. 8, 2002",6.886
"Nov. 7, 2002",6.944
"Nov. 6, 2002",6.961
"Nov. 5, 2002",6.948
"Nov. 4, 2002",6.952
"Nov. 1, 2002",6.957
"Oct. 31, 2002",6.968
"Oct. 30, 2002",6.956
"Oct. 29, 2002",7.077
"Oct. 28, 2002",7.050
"Oct. 25, 2002",7.055
"Oct. 24, 2002",7.053
"Oct. 23, 2002",7.033
"Oct. 22, 2002",6.931
"Oct. 21, 2002",6.874
"Oct. 18, 2002",6.815
"Oct. 17, 2002",6.845
"Oct. 16, 2002",6.83
"Oct. 15, 2002",6.942
"Oct. 14, 2002",6.894
"Oct. 11, 2002",6.868
"Oct. 10, 2002",6.856
"Oct. 9, 2002",6.724
"Oct. 8, 2002",6.962
"Oct. 7, 2002",7.015
"Oct. 4, 2002",7.077
"Oct. 3, 2002",7.112
"Oct. 2, 2002",7.176
"Oct. 1, 2002",7.216
"Sept. 30, 2002",7.165
"Sept. 27, 2002",7.103
"Sept. 26, 2002",7.159
"Sept. 25, 2002",7.064
"Sept. 24, 2002",7.154
"Sept. 23, 2002",7.146
"Sept. 20, 2002",7.264
"Sept. 19, 2002",7.234
"Sept. 18, 2002",7.353
"Sept. 17, 2002",7.189
"Sept. 16, 2002",7.372
"Sept. 13, 2002",7.383
"Sept. 12, 2002",7.275
"Sept. 11, 2002",7.394
"Sept. 10, 2002",7.428
"Sept. 9, 2002",7.448
"Sept. 6, 2002",7.389
"Sept. 5, 2002",7.415
"Sept. 4, 2002",7.536
"Sept. 3, 2002",7.383
"Aug. 30, 2002",7.538
"Aug. 29, 2002",7.555
"Aug. 28, 2002",7.570
"Aug. 27, 2002",7.568
"Aug. 26, 2002",7.616
"Aug. 23, 2002",7.385
"Aug. 22, 2002",7.469
"Aug. 21, 2002",7.437
"Aug. 20, 2002",7.344
"Aug. 19, 2002",7.329
"Aug. 16, 2002",7.275
"Aug. 15, 2002",7.333
"Aug. 14, 2002",7.340
"Aug. 13, 2002",7.695
"Aug. 12, 2002",7.730
"Aug. 9, 2002",7.695
"Aug. 8, 2002",7.739
"Aug. 7, 2002",7.706
"Aug. 6, 2002",7.598
"Aug. 5, 2002",7.372
"Aug. 2, 2002",7.385
"Aug. 1, 2002",7.499
"July 31, 2002",7.437
"July 30, 2002",7.486
"July 29, 2002",7.475
"July 26, 2002",7.371
"July 25, 2002",7.220
"July 24, 2002",7.274
"July 23, 2002",7.100
"July 22, 2002",7.292
"July 19, 2002",7.264
"July 18, 2002",7.425
"July 17, 2002",7.565
"July 16, 2002",7.52
"July 15, 2002",7.636
"July 12, 2002",7.490
"July 11, 2002",7.533
"July 10, 2002",7.537
"July 9, 2002",7.483
"July 8, 2002",7.557
"July 5, 2002",7.533
"July 3, 2002",7.533
"July 2, 2002",7.567
"July 1, 2002",7.667
"June 30, 2002",7.770
"June 28, 2002",7.193
"June 27, 2002",7.064
"June 26, 2002",6.996
"June 25, 2002",6.940
"June 24, 2002",6.906
"June 21, 2002",6.984
"June 20, 2002",6.926
"June 19, 2002",6.984
"June 18, 2002",7.01
"June 17, 2002",6.876
"June 14, 2002",6.711
"June 13, 2002",6.725
"June 12, 2002",6.715
"June 11, 2002",6.729
"June 10, 2002",6.797
"June 7, 2002",6.817
"June 6, 2002",6.795
"June 5, 2002",6.886
"June 4, 2002",7.263
"June 3, 2002",7.164
"May 31, 2002",7.223
"May 30, 2002",7.275
"May 29, 2002",7.323
"May 28, 2002",7.363
"May 24, 2002",7.261
"May 23, 2002",7.363
"May 22, 2002",7.285
"May 21, 2002",7.251
"May 20, 2002",7.301
"May 17, 2002",7.295
"May 16, 2002",7.253
"May 15, 2002",7.429
"May 14, 2002",7.448
"May 13, 2002",7.462
"May 10, 2002",7.454
"May 9, 2002",7.530
"May 8, 2002",7.700
"May 7, 2002",7.486
"May 6, 2002",7.568
"May 3, 2002",7.714
"May 2, 2002",7.534
"May 1, 2002",7.582
"April 30, 2002",7.63
"April 29, 2002",7.573
"April 26, 2002",7.531
"April 25, 2002",7.651
"April 24, 2002",7.655
"April 23, 2002",7.639
"April 22, 2002",7.664
"April 19, 2002",7.631
"April 18, 2002",7.661
"April 17, 2002",7.643
"April 16, 2002",7.700
"April 15, 2002",7.631
"April 12, 2002",7.678
"April 11, 2002",7.581
"April 10, 2002",7.698
"April 9, 2002",7.635
"April 8, 2002",7.603
"April 5, 2002",7.535
"April 4, 2002",7.531
"April 3, 2002",7.533
"April 2, 2002",7.567
"April 1, 2002",7.545
"March 31, 2002",7.537
"March 28, 2002",7.643
"March 27, 2002",7.684
"March 26, 2002",7.618
"March 25, 2002",7.616
"March 22, 2002",7.659
"March 21, 2002",7.637
"March 20, 2002",7.667
"March 19, 2002",7.680
"March 18, 2002",7.674
"March 15, 2002",7.656
"March 14, 2002",7.674
"March 13, 2002",7.663
"March 12, 2002",7.715
"March 11, 2002",7.704
"March 8, 2002",7.762
"March 7, 2002",7.803
"March 6, 2002",7.786
"March 5, 2002",7.646
"March 4, 2002",7.635
"March 1, 2002",7.529
"Feb. 28, 2002",7.469
"Feb. 27, 2002",7.476
"Feb. 26, 2002",7.487
"Feb. 25, 2002",7.476
"Feb. 22, 2002",7.500
"Feb. 21, 2002",7.467
"Feb. 20, 2002",7.478
"Feb. 19, 2002",7.428
"Feb. 15, 2002",7.454
"Feb. 14, 2002",7.392
"Feb. 13, 2002",7.437
"Feb. 12, 2002",7.398
"Feb. 11, 2002",7.391
"Feb. 8, 2002",7.379
"Feb. 7, 2002",7.288
"Feb. 6, 2002",7.242
"Feb. 5, 2002",7.260
"Feb. 4, 2002",7.327
"Feb. 1, 2002",7.327
"Jan. 31, 2002",7.298
"Jan. 30, 2002",7.234
"Jan. 29, 2002",7.324
"Jan. 28, 2002",7.402
"Jan. 25, 2002",7.404
"Jan. 24, 2002",7.374
"Jan. 23, 2002",7.290
"Jan. 22, 2002",7.283
"Jan. 18, 2002",7.281
"Jan. 17, 2002",7.387
"Jan. 16, 2002",7.420
"Jan. 15, 2002",7.430
"Jan. 14, 2002",7.394
"Jan. 11, 2002",7.404
"Jan. 10, 2002",7.368
"Jan. 9, 2002",7.350
"Jan. 8, 2002",7.272
"Jan. 7, 2002",7.268
"Jan. 4, 2002",7.296
"Jan. 3, 2002",7.316
"Jan. 2, 2002",7.316
"Dec. 31, 2001",7.218
"Dec. 28, 2001",5.182
"Dec. 27, 2001",5.108
"Dec. 26, 2001",5.125
"Dec. 24, 2001",5.079
"Dec. 21, 2001",5.104
"Dec. 20, 2001",5.047
"Dec. 19, 2001",5.049
"Dec. 18, 2001",4.949
"Dec. 17, 2001",4.993
"Dec. 14, 2001",5.066
"Dec. 13, 2001",4.970
"Dec. 12, 2001",4.963
"Dec. 11, 2001",4.949
"Dec. 10, 2001",4.898
"Dec. 7, 2001",4.969
"Dec. 6, 2001",4.946
"Dec. 5, 2001",4.928
"Dec. 4, 2001",4.935
"Dec. 3, 2001",4.956
"Nov. 30, 2001",4.949
"Nov. 29, 2001",4.930
"Nov. 28, 2001",4.936
"Nov. 27, 2001",4.976
"Nov. 26, 2001",4.928
"Nov. 23, 2001",4.945
"Nov. 21, 2001",4.931
"Nov. 20, 2001",4.914
"Nov. 19, 2001",4.978
"Nov. 16, 2001",4.982
"Nov. 15, 2001",4.979
"Nov. 14, 2001",4.984
"Nov. 13, 2001",4.975
"Nov. 12, 2001",4.958
"Nov. 9, 2001",4.944
"Nov. 8, 2001",4.972
"Nov. 7, 2001",4.861
"Nov. 6, 2001",4.852
"Nov. 5, 2001",4.805
"Nov. 2, 2001",4.783
"Nov. 1, 2001",4.857
"Oct. 31, 2001",4.948
"Oct. 30, 2001",5.163
"Oct. 29, 2001",5.172
"Oct. 26, 2001",5.180
"Oct. 25, 2001",5.136
"Oct. 24, 2001",5.194
"Oct. 23, 2001",5.176
"Oct. 22, 2001",5.208
"Oct. 19, 2001",5.207
"Oct. 18, 2001",5.203
"Oct. 17, 2001",5.241
"Oct. 16, 2001",5.245
"Oct. 15, 2001",5.240
"Oct. 12, 2001",5.216
"Oct. 11, 2001",5.205
"Oct. 10, 2001",5.208
"Oct. 9, 2001",5.154
"Oct. 8, 2001",5.225
"Oct. 5, 2001",5.227
"Oct. 4, 2001",5.218
"Oct. 3, 2001",5.182
"Oct. 2, 2001",5.176
"Oct. 1, 2001",5.144
"Sept. 30, 2001",5.156
"Sept. 28, 2001",4.163
"Sept. 27, 2001",4.159
"Sept. 26, 2001",4.163
"Sept. 25, 2001",4.213
"Sept. 24, 2001",4.263
"Sept. 21, 2001",4.206
"Sept. 20, 2001",4.255
"Sept. 19, 2001",4.327
"Sept. 18, 2001",4.364
"Sept. 17, 2001",4.376
"Sept. 10, 2001",4.429
"Sept. 7, 2001",4.437
"Sept. 6, 2001",4.476
"Sept. 5, 2001",4.503
"Sept. 4, 2001",4.494
"Aug. 31, 2001",4.478
"Aug. 30, 2001",4.490
"Aug. 29, 2001",4.540
"Aug. 28, 2001",4.555
"Aug. 27, 2001",4.562
"Aug. 24, 2001",4.588
"Aug. 23, 2001",4.590
"Aug. 22, 2001",4.562
"Aug. 21, 2001",4.576
"Aug. 20, 2001",4.606
"Aug. 17, 2001",4.600
"Aug. 16, 2001",4.598
"Aug. 15, 2001",4.560
"Aug. 14, 2001",4.579
"Aug. 13, 2001",4.614
"Aug. 10, 2001",4.621
"Aug. 9, 2001",4.568
"Aug. 8, 2001",4.523
"Aug. 7, 2001",4.576
"Aug. 6, 2001",4.534
"Aug. 3, 2001",4.565
"Aug. 2, 2001",4.587
"Aug. 1, 2001",4.588
"July 31, 2001",4.600
"July 30, 2001",4.558
"July 27, 2001",4.504
"July 26, 2001",4.515
"July 25, 2001",4.497
"July 24, 2001",4.477
"July 23, 2001",4.529
"July 20, 2001",4.587
"July 19, 2001",4.641
"July 18, 2001",4.649
"July 17, 2001",4.718
"July 16, 2001",4.682
"July 13, 2001",4.743
"July 12, 2001",4.771
"July 11, 2001",4.720
"July 10, 2001",4.759
"July 9, 2001",4.771
"July 6, 2001",4.744
"July 5, 2001",4.770
"July 3, 2001",4.730
"July 2, 2001",4.801
"June 30, 2001",4.916
"June 29, 2001",5.759
"June 28, 2001",5.710
"June 27, 2001",5.600
"June 26, 2001",5.505
"June 25, 2001",5.420
"June 22, 2001",5.457
"June 21, 2001",5.522
"June 20, 2001",5.586
"June 19, 2001",5.609
"June 18, 2001",5.650
"June 15, 2001",5.646
"June 14, 2001",5.744
"June 13, 2001",5.821
"June 12, 2001",5.829
"June 11, 2001",5.942
"June 8, 2001",5.973
"June 7, 2001",5.980
"June 6, 2001",6.056
"June 5, 2001",6.059
"June 4, 2001",6.059
"June 1, 2001",6.044
"May 31, 2001",6.064
"May 30, 2001",5.955
"May 29, 2001",6.064
"May 25, 2001",6.194
"May 24, 2001",6.200
"May 23, 2001",6.270
"May 22, 2001",6.107
"May 21, 2001",6.145
"May 18, 2001",6.083
"May 17, 2001",5.903
"May 16, 2001",5.777
"May 15, 2001",5.741
"May 14, 2001",5.702
"May 11, 2001",5.792
"May 10, 2001",5.759
"May 9, 2001",5.781
"May 8, 2001",5.808
"May 7, 2001",5.780
"May 4, 2001",5.818
"May 3, 2001",5.799
"May 2, 2001",5.866
"May 1, 2001",5.918
"April 30, 2001",5.747
"April 27, 2001",5.668
"April 26, 2001",5.586
"April 25, 2001",5.592
"April 24, 2001",5.557
"April 23, 2001",5.482
"April 20, 2001",5.479
"April 19, 2001",5.496
"April 18, 2001",5.462
"April 17, 2001",5.540
"April 16, 2001",5.487
"April 12, 2001",5.473
"April 11, 2001",5.462
"April 10, 2001",5.463
"April 9, 2001",5.365
"April 6, 2001",5.285
"April 5, 2001",5.316
"April 4, 2001",5.282
"April 3, 2001",5.312
"April 2, 2001",5.303
