date,ps_ratio
"July 6, 2016",1.971
"July 5, 2016",1.967
"July 1, 2016",1.950
"June 30, 2016",1.964
"June 29, 2016",1.864
"June 28, 2016",1.862
"June 27, 2016",1.86
"June 24, 2016",1.833
"June 23, 2016",1.817
"June 22, 2016",1.810
"June 21, 2016",1.823
"June 20, 2016",1.826
"June 17, 2016",1.829
"June 16, 2016",1.833
"June 15, 2016",1.820
"June 14, 2016",1.842
"June 13, 2016",1.829
"June 10, 2016",1.829
"June 9, 2016",1.827
"June 8, 2016",1.805
"June 7, 2016",1.788
"June 6, 2016",1.790
"June 3, 2016",1.796
"June 2, 2016",1.765
"June 1, 2016",1.747
"May 31, 2016",1.732
"May 27, 2016",1.722
"May 26, 2016",1.716
"May 25, 2016",1.697
"May 24, 2016",1.719
"May 23, 2016",1.696
"May 20, 2016",1.716
"May 19, 2016",1.706
"May 18, 2016",1.696
"May 17, 2016",1.720
"May 16, 2016",1.773
"May 13, 2016",1.77
"May 12, 2016",1.777
"May 11, 2016",1.770
"May 10, 2016",1.777
"May 9, 2016",1.775
"May 6, 2016",1.77
"May 5, 2016",1.775
"May 4, 2016",1.794
"May 3, 2016",1.747
"May 2, 2016",1.749
"April 29, 2016",1.726
"April 28, 2016",1.715
"April 27, 2016",1.715
"April 26, 2016",1.695
"April 25, 2016",1.692
"April 22, 2016",1.678
"April 21, 2016",1.667
"April 20, 2016",1.704
"April 19, 2016",1.754
"April 18, 2016",1.746
"April 15, 2016",1.740
"April 14, 2016",1.726
"April 13, 2016",1.733
"April 12, 2016",1.743
"April 11, 2016",1.732
"April 8, 2016",1.732
"April 7, 2016",1.732
"April 6, 2016",1.729
"April 5, 2016",1.731
"April 4, 2016",1.765
"April 1, 2016",1.780
"March 31, 2016",1.757
"March 30, 2016",1.732
"March 29, 2016",1.737
"March 28, 2016",1.697
"March 24, 2016",1.701
"March 23, 2016",1.678
"March 22, 2016",1.675
"March 21, 2016",1.686
"March 18, 2016",1.674
"March 17, 2016",1.704
"March 16, 2016",1.681
"March 15, 2016",1.657
"March 14, 2016",1.658
"March 11, 2016",1.661
"March 10, 2016",1.651
"March 9, 2016",1.667
"March 8, 2016",1.644
"March 7, 2016",1.616
"March 4, 2016",1.601
"March 3, 2016",1.607
"March 2, 2016",1.609
"March 1, 2016",1.598
"Feb. 29, 2016",1.597
"Feb. 26, 2016",1.586
"Feb. 25, 2016",1.657
"Feb. 24, 2016",1.630
"Feb. 23, 2016",1.592
"Feb. 22, 2016",1.598
"Feb. 19, 2016",1.591
"Feb. 18, 2016",1.588
"Feb. 17, 2016",1.576
"Feb. 16, 2016",1.596
"Feb. 12, 2016",1.587
"Feb. 11, 2016",1.588
"Feb. 10, 2016",1.591
"Feb. 9, 2016",1.602
"Feb. 8, 2016",1.598
"Feb. 5, 2016",1.586
"Feb. 4, 2016",1.588
"Feb. 3, 2016",1.613
"Feb. 2, 2016",1.599
"Feb. 1, 2016",1.592
"Jan. 29, 2016",1.565
"Jan. 28, 2016",1.523
"Jan. 27, 2016",1.496
"Jan. 26, 2016",1.496
"Jan. 25, 2016",1.486
"Jan. 22, 2016",1.505
"Jan. 21, 2016",1.465
"Jan. 20, 2016",1.482
"Jan. 19, 2016",1.502
"Jan. 15, 2016",1.484
"Jan. 14, 2016",1.498
"Jan. 13, 2016",1.469
"Jan. 12, 2016",1.478
"Jan. 11, 2016",1.491
"Jan. 8, 2016",1.483
"Jan. 7, 2016",1.499
"Jan. 6, 2016",1.504
"Jan. 5, 2016",1.496
"Jan. 4, 2016",1.481
"Dec. 31, 2015",1.494
"Dec. 30, 2015",1.495
"Dec. 29, 2015",1.498
"Dec. 28, 2015",1.492
"Dec. 24, 2015",1.471
"Dec. 23, 2015",1.469
"Dec. 22, 2015",1.458
"Dec. 21, 2015",1.453
"Dec. 18, 2015",1.456
"Dec. 17, 2015",1.468
"Dec. 16, 2015",1.471
"Dec. 15, 2015",1.420
"Dec. 14, 2015",1.406
"Dec. 11, 2015",1.390
"Dec. 10, 2015",1.394
"Dec. 9, 2015",1.423
"Dec. 8, 2015",1.442
"Dec. 7, 2015",1.440
"Dec. 4, 2015",1.434
"Dec. 3, 2015",1.404
"Dec. 2, 2015",1.428
"Dec. 1, 2015",1.453
"Nov. 30, 2015",1.438
"Nov. 27, 2015",1.437
"Nov. 25, 2015",1.429
"Nov. 24, 2015",1.432
"Nov. 23, 2015",1.436
"Nov. 20, 2015",1.449
"Nov. 19, 2015",1.437
"Nov. 18, 2015",1.420
"Nov. 17, 2015",1.399
"Nov. 16, 2015",1.428
"Nov. 13, 2015",1.383
"Nov. 12, 2015",1.388
"Nov. 11, 2015",1.411
"Nov. 10, 2015",1.388
"Nov. 9, 2015",1.365
"Nov. 6, 2015",1.371
"Nov. 5, 2015",1.431
"Nov. 4, 2015",1.424
"Nov. 3, 2015",1.395
"Nov. 2, 2015",1.401
"Oct. 30, 2015",1.406
"Oct. 29, 2015",1.398
"Oct. 28, 2015",1.413
"Oct. 27, 2015",1.417
"Oct. 26, 2015",1.425
"Oct. 23, 2015",1.421
"Oct. 22, 2015",1.445
"Oct. 21, 2015",1.433
"Oct. 20, 2015",1.445
"Oct. 19, 2015",1.436
"Oct. 16, 2015",1.426
"Oct. 15, 2015",1.427
"Oct. 14, 2015",1.406
"Oct. 13, 2015",1.408
"Oct. 12, 2015",1.409
"Oct. 9, 2015",1.389
"Oct. 8, 2015",1.392
"Oct. 7, 2015",1.373
"Oct. 6, 2015",1.377
"Oct. 5, 2015",1.395
"Oct. 2, 2015",1.378
"Oct. 1, 2015",1.365
"Sept. 30, 2015",1.382
"Sept. 29, 2015",1.377
"Sept. 28, 2015",1.377
"Sept. 25, 2015",1.366
"Sept. 24, 2015",1.349
"Sept. 23, 2015",1.335
"Sept. 22, 2015",1.326
"Sept. 21, 2015",1.333
"Sept. 18, 2015",1.324
"Sept. 17, 2015",1.330
"Sept. 16, 2015",1.309
"Sept. 15, 2015",1.300
"Sept. 14, 2015",1.289
"Sept. 11, 2015",1.285
"Sept. 10, 2015",1.270
"Sept. 9, 2015",1.278
"Sept. 8, 2015",1.289
"Sept. 4, 2015",1.261
"Sept. 3, 2015",1.281
"Sept. 2, 2015",1.274
"Sept. 1, 2015",1.276
"Aug. 31, 2015",1.323
"Aug. 28, 2015",1.336
"Aug. 27, 2015",1.349
"Aug. 26, 2015",1.334
"Aug. 25, 2015",1.313
"Aug. 24, 2015",1.352
"Aug. 21, 2015",1.410
"Aug. 20, 2015",1.422
"Aug. 19, 2015",1.428
"Aug. 18, 2015",1.422
"Aug. 17, 2015",1.432
"Aug. 14, 2015",1.423
"Aug. 13, 2015",1.408
"Aug. 12, 2015",1.414
"Aug. 11, 2015",1.396
"Aug. 10, 2015",1.379
"Aug. 7, 2015",1.382
"Aug. 6, 2015",1.370
"Aug. 5, 2015",1.365
"Aug. 4, 2015",1.361
"Aug. 3, 2015",1.385
"July 31, 2015",1.392
"July 30, 2015",1.374
"July 29, 2015",1.364
"July 28, 2015",1.346
"July 27, 2015",1.336
"July 24, 2015",1.320
"July 23, 2015",1.320
"July 22, 2015",1.335
"July 21, 2015",1.326
"July 20, 2015",1.340
"July 17, 2015",1.353
"July 16, 2015",1.363
"July 15, 2015",1.347
"July 14, 2015",1.341
"July 13, 2015",1.347
"July 10, 2015",1.343
"July 9, 2015",1.328
"July 8, 2015",1.348
"July 7, 2015",1.355
"July 6, 2015",1.330
"July 2, 2015",1.318
"July 1, 2015",1.302
"June 30, 2015",1.292
"June 29, 2015",1.311
"June 26, 2015",1.321
"June 25, 2015",1.309
"June 24, 2015",1.322
"June 23, 2015",1.329
"June 22, 2015",1.342
"June 19, 2015",1.341
"June 18, 2015",1.348
"June 17, 2015",1.319
"June 16, 2015",1.305
"June 15, 2015",1.293
"June 12, 2015",1.297
"June 11, 2015",1.307
"June 10, 2015",1.295
"June 9, 2015",1.292
"June 8, 2015",1.302
"June 5, 2015",1.301
"June 4, 2015",1.322
"June 3, 2015",1.333
"June 2, 2015",1.343
"June 1, 2015",1.358
"May 29, 2015",1.360
"May 28, 2015",1.364
"May 27, 2015",1.364
"May 26, 2015",1.355
"May 22, 2015",1.363
"May 21, 2015",1.368
"May 20, 2015",1.369
"May 19, 2015",1.367
"May 18, 2015",1.385
"May 15, 2015",1.374
"May 14, 2015",1.366
"May 13, 2015",1.347
"May 12, 2015",1.355
"May 11, 2015",1.356
"May 8, 2015",1.357
"May 7, 2015",1.350
"May 6, 2015",1.359
"May 5, 2015",1.367
"May 4, 2015",1.400
"May 1, 2015",1.384
"April 30, 2015",1.386
"April 29, 2015",1.418
"April 28, 2015",1.438
"April 27, 2015",1.430
"April 24, 2015",1.448
"April 23, 2015",1.437
"April 22, 2015",1.424
"April 21, 2015",1.419
"April 20, 2015",1.427
"April 17, 2015",1.418
"April 16, 2015",1.420
"April 15, 2015",1.420
"April 14, 2015",1.418
"April 13, 2015",1.414
"April 10, 2015",1.433
"April 9, 2015",1.413
"April 8, 2015",1.423
"April 7, 2015",1.429
"April 6, 2015",1.455
"April 2, 2015",1.445
"April 1, 2015",1.451
"March 31, 2015",1.452
"March 30, 2015",1.416
"March 27, 2015",1.398
"March 26, 2015",1.389
"March 25, 2015",1.405
"March 24, 2015",1.424
"March 23, 2015",1.438
"March 20, 2015",1.440
"March 19, 2015",1.414
"March 18, 2015",1.426
"March 17, 2015",1.386
"March 16, 2015",1.393
"March 13, 2015",1.384
"March 12, 2015",1.400
"March 11, 2015",1.358
"March 10, 2015",1.373
"March 9, 2015",1.373
"March 6, 2015",1.354
"March 5, 2015",1.401
"March 4, 2015",1.395
"March 3, 2015",1.410
"March 2, 2015",1.394
"Feb. 27, 2015",1.433
"Feb. 26, 2015",1.424
"Feb. 25, 2015",1.419
"Feb. 24, 2015",1.446
"Feb. 23, 2015",1.444
"Feb. 20, 2015",1.438
"Feb. 19, 2015",1.439
"Feb. 18, 2015",1.442
"Feb. 17, 2015",1.418
"Feb. 13, 2015",1.427
"Feb. 12, 2015",1.449
"Feb. 11, 2015",1.458
"Feb. 10, 2015",1.489
"Feb. 9, 2015",1.464
"Feb. 6, 2015",1.482
"Feb. 5, 2015",1.566
"Feb. 4, 2015",1.549
"Feb. 3, 2015",1.576
"Feb. 2, 2015",1.568
"Jan. 30, 2015",1.560
"Jan. 29, 2015",1.610
"Jan. 28, 2015",1.573
"Jan. 27, 2015",1.588
"Jan. 26, 2015",1.587
"Jan. 23, 2015",1.594
"Jan. 22, 2015",1.577
"Jan. 21, 2015",1.557
"Jan. 20, 2015",1.550
"Jan. 16, 2015",1.551
"Jan. 15, 2015",1.543
"Jan. 14, 2015",1.539
"Jan. 13, 2015",1.518
"Jan. 12, 2015",1.495
"Jan. 9, 2015",1.491
"Jan. 8, 2015",1.504
"Jan. 7, 2015",1.497
"Jan. 6, 2015",1.468
"Jan. 5, 2015",1.474
"Jan. 2, 2015",1.489
"Dec. 31, 2014",1.486
"Dec. 30, 2014",1.519
"Dec. 29, 2014",1.558
"Dec. 26, 2014",1.52
"Dec. 24, 2014",1.498
"Dec. 23, 2014",1.471
"Dec. 22, 2014",1.461
"Dec. 19, 2014",1.449
"Dec. 18, 2014",1.459
"Dec. 17, 2014",1.436
"Dec. 16, 2014",1.395
"Dec. 15, 2014",1.400
"Dec. 12, 2014",1.419
"Dec. 11, 2014",1.442
"Dec. 10, 2014",1.433
"Dec. 9, 2014",1.458
"Dec. 8, 2014",1.441
"Dec. 5, 2014",1.428
"Dec. 4, 2014",1.433
"Dec. 3, 2014",1.433
"Dec. 2, 2014",1.430
"Dec. 1, 2014",1.434
"Nov. 28, 2014",1.440
"Nov. 26, 2014",1.434
"Nov. 25, 2014",1.424
"Nov. 24, 2014",1.413
"Nov. 21, 2014",1.417
"Nov. 20, 2014",1.412
"Nov. 19, 2014",1.411
"Nov. 18, 2014",1.430
"Nov. 17, 2014",1.413
"Nov. 14, 2014",1.399
"Nov. 13, 2014",1.418
"Nov. 12, 2014",1.437
"Nov. 11, 2014",1.460
"Nov. 10, 2014",1.472
"Nov. 7, 2014",1.466
"Nov. 6, 2014",1.451
"Nov. 5, 2014",1.493
"Nov. 4, 2014",1.478
"Nov. 3, 2014",1.490
"Oct. 31, 2014",1.482
"Oct. 30, 2014",1.491
"Oct. 29, 2014",1.460
"Oct. 28, 2014",1.469
"Oct. 27, 2014",1.445
"Oct. 24, 2014",1.443
"Oct. 23, 2014",1.437
"Oct. 22, 2014",1.426
"Oct. 21, 2014",1.418
"Oct. 20, 2014",1.407
"Oct. 17, 2014",1.397
"Oct. 16, 2014",1.393
"Oct. 15, 2014",1.402
"Oct. 14, 2014",1.423
"Oct. 13, 2014",1.342
"Oct. 10, 2014",1.335
"Oct. 9, 2014",1.321
"Oct. 8, 2014",1.346
"Oct. 7, 2014",1.310
"Oct. 6, 2014",1.295
"Oct. 3, 2014",1.291
"Oct. 2, 2014",1.287
"Oct. 1, 2014",1.284
"Sept. 30, 2014",1.276
"Sept. 29, 2014",1.271
"Sept. 26, 2014",1.273
"Sept. 25, 2014",1.271
"Sept. 24, 2014",1.283
"Sept. 23, 2014",1.289
"Sept. 22, 2014",1.302
"Sept. 19, 2014",1.306
"Sept. 18, 2014",1.305
"Sept. 17, 2014",1.312
"Sept. 16, 2014",1.317
"Sept. 15, 2014",1.309
"Sept. 12, 2014",1.316
"Sept. 11, 2014",1.351
"Sept. 10, 2014",1.338
"Sept. 9, 2014",1.338
"Sept. 8, 2014",1.355
"Sept. 5, 2014",1.361
"Sept. 4, 2014",1.340
"Sept. 3, 2014",1.341
"Sept. 2, 2014",1.332
"Aug. 29, 2014",1.345
"Aug. 28, 2014",1.334
"Aug. 27, 2014",1.330
"Aug. 26, 2014",1.320
"Aug. 25, 2014",1.328
"Aug. 22, 2014",1.325
"Aug. 21, 2014",1.328
"Aug. 20, 2014",1.324
"Aug. 19, 2014",1.326
"Aug. 18, 2014",1.329
"Aug. 15, 2014",1.334
"Aug. 14, 2014",1.320
"Aug. 13, 2014",1.309
"Aug. 12, 2014",1.300
"Aug. 11, 2014",1.299
"Aug. 8, 2014",1.294
"Aug. 7, 2014",1.283
"Aug. 6, 2014",1.276
"Aug. 5, 2014",1.282
"Aug. 4, 2014",1.287
"Aug. 1, 2014",1.297
"July 31, 2014",1.286
"July 30, 2014",1.313
"July 29, 2014",1.332
"July 28, 2014",1.337
"July 25, 2014",1.319
"July 24, 2014",1.335
"July 23, 2014",1.337
"July 22, 2014",1.340
"July 21, 2014",1.339
"July 18, 2014",1.341
"July 17, 2014",1.324
"July 16, 2014",1.341
"July 15, 2014",1.341
"July 14, 2014",1.336
"July 11, 2014",1.351
"July 10, 2014",1.365
"July 9, 2014",1.347
"July 8, 2014",1.353
"July 7, 2014",1.336
"July 3, 2014",1.339
"July 2, 2014",1.346
"July 1, 2014",1.382
"June 30, 2014",1.389
"June 27, 2014",1.374
"June 26, 2014",1.372
"June 25, 2014",1.378
"June 24, 2014",1.361
"June 23, 2014",1.353
"June 20, 2014",1.350
"June 19, 2014",1.347
"June 18, 2014",1.328
"June 17, 2014",1.303
"June 16, 2014",1.300
"June 13, 2014",1.282
"June 12, 2014",1.278
"June 11, 2014",1.280
"June 10, 2014",1.299
"June 9, 2014",1.305
"June 6, 2014",1.313
"June 5, 2014",1.319
"June 4, 2014",1.297
"June 3, 2014",1.290
"June 2, 2014",1.299
"May 30, 2014",1.299
"May 29, 2014",1.334
"May 28, 2014",1.338
"May 27, 2014",1.331
"May 23, 2014",1.314
"May 22, 2014",1.309
"May 21, 2014",1.301
"May 20, 2014",1.303
"May 19, 2014",1.323
"May 16, 2014",1.340
"May 15, 2014",1.323
"May 14, 2014",1.328
"May 13, 2014",1.325
"May 12, 2014",1.337
"May 9, 2014",1.34
"May 8, 2014",1.360
"May 7, 2014",1.352
"May 6, 2014",1.313
"May 5, 2014",1.318
"May 2, 2014",1.308
"May 1, 2014",1.333
"April 30, 2014",1.334
"April 29, 2014",1.323
"April 28, 2014",1.326
"April 25, 2014",1.317
"April 24, 2014",1.317
"April 23, 2014",1.300
"April 22, 2014",1.298
"April 21, 2014",1.286
"April 17, 2014",1.286
"April 16, 2014",1.301
"April 15, 2014",1.290
"April 14, 2014",1.269
"April 11, 2014",1.262
"April 10, 2014",1.267
"April 9, 2014",1.264
"April 8, 2014",1.280
"April 7, 2014",1.258
"April 4, 2014",1.270
"April 3, 2014",1.282
"April 2, 2014",1.270
"April 1, 2014",1.278
"March 31, 2014",1.272
"March 28, 2014",1.210
"March 27, 2014",1.207
"March 26, 2014",1.206
"March 25, 2014",1.216
"March 24, 2014",1.213
"March 21, 2014",1.209
"March 20, 2014",1.194
"March 19, 2014",1.200
"March 18, 2014",1.222
"March 17, 2014",1.220
"March 14, 2014",1.214
"March 13, 2014",1.206
"March 12, 2014",1.192
"March 11, 2014",1.178
"March 10, 2014",1.187
"March 7, 2014",1.184
"March 6, 2014",1.188
"March 5, 2014",1.201
"March 4, 2014",1.213
"March 3, 2014",1.193
"Feb. 28, 2014",1.197
"Feb. 27, 2014",1.190
"Feb. 26, 2014",1.196
"Feb. 25, 2014",1.196
"Feb. 24, 2014",1.197
"Feb. 21, 2014",1.201
"Feb. 20, 2014",1.197
"Feb. 19, 2014",1.187
"Feb. 18, 2014",1.220
"Feb. 14, 2014",1.206
"Feb. 13, 2014",1.197
"Feb. 12, 2014",1.179
"Feb. 11, 2014",1.175
"Feb. 10, 2014",1.157
"Feb. 7, 2014",1.143
"Feb. 6, 2014",1.136
"Feb. 5, 2014",1.137
"Feb. 4, 2014",1.143
"Feb. 3, 2014",1.155
"Jan. 31, 2014",1.166
"Jan. 30, 2014",1.159
"Jan. 29, 2014",1.144
"Jan. 28, 2014",1.140
"Jan. 27, 2014",1.140
"Jan. 24, 2014",1.153
"Jan. 23, 2014",1.156
"Jan. 22, 2014",1.150
"Jan. 21, 2014",1.155
"Jan. 17, 2014",1.143
"Jan. 16, 2014",1.144
"Jan. 15, 2014",1.142
"Jan. 14, 2014",1.137
"Jan. 13, 2014",1.134
"Jan. 10, 2014",1.147
"Jan. 9, 2014",1.130
"Jan. 8, 2014",1.129
"Jan. 7, 2014",1.130
"Jan. 6, 2014",1.121
"Jan. 3, 2014",1.130
"Jan. 2, 2014",1.126
"Dec. 31, 2013",1.140
"Dec. 30, 2013",1.263
"Dec. 27, 2013",1.264
"Dec. 26, 2013",1.260
"Dec. 24, 2013",1.263
"Dec. 23, 2013",1.258
"Dec. 20, 2013",1.272
"Dec. 19, 2013",1.249
"Dec. 18, 2013",1.258
"Dec. 17, 2013",1.241
"Dec. 16, 2013",1.238
"Dec. 13, 2013",1.224
"Dec. 12, 2013",1.222
"Dec. 11, 2013",1.207
"Dec. 10, 2013",1.219
"Dec. 9, 2013",1.232
"Dec. 6, 2013",1.239
"Dec. 5, 2013",1.216
"Dec. 4, 2013",1.216
"Dec. 3, 2013",1.212
"Dec. 2, 2013",1.212
"Nov. 29, 2013",1.223
"Nov. 27, 2013",1.221
"Nov. 26, 2013",1.220
"Nov. 25, 2013",1.221
"Nov. 22, 2013",1.231
"Nov. 21, 2013",1.239
"Nov. 20, 2013",1.231
"Nov. 19, 2013",1.237
"Nov. 18, 2013",1.246
"Nov. 15, 2013",1.245
"Nov. 14, 2013",1.249
"Nov. 13, 2013",1.250
"Nov. 12, 2013",1.244
"Nov. 11, 2013",1.246
"Nov. 8, 2013",1.250
"Nov. 7, 2013",1.252
"Nov. 6, 2013",1.265
"Nov. 5, 2013",1.250
"Nov. 4, 2013",1.265
"Nov. 1, 2013",1.252
"Oct. 31, 2013",1.248
"Oct. 30, 2013",1.252
"Oct. 29, 2013",1.259
"Oct. 28, 2013",1.256
"Oct. 25, 2013",1.257
"Oct. 24, 2013",1.243
"Oct. 23, 2013",1.247
"Oct. 22, 2013",1.243
"Oct. 21, 2013",1.227
"Oct. 18, 2013",1.231
"Oct. 17, 2013",1.220
"Oct. 16, 2013",1.197
"Oct. 15, 2013",1.190
"Oct. 14, 2013",1.210
"Oct. 11, 2013",1.211
"Oct. 10, 2013",1.195
"Oct. 9, 2013",1.170
"Oct. 8, 2013",1.166
"Oct. 7, 2013",1.165
"Oct. 4, 2013",1.173
"Oct. 3, 2013",1.170
"Oct. 2, 2013",1.190
"Oct. 1, 2013",1.202
"Sept. 30, 2013",1.185
"Sept. 27, 2013",1.134
"Sept. 26, 2013",1.150
"Sept. 25, 2013",1.162
"Sept. 24, 2013",1.168
"Sept. 23, 2013",1.168
"Sept. 20, 2013",1.142
"Sept. 19, 2013",1.146
"Sept. 18, 2013",1.147
"Sept. 17, 2013",1.120
"Sept. 16, 2013",1.115
"Sept. 13, 2013",1.119
"Sept. 12, 2013",1.115
"Sept. 11, 2013",1.123
"Sept. 10, 2013",1.127
"Sept. 9, 2013",1.112
"Sept. 6, 2013",1.107
"Sept. 5, 2013",1.102
"Sept. 4, 2013",1.112
"Sept. 3, 2013",1.116
"Aug. 30, 2013",1.131
"Aug. 29, 2013",1.139
"Aug. 28, 2013",1.145
"Aug. 27, 2013",1.140
"Aug. 26, 2013",1.142
"Aug. 23, 2013",1.153
"Aug. 22, 2013",1.140
"Aug. 21, 2013",1.138
"Aug. 20, 2013",1.156
"Aug. 19, 2013",1.157
"Aug. 16, 2013",1.168
"Aug. 15, 2013",1.186
"Aug. 14, 2013",1.212
"Aug. 13, 2013",1.218
"Aug. 12, 2013",1.230
"Aug. 9, 2013",1.233
"Aug. 8, 2013",1.254
"Aug. 7, 2013",1.246
"Aug. 6, 2013",1.227
"Aug. 5, 2013",1.250
"Aug. 2, 2013",1.256
"Aug. 1, 2013",1.256
"July 31, 2013",1.240
"July 30, 2013",1.240
"July 29, 2013",1.241
"July 26, 2013",1.241
"July 25, 2013",1.240
"July 24, 2013",1.225
"July 23, 2013",1.244
"July 22, 2013",1.244
"July 19, 2013",1.240
"July 18, 2013",1.243
"July 17, 2013",1.228
"July 16, 2013",1.230
"July 15, 2013",1.232
"July 12, 2013",1.213
"July 11, 2013",1.216
"July 10, 2013",1.198
"July 9, 2013",1.191
"July 8, 2013",1.176
"July 5, 2013",1.162
"July 3, 2013",1.157
"July 2, 2013",1.159
"July 1, 2013",1.156
"June 30, 2013",1.164
"June 28, 2013",1.129
"June 27, 2013",1.127
"June 26, 2013",1.116
"June 25, 2013",1.116
"June 24, 2013",1.105
"June 21, 2013",1.105
"June 20, 2013",1.077
"June 19, 2013",1.107
"June 18, 2013",1.134
"June 17, 2013",1.119
"June 14, 2013",1.124
"June 13, 2013",1.130
"June 12, 2013",1.108
"June 11, 2013",1.122
"June 10, 2013",1.127
"June 7, 2013",1.124
"June 6, 2013",1.124
"June 5, 2013",1.112
"June 4, 2013",1.122
"June 3, 2013",1.127
"May 31, 2013",1.116
"May 30, 2013",1.126
"May 29, 2013",1.107
"May 28, 2013",1.141
"May 24, 2013",1.147
"May 23, 2013",1.160
"May 22, 2013",1.169
"May 21, 2013",1.197
"May 20, 2013",1.218
"May 17, 2013",1.216
"May 16, 2013",1.207
"May 15, 2013",1.213
"May 14, 2013",1.202
"May 13, 2013",1.193
"May 10, 2013",1.204
"May 9, 2013",1.190
"May 8, 2013",1.210
"May 7, 2013",1.206
"May 6, 2013",1.185
"May 3, 2013",1.207
"May 2, 2013",1.190
"May 1, 2013",1.172
"April 30, 2013",1.172
"April 29, 2013",1.167
"April 26, 2013",1.157
"April 25, 2013",1.159
"April 24, 2013",1.155
"April 23, 2013",1.148
"April 22, 2013",1.141
"April 19, 2013",1.143
"April 18, 2013",1.124
"April 17, 2013",1.123
"April 16, 2013",1.139
"April 15, 2013",1.123
"April 12, 2013",1.139
"April 11, 2013",1.139
"April 10, 2013",1.139
"April 9, 2013",1.131
"April 8, 2013",1.138
"April 5, 2013",1.133
"April 4, 2013",1.130
"April 3, 2013",1.139
"April 2, 2013",1.154
"April 1, 2013",1.144
"March 31, 2013",1.145
"March 28, 2013",1.166
"March 27, 2013",1.155
"March 26, 2013",1.147
"March 25, 2013",1.127
"March 22, 2013",1.132
"March 21, 2013",1.134
"March 20, 2013",1.133
"March 19, 2013",1.126
"March 18, 2013",1.127
"March 15, 2013",1.132
"March 14, 2013",1.130
"March 13, 2013",1.124
"March 12, 2013",1.119
"March 11, 2013",1.123
"March 8, 2013",1.126
"March 7, 2013",1.117
"March 6, 2013",1.121
"March 5, 2013",1.115
"March 4, 2013",1.113
"March 1, 2013",1.115
"Feb. 28, 2013",1.114
"Feb. 27, 2013",1.105
"Feb. 26, 2013",1.092
"Feb. 25, 2013",1.080
"Feb. 22, 2013",1.098
"Feb. 21, 2013",1.105
"Feb. 20, 2013",1.104
"Feb. 19, 2013",1.127
"Feb. 15, 2013",1.127
"Feb. 14, 2013",1.125
"Feb. 13, 2013",1.129
"Feb. 12, 2013",1.121
"Feb. 11, 2013",1.113
"Feb. 8, 2013",1.111
"Feb. 7, 2013",1.108
"Feb. 6, 2013",1.104
"Feb. 5, 2013",1.098
"Feb. 4, 2013",1.097
"Feb. 1, 2013",1.108
"Jan. 31, 2013",1.100
"Jan. 30, 2013",1.099
"Jan. 29, 2013",1.098
"Jan. 28, 2013",1.084
"Jan. 25, 2013",1.074
"Jan. 24, 2013",1.070
"Jan. 23, 2013",1.064
"Jan. 22, 2013",1.062
"Jan. 18, 2013",1.046
"Jan. 17, 2013",1.043
"Jan. 16, 2013",1.038
"Jan. 15, 2013",1.047
"Jan. 14, 2013",1.045
"Jan. 11, 2013",1.041
"Jan. 10, 2013",1.039
"Jan. 9, 2013",1.034
"Jan. 8, 2013",1.028
"Jan. 7, 2013",1.036
"Jan. 4, 2013",1.050
"Jan. 3, 2013",1.044
"Jan. 2, 2013",1.045
"Dec. 31, 2012",1.026
"Dec. 28, 2012",0.8867
"Dec. 27, 2012",0.8901
"Dec. 26, 2012",0.893
"Dec. 24, 2012",0.9039
"Dec. 21, 2012",0.9155
"Dec. 20, 2012",0.9095
"Dec. 19, 2012",0.9013
"Dec. 18, 2012",0.9095
"Dec. 17, 2012",0.9095
"Dec. 14, 2012",0.8901
"Dec. 13, 2012",0.8927
"Dec. 12, 2012",0.8908
"Dec. 11, 2012",0.8964
"Dec. 10, 2012",0.8964
"Dec. 7, 2012",0.8957
"Dec. 6, 2012",0.8915
"Dec. 5, 2012",0.8893
"Dec. 4, 2012",0.8841
"Dec. 3, 2012",0.8859
"Nov. 30, 2012",0.8863
"Nov. 29, 2012",0.8837
"Nov. 28, 2012",0.8766
"Nov. 27, 2012",0.8672
"Nov. 26, 2012",0.8788
"Nov. 23, 2012",0.8672
"Nov. 21, 2012",0.8691
"Nov. 20, 2012",0.8695
"Nov. 19, 2012",0.8702
"Nov. 16, 2012",0.8691
"Nov. 15, 2012",0.8624
"Nov. 14, 2012",0.8732
"Nov. 13, 2012",0.8811
"Nov. 12, 2012",0.8856
"Nov. 9, 2012",0.8927
"Nov. 8, 2012",0.8983
"Nov. 7, 2012",0.9076
"Nov. 6, 2012",0.9342
"Nov. 5, 2012",0.9274
"Nov. 2, 2012",0.9338
"Nov. 1, 2012",0.9461
"Oct. 31, 2012",0.9502
"Oct. 26, 2012",0.9375
"Oct. 25, 2012",0.9375
"Oct. 24, 2012",0.9289
"Oct. 23, 2012",0.9357
"Oct. 22, 2012",0.9547
"Oct. 19, 2012",0.9891
"Oct. 18, 2012",1.000
"Oct. 17, 2012",0.9962
"Oct. 16, 2012",0.9757
"Oct. 15, 2012",0.9682
"Oct. 12, 2012",0.9622
"Oct. 11, 2012",0.9682
"Oct. 10, 2012",0.9678
"Oct. 9, 2012",0.9671
"Oct. 8, 2012",0.9689
"Oct. 5, 2012",0.9742
"Oct. 4, 2012",0.9738
"Oct. 3, 2012",0.9719
"Oct. 2, 2012",0.9693
