date,year_low
"March 27, 1984",11.12
"March 26, 1984",11.12
"March 23, 1984",11.12
"March 22, 1984",11.12
"March 21, 1984",11.12
"March 20, 1984",11.12
"March 19, 1984",11.12
"March 16, 1984",11.12
"March 15, 1984",11.12
"March 14, 1984",11.12
"March 13, 1984",11.12
"March 12, 1984",11.12
"March 9, 1984",11.12
"March 8, 1984",11.12
"March 7, 1984",11.38
"March 6, 1984",11.38
"March 5, 1984",11.38
"March 2, 1984",11.38
"March 1, 1984",11.38
"Feb. 29, 1984",11.38
"Feb. 28, 1984",11.50
"Feb. 27, 1984",11.50
"Feb. 24, 1984",11.50
"Feb. 23, 1984",11.62
"Feb. 22, 1984",11.62
"Feb. 21, 1984",11.62
"Feb. 17, 1984",11.62
"Feb. 16, 1984",11.62
"Feb. 15, 1984",11.75
"Feb. 14, 1984",11.75
"Feb. 13, 1984",11.75
"Feb. 10, 1984",11.75
"Feb. 9, 1984",11.75
"Feb. 8, 1984",11.75
"Feb. 7, 1984",11.75
"Feb. 6, 1984",11.75
"Feb. 3, 1984",11.75
"Feb. 2, 1984",11.75
"Feb. 1, 1984",11.75
"Jan. 31, 1984",11.75
"Jan. 30, 1984",11.75
"Jan. 27, 1984",11.75
"Jan. 26, 1984",11.75
"Jan. 25, 1984",11.75
"Jan. 24, 1984",11.75
"Jan. 23, 1984",11.75
"Jan. 20, 1984",11.75
"Jan. 19, 1984",11.75
"Jan. 18, 1984",11.75
"Jan. 17, 1984",11.75
"Jan. 16, 1984",11.75
"Jan. 13, 1984",11.75
"Jan. 12, 1984",11.75
"Jan. 11, 1984",11.75
"Jan. 10, 1984",11.75
"Jan. 9, 1984",11.75
"Jan. 6, 1984",11.75
"Jan. 5, 1984",11.75
"Jan. 4, 1984",11.75
"Jan. 3, 1984",11.75
"Dec. 30, 1983",11.75
"Dec. 29, 1983",11.75
"Dec. 28, 1983",11.75
"Dec. 27, 1983",11.75
"Dec. 23, 1983",11.75
"Dec. 22, 1983",11.75
"Dec. 21, 1983",11.62
"Dec. 20, 1983",11.50
"Dec. 19, 1983",11.50
"Dec. 16, 1983",11.50
"Dec. 15, 1983",11.50
"Dec. 14, 1983",11.50
"Dec. 13, 1983",11.50
"Dec. 12, 1983",11.50
"Dec. 9, 1983",11.50
"Dec. 8, 1983",11.50
"Dec. 7, 1983",11.50
"Dec. 6, 1983",11.50
"Dec. 5, 1983",11.50
"Dec. 2, 1983",11.50
"Dec. 1, 1983",11.50
"Nov. 30, 1983",11.50
"Nov. 29, 1983",11.50
"Nov. 28, 1983",11.50
"Nov. 25, 1983",11.50
"Nov. 23, 1983",11.50
"Nov. 22, 1983",11.50
"Nov. 21, 1983",11.50
"Nov. 18, 1983",11.50
"Nov. 17, 1983",11.50
"Nov. 16, 1983",11.50
"Nov. 15, 1983",11.50
"Nov. 14, 1983",11.50
"Nov. 11, 1983",11.50
"Nov. 10, 1983",11.50
"Nov. 9, 1983",11.50
"Nov. 8, 1983",11.50
"Nov. 7, 1983",11.50
"Nov. 4, 1983",11.50
"Nov. 3, 1983",11.50
"Nov. 2, 1983",11.50
"Nov. 1, 1983",11.50
"Oct. 31, 1983",11.50
"Oct. 28, 1983",11.25
"Oct. 27, 1983",11.25
"Oct. 26, 1983",11.25
"Oct. 25, 1983",11.25
"Oct. 24, 1983",11.25
"Oct. 21, 1983",11.25
"Oct. 20, 1983",11.25
"Oct. 19, 1983",11.25
"Oct. 18, 1983",11.25
"Oct. 17, 1983",11.25
"Oct. 14, 1983",11.25
"Oct. 13, 1983",11.25
"Oct. 12, 1983",11.25
"Oct. 11, 1983",11.25
"Oct. 10, 1983",11.25
"Oct. 7, 1983",10.88
"Oct. 6, 1983",10.75
"Oct. 5, 1983",10.75
"Oct. 4, 1983",10.62
"Oct. 3, 1983",10.62
"Sept. 30, 1983",10.50
"Sept. 29, 1983",10.50
"Sept. 28, 1983",10.50
"Sept. 27, 1983",10.50
"Sept. 26, 1983",10.50
"Sept. 23, 1983",10.50
"Sept. 22, 1983",10.50
"Sept. 21, 1983",10.38
"Sept. 20, 1983",10.38
"Sept. 19, 1983",10.38
"Sept. 16, 1983",10.38
"Sept. 15, 1983",10.38
"Sept. 14, 1983",10.38
"Sept. 13, 1983",10.38
"Sept. 12, 1983",10.25
"Sept. 9, 1983",10.25
"Sept. 8, 1983",10.25
"Sept. 7, 1983",10.25
"Sept. 6, 1983",10.25
"Sept. 2, 1983",10.25
"Sept. 1, 1983",10.25
"Aug. 31, 1983",10.25
"Aug. 30, 1983",10.25
"Aug. 29, 1983",10.25
"Aug. 26, 1983",10.25
"Aug. 25, 1983",10.25
"Aug. 24, 1983",10.25
"Aug. 23, 1983",10.25
"Aug. 22, 1983",10.25
"Aug. 19, 1983",10.25
"Aug. 18, 1983",10.25
"Aug. 17, 1983",10.25
"Aug. 16, 1983",10.25
"Aug. 15, 1983",10.25
"Aug. 12, 1983",10.25
"Aug. 11, 1983",10.25
"Aug. 10, 1983",10.25
"Aug. 9, 1983",10.12
"Aug. 8, 1983",10.12
"Aug. 5, 1983",10.12
"Aug. 4, 1983",10.12
"Aug. 3, 1983",10.12
"Aug. 2, 1983",9.875
"Aug. 1, 1983",9.75
"July 29, 1983",9.625
"July 28, 1983",9.625
"July 27, 1983",9.625
"July 26, 1983",9.625
"July 25, 1983",9.625
"July 22, 1983",9.625
"July 21, 1983",9.625
"July 20, 1983",9.625
"July 19, 1983",9.625
"July 18, 1983",9.625
"July 15, 1983",9.625
"July 14, 1983",9.625
"July 13, 1983",9.625
"July 12, 1983",9.625
"July 11, 1983",9.625
"July 8, 1983",9.625
"July 7, 1983",9.625
"July 6, 1983",9.625
"July 5, 1983",9.625
"July 1, 1983",9.625
"June 30, 1983",9.625
"June 29, 1983",9.625
"June 28, 1983",9.625
"June 27, 1983",9.625
"June 24, 1983",9.625
"June 23, 1983",9.625
"June 22, 1983",9.625
"June 21, 1983",9.625
"June 20, 1983",9.625
"June 17, 1983",9.625
"June 16, 1983",9.625
"June 15, 1983",9.625
"June 14, 1983",9.625
"June 13, 1983",9.625
"June 10, 1983",9.625
"June 9, 1983",9.625
"June 8, 1983",9.625
"June 7, 1983",9.625
"June 6, 1983",9.625
"June 3, 1983",9.625
"June 2, 1983",9.625
"June 1, 1983",9.625
"May 31, 1983",9.625
"May 27, 1983",9.625
"May 26, 1983",9.625
"May 25, 1983",9.625
"May 24, 1983",9.625
"May 23, 1983",9.625
"May 20, 1983",9.625
"May 19, 1983",9.625
"May 18, 1983",9.625
"May 17, 1983",9.625
"May 16, 1983",9.625
"May 13, 1983",9.625
"May 12, 1983",9.625
"May 11, 1983",9.625
"May 10, 1983",9.625
"May 9, 1983",9.625
"May 6, 1983",9.625
"May 5, 1983",9.625
"May 4, 1983",9.625
"May 3, 1983",9.625
"May 2, 1983",9.625
"April 29, 1983",9.625
"April 28, 1983",9.625
"April 27, 1983",9.625
"April 26, 1983",9.625
"April 25, 1983",9.625
"April 22, 1983",9.625
"April 21, 1983",9.625
"April 20, 1983",9.625
"April 19, 1983",9.625
"April 18, 1983",9.625
"April 15, 1983",9.625
"April 14, 1983",9.625
"April 13, 1983",9.625
"April 12, 1983",9.625
"April 11, 1983",9.625
"April 8, 1983",9.625
"April 7, 1983",9.625
"April 6, 1983",9.625
"April 5, 1983",9.625
"April 4, 1983",9.625
"March 31, 1983",9.625
"March 30, 1983",9.625
"March 29, 1983",9.625
"March 28, 1983",9.625
"March 25, 1983",9.625
"March 24, 1983",9.625
"March 23, 1983",9.625
"March 22, 1983",9.625
"March 21, 1983",9.625
"March 18, 1983",9.625
"March 17, 1983",9.625
"March 16, 1983",9.625
"March 15, 1983",9.625
"March 14, 1983",9.625
"March 11, 1983",9.625
"March 10, 1983",9.625
"March 9, 1983",9.625
"March 8, 1983",9.625
"March 7, 1983",9.625
"March 4, 1983",9.625
"March 3, 1983",9.625
"March 2, 1983",9.625
"March 1, 1983",9.50
"Feb. 28, 1983",9.25
"Feb. 25, 1983",9.25
"Feb. 24, 1983",9.25
"Feb. 23, 1983",9.125
"Feb. 22, 1983",9.00
"Feb. 18, 1983",9.00
"Feb. 17, 1983",9.00
"Feb. 16, 1983",9.00
"Feb. 15, 1983",9.00
"Feb. 14, 1983",9.00
"Feb. 11, 1983",9.00
"Feb. 10, 1983",9.00
"Feb. 9, 1983",9.00
"Feb. 8, 1983",9.00
"Feb. 7, 1983",9.00
"Feb. 4, 1983",9.00
"Feb. 3, 1983",9.00
"Feb. 2, 1983",9.00
"Feb. 1, 1983",9.00
"Jan. 31, 1983",9.00
"Jan. 28, 1983",9.00
"Jan. 27, 1983",9.00
"Jan. 26, 1983",9.00
"Jan. 25, 1983",9.00
"Jan. 24, 1983",9.00
"Jan. 21, 1983",9.00
"Jan. 20, 1983",9.00
"Jan. 19, 1983",8.875
"Jan. 18, 1983",8.875
"Jan. 17, 1983",8.875
"Jan. 14, 1983",8.875
"Jan. 13, 1983",8.875
"Jan. 12, 1983",8.875
"Jan. 11, 1983",8.875
"Jan. 10, 1983",8.875
"Jan. 7, 1983",8.875
"Jan. 6, 1983",8.875
"Jan. 5, 1983",8.875
"Jan. 4, 1983",8.875
"Jan. 3, 1983",8.875
"Dec. 31, 1982",8.875
"Dec. 30, 1982",8.875
"Dec. 29, 1982",8.875
"Dec. 28, 1982",8.875
"Dec. 27, 1982",8.875
"Dec. 23, 1982",8.875
"Dec. 22, 1982",8.875
"Dec. 21, 1982",8.875
"Dec. 20, 1982",8.875
"Dec. 17, 1982",8.75
"Dec. 16, 1982",8.75
"Dec. 15, 1982",8.75
"Dec. 14, 1982",8.75
"Dec. 13, 1982",8.75
"Dec. 10, 1982",8.75
"Dec. 9, 1982",8.75
"Dec. 8, 1982",8.75
"Dec. 7, 1982",8.75
"Dec. 6, 1982",8.75
"Dec. 3, 1982",8.75
"Dec. 2, 1982",8.75
"Dec. 1, 1982",8.75
"Nov. 30, 1982",8.75
"Nov. 29, 1982",8.75
"Nov. 26, 1982",8.75
"Nov. 24, 1982",8.75
"Nov. 23, 1982",8.75
"Nov. 22, 1982",8.75
"Nov. 19, 1982",8.75
"Nov. 18, 1982",8.75
"Nov. 17, 1982",8.75
"Nov. 16, 1982",8.75
"Nov. 15, 1982",8.75
"Nov. 12, 1982",8.75
"Nov. 11, 1982",8.75
"Nov. 10, 1982",8.75
"Nov. 9, 1982",8.75
"Nov. 8, 1982",8.75
"Nov. 5, 1982",8.75
"Nov. 4, 1982",8.75
"Nov. 3, 1982",8.625
"Nov. 2, 1982",8.625
"Nov. 1, 1982",8.50
"Oct. 29, 1982",8.25
"Oct. 28, 1982",8.125
"Oct. 27, 1982",8.125
"Oct. 26, 1982",8.125
"Oct. 25, 1982",8.125
"Oct. 22, 1982",8.125
"Oct. 21, 1982",8.125
"Oct. 20, 1982",8.125
"Oct. 19, 1982",8.125
"Oct. 18, 1982",8.125
"Oct. 15, 1982",8.125
"Oct. 14, 1982",8.125
"Oct. 13, 1982",8.125
"Oct. 12, 1982",8.125
"Oct. 11, 1982",8.125
"Oct. 8, 1982",8.125
"Oct. 7, 1982",8.125
"Oct. 6, 1982",8.125
"Oct. 5, 1982",8.125
"Oct. 4, 1982",8.125
"Oct. 1, 1982",8.00
"Sept. 30, 1982",8.00
"Sept. 29, 1982",8.00
"Sept. 28, 1982",8.00
"Sept. 27, 1982",8.00
"Sept. 24, 1982",8.00
"Sept. 23, 1982",8.00
"Sept. 22, 1982",8.00
"Sept. 21, 1982",8.00
"Sept. 20, 1982",8.00
"Sept. 17, 1982",8.00
"Sept. 16, 1982",8.00
"Sept. 15, 1982",8.00
"Sept. 14, 1982",8.00
"Sept. 13, 1982",8.00
"Sept. 10, 1982",8.00
"Sept. 9, 1982",8.00
"Sept. 8, 1982",8.00
"Sept. 7, 1982",8.00
"Sept. 3, 1982",8.00
"Sept. 2, 1982",8.00
"Sept. 1, 1982",8.00
"Aug. 31, 1982",8.00
"Aug. 30, 1982",8.00
"Aug. 27, 1982",8.00
"Aug. 26, 1982",8.00
"Aug. 25, 1982",8.00
"Aug. 24, 1982",8.00
"Aug. 23, 1982",8.00
"Aug. 20, 1982",8.00
"Aug. 19, 1982",8.00
"Aug. 18, 1982",8.00
"Aug. 17, 1982",8.00
"Aug. 16, 1982",8.00
"Aug. 13, 1982",8.00
"Aug. 12, 1982",8.00
"Aug. 11, 1982",8.00
"Aug. 10, 1982",8.00
"Aug. 9, 1982",8.00
"Aug. 6, 1982",8.00
"Aug. 5, 1982",8.00
"Aug. 4, 1982",8.00
"Aug. 3, 1982",8.00
"Aug. 2, 1982",8.00
"July 30, 1982",8.00
"July 29, 1982",8.00
"July 28, 1982",8.00
"July 27, 1982",8.00
"July 26, 1982",8.00
"July 23, 1982",8.00
"July 22, 1982",8.00
"July 21, 1982",8.00
"July 20, 1982",8.00
"July 19, 1982",8.00
"July 16, 1982",8.00
"July 15, 1982",8.00
"July 14, 1982",8.00
"July 13, 1982",8.00
"July 12, 1982",8.00
"July 9, 1982",8.00
"July 8, 1982",8.00
"July 7, 1982",8.00
"July 6, 1982",8.00
"July 2, 1982",8.00
"July 1, 1982",8.00
"June 30, 1982",8.00
"June 29, 1982",8.00
"June 28, 1982",8.00
"June 25, 1982",8.00
"June 24, 1982",8.00
"June 23, 1982",8.00
"June 22, 1982",8.00
"June 21, 1982",8.00
"June 18, 1982",8.00
"June 17, 1982",8.00
"June 16, 1982",8.00
"June 15, 1982",8.00
"June 14, 1982",8.00
"June 11, 1982",8.00
"June 10, 1982",8.00
"June 9, 1982",8.00
"June 8, 1982",8.00
"June 7, 1982",8.00
"June 4, 1982",8.00
"June 3, 1982",8.00
"June 2, 1982",8.00
"June 1, 1982",8.00
"May 28, 1982",8.00
"May 27, 1982",8.00
"May 26, 1982",8.00
"May 25, 1982",8.00
"May 24, 1982",8.00
"May 21, 1982",8.00
"May 20, 1982",8.00
"May 19, 1982",8.00
"May 18, 1982",8.00
"May 17, 1982",8.00
"May 14, 1982",8.00
"May 13, 1982",8.00
"May 12, 1982",8.00
"May 11, 1982",8.00
"May 10, 1982",8.00
"May 7, 1982",8.00
"May 6, 1982",8.00
"May 5, 1982",8.00
"May 4, 1982",8.00
"May 3, 1982",8.00
"April 30, 1982",8.00
"April 29, 1982",8.00
"April 28, 1982",8.00
"April 27, 1982",8.00
"April 26, 1982",8.00
"April 23, 1982",8.00
"April 22, 1982",8.00
"April 21, 1982",8.00
"April 20, 1982",8.00
"April 19, 1982",8.00
"April 16, 1982",8.00
"April 15, 1982",8.00
"April 14, 1982",8.00
"April 13, 1982",8.00
"April 12, 1982",8.00
"April 8, 1982",8.00
"April 7, 1982",8.00
"April 6, 1982",8.00
"April 5, 1982",8.00
"April 2, 1982",8.00
"April 1, 1982",8.00
"March 31, 1982",8.00
"March 30, 1982",8.00
"March 29, 1982",8.00
"March 26, 1982",8.00
"March 25, 1982",8.00
"March 24, 1982",8.00
"March 23, 1982",8.00
"March 22, 1982",8.00
"March 19, 1982",8.00
"March 18, 1982",8.00
"March 17, 1982",8.00
"March 16, 1982",8.00
"March 15, 1982",8.00
"March 12, 1982",8.00
"March 11, 1982",8.00
"March 10, 1982",8.00
"March 9, 1982",8.00
"March 8, 1982",8.00
"March 5, 1982",8.00
"March 4, 1982",8.00
"March 3, 1982",8.00
"March 2, 1982",8.00
"March 1, 1982",8.00
"Feb. 26, 1982",8.00
"Feb. 25, 1982",8.00
"Feb. 24, 1982",8.00
"Feb. 23, 1982",8.00
"Feb. 22, 1982",8.00
"Feb. 19, 1982",8.00
"Feb. 18, 1982",8.00
"Feb. 17, 1982",8.00
"Feb. 16, 1982",8.00
"Feb. 12, 1982",8.00
"Feb. 11, 1982",8.00
"Feb. 10, 1982",8.00
"Feb. 9, 1982",8.00
"Feb. 8, 1982",8.00
"Feb. 5, 1982",8.00
"Feb. 4, 1982",8.00
"Feb. 3, 1982",8.00
"Feb. 2, 1982",8.00
"Feb. 1, 1982",8.00
"Jan. 29, 1982",8.00
"Jan. 28, 1982",8.00
"Jan. 27, 1982",8.00
"Jan. 26, 1982",8.00
"Jan. 25, 1982",8.00
"Jan. 22, 1982",8.00
"Jan. 21, 1982",8.00
"Jan. 20, 1982",8.00
"Jan. 19, 1982",8.00
"Jan. 18, 1982",8.00
"Jan. 15, 1982",8.00
"Jan. 14, 1982",8.00
"Jan. 13, 1982",8.00
"Jan. 12, 1982",8.00
"Jan. 11, 1982",8.00
"Jan. 8, 1982",8.00
"Jan. 7, 1982",8.00
"Jan. 6, 1982",8.00
"Jan. 5, 1982",8.00
"Jan. 4, 1982",7.875
"Dec. 31, 1981",7.75
"Dec. 30, 1981",7.75
"Dec. 29, 1981",7.75
"Dec. 28, 1981",7.75
"Dec. 24, 1981",7.75
"Dec. 23, 1981",7.75
"Dec. 22, 1981",7.75
"Dec. 21, 1981",7.75
"Dec. 18, 1981",7.75
"Dec. 17, 1981",7.75
"Dec. 16, 1981",7.50
"Dec. 15, 1981",7.50
"Dec. 14, 1981",7.50
"Dec. 11, 1981",7.50
"Dec. 10, 1981",7.50
"Dec. 9, 1981",7.50
"Dec. 8, 1981",7.50
"Dec. 7, 1981",7.50
"Dec. 4, 1981",7.50
"Dec. 3, 1981",7.50
"Dec. 2, 1981",7.50
"Dec. 1, 1981",7.50
"Nov. 30, 1981",7.50
"Nov. 27, 1981",7.375
"Nov. 25, 1981",7.375
"Nov. 24, 1981",7.375
"Nov. 23, 1981",7.375
"Nov. 20, 1981",7.375
"Nov. 19, 1981",7.375
"Nov. 18, 1981",7.375
"Nov. 17, 1981",7.375
"Nov. 16, 1981",7.375
"Nov. 13, 1981",7.375
"Nov. 12, 1981",7.375
"Nov. 11, 1981",7.375
"Nov. 10, 1981",7.375
"Nov. 9, 1981",7.375
"Nov. 6, 1981",7.375
"Nov. 5, 1981",7.375
"Nov. 4, 1981",7.375
"Nov. 3, 1981",7.375
"Nov. 2, 1981",7.375
"Oct. 30, 1981",7.375
"Oct. 29, 1981",7.375
"Oct. 28, 1981",7.375
"Oct. 27, 1981",7.375
"Oct. 26, 1981",7.375
"Oct. 23, 1981",7.375
"Oct. 22, 1981",7.375
"Oct. 21, 1981",7.375
"Oct. 20, 1981",7.375
"Oct. 19, 1981",7.375
"Oct. 16, 1981",7.375
"Oct. 15, 1981",7.375
"Oct. 14, 1981",7.375
"Oct. 13, 1981",7.375
"Oct. 12, 1981",7.375
"Oct. 9, 1981",7.375
"Oct. 8, 1981",7.375
"Oct. 7, 1981",7.375
"Oct. 6, 1981",7.375
"Oct. 5, 1981",7.375
"Oct. 2, 1981",7.375
"Oct. 1, 1981",7.375
"Sept. 30, 1981",7.375
"Sept. 29, 1981",7.375
"Sept. 28, 1981",7.375
"Sept. 25, 1981",7.375
"Sept. 24, 1981",7.375
"Sept. 23, 1981",7.375
"Sept. 22, 1981",7.375
"Sept. 21, 1981",7.375
"Sept. 18, 1981",7.375
"Sept. 17, 1981",7.375
"Sept. 16, 1981",7.375
"Sept. 15, 1981",7.375
"Sept. 14, 1981",7.375
"Sept. 11, 1981",7.375
"Sept. 10, 1981",7.375
"Sept. 9, 1981",7.375
"Sept. 8, 1981",7.375
"Sept. 4, 1981",7.375
"Sept. 3, 1981",7.375
"Sept. 2, 1981",7.375
"Sept. 1, 1981",7.375
"Aug. 31, 1981",7.375
"Aug. 28, 1981",7.375
"Aug. 27, 1981",7.375
"Aug. 26, 1981",7.375
"Aug. 25, 1981",7.375
"Aug. 24, 1981",7.375
"Aug. 21, 1981",7.375
"Aug. 20, 1981",7.375
"Aug. 19, 1981",7.375
"Aug. 18, 1981",7.375
"Aug. 17, 1981",7.375
"Aug. 14, 1981",7.375
"Aug. 13, 1981",7.375
"Aug. 12, 1981",7.375
"Aug. 11, 1981",7.375
"Aug. 10, 1981",7.375
"Aug. 7, 1981",7.375
"Aug. 6, 1981",7.375
"Aug. 5, 1981",7.375
"Aug. 4, 1981",7.375
"Aug. 3, 1981",7.375
"July 31, 1981",7.375
"July 30, 1981",7.375
"July 29, 1981",7.375
"July 28, 1981",7.375
"July 27, 1981",7.375
"July 24, 1981",7.375
"July 23, 1981",7.375
"July 22, 1981",7.375
"July 21, 1981",7.375
"July 20, 1981",7.375
"July 17, 1981",7.375
"July 16, 1981",7.375
"July 15, 1981",7.375
"July 14, 1981",7.375
"July 13, 1981",7.375
"July 10, 1981",7.375
"July 9, 1981",7.375
"July 8, 1981",7.375
"July 7, 1981",7.375
"July 6, 1981",7.375
"July 2, 1981",7.375
"July 1, 1981",7.375
"June 30, 1981",7.375
"June 29, 1981",7.375
"June 26, 1981",7.375
"June 25, 1981",7.375
"June 24, 1981",7.375
"June 23, 1981",7.375
"June 22, 1981",7.375
"June 19, 1981",7.375
"June 18, 1981",7.375
"June 17, 1981",7.375
"June 16, 1981",7.375
"June 15, 1981",7.375
"June 12, 1981",7.375
"June 11, 1981",7.375
"June 10, 1981",7.375
"June 9, 1981",7.375
"June 8, 1981",7.375
"June 5, 1981",7.375
"June 4, 1981",7.375
"June 3, 1981",7.375
"June 2, 1981",7.375
"June 1, 1981",7.375
"May 29, 1981",7.375
"May 28, 1981",7.375
"May 27, 1981",7.375
"May 26, 1981",7.375
"May 22, 1981",7.375
"May 21, 1981",7.375
"May 20, 1981",7.375
"May 19, 1981",7.375
"May 18, 1981",7.375
"May 15, 1981",7.375
"May 14, 1981",7.375
"May 13, 1981",7.375
"May 12, 1981",7.375
"May 11, 1981",7.375
"May 8, 1981",7.375
"May 7, 1981",7.375
"May 6, 1981",7.375
"May 5, 1981",7.375
"May 4, 1981",7.375
"May 1, 1981",7.375
"April 30, 1981",7.375
"April 29, 1981",7.375
"April 28, 1981",7.375
"April 27, 1981",7.375
"April 24, 1981",7.375
"April 23, 1981",7.375
"April 22, 1981",7.375
"April 21, 1981",7.375
"April 20, 1981",7.375
"April 16, 1981",7.375
"April 15, 1981",7.375
"April 14, 1981",7.375
"April 13, 1981",7.375
"April 10, 1981",7.375
"April 9, 1981",7.375
"April 8, 1981",7.375
"April 7, 1981",7.375
"April 6, 1981",7.375
"April 3, 1981",7.375
"April 2, 1981",7.375
"April 1, 1981",7.375
"March 31, 1981",7.375
"March 30, 1981",7.375
"March 27, 1981",7.375
"March 26, 1981",7.375
"March 25, 1981",7.375
"March 24, 1981",7.375
"March 23, 1981",7.375
"March 20, 1981",7.375
"March 19, 1981",7.375
"March 18, 1981",7.375
"March 17, 1981",7.375
"March 16, 1981",7.375
"March 13, 1981",7.375
"March 12, 1981",7.375
"March 11, 1981",7.375
"March 10, 1981",7.375
"March 9, 1981",7.375
"March 6, 1981",7.375
"March 5, 1981",7.375
"March 4, 1981",7.375
"March 3, 1981",7.375
"March 2, 1981",7.375
"Feb. 27, 1981",7.375
"Feb. 26, 1981",7.375
"Feb. 25, 1981",7.375
"Feb. 24, 1981",7.375
"Feb. 23, 1981",7.375
"Feb. 20, 1981",7.375
"Feb. 19, 1981",7.375
"Feb. 18, 1981",7.375
"Feb. 17, 1981",7.375
"Feb. 13, 1981",7.375
"Feb. 12, 1981",7.375
"Feb. 11, 1981",7.375
"Feb. 10, 1981",7.375
"Feb. 9, 1981",7.375
"Feb. 6, 1981",7.375
"Feb. 5, 1981",7.375
"Feb. 4, 1981",7.375
"Feb. 3, 1981",7.375
"Feb. 2, 1981",7.375
"Jan. 30, 1981",7.375
"Jan. 29, 1981",7.375
"Jan. 28, 1981",7.375
"Jan. 27, 1981",7.375
"Jan. 26, 1981",7.375
"Jan. 23, 1981",7.375
"Jan. 22, 1981",7.375
"Jan. 21, 1981",7.375
"Jan. 20, 1981",7.375
"Jan. 19, 1981",7.375
"Jan. 16, 1981",7.375
"Jan. 15, 1981",7.375
"Jan. 14, 1981",7.375
"Jan. 13, 1981",7.375
"Jan. 12, 1981",7.375
"Jan. 9, 1981",7.375
"Jan. 8, 1981",7.375
"Jan. 7, 1981",7.375
"Jan. 6, 1981",7.375
"Jan. 5, 1981",7.375
"Jan. 2, 1981",7.375
"Dec. 31, 1980",7.375
"Dec. 30, 1980",7.375
"Dec. 29, 1980",7.375
"Dec. 26, 1980",7.375
"Dec. 24, 1980",7.375
"Dec. 23, 1980",7.375
"Dec. 22, 1980",7.375
"Dec. 19, 1980",7.375
"Dec. 18, 1980",7.375
"Dec. 17, 1980",7.375
"Dec. 16, 1980",7.375
"Dec. 15, 1980",7.375
"Dec. 12, 1980",7.375
"Dec. 11, 1980",7.375
"Dec. 10, 1980",7.375
"Dec. 9, 1980",7.375
"Dec. 8, 1980",7.375
"Dec. 5, 1980",7.375
"Dec. 4, 1980",7.375
"Dec. 3, 1980",7.375
"Dec. 2, 1980",7.375
"Dec. 1, 1980",7.375
"Nov. 28, 1980",7.375
"Nov. 26, 1980",7.625
"Nov. 25, 1980",7.625
"Nov. 24, 1980",7.625
"Nov. 21, 1980",7.625
"Nov. 20, 1980",7.625
"Nov. 19, 1980",7.625
"Nov. 18, 1980",7.625
"Nov. 17, 1980",7.625
"Nov. 14, 1980",7.625
"Nov. 13, 1980",7.625
"Nov. 12, 1980",7.625
"Nov. 11, 1980",7.625
"Nov. 10, 1980",7.625
"Nov. 7, 1980",7.625
"Nov. 6, 1980",7.625
"Nov. 5, 1980",7.625
"Nov. 3, 1980",7.625
"Oct. 31, 1980",7.625
"Oct. 30, 1980",7.625
"Oct. 29, 1980",7.625
"Oct. 28, 1980",7.625
"Oct. 27, 1980",7.625
"Oct. 24, 1980",7.625
"Oct. 23, 1980",7.625
"Oct. 22, 1980",7.625
"Oct. 21, 1980",7.625
"Oct. 20, 1980",7.625
"Oct. 17, 1980",7.625
"Oct. 16, 1980",7.625
"Oct. 15, 1980",7.625
"Oct. 14, 1980",7.625
"Oct. 13, 1980",7.625
"Oct. 10, 1980",7.625
"Oct. 9, 1980",7.625
"Oct. 8, 1980",7.625
"Oct. 7, 1980",7.625
"Oct. 6, 1980",7.625
"Oct. 3, 1980",7.625
"Oct. 2, 1980",7.625
"Oct. 1, 1980",7.625
"Sept. 30, 1980",7.625
"Sept. 29, 1980",7.625
"Sept. 26, 1980",7.625
"Sept. 25, 1980",7.625
"Sept. 24, 1980",7.625
"Sept. 23, 1980",7.625
"Sept. 22, 1980",7.625
"Sept. 19, 1980",7.625
"Sept. 18, 1980",7.625
"Sept. 17, 1980",7.625
"Sept. 16, 1980",7.625
"Sept. 15, 1980",7.625
"Sept. 12, 1980",7.625
"Sept. 11, 1980",7.625
"Sept. 10, 1980",7.625
"Sept. 9, 1980",7.625
"Sept. 8, 1980",7.625
"Sept. 5, 1980",7.625
"Sept. 4, 1980",7.625
"Sept. 3, 1980",7.625
"Sept. 2, 1980",7.625
"Aug. 29, 1980",7.625
"Aug. 28, 1980",7.625
"Aug. 27, 1980",7.625
"Aug. 26, 1980",7.625
"Aug. 25, 1980",7.625
"Aug. 22, 1980",7.625
"Aug. 21, 1980",7.625
"Aug. 20, 1980",7.625
"Aug. 19, 1980",7.625
"Aug. 18, 1980",7.625
"Aug. 15, 1980",7.625
"Aug. 14, 1980",7.625
"Aug. 13, 1980",7.625
"Aug. 12, 1980",7.625
"Aug. 11, 1980",7.625
"Aug. 8, 1980",7.625
"Aug. 7, 1980",7.625
"Aug. 6, 1980",7.625
"Aug. 5, 1980",7.625
"Aug. 4, 1980",7.625
"Aug. 1, 1980",7.625
"July 31, 1980",7.625
"July 30, 1980",7.625
"July 29, 1980",7.625
"July 28, 1980",7.625
"July 25, 1980",7.625
"July 24, 1980",7.625
"July 23, 1980",7.625
"July 22, 1980",7.625
"July 21, 1980",7.625
"July 18, 1980",7.625
"July 17, 1980",7.625
"July 16, 1980",7.625
"July 15, 1980",7.625
"July 14, 1980",7.625
"July 11, 1980",7.625
"July 10, 1980",7.625
"July 9, 1980",7.625
