date,pe_10
"Dec. 17, 2008",37.20
"Dec. 16, 2008",38.06
"Dec. 15, 2008",36.58
"Dec. 12, 2008",37.03
"Dec. 11, 2008",36.83
"Dec. 10, 2008",38.50
"Dec. 9, 2008",35.71
"Dec. 8, 2008",35.08
"Dec. 5, 2008",30.82
"Dec. 4, 2008",30.62
"Dec. 3, 2008",36.09
"Dec. 2, 2008",36.30
"Dec. 1, 2008",36.48
"Nov. 28, 2008",41.44
"Nov. 26, 2008",42.51
"Nov. 25, 2008",38.21
"Nov. 24, 2008",37.39
"Nov. 21, 2008",33.65
"Nov. 20, 2008",29.91
"Nov. 19, 2008",35.46
"Nov. 18, 2008",36.94
"Nov. 17, 2008",36.47
"Nov. 14, 2008",36.70
"Nov. 13, 2008",39.56
"Nov. 12, 2008",35.21
"Nov. 11, 2008",38.93
"Nov. 10, 2008",40.38
"Nov. 7, 2008",39.98
"Nov. 6, 2008",36.74
"Nov. 5, 2008",37.34
"Nov. 4, 2008",39.34
"Nov. 3, 2008",36.70
"Oct. 31, 2008",38.82
"Oct. 30, 2008",40.03
"Oct. 29, 2008",39.30
"Oct. 28, 2008",37.92
"Oct. 27, 2008",33.23
"Oct. 24, 2008",35.18
"Oct. 23, 2008",35.17
"Oct. 22, 2008",34.88
"Oct. 21, 2008",39.09
"Oct. 20, 2008",39.91
"Oct. 17, 2008",36.11
"Oct. 16, 2008",35.39
"Oct. 15, 2008",32.28
"Oct. 14, 2008",39.50
"Oct. 13, 2008",37.17
"Oct. 10, 2008",29.47
"Oct. 9, 2008",31.20
"Oct. 8, 2008",33.26
"Oct. 7, 2008",34.74
"Oct. 6, 2008",38.94
"Oct. 3, 2008",40.09
"Oct. 2, 2008",41.40
"Oct. 1, 2008",46.78
"Sept. 30, 2008",49.98
"Sept. 29, 2008",49.78
"Sept. 26, 2008",57.64
"Sept. 25, 2008",60.16
"Sept. 24, 2008",59.15
"Sept. 23, 2008",60.02
"Sept. 22, 2008",61.58
"Sept. 19, 2008",61.08
"Sept. 18, 2008",56.14
"Sept. 17, 2008",53.86
"Sept. 16, 2008",53.66
"Sept. 15, 2008",51.88
"Sept. 12, 2008",57.21
"Sept. 11, 2008",55.58
"Sept. 10, 2008",54.40
"Sept. 9, 2008",51.35
"Sept. 8, 2008",57.16
"Sept. 5, 2008",58.11
"Sept. 4, 2008",56.87
"Sept. 3, 2008",58.27
"Sept. 2, 2008",60.53
"Aug. 29, 2008",65.88
"Aug. 28, 2008",65.92
"Aug. 27, 2008",67.64
"Aug. 26, 2008",65.74
"Aug. 25, 2008",62.78
"Aug. 22, 2008",63.24
"Aug. 21, 2008",67.35
"Aug. 20, 2008",66.71
"Aug. 19, 2008",64.74
"Aug. 18, 2008",61.40
"Aug. 15, 2008",63.21
"Aug. 14, 2008",62.93
"Aug. 13, 2008",64.72
"Aug. 12, 2008",61.95
"Aug. 11, 2008",59.76
"Aug. 8, 2008",60.32
"Aug. 7, 2008",61.52
"Aug. 6, 2008",63.46
"Aug. 5, 2008",60.69
"Aug. 4, 2008",59.92
"Aug. 1, 2008",66.50
"July 31, 2008",65.24
"July 30, 2008",70.16
"July 29, 2008",65.40
"July 28, 2008",67.64
"July 25, 2008",67.15
"July 24, 2008",68.58
"July 23, 2008",69.58
"July 22, 2008",74.15
"July 21, 2008",80.12
"July 18, 2008",76.51
"July 17, 2008",75.90
"July 16, 2008",83.15
"July 15, 2008",84.97
"July 14, 2008",89.76
"July 11, 2008",89.23
"July 10, 2008",90.34
"July 9, 2008",85.28
"July 8, 2008",89.09
"July 7, 2008",91.20
"July 3, 2008",94.01
"July 2, 2008",98.15
"July 1, 2008",101.66
"June 30, 2008",100.40
"June 27, 2008",102.89
"June 26, 2008",102.01
"June 25, 2008",101.17
"June 24, 2008",102.64
"June 23, 2008",106.63
"June 20, 2008",103.22
"June 19, 2008",105.91
"June 18, 2008",107.71
"June 17, 2008",112.24
"June 16, 2008",109.24
"June 13, 2008",104.83
"June 12, 2008",103.81
"June 11, 2008",108.90
"June 10, 2008",106.24
"June 9, 2008",112.03
"June 6, 2008",107.37
"June 5, 2008",105.07
"June 4, 2008",93.23
"June 3, 2008",96.83
"June 2, 2008",95.69
"May 30, 2008",95.09
"May 29, 2008",91.51
"May 28, 2008",93.50
"May 27, 2008",93.50
"May 23, 2008",94.95
"May 22, 2008",96.50
"May 21, 2008",97.18
"May 20, 2008",100.29
"May 19, 2008",97.79
"May 16, 2008",99.07
"May 15, 2008",97.84
"May 14, 2008",98.41
"May 13, 2008",98.44
"May 12, 2008",95.57
"May 9, 2008",96.77
"May 8, 2008",98.36
"May 7, 2008",96.39
"May 6, 2008",95.16
"May 5, 2008",92.30
"May 2, 2008",91.26
"May 1, 2008",87.22
"April 30, 2008",89.92
"April 29, 2008",88.39
"April 28, 2008",90.03
"April 25, 2008",91.61
"April 24, 2008",88.75
"April 23, 2008",90.83
"April 22, 2008",93.69
"April 21, 2008",96.77
"April 18, 2008",96.69
"April 17, 2008",95.08
"April 16, 2008",96.83
"April 15, 2008",93.77
"April 14, 2008",91.42
"April 11, 2008",90.93
"April 10, 2008",90.63
"April 9, 2008",91.61
"April 8, 2008",89.93
"April 7, 2008",87.88
"April 4, 2008",86.56
"April 3, 2008",84.60
"April 2, 2008",84.66
"April 1, 2008",81.25
"March 31, 2008",80.24
"March 28, 2008",85.01
"March 27, 2008",85.38
"March 26, 2008",86.11
"March 25, 2008",82.54
"March 24, 2008",79.54
"March 20, 2008",76.60
"March 19, 2008",78.50
"March 18, 2008",85.64
"March 17, 2008",82.20
"March 14, 2008",89.64
"March 13, 2008",85.44
"March 12, 2008",81.05
"March 11, 2008",82.15
"March 10, 2008",81.33
"March 7, 2008",82.96
"March 6, 2008",84.49
"March 5, 2008",85.61
"March 4, 2008",84.05
"March 3, 2008",84.76
"Feb. 29, 2008",83.50
"Feb. 28, 2008",85.85
"Feb. 27, 2008",83.01
"Feb. 26, 2008",86.18
"Feb. 25, 2008",84.84
"Feb. 22, 2008",81.99
"Feb. 21, 2008",81.50
"Feb. 20, 2008",82.86
"Feb. 19, 2008",80.32
"Feb. 15, 2008",77.42
"Feb. 14, 2008",77.29
"Feb. 13, 2008",73.01
"Feb. 12, 2008",72.07
"Feb. 11, 2008",71.51
"Feb. 8, 2008",68.84
"Feb. 7, 2008",64.33
"Feb. 6, 2008",63.22
"Feb. 5, 2008",64.35
"Feb. 4, 2008",66.96
"Feb. 1, 2008",65.79
"Jan. 31, 2008",64.92
"Jan. 30, 2008",64.30
"Jan. 29, 2008",64.55
"Jan. 28, 2008",65.14
"Jan. 25, 2008",63.36
"Jan. 24, 2008",65.20
"Jan. 23, 2008",63.54
"Jan. 22, 2008",63.84
"Jan. 18, 2008",65.66
"Jan. 17, 2008",64.67
"Jan. 16, 2008",68.32
"Jan. 15, 2008",70.91
"Jan. 14, 2008",73.14
"Jan. 11, 2008",70.39
"Jan. 10, 2008",70.59
"Jan. 9, 2008",70.07
"Jan. 8, 2008",68.06
"Jan. 7, 2008",69.26
"Jan. 4, 2008",69.48
"Jan. 3, 2008",70.67
"Jan. 2, 2008",69.60
"Dec. 31, 2007",67.75
"Dec. 28, 2007",72.50
"Dec. 27, 2007",70.78
"Dec. 26, 2007",71.80
"Dec. 24, 2007",70.37
"Dec. 21, 2007",69.93
"Dec. 20, 2007",69.15
"Dec. 19, 2007",68.35
"Dec. 18, 2007",67.28
"Dec. 17, 2007",65.62
"Dec. 14, 2007",66.04
"Dec. 13, 2007",65.44
"Dec. 12, 2007",66.50
"Dec. 11, 2007",64.93
"Dec. 10, 2007",67.14
"Dec. 7, 2007",65.23
"Dec. 6, 2007",64.68
"Dec. 5, 2007",61.68
"Dec. 4, 2007",59.54
"Dec. 3, 2007",60.50
"Nov. 30, 2007",61.01
"Nov. 29, 2007",60.35
"Nov. 28, 2007",59.98
"Nov. 27, 2007",59.66
"Nov. 26, 2007",61.06
"Nov. 23, 2007",62.20
"Nov. 21, 2007",60.27
"Nov. 20, 2007",62.13
"Nov. 19, 2007",60.55
"Nov. 16, 2007",62.52
"Nov. 15, 2007",62.29
"Nov. 14, 2007",62.29
"Nov. 13, 2007",62.45
"Nov. 12, 2007",61.59
"Nov. 9, 2007",65.30
"Nov. 8, 2007",67.21
"Nov. 7, 2007",67.04
"Nov. 6, 2007",69.38
"Nov. 5, 2007",69.50
"Nov. 2, 2007",70.09
"Nov. 1, 2007",69.66
"Oct. 31, 2007",70.35
"Oct. 30, 2007",67.36
"Oct. 29, 2007",68.38
"Oct. 26, 2007",66.97
"Oct. 25, 2007",65.81
"Oct. 24, 2007",65.58
"Oct. 23, 2007",65.12
"Oct. 22, 2007",65.05
"Oct. 19, 2007",66.47
"Oct. 18, 2007",69.41
"Oct. 17, 2007",67.87
"Oct. 16, 2007",67.12
"Oct. 15, 2007",67.80
"Oct. 12, 2007",65.97
"Oct. 11, 2007",65.55
"Oct. 10, 2007",64.86
"Oct. 9, 2007",65.64
"Oct. 8, 2007",64.36
"Oct. 5, 2007",65.99
"Oct. 4, 2007",64.08
"Oct. 3, 2007",63.07
"Oct. 2, 2007",64.22
"Oct. 1, 2007",63.60
"Sept. 30, 2007",62.32
"Sept. 28, 2007",65.86
"Sept. 27, 2007",65.44
"Sept. 26, 2007",65.56
"Sept. 25, 2007",65.52
"Sept. 24, 2007",66.76
"Sept. 21, 2007",68.44
"Sept. 20, 2007",68.89
"Sept. 19, 2007",68.25
"Sept. 18, 2007",67.34
"Sept. 17, 2007",66.17
"Sept. 14, 2007",66.85
"Sept. 13, 2007",66.61
"Sept. 12, 2007",66.68
"Sept. 11, 2007",64.53
"Sept. 10, 2007",62.30
"Sept. 7, 2007",62.13
"Sept. 6, 2007",63.81
"Sept. 5, 2007",63.65
"Sept. 4, 2007",63.83
"Aug. 31, 2007",62.45
"Aug. 30, 2007",60.01
"Aug. 29, 2007",61.30
"Aug. 28, 2007",59.09
"Aug. 27, 2007",61.51
"Aug. 24, 2007",63.03
"Aug. 23, 2007",62.39
"Aug. 22, 2007",61.06
"Aug. 21, 2007",60.86
"Aug. 20, 2007",61.14
"Aug. 17, 2007",61.77
"Aug. 16, 2007",60.57
"Aug. 15, 2007",61.92
"Aug. 14, 2007",62.35
"Aug. 13, 2007",61.23
"Aug. 10, 2007",59.17
"Aug. 9, 2007",59.69
"Aug. 8, 2007",61.34
"Aug. 7, 2007",61.40
"Aug. 6, 2007",61.47
"Aug. 3, 2007",62.19
"Aug. 2, 2007",64.70
"Aug. 1, 2007",64.66
"July 31, 2007",64.06
"July 30, 2007",64.36
"July 27, 2007",63.01
"July 26, 2007",63.55
"July 25, 2007",65.89
"July 24, 2007",65.48
"July 23, 2007",68.87
"July 20, 2007",69.56
"July 19, 2007",71.91
"July 18, 2007",70.07
"July 17, 2007",69.66
"July 16, 2007",69.56
"July 13, 2007",70.86
"July 12, 2007",70.30
"July 11, 2007",71.18
"July 10, 2007",70.39
"July 9, 2007",71.14
"July 6, 2007",70.20
"July 5, 2007",70.73
"July 3, 2007",70.46
"July 2, 2007",69.81
"June 30, 2007",69.08
"June 29, 2007",75.47
"June 28, 2007",75.00
"June 27, 2007",77.23
"June 26, 2007",76.61
"June 25, 2007",79.68
"June 22, 2007",82.16
"June 21, 2007",84.49
"June 20, 2007",81.83
"June 19, 2007",84.53
"June 18, 2007",85.70
"June 15, 2007",85.62
"June 14, 2007",85.43
"June 13, 2007",83.67
"June 12, 2007",79.62
"June 11, 2007",76.82
"June 8, 2007",77.25
"June 7, 2007",77.41
"June 6, 2007",79.50
"June 5, 2007",81.40
"June 4, 2007",80.81
"June 1, 2007",78.88
"May 31, 2007",79.81
"May 30, 2007",80.09
"May 29, 2007",78.68
"May 25, 2007",79.58
"May 24, 2007",78.25
"May 23, 2007",79.62
"May 22, 2007",80.34
"May 21, 2007",78.97
"May 18, 2007",78.64
"May 17, 2007",77.86
"May 16, 2007",76.67
"May 15, 2007",76.22
"May 14, 2007",76.47
"May 11, 2007",76.00
"May 10, 2007",74.85
"May 9, 2007",75.71
"May 8, 2007",76.98
"May 7, 2007",76.92
"May 4, 2007",76.94
"May 3, 2007",76.88
"May 2, 2007",76.96
"May 1, 2007",75.59
"April 30, 2007",74.53
"April 27, 2007",75.47
"April 26, 2007",75.28
"April 25, 2007",75.10
"April 24, 2007",73.50
"April 23, 2007",73.67
"April 20, 2007",72.60
"April 19, 2007",70.92
"April 18, 2007",71.82
"April 17, 2007",71.03
"April 16, 2007",72.46
"April 13, 2007",72.83
"April 12, 2007",73.56
"April 11, 2007",72.48
"April 10, 2007",72.64
"April 9, 2007",70.92
"April 5, 2007",71.11
"April 4, 2007",71.11
"April 3, 2007",70.70
"April 2, 2007",68.88
"March 31, 2007",68.88
"March 30, 2007",75.14
"March 29, 2007",76.45
"March 28, 2007",77.00
"March 27, 2007",76.80
"March 26, 2007",77.40
"March 23, 2007",77.75
"March 22, 2007",78.35
"March 21, 2007",76.61
"March 20, 2007",75.54
"March 19, 2007",75.81
"March 16, 2007",74.28
"March 15, 2007",74.64
"March 14, 2007",74.43
"March 13, 2007",73.32
"March 12, 2007",74.70
"March 9, 2007",74.83
"March 8, 2007",74.70
"March 7, 2007",74.96
"March 6, 2007",72.92
"March 5, 2007",72.64
"March 2, 2007",73.94
"March 1, 2007",75.99
"Feb. 28, 2007",75.55
"Feb. 27, 2007",75.71
"Feb. 26, 2007",78.13
"Feb. 23, 2007",78.77
"Feb. 22, 2007",78.72
"Feb. 21, 2007",77.79
"Feb. 20, 2007",75.56
"Feb. 16, 2007",74.97
"Feb. 15, 2007",73.33
"Feb. 14, 2007",73.22
"Feb. 13, 2007",73.65
"Feb. 12, 2007",71.64
"Feb. 9, 2007",73.51
"Feb. 8, 2007",73.65
"Feb. 7, 2007",72.16
"Feb. 6, 2007",72.95
"Feb. 5, 2007",73.65
"Feb. 2, 2007",72.38
"Feb. 1, 2007",72.87
"Jan. 31, 2007",72.39
"Jan. 30, 2007",71.25
"Jan. 29, 2007",69.48
"Jan. 26, 2007",69.58
"Jan. 25, 2007",68.43
"Jan. 24, 2007",70.58
"Jan. 23, 2007",69.95
"Jan. 22, 2007",67.20
"Jan. 19, 2007",66.80
"Jan. 18, 2007",64.82
"Jan. 17, 2007",65.51
"Jan. 16, 2007",64.79
"Jan. 12, 2007",65.71
"Jan. 11, 2007",62.69
"Jan. 10, 2007",62.63
"Jan. 9, 2007",64.02
"Jan. 8, 2007",64.82
"Jan. 5, 2007",63.82
"Jan. 4, 2007",63.18
"Jan. 3, 2007",64.27
"Dec. 31, 2006",67.69
"Dec. 29, 2006",75.91
"Dec. 28, 2006",76.69
"Dec. 27, 2006",76.79
"Dec. 26, 2006",76.76
"Dec. 22, 2006",77.51
"Dec. 21, 2006",78.70
"Dec. 20, 2006",80.47
"Dec. 19, 2006",81.25
"Dec. 18, 2006",79.00
"Dec. 15, 2006",81.30
"Dec. 14, 2006",82.24
"Dec. 13, 2006",81.53
"Dec. 12, 2006",81.33
"Dec. 11, 2006",81.15
"Dec. 8, 2006",80.19
"Dec. 7, 2006",80.90
"Dec. 6, 2006",77.66
"Dec. 5, 2006",77.91
"Dec. 4, 2006",77.71
"Dec. 1, 2006",78.68
"Nov. 30, 2006",77.76
"Nov. 29, 2006",77.26
"Nov. 28, 2006",74.30
"Nov. 27, 2006",73.78
"Nov. 24, 2006",74.95
"Nov. 22, 2006",75.18
"Nov. 21, 2006",75.16
"Nov. 20, 2006",74.87
"Nov. 17, 2006",73.72
"Nov. 16, 2006",71.47
"Nov. 15, 2006",71.90
"Nov. 14, 2006",70.10
"Nov. 13, 2006",69.58
"Nov. 10, 2006",67.67
"Nov. 9, 2006",68.70
"Nov. 8, 2006",68.44
"Nov. 7, 2006",67.17
"Nov. 6, 2006",68.30
"Nov. 3, 2006",67.67
"Nov. 2, 2006",64.85
"Nov. 1, 2006",64.32
"Oct. 31, 2006",66.22
"Oct. 30, 2006",65.21
"Oct. 27, 2006",66.18
"Oct. 26, 2006",65.58
"Oct. 25, 2006",66.27
"Oct. 24, 2006",66.54
"Oct. 23, 2006",63.94
"Oct. 20, 2006",63.86
"Oct. 19, 2006",64.29
"Oct. 18, 2006",62.46
"Oct. 17, 2006",63.21
"Oct. 16, 2006",64.23
"Oct. 13, 2006",62.19
"Oct. 12, 2006",61.08
"Oct. 11, 2006",59.58
"Oct. 10, 2006",59.39
"Oct. 9, 2006",58.04
"Oct. 6, 2006",57.74
"Oct. 5, 2006",57.20
"Oct. 4, 2006",55.55
"Oct. 3, 2006",55.73
"Oct. 2, 2006",58.41
"Sept. 30, 2006",59.99
"Sept. 29, 2006",70.38
"Sept. 28, 2006",69.84
"Sept. 27, 2006",69.02
"Sept. 26, 2006",67.69
"Sept. 25, 2006",66.02
"Sept. 22, 2006",66.08
"Sept. 21, 2006",67.25
"Sept. 20, 2006",66.11
"Sept. 19, 2006",68.46
"Sept. 18, 2006",69.19
"Sept. 15, 2006",66.17
"Sept. 14, 2006",65.60
"Sept. 13, 2006",67.43
"Sept. 12, 2006",66.67
"Sept. 11, 2006",67.80
"Sept. 8, 2006",70.31
"Sept. 7, 2006",73.47
"Sept. 6, 2006",73.04
"Sept. 5, 2006",75.60
"Sept. 1, 2006",76.62
"Aug. 31, 2006",74.98
"Aug. 30, 2006",75.33
"Aug. 29, 2006",78.56
"Aug. 28, 2006",79.50
"Aug. 25, 2006",80.57
"Aug. 24, 2006",79.30
"Aug. 23, 2006",77.58
"Aug. 22, 2006",79.41
"Aug. 21, 2006",79.22
"Aug. 18, 2006",78.71
"Aug. 17, 2006",76.92
"Aug. 16, 2006",78.91
"Aug. 15, 2006",80.09
"Aug. 14, 2006",77.87
"Aug. 11, 2006",79.69
"Aug. 10, 2006",80.03
"Aug. 9, 2006",80.60
"Aug. 8, 2006",80.71
"Aug. 7, 2006",80.98
"Aug. 4, 2006",79.87
"Aug. 3, 2006",79.99
"Aug. 2, 2006",80.48
"Aug. 1, 2006",78.86
"July 31, 2006",77.46
"July 28, 2006",75.55
"July 27, 2006",74.13
"July 26, 2006",76.67
"July 25, 2006",73.10
"July 24, 2006",68.85
"July 21, 2006",64.83
"July 20, 2006",66.24
"July 19, 2006",67.97
"July 18, 2006",66.43
"July 17, 2006",66.43
"July 14, 2006",69.00
"July 13, 2006",68.40
"July 12, 2006",69.75
"July 11, 2006",70.78
"July 10, 2006",69.52
"July 7, 2006",69.19
"July 6, 2006",70.48
"July 5, 2006",71.44
"July 3, 2006",72.16
"June 30, 2006",71.95
"June 29, 2006",80.95
"June 28, 2006",77.96
"June 27, 2006",76.99
"June 26, 2006",77.72
"June 23, 2006",76.47
"June 22, 2006",72.23
"June 21, 2006",72.31
"June 20, 2006",69.95
"June 19, 2006",69.97
"June 16, 2006",73.53
"June 15, 2006",72.18
"June 14, 2006",69.03
"June 13, 2006",66.77
"June 12, 2006",67.95
"June 9, 2006",69.59
"June 8, 2006",72.54
"June 7, 2006",72.12
"June 6, 2006",74.96
"June 5, 2006",75.55
"June 2, 2006",78.57
"June 1, 2006",76.97
"May 31, 2006",76.24
"May 30, 2006",74.47
"May 26, 2006",76.90
"May 25, 2006",75.67
"May 24, 2006",73.18
"May 23, 2006",75.04
"May 22, 2006",76.75
"May 19, 2006",79.86
"May 18, 2006",78.92
"May 17, 2006",81.27
"May 16, 2006",83.84
"May 15, 2006",83.72
"May 12, 2006",86.86
"May 11, 2006",91.43
"May 10, 2006",94.61
"May 9, 2006",93.87
"May 8, 2006",92.41
"May 5, 2006",91.62
"May 4, 2006",88.95
"May 3, 2006",89.00
"May 2, 2006",89.36
"May 1, 2006",86.83
"April 28, 2006",85.61
"April 27, 2006",84.27
"April 26, 2006",85.38
"April 25, 2006",87.35
"April 24, 2006",88.72
"April 21, 2006",92.06
"April 20, 2006",88.77
"April 19, 2006",92.41
"April 18, 2006",91.52
"April 17, 2006",88.20
"April 13, 2006",85.89
"April 12, 2006",85.19
"April 11, 2006",85.96
"April 10, 2006",88.20
"April 7, 2006",85.63
"April 6, 2006",87.90
"April 5, 2006",84.93
"April 4, 2006",84.64
"April 3, 2006",85.49
"March 31, 2006",83.30
"March 30, 2006",107.20
"March 29, 2006",107.35
"March 28, 2006",105.47
"March 27, 2006",103.96
"March 24, 2006",103.66
"March 23, 2006",102.75
"March 22, 2006",100.30
"March 21, 2006",97.92
"March 20, 2006",98.64
"March 17, 2006",102.75
"March 16, 2006",104.07
"March 15, 2006",102.21
"March 14, 2006",101.38
"March 13, 2006",98.55
"March 10, 2006",96.19
"March 9, 2006",95.54
"March 8, 2006",97.64
"March 7, 2006",98.66
"March 6, 2006",100.93
"March 3, 2006",107.42
"March 2, 2006",105.19
"March 1, 2006",101.36
"Feb. 28, 2006",97.90
"Feb. 27, 2006",99.91
"Feb. 24, 2006",103.01
"Feb. 23, 2006",101.47
"Feb. 22, 2006",100.39
"Feb. 21, 2006",101.86
"Feb. 17, 2006",100.58
"Feb. 16, 2006",100.52
"Feb. 15, 2006",97.49
"Feb. 14, 2006",96.37
"Feb. 13, 2006",93.40
"Feb. 10, 2006",96.04
"Feb. 9, 2006",95.72
"Feb. 8, 2006",101.54
"Feb. 7, 2006",102.66
"Feb. 6, 2006",107.42
"Feb. 3, 2006",105.08
"Feb. 2, 2006",105.34
"Feb. 1, 2006",108.31
"Jan. 31, 2006",111.55
"Jan. 30, 2006",109.24
"Jan. 27, 2006",107.81
"Jan. 26, 2006",106.73
"Jan. 25, 2006",106.21
"Jan. 24, 2006",111.29
"Jan. 23, 2006",111.53
"Jan. 20, 2006",112.22
"Jan. 19, 2006",112.50
"Jan. 18, 2006",109.69
"Jan. 17, 2006",109.37
"Jan. 13, 2006",107.98
"Jan. 12, 2006",107.40
"Jan. 11, 2006",109.04
"Jan. 10, 2006",106.88
"Jan. 9, 2006",105.43
"Jan. 6, 2006",103.83
"Jan. 5, 2006",101.49
"Jan. 4, 2006",105.26
"Jan. 3, 2006",102.94
"Dec. 31, 2005",97.56
"Dec. 30, 2005",123.25
"Dec. 29, 2005",122.62
"Dec. 28, 2005",125.35
"Dec. 27, 2005",122.79
"Dec. 23, 2005",128.93
"Dec. 22, 2005",130.30
"Dec. 21, 2005",130.87
"Dec. 20, 2005",129.94
"Dec. 19, 2005",126.69
"Dec. 16, 2005",127.18
"Dec. 15, 2005",128.52
"Dec. 14, 2005",130.93
"Dec. 13, 2005",128.25
"Dec. 12, 2005",125.57
"Dec. 9, 2005",123.17
"Dec. 8, 2005",125.16
"Dec. 7, 2005",120.49
"Dec. 6, 2005",122.46
"Dec. 5, 2005",121.04
"Dec. 2, 2005",121.09
"Dec. 1, 2005",119.92
"Nov. 30, 2005",115.35
"Nov. 29, 2005",113.90
"Nov. 28, 2005",113.47
"Nov. 25, 2005",119.94
"Nov. 23, 2005",119.42
"Nov. 22, 2005",121.25
"Nov. 21, 2005",117.46
"Nov. 18, 2005",115.30
"Nov. 17, 2005",115.13
"Nov. 16, 2005",116.20
"Nov. 15, 2005",110.62
"Nov. 14, 2005",111.39
"Nov. 11, 2005",112.62
"Nov. 10, 2005",112.15
"Nov. 9, 2005",116.91
"Nov. 8, 2005",117.51
"Nov. 7, 2005",117.51
"Nov. 4, 2005",122.95
"Nov. 3, 2005",128.11
"Nov. 2, 2005",125.16
"Nov. 1, 2005",123.99
"Oct. 31, 2005",125.14
"Oct. 28, 2005",126.83
"Oct. 27, 2005",125.71
"Oct. 26, 2005",131.07
"Oct. 25, 2005",132.27
"Oct. 24, 2005",126.69
"Oct. 21, 2005",118.60
"Oct. 20, 2005",117.57
"Oct. 19, 2005",125.98
"Oct. 18, 2005",122.70
"Oct. 17, 2005",128.77
"Oct. 14, 2005",126.34
"Oct. 13, 2005",120.02
"Oct. 12, 2005",124.89
"Oct. 11, 2005",129.81
"Oct. 10, 2005",121.39
"Oct. 7, 2005",124.07
"Oct. 6, 2005",121.23
"Oct. 5, 2005",128.93
"Oct. 4, 2005",137.02
"Oct. 3, 2005",140.85
"Sept. 30, 2005",138.03
"Sept. 29, 2005",175.27
"Sept. 28, 2005",168.41
"Sept. 27, 2005",163.65
"Sept. 26, 2005",164.30
"Sept. 23, 2005",159.23
"Sept. 22, 2005",162.68
"Sept. 21, 2005",162.68
"Sept. 20, 2005",161.34
"Sept. 19, 2005",163.34
"Sept. 16, 2005",158.96
"Sept. 15, 2005",157.92
"Sept. 14, 2005",156.82
"Sept. 13, 2005",157.06
"Sept. 12, 2005",158.96
"Sept. 9, 2005",157.99
"Sept. 8, 2005",155.54
"Sept. 7, 2005",150.30
"Sept. 6, 2005",151.57
"Sept. 2, 2005",147.54
"Sept. 1, 2005",151.88
"Aug. 31, 2005",148.99
"Aug. 30, 2005",146.12
"Aug. 29, 2005",142.85
"Aug. 26, 2005",141.02
"Aug. 25, 2005",144.12
"Aug. 24, 2005",144.64
"Aug. 23, 2005",142.78
"Aug. 22, 2005",142.95
"Aug. 19, 2005",140.50
"Aug. 18, 2005",136.29
"Aug. 17, 2005",137.33
"Aug. 16, 2005",142.50
"Aug. 15, 2005",147.40
"Aug. 12, 2005",149.99
"Aug. 11, 2005",151.09
"Aug. 10, 2005",149.12
"Aug. 9, 2005",144.57
"Aug. 8, 2005",146.88
"Aug. 5, 2005",145.74
"Aug. 4, 2005",147.16
"Aug. 3, 2005",145.05
"Aug. 2, 2005",146.78
"Aug. 1, 2005",140.98
"July 29, 2005",139.78
"July 28, 2005",134.74
"July 27, 2005",134.53
"July 26, 2005",135.12
"July 25, 2005",134.50
"July 22, 2005",134.71
"July 21, 2005",129.29
"July 20, 2005",129.19
"July 19, 2005",128.81
"July 18, 2005",124.36
"July 15, 2005",127.77
"July 14, 2005",129.57
"July 13, 2005",133.91
"July 12, 2005",135.36
"July 11, 2005",134.12
"July 8, 2005",131.53
"July 7, 2005",129.81
"July 6, 2005",128.29
"July 5, 2005",129.70
"July 1, 2005",126.25
"June 30, 2005",119.70
"June 29, 2005",144.80
"June 28, 2005",142.73
"June 27, 2005",145.25
"June 24, 2005",144.92
"June 23, 2005",144.26
"June 22, 2005",145.96
"June 21, 2005",145.09
"June 20, 2005",149.27
"June 17, 2005",149.39
"June 16, 2005",148.36
"June 15, 2005",146.37
"June 14, 2005",145.67
"June 13, 2005",146.62
"June 10, 2005",143.60
"June 9, 2005",142.36
"June 8, 2005",137.97
"June 7, 2005",136.56
"June 6, 2005",138.55
"June 3, 2005",139.96
"June 2, 2005",138.63
"June 1, 2005",137.89
"May 31, 2005",129.74
"May 27, 2005",129.94
"May 26, 2005",127.75
"May 25, 2005",127.38
"May 24, 2005",127.05
"May 23, 2005",126.34
"May 20, 2005",123.44
"May 19, 2005",127.17
"May 18, 2005",123.86
"May 17, 2005",126.34
"May 16, 2005",117.32
"May 13, 2005",117.07
"May 12, 2005",118.07
"May 11, 2005",125.76
"May 10, 2005",124.98
"May 9, 2005",128.25
"May 6, 2005",125.97
"May 5, 2005",124.89
"May 4, 2005",124.23
"May 3, 2005",122.78
"May 2, 2005",122.49
"April 29, 2005",121.83
"April 28, 2005",127.96
"April 27, 2005",132.92
"April 26, 2005",135.11
"April 25, 2005",138.63
"April 22, 2005",137.68
"April 21, 2005",138.96
"April 20, 2005",133.87
"April 19, 2005",137.93
"April 18, 2005",134.20
"April 15, 2005",133.34
"April 14, 2005",138.05
"April 13, 2005",136.98
"April 12, 2005",144.38
"April 11, 2005",150.10
"April 8, 2005",150.55
"April 7, 2005",155.52
"April 6, 2005",157.79
"April 5, 2005",155.19
"April 4, 2005",156.34
"April 1, 2005",155.52
"March 31, 2005",152.15
"March 30, 2005",172.74
"March 29, 2005",172.09
"March 28, 2005",174.66
"March 24, 2005",170.95
"March 23, 2005",168.88
"March 22, 2005",177.12
"March 21, 2005",176.47
"March 18, 2005",177.61
