date,ps_ratio
"Dec. 14, 1993",3.034
"Dec. 13, 1993",2.998
"Dec. 10, 1993",3.086
"Dec. 9, 1993",2.946
"Dec. 8, 1993",3.069
"Dec. 7, 1993",3.209
"Dec. 6, 1993",3.226
"Dec. 3, 1993",3.191
"Dec. 2, 1993",3.156
"Dec. 1, 1993",3.086
"Nov. 30, 1993",3.069
"Nov. 29, 1993",3.121
"Nov. 26, 1993",3.262
"Nov. 24, 1993",3.384
"Nov. 23, 1993",3.402
"Nov. 22, 1993",3.437
"Nov. 19, 1993",3.542
"Nov. 18, 1993",3.612
"Nov. 17, 1993",3.507
"Nov. 16, 1993",3.349
"Nov. 15, 1993",3.437
"Nov. 12, 1993",3.577
"Nov. 11, 1993",3.577
"Nov. 10, 1993",3.612
"Nov. 9, 1993",3.700
"Nov. 8, 1993",3.77
"Nov. 5, 1993",3.700
"Nov. 4, 1993",3.630
"Nov. 3, 1993",3.647
"Nov. 2, 1993",3.665
"Nov. 1, 1993",3.630
"Oct. 29, 1993",3.735
"Oct. 28, 1993",3.735
"Oct. 27, 1993",3.647
"Oct. 26, 1993",3.507
"Oct. 25, 1993",3.560
"Oct. 22, 1993",3.595
"Oct. 21, 1993",3.577
"Oct. 20, 1993",3.542
"Oct. 19, 1993",3.77
"Oct. 18, 1993",3.788
"Oct. 15, 1993",3.928
"Oct. 14, 1993",3.945
"Oct. 13, 1993",3.910
"Oct. 12, 1993",4.016
"Oct. 11, 1993",4.086
"Oct. 8, 1993",3.893
"Oct. 7, 1993",4.033
"Oct. 6, 1993",4.138
"Oct. 5, 1993",4.226
"Oct. 4, 1993",4.296
"Oct. 1, 1993",4.331
"Sept. 30, 1993",4.156
"Sept. 29, 1993",4.125
"Sept. 28, 1993",3.936
"Sept. 27, 1993",3.781
"Sept. 24, 1993",3.816
"Sept. 23, 1993",3.798
"Sept. 22, 1993",3.764
"Sept. 21, 1993",3.833
"Sept. 20, 1993",3.867
"Sept. 17, 1993",3.798
"Sept. 16, 1993",3.867
"Sept. 15, 1993",3.867
"Sept. 14, 1993",3.902
"Sept. 13, 1993",3.867
"Sept. 10, 1993",3.919
"Sept. 9, 1993",4.039
"Sept. 8, 1993",3.970
"Sept. 7, 1993",4.005
"Sept. 3, 1993",4.159
"Sept. 2, 1993",4.262
"Sept. 1, 1993",4.383
"Aug. 31, 1993",4.366
"Aug. 30, 1993",4.383
"Aug. 27, 1993",4.331
"Aug. 26, 1993",4.469
"Aug. 25, 1993",4.451
"Aug. 24, 1993",4.383
"Aug. 23, 1993",4.400
"Aug. 20, 1993",4.262
"Aug. 19, 1993",4.245
"Aug. 18, 1993",4.400
"Aug. 17, 1993",4.383
"Aug. 16, 1993",4.194
"Aug. 13, 1993",4.245
"Aug. 12, 1993",4.228
"Aug. 11, 1993",4.005
"Aug. 10, 1993",3.953
"Aug. 9, 1993",3.850
"Aug. 6, 1993",3.798
"Aug. 5, 1993",3.867
"Aug. 4, 1993",3.936
"Aug. 3, 1993",3.867
"Aug. 2, 1993",3.919
"July 30, 1993",3.867
"July 29, 1993",3.816
"July 28, 1993",3.833
"July 27, 1993",3.747
"July 26, 1993",3.833
"July 23, 1993",3.833
"July 22, 1993",3.730
"July 21, 1993",3.764
"July 20, 1993",3.730
"July 19, 1993",3.661
"July 16, 1993",3.644
"July 15, 1993",3.730
"July 14, 1993",3.712
"July 13, 1993",3.764
"July 12, 1993",3.747
"July 9, 1993",3.781
"July 8, 1993",3.833
"July 7, 1993",3.936
"July 6, 1993",3.833
"July 2, 1993",3.919
"July 1, 1993",3.867
"June 30, 1993",3.816
"June 29, 1993",3.840
"June 28, 1993",3.789
"June 25, 1993",3.806
"June 24, 1993",3.806
"June 23, 1993",3.874
"June 22, 1993",3.926
"June 21, 1993",3.926
"June 18, 1993",3.857
"June 17, 1993",4.096
"June 16, 1993",3.840
"June 15, 1993",3.755
"June 14, 1993",3.738
"June 11, 1993",3.687
"June 10, 1993",3.874
"June 9, 1993",3.943
"June 8, 1993",3.892
"June 7, 1993",3.892
"June 4, 1993",3.823
"June 3, 1993",3.857
"June 2, 1993",3.533
"June 1, 1993",3.550
"May 28, 1993",3.567
"May 27, 1993",3.584
"May 26, 1993",3.584
"May 25, 1993",3.499
"May 24, 1993",3.414
"May 21, 1993",3.396
"May 20, 1993",3.345
"May 19, 1993",3.396
"May 18, 1993",3.396
"May 17, 1993",3.414
"May 14, 1993",3.550
"May 13, 1993",3.499
"May 12, 1993",3.550
"May 11, 1993",3.516
"May 10, 1993",3.533
"May 7, 1993",3.636
"May 6, 1993",3.636
"May 5, 1993",3.618
"May 4, 1993",3.567
"May 3, 1993",3.670
"April 30, 1993",3.653
"April 29, 1993",3.550
"April 28, 1993",3.584
"April 27, 1993",3.431
"April 26, 1993",3.584
"April 23, 1993",3.499
"April 22, 1993",3.636
"April 21, 1993",3.601
"April 20, 1993",3.721
"April 19, 1993",3.738
"April 16, 1993",3.601
"April 15, 1993",3.601
"April 14, 1993",3.670
"April 13, 1993",3.670
"April 12, 1993",3.567
"April 8, 1993",3.601
"April 7, 1993",3.533
"April 6, 1993",3.533
"April 5, 1993",3.499
"April 2, 1993",3.448
"April 1, 1993",3.516
"March 31, 1993",3.567
"March 30, 1993",3.621
"March 29, 1993",3.534
"March 26, 1993",3.551
"March 25, 1993",3.412
"March 24, 1993",3.325
"March 23, 1993",3.308
"March 22, 1993",3.395
"March 19, 1993",3.430
"March 18, 1993",3.430
"March 17, 1993",3.412
"March 16, 1993",3.308
"March 15, 1993",3.325
"March 12, 1993",3.256
"March 11, 1993",3.256
"March 10, 1993",3.325
"March 9, 1993",3.412
"March 8, 1993",3.308
"March 5, 1993",3.342
"March 4, 1993",3.430
"March 3, 1993",3.464
"March 2, 1993",3.464
"March 1, 1993",3.430
"Feb. 26, 1993",3.430
"Feb. 25, 1993",3.395
"Feb. 24, 1993",3.395
"Feb. 23, 1993",3.342
"Feb. 22, 1993",3.412
"Feb. 19, 1993",3.325
"Feb. 18, 1993",3.168
"Feb. 17, 1993",3.064
"Feb. 16, 1993",3.029
"Feb. 12, 1993",3.047
"Feb. 11, 1993",3.064
"Feb. 10, 1993",3.029
"Feb. 9, 1993",3.081
"Feb. 8, 1993",3.047
"Feb. 5, 1993",3.064
"Feb. 4, 1993",3.012
"Feb. 3, 1993",3.029
"Feb. 2, 1993",3.012
"Feb. 1, 1993",3.012
"Jan. 29, 1993",2.977
"Jan. 28, 1993",3.029
"Jan. 27, 1993",2.977
"Jan. 26, 1993",3.012
"Jan. 25, 1993",2.907
"Jan. 22, 1993",2.716
"Jan. 21, 1993",2.698
"Jan. 20, 1993",2.629
"Jan. 19, 1993",2.576
"Jan. 18, 1993",2.559
"Jan. 15, 1993",2.594
"Jan. 14, 1993",2.559
"Jan. 13, 1993",2.576
"Jan. 12, 1993",2.472
"Jan. 11, 1993",2.472
"Jan. 8, 1993",2.455
"Jan. 7, 1993",2.524
"Jan. 6, 1993",2.576
"Jan. 5, 1993",2.576
"Jan. 4, 1993",2.576
"Dec. 31, 1992",2.611
"Dec. 30, 1992",2.637
"Dec. 29, 1992",2.566
"Dec. 28, 1992",2.461
"Dec. 24, 1992",2.461
"Dec. 23, 1992",2.514
"Dec. 22, 1992",2.549
"Dec. 21, 1992",2.601
"Dec. 18, 1992",2.619
"Dec. 17, 1992",2.566
"Dec. 16, 1992",2.566
"Dec. 15, 1992",2.584
"Dec. 14, 1992",2.584
"Dec. 11, 1992",2.619
"Dec. 10, 1992",2.619
"Dec. 9, 1992",2.496
"Dec. 8, 1992",2.514
"Dec. 7, 1992",2.531
"Dec. 4, 1992",2.461
"Dec. 3, 1992",2.478
"Dec. 2, 1992",2.478
"Dec. 1, 1992",2.672
"Nov. 30, 1992",2.689
"Nov. 27, 1992",2.672
"Nov. 25, 1992",2.689
"Nov. 24, 1992",2.742
"Nov. 23, 1992",2.760
"Nov. 20, 1992",2.760
"Nov. 19, 1992",2.689
"Nov. 18, 1992",2.742
"Nov. 17, 1992",2.742
"Nov. 16, 1992",2.812
"Nov. 13, 1992",2.777
"Nov. 12, 1992",2.742
"Nov. 11, 1992",2.707
"Nov. 10, 1992",2.707
"Nov. 9, 1992",2.672
"Nov. 6, 1992",2.672
"Nov. 5, 1992",2.672
"Nov. 4, 1992",2.619
"Nov. 3, 1992",2.707
"Nov. 2, 1992",2.777
"Oct. 30, 1992",2.777
"Oct. 29, 1992",2.760
"Oct. 28, 1992",2.760
"Oct. 27, 1992",2.795
"Oct. 26, 1992",2.812
"Oct. 23, 1992",2.812
"Oct. 22, 1992",2.795
"Oct. 21, 1992",2.848
"Oct. 20, 1992",2.83
"Oct. 19, 1992",2.760
"Oct. 16, 1992",2.777
"Oct. 15, 1992",2.689
"Oct. 14, 1992",2.689
"Oct. 13, 1992",2.707
"Oct. 12, 1992",2.707
"Oct. 9, 1992",2.672
"Oct. 8, 1992",2.672
"Oct. 7, 1992",2.724
"Oct. 6, 1992",2.742
"Oct. 5, 1992",2.848
"Oct. 2, 1992",2.953
"Oct. 1, 1992",2.971
"Sept. 30, 1992",3.006
"Sept. 29, 1992",3.108
"Sept. 28, 1992",3.108
"Sept. 25, 1992",3.108
"Sept. 24, 1992",3.200
"Sept. 23, 1992",3.145
"Sept. 22, 1992",3.090
"Sept. 21, 1992",3.090
"Sept. 18, 1992",3.090
"Sept. 17, 1992",3.072
"Sept. 16, 1992",3.017
"Sept. 15, 1992",2.907
"Sept. 14, 1992",2.962
"Sept. 11, 1992",2.998
"Sept. 10, 1992",3.053
"Sept. 9, 1992",3.072
"Sept. 8, 1992",3.053
"Sept. 4, 1992",3.053
"Sept. 3, 1992",3.053
"Sept. 2, 1992",2.998
"Sept. 1, 1992",2.907
"Aug. 31, 1992",2.962
"Aug. 28, 1992",2.944
"Aug. 27, 1992",2.852
"Aug. 26, 1992",2.779
"Aug. 25, 1992",2.742
"Aug. 24, 1992",2.688
"Aug. 21, 1992",2.706
"Aug. 20, 1992",2.724
"Aug. 19, 1992",2.779
"Aug. 18, 1992",2.816
"Aug. 17, 1992",2.816
"Aug. 14, 1992",2.834
"Aug. 13, 1992",2.797
"Aug. 12, 1992",2.688
"Aug. 11, 1992",2.651
"Aug. 10, 1992",2.633
"Aug. 7, 1992",2.688
"Aug. 6, 1992",2.669
"Aug. 5, 1992",2.669
"Aug. 4, 1992",2.724
"Aug. 3, 1992",2.742
"July 31, 1992",2.761
"July 30, 1992",2.761
"July 29, 1992",2.761
"July 28, 1992",2.724
"July 27, 1992",2.651
"July 24, 1992",2.633
"July 23, 1992",2.596
"July 22, 1992",2.633
"July 21, 1992",2.633
"July 20, 1992",2.614
"July 17, 1992",2.578
"July 16, 1992",2.688
"July 15, 1992",2.706
"July 14, 1992",2.742
"July 13, 1992",2.614
"July 10, 1992",2.633
"July 9, 1992",2.486
"July 8, 1992",2.395
"July 7, 1992",2.322
"July 6, 1992",2.285
"July 2, 1992",2.285
"July 1, 1992",2.304
"June 30, 1992",2.322
"June 29, 1992",2.456
"June 26, 1992",2.476
"June 25, 1992",2.556
"June 24, 1992",2.596
"June 23, 1992",2.536
"June 22, 1992",2.496
"June 19, 1992",2.596
"June 18, 1992",2.576
"June 17, 1992",2.516
"June 16, 1992",2.676
"June 15, 1992",2.736
"June 12, 1992",2.776
"June 11, 1992",2.716
"June 10, 1992",2.716
"June 9, 1992",2.756
"June 8, 1992",2.816
"June 5, 1992",2.796
"June 4, 1992",2.796
"June 3, 1992",2.796
"June 2, 1992",2.796
"June 1, 1992",2.856
"May 29, 1992",2.816
"May 28, 1992",2.736
"May 27, 1992",2.756
"May 26, 1992",2.875
"May 22, 1992",2.636
"May 21, 1992",2.676
"May 20, 1992",2.656
"May 19, 1992",2.656
"May 18, 1992",2.676
"May 15, 1992",2.676
"May 14, 1992",2.576
"May 13, 1992",2.536
"May 12, 1992",2.516
"May 11, 1992",2.516
"May 8, 1992",2.576
"May 7, 1992",2.556
"May 6, 1992",2.636
"May 5, 1992",2.596
"May 4, 1992",2.616
"May 1, 1992",2.616
"April 30, 1992",2.656
"April 29, 1992",2.596
"April 28, 1992",2.596
"April 27, 1992",2.636
"April 24, 1992",2.656
"April 23, 1992",2.516
"April 22, 1992",2.456
"April 21, 1992",2.496
"April 20, 1992",2.436
"April 16, 1992",2.416
"April 15, 1992",2.396
"April 14, 1992",2.376
"April 13, 1992",2.476
"April 10, 1992",2.416
"April 9, 1992",2.496
"April 8, 1992",2.436
"April 7, 1992",2.456
"April 6, 1992",2.496
"April 3, 1992",2.276
"April 2, 1992",2.256
"April 1, 1992",2.256
"March 31, 1992",2.296
"March 30, 1992",2.487
"March 27, 1992",2.466
"March 26, 1992",2.296
"March 25, 1992",2.211
"March 24, 1992",2.211
"March 23, 1992",2.296
"March 20, 1992",2.296
"March 19, 1992",2.274
"March 18, 1992",2.253
"March 17, 1992",2.211
"March 16, 1992",2.253
"March 13, 1992",2.211
"March 12, 1992",2.190
"March 11, 1992",2.190
"March 10, 1992",2.211
"March 9, 1992",2.211
"March 6, 1992",2.168
"March 5, 1992",2.104
"March 4, 1992",2.104
"March 3, 1992",2.083
"March 2, 1992",2.083
"Feb. 28, 1992",2.126
"Feb. 27, 1992",2.190
"Feb. 26, 1992",2.190
"Feb. 25, 1992",2.104
"Feb. 24, 1992",2.147
"Feb. 21, 1992",2.211
"Feb. 20, 1992",2.253
"Feb. 19, 1992",2.211
"Feb. 18, 1992",2.232
"Feb. 14, 1992",2.253
"Feb. 13, 1992",2.317
"Feb. 12, 1992",2.381
"Feb. 11, 1992",2.296
"Feb. 10, 1992",2.296
"Feb. 7, 1992",2.360
"Feb. 6, 1992",2.360
"Feb. 5, 1992",2.360
"Feb. 4, 1992",2.381
"Feb. 3, 1992",2.253
"Jan. 31, 1992",2.274
"Jan. 30, 1992",2.274
"Jan. 29, 1992",2.317
"Jan. 28, 1992",2.338
"Jan. 27, 1992",2.317
"Jan. 24, 1992",2.466
"Jan. 23, 1992",2.572
"Jan. 22, 1992",2.572
"Jan. 21, 1992",2.466
"Jan. 20, 1992",2.487
"Jan. 17, 1992",2.445
"Jan. 16, 1992",2.381
"Jan. 15, 1992",2.360
"Jan. 14, 1992",2.445
"Jan. 13, 1992",2.402
"Jan. 10, 1992",2.338
"Jan. 9, 1992",2.360
"Jan. 8, 1992",2.402
"Jan. 7, 1992",2.445
"Jan. 6, 1992",2.572
"Jan. 3, 1992",2.615
"Jan. 2, 1992",2.636
"Dec. 31, 1991",2.700
"Dec. 30, 1991",2.942
"Dec. 27, 1991",2.966
"Dec. 26, 1991",2.966
"Dec. 24, 1991",2.849
"Dec. 23, 1991",2.849
"Dec. 20, 1991",2.872
"Dec. 19, 1991",2.872
"Dec. 18, 1991",3.059
"Dec. 17, 1991",3.012
"Dec. 16, 1991",2.989
"Dec. 13, 1991",2.942
"Dec. 12, 1991",2.872
"Dec. 11, 1991",2.732
"Dec. 10, 1991",2.919
"Dec. 9, 1991",3.036
"Dec. 6, 1991",3.036
"Dec. 5, 1991",2.966
"Dec. 4, 1991",2.989
"Dec. 3, 1991",2.989
"Dec. 2, 1991",3.082
"Nov. 29, 1991",3.106
"Nov. 27, 1991",3.176
"Nov. 26, 1991",3.176
"Nov. 25, 1991",3.199
"Nov. 22, 1991",3.246
"Nov. 21, 1991",3.269
"Nov. 20, 1991",3.316
"Nov. 19, 1991",3.293
"Nov. 18, 1991",3.316
"Nov. 15, 1991",3.503
"Nov. 14, 1991",3.620
"Nov. 13, 1991",3.643
"Nov. 12, 1991",3.573
"Nov. 11, 1991",3.550
"Nov. 8, 1991",3.643
"Nov. 7, 1991",3.713
"Nov. 6, 1991",3.643
"Nov. 5, 1991",3.853
"Nov. 4, 1991",3.690
"Nov. 1, 1991",3.713
"Oct. 31, 1991",3.713
"Oct. 30, 1991",3.760
"Oct. 29, 1991",3.643
"Oct. 28, 1991",3.550
"Oct. 25, 1991",3.503
"Oct. 24, 1991",3.573
"Oct. 23, 1991",3.573
"Oct. 22, 1991",3.573
"Oct. 21, 1991",3.596
"Oct. 18, 1991",3.666
"Oct. 17, 1991",3.620
"Oct. 16, 1991",3.736
"Oct. 15, 1991",3.783
"Oct. 14, 1991",3.736
"Oct. 11, 1991",3.596
"Oct. 10, 1991",3.550
"Oct. 9, 1991",3.456
"Oct. 8, 1991",3.480
"Oct. 7, 1991",3.503
"Oct. 4, 1991",3.503
"Oct. 3, 1991",3.409
"Oct. 2, 1991",3.526
"Oct. 1, 1991",3.456
"Sept. 30, 1991",3.409
"Sept. 27, 1991",3.838
"Sept. 26, 1991",3.838
"Sept. 25, 1991",3.812
"Sept. 24, 1991",3.734
"Sept. 23, 1991",3.812
"Sept. 20, 1991",3.812
"Sept. 19, 1991",3.812
"Sept. 18, 1991",3.812
"Sept. 17, 1991",3.786
"Sept. 16, 1991",3.812
"Sept. 13, 1991",3.656
"Sept. 12, 1991",3.682
"Sept. 11, 1991",3.656
"Sept. 10, 1991",3.682
"Sept. 9, 1991",3.682
"Sept. 6, 1991",3.630
"Sept. 5, 1991",3.552
"Sept. 4, 1991",3.734
"Sept. 3, 1991",3.682
"Aug. 30, 1991",3.786
"Aug. 29, 1991",3.838
"Aug. 28, 1991",3.760
"Aug. 27, 1991",3.682
"Aug. 26, 1991",3.501
"Aug. 23, 1991",3.578
"Aug. 22, 1991",3.475
"Aug. 21, 1991",3.371
"Aug. 20, 1991",3.293
"Aug. 19, 1991",3.319
"Aug. 16, 1991",3.397
"Aug. 15, 1991",3.423
"Aug. 14, 1991",3.475
"Aug. 13, 1991",3.423
"Aug. 12, 1991",3.423
"Aug. 9, 1991",3.423
"Aug. 8, 1991",3.423
"Aug. 7, 1991",3.475
"Aug. 6, 1991",3.475
"Aug. 5, 1991",3.449
"Aug. 2, 1991",3.475
"Aug. 1, 1991",3.475
"July 31, 1991",3.475
"July 30, 1991",3.345
"July 29, 1991",3.371
"July 26, 1991",3.345
"July 25, 1991",3.319
"July 24, 1991",3.293
"July 23, 1991",3.293
"July 22, 1991",3.345
"July 19, 1991",3.371
"July 18, 1991",3.371
"July 17, 1991",3.241
"July 16, 1991",3.138
"July 15, 1991",3.008
"July 12, 1991",2.956
"July 11, 1991",3.008
"July 10, 1991",3.060
"July 9, 1991",3.060
"July 8, 1991",3.034
"July 5, 1991",3.112
"July 3, 1991",3.138
"July 2, 1991",3.215
"July 1, 1991",3.112
"June 30, 1991",3.060
"June 28, 1991",3.104
"June 27, 1991",3.104
"June 26, 1991",3.104
"June 25, 1991",3.157
"June 24, 1991",3.157
"June 21, 1991",3.157
"June 20, 1991",3.131
"June 19, 1991",3.078
"June 18, 1991",3.262
"June 17, 1991",3.289
"June 14, 1991",3.262
"June 13, 1991",3.315
"June 12, 1991",3.315
"June 11, 1991",3.341
"June 10, 1991",3.368
"June 7, 1991",3.394
"June 6, 1991",3.420
"June 5, 1991",3.394
"June 4, 1991",3.368
"June 3, 1991",3.368
"May 31, 1991",3.368
"May 30, 1991",3.341
"May 29, 1991",3.236
"May 28, 1991",3.236
"May 24, 1991",3.236
"May 23, 1991",3.262
"May 22, 1991",3.315
"May 21, 1991",3.315
"May 20, 1991",3.341
"May 17, 1991",3.368
"May 16, 1991",3.368
"May 15, 1991",3.394
"May 14, 1991",3.446
"May 13, 1991",3.473
"May 10, 1991",3.446
"May 9, 1991",3.394
"May 8, 1991",3.394
"May 7, 1991",3.394
"May 6, 1991",3.289
"May 3, 1991",3.210
"May 2, 1991",3.341
"May 1, 1991",2.894
"April 30, 1991",2.947
"April 29, 1991",2.920
"April 26, 1991",2.894
"April 25, 1991",2.920
"April 24, 1991",2.920
"April 23, 1991",2.947
"April 22, 1991",2.999
"April 19, 1991",2.947
"April 18, 1991",2.999
"April 17, 1991",2.973
"April 16, 1991",2.815
"April 15, 1991",2.789
"April 12, 1991",2.710
"April 11, 1991",2.684
"April 10, 1991",2.684
"April 9, 1991",2.631
"April 8, 1991",2.631
"April 5, 1991",2.710
"April 4, 1991",2.762
"April 3, 1991",2.736
"April 2, 1991",2.762
"April 1, 1991",2.710
"March 31, 1991",2.736
"March 28, 1991",2.717
"March 27, 1991",2.743
"March 26, 1991",2.874
"March 25, 1991",2.926
"March 22, 1991",2.874
"March 21, 1991",2.952
"March 20, 1991",3.057
"March 19, 1991",3.057
"March 18, 1991",3.083
"March 15, 1991",3.057
"March 14, 1991",3.031
"March 13, 1991",3.057
"March 12, 1991",3.057
"March 11, 1991",3.031
"March 8, 1991",3.083
"March 7, 1991",3.109
"March 6, 1991",3.057
"March 5, 1991",3.057
"March 4, 1991",3.031
"March 1, 1991",3.083
"Feb. 28, 1991",3.083
"Feb. 27, 1991",3.083
"Feb. 26, 1991",2.848
"Feb. 25, 1991",2.796
"Feb. 22, 1991",2.770
"Feb. 21, 1991",2.978
"Feb. 20, 1991",3.031
"Feb. 19, 1991",3.031
"Feb. 15, 1991",3.083
"Feb. 14, 1991",3.135
"Feb. 13, 1991",3.135
"Feb. 12, 1991",3.188
"Feb. 11, 1991",3.214
"Feb. 8, 1991",3.135
"Feb. 7, 1991",3.109
"Feb. 6, 1991",3.083
"Feb. 5, 1991",2.770
"Feb. 4, 1991",2.665
"Feb. 1, 1991",2.639
"Jan. 31, 1991",2.613
"Jan. 30, 1991",2.613
"Jan. 29, 1991",2.665
"Jan. 28, 1991",2.665
"Jan. 25, 1991",2.717
"Jan. 24, 1991",2.717
"Jan. 23, 1991",2.770
"Jan. 22, 1991",2.717
"Jan. 21, 1991",2.560
"Jan. 18, 1991",2.691
"Jan. 17, 1991",2.717
"Jan. 16, 1991",2.796
"Jan. 15, 1991",2.717
"Jan. 14, 1991",2.770
"Jan. 11, 1991",2.822
"Jan. 10, 1991",2.900
"Jan. 9, 1991",2.926
"Jan. 8, 1991",2.926
"Jan. 7, 1991",2.978
"Jan. 4, 1991",2.978
"Jan. 3, 1991",2.952
"Jan. 2, 1991",3.057
"Dec. 31, 1990",3.057
"Dec. 28, 1990",3.190
"Dec. 27, 1990",3.080
"Dec. 26, 1990",2.997
"Dec. 24, 1990",2.997
"Dec. 21, 1990",3.025
"Dec. 20, 1990",3.135
"Dec. 19, 1990",3.162
"Dec. 18, 1990",3.272
"Dec. 17, 1990",3.437
"Dec. 14, 1990",3.437
"Dec. 13, 1990",3.437
"Dec. 12, 1990",3.410
"Dec. 11, 1990",3.327
"Dec. 10, 1990",3.382
"Dec. 7, 1990",3.520
"Dec. 6, 1990",3.437
"Dec. 5, 1990",3.602
"Dec. 4, 1990",3.685
"Dec. 3, 1990",3.685
"Nov. 30, 1990",3.712
"Nov. 29, 1990",3.740
"Nov. 28, 1990",3.685
"Nov. 27, 1990",3.602
"Nov. 26, 1990",3.547
"Nov. 23, 1990",3.437
"Nov. 21, 1990",3.382
"Nov. 20, 1990",3.465
"Nov. 19, 1990",3.575
"Nov. 16, 1990",3.602
"Nov. 15, 1990",3.630
"Nov. 14, 1990",3.657
"Nov. 13, 1990",3.685
"Nov. 12, 1990",3.685
"Nov. 9, 1990",3.740
"Nov. 8, 1990",3.657
"Nov. 7, 1990",3.712
"Nov. 6, 1990",3.712
"Nov. 5, 1990",3.712
"Nov. 2, 1990",3.740
"Nov. 1, 1990",3.630
"Oct. 31, 1990",3.547
"Oct. 30, 1990",3.575
"Oct. 29, 1990",3.685
"Oct. 26, 1990",3.740
"Oct. 25, 1990",3.794
"Oct. 24, 1990",3.630
"Oct. 23, 1990",3.547
"Oct. 22, 1990",3.465
"Oct. 19, 1990",3.520
"Oct. 18, 1990",3.630
"Oct. 17, 1990",3.547
"Oct. 16, 1990",3.630
"Oct. 15, 1990",3.685
"Oct. 12, 1990",3.602
"Oct. 11, 1990",3.657
"Oct. 10, 1990",3.850
"Oct. 9, 1990",3.987
"Oct. 8, 1990",3.987
"Oct. 5, 1990",4.070
"Oct. 4, 1990",4.124
"Oct. 3, 1990",4.097
"Oct. 2, 1990",4.152
"Oct. 1, 1990",3.740
"Sept. 30, 1990",4.344
"Sept. 28, 1990",4.272
"Sept. 27, 1990",4.110
"Sept. 26, 1990",4.110
"Sept. 25, 1990",4.299
"Sept. 24, 1990",4.326
"Sept. 21, 1990",4.380
"Sept. 20, 1990",4.191
"Sept. 19, 1990",4.245
"Sept. 18, 1990",4.110
"Sept. 17, 1990",4.191
"Sept. 14, 1990",4.191
"Sept. 13, 1990",4.137
"Sept. 12, 1990",4.110
"Sept. 11, 1990",4.028
"Sept. 10, 1990",3.812
"Sept. 7, 1990",3.866
"Sept. 6, 1990",3.866
"Sept. 5, 1990",3.677
"Sept. 4, 1990",3.569
"Aug. 31, 1990",3.623
"Aug. 30, 1990",3.542
"Aug. 29, 1990",3.623
"Aug. 28, 1990",3.596
"Aug. 27, 1990",3.677
"Aug. 24, 1990",3.596
"Aug. 23, 1990",3.569
"Aug. 22, 1990",3.731
"Aug. 21, 1990",3.758
"Aug. 20, 1990",3.839
"Aug. 17, 1990",3.650
"Aug. 16, 1990",3.812
"Aug. 15, 1990",3.758
"Aug. 14, 1990",3.731
"Aug. 13, 1990",3.623
"Aug. 10, 1990",3.650
"Aug. 9, 1990",3.623
"Aug. 8, 1990",3.650
"Aug. 7, 1990",3.758
"Aug. 6, 1990",3.677
"Aug. 3, 1990",3.893
"Aug. 2, 1990",3.731
"Aug. 1, 1990",3.650
"July 31, 1990",3.650
"July 30, 1990",3.623
"July 27, 1990",3.623
"July 26, 1990",3.650
"July 25, 1990",3.596
"July 24, 1990",3.704
"July 23, 1990",3.380
"July 20, 1990",3.515
"July 19, 1990",3.461
"July 18, 1990",3.298
"July 17, 1990",3.407
"July 16, 1990",3.461
"July 13, 1990",3.461
"July 12, 1990",3.407
"July 11, 1990",3.244
"July 10, 1990",3.298
"July 9, 1990",3.298
"July 6, 1990",3.190
"July 5, 1990",3.163
"July 3, 1990",3.244
"July 2, 1990",3.244
"June 30, 1990",3.217
"June 29, 1990",2.984
"June 28, 1990",2.959
"June 27, 1990",2.984
"June 26, 1990",3.009
"June 25, 1990",2.984
"June 22, 1990",3.034
"June 21, 1990",3.009
"June 20, 1990",2.959
"June 19, 1990",2.959
"June 18, 1990",3.034
"June 15, 1990",3.085
"June 14, 1990",3.085
"June 13, 1990",3.135
"June 12, 1990",3.034
"June 11, 1990",3.009
"June 8, 1990",2.959
"June 7, 1990",3.009
"June 6, 1990",3.034
"June 5, 1990",3.085
"June 4, 1990",3.110
"June 1, 1990",3.135
"May 31, 1990",3.060
"May 30, 1990",2.959
"May 29, 1990",2.984
"May 25, 1990",3.009
"May 24, 1990",3.009
"May 23, 1990",3.085
"May 22, 1990",3.135
"May 21, 1990",3.21
"May 18, 1990",3.135
"May 17, 1990",3.135
"May 16, 1990",3.135
"May 15, 1990",3.185
"May 14, 1990",3.185
"May 11, 1990",3.110
"May 10, 1990",2.934
"May 9, 1990",2.909
"May 8, 1990",2.959
"May 7, 1990",2.984
"May 4, 1990",3.009
"May 3, 1990",3.060
"May 2, 1990",3.034
"May 1, 1990",3.085
"April 30, 1990",3.009
"April 27, 1990",2.934
"April 26, 1990",2.909
"April 25, 1990",2.834
"April 24, 1990",2.809
"April 23, 1990",2.834
"April 20, 1990",2.909
"April 19, 1990",3.009
"April 18, 1990",3.009
"April 17, 1990",2.984
"April 16, 1990",2.934
"April 12, 1990",3.135
"April 11, 1990",3.060
"April 10, 1990",3.110
"April 9, 1990",3.135
"April 6, 1990",3.235
"April 5, 1990",3.160
"April 4, 1990",3.160
"April 3, 1990",3.21
"April 2, 1990",3.21
"March 31, 1990",3.260
"March 30, 1990",3.138
"March 29, 1990",3.162
"March 28, 1990",3.113
"March 27, 1990",3.065
"March 26, 1990",3.089
"March 23, 1990",3.065
"March 22, 1990",2.920
"March 21, 1990",2.920
"March 20, 1990",2.848
