date,ev_revenues
"April 19, 1993",4.906
"April 16, 1993",4.754
"April 15, 1993",4.754
"April 14, 1993",4.830
"April 13, 1993",4.830
"April 12, 1993",4.716
"April 8, 1993",4.754
"April 7, 1993",4.678
"April 6, 1993",4.678
"April 5, 1993",4.640
"April 2, 1993",4.583
"April 1, 1993",4.659
"March 31, 1993",4.716
"March 30, 1993",4.682
"March 29, 1993",4.593
"March 26, 1993",4.611
"March 25, 1993",4.47
"March 24, 1993",4.382
"March 23, 1993",4.364
"March 22, 1993",4.452
"March 19, 1993",4.488
"March 18, 1993",4.488
"March 17, 1993",4.47
"March 16, 1993",4.364
"March 15, 1993",4.382
"March 12, 1993",4.311
"March 11, 1993",4.311
"March 10, 1993",4.382
"March 9, 1993",4.47
"March 8, 1993",4.364
"March 5, 1993",4.400
"March 4, 1993",4.488
"March 3, 1993",4.523
"March 2, 1993",4.523
"March 1, 1993",4.488
"Feb. 26, 1993",4.488
"Feb. 25, 1993",4.452
"Feb. 24, 1993",4.452
"Feb. 23, 1993",4.400
"Feb. 22, 1993",4.47
"Feb. 19, 1993",4.382
"Feb. 18, 1993",4.223
"Feb. 17, 1993",4.118
"Feb. 16, 1993",4.082
"Feb. 12, 1993",4.100
"Feb. 11, 1993",4.118
"Feb. 10, 1993",4.082
"Feb. 9, 1993",4.135
"Feb. 8, 1993",4.100
"Feb. 5, 1993",4.118
"Feb. 4, 1993",4.065
"Feb. 3, 1993",4.082
"Feb. 2, 1993",4.065
"Feb. 1, 1993",4.065
"Jan. 29, 1993",4.029
"Jan. 28, 1993",4.082
"Jan. 27, 1993",4.029
"Jan. 26, 1993",4.065
"Jan. 25, 1993",3.959
"Jan. 22, 1993",3.765
"Jan. 21, 1993",3.747
"Jan. 20, 1993",3.677
"Jan. 19, 1993",3.624
"Jan. 18, 1993",3.606
"Jan. 15, 1993",3.642
"Jan. 14, 1993",3.606
"Jan. 13, 1993",3.624
"Jan. 12, 1993",3.518
"Jan. 11, 1993",3.518
"Jan. 8, 1993",3.500
"Jan. 7, 1993",3.571
"Jan. 6, 1993",3.624
"Jan. 5, 1993",3.624
"Jan. 4, 1993",3.624
"Dec. 31, 1992",3.659
"Dec. 30, 1992",3.636
"Dec. 29, 1992",3.565
"Dec. 28, 1992",3.458
"Dec. 24, 1992",3.458
"Dec. 23, 1992",3.512
"Dec. 22, 1992",3.547
"Dec. 21, 1992",3.600
"Dec. 18, 1992",3.618
"Dec. 17, 1992",3.565
"Dec. 16, 1992",3.565
"Dec. 15, 1992",3.583
"Dec. 14, 1992",3.583
"Dec. 11, 1992",3.618
"Dec. 10, 1992",3.618
"Dec. 9, 1992",3.494
"Dec. 8, 1992",3.512
"Dec. 7, 1992",3.529
"Dec. 4, 1992",3.458
"Dec. 3, 1992",3.476
"Dec. 2, 1992",3.476
"Dec. 1, 1992",3.672
"Nov. 30, 1992",3.689
"Nov. 27, 1992",3.672
"Nov. 25, 1992",3.689
"Nov. 24, 1992",3.742
"Nov. 23, 1992",3.760
"Nov. 20, 1992",3.760
"Nov. 19, 1992",3.689
"Nov. 18, 1992",3.742
"Nov. 17, 1992",3.742
"Nov. 16, 1992",3.814
"Nov. 13, 1992",3.778
"Nov. 12, 1992",3.742
"Nov. 11, 1992",3.707
"Nov. 10, 1992",3.707
"Nov. 9, 1992",3.672
"Nov. 6, 1992",3.672
"Nov. 5, 1992",3.672
"Nov. 4, 1992",3.618
"Nov. 3, 1992",3.707
"Nov. 2, 1992",3.778
"Oct. 30, 1992",3.778
"Oct. 29, 1992",3.760
"Oct. 28, 1992",3.760
"Oct. 27, 1992",3.796
"Oct. 26, 1992",3.814
"Oct. 23, 1992",3.814
"Oct. 22, 1992",3.796
"Oct. 21, 1992",3.849
"Oct. 20, 1992",3.831
"Oct. 19, 1992",3.760
"Oct. 16, 1992",3.778
"Oct. 15, 1992",3.689
"Oct. 14, 1992",3.689
"Oct. 13, 1992",3.707
"Oct. 12, 1992",3.707
"Oct. 9, 1992",3.672
"Oct. 8, 1992",3.672
"Oct. 7, 1992",3.725
"Oct. 6, 1992",3.742
"Oct. 5, 1992",3.849
"Oct. 2, 1992",3.956
"Oct. 1, 1992",3.973
"Sept. 30, 1992",4.009
"Sept. 29, 1992",4.071
"Sept. 28, 1992",4.071
"Sept. 25, 1992",4.071
"Sept. 24, 1992",4.159
"Sept. 23, 1992",4.106
"Sept. 22, 1992",4.053
"Sept. 21, 1992",4.053
"Sept. 18, 1992",4.053
"Sept. 17, 1992",4.035
"Sept. 16, 1992",3.982
"Sept. 15, 1992",3.876
"Sept. 14, 1992",3.929
"Sept. 11, 1992",3.964
"Sept. 10, 1992",4.017
"Sept. 9, 1992",4.035
"Sept. 8, 1992",4.017
"Sept. 4, 1992",4.017
"Sept. 3, 1992",4.017
"Sept. 2, 1992",3.964
"Sept. 1, 1992",3.876
"Aug. 31, 1992",3.929
"Aug. 28, 1992",3.911
"Aug. 27, 1992",3.823
"Aug. 26, 1992",3.752
"Aug. 25, 1992",3.716
"Aug. 24, 1992",3.663
"Aug. 21, 1992",3.681
"Aug. 20, 1992",3.699
"Aug. 19, 1992",3.752
"Aug. 18, 1992",3.787
"Aug. 17, 1992",3.787
"Aug. 14, 1992",3.805
"Aug. 13, 1992",3.769
"Aug. 12, 1992",3.663
"Aug. 11, 1992",3.628
"Aug. 10, 1992",3.61
"Aug. 7, 1992",3.663
"Aug. 6, 1992",3.645
"Aug. 5, 1992",3.645
"Aug. 4, 1992",3.699
"Aug. 3, 1992",3.716
"July 31, 1992",3.734
"July 30, 1992",3.734
"July 29, 1992",3.734
"July 28, 1992",3.699
"July 27, 1992",3.628
"July 24, 1992",3.61
"July 23, 1992",3.575
"July 22, 1992",3.61
"July 21, 1992",3.61
"July 20, 1992",3.592
"July 17, 1992",3.557
"July 16, 1992",3.663
"July 15, 1992",3.681
"July 14, 1992",3.716
"July 13, 1992",3.592
"July 10, 1992",3.61
"July 9, 1992",3.468
"July 8, 1992",3.380
"July 7, 1992",3.309
"July 6, 1992",3.273
"July 2, 1992",3.273
"July 1, 1992",3.291
"June 30, 1992",3.309
"June 29, 1992",3.770
"June 26, 1992",3.790
"June 25, 1992",3.869
"June 24, 1992",3.908
"June 23, 1992",3.849
"June 22, 1992",3.810
"June 19, 1992",3.908
"June 18, 1992",3.888
"June 17, 1992",3.830
"June 16, 1992",3.987
"June 15, 1992",4.046
"June 12, 1992",4.085
"June 11, 1992",4.026
"June 10, 1992",4.026
"June 9, 1992",4.065
"June 8, 1992",4.124
"June 5, 1992",4.105
"June 4, 1992",4.105
"June 3, 1992",4.105
"June 2, 1992",4.105
"June 1, 1992",4.164
"May 29, 1992",4.124
"May 28, 1992",4.046
"May 27, 1992",4.065
"May 26, 1992",4.183
"May 22, 1992",3.948
"May 21, 1992",3.987
"May 20, 1992",3.967
"May 19, 1992",3.967
"May 18, 1992",3.987
"May 15, 1992",3.987
"May 14, 1992",3.888
"May 13, 1992",3.849
"May 12, 1992",3.830
"May 11, 1992",3.830
"May 8, 1992",3.888
"May 7, 1992",3.869
"May 6, 1992",3.948
"May 5, 1992",3.908
"May 4, 1992",3.928
"May 1, 1992",3.928
"April 30, 1992",3.967
"April 29, 1992",3.908
"April 28, 1992",3.908
"April 27, 1992",3.948
"April 24, 1992",3.967
"April 23, 1992",3.830
"April 22, 1992",3.770
"April 21, 1992",3.810
"April 20, 1992",3.751
"April 16, 1992",3.731
"April 15, 1992",3.712
"April 14, 1992",3.692
"April 13, 1992",3.790
"April 10, 1992",3.731
"April 9, 1992",3.810
"April 8, 1992",3.751
"April 7, 1992",3.770
"April 6, 1992",3.810
"April 3, 1992",3.594
"April 2, 1992",3.574
"April 1, 1992",3.574
"March 31, 1992",3.613
"March 30, 1992",3.813
"March 27, 1992",3.792
"March 26, 1992",3.625
"March 25, 1992",3.542
"March 24, 1992",3.542
"March 23, 1992",3.625
"March 20, 1992",3.625
"March 19, 1992",3.604
"March 18, 1992",3.583
"March 17, 1992",3.542
"March 16, 1992",3.583
"March 13, 1992",3.542
"March 12, 1992",3.521
"March 11, 1992",3.521
"March 10, 1992",3.542
"March 9, 1992",3.542
"March 6, 1992",3.500
"March 5, 1992",3.437
"March 4, 1992",3.437
"March 3, 1992",3.416
"March 2, 1992",3.416
"Feb. 28, 1992",3.458
"Feb. 27, 1992",3.521
"Feb. 26, 1992",3.521
"Feb. 25, 1992",3.437
"Feb. 24, 1992",3.479
"Feb. 21, 1992",3.542
"Feb. 20, 1992",3.583
"Feb. 19, 1992",3.542
"Feb. 18, 1992",3.562
"Feb. 14, 1992",3.583
"Feb. 13, 1992",3.646
"Feb. 12, 1992",3.708
"Feb. 11, 1992",3.625
"Feb. 10, 1992",3.625
"Feb. 7, 1992",3.688
"Feb. 6, 1992",3.688
"Feb. 5, 1992",3.688
"Feb. 4, 1992",3.708
"Feb. 3, 1992",3.583
"Jan. 31, 1992",3.604
"Jan. 30, 1992",3.604
"Jan. 29, 1992",3.646
"Jan. 28, 1992",3.667
"Jan. 27, 1992",3.646
"Jan. 24, 1992",3.792
"Jan. 23, 1992",3.896
"Jan. 22, 1992",3.896
"Jan. 21, 1992",3.792
"Jan. 20, 1992",3.813
"Jan. 17, 1992",3.771
"Jan. 16, 1992",3.708
"Jan. 15, 1992",3.688
"Jan. 14, 1992",3.771
"Jan. 13, 1992",3.729
"Jan. 10, 1992",3.667
"Jan. 9, 1992",3.688
"Jan. 8, 1992",3.729
"Jan. 7, 1992",3.771
"Jan. 6, 1992",3.896
"Jan. 3, 1992",3.938
"Jan. 2, 1992",3.959
"Dec. 31, 1991",4.022
"Dec. 30, 1991",4.60
"Dec. 27, 1991",4.623
"Dec. 26, 1991",4.623
"Dec. 24, 1991",4.507
"Dec. 23, 1991",4.507
"Dec. 20, 1991",4.530
"Dec. 19, 1991",4.530
"Dec. 18, 1991",4.716
"Dec. 17, 1991",4.669
"Dec. 16, 1991",4.646
"Dec. 13, 1991",4.60
"Dec. 12, 1991",4.530
"Dec. 11, 1991",4.392
"Dec. 10, 1991",4.577
"Dec. 9, 1991",4.693
"Dec. 6, 1991",4.693
"Dec. 5, 1991",4.623
"Dec. 4, 1991",4.646
"Dec. 3, 1991",4.646
"Dec. 2, 1991",4.739
"Nov. 29, 1991",4.762
"Nov. 27, 1991",4.832
"Nov. 26, 1991",4.832
"Nov. 25, 1991",4.855
"Nov. 22, 1991",4.901
"Nov. 21, 1991",4.924
"Nov. 20, 1991",4.970
"Nov. 19, 1991",4.947
"Nov. 18, 1991",4.970
"Nov. 15, 1991",5.156
"Nov. 14, 1991",5.272
"Nov. 13, 1991",5.295
"Nov. 12, 1991",5.225
"Nov. 11, 1991",5.202
"Nov. 8, 1991",5.295
"Nov. 7, 1991",5.364
"Nov. 6, 1991",5.295
"Nov. 5, 1991",5.503
"Nov. 4, 1991",5.341
"Nov. 1, 1991",5.364
"Oct. 31, 1991",5.364
"Oct. 30, 1991",5.411
"Oct. 29, 1991",5.295
"Oct. 28, 1991",5.202
"Oct. 25, 1991",5.156
"Oct. 24, 1991",5.225
"Oct. 23, 1991",5.225
"Oct. 22, 1991",5.225
"Oct. 21, 1991",5.248
"Oct. 18, 1991",5.318
"Oct. 17, 1991",5.272
"Oct. 16, 1991",5.387
"Oct. 15, 1991",5.434
"Oct. 14, 1991",5.387
"Oct. 11, 1991",5.248
"Oct. 10, 1991",5.202
"Oct. 9, 1991",5.110
"Oct. 8, 1991",5.133
"Oct. 7, 1991",5.156
"Oct. 4, 1991",5.156
"Oct. 3, 1991",5.063
"Oct. 2, 1991",5.179
"Oct. 1, 1991",5.110
"Sept. 30, 1991",5.063
"Sept. 27, 1991",4.161
"Sept. 26, 1991",4.161
"Sept. 25, 1991",4.135
"Sept. 24, 1991",4.058
"Sept. 23, 1991",4.135
"Sept. 20, 1991",4.135
"Sept. 19, 1991",4.135
"Sept. 18, 1991",4.135
"Sept. 17, 1991",4.110
"Sept. 16, 1991",4.135
"Sept. 13, 1991",3.980
"Sept. 12, 1991",4.006
"Sept. 11, 1991",3.980
"Sept. 10, 1991",4.006
"Sept. 9, 1991",4.006
"Sept. 6, 1991",3.954
"Sept. 5, 1991",3.876
"Sept. 4, 1991",4.058
"Sept. 3, 1991",4.006
"Aug. 30, 1991",4.110
"Aug. 29, 1991",4.161
"Aug. 28, 1991",4.084
"Aug. 27, 1991",4.006
"Aug. 26, 1991",3.824
"Aug. 23, 1991",3.902
"Aug. 22, 1991",3.798
"Aug. 21, 1991",3.695
"Aug. 20, 1991",3.617
"Aug. 19, 1991",3.643
"Aug. 16, 1991",3.721
"Aug. 15, 1991",3.746
"Aug. 14, 1991",3.798
"Aug. 13, 1991",3.746
"Aug. 12, 1991",3.746
"Aug. 9, 1991",3.746
"Aug. 8, 1991",3.746
"Aug. 7, 1991",3.798
"Aug. 6, 1991",3.798
"Aug. 5, 1991",3.772
"Aug. 2, 1991",3.798
"Aug. 1, 1991",3.798
"July 31, 1991",3.798
"July 30, 1991",3.669
"July 29, 1991",3.695
"July 26, 1991",3.669
"July 25, 1991",3.643
"July 24, 1991",3.617
"July 23, 1991",3.617
"July 22, 1991",3.669
"July 19, 1991",3.695
"July 18, 1991",3.695
"July 17, 1991",3.565
"July 16, 1991",3.461
"July 15, 1991",3.332
"July 12, 1991",3.280
"July 11, 1991",3.332
"July 10, 1991",3.384
"July 9, 1991",3.384
"July 8, 1991",3.358
"July 5, 1991",3.435
"July 3, 1991",3.461
"July 2, 1991",3.539
"July 1, 1991",3.435
"June 30, 1991",3.384
"June 28, 1991",3.538
"June 27, 1991",3.538
"June 26, 1991",3.538
"June 25, 1991",3.591
"June 24, 1991",3.591
"June 21, 1991",3.591
"June 20, 1991",3.565
"June 19, 1991",3.512
"June 18, 1991",3.695
"June 17, 1991",3.721
"June 14, 1991",3.695
"June 13, 1991",3.747
"June 12, 1991",3.747
"June 11, 1991",3.773
"June 10, 1991",3.799
"June 7, 1991",3.825
"June 6, 1991",3.851
"June 5, 1991",3.825
"June 4, 1991",3.799
"June 3, 1991",3.799
"May 31, 1991",3.799
"May 30, 1991",3.773
"May 29, 1991",3.669
"May 28, 1991",3.669
"May 24, 1991",3.669
"May 23, 1991",3.695
"May 22, 1991",3.747
"May 21, 1991",3.747
"May 20, 1991",3.773
"May 17, 1991",3.799
"May 16, 1991",3.799
"May 15, 1991",3.825
"May 14, 1991",3.877
"May 13, 1991",3.904
"May 10, 1991",3.877
"May 9, 1991",3.825
"May 8, 1991",3.825
"May 7, 1991",3.825
"May 6, 1991",3.721
"May 3, 1991",3.643
"May 2, 1991",3.773
"May 1, 1991",3.330
"April 30, 1991",3.382
"April 29, 1991",3.356
"April 26, 1991",3.330
"April 25, 1991",3.356
"April 24, 1991",3.356
"April 23, 1991",3.382
"April 22, 1991",3.434
"April 19, 1991",3.382
"April 18, 1991",3.434
"April 17, 1991",3.408
"April 16, 1991",3.252
"April 15, 1991",3.226
"April 12, 1991",3.147
"April 11, 1991",3.121
"April 10, 1991",3.121
"April 9, 1991",3.069
"April 8, 1991",3.069
"April 5, 1991",3.147
"April 4, 1991",3.200
"April 3, 1991",3.174
"April 2, 1991",3.200
"April 1, 1991",3.147
"March 31, 1991",3.174
"March 28, 1991",3.122
"March 27, 1991",3.148
"March 26, 1991",3.277
"March 25, 1991",3.329
"March 22, 1991",3.277
"March 21, 1991",3.355
"March 20, 1991",3.459
"March 19, 1991",3.459
"March 18, 1991",3.485
"March 15, 1991",3.459
"March 14, 1991",3.433
"March 13, 1991",3.459
"March 12, 1991",3.459
"March 11, 1991",3.433
"March 8, 1991",3.485
"March 7, 1991",3.511
"March 6, 1991",3.459
"March 5, 1991",3.459
"March 4, 1991",3.433
"March 1, 1991",3.485
"Feb. 28, 1991",3.485
"Feb. 27, 1991",3.485
"Feb. 26, 1991",3.252
"Feb. 25, 1991",3.200
"Feb. 22, 1991",3.174
"Feb. 21, 1991",3.381
"Feb. 20, 1991",3.433
"Feb. 19, 1991",3.433
"Feb. 15, 1991",3.485
"Feb. 14, 1991",3.537
"Feb. 13, 1991",3.537
"Feb. 12, 1991",3.589
"Feb. 11, 1991",3.615
"Feb. 8, 1991",3.537
"Feb. 7, 1991",3.511
"Feb. 6, 1991",3.485
"Feb. 5, 1991",3.174
"Feb. 4, 1991",3.070
"Feb. 1, 1991",3.044
"Jan. 31, 1991",3.018
"Jan. 30, 1991",3.018
"Jan. 29, 1991",3.070
"Jan. 28, 1991",3.070
"Jan. 25, 1991",3.122
"Jan. 24, 1991",3.122
"Jan. 23, 1991",3.174
"Jan. 22, 1991",3.122
"Jan. 21, 1991",2.966
"Jan. 18, 1991",3.096
"Jan. 17, 1991",3.122
"Jan. 16, 1991",3.200
"Jan. 15, 1991",3.122
"Jan. 14, 1991",3.174
"Jan. 11, 1991",3.226
"Jan. 10, 1991",3.303
"Jan. 9, 1991",3.329
"Jan. 8, 1991",3.329
"Jan. 7, 1991",3.381
"Jan. 4, 1991",3.381
"Jan. 3, 1991",3.355
"Jan. 2, 1991",3.459
"Dec. 31, 1990",3.459
"Dec. 28, 1990",3.748
"Dec. 27, 1990",3.638
"Dec. 26, 1990",3.555
"Dec. 24, 1990",3.555
"Dec. 21, 1990",3.583
"Dec. 20, 1990",3.693
"Dec. 19, 1990",3.720
"Dec. 18, 1990",3.830
"Dec. 17, 1990",3.996
"Dec. 14, 1990",3.996
"Dec. 13, 1990",3.996
"Dec. 12, 1990",3.968
"Dec. 11, 1990",3.885
"Dec. 10, 1990",3.940
"Dec. 7, 1990",4.078
"Dec. 6, 1990",3.996
"Dec. 5, 1990",4.161
"Dec. 4, 1990",4.243
"Dec. 3, 1990",4.243
"Nov. 30, 1990",4.271
"Nov. 29, 1990",4.298
"Nov. 28, 1990",4.243
"Nov. 27, 1990",4.161
"Nov. 26, 1990",4.106
"Nov. 23, 1990",3.996
"Nov. 21, 1990",3.940
"Nov. 20, 1990",4.023
"Nov. 19, 1990",4.133
"Nov. 16, 1990",4.161
"Nov. 15, 1990",4.188
"Nov. 14, 1990",4.216
"Nov. 13, 1990",4.243
"Nov. 12, 1990",4.243
"Nov. 9, 1990",4.298
"Nov. 8, 1990",4.216
"Nov. 7, 1990",4.271
"Nov. 6, 1990",4.271
"Nov. 5, 1990",4.271
"Nov. 2, 1990",4.298
"Nov. 1, 1990",4.188
"Oct. 31, 1990",4.106
"Oct. 30, 1990",4.133
"Oct. 29, 1990",4.243
"Oct. 26, 1990",4.298
"Oct. 25, 1990",4.353
"Oct. 24, 1990",4.188
"Oct. 23, 1990",4.106
"Oct. 22, 1990",4.023
"Oct. 19, 1990",4.078
"Oct. 18, 1990",4.188
"Oct. 17, 1990",4.106
"Oct. 16, 1990",4.188
"Oct. 15, 1990",4.243
"Oct. 12, 1990",4.161
"Oct. 11, 1990",4.216
"Oct. 10, 1990",4.408
"Oct. 9, 1990",4.546
"Oct. 8, 1990",4.546
"Oct. 5, 1990",4.628
"Oct. 4, 1990",4.684
"Oct. 3, 1990",4.656
"Oct. 2, 1990",4.711
"Oct. 1, 1990",4.298
"Sept. 30, 1990",4.904
"Sept. 28, 1990",4.888
"Sept. 27, 1990",4.721
"Sept. 26, 1990",4.721
"Sept. 25, 1990",4.916
"Sept. 24, 1990",4.944
"Sept. 21, 1990",5.000
"Sept. 20, 1990",4.805
"Sept. 19, 1990",4.861
"Sept. 18, 1990",4.721
"Sept. 17, 1990",4.805
"Sept. 14, 1990",4.805
"Sept. 13, 1990",4.749
"Sept. 12, 1990",4.721
"Sept. 11, 1990",4.637
"Sept. 10, 1990",4.414
"Sept. 7, 1990",4.469
"Sept. 6, 1990",4.469
"Sept. 5, 1990",4.274
"Sept. 4, 1990",4.162
"Aug. 31, 1990",4.218
"Aug. 30, 1990",4.134
"Aug. 29, 1990",4.218
"Aug. 28, 1990",4.190
"Aug. 27, 1990",4.274
"Aug. 24, 1990",4.190
"Aug. 23, 1990",4.162
"Aug. 22, 1990",4.330
"Aug. 21, 1990",4.358
"Aug. 20, 1990",4.442
"Aug. 17, 1990",4.246
"Aug. 16, 1990",4.414
"Aug. 15, 1990",4.358
"Aug. 14, 1990",4.330
"Aug. 13, 1990",4.218
"Aug. 10, 1990",4.246
"Aug. 9, 1990",4.218
"Aug. 8, 1990",4.246
"Aug. 7, 1990",4.358
"Aug. 6, 1990",4.274
"Aug. 3, 1990",4.497
"Aug. 2, 1990",4.330
"Aug. 1, 1990",4.246
"July 31, 1990",4.246
"July 30, 1990",4.218
"July 27, 1990",4.218
"July 26, 1990",4.246
"July 25, 1990",4.190
"July 24, 1990",4.302
"July 23, 1990",3.966
"July 20, 1990",4.106
"July 19, 1990",4.050
"July 18, 1990",3.883
"July 17, 1990",3.994
"July 16, 1990",4.050
"July 13, 1990",4.050
"July 12, 1990",3.994
"July 11, 1990",3.827
"July 10, 1990",3.883
"July 9, 1990",3.883
"July 6, 1990",3.771
"July 5, 1990",3.743
"July 3, 1990",3.827
"July 2, 1990",3.827
"June 30, 1990",3.799
"June 29, 1990",3.797
"June 28, 1990",3.769
"June 27, 1990",3.797
"June 26, 1990",3.825
"June 25, 1990",3.797
"June 22, 1990",3.852
"June 21, 1990",3.825
"June 20, 1990",3.769
"June 19, 1990",3.769
"June 18, 1990",3.852
"June 15, 1990",3.908
"June 14, 1990",3.908
"June 13, 1990",3.964
"June 12, 1990",3.852
"June 11, 1990",3.825
"June 8, 1990",3.769
"June 7, 1990",3.825
"June 6, 1990",3.852
"June 5, 1990",3.908
"June 4, 1990",3.936
"June 1, 1990",3.964
"May 31, 1990",3.880
"May 30, 1990",3.769
"May 29, 1990",3.797
"May 25, 1990",3.825
"May 24, 1990",3.825
"May 23, 1990",3.908
"May 22, 1990",3.964
"May 21, 1990",4.048
"May 18, 1990",3.964
"May 17, 1990",3.964
"May 16, 1990",3.964
"May 15, 1990",4.020
"May 14, 1990",4.020
"May 11, 1990",3.936
"May 10, 1990",3.741
"May 9, 1990",3.713
"May 8, 1990",3.769
"May 7, 1990",3.797
"May 4, 1990",3.825
"May 3, 1990",3.880
"May 2, 1990",3.852
"May 1, 1990",3.908
"April 30, 1990",3.825
"April 27, 1990",3.741
"April 26, 1990",3.713
"April 25, 1990",3.629
"April 24, 1990",3.601
"April 23, 1990",3.629
"April 20, 1990",3.713
"April 19, 1990",3.825
"April 18, 1990",3.825
"April 17, 1990",3.797
"April 16, 1990",3.741
"April 12, 1990",3.964
"April 11, 1990",3.880
"April 10, 1990",3.936
"April 9, 1990",3.964
"April 6, 1990",4.076
"April 5, 1990",3.992
"April 4, 1990",3.992
"April 3, 1990",4.048
"April 2, 1990",4.048
"March 31, 1990",4.104
"March 30, 1990",4.200
"March 29, 1990",4.229
"March 28, 1990",4.172
"March 27, 1990",4.115
"March 26, 1990",4.144
"March 23, 1990",4.115
"March 22, 1990",3.944
"March 21, 1990",3.944
"March 20, 1990",3.859
"March 19, 1990",3.888
"March 16, 1990",3.859
"March 15, 1990",3.916
"March 14, 1990",3.916
"March 13, 1990",3.973
"March 12, 1990",3.888
"March 9, 1990",3.944
"March 8, 1990",4.144
"March 7, 1990",4.172
"March 6, 1990",4.087
"March 5, 1990",4.058
"March 2, 1990",4.058
"March 1, 1990",4.115
"Feb. 28, 1990",4.030
"Feb. 27, 1990",4.030
"Feb. 26, 1990",3.944
"Feb. 23, 1990",4.001
"Feb. 22, 1990",4.115
"Feb. 21, 1990",4.229
"Feb. 20, 1990",4.200
"Feb. 16, 1990",4.286
"Feb. 15, 1990",4.400
"Feb. 14, 1990",4.400
"Feb. 13, 1990",4.371
"Feb. 12, 1990",4.371
"Feb. 9, 1990",4.457
"Feb. 8, 1990",4.400
"Feb. 7, 1990",4.400
"Feb. 6, 1990",4.257
"Feb. 5, 1990",4.172
"Feb. 2, 1990",4.200
"Feb. 1, 1990",4.200
"Jan. 31, 1990",3.973
"Jan. 30, 1990",3.859
"Jan. 29, 1990",3.916
"Jan. 26, 1990",4.001
"Jan. 25, 1990",3.973
"Jan. 24, 1990",3.888
"Jan. 23, 1990",4.087
"Jan. 22, 1990",4.200
"Jan. 19, 1990",4.257
"Jan. 18, 1990",4.115
"Jan. 17, 1990",4.257
"Jan. 16, 1990",4.229
"Jan. 15, 1990",4.172
"Jan. 12, 1990",4.200
"Jan. 11, 1990",4.286
"Jan. 10, 1990",4.257
"Jan. 9, 1990",4.257
"Jan. 8, 1990",4.400
"Jan. 5, 1990",4.172
"Jan. 4, 1990",4.286
"Jan. 3, 1990",4.514
"Jan. 2, 1990",4.457
"Dec. 31, 1989",4.684
"Dec. 29, 1989",5.136
"Dec. 28, 1989",5.057
"Dec. 27, 1989",5.03
"Dec. 26, 1989",4.977
"Dec. 22, 1989",4.977
"Dec. 21, 1989",4.950
"Dec. 20, 1989",4.817
"Dec. 19, 1989",4.817
"Dec. 18, 1989",4.764
"Dec. 15, 1989",4.737
"Dec. 14, 1989",4.844
"Dec. 13, 1989",4.923
"Dec. 12, 1989",4.950
"Dec. 11, 1989",4.790
"Dec. 8, 1989",4.790
"Dec. 7, 1989",4.790
"Dec. 6, 1989",4.684
"Dec. 5, 1989",4.710
"Dec. 4, 1989",4.737
"Dec. 1, 1989",4.710
"Nov. 30, 1989",4.737
"Nov. 29, 1989",4.764
"Nov. 28, 1989",4.817
"Nov. 27, 1989",4.710
"Nov. 24, 1989",4.604
"Nov. 22, 1989",4.444
"Nov. 21, 1989",4.391
"Nov. 20, 1989",4.391
"Nov. 17, 1989",4.337
"Nov. 16, 1989",4.391
"Nov. 15, 1989",4.417
"Nov. 14, 1989",4.391
"Nov. 13, 1989",4.417
"Nov. 10, 1989",4.417
"Nov. 9, 1989",4.391
"Nov. 8, 1989",4.444
"Nov. 7, 1989",4.391
"Nov. 6, 1989",4.391
"Nov. 3, 1989",4.444
"Nov. 2, 1989",4.417
"Nov. 1, 1989",4.417
"Oct. 31, 1989",4.444
"Oct. 30, 1989",4.364
"Oct. 27, 1989",4.364
"Oct. 26, 1989",4.444
"Oct. 25, 1989",4.470
"Oct. 24, 1989",4.444
"Oct. 23, 1989",4.470
"Oct. 20, 1989",4.524
"Oct. 19, 1989",4.550
"Oct. 18, 1989",4.497
"Oct. 17, 1989",4.470
"Oct. 16, 1989",4.497
"Oct. 13, 1989",4.391
"Oct. 12, 1989",4.577
"Oct. 11, 1989",4.737
"Oct. 10, 1989",4.764
"Oct. 9, 1989",4.737
"Oct. 6, 1989",4.710
"Oct. 5, 1989",4.524
"Oct. 4, 1989",4.470
"Oct. 3, 1989",4.497
"Oct. 2, 1989",4.470
"Sept. 30, 1989",4.391
"Sept. 29, 1989",4.496
"Sept. 28, 1989",4.496
"Sept. 27, 1989",4.496
"Sept. 26, 1989",4.522
"Sept. 25, 1989",4.470
"Sept. 22, 1989",4.522
"Sept. 21, 1989",4.548
"Sept. 20, 1989",4.548
"Sept. 19, 1989",4.522
"Sept. 18, 1989",4.574
"Sept. 15, 1989",4.600
"Sept. 14, 1989",4.600
"Sept. 13, 1989",4.600
"Sept. 12, 1989",4.548
"Sept. 11, 1989",4.548
"Sept. 8, 1989",4.626
"Sept. 7, 1989",4.652
"Sept. 6, 1989",4.600
"Sept. 5, 1989",4.548
"Sept. 1, 1989",4.704
"Aug. 31, 1989",4.600
"Aug. 30, 1989",4.496
"Aug. 29, 1989",4.392
"Aug. 28, 1989",4.392
"Aug. 25, 1989",4.392
"Aug. 24, 1989",4.392
"Aug. 23, 1989",4.289
"Aug. 22, 1989",4.263
"Aug. 21, 1989",4.315
"Aug. 18, 1989",4.392
"Aug. 17, 1989",4.392
"Aug. 16, 1989",4.211
"Aug. 15, 1989",4.315
"Aug. 14, 1989",4.341
"Aug. 11, 1989",4.315
"Aug. 10, 1989",4.341
"Aug. 9, 1989",4.341
