date,ev_ebitda
"Sept. 22, 1993",8.188
"Sept. 21, 1993",8.313
"Sept. 20, 1993",8.376
"Sept. 17, 1993",8.251
"Sept. 16, 1993",8.376
"Sept. 15, 1993",8.376
"Sept. 14, 1993",8.438
"Sept. 13, 1993",8.376
"Sept. 10, 1993",8.470
"Sept. 9, 1993",8.688
"Sept. 8, 1993",8.563
"Sept. 7, 1993",8.626
"Sept. 3, 1993",8.907
"Sept. 2, 1993",9.095
"Sept. 1, 1993",9.314
"Aug. 31, 1993",9.282
"Aug. 30, 1993",9.314
"Aug. 27, 1993",9.220
"Aug. 26, 1993",9.470
"Aug. 25, 1993",9.439
"Aug. 24, 1993",9.314
"Aug. 23, 1993",9.345
"Aug. 20, 1993",9.095
"Aug. 19, 1993",9.064
"Aug. 18, 1993",9.345
"Aug. 17, 1993",9.314
"Aug. 16, 1993",8.970
"Aug. 13, 1993",9.064
"Aug. 12, 1993",9.032
"Aug. 11, 1993",8.626
"Aug. 10, 1993",8.532
"Aug. 9, 1993",8.344
"Aug. 6, 1993",8.251
"Aug. 5, 1993",8.376
"Aug. 4, 1993",8.501
"Aug. 3, 1993",8.376
"Aug. 2, 1993",8.470
"July 30, 1993",8.376
"July 29, 1993",8.282
"July 28, 1993",8.313
"July 27, 1993",8.157
"July 26, 1993",8.313
"July 23, 1993",8.313
"July 22, 1993",8.126
"July 21, 1993",8.188
"July 20, 1993",8.126
"July 19, 1993",8.000
"July 16, 1993",7.969
"July 15, 1993",8.126
"July 14, 1993",8.094
"July 13, 1993",8.188
"July 12, 1993",8.157
"July 9, 1993",8.219
"July 8, 1993",8.313
"July 7, 1993",8.501
"July 6, 1993",8.313
"July 2, 1993",8.470
"July 1, 1993",8.376
"June 30, 1993",8.282
"June 29, 1993",8.570
"June 28, 1993",8.473
"June 25, 1993",8.505
"June 24, 1993",8.505
"June 23, 1993",8.635
"June 22, 1993",8.733
"June 21, 1993",8.733
"June 18, 1993",8.603
"June 17, 1993",9.057
"June 16, 1993",8.570
"June 15, 1993",8.408
"June 14, 1993",8.375
"June 11, 1993",8.278
"June 10, 1993",8.635
"June 9, 1993",8.765
"June 8, 1993",8.668
"June 7, 1993",8.668
"June 4, 1993",8.538
"June 3, 1993",8.603
"June 2, 1993",7.986
"June 1, 1993",8.018
"May 28, 1993",8.051
"May 27, 1993",8.083
"May 26, 1993",8.083
"May 25, 1993",7.921
"May 24, 1993",7.758
"May 21, 1993",7.726
"May 20, 1993",7.628
"May 19, 1993",7.726
"May 18, 1993",7.726
"May 17, 1993",7.758
"May 14, 1993",8.018
"May 13, 1993",7.921
"May 12, 1993",8.018
"May 11, 1993",7.953
"May 10, 1993",7.986
"May 7, 1993",8.180
"May 6, 1993",8.180
"May 5, 1993",8.148
"May 4, 1993",8.051
"May 3, 1993",8.245
"April 30, 1993",8.213
"April 29, 1993",8.018
"April 28, 1993",8.083
"April 27, 1993",7.791
"April 26, 1993",8.083
"April 23, 1993",7.921
"April 22, 1993",8.180
"April 21, 1993",8.116
"April 20, 1993",8.343
"April 19, 1993",8.375
"April 16, 1993",8.116
"April 15, 1993",8.116
"April 14, 1993",8.245
"April 13, 1993",8.245
"April 12, 1993",8.051
"April 8, 1993",8.116
"April 7, 1993",7.986
"April 6, 1993",7.986
"April 5, 1993",7.921
"April 2, 1993",7.823
"April 1, 1993",7.953
"March 31, 1993",8.051
"March 30, 1993",8.205
"March 29, 1993",8.051
"March 26, 1993",8.082
"March 25, 1993",7.835
"March 24, 1993",7.680
"March 23, 1993",7.649
"March 22, 1993",7.804
"March 19, 1993",7.866
"March 18, 1993",7.866
"March 17, 1993",7.835
"March 16, 1993",7.649
"March 15, 1993",7.680
"March 12, 1993",7.556
"March 11, 1993",7.556
"March 10, 1993",7.680
"March 9, 1993",7.835
"March 8, 1993",7.649
"March 5, 1993",7.711
"March 4, 1993",7.866
"March 3, 1993",7.927
"March 2, 1993",7.927
"March 1, 1993",7.866
"Feb. 26, 1993",7.866
"Feb. 25, 1993",7.804
"Feb. 24, 1993",7.804
"Feb. 23, 1993",7.711
"Feb. 22, 1993",7.835
"Feb. 19, 1993",7.680
"Feb. 18, 1993",7.402
"Feb. 17, 1993",7.217
"Feb. 16, 1993",7.155
"Feb. 12, 1993",7.186
"Feb. 11, 1993",7.217
"Feb. 10, 1993",7.155
"Feb. 9, 1993",7.248
"Feb. 8, 1993",7.186
"Feb. 5, 1993",7.217
"Feb. 4, 1993",7.124
"Feb. 3, 1993",7.155
"Feb. 2, 1993",7.124
"Feb. 1, 1993",7.124
"Jan. 29, 1993",7.062
"Jan. 28, 1993",7.155
"Jan. 27, 1993",7.062
"Jan. 26, 1993",7.124
"Jan. 25, 1993",6.939
"Jan. 22, 1993",6.599
"Jan. 21, 1993",6.568
"Jan. 20, 1993",6.444
"Jan. 19, 1993",6.352
"Jan. 18, 1993",6.321
"Jan. 15, 1993",6.382
"Jan. 14, 1993",6.321
"Jan. 13, 1993",6.352
"Jan. 12, 1993",6.166
"Jan. 11, 1993",6.166
"Jan. 8, 1993",6.135
"Jan. 7, 1993",6.259
"Jan. 6, 1993",6.352
"Jan. 5, 1993",6.352
"Jan. 4, 1993",6.352
"Dec. 31, 1992",6.413
"Dec. 30, 1992",6.468
"Dec. 29, 1992",6.342
"Dec. 28, 1992",6.152
"Dec. 24, 1992",6.152
"Dec. 23, 1992",6.247
"Dec. 22, 1992",6.310
"Dec. 21, 1992",6.405
"Dec. 18, 1992",6.436
"Dec. 17, 1992",6.342
"Dec. 16, 1992",6.342
"Dec. 15, 1992",6.373
"Dec. 14, 1992",6.373
"Dec. 11, 1992",6.436
"Dec. 10, 1992",6.436
"Dec. 9, 1992",6.215
"Dec. 8, 1992",6.247
"Dec. 7, 1992",6.278
"Dec. 4, 1992",6.152
"Dec. 3, 1992",6.184
"Dec. 2, 1992",6.184
"Dec. 1, 1992",6.531
"Nov. 30, 1992",6.563
"Nov. 27, 1992",6.531
"Nov. 25, 1992",6.563
"Nov. 24, 1992",6.658
"Nov. 23, 1992",6.689
"Nov. 20, 1992",6.689
"Nov. 19, 1992",6.563
"Nov. 18, 1992",6.658
"Nov. 17, 1992",6.658
"Nov. 16, 1992",6.784
"Nov. 13, 1992",6.721
"Nov. 12, 1992",6.658
"Nov. 11, 1992",6.594
"Nov. 10, 1992",6.594
"Nov. 9, 1992",6.531
"Nov. 6, 1992",6.531
"Nov. 5, 1992",6.531
"Nov. 4, 1992",6.436
"Nov. 3, 1992",6.594
"Nov. 2, 1992",6.721
"Oct. 30, 1992",6.721
"Oct. 29, 1992",6.689
"Oct. 28, 1992",6.689
"Oct. 27, 1992",6.752
"Oct. 26, 1992",6.784
"Oct. 23, 1992",6.784
"Oct. 22, 1992",6.752
"Oct. 21, 1992",6.847
"Oct. 20, 1992",6.816
"Oct. 19, 1992",6.689
"Oct. 16, 1992",6.721
"Oct. 15, 1992",6.563
"Oct. 14, 1992",6.563
"Oct. 13, 1992",6.594
"Oct. 12, 1992",6.594
"Oct. 9, 1992",6.531
"Oct. 8, 1992",6.531
"Oct. 7, 1992",6.626
"Oct. 6, 1992",6.658
"Oct. 5, 1992",6.847
"Oct. 2, 1992",7.037
"Oct. 1, 1992",7.068
"Sept. 30, 1992",7.131
"Sept. 29, 1992",7.611
"Sept. 28, 1992",7.611
"Sept. 25, 1992",7.611
"Sept. 24, 1992",7.777
"Sept. 23, 1992",7.677
"Sept. 22, 1992",7.578
"Sept. 21, 1992",7.578
"Sept. 18, 1992",7.578
"Sept. 17, 1992",7.545
"Sept. 16, 1992",7.446
"Sept. 15, 1992",7.247
"Sept. 14, 1992",7.346
"Sept. 11, 1992",7.412
"Sept. 10, 1992",7.512
"Sept. 9, 1992",7.545
"Sept. 8, 1992",7.512
"Sept. 4, 1992",7.512
"Sept. 3, 1992",7.512
"Sept. 2, 1992",7.412
"Sept. 1, 1992",7.247
"Aug. 31, 1992",7.346
"Aug. 28, 1992",7.313
"Aug. 27, 1992",7.147
"Aug. 26, 1992",7.015
"Aug. 25, 1992",6.949
"Aug. 24, 1992",6.849
"Aug. 21, 1992",6.882
"Aug. 20, 1992",6.916
"Aug. 19, 1992",7.015
"Aug. 18, 1992",7.081
"Aug. 17, 1992",7.081
"Aug. 14, 1992",7.114
"Aug. 13, 1992",7.048
"Aug. 12, 1992",6.849
"Aug. 11, 1992",6.783
"Aug. 10, 1992",6.750
"Aug. 7, 1992",6.849
"Aug. 6, 1992",6.816
"Aug. 5, 1992",6.816
"Aug. 4, 1992",6.916
"Aug. 3, 1992",6.949
"July 31, 1992",6.982
"July 30, 1992",6.982
"July 29, 1992",6.982
"July 28, 1992",6.916
"July 27, 1992",6.783
"July 24, 1992",6.750
"July 23, 1992",6.684
"July 22, 1992",6.750
"July 21, 1992",6.750
"July 20, 1992",6.717
"July 17, 1992",6.650
"July 16, 1992",6.849
"July 15, 1992",6.882
"July 14, 1992",6.949
"July 13, 1992",6.717
"July 10, 1992",6.750
"July 9, 1992",6.485
"July 8, 1992",6.319
"July 7, 1992",6.187
"July 6, 1992",6.120
"July 2, 1992",6.120
"July 1, 1992",6.154
"June 30, 1992",6.187
"June 29, 1992",6.986
"June 26, 1992",7.023
"June 25, 1992",7.168
"June 24, 1992",7.241
"June 23, 1992",7.132
"June 22, 1992",7.059
"June 19, 1992",7.241
"June 18, 1992",7.205
"June 17, 1992",7.096
"June 16, 1992",7.387
"June 15, 1992",7.496
"June 12, 1992",7.569
"June 11, 1992",7.460
"June 10, 1992",7.460
"June 9, 1992",7.533
"June 8, 1992",7.642
"June 5, 1992",7.606
"June 4, 1992",7.606
"June 3, 1992",7.606
"June 2, 1992",7.606
"June 1, 1992",7.715
"May 29, 1992",7.642
"May 28, 1992",7.496
"May 27, 1992",7.533
"May 26, 1992",7.751
"May 22, 1992",7.314
"May 21, 1992",7.387
"May 20, 1992",7.351
"May 19, 1992",7.351
"May 18, 1992",7.387
"May 15, 1992",7.387
"May 14, 1992",7.205
"May 13, 1992",7.132
"May 12, 1992",7.096
"May 11, 1992",7.096
"May 8, 1992",7.205
"May 7, 1992",7.168
"May 6, 1992",7.314
"May 5, 1992",7.241
"May 4, 1992",7.278
"May 1, 1992",7.278
"April 30, 1992",7.351
"April 29, 1992",7.241
"April 28, 1992",7.241
"April 27, 1992",7.314
"April 24, 1992",7.351
"April 23, 1992",7.096
"April 22, 1992",6.986
"April 21, 1992",7.059
"April 20, 1992",6.950
"April 16, 1992",6.914
"April 15, 1992",6.877
"April 14, 1992",6.841
"April 13, 1992",7.023
"April 10, 1992",6.914
"April 9, 1992",7.059
"April 8, 1992",6.950
"April 7, 1992",6.986
"April 6, 1992",7.059
"April 3, 1992",6.658
"April 2, 1992",6.622
"April 1, 1992",6.622
"March 31, 1992",6.695
"March 30, 1992",6.695
"March 27, 1992",6.658
"March 26, 1992",6.365
"March 25, 1992",6.219
"March 24, 1992",6.219
"March 23, 1992",6.365
"March 20, 1992",6.365
"March 19, 1992",6.329
"March 18, 1992",6.292
"March 17, 1992",6.219
"March 16, 1992",6.292
"March 13, 1992",6.219
"March 12, 1992",6.182
"March 11, 1992",6.182
"March 10, 1992",6.219
"March 9, 1992",6.219
"March 6, 1992",6.145
"March 5, 1992",6.036
"March 4, 1992",6.036
"March 3, 1992",5.999
"March 2, 1992",5.999
"Feb. 28, 1992",6.072
"Feb. 27, 1992",6.182
"Feb. 26, 1992",6.182
"Feb. 25, 1992",6.036
"Feb. 24, 1992",6.109
"Feb. 21, 1992",6.219
"Feb. 20, 1992",6.292
"Feb. 19, 1992",6.219
"Feb. 18, 1992",6.255
"Feb. 14, 1992",6.292
"Feb. 13, 1992",6.402
"Feb. 12, 1992",6.512
"Feb. 11, 1992",6.365
"Feb. 10, 1992",6.365
"Feb. 7, 1992",6.475
"Feb. 6, 1992",6.475
"Feb. 5, 1992",6.475
"Feb. 4, 1992",6.512
"Feb. 3, 1992",6.292
"Jan. 31, 1992",6.329
"Jan. 30, 1992",6.329
"Jan. 29, 1992",6.402
"Jan. 28, 1992",6.439
"Jan. 27, 1992",6.402
"Jan. 24, 1992",6.658
"Jan. 23, 1992",6.842
"Jan. 22, 1992",6.842
"Jan. 21, 1992",6.658
"Jan. 20, 1992",6.695
"Jan. 17, 1992",6.622
"Jan. 16, 1992",6.512
"Jan. 15, 1992",6.475
"Jan. 14, 1992",6.622
"Jan. 13, 1992",6.548
"Jan. 10, 1992",6.439
"Jan. 9, 1992",6.475
"Jan. 8, 1992",6.548
"Jan. 7, 1992",6.622
"Jan. 6, 1992",6.842
"Jan. 3, 1992",6.915
"Jan. 2, 1992",6.952
"Dec. 31, 1991",7.062
"Dec. 30, 1991",8.179
"Dec. 27, 1991",8.220
"Dec. 26, 1991",8.220
"Dec. 24, 1991",8.014
"Dec. 23, 1991",8.014
"Dec. 20, 1991",8.056
"Dec. 19, 1991",8.056
"Dec. 18, 1991",8.385
"Dec. 17, 1991",8.303
"Dec. 16, 1991",8.262
"Dec. 13, 1991",8.179
"Dec. 12, 1991",8.056
"Dec. 11, 1991",7.808
"Dec. 10, 1991",8.138
"Dec. 9, 1991",8.344
"Dec. 6, 1991",8.344
"Dec. 5, 1991",8.220
"Dec. 4, 1991",8.262
"Dec. 3, 1991",8.262
"Dec. 2, 1991",8.426
"Nov. 29, 1991",8.467
"Nov. 27, 1991",8.591
"Nov. 26, 1991",8.591
"Nov. 25, 1991",8.632
"Nov. 22, 1991",8.714
"Nov. 21, 1991",8.756
"Nov. 20, 1991",8.838
"Nov. 19, 1991",8.797
"Nov. 18, 1991",8.838
"Nov. 15, 1991",9.167
"Nov. 14, 1991",9.373
"Nov. 13, 1991",9.414
"Nov. 12, 1991",9.291
"Nov. 11, 1991",9.250
"Nov. 8, 1991",9.414
"Nov. 7, 1991",9.538
"Nov. 6, 1991",9.414
"Nov. 5, 1991",9.785
"Nov. 4, 1991",9.497
"Nov. 1, 1991",9.538
"Oct. 31, 1991",9.538
"Oct. 30, 1991",9.620
"Oct. 29, 1991",9.414
"Oct. 28, 1991",9.250
"Oct. 25, 1991",9.167
"Oct. 24, 1991",9.291
"Oct. 23, 1991",9.291
"Oct. 22, 1991",9.291
"Oct. 21, 1991",9.332
"Oct. 18, 1991",9.456
"Oct. 17, 1991",9.373
"Oct. 16, 1991",9.579
"Oct. 15, 1991",9.662
"Oct. 14, 1991",9.579
"Oct. 11, 1991",9.332
"Oct. 10, 1991",9.250
"Oct. 9, 1991",9.085
"Oct. 8, 1991",9.126
"Oct. 7, 1991",9.167
"Oct. 4, 1991",9.167
"Oct. 3, 1991",9.003
"Oct. 2, 1991",9.209
"Oct. 1, 1991",9.085
"Sept. 30, 1991",9.003
"Sept. 27, 1991",6.562
"Sept. 26, 1991",6.562
"Sept. 25, 1991",6.522
"Sept. 24, 1991",6.399
"Sept. 23, 1991",6.522
"Sept. 20, 1991",6.522
"Sept. 19, 1991",6.522
"Sept. 18, 1991",6.522
"Sept. 17, 1991",6.481
"Sept. 16, 1991",6.522
"Sept. 13, 1991",6.276
"Sept. 12, 1991",6.317
"Sept. 11, 1991",6.276
"Sept. 10, 1991",6.317
"Sept. 9, 1991",6.317
"Sept. 6, 1991",6.235
"Sept. 5, 1991",6.113
"Sept. 4, 1991",6.399
"Sept. 3, 1991",6.317
"Aug. 30, 1991",6.481
"Aug. 29, 1991",6.562
"Aug. 28, 1991",6.440
"Aug. 27, 1991",6.317
"Aug. 26, 1991",6.031
"Aug. 23, 1991",6.154
"Aug. 22, 1991",5.990
"Aug. 21, 1991",5.826
"Aug. 20, 1991",5.704
"Aug. 19, 1991",5.745
"Aug. 16, 1991",5.867
"Aug. 15, 1991",5.908
"Aug. 14, 1991",5.990
"Aug. 13, 1991",5.908
"Aug. 12, 1991",5.908
"Aug. 9, 1991",5.908
"Aug. 8, 1991",5.908
"Aug. 7, 1991",5.990
"Aug. 6, 1991",5.990
"Aug. 5, 1991",5.949
"Aug. 2, 1991",5.990
"Aug. 1, 1991",5.990
"July 31, 1991",5.990
"July 30, 1991",5.786
"July 29, 1991",5.826
"July 26, 1991",5.786
"July 25, 1991",5.745
"July 24, 1991",5.704
"July 23, 1991",5.704
"July 22, 1991",5.786
"July 19, 1991",5.826
"July 18, 1991",5.826
"July 17, 1991",5.622
"July 16, 1991",5.458
"July 15, 1991",5.254
"July 12, 1991",5.172
"July 11, 1991",5.254
"July 10, 1991",5.336
"July 9, 1991",5.336
"July 8, 1991",5.295
"July 5, 1991",5.418
"July 3, 1991",5.458
"July 2, 1991",5.581
"July 1, 1991",5.418
"June 30, 1991",5.336
"June 28, 1991",5.511
"June 27, 1991",5.511
"June 26, 1991",5.511
"June 25, 1991",5.592
"June 24, 1991",5.592
"June 21, 1991",5.592
"June 20, 1991",5.552
"June 19, 1991",5.470
"June 18, 1991",5.755
"June 17, 1991",5.795
"June 14, 1991",5.755
"June 13, 1991",5.836
"June 12, 1991",5.836
"June 11, 1991",5.877
"June 10, 1991",5.917
"June 7, 1991",5.958
"June 6, 1991",5.998
"June 5, 1991",5.958
"June 4, 1991",5.917
"June 3, 1991",5.917
"May 31, 1991",5.917
"May 30, 1991",5.877
"May 29, 1991",5.714
"May 28, 1991",5.714
"May 24, 1991",5.714
"May 23, 1991",5.755
"May 22, 1991",5.836
"May 21, 1991",5.836
"May 20, 1991",5.877
"May 17, 1991",5.917
"May 16, 1991",5.917
"May 15, 1991",5.958
"May 14, 1991",6.039
"May 13, 1991",6.080
"May 10, 1991",6.039
"May 9, 1991",5.958
"May 8, 1991",5.958
"May 7, 1991",5.958
"May 6, 1991",5.795
"May 3, 1991",5.673
"May 2, 1991",5.877
"May 1, 1991",5.186
"April 30, 1991",5.267
"April 29, 1991",5.227
"April 26, 1991",5.186
"April 25, 1991",5.227
"April 24, 1991",5.227
"April 23, 1991",5.267
"April 22, 1991",5.349
"April 19, 1991",5.267
"April 18, 1991",5.349
"April 17, 1991",5.308
"April 16, 1991",5.064
"April 15, 1991",5.024
"April 12, 1991",4.902
"April 11, 1991",4.861
"April 10, 1991",4.861
"April 9, 1991",4.780
"April 8, 1991",4.780
"April 5, 1991",4.902
"April 4, 1991",4.983
"April 3, 1991",4.942
"April 2, 1991",4.983
"April 1, 1991",4.902
"March 31, 1991",4.942
"March 28, 1991",4.896
"March 27, 1991",4.937
"March 26, 1991",5.141
"March 25, 1991",5.222
"March 22, 1991",5.141
"March 21, 1991",5.263
"March 20, 1991",5.426
"March 19, 1991",5.426
"March 18, 1991",5.467
"March 15, 1991",5.426
"March 14, 1991",5.385
"March 13, 1991",5.426
"March 12, 1991",5.426
"March 11, 1991",5.385
"March 8, 1991",5.467
"March 7, 1991",5.508
"March 6, 1991",5.426
"March 5, 1991",5.426
"March 4, 1991",5.385
"March 1, 1991",5.467
"Feb. 28, 1991",5.467
"Feb. 27, 1991",5.467
"Feb. 26, 1991",5.100
"Feb. 25, 1991",5.018
"Feb. 22, 1991",4.978
"Feb. 21, 1991",5.304
"Feb. 20, 1991",5.385
"Feb. 19, 1991",5.385
"Feb. 15, 1991",5.467
"Feb. 14, 1991",5.548
"Feb. 13, 1991",5.548
"Feb. 12, 1991",5.630
"Feb. 11, 1991",5.670
"Feb. 8, 1991",5.548
"Feb. 7, 1991",5.508
"Feb. 6, 1991",5.467
"Feb. 5, 1991",4.978
"Feb. 4, 1991",4.815
"Feb. 1, 1991",4.774
"Jan. 31, 1991",4.733
"Jan. 30, 1991",4.733
"Jan. 29, 1991",4.815
"Jan. 28, 1991",4.815
"Jan. 25, 1991",4.896
"Jan. 24, 1991",4.896
"Jan. 23, 1991",4.978
"Jan. 22, 1991",4.896
"Jan. 21, 1991",4.652
"Jan. 18, 1991",4.856
"Jan. 17, 1991",4.896
"Jan. 16, 1991",5.018
"Jan. 15, 1991",4.896
"Jan. 14, 1991",4.978
"Jan. 11, 1991",5.059
"Jan. 10, 1991",5.182
"Jan. 9, 1991",5.222
"Jan. 8, 1991",5.222
"Jan. 7, 1991",5.304
"Jan. 4, 1991",5.304
"Jan. 3, 1991",5.263
"Jan. 2, 1991",5.426
"Dec. 31, 1990",5.426
"Dec. 28, 1990",
"Dec. 27, 1990",
"Dec. 26, 1990",
"Dec. 24, 1990",
"Dec. 21, 1990",
"Dec. 20, 1990",
"Dec. 19, 1990",
"Dec. 18, 1990",
"Dec. 17, 1990",
"Dec. 14, 1990",
"Dec. 13, 1990",
"Dec. 12, 1990",
"Dec. 11, 1990",
"Dec. 10, 1990",
"Dec. 7, 1990",
"Dec. 6, 1990",
"Dec. 5, 1990",
"Dec. 4, 1990",
"Dec. 3, 1990",
"Nov. 30, 1990",
"Nov. 29, 1990",
"Nov. 28, 1990",
"Nov. 27, 1990",
"Nov. 26, 1990",
"Nov. 23, 1990",
"Nov. 21, 1990",
"Nov. 20, 1990",
"Nov. 19, 1990",
"Nov. 16, 1990",
"Nov. 15, 1990",
"Nov. 14, 1990",
"Nov. 13, 1990",
"Nov. 12, 1990",
"Nov. 9, 1990",
"Nov. 8, 1990",
"Nov. 7, 1990",
"Nov. 6, 1990",
"Nov. 5, 1990",
"Nov. 2, 1990",
"Nov. 1, 1990",
"Oct. 31, 1990",
"Oct. 30, 1990",
"Oct. 29, 1990",
"Oct. 26, 1990",
"Oct. 25, 1990",
"Oct. 24, 1990",
"Oct. 23, 1990",
"Oct. 22, 1990",
"Oct. 19, 1990",
"Oct. 18, 1990",
"Oct. 17, 1990",
"Oct. 16, 1990",
"Oct. 15, 1990",
"Oct. 12, 1990",
"Oct. 11, 1990",
"Oct. 10, 1990",
"Oct. 9, 1990",
"Oct. 8, 1990",
"Oct. 5, 1990",
"Oct. 4, 1990",
"Oct. 3, 1990",
"Oct. 2, 1990",
"Oct. 1, 1990",
"Sept. 30, 1990",
"Sept. 28, 1990",
"Sept. 27, 1990",
"Sept. 26, 1990",
"Sept. 25, 1990",
"Sept. 24, 1990",
"Sept. 21, 1990",
"Sept. 20, 1990",
"Sept. 19, 1990",
"Sept. 18, 1990",
"Sept. 17, 1990",
"Sept. 14, 1990",
"Sept. 13, 1990",
"Sept. 12, 1990",
"Sept. 11, 1990",
"Sept. 10, 1990",
"Sept. 7, 1990",
"Sept. 6, 1990",
"Sept. 5, 1990",
"Sept. 4, 1990",
"Aug. 31, 1990",
"Aug. 30, 1990",
"Aug. 29, 1990",
"Aug. 28, 1990",
"Aug. 27, 1990",
"Aug. 24, 1990",
"Aug. 23, 1990",
"Aug. 22, 1990",
"Aug. 21, 1990",
"Aug. 20, 1990",
"Aug. 17, 1990",
"Aug. 16, 1990",
"Aug. 15, 1990",
"Aug. 14, 1990",
"Aug. 13, 1990",
"Aug. 10, 1990",
"Aug. 9, 1990",
"Aug. 8, 1990",
"Aug. 7, 1990",
"Aug. 6, 1990",
"Aug. 3, 1990",
"Aug. 2, 1990",
"Aug. 1, 1990",
"July 31, 1990",
"July 30, 1990",
"July 27, 1990",
"July 26, 1990",
"July 25, 1990",
"July 24, 1990",
"July 23, 1990",
"July 20, 1990",
"July 19, 1990",
"July 18, 1990",
"July 17, 1990",
"July 16, 1990",
"July 13, 1990",
"July 12, 1990",
"July 11, 1990",
"July 10, 1990",
"July 9, 1990",
"July 6, 1990",
"July 5, 1990",
"July 3, 1990",
"July 2, 1990",
"June 30, 1990",
"June 29, 1990",57.40
"June 28, 1990",56.98
"June 27, 1990",57.40
"June 26, 1990",57.82
"June 25, 1990",57.40
"June 22, 1990",58.25
"June 21, 1990",57.82
"June 20, 1990",56.98
"June 19, 1990",56.98
"June 18, 1990",58.25
"June 15, 1990",59.09
"June 14, 1990",59.09
"June 13, 1990",59.93
"June 12, 1990",58.25
"June 11, 1990",57.82
"June 8, 1990",56.98
"June 7, 1990",57.82
"June 6, 1990",58.25
"June 5, 1990",59.09
"June 4, 1990",59.51
"June 1, 1990",59.93
"May 31, 1990",58.67
"May 30, 1990",56.98
"May 29, 1990",57.40
"May 25, 1990",57.82
"May 24, 1990",57.82
"May 23, 1990",59.09
"May 22, 1990",59.93
"May 21, 1990",61.20
"May 18, 1990",59.93
"May 17, 1990",59.93
"May 16, 1990",59.93
"May 15, 1990",60.78
"May 14, 1990",60.78
"May 11, 1990",59.51
"May 10, 1990",56.56
"May 9, 1990",56.14
"May 8, 1990",56.98
"May 7, 1990",57.40
"May 4, 1990",57.82
"May 3, 1990",58.67
"May 2, 1990",58.25
"May 1, 1990",59.09
"April 30, 1990",57.82
"April 27, 1990",56.56
"April 26, 1990",56.14
"April 25, 1990",54.87
"April 24, 1990",54.45
"April 23, 1990",54.87
"April 20, 1990",56.14
"April 19, 1990",57.82
"April 18, 1990",57.82
"April 17, 1990",57.40
"April 16, 1990",56.56
"April 12, 1990",59.93
"April 11, 1990",58.67
"April 10, 1990",59.51
"April 9, 1990",59.93
"April 6, 1990",61.62
"April 5, 1990",60.36
"April 4, 1990",60.36
"April 3, 1990",61.20
"April 2, 1990",61.20
"March 31, 1990",62.04
"March 30, 1990",33.80
"March 29, 1990",34.03
"March 28, 1990",33.57
"March 27, 1990",33.11
"March 26, 1990",33.34
"March 23, 1990",33.11
"March 22, 1990",31.74
"March 21, 1990",31.74
"March 20, 1990",31.05
"March 19, 1990",31.28
"March 16, 1990",31.05
"March 15, 1990",31.51
"March 14, 1990",31.51
"March 13, 1990",31.96
"March 12, 1990",31.28
"March 9, 1990",31.74
"March 8, 1990",33.34
"March 7, 1990",33.57
"March 6, 1990",32.88
"March 5, 1990",32.65
"March 2, 1990",32.65
"March 1, 1990",33.11
"Feb. 28, 1990",32.42
"Feb. 27, 1990",32.42
"Feb. 26, 1990",31.74
"Feb. 23, 1990",32.19
"Feb. 22, 1990",33.11
"Feb. 21, 1990",34.03
"Feb. 20, 1990",33.80
"Feb. 16, 1990",34.48
"Feb. 15, 1990",35.40
"Feb. 14, 1990",35.40
"Feb. 13, 1990",35.17
"Feb. 12, 1990",35.17
"Feb. 9, 1990",35.86
"Feb. 8, 1990",35.40
"Feb. 7, 1990",35.40
"Feb. 6, 1990",34.25
"Feb. 5, 1990",33.57
"Feb. 2, 1990",33.80
"Feb. 1, 1990",33.80
"Jan. 31, 1990",31.96
"Jan. 30, 1990",31.05
"Jan. 29, 1990",31.51
"Jan. 26, 1990",32.19
"Jan. 25, 1990",31.96
"Jan. 24, 1990",31.28
"Jan. 23, 1990",32.88
"Jan. 22, 1990",33.80
"Jan. 19, 1990",34.25
"Jan. 18, 1990",33.11
"Jan. 17, 1990",34.25
"Jan. 16, 1990",34.03
"Jan. 15, 1990",33.57
"Jan. 12, 1990",33.80
"Jan. 11, 1990",34.48
"Jan. 10, 1990",34.25
"Jan. 9, 1990",34.25
"Jan. 8, 1990",35.40
"Jan. 5, 1990",33.57
"Jan. 4, 1990",34.48
"Jan. 3, 1990",36.32
"Jan. 2, 1990",35.86
"Dec. 31, 1989",37.69
"Dec. 29, 1989",10.57
"Dec. 28, 1989",10.40
"Dec. 27, 1989",10.35
"Dec. 26, 1989",10.24
"Dec. 22, 1989",10.24
"Dec. 21, 1989",10.18
"Dec. 20, 1989",9.909
"Dec. 19, 1989",9.909
"Dec. 18, 1989",9.800
"Dec. 15, 1989",9.745
"Dec. 14, 1989",9.964
"Dec. 13, 1989",10.13
"Dec. 12, 1989",10.18
"Dec. 11, 1989",9.854
"Dec. 8, 1989",9.854
"Dec. 7, 1989",9.854
"Dec. 6, 1989",9.635
"Dec. 5, 1989",9.690
"Dec. 4, 1989",9.745
"Dec. 1, 1989",9.690
"Nov. 30, 1989",9.745
"Nov. 29, 1989",9.800
"Nov. 28, 1989",9.909
"Nov. 27, 1989",9.690
"Nov. 24, 1989",9.471
"Nov. 22, 1989",9.142
"Nov. 21, 1989",9.032
"Nov. 20, 1989",9.032
"Nov. 17, 1989",8.923
"Nov. 16, 1989",9.032
