date,operating_pe_ratio
"Aug. 9, 2007",7.870
"Aug. 8, 2007",8.107
"Aug. 7, 2007",7.994
"Aug. 6, 2007",7.940
"Aug. 3, 2007",7.903
"Aug. 2, 2007",8.197
"Aug. 1, 2007",8.282
"July 31, 2007",8.334
"July 30, 2007",8.369
"July 27, 2007",8.384
"July 26, 2007",8.53
"July 25, 2007",8.651
"July 24, 2007",8.568
"July 23, 2007",8.770
"July 20, 2007",8.670
"July 19, 2007",8.732
"July 18, 2007",8.636
"July 17, 2007",8.496
"July 16, 2007",8.492
"July 13, 2007",8.515
"July 12, 2007",8.335
"July 11, 2007",8.290
"July 10, 2007",8.275
"July 9, 2007",8.286
"July 6, 2007",8.169
"July 5, 2007",8.131
"July 3, 2007",8.159
"July 2, 2007",8.152
"June 30, 2007",
"June 29, 2007",8.747
"June 28, 2007",8.658
"June 27, 2007",8.555
"June 26, 2007",8.404
"June 25, 2007",8.571
"June 22, 2007",8.618
"June 21, 2007",8.730
"June 20, 2007",8.556
"June 19, 2007",8.771
"June 18, 2007",8.821
"June 15, 2007",8.811
"June 14, 2007",8.728
"June 13, 2007",8.681
"June 12, 2007",8.593
"June 11, 2007",8.681
"June 8, 2007",8.683
"June 7, 2007",8.622
"June 6, 2007",8.742
"June 5, 2007",8.824
"June 4, 2007",8.855
"June 1, 2007",8.772
"May 31, 2007",8.683
"May 30, 2007",8.692
"May 29, 2007",8.588
"May 25, 2007",8.687
"May 24, 2007",8.581
"May 23, 2007",8.780
"May 22, 2007",8.846
"May 21, 2007",8.976
"May 18, 2007",8.787
"May 17, 2007",8.553
"May 16, 2007",8.425
"May 15, 2007",8.453
"May 14, 2007",8.441
"May 11, 2007",8.496
"May 10, 2007",8.359
"May 9, 2007",8.443
"May 8, 2007",8.416
"May 7, 2007",8.421
"May 4, 2007",8.446
"May 3, 2007",8.487
"May 2, 2007",8.331
"May 1, 2007",8.157
"April 30, 2007",8.159
"April 27, 2007",8.282
"April 26, 2007",8.303
"April 25, 2007",8.575
"April 24, 2007",8.318
"April 23, 2007",8.360
"April 20, 2007",8.397
"April 19, 2007",8.271
"April 18, 2007",8.319
"April 17, 2007",8.326
"April 16, 2007",8.318
"April 13, 2007",8.316
"April 12, 2007",8.315
"April 11, 2007",7.954
"April 10, 2007",7.941
"April 9, 2007",7.823
"April 5, 2007",7.928
"April 4, 2007",7.91
"April 3, 2007",7.903
"April 2, 2007",7.916
"March 31, 2007",
"March 30, 2007",7.466
"March 29, 2007",7.585
"March 28, 2007",7.554
"March 27, 2007",7.589
"March 26, 2007",7.660
"March 23, 2007",7.590
"March 22, 2007",7.560
"March 21, 2007",7.449
"March 20, 2007",7.311
"March 19, 2007",7.280
"March 16, 2007",7.182
"March 15, 2007",7.293
"March 14, 2007",7.244
"March 13, 2007",7.138
"March 12, 2007",7.288
"March 9, 2007",7.347
"March 8, 2007",7.307
"March 7, 2007",7.304
"March 6, 2007",7.22
"March 5, 2007",7.093
"March 2, 2007",7.101
"March 1, 2007",7.221
"Feb. 28, 2007",7.245
"Feb. 27, 2007",7.126
"Feb. 26, 2007",7.391
"Feb. 23, 2007",7.231
"Feb. 22, 2007",7.294
"Feb. 21, 2007",7.226
"Feb. 20, 2007",7.129
"Feb. 16, 2007",7.168
"Feb. 15, 2007",7.170
"Feb. 14, 2007",7.226
"Feb. 13, 2007",7.152
"Feb. 12, 2007",7.009
"Feb. 9, 2007",7.157
"Feb. 8, 2007",7.214
"Feb. 7, 2007",7.069
"Feb. 6, 2007",7.124
"Feb. 5, 2007",7.168
"Feb. 2, 2007",7.203
"Feb. 1, 2007",7.086
"Jan. 31, 2007",6.950
"Jan. 30, 2007",6.957
"Jan. 29, 2007",6.831
"Jan. 26, 2007",6.809
"Jan. 25, 2007",6.658
"Jan. 24, 2007",6.740
"Jan. 23, 2007",6.799
"Jan. 22, 2007",6.668
"Jan. 19, 2007",6.534
"Jan. 18, 2007",6.457
"Jan. 17, 2007",6.508
"Jan. 16, 2007",6.422
"Jan. 12, 2007",6.517
"Jan. 11, 2007",6.466
"Jan. 10, 2007",6.489
"Jan. 9, 2007",6.634
"Jan. 8, 2007",6.668
"Jan. 5, 2007",6.738
"Jan. 4, 2007",6.710
"Jan. 3, 2007",6.788
"Dec. 31, 2006",
"Dec. 29, 2006",7.259
"Dec. 28, 2006",7.298
"Dec. 27, 2006",7.333
"Dec. 26, 2006",7.230
"Dec. 22, 2006",7.223
"Dec. 21, 2006",7.280
"Dec. 20, 2006",7.280
"Dec. 19, 2006",7.306
"Dec. 18, 2006",7.282
"Dec. 15, 2006",7.537
"Dec. 14, 2006",7.731
"Dec. 13, 2006",7.673
"Dec. 12, 2006",7.659
"Dec. 11, 2006",7.637
"Dec. 8, 2006",7.644
"Dec. 7, 2006",7.630
"Dec. 6, 2006",7.623
"Dec. 5, 2006",7.634
"Dec. 4, 2006",7.554
"Dec. 1, 2006",7.630
"Nov. 30, 2006",7.749
"Nov. 29, 2006",7.664
"Nov. 28, 2006",7.432
"Nov. 27, 2006",7.205
"Nov. 24, 2006",7.296
"Nov. 22, 2006",7.245
"Nov. 21, 2006",7.283
"Nov. 20, 2006",7.103
"Nov. 17, 2006",7.068
"Nov. 16, 2006",6.979
"Nov. 15, 2006",7.126
"Nov. 14, 2006",6.976
"Nov. 13, 2006",6.988
"Nov. 10, 2006",6.935
"Nov. 9, 2006",7.099
"Nov. 8, 2006",6.972
"Nov. 7, 2006",6.836
"Nov. 6, 2006",6.765
"Nov. 3, 2006",6.762
"Nov. 2, 2006",6.662
"Nov. 1, 2006",6.664
"Oct. 31, 2006",6.732
"Oct. 30, 2006",6.585
"Oct. 27, 2006",6.681
"Oct. 26, 2006",6.841
"Oct. 25, 2006",7.280
"Oct. 24, 2006",7.436
"Oct. 23, 2006",7.352
"Oct. 20, 2006",7.309
"Oct. 19, 2006",7.352
"Oct. 18, 2006",7.238
"Oct. 17, 2006",7.307
"Oct. 16, 2006",7.343
"Oct. 13, 2006",7.193
"Oct. 12, 2006",7.059
"Oct. 11, 2006",6.892
"Oct. 10, 2006",6.965
"Oct. 9, 2006",6.899
"Oct. 6, 2006",6.938
"Oct. 5, 2006",6.818
"Oct. 4, 2006",6.695
"Oct. 3, 2006",6.441
"Oct. 2, 2006",6.638
"Sept. 30, 2006",
"Sept. 29, 2006",7.169
"Sept. 28, 2006",7.217
"Sept. 27, 2006",7.099
"Sept. 26, 2006",7.026
"Sept. 25, 2006",6.92
"Sept. 22, 2006",6.989
"Sept. 21, 2006",7.021
"Sept. 20, 2006",7.027
"Sept. 19, 2006",7.072
"Sept. 18, 2006",7.277
"Sept. 15, 2006",7.081
"Sept. 14, 2006",7.065
"Sept. 13, 2006",7.161
"Sept. 12, 2006",7.041
"Sept. 11, 2006",6.992
"Sept. 8, 2006",7.137
"Sept. 7, 2006",7.194
"Sept. 6, 2006",7.209
"Sept. 5, 2006",7.488
"Sept. 1, 2006",7.500
"Aug. 31, 2006",7.374
"Aug. 30, 2006",7.307
"Aug. 29, 2006",7.398
"Aug. 28, 2006",7.510
"Aug. 25, 2006",7.535
"Aug. 24, 2006",7.467
"Aug. 23, 2006",7.467
"Aug. 22, 2006",7.680
"Aug. 21, 2006",7.571
"Aug. 18, 2006",7.428
"Aug. 17, 2006",7.369
"Aug. 16, 2006",7.506
"Aug. 15, 2006",7.52
"Aug. 14, 2006",7.425
"Aug. 11, 2006",7.620
"Aug. 10, 2006",7.594
"Aug. 9, 2006",7.742
"Aug. 8, 2006",7.598
"Aug. 7, 2006",7.604
"Aug. 4, 2006",7.544
"Aug. 3, 2006",7.538
"Aug. 2, 2006",7.657
"Aug. 1, 2006",7.829
"July 31, 2006",7.758
"July 28, 2006",7.722
"July 27, 2006",7.930
"July 26, 2006",8.020
"July 25, 2006",8.313
"July 24, 2006",8.203
"July 21, 2006",8.033
"July 20, 2006",8.238
"July 19, 2006",8.357
"July 18, 2006",8.321
"July 17, 2006",8.265
"July 14, 2006",8.578
"July 13, 2006",8.373
"July 12, 2006",8.426
"July 11, 2006",8.390
"July 10, 2006",8.464
"July 7, 2006",8.393
"July 6, 2006",8.520
"July 5, 2006",8.556
"July 3, 2006",8.402
"June 30, 2006",8.422
"June 29, 2006",6.848
"June 28, 2006",6.617
"June 27, 2006",6.442
"June 26, 2006",6.454
"June 23, 2006",6.416
"June 22, 2006",6.117
"June 21, 2006",6.038
"June 20, 2006",5.922
"June 19, 2006",5.986
"June 16, 2006",6.123
"June 15, 2006",6.143
"June 14, 2006",6.007
"June 13, 2006",5.882
"June 12, 2006",6.093
"June 9, 2006",6.226
"June 8, 2006",6.407
"June 7, 2006",6.433
"June 6, 2006",6.641
"June 5, 2006",6.542
"June 2, 2006",6.798
"June 1, 2006",6.682
"May 31, 2006",6.567
"May 30, 2006",6.333
"May 26, 2006",6.447
"May 25, 2006",6.418
"May 24, 2006",6.264
"May 23, 2006",6.211
"May 22, 2006",6.230
"May 19, 2006",6.257
"May 18, 2006",6.165
"May 17, 2006",6.211
"May 16, 2006",6.268
"May 15, 2006",6.326
"May 12, 2006",6.358
"May 11, 2006",6.504
"May 10, 2006",6.449
"May 9, 2006",6.424
"May 8, 2006",6.480
"May 5, 2006",6.462
"May 4, 2006",6.338
"May 3, 2006",6.369
"May 2, 2006",6.287
"May 1, 2006",6.261
"April 28, 2006",6.250
"April 27, 2006",6.234
"April 26, 2006",6.19
"April 25, 2006",6.489
"April 24, 2006",6.541
"April 21, 2006",6.624
"April 20, 2006",6.643
"April 19, 2006",6.686
"April 18, 2006",6.666
"April 17, 2006",6.545
"April 13, 2006",6.423
"April 12, 2006",6.347
"April 11, 2006",6.399
"April 10, 2006",6.440
"April 7, 2006",6.283
"April 6, 2006",6.358
"April 5, 2006",6.386
"April 4, 2006",6.347
"April 3, 2006",6.260
"March 31, 2006",6.205
"March 30, 2006",6.489
"March 29, 2006",6.482
"March 28, 2006",6.404
"March 27, 2006",6.345
"March 24, 2006",6.325
"March 23, 2006",6.226
"March 22, 2006",6.076
"March 21, 2006",6.073
"March 20, 2006",5.935
"March 17, 2006",6.022
"March 16, 2006",6.113
"March 15, 2006",6.152
"March 14, 2006",6.113
"March 13, 2006",6.058
"March 10, 2006",5.992
"March 9, 2006",5.960
"March 8, 2006",5.960
"March 7, 2006",5.839
"March 6, 2006",5.897
"March 3, 2006",6.091
"March 2, 2006",6.123
"March 1, 2006",6.126
"Feb. 28, 2006",6.033
"Feb. 27, 2006",6.044
"Feb. 24, 2006",6.158
"Feb. 23, 2006",6.059
"Feb. 22, 2006",6.069
"Feb. 21, 2006",6.168
"Feb. 17, 2006",6.131
"Feb. 16, 2006",6.068
"Feb. 15, 2006",5.920
"Feb. 14, 2006",5.920
"Feb. 13, 2006",5.993
"Feb. 10, 2006",5.948
"Feb. 9, 2006",6.131
"Feb. 8, 2006",6.271
"Feb. 7, 2006",6.430
"Feb. 6, 2006",6.784
"Feb. 3, 2006",6.871
"Feb. 2, 2006",6.970
"Feb. 1, 2006",7.329
"Jan. 31, 2006",7.337
"Jan. 30, 2006",7.421
"Jan. 27, 2006",7.234
"Jan. 26, 2006",7.087
"Jan. 25, 2006",7.055
"Jan. 24, 2006",7.239
"Jan. 23, 2006",7.48
"Jan. 20, 2006",7.528
"Jan. 19, 2006",7.592
"Jan. 18, 2006",7.506
"Jan. 17, 2006",7.614
"Jan. 13, 2006",7.412
"Jan. 12, 2006",7.268
"Jan. 11, 2006",7.331
"Jan. 10, 2006",7.224
"Jan. 9, 2006",7.087
"Jan. 6, 2006",7.085
"Jan. 5, 2006",6.981
"Jan. 4, 2006",7.076
"Jan. 3, 2006",7.175
"Dec. 31, 2005",
"Dec. 30, 2005",6.707
"Dec. 29, 2005",6.665
"Dec. 28, 2005",6.717
"Dec. 27, 2005",6.615
"Dec. 23, 2005",6.688
"Dec. 22, 2005",6.642
"Dec. 21, 2005",6.628
"Dec. 20, 2005",6.668
"Dec. 19, 2005",6.613
"Dec. 16, 2005",6.690
"Dec. 15, 2005",6.793
"Dec. 14, 2005",6.931
"Dec. 13, 2005",6.900
"Dec. 12, 2005",6.861
"Dec. 9, 2005",6.601
"Dec. 8, 2005",6.595
"Dec. 7, 2005",6.592
"Dec. 6, 2005",6.461
"Dec. 5, 2005",6.368
"Dec. 2, 2005",6.302
"Dec. 1, 2005",6.346
"Nov. 30, 2005",6.144
"Nov. 29, 2005",6.108
"Nov. 28, 2005",6.129
"Nov. 25, 2005",6.249
"Nov. 23, 2005",6.286
"Nov. 22, 2005",6.250
"Nov. 21, 2005",6.078
"Nov. 18, 2005",5.965
"Nov. 17, 2005",5.978
"Nov. 16, 2005",5.994
"Nov. 15, 2005",5.795
"Nov. 14, 2005",5.777
"Nov. 11, 2005",5.713
"Nov. 10, 2005",5.666
"Nov. 9, 2005",5.790
"Nov. 8, 2005",5.790
"Nov. 7, 2005",5.806
"Nov. 4, 2005",5.946
"Nov. 3, 2005",6.096
"Nov. 2, 2005",6.004
"Nov. 1, 2005",5.908
"Oct. 31, 2005",5.820
"Oct. 28, 2005",5.716
"Oct. 27, 2005",5.693
"Oct. 26, 2005",5.808
"Oct. 25, 2005",5.650
"Oct. 24, 2005",5.496
"Oct. 21, 2005",5.274
"Oct. 20, 2005",5.228
"Oct. 19, 2005",5.360
"Oct. 18, 2005",5.399
"Oct. 17, 2005",5.567
"Oct. 14, 2005",5.510
"Oct. 13, 2005",5.324
"Oct. 12, 2005",5.506
"Oct. 11, 2005",5.683
"Oct. 10, 2005",5.500
"Oct. 7, 2005",5.601
"Oct. 6, 2005",5.465
"Oct. 5, 2005",5.636
"Oct. 4, 2005",5.811
"Oct. 3, 2005",6.100
"Sept. 30, 2005",6.195
"Sept. 29, 2005",7.110
"Sept. 28, 2005",7.089
"Sept. 27, 2005",6.893
"Sept. 26, 2005",6.935
"Sept. 23, 2005",6.870
"Sept. 22, 2005",7.046
"Sept. 21, 2005",7.148
"Sept. 20, 2005",7.005
"Sept. 19, 2005",7.060
"Sept. 16, 2005",6.907
"Sept. 15, 2005",7.074
"Sept. 14, 2005",7.070
"Sept. 13, 2005",7.092
"Sept. 12, 2005",7.223
"Sept. 9, 2005",7.398
"Sept. 8, 2005",7.314
"Sept. 7, 2005",7.401
"Sept. 6, 2005",7.531
"Sept. 2, 2005",7.536
"Sept. 1, 2005",7.756
"Aug. 31, 2005",7.672
"Aug. 30, 2005",7.422
"Aug. 29, 2005",7.286
"Aug. 26, 2005",7.411
"Aug. 25, 2005",7.543
"Aug. 24, 2005",7.630
"Aug. 23, 2005",7.550
"Aug. 22, 2005",7.574
"Aug. 19, 2005",7.600
"Aug. 18, 2005",7.464
"Aug. 17, 2005",7.534
"Aug. 16, 2005",7.707
"Aug. 15, 2005",7.833
"Aug. 12, 2005",7.844
"Aug. 11, 2005",7.858
"Aug. 10, 2005",7.774
"Aug. 9, 2005",7.609
"Aug. 8, 2005",7.614
"Aug. 5, 2005",7.513
"Aug. 4, 2005",7.440
"Aug. 3, 2005",7.402
"Aug. 2, 2005",7.454
"Aug. 1, 2005",7.533
"July 29, 2005",7.446
"July 28, 2005",7.519
"July 27, 2005",7.419
"July 26, 2005",7.580
"July 25, 2005",7.580
"July 22, 2005",7.552
"July 21, 2005",7.340
"July 20, 2005",7.468
"July 19, 2005",7.632
"July 18, 2005",7.471
"July 15, 2005",7.505
"July 14, 2005",7.499
"July 13, 2005",7.630
"July 12, 2005",7.767
"July 11, 2005",7.721
"July 8, 2005",7.642
"July 7, 2005",7.757
"July 6, 2005",7.478
"July 5, 2005",7.623
"July 1, 2005",7.443
"June 30, 2005",7.332
"June 29, 2005",10.13
"June 28, 2005",10.20
"June 27, 2005",10.39
"June 24, 2005",10.23
"June 23, 2005",10.20
"June 22, 2005",10.12
"June 21, 2005",10.05
"June 20, 2005",10.24
"June 17, 2005",10.31
"June 16, 2005",10.04
"June 15, 2005",9.884
"June 14, 2005",9.729
"June 13, 2005",9.699
"June 10, 2005",9.765
"June 9, 2005",9.748
"June 8, 2005",9.557
"June 7, 2005",9.570
"June 6, 2005",9.599
"June 3, 2005",9.537
"June 2, 2005",9.415
"June 1, 2005",9.434
"May 31, 2005",9.253
"May 27, 2005",9.379
"May 26, 2005",9.230
"May 25, 2005",9.037
"May 24, 2005",8.914
"May 23, 2005",8.725
"May 20, 2005",8.591
"May 19, 2005",8.640
"May 18, 2005",8.418
"May 17, 2005",8.352
"May 16, 2005",8.160
"May 13, 2005",8.229
"May 12, 2005",8.275
"May 11, 2005",8.582
"May 10, 2005",8.523
"May 9, 2005",8.611
"May 6, 2005",8.400
"May 5, 2005",8.441
"May 4, 2005",8.276
"May 3, 2005",8.295
"May 2, 2005",8.616
"April 29, 2005",8.433
"April 28, 2005",8.457
"April 27, 2005",8.543
"April 26, 2005",8.708
"April 25, 2005",8.737
"April 22, 2005",8.596
"April 21, 2005",8.709
"April 20, 2005",8.467
"April 19, 2005",8.614
"April 18, 2005",8.458
"April 15, 2005",8.444
"April 14, 2005",8.766
"April 13, 2005",8.931
"April 12, 2005",9.248
"April 11, 2005",9.493
"April 8, 2005",9.454
"April 7, 2005",9.627
"April 6, 2005",9.665
"April 5, 2005",9.519
"April 4, 2005",9.643
"April 1, 2005",9.603
"March 31, 2005",9.346
"March 30, 2005",10.02
"March 29, 2005",9.930
"March 28, 2005",10.25
"March 24, 2005",10.24
"March 23, 2005",10.28
"March 22, 2005",10.45
"March 21, 2005",10.58
"March 18, 2005",10.64
"March 17, 2005",10.56
"March 16, 2005",10.18
"March 15, 2005",10.19
"March 14, 2005",10.31
"March 11, 2005",10.24
"March 10, 2005",10.18
"March 9, 2005",10.33
"March 8, 2005",10.77
"March 7, 2005",10.48
"March 4, 2005",10.43
"March 3, 2005",10.26
"March 2, 2005",10.09
"March 1, 2005",10.02
"Feb. 28, 2005",10.29
"Feb. 25, 2005",10.20
"Feb. 24, 2005",10.15
"Feb. 23, 2005",10.01
"Feb. 22, 2005",9.915
"Feb. 18, 2005",9.879
"Feb. 17, 2005",9.738
"Feb. 16, 2005",9.810
"Feb. 15, 2005",9.522
"Feb. 14, 2005",9.522
"Feb. 11, 2005",9.588
"Feb. 10, 2005",9.566
"Feb. 9, 2005",9.302
"Feb. 8, 2005",9.372
"Feb. 7, 2005",9.285
"Feb. 4, 2005",9.403
"Feb. 3, 2005",9.431
"Feb. 2, 2005",9.364
"Feb. 1, 2005",9.336
"Jan. 31, 2005",9.187
"Jan. 28, 2005",9.164
"Jan. 27, 2005",8.695
"Jan. 26, 2005",8.677
"Jan. 25, 2005",8.596
"Jan. 24, 2005",8.624
"Jan. 21, 2005",8.552
"Jan. 20, 2005",8.460
"Jan. 19, 2005",8.505
"Jan. 18, 2005",8.484
"Jan. 14, 2005",8.444
"Jan. 13, 2005",8.392
"Jan. 12, 2005",8.290
"Jan. 11, 2005",8.079
"Jan. 10, 2005",8.097
"Jan. 7, 2005",8.015
"Jan. 6, 2005",8.109
"Jan. 5, 2005",7.831
"Jan. 4, 2005",7.924
"Jan. 3, 2005",7.888
"Dec. 31, 2004",8.278
"Dec. 30, 2004",9.751
"Dec. 29, 2004",9.726
"Dec. 28, 2004",9.684
"Dec. 27, 2004",9.590
"Dec. 23, 2004",9.730
"Dec. 22, 2004",9.662
"Dec. 21, 2004",9.845
"Dec. 20, 2004",9.745
"Dec. 17, 2004",9.672
"Dec. 16, 2004",9.715
"Dec. 15, 2004",9.826
"Dec. 14, 2004",9.630
"Dec. 13, 2004",9.629
"Dec. 10, 2004",9.490
"Dec. 9, 2004",9.510
"Dec. 8, 2004",9.500
"Dec. 7, 2004",9.388
"Dec. 6, 2004",9.524
"Dec. 3, 2004",9.682
"Dec. 2, 2004",9.550
"Dec. 1, 2004",10.01
"Nov. 30, 2004",10.33
"Nov. 29, 2004",10.30
"Nov. 26, 2004",10.35
"Nov. 24, 2004",10.30
"Nov. 23, 2004",10.19
"Nov. 22, 2004",10.12
"Nov. 19, 2004",9.794
"Nov. 18, 2004",9.697
"Nov. 17, 2004",9.605
"Nov. 16, 2004",9.492
"Nov. 15, 2004",9.554
"Nov. 12, 2004",9.877
"Nov. 11, 2004",9.697
"Nov. 10, 2004",9.615
"Nov. 9, 2004",9.506
"Nov. 8, 2004",9.630
"Nov. 5, 2004",9.868
"Nov. 4, 2004",9.790
"Nov. 3, 2004",9.709
"Nov. 2, 2004",9.41
"Nov. 1, 2004",9.595
"Oct. 29, 2004",9.686
"Oct. 28, 2004",9.601
"Oct. 27, 2004",9.865
"Oct. 26, 2004",10.05
"Oct. 25, 2004",10.10
"Oct. 22, 2004",10.17
"Oct. 21, 2004",10.21
"Oct. 20, 2004",10.17
"Oct. 19, 2004",9.927
"Oct. 18, 2004",9.926
"Oct. 15, 2004",9.909
"Oct. 14, 2004",9.914
"Oct. 13, 2004",9.824
"Oct. 12, 2004",10.12
"Oct. 11, 2004",10.23
"Oct. 8, 2004",10.24
"Oct. 7, 2004",10.30
"Oct. 6, 2004",10.45
"Oct. 5, 2004",10.34
"Oct. 4, 2004",10.29
"Oct. 1, 2004",10.38
"Sept. 30, 2004",10.50
"Sept. 29, 2004",12.35
"Sept. 28, 2004",12.46
"Sept. 27, 2004",12.20
"Sept. 24, 2004",12.24
"Sept. 23, 2004",12.08
"Sept. 22, 2004",12.22
"Sept. 21, 2004",12.34
"Sept. 20, 2004",12.12
"Sept. 17, 2004",12.16
"Sept. 16, 2004",11.96
"Sept. 15, 2004",12.03
"Sept. 14, 2004",11.98
"Sept. 13, 2004",11.64
"Sept. 10, 2004",11.48
"Sept. 9, 2004",11.66
"Sept. 8, 2004",11.27
"Sept. 7, 2004",11.03
"Sept. 3, 2004",11.12
"Sept. 2, 2004",11.07
"Sept. 1, 2004",10.98
"Aug. 31, 2004",10.87
"Aug. 30, 2004",10.45
"Aug. 27, 2004",10.46
"Aug. 26, 2004",10.37
"Aug. 25, 2004",10.25
"Aug. 24, 2004",10.09
"Aug. 23, 2004",10.19
"Aug. 20, 2004",10.38
"Aug. 19, 2004",10.30
"Aug. 18, 2004",10.28
"Aug. 17, 2004",10.15
"Aug. 16, 2004",10.40
"Aug. 13, 2004",10.39
"Aug. 12, 2004",10.23
"Aug. 11, 2004",10.33
"Aug. 10, 2004",10.48
"Aug. 9, 2004",10.51
"Aug. 6, 2004",10.28
"Aug. 5, 2004",10.63
"Aug. 4, 2004",10.78
"Aug. 3, 2004",11.28
"Aug. 2, 2004",11.10
"July 30, 2004",11.13
"July 29, 2004",11.11
"July 28, 2004",10.99
"July 27, 2004",11.13
"July 26, 2004",10.84
"July 23, 2004",11.03
"July 22, 2004",11.11
"July 21, 2004",11.16
"July 20, 2004",11.39
"July 19, 2004",11.43
"July 16, 2004",11.30
"July 15, 2004",11.22
"July 14, 2004",11.26
"July 13, 2004",11.02
"July 12, 2004",11.11
"July 9, 2004",11.23
"July 8, 2004",11.16
"July 7, 2004",11.19
"July 6, 2004",11.03
"July 2, 2004",10.90
"July 1, 2004",10.86
"June 30, 2004",10.53
"June 29, 2004",14.20
"June 28, 2004",13.86
"June 25, 2004",14.27
"June 24, 2004",14.26
"June 23, 2004",14.31
"June 22, 2004",13.85
"June 21, 2004",13.91
"June 18, 2004",14.08
"June 17, 2004",14.10
"June 16, 2004",13.95
"June 15, 2004",13.65
"June 14, 2004",13.47
"June 10, 2004",13.68
"June 9, 2004",12.97
"June 8, 2004",13.06
"June 7, 2004",13.32
"June 4, 2004",13.07
"June 3, 2004",13.19
"June 2, 2004",13.24
"June 1, 2004",13.16
"May 28, 2004",12.88
"May 27, 2004",12.75
"May 26, 2004",12.90
"May 25, 2004",13.07
"May 24, 2004",12.97
"May 21, 2004",12.59
"May 20, 2004",12.74
"May 19, 2004",12.67
"May 18, 2004",12.82
"May 17, 2004",13.00
"May 14, 2004",13.03
"May 13, 2004",13.29
"May 12, 2004",13.24
"May 11, 2004",13.10
"May 10, 2004",12.85
"May 7, 2004",13.28
"May 6, 2004",13.65
"May 5, 2004",13.65
"May 4, 2004",13.51
"May 3, 2004",13.86
"April 30, 2004",13.54
"April 29, 2004",13.21
"April 28, 2004",13.72
"April 27, 2004",13.09
"April 26, 2004",12.67
"April 23, 2004",12.67
"April 22, 2004",12.75
"April 21, 2004",12.42
"April 20, 2004",12.46
"April 19, 2004",12.88
"April 16, 2004",12.75
"April 15, 2004",12.57
"April 14, 2004",12.48
"April 13, 2004",12.46
"April 12, 2004",12.80
"April 8, 2004",12.75
"April 7, 2004",12.59
"April 6, 2004",12.54
"April 5, 2004",12.49
"April 2, 2004",12.39
"April 1, 2004",12.34
"March 31, 2004",12.43
"March 30, 2004",12.77
"March 29, 2004",12.51
"March 26, 2004",12.35
"March 25, 2004",12.17
"March 24, 2004",12.24
"March 23, 2004",12.56
"March 22, 2004",12.68
"March 19, 2004",12.71
"March 18, 2004",12.85
"March 17, 2004",12.81
"March 16, 2004",12.73
"March 15, 2004",12.92
"March 12, 2004",12.89
"March 11, 2004",12.77
"March 10, 2004",13.09
"March 9, 2004",13.28
"March 8, 2004",13.32
"March 5, 2004",13.10
"March 4, 2004",13.13
"March 3, 2004",13.08
"March 2, 2004",13.02
"March 1, 2004",13.11
"Feb. 27, 2004",12.70
"Feb. 26, 2004",12.75
"Feb. 25, 2004",12.73
"Feb. 24, 2004",12.72
"Feb. 23, 2004",12.56
"Feb. 20, 2004",12.50
"Feb. 19, 2004",12.50
"Feb. 18, 2004",12.48
"Feb. 17, 2004",12.63
"Feb. 13, 2004",12.43
"Feb. 12, 2004",12.40
"Feb. 11, 2004",12.33
"Feb. 10, 2004",12.47
"Feb. 9, 2004",12.46
"Feb. 6, 2004",12.18
"Feb. 5, 2004",11.76
"Feb. 4, 2004",12.13
"Feb. 3, 2004",12.21
"Feb. 2, 2004",12.24
"Jan. 30, 2004",12.26
"Jan. 29, 2004",12.29
"Jan. 28, 2004",12.61
"Jan. 27, 2004",12.91
"Jan. 26, 2004",12.84
"Jan. 23, 2004",13.03
"Jan. 22, 2004",12.86
"Jan. 21, 2004",12.84
"Jan. 20, 2004",12.98
"Jan. 16, 2004",12.67
"Jan. 15, 2004",12.79
"Jan. 14, 2004",13.10
"Jan. 13, 2004",13.29
"Jan. 12, 2004",13.36
"Jan. 9, 2004",13.56
"Jan. 8, 2004",13.22
"Jan. 7, 2004",13.20
"Jan. 6, 2004",13.21
"Jan. 5, 2004",13.07
"Jan. 2, 2004",12.94
"Dec. 31, 2003",13.22
"Dec. 30, 2003",13.07
"Dec. 29, 2003",13.12
"Dec. 26, 2003",12.98
"Dec. 24, 2003",12.91
"Dec. 23, 2003",12.73
"Dec. 22, 2003",12.69
"Dec. 19, 2003",12.66
"Dec. 18, 2003",12.58
"Dec. 17, 2003",12.33
"Dec. 16, 2003",12.20
"Dec. 15, 2003",11.90
"Dec. 12, 2003",12.17
"Dec. 11, 2003",11.82
"Dec. 10, 2003",11.74
"Dec. 9, 2003",11.70
"Dec. 8, 2003",11.66
"Dec. 5, 2003",11.67
"Dec. 4, 2003",11.61
"Dec. 3, 2003",11.53
"Dec. 2, 2003",11.56
"Dec. 1, 2003",11.61
"Nov. 28, 2003",11.52
"Nov. 26, 2003",11.40
"Nov. 25, 2003",11.31
"Nov. 24, 2003",11.32
"Nov. 21, 2003",11.35
"Nov. 20, 2003",11.34
"Nov. 19, 2003",11.46
"Nov. 18, 2003",11.38
"Nov. 17, 2003",11.47
"Nov. 14, 2003",11.66
"Nov. 13, 2003",11.60
"Nov. 12, 2003",11.28
"Nov. 11, 2003",11.09
"Nov. 10, 2003",11.20
"Nov. 7, 2003",11.24
"Nov. 6, 2003",11.19
"Nov. 5, 2003",11.06
"Nov. 4, 2003",11.09
"Nov. 3, 2003",11.26
"Oct. 31, 2003",11.33
"Oct. 30, 2003",11.34
