date,ev_ebit
"Jan. 11, 2016",
"Jan. 8, 2016",
"Jan. 7, 2016",
"Jan. 6, 2016",
"Jan. 5, 2016",
"Jan. 4, 2016",
"Dec. 31, 2015",
"Dec. 30, 2015",
"Dec. 29, 2015",
"Dec. 28, 2015",
"Dec. 24, 2015",
"Dec. 23, 2015",
"Dec. 22, 2015",
"Dec. 21, 2015",
"Dec. 18, 2015",
"Dec. 17, 2015",
"Dec. 16, 2015",
"Dec. 15, 2015",
"Dec. 14, 2015",
"Dec. 11, 2015",
"Dec. 10, 2015",
"Dec. 9, 2015",
"Dec. 8, 2015",
"Dec. 7, 2015",
"Dec. 4, 2015",
"Dec. 3, 2015",
"Dec. 2, 2015",
"Dec. 1, 2015",
"Nov. 30, 2015",
"Nov. 27, 2015",
"Nov. 25, 2015",
"Nov. 24, 2015",
"Nov. 23, 2015",
"Nov. 20, 2015",
"Nov. 19, 2015",
"Nov. 18, 2015",
"Nov. 17, 2015",
"Nov. 16, 2015",
"Nov. 13, 2015",
"Nov. 12, 2015",
"Nov. 11, 2015",
"Nov. 10, 2015",
"Nov. 9, 2015",
"Nov. 6, 2015",
"Nov. 5, 2015",
"Nov. 4, 2015",
"Nov. 3, 2015",
"Nov. 2, 2015",
"Oct. 30, 2015",
"Oct. 29, 2015",
"Oct. 28, 2015",
"Oct. 27, 2015",
"Oct. 26, 2015",
"Oct. 23, 2015",
"Oct. 22, 2015",
"Oct. 21, 2015",
"Oct. 20, 2015",
"Oct. 19, 2015",
"Oct. 16, 2015",
"Oct. 15, 2015",
"Oct. 14, 2015",
"Oct. 13, 2015",
"Oct. 12, 2015",
"Oct. 9, 2015",
"Oct. 8, 2015",
"Oct. 7, 2015",
"Oct. 6, 2015",
"Oct. 5, 2015",
"Oct. 2, 2015",
"Oct. 1, 2015",
"Sept. 30, 2015",
"Sept. 29, 2015",12.10
"Sept. 28, 2015",12.03
"Sept. 25, 2015",12.37
"Sept. 24, 2015",12.34
"Sept. 23, 2015",12.54
"Sept. 22, 2015",12.86
"Sept. 21, 2015",13.33
"Sept. 18, 2015",13.21
"Sept. 17, 2015",13.37
"Sept. 16, 2015",13.47
"Sept. 15, 2015",13.14
"Sept. 14, 2015",13.02
"Sept. 11, 2015",13.06
"Sept. 10, 2015",13.54
"Sept. 9, 2015",13.49
"Sept. 8, 2015",13.76
"Sept. 4, 2015",13.69
"Sept. 3, 2015",13.84
"Sept. 2, 2015",13.85
"Sept. 1, 2015",13.67
"Aug. 31, 2015",14.50
"Aug. 28, 2015",14.17
"Aug. 27, 2015",13.98
"Aug. 26, 2015",13.36
"Aug. 25, 2015",13.10
"Aug. 24, 2015",13.35
"Aug. 21, 2015",13.91
"Aug. 20, 2015",14.18
"Aug. 19, 2015",14.38
"Aug. 18, 2015",14.74
"Aug. 17, 2015",14.94
"Aug. 14, 2015",15.03
"Aug. 13, 2015",15.17
"Aug. 12, 2015",15.56
"Aug. 11, 2015",15.24
"Aug. 10, 2015",15.46
"Aug. 7, 2015",14.95
"Aug. 6, 2015",15.18
"Aug. 5, 2015",14.72
"Aug. 4, 2015",14.95
"Aug. 3, 2015",14.89
"July 31, 2015",15.11
"July 30, 2015",15.86
"July 29, 2015",15.61
"July 28, 2015",15.57
"July 27, 2015",15.21
"July 24, 2015",15.30
"July 23, 2015",15.70
"July 22, 2015",15.75
"July 21, 2015",16.03
"July 20, 2015",16.31
"July 17, 2015",16.72
"July 16, 2015",17.14
"July 15, 2015",17.46
"July 14, 2015",17.85
"July 13, 2015",17.73
"July 10, 2015",17.60
"July 9, 2015",17.81
"July 8, 2015",17.68
"July 7, 2015",17.92
"July 6, 2015",17.84
"July 2, 2015",18.06
"July 1, 2015",17.90
"June 30, 2015",18.11
"June 29, 2015",9.363
"June 26, 2015",9.517
"June 25, 2015",9.510
"June 24, 2015",9.707
"June 23, 2015",9.682
"June 22, 2015",9.631
"June 19, 2015",9.575
"June 18, 2015",9.630
"June 17, 2015",9.686
"June 16, 2015",9.788
"June 15, 2015",9.678
"June 12, 2015",9.744
"June 11, 2015",9.802
"June 10, 2015",9.85
"June 9, 2015",9.718
"June 8, 2015",9.506
"June 5, 2015",9.533
"June 4, 2015",9.568
"June 3, 2015",9.618
"June 2, 2015",9.653
"June 1, 2015",9.575
"May 29, 2015",9.757
"May 28, 2015",9.746
"May 27, 2015",9.732
"May 26, 2015",9.658
"May 22, 2015",9.753
"May 21, 2015",9.759
"May 20, 2015",9.695
"May 19, 2015",9.653
"May 18, 2015",9.769
"May 15, 2015",9.962
"May 14, 2015",9.945
"May 13, 2015",10.01
"May 12, 2015",10.08
"May 11, 2015",10.07
"May 8, 2015",10.37
"May 7, 2015",10.39
"May 6, 2015",10.45
"May 5, 2015",10.42
"May 4, 2015",10.34
"May 1, 2015",10.36
"April 30, 2015",10.56
"April 29, 2015",10.87
"April 28, 2015",10.71
"April 27, 2015",10.62
"April 24, 2015",10.65
"April 23, 2015",10.90
"April 22, 2015",10.88
"April 21, 2015",10.88
"April 20, 2015",11.03
"April 17, 2015",10.95
"April 16, 2015",11.03
"April 15, 2015",11.13
"April 14, 2015",10.91
"April 13, 2015",10.82
"April 10, 2015",10.90
"April 9, 2015",10.95
"April 8, 2015",10.83
"April 7, 2015",11.10
"April 6, 2015",11.04
"April 2, 2015",10.71
"April 1, 2015",10.57
"March 31, 2015",10.36
"March 30, 2015",7.172
"March 27, 2015",7.067
"March 26, 2015",7.130
"March 25, 2015",7.094
"March 24, 2015",6.948
"March 23, 2015",7.088
"March 20, 2015",7.175
"March 19, 2015",7.062
"March 18, 2015",7.383
"March 17, 2015",7.116
"March 16, 2015",7.158
"March 13, 2015",7.047
"March 12, 2015",7.016
"March 11, 2015",7.100
"March 10, 2015",6.987
"March 9, 2015",7.152
"March 6, 2015",7.277
"March 5, 2015",7.443
"March 4, 2015",7.456
"March 3, 2015",7.450
"March 2, 2015",7.343
"Feb. 27, 2015",7.574
"Feb. 26, 2015",7.589
"Feb. 25, 2015",7.672
"Feb. 24, 2015",7.588
"Feb. 23, 2015",7.531
"Feb. 20, 2015",7.493
"Feb. 19, 2015",7.463
"Feb. 18, 2015",7.524
"Feb. 17, 2015",7.666
"Feb. 13, 2015",7.688
"Feb. 12, 2015",7.574
"Feb. 11, 2015",7.579
"Feb. 10, 2015",7.597
"Feb. 9, 2015",7.597
"Feb. 6, 2015",7.524
"Feb. 5, 2015",7.483
"Feb. 4, 2015",7.350
"Feb. 3, 2015",7.447
"Feb. 2, 2015",7.153
"Jan. 30, 2015",6.798
"Jan. 29, 2015",6.638
"Jan. 28, 2015",6.602
"Jan. 27, 2015",7.040
"Jan. 26, 2015",7.052
"Jan. 23, 2015",7.021
"Jan. 22, 2015",7.213
"Jan. 21, 2015",7.203
"Jan. 20, 2015",7.117
"Jan. 16, 2015",7.157
"Jan. 15, 2015",6.872
"Jan. 14, 2015",6.986
"Jan. 13, 2015",7.021
"Jan. 12, 2015",7.035
"Jan. 9, 2015",7.265
"Jan. 8, 2015",7.273
"Jan. 7, 2015",7.002
"Jan. 6, 2015",7.014
"Jan. 5, 2015",7.173
"Jan. 2, 2015",7.522
"Dec. 31, 2014",7.526
"Dec. 30, 2014",8.911
"Dec. 29, 2014",8.884
"Dec. 26, 2014",8.857
"Dec. 24, 2014",8.854
"Dec. 23, 2014",8.959
"Dec. 22, 2014",8.804
"Dec. 19, 2014",8.901
"Dec. 18, 2014",8.630
"Dec. 17, 2014",8.483
"Dec. 16, 2014",8.127
"Dec. 15, 2014",8.067
"Dec. 12, 2014",8.138
"Dec. 11, 2014",8.236
"Dec. 10, 2014",8.206
"Dec. 9, 2014",8.394
"Dec. 8, 2014",8.301
"Dec. 5, 2014",8.669
"Dec. 4, 2014",8.705
"Dec. 3, 2014",8.776
"Dec. 2, 2014",8.691
"Dec. 1, 2014",8.684
"Nov. 28, 2014",8.603
"Nov. 26, 2014",9.023
"Nov. 25, 2014",9.137
"Nov. 24, 2014",9.210
"Nov. 21, 2014",9.355
"Nov. 20, 2014",9.246
"Nov. 19, 2014",9.027
"Nov. 18, 2014",9.042
"Nov. 17, 2014",9.000
"Nov. 14, 2014",9.071
"Nov. 13, 2014",8.990
"Nov. 12, 2014",9.148
"Nov. 11, 2014",9.361
"Nov. 10, 2014",9.325
"Nov. 7, 2014",9.415
"Nov. 6, 2014",9.218
"Nov. 5, 2014",9.112
"Nov. 4, 2014",8.978
"Nov. 3, 2014",9.137
"Oct. 31, 2014",9.264
"Oct. 30, 2014",9.107
"Oct. 29, 2014",9.079
"Oct. 28, 2014",9.163
"Oct. 27, 2014",8.931
"Oct. 24, 2014",9.099
"Oct. 23, 2014",9.217
"Oct. 22, 2014",9.086
"Oct. 21, 2014",9.268
"Oct. 20, 2014",9.043
"Oct. 17, 2014",9.007
"Oct. 16, 2014",9.063
"Oct. 15, 2014",8.961
"Oct. 14, 2014",8.884
"Oct. 13, 2014",8.918
"Oct. 10, 2014",9.236
"Oct. 9, 2014",9.333
"Oct. 8, 2014",9.544
"Oct. 7, 2014",9.395
"Oct. 6, 2014",9.470
"Oct. 3, 2014",9.484
"Oct. 2, 2014",9.574
"Oct. 1, 2014",9.628
"Sept. 30, 2014",9.732
"Sept. 29, 2014",9.227
"Sept. 26, 2014",9.235
"Sept. 25, 2014",9.122
"Sept. 24, 2014",9.263
"Sept. 23, 2014",9.298
"Sept. 22, 2014",9.246
"Sept. 19, 2014",9.337
"Sept. 18, 2014",9.316
"Sept. 17, 2014",9.389
"Sept. 16, 2014",9.417
"Sept. 15, 2014",9.347
"Sept. 12, 2014",9.261
"Sept. 11, 2014",9.356
"Sept. 10, 2014",9.396
"Sept. 9, 2014",9.431
"Sept. 8, 2014",9.481
"Sept. 5, 2014",9.602
"Sept. 4, 2014",9.568
"Sept. 3, 2014",9.762
"Sept. 2, 2014",9.732
"Aug. 29, 2014",9.924
"Aug. 28, 2014",9.751
"Aug. 27, 2014",9.71
"Aug. 26, 2014",9.753
"Aug. 25, 2014",9.772
"Aug. 22, 2014",9.718
"Aug. 21, 2014",9.778
"Aug. 20, 2014",9.687
"Aug. 19, 2014",9.670
"Aug. 18, 2014",9.679
"Aug. 15, 2014",9.668
"Aug. 14, 2014",9.592
"Aug. 13, 2014",9.612
"Aug. 12, 2014",9.646
"Aug. 11, 2014",9.753
"Aug. 8, 2014",9.778
"Aug. 7, 2014",9.656
"Aug. 6, 2014",9.718
"Aug. 5, 2014",9.695
"Aug. 4, 2014",9.871
"Aug. 1, 2014",9.804
"July 31, 2014",9.881
"July 30, 2014",10.47
"July 29, 2014",10.53
"July 28, 2014",10.57
"July 25, 2014",10.58
"July 24, 2014",10.59
"July 23, 2014",10.60
"July 22, 2014",10.51
"July 21, 2014",10.46
"July 18, 2014",10.41
"July 17, 2014",10.39
"July 16, 2014",10.37
"July 15, 2014",10.25
"July 14, 2014",10.33
"July 11, 2014",10.28
"July 10, 2014",10.30
"July 9, 2014",10.38
"July 8, 2014",10.40
"July 7, 2014",10.50
"July 3, 2014",10.47
"July 2, 2014",10.47
"July 1, 2014",10.45
"June 30, 2014",10.44
"June 27, 2014",9.411
"June 26, 2014",9.349
"June 25, 2014",9.306
"June 24, 2014",9.201
"June 23, 2014",9.428
"June 20, 2014",9.333
"June 19, 2014",9.280
"June 18, 2014",9.201
"June 17, 2014",9.180
"June 16, 2014",9.255
"June 13, 2014",9.247
"June 12, 2014",9.113
"June 11, 2014",9.053
"June 10, 2014",9.008
"June 9, 2014",9.073
"June 6, 2014",8.998
"June 5, 2014",8.917
"June 4, 2014",8.882
"June 3, 2014",8.862
"June 2, 2014",8.868
"May 30, 2014",8.823
"May 29, 2014",8.843
"May 28, 2014",8.697
"May 27, 2014",8.704
"May 23, 2014",8.719
"May 22, 2014",8.762
"May 21, 2014",8.821
"May 20, 2014",8.679
"May 19, 2014",8.717
"May 16, 2014",8.643
"May 15, 2014",8.756
"May 14, 2014",8.724
"May 13, 2014",8.744
"May 12, 2014",8.758
"May 9, 2014",8.627
"May 8, 2014",8.626
"May 7, 2014",8.744
"May 6, 2014",8.726
"May 5, 2014",8.779
"May 2, 2014",8.769
"May 1, 2014",8.787
"April 30, 2014",9.030
"April 29, 2014",9.159
"April 28, 2014",9.111
"April 25, 2014",9.065
"April 24, 2014",9.185
"April 23, 2014",9.193
"April 22, 2014",9.071
"April 21, 2014",9.136
"April 17, 2014",9.090
"April 16, 2014",8.999
"April 15, 2014",8.815
"April 14, 2014",8.622
"April 11, 2014",8.582
"April 10, 2014",8.630
"April 9, 2014",8.674
"April 8, 2014",8.756
"April 7, 2014",8.776
"April 4, 2014",8.852
"April 3, 2014",8.847
"April 2, 2014",9.031
"April 1, 2014",8.977
"March 31, 2014",8.963
"March 28, 2014",8.480
"March 27, 2014",8.425
"March 26, 2014",8.353
"March 25, 2014",8.389
"March 24, 2014",8.370
"March 21, 2014",8.327
"March 20, 2014",8.242
"March 19, 2014",8.150
"March 18, 2014",8.202
"March 17, 2014",8.167
"March 14, 2014",8.190
"March 13, 2014",8.046
"March 12, 2014",8.102
"March 11, 2014",8.082
"March 10, 2014",8.124
"March 7, 2014",8.290
"March 6, 2014",8.293
"March 5, 2014",8.245
"March 4, 2014",8.239
"March 3, 2014",8.212
"Feb. 28, 2014",8.231
"Feb. 27, 2014",8.224
"Feb. 26, 2014",8.217
"Feb. 25, 2014",8.196
"Feb. 24, 2014",8.202
"Feb. 21, 2014",8.029
"Feb. 20, 2014",8.082
"Feb. 19, 2014",8.020
"Feb. 18, 2014",8.138
"Feb. 14, 2014",8.313
"Feb. 13, 2014",7.976
"Feb. 12, 2014",7.864
"Feb. 11, 2014",7.97
"Feb. 10, 2014",7.942
"Feb. 7, 2014",8.060
"Feb. 6, 2014",7.816
"Feb. 5, 2014",7.682
"Feb. 4, 2014",7.793
"Feb. 3, 2014",7.756
"Jan. 31, 2014",7.904
"Jan. 30, 2014",8.010
"Jan. 29, 2014",8.370
"Jan. 28, 2014",8.453
"Jan. 27, 2014",8.349
"Jan. 24, 2014",8.374
"Jan. 23, 2014",8.612
"Jan. 22, 2014",8.712
"Jan. 21, 2014",8.662
"Jan. 17, 2014",8.643
"Jan. 16, 2014",8.615
"Jan. 15, 2014",8.663
"Jan. 14, 2014",8.635
"Jan. 13, 2014",8.592
"Jan. 10, 2014",8.665
"Jan. 9, 2014",8.717
"Jan. 8, 2014",8.658
"Jan. 7, 2014",8.718
"Jan. 6, 2014",8.643
"Jan. 3, 2014",8.706
"Jan. 2, 2014",8.754
"Dec. 31, 2013",8.894
"Dec. 30, 2013",8.972
"Dec. 27, 2013",9.007
"Dec. 26, 2013",8.969
"Dec. 24, 2013",8.918
"Dec. 23, 2013",8.912
"Dec. 20, 2013",8.902
"Dec. 19, 2013",9.006
"Dec. 18, 2013",8.941
"Dec. 17, 2013",8.841
"Dec. 16, 2013",8.865
"Dec. 13, 2013",8.829
"Dec. 12, 2013",8.846
"Dec. 11, 2013",8.884
"Dec. 10, 2013",8.966
"Dec. 9, 2013",8.969
"Dec. 6, 2013",8.941
"Dec. 5, 2013",8.896
"Dec. 4, 2013",9.023
"Dec. 3, 2013",9.150
"Dec. 2, 2013",9.095
"Nov. 29, 2013",9.071
"Nov. 27, 2013",9.092
"Nov. 26, 2013",9.074
"Nov. 25, 2013",8.982
"Nov. 22, 2013",8.985
"Nov. 21, 2013",8.897
"Nov. 20, 2013",8.812
"Nov. 19, 2013",8.840
"Nov. 18, 2013",8.826
"Nov. 15, 2013",8.806
"Nov. 14, 2013",8.731
"Nov. 13, 2013",8.646
"Nov. 12, 2013",8.685
"Nov. 11, 2013",8.681
"Nov. 8, 2013",8.580
"Nov. 7, 2013",8.440
"Nov. 6, 2013",8.480
"Nov. 5, 2013",8.494
"Nov. 4, 2013",8.620
"Nov. 1, 2013",8.499
"Oct. 31, 2013",8.489
"Oct. 30, 2013",8.704
"Oct. 29, 2013",8.806
"Oct. 28, 2013",8.715
"Oct. 25, 2013",8.670
"Oct. 24, 2013",8.657
"Oct. 23, 2013",8.618
"Oct. 22, 2013",8.666
"Oct. 21, 2013",8.644
"Oct. 18, 2013",8.757
"Oct. 17, 2013",8.695
"Oct. 16, 2013",8.714
"Oct. 15, 2013",8.692
"Oct. 14, 2013",8.623
"Oct. 11, 2013",8.686
"Oct. 10, 2013",8.642
"Oct. 9, 2013",8.477
"Oct. 8, 2013",8.595
"Oct. 7, 2013",8.681
"Oct. 4, 2013",8.817
"Oct. 3, 2013",8.677
"Oct. 2, 2013",8.702
"Oct. 1, 2013",8.556
"Sept. 30, 2013",8.489
"Sept. 27, 2013",9.759
"Sept. 26, 2013",9.796
"Sept. 25, 2013",9.771
"Sept. 24, 2013",9.782
"Sept. 23, 2013",9.730
"Sept. 20, 2013",9.793
"Sept. 19, 2013",9.822
"Sept. 18, 2013",9.895
"Sept. 17, 2013",9.820
"Sept. 16, 2013",9.805
"Sept. 13, 2013",9.798
"Sept. 12, 2013",9.842
"Sept. 11, 2013",9.932
"Sept. 10, 2013",9.899
"Sept. 9, 2013",9.894
"Sept. 6, 2013",9.827
"Sept. 5, 2013",9.732
"Sept. 4, 2013",9.645
"Sept. 3, 2013",9.559
"Aug. 30, 2013",9.339
"Aug. 29, 2013",9.150
"Aug. 28, 2013",9.179
"Aug. 27, 2013",9.103
"Aug. 26, 2013",9.188
"Aug. 23, 2013",9.286
"Aug. 22, 2013",9.313
"Aug. 21, 2013",9.230
"Aug. 20, 2013",9.366
"Aug. 19, 2013",9.388
"Aug. 16, 2013",9.488
"Aug. 15, 2013",9.623
"Aug. 14, 2013",9.623
"Aug. 13, 2013",9.694
"Aug. 12, 2013",9.786
"Aug. 9, 2013",9.748
"Aug. 8, 2013",9.669
"Aug. 7, 2013",9.603
"Aug. 6, 2013",9.698
"Aug. 5, 2013",9.758
"Aug. 2, 2013",9.792
"Aug. 1, 2013",9.858
"July 31, 2013",9.374
"July 30, 2013",9.326
"July 29, 2013",9.310
"July 26, 2013",9.371
"July 25, 2013",9.445
"July 24, 2013",9.373
"July 23, 2013",9.472
"July 22, 2013",9.325
"July 19, 2013",9.278
"July 18, 2013",9.141
"July 17, 2013",9.058
"July 16, 2013",8.982
"July 15, 2013",9.041
"July 12, 2013",9.006
"July 11, 2013",8.959
"July 10, 2013",8.807
"July 9, 2013",8.779
"July 8, 2013",8.677
"July 5, 2013",8.655
"July 3, 2013",8.608
"July 2, 2013",8.573
"July 1, 2013",8.608
"June 30, 2013",8.573
"June 28, 2013",8.036
"June 27, 2013",8.114
"June 26, 2013",8.071
"June 25, 2013",8.076
"June 24, 2013",7.967
"June 21, 2013",8.083
"June 20, 2013",8.066
"June 19, 2013",8.251
"June 18, 2013",8.356
"June 17, 2013",8.358
"June 14, 2013",8.292
"June 13, 2013",8.398
"June 12, 2013",8.328
"June 11, 2013",8.480
"June 10, 2013",8.65
"June 7, 2013",8.609
"June 6, 2013",8.409
"June 5, 2013",8.291
"June 4, 2013",8.287
"June 3, 2013",8.323
"May 31, 2013",8.323
"May 30, 2013",8.417
"May 29, 2013",8.280
"May 28, 2013",8.131
"May 24, 2013",8.117
"May 23, 2013",8.166
"May 22, 2013",8.241
"May 21, 2013",8.449
"May 20, 2013",8.496
"May 17, 2013",8.435
"May 16, 2013",8.37
"May 15, 2013",8.431
"May 14, 2013",8.478
"May 13, 2013",8.277
"May 10, 2013",8.255
"May 9, 2013",8.392
"May 8, 2013",8.410
"May 7, 2013",8.428
"May 6, 2013",8.238
"May 3, 2013",8.101
"May 2, 2013",8.005
"May 1, 2013",8.025
"April 30, 2013",8.177
"April 29, 2013",8.195
"April 26, 2013",8.071
"April 25, 2013",8.097
"April 24, 2013",8.056
"April 23, 2013",8.031
"April 22, 2013",7.978
"April 19, 2013",8.001
"April 18, 2013",8.040
"April 17, 2013",7.928
"April 16, 2013",8.005
"April 15, 2013",7.959
"April 12, 2013",8.112
"April 11, 2013",8.369
"April 10, 2013",8.420
"April 9, 2013",8.481
"April 8, 2013",8.356
"April 5, 2013",8.255
"April 4, 2013",8.257
"April 3, 2013",8.279
"April 2, 2013",8.309
"April 1, 2013",8.319
"March 31, 2013",8.371
"March 28, 2013",7.83
"March 27, 2013",7.838
"March 26, 2013",7.815
"March 25, 2013",7.642
"March 22, 2013",7.607
"March 21, 2013",7.560
"March 20, 2013",7.621
"March 19, 2013",7.520
"March 18, 2013",7.631
"March 15, 2013",7.654
"March 14, 2013",7.602
"March 13, 2013",7.569
"March 12, 2013",7.604
"March 11, 2013",7.612
"March 8, 2013",7.660
"March 7, 2013",7.577
"March 6, 2013",7.556
"March 5, 2013",7.497
"March 4, 2013",7.449
"March 1, 2013",7.452
"Feb. 28, 2013",7.505
"Feb. 27, 2013",7.525
"Feb. 26, 2013",7.477
"Feb. 25, 2013",7.42
"Feb. 22, 2013",7.593
"Feb. 21, 2013",7.523
"Feb. 20, 2013",7.574
"Feb. 19, 2013",7.627
"Feb. 15, 2013",7.557
"Feb. 14, 2013",7.443
"Feb. 13, 2013",7.417
"Feb. 12, 2013",7.419
"Feb. 11, 2013",7.411
"Feb. 8, 2013",7.416
"Feb. 7, 2013",7.394
"Feb. 6, 2013",7.441
"Feb. 5, 2013",7.417
"Feb. 4, 2013",7.334
"Feb. 1, 2013",7.441
"Jan. 31, 2013",7.355
"Jan. 30, 2013",7.720
"Jan. 29, 2013",7.827
"Jan. 28, 2013",7.574
"Jan. 25, 2013",7.604
"Jan. 24, 2013",7.570
"Jan. 23, 2013",7.569
"Jan. 22, 2013",7.596
"Jan. 18, 2013",7.554
"Jan. 17, 2013",7.604
"Jan. 16, 2013",7.592
"Jan. 15, 2013",7.601
"Jan. 14, 2013",7.555
"Jan. 11, 2013",7.537
"Jan. 10, 2013",7.483
"Jan. 9, 2013",7.405
"Jan. 8, 2013",7.420
"Jan. 7, 2013",7.430
"Jan. 4, 2013",7.510
"Jan. 3, 2013",7.496
"Jan. 2, 2013",7.471
"Dec. 31, 2012",7.357
"Dec. 28, 2012",8.708
"Dec. 27, 2012",8.857
"Dec. 26, 2012",8.893
"Dec. 24, 2012",8.925
"Dec. 21, 2012",8.996
"Dec. 20, 2012",9.154
"Dec. 19, 2012",9.004
"Dec. 18, 2012",9.157
"Dec. 17, 2012",8.942
"Dec. 14, 2012",8.841
"Dec. 13, 2012",8.795
"Dec. 12, 2012",8.724
"Dec. 11, 2012",8.524
"Dec. 10, 2012",8.426
"Dec. 7, 2012",8.335
"Dec. 6, 2012",8.338
"Dec. 5, 2012",8.358
"Dec. 4, 2012",8.274
"Dec. 3, 2012",8.355
"Nov. 30, 2012",8.446
"Nov. 29, 2012",8.498
"Nov. 28, 2012",8.572
"Nov. 27, 2012",8.492
"Nov. 26, 2012",8.617
"Nov. 23, 2012",8.697
"Nov. 21, 2012",8.565
"Nov. 20, 2012",8.586
"Nov. 19, 2012",8.590
"Nov. 16, 2012",8.369
"Nov. 15, 2012",8.216
"Nov. 14, 2012",8.179
"Nov. 13, 2012",8.519
"Nov. 12, 2012",8.72
"Nov. 9, 2012",8.691
"Nov. 8, 2012",8.638
"Nov. 7, 2012",8.789
"Nov. 6, 2012",9.044
"Nov. 5, 2012",8.912
"Nov. 2, 2012",8.839
"Nov. 1, 2012",8.937
"Oct. 31, 2012",8.937
"Oct. 26, 2012",8.908
"Oct. 25, 2012",8.914
"Oct. 24, 2012",8.963
"Oct. 23, 2012",9.019
"Oct. 22, 2012",9.298
"Oct. 19, 2012",9.269
"Oct. 18, 2012",9.421
"Oct. 17, 2012",9.344
"Oct. 16, 2012",9.501
"Oct. 15, 2012",8.786
"Oct. 12, 2012",8.741
"Oct. 11, 2012",8.694
"Oct. 10, 2012",8.501
"Oct. 9, 2012",8.616
"Oct. 8, 2012",8.643
"Oct. 5, 2012",8.703
"Oct. 4, 2012",8.700
"Oct. 3, 2012",8.667
"Oct. 2, 2012",8.319
"Oct. 1, 2012",8.183
"Sept. 30, 2012",7.986
"Sept. 28, 2012",6.784
"Sept. 27, 2012",6.830
"Sept. 26, 2012",6.699
"Sept. 25, 2012",6.872
"Sept. 24, 2012",6.972
"Sept. 21, 2012",7.040
"Sept. 20, 2012",6.883
"Sept. 19, 2012",6.840
"Sept. 18, 2012",6.936
"Sept. 17, 2012",7.040
"Sept. 14, 2012",7.120
"Sept. 13, 2012",6.949
"Sept. 12, 2012",6.677
"Sept. 11, 2012",6.677
"Sept. 10, 2012",6.648
"Sept. 7, 2012",6.604
"Sept. 6, 2012",6.483
"Sept. 5, 2012",6.303
"Sept. 4, 2012",6.461
"Aug. 31, 2012",6.474
"Aug. 30, 2012",6.442
"Aug. 29, 2012",6.578
"Aug. 28, 2012",6.67
"Aug. 27, 2012",6.631
"Aug. 24, 2012",6.657
"Aug. 23, 2012",6.646
"Aug. 22, 2012",6.802
"Aug. 21, 2012",6.957
"Aug. 20, 2012",6.909
"Aug. 17, 2012",6.930
"Aug. 16, 2012",6.928
"Aug. 15, 2012",6.863
"Aug. 14, 2012",6.833
"Aug. 13, 2012",6.853
"Aug. 10, 2012",6.951
"Aug. 9, 2012",6.971
"Aug. 8, 2012",6.994
"Aug. 7, 2012",6.987
"Aug. 6, 2012",6.908
"Aug. 3, 2012",6.984
"Aug. 2, 2012",6.825
"Aug. 1, 2012",6.878
"July 31, 2012",6.780
"July 30, 2012",6.892
"July 27, 2012",6.865
"July 26, 2012",6.666
"July 25, 2012",6.500
"July 24, 2012",6.419
"July 23, 2012",6.549
"July 20, 2012",6.532
"July 19, 2012",6.540
"July 18, 2012",6.453
"July 17, 2012",6.385
"July 16, 2012",6.360
"July 13, 2012",6.269
"July 12, 2012",6.191
"July 11, 2012",6.289
"July 10, 2012",6.141
"July 9, 2012",6.291
"July 6, 2012",6.328
"July 5, 2012",6.395
"July 3, 2012",6.508
"July 2, 2012",6.346
"June 30, 2012",6.337
"June 29, 2012",5.843
"June 28, 2012",5.581
"June 27, 2012",5.341
"June 26, 2012",5.056
"June 25, 2012",5.027
"June 22, 2012",5.106
"June 21, 2012",4.987
"June 20, 2012",5.238
"June 19, 2012",5.238
"June 18, 2012",5.157
"June 15, 2012",5.247
"June 14, 2012",5.103
"June 13, 2012",5.073
"June 12, 2012",5.201
"June 11, 2012",5.114
"June 8, 2012",5.264
"June 7, 2012",5.280
"June 6, 2012",5.408
"June 5, 2012",5.232
"June 4, 2012",5.162
"June 1, 2012",5.187
"May 31, 2012",5.370
"May 30, 2012",5.432
"May 29, 2012",5.624
"May 25, 2012",5.505
"May 24, 2012",5.457
"May 23, 2012",5.394
"May 22, 2012",5.394
"May 21, 2012",5.465
"May 18, 2012",5.327
"May 17, 2012",5.327
"May 16, 2012",5.383
"May 15, 2012",5.371
"May 14, 2012",5.417
"May 11, 2012",5.593
"May 10, 2012",5.705
"May 9, 2012",5.723
"May 8, 2012",5.826
"May 7, 2012",5.872
"May 4, 2012",5.916
"May 3, 2012",6.04
"May 2, 2012",6.487
"May 1, 2012",6.567
"April 30, 2012",6.446
"April 27, 2012",6.379
"April 26, 2012",6.401
"April 25, 2012",6.267
"April 24, 2012",6.180
"April 23, 2012",6.184
"April 20, 2012",6.264
"April 19, 2012",6.321
"April 18, 2012",6.238
"April 17, 2012",6.249
"April 16, 2012",6.064
"April 13, 2012",6.161
"April 12, 2012",6.250
"April 11, 2012",6.053
"April 10, 2012",6.061
"April 9, 2012",6.214
"April 5, 2012",6.296
"April 4, 2012",6.398
"April 3, 2012",6.528
"April 2, 2012",6.723
"March 31, 2012",6.614
"March 30, 2012",7.210
"March 29, 2012",7.165
"March 28, 2012",7.156
"March 27, 2012",7.260
"March 26, 2012",7.363
"March 23, 2012",7.331
"March 22, 2012",7.149
"March 21, 2012",7.412
"March 20, 2012",7.434
"March 19, 2012",7.690
"March 16, 2012",7.533
