date,ps_ratio
"Feb. 10, 1993",1.306
"Feb. 9, 1993",1.306
"Feb. 8, 1993",1.302
"Feb. 5, 1993",1.298
"Feb. 4, 1993",1.310
"Feb. 3, 1993",1.306
"Feb. 2, 1993",1.285
"Feb. 1, 1993",1.281
"Jan. 29, 1993",1.276
"Jan. 28, 1993",1.268
"Jan. 27, 1993",1.251
"Jan. 26, 1993",1.246
"Jan. 25, 1993",1.264
"Jan. 22, 1993",1.259
"Jan. 21, 1993",1.268
"Jan. 20, 1993",1.264
"Jan. 19, 1993",1.259
"Jan. 18, 1993",1.259
"Jan. 15, 1993",1.264
"Jan. 14, 1993",1.251
"Jan. 13, 1993",1.251
"Jan. 12, 1993",1.251
"Jan. 11, 1993",1.242
"Jan. 8, 1993",1.238
"Jan. 7, 1993",1.246
"Jan. 6, 1993",1.251
"Jan. 5, 1993",1.242
"Jan. 4, 1993",1.238
"Dec. 31, 1992",1.238
"Dec. 30, 1992",1.260
"Dec. 29, 1992",1.256
"Dec. 28, 1992",1.256
"Dec. 24, 1992",1.260
"Dec. 23, 1992",1.268
"Dec. 22, 1992",1.260
"Dec. 21, 1992",1.256
"Dec. 18, 1992",1.243
"Dec. 17, 1992",1.230
"Dec. 16, 1992",1.226
"Dec. 15, 1992",1.217
"Dec. 14, 1992",1.208
"Dec. 11, 1992",1.221
"Dec. 10, 1992",1.226
"Dec. 9, 1992",1.213
"Dec. 8, 1992",1.204
"Dec. 7, 1992",1.196
"Dec. 4, 1992",1.192
"Dec. 3, 1992",1.192
"Dec. 2, 1992",1.192
"Dec. 1, 1992",1.192
"Nov. 30, 1992",1.196
"Nov. 27, 1992",1.196
"Nov. 25, 1992",1.187
"Nov. 24, 1992",1.196
"Nov. 23, 1992",1.20
"Nov. 20, 1992",1.204
"Nov. 19, 1992",1.234
"Nov. 18, 1992",1.238
"Nov. 17, 1992",1.221
"Nov. 16, 1992",1.221
"Nov. 13, 1992",1.217
"Nov. 12, 1992",1.217
"Nov. 11, 1992",1.213
"Nov. 10, 1992",1.208
"Nov. 9, 1992",1.221
"Nov. 6, 1992",1.217
"Nov. 5, 1992",1.217
"Nov. 4, 1992",1.226
"Nov. 3, 1992",1.230
"Nov. 2, 1992",1.247
"Oct. 30, 1992",1.247
"Oct. 29, 1992",1.251
"Oct. 28, 1992",1.247
"Oct. 27, 1992",1.234
"Oct. 26, 1992",1.221
"Oct. 23, 1992",1.226
"Oct. 22, 1992",1.226
"Oct. 21, 1992",1.221
"Oct. 20, 1992",1.234
"Oct. 19, 1992",1.234
"Oct. 16, 1992",1.230
"Oct. 15, 1992",1.234
"Oct. 14, 1992",1.226
"Oct. 13, 1992",1.221
"Oct. 12, 1992",1.221
"Oct. 9, 1992",1.221
"Oct. 8, 1992",1.221
"Oct. 7, 1992",1.204
"Oct. 6, 1992",1.217
"Oct. 5, 1992",1.217
"Oct. 2, 1992",1.230
"Oct. 1, 1992",1.243
"Sept. 30, 1992",1.243
"Sept. 29, 1992",1.230
"Sept. 28, 1992",1.225
"Sept. 25, 1992",1.221
"Sept. 24, 1992",1.225
"Sept. 23, 1992",1.225
"Sept. 22, 1992",1.208
"Sept. 21, 1992",1.225
"Sept. 18, 1992",1.225
"Sept. 17, 1992",1.213
"Sept. 16, 1992",1.200
"Sept. 15, 1992",1.200
"Sept. 14, 1992",1.204
"Sept. 11, 1992",1.213
"Sept. 10, 1992",1.204
"Sept. 9, 1992",1.204
"Sept. 8, 1992",1.217
"Sept. 4, 1992",1.230
"Sept. 3, 1992",1.208
"Sept. 2, 1992",1.217
"Sept. 1, 1992",1.217
"Aug. 31, 1992",1.217
"Aug. 28, 1992",1.213
"Aug. 27, 1992",1.234
"Aug. 26, 1992",1.238
"Aug. 25, 1992",1.242
"Aug. 24, 1992",1.242
"Aug. 21, 1992",1.289
"Aug. 20, 1992",1.285
"Aug. 19, 1992",1.280
"Aug. 18, 1992",1.276
"Aug. 17, 1992",1.268
"Aug. 14, 1992",1.276
"Aug. 13, 1992",1.276
"Aug. 12, 1992",1.276
"Aug. 11, 1992",1.276
"Aug. 10, 1992",1.280
"Aug. 7, 1992",1.280
"Aug. 6, 1992",1.276
"Aug. 5, 1992",1.280
"Aug. 4, 1992",1.289
"Aug. 3, 1992",1.293
"July 31, 1992",1.285
"July 30, 1992",1.272
"July 29, 1992",1.264
"July 28, 1992",1.259
"July 27, 1992",1.251
"July 24, 1992",1.255
"July 23, 1992",1.251
"July 22, 1992",1.242
"July 21, 1992",1.247
"July 20, 1992",1.242
"July 17, 1992",1.247
"July 16, 1992",1.247
"July 15, 1992",1.251
"July 14, 1992",1.242
"July 13, 1992",1.234
"July 10, 1992",1.238
"July 9, 1992",1.234
"July 8, 1992",1.221
"July 7, 1992",1.208
"July 6, 1992",1.200
"July 2, 1992",1.196
"July 1, 1992",1.187
"June 30, 1992",1.179
"June 29, 1992",1.133
"June 26, 1992",1.129
"June 25, 1992",1.129
"June 24, 1992",1.129
"June 23, 1992",1.125
"June 22, 1992",1.129
"June 19, 1992",1.117
"June 18, 1992",1.105
"June 17, 1992",1.105
"June 16, 1992",1.117
"June 15, 1992",1.121
"June 12, 1992",1.121
"June 11, 1992",1.121
"June 10, 1992",1.121
"June 9, 1992",1.129
"June 8, 1992",1.133
"June 5, 1992",1.133
"June 4, 1992",1.121
"June 3, 1992",1.129
"June 2, 1992",1.129
"June 1, 1992",1.133
"May 29, 1992",1.129
"May 28, 1992",1.133
"May 27, 1992",1.117
"May 26, 1992",1.113
"May 22, 1992",1.117
"May 21, 1992",1.150
"May 20, 1992",1.150
"May 19, 1992",1.150
"May 18, 1992",1.150
"May 15, 1992",1.150
"May 14, 1992",1.150
"May 13, 1992",1.154
"May 12, 1992",1.154
"May 11, 1992",1.154
"May 8, 1992",1.145
"May 7, 1992",1.145
"May 6, 1992",1.145
"May 5, 1992",1.154
"May 4, 1992",1.141
"May 1, 1992",1.125
"April 30, 1992",1.125
"April 29, 1992",1.125
"April 28, 1992",1.125
"April 27, 1992",1.125
"April 24, 1992",1.125
"April 23, 1992",1.117
"April 22, 1992",1.117
"April 21, 1992",1.121
"April 20, 1992",1.117
"April 16, 1992",1.113
"April 15, 1992",1.105
"April 14, 1992",1.093
"April 13, 1992",1.085
"April 10, 1992",1.081
"April 9, 1992",1.077
"April 8, 1992",1.064
"April 7, 1992",1.073
"April 6, 1992",1.085
"April 3, 1992",1.081
"April 2, 1992",1.068
"April 1, 1992",1.077
"March 31, 1992",1.081
"March 30, 1992",1.044
"March 27, 1992",1.048
"March 26, 1992",1.052
"March 25, 1992",1.044
"March 24, 1992",1.044
"March 23, 1992",1.040
"March 20, 1992",1.044
"March 19, 1992",1.044
"March 18, 1992",1.048
"March 17, 1992",1.048
"March 16, 1992",1.048
"March 13, 1992",1.048
"March 12, 1992",1.048
"March 11, 1992",1.048
"March 10, 1992",1.048
"March 9, 1992",1.048
"March 6, 1992",1.040
"March 5, 1992",1.040
"March 4, 1992",1.036
"March 3, 1992",1.044
"March 2, 1992",1.048
"Feb. 28, 1992",1.059
"Feb. 27, 1992",1.067
"Feb. 26, 1992",1.071
"Feb. 25, 1992",1.048
"Feb. 24, 1992",1.044
"Feb. 21, 1992",1.071
"Feb. 20, 1992",1.071
"Feb. 19, 1992",1.075
"Feb. 18, 1992",1.071
"Feb. 14, 1992",1.079
"Feb. 13, 1992",1.079
"Feb. 12, 1992",1.095
"Feb. 11, 1992",1.099
"Feb. 10, 1992",1.087
"Feb. 7, 1992",1.067
"Feb. 6, 1992",1.071
"Feb. 5, 1992",1.075
"Feb. 4, 1992",1.087
"Feb. 3, 1992",1.075
"Jan. 31, 1992",1.079
"Jan. 30, 1992",1.091
"Jan. 29, 1992",1.083
"Jan. 28, 1992",1.095
"Jan. 27, 1992",1.091
"Jan. 24, 1992",1.095
"Jan. 23, 1992",1.087
"Jan. 22, 1992",1.099
"Jan. 21, 1992",1.087
"Jan. 20, 1992",1.083
"Jan. 17, 1992",1.075
"Jan. 16, 1992",1.091
"Jan. 15, 1992",1.091
"Jan. 14, 1992",1.106
"Jan. 13, 1992",1.095
"Jan. 10, 1992",1.103
"Jan. 9, 1992",1.126
"Jan. 8, 1992",1.126
"Jan. 7, 1992",1.142
"Jan. 6, 1992",1.138
"Jan. 3, 1992",1.150
"Jan. 2, 1992",1.146
"Dec. 31, 1991",1.162
"Dec. 30, 1991",1.056
"Dec. 27, 1991",1.056
"Dec. 26, 1991",1.070
"Dec. 24, 1991",1.049
"Dec. 23, 1991",1.056
"Dec. 20, 1991",1.045
"Dec. 19, 1991",1.002
"Dec. 18, 1991",0.9986
"Dec. 17, 1991",0.9986
"Dec. 16, 1991",1.006
"Dec. 13, 1991",1.013
"Dec. 12, 1991",1.013
"Dec. 11, 1991",1.013
"Dec. 10, 1991",1.013
"Dec. 9, 1991",1.009
"Dec. 6, 1991",0.9986
"Dec. 5, 1991",0.995
"Dec. 4, 1991",1.002
"Dec. 3, 1991",0.9986
"Dec. 2, 1991",1.002
"Nov. 29, 1991",0.995
"Nov. 27, 1991",0.9986
"Nov. 26, 1991",1.006
"Nov. 25, 1991",0.9986
"Nov. 22, 1991",1.002
"Nov. 21, 1991",0.9986
"Nov. 20, 1991",1.002
"Nov. 19, 1991",0.9986
"Nov. 18, 1991",1.009
"Nov. 15, 1991",0.995
"Nov. 14, 1991",1.002
"Nov. 13, 1991",1.002
"Nov. 12, 1991",1.002
"Nov. 11, 1991",0.9914
"Nov. 8, 1991",0.995
"Nov. 7, 1991",1.006
"Nov. 6, 1991",0.9986
"Nov. 5, 1991",0.9914
"Nov. 4, 1991",0.995
"Nov. 1, 1991",0.995
"Oct. 31, 1991",0.995
"Oct. 30, 1991",0.9914
"Oct. 29, 1991",0.995
"Oct. 28, 1991",0.9878
"Oct. 25, 1991",0.9806
"Oct. 24, 1991",0.9663
"Oct. 23, 1991",0.9663
"Oct. 22, 1991",0.9627
"Oct. 21, 1991",0.9627
"Oct. 18, 1991",0.9699
"Oct. 17, 1991",0.9699
"Oct. 16, 1991",0.9663
"Oct. 15, 1991",0.9699
"Oct. 14, 1991",0.9663
"Oct. 11, 1991",0.9555
"Oct. 10, 1991",0.9483
"Oct. 9, 1991",0.9519
"Oct. 8, 1991",0.9663
"Oct. 7, 1991",0.9519
"Oct. 4, 1991",0.9555
"Oct. 3, 1991",0.9699
"Oct. 2, 1991",0.9699
"Oct. 1, 1991",0.9663
"Sept. 30, 1991",0.9663
"Sept. 27, 1991",0.8747
"Sept. 26, 1991",0.8681
"Sept. 25, 1991",0.8648
"Sept. 24, 1991",0.8616
"Sept. 23, 1991",0.8517
"Sept. 20, 1991",0.855
"Sept. 19, 1991",0.855
"Sept. 18, 1991",0.855
"Sept. 17, 1991",0.855
"Sept. 16, 1991",0.8616
"Sept. 13, 1991",0.8616
"Sept. 12, 1991",0.8616
"Sept. 11, 1991",0.8616
"Sept. 10, 1991",0.8648
"Sept. 9, 1991",0.8648
"Sept. 6, 1991",0.8681
"Sept. 5, 1991",0.8681
"Sept. 4, 1991",0.8616
"Sept. 3, 1991",0.8648
"Aug. 30, 1991",0.8616
"Aug. 29, 1991",0.8616
"Aug. 28, 1991",0.8648
"Aug. 27, 1991",0.8616
"Aug. 26, 1991",0.8681
"Aug. 23, 1991",0.8846
"Aug. 22, 1991",0.8846
"Aug. 21, 1991",0.8846
"Aug. 20, 1991",0.8714
"Aug. 19, 1991",0.8616
"Aug. 16, 1991",0.8681
"Aug. 15, 1991",0.8714
"Aug. 14, 1991",0.8681
"Aug. 13, 1991",0.8648
"Aug. 12, 1991",0.8681
"Aug. 9, 1991",0.8616
"Aug. 8, 1991",0.8616
"Aug. 7, 1991",0.8583
"Aug. 6, 1991",0.855
"Aug. 5, 1991",0.8385
"Aug. 2, 1991",0.8418
"Aug. 1, 1991",0.8385
"July 31, 1991",0.8385
"July 30, 1991",0.8385
"July 29, 1991",0.832
"July 26, 1991",0.8221
"July 25, 1991",0.8155
"July 24, 1991",0.8089
"July 23, 1991",0.8122
"July 22, 1991",0.8089
"July 19, 1991",0.7991
"July 18, 1991",0.8057
"July 17, 1991",0.8089
"July 16, 1991",0.8057
"July 15, 1991",0.8057
"July 12, 1991",0.8057
"July 11, 1991",0.7958
"July 10, 1991",0.7892
"July 9, 1991",0.7991
"July 8, 1991",0.7991
"July 5, 1991",0.8057
"July 3, 1991",0.8024
"July 2, 1991",0.8089
"July 1, 1991",0.8089
"June 30, 1991",0.7991
"June 28, 1991",0.7414
"June 27, 1991",0.7414
"June 26, 1991",0.7322
"June 25, 1991",0.7353
"June 24, 1991",0.7322
"June 21, 1991",0.7353
"June 20, 1991",0.7322
"June 19, 1991",0.7292
"June 18, 1991",0.7322
"June 17, 1991",0.7353
"June 14, 1991",0.7353
"June 13, 1991",0.7353
"June 12, 1991",0.7353
"June 11, 1991",0.7322
"June 10, 1991",0.7383
"June 7, 1991",0.7322
"June 6, 1991",0.7383
"June 5, 1991",0.7414
"June 4, 1991",0.7444
"June 3, 1991",0.7414
"May 31, 1991",0.7444
"May 30, 1991",0.7475
"May 29, 1991",0.7444
"May 28, 1991",0.7444
"May 24, 1991",0.7475
"May 23, 1991",0.7688
"May 22, 1991",0.7749
"May 21, 1991",0.7749
"May 20, 1991",0.7719
"May 17, 1991",0.7688
"May 16, 1991",0.7627
"May 15, 1991",0.7505
"May 14, 1991",0.7475
"May 13, 1991",0.7505
"May 10, 1991",0.7475
"May 9, 1991",0.7536
"May 8, 1991",0.7414
"May 7, 1991",0.7353
"May 6, 1991",0.7292
"May 3, 1991",0.7414
"May 2, 1991",0.7444
"May 1, 1991",0.7505
"April 30, 1991",0.7383
"April 29, 1991",0.7292
"April 26, 1991",0.7292
"April 25, 1991",0.7322
"April 24, 1991",0.7322
"April 23, 1991",0.7322
"April 22, 1991",0.7322
"April 19, 1991",0.7292
"April 18, 1991",0.7322
"April 17, 1991",0.7414
"April 16, 1991",0.7475
"April 15, 1991",0.7383
"April 12, 1991",0.7444
"April 11, 1991",0.7444
"April 10, 1991",0.7292
"April 9, 1991",0.7322
"April 8, 1991",0.7444
"April 5, 1991",0.7444
"April 4, 1991",0.7414
"April 3, 1991",0.7383
"April 2, 1991",0.7353
"April 1, 1991",0.7322
"March 31, 1991",0.7383
"March 28, 1991",0.6835
"March 27, 1991",0.6863
"March 26, 1991",0.6835
"March 25, 1991",0.6807
"March 22, 1991",0.675
"March 21, 1991",0.6722
"March 20, 1991",0.6807
"March 19, 1991",0.675
"March 18, 1991",0.6722
"March 15, 1991",0.6835
"March 14, 1991",0.6779
"March 13, 1991",0.6779
"March 12, 1991",0.6694
"March 11, 1991",0.6637
"March 8, 1991",0.6553
"March 7, 1991",0.6637
"March 6, 1991",0.675
"March 5, 1991",0.6779
"March 4, 1991",0.6722
"March 1, 1991",0.6779
"Feb. 28, 1991",0.6722
"Feb. 27, 1991",0.6666
"Feb. 26, 1991",0.6666
"Feb. 25, 1991",0.675
"Feb. 22, 1991",0.6807
"Feb. 21, 1991",0.6948
"Feb. 20, 1991",0.6976
"Feb. 19, 1991",0.7005
"Feb. 15, 1991",0.7061
"Feb. 14, 1991",0.7033
"Feb. 13, 1991",0.7033
"Feb. 12, 1991",0.7005
"Feb. 11, 1991",0.6892
"Feb. 8, 1991",0.6779
"Feb. 7, 1991",0.6637
"Feb. 6, 1991",0.6553
"Feb. 5, 1991",0.6524
"Feb. 4, 1991",0.6524
"Feb. 1, 1991",0.6468
"Jan. 31, 1991",0.6496
"Jan. 30, 1991",0.6496
"Jan. 29, 1991",0.6496
"Jan. 28, 1991",0.6524
"Jan. 25, 1991",0.6524
"Jan. 24, 1991",0.6553
"Jan. 23, 1991",0.6496
"Jan. 22, 1991",0.6496
"Jan. 21, 1991",0.6496
"Jan. 18, 1991",0.6496
"Jan. 17, 1991",0.644
"Jan. 16, 1991",0.6355
"Jan. 15, 1991",0.6412
"Jan. 14, 1991",0.6383
"Jan. 11, 1991",0.6496
"Jan. 10, 1991",0.6496
"Jan. 9, 1991",0.6468
"Jan. 8, 1991",0.6524
"Jan. 7, 1991",0.6609
"Jan. 4, 1991",0.6609
"Jan. 3, 1991",0.6637
"Jan. 2, 1991",0.6581
"Dec. 31, 1990",0.6553
"Dec. 28, 1990",0.6359
"Dec. 27, 1990",0.644
"Dec. 26, 1990",0.6468
"Dec. 24, 1990",0.6386
"Dec. 21, 1990",0.644
"Dec. 20, 1990",0.6331
"Dec. 19, 1990",0.6331
"Dec. 18, 1990",0.6277
"Dec. 17, 1990",0.6277
"Dec. 14, 1990",0.6331
"Dec. 13, 1990",0.6359
"Dec. 12, 1990",0.6249
"Dec. 11, 1990",0.6222
"Dec. 10, 1990",0.6168
"Dec. 7, 1990",0.6222
"Dec. 6, 1990",0.6222
"Dec. 5, 1990",0.6277
"Dec. 4, 1990",0.6168
"Dec. 3, 1990",0.6058
"Nov. 30, 1990",0.6058
"Nov. 29, 1990",0.6031
"Nov. 28, 1990",0.6031
"Nov. 27, 1990",0.5976
"Nov. 26, 1990",0.6004
"Nov. 23, 1990",0.6004
"Nov. 21, 1990",0.6031
"Nov. 20, 1990",0.5949
"Nov. 19, 1990",0.5922
"Nov. 16, 1990",0.5976
"Nov. 15, 1990",0.5949
"Nov. 14, 1990",0.6058
"Nov. 13, 1990",0.6168
"Nov. 12, 1990",0.6168
"Nov. 9, 1990",0.6113
"Nov. 8, 1990",0.6113
"Nov. 7, 1990",0.614
"Nov. 6, 1990",0.6195
"Nov. 5, 1990",0.6249
"Nov. 2, 1990",0.6277
"Nov. 1, 1990",0.6195
"Oct. 31, 1990",0.6113
"Oct. 30, 1990",0.6113
"Oct. 29, 1990",0.6086
"Oct. 26, 1990",0.6058
"Oct. 25, 1990",0.5976
"Oct. 24, 1990",0.5949
"Oct. 23, 1990",0.6277
"Oct. 22, 1990",0.6304
"Oct. 19, 1990",0.6249
"Oct. 18, 1990",0.6304
"Oct. 17, 1990",0.6331
"Oct. 16, 1990",0.6304
"Oct. 15, 1990",0.6331
"Oct. 12, 1990",0.6277
"Oct. 11, 1990",0.6195
"Oct. 10, 1990",0.6277
"Oct. 9, 1990",0.6304
"Oct. 8, 1990",0.6495
"Oct. 5, 1990",0.6386
"Oct. 4, 1990",0.6359
"Oct. 3, 1990",0.6195
"Oct. 2, 1990",0.6304
"Oct. 1, 1990",0.6304
"Sept. 30, 1990",0.6031
"Sept. 28, 1990",0.5938
"Sept. 27, 1990",0.5911
"Sept. 26, 1990",0.5911
"Sept. 25, 1990",0.5938
"Sept. 24, 1990",0.5911
"Sept. 21, 1990",0.5938
"Sept. 20, 1990",0.5884
"Sept. 19, 1990",0.5911
"Sept. 18, 1990",0.5884
"Sept. 17, 1990",0.5777
"Sept. 14, 1990",0.5723
"Sept. 13, 1990",0.5696
"Sept. 12, 1990",0.5804
"Sept. 11, 1990",0.5857
"Sept. 10, 1990",0.583
"Sept. 7, 1990",0.5884
"Sept. 6, 1990",0.5884
"Sept. 5, 1990",0.5911
"Sept. 4, 1990",0.5857
"Aug. 31, 1990",0.5857
"Aug. 30, 1990",0.583
"Aug. 29, 1990",0.5911
"Aug. 28, 1990",0.5911
"Aug. 27, 1990",0.5884
"Aug. 24, 1990",0.5965
"Aug. 23, 1990",0.5992
"Aug. 22, 1990",0.6126
"Aug. 21, 1990",0.6207
"Aug. 20, 1990",0.6314
"Aug. 17, 1990",0.6314
"Aug. 16, 1990",0.6314
"Aug. 15, 1990",0.6368
"Aug. 14, 1990",0.6341
"Aug. 13, 1990",0.6314
"Aug. 10, 1990",0.6314
"Aug. 9, 1990",0.6368
"Aug. 8, 1990",0.6368
"Aug. 7, 1990",0.6341
"Aug. 6, 1990",0.6395
"Aug. 3, 1990",0.6448
"Aug. 2, 1990",0.6556
"Aug. 1, 1990",0.669
"July 31, 1990",0.6583
"July 30, 1990",0.6502
"July 27, 1990",0.6422
"July 26, 1990",0.6368
"July 25, 1990",0.6368
"July 24, 1990",0.6314
"July 23, 1990",0.6368
"July 20, 1990",0.6368
"July 19, 1990",0.6395
"July 18, 1990",0.6395
"July 17, 1990",0.6448
"July 16, 1990",0.6448
"July 13, 1990",0.6395
"July 12, 1990",0.6368
"July 11, 1990",0.6341
"July 10, 1990",0.6368
"July 9, 1990",0.6422
"July 6, 1990",0.6448
"July 5, 1990",0.6502
"July 3, 1990",0.6556
"July 2, 1990",0.6556
"June 30, 1990",0.6583
"June 29, 1990",0.6574
"June 28, 1990",0.6547
"June 27, 1990",0.6547
"June 26, 1990",0.6493
"June 25, 1990",0.652
"June 22, 1990",0.6574
"June 21, 1990",0.6708
"June 20, 1990",0.6708
"June 19, 1990",0.6681
"June 18, 1990",0.6681
"June 15, 1990",0.6815
"June 14, 1990",0.6815
"June 13, 1990",0.6789
"June 12, 1990",0.6842
"June 11, 1990",0.6815
"June 8, 1990",0.6735
"June 7, 1990",0.6842
"June 6, 1990",0.6815
"June 5, 1990",0.6896
"June 4, 1990",0.6896
"June 1, 1990",0.6789
"May 31, 1990",0.6789
"May 30, 1990",0.6708
"May 29, 1990",0.6681
"May 25, 1990",0.6654
"May 24, 1990",0.6708
"May 23, 1990",0.6896
"May 22, 1990",0.6923
"May 21, 1990",0.6923
"May 18, 1990",0.6923
"May 17, 1990",0.695
"May 16, 1990",0.695
"May 15, 1990",0.6923
"May 14, 1990",0.695
"May 11, 1990",0.6896
"May 10, 1990",0.6762
"May 9, 1990",0.6735
"May 8, 1990",0.6708
"May 7, 1990",0.652
"May 4, 1990",0.6467
"May 3, 1990",0.6493
"May 2, 1990",0.6547
"May 1, 1990",0.652
"April 30, 1990",0.6386
"April 27, 1990",0.6413
"April 26, 1990",0.652
"April 25, 1990",0.6574
"April 24, 1990",0.6601
"April 23, 1990",0.6547
"April 20, 1990",0.6601
"April 19, 1990",0.6762
"April 18, 1990",0.6815
"April 17, 1990",0.6869
"April 16, 1990",0.6869
"April 12, 1990",0.6896
"April 11, 1990",0.6923
"April 10, 1990",0.6815
"April 9, 1990",0.6896
"April 6, 1990",0.6896
"April 5, 1990",0.6842
"April 4, 1990",0.6923
"April 3, 1990",0.6896
"April 2, 1990",0.6869
"March 31, 1990",0.6896
"March 30, 1990",0.6821
"March 29, 1990",0.6848
"March 28, 1990",0.6901
"March 27, 1990",0.6848
"March 26, 1990",0.6848
"March 23, 1990",0.6848
"March 22, 1990",0.6848
"March 21, 1990",0.6874
"March 20, 1990",0.6954
"March 19, 1990",0.698
"March 16, 1990",0.7007
"March 15, 1990",0.7033
"March 14, 1990",0.706
"March 13, 1990",0.7007
"March 12, 1990",0.706
"March 9, 1990",0.7007
"March 8, 1990",0.7007
"March 7, 1990",0.7007
"March 6, 1990",0.7033
"March 5, 1990",0.7007
"March 2, 1990",0.7087
"March 1, 1990",0.7033
"Feb. 28, 1990",0.698
"Feb. 27, 1990",0.6927
"Feb. 26, 1990",0.698
"Feb. 23, 1990",0.6901
"Feb. 22, 1990",0.6901
"Feb. 21, 1990",0.7113
"Feb. 20, 1990",0.7087
"Feb. 16, 1990",0.7246
"Feb. 15, 1990",0.7219
"Feb. 14, 1990",0.7272
"Feb. 13, 1990",0.7219
"Feb. 12, 1990",0.7166
"Feb. 9, 1990",0.7193
"Feb. 8, 1990",0.7166
"Feb. 7, 1990",0.7299
"Feb. 6, 1990",0.7166
"Feb. 5, 1990",0.7113
"Feb. 2, 1990",0.7166
"Feb. 1, 1990",0.7166
"Jan. 31, 1990",0.7219
"Jan. 30, 1990",0.714
"Jan. 29, 1990",0.7193
"Jan. 26, 1990",0.7193
"Jan. 25, 1990",0.7166
"Jan. 24, 1990",0.7193
"Jan. 23, 1990",0.7219
"Jan. 22, 1990",0.7166
"Jan. 19, 1990",0.7299
"Jan. 18, 1990",0.7299
"Jan. 17, 1990",0.7272
"Jan. 16, 1990",0.7246
"Jan. 15, 1990",0.714
"Jan. 12, 1990",0.7087
"Jan. 11, 1990",0.7246
"Jan. 10, 1990",0.7193
"Jan. 9, 1990",0.714
"Jan. 8, 1990",0.7219
"Jan. 5, 1990",0.7352
"Jan. 4, 1990",0.7458
"Jan. 3, 1990",0.7644
"Jan. 2, 1990",0.775
"Dec. 31, 1989",0.7724
"Dec. 29, 1989",0.6872
"Dec. 28, 1989",0.6825
"Dec. 27, 1989",0.6919
"Dec. 26, 1989",0.6919
"Dec. 22, 1989",0.6896
"Dec. 21, 1989",0.6943
"Dec. 20, 1989",0.6754
"Dec. 19, 1989",0.6707
"Dec. 18, 1989",0.6707
"Dec. 15, 1989",0.6612
"Dec. 14, 1989",0.6518
"Dec. 13, 1989",0.6518
"Dec. 12, 1989",0.6471
"Dec. 11, 1989",0.64
"Dec. 8, 1989",0.6423
"Dec. 7, 1989",0.64
"Dec. 6, 1989",0.6423
"Dec. 5, 1989",0.6353
"Dec. 4, 1989",0.6329
"Dec. 1, 1989",0.64
"Nov. 30, 1989",0.6376
"Nov. 29, 1989",0.6353
"Nov. 28, 1989",0.6353
"Nov. 27, 1989",0.6423
"Nov. 24, 1989",0.64
"Nov. 22, 1989",0.6423
"Nov. 21, 1989",0.6376
"Nov. 20, 1989",0.6353
"Nov. 17, 1989",0.6423
"Nov. 16, 1989",0.6494
"Nov. 15, 1989",0.6518
"Nov. 14, 1989",0.6494
"Nov. 13, 1989",0.6518
"Nov. 10, 1989",0.6471
"Nov. 9, 1989",0.6471
"Nov. 8, 1989",0.6471
"Nov. 7, 1989",0.6353
"Nov. 6, 1989",0.6282
"Nov. 3, 1989",0.6353
"Nov. 2, 1989",0.6376
"Nov. 1, 1989",0.6423
"Oct. 31, 1989",0.6305
"Oct. 30, 1989",0.6235
"Oct. 27, 1989",0.6235
"Oct. 26, 1989",0.6211
"Oct. 25, 1989",0.6235
"Oct. 24, 1989",0.6211
"Oct. 23, 1989",0.6258
"Oct. 20, 1989",0.6187
"Oct. 19, 1989",0.6211
"Oct. 18, 1989",0.6164
"Oct. 17, 1989",0.6187
"Oct. 16, 1989",0.6187
"Oct. 13, 1989",0.6093
"Oct. 12, 1989",0.6069
"Oct. 11, 1989",0.6046
"Oct. 10, 1989",0.6022
"Oct. 9, 1989",0.6046
"Oct. 6, 1989",0.6022
"Oct. 5, 1989",0.6046
"Oct. 4, 1989",0.6046
"Oct. 3, 1989",0.6046
"Oct. 2, 1989",0.6022
"Sept. 30, 1989",0.5975
"Sept. 29, 1989",0.635
"Sept. 28, 1989",0.6375
"Sept. 27, 1989",0.6375
"Sept. 26, 1989",0.64
"Sept. 25, 1989",0.6425
"Sept. 22, 1989",0.6475
"Sept. 21, 1989",0.6501
"Sept. 20, 1989",0.6425
"Sept. 19, 1989",0.6425
"Sept. 18, 1989",0.6375
"Sept. 15, 1989",0.63
"Sept. 14, 1989",0.6224
"Sept. 13, 1989",0.6275
"Sept. 12, 1989",0.625
"Sept. 11, 1989",0.6275
"Sept. 8, 1989",0.6275
"Sept. 7, 1989",0.625
"Sept. 6, 1989",0.6275
"Sept. 5, 1989",0.6325
"Sept. 1, 1989",0.6375
"Aug. 31, 1989",0.6325
"Aug. 30, 1989",0.63
"Aug. 29, 1989",0.6325
"Aug. 28, 1989",0.6375
"Aug. 25, 1989",0.6475
"Aug. 24, 1989",0.6526
"Aug. 23, 1989",0.6526
"Aug. 22, 1989",0.645
"Aug. 21, 1989",0.6375
"Aug. 18, 1989",0.6551
"Aug. 17, 1989",0.6526
"Aug. 16, 1989",0.6501
"Aug. 15, 1989",0.6551
"Aug. 14, 1989",0.6551
"Aug. 11, 1989",0.6551
"Aug. 10, 1989",0.6576
"Aug. 9, 1989",0.6601
"Aug. 8, 1989",0.6576
"Aug. 7, 1989",0.6601
"Aug. 4, 1989",0.6526
"Aug. 3, 1989",0.6551
"Aug. 2, 1989",0.6576
"Aug. 1, 1989",0.6626
