date,operating_pe_ratio
"July 5, 2016",13.34
"July 1, 2016",13.22
"June 30, 2016",13.29
"June 29, 2016",12.27
"June 28, 2016",12.34
"June 27, 2016",12.28
"June 24, 2016",11.89
"June 23, 2016",11.89
"June 22, 2016",11.87
"June 21, 2016",11.93
"June 20, 2016",11.93
"June 17, 2016",12.01
"June 16, 2016",11.99
"June 15, 2016",11.89
"June 14, 2016",12.00
"June 13, 2016",11.87
"June 10, 2016",11.89
"June 9, 2016",11.91
"June 8, 2016",11.80
"June 7, 2016",11.63
"June 6, 2016",11.69
"June 3, 2016",11.70
"June 2, 2016",11.51
"June 1, 2016",11.54
"May 31, 2016",11.54
"May 27, 2016",11.51
"May 26, 2016",11.51
"May 25, 2016",11.44
"May 24, 2016",11.51
"May 23, 2016",11.33
"May 20, 2016",11.46
"May 19, 2016",11.37
"May 18, 2016",11.33
"May 17, 2016",11.50
"May 16, 2016",11.67
"May 13, 2016",11.60
"May 12, 2016",11.63
"May 11, 2016",11.49
"May 10, 2016",11.49
"May 9, 2016",11.42
"May 6, 2016",11.38
"May 5, 2016",11.41
"May 4, 2016",11.47
"May 3, 2016",11.37
"May 2, 2016",11.34
"April 29, 2016",11.29
"April 28, 2016",11.18
"April 27, 2016",11.22
"April 26, 2016",11.09
"April 25, 2016",10.99
"April 22, 2016",10.99
"April 21, 2016",10.84
"April 20, 2016",11.09
"April 19, 2016",11.34
"April 18, 2016",11.31
"April 15, 2016",11.28
"April 14, 2016",11.15
"April 13, 2016",11.19
"April 12, 2016",11.24
"April 11, 2016",11.16
"April 8, 2016",11.22
"April 7, 2016",11.16
"April 6, 2016",11.21
"April 5, 2016",11.17
"April 4, 2016",11.40
"April 1, 2016",11.40
"March 31, 2016",11.36
"March 30, 2016",11.54
"March 29, 2016",11.59
"March 28, 2016",11.45
"March 24, 2016",11.54
"March 23, 2016",11.46
"March 22, 2016",11.40
"March 21, 2016",11.45
"March 18, 2016",11.54
"March 17, 2016",11.53
"March 16, 2016",11.41
"March 15, 2016",11.26
"March 14, 2016",11.28
"March 11, 2016",11.28
"March 10, 2016",11.27
"March 9, 2016",11.32
"March 8, 2016",11.25
"March 7, 2016",11.15
"March 4, 2016",11.13
"March 3, 2016",10.87
"March 2, 2016",10.94
"March 1, 2016",10.97
"Feb. 29, 2016",10.99
"Feb. 26, 2016",10.96
"Feb. 25, 2016",11.28
"Feb. 24, 2016",11.30
"Feb. 23, 2016",11.31
"Feb. 22, 2016",11.27
"Feb. 19, 2016",11.18
"Feb. 18, 2016",11.14
"Feb. 17, 2016",10.85
"Feb. 16, 2016",10.94
"Feb. 12, 2016",10.88
"Feb. 11, 2016",10.90
"Feb. 10, 2016",11.08
"Feb. 9, 2016",11.24
"Feb. 8, 2016",11.12
"Feb. 5, 2016",11.07
"Feb. 4, 2016",11.06
"Feb. 3, 2016",11.18
"Feb. 2, 2016",11.10
"Feb. 1, 2016",11.01
"Jan. 29, 2016",10.88
"Jan. 28, 2016",10.55
"Jan. 27, 2016",10.40
"Jan. 26, 2016",10.38
"Jan. 25, 2016",10.37
"Jan. 22, 2016",10.38
"Jan. 21, 2016",10.23
"Jan. 20, 2016",10.26
"Jan. 19, 2016",10.50
"Jan. 15, 2016",10.25
"Jan. 14, 2016",10.30
"Jan. 13, 2016",10.19
"Jan. 12, 2016",10.26
"Jan. 11, 2016",10.28
"Jan. 8, 2016",10.24
"Jan. 7, 2016",10.20
"Jan. 6, 2016",10.15
"Jan. 5, 2016",10.19
"Jan. 4, 2016",10.09
"Dec. 31, 2015",10.12
"Dec. 30, 2015",8.919
"Dec. 29, 2015",8.897
"Dec. 28, 2015",8.841
"Dec. 24, 2015",8.836
"Dec. 23, 2015",8.840
"Dec. 22, 2015",8.749
"Dec. 21, 2015",8.697
"Dec. 18, 2015",8.681
"Dec. 17, 2015",8.792
"Dec. 16, 2015",8.812
"Dec. 15, 2015",8.393
"Dec. 14, 2015",8.330
"Dec. 11, 2015",8.282
"Dec. 10, 2015",8.298
"Dec. 9, 2015",8.396
"Dec. 8, 2015",8.446
"Dec. 7, 2015",8.380
"Dec. 4, 2015",8.344
"Dec. 3, 2015",8.198
"Dec. 2, 2015",8.331
"Dec. 1, 2015",8.550
"Nov. 30, 2015",8.49
"Nov. 27, 2015",8.448
"Nov. 25, 2015",8.407
"Nov. 24, 2015",8.452
"Nov. 23, 2015",8.544
"Nov. 20, 2015",8.589
"Nov. 19, 2015",8.586
"Nov. 18, 2015",8.476
"Nov. 17, 2015",8.566
"Nov. 16, 2015",8.682
"Nov. 13, 2015",8.538
"Nov. 12, 2015",8.564
"Nov. 11, 2015",8.478
"Nov. 10, 2015",8.417
"Nov. 9, 2015",8.409
"Nov. 6, 2015",8.403
"Nov. 5, 2015",8.680
"Nov. 4, 2015",8.776
"Nov. 3, 2015",8.698
"Nov. 2, 2015",8.692
"Oct. 30, 2015",8.728
"Oct. 29, 2015",8.653
"Oct. 28, 2015",8.753
"Oct. 27, 2015",8.850
"Oct. 26, 2015",8.829
"Oct. 23, 2015",8.890
"Oct. 22, 2015",8.987
"Oct. 21, 2015",8.859
"Oct. 20, 2015",8.837
"Oct. 19, 2015",8.822
"Oct. 16, 2015",8.813
"Oct. 15, 2015",8.774
"Oct. 14, 2015",8.581
"Oct. 13, 2015",8.607
"Oct. 12, 2015",8.625
"Oct. 9, 2015",8.591
"Oct. 8, 2015",8.574
"Oct. 7, 2015",8.496
"Oct. 6, 2015",8.489
"Oct. 5, 2015",8.563
"Oct. 2, 2015",8.378
"Oct. 1, 2015",8.209
"Sept. 30, 2015",8.294
"Sept. 29, 2015",8.693
"Sept. 28, 2015",8.761
"Sept. 25, 2015",8.856
"Sept. 24, 2015",8.759
"Sept. 23, 2015",8.710
"Sept. 22, 2015",8.716
"Sept. 21, 2015",8.806
"Sept. 18, 2015",8.738
"Sept. 17, 2015",8.865
"Sept. 16, 2015",8.758
"Sept. 15, 2015",8.643
"Sept. 14, 2015",8.634
"Sept. 11, 2015",8.609
"Sept. 10, 2015",8.564
"Sept. 9, 2015",8.559
"Sept. 8, 2015",8.72
"Sept. 4, 2015",8.498
"Sept. 3, 2015",8.548
"Sept. 2, 2015",8.536
"Sept. 1, 2015",8.564
"Aug. 31, 2015",8.838
"Aug. 28, 2015",9.145
"Aug. 27, 2015",9.184
"Aug. 26, 2015",9.130
"Aug. 25, 2015",9.027
"Aug. 24, 2015",9.254
"Aug. 21, 2015",9.606
"Aug. 20, 2015",9.722
"Aug. 19, 2015",9.796
"Aug. 18, 2015",9.836
"Aug. 17, 2015",9.837
"Aug. 14, 2015",9.793
"Aug. 13, 2015",9.782
"Aug. 12, 2015",9.736
"Aug. 11, 2015",9.577
"Aug. 10, 2015",9.568
"Aug. 7, 2015",9.61
"Aug. 6, 2015",9.498
"Aug. 5, 2015",9.517
"Aug. 4, 2015",9.569
"Aug. 3, 2015",9.674
"July 31, 2015",9.448
"July 30, 2015",9.420
"July 29, 2015",9.394
"July 28, 2015",9.349
"July 27, 2015",9.296
"July 24, 2015",9.186
"July 23, 2015",9.167
"July 22, 2015",9.233
"July 21, 2015",9.173
"July 20, 2015",9.264
"July 17, 2015",9.309
"July 16, 2015",9.379
"July 15, 2015",9.230
"July 14, 2015",9.160
"July 13, 2015",9.158
"July 10, 2015",9.129
"July 9, 2015",9.087
"July 8, 2015",9.156
"July 7, 2015",9.24
"July 6, 2015",9.023
"July 2, 2015",9.001
"July 1, 2015",8.840
"June 30, 2015",8.804
"June 29, 2015",9.149
"June 26, 2015",9.198
"June 25, 2015",9.132
"June 24, 2015",9.182
"June 23, 2015",9.253
"June 22, 2015",9.390
"June 19, 2015",9.409
"June 18, 2015",9.530
"June 17, 2015",9.384
"June 16, 2015",9.275
"June 15, 2015",9.237
"June 12, 2015",9.248
"June 11, 2015",9.288
"June 10, 2015",9.237
"June 9, 2015",9.150
"June 8, 2015",9.144
"June 5, 2015",9.204
"June 4, 2015",9.354
"June 3, 2015",9.340
"June 2, 2015",9.526
"June 1, 2015",9.648
"May 29, 2015",9.537
"May 28, 2015",9.531
"May 27, 2015",9.396
"May 26, 2015",9.415
"May 22, 2015",9.527
"May 21, 2015",9.520
"May 20, 2015",9.554
"May 19, 2015",9.553
"May 18, 2015",9.533
"May 15, 2015",9.518
"May 14, 2015",9.420
"May 13, 2015",9.338
"May 12, 2015",9.311
"May 11, 2015",9.32
"May 8, 2015",9.432
"May 7, 2015",9.375
"May 6, 2015",9.322
"May 5, 2015",9.333
"May 4, 2015",9.576
"May 1, 2015",9.494
"April 30, 2015",9.406
"April 29, 2015",9.571
"April 28, 2015",9.701
"April 27, 2015",9.675
"April 24, 2015",9.790
"April 23, 2015",9.718
"April 22, 2015",9.626
"April 21, 2015",9.636
"April 20, 2015",9.738
"April 17, 2015",9.613
"April 16, 2015",9.670
"April 15, 2015",9.709
"April 14, 2015",9.725
"April 13, 2015",9.669
"April 10, 2015",9.776
"April 9, 2015",9.693
"April 8, 2015",9.696
"April 7, 2015",9.719
"April 6, 2015",9.835
"April 2, 2015",9.762
"April 1, 2015",9.763
"March 31, 2015",9.696
"March 30, 2015",10.58
"March 27, 2015",10.46
"March 26, 2015",10.38
"March 25, 2015",10.45
"March 24, 2015",10.59
"March 23, 2015",10.68
"March 20, 2015",10.71
"March 19, 2015",10.66
"March 18, 2015",10.80
"March 17, 2015",10.43
"March 16, 2015",10.40
"March 13, 2015",10.16
"March 12, 2015",10.16
"March 11, 2015",9.899
"March 10, 2015",9.900
"March 9, 2015",9.995
"March 6, 2015",9.972
"March 5, 2015",10.32
"March 4, 2015",10.24
"March 3, 2015",10.30
"March 2, 2015",10.26
"Feb. 27, 2015",10.45
"Feb. 26, 2015",10.45
"Feb. 25, 2015",10.49
"Feb. 24, 2015",10.72
"Feb. 23, 2015",10.71
"Feb. 20, 2015",10.67
"Feb. 19, 2015",10.65
"Feb. 18, 2015",10.76
"Feb. 17, 2015",10.45
"Feb. 13, 2015",10.47
"Feb. 12, 2015",10.64
"Feb. 11, 2015",10.61
"Feb. 10, 2015",10.89
"Feb. 9, 2015",10.56
"Feb. 6, 2015",10.69
"Feb. 5, 2015",11.08
"Feb. 4, 2015",11.06
"Feb. 3, 2015",11.14
"Feb. 2, 2015",11.12
"Jan. 30, 2015",11.04
"Jan. 29, 2015",11.28
"Jan. 28, 2015",11.11
"Jan. 27, 2015",11.24
"Jan. 26, 2015",11.09
"Jan. 23, 2015",11.06
"Jan. 22, 2015",11.07
"Jan. 21, 2015",11.10
"Jan. 20, 2015",11.01
"Jan. 16, 2015",10.93
"Jan. 15, 2015",10.81
"Jan. 14, 2015",10.86
"Jan. 13, 2015",10.79
"Jan. 12, 2015",10.75
"Jan. 9, 2015",10.77
"Jan. 8, 2015",10.87
"Jan. 7, 2015",10.80
"Jan. 6, 2015",10.71
"Jan. 5, 2015",10.66
"Jan. 2, 2015",10.78
"Dec. 31, 2014",10.74
"Dec. 30, 2014",13.53
"Dec. 29, 2014",13.86
"Dec. 26, 2014",13.71
"Dec. 24, 2014",13.55
"Dec. 23, 2014",13.34
"Dec. 22, 2014",13.29
"Dec. 19, 2014",13.28
"Dec. 18, 2014",13.23
"Dec. 17, 2014",12.94
"Dec. 16, 2014",12.68
"Dec. 15, 2014",12.63
"Dec. 12, 2014",12.65
"Dec. 11, 2014",12.86
"Dec. 10, 2014",12.73
"Dec. 9, 2014",13.12
"Dec. 8, 2014",13.01
"Dec. 5, 2014",12.91
"Dec. 4, 2014",12.98
"Dec. 3, 2014",13.10
"Dec. 2, 2014",13.19
"Dec. 1, 2014",13.15
"Nov. 28, 2014",13.10
"Nov. 26, 2014",12.95
"Nov. 25, 2014",12.90
"Nov. 24, 2014",12.95
"Nov. 21, 2014",13.02
"Nov. 20, 2014",12.93
"Nov. 19, 2014",13.01
"Nov. 18, 2014",12.96
"Nov. 17, 2014",12.95
"Nov. 14, 2014",12.78
"Nov. 13, 2014",12.83
"Nov. 12, 2014",12.93
"Nov. 11, 2014",13.15
"Nov. 10, 2014",13.25
"Nov. 7, 2014",13.14
"Nov. 6, 2014",13.04
"Nov. 5, 2014",13.16
"Nov. 4, 2014",12.67
"Nov. 3, 2014",12.65
"Oct. 31, 2014",12.57
"Oct. 30, 2014",12.53
"Oct. 29, 2014",12.37
"Oct. 28, 2014",12.44
"Oct. 27, 2014",12.31
"Oct. 24, 2014",12.34
"Oct. 23, 2014",12.27
"Oct. 22, 2014",12.11
"Oct. 21, 2014",11.98
"Oct. 20, 2014",11.93
"Oct. 17, 2014",11.82
"Oct. 16, 2014",11.71
"Oct. 15, 2014",11.52
"Oct. 14, 2014",11.71
"Oct. 13, 2014",11.64
"Oct. 10, 2014",11.75
"Oct. 9, 2014",11.74
"Oct. 8, 2014",11.96
"Oct. 7, 2014",11.67
"Oct. 6, 2014",11.75
"Oct. 3, 2014",11.82
"Oct. 2, 2014",11.76
"Oct. 1, 2014",11.83
"Sept. 30, 2014",11.78
"Sept. 29, 2014",11.58
"Sept. 26, 2014",11.56
"Sept. 25, 2014",11.52
"Sept. 24, 2014",11.65
"Sept. 23, 2014",11.70
"Sept. 22, 2014",11.70
"Sept. 19, 2014",11.77
"Sept. 18, 2014",11.70
"Sept. 17, 2014",11.79
"Sept. 16, 2014",11.77
"Sept. 15, 2014",11.65
"Sept. 12, 2014",11.64
"Sept. 11, 2014",11.89
"Sept. 10, 2014",11.83
"Sept. 9, 2014",11.84
"Sept. 8, 2014",12.03
"Sept. 5, 2014",12.11
"Sept. 4, 2014",12.03
"Sept. 3, 2014",12.07
"Sept. 2, 2014",12.03
"Aug. 29, 2014",12.18
"Aug. 28, 2014",12.06
"Aug. 27, 2014",11.99
"Aug. 26, 2014",11.96
"Aug. 25, 2014",12.14
"Aug. 22, 2014",12.08
"Aug. 21, 2014",12.12
"Aug. 20, 2014",12.09
"Aug. 19, 2014",12.04
"Aug. 18, 2014",11.89
"Aug. 15, 2014",11.92
"Aug. 14, 2014",11.90
"Aug. 13, 2014",11.84
"Aug. 12, 2014",11.74
"Aug. 11, 2014",11.74
"Aug. 8, 2014",11.81
"Aug. 7, 2014",11.62
"Aug. 6, 2014",11.42
"Aug. 5, 2014",11.45
"Aug. 4, 2014",11.63
"Aug. 1, 2014",11.61
"July 31, 2014",11.61
"July 30, 2014",11.92
"July 29, 2014",12.17
"July 28, 2014",12.32
"July 25, 2014",12.18
"July 24, 2014",12.21
"July 23, 2014",12.18
"July 22, 2014",12.17
"July 21, 2014",12.21
"July 18, 2014",12.22
"July 17, 2014",12.07
"July 16, 2014",12.21
"July 15, 2014",12.16
"July 14, 2014",12.05
"July 11, 2014",12.24
"July 10, 2014",12.29
"July 9, 2014",12.23
"July 8, 2014",12.23
"July 7, 2014",12.18
"July 3, 2014",12.15
"July 2, 2014",12.33
"July 1, 2014",12.55
"June 30, 2014",12.68
"June 27, 2014",12.35
"June 26, 2014",12.33
"June 25, 2014",12.37
"June 24, 2014",12.25
"June 23, 2014",12.11
"June 20, 2014",12.16
"June 19, 2014",12.18
"June 18, 2014",12.12
"June 17, 2014",11.88
"June 16, 2014",11.81
"June 13, 2014",11.77
"June 12, 2014",11.62
"June 11, 2014",11.54
"June 10, 2014",11.64
"June 9, 2014",11.72
"June 6, 2014",11.85
"June 5, 2014",11.89
"June 4, 2014",11.83
"June 3, 2014",11.81
"June 2, 2014",11.81
"May 30, 2014",11.84
"May 29, 2014",11.74
"May 28, 2014",11.84
"May 27, 2014",11.74
"May 23, 2014",11.73
"May 22, 2014",11.75
"May 21, 2014",11.70
"May 20, 2014",11.71
"May 19, 2014",11.51
"May 16, 2014",11.74
"May 15, 2014",11.70
"May 14, 2014",11.74
"May 13, 2014",11.68
"May 12, 2014",11.65
"May 9, 2014",11.78
"May 8, 2014",11.97
"May 7, 2014",12.07
"May 6, 2014",11.90
"May 5, 2014",11.91
"May 2, 2014",11.91
"May 1, 2014",12.15
"April 30, 2014",12.14
"April 29, 2014",11.91
"April 28, 2014",11.83
"April 25, 2014",11.87
"April 24, 2014",11.75
"April 23, 2014",11.73
"April 22, 2014",11.71
"April 21, 2014",11.75
"April 17, 2014",11.74
"April 16, 2014",11.90
"April 15, 2014",11.82
"April 14, 2014",11.68
"April 11, 2014",11.57
"April 10, 2014",11.64
"April 9, 2014",11.72
"April 8, 2014",11.73
"April 7, 2014",11.42
"April 4, 2014",11.55
"April 3, 2014",11.50
"April 2, 2014",11.43
"April 1, 2014",11.53
"March 31, 2014",11.62
"March 28, 2014",11.43
"March 27, 2014",11.42
"March 26, 2014",11.33
"March 25, 2014",11.41
"March 24, 2014",11.35
"March 21, 2014",11.41
"March 20, 2014",11.29
"March 19, 2014",11.26
"March 18, 2014",11.40
"March 17, 2014",11.44
"March 14, 2014",11.38
"March 13, 2014",11.32
"March 12, 2014",11.13
"March 11, 2014",10.98
"March 10, 2014",11.00
"March 7, 2014",11.08
"March 6, 2014",10.95
"March 5, 2014",10.94
"March 4, 2014",11.06
"March 3, 2014",10.90
"Feb. 28, 2014",11.03
"Feb. 27, 2014",10.93
"Feb. 26, 2014",10.92
"Feb. 25, 2014",11.06
"Feb. 24, 2014",11.08
"Feb. 21, 2014",11.17
"Feb. 20, 2014",11.16
"Feb. 19, 2014",11.16
"Feb. 18, 2014",11.27
"Feb. 14, 2014",11.26
"Feb. 13, 2014",11.21
"Feb. 12, 2014",11.13
"Feb. 11, 2014",11.10
"Feb. 10, 2014",11.02
"Feb. 7, 2014",10.94
"Feb. 6, 2014",10.84
"Feb. 5, 2014",10.78
"Feb. 4, 2014",10.88
"Feb. 3, 2014",11.01
"Jan. 31, 2014",11.09
"Jan. 30, 2014",10.98
"Jan. 29, 2014",10.71
"Jan. 28, 2014",10.71
"Jan. 27, 2014",10.49
"Jan. 24, 2014",10.51
"Jan. 23, 2014",10.72
"Jan. 22, 2014",10.72
"Jan. 21, 2014",10.75
"Jan. 17, 2014",10.58
"Jan. 16, 2014",10.57
"Jan. 15, 2014",10.48
"Jan. 14, 2014",10.47
"Jan. 13, 2014",10.46
"Jan. 10, 2014",10.53
"Jan. 9, 2014",10.38
"Jan. 8, 2014",10.29
"Jan. 7, 2014",10.26
"Jan. 6, 2014",10.19
"Jan. 3, 2014",10.18
"Jan. 2, 2014",10.17
"Dec. 31, 2013",10.33
"Dec. 30, 2013",9.944
"Dec. 27, 2013",9.903
"Dec. 26, 2013",9.89
"Dec. 24, 2013",9.906
"Dec. 23, 2013",9.903
"Dec. 20, 2013",9.917
"Dec. 19, 2013",9.789
"Dec. 18, 2013",9.784
"Dec. 17, 2013",9.661
"Dec. 16, 2013",9.688
"Dec. 13, 2013",9.670
"Dec. 12, 2013",9.676
"Dec. 11, 2013",9.634
"Dec. 10, 2013",9.685
"Dec. 9, 2013",9.834
"Dec. 6, 2013",9.895
"Dec. 5, 2013",9.773
"Dec. 4, 2013",9.846
"Dec. 3, 2013",9.827
"Dec. 2, 2013",9.813
"Nov. 29, 2013",9.89
"Nov. 27, 2013",9.931
"Nov. 26, 2013",9.953
"Nov. 25, 2013",10.07
"Nov. 22, 2013",10.12
"Nov. 21, 2013",10.12
"Nov. 20, 2013",10.08
"Nov. 19, 2013",10.21
"Nov. 18, 2013",10.41
"Nov. 15, 2013",10.36
"Nov. 14, 2013",10.23
"Nov. 13, 2013",10.07
"Nov. 12, 2013",10.01
"Nov. 11, 2013",10.12
"Nov. 8, 2013",10.19
"Nov. 7, 2013",10.17
"Nov. 6, 2013",10.33
"Nov. 5, 2013",10.20
"Nov. 4, 2013",10.30
"Nov. 1, 2013",10.30
"Oct. 31, 2013",9.909
"Oct. 30, 2013",10.01
"Oct. 29, 2013",10.05
"Oct. 28, 2013",9.957
"Oct. 25, 2013",10.05
"Oct. 24, 2013",9.958
"Oct. 23, 2013",9.948
"Oct. 22, 2013",9.939
"Oct. 21, 2013",9.796
"Oct. 18, 2013",9.767
"Oct. 17, 2013",9.704
"Oct. 16, 2013",9.530
"Oct. 15, 2013",9.378
"Oct. 14, 2013",9.477
"Oct. 11, 2013",9.558
"Oct. 10, 2013",9.517
"Oct. 9, 2013",9.353
"Oct. 8, 2013",9.317
"Oct. 7, 2013",9.277
"Oct. 4, 2013",9.312
"Oct. 3, 2013",9.289
"Oct. 2, 2013",9.401
"Oct. 1, 2013",9.362
"Sept. 30, 2013",9.372
"Sept. 27, 2013",10.63
"Sept. 26, 2013",10.68
"Sept. 25, 2013",10.66
"Sept. 24, 2013",10.78
"Sept. 23, 2013",10.78
"Sept. 20, 2013",10.71
"Sept. 19, 2013",10.98
"Sept. 18, 2013",10.96
"Sept. 17, 2013",10.49
"Sept. 16, 2013",10.51
"Sept. 13, 2013",10.52
"Sept. 12, 2013",10.52
"Sept. 11, 2013",10.57
"Sept. 10, 2013",10.70
"Sept. 9, 2013",10.65
"Sept. 6, 2013",10.62
"Sept. 5, 2013",10.62
"Sept. 4, 2013",10.63
"Sept. 3, 2013",10.59
"Aug. 30, 2013",10.67
"Aug. 29, 2013",10.70
"Aug. 28, 2013",10.76
"Aug. 27, 2013",10.77
"Aug. 26, 2013",10.70
"Aug. 23, 2013",10.81
"Aug. 22, 2013",10.75
"Aug. 21, 2013",10.72
"Aug. 20, 2013",10.91
"Aug. 19, 2013",10.83
"Aug. 16, 2013",10.91
"Aug. 15, 2013",11.02
"Aug. 14, 2013",11.21
"Aug. 13, 2013",11.30
"Aug. 12, 2013",11.36
"Aug. 9, 2013",11.45
"Aug. 8, 2013",11.50
"Aug. 7, 2013",11.52
"Aug. 6, 2013",11.53
"Aug. 5, 2013",11.56
"Aug. 2, 2013",11.68
"Aug. 1, 2013",11.72
"July 31, 2013",11.50
"July 30, 2013",11.48
"July 29, 2013",11.26
"July 26, 2013",11.15
"July 25, 2013",11.16
"July 24, 2013",11.12
"July 23, 2013",11.26
"July 22, 2013",11.27
"July 19, 2013",11.28
"July 18, 2013",11.34
"July 17, 2013",11.26
"July 16, 2013",11.28
"July 15, 2013",11.34
"July 12, 2013",11.15
"July 11, 2013",11.05
"July 10, 2013",10.84
"July 9, 2013",10.80
"July 8, 2013",10.71
"July 5, 2013",10.61
"July 3, 2013",10.64
"July 2, 2013",10.67
"July 1, 2013",10.65
"June 30, 2013",
"June 28, 2013",10.71
"June 27, 2013",10.57
"June 26, 2013",10.49
"June 25, 2013",10.38
"June 24, 2013",10.30
"June 21, 2013",10.29
"June 20, 2013",10.16
"June 19, 2013",10.54
"June 18, 2013",10.72
"June 17, 2013",10.60
"June 14, 2013",10.48
"June 13, 2013",10.40
"June 12, 2013",10.22
"June 11, 2013",10.36
"June 10, 2013",10.34
"June 7, 2013",10.35
"June 6, 2013",10.17
"June 5, 2013",9.984
"June 4, 2013",10.05
"June 3, 2013",10.02
"May 31, 2013",9.935
"May 30, 2013",9.947
"May 29, 2013",9.948
"May 28, 2013",10.12
"May 24, 2013",10.16
"May 23, 2013",10.28
"May 22, 2013",10.40
"May 21, 2013",10.58
"May 20, 2013",10.54
"May 17, 2013",10.66
"May 16, 2013",10.57
"May 15, 2013",10.66
"May 14, 2013",10.54
"May 13, 2013",10.46
"May 10, 2013",10.51
"May 9, 2013",10.49
"May 8, 2013",10.63
"May 7, 2013",10.74
"May 6, 2013",10.59
"May 3, 2013",10.74
"May 2, 2013",10.74
"May 1, 2013",10.69
"April 30, 2013",10.78
"April 29, 2013",10.68
"April 26, 2013",10.58
"April 25, 2013",10.57
"April 24, 2013",10.58
"April 23, 2013",10.53
"April 22, 2013",10.50
"April 19, 2013",10.52
"April 18, 2013",10.36
"April 17, 2013",10.38
"April 16, 2013",10.47
"April 15, 2013",10.37
"April 12, 2013",10.44
"April 11, 2013",10.49
"April 10, 2013",10.49
"April 9, 2013",10.40
"April 8, 2013",10.50
"April 5, 2013",10.45
"April 4, 2013",10.41
"April 3, 2013",10.29
"April 2, 2013",10.27
"April 1, 2013",10.18
"March 31, 2013",
"March 28, 2013",9.938
"March 27, 2013",9.835
"March 26, 2013",9.872
"March 25, 2013",9.746
"March 22, 2013",9.744
"March 21, 2013",9.670
"March 20, 2013",9.684
"March 19, 2013",9.610
"March 18, 2013",9.482
"March 15, 2013",9.527
"March 14, 2013",9.468
"March 13, 2013",9.435
"March 12, 2013",9.352
"March 11, 2013",9.490
"March 8, 2013",9.487
"March 7, 2013",9.459
"March 6, 2013",9.489
"March 5, 2013",9.452
"March 4, 2013",9.414
"March 1, 2013",9.257
"Feb. 28, 2013",9.194
"Feb. 27, 2013",9.203
"Feb. 26, 2013",9.246
"Feb. 25, 2013",9.235
"Feb. 22, 2013",9.307
"Feb. 21, 2013",9.279
"Feb. 20, 2013",9.331
"Feb. 19, 2013",9.326
"Feb. 15, 2013",9.275
"Feb. 14, 2013",9.237
"Feb. 13, 2013",9.281
"Feb. 12, 2013",9.274
"Feb. 11, 2013",9.234
"Feb. 8, 2013",9.224
"Feb. 7, 2013",9.243
"Feb. 6, 2013",9.212
"Feb. 5, 2013",9.232
"Feb. 4, 2013",9.210
"Feb. 1, 2013",9.247
"Jan. 31, 2013",9.217
"Jan. 30, 2013",9.211
"Jan. 29, 2013",9.289
"Jan. 28, 2013",9.262
"Jan. 25, 2013",9.275
"Jan. 24, 2013",9.224
"Jan. 23, 2013",9.184
"Jan. 22, 2013",9.208
"Jan. 18, 2013",9.153
"Jan. 17, 2013",9.093
"Jan. 16, 2013",9.123
"Jan. 15, 2013",9.196
"Jan. 14, 2013",9.171
"Jan. 11, 2013",9.183
"Jan. 10, 2013",9.146
"Jan. 9, 2013",9.058
"Jan. 8, 2013",9.121
"Jan. 7, 2013",9.025
"Jan. 4, 2013",9.068
"Jan. 3, 2013",9.023
"Jan. 2, 2013",9.022
"Dec. 31, 2012",8.852
"Dec. 28, 2012",8.015
"Dec. 27, 2012",8.128
"Dec. 26, 2012",8.116
"Dec. 24, 2012",8.211
"Dec. 21, 2012",8.216
"Dec. 20, 2012",8.290
"Dec. 19, 2012",8.288
"Dec. 18, 2012",8.325
"Dec. 17, 2012",8.282
"Dec. 14, 2012",8.158
"Dec. 13, 2012",8.226
"Dec. 12, 2012",8.130
"Dec. 11, 2012",8.140
"Dec. 10, 2012",8.120
"Dec. 7, 2012",8.147
"Dec. 6, 2012",8.122
"Dec. 5, 2012",8.124
"Dec. 4, 2012",7.975
"Dec. 3, 2012",8.020
"Nov. 30, 2012",8.069
"Nov. 29, 2012",7.999
"Nov. 28, 2012",7.916
"Nov. 27, 2012",7.965
"Nov. 26, 2012",7.981
"Nov. 23, 2012",7.892
"Nov. 21, 2012",7.898
"Nov. 20, 2012",7.952
"Nov. 19, 2012",7.952
"Nov. 16, 2012",7.909
"Nov. 15, 2012",7.808
"Nov. 14, 2012",7.832
"Nov. 13, 2012",7.88
"Nov. 12, 2012",7.844
"Nov. 9, 2012",7.913
"Nov. 8, 2012",7.940
"Nov. 7, 2012",7.992
"Nov. 6, 2012",8.121
"Nov. 5, 2012",8.175
"Nov. 2, 2012",8.189
"Nov. 1, 2012",8.205
"Oct. 31, 2012",8.228
"Oct. 26, 2012",8.164
"Oct. 25, 2012",8.19
"Oct. 24, 2012",8.165
"Oct. 23, 2012",8.310
"Oct. 22, 2012",8.416
"Oct. 19, 2012",8.423
"Oct. 18, 2012",8.461
"Oct. 17, 2012",8.430
"Oct. 16, 2012",8.278
"Oct. 15, 2012",8.181
"Oct. 12, 2012",8.147
"Oct. 11, 2012",8.203
"Oct. 10, 2012",8.208
"Oct. 9, 2012",8.257
"Oct. 8, 2012",8.300
"Oct. 5, 2012",8.318
"Oct. 4, 2012",8.347
"Oct. 3, 2012",8.305
"Oct. 2, 2012",8.288
"Oct. 1, 2012",8.238
"Sept. 30, 2012",
"Sept. 28, 2012",7.876
"Sept. 27, 2012",7.855
"Sept. 26, 2012",7.834
