date,ev_ebitda
"July 7, 2016",4.984
"July 6, 2016",4.894
"July 5, 2016",4.904
"July 1, 2016",4.953
"June 30, 2016",4.904
"June 29, 2016",5.206
"June 28, 2016",5.008
"June 27, 2016",4.917
"June 24, 2016",5.127
"June 23, 2016",5.300
"June 22, 2016",5.391
"June 21, 2016",5.426
"June 20, 2016",5.358
"June 17, 2016",5.320
"June 16, 2016",5.326
"June 15, 2016",5.348
"June 14, 2016",5.339
"June 13, 2016",5.648
"June 10, 2016",5.847
"June 9, 2016",5.923
"June 8, 2016",5.829
"June 7, 2016",5.771
"June 6, 2016",5.595
"June 3, 2016",5.584
"June 2, 2016",5.649
"June 1, 2016",5.700
"May 31, 2016",5.691
"May 27, 2016",5.671
"May 26, 2016",5.598
"May 25, 2016",5.698
"May 24, 2016",5.735
"May 23, 2016",5.655
"May 20, 2016",5.652
"May 19, 2016",5.649
"May 18, 2016",5.748
"May 17, 2016",5.653
"May 16, 2016",5.658
"May 13, 2016",5.567
"May 12, 2016",5.521
"May 11, 2016",5.641
"May 10, 2016",5.741
"May 9, 2016",5.652
"May 6, 2016",5.590
"May 5, 2016",5.563
"May 4, 2016",5.580
"May 3, 2016",5.781
"May 2, 2016",5.898
"April 29, 2016",5.980
"April 28, 2016",5.905
"April 27, 2016",6.110
"April 26, 2016",6.192
"April 25, 2016",6.282
"April 22, 2016",6.336
"April 21, 2016",6.401
"April 20, 2016",6.309
"April 19, 2016",6.320
"April 18, 2016",6.316
"April 15, 2016",6.308
"April 14, 2016",6.263
"April 13, 2016",6.146
"April 12, 2016",5.985
"April 11, 2016",5.947
"April 8, 2016",5.964
"April 7, 2016",5.849
"April 6, 2016",5.852
"April 5, 2016",5.846
"April 4, 2016",5.912
"April 1, 2016",5.972
"March 31, 2016",6.005
"March 30, 2016",6.290
"March 29, 2016",6.243
"March 28, 2016",6.127
"March 24, 2016",6.162
"March 23, 2016",6.214
"March 22, 2016",6.239
"March 21, 2016",6.289
"March 18, 2016",6.221
"March 17, 2016",6.096
"March 16, 2016",6.172
"March 15, 2016",6.098
"March 14, 2016",6.126
"March 11, 2016",6.058
"March 10, 2016",5.909
"March 9, 2016",5.917
"March 8, 2016",5.816
"March 7, 2016",5.800
"March 4, 2016",5.803
"March 3, 2016",5.877
"March 2, 2016",5.864
"March 1, 2016",5.942
"Feb. 29, 2016",5.866
"Feb. 26, 2016",5.894
"Feb. 25, 2016",5.952
"Feb. 24, 2016",5.781
"Feb. 23, 2016",5.742
"Feb. 22, 2016",5.706
"Feb. 19, 2016",5.496
"Feb. 18, 2016",5.453
"Feb. 17, 2016",5.385
"Feb. 16, 2016",5.186
"Feb. 12, 2016",5.069
"Feb. 11, 2016",4.944
"Feb. 10, 2016",4.971
"Feb. 9, 2016",4.931
"Feb. 8, 2016",4.857
"Feb. 5, 2016",4.992
"Feb. 4, 2016",5.251
"Feb. 3, 2016",5.152
"Feb. 2, 2016",5.101
"Feb. 1, 2016",5.357
"Jan. 29, 2016",5.261
"Jan. 28, 2016",5.137
"Jan. 27, 2016",5.292
"Jan. 26, 2016",5.445
"Jan. 25, 2016",5.421
"Jan. 22, 2016",5.534
"Jan. 21, 2016",5.604
"Jan. 20, 2016",5.576
"Jan. 19, 2016",5.618
"Jan. 15, 2016",5.642
"Jan. 14, 2016",5.741
"Jan. 13, 2016",5.731
"Jan. 12, 2016",6.053
"Jan. 11, 2016",5.963
"Jan. 8, 2016",5.987
"Jan. 7, 2016",5.950
"Jan. 6, 2016",6.077
"Jan. 5, 2016",6.022
"Jan. 4, 2016",5.952
"Dec. 31, 2015",6.107
"Dec. 30, 2015",6.881
"Dec. 29, 2015",7.041
"Dec. 28, 2015",6.957
"Dec. 24, 2015",6.970
"Dec. 23, 2015",6.896
"Dec. 22, 2015",6.912
"Dec. 21, 2015",6.884
"Dec. 18, 2015",6.783
"Dec. 17, 2015",6.907
"Dec. 16, 2015",7.115
"Dec. 15, 2015",7.021
"Dec. 14, 2015",6.949
"Dec. 11, 2015",6.892
"Dec. 10, 2015",7.187
"Dec. 9, 2015",7.066
"Dec. 8, 2015",7.153
"Dec. 7, 2015",7.885
"Dec. 4, 2015",7.858
"Dec. 3, 2015",7.516
"Dec. 2, 2015",7.552
"Dec. 1, 2015",7.476
"Nov. 30, 2015",7.289
"Nov. 27, 2015",7.279
"Nov. 25, 2015",7.289
"Nov. 24, 2015",7.345
"Nov. 23, 2015",7.545
"Nov. 20, 2015",7.521
"Nov. 19, 2015",7.448
"Nov. 18, 2015",7.358
"Nov. 17, 2015",7.297
"Nov. 16, 2015",7.266
"Nov. 13, 2015",7.290
"Nov. 12, 2015",7.419
"Nov. 11, 2015",7.424
"Nov. 10, 2015",7.382
"Nov. 9, 2015",7.368
"Nov. 6, 2015",7.445
"Nov. 5, 2015",7.416
"Nov. 4, 2015",7.411
"Nov. 3, 2015",7.463
"Nov. 2, 2015",7.427
"Oct. 30, 2015",7.355
"Oct. 29, 2015",7.279
"Oct. 28, 2015",7.213
"Oct. 27, 2015",7.223
"Oct. 26, 2015",7.373
"Oct. 23, 2015",7.285
"Oct. 22, 2015",7.097
"Oct. 21, 2015",6.600
"Oct. 20, 2015",6.656
"Oct. 19, 2015",6.661
"Oct. 16, 2015",6.522
"Oct. 15, 2015",6.633
"Oct. 14, 2015",6.568
"Oct. 13, 2015",6.564
"Oct. 12, 2015",6.630
"Oct. 9, 2015",6.420
"Oct. 8, 2015",6.228
"Oct. 7, 2015",6.220
"Oct. 6, 2015",6.104
"Oct. 5, 2015",6.316
"Oct. 2, 2015",6.166
"Oct. 1, 2015",6.170
"Sept. 30, 2015",6.11
"Sept. 29, 2015",6.759
"Sept. 28, 2015",6.717
"Sept. 25, 2015",6.834
"Sept. 24, 2015",6.848
"Sept. 23, 2015",6.923
"Sept. 22, 2015",6.861
"Sept. 21, 2015",7.069
"Sept. 18, 2015",7.086
"Sept. 17, 2015",7.090
"Sept. 16, 2015",7.026
"Sept. 15, 2015",6.982
"Sept. 14, 2015",6.976
"Sept. 11, 2015",6.916
"Sept. 10, 2015",6.883
"Sept. 9, 2015",6.872
"Sept. 8, 2015",6.837
"Sept. 4, 2015",6.677
"Sept. 3, 2015",6.713
"Sept. 2, 2015",6.766
"Sept. 1, 2015",6.518
"Aug. 31, 2015",6.580
"Aug. 28, 2015",6.653
"Aug. 27, 2015",6.691
"Aug. 26, 2015",6.706
"Aug. 25, 2015",6.547
"Aug. 24, 2015",6.673
"Aug. 21, 2015",6.801
"Aug. 20, 2015",7.011
"Aug. 19, 2015",7.265
"Aug. 18, 2015",7.217
"Aug. 17, 2015",7.265
"Aug. 14, 2015",7.066
"Aug. 13, 2015",6.994
"Aug. 12, 2015",6.942
"Aug. 11, 2015",6.883
"Aug. 10, 2015",6.779
"Aug. 7, 2015",6.741
"Aug. 6, 2015",6.783
"Aug. 5, 2015",6.797
"Aug. 4, 2015",6.804
"Aug. 3, 2015",6.732
"July 31, 2015",6.489
"July 30, 2015",6.509
"July 29, 2015",6.364
"July 28, 2015",6.552
"July 27, 2015",6.373
"July 24, 2015",6.356
"July 23, 2015",6.63
"July 22, 2015",6.378
"July 21, 2015",6.302
"July 20, 2015",6.228
"July 17, 2015",6.312
"July 16, 2015",6.276
"July 15, 2015",6.156
"July 14, 2015",6.145
"July 13, 2015",6.158
"July 10, 2015",6.140
"July 9, 2015",5.897
"July 8, 2015",5.867
"July 7, 2015",6.062
"July 6, 2015",5.991
"July 2, 2015",5.895
"July 1, 2015",5.916
"June 30, 2015",6.002
"June 29, 2015",6.370
"June 26, 2015",6.597
"June 25, 2015",6.631
"June 24, 2015",6.603
"June 23, 2015",6.648
"June 22, 2015",6.690
"June 19, 2015",6.577
"June 18, 2015",6.505
"June 17, 2015",6.501
"June 16, 2015",6.515
"June 15, 2015",6.571
"June 12, 2015",6.732
"June 11, 2015",6.672
"June 10, 2015",6.623
"June 9, 2015",6.650
"June 8, 2015",6.952
"June 5, 2015",7.163
"June 4, 2015",7.193
"June 3, 2015",7.272
"June 2, 2015",7.292
"June 1, 2015",7.298
"May 29, 2015",7.139
"May 28, 2015",7.092
"May 27, 2015",7.127
"May 26, 2015",6.931
"May 22, 2015",7.102
"May 21, 2015",7.175
"May 20, 2015",7.167
"May 19, 2015",7.906
"May 18, 2015",8.151
"May 15, 2015",8.101
"May 14, 2015",8.147
"May 13, 2015",7.978
"May 12, 2015",8.173
"May 11, 2015",8.326
"May 8, 2015",8.367
"May 7, 2015",8.143
"May 6, 2015",7.900
"May 5, 2015",7.831
"May 4, 2015",8.089
"May 1, 2015",8.242
"April 30, 2015",7.837
"April 29, 2015",7.914
"April 28, 2015",8.101
"April 27, 2015",8.202
"April 24, 2015",8.441
"April 23, 2015",8.395
"April 22, 2015",8.313
"April 21, 2015",8.349
"April 20, 2015",8.258
"April 17, 2015",8.102
"April 16, 2015",8.194
"April 15, 2015",8.118
"April 14, 2015",8.244
"April 13, 2015",8.295
"April 10, 2015",8.307
"April 9, 2015",8.307
"April 8, 2015",8.313
"April 7, 2015",8.012
"April 6, 2015",7.963
"April 2, 2015",8.315
"April 1, 2015",8.433
"March 31, 2015",8.602
"March 30, 2015",10.34
"March 27, 2015",10.26
"March 26, 2015",10.01
"March 25, 2015",10.13
"March 24, 2015",10.42
"March 23, 2015",10.54
"March 20, 2015",10.75
"March 19, 2015",10.75
"March 18, 2015",10.61
"March 17, 2015",10.72
"March 16, 2015",10.63
"March 13, 2015",10.40
"March 12, 2015",10.51
"March 11, 2015",10.24
"March 10, 2015",10.03
"March 9, 2015",10.14
"March 6, 2015",10.11
"March 5, 2015",10.30
"March 4, 2015",10.28
"March 3, 2015",10.27
"March 2, 2015",10.33
"Feb. 27, 2015",10.11
"Feb. 26, 2015",10.31
"Feb. 25, 2015",10.32
"Feb. 24, 2015",10.61
"Feb. 23, 2015",10.46
"Feb. 20, 2015",10.48
"Feb. 19, 2015",10.24
"Feb. 18, 2015",10.19
"Feb. 17, 2015",9.960
"Feb. 13, 2015",10.13
"Feb. 12, 2015",10.17
"Feb. 11, 2015",10.17
"Feb. 10, 2015",10.24
"Feb. 9, 2015",10.12
"Feb. 6, 2015",10.33
"Feb. 5, 2015",10.40
"Feb. 4, 2015",10.44
"Feb. 3, 2015",10.11
"Feb. 2, 2015",10.41
"Jan. 30, 2015",10.57
"Jan. 29, 2015",10.99
"Jan. 28, 2015",10.71
"Jan. 27, 2015",10.73
"Jan. 26, 2015",10.85
"Jan. 23, 2015",10.71
"Jan. 22, 2015",10.61
"Jan. 21, 2015",9.774
"Jan. 20, 2015",9.529
"Jan. 16, 2015",9.219
"Jan. 15, 2015",9.082
"Jan. 14, 2015",9.210
"Jan. 13, 2015",9.456
"Jan. 12, 2015",9.401
"Jan. 9, 2015",9.529
"Jan. 8, 2015",9.786
"Jan. 7, 2015",9.531
"Jan. 6, 2015",9.451
"Jan. 5, 2015",9.729
"Jan. 2, 2015",9.977
"Dec. 31, 2014",9.890
"Dec. 30, 2014",9.701
"Dec. 29, 2014",9.642
"Dec. 26, 2014",9.640
"Dec. 24, 2014",9.581
"Dec. 23, 2014",9.420
"Dec. 22, 2014",9.486
"Dec. 19, 2014",9.249
"Dec. 18, 2014",9.334
"Dec. 17, 2014",9.216
"Dec. 16, 2014",9.088
"Dec. 15, 2014",9.562
"Dec. 12, 2014",9.521
"Dec. 11, 2014",9.642
"Dec. 10, 2014",9.538
"Dec. 9, 2014",9.360
"Dec. 8, 2014",9.692
"Dec. 5, 2014",9.453
"Dec. 4, 2014",9.517
"Dec. 3, 2014",9.436
"Dec. 2, 2014",9.296
"Dec. 1, 2014",9.306
"Nov. 28, 2014",9.618
"Nov. 26, 2014",9.017
"Nov. 25, 2014",8.834
"Nov. 24, 2014",8.834
"Nov. 21, 2014",8.718
"Nov. 20, 2014",8.920
"Nov. 19, 2014",9.014
"Nov. 18, 2014",9.109
"Nov. 17, 2014",8.967
"Nov. 14, 2014",8.939
"Nov. 13, 2014",9.059
"Nov. 12, 2014",9.038
"Nov. 11, 2014",9.038
"Nov. 10, 2014",8.979
"Nov. 7, 2014",8.770
"Nov. 6, 2014",8.699
"Nov. 5, 2014",8.417
"Nov. 4, 2014",8.342
"Nov. 3, 2014",8.076
"Oct. 31, 2014",7.880
"Oct. 30, 2014",7.797
"Oct. 29, 2014",7.797
"Oct. 28, 2014",7.892
"Oct. 27, 2014",7.778
"Oct. 24, 2014",7.811
"Oct. 23, 2014",7.662
"Oct. 22, 2014",7.890
"Oct. 21, 2014",7.983
"Oct. 20, 2014",7.564
"Oct. 17, 2014",7.136
"Oct. 16, 2014",7.11
"Oct. 15, 2014",6.89
"Oct. 14, 2014",6.885
"Oct. 13, 2014",6.617
"Oct. 10, 2014",7.022
"Oct. 9, 2014",7.201
"Oct. 8, 2014",7.390
"Oct. 7, 2014",7.418
"Oct. 6, 2014",7.612
"Oct. 3, 2014",7.706
"Oct. 2, 2014",7.474
"Oct. 1, 2014",7.495
"Sept. 30, 2014",7.787
"Sept. 29, 2014",7.945
"Sept. 26, 2014",8.005
"Sept. 25, 2014",7.938
"Sept. 24, 2014",8.110
"Sept. 23, 2014",7.843
"Sept. 22, 2014",8.065
"Sept. 19, 2014",8.167
"Sept. 18, 2014",8.334
"Sept. 17, 2014",8.134
"Sept. 16, 2014",8.159
"Sept. 15, 2014",7.992
"Sept. 12, 2014",7.995
"Sept. 11, 2014",7.938
"Sept. 10, 2014",7.932
"Sept. 9, 2014",7.755
"Sept. 8, 2014",7.743
"Sept. 5, 2014",7.736
"Sept. 4, 2014",7.683
"Sept. 3, 2014",7.673
"Sept. 2, 2014",7.755
"Aug. 29, 2014",7.531
"Aug. 28, 2014",7.541
"Aug. 27, 2014",7.586
"Aug. 26, 2014",7.509
"Aug. 25, 2014",7.564
"Aug. 22, 2014",7.496
"Aug. 21, 2014",7.339
"Aug. 20, 2014",7.421
"Aug. 19, 2014",7.217
"Aug. 18, 2014",7.234
"Aug. 15, 2014",6.970
"Aug. 14, 2014",6.968
"Aug. 13, 2014",6.845
"Aug. 12, 2014",6.706
"Aug. 11, 2014",6.691
"Aug. 8, 2014",6.601
"Aug. 7, 2014",6.546
"Aug. 6, 2014",6.561
"Aug. 5, 2014",6.564
"Aug. 4, 2014",6.638
"Aug. 1, 2014",6.638
"July 31, 2014",6.601
"July 30, 2014",6.741
"July 29, 2014",6.708
"July 28, 2014",6.833
"July 25, 2014",6.912
"July 24, 2014",6.771
"July 23, 2014",6.819
"July 22, 2014",6.612
"July 21, 2014",6.514
"July 18, 2014",6.552
"July 17, 2014",6.476
"July 16, 2014",6.607
"July 15, 2014",6.574
"July 14, 2014",6.499
"July 11, 2014",6.459
"July 10, 2014",6.416
"July 9, 2014",6.401
"July 8, 2014",6.272
"July 7, 2014",6.391
"July 3, 2014",6.527
"July 2, 2014",6.466
"July 1, 2014",6.532
"June 30, 2014",6.313
"June 27, 2014",7.709
"June 26, 2014",7.685
"June 25, 2014",7.659
"June 24, 2014",7.561
"June 23, 2014",7.644
"June 20, 2014",7.753
"June 19, 2014",7.691
"June 18, 2014",7.570
"June 17, 2014",7.558
"June 16, 2014",7.402
"June 13, 2014",7.461
"June 12, 2014",7.290
"June 11, 2014",7.650
"June 10, 2014",7.753
"June 9, 2014",7.800
"June 6, 2014",7.842
"June 5, 2014",7.750
"June 4, 2014",7.774
"June 3, 2014",7.726
"June 2, 2014",7.582
"May 30, 2014",7.505
"May 29, 2014",7.502
"May 28, 2014",7.500
"May 27, 2014",7.334
"May 23, 2014",7.311
"May 22, 2014",7.158
"May 21, 2014",7.110
"May 20, 2014",7.063
"May 19, 2014",7.113
"May 16, 2014",6.963
"May 15, 2014",7.007
"May 14, 2014",7.052
"May 13, 2014",7.072
"May 12, 2014",7.060
"May 9, 2014",6.889
"May 8, 2014",6.919
"May 7, 2014",6.842
"May 6, 2014",6.842
"May 5, 2014",6.860
"May 2, 2014",6.836
"May 1, 2014",6.880
"April 30, 2014",6.833
"April 29, 2014",6.839
"April 28, 2014",6.736
"April 25, 2014",6.763
"April 24, 2014",6.858
"April 23, 2014",6.802
"April 22, 2014",6.757
"April 21, 2014",6.657
"April 17, 2014",6.628
"April 16, 2014",6.642
"April 15, 2014",6.454
"April 14, 2014",6.339
"April 11, 2014",6.410
"April 10, 2014",6.522
"April 9, 2014",6.822
"April 8, 2014",6.634
"April 7, 2014",6.61
"April 4, 2014",6.722
"April 3, 2014",6.781
"April 2, 2014",6.798
"April 1, 2014",6.760
"March 31, 2014",6.663
"March 28, 2014",7.179
"March 27, 2014",7.179
"March 26, 2014",7.268
"March 25, 2014",7.35
"March 24, 2014",7.246
"March 21, 2014",7.185
"March 20, 2014",7.407
"March 19, 2014",7.372
"March 18, 2014",7.413
"March 17, 2014",7.507
"March 14, 2014",7.488
"March 13, 2014",7.385
"March 12, 2014",7.481
"March 11, 2014",7.443
"March 10, 2014",7.385
"March 7, 2014",7.226
"March 6, 2014",7.232
"March 5, 2014",7.203
"March 4, 2014",7.139
"March 3, 2014",6.970
"Feb. 28, 2014",7.015
"Feb. 27, 2014",7.067
"Feb. 26, 2014",7.054
"Feb. 25, 2014",7.016
"Feb. 24, 2014",6.971
"Feb. 21, 2014",6.842
"Feb. 20, 2014",6.823
"Feb. 19, 2014",6.582
"Feb. 18, 2014",6.608
"Feb. 14, 2014",6.694
"Feb. 13, 2014",6.662
"Feb. 12, 2014",6.665
"Feb. 11, 2014",6.701
"Feb. 10, 2014",6.604
"Feb. 7, 2014",6.736
"Feb. 6, 2014",6.585
"Feb. 5, 2014",6.472
"Feb. 4, 2014",6.485
"Feb. 3, 2014",6.415
"Jan. 31, 2014",6.582
"Jan. 30, 2014",6.669
"Jan. 29, 2014",6.458
"Jan. 28, 2014",6.683
"Jan. 27, 2014",6.458
"Jan. 24, 2014",6.532
"Jan. 23, 2014",6.660
"Jan. 22, 2014",6.830
"Jan. 21, 2014",6.680
"Jan. 17, 2014",6.654
"Jan. 16, 2014",6.731
"Jan. 15, 2014",6.635
"Jan. 14, 2014",6.721
"Jan. 13, 2014",6.494
"Jan. 10, 2014",6.593
"Jan. 9, 2014",6.506
"Jan. 8, 2014",6.320
"Jan. 7, 2014",6.112
"Jan. 6, 2014",5.99
"Jan. 3, 2014",6.077
"Jan. 2, 2014",5.903
"Dec. 31, 2013",5.890
"Dec. 30, 2013",6.400
"Dec. 27, 2013",6.369
"Dec. 26, 2013",6.436
"Dec. 24, 2013",6.436
"Dec. 23, 2013",6.421
"Dec. 20, 2013",6.411
"Dec. 19, 2013",6.326
"Dec. 18, 2013",6.340
"Dec. 17, 2013",6.221
"Dec. 16, 2013",6.365
"Dec. 13, 2013",6.330
"Dec. 12, 2013",6.386
"Dec. 11, 2013",6.098
"Dec. 10, 2013",6.312
"Dec. 9, 2013",6.284
"Dec. 6, 2013",6.217
"Dec. 5, 2013",6.108
"Dec. 4, 2013",6.073
"Dec. 3, 2013",6.207
"Dec. 2, 2013",6.323
"Nov. 29, 2013",6.316
"Nov. 27, 2013",6.443
"Nov. 26, 2013",6.298
"Nov. 25, 2013",6.302
"Nov. 22, 2013",6.305
"Nov. 21, 2013",6.266
"Nov. 20, 2013",6.112
"Nov. 19, 2013",6.168
"Nov. 18, 2013",6.157
"Nov. 15, 2013",6.164
"Nov. 14, 2013",6.172
"Nov. 13, 2013",6.108
"Nov. 12, 2013",6.119
"Nov. 11, 2013",6.041
"Nov. 8, 2013",5.999
"Nov. 7, 2013",5.957
"Nov. 6, 2013",6.038
"Nov. 5, 2013",6.062
"Nov. 4, 2013",6.062
"Nov. 1, 2013",5.922
"Oct. 31, 2013",5.834
"Oct. 30, 2013",5.802
"Oct. 29, 2013",5.812
"Oct. 28, 2013",5.791
"Oct. 25, 2013",5.898
"Oct. 24, 2013",5.845
"Oct. 23, 2013",5.627
"Oct. 22, 2013",5.609
"Oct. 21, 2013",5.513
"Oct. 18, 2013",5.506
"Oct. 17, 2013",5.484
"Oct. 16, 2013",5.338
"Oct. 15, 2013",5.195
"Oct. 14, 2013",5.234
"Oct. 11, 2013",5.206
"Oct. 10, 2013",5.167
"Oct. 9, 2013",5.106
"Oct. 8, 2013",5.060
"Oct. 7, 2013",5.078
"Oct. 4, 2013",5.085
"Oct. 3, 2013",5.024
"Oct. 2, 2013",5.006
"Oct. 1, 2013",5.028
"Sept. 30, 2013",4.967
"Sept. 27, 2013",6.222
"Sept. 26, 2013",6.248
"Sept. 25, 2013",6.199
"Sept. 24, 2013",6.248
"Sept. 23, 2013",6.128
"Sept. 20, 2013",6.119
"Sept. 19, 2013",6.177
"Sept. 18, 2013",6.048
"Sept. 17, 2013",6.035
"Sept. 16, 2013",5.982
"Sept. 13, 2013",5.893
"Sept. 12, 2013",5.826
"Sept. 11, 2013",5.870
"Sept. 10, 2013",5.893
"Sept. 9, 2013",5.612
"Sept. 6, 2013",5.537
"Sept. 5, 2013",5.532
"Sept. 4, 2013",5.497
"Sept. 3, 2013",5.412
"Aug. 30, 2013",5.408
"Aug. 29, 2013",5.399
"Aug. 28, 2013",5.39
"Aug. 27, 2013",5.403
"Aug. 26, 2013",5.612
"Aug. 23, 2013",5.612
"Aug. 22, 2013",5.577
"Aug. 21, 2013",5.514
"Aug. 20, 2013",5.559
"Aug. 19, 2013",5.541
"Aug. 16, 2013",5.644
"Aug. 15, 2013",5.635
"Aug. 14, 2013",5.715
"Aug. 13, 2013",5.701
"Aug. 12, 2013",5.812
"Aug. 9, 2013",5.821
"Aug. 8, 2013",5.875
"Aug. 7, 2013",5.835
"Aug. 6, 2013",5.866
"Aug. 5, 2013",5.977
"Aug. 2, 2013",6.022
"Aug. 1, 2013",6.026
"July 31, 2013",5.861
"July 30, 2013",5.857
"July 29, 2013",5.804
"July 26, 2013",5.983
"July 25, 2013",5.992
"July 24, 2013",5.970
"July 23, 2013",6.029
"July 22, 2013",6.020
"July 19, 2013",5.992
"July 18, 2013",5.979
"July 17, 2013",5.920
"July 16, 2013",5.806
"July 15, 2013",5.842
"July 12, 2013",5.833
"July 11, 2013",5.756
"July 10, 2013",5.688
"July 9, 2013",5.670
"July 8, 2013",5.583
"July 5, 2013",5.528
"July 3, 2013",5.492
"July 2, 2013",5.492
"July 1, 2013",5.674
"June 30, 2013",5.574
"June 28, 2013",5.767
"June 27, 2013",5.835
"June 26, 2013",5.803
"June 25, 2013",5.976
"June 24, 2013",5.958
"June 21, 2013",6.035
"June 20, 2013",6.058
"June 19, 2013",6.130
"June 18, 2013",6.208
"June 17, 2013",6.171
"June 14, 2013",6.212
"June 13, 2013",6.262
"June 12, 2013",6.212
"June 11, 2013",6.249
"June 10, 2013",6.262
"June 7, 2013",6.217
"June 6, 2013",6.044
"June 5, 2013",6.103
"June 4, 2013",6.235
"June 3, 2013",6.271
"May 31, 2013",6.349
"May 30, 2013",6.394
"May 29, 2013",6.330
"May 28, 2013",6.394
"May 24, 2013",6.399
"May 23, 2013",6.440
"May 22, 2013",6.285
"May 21, 2013",6.412
"May 20, 2013",6.385
"May 17, 2013",6.444
"May 16, 2013",6.335
"May 15, 2013",6.426
"May 14, 2013",6.262
"May 13, 2013",6.249
"May 10, 2013",6.344
"May 9, 2013",6.312
"May 8, 2013",6.421
"May 7, 2013",6.376
"May 6, 2013",6.385
"May 3, 2013",6.303
"May 2, 2013",6.162
"May 1, 2013",6.035
"April 30, 2013",6.135
"April 29, 2013",6.061
"April 26, 2013",5.992
"April 25, 2013",6.006
"April 24, 2013",6.006
"April 23, 2013",5.970
"April 22, 2013",5.892
"April 19, 2013",5.970
"April 18, 2013",5.806
"April 17, 2013",5.883
"April 16, 2013",5.897
"April 15, 2013",5.665
"April 12, 2013",5.883
"April 11, 2013",5.856
"April 10, 2013",5.833
"April 9, 2013",5.770
"April 8, 2013",5.783
"April 5, 2013",5.729
"April 4, 2013",5.724
"April 3, 2013",5.606
"April 2, 2013",5.670
"April 1, 2013",5.920
"March 31, 2013",6.033
"March 28, 2013",5.989
"March 27, 2013",5.863
"March 26, 2013",5.758
"March 25, 2013",5.719
"March 22, 2013",5.723
"March 21, 2013",5.675
"March 20, 2013",5.688
"March 19, 2013",5.623
"March 18, 2013",5.587
"March 15, 2013",5.508
"March 14, 2013",5.582
"March 13, 2013",5.539
"March 12, 2013",5.491
"March 11, 2013",5.486
"March 8, 2013",5.456
"March 7, 2013",5.382
"March 6, 2013",5.364
"March 5, 2013",5.391
"March 4, 2013",5.360
"March 1, 2013",5.264
"Feb. 28, 2013",5.212
"Feb. 27, 2013",5.308
"Feb. 26, 2013",5.123
"Feb. 25, 2013",5.088
"Feb. 22, 2013",5.211
"Feb. 21, 2013",5.145
"Feb. 20, 2013",5.137
"Feb. 19, 2013",5.255
"Feb. 15, 2013",5.211
"Feb. 14, 2013",5.154
"Feb. 13, 2013",5.216
"Feb. 12, 2013",5.189
"Feb. 11, 2013",5.233
"Feb. 8, 2013",5.229
"Feb. 7, 2013",5.216
"Feb. 6, 2013",5.154
"Feb. 5, 2013",5.066
"Feb. 4, 2013",5.027
"Feb. 1, 2013",5.064
"Jan. 31, 2013",5.055
"Jan. 30, 2013",5.068
"Jan. 29, 2013",5.108
"Jan. 28, 2013",5.152
"Jan. 25, 2013",5.156
"Jan. 24, 2013",5.161
"Jan. 23, 2013",5.121
"Jan. 22, 2013",5.174
"Jan. 18, 2013",5.077
"Jan. 17, 2013",5.139
"Jan. 16, 2013",5.086
"Jan. 15, 2013",4.998
"Jan. 14, 2013",4.971
"Jan. 11, 2013",4.984
"Jan. 10, 2013",4.993
"Jan. 9, 2013",4.962
"Jan. 8, 2013",4.976
"Jan. 7, 2013",4.923
"Jan. 4, 2013",4.909
"Jan. 3, 2013",4.839
"Jan. 2, 2013",4.728
"Dec. 31, 2012",4.627
"Dec. 28, 2012",4.229
"Dec. 27, 2012",4.270
"Dec. 26, 2012",4.291
"Dec. 24, 2012",4.341
"Dec. 21, 2012",4.354
"Dec. 20, 2012",4.387
"Dec. 19, 2012",4.395
"Dec. 18, 2012",4.370
"Dec. 17, 2012",4.312
"Dec. 14, 2012",4.241
"Dec. 13, 2012",4.220
"Dec. 12, 2012",4.170
"Dec. 11, 2012",4.212
"Dec. 10, 2012",4.095
"Dec. 7, 2012",4.083
"Dec. 6, 2012",4.112
"Dec. 5, 2012",4.074
"Dec. 4, 2012",4.008
"Dec. 3, 2012",3.929
"Nov. 30, 2012",3.966
"Nov. 29, 2012",3.954
"Nov. 28, 2012",3.924
"Nov. 27, 2012",3.866
"Nov. 26, 2012",3.912
"Nov. 23, 2012",3.899
"Nov. 21, 2012",3.841
"Nov. 20, 2012",3.791
"Nov. 19, 2012",3.787
"Nov. 16, 2012",3.716
"Nov. 15, 2012",3.679
"Nov. 14, 2012",3.645
"Nov. 13, 2012",3.758
"Nov. 12, 2012",3.774
"Nov. 9, 2012",3.770
"Nov. 8, 2012",3.820
"Nov. 7, 2012",3.749
"Nov. 6, 2012",3.808
"Nov. 5, 2012",3.762
"Nov. 2, 2012",3.758
"Nov. 1, 2012",3.766
"Oct. 31, 2012",3.670
"Oct. 26, 2012",3.637
"Oct. 25, 2012",3.674
"Oct. 24, 2012",3.641
"Oct. 23, 2012",3.683
"Oct. 22, 2012",3.700
"Oct. 19, 2012",3.721
"Oct. 18, 2012",3.763
"Oct. 17, 2012",3.750
"Oct. 16, 2012",3.721
"Oct. 15, 2012",3.725
"Oct. 12, 2012",3.704
"Oct. 11, 2012",3.649
"Oct. 10, 2012",3.675
"Oct. 9, 2012",3.666
"Oct. 8, 2012",3.712
"Oct. 5, 2012",3.758
"Oct. 4, 2012",3.813
"Oct. 3, 2012",3.830
"Oct. 2, 2012",3.763
"Oct. 1, 2012",3.712
"Sept. 30, 2012",3.675
"Sept. 28, 2012",4.349
