date,ev_revenues
"June 28, 1993",2.339
"June 25, 1993",2.319
"June 24, 1993",2.306
"June 23, 1993",2.241
"June 22, 1993",2.247
"June 21, 1993",2.280
"June 18, 1993",2.306
"June 17, 1993",2.286
"June 16, 1993",2.313
"June 15, 1993",2.404
"June 14, 1993",2.371
"June 11, 1993",2.391
"June 10, 1993",2.365
"June 9, 1993",2.411
"June 8, 1993",2.352
"June 7, 1993",2.332
"June 4, 1993",2.365
"June 3, 1993",2.384
"June 2, 1993",2.404
"June 1, 1993",2.371
"May 28, 1993",2.306
"May 27, 1993",2.313
"May 26, 1993",2.332
"May 25, 1993",2.306
"May 24, 1993",2.267
"May 21, 1993",2.260
"May 20, 1993",2.247
"May 19, 1993",2.175
"May 18, 1993",2.084
"May 17, 1993",2.103
"May 14, 1993",2.103
"May 13, 1993",2.084
"May 12, 1993",2.090
"May 11, 1993",2.064
"May 10, 1993",2.123
"May 7, 1993",2.130
"May 6, 1993",2.156
"May 5, 1993",2.090
"May 4, 1993",2.077
"May 3, 1993",2.058
"April 30, 1993",2.077
"April 29, 1993",2.025
"April 28, 1993",2.038
"April 27, 1993",2.064
"April 26, 1993",1.979
"April 23, 1993",2.103
"April 22, 1993",2.123
"April 21, 1993",2.188
"April 20, 1993",2.188
"April 19, 1993",2.293
"April 16, 1993",2.365
"April 15, 1993",2.319
"April 14, 1993",2.300
"April 13, 1993",2.332
"April 12, 1993",2.300
"April 8, 1993",2.260
"April 7, 1993",2.182
"April 6, 1993",2.038
"April 5, 1993",2.051
"April 2, 1993",2.058
"April 1, 1993",2.110
"March 31, 1993",2.123
"March 30, 1993",2.237
"March 29, 1993",2.237
"March 26, 1993",2.182
"March 25, 1993",2.168
"March 24, 1993",2.155
"March 23, 1993",2.182
"March 22, 1993",2.134
"March 19, 1993",2.114
"March 18, 1993",2.120
"March 17, 1993",2.120
"March 16, 1993",2.148
"March 15, 1993",2.134
"March 12, 1993",2.134
"March 11, 1993",2.148
"March 10, 1993",2.162
"March 9, 1993",2.162
"March 8, 1993",2.127
"March 5, 1993",2.052
"March 4, 1993",2.114
"March 3, 1993",2.086
"March 2, 1993",2.059
"March 1, 1993",2.045
"Feb. 26, 1993",2.038
"Feb. 25, 1993",2.052
"Feb. 24, 1993",2.038
"Feb. 23, 1993",1.97
"Feb. 22, 1993",1.902
"Feb. 19, 1993",1.956
"Feb. 18, 1993",1.943
"Feb. 17, 1993",1.929
"Feb. 16, 1993",2.018
"Feb. 12, 1993",2.127
"Feb. 11, 1993",2.079
"Feb. 10, 1993",2.086
"Feb. 9, 1993",2.079
"Feb. 8, 1993",2.045
"Feb. 5, 1993",1.97
"Feb. 4, 1993",2.038
"Feb. 3, 1993",1.936
"Feb. 2, 1993",1.867
"Feb. 1, 1993",1.895
"Jan. 29, 1993",1.799
"Jan. 28, 1993",1.785
"Jan. 27, 1993",1.792
"Jan. 26, 1993",1.724
"Jan. 25, 1993",1.683
"Jan. 22, 1993",1.71
"Jan. 21, 1993",1.717
"Jan. 20, 1993",1.717
"Jan. 19, 1993",1.758
"Jan. 18, 1993",1.785
"Jan. 15, 1993",1.785
"Jan. 14, 1993",1.772
"Jan. 13, 1993",1.717
"Jan. 12, 1993",1.758
"Jan. 11, 1993",1.758
"Jan. 8, 1993",1.717
"Jan. 7, 1993",1.724
"Jan. 6, 1993",1.758
"Jan. 5, 1993",1.799
"Jan. 4, 1993",1.819
"Dec. 31, 1992",1.792
"Dec. 30, 1992",1.973
"Dec. 29, 1992",1.966
"Dec. 28, 1992",1.973
"Dec. 24, 1992",1.959
"Dec. 23, 1992",1.951
"Dec. 22, 1992",1.988
"Dec. 21, 1992",1.995
"Dec. 18, 1992",1.988
"Dec. 17, 1992",1.930
"Dec. 16, 1992",1.806
"Dec. 15, 1992",1.821
"Dec. 14, 1992",1.886
"Dec. 11, 1992",1.944
"Dec. 10, 1992",1.959
"Dec. 9, 1992",1.944
"Dec. 8, 1992",1.966
"Dec. 7, 1992",1.988
"Dec. 4, 1992",1.922
"Dec. 3, 1992",1.879
"Dec. 2, 1992",1.893
"Dec. 1, 1992",1.879
"Nov. 30, 1992",1.835
"Nov. 27, 1992",1.835
"Nov. 25, 1992",1.814
"Nov. 24, 1992",1.785
"Nov. 23, 1992",1.777
"Nov. 20, 1992",1.748
"Nov. 19, 1992",1.741
"Nov. 18, 1992",1.763
"Nov. 17, 1992",1.719
"Nov. 16, 1992",1.748
"Nov. 13, 1992",1.799
"Nov. 12, 1992",1.792
"Nov. 11, 1992",1.814
"Nov. 10, 1992",1.799
"Nov. 9, 1992",1.799
"Nov. 6, 1992",1.763
"Nov. 5, 1992",1.756
"Nov. 4, 1992",1.748
"Nov. 3, 1992",1.727
"Nov. 2, 1992",1.719
"Oct. 30, 1992",1.748
"Oct. 29, 1992",1.748
"Oct. 28, 1992",1.748
"Oct. 27, 1992",1.756
"Oct. 26, 1992",1.748
"Oct. 23, 1992",1.698
"Oct. 22, 1992",1.690
"Oct. 21, 1992",1.698
"Oct. 20, 1992",1.712
"Oct. 19, 1992",1.690
"Oct. 16, 1992",1.712
"Oct. 15, 1992",1.719
"Oct. 14, 1992",1.632
"Oct. 13, 1992",1.676
"Oct. 12, 1992",1.647
"Oct. 9, 1992",1.632
"Oct. 8, 1992",1.632
"Oct. 7, 1992",1.625
"Oct. 6, 1992",1.676
"Oct. 5, 1992",1.669
"Oct. 2, 1992",1.683
"Oct. 1, 1992",1.705
"Sept. 30, 1992",1.647
"Sept. 29, 1992",1.697
"Sept. 28, 1992",1.704
"Sept. 25, 1992",1.712
"Sept. 24, 1992",1.751
"Sept. 23, 1992",1.781
"Sept. 22, 1992",1.812
"Sept. 21, 1992",1.804
"Sept. 18, 1992",1.789
"Sept. 17, 1992",1.812
"Sept. 16, 1992",1.781
"Sept. 15, 1992",1.766
"Sept. 14, 1992",1.774
"Sept. 11, 1992",1.774
"Sept. 10, 1992",1.743
"Sept. 9, 1992",1.743
"Sept. 8, 1992",1.735
"Sept. 4, 1992",1.758
"Sept. 3, 1992",1.751
"Sept. 2, 1992",1.728
"Sept. 1, 1992",1.658
"Aug. 31, 1992",1.589
"Aug. 28, 1992",1.589
"Aug. 27, 1992",1.589
"Aug. 26, 1992",1.589
"Aug. 25, 1992",1.597
"Aug. 24, 1992",1.597
"Aug. 21, 1992",1.604
"Aug. 20, 1992",1.612
"Aug. 19, 1992",1.628
"Aug. 18, 1992",1.658
"Aug. 17, 1992",1.689
"Aug. 14, 1992",1.651
"Aug. 13, 1992",1.635
"Aug. 12, 1992",1.658
"Aug. 11, 1992",1.651
"Aug. 10, 1992",1.635
"Aug. 7, 1992",1.589
"Aug. 6, 1992",1.581
"Aug. 5, 1992",1.589
"Aug. 4, 1992",1.628
"Aug. 3, 1992",1.612
"July 31, 1992",1.651
"July 30, 1992",1.658
"July 29, 1992",1.604
"July 28, 1992",1.612
"July 27, 1992",1.620
"July 24, 1992",1.589
"July 23, 1992",1.558
"July 22, 1992",1.597
"July 21, 1992",1.597
"July 20, 1992",1.551
"July 17, 1992",1.620
"July 16, 1992",1.635
"July 15, 1992",1.628
"July 14, 1992",1.589
"July 13, 1992",1.601
"July 10, 1992",1.585
"July 9, 1992",1.601
"July 8, 1992",1.597
"July 7, 1992",1.639
"July 6, 1992",1.597
"July 2, 1992",1.558
"July 1, 1992",1.574
"June 30, 1992",1.601
"June 29, 1992",1.625
"June 26, 1992",1.576
"June 25, 1992",1.593
"June 24, 1992",1.674
"June 23, 1992",1.646
"June 22, 1992",1.625
"June 19, 1992",1.674
"June 18, 1992",1.679
"June 17, 1992",1.670
"June 16, 1992",1.720
"June 15, 1992",1.666
"June 12, 1992",1.687
"June 11, 1992",1.670
"June 10, 1992",1.695
"June 9, 1992",1.699
"June 8, 1992",1.744
"June 5, 1992",1.765
"June 4, 1992",1.728
"June 3, 1992",1.683
"June 2, 1992",1.666
"June 1, 1992",1.658
"May 29, 1992",1.638
"May 28, 1992",1.65
"May 27, 1992",1.674
"May 26, 1992",1.666
"May 22, 1992",1.691
"May 21, 1992",1.691
"May 20, 1992",1.654
"May 19, 1992",1.625
"May 18, 1992",1.597
"May 15, 1992",1.588
"May 14, 1992",1.564
"May 13, 1992",1.625
"May 12, 1992",1.65
"May 11, 1992",1.679
"May 8, 1992",1.65
"May 7, 1992",1.662
"May 6, 1992",1.666
"May 5, 1992",1.593
"May 4, 1992",1.502
"May 1, 1992",1.490
"April 30, 1992",1.519
"April 29, 1992",1.515
"April 28, 1992",1.470
"April 27, 1992",1.433
"April 24, 1992",1.445
"April 23, 1992",1.449
"April 22, 1992",1.388
"April 21, 1992",1.412
"April 20, 1992",1.441
"April 16, 1992",1.466
"April 15, 1992",1.502
"April 14, 1992",1.519
"April 13, 1992",1.511
"April 10, 1992",1.486
"April 9, 1992",1.458
"April 8, 1992",1.392
"April 7, 1992",1.384
"April 6, 1992",1.412
"April 3, 1992",1.421
"April 2, 1992",1.441
"April 1, 1992",1.453
"March 31, 1992",1.458
"March 30, 1992",1.482
"March 27, 1992",1.446
"March 26, 1992",1.454
"March 25, 1992",1.450
"March 24, 1992",1.462
"March 23, 1992",1.490
"March 20, 1992",1.502
"March 19, 1992",1.526
"March 18, 1992",1.542
"March 17, 1992",1.534
"March 16, 1992",1.522
"March 13, 1992",1.518
"March 12, 1992",1.526
"March 11, 1992",1.514
"March 10, 1992",1.538
"March 9, 1992",1.502
"March 6, 1992",1.502
"March 5, 1992",1.542
"March 4, 1992",1.570
"March 3, 1992",1.578
"March 2, 1992",1.590
"Feb. 28, 1992",1.538
"Feb. 27, 1992",1.542
"Feb. 26, 1992",1.546
"Feb. 25, 1992",1.546
"Feb. 24, 1992",1.574
"Feb. 21, 1992",1.582
"Feb. 20, 1992",1.546
"Feb. 19, 1992",1.542
"Feb. 18, 1992",1.546
"Feb. 14, 1992",1.510
"Feb. 13, 1992",1.498
"Feb. 12, 1992",1.526
"Feb. 11, 1992",1.462
"Feb. 10, 1992",1.430
"Feb. 7, 1992",1.406
"Feb. 6, 1992",1.426
"Feb. 5, 1992",1.382
"Feb. 4, 1992",1.354
"Feb. 3, 1992",1.342
"Jan. 31, 1992",1.326
"Jan. 30, 1992",1.366
"Jan. 29, 1992",1.362
"Jan. 28, 1992",1.366
"Jan. 27, 1992",1.390
"Jan. 24, 1992",1.406
"Jan. 23, 1992",1.394
"Jan. 22, 1992",1.378
"Jan. 21, 1992",1.334
"Jan. 20, 1992",1.398
"Jan. 17, 1992",1.430
"Jan. 16, 1992",1.482
"Jan. 15, 1992",1.466
"Jan. 14, 1992",1.402
"Jan. 13, 1992",1.398
"Jan. 10, 1992",1.382
"Jan. 9, 1992",1.366
"Jan. 8, 1992",1.410
"Jan. 7, 1992",1.422
"Jan. 6, 1992",1.398
"Jan. 3, 1992",1.366
"Jan. 2, 1992",1.342
"Dec. 31, 1991",1.370
"Dec. 30, 1991",1.415
"Dec. 27, 1991",1.402
"Dec. 26, 1991",1.398
"Dec. 24, 1991",1.381
"Dec. 23, 1991",1.373
"Dec. 20, 1991",1.348
"Dec. 19, 1991",1.315
"Dec. 18, 1991",1.319
"Dec. 17, 1991",1.315
"Dec. 16, 1991",1.340
"Dec. 13, 1991",1.331
"Dec. 12, 1991",1.315
"Dec. 11, 1991",1.261
"Dec. 10, 1991",1.290
"Dec. 9, 1991",1.232
"Dec. 6, 1991",1.290
"Dec. 5, 1991",1.269
"Dec. 4, 1991",1.273
"Dec. 3, 1991",1.244
"Dec. 2, 1991",1.227
"Nov. 29, 1991",1.211
"Nov. 27, 1991",1.223
"Nov. 26, 1991",1.186
"Nov. 25, 1991",1.165
"Nov. 22, 1991",1.202
"Nov. 21, 1991",1.194
"Nov. 20, 1991",1.190
"Nov. 19, 1991",1.198
"Nov. 18, 1991",1.211
"Nov. 15, 1991",1.165
"Nov. 14, 1991",1.223
"Nov. 13, 1991",1.157
"Nov. 12, 1991",1.148
"Nov. 11, 1991",1.157
"Nov. 8, 1991",1.157
"Nov. 7, 1991",1.169
"Nov. 6, 1991",1.128
"Nov. 5, 1991",1.140
"Nov. 4, 1991",1.169
"Nov. 1, 1991",1.182
"Oct. 31, 1991",1.190
"Oct. 30, 1991",1.202
"Oct. 29, 1991",1.169
"Oct. 28, 1991",1.152
"Oct. 25, 1991",1.136
"Oct. 24, 1991",1.128
"Oct. 23, 1991",1.140
"Oct. 22, 1991",1.157
"Oct. 21, 1991",1.148
"Oct. 18, 1991",1.173
"Oct. 17, 1991",1.190
"Oct. 16, 1991",1.173
"Oct. 15, 1991",1.136
"Oct. 14, 1991",1.128
"Oct. 11, 1991",1.111
"Oct. 10, 1991",1.094
"Oct. 9, 1991",1.086
"Oct. 8, 1991",1.082
"Oct. 7, 1991",1.065
"Oct. 4, 1991",1.078
"Oct. 3, 1991",1.078
"Oct. 2, 1991",1.086
"Oct. 1, 1991",1.09
"Sept. 30, 1991",1.061
"Sept. 27, 1991",1.094
"Sept. 26, 1991",1.086
"Sept. 25, 1991",1.077
"Sept. 24, 1991",1.094
"Sept. 23, 1991",1.086
"Sept. 20, 1991",1.086
"Sept. 19, 1991",1.082
"Sept. 18, 1991",1.082
"Sept. 17, 1991",1.077
"Sept. 16, 1991",1.086
"Sept. 13, 1991",1.082
"Sept. 12, 1991",1.073
"Sept. 11, 1991",1.056
"Sept. 10, 1991",1.047
"Sept. 9, 1991",1.034
"Sept. 6, 1991",1.022
"Sept. 5, 1991",1.034
"Sept. 4, 1991",1.047
"Sept. 3, 1991",1.056
"Aug. 30, 1991",1.082
"Aug. 29, 1991",1.099
"Aug. 28, 1991",1.099
"Aug. 27, 1991",1.103
"Aug. 26, 1991",1.103
"Aug. 23, 1991",1.094
"Aug. 22, 1991",1.077
"Aug. 21, 1991",1.090
"Aug. 20, 1991",1.069
"Aug. 19, 1991",1.086
"Aug. 16, 1991",1.120
"Aug. 15, 1991",1.129
"Aug. 14, 1991",1.112
"Aug. 13, 1991",1.129
"Aug. 12, 1991",1.137
"Aug. 9, 1991",1.137
"Aug. 8, 1991",1.146
"Aug. 7, 1991",1.154
"Aug. 6, 1991",1.146
"Aug. 5, 1991",1.159
"Aug. 2, 1991",1.167
"Aug. 1, 1991",1.172
"July 31, 1991",1.172
"July 30, 1991",1.163
"July 29, 1991",1.142
"July 26, 1991",1.137
"July 25, 1991",1.146
"July 24, 1991",1.099
"July 23, 1991",1.107
"July 22, 1991",1.137
"July 19, 1991",1.154
"July 18, 1991",1.154
"July 17, 1991",1.163
"July 16, 1991",1.172
"July 15, 1991",1.176
"July 12, 1991",1.163
"July 11, 1991",1.150
"July 10, 1991",1.150
"July 9, 1991",1.172
"July 8, 1991",1.167
"July 5, 1991",1.146
"July 3, 1991",1.154
"July 2, 1991",1.133
"July 1, 1991",1.154
"June 30, 1991",1.137
"June 28, 1991",1.134
"June 27, 1991",1.108
"June 26, 1991",1.091
"June 25, 1991",1.069
"June 24, 1991",1.073
"June 21, 1991",1.104
"June 20, 1991",1.113
"June 19, 1991",1.126
"June 18, 1991",1.143
"June 17, 1991",1.152
"June 14, 1991",1.152
"June 13, 1991",1.147
"June 12, 1991",1.130
"June 11, 1991",1.165
"June 10, 1991",1.152
"June 7, 1991",1.160
"June 6, 1991",1.169
"June 5, 1991",1.134
"June 4, 1991",1.130
"June 3, 1991",1.126
"May 31, 1991",1.121
"May 30, 1991",1.100
"May 29, 1991",1.086
"May 28, 1991",1.056
"May 24, 1991",1.030
"May 23, 1991",1.034
"May 22, 1991",1.030
"May 21, 1991",0.9907
"May 20, 1991",1.039
"May 17, 1991",1.056
"May 16, 1991",1.069
"May 15, 1991",1.034
"May 14, 1991",1.060
"May 13, 1991",1.073
"May 10, 1991",1.095
"May 9, 1991",1.108
"May 8, 1991",1.100
"May 7, 1991",1.117
"May 6, 1991",1.126
"May 3, 1991",1.126
"May 2, 1991",1.073
"May 1, 1991",1.069
"April 30, 1991",1.047
"April 29, 1991",1.047
"April 26, 1991",1.086
"April 25, 1991",1.100
"April 24, 1991",1.060
"April 23, 1991",1.065
"April 22, 1991",1.113
"April 19, 1991",1.147
"April 18, 1991",1.169
"April 17, 1991",1.186
"April 16, 1991",1.169
"April 15, 1991",1.169
"April 12, 1991",1.173
"April 11, 1991",1.186
"April 10, 1991",1.152
"April 9, 1991",1.178
"April 8, 1991",1.191
"April 5, 1991",1.221
"April 4, 1991",1.234
"April 3, 1991",1.252
"April 2, 1991",1.239
"April 1, 1991",1.208
"March 31, 1991",1.204
"March 28, 1991",1.205
"March 27, 1991",1.192
"March 26, 1991",1.174
"March 25, 1991",1.117
"March 22, 1991",1.112
"March 21, 1991",1.117
"March 20, 1991",1.121
"March 19, 1991",1.117
"March 18, 1991",1.135
"March 15, 1991",1.121
"March 14, 1991",1.152
"March 13, 1991",1.143
"March 12, 1991",1.135
"March 11, 1991",1.148
"March 8, 1991",1.157
"March 7, 1991",1.170
"March 6, 1991",1.196
"March 5, 1991",1.214
"March 4, 1991",1.192
"March 1, 1991",1.170
"Feb. 28, 1991",1.157
"Feb. 27, 1991",1.139
"Feb. 26, 1991",1.139
"Feb. 25, 1991",1.152
"Feb. 22, 1991",1.130
"Feb. 21, 1991",1.117
"Feb. 20, 1991",1.117
"Feb. 19, 1991",1.126
"Feb. 15, 1991",1.135
"Feb. 14, 1991",1.086
"Feb. 13, 1991",1.121
"Feb. 12, 1991",1.108
"Feb. 11, 1991",1.135
"Feb. 8, 1991",1.090
"Feb. 7, 1991",1.108
"Feb. 6, 1991",1.130
"Feb. 5, 1991",1.077
"Feb. 4, 1991",1.055
"Feb. 1, 1991",1.019
"Jan. 31, 1991",1.050
"Jan. 30, 1991",1.024
"Jan. 29, 1991",0.9883
"Jan. 28, 1991",0.9883
"Jan. 25, 1991",0.9707
"Jan. 24, 1991",1.015
"Jan. 23, 1991",0.9574
"Jan. 22, 1991",0.9396
"Jan. 21, 1991",0.9751
"Jan. 18, 1991",0.9485
"Jan. 17, 1991",0.9396
"Jan. 16, 1991",0.8776
"Jan. 15, 1991",0.8422
"Jan. 14, 1991",0.8555
"Jan. 11, 1991",0.8511
"Jan. 10, 1991",0.8378
"Jan. 9, 1991",0.8378
"Jan. 8, 1991",0.8334
"Jan. 7, 1991",0.7979
"Jan. 4, 1991",0.8067
"Jan. 3, 1991",0.8245
"Jan. 2, 1991",0.8201
"Dec. 31, 1990",0.8334
"Dec. 28, 1990",0.8366
"Dec. 27, 1990",0.8412
"Dec. 26, 1990",0.855
"Dec. 24, 1990",0.8412
"Dec. 21, 1990",0.855
"Dec. 20, 1990",0.8642
"Dec. 19, 1990",0.8642
"Dec. 18, 1990",0.878
"Dec. 17, 1990",0.8689
"Dec. 14, 1990",0.8689
"Dec. 13, 1990",0.878
"Dec. 12, 1990",0.9103
"Dec. 11, 1990",0.8919
"Dec. 10, 1990",0.8872
"Dec. 7, 1990",0.9103
"Dec. 6, 1990",0.9195
"Dec. 5, 1990",0.8872
"Dec. 4, 1990",0.9011
"Dec. 3, 1990",0.8919
"Nov. 30, 1990",0.8412
"Nov. 29, 1990",0.8228
"Nov. 28, 1990",0.8228
"Nov. 27, 1990",0.8228
"Nov. 26, 1990",0.8135
"Nov. 23, 1990",0.8228
"Nov. 21, 1990",0.8274
"Nov. 20, 1990",0.8412
"Nov. 19, 1990",0.8366
"Nov. 16, 1990",0.8135
"Nov. 15, 1990",0.8135
"Nov. 14, 1990",0.832
"Nov. 13, 1990",0.8412
"Nov. 12, 1990",0.8366
"Nov. 9, 1990",0.8089
"Nov. 8, 1990",0.7859
"Nov. 7, 1990",0.8043
"Nov. 6, 1990",0.8135
"Nov. 5, 1990",0.8182
"Nov. 2, 1990",0.8135
"Nov. 1, 1990",0.8089
"Oct. 31, 1990",0.8135
"Oct. 30, 1990",0.8182
"Oct. 29, 1990",0.8182
"Oct. 26, 1990",0.8228
"Oct. 25, 1990",0.8366
"Oct. 24, 1990",0.8366
"Oct. 23, 1990",0.8504
"Oct. 22, 1990",0.8458
"Oct. 19, 1990",0.8089
"Oct. 18, 1990",0.7813
"Oct. 17, 1990",0.7399
"Oct. 16, 1990",0.7352
"Oct. 15, 1990",0.7306
"Oct. 12, 1990",0.7122
"Oct. 11, 1990",0.7076
"Oct. 10, 1990",0.7261
"Oct. 9, 1990",0.7214
"Oct. 8, 1990",0.7306
"Oct. 5, 1990",0.7214
"Oct. 4, 1990",0.7214
"Oct. 3, 1990",0.7306
"Oct. 2, 1990",0.7445
"Oct. 1, 1990",0.7168
"Sept. 30, 1990",0.703
"Sept. 28, 1990",0.8143
"Sept. 27, 1990",0.7949
"Sept. 26, 1990",0.8046
"Sept. 25, 1990",0.8191
"Sept. 24, 1990",0.824
"Sept. 21, 1990",0.8579
"Sept. 20, 1990",0.8481
"Sept. 19, 1990",0.8966
"Sept. 18, 1990",0.8966
"Sept. 17, 1990",0.9208
"Sept. 14, 1990",0.9402
"Sept. 13, 1990",0.9402
"Sept. 12, 1990",0.9305
"Sept. 11, 1990",0.9111
"Sept. 10, 1990",0.9111
"Sept. 7, 1990",0.9111
"Sept. 6, 1990",0.9111
"Sept. 5, 1990",0.916
"Sept. 4, 1990",0.916
"Aug. 31, 1990",0.9256
"Aug. 30, 1990",0.9256
"Aug. 29, 1990",0.9144
"Aug. 28, 1990",0.9015
"Aug. 27, 1990",0.8983
"Aug. 24, 1990",0.8886
"Aug. 23, 1990",0.8756
"Aug. 22, 1990",0.8886
"Aug. 21, 1990",0.895
"Aug. 20, 1990",0.9047
"Aug. 17, 1990",0.9015
"Aug. 16, 1990",0.9015
"Aug. 15, 1990",0.9015
"Aug. 14, 1990",0.8886
"Aug. 13, 1990",0.895
"Aug. 10, 1990",0.8788
"Aug. 9, 1990",0.895
"Aug. 8, 1990",0.8983
"Aug. 7, 1990",0.8692
"Aug. 6, 1990",0.8627
"Aug. 3, 1990",0.9467
"Aug. 2, 1990",0.9918
"Aug. 1, 1990",1.005
"July 31, 1990",1.005
"July 30, 1990",1.014
"July 27, 1990",1.005
"July 26, 1990",1.005
"July 25, 1990",1.014
"July 24, 1990",0.9725
"July 23, 1990",0.9854
"July 20, 1990",1.002
"July 19, 1990",0.9983
"July 18, 1990",0.9822
"July 17, 1990",0.9758
"July 16, 1990",0.979
"July 13, 1990",0.9918
"July 12, 1990",0.979
"July 11, 1990",0.966
"July 10, 1990",0.979
"July 9, 1990",0.9725
"July 6, 1990",0.966
"July 5, 1990",0.9628
"July 3, 1990",0.966
"July 2, 1990",0.9725
"June 30, 1990",0.9467
"June 29, 1990",0.972
"June 28, 1990",0.9618
"June 27, 1990",0.9515
"June 26, 1990",0.9515
"June 25, 1990",0.9413
"June 22, 1990",0.9583
"June 21, 1990",0.9618
"June 20, 1990",0.9618
"June 19, 1990",0.9481
"June 18, 1990",0.9413
"June 15, 1990",0.9515
"June 14, 1990",0.9549
"June 13, 1990",0.9754
"June 12, 1990",0.972
"June 11, 1990",0.9754
"June 8, 1990",0.972
"June 7, 1990",0.9823
"June 6, 1990",0.9823
"June 5, 1990",0.9925
"June 4, 1990",0.9823
"June 1, 1990",0.9789
"May 31, 1990",0.972
"May 30, 1990",0.9754
"May 29, 1990",0.9789
"May 25, 1990",0.972
"May 24, 1990",0.9754
"May 23, 1990",0.9754
"May 22, 1990",0.9789
"May 21, 1990",0.972
"May 18, 1990",0.9652
"May 17, 1990",0.9686
"May 16, 1990",0.9686
"May 15, 1990",0.9652
"May 14, 1990",0.9754
"May 11, 1990",0.9754
"May 10, 1990",0.972
"May 9, 1990",0.9789
"May 8, 1990",0.996
"May 7, 1990",0.9754
"May 4, 1990",0.9652
"May 3, 1990",0.9583
"May 2, 1990",0.9481
"May 1, 1990",0.9344
"April 30, 1990",0.9207
"April 27, 1990",0.9207
"April 26, 1990",0.931
"April 25, 1990",0.9241
"April 24, 1990",0.9071
"April 23, 1990",0.9071
"April 20, 1990",0.9207
"April 19, 1990",0.9276
"April 18, 1990",0.931
"April 17, 1990",0.9378
"April 16, 1990",0.9413
"April 12, 1990",0.9549
"April 11, 1990",0.9515
"April 10, 1990",0.931
"April 9, 1990",0.9173
"April 6, 1990",0.9105
"April 5, 1990",0.9139
"April 4, 1990",0.9139
"April 3, 1990",0.9207
"April 2, 1990",0.9139
"March 31, 1990",0.9173
"March 30, 1990",0.9022
"March 29, 1990",0.8986
"March 28, 1990",0.8986
"March 27, 1990",0.9022
"March 26, 1990",0.8878
"March 23, 1990",0.8986
"March 22, 1990",0.8986
"March 21, 1990",0.9022
"March 20, 1990",0.9094
"March 19, 1990",0.9094
"March 16, 1990",0.9022
"March 15, 1990",0.8986
"March 14, 1990",0.9022
"March 13, 1990",0.9058
"March 12, 1990",0.8951
"March 9, 1990",0.8807
"March 8, 1990",0.8842
"March 7, 1990",0.8915
"March 6, 1990",0.9022
"March 5, 1990",0.9058
"March 2, 1990",0.8986
"March 1, 1990",0.8771
"Feb. 28, 1990",0.8592
"Feb. 27, 1990",0.852
"Feb. 26, 1990",0.8412
"Feb. 23, 1990",0.8305
"Feb. 22, 1990",0.8305
"Feb. 21, 1990",0.8376
"Feb. 20, 1990",0.8269
"Feb. 16, 1990",0.8412
"Feb. 15, 1990",0.8376
"Feb. 14, 1990",0.8341
"Feb. 13, 1990",0.8269
"Feb. 12, 1990",0.8197
"Feb. 9, 1990",0.8269
"Feb. 8, 1990",0.8197
"Feb. 7, 1990",0.8412
"Feb. 6, 1990",0.8592
"Feb. 5, 1990",0.87
"Feb. 2, 1990",0.8556
"Feb. 1, 1990",0.8233
"Jan. 31, 1990",0.8089
"Jan. 30, 1990",0.8053
"Jan. 29, 1990",0.8089
"Jan. 26, 1990",0.8089
"Jan. 25, 1990",0.8089
"Jan. 24, 1990",0.8125
"Jan. 23, 1990",0.8197
"Jan. 22, 1990",0.8305
"Jan. 19, 1990",0.8412
"Jan. 18, 1990",0.8412
"Jan. 17, 1990",0.8412
"Jan. 16, 1990",0.8592
"Jan. 15, 1990",0.8341
"Jan. 12, 1990",0.8233
"Jan. 11, 1990",0.8305
"Jan. 10, 1990",0.8592
"Jan. 9, 1990",0.8807
"Jan. 8, 1990",0.9094
"Jan. 5, 1990",0.9022
"Jan. 4, 1990",0.9058
"Jan. 3, 1990",0.9022
"Jan. 2, 1990",0.9166
"Dec. 31, 1989",0.9094
"Dec. 29, 1989",0.9273
"Dec. 28, 1989",0.9311
"Dec. 27, 1989",0.9311
"Dec. 26, 1989",0.9311
"Dec. 22, 1989",0.9273
"Dec. 21, 1989",0.9273
"Dec. 20, 1989",0.897
"Dec. 19, 1989",0.897
"Dec. 18, 1989",0.9122
"Dec. 15, 1989",0.9198
"Dec. 14, 1989",0.9159
"Dec. 13, 1989",0.9386
"Dec. 12, 1989",0.9425
"Dec. 11, 1989",0.9614
"Dec. 8, 1989",0.9804
"Dec. 7, 1989",0.9804
"Dec. 6, 1989",0.9766
"Dec. 5, 1989",0.9576
"Dec. 4, 1989",0.9539
"Dec. 1, 1989",0.9236
"Nov. 30, 1989",0.8857
"Nov. 29, 1989",0.8818
"Nov. 28, 1989",0.8818
"Nov. 27, 1989",0.878
"Nov. 24, 1989",0.8743
"Nov. 22, 1989",0.878
"Nov. 21, 1989",0.8818
"Nov. 20, 1989",0.8895
"Nov. 17, 1989",0.8895
"Nov. 16, 1989",0.8667
"Nov. 15, 1989",0.8705
"Nov. 14, 1989",0.8705
"Nov. 13, 1989",0.8705
"Nov. 10, 1989",0.8629
"Nov. 9, 1989",0.8629
"Nov. 8, 1989",0.8743
"Nov. 7, 1989",0.8667
"Nov. 6, 1989",0.8743
"Nov. 3, 1989",0.8895
"Nov. 2, 1989",0.8895
"Nov. 1, 1989",0.8895
"Oct. 31, 1989",0.8933
"Oct. 30, 1989",0.897
"Oct. 27, 1989",0.8705
