date,ps_ratio
"Dec. 23, 1992",1.779
"Dec. 22, 1992",1.817
"Dec. 21, 1992",1.825
"Dec. 18, 1992",1.817
"Dec. 17, 1992",1.755
"Dec. 16, 1992",1.624
"Dec. 15, 1992",1.640
"Dec. 14, 1992",1.709
"Dec. 11, 1992",1.771
"Dec. 10, 1992",1.786
"Dec. 9, 1992",1.771
"Dec. 8, 1992",1.794
"Dec. 7, 1992",1.817
"Dec. 4, 1992",1.748
"Dec. 3, 1992",1.701
"Dec. 2, 1992",1.717
"Dec. 1, 1992",1.701
"Nov. 30, 1992",1.655
"Nov. 27, 1992",1.655
"Nov. 25, 1992",1.632
"Nov. 24, 1992",1.601
"Nov. 23, 1992",1.593
"Nov. 20, 1992",1.562
"Nov. 19, 1992",1.554
"Nov. 18, 1992",1.578
"Nov. 17, 1992",1.531
"Nov. 16, 1992",1.562
"Nov. 13, 1992",1.616
"Nov. 12, 1992",1.608
"Nov. 11, 1992",1.632
"Nov. 10, 1992",1.616
"Nov. 9, 1992",1.616
"Nov. 6, 1992",1.578
"Nov. 5, 1992",1.570
"Nov. 4, 1992",1.562
"Nov. 3, 1992",1.539
"Nov. 2, 1992",1.531
"Oct. 30, 1992",1.562
"Oct. 29, 1992",1.562
"Oct. 28, 1992",1.562
"Oct. 27, 1992",1.570
"Oct. 26, 1992",1.562
"Oct. 23, 1992",1.508
"Oct. 22, 1992",1.500
"Oct. 21, 1992",1.508
"Oct. 20, 1992",1.524
"Oct. 19, 1992",1.500
"Oct. 16, 1992",1.524
"Oct. 15, 1992",1.531
"Oct. 14, 1992",1.438
"Oct. 13, 1992",1.485
"Oct. 12, 1992",1.454
"Oct. 9, 1992",1.438
"Oct. 8, 1992",1.438
"Oct. 7, 1992",1.431
"Oct. 6, 1992",1.485
"Oct. 5, 1992",1.477
"Oct. 2, 1992",1.492
"Oct. 1, 1992",1.516
"Sept. 30, 1992",1.454
"Sept. 29, 1992",1.435
"Sept. 28, 1992",1.443
"Sept. 25, 1992",1.450
"Sept. 24, 1992",1.490
"Sept. 23, 1992",1.521
"Sept. 22, 1992",1.552
"Sept. 21, 1992",1.544
"Sept. 18, 1992",1.528
"Sept. 17, 1992",1.552
"Sept. 16, 1992",1.521
"Sept. 15, 1992",1.505
"Sept. 14, 1992",1.513
"Sept. 11, 1992",1.513
"Sept. 10, 1992",1.482
"Sept. 9, 1992",1.482
"Sept. 8, 1992",1.474
"Sept. 4, 1992",1.497
"Sept. 3, 1992",1.490
"Sept. 2, 1992",1.466
"Sept. 1, 1992",1.396
"Aug. 31, 1992",1.326
"Aug. 28, 1992",1.326
"Aug. 27, 1992",1.326
"Aug. 26, 1992",1.326
"Aug. 25, 1992",1.334
"Aug. 24, 1992",1.334
"Aug. 21, 1992",1.341
"Aug. 20, 1992",1.349
"Aug. 19, 1992",1.365
"Aug. 18, 1992",1.396
"Aug. 17, 1992",1.427
"Aug. 14, 1992",1.388
"Aug. 13, 1992",1.372
"Aug. 12, 1992",1.396
"Aug. 11, 1992",1.388
"Aug. 10, 1992",1.372
"Aug. 7, 1992",1.326
"Aug. 6, 1992",1.318
"Aug. 5, 1992",1.326
"Aug. 4, 1992",1.365
"Aug. 3, 1992",1.349
"July 31, 1992",1.388
"July 30, 1992",1.396
"July 29, 1992",1.341
"July 28, 1992",1.349
"July 27, 1992",1.357
"July 24, 1992",1.326
"July 23, 1992",1.295
"July 22, 1992",1.334
"July 21, 1992",1.334
"July 20, 1992",1.287
"July 17, 1992",1.357
"July 16, 1992",1.372
"July 15, 1992",1.365
"July 14, 1992",1.326
"July 13, 1992",1.337
"July 10, 1992",1.322
"July 9, 1992",1.337
"July 8, 1992",1.334
"July 7, 1992",1.376
"July 6, 1992",1.334
"July 2, 1992",1.295
"July 1, 1992",1.310
"June 30, 1992",1.337
"June 29, 1992",1.294
"June 26, 1992",1.249
"June 25, 1992",1.264
"June 24, 1992",1.340
"June 23, 1992",1.313
"June 22, 1992",1.294
"June 19, 1992",1.340
"June 18, 1992",1.343
"June 17, 1992",1.336
"June 16, 1992",1.381
"June 15, 1992",1.332
"June 12, 1992",1.351
"June 11, 1992",1.336
"June 10, 1992",1.358
"June 9, 1992",1.362
"June 8, 1992",1.404
"June 5, 1992",1.423
"June 4, 1992",1.389
"June 3, 1992",1.347
"June 2, 1992",1.332
"June 1, 1992",1.324
"May 29, 1992",1.305
"May 28, 1992",1.317
"May 27, 1992",1.340
"May 26, 1992",1.332
"May 22, 1992",1.355
"May 21, 1992",1.355
"May 20, 1992",1.320
"May 19, 1992",1.294
"May 18, 1992",1.268
"May 15, 1992",1.26
"May 14, 1992",1.237
"May 13, 1992",1.294
"May 12, 1992",1.317
"May 11, 1992",1.343
"May 8, 1992",1.317
"May 7, 1992",1.328
"May 6, 1992",1.332
"May 5, 1992",1.264
"May 4, 1992",1.181
"May 1, 1992",1.169
"April 30, 1992",1.196
"April 29, 1992",1.192
"April 28, 1992",1.150
"April 27, 1992",1.116
"April 24, 1992",1.128
"April 23, 1992",1.131
"April 22, 1992",1.075
"April 21, 1992",1.097
"April 20, 1992",1.124
"April 16, 1992",1.146
"April 15, 1992",1.181
"April 14, 1992",1.196
"April 13, 1992",1.188
"April 10, 1992",1.165
"April 9, 1992",1.139
"April 8, 1992",1.078
"April 7, 1992",1.071
"April 6, 1992",1.097
"April 3, 1992",1.105
"April 2, 1992",1.124
"April 1, 1992",1.135
"March 31, 1992",1.139
"March 30, 1992",1.298
"March 27, 1992",1.259
"March 26, 1992",1.268
"March 25, 1992",1.264
"March 24, 1992",1.276
"March 23, 1992",1.307
"March 20, 1992",1.320
"March 19, 1992",1.346
"March 18, 1992",1.363
"March 17, 1992",1.354
"March 16, 1992",1.341
"March 13, 1992",1.337
"March 12, 1992",1.346
"March 11, 1992",1.332
"March 10, 1992",1.358
"March 9, 1992",1.320
"March 6, 1992",1.320
"March 5, 1992",1.363
"March 4, 1992",1.393
"March 3, 1992",1.402
"March 2, 1992",1.414
"Feb. 28, 1992",1.358
"Feb. 27, 1992",1.363
"Feb. 26, 1992",1.367
"Feb. 25, 1992",1.367
"Feb. 24, 1992",1.397
"Feb. 21, 1992",1.406
"Feb. 20, 1992",1.367
"Feb. 19, 1992",1.363
"Feb. 18, 1992",1.367
"Feb. 14, 1992",1.328
"Feb. 13, 1992",1.315
"Feb. 12, 1992",1.346
"Feb. 11, 1992",1.276
"Feb. 10, 1992",1.242
"Feb. 7, 1992",1.216
"Feb. 6, 1992",1.238
"Feb. 5, 1992",1.190
"Feb. 4, 1992",1.160
"Feb. 3, 1992",1.147
"Jan. 31, 1992",1.130
"Jan. 30, 1992",1.173
"Jan. 29, 1992",1.169
"Jan. 28, 1992",1.173
"Jan. 27, 1992",1.199
"Jan. 24, 1992",1.216
"Jan. 23, 1992",1.203
"Jan. 22, 1992",1.186
"Jan. 21, 1992",1.138
"Jan. 20, 1992",1.208
"Jan. 17, 1992",1.242
"Jan. 16, 1992",1.298
"Jan. 15, 1992",1.281
"Jan. 14, 1992",1.212
"Jan. 13, 1992",1.208
"Jan. 10, 1992",1.190
"Jan. 9, 1992",1.173
"Jan. 8, 1992",1.220
"Jan. 7, 1992",1.233
"Jan. 6, 1992",1.208
"Jan. 3, 1992",1.173
"Jan. 2, 1992",1.147
"Dec. 31, 1991",1.177
"Dec. 30, 1991",1.197
"Dec. 27, 1991",1.184
"Dec. 26, 1991",1.180
"Dec. 24, 1991",1.162
"Dec. 23, 1991",1.154
"Dec. 20, 1991",1.128
"Dec. 19, 1991",1.094
"Dec. 18, 1991",1.098
"Dec. 17, 1991",1.094
"Dec. 16, 1991",1.120
"Dec. 13, 1991",1.111
"Dec. 12, 1991",1.094
"Dec. 11, 1991",1.038
"Dec. 10, 1991",1.068
"Dec. 9, 1991",1.008
"Dec. 6, 1991",1.068
"Dec. 5, 1991",1.047
"Dec. 4, 1991",1.051
"Dec. 3, 1991",1.021
"Dec. 2, 1991",1.004
"Nov. 29, 1991",0.9872
"Nov. 27, 1991",1.00
"Nov. 26, 1991",0.9615
"Nov. 25, 1991",0.9401
"Nov. 22, 1991",0.9786
"Nov. 21, 1991",0.9701
"Nov. 20, 1991",0.9658
"Nov. 19, 1991",0.9744
"Nov. 18, 1991",0.9872
"Nov. 15, 1991",0.9401
"Nov. 14, 1991",1.00
"Nov. 13, 1991",0.9316
"Nov. 12, 1991",0.9231
"Nov. 11, 1991",0.9316
"Nov. 8, 1991",0.9316
"Nov. 7, 1991",0.9444
"Nov. 6, 1991",0.9017
"Nov. 5, 1991",0.9145
"Nov. 4, 1991",0.9444
"Nov. 1, 1991",0.9572
"Oct. 31, 1991",0.9658
"Oct. 30, 1991",0.9786
"Oct. 29, 1991",0.9444
"Oct. 28, 1991",0.9273
"Oct. 25, 1991",0.9103
"Oct. 24, 1991",0.9017
"Oct. 23, 1991",0.9145
"Oct. 22, 1991",0.9316
"Oct. 21, 1991",0.9231
"Oct. 18, 1991",0.9487
"Oct. 17, 1991",0.9658
"Oct. 16, 1991",0.9487
"Oct. 15, 1991",0.9103
"Oct. 14, 1991",0.9017
"Oct. 11, 1991",0.8846
"Oct. 10, 1991",0.8675
"Oct. 9, 1991",0.8589
"Oct. 8, 1991",0.8547
"Oct. 7, 1991",0.8376
"Oct. 4, 1991",0.8504
"Oct. 3, 1991",0.8504
"Oct. 2, 1991",0.8589
"Oct. 1, 1991",0.8632
"Sept. 30, 1991",0.8333
"Sept. 27, 1991",0.9539
"Sept. 26, 1991",0.9443
"Sept. 25, 1991",0.9346
"Sept. 24, 1991",0.9539
"Sept. 23, 1991",0.9443
"Sept. 20, 1991",0.9443
"Sept. 19, 1991",0.9394
"Sept. 18, 1991",0.9394
"Sept. 17, 1991",0.9346
"Sept. 16, 1991",0.9443
"Sept. 13, 1991",0.9394
"Sept. 12, 1991",0.9298
"Sept. 11, 1991",0.9105
"Sept. 10, 1991",0.9009
"Sept. 9, 1991",0.8864
"Sept. 6, 1991",0.872
"Sept. 5, 1991",0.8864
"Sept. 4, 1991",0.9009
"Sept. 3, 1991",0.9105
"Aug. 30, 1991",0.9394
"Aug. 29, 1991",0.9587
"Aug. 28, 1991",0.9587
"Aug. 27, 1991",0.9635
"Aug. 26, 1991",0.9635
"Aug. 23, 1991",0.9539
"Aug. 22, 1991",0.9346
"Aug. 21, 1991",0.9491
"Aug. 20, 1991",0.925
"Aug. 19, 1991",0.9443
"Aug. 16, 1991",0.9828
"Aug. 15, 1991",0.9924
"Aug. 14, 1991",0.9732
"Aug. 13, 1991",0.9924
"Aug. 12, 1991",1.002
"Aug. 9, 1991",1.002
"Aug. 8, 1991",1.012
"Aug. 7, 1991",1.021
"Aug. 6, 1991",1.012
"Aug. 5, 1991",1.026
"Aug. 2, 1991",1.036
"Aug. 1, 1991",1.041
"July 31, 1991",1.041
"July 30, 1991",1.031
"July 29, 1991",1.007
"July 26, 1991",1.002
"July 25, 1991",1.012
"July 24, 1991",0.9587
"July 23, 1991",0.9683
"July 22, 1991",1.002
"July 19, 1991",1.021
"July 18, 1991",1.021
"July 17, 1991",1.031
"July 16, 1991",1.041
"July 15, 1991",1.045
"July 12, 1991",1.031
"July 11, 1991",1.016
"July 10, 1991",1.016
"July 9, 1991",1.041
"July 8, 1991",1.036
"July 5, 1991",1.012
"July 3, 1991",1.021
"July 2, 1991",0.9973
"July 1, 1991",1.021
"June 30, 1991",1.002
"June 28, 1991",1.036
"June 27, 1991",1.006
"June 26, 1991",0.9863
"June 25, 1991",0.9614
"June 24, 1991",0.9664
"June 21, 1991",1.001
"June 20, 1991",1.011
"June 19, 1991",1.026
"June 18, 1991",1.046
"June 17, 1991",1.056
"June 14, 1991",1.056
"June 13, 1991",1.051
"June 12, 1991",1.031
"June 11, 1991",1.071
"June 10, 1991",1.056
"June 7, 1991",1.066
"June 6, 1991",1.076
"June 5, 1991",1.036
"June 4, 1991",1.031
"June 3, 1991",1.026
"May 31, 1991",1.021
"May 30, 1991",0.9962
"May 29, 1991",0.9813
"May 28, 1991",0.9464
"May 24, 1991",0.9166
"May 23, 1991",0.9215
"May 22, 1991",0.9166
"May 21, 1991",0.8717
"May 20, 1991",0.9265
"May 17, 1991",0.9464
"May 16, 1991",0.9614
"May 15, 1991",0.9215
"May 14, 1991",0.9514
"May 13, 1991",0.9664
"May 10, 1991",0.9913
"May 9, 1991",1.006
"May 8, 1991",0.9962
"May 7, 1991",1.016
"May 6, 1991",1.026
"May 3, 1991",1.026
"May 2, 1991",0.9664
"May 1, 1991",0.9614
"April 30, 1991",0.9365
"April 29, 1991",0.9365
"April 26, 1991",0.9813
"April 25, 1991",0.9962
"April 24, 1991",0.9514
"April 23, 1991",0.9564
"April 22, 1991",1.011
"April 19, 1991",1.051
"April 18, 1991",1.076
"April 17, 1991",1.096
"April 16, 1991",1.076
"April 15, 1991",1.076
"April 12, 1991",1.081
"April 11, 1991",1.096
"April 10, 1991",1.056
"April 9, 1991",1.086
"April 8, 1991",1.101
"April 5, 1991",1.136
"April 4, 1991",1.151
"April 3, 1991",1.171
"April 2, 1991",1.156
"April 1, 1991",1.121
"March 31, 1991",1.116
"March 28, 1991",1.016
"March 27, 1991",1.003
"March 26, 1991",0.9845
"March 25, 1991",0.9255
"March 22, 1991",0.921
"March 21, 1991",0.9255
"March 20, 1991",0.93
"March 19, 1991",0.9255
"March 18, 1991",0.9437
"March 15, 1991",0.93
"March 14, 1991",0.9618
"March 13, 1991",0.9528
"March 12, 1991",0.9437
"March 11, 1991",0.9573
"March 8, 1991",0.9664
"March 7, 1991",0.98
"March 6, 1991",1.007
"March 5, 1991",1.025
"March 4, 1991",1.003
"March 1, 1991",0.98
"Feb. 28, 1991",0.9664
"Feb. 27, 1991",0.9482
"Feb. 26, 1991",0.9482
"Feb. 25, 1991",0.9618
"Feb. 22, 1991",0.9392
"Feb. 21, 1991",0.9255
"Feb. 20, 1991",0.9255
"Feb. 19, 1991",0.9346
"Feb. 15, 1991",0.9437
"Feb. 14, 1991",0.8938
"Feb. 13, 1991",0.93
"Feb. 12, 1991",0.9165
"Feb. 11, 1991",0.9437
"Feb. 8, 1991",0.8983
"Feb. 7, 1991",0.9165
"Feb. 6, 1991",0.9392
"Feb. 5, 1991",0.8847
"Feb. 4, 1991",0.862
"Feb. 1, 1991",0.8257
"Jan. 31, 1991",0.8575
"Jan. 30, 1991",0.8303
"Jan. 29, 1991",0.794
"Jan. 28, 1991",0.794
"Jan. 25, 1991",0.7759
"Jan. 24, 1991",0.8212
"Jan. 23, 1991",0.7622
"Jan. 22, 1991",0.744
"Jan. 21, 1991",0.7804
"Jan. 18, 1991",0.7532
"Jan. 17, 1991",0.744
"Jan. 16, 1991",0.6805
"Jan. 15, 1991",0.6443
"Jan. 14, 1991",0.6579
"Jan. 11, 1991",0.6533
"Jan. 10, 1991",0.6397
"Jan. 9, 1991",0.6397
"Jan. 8, 1991",0.6352
"Jan. 7, 1991",0.5989
"Jan. 4, 1991",0.6079
"Jan. 3, 1991",0.6261
"Jan. 2, 1991",0.6216
"Dec. 31, 1990",0.6352
"Dec. 28, 1990",0.6555
"Dec. 27, 1990",0.6603
"Dec. 26, 1990",0.6744
"Dec. 24, 1990",0.6603
"Dec. 21, 1990",0.6744
"Dec. 20, 1990",0.6838
"Dec. 19, 1990",0.6838
"Dec. 18, 1990",0.6979
"Dec. 17, 1990",0.6885
"Dec. 14, 1990",0.6885
"Dec. 13, 1990",0.6979
"Dec. 12, 1990",0.731
"Dec. 11, 1990",0.7121
"Dec. 10, 1990",0.7073
"Dec. 7, 1990",0.731
"Dec. 6, 1990",0.7404
"Dec. 5, 1990",0.7073
"Dec. 4, 1990",0.7215
"Dec. 3, 1990",0.7121
"Nov. 30, 1990",0.6603
"Nov. 29, 1990",0.6414
"Nov. 28, 1990",0.6414
"Nov. 27, 1990",0.6414
"Nov. 26, 1990",0.6319
"Nov. 23, 1990",0.6414
"Nov. 21, 1990",0.6461
"Nov. 20, 1990",0.6603
"Nov. 19, 1990",0.6555
"Nov. 16, 1990",0.6319
"Nov. 15, 1990",0.6319
"Nov. 14, 1990",0.6508
"Nov. 13, 1990",0.6603
"Nov. 12, 1990",0.6555
"Nov. 9, 1990",0.6272
"Nov. 8, 1990",0.6036
"Nov. 7, 1990",0.6225
"Nov. 6, 1990",0.6319
"Nov. 5, 1990",0.6366
"Nov. 2, 1990",0.6319
"Nov. 1, 1990",0.6272
"Oct. 31, 1990",0.6319
"Oct. 30, 1990",0.6366
"Oct. 29, 1990",0.6366
"Oct. 26, 1990",0.6414
"Oct. 25, 1990",0.6555
"Oct. 24, 1990",0.6555
"Oct. 23, 1990",0.6697
"Oct. 22, 1990",0.6649
"Oct. 19, 1990",0.6272
"Oct. 18, 1990",0.5989
"Oct. 17, 1990",0.5565
"Oct. 16, 1990",0.5517
"Oct. 15, 1990",0.547
"Oct. 12, 1990",0.5282
"Oct. 11, 1990",0.5235
"Oct. 10, 1990",0.5423
"Oct. 9, 1990",0.5376
"Oct. 8, 1990",0.547
"Oct. 5, 1990",0.5376
"Oct. 4, 1990",0.5376
"Oct. 3, 1990",0.547
"Oct. 2, 1990",0.5612
"Oct. 1, 1990",0.5329
"Sept. 30, 1990",0.5187
"Sept. 28, 1990",0.5536
"Sept. 27, 1990",0.5334
"Sept. 26, 1990",0.5435
"Sept. 25, 1990",0.5586
"Sept. 24, 1990",0.5637
"Sept. 21, 1990",0.5989
"Sept. 20, 1990",0.5888
"Sept. 19, 1990",0.6392
"Sept. 18, 1990",0.6392
"Sept. 17, 1990",0.6643
"Sept. 14, 1990",0.6844
"Sept. 13, 1990",0.6844
"Sept. 12, 1990",0.6743
"Sept. 11, 1990",0.6542
"Sept. 10, 1990",0.6542
"Sept. 7, 1990",0.6542
"Sept. 6, 1990",0.6542
"Sept. 5, 1990",0.6593
"Sept. 4, 1990",0.6593
"Aug. 31, 1990",0.6693
"Aug. 30, 1990",0.6693
"Aug. 29, 1990",0.6576
"Aug. 28, 1990",0.6442
"Aug. 27, 1990",0.6408
"Aug. 24, 1990",0.6308
"Aug. 23, 1990",0.6173
"Aug. 22, 1990",0.6308
"Aug. 21, 1990",0.6375
"Aug. 20, 1990",0.6476
"Aug. 17, 1990",0.6442
"Aug. 16, 1990",0.6442
"Aug. 15, 1990",0.6442
"Aug. 14, 1990",0.6308
"Aug. 13, 1990",0.6375
"Aug. 10, 1990",0.6207
"Aug. 9, 1990",0.6375
"Aug. 8, 1990",0.6408
"Aug. 7, 1990",0.6107
"Aug. 6, 1990",0.6039
"Aug. 3, 1990",0.6911
"Aug. 2, 1990",0.7381
"Aug. 1, 1990",0.7515
"July 31, 1990",0.7515
"July 30, 1990",0.7616
"July 27, 1990",0.7515
"July 26, 1990",0.7515
"July 25, 1990",0.7616
"July 24, 1990",0.718
"July 23, 1990",0.7314
"July 20, 1990",0.7482
"July 19, 1990",0.7448
"July 18, 1990",0.728
"July 17, 1990",0.7214
"July 16, 1990",0.7247
"July 13, 1990",0.7381
"July 12, 1990",0.7247
"July 11, 1990",0.7113
"July 10, 1990",0.7247
"July 9, 1990",0.718
"July 6, 1990",0.7113
"July 5, 1990",0.7079
"July 3, 1990",0.7113
"July 2, 1990",0.718
"June 30, 1990",0.6911
"June 29, 1990",0.7348
"June 28, 1990",0.7241
"June 27, 1990",0.7134
"June 26, 1990",0.7134
"June 25, 1990",0.7027
"June 22, 1990",0.7205
"June 21, 1990",0.7241
"June 20, 1990",0.7241
"June 19, 1990",0.7098
"June 18, 1990",0.7027
"June 15, 1990",0.7134
"June 14, 1990",0.717
"June 13, 1990",0.7383
"June 12, 1990",0.7348
"June 11, 1990",0.7383
"June 8, 1990",0.7348
"June 7, 1990",0.7455
"June 6, 1990",0.7455
"June 5, 1990",0.7562
"June 4, 1990",0.7455
"June 1, 1990",0.742
"May 31, 1990",0.7348
"May 30, 1990",0.7383
"May 29, 1990",0.742
"May 25, 1990",0.7348
"May 24, 1990",0.7383
"May 23, 1990",0.7383
"May 22, 1990",0.742
"May 21, 1990",0.7348
"May 18, 1990",0.7277
"May 17, 1990",0.7312
"May 16, 1990",0.7312
"May 15, 1990",0.7277
"May 14, 1990",0.7383
"May 11, 1990",0.7383
"May 10, 1990",0.7348
"May 9, 1990",0.742
"May 8, 1990",0.7598
"May 7, 1990",0.7383
"May 4, 1990",0.7277
"May 3, 1990",0.7205
"May 2, 1990",0.7098
"May 1, 1990",0.6955
"April 30, 1990",0.6813
"April 27, 1990",0.6813
"April 26, 1990",0.692
"April 25, 1990",0.6848
"April 24, 1990",0.667
"April 23, 1990",0.667
"April 20, 1990",0.6813
"April 19, 1990",0.6884
"April 18, 1990",0.692
"April 17, 1990",0.6991
"April 16, 1990",0.7027
"April 12, 1990",0.717
"April 11, 1990",0.7134
"April 10, 1990",0.692
"April 9, 1990",0.6777
"April 6, 1990",0.6706
"April 5, 1990",0.6741
"April 4, 1990",0.6741
"April 3, 1990",0.6813
"April 2, 1990",0.6741
"March 31, 1990",0.6777
"March 30, 1990",0.7354
"March 29, 1990",0.7314
"March 28, 1990",0.7314
"March 27, 1990",0.7354
"March 26, 1990",0.7198
"March 23, 1990",0.7314
"March 22, 1990",0.7314
"March 21, 1990",0.7354
"March 20, 1990",0.7431
"March 19, 1990",0.7431
"March 16, 1990",0.7354
"March 15, 1990",0.7314
"March 14, 1990",0.7354
"March 13, 1990",0.7392
"March 12, 1990",0.7276
"March 9, 1990",0.7121
"March 8, 1990",0.716
"March 7, 1990",0.7238
"March 6, 1990",0.7354
"March 5, 1990",0.7392
"March 2, 1990",0.7314
"March 1, 1990",0.7083
"Feb. 28, 1990",0.6889
"Feb. 27, 1990",0.6812
"Feb. 26, 1990",0.6696
"Feb. 23, 1990",0.658
"Feb. 22, 1990",0.658
"Feb. 21, 1990",0.6657
"Feb. 20, 1990",0.6541
"Feb. 16, 1990",0.6696
"Feb. 15, 1990",0.6657
"Feb. 14, 1990",0.6618
"Feb. 13, 1990",0.6541
"Feb. 12, 1990",0.6463
"Feb. 9, 1990",0.6541
"Feb. 8, 1990",0.6463
"Feb. 7, 1990",0.6696
"Feb. 6, 1990",0.6889
"Feb. 5, 1990",0.7006
"Feb. 2, 1990",0.6851
"Feb. 1, 1990",0.6502
"Jan. 31, 1990",0.6347
"Jan. 30, 1990",0.6308
"Jan. 29, 1990",0.6347
"Jan. 26, 1990",0.6347
"Jan. 25, 1990",0.6347
"Jan. 24, 1990",0.6386
"Jan. 23, 1990",0.6463
"Jan. 22, 1990",0.658
"Jan. 19, 1990",0.6696
"Jan. 18, 1990",0.6696
"Jan. 17, 1990",0.6696
"Jan. 16, 1990",0.6889
"Jan. 15, 1990",0.6618
"Jan. 12, 1990",0.6502
"Jan. 11, 1990",0.658
"Jan. 10, 1990",0.6889
"Jan. 9, 1990",0.7121
"Jan. 8, 1990",0.7431
"Jan. 5, 1990",0.7354
"Jan. 4, 1990",0.7392
"Jan. 3, 1990",0.7354
"Jan. 2, 1990",0.7508
"Dec. 31, 1989",0.7431
"Dec. 29, 1989",0.7802
"Dec. 28, 1989",0.7843
"Dec. 27, 1989",0.7843
"Dec. 26, 1989",0.7843
"Dec. 22, 1989",0.7802
"Dec. 21, 1989",0.7802
"Dec. 20, 1989",0.7477
"Dec. 19, 1989",0.7477
"Dec. 18, 1989",0.7639
"Dec. 15, 1989",0.7721
"Dec. 14, 1989",0.7679
"Dec. 13, 1989",0.7923
"Dec. 12, 1989",0.7964
"Dec. 11, 1989",0.8167
"Dec. 8, 1989",0.837
"Dec. 7, 1989",0.837
"Dec. 6, 1989",0.833
"Dec. 5, 1989",0.8127
"Dec. 4, 1989",0.8086
"Dec. 1, 1989",0.7761
"Nov. 30, 1989",0.7355
"Nov. 29, 1989",0.7314
"Nov. 28, 1989",0.7314
"Nov. 27, 1989",0.7273
"Nov. 24, 1989",0.7233
"Nov. 22, 1989",0.7273
"Nov. 21, 1989",0.7314
"Nov. 20, 1989",0.7396
"Nov. 17, 1989",0.7396
"Nov. 16, 1989",0.7151
"Nov. 15, 1989",0.7193
"Nov. 14, 1989",0.7193
"Nov. 13, 1989",0.7193
"Nov. 10, 1989",0.7111
"Nov. 9, 1989",0.7111
"Nov. 8, 1989",0.7233
"Nov. 7, 1989",0.7151
"Nov. 6, 1989",0.7233
"Nov. 3, 1989",0.7396
"Nov. 2, 1989",0.7396
"Nov. 1, 1989",0.7396
"Oct. 31, 1989",0.7436
"Oct. 30, 1989",0.7477
"Oct. 27, 1989",0.7193
"Oct. 26, 1989",0.7314
"Oct. 25, 1989",0.7721
"Oct. 24, 1989",0.7883
"Oct. 23, 1989",0.8127
"Oct. 20, 1989",0.8127
"Oct. 19, 1989",0.8249
"Oct. 18, 1989",0.8127
"Oct. 17, 1989",0.8127
"Oct. 16, 1989",0.8289
"Oct. 13, 1989",0.7802
"Oct. 12, 1989",0.8573
"Oct. 11, 1989",0.8655
"Oct. 10, 1989",0.8573
"Oct. 9, 1989",0.8533
"Oct. 6, 1989",0.8655
"Oct. 5, 1989",0.8695
"Oct. 4, 1989",0.8614
"Oct. 3, 1989",0.8573
"Oct. 2, 1989",0.8737
"Sept. 30, 1989",0.8695
"Sept. 29, 1989",0.8468
"Sept. 28, 1989",0.8626
"Sept. 27, 1989",0.8587
"Sept. 26, 1989",0.8705
"Sept. 25, 1989",0.8587
"Sept. 22, 1989",0.8705
"Sept. 21, 1989",0.8705
"Sept. 20, 1989",0.8667
"Sept. 19, 1989",0.8468
"Sept. 18, 1989",0.8468
"Sept. 15, 1989",0.8349
"Sept. 14, 1989",0.8468
"Sept. 13, 1989",0.8825
"Sept. 12, 1989",0.8864
"Sept. 11, 1989",0.8784
"Sept. 8, 1989",0.8784
"Sept. 7, 1989",0.8864
"Sept. 6, 1989",0.9181
"Sept. 5, 1989",0.926
"Sept. 1, 1989",0.926
"Aug. 31, 1989",0.9141
"Aug. 30, 1989",0.9576
"Aug. 29, 1989",0.9022
"Aug. 28, 1989",0.8705
"Aug. 25, 1989",0.8349
"Aug. 24, 1989",0.8152
"Aug. 23, 1989",0.831
"Aug. 22, 1989",0.8389
"Aug. 21, 1989",0.8587
"Aug. 18, 1989",0.8626
"Aug. 17, 1989",0.831
"Aug. 16, 1989",0.8349
"Aug. 15, 1989",0.831
"Aug. 14, 1989",0.8468
"Aug. 11, 1989",0.8746
"Aug. 10, 1989",0.8784
"Aug. 9, 1989",0.8705
"Aug. 8, 1989",0.8548
"Aug. 7, 1989",0.8548
"Aug. 4, 1989",0.8232
"Aug. 3, 1989",0.8468
"Aug. 2, 1989",0.8705
"Aug. 1, 1989",0.8705
"July 31, 1989",0.8943
"July 28, 1989",0.8983
"July 27, 1989",0.9102
"July 26, 1989",0.926
"July 25, 1989",0.9339
"July 24, 1989",0.9181
"July 21, 1989",0.9181
"July 20, 1989",0.9378
"July 19, 1989",0.9419
"July 18, 1989",0.9339
"July 17, 1989",0.9378
"July 14, 1989",0.9102
"July 13, 1989",0.9141
"July 12, 1989",0.9022
"July 11, 1989",0.926
"July 10, 1989",0.9181
"July 7, 1989",0.9022
"July 6, 1989",0.8864
"July 5, 1989",0.8626
"July 3, 1989",0.8626
"June 30, 1989",0.8626
"June 29, 1989",0.9402
"June 28, 1989",0.9402
"June 27, 1989",0.9577
"June 26, 1989",0.9446
"June 23, 1989",0.9532
"June 22, 1989",0.9446
"June 21, 1989",0.949
"June 20, 1989",0.9143
"June 19, 1989",0.884
"June 16, 1989",0.8796
"June 15, 1989",0.884
"June 14, 1989",0.8926
"June 13, 1989",0.9099
"June 12, 1989",0.9143
"June 9, 1989",0.9186
"June 8, 1989",0.9014
"June 7, 1989",0.871
"June 6, 1989",0.8666
"June 5, 1989",0.8753
"June 2, 1989",0.884
"June 1, 1989",0.8796
