date,operating_pe_ratio
"July 5, 2016",12.60
"July 1, 2016",12.74
"June 30, 2016",12.72
"June 29, 2016",12.81
"June 28, 2016",12.77
"June 27, 2016",12.48
"June 24, 2016",12.65
"June 23, 2016",13.13
"June 22, 2016",13.05
"June 21, 2016",13.13
"June 20, 2016",13.10
"June 17, 2016",12.98
"June 16, 2016",12.96
"June 15, 2016",12.93
"June 14, 2016",12.93
"June 13, 2016",12.89
"June 10, 2016",13.06
"June 9, 2016",13.12
"June 8, 2016",12.99
"June 7, 2016",12.91
"June 6, 2016",12.93
"June 3, 2016",12.85
"June 2, 2016",12.82
"June 1, 2016",12.75
"May 31, 2016",12.74
"May 27, 2016",12.80
"May 26, 2016",12.78
"May 25, 2016",12.84
"May 24, 2016",12.80
"May 23, 2016",12.63
"May 20, 2016",12.67
"May 19, 2016",12.57
"May 18, 2016",12.61
"May 17, 2016",12.72
"May 16, 2016",12.85
"May 13, 2016",12.67
"May 12, 2016",12.78
"May 11, 2016",12.77
"May 10, 2016",12.87
"May 9, 2016",12.67
"May 6, 2016",12.74
"May 5, 2016",12.72
"May 4, 2016",12.64
"May 3, 2016",12.82
"May 2, 2016",12.84
"April 29, 2016",12.79
"April 28, 2016",12.83
"April 27, 2016",12.92
"April 26, 2016",12.85
"April 25, 2016",12.68
"April 22, 2016",12.78
"April 21, 2016",12.86
"April 20, 2016",12.89
"April 19, 2016",12.96
"April 18, 2016",12.92
"April 15, 2016",12.83
"April 14, 2016",12.82
"April 13, 2016",12.84
"April 12, 2016",12.65
"April 11, 2016",12.53
"April 8, 2016",12.55
"April 7, 2016",12.50
"April 6, 2016",12.66
"April 5, 2016",12.51
"April 4, 2016",12.60
"April 1, 2016",12.67
"March 31, 2016",12.54
"March 30, 2016",12.75
"March 29, 2016",12.72
"March 28, 2016",12.69
"March 24, 2016",12.65
"March 23, 2016",12.75
"March 22, 2016",12.84
"March 21, 2016",12.81
"March 18, 2016",12.74
"March 17, 2016",12.62
"March 16, 2016",12.42
"March 15, 2016",12.35
"March 14, 2016",12.33
"March 11, 2016",12.39
"March 10, 2016",12.32
"March 9, 2016",12.38
"March 8, 2016",12.23
"March 7, 2016",12.22
"March 4, 2016",12.29
"March 3, 2016",12.27
"March 2, 2016",12.10
"March 1, 2016",12.03
"Feb. 29, 2016",11.52
"Feb. 26, 2016",11.71
"Feb. 25, 2016",11.84
"Feb. 24, 2016",11.74
"Feb. 23, 2016",11.78
"Feb. 22, 2016",11.95
"Feb. 19, 2016",12.19
"Feb. 18, 2016",12.10
"Feb. 17, 2016",12.06
"Feb. 16, 2016",11.93
"Feb. 12, 2016",11.76
"Feb. 11, 2016",11.54
"Feb. 10, 2016",11.66
"Feb. 9, 2016",11.68
"Feb. 8, 2016",11.54
"Feb. 5, 2016",11.61
"Feb. 4, 2016",11.66
"Feb. 3, 2016",11.61
"Feb. 2, 2016",11.44
"Feb. 1, 2016",11.69
"Jan. 29, 2016",11.73
"Jan. 28, 2016",11.14
"Jan. 27, 2016",11.02
"Jan. 26, 2016",11.20
"Jan. 25, 2016",10.97
"Jan. 22, 2016",11.12
"Jan. 21, 2016",10.98
"Jan. 20, 2016",10.94
"Jan. 19, 2016",11.06
"Jan. 15, 2016",11.06
"Jan. 14, 2016",11.22
"Jan. 13, 2016",11.04
"Jan. 12, 2016",11.27
"Jan. 11, 2016",11.19
"Jan. 8, 2016",11.19
"Jan. 7, 2016",11.28
"Jan. 6, 2016",11.62
"Jan. 5, 2016",11.75
"Jan. 4, 2016",11.66
"Dec. 31, 2015",11.77
"Dec. 30, 2015",12.85
"Dec. 29, 2015",12.96
"Dec. 28, 2015",12.84
"Dec. 24, 2015",12.87
"Dec. 23, 2015",12.91
"Dec. 22, 2015",12.81
"Dec. 21, 2015",12.62
"Dec. 18, 2015",12.53
"Dec. 17, 2015",12.59
"Dec. 16, 2015",12.80
"Dec. 15, 2015",12.11
"Dec. 14, 2015",12.18
"Dec. 11, 2015",12.08
"Dec. 10, 2015",12.52
"Dec. 9, 2015",12.53
"Dec. 8, 2015",12.63
"Dec. 7, 2015",12.82
"Dec. 4, 2015",12.86
"Dec. 3, 2015",12.60
"Dec. 2, 2015",12.68
"Dec. 1, 2015",12.81
"Nov. 30, 2015",12.79
"Nov. 27, 2015",12.80
"Nov. 25, 2015",12.75
"Nov. 24, 2015",12.69
"Nov. 23, 2015",12.87
"Nov. 20, 2015",12.99
"Nov. 19, 2015",12.92
"Nov. 18, 2015",12.80
"Nov. 17, 2015",12.58
"Nov. 16, 2015",12.67
"Nov. 13, 2015",12.44
"Nov. 12, 2015",12.54
"Nov. 11, 2015",12.70
"Nov. 10, 2015",12.60
"Nov. 9, 2015",12.64
"Nov. 6, 2015",12.79
"Nov. 5, 2015",12.75
"Nov. 4, 2015",12.72
"Nov. 3, 2015",12.75
"Nov. 2, 2015",12.82
"Oct. 30, 2015",12.71
"Oct. 29, 2015",12.66
"Oct. 28, 2015",12.74
"Oct. 27, 2015",12.60
"Oct. 26, 2015",12.64
"Oct. 23, 2015",12.69
"Oct. 22, 2015",12.62
"Oct. 21, 2015",12.15
"Oct. 20, 2015",12.09
"Oct. 19, 2015",11.96
"Oct. 16, 2015",11.94
"Oct. 15, 2015",12.12
"Oct. 14, 2015",12.09
"Oct. 13, 2015",12.28
"Oct. 12, 2015",12.49
"Oct. 9, 2015",12.44
"Oct. 8, 2015",12.43
"Oct. 7, 2015",12.24
"Oct. 6, 2015",12.08
"Oct. 5, 2015",12.10
"Oct. 2, 2015",11.88
"Oct. 1, 2015",11.65
"Sept. 30, 2015",11.65
"Sept. 29, 2015",11.62
"Sept. 28, 2015",11.50
"Sept. 25, 2015",11.75
"Sept. 24, 2015",11.76
"Sept. 23, 2015",11.88
"Sept. 22, 2015",12.06
"Sept. 21, 2015",12.28
"Sept. 18, 2015",12.31
"Sept. 17, 2015",12.63
"Sept. 16, 2015",12.68
"Sept. 15, 2015",12.60
"Sept. 14, 2015",12.46
"Sept. 11, 2015",12.51
"Sept. 10, 2015",12.50
"Sept. 9, 2015",12.42
"Sept. 8, 2015",12.54
"Sept. 4, 2015",12.13
"Sept. 3, 2015",12.38
"Sept. 2, 2015",12.31
"Sept. 1, 2015",12.05
"Aug. 31, 2015",12.47
"Aug. 28, 2015",12.56
"Aug. 27, 2015",12.55
"Aug. 26, 2015",12.29
"Aug. 25, 2015",11.80
"Aug. 24, 2015",11.97
"Aug. 21, 2015",12.42
"Aug. 20, 2015",12.89
"Aug. 19, 2015",13.19
"Aug. 18, 2015",13.34
"Aug. 17, 2015",13.35
"Aug. 14, 2015",13.32
"Aug. 13, 2015",13.25
"Aug. 12, 2015",13.26
"Aug. 11, 2015",13.23
"Aug. 10, 2015",13.48
"Aug. 7, 2015",13.25
"Aug. 6, 2015",13.29
"Aug. 5, 2015",13.28
"Aug. 4, 2015",13.14
"Aug. 3, 2015",13.15
"July 31, 2015",13.19
"July 30, 2015",13.24
"July 29, 2015",13.26
"July 28, 2015",13.09
"July 27, 2015",12.77
"July 24, 2015",12.91
"July 23, 2015",13.10
"July 22, 2015",13.15
"July 21, 2015",13.24
"July 20, 2015",13.36
"July 17, 2015",13.26
"July 16, 2015",13.01
"July 15, 2015",13.04
"July 14, 2015",13.07
"July 13, 2015",13.03
"July 10, 2015",12.86
"July 9, 2015",12.71
"July 8, 2015",12.68
"July 7, 2015",12.92
"July 6, 2015",12.86
"July 2, 2015",12.87
"July 1, 2015",12.92
"June 30, 2015",12.81
"June 29, 2015",13.09
"June 26, 2015",13.31
"June 25, 2015",13.28
"June 24, 2015",13.38
"June 23, 2015",13.46
"June 22, 2015",13.54
"June 19, 2015",13.54
"June 18, 2015",13.56
"June 17, 2015",13.39
"June 16, 2015",13.38
"June 15, 2015",13.29
"June 12, 2015",13.37
"June 11, 2015",13.48
"June 10, 2015",13.47
"June 9, 2015",13.31
"June 8, 2015",13.27
"June 5, 2015",13.33
"June 4, 2015",13.33
"June 3, 2015",13.49
"June 2, 2015",13.44
"June 1, 2015",13.37
"May 29, 2015",13.39
"May 28, 2015",13.58
"May 27, 2015",13.54
"May 26, 2015",13.47
"May 22, 2015",13.61
"May 21, 2015",13.67
"May 20, 2015",13.65
"May 19, 2015",13.60
"May 18, 2015",13.72
"May 15, 2015",13.73
"May 14, 2015",13.68
"May 13, 2015",13.42
"May 12, 2015",13.15
"May 11, 2015",13.20
"May 8, 2015",13.13
"May 7, 2015",12.98
"May 6, 2015",12.98
"May 5, 2015",13.05
"May 4, 2015",13.18
"May 1, 2015",13.17
"April 30, 2015",12.97
"April 29, 2015",13.08
"April 28, 2015",13.23
"April 27, 2015",13.18
"April 24, 2015",13.17
"April 23, 2015",13.24
"April 22, 2015",13.13
"April 21, 2015",13.02
"April 20, 2015",13.18
"April 17, 2015",13.07
"April 16, 2015",13.36
"April 15, 2015",13.34
"April 14, 2015",13.27
"April 13, 2015",13.27
"April 10, 2015",13.46
"April 9, 2015",13.42
"April 8, 2015",13.35
"April 7, 2015",13.38
"April 6, 2015",13.43
"April 2, 2015",13.30
"April 1, 2015",13.27
"March 31, 2015",13.41
"March 30, 2015",14.07
"March 27, 2015",13.81
"March 26, 2015",13.70
"March 25, 2015",13.67
"March 24, 2015",13.95
"March 23, 2015",13.99
"March 20, 2015",14.13
"March 19, 2015",13.81
"March 18, 2015",13.92
"March 17, 2015",13.71
"March 16, 2015",13.78
"March 13, 2015",13.57
"March 12, 2015",13.74
"March 11, 2015",13.50
"March 10, 2015",13.57
"March 9, 2015",13.83
"March 6, 2015",13.66
"March 5, 2015",13.83
"March 4, 2015",13.82
"March 3, 2015",13.95
"March 2, 2015",14.02
"Feb. 27, 2015",13.78
"Feb. 26, 2015",13.90
"Feb. 25, 2015",14.00
"Feb. 24, 2015",13.99
"Feb. 23, 2015",14.00
"Feb. 20, 2015",14.13
"Feb. 19, 2015",14.04
"Feb. 18, 2015",14.03
"Feb. 17, 2015",13.95
"Feb. 13, 2015",14.00
"Feb. 12, 2015",13.88
"Feb. 11, 2015",13.74
"Feb. 10, 2015",13.74
"Feb. 9, 2015",13.62
"Feb. 6, 2015",13.64
"Feb. 5, 2015",13.72
"Feb. 4, 2015",13.51
"Feb. 3, 2015",13.58
"Feb. 2, 2015",13.38
"Jan. 30, 2015",13.11
"Jan. 29, 2015",13.43
"Jan. 28, 2015",13.39
"Jan. 27, 2015",13.53
"Jan. 26, 2015",13.66
"Jan. 23, 2015",13.74
"Jan. 22, 2015",13.33
"Jan. 21, 2015",13.31
"Jan. 20, 2015",13.27
"Jan. 16, 2015",13.17
"Jan. 15, 2015",13.02
"Jan. 14, 2015",13.23
"Jan. 13, 2015",13.30
"Jan. 12, 2015",13.20
"Jan. 9, 2015",13.27
"Jan. 8, 2015",13.49
"Jan. 7, 2015",13.25
"Jan. 6, 2015",13.15
"Jan. 5, 2015",13.18
"Jan. 2, 2015",13.44
"Dec. 31, 2014",13.40
"Dec. 30, 2014",13.30
"Dec. 29, 2014",13.42
"Dec. 26, 2014",13.42
"Dec. 24, 2014",13.46
"Dec. 23, 2014",13.46
"Dec. 22, 2014",13.36
"Dec. 19, 2014",13.35
"Dec. 18, 2014",13.28
"Dec. 17, 2014",12.89
"Dec. 16, 2014",12.72
"Dec. 15, 2014",12.65
"Dec. 12, 2014",12.66
"Dec. 11, 2014",12.92
"Dec. 10, 2014",12.87
"Dec. 9, 2014",13.11
"Dec. 8, 2014",13.04
"Dec. 5, 2014",13.16
"Dec. 4, 2014",13.10
"Dec. 3, 2014",13.20
"Dec. 2, 2014",12.92
"Dec. 1, 2014",12.86
"Nov. 28, 2014",13.08
"Nov. 26, 2014",13.08
"Nov. 25, 2014",13.05
"Nov. 24, 2014",12.97
"Nov. 21, 2014",12.97
"Nov. 20, 2014",12.77
"Nov. 19, 2014",12.75
"Nov. 18, 2014",12.78
"Nov. 17, 2014",12.74
"Nov. 14, 2014",12.78
"Nov. 13, 2014",12.81
"Nov. 12, 2014",12.81
"Nov. 11, 2014",12.80
"Nov. 10, 2014",12.84
"Nov. 7, 2014",12.77
"Nov. 6, 2014",12.77
"Nov. 5, 2014",12.77
"Nov. 4, 2014",12.58
"Nov. 3, 2014",12.63
"Oct. 31, 2014",12.69
"Oct. 30, 2014",12.62
"Oct. 29, 2014",12.55
"Oct. 28, 2014",12.56
"Oct. 27, 2014",12.37
"Oct. 24, 2014",12.50
"Oct. 23, 2014",12.35
"Oct. 22, 2014",12.03
"Oct. 21, 2014",12.27
"Oct. 20, 2014",11.88
"Oct. 17, 2014",11.89
"Oct. 16, 2014",11.40
"Oct. 15, 2014",11.24
"Oct. 14, 2014",11.38
"Oct. 13, 2014",11.31
"Oct. 10, 2014",11.60
"Oct. 9, 2014",11.85
"Oct. 8, 2014",12.07
"Oct. 7, 2014",11.85
"Oct. 6, 2014",12.14
"Oct. 3, 2014",12.11
"Oct. 2, 2014",12.03
"Oct. 1, 2014",12.10
"Sept. 30, 2014",12.29
"Sept. 29, 2014",12.73
"Sept. 26, 2014",12.70
"Sept. 25, 2014",12.57
"Sept. 24, 2014",12.77
"Sept. 23, 2014",12.71
"Sept. 22, 2014",12.89
"Sept. 19, 2014",13.13
"Sept. 18, 2014",13.12
"Sept. 17, 2014",13.00
"Sept. 16, 2014",12.91
"Sept. 15, 2014",12.88
"Sept. 12, 2014",12.86
"Sept. 11, 2014",12.89
"Sept. 10, 2014",12.84
"Sept. 9, 2014",12.85
"Sept. 8, 2014",12.96
"Sept. 5, 2014",13.01
"Sept. 4, 2014",12.93
"Sept. 3, 2014",12.99
"Sept. 2, 2014",12.99
"Aug. 29, 2014",12.96
"Aug. 28, 2014",12.97
"Aug. 27, 2014",13.00
"Aug. 26, 2014",13.00
"Aug. 25, 2014",13.04
"Aug. 22, 2014",13.00
"Aug. 21, 2014",13.05
"Aug. 20, 2014",13.03
"Aug. 19, 2014",12.89
"Aug. 18, 2014",12.96
"Aug. 15, 2014",12.82
"Aug. 14, 2014",12.84
"Aug. 13, 2014",12.83
"Aug. 12, 2014",12.64
"Aug. 11, 2014",12.68
"Aug. 8, 2014",12.62
"Aug. 7, 2014",12.38
"Aug. 6, 2014",12.32
"Aug. 5, 2014",12.42
"Aug. 4, 2014",12.43
"Aug. 1, 2014",12.46
"July 31, 2014",12.50
"July 30, 2014",12.80
"July 29, 2014",12.76
"July 28, 2014",12.95
"July 25, 2014",13.03
"July 24, 2014",13.06
"July 23, 2014",13.14
"July 22, 2014",13.22
"July 21, 2014",13.25
"July 18, 2014",13.17
"July 17, 2014",12.95
"July 16, 2014",13.12
"July 15, 2014",13.06
"July 14, 2014",13.03
"July 11, 2014",12.91
"July 10, 2014",12.83
"July 9, 2014",12.86
"July 8, 2014",12.82
"July 7, 2014",12.84
"July 3, 2014",12.91
"July 2, 2014",12.83
"July 1, 2014",12.87
"June 30, 2014",12.65
"June 27, 2014",13.15
"June 26, 2014",13.12
"June 25, 2014",13.14
"June 24, 2014",13.12
"June 23, 2014",13.29
"June 20, 2014",13.37
"June 19, 2014",13.32
"June 18, 2014",13.28
"June 17, 2014",13.30
"June 16, 2014",13.23
"June 13, 2014",13.22
"June 12, 2014",13.21
"June 11, 2014",13.38
"June 10, 2014",13.44
"June 9, 2014",13.51
"June 6, 2014",13.42
"June 5, 2014",13.39
"June 4, 2014",13.23
"June 3, 2014",13.15
"June 2, 2014",13.17
"May 30, 2014",13.14
"May 29, 2014",13.09
"May 28, 2014",13.05
"May 27, 2014",13.02
"May 23, 2014",12.97
"May 22, 2014",12.90
"May 21, 2014",12.87
"May 20, 2014",12.74
"May 19, 2014",12.96
"May 16, 2014",12.86
"May 15, 2014",12.85
"May 14, 2014",13.08
"May 13, 2014",13.29
"May 12, 2014",13.31
"May 9, 2014",13.09
"May 8, 2014",13.11
"May 7, 2014",13.10
"May 6, 2014",12.91
"May 5, 2014",13.06
"May 2, 2014",13.03
"May 1, 2014",13.01
"April 30, 2014",13.10
"April 29, 2014",13.04
"April 28, 2014",13.04
"April 25, 2014",13.06
"April 24, 2014",13.20
"April 23, 2014",13.26
"April 22, 2014",13.16
"April 21, 2014",13.14
"April 17, 2014",13.13
"April 16, 2014",13.16
"April 15, 2014",12.93
"April 14, 2014",12.82
"April 11, 2014",12.75
"April 10, 2014",12.88
"April 9, 2014",13.14
"April 8, 2014",12.97
"April 7, 2014",12.96
"April 4, 2014",13.16
"April 3, 2014",13.29
"April 2, 2014",13.24
"April 1, 2014",13.15
"March 31, 2014",13.08
"March 28, 2014",12.95
"March 27, 2014",12.87
"March 26, 2014",12.95
"March 25, 2014",13.17
"March 24, 2014",13.11
"March 21, 2014",13.25
"March 20, 2014",13.25
"March 19, 2014",13.24
"March 18, 2014",13.36
"March 17, 2014",13.31
"March 14, 2014",13.11
"March 13, 2014",13.23
"March 12, 2014",13.37
"March 11, 2014",13.41
"March 10, 2014",13.57
"March 7, 2014",13.60
"March 6, 2014",13.50
"March 5, 2014",13.49
"March 4, 2014",13.48
"March 3, 2014",13.34
"Feb. 28, 2014",13.46
"Feb. 27, 2014",13.45
"Feb. 26, 2014",13.38
"Feb. 25, 2014",13.38
"Feb. 24, 2014",13.36
"Feb. 21, 2014",13.39
"Feb. 20, 2014",13.33
"Feb. 19, 2014",13.25
"Feb. 18, 2014",13.45
"Feb. 14, 2014",13.48
"Feb. 13, 2014",13.47
"Feb. 12, 2014",13.44
"Feb. 11, 2014",13.42
"Feb. 10, 2014",13.23
"Feb. 7, 2014",13.28
"Feb. 6, 2014",12.99
"Feb. 5, 2014",12.77
"Feb. 4, 2014",12.79
"Feb. 3, 2014",12.65
"Jan. 31, 2014",13.00
"Jan. 30, 2014",13.07
"Jan. 29, 2014",12.79
"Jan. 28, 2014",12.89
"Jan. 27, 2014",12.87
"Jan. 24, 2014",12.61
"Jan. 23, 2014",12.80
"Jan. 22, 2014",12.98
"Jan. 21, 2014",12.91
"Jan. 17, 2014",12.82
"Jan. 16, 2014",12.83
"Jan. 15, 2014",12.81
"Jan. 14, 2014",12.74
"Jan. 13, 2014",12.66
"Jan. 10, 2014",12.85
"Jan. 9, 2014",12.89
"Jan. 8, 2014",12.89
"Jan. 7, 2014",12.94
"Jan. 6, 2014",12.89
"Jan. 3, 2014",12.90
"Jan. 2, 2014",12.87
"Dec. 31, 2013",13.02
"Dec. 30, 2013",15.71
"Dec. 27, 2013",15.73
"Dec. 26, 2013",15.73
"Dec. 24, 2013",15.61
"Dec. 23, 2013",15.49
"Dec. 20, 2013",15.46
"Dec. 19, 2013",15.30
"Dec. 18, 2013",15.27
"Dec. 17, 2013",14.93
"Dec. 16, 2013",15.08
"Dec. 13, 2013",14.95
"Dec. 12, 2013",14.90
"Dec. 11, 2013",14.92
"Dec. 10, 2013",15.16
"Dec. 9, 2013",15.17
"Dec. 6, 2013",15.25
"Dec. 5, 2013",14.99
"Dec. 4, 2013",14.99
"Dec. 3, 2013",15.03
"Dec. 2, 2013",15.21
"Nov. 29, 2013",15.28
"Nov. 27, 2013",15.34
"Nov. 26, 2013",15.28
"Nov. 25, 2013",15.29
"Nov. 22, 2013",15.33
"Nov. 21, 2013",15.18
"Nov. 20, 2013",15.06
"Nov. 19, 2013",15.17
"Nov. 18, 2013",15.31
"Nov. 15, 2013",15.30
"Nov. 14, 2013",15.31
"Nov. 13, 2013",15.11
"Nov. 12, 2013",14.95
"Nov. 11, 2013",15.09
"Nov. 8, 2013",15.09
"Nov. 7, 2013",14.75
"Nov. 6, 2013",14.97
"Nov. 5, 2013",14.90
"Nov. 4, 2013",14.90
"Nov. 1, 2013",15.00
"Oct. 31, 2013",14.97
"Oct. 30, 2013",14.97
"Oct. 29, 2013",15.10
"Oct. 28, 2013",15.07
"Oct. 25, 2013",15.10
"Oct. 24, 2013",15.07
"Oct. 23, 2013",14.96
"Oct. 22, 2013",14.87
"Oct. 21, 2013",14.61
"Oct. 18, 2013",14.60
"Oct. 17, 2013",14.97
"Oct. 16, 2013",14.80
"Oct. 15, 2013",14.70
"Oct. 14, 2013",14.84
"Oct. 11, 2013",14.92
"Oct. 10, 2013",14.69
"Oct. 9, 2013",14.14
"Oct. 8, 2013",14.12
"Oct. 7, 2013",14.31
"Oct. 4, 2013",14.20
"Oct. 3, 2013",14.06
"Oct. 2, 2013",14.30
"Oct. 1, 2013",14.37
"Sept. 30, 2013",14.33
"Sept. 27, 2013",14.96
"Sept. 26, 2013",15.04
"Sept. 25, 2013",15.00
"Sept. 24, 2013",15.08
"Sept. 23, 2013",15.05
"Sept. 20, 2013",15.30
"Sept. 19, 2013",15.53
"Sept. 18, 2013",15.51
"Sept. 17, 2013",15.29
"Sept. 16, 2013",15.23
"Sept. 13, 2013",15.04
"Sept. 12, 2013",14.99
"Sept. 11, 2013",15.04
"Sept. 10, 2013",15.05
"Sept. 9, 2013",14.75
"Sept. 6, 2013",14.61
"Sept. 5, 2013",14.56
"Sept. 4, 2013",14.49
"Sept. 3, 2013",14.49
"Aug. 30, 2013",14.24
"Aug. 29, 2013",14.33
"Aug. 28, 2013",14.22
"Aug. 27, 2013",14.18
"Aug. 26, 2013",14.50
"Aug. 23, 2013",14.57
"Aug. 22, 2013",14.45
"Aug. 21, 2013",14.42
"Aug. 20, 2013",14.62
"Aug. 19, 2013",14.58
"Aug. 16, 2013",14.67
"Aug. 15, 2013",14.68
"Aug. 14, 2013",14.92
"Aug. 13, 2013",14.98
"Aug. 12, 2013",14.93
"Aug. 9, 2013",14.91
"Aug. 8, 2013",14.94
"Aug. 7, 2013",14.97
"Aug. 6, 2013",15.06
"Aug. 5, 2013",15.13
"Aug. 2, 2013",15.15
"Aug. 1, 2013",15.13
"July 31, 2013",14.85
"July 30, 2013",14.85
"July 29, 2013",14.81
"July 26, 2013",14.83
"July 25, 2013",14.83
"July 24, 2013",14.85
"July 23, 2013",14.90
"July 22, 2013",14.86
"July 19, 2013",14.95
"July 18, 2013",14.85
"July 17, 2013",14.75
"July 16, 2013",14.68
"July 15, 2013",14.73
"July 12, 2013",14.74
"July 11, 2013",14.78
"July 10, 2013",14.53
"July 9, 2013",14.56
"July 8, 2013",14.44
"July 5, 2013",14.33
"July 3, 2013",14.05
"July 2, 2013",13.94
"July 1, 2013",14.37
"June 30, 2013",
"June 28, 2013",14.49
"June 27, 2013",14.65
"June 26, 2013",14.56
"June 25, 2013",14.18
"June 24, 2013",14.00
"June 21, 2013",14.29
"June 20, 2013",14.18
"June 19, 2013",14.55
"June 18, 2013",14.76
"June 17, 2013",14.56
"June 14, 2013",14.28
"June 13, 2013",14.30
"June 12, 2013",14.12
"June 11, 2013",14.27
"June 10, 2013",14.37
"June 7, 2013",14.44
"June 6, 2013",14.18
"June 5, 2013",14.01
"June 4, 2013",14.20
"June 3, 2013",14.40
"May 31, 2013",14.33
"May 30, 2013",14.51
"May 29, 2013",14.39
"May 28, 2013",14.57
"May 24, 2013",14.48
"May 23, 2013",14.47
"May 22, 2013",14.53
"May 21, 2013",14.64
"May 20, 2013",14.71
"May 17, 2013",14.75
"May 16, 2013",14.38
"May 15, 2013",14.59
"May 14, 2013",14.46
"May 13, 2013",14.22
"May 10, 2013",14.20
"May 9, 2013",14.20
"May 8, 2013",14.15
"May 7, 2013",14.04
"May 6, 2013",13.89
"May 3, 2013",13.74
"May 2, 2013",13.51
"May 1, 2013",13.24
"April 30, 2013",13.43
"April 29, 2013",13.48
"April 26, 2013",13.50
"April 25, 2013",13.61
"April 24, 2013",13.66
"April 23, 2013",13.65
"April 22, 2013",13.62
"April 19, 2013",13.55
"April 18, 2013",13.05
"April 17, 2013",13.13
"April 16, 2013",13.36
"April 15, 2013",13.18
"April 12, 2013",13.56
"April 11, 2013",13.64
"April 10, 2013",13.59
"April 9, 2013",13.43
"April 8, 2013",13.43
"April 5, 2013",13.33
"April 4, 2013",13.47
"April 3, 2013",13.39
"April 2, 2013",13.55
"April 1, 2013",13.57
"March 31, 2013",
"March 28, 2013",14.12
"March 27, 2013",14.08
"March 26, 2013",14.14
"March 25, 2013",14.03
"March 22, 2013",14.09
"March 21, 2013",13.97
"March 20, 2013",14.00
"March 19, 2013",13.87
"March 18, 2013",13.84
"March 15, 2013",13.76
"March 14, 2013",13.83
"March 13, 2013",13.85
"March 12, 2013",13.79
"March 11, 2013",13.84
"March 8, 2013",13.81
"March 7, 2013",13.52
"March 6, 2013",13.35
"March 5, 2013",13.24
"March 4, 2013",13.06
"March 1, 2013",13.12
"Feb. 28, 2013",13.13
"Feb. 27, 2013",13.18
"Feb. 26, 2013",12.95
"Feb. 25, 2013",12.92
"Feb. 22, 2013",13.09
"Feb. 21, 2013",13.08
"Feb. 20, 2013",13.18
"Feb. 19, 2013",13.29
"Feb. 15, 2013",13.14
"Feb. 14, 2013",13.13
"Feb. 13, 2013",13.15
"Feb. 12, 2013",13.19
"Feb. 11, 2013",13.13
"Feb. 8, 2013",13.21
"Feb. 7, 2013",13.18
"Feb. 6, 2013",13.10
"Feb. 5, 2013",13.09
"Feb. 4, 2013",12.84
"Feb. 1, 2013",12.96
"Jan. 31, 2013",12.78
"Jan. 30, 2013",12.87
"Jan. 29, 2013",12.94
"Jan. 28, 2013",12.91
"Jan. 25, 2013",12.80
"Jan. 24, 2013",12.78
"Jan. 23, 2013",12.79
"Jan. 22, 2013",12.81
"Jan. 18, 2013",12.70
"Jan. 17, 2013",12.61
"Jan. 16, 2013",12.50
"Jan. 15, 2013",12.53
"Jan. 14, 2013",12.51
"Jan. 11, 2013",12.42
"Jan. 10, 2013",12.44
"Jan. 9, 2013",12.47
"Jan. 8, 2013",12.32
"Jan. 7, 2013",12.43
"Jan. 4, 2013",12.43
"Jan. 3, 2013",12.18
"Jan. 2, 2013",12.13
"Dec. 31, 2012",11.89
"Dec. 28, 2012",15.25
"Dec. 27, 2012",15.45
"Dec. 26, 2012",15.46
"Dec. 24, 2012",15.43
"Dec. 21, 2012",15.56
"Dec. 20, 2012",15.58
"Dec. 19, 2012",15.45
"Dec. 18, 2012",15.50
"Dec. 17, 2012",15.12
"Dec. 14, 2012",14.92
"Dec. 13, 2012",14.96
"Dec. 12, 2012",14.81
"Dec. 11, 2012",14.94
"Dec. 10, 2012",14.99
"Dec. 7, 2012",15.02
"Dec. 6, 2012",14.91
"Dec. 5, 2012",14.92
"Dec. 4, 2012",14.67
"Dec. 3, 2012",14.68
"Nov. 30, 2012",14.86
"Nov. 29, 2012",14.86
"Nov. 28, 2012",14.84
"Nov. 27, 2012",14.69
"Nov. 26, 2012",14.70
"Nov. 23, 2012",14.84
"Nov. 21, 2012",14.68
"Nov. 20, 2012",14.69
"Nov. 19, 2012",14.65
"Nov. 16, 2012",14.33
"Nov. 15, 2012",14.38
"Nov. 14, 2012",14.53
"Nov. 13, 2012",14.84
"Nov. 12, 2012",14.89
"Nov. 9, 2012",14.74
"Nov. 8, 2012",14.85
"Nov. 7, 2012",15.05
"Nov. 6, 2012",15.40
"Nov. 5, 2012",15.22
"Nov. 2, 2012",15.13
"Nov. 1, 2012",15.18
"Oct. 31, 2012",14.84
"Oct. 26, 2012",14.90
"Oct. 25, 2012",14.89
"Oct. 24, 2012",14.79
"Oct. 23, 2012",14.92
"Oct. 22, 2012",15.09
"Oct. 19, 2012",15.14
"Oct. 18, 2012",14.88
"Oct. 17, 2012",15.00
"Oct. 16, 2012",14.91
"Oct. 15, 2012",14.75
"Oct. 12, 2012",14.59
"Oct. 11, 2012",14.61
"Oct. 10, 2012",14.60
"Oct. 9, 2012",14.70
"Oct. 8, 2012",14.85
"Oct. 5, 2012",14.89
"Oct. 4, 2012",14.85
"Oct. 3, 2012",14.77
"Oct. 2, 2012",14.89
"Oct. 1, 2012",14.73
"Sept. 30, 2012",
"Sept. 28, 2012",16.14
"Sept. 27, 2012",16.27
"Sept. 26, 2012",16.05
