date,ev_ebit
"July 6, 2016",13.66
"July 5, 2016",13.49
"July 1, 2016",13.62
"June 30, 2016",13.60
"June 29, 2016",13.70
"June 28, 2016",13.65
"June 27, 2016",13.37
"June 24, 2016",13.54
"June 23, 2016",14.00
"June 22, 2016",13.92
"June 21, 2016",14.00
"June 20, 2016",13.98
"June 17, 2016",13.85
"June 16, 2016",13.84
"June 15, 2016",13.81
"June 14, 2016",13.81
"June 13, 2016",13.77
"June 10, 2016",13.93
"June 9, 2016",13.99
"June 8, 2016",13.87
"June 7, 2016",13.79
"June 6, 2016",13.81
"June 3, 2016",13.73
"June 2, 2016",13.70
"June 1, 2016",13.64
"May 31, 2016",13.63
"May 27, 2016",13.68
"May 26, 2016",13.67
"May 25, 2016",13.72
"May 24, 2016",13.69
"May 23, 2016",13.52
"May 20, 2016",13.56
"May 19, 2016",13.47
"May 18, 2016",13.51
"May 17, 2016",13.61
"May 16, 2016",13.74
"May 13, 2016",13.56
"May 12, 2016",13.67
"May 11, 2016",13.66
"May 10, 2016",13.75
"May 9, 2016",13.56
"May 6, 2016",13.62
"May 5, 2016",13.61
"May 4, 2016",13.53
"May 3, 2016",13.70
"May 2, 2016",13.72
"April 29, 2016",13.68
"April 28, 2016",13.71
"April 27, 2016",13.80
"April 26, 2016",13.73
"April 25, 2016",13.57
"April 22, 2016",13.66
"April 21, 2016",13.75
"April 20, 2016",13.77
"April 19, 2016",13.84
"April 18, 2016",13.80
"April 15, 2016",13.71
"April 14, 2016",13.70
"April 13, 2016",13.73
"April 12, 2016",13.54
"April 11, 2016",13.42
"April 8, 2016",13.44
"April 7, 2016",13.40
"April 6, 2016",13.55
"April 5, 2016",13.41
"April 4, 2016",13.49
"April 1, 2016",13.56
"March 31, 2016",13.44
"March 30, 2016",13.16
"March 29, 2016",13.13
"March 28, 2016",13.09
"March 24, 2016",13.06
"March 23, 2016",13.16
"March 22, 2016",13.24
"March 21, 2016",13.21
"March 18, 2016",13.15
"March 17, 2016",13.03
"March 16, 2016",12.84
"March 15, 2016",12.78
"March 14, 2016",12.76
"March 11, 2016",12.81
"March 10, 2016",12.74
"March 9, 2016",12.80
"March 8, 2016",12.66
"March 7, 2016",12.65
"March 4, 2016",12.72
"March 3, 2016",12.70
"March 2, 2016",12.54
"March 1, 2016",12.47
"Feb. 29, 2016",11.98
"Feb. 26, 2016",12.16
"Feb. 25, 2016",12.41
"Feb. 24, 2016",12.31
"Feb. 23, 2016",12.35
"Feb. 22, 2016",12.52
"Feb. 19, 2016",12.75
"Feb. 18, 2016",12.66
"Feb. 17, 2016",12.62
"Feb. 16, 2016",12.49
"Feb. 12, 2016",12.33
"Feb. 11, 2016",12.12
"Feb. 10, 2016",12.23
"Feb. 9, 2016",12.25
"Feb. 8, 2016",12.12
"Feb. 5, 2016",12.18
"Feb. 4, 2016",12.23
"Feb. 3, 2016",12.19
"Feb. 2, 2016",12.02
"Feb. 1, 2016",12.26
"Jan. 29, 2016",12.30
"Jan. 28, 2016",11.74
"Jan. 27, 2016",11.63
"Jan. 26, 2016",11.80
"Jan. 25, 2016",11.58
"Jan. 22, 2016",11.73
"Jan. 21, 2016",11.59
"Jan. 20, 2016",11.55
"Jan. 19, 2016",11.67
"Jan. 15, 2016",11.67
"Jan. 14, 2016",11.83
"Jan. 13, 2016",11.65
"Jan. 12, 2016",11.88
"Jan. 11, 2016",11.79
"Jan. 8, 2016",11.80
"Jan. 7, 2016",11.88
"Jan. 6, 2016",12.21
"Jan. 5, 2016",12.34
"Jan. 4, 2016",12.25
"Dec. 31, 2015",12.36
"Dec. 30, 2015",12.73
"Dec. 29, 2015",12.83
"Dec. 28, 2015",12.71
"Dec. 24, 2015",12.75
"Dec. 23, 2015",12.79
"Dec. 22, 2015",12.69
"Dec. 21, 2015",12.51
"Dec. 18, 2015",12.42
"Dec. 17, 2015",12.48
"Dec. 16, 2015",12.68
"Dec. 15, 2015",12.03
"Dec. 14, 2015",12.09
"Dec. 11, 2015",12.01
"Dec. 10, 2015",12.41
"Dec. 9, 2015",12.43
"Dec. 8, 2015",12.52
"Dec. 7, 2015",12.70
"Dec. 4, 2015",12.74
"Dec. 3, 2015",12.49
"Dec. 2, 2015",12.57
"Dec. 1, 2015",12.69
"Nov. 30, 2015",12.67
"Nov. 27, 2015",12.68
"Nov. 25, 2015",12.63
"Nov. 24, 2015",12.58
"Nov. 23, 2015",12.74
"Nov. 20, 2015",12.86
"Nov. 19, 2015",12.79
"Nov. 18, 2015",12.68
"Nov. 17, 2015",12.48
"Nov. 16, 2015",12.55
"Nov. 13, 2015",12.34
"Nov. 12, 2015",12.44
"Nov. 11, 2015",12.59
"Nov. 10, 2015",12.49
"Nov. 9, 2015",12.52
"Nov. 6, 2015",12.67
"Nov. 5, 2015",12.63
"Nov. 4, 2015",12.60
"Nov. 3, 2015",12.63
"Nov. 2, 2015",12.70
"Oct. 30, 2015",12.59
"Oct. 29, 2015",12.55
"Oct. 28, 2015",12.63
"Oct. 27, 2015",12.49
"Oct. 26, 2015",12.53
"Oct. 23, 2015",12.57
"Oct. 22, 2015",12.51
"Oct. 21, 2015",12.07
"Oct. 20, 2015",12.01
"Oct. 19, 2015",11.88
"Oct. 16, 2015",11.87
"Oct. 15, 2015",12.04
"Oct. 14, 2015",12.01
"Oct. 13, 2015",12.19
"Oct. 12, 2015",12.38
"Oct. 9, 2015",12.35
"Oct. 8, 2015",12.33
"Oct. 7, 2015",12.15
"Oct. 6, 2015",12.00
"Oct. 5, 2015",12.02
"Oct. 2, 2015",11.81
"Oct. 1, 2015",11.60
"Sept. 30, 2015",11.60
"Sept. 29, 2015",11.68
"Sept. 28, 2015",11.57
"Sept. 25, 2015",11.80
"Sept. 24, 2015",11.81
"Sept. 23, 2015",11.93
"Sept. 22, 2015",12.10
"Sept. 21, 2015",12.31
"Sept. 18, 2015",12.34
"Sept. 17, 2015",12.64
"Sept. 16, 2015",12.69
"Sept. 15, 2015",12.61
"Sept. 14, 2015",12.48
"Sept. 11, 2015",12.53
"Sept. 10, 2015",12.52
"Sept. 9, 2015",12.44
"Sept. 8, 2015",12.55
"Sept. 4, 2015",12.17
"Sept. 3, 2015",12.40
"Sept. 2, 2015",12.34
"Sept. 1, 2015",12.09
"Aug. 31, 2015",12.49
"Aug. 28, 2015",12.58
"Aug. 27, 2015",12.56
"Aug. 26, 2015",12.32
"Aug. 25, 2015",11.85
"Aug. 24, 2015",12.01
"Aug. 21, 2015",12.44
"Aug. 20, 2015",12.89
"Aug. 19, 2015",13.18
"Aug. 18, 2015",13.32
"Aug. 17, 2015",13.33
"Aug. 14, 2015",13.30
"Aug. 13, 2015",13.24
"Aug. 12, 2015",13.24
"Aug. 11, 2015",13.22
"Aug. 10, 2015",13.45
"Aug. 7, 2015",13.23
"Aug. 6, 2015",13.27
"Aug. 5, 2015",13.26
"Aug. 4, 2015",13.13
"Aug. 3, 2015",13.14
"July 31, 2015",13.18
"July 30, 2015",13.22
"July 29, 2015",13.24
"July 28, 2015",13.08
"July 27, 2015",12.77
"July 24, 2015",12.91
"July 23, 2015",13.09
"July 22, 2015",13.14
"July 21, 2015",13.22
"July 20, 2015",13.34
"July 17, 2015",13.24
"July 16, 2015",13.00
"July 15, 2015",13.04
"July 14, 2015",13.06
"July 13, 2015",13.03
"July 10, 2015",12.86
"July 9, 2015",12.72
"July 8, 2015",12.69
"July 7, 2015",12.92
"July 6, 2015",12.86
"July 2, 2015",12.88
"July 1, 2015",12.92
"June 30, 2015",12.81
"June 29, 2015",12.97
"June 26, 2015",13.18
"June 25, 2015",13.16
"June 24, 2015",13.25
"June 23, 2015",13.33
"June 22, 2015",13.40
"June 19, 2015",13.40
"June 18, 2015",13.42
"June 17, 2015",13.26
"June 16, 2015",13.25
"June 15, 2015",13.17
"June 12, 2015",13.24
"June 11, 2015",13.34
"June 10, 2015",13.33
"June 9, 2015",13.18
"June 8, 2015",13.14
"June 5, 2015",13.20
"June 4, 2015",13.20
"June 3, 2015",13.35
"June 2, 2015",13.30
"June 1, 2015",13.24
"May 29, 2015",13.26
"May 28, 2015",13.44
"May 27, 2015",13.40
"May 26, 2015",13.34
"May 22, 2015",13.47
"May 21, 2015",13.52
"May 20, 2015",13.51
"May 19, 2015",13.46
"May 18, 2015",13.57
"May 15, 2015",13.58
"May 14, 2015",13.53
"May 13, 2015",13.29
"May 12, 2015",13.03
"May 11, 2015",13.07
"May 8, 2015",13.00
"May 7, 2015",12.87
"May 6, 2015",12.87
"May 5, 2015",12.93
"May 4, 2015",13.06
"May 1, 2015",13.05
"April 30, 2015",12.86
"April 29, 2015",12.96
"April 28, 2015",13.10
"April 27, 2015",13.06
"April 24, 2015",13.05
"April 23, 2015",13.11
"April 22, 2015",13.01
"April 21, 2015",12.91
"April 20, 2015",13.06
"April 17, 2015",12.95
"April 16, 2015",13.22
"April 15, 2015",13.21
"April 14, 2015",13.14
"April 13, 2015",13.15
"April 10, 2015",13.32
"April 9, 2015",13.28
"April 8, 2015",13.22
"April 7, 2015",13.25
"April 6, 2015",13.29
"April 2, 2015",13.17
"April 1, 2015",13.14
"March 31, 2015",13.27
"March 30, 2015",13.43
"March 27, 2015",13.18
"March 26, 2015",13.08
"March 25, 2015",13.05
"March 24, 2015",13.32
"March 23, 2015",13.35
"March 20, 2015",13.49
"March 19, 2015",13.19
"March 18, 2015",13.29
"March 17, 2015",13.09
"March 16, 2015",13.16
"March 13, 2015",12.96
"March 12, 2015",13.12
"March 11, 2015",12.89
"March 10, 2015",12.96
"March 9, 2015",13.20
"March 6, 2015",13.04
"March 5, 2015",13.20
"March 4, 2015",13.19
"March 3, 2015",13.32
"March 2, 2015",13.38
"Feb. 27, 2015",13.16
"Feb. 26, 2015",13.30
"Feb. 25, 2015",13.39
"Feb. 24, 2015",13.38
"Feb. 23, 2015",13.39
"Feb. 20, 2015",13.52
"Feb. 19, 2015",13.43
"Feb. 18, 2015",13.42
"Feb. 17, 2015",13.35
"Feb. 13, 2015",13.39
"Feb. 12, 2015",13.28
"Feb. 11, 2015",13.15
"Feb. 10, 2015",13.15
"Feb. 9, 2015",13.04
"Feb. 6, 2015",13.06
"Feb. 5, 2015",13.14
"Feb. 4, 2015",12.94
"Feb. 3, 2015",13.00
"Feb. 2, 2015",12.81
"Jan. 30, 2015",12.56
"Jan. 29, 2015",12.86
"Jan. 28, 2015",12.82
"Jan. 27, 2015",12.96
"Jan. 26, 2015",13.08
"Jan. 23, 2015",13.16
"Jan. 22, 2015",12.76
"Jan. 21, 2015",12.74
"Jan. 20, 2015",12.71
"Jan. 16, 2015",12.61
"Jan. 15, 2015",12.47
"Jan. 14, 2015",12.67
"Jan. 13, 2015",12.73
"Jan. 12, 2015",12.64
"Jan. 9, 2015",12.70
"Jan. 8, 2015",12.91
"Jan. 7, 2015",12.69
"Jan. 6, 2015",12.60
"Jan. 5, 2015",12.63
"Jan. 2, 2015",12.87
"Dec. 31, 2014",12.83
"Dec. 30, 2014",12.77
"Dec. 29, 2014",12.89
"Dec. 26, 2014",12.88
"Dec. 24, 2014",12.93
"Dec. 23, 2014",12.93
"Dec. 22, 2014",12.83
"Dec. 19, 2014",12.83
"Dec. 18, 2014",12.76
"Dec. 17, 2014",12.40
"Dec. 16, 2014",12.24
"Dec. 15, 2014",12.17
"Dec. 12, 2014",12.18
"Dec. 11, 2014",12.43
"Dec. 10, 2014",12.38
"Dec. 9, 2014",12.60
"Dec. 8, 2014",12.53
"Dec. 5, 2014",12.65
"Dec. 4, 2014",12.59
"Dec. 3, 2014",12.68
"Dec. 2, 2014",12.42
"Dec. 1, 2014",12.37
"Nov. 28, 2014",12.57
"Nov. 26, 2014",12.57
"Nov. 25, 2014",12.55
"Nov. 24, 2014",12.47
"Nov. 21, 2014",12.47
"Nov. 20, 2014",12.28
"Nov. 19, 2014",12.26
"Nov. 18, 2014",12.30
"Nov. 17, 2014",12.26
"Nov. 14, 2014",12.29
"Nov. 13, 2014",12.32
"Nov. 12, 2014",12.32
"Nov. 11, 2014",12.31
"Nov. 10, 2014",12.35
"Nov. 7, 2014",12.29
"Nov. 6, 2014",12.28
"Nov. 5, 2014",12.28
"Nov. 4, 2014",12.11
"Nov. 3, 2014",12.15
"Oct. 31, 2014",12.21
"Oct. 30, 2014",12.14
"Oct. 29, 2014",12.08
"Oct. 28, 2014",12.09
"Oct. 27, 2014",11.91
"Oct. 24, 2014",12.03
"Oct. 23, 2014",11.90
"Oct. 22, 2014",11.60
"Oct. 21, 2014",11.82
"Oct. 20, 2014",11.46
"Oct. 17, 2014",11.46
"Oct. 16, 2014",11.01
"Oct. 15, 2014",10.86
"Oct. 14, 2014",10.99
"Oct. 13, 2014",10.92
"Oct. 10, 2014",11.20
"Oct. 9, 2014",11.43
"Oct. 8, 2014",11.64
"Oct. 7, 2014",11.43
"Oct. 6, 2014",11.70
"Oct. 3, 2014",11.67
"Oct. 2, 2014",11.60
"Oct. 1, 2014",11.66
"Sept. 30, 2014",11.84
"Sept. 29, 2014",12.30
"Sept. 26, 2014",12.27
"Sept. 25, 2014",12.15
"Sept. 24, 2014",12.33
"Sept. 23, 2014",12.28
"Sept. 22, 2014",12.44
"Sept. 19, 2014",12.67
"Sept. 18, 2014",12.66
"Sept. 17, 2014",12.55
"Sept. 16, 2014",12.46
"Sept. 15, 2014",12.44
"Sept. 12, 2014",12.42
"Sept. 11, 2014",12.45
"Sept. 10, 2014",12.40
"Sept. 9, 2014",12.41
"Sept. 8, 2014",12.51
"Sept. 5, 2014",12.56
"Sept. 4, 2014",12.48
"Sept. 3, 2014",12.54
"Sept. 2, 2014",12.55
"Aug. 29, 2014",12.51
"Aug. 28, 2014",12.52
"Aug. 27, 2014",12.55
"Aug. 26, 2014",12.55
"Aug. 25, 2014",12.59
"Aug. 22, 2014",12.55
"Aug. 21, 2014",12.60
"Aug. 20, 2014",12.58
"Aug. 19, 2014",12.45
"Aug. 18, 2014",12.52
"Aug. 15, 2014",12.39
"Aug. 14, 2014",12.41
"Aug. 13, 2014",12.39
"Aug. 12, 2014",12.22
"Aug. 11, 2014",12.25
"Aug. 8, 2014",12.19
"Aug. 7, 2014",11.97
"Aug. 6, 2014",11.92
"Aug. 5, 2014",12.01
"Aug. 4, 2014",12.02
"Aug. 1, 2014",12.05
"July 31, 2014",12.08
"July 30, 2014",12.36
"July 29, 2014",12.33
"July 28, 2014",12.50
"July 25, 2014",12.58
"July 24, 2014",12.61
"July 23, 2014",12.69
"July 22, 2014",12.76
"July 21, 2014",12.78
"July 18, 2014",12.71
"July 17, 2014",12.50
"July 16, 2014",12.66
"July 15, 2014",12.60
"July 14, 2014",12.58
"July 11, 2014",12.47
"July 10, 2014",12.39
"July 9, 2014",12.42
"July 8, 2014",12.38
"July 7, 2014",12.40
"July 3, 2014",12.47
"July 2, 2014",12.39
"July 1, 2014",12.43
"June 30, 2014",12.22
"June 27, 2014",12.68
"June 26, 2014",12.65
"June 25, 2014",12.67
"June 24, 2014",12.65
"June 23, 2014",12.81
"June 20, 2014",12.88
"June 19, 2014",12.83
"June 18, 2014",12.80
"June 17, 2014",12.81
"June 16, 2014",12.75
"June 13, 2014",12.75
"June 12, 2014",12.73
"June 11, 2014",12.89
"June 10, 2014",12.95
"June 9, 2014",13.01
"June 6, 2014",12.93
"June 5, 2014",12.90
"June 4, 2014",12.76
"June 3, 2014",12.68
"June 2, 2014",12.70
"May 30, 2014",12.66
"May 29, 2014",12.62
"May 28, 2014",12.58
"May 27, 2014",12.56
"May 23, 2014",12.51
"May 22, 2014",12.44
"May 21, 2014",12.42
"May 20, 2014",12.30
"May 19, 2014",12.50
"May 16, 2014",12.41
"May 15, 2014",12.40
"May 14, 2014",12.61
"May 13, 2014",12.80
"May 12, 2014",12.83
"May 9, 2014",12.62
"May 8, 2014",12.64
"May 7, 2014",12.63
"May 6, 2014",12.46
"May 5, 2014",12.59
"May 2, 2014",12.56
"May 1, 2014",12.54
"April 30, 2014",12.63
"April 29, 2014",12.58
"April 28, 2014",12.57
"April 25, 2014",12.60
"April 24, 2014",12.73
"April 23, 2014",12.78
"April 22, 2014",12.69
"April 21, 2014",12.67
"April 17, 2014",12.66
"April 16, 2014",12.68
"April 15, 2014",12.48
"April 14, 2014",12.37
"April 11, 2014",12.30
"April 10, 2014",12.43
"April 9, 2014",12.67
"April 8, 2014",12.51
"April 7, 2014",12.50
"April 4, 2014",12.69
"April 3, 2014",12.81
"April 2, 2014",12.76
"April 1, 2014",12.68
"March 31, 2014",12.61
"March 28, 2014",12.62
"March 27, 2014",12.54
"March 26, 2014",12.61
"March 25, 2014",12.82
"March 24, 2014",12.76
"March 21, 2014",12.90
"March 20, 2014",12.89
"March 19, 2014",12.88
"March 18, 2014",13.00
"March 17, 2014",12.95
"March 14, 2014",12.77
"March 13, 2014",12.88
"March 12, 2014",13.01
"March 11, 2014",13.05
"March 10, 2014",13.20
"March 7, 2014",13.23
"March 6, 2014",13.13
"March 5, 2014",13.12
"March 4, 2014",13.11
"March 3, 2014",12.98
"Feb. 28, 2014",13.09
"Feb. 27, 2014",13.12
"Feb. 26, 2014",13.05
"Feb. 25, 2014",13.05
"Feb. 24, 2014",13.04
"Feb. 21, 2014",13.06
"Feb. 20, 2014",13.01
"Feb. 19, 2014",12.93
"Feb. 18, 2014",13.11
"Feb. 14, 2014",13.15
"Feb. 13, 2014",13.14
"Feb. 12, 2014",13.11
"Feb. 11, 2014",13.09
"Feb. 10, 2014",12.91
"Feb. 7, 2014",12.95
"Feb. 6, 2014",12.68
"Feb. 5, 2014",12.48
"Feb. 4, 2014",12.50
"Feb. 3, 2014",12.36
"Jan. 31, 2014",12.70
"Jan. 30, 2014",12.76
"Jan. 29, 2014",12.50
"Jan. 28, 2014",12.59
"Jan. 27, 2014",12.57
"Jan. 24, 2014",12.32
"Jan. 23, 2014",12.50
"Jan. 22, 2014",12.67
"Jan. 21, 2014",12.60
"Jan. 17, 2014",12.52
"Jan. 16, 2014",12.53
"Jan. 15, 2014",12.51
"Jan. 14, 2014",12.44
"Jan. 13, 2014",12.37
"Jan. 10, 2014",12.55
"Jan. 9, 2014",12.59
"Jan. 8, 2014",12.58
"Jan. 7, 2014",12.63
"Jan. 6, 2014",12.58
"Jan. 3, 2014",12.60
"Jan. 2, 2014",12.57
"Dec. 31, 2013",12.71
"Dec. 30, 2013",15.93
"Dec. 27, 2013",15.95
"Dec. 26, 2013",15.95
"Dec. 24, 2013",15.84
"Dec. 23, 2013",15.72
"Dec. 20, 2013",15.69
"Dec. 19, 2013",15.53
"Dec. 18, 2013",15.50
"Dec. 17, 2013",15.17
"Dec. 16, 2013",15.32
"Dec. 13, 2013",15.19
"Dec. 12, 2013",15.14
"Dec. 11, 2013",15.17
"Dec. 10, 2013",15.40
"Dec. 9, 2013",15.41
"Dec. 6, 2013",15.48
"Dec. 5, 2013",15.24
"Dec. 4, 2013",15.23
"Dec. 3, 2013",15.27
"Dec. 2, 2013",15.45
"Nov. 29, 2013",15.51
"Nov. 27, 2013",15.57
"Nov. 26, 2013",15.52
"Nov. 25, 2013",15.53
"Nov. 22, 2013",15.56
"Nov. 21, 2013",15.42
"Nov. 20, 2013",15.30
"Nov. 19, 2013",15.40
"Nov. 18, 2013",15.54
"Nov. 15, 2013",15.53
"Nov. 14, 2013",15.54
"Nov. 13, 2013",15.35
"Nov. 12, 2013",15.19
"Nov. 11, 2013",15.33
"Nov. 8, 2013",15.33
"Nov. 7, 2013",15.00
"Nov. 6, 2013",15.21
"Nov. 5, 2013",15.15
"Nov. 4, 2013",15.14
"Nov. 1, 2013",15.24
"Oct. 31, 2013",15.21
"Oct. 30, 2013",15.21
"Oct. 29, 2013",15.34
"Oct. 28, 2013",15.32
"Oct. 25, 2013",15.34
"Oct. 24, 2013",15.31
"Oct. 23, 2013",15.21
"Oct. 22, 2013",15.12
"Oct. 21, 2013",14.87
"Oct. 18, 2013",14.85
"Oct. 17, 2013",15.22
"Oct. 16, 2013",15.05
"Oct. 15, 2013",14.95
"Oct. 14, 2013",15.09
"Oct. 11, 2013",15.17
"Oct. 10, 2013",14.94
"Oct. 9, 2013",14.41
"Oct. 8, 2013",14.39
"Oct. 7, 2013",14.58
"Oct. 4, 2013",14.46
"Oct. 3, 2013",14.33
"Oct. 2, 2013",14.56
"Oct. 1, 2013",14.63
"Sept. 30, 2013",14.60
"Sept. 27, 2013",15.19
"Sept. 26, 2013",15.28
"Sept. 25, 2013",15.24
"Sept. 24, 2013",15.31
"Sept. 23, 2013",15.29
"Sept. 20, 2013",15.52
"Sept. 19, 2013",15.75
"Sept. 18, 2013",15.73
"Sept. 17, 2013",15.52
"Sept. 16, 2013",15.46
"Sept. 13, 2013",15.28
"Sept. 12, 2013",15.23
"Sept. 11, 2013",15.27
"Sept. 10, 2013",15.29
"Sept. 9, 2013",14.99
"Sept. 6, 2013",14.86
"Sept. 5, 2013",14.81
"Sept. 4, 2013",14.74
"Sept. 3, 2013",14.74
"Aug. 30, 2013",14.50
"Aug. 29, 2013",14.58
"Aug. 28, 2013",14.48
"Aug. 27, 2013",14.44
"Aug. 26, 2013",14.76
"Aug. 23, 2013",14.82
"Aug. 22, 2013",14.71
"Aug. 21, 2013",14.67
"Aug. 20, 2013",14.87
"Aug. 19, 2013",14.83
"Aug. 16, 2013",14.91
"Aug. 15, 2013",14.92
"Aug. 14, 2013",15.15
"Aug. 13, 2013",15.21
"Aug. 12, 2013",15.17
"Aug. 9, 2013",15.15
"Aug. 8, 2013",15.18
"Aug. 7, 2013",15.21
"Aug. 6, 2013",15.29
"Aug. 5, 2013",15.36
"Aug. 2, 2013",15.38
"Aug. 1, 2013",15.36
"July 31, 2013",15.09
"July 30, 2013",15.09
"July 29, 2013",15.05
"July 26, 2013",15.07
"July 25, 2013",15.07
"July 24, 2013",15.10
"July 23, 2013",15.14
"July 22, 2013",15.10
"July 19, 2013",15.19
"July 18, 2013",15.09
"July 17, 2013",15.00
"July 16, 2013",14.93
"July 15, 2013",14.97
"July 12, 2013",14.98
"July 11, 2013",15.02
"July 10, 2013",14.78
"July 9, 2013",14.81
"July 8, 2013",14.69
"July 5, 2013",14.58
"July 3, 2013",14.32
"July 2, 2013",14.21
"July 1, 2013",14.63
"June 30, 2013",14.46
"June 28, 2013",14.83
"June 27, 2013",14.98
"June 26, 2013",14.90
"June 25, 2013",14.53
"June 24, 2013",14.35
"June 21, 2013",14.63
"June 20, 2013",14.53
"June 19, 2013",14.89
"June 18, 2013",15.10
"June 17, 2013",14.89
"June 14, 2013",14.62
"June 13, 2013",14.64
"June 12, 2013",14.47
"June 11, 2013",14.62
"June 10, 2013",14.71
"June 7, 2013",14.78
"June 6, 2013",14.53
"June 5, 2013",14.36
"June 4, 2013",14.54
"June 3, 2013",14.74
"May 31, 2013",14.67
"May 30, 2013",14.84
"May 29, 2013",14.73
"May 28, 2013",14.90
"May 24, 2013",14.82
"May 23, 2013",14.81
"May 22, 2013",14.87
"May 21, 2013",14.97
"May 20, 2013",15.04
"May 17, 2013",15.08
"May 16, 2013",14.72
"May 15, 2013",14.92
"May 14, 2013",14.80
"May 13, 2013",14.56
"May 10, 2013",14.54
"May 9, 2013",14.55
"May 8, 2013",14.50
"May 7, 2013",14.39
"May 6, 2013",14.25
"May 3, 2013",14.10
"May 2, 2013",13.87
"May 1, 2013",13.62
"April 30, 2013",13.80
"April 29, 2013",13.84
"April 26, 2013",13.86
"April 25, 2013",13.97
"April 24, 2013",14.03
"April 23, 2013",14.01
"April 22, 2013",13.98
"April 19, 2013",13.91
"April 18, 2013",13.43
"April 17, 2013",13.50
"April 16, 2013",13.73
"April 15, 2013",13.56
"April 12, 2013",13.92
"April 11, 2013",14.00
"April 10, 2013",13.95
"April 9, 2013",13.80
"April 8, 2013",13.80
"April 5, 2013",13.70
"April 4, 2013",13.83
"April 3, 2013",13.76
"April 2, 2013",13.92
"April 1, 2013",13.94
"March 31, 2013",14.12
"March 28, 2013",14.42
"March 27, 2013",14.38
"March 26, 2013",14.44
"March 25, 2013",14.33
"March 22, 2013",14.39
"March 21, 2013",14.28
"March 20, 2013",14.30
"March 19, 2013",14.18
"March 18, 2013",14.15
"March 15, 2013",14.07
"March 14, 2013",14.14
"March 13, 2013",14.16
"March 12, 2013",14.10
"March 11, 2013",14.15
"March 8, 2013",14.12
"March 7, 2013",13.84
"March 6, 2013",13.67
"March 5, 2013",13.57
"March 4, 2013",13.39
"March 1, 2013",13.45
"Feb. 28, 2013",13.46
"Feb. 27, 2013",13.51
"Feb. 26, 2013",13.28
"Feb. 25, 2013",13.25
"Feb. 22, 2013",13.42
"Feb. 21, 2013",13.43
"Feb. 20, 2013",13.53
"Feb. 19, 2013",13.63
"Feb. 15, 2013",13.48
"Feb. 14, 2013",13.48
"Feb. 13, 2013",13.50
"Feb. 12, 2013",13.54
"Feb. 11, 2013",13.48
"Feb. 8, 2013",13.56
"Feb. 7, 2013",13.53
"Feb. 6, 2013",13.45
"Feb. 5, 2013",13.44
"Feb. 4, 2013",13.20
"Feb. 1, 2013",13.31
"Jan. 31, 2013",13.14
"Jan. 30, 2013",13.22
"Jan. 29, 2013",13.30
"Jan. 28, 2013",13.27
"Jan. 25, 2013",13.16
"Jan. 24, 2013",13.13
"Jan. 23, 2013",13.13
"Jan. 22, 2013",13.16
"Jan. 18, 2013",13.05
"Jan. 17, 2013",12.96
"Jan. 16, 2013",12.85
"Jan. 15, 2013",12.88
"Jan. 14, 2013",12.86
"Jan. 11, 2013",12.78
"Jan. 10, 2013",12.80
"Jan. 9, 2013",12.82
"Jan. 8, 2013",12.67
"Jan. 7, 2013",12.79
"Jan. 4, 2013",12.78
"Jan. 3, 2013",12.54
"Jan. 2, 2013",12.49
"Dec. 31, 2012",12.26
"Dec. 28, 2012",15.85
"Dec. 27, 2012",16.04
"Dec. 26, 2012",16.06
"Dec. 24, 2012",16.03
"Dec. 21, 2012",16.15
"Dec. 20, 2012",16.17
"Dec. 19, 2012",16.05
"Dec. 18, 2012",16.10
"Dec. 17, 2012",15.72
"Dec. 14, 2012",15.53
"Dec. 13, 2012",15.57
"Dec. 12, 2012",15.42
"Dec. 11, 2012",15.55
"Dec. 10, 2012",15.60
"Dec. 7, 2012",15.63
"Dec. 6, 2012",15.52
"Dec. 5, 2012",15.53
"Dec. 4, 2012",15.28
"Dec. 3, 2012",15.30
"Nov. 30, 2012",15.48
"Nov. 29, 2012",15.48
"Nov. 28, 2012",15.45
"Nov. 27, 2012",15.31
"Nov. 26, 2012",15.32
"Nov. 23, 2012",15.46
"Nov. 21, 2012",15.30
"Nov. 20, 2012",15.31
"Nov. 19, 2012",15.27
"Nov. 16, 2012",14.96
"Nov. 15, 2012",15.00
"Nov. 14, 2012",15.15
"Nov. 13, 2012",15.45
"Nov. 12, 2012",15.50
"Nov. 9, 2012",15.36
"Nov. 8, 2012",15.47
"Nov. 7, 2012",15.66
"Nov. 6, 2012",15.99
"Nov. 5, 2012",15.82
"Nov. 2, 2012",15.73
"Nov. 1, 2012",15.78
"Oct. 31, 2012",15.45
"Oct. 26, 2012",15.51
"Oct. 25, 2012",15.50
"Oct. 24, 2012",15.40
"Oct. 23, 2012",15.53
"Oct. 22, 2012",15.70
"Oct. 19, 2012",15.75
"Oct. 18, 2012",15.50
"Oct. 17, 2012",15.61
"Oct. 16, 2012",15.52
"Oct. 15, 2012",15.36
"Oct. 12, 2012",15.21
"Oct. 11, 2012",15.23
"Oct. 10, 2012",15.22
"Oct. 9, 2012",15.32
"Oct. 8, 2012",15.46
"Oct. 5, 2012",15.50
"Oct. 4, 2012",15.46
"Oct. 3, 2012",15.39
"Oct. 2, 2012",15.50
"Oct. 1, 2012",15.35
"Sept. 30, 2012",15.10
"Sept. 28, 2012",16.92
"Sept. 27, 2012",17.05
