date,ps_ratio
"July 14, 1993",0.7786
"July 13, 1993",0.7714
"July 12, 1993",0.7685
"July 9, 1993",0.7685
"July 8, 1993",0.7685
"July 7, 1993",0.7613
"July 6, 1993",0.7439
"July 2, 1993",0.7584
"July 1, 1993",0.7627
"June 30, 1993",0.7729
"June 29, 1993",0.7849
"June 28, 1993",0.8023
"June 25, 1993",0.766
"June 24, 1993",0.7719
"June 23, 1993",0.766
"June 22, 1993",0.766
"June 21, 1993",0.7762
"June 18, 1993",0.7573
"June 17, 1993",0.7588
"June 16, 1993",0.7748
"June 15, 1993",0.7791
"June 14, 1993",0.7791
"June 11, 1993",0.7791
"June 10, 1993",0.7791
"June 9, 1993",0.7675
"June 8, 1993",0.7675
"June 7, 1993",0.769
"June 4, 1993",0.7617
"June 3, 1993",0.7602
"June 2, 1993",0.7631
"June 1, 1993",0.7675
"May 28, 1993",0.7748
"May 27, 1993",0.7777
"May 26, 1993",0.7777
"May 25, 1993",0.7748
"May 24, 1993",0.769
"May 21, 1993",0.7675
"May 20, 1993",0.7646
"May 19, 1993",0.7602
"May 18, 1993",0.7443
"May 17, 1993",0.7457
"May 14, 1993",0.7443
"May 13, 1993",0.7385
"May 12, 1993",0.7428
"May 11, 1993",0.737
"May 10, 1993",0.7312
"May 7, 1993",0.7298
"May 6, 1993",0.7457
"May 5, 1993",0.7559
"May 4, 1993",0.7486
"May 3, 1993",0.7544
"April 30, 1993",0.7573
"April 29, 1993",0.737
"April 28, 1993",0.7225
"April 27, 1993",0.7269
"April 26, 1993",0.7385
"April 23, 1993",0.769
"April 22, 1993",0.7515
"April 21, 1993",0.7704
"April 20, 1993",0.7864
"April 19, 1993",0.8009
"April 16, 1993",0.8154
"April 15, 1993",0.7965
"April 14, 1993",0.7864
"April 13, 1993",0.7777
"April 12, 1993",0.7602
"April 8, 1993",0.7544
"April 7, 1993",0.7501
"April 6, 1993",0.7341
"April 5, 1993",0.7544
"April 2, 1993",0.7573
"April 1, 1993",0.7748
"March 31, 1993",0.7733
"March 30, 1993",0.7727
"March 29, 1993",0.7727
"March 26, 1993",0.7828
"March 25, 1993",0.79
"March 24, 1993",0.7915
"March 23, 1993",0.7944
"March 22, 1993",0.7828
"March 19, 1993",0.7843
"March 18, 1993",0.79
"March 17, 1993",0.7771
"March 16, 1993",0.7828
"March 15, 1993",0.7799
"March 12, 1993",0.7713
"March 11, 1993",0.7756
"March 10, 1993",0.7698
"March 9, 1993",0.7742
"March 8, 1993",0.7713
"March 5, 1993",0.7641
"March 4, 1993",0.7698
"March 3, 1993",0.7814
"March 2, 1993",0.7569
"March 1, 1993",0.7497
"Feb. 26, 1993",0.7598
"Feb. 25, 1993",0.7641
"Feb. 24, 1993",0.754
"Feb. 23, 1993",0.7468
"Feb. 22, 1993",0.7511
"Feb. 19, 1993",0.741
"Feb. 18, 1993",0.7396
"Feb. 17, 1993",0.7482
"Feb. 16, 1993",0.741
"Feb. 12, 1993",0.7453
"Feb. 11, 1993",0.7713
"Feb. 10, 1993",0.741
"Feb. 9, 1993",0.7295
"Feb. 8, 1993",0.7439
"Feb. 5, 1993",0.7612
"Feb. 4, 1993",0.754
"Feb. 3, 1993",0.7136
"Feb. 2, 1993",0.6805
"Feb. 1, 1993",0.6733
"Jan. 29, 1993",0.6646
"Jan. 28, 1993",0.6761
"Jan. 27, 1993",0.6848
"Jan. 26, 1993",0.6906
"Jan. 25, 1993",0.6718
"Jan. 22, 1993",0.666
"Jan. 21, 1993",0.6819
"Jan. 20, 1993",0.6848
"Jan. 19, 1993",0.6833
"Jan. 18, 1993",0.6862
"Jan. 15, 1993",0.6675
"Jan. 14, 1993",0.6646
"Jan. 13, 1993",0.6689
"Jan. 12, 1993",0.6819
"Jan. 11, 1993",0.679
"Jan. 8, 1993",0.6689
"Jan. 7, 1993",0.6689
"Jan. 6, 1993",0.6833
"Jan. 5, 1993",0.6877
"Jan. 4, 1993",0.6963
"Dec. 31, 1992",0.6978
"Dec. 30, 1992",0.6978
"Dec. 29, 1992",0.7035
"Dec. 28, 1992",0.7064
"Dec. 24, 1992",0.6935
"Dec. 23, 1992",0.6978
"Dec. 22, 1992",0.6935
"Dec. 21, 1992",0.6849
"Dec. 18, 1992",0.6906
"Dec. 17, 1992",0.672
"Dec. 16, 1992",0.6749
"Dec. 15, 1992",0.6763
"Dec. 14, 1992",0.6706
"Dec. 11, 1992",0.6835
"Dec. 10, 1992",0.6677
"Dec. 9, 1992",0.6749
"Dec. 8, 1992",0.6692
"Dec. 7, 1992",0.6634
"Dec. 4, 1992",0.6634
"Dec. 3, 1992",0.6577
"Dec. 2, 1992",0.6735
"Dec. 1, 1992",0.662
"Nov. 30, 1992",0.6548
"Nov. 27, 1992",0.6462
"Nov. 25, 1992",0.6419
"Nov. 24, 1992",0.6376
"Nov. 23, 1992",0.629
"Nov. 20, 1992",0.6319
"Nov. 19, 1992",0.6391
"Nov. 18, 1992",0.6405
"Nov. 17, 1992",0.6419
"Nov. 16, 1992",0.6405
"Nov. 13, 1992",0.652
"Nov. 12, 1992",0.652
"Nov. 11, 1992",0.6505
"Nov. 10, 1992",0.6534
"Nov. 9, 1992",0.6591
"Nov. 6, 1992",0.6591
"Nov. 5, 1992",0.652
"Nov. 4, 1992",0.6505
"Nov. 3, 1992",0.652
"Nov. 2, 1992",0.6376
"Oct. 30, 1992",0.6362
"Oct. 29, 1992",0.6419
"Oct. 28, 1992",0.6434
"Oct. 27, 1992",0.6462
"Oct. 26, 1992",0.6534
"Oct. 23, 1992",0.6391
"Oct. 22, 1992",0.6276
"Oct. 21, 1992",0.6276
"Oct. 20, 1992",0.6204
"Oct. 19, 1992",0.609
"Oct. 16, 1992",0.6133
"Oct. 15, 1992",0.6075
"Oct. 14, 1992",0.6104
"Oct. 13, 1992",0.5989
"Oct. 12, 1992",0.5817
"Oct. 9, 1992",0.5803
"Oct. 8, 1992",0.5875
"Oct. 7, 1992",0.6004
"Oct. 6, 1992",0.5918
"Oct. 5, 1992",0.5803
"Oct. 2, 1992",0.5903
"Oct. 1, 1992",0.6018
"Sept. 30, 1992",0.5961
"Sept. 29, 1992",0.6051
"Sept. 28, 1992",0.6123
"Sept. 25, 1992",0.608
"Sept. 24, 1992",0.6237
"Sept. 23, 1992",0.6152
"Sept. 22, 1992",0.6037
"Sept. 21, 1992",0.6266
"Sept. 18, 1992",0.638
"Sept. 17, 1992",0.6395
"Sept. 16, 1992",0.6309
"Sept. 15, 1992",0.638
"Sept. 14, 1992",0.6395
"Sept. 11, 1992",0.6109
"Sept. 10, 1992",0.6037
"Sept. 9, 1992",0.5923
"Sept. 8, 1992",0.5994
"Sept. 4, 1992",0.608
"Sept. 3, 1992",0.6094
"Sept. 2, 1992",0.6051
"Sept. 1, 1992",0.6009
"Aug. 31, 1992",0.5994
"Aug. 28, 1992",0.608
"Aug. 27, 1992",0.6137
"Aug. 26, 1992",0.6009
"Aug. 25, 1992",0.5837
"Aug. 24, 1992",0.5894
"Aug. 21, 1992",0.6066
"Aug. 20, 1992",0.6109
"Aug. 19, 1992",0.608
"Aug. 18, 1992",0.6137
"Aug. 17, 1992",0.6166
"Aug. 14, 1992",0.6123
"Aug. 13, 1992",0.618
"Aug. 12, 1992",0.6395
"Aug. 11, 1992",0.6366
"Aug. 10, 1992",0.6409
"Aug. 7, 1992",0.6395
"Aug. 6, 1992",0.6409
"Aug. 5, 1992",0.6366
"Aug. 4, 1992",0.6466
"Aug. 3, 1992",0.6395
"July 31, 1992",0.6352
"July 30, 1992",0.6409
"July 29, 1992",0.6438
"July 28, 1992",0.6237
"July 27, 1992",0.6195
"July 24, 1992",0.6237
"July 23, 1992",0.618
"July 22, 1992",0.6009
"July 21, 1992",0.608
"July 20, 1992",0.6009
"July 17, 1992",0.608
"July 16, 1992",0.6152
"July 15, 1992",0.6166
"July 14, 1992",0.6094
"July 13, 1992",0.608
"July 10, 1992",0.6023
"July 9, 1992",0.5923
"July 8, 1992",0.5851
"July 7, 1992",0.5894
"July 6, 1992",0.6066
"July 2, 1992",0.6237
"July 1, 1992",0.6237
"June 30, 1992",0.6152
"June 29, 1992",0.6156
"June 26, 1992",0.6057
"June 25, 1992",0.6015
"June 24, 1992",0.6001
"June 23, 1992",0.5944
"June 22, 1992",0.6043
"June 19, 1992",0.6156
"June 18, 1992",0.6212
"June 17, 1992",0.6424
"June 16, 1992",0.6453
"June 15, 1992",0.6453
"June 12, 1992",0.6509
"June 11, 1992",0.6537
"June 10, 1992",0.6509
"June 9, 1992",0.6707
"June 8, 1992",0.6721
"June 5, 1992",0.6848
"June 4, 1992",0.6862
"June 3, 1992",0.6848
"June 2, 1992",0.6876
"June 1, 1992",0.6551
"May 29, 1992",0.6551
"May 28, 1992",0.6495
"May 27, 1992",0.6565
"May 26, 1992",0.6438
"May 22, 1992",0.6565
"May 21, 1992",0.6565
"May 20, 1992",0.6693
"May 19, 1992",0.6707
"May 18, 1992",0.665
"May 15, 1992",0.658
"May 14, 1992",0.6622
"May 13, 1992",0.6678
"May 12, 1992",0.6721
"May 11, 1992",0.6622
"May 8, 1992",0.6565
"May 7, 1992",0.658
"May 6, 1992",0.6636
"May 5, 1992",0.6565
"May 4, 1992",0.6622
"May 1, 1992",0.6693
"April 30, 1992",0.658
"April 29, 1992",0.6622
"April 28, 1992",0.6523
"April 27, 1992",0.6509
"April 24, 1992",0.6551
"April 23, 1992",0.6664
"April 22, 1992",0.6354
"April 21, 1992",0.641
"April 20, 1992",0.6382
"April 16, 1992",0.6438
"April 15, 1992",0.6269
"April 14, 1992",0.617
"April 13, 1992",0.6085
"April 10, 1992",0.6071
"April 9, 1992",0.5874
"April 8, 1992",0.5747
"April 7, 1992",0.5803
"April 6, 1992",0.5874
"April 3, 1992",0.5803
"April 2, 1992",0.586
"April 1, 1992",0.5648
"March 31, 1992",0.5704
"March 30, 1992",0.5908
"March 27, 1992",0.5894
"March 26, 1992",0.6147
"March 25, 1992",0.6006
"March 24, 1992",0.5992
"March 23, 1992",0.595
"March 20, 1992",0.588
"March 19, 1992",0.5543
"March 18, 1992",0.5585
"March 17, 1992",0.5585
"March 16, 1992",0.5431
"March 13, 1992",0.5445
"March 12, 1992",0.5403
"March 11, 1992",0.5529
"March 10, 1992",0.5571
"March 9, 1992",0.5459
"March 6, 1992",0.5501
"March 5, 1992",0.5529
"March 4, 1992",0.5641
"March 3, 1992",0.5782
"March 2, 1992",0.5613
"Feb. 28, 1992",0.5571
"Feb. 27, 1992",0.5445
"Feb. 26, 1992",0.5431
"Feb. 25, 1992",0.5403
"Feb. 24, 1992",0.5557
"Feb. 21, 1992",0.5585
"Feb. 20, 1992",0.5656
"Feb. 19, 1992",0.5599
"Feb. 18, 1992",0.5698
"Feb. 14, 1992",0.5712
"Feb. 13, 1992",0.5698
"Feb. 12, 1992",0.5656
"Feb. 11, 1992",0.5599
"Feb. 10, 1992",0.5585
"Feb. 7, 1992",0.5529
"Feb. 6, 1992",0.5599
"Feb. 5, 1992",0.5557
"Feb. 4, 1992",0.5529
"Feb. 3, 1992",0.5529
"Jan. 31, 1992",0.5557
"Jan. 30, 1992",0.5459
"Jan. 29, 1992",0.5445
"Jan. 28, 1992",0.5333
"Jan. 27, 1992",0.5192
"Jan. 24, 1992",0.5178
"Jan. 23, 1992",0.5136
"Jan. 22, 1992",0.5206
"Jan. 21, 1992",0.5235
"Jan. 20, 1992",0.5206
"Jan. 17, 1992",0.5192
"Jan. 16, 1992",0.5235
"Jan. 15, 1992",0.5235
"Jan. 14, 1992",0.5108
"Jan. 13, 1992",0.5024
"Jan. 10, 1992",0.5038
"Jan. 9, 1992",0.5136
"Jan. 8, 1992",0.501
"Jan. 7, 1992",0.4884
"Jan. 6, 1992",0.4842
"Jan. 3, 1992",0.4771
"Jan. 2, 1992",0.4715
"Dec. 31, 1991",0.4926
"Dec. 30, 1991",0.4825
"Dec. 27, 1991",0.4511
"Dec. 26, 1991",0.4497
"Dec. 24, 1991",0.4483
"Dec. 23, 1991",0.4155
"Dec. 20, 1991",0.4128
"Dec. 19, 1991",0.4032
"Dec. 18, 1991",0.3991
"Dec. 17, 1991",0.4073
"Dec. 16, 1991",0.4142
"Dec. 13, 1991",0.4169
"Dec. 12, 1991",0.4155
"Dec. 11, 1991",0.4155
"Dec. 10, 1991",0.4155
"Dec. 9, 1991",0.4265
"Dec. 6, 1991",0.4237
"Dec. 5, 1991",0.4306
"Dec. 4, 1991",0.4306
"Dec. 3, 1991",0.4265
"Dec. 2, 1991",0.4292
"Nov. 29, 1991",0.4251
"Nov. 27, 1991",0.4265
"Nov. 26, 1991",0.4265
"Nov. 25, 1991",0.4251
"Nov. 22, 1991",0.421
"Nov. 21, 1991",0.4265
"Nov. 20, 1991",0.4278
"Nov. 19, 1991",0.4401
"Nov. 18, 1991",0.447
"Nov. 15, 1991",0.4442
"Nov. 14, 1991",0.4702
"Nov. 13, 1991",0.462
"Nov. 12, 1991",0.4565
"Nov. 11, 1991",0.4511
"Nov. 8, 1991",0.4552
"Nov. 7, 1991",0.4593
"Nov. 6, 1991",0.4593
"Nov. 5, 1991",0.4497
"Nov. 4, 1991",0.4456
"Nov. 1, 1991",0.4483
"Oct. 31, 1991",0.4538
"Oct. 30, 1991",0.4511
"Oct. 29, 1991",0.4511
"Oct. 28, 1991",0.4374
"Oct. 25, 1991",0.4388
"Oct. 24, 1991",0.4374
"Oct. 23, 1991",0.4456
"Oct. 22, 1991",0.4456
"Oct. 21, 1991",0.4442
"Oct. 18, 1991",0.4456
"Oct. 17, 1991",0.4388
"Oct. 16, 1991",0.4429
"Oct. 15, 1991",0.4347
"Oct. 14, 1991",0.4333
"Oct. 11, 1991",0.4347
"Oct. 10, 1991",0.4224
"Oct. 9, 1991",0.4415
"Oct. 8, 1991",0.395
"Oct. 7, 1991",0.3827
"Oct. 4, 1991",0.3827
"Oct. 3, 1991",0.3855
"Oct. 2, 1991",0.3964
"Oct. 1, 1991",0.4005
"Sept. 30, 1991",0.3964
"Sept. 27, 1991",0.3963
"Sept. 26, 1991",0.4072
"Sept. 25, 1991",0.41
"Sept. 24, 1991",0.4072
"Sept. 23, 1991",0.4031
"Sept. 20, 1991",0.4031
"Sept. 19, 1991",0.4018
"Sept. 18, 1991",0.4004
"Sept. 17, 1991",0.3991
"Sept. 16, 1991",0.4072
"Sept. 13, 1991",0.4127
"Sept. 12, 1991",0.4181
"Sept. 11, 1991",0.4154
"Sept. 10, 1991",0.4236
"Sept. 9, 1991",0.4208
"Sept. 6, 1991",0.4181
"Sept. 5, 1991",0.4195
"Sept. 4, 1991",0.4195
"Sept. 3, 1991",0.4168
"Aug. 30, 1991",0.4181
"Aug. 29, 1991",0.4222
"Aug. 28, 1991",0.4249
"Aug. 27, 1991",0.4181
"Aug. 26, 1991",0.4249
"Aug. 23, 1991",0.4277
"Aug. 22, 1991",0.4168
"Aug. 21, 1991",0.4113
"Aug. 20, 1991",0.4072
"Aug. 19, 1991",0.4018
"Aug. 16, 1991",0.414
"Aug. 15, 1991",0.4113
"Aug. 14, 1991",0.4113
"Aug. 13, 1991",0.41
"Aug. 12, 1991",0.4086
"Aug. 9, 1991",0.4113
"Aug. 8, 1991",0.4154
"Aug. 7, 1991",0.414
"Aug. 6, 1991",0.4195
"Aug. 5, 1991",0.4127
"Aug. 2, 1991",0.4263
"Aug. 1, 1991",0.4222
"July 31, 1991",0.4236
"July 30, 1991",0.4263
"July 29, 1991",0.4154
"July 26, 1991",0.4113
"July 25, 1991",0.4045
"July 24, 1991",0.3936
"July 23, 1991",0.3963
"July 22, 1991",0.3963
"July 19, 1991",0.4113
"July 18, 1991",0.414
"July 17, 1991",0.4127
"July 16, 1991",0.41
"July 15, 1991",0.395
"July 12, 1991",0.3963
"July 11, 1991",0.3936
"July 10, 1991",0.3895
"July 9, 1991",0.38
"July 8, 1991",0.3705
"July 5, 1991",0.3691
"July 3, 1991",0.3705
"July 2, 1991",0.3773
"July 1, 1991",0.3718
"June 30, 1991",0.3596
"June 28, 1991",0.3599
"June 27, 1991",0.3626
"June 26, 1991",0.3204
"June 25, 1991",0.3258
"June 24, 1991",0.3258
"June 21, 1991",0.3231
"June 20, 1991",0.3177
"June 19, 1991",0.3136
"June 18, 1991",0.3163
"June 17, 1991",0.3163
"June 14, 1991",0.3149
"June 13, 1991",0.3122
"June 12, 1991",0.3136
"June 11, 1991",0.3108
"June 10, 1991",0.3122
"June 7, 1991",0.3095
"June 6, 1991",0.3204
"June 5, 1991",0.3231
"June 4, 1991",0.3245
"June 3, 1991",0.3258
"May 31, 1991",0.3258
"May 30, 1991",0.3272
"May 29, 1991",0.3136
"May 28, 1991",0.3054
"May 24, 1991",0.3013
"May 23, 1991",0.304
"May 22, 1991",0.3054
"May 21, 1991",0.3068
"May 20, 1991",0.3054
"May 17, 1991",0.3054
"May 16, 1991",0.304
"May 15, 1991",0.3068
"May 14, 1991",0.3136
"May 13, 1991",0.3217
"May 10, 1991",0.3245
"May 9, 1991",0.3231
"May 8, 1991",0.3258
"May 7, 1991",0.319
"May 6, 1991",0.3245
"May 3, 1991",0.3258
"May 2, 1991",0.3217
"May 1, 1991",0.3163
"April 30, 1991",0.3231
"April 29, 1991",0.3136
"April 26, 1991",0.3177
"April 25, 1991",0.3136
"April 24, 1991",0.3108
"April 23, 1991",0.319
"April 22, 1991",0.3217
"April 19, 1991",0.3245
"April 18, 1991",0.3245
"April 17, 1991",0.3272
"April 16, 1991",0.3217
"April 15, 1991",0.3149
"April 12, 1991",0.319
"April 11, 1991",0.3081
"April 10, 1991",0.3054
"April 9, 1991",0.3068
"April 8, 1991",0.3149
"April 5, 1991",0.3149
"April 4, 1991",0.3177
"April 3, 1991",0.3231
"April 2, 1991",0.3217
"April 1, 1991",0.3177
"March 31, 1991",0.3163
"March 28, 1991",0.3176
"March 27, 1991",0.3121
"March 26, 1991",0.3053
"March 25, 1991",0.3094
"March 22, 1991",0.3121
"March 21, 1991",0.3176
"March 20, 1991",0.3244
"March 19, 1991",0.3203
"March 18, 1991",0.3244
"March 15, 1991",0.3272
"March 14, 1991",0.3272
"March 13, 1991",0.3272
"March 12, 1991",0.3258
"March 11, 1991",0.3231
"March 8, 1991",0.3285
"March 7, 1991",0.3285
"March 6, 1991",0.3354
"March 5, 1991",0.3326
"March 4, 1991",0.3299
"March 1, 1991",0.3285
"Feb. 28, 1991",0.3258
"Feb. 27, 1991",0.3272
"Feb. 26, 1991",0.3231
"Feb. 25, 1991",0.3285
"Feb. 22, 1991",0.3285
"Feb. 21, 1991",0.3258
"Feb. 20, 1991",0.3244
"Feb. 19, 1991",0.3285
"Feb. 15, 1991",0.3381
"Feb. 14, 1991",0.3285
"Feb. 13, 1991",0.3408
"Feb. 12, 1991",0.3299
"Feb. 11, 1991",0.3285
"Feb. 8, 1991",0.3354
"Feb. 7, 1991",0.3477
"Feb. 6, 1991",0.3326
"Feb. 5, 1991",0.3299
"Feb. 4, 1991",0.3285
"Feb. 1, 1991",0.3148
"Jan. 31, 1991",0.3176
"Jan. 30, 1991",0.3258
"Jan. 29, 1991",0.3313
"Jan. 28, 1991",0.3272
"Jan. 25, 1991",0.3189
"Jan. 24, 1991",0.3176
"Jan. 23, 1991",0.3107
"Jan. 22, 1991",0.2984
"Jan. 21, 1991",0.3094
"Jan. 18, 1991",0.3162
"Jan. 17, 1991",0.3107
"Jan. 16, 1991",0.2902
"Jan. 15, 1991",0.2861
"Jan. 14, 1991",0.2834
"Jan. 11, 1991",0.2916
"Jan. 10, 1991",0.2929
"Jan. 9, 1991",0.2902
"Jan. 8, 1991",0.2943
"Jan. 7, 1991",0.2957
"Jan. 4, 1991",0.3039
"Jan. 3, 1991",0.3053
"Jan. 2, 1991",0.3066
"Dec. 31, 1990",0.2957
"Dec. 28, 1990",0.3054
"Dec. 27, 1990",0.3054
"Dec. 26, 1990",0.3111
"Dec. 24, 1990",0.3125
"Dec. 21, 1990",0.3139
"Dec. 20, 1990",0.3096
"Dec. 19, 1990",0.3082
"Dec. 18, 1990",0.3068
"Dec. 17, 1990",0.3068
"Dec. 14, 1990",0.304
"Dec. 13, 1990",0.3111
"Dec. 12, 1990",0.3111
"Dec. 11, 1990",0.3025
"Dec. 10, 1990",0.3054
"Dec. 7, 1990",0.3054
"Dec. 6, 1990",0.3182
"Dec. 5, 1990",0.3125
"Dec. 4, 1990",0.3168
"Dec. 3, 1990",0.3182
"Nov. 30, 1990",0.3153
"Nov. 29, 1990",0.3068
"Nov. 28, 1990",0.3096
"Nov. 27, 1990",0.3068
"Nov. 26, 1990",0.3096
"Nov. 23, 1990",0.3096
"Nov. 21, 1990",0.3125
"Nov. 20, 1990",0.3082
"Nov. 19, 1990",0.3125
"Nov. 16, 1990",0.3096
"Nov. 15, 1990",0.3111
"Nov. 14, 1990",0.304
"Nov. 13, 1990",0.2997
"Nov. 12, 1990",0.2983
"Nov. 9, 1990",0.2969
"Nov. 8, 1990",0.2983
"Nov. 7, 1990",0.2898
"Nov. 6, 1990",0.2926
"Nov. 5, 1990",0.2983
"Nov. 2, 1990",0.2954
"Nov. 1, 1990",0.2883
"Oct. 31, 1990",0.2855
"Oct. 30, 1990",0.2926
"Oct. 29, 1990",0.2869
"Oct. 26, 1990",0.2869
"Oct. 25, 1990",0.2869
"Oct. 24, 1990",0.2898
"Oct. 23, 1990",0.2869
"Oct. 22, 1990",0.2926
"Oct. 19, 1990",0.2898
"Oct. 18, 1990",0.2926
"Oct. 17, 1990",0.2883
"Oct. 16, 1990",0.2969
"Oct. 15, 1990",0.2997
"Oct. 12, 1990",0.304
"Oct. 11, 1990",0.2997
"Oct. 10, 1990",0.3011
"Oct. 9, 1990",0.3125
"Oct. 8, 1990",0.3324
"Oct. 5, 1990",0.3381
"Oct. 4, 1990",0.3381
"Oct. 3, 1990",0.3281
"Oct. 2, 1990",0.3324
"Oct. 1, 1990",0.3168
"Sept. 30, 1990",0.3168
"Sept. 28, 1990",0.3236
"Sept. 27, 1990",0.3352
"Sept. 26, 1990",0.3381
"Sept. 25, 1990",0.341
"Sept. 24, 1990",0.3337
"Sept. 21, 1990",0.3323
"Sept. 20, 1990",0.3453
"Sept. 19, 1990",0.3482
"Sept. 18, 1990",0.3439
"Sept. 17, 1990",0.3439
"Sept. 14, 1990",0.3439
"Sept. 13, 1990",0.3482
"Sept. 12, 1990",0.3584
"Sept. 11, 1990",0.3599
"Sept. 10, 1990",0.3642
"Sept. 7, 1990",0.357
"Sept. 6, 1990",0.3555
"Sept. 5, 1990",0.3584
"Sept. 4, 1990",0.3584
"Aug. 31, 1990",0.3599
"Aug. 30, 1990",0.3541
"Aug. 29, 1990",0.3599
"Aug. 28, 1990",0.3599
"Aug. 27, 1990",0.3599
"Aug. 24, 1990",0.3453
"Aug. 23, 1990",0.3439
"Aug. 22, 1990",0.357
"Aug. 21, 1990",0.3613
"Aug. 20, 1990",0.3599
"Aug. 17, 1990",0.3526
"Aug. 16, 1990",0.3671
"Aug. 15, 1990",0.3831
"Aug. 14, 1990",0.3874
"Aug. 13, 1990",0.3889
"Aug. 10, 1990",0.3947
"Aug. 9, 1990",0.3961
"Aug. 8, 1990",0.3787
"Aug. 7, 1990",0.3657
"Aug. 6, 1990",0.3671
"Aug. 3, 1990",0.3874
"Aug. 2, 1990",0.3831
"Aug. 1, 1990",0.3932
"July 31, 1990",0.3918
"July 30, 1990",0.3889
"July 27, 1990",0.3918
"July 26, 1990",0.3932
"July 25, 1990",0.399
"July 24, 1990",0.3932
"July 23, 1990",0.3889
"July 20, 1990",0.3961
"July 19, 1990",0.4106
"July 18, 1990",0.4121
"July 17, 1990",0.4164
"July 16, 1990",0.4121
"July 13, 1990",0.4106
"July 12, 1990",0.415
"July 11, 1990",0.4135
"July 10, 1990",0.4092
"July 9, 1990",0.4121
"July 6, 1990",0.4164
"July 5, 1990",0.415
"July 3, 1990",0.4237
"July 2, 1990",0.4223
"June 30, 1990",0.4266
"June 29, 1990",0.4369
"June 28, 1990",0.4339
"June 27, 1990",0.425
"June 26, 1990",0.425
"June 25, 1990",0.425
"June 22, 1990",0.4265
"June 21, 1990",0.4309
"June 20, 1990",0.4265
"June 19, 1990",0.428
"June 18, 1990",0.425
"June 15, 1990",0.4309
"June 14, 1990",0.4413
"June 13, 1990",0.4399
"June 12, 1990",0.4369
"June 11, 1990",0.4384
"June 8, 1990",0.4354
"June 7, 1990",0.4369
"June 6, 1990",0.4428
"June 5, 1990",0.4443
"June 4, 1990",0.4428
"June 1, 1990",0.4399
"May 31, 1990",0.4339
"May 30, 1990",0.4428
"May 29, 1990",0.4339
"May 25, 1990",0.4116
"May 24, 1990",0.4191
"May 23, 1990",0.4235
"May 22, 1990",0.4265
"May 21, 1990",0.4309
"May 18, 1990",0.4309
"May 17, 1990",0.4428
"May 16, 1990",0.4384
"May 15, 1990",0.4428
"May 14, 1990",0.4295
"May 11, 1990",0.4324
"May 10, 1990",0.4265
"May 9, 1990",0.425
"May 8, 1990",0.425
"May 7, 1990",0.4205
"May 4, 1990",0.422
"May 3, 1990",0.4205
"May 2, 1990",0.4191
"May 1, 1990",0.4161
"April 30, 1990",0.4176
"April 27, 1990",0.4087
"April 26, 1990",0.4161
"April 25, 1990",0.4131
"April 24, 1990",0.4161
"April 23, 1990",0.4176
"April 20, 1990",0.422
"April 19, 1990",0.4265
"April 18, 1990",0.4295
"April 17, 1990",0.4324
"April 16, 1990",0.428
"April 12, 1990",0.425
"April 11, 1990",0.4235
"April 10, 1990",0.428
"April 9, 1990",0.428
"April 6, 1990",0.425
"April 5, 1990",0.4235
"April 4, 1990",0.4295
"April 3, 1990",0.4295
"April 2, 1990",0.4295
"March 31, 1990",0.4399
"March 30, 1990",0.4502
"March 29, 1990",0.4502
"March 28, 1990",0.4456
"March 27, 1990",0.4441
"March 26, 1990",0.4365
"March 23, 1990",0.4365
"March 22, 1990",0.4335
"March 21, 1990",0.435
"March 20, 1990",0.432
"March 19, 1990",0.4411
"March 16, 1990",0.4396
"March 15, 1990",0.4335
"March 14, 1990",0.4335
"March 13, 1990",0.4304
"March 12, 1990",0.435
"March 9, 1990",0.438
"March 8, 1990",0.4396
"March 7, 1990",0.432
"March 6, 1990",0.4365
"March 5, 1990",0.432
"March 2, 1990",0.435
"March 1, 1990",0.432
"Feb. 28, 1990",0.4274
"Feb. 27, 1990",0.4198
"Feb. 26, 1990",0.4183
"Feb. 23, 1990",0.4122
"Feb. 22, 1990",0.4122
"Feb. 21, 1990",0.4167
"Feb. 20, 1990",0.4213
"Feb. 16, 1990",0.4289
"Feb. 15, 1990",0.4335
"Feb. 14, 1990",0.432
"Feb. 13, 1990",0.4304
"Feb. 12, 1990",0.4259
"Feb. 9, 1990",0.432
"Feb. 8, 1990",0.4289
"Feb. 7, 1990",0.4289
"Feb. 6, 1990",0.4198
"Feb. 5, 1990",0.4152
"Feb. 2, 1990",0.4122
"Feb. 1, 1990",0.4152
"Jan. 31, 1990",0.4137
"Jan. 30, 1990",0.4198
"Jan. 29, 1990",0.4198
"Jan. 26, 1990",0.4137
"Jan. 25, 1990",0.3985
"Jan. 24, 1990",0.4137
"Jan. 23, 1990",0.4228
"Jan. 22, 1990",0.4213
"Jan. 19, 1990",0.4304
"Jan. 18, 1990",0.4335
"Jan. 17, 1990",0.4259
"Jan. 16, 1990",0.435
"Jan. 15, 1990",0.4259
"Jan. 12, 1990",0.4274
"Jan. 11, 1990",0.435
"Jan. 10, 1990",0.438
"Jan. 9, 1990",0.4426
"Jan. 8, 1990",0.4517
"Jan. 5, 1990",0.4517
"Jan. 4, 1990",0.4456
"Jan. 3, 1990",0.432
"Jan. 2, 1990",0.4304
"Dec. 31, 1989",0.4244
"Dec. 29, 1989",0.4242
"Dec. 28, 1989",0.4272
