date,ev_ebitda
"April 8, 1994",7.328
"April 7, 1994",7.328
"April 6, 1994",7.510
"April 5, 1994",7.487
"April 4, 1994",7.373
"March 31, 1994",7.396
"March 30, 1994",7.080
"March 29, 1994",7.498
"March 28, 1994",7.614
"March 25, 1994",7.824
"March 24, 1994",7.940
"March 23, 1994",7.986
"March 22, 1994",7.916
"March 21, 1994",7.893
"March 18, 1994",7.870
"March 17, 1994",7.870
"March 16, 1994",7.824
"March 15, 1994",7.940
"March 14, 1994",7.905
"March 11, 1994",7.951
"March 10, 1994",7.847
"March 9, 1994",7.905
"March 8, 1994",7.882
"March 7, 1994",8.010
"March 4, 1994",7.905
"March 3, 1994",7.777
"March 2, 1994",7.731
"March 1, 1994",7.777
"Feb. 28, 1994",7.812
"Feb. 25, 1994",7.870
"Feb. 24, 1994",7.870
"Feb. 23, 1994",7.998
"Feb. 22, 1994",8.068
"Feb. 18, 1994",8.068
"Feb. 17, 1994",8.149
"Feb. 16, 1994",8.137
"Feb. 15, 1994",8.126
"Feb. 14, 1994",7.963
"Feb. 11, 1994",8.091
"Feb. 10, 1994",8.044
"Feb. 9, 1994",8.137
"Feb. 8, 1994",7.905
"Feb. 7, 1994",7.766
"Feb. 4, 1994",7.707
"Feb. 3, 1994",7.963
"Feb. 2, 1994",8.079
"Feb. 1, 1994",8.126
"Jan. 31, 1994",8.021
"Jan. 28, 1994",7.998
"Jan. 27, 1994",7.963
"Jan. 26, 1994",7.882
"Jan. 25, 1994",7.951
"Jan. 24, 1994",8.056
"Jan. 21, 1994",8.056
"Jan. 20, 1994",8.079
"Jan. 19, 1994",7.998
"Jan. 18, 1994",7.940
"Jan. 17, 1994",7.916
"Jan. 14, 1994",7.940
"Jan. 13, 1994",7.870
"Jan. 12, 1994",7.928
"Jan. 11, 1994",7.986
"Jan. 10, 1994",7.963
"Jan. 7, 1994",7.940
"Jan. 6, 1994",7.916
"Jan. 5, 1994",7.824
"Jan. 4, 1994",7.800
"Jan. 3, 1994",7.940
"Dec. 31, 1993",8.056
"Dec. 30, 1993",11.79
"Dec. 29, 1993",11.79
"Dec. 28, 1993",11.77
"Dec. 27, 1993",11.77
"Dec. 23, 1993",11.68
"Dec. 22, 1993",11.61
"Dec. 21, 1993",11.49
"Dec. 20, 1993",11.46
"Dec. 17, 1993",11.43
"Dec. 16, 1993",11.16
"Dec. 15, 1993",11.14
"Dec. 14, 1993",11.14
"Dec. 13, 1993",11.11
"Dec. 10, 1993",11.23
"Dec. 9, 1993",11.24
"Dec. 8, 1993",11.21
"Dec. 7, 1993",11.14
"Dec. 6, 1993",11.16
"Dec. 3, 1993",11.01
"Dec. 2, 1993",10.86
"Dec. 1, 1993",10.76
"Nov. 30, 1993",10.61
"Nov. 29, 1993",10.70
"Nov. 26, 1993",10.76
"Nov. 24, 1993",10.76
"Nov. 23, 1993",10.65
"Nov. 22, 1993",10.60
"Nov. 19, 1993",10.63
"Nov. 18, 1993",10.75
"Nov. 17, 1993",10.78
"Nov. 16, 1993",10.85
"Nov. 15, 1993",10.85
"Nov. 12, 1993",10.90
"Nov. 11, 1993",10.85
"Nov. 10, 1993",10.71
"Nov. 9, 1993",10.60
"Nov. 8, 1993",10.56
"Nov. 5, 1993",10.60
"Nov. 4, 1993",10.68
"Nov. 3, 1993",10.60
"Nov. 2, 1993",10.90
"Nov. 1, 1993",10.81
"Oct. 29, 1993",10.68
"Oct. 28, 1993",10.63
"Oct. 27, 1993",10.58
"Oct. 26, 1993",10.83
"Oct. 25, 1993",10.85
"Oct. 22, 1993",10.68
"Oct. 21, 1993",10.46
"Oct. 20, 1993",10.61
"Oct. 19, 1993",10.76
"Oct. 18, 1993",10.96
"Oct. 15, 1993",10.68
"Oct. 14, 1993",10.66
"Oct. 13, 1993",10.61
"Oct. 12, 1993",10.68
"Oct. 11, 1993",10.70
"Oct. 8, 1993",10.75
"Oct. 7, 1993",10.86
"Oct. 6, 1993",11.01
"Oct. 5, 1993",11.03
"Oct. 4, 1993",10.98
"Oct. 1, 1993",10.85
"Sept. 30, 1993",10.85
"Sept. 29, 1993",10.93
"Sept. 28, 1993",10.78
"Sept. 27, 1993",10.75
"Sept. 24, 1993",10.81
"Sept. 23, 1993",11.02
"Sept. 22, 1993",11.02
"Sept. 21, 1993",10.90
"Sept. 20, 1993",11.15
"Sept. 17, 1993",11.07
"Sept. 16, 1993",11.05
"Sept. 15, 1993",10.92
"Sept. 14, 1993",10.93
"Sept. 13, 1993",10.98
"Sept. 10, 1993",11.02
"Sept. 9, 1993",10.75
"Sept. 8, 1993",10.90
"Sept. 7, 1993",11.08
"Sept. 3, 1993",11.05
"Sept. 2, 1993",11.07
"Sept. 1, 1993",11.17
"Aug. 31, 1993",11.25
"Aug. 30, 1993",11.15
"Aug. 27, 1993",11.12
"Aug. 26, 1993",11.17
"Aug. 25, 1993",11.23
"Aug. 24, 1993",11.03
"Aug. 23, 1993",10.97
"Aug. 20, 1993",11.08
"Aug. 19, 1993",11.10
"Aug. 18, 1993",10.98
"Aug. 17, 1993",11.07
"Aug. 16, 1993",10.98
"Aug. 13, 1993",11.05
"Aug. 12, 1993",11.10
"Aug. 11, 1993",11.10
"Aug. 10, 1993",11.03
"Aug. 9, 1993",11.07
"Aug. 6, 1993",11.03
"Aug. 5, 1993",11.03
"Aug. 4, 1993",10.92
"Aug. 3, 1993",10.86
"Aug. 2, 1993",10.78
"July 30, 1993",10.63
"July 29, 1993",10.80
"July 28, 1993",10.46
"July 27, 1993",10.58
"July 26, 1993",10.53
"July 23, 1993",10.48
"July 22, 1993",10.48
"July 21, 1993",10.58
"July 20, 1993",10.56
"July 19, 1993",10.53
"July 16, 1993",10.43
"July 15, 1993",10.35
"July 14, 1993",10.25
"July 13, 1993",10.16
"July 12, 1993",10.13
"July 9, 1993",10.13
"July 8, 1993",10.13
"July 7, 1993",10.04
"July 6, 1993",9.843
"July 2, 1993",10.01
"July 1, 1993",10.06
"June 30, 1993",10.18
"June 29, 1993",10.74
"June 28, 1993",10.95
"June 25, 1993",10.51
"June 24, 1993",10.58
"June 23, 1993",10.51
"June 22, 1993",10.51
"June 21, 1993",10.63
"June 18, 1993",10.40
"June 17, 1993",10.42
"June 16, 1993",10.62
"June 15, 1993",10.67
"June 14, 1993",10.67
"June 11, 1993",10.67
"June 10, 1993",10.67
"June 9, 1993",10.53
"June 8, 1993",10.53
"June 7, 1993",10.55
"June 4, 1993",10.46
"June 3, 1993",10.44
"June 2, 1993",10.48
"June 1, 1993",10.53
"May 28, 1993",10.62
"May 27, 1993",10.65
"May 26, 1993",10.65
"May 25, 1993",10.62
"May 24, 1993",10.55
"May 21, 1993",10.53
"May 20, 1993",10.49
"May 19, 1993",10.44
"May 18, 1993",10.25
"May 17, 1993",10.26
"May 14, 1993",10.25
"May 13, 1993",10.18
"May 12, 1993",10.23
"May 11, 1993",10.16
"May 10, 1993",10.09
"May 7, 1993",10.07
"May 6, 1993",10.26
"May 5, 1993",10.39
"May 4, 1993",10.30
"May 3, 1993",10.37
"April 30, 1993",10.40
"April 29, 1993",10.16
"April 28, 1993",9.983
"April 27, 1993",10.04
"April 26, 1993",10.18
"April 23, 1993",10.55
"April 22, 1993",10.33
"April 21, 1993",10.56
"April 20, 1993",10.76
"April 19, 1993",10.93
"April 16, 1993",11.11
"April 15, 1993",10.88
"April 14, 1993",10.76
"April 13, 1993",10.65
"April 12, 1993",10.44
"April 8, 1993",10.37
"April 7, 1993",10.32
"April 6, 1993",10.12
"April 5, 1993",10.37
"April 2, 1993",10.40
"April 1, 1993",10.62
"March 31, 1993",10.60
"March 30, 1993",11.15
"March 29, 1993",11.15
"March 26, 1993",11.28
"March 25, 1993",11.38
"March 24, 1993",11.39
"March 23, 1993",11.43
"March 22, 1993",11.28
"March 19, 1993",11.30
"March 18, 1993",11.38
"March 17, 1993",11.21
"March 16, 1993",11.28
"March 15, 1993",11.25
"March 12, 1993",11.14
"March 11, 1993",11.19
"March 10, 1993",11.12
"March 9, 1993",11.17
"March 8, 1993",11.14
"March 5, 1993",11.04
"March 4, 1993",11.12
"March 3, 1993",11.26
"March 2, 1993",10.95
"March 1, 1993",10.86
"Feb. 26, 1993",10.99
"Feb. 25, 1993",11.04
"Feb. 24, 1993",10.91
"Feb. 23, 1993",10.82
"Feb. 22, 1993",10.88
"Feb. 19, 1993",10.75
"Feb. 18, 1993",10.73
"Feb. 17, 1993",10.84
"Feb. 16, 1993",10.75
"Feb. 12, 1993",10.80
"Feb. 11, 1993",11.14
"Feb. 10, 1993",10.75
"Feb. 9, 1993",10.60
"Feb. 8, 1993",10.78
"Feb. 5, 1993",11.01
"Feb. 4, 1993",10.91
"Feb. 3, 1993",10.40
"Feb. 2, 1993",9.972
"Feb. 1, 1993",9.879
"Jan. 29, 1993",9.768
"Jan. 28, 1993",9.916
"Jan. 27, 1993",10.03
"Jan. 26, 1993",10.10
"Jan. 25, 1993",9.861
"Jan. 22, 1993",9.787
"Jan. 21, 1993",9.990
"Jan. 20, 1993",10.03
"Jan. 19, 1993",10.01
"Jan. 18, 1993",10.05
"Jan. 15, 1993",9.805
"Jan. 14, 1993",9.768
"Jan. 13, 1993",9.824
"Jan. 12, 1993",9.990
"Jan. 11, 1993",9.953
"Jan. 8, 1993",9.824
"Jan. 7, 1993",9.824
"Jan. 6, 1993",10.01
"Jan. 5, 1993",10.06
"Jan. 4, 1993",10.17
"Dec. 31, 1992",10.19
"Dec. 30, 1992",7.810
"Dec. 29, 1992",7.863
"Dec. 28, 1992",7.889
"Dec. 24, 1992",7.771
"Dec. 23, 1992",7.810
"Dec. 22, 1992",7.771
"Dec. 21, 1992",7.692
"Dec. 18, 1992",7.745
"Dec. 17, 1992",7.574
"Dec. 16, 1992",7.600
"Dec. 15, 1992",7.613
"Dec. 14, 1992",7.561
"Dec. 11, 1992",7.679
"Dec. 10, 1992",7.534
"Dec. 9, 1992",7.600
"Dec. 8, 1992",7.548
"Dec. 7, 1992",7.495
"Dec. 4, 1992",7.495
"Dec. 3, 1992",7.442
"Dec. 2, 1992",7.587
"Dec. 1, 1992",7.482
"Nov. 30, 1992",7.416
"Nov. 27, 1992",7.337
"Nov. 25, 1992",7.298
"Nov. 24, 1992",7.258
"Nov. 23, 1992",7.179
"Nov. 20, 1992",7.206
"Nov. 19, 1992",7.271
"Nov. 18, 1992",7.284
"Nov. 17, 1992",7.298
"Nov. 16, 1992",7.284
"Nov. 13, 1992",7.390
"Nov. 12, 1992",7.390
"Nov. 11, 1992",7.376
"Nov. 10, 1992",7.403
"Nov. 9, 1992",7.455
"Nov. 6, 1992",7.455
"Nov. 5, 1992",7.390
"Nov. 4, 1992",7.376
"Nov. 3, 1992",7.390
"Nov. 2, 1992",7.258
"Oct. 30, 1992",7.245
"Oct. 29, 1992",7.298
"Oct. 28, 1992",7.311
"Oct. 27, 1992",7.337
"Oct. 26, 1992",7.403
"Oct. 23, 1992",7.271
"Oct. 22, 1992",7.166
"Oct. 21, 1992",7.166
"Oct. 20, 1992",7.100
"Oct. 19, 1992",6.995
"Oct. 16, 1992",7.035
"Oct. 15, 1992",6.982
"Oct. 14, 1992",7.008
"Oct. 13, 1992",6.903
"Oct. 12, 1992",6.745
"Oct. 9, 1992",6.732
"Oct. 8, 1992",6.798
"Oct. 7, 1992",6.916
"Oct. 6, 1992",6.838
"Oct. 5, 1992",6.732
"Oct. 2, 1992",6.824
"Oct. 1, 1992",6.930
"Sept. 30, 1992",6.877
"Sept. 29, 1992",22.42
"Sept. 28, 1992",22.62
"Sept. 25, 1992",22.50
"Sept. 24, 1992",22.95
"Sept. 23, 1992",22.70
"Sept. 22, 1992",22.38
"Sept. 21, 1992",23.03
"Sept. 18, 1992",23.35
"Sept. 17, 1992",23.39
"Sept. 16, 1992",23.15
"Sept. 15, 1992",23.35
"Sept. 14, 1992",23.39
"Sept. 11, 1992",22.58
"Sept. 10, 1992",22.38
"Sept. 9, 1992",22.05
"Sept. 8, 1992",22.25
"Sept. 4, 1992",22.50
"Sept. 3, 1992",22.54
"Sept. 2, 1992",22.42
"Sept. 1, 1992",22.29
"Aug. 31, 1992",22.25
"Aug. 28, 1992",22.50
"Aug. 27, 1992",22.66
"Aug. 26, 1992",22.29
"Aug. 25, 1992",21.81
"Aug. 24, 1992",21.97
"Aug. 21, 1992",22.46
"Aug. 20, 1992",22.58
"Aug. 19, 1992",22.50
"Aug. 18, 1992",22.66
"Aug. 17, 1992",22.74
"Aug. 14, 1992",22.62
"Aug. 13, 1992",22.78
"Aug. 12, 1992",23.39
"Aug. 11, 1992",23.31
"Aug. 10, 1992",23.43
"Aug. 7, 1992",23.39
"Aug. 6, 1992",23.43
"Aug. 5, 1992",23.31
"Aug. 4, 1992",23.60
"Aug. 3, 1992",23.39
"July 31, 1992",23.27
"July 30, 1992",23.43
"July 29, 1992",23.52
"July 28, 1992",22.95
"July 27, 1992",22.82
"July 24, 1992",22.95
"July 23, 1992",22.78
"July 22, 1992",22.29
"July 21, 1992",22.50
"July 20, 1992",22.29
"July 17, 1992",22.50
"July 16, 1992",22.70
"July 15, 1992",22.74
"July 14, 1992",22.54
"July 13, 1992",22.50
"July 10, 1992",22.33
"July 9, 1992",22.05
"July 8, 1992",21.85
"July 7, 1992",21.97
"July 6, 1992",22.46
"July 2, 1992",22.95
"July 1, 1992",22.95
"June 30, 1992",22.70
"June 29, 1992",31.05
"June 26, 1992",30.67
"June 25, 1992",30.51
"June 24, 1992",30.46
"June 23, 1992",30.24
"June 22, 1992",30.62
"June 19, 1992",31.05
"June 18, 1992",31.26
"June 17, 1992",32.07
"June 16, 1992",32.18
"June 15, 1992",32.18
"June 12, 1992",32.40
"June 11, 1992",32.50
"June 10, 1992",32.40
"June 9, 1992",33.15
"June 8, 1992",33.20
"June 5, 1992",33.69
"June 4, 1992",33.74
"June 3, 1992",33.69
"June 2, 1992",33.80
"June 1, 1992",32.56
"May 29, 1992",32.56
"May 28, 1992",32.34
"May 27, 1992",32.61
"May 26, 1992",32.13
"May 22, 1992",32.61
"May 21, 1992",32.61
"May 20, 1992",33.10
"May 19, 1992",33.15
"May 18, 1992",32.93
"May 15, 1992",32.66
"May 14, 1992",32.83
"May 13, 1992",33.04
"May 12, 1992",33.20
"May 11, 1992",32.83
"May 8, 1992",32.61
"May 7, 1992",32.66
"May 6, 1992",32.88
"May 5, 1992",32.61
"May 4, 1992",32.83
"May 1, 1992",33.10
"April 30, 1992",32.66
"April 29, 1992",32.83
"April 28, 1992",32.45
"April 27, 1992",32.40
"April 24, 1992",32.56
"April 23, 1992",32.99
"April 22, 1992",31.80
"April 21, 1992",32.02
"April 20, 1992",31.91
"April 16, 1992",32.13
"April 15, 1992",31.48
"April 14, 1992",31.10
"April 13, 1992",30.78
"April 10, 1992",30.73
"April 9, 1992",29.97
"April 8, 1992",29.49
"April 7, 1992",29.70
"April 6, 1992",29.97
"April 3, 1992",29.70
"April 2, 1992",29.92
"April 1, 1992",29.11
"March 31, 1992",29.33
"March 30, 1992",45.57
"March 27, 1992",45.49
"March 26, 1992",46.92
"March 25, 1992",46.12
"March 24, 1992",46.04
"March 23, 1992",45.81
"March 20, 1992",45.41
"March 19, 1992",43.49
"March 18, 1992",43.73
"March 17, 1992",43.73
"March 16, 1992",42.86
"March 13, 1992",42.94
"March 12, 1992",42.70
"March 11, 1992",43.41
"March 10, 1992",43.65
"March 9, 1992",43.02
"March 6, 1992",43.25
"March 5, 1992",43.41
"March 4, 1992",44.05
"March 3, 1992",44.85
"March 2, 1992",43.89
"Feb. 28, 1992",43.65
"Feb. 27, 1992",42.94
"Feb. 26, 1992",42.86
"Feb. 25, 1992",42.70
"Feb. 24, 1992",43.57
"Feb. 21, 1992",43.73
"Feb. 20, 1992",44.13
"Feb. 19, 1992",43.81
"Feb. 18, 1992",44.37
"Feb. 14, 1992",44.45
"Feb. 13, 1992",44.37
"Feb. 12, 1992",44.13
"Feb. 11, 1992",43.81
"Feb. 10, 1992",43.73
"Feb. 7, 1992",43.41
"Feb. 6, 1992",43.81
"Feb. 5, 1992",43.57
"Feb. 4, 1992",43.41
"Feb. 3, 1992",43.41
"Jan. 31, 1992",43.57
"Jan. 30, 1992",43.02
"Jan. 29, 1992",42.94
"Jan. 28, 1992",42.30
"Jan. 27, 1992",41.50
"Jan. 24, 1992",41.42
"Jan. 23, 1992",41.18
"Jan. 22, 1992",41.58
"Jan. 21, 1992",41.74
"Jan. 20, 1992",41.58
"Jan. 17, 1992",41.50
"Jan. 16, 1992",41.74
"Jan. 15, 1992",41.74
"Jan. 14, 1992",41.02
"Jan. 13, 1992",40.54
"Jan. 10, 1992",40.62
"Jan. 9, 1992",41.18
"Jan. 8, 1992",40.46
"Jan. 7, 1992",39.75
"Jan. 6, 1992",39.51
"Jan. 3, 1992",39.11
"Jan. 2, 1992",38.79
"Dec. 31, 1991",39.99
"Dec. 30, 1991",54.81
"Dec. 27, 1991",52.32
"Dec. 26, 1991",52.21
"Dec. 24, 1991",52.10
"Dec. 23, 1991",49.50
"Dec. 20, 1991",49.28
"Dec. 19, 1991",48.53
"Dec. 18, 1991",48.20
"Dec. 17, 1991",48.85
"Dec. 16, 1991",49.39
"Dec. 13, 1991",49.61
"Dec. 12, 1991",49.50
"Dec. 11, 1991",49.50
"Dec. 10, 1991",49.50
"Dec. 9, 1991",50.37
"Dec. 6, 1991",50.15
"Dec. 5, 1991",50.69
"Dec. 4, 1991",50.69
"Dec. 3, 1991",50.37
"Dec. 2, 1991",50.58
"Nov. 29, 1991",50.26
"Nov. 27, 1991",50.37
"Nov. 26, 1991",50.37
"Nov. 25, 1991",50.26
"Nov. 22, 1991",49.93
"Nov. 21, 1991",50.37
"Nov. 20, 1991",50.48
"Nov. 19, 1991",51.45
"Nov. 18, 1991",51.99
"Nov. 15, 1991",51.77
"Nov. 14, 1991",53.83
"Nov. 13, 1991",53.18
"Nov. 12, 1991",52.75
"Nov. 11, 1991",52.32
"Nov. 8, 1991",52.64
"Nov. 7, 1991",52.97
"Nov. 6, 1991",52.97
"Nov. 5, 1991",52.21
"Nov. 4, 1991",51.88
"Nov. 1, 1991",52.10
"Oct. 31, 1991",52.53
"Oct. 30, 1991",52.32
"Oct. 29, 1991",52.32
"Oct. 28, 1991",51.23
"Oct. 25, 1991",51.34
"Oct. 24, 1991",51.23
"Oct. 23, 1991",51.88
"Oct. 22, 1991",51.88
"Oct. 21, 1991",51.77
"Oct. 18, 1991",51.88
"Oct. 17, 1991",51.34
"Oct. 16, 1991",51.67
"Oct. 15, 1991",51.02
"Oct. 14, 1991",50.91
"Oct. 11, 1991",51.02
"Oct. 10, 1991",50.04
"Oct. 9, 1991",51.56
"Oct. 8, 1991",47.88
"Oct. 7, 1991",46.90
"Oct. 4, 1991",46.90
"Oct. 3, 1991",47.12
"Oct. 2, 1991",47.98
"Oct. 1, 1991",48.31
"Sept. 30, 1991",47.98
"Sept. 27, 1991",7.638
"Sept. 26, 1991",7.774
"Sept. 25, 1991",7.808
"Sept. 24, 1991",7.774
"Sept. 23, 1991",7.723
"Sept. 20, 1991",7.723
"Sept. 19, 1991",7.706
"Sept. 18, 1991",7.689
"Sept. 17, 1991",7.672
"Sept. 16, 1991",7.774
"Sept. 13, 1991",7.842
"Sept. 12, 1991",7.910
"Sept. 11, 1991",7.876
"Sept. 10, 1991",7.978
"Sept. 9, 1991",7.944
"Sept. 6, 1991",7.910
"Sept. 5, 1991",7.927
"Sept. 4, 1991",7.927
"Sept. 3, 1991",7.893
"Aug. 30, 1991",7.910
"Aug. 29, 1991",7.961
"Aug. 28, 1991",7.995
"Aug. 27, 1991",7.910
"Aug. 26, 1991",7.995
"Aug. 23, 1991",8.029
"Aug. 22, 1991",7.893
"Aug. 21, 1991",7.825
"Aug. 20, 1991",7.774
"Aug. 19, 1991",7.706
"Aug. 16, 1991",7.859
"Aug. 15, 1991",7.825
"Aug. 14, 1991",7.825
"Aug. 13, 1991",7.808
"Aug. 12, 1991",7.791
"Aug. 9, 1991",7.825
"Aug. 8, 1991",7.876
"Aug. 7, 1991",7.859
"Aug. 6, 1991",7.927
"Aug. 5, 1991",7.842
"Aug. 2, 1991",8.012
"Aug. 1, 1991",7.961
"July 31, 1991",7.978
"July 30, 1991",8.012
"July 29, 1991",7.876
"July 26, 1991",7.825
"July 25, 1991",7.740
"July 24, 1991",7.604
"July 23, 1991",7.638
"July 22, 1991",7.638
"July 19, 1991",7.825
"July 18, 1991",7.859
"July 17, 1991",7.842
"July 16, 1991",7.808
"July 15, 1991",7.621
"July 12, 1991",7.638
"July 11, 1991",7.604
"July 10, 1991",7.553
"July 9, 1991",7.434
"July 8, 1991",7.315
"July 5, 1991",7.298
"July 3, 1991",7.315
"July 2, 1991",7.400
"July 1, 1991",7.332
"June 30, 1991",7.179
"June 28, 1991",6.785
"June 27, 1991",6.816
"June 26, 1991",6.332
"June 25, 1991",6.394
"June 24, 1991",6.394
"June 21, 1991",6.363
"June 20, 1991",6.300
"June 19, 1991",6.254
"June 18, 1991",6.285
"June 17, 1991",6.285
"June 14, 1991",6.269
"June 13, 1991",6.238
"June 12, 1991",6.254
"June 11, 1991",6.222
"June 10, 1991",6.238
"June 7, 1991",6.207
"June 6, 1991",6.332
"June 5, 1991",6.363
"June 4, 1991",6.378
"June 3, 1991",6.394
"May 31, 1991",6.394
"May 30, 1991",6.410
"May 29, 1991",6.254
"May 28, 1991",6.160
"May 24, 1991",6.113
"May 23, 1991",6.144
"May 22, 1991",6.160
"May 21, 1991",6.176
"May 20, 1991",6.160
"May 17, 1991",6.160
"May 16, 1991",6.144
"May 15, 1991",6.176
"May 14, 1991",6.254
"May 13, 1991",6.347
"May 10, 1991",6.378
"May 9, 1991",6.363
"May 8, 1991",6.394
"May 7, 1991",6.316
"May 6, 1991",6.378
"May 3, 1991",6.394
"May 2, 1991",6.347
"May 1, 1991",6.285
"April 30, 1991",6.363
"April 29, 1991",6.254
"April 26, 1991",6.300
"April 25, 1991",6.254
"April 24, 1991",6.222
"April 23, 1991",6.316
"April 22, 1991",6.347
"April 19, 1991",6.378
"April 18, 1991",6.378
"April 17, 1991",6.410
"April 16, 1991",6.347
"April 15, 1991",6.269
"April 12, 1991",6.316
"April 11, 1991",6.191
"April 10, 1991",6.160
"April 9, 1991",6.176
"April 8, 1991",6.269
"April 5, 1991",6.269
"April 4, 1991",6.300
"April 3, 1991",6.363
"April 2, 1991",6.347
"April 1, 1991",6.300
"March 31, 1991",6.285
"March 28, 1991",5.216
"March 27, 1991",5.16
"March 26, 1991",5.090
"March 25, 1991",5.132
"March 22, 1991",5.16
"March 21, 1991",5.216
"March 20, 1991",5.285
"March 19, 1991",5.244
"March 18, 1991",5.285
"March 15, 1991",5.313
"March 14, 1991",5.313
"March 13, 1991",5.313
"March 12, 1991",5.299
"March 11, 1991",5.271
"March 8, 1991",5.327
"March 7, 1991",5.327
"March 6, 1991",5.397
"March 5, 1991",5.369
"March 4, 1991",5.341
"March 1, 1991",5.327
"Feb. 28, 1991",5.299
"Feb. 27, 1991",5.313
"Feb. 26, 1991",5.271
"Feb. 25, 1991",5.327
"Feb. 22, 1991",5.327
"Feb. 21, 1991",5.299
"Feb. 20, 1991",5.285
"Feb. 19, 1991",5.327
"Feb. 15, 1991",5.424
"Feb. 14, 1991",5.327
"Feb. 13, 1991",5.452
"Feb. 12, 1991",5.341
"Feb. 11, 1991",5.327
"Feb. 8, 1991",5.397
"Feb. 7, 1991",5.522
"Feb. 6, 1991",5.369
"Feb. 5, 1991",5.341
"Feb. 4, 1991",5.327
"Feb. 1, 1991",5.188
"Jan. 31, 1991",5.216
"Jan. 30, 1991",5.299
"Jan. 29, 1991",5.355
"Jan. 28, 1991",5.313
"Jan. 25, 1991",5.230
"Jan. 24, 1991",5.216
"Jan. 23, 1991",5.146
"Jan. 22, 1991",5.021
"Jan. 21, 1991",5.132
"Jan. 18, 1991",5.202
"Jan. 17, 1991",5.146
"Jan. 16, 1991",4.938
"Jan. 15, 1991",4.896
"Jan. 14, 1991",4.868
"Jan. 11, 1991",4.951
"Jan. 10, 1991",4.965
"Jan. 9, 1991",4.938
"Jan. 8, 1991",4.979
"Jan. 7, 1991",4.993
"Jan. 4, 1991",5.077
"Jan. 3, 1991",5.090
"Jan. 2, 1991",5.104
"Dec. 31, 1990",4.993
"Dec. 28, 1990",4.792
"Dec. 27, 1990",4.792
"Dec. 26, 1990",4.844
"Dec. 24, 1990",4.857
"Dec. 21, 1990",4.870
"Dec. 20, 1990",4.831
"Dec. 19, 1990",4.818
"Dec. 18, 1990",4.805
"Dec. 17, 1990",4.805
"Dec. 14, 1990",4.779
"Dec. 13, 1990",4.844
"Dec. 12, 1990",4.844
"Dec. 11, 1990",4.766
"Dec. 10, 1990",4.792
"Dec. 7, 1990",4.792
"Dec. 6, 1990",4.909
"Dec. 5, 1990",4.857
"Dec. 4, 1990",4.896
"Dec. 3, 1990",4.909
"Nov. 30, 1990",4.883
"Nov. 29, 1990",4.805
"Nov. 28, 1990",4.831
"Nov. 27, 1990",4.805
"Nov. 26, 1990",4.831
"Nov. 23, 1990",4.831
"Nov. 21, 1990",4.857
"Nov. 20, 1990",4.818
"Nov. 19, 1990",4.857
"Nov. 16, 1990",4.831
"Nov. 15, 1990",4.844
"Nov. 14, 1990",4.779
"Nov. 13, 1990",4.740
"Nov. 12, 1990",4.727
"Nov. 9, 1990",4.714
"Nov. 8, 1990",4.727
"Nov. 7, 1990",4.650
"Nov. 6, 1990",4.676
"Nov. 5, 1990",4.727
"Nov. 2, 1990",4.702
"Nov. 1, 1990",4.637
"Oct. 31, 1990",4.611
"Oct. 30, 1990",4.676
"Oct. 29, 1990",4.624
"Oct. 26, 1990",4.624
"Oct. 25, 1990",4.624
"Oct. 24, 1990",4.650
"Oct. 23, 1990",4.624
"Oct. 22, 1990",4.676
"Oct. 19, 1990",4.650
"Oct. 18, 1990",4.676
"Oct. 17, 1990",4.637
"Oct. 16, 1990",4.714
"Oct. 15, 1990",4.740
"Oct. 12, 1990",4.779
"Oct. 11, 1990",4.740
"Oct. 10, 1990",4.753
"Oct. 9, 1990",4.857
"Oct. 8, 1990",5.039
"Oct. 5, 1990",5.091
"Oct. 4, 1990",5.091
"Oct. 3, 1990",5.000
"Oct. 2, 1990",5.039
"Oct. 1, 1990",4.896
"Sept. 30, 1990",4.896
"Sept. 28, 1990",4.689
"Sept. 27, 1990",4.791
"Sept. 26, 1990",4.817
"Sept. 25, 1990",4.842
"Sept. 24, 1990",4.779
"Sept. 21, 1990",4.766
"Sept. 20, 1990",4.881
"Sept. 19, 1990",4.906
"Sept. 18, 1990",4.868
"Sept. 17, 1990",4.868
"Sept. 14, 1990",4.868
"Sept. 13, 1990",4.906
"Sept. 12, 1990",4.996
"Sept. 11, 1990",5.008
"Sept. 10, 1990",5.047
"Sept. 7, 1990",4.983
"Sept. 6, 1990",4.970
"Sept. 5, 1990",4.996
"Sept. 4, 1990",4.996
"Aug. 31, 1990",5.008
"Aug. 30, 1990",4.957
"Aug. 29, 1990",5.008
"Aug. 28, 1990",5.008
"Aug. 27, 1990",5.008
"Aug. 24, 1990",4.881
"Aug. 23, 1990",4.868
"Aug. 22, 1990",4.983
"Aug. 21, 1990",5.021
"Aug. 20, 1990",5.008
"Aug. 17, 1990",4.945
"Aug. 16, 1990",5.072
"Aug. 15, 1990",5.213
"Aug. 14, 1990",5.251
"Aug. 13, 1990",5.264
"Aug. 10, 1990",5.315
"Aug. 9, 1990",5.327
"Aug. 8, 1990",5.174
"Aug. 7, 1990",5.059
"Aug. 6, 1990",5.072
"Aug. 3, 1990",5.251
"Aug. 2, 1990",5.213
"Aug. 1, 1990",5.302
"July 31, 1990",5.289
"July 30, 1990",5.264
"July 27, 1990",5.289
