date,ev_revenues
"April 14, 1993",1.359
"April 13, 1993",1.367
"April 12, 1993",1.363
"April 8, 1993",1.349
"April 7, 1993",1.347
"April 6, 1993",1.330
"April 5, 1993",1.326
"April 2, 1993",1.313
"April 1, 1993",1.309
"March 31, 1993",1.318
"March 30, 1993",1.360
"March 29, 1993",1.374
"March 26, 1993",1.360
"March 25, 1993",1.354
"March 24, 1993",1.354
"March 23, 1993",1.356
"March 22, 1993",1.368
"March 19, 1993",1.362
"March 18, 1993",1.362
"March 17, 1993",1.366
"March 16, 1993",1.352
"March 15, 1993",1.338
"March 12, 1993",1.336
"March 11, 1993",1.350
"March 10, 1993",1.356
"March 9, 1993",1.352
"March 8, 1993",1.360
"March 5, 1993",1.358
"March 4, 1993",1.356
"March 3, 1993",1.356
"March 2, 1993",1.356
"March 1, 1993",1.344
"Feb. 26, 1993",1.344
"Feb. 25, 1993",1.346
"Feb. 24, 1993",1.344
"Feb. 23, 1993",1.338
"Feb. 22, 1993",1.340
"Feb. 19, 1993",1.325
"Feb. 18, 1993",1.313
"Feb. 17, 1993",1.321
"Feb. 16, 1993",1.317
"Feb. 12, 1993",1.321
"Feb. 11, 1993",1.344
"Feb. 10, 1993",1.338
"Feb. 9, 1993",1.350
"Feb. 8, 1993",1.348
"Feb. 5, 1993",1.334
"Feb. 4, 1993",1.331
"Feb. 3, 1993",1.317
"Feb. 2, 1993",1.313
"Feb. 1, 1993",1.309
"Jan. 29, 1993",1.295
"Jan. 28, 1993",1.311
"Jan. 27, 1993",1.287
"Jan. 26, 1993",1.293
"Jan. 25, 1993",1.287
"Jan. 22, 1993",1.246
"Jan. 21, 1993",1.240
"Jan. 20, 1993",1.23
"Jan. 19, 1993",1.240
"Jan. 18, 1993",1.238
"Jan. 15, 1993",1.246
"Jan. 14, 1993",1.248
"Jan. 13, 1993",1.244
"Jan. 12, 1993",1.236
"Jan. 11, 1993",1.23
"Jan. 8, 1993",1.232
"Jan. 7, 1993",1.246
"Jan. 6, 1993",1.260
"Jan. 5, 1993",1.260
"Jan. 4, 1993",1.266
"Dec. 31, 1992",1.262
"Dec. 30, 1992",1.223
"Dec. 29, 1992",1.227
"Dec. 28, 1992",1.221
"Dec. 24, 1992",1.231
"Dec. 23, 1992",1.233
"Dec. 22, 1992",1.223
"Dec. 21, 1992",1.227
"Dec. 18, 1992",1.238
"Dec. 17, 1992",1.233
"Dec. 16, 1992",1.223
"Dec. 15, 1992",1.215
"Dec. 14, 1992",1.219
"Dec. 11, 1992",1.233
"Dec. 10, 1992",1.231
"Dec. 9, 1992",1.205
"Dec. 8, 1992",1.205
"Dec. 7, 1992",1.201
"Dec. 4, 1992",1.188
"Dec. 3, 1992",1.186
"Dec. 2, 1992",1.184
"Dec. 1, 1992",1.205
"Nov. 30, 1992",1.213
"Nov. 27, 1992",1.221
"Nov. 25, 1992",1.213
"Nov. 24, 1992",1.221
"Nov. 23, 1992",1.231
"Nov. 20, 1992",1.246
"Nov. 19, 1992",1.233
"Nov. 18, 1992",1.223
"Nov. 17, 1992",1.219
"Nov. 16, 1992",1.225
"Nov. 13, 1992",1.237
"Nov. 12, 1992",1.235
"Nov. 11, 1992",1.235
"Nov. 10, 1992",1.240
"Nov. 9, 1992",1.233
"Nov. 6, 1992",1.223
"Nov. 5, 1992",1.229
"Nov. 4, 1992",1.229
"Nov. 3, 1992",1.238
"Nov. 2, 1992",1.258
"Oct. 30, 1992",1.240
"Oct. 29, 1992",1.262
"Oct. 28, 1992",1.268
"Oct. 27, 1992",1.266
"Oct. 26, 1992",1.268
"Oct. 23, 1992",1.274
"Oct. 22, 1992",1.290
"Oct. 21, 1992",1.290
"Oct. 20, 1992",1.276
"Oct. 19, 1992",1.256
"Oct. 16, 1992",1.242
"Oct. 15, 1992",1.238
"Oct. 14, 1992",1.246
"Oct. 13, 1992",1.233
"Oct. 12, 1992",1.238
"Oct. 9, 1992",1.233
"Oct. 8, 1992",1.227
"Oct. 7, 1992",1.223
"Oct. 6, 1992",1.237
"Oct. 5, 1992",1.238
"Oct. 2, 1992",1.240
"Oct. 1, 1992",1.246
"Sept. 30, 1992",1.252
"Sept. 29, 1992",1.140
"Sept. 28, 1992",1.151
"Sept. 25, 1992",1.157
"Sept. 24, 1992",1.167
"Sept. 23, 1992",1.149
"Sept. 22, 1992",1.166
"Sept. 21, 1992",1.171
"Sept. 18, 1992",1.169
"Sept. 17, 1992",1.169
"Sept. 16, 1992",1.157
"Sept. 15, 1992",1.149
"Sept. 14, 1992",1.153
"Sept. 11, 1992",1.151
"Sept. 10, 1992",1.151
"Sept. 9, 1992",1.144
"Sept. 8, 1992",1.151
"Sept. 4, 1992",1.139
"Sept. 3, 1992",1.153
"Sept. 2, 1992",1.166
"Sept. 1, 1992",1.169
"Aug. 31, 1992",1.176
"Aug. 28, 1992",1.169
"Aug. 27, 1992",1.157
"Aug. 26, 1992",1.149
"Aug. 25, 1992",1.151
"Aug. 24, 1992",1.140
"Aug. 21, 1992",1.142
"Aug. 20, 1992",1.151
"Aug. 19, 1992",1.158
"Aug. 18, 1992",1.149
"Aug. 17, 1992",1.148
"Aug. 14, 1992",1.158
"Aug. 13, 1992",1.158
"Aug. 12, 1992",1.146
"Aug. 11, 1992",1.144
"Aug. 10, 1992",1.144
"Aug. 7, 1992",1.144
"Aug. 6, 1992",1.153
"Aug. 5, 1992",1.142
"Aug. 4, 1992",1.148
"Aug. 3, 1992",1.146
"July 31, 1992",1.162
"July 30, 1992",1.137
"July 29, 1992",1.123
"July 28, 1992",1.110
"July 27, 1992",1.108
"July 24, 1992",1.115
"July 23, 1992",1.117
"July 22, 1992",1.106
"July 21, 1992",1.115
"July 20, 1992",1.117
"July 17, 1992",1.117
"July 16, 1992",1.135
"July 15, 1992",1.137
"July 14, 1992",1.148
"July 13, 1992",1.114
"July 10, 1992",1.106
"July 9, 1992",1.101
"July 8, 1992",1.099
"July 7, 1992",1.099
"July 6, 1992",1.108
"July 2, 1992",1.110
"July 1, 1992",1.099
"June 30, 1992",1.103
"June 29, 1992",1.180
"June 26, 1992",1.160
"June 25, 1992",1.185
"June 24, 1992",1.199
"June 23, 1992",1.188
"June 22, 1992",1.192
"June 19, 1992",1.210
"June 18, 1992",1.208
"June 17, 1992",1.213
"June 16, 1992",1.217
"June 15, 1992",1.197
"June 12, 1992",1.187
"June 11, 1992",1.185
"June 10, 1992",1.178
"June 9, 1992",1.176
"June 8, 1992",1.188
"June 5, 1992",1.194
"June 4, 1992",1.194
"June 3, 1992",1.188
"June 2, 1992",1.187
"June 1, 1992",1.188
"May 29, 1992",1.188
"May 28, 1992",1.192
"May 27, 1992",1.195
"May 26, 1992",1.210
"May 22, 1992",1.160
"May 21, 1992",1.146
"May 20, 1992",1.142
"May 19, 1992",1.148
"May 18, 1992",1.148
"May 15, 1992",1.121
"May 14, 1992",1.142
"May 13, 1992",1.144
"May 12, 1992",1.155
"May 11, 1992",1.153
"May 8, 1992",1.142
"May 7, 1992",1.134
"May 6, 1992",1.135
"May 5, 1992",1.134
"May 4, 1992",1.139
"May 1, 1992",1.135
"April 30, 1992",1.142
"April 29, 1992",1.123
"April 28, 1992",1.134
"April 27, 1992",1.121
"April 24, 1992",1.102
"April 23, 1992",1.102
"April 22, 1992",1.104
"April 21, 1992",1.125
"April 20, 1992",1.13
"April 16, 1992",1.137
"April 15, 1992",1.137
"April 14, 1992",1.123
"April 13, 1992",1.104
"April 10, 1992",1.095
"April 9, 1992",1.105
"April 8, 1992",1.109
"April 7, 1992",1.109
"April 6, 1992",1.132
"April 3, 1992",1.091
"April 2, 1992",1.065
"April 1, 1992",1.063
"March 31, 1992",1.061
"March 30, 1992",0.9694
"March 27, 1992",0.9743
"March 26, 1992",0.9856
"March 25, 1992",0.9808
"March 24, 1992",0.9791
"March 23, 1992",0.984
"March 20, 1992",0.9791
"March 19, 1992",0.9872
"March 18, 1992",0.9905
"March 17, 1992",0.9937
"March 16, 1992",0.997
"March 13, 1992",1.003
"March 12, 1992",0.9889
"March 11, 1992",0.9986
"March 10, 1992",0.9937
"March 9, 1992",1.000
"March 6, 1992",1.008
"March 5, 1992",1.013
"March 4, 1992",1.013
"March 3, 1992",1.015
"March 2, 1992",1.013
"Feb. 28, 1992",1.028
"Feb. 27, 1992",1.024
"Feb. 26, 1992",1.033
"Feb. 25, 1992",1.023
"Feb. 24, 1992",1.016
"Feb. 21, 1992",1.008
"Feb. 20, 1992",0.997
"Feb. 19, 1992",0.997
"Feb. 18, 1992",1.010
"Feb. 14, 1992",1.052
"Feb. 13, 1992",1.055
"Feb. 12, 1992",1.076
"Feb. 11, 1992",1.070
"Feb. 10, 1992",1.081
"Feb. 7, 1992",1.076
"Feb. 6, 1992",1.068
"Feb. 5, 1992",1.071
"Feb. 4, 1992",1.075
"Feb. 3, 1992",1.084
"Jan. 31, 1992",1.096
"Jan. 30, 1992",1.091
"Jan. 29, 1992",1.088
"Jan. 28, 1992",1.091
"Jan. 27, 1992",1.084
"Jan. 24, 1992",1.092
"Jan. 23, 1992",1.091
"Jan. 22, 1992",1.100
"Jan. 21, 1992",1.114
"Jan. 20, 1992",1.094
"Jan. 17, 1992",1.104
"Jan. 16, 1992",1.100
"Jan. 15, 1992",1.091
"Jan. 14, 1992",1.089
"Jan. 13, 1992",1.078
"Jan. 10, 1992",1.067
"Jan. 9, 1992",1.075
"Jan. 8, 1992",1.063
"Jan. 7, 1992",1.094
"Jan. 6, 1992",1.133
"Jan. 3, 1992",1.128
"Jan. 2, 1992",1.118
"Dec. 31, 1991",1.104
"Dec. 30, 1991",0.9612
"Dec. 27, 1991",0.9525
"Dec. 26, 1991",0.9467
"Dec. 24, 1991",0.935
"Dec. 23, 1991",0.9278
"Dec. 20, 1991",0.9147
"Dec. 19, 1991",0.9147
"Dec. 18, 1991",0.9307
"Dec. 17, 1991",0.9278
"Dec. 16, 1991",0.9263
"Dec. 13, 1991",0.9321
"Dec. 12, 1991",0.9104
"Dec. 11, 1991",0.9133
"Dec. 10, 1991",0.9263
"Dec. 9, 1991",0.9292
"Dec. 6, 1991",0.9307
"Dec. 5, 1991",0.9263
"Dec. 4, 1991",0.9379
"Dec. 3, 1991",0.9539
"Dec. 2, 1991",0.9626
"Nov. 29, 1991",0.9583
"Nov. 27, 1991",0.9626
"Nov. 26, 1991",0.9583
"Nov. 25, 1991",0.9641
"Nov. 22, 1991",0.967
"Nov. 21, 1991",0.9844
"Nov. 20, 1991",1.015
"Nov. 19, 1991",1.008
"Nov. 18, 1991",1.032
"Nov. 15, 1991",1.035
"Nov. 14, 1991",1.056
"Nov. 13, 1991",1.054
"Nov. 12, 1991",1.050
"Nov. 11, 1991",1.045
"Nov. 8, 1991",1.056
"Nov. 7, 1991",1.054
"Nov. 6, 1991",1.050
"Nov. 5, 1991",1.053
"Nov. 4, 1991",1.054
"Nov. 1, 1991",1.057
"Oct. 31, 1991",1.064
"Oct. 30, 1991",1.063
"Oct. 29, 1991",1.069
"Oct. 28, 1991",1.072
"Oct. 25, 1991",1.061
"Oct. 24, 1991",1.064
"Oct. 23, 1991",1.072
"Oct. 22, 1991",1.079
"Oct. 21, 1991",1.084
"Oct. 18, 1991",1.086
"Oct. 17, 1991",1.082
"Oct. 16, 1991",1.072
"Oct. 15, 1991",1.072
"Oct. 14, 1991",1.066
"Oct. 11, 1991",1.060
"Oct. 10, 1991",1.066
"Oct. 9, 1991",1.07
"Oct. 8, 1991",1.072
"Oct. 7, 1991",1.066
"Oct. 4, 1991",1.066
"Oct. 3, 1991",1.069
"Oct. 2, 1991",1.066
"Oct. 1, 1991",1.067
"Sept. 30, 1991",1.066
"Sept. 27, 1991",0.9409
"Sept. 26, 1991",0.9437
"Sept. 25, 1991",0.945
"Sept. 24, 1991",0.9478
"Sept. 23, 1991",0.9396
"Sept. 20, 1991",0.9382
"Sept. 19, 1991",0.9382
"Sept. 18, 1991",0.9273
"Sept. 17, 1991",0.9245
"Sept. 16, 1991",0.9177
"Sept. 13, 1991",0.9109
"Sept. 12, 1991",0.9232
"Sept. 11, 1991",0.9273
"Sept. 10, 1991",0.9245
"Sept. 9, 1991",0.93
"Sept. 6, 1991",0.9368
"Sept. 5, 1991",0.9437
"Sept. 4, 1991",0.9491
"Sept. 3, 1991",0.9532
"Aug. 30, 1991",0.9519
"Aug. 29, 1991",0.9546
"Aug. 28, 1991",0.956
"Aug. 27, 1991",0.9519
"Aug. 26, 1991",0.9546
"Aug. 23, 1991",0.9614
"Aug. 22, 1991",0.945
"Aug. 21, 1991",0.9409
"Aug. 20, 1991",0.9409
"Aug. 19, 1991",0.9382
"Aug. 16, 1991",0.9382
"Aug. 15, 1991",0.9341
"Aug. 14, 1991",0.9341
"Aug. 13, 1991",0.9327
"Aug. 12, 1991",0.9286
"Aug. 9, 1991",0.93
"Aug. 8, 1991",0.9327
"Aug. 7, 1991",0.9286
"Aug. 6, 1991",0.9204
"Aug. 5, 1991",0.9191
"Aug. 2, 1991",0.9232
"Aug. 1, 1991",0.9163
"July 31, 1991",0.9191
"July 30, 1991",0.9273
"July 29, 1991",0.9081
"July 26, 1991",0.9027
"July 25, 1991",0.9027
"July 24, 1991",0.9095
"July 23, 1991",0.9109
"July 22, 1991",0.9232
"July 19, 1991",0.9218
"July 18, 1991",0.9273
"July 17, 1991",0.9081
"July 16, 1991",0.8958
"July 15, 1991",0.8931
"July 12, 1991",0.8958
"July 11, 1991",0.8835
"July 10, 1991",0.8821
"July 9, 1991",0.8712
"July 8, 1991",0.8739
"July 5, 1991",0.8685
"July 3, 1991",0.8698
"July 2, 1991",0.8808
"July 1, 1991",0.8808
"June 30, 1991",0.8767
"June 28, 1991",0.8602
"June 27, 1991",0.8616
"June 26, 1991",0.856
"June 25, 1991",0.8602
"June 24, 1991",0.87
"June 21, 1991",0.8714
"June 20, 1991",0.8742
"June 19, 1991",0.856
"June 18, 1991",0.8714
"June 17, 1991",0.8756
"June 14, 1991",0.8756
"June 13, 1991",0.8686
"June 12, 1991",0.8686
"June 11, 1991",0.8882
"June 10, 1991",0.8909
"June 7, 1991",0.9091
"June 6, 1991",0.9175
"June 5, 1991",0.9119
"June 4, 1991",0.8951
"June 3, 1991",0.8868
"May 31, 1991",0.8882
"May 30, 1991",0.8868
"May 29, 1991",0.8686
"May 28, 1991",0.8742
"May 24, 1991",0.8714
"May 23, 1991",0.8714
"May 22, 1991",0.87
"May 21, 1991",0.8714
"May 20, 1991",0.8686
"May 17, 1991",0.8728
"May 16, 1991",0.8784
"May 15, 1991",0.8658
"May 14, 1991",0.87
"May 13, 1991",0.8826
"May 10, 1991",0.8923
"May 9, 1991",0.8979
"May 8, 1991",0.8868
"May 7, 1991",0.8812
"May 6, 1991",0.8896
"May 3, 1991",0.8923
"May 2, 1991",0.8909
"May 1, 1991",0.8798
"April 30, 1991",0.877
"April 29, 1991",0.8672
"April 26, 1991",0.8854
"April 25, 1991",0.8826
"April 24, 1991",0.8951
"April 23, 1991",0.8714
"April 22, 1991",0.8574
"April 19, 1991",0.856
"April 18, 1991",0.8658
"April 17, 1991",0.8602
"April 16, 1991",0.8504
"April 15, 1991",0.849
"April 12, 1991",0.8392
"April 11, 1991",0.8168
"April 10, 1991",0.8071
"April 9, 1991",0.8099
"April 8, 1991",0.8085
"April 5, 1991",0.8099
"April 4, 1991",0.8099
"April 3, 1991",0.8113
"April 2, 1991",0.8113
"April 1, 1991",0.8015
"March 31, 1991",0.8085
"March 28, 1991",0.9481
"March 27, 1991",0.9495
"March 26, 1991",0.951
"March 25, 1991",0.9568
"March 22, 1991",0.9634
"March 21, 1991",0.9641
"March 20, 1991",0.9612
"March 19, 1991",0.9641
"March 18, 1991",0.9598
"March 15, 1991",0.9627
"March 14, 1991",0.9656
"March 13, 1991",0.9773
"March 12, 1991",0.9773
"March 11, 1991",0.9758
"March 8, 1991",0.9831
"March 7, 1991",0.9802
"March 6, 1991",0.9773
"March 5, 1991",0.9758
"March 4, 1991",0.9671
"March 1, 1991",0.9714
"Feb. 28, 1991",0.9758
"Feb. 27, 1991",0.9787
"Feb. 26, 1991",0.9656
"Feb. 25, 1991",0.9583
"Feb. 22, 1991",0.9525
"Feb. 21, 1991",0.9525
"Feb. 20, 1991",0.9452
"Feb. 19, 1991",0.9393
"Feb. 15, 1991",0.9379
"Feb. 14, 1991",0.9423
"Feb. 13, 1991",0.9466
"Feb. 12, 1991",0.9568
"Feb. 11, 1991",0.9641
"Feb. 8, 1991",0.9612
"Feb. 7, 1991",0.9539
"Feb. 6, 1991",0.9627
"Feb. 5, 1991",0.9218
"Feb. 4, 1991",0.9247
"Feb. 1, 1991",0.9218
"Jan. 31, 1991",0.9247
"Jan. 30, 1991",0.916
"Jan. 29, 1991",0.9072
"Jan. 28, 1991",0.9145
"Jan. 25, 1991",0.9145
"Jan. 24, 1991",0.9204
"Jan. 23, 1991",0.9174
"Jan. 22, 1991",0.9029
"Jan. 21, 1991",0.9101
"Jan. 18, 1991",0.9247
"Jan. 17, 1991",0.9306
"Jan. 16, 1991",0.935
"Jan. 15, 1991",0.935
"Jan. 14, 1991",0.9364
"Jan. 11, 1991",0.9291
"Jan. 10, 1991",0.9277
"Jan. 9, 1991",0.9218
"Jan. 8, 1991",0.932
"Jan. 7, 1991",0.9423
"Jan. 4, 1991",0.9306
"Jan. 3, 1991",0.9277
"Jan. 2, 1991",0.9423
"Dec. 31, 1990",0.9437
"Dec. 28, 1990",0.9928
"Dec. 27, 1990",0.9895
"Dec. 26, 1990",0.9895
"Dec. 24, 1990",0.9912
"Dec. 21, 1990",0.9912
"Dec. 20, 1990",0.9979
"Dec. 19, 1990",0.9945
"Dec. 18, 1990",0.9845
"Dec. 17, 1990",0.9895
"Dec. 14, 1990",0.9962
"Dec. 13, 1990",0.9979
"Dec. 12, 1990",0.9979
"Dec. 11, 1990",0.9995
"Dec. 10, 1990",1.013
"Dec. 7, 1990",1.008
"Dec. 6, 1990",1.010
"Dec. 5, 1990",1.016
"Dec. 4, 1990",1.038
"Dec. 3, 1990",1.038
"Nov. 30, 1990",1.038
"Nov. 29, 1990",1.035
"Nov. 28, 1990",1.036
"Nov. 27, 1990",1.023
"Nov. 26, 1990",1.015
"Nov. 23, 1990",1.008
"Nov. 21, 1990",1.013
"Nov. 20, 1990",1.004
"Nov. 19, 1990",1.015
"Nov. 16, 1990",1.023
"Nov. 15, 1990",1.021
"Nov. 14, 1990",1.028
"Nov. 13, 1990",1.023
"Nov. 12, 1990",1.030
"Nov. 9, 1990",1.035
"Nov. 8, 1990",1.021
"Nov. 7, 1990",1.020
"Nov. 6, 1990",1.038
"Nov. 5, 1990",1.058
"Nov. 2, 1990",1.043
"Nov. 1, 1990",1.028
"Oct. 31, 1990",1.021
"Oct. 30, 1990",1.020
"Oct. 29, 1990",1.015
"Oct. 26, 1990",1.011
"Oct. 25, 1990",1.010
"Oct. 24, 1990",1.016
"Oct. 23, 1990",1.013
"Oct. 22, 1990",1.023
"Oct. 19, 1990",1.008
"Oct. 18, 1990",0.9845
"Oct. 17, 1990",0.9862
"Oct. 16, 1990",0.9912
"Oct. 15, 1990",0.9895
"Oct. 12, 1990",0.9995
"Oct. 11, 1990",1.010
"Oct. 10, 1990",1.035
"Oct. 9, 1990",1.045
"Oct. 8, 1990",1.048
"Oct. 5, 1990",1.051
"Oct. 4, 1990",1.051
"Oct. 3, 1990",1.045
"Oct. 2, 1990",1.045
"Oct. 1, 1990",1.036
"Sept. 30, 1990",1.050
"Sept. 28, 1990",1.164
"Sept. 27, 1990",1.155
"Sept. 26, 1990",1.172
"Sept. 25, 1990",1.188
"Sept. 24, 1990",1.208
"Sept. 21, 1990",1.221
"Sept. 20, 1990",1.229
"Sept. 19, 1990",1.234
"Sept. 18, 1990",1.229
"Sept. 17, 1990",1.214
"Sept. 14, 1990",1.203
"Sept. 13, 1990",1.216
"Sept. 12, 1990",1.219
"Sept. 11, 1990",1.199
"Sept. 10, 1990",1.212
"Sept. 7, 1990",1.221
"Sept. 6, 1990",1.221
"Sept. 5, 1990",1.219
"Sept. 4, 1990",1.205
"Aug. 31, 1990",1.186
"Aug. 30, 1990",1.175
"Aug. 29, 1990",1.184
"Aug. 28, 1990",1.184
"Aug. 27, 1990",1.170
"Aug. 24, 1990",1.177
"Aug. 23, 1990",1.164
"Aug. 22, 1990",1.194
"Aug. 21, 1990",1.188
"Aug. 20, 1990",1.216
"Aug. 17, 1990",1.192
"Aug. 16, 1990",1.175
"Aug. 15, 1990",1.177
"Aug. 14, 1990",1.172
"Aug. 13, 1990",1.175
"Aug. 10, 1990",1.172
"Aug. 9, 1990",1.170
"Aug. 8, 1990",1.175
"Aug. 7, 1990",1.190
"Aug. 6, 1990",1.194
"Aug. 3, 1990",1.179
"Aug. 2, 1990",1.179
"Aug. 1, 1990",1.137
"July 31, 1990",1.137
"July 30, 1990",1.127
"July 27, 1990",1.133
"July 26, 1990",1.126
"July 25, 1990",1.12
"July 24, 1990",1.131
"July 23, 1990",1.116
"July 20, 1990",1.131
"July 19, 1990",1.137
"July 18, 1990",1.118
"July 17, 1990",1.122
"July 16, 1990",1.126
"July 13, 1990",1.113
"July 12, 1990",1.113
"July 11, 1990",1.083
"July 10, 1990",1.065
"July 9, 1990",1.054
"July 6, 1990",1.050
"July 5, 1990",1.048
"July 3, 1990",1.054
"July 2, 1990",1.057
"June 30, 1990",1.063
"June 29, 1990",1.004
"June 28, 1990",1.005
"June 27, 1990",0.9982
"June 26, 1990",0.9982
"June 25, 1990",0.9947
"June 22, 1990",1.002
"June 21, 1990",1.016
"June 20, 1990",1.016
"June 19, 1990",1.004
"June 18, 1990",0.9947
"June 15, 1990",1.005
"June 14, 1990",1.014
"June 13, 1990",1.016
"June 12, 1990",1.025
"June 11, 1990",1.018
"June 8, 1990",1.004
"June 7, 1990",1.012
"June 6, 1990",1.012
"June 5, 1990",1.023
"June 4, 1990",1.032
"June 1, 1990",1.018
"May 31, 1990",1.034
"May 30, 1990",1.044
"May 29, 1990",1.048
"May 25, 1990",1.039
"May 24, 1990",1.042
"May 23, 1990",1.058
"May 22, 1990",1.06
"May 21, 1990",1.072
"May 18, 1990",1.072
"May 17, 1990",1.074
"May 16, 1990",1.076
"May 15, 1990",1.072
"May 14, 1990",1.06
"May 11, 1990",1.041
"May 10, 1990",1.03
"May 9, 1990",1.032
"May 8, 1990",1.035
"May 7, 1990",1.032
"May 4, 1990",1.046
"May 3, 1990",1.051
"May 2, 1990",1.048
"May 1, 1990",1.035
"April 30, 1990",1.03
"April 27, 1990",1.03
"April 26, 1990",1.03
"April 25, 1990",1.03
"April 24, 1990",1.026
"April 23, 1990",1.014
"April 20, 1990",1.018
"April 19, 1990",1.016
"April 18, 1990",1.016
"April 17, 1990",1.016
"April 16, 1990",1.005
"April 12, 1990",1.002
"April 11, 1990",1.007
"April 10, 1990",1.014
"April 9, 1990",1.019
"April 6, 1990",1.03
"April 5, 1990",1.041
"April 4, 1990",1.042
"April 3, 1990",1.051
"April 2, 1990",1.044
"March 31, 1990",1.050
"March 30, 1990",1.157
"March 29, 1990",1.160
"March 28, 1990",1.155
"March 27, 1990",1.151
"March 26, 1990",1.153
"March 23, 1990",1.151
"March 22, 1990",1.144
"March 21, 1990",1.153
"March 20, 1990",1.146
"March 19, 1990",1.162
"March 16, 1990",1.177
"March 15, 1990",1.173
"March 14, 1990",1.171
"March 13, 1990",1.169
"March 12, 1990",1.171
"March 9, 1990",1.171
"March 8, 1990",1.191
"March 7, 1990",1.211
"March 6, 1990",1.202
"March 5, 1990",1.197
"March 2, 1990",1.199
"March 1, 1990",1.199
"Feb. 28, 1990",1.199
"Feb. 27, 1990",1.199
"Feb. 26, 1990",1.191
"Feb. 23, 1990",1.184
"Feb. 22, 1990",1.173
"Feb. 21, 1990",1.191
"Feb. 20, 1990",1.199
"Feb. 16, 1990",1.190
"Feb. 15, 1990",1.191
"Feb. 14, 1990",1.168
"Feb. 13, 1990",1.158
"Feb. 12, 1990",1.171
"Feb. 9, 1990",1.173
"Feb. 8, 1990",1.166
"Feb. 7, 1990",1.144
"Feb. 6, 1990",1.137
"Feb. 5, 1990",1.142
"Feb. 2, 1990",1.151
"Feb. 1, 1990",1.151
"Jan. 31, 1990",1.155
"Jan. 30, 1990",1.142
"Jan. 29, 1990",1.144
"Jan. 26, 1990",1.146
"Jan. 25, 1990",1.142
"Jan. 24, 1990",1.142
"Jan. 23, 1990",1.153
"Jan. 22, 1990",1.133
"Jan. 19, 1990",1.153
"Jan. 18, 1990",1.140
"Jan. 17, 1990",1.140
"Jan. 16, 1990",1.133
"Jan. 15, 1990",1.137
"Jan. 12, 1990",1.144
"Jan. 11, 1990",1.160
"Jan. 10, 1990",1.144
"Jan. 9, 1990",1.149
"Jan. 8, 1990",1.157
"Jan. 5, 1990",1.144
"Jan. 4, 1990",1.151
"Jan. 3, 1990",1.164
"Jan. 2, 1990",1.173
"Dec. 31, 1989",1.177
"Dec. 29, 1989",1.03
"Dec. 28, 1989",1.028
"Dec. 27, 1989",1.047
"Dec. 26, 1989",1.051
"Dec. 22, 1989",1.045
"Dec. 21, 1989",1.078
"Dec. 20, 1989",1.044
"Dec. 19, 1989",1.034
"Dec. 18, 1989",1.032
"Dec. 15, 1989",1.040
"Dec. 14, 1989",1.036
"Dec. 13, 1989",1.028
"Dec. 12, 1989",1.028
"Dec. 11, 1989",1.005
"Dec. 8, 1989",0.9952
"Dec. 7, 1989",0.9875
"Dec. 6, 1989",1.001
"Dec. 5, 1989",0.9991
"Dec. 4, 1989",1.001
"Dec. 1, 1989",0.9779
"Nov. 30, 1989",0.9528
"Nov. 29, 1989",0.9508
"Nov. 28, 1989",0.9701
"Nov. 27, 1989",0.9817
"Nov. 24, 1989",0.9779
"Nov. 22, 1989",0.9779
"Nov. 21, 1989",0.9721
"Nov. 20, 1989",0.9952
"Nov. 17, 1989",0.9721
"Nov. 16, 1989",0.9721
"Nov. 15, 1989",0.9701
"Nov. 14, 1989",0.9586
"Nov. 13, 1989",0.9547
"Nov. 10, 1989",0.947
"Nov. 9, 1989",0.9393
"Nov. 8, 1989",0.9354
"Nov. 7, 1989",0.9335
"Nov. 6, 1989",0.9219
"Nov. 3, 1989",0.9335
"Nov. 2, 1989",0.9315
"Nov. 1, 1989",0.9335
"Oct. 31, 1989",0.9315
"Oct. 30, 1989",0.9084
"Oct. 27, 1989",0.9045
"Oct. 26, 1989",0.9161
"Oct. 25, 1989",0.9026
"Oct. 24, 1989",0.8987
"Oct. 23, 1989",0.8949
"Oct. 20, 1989",0.8949
"Oct. 19, 1989",0.8968
"Oct. 18, 1989",0.8987
"Oct. 17, 1989",0.9084
"Oct. 16, 1989",0.9122
"Oct. 13, 1989",0.9084
"Oct. 12, 1989",0.9624
"Oct. 11, 1989",0.9547
"Oct. 10, 1989",0.9566
"Oct. 9, 1989",0.9566
"Oct. 6, 1989",0.9547
"Oct. 5, 1989",0.9508
"Oct. 4, 1989",0.9431
"Oct. 3, 1989",0.9393
"Oct. 2, 1989",0.9335
"Sept. 30, 1989",0.9238
"Sept. 29, 1989",0.9698
"Sept. 28, 1989",0.9738
"Sept. 27, 1989",0.9657
"Sept. 26, 1989",0.9657
"Sept. 25, 1989",0.9657
"Sept. 22, 1989",0.9677
"Sept. 21, 1989",0.9637
"Sept. 20, 1989",0.9799
"Sept. 19, 1989",0.9738
"Sept. 18, 1989",0.9698
"Sept. 15, 1989",0.9576
"Sept. 14, 1989",0.9677
"Sept. 13, 1989",0.988
"Sept. 12, 1989",0.9839
"Sept. 11, 1989",0.9799
"Sept. 8, 1989",0.9778
"Sept. 7, 1989",0.9596
"Sept. 6, 1989",0.9475
"Sept. 5, 1989",0.9434
"Sept. 1, 1989",0.9495
"Aug. 31, 1989",0.9515
