date,ps_ratio
"July 7, 1993",0.6849
"July 6, 1993",0.6814
"July 2, 1993",0.6814
"July 1, 1993",0.6919
"June 30, 1993",0.6919
"June 29, 1993",0.6409
"June 28, 1993",0.6409
"June 25, 1993",0.6409
"June 24, 1993",0.6409
"June 23, 1993",0.6343
"June 22, 1993",0.6558
"June 21, 1993",0.6624
"June 18, 1993",0.6575
"June 17, 1993",0.6608
"June 16, 1993",0.6674
"June 15, 1993",0.6624
"June 14, 1993",0.6657
"June 11, 1993",0.6558
"June 10, 1993",0.6954
"June 9, 1993",0.7037
"June 8, 1993",0.7087
"June 7, 1993",0.7136
"June 4, 1993",0.7169
"June 3, 1993",0.7219
"June 2, 1993",0.7169
"June 1, 1993",0.7252
"May 28, 1993",0.7153
"May 27, 1993",0.7186
"May 26, 1993",0.7318
"May 25, 1993",0.7401
"May 24, 1993",0.7268
"May 21, 1993",0.7252
"May 20, 1993",0.7252
"May 19, 1993",0.7169
"May 18, 1993",0.7136
"May 17, 1993",0.7087
"May 14, 1993",0.6921
"May 13, 1993",0.6971
"May 12, 1993",0.7054
"May 11, 1993",0.6988
"May 10, 1993",0.6888
"May 7, 1993",0.707
"May 6, 1993",0.7219
"May 5, 1993",0.7136
"May 4, 1993",0.7186
"May 3, 1993",0.7169
"April 30, 1993",0.7054
"April 29, 1993",0.7136
"April 28, 1993",0.7054
"April 27, 1993",0.6938
"April 26, 1993",0.6905
"April 23, 1993",0.7004
"April 22, 1993",0.6921
"April 21, 1993",0.7054
"April 20, 1993",0.712
"April 19, 1993",0.7252
"April 16, 1993",0.7219
"April 15, 1993",0.7334
"April 14, 1993",0.7334
"April 13, 1993",0.7401
"April 12, 1993",0.7368
"April 8, 1993",0.7252
"April 7, 1993",0.7235
"April 6, 1993",0.7087
"April 5, 1993",0.7054
"April 2, 1993",0.6938
"April 1, 1993",0.6905
"March 31, 1993",0.6988
"March 30, 1993",0.682
"March 29, 1993",0.6935
"March 26, 1993",0.682
"March 25, 1993",0.6771
"March 24, 1993",0.6771
"March 23, 1993",0.6788
"March 22, 1993",0.6886
"March 19, 1993",0.6837
"March 18, 1993",0.6837
"March 17, 1993",0.6869
"March 16, 1993",0.6755
"March 15, 1993",0.6641
"March 12, 1993",0.6625
"March 11, 1993",0.6739
"March 10, 1993",0.6788
"March 9, 1993",0.6755
"March 8, 1993",0.682
"March 5, 1993",0.6804
"March 4, 1993",0.6788
"March 3, 1993",0.6788
"March 2, 1993",0.6788
"March 1, 1993",0.669
"Feb. 26, 1993",0.669
"Feb. 25, 1993",0.6706
"Feb. 24, 1993",0.669
"Feb. 23, 1993",0.6641
"Feb. 22, 1993",0.6657
"Feb. 19, 1993",0.6527
"Feb. 18, 1993",0.6429
"Feb. 17, 1993",0.6494
"Feb. 16, 1993",0.6461
"Feb. 12, 1993",0.6494
"Feb. 11, 1993",0.669
"Feb. 10, 1993",0.6641
"Feb. 9, 1993",0.6739
"Feb. 8, 1993",0.6722
"Feb. 5, 1993",0.6608
"Feb. 4, 1993",0.6576
"Feb. 3, 1993",0.6461
"Feb. 2, 1993",0.6429
"Feb. 1, 1993",0.6396
"Jan. 29, 1993",0.6282
"Jan. 28, 1993",0.6412
"Jan. 27, 1993",0.6217
"Jan. 26, 1993",0.6266
"Jan. 25, 1993",0.6217
"Jan. 22, 1993",0.5874
"Jan. 21, 1993",0.5825
"Jan. 20, 1993",0.5743
"Jan. 19, 1993",0.5825
"Jan. 18, 1993",0.5809
"Jan. 15, 1993",0.5874
"Jan. 14, 1993",0.589
"Jan. 13, 1993",0.5858
"Jan. 12, 1993",0.5792
"Jan. 11, 1993",0.5743
"Jan. 8, 1993",0.576
"Jan. 7, 1993",0.5874
"Jan. 6, 1993",0.5988
"Jan. 5, 1993",0.5988
"Jan. 4, 1993",0.6037
"Dec. 31, 1992",0.6005
"Dec. 30, 1992",0.6134
"Dec. 29, 1992",0.6167
"Dec. 28, 1992",0.6117
"Dec. 24, 1992",0.6201
"Dec. 23, 1992",0.6217
"Dec. 22, 1992",0.6134
"Dec. 21, 1992",0.6167
"Dec. 18, 1992",0.6267
"Dec. 17, 1992",0.6217
"Dec. 16, 1992",0.6134
"Dec. 15, 1992",0.6067
"Dec. 14, 1992",0.6101
"Dec. 11, 1992",0.6217
"Dec. 10, 1992",0.6201
"Dec. 9, 1992",0.5984
"Dec. 8, 1992",0.5984
"Dec. 7, 1992",0.5951
"Dec. 4, 1992",0.5834
"Dec. 3, 1992",0.5817
"Dec. 2, 1992",0.5801
"Dec. 1, 1992",0.5984
"Nov. 30, 1992",0.6051
"Nov. 27, 1992",0.6117
"Nov. 25, 1992",0.6051
"Nov. 24, 1992",0.6117
"Nov. 23, 1992",0.6201
"Nov. 20, 1992",0.6334
"Nov. 19, 1992",0.6217
"Nov. 18, 1992",0.6134
"Nov. 17, 1992",0.6101
"Nov. 16, 1992",0.6151
"Nov. 13, 1992",0.6251
"Nov. 12, 1992",0.6234
"Nov. 11, 1992",0.6234
"Nov. 10, 1992",0.6284
"Nov. 9, 1992",0.6217
"Nov. 6, 1992",0.6134
"Nov. 5, 1992",0.6184
"Nov. 4, 1992",0.6184
"Nov. 3, 1992",0.6267
"Nov. 2, 1992",0.6434
"Oct. 30, 1992",0.6284
"Oct. 29, 1992",0.6467
"Oct. 28, 1992",0.6517
"Oct. 27, 1992",0.6501
"Oct. 26, 1992",0.6517
"Oct. 23, 1992",0.6567
"Oct. 22, 1992",0.6701
"Oct. 21, 1992",0.6701
"Oct. 20, 1992",0.6584
"Oct. 19, 1992",0.6417
"Oct. 16, 1992",0.6301
"Oct. 15, 1992",0.6267
"Oct. 14, 1992",0.6334
"Oct. 13, 1992",0.6217
"Oct. 12, 1992",0.6267
"Oct. 9, 1992",0.6217
"Oct. 8, 1992",0.6167
"Oct. 7, 1992",0.6134
"Oct. 6, 1992",0.6251
"Oct. 5, 1992",0.6267
"Oct. 2, 1992",0.6284
"Oct. 1, 1992",0.6334
"Sept. 30, 1992",0.6384
"Sept. 29, 1992",0.6582
"Sept. 28, 1992",0.6685
"Sept. 25, 1992",0.6737
"Sept. 24, 1992",0.684
"Sept. 23, 1992",0.6668
"Sept. 22, 1992",0.6823
"Sept. 21, 1992",0.6874
"Sept. 18, 1992",0.6857
"Sept. 17, 1992",0.6857
"Sept. 16, 1992",0.6737
"Sept. 15, 1992",0.6668
"Sept. 14, 1992",0.6702
"Sept. 11, 1992",0.6685
"Sept. 10, 1992",0.6685
"Sept. 9, 1992",0.6616
"Sept. 8, 1992",0.6685
"Sept. 4, 1992",0.6565
"Sept. 3, 1992",0.6702
"Sept. 2, 1992",0.6823
"Sept. 1, 1992",0.6857
"Aug. 31, 1992",0.6926
"Aug. 28, 1992",0.6857
"Aug. 27, 1992",0.6737
"Aug. 26, 1992",0.6668
"Aug. 25, 1992",0.6685
"Aug. 24, 1992",0.6582
"Aug. 21, 1992",0.6599
"Aug. 20, 1992",0.6685
"Aug. 19, 1992",0.6754
"Aug. 18, 1992",0.6668
"Aug. 17, 1992",0.6651
"Aug. 14, 1992",0.6754
"Aug. 13, 1992",0.6754
"Aug. 12, 1992",0.6634
"Aug. 11, 1992",0.6616
"Aug. 10, 1992",0.6616
"Aug. 7, 1992",0.6616
"Aug. 6, 1992",0.6702
"Aug. 5, 1992",0.6599
"Aug. 4, 1992",0.6651
"Aug. 3, 1992",0.6634
"July 31, 1992",0.6788
"July 30, 1992",0.6548
"July 29, 1992",0.641
"July 28, 1992",0.629
"July 27, 1992",0.6273
"July 24, 1992",0.6341
"July 23, 1992",0.6359
"July 22, 1992",0.6256
"July 21, 1992",0.6341
"July 20, 1992",0.6359
"July 17, 1992",0.6359
"July 16, 1992",0.653
"July 15, 1992",0.6548
"July 14, 1992",0.6651
"July 13, 1992",0.6324
"July 10, 1992",0.6256
"July 9, 1992",0.6204
"July 8, 1992",0.6187
"July 7, 1992",0.6187
"July 6, 1992",0.6273
"July 2, 1992",0.629
"July 1, 1992",0.6187
"June 30, 1992",0.6221
"June 29, 1992",0.6456
"June 26, 1992",0.626
"June 25, 1992",0.651
"June 24, 1992",0.6652
"June 23, 1992",0.6545
"June 22, 1992",0.6581
"June 19, 1992",0.6758
"June 18, 1992",0.6741
"June 17, 1992",0.6794
"June 16, 1992",0.683
"June 15, 1992",0.6634
"June 12, 1992",0.6527
"June 11, 1992",0.651
"June 10, 1992",0.6438
"June 9, 1992",0.6421
"June 8, 1992",0.6545
"June 5, 1992",0.6598
"June 4, 1992",0.6598
"June 3, 1992",0.6545
"June 2, 1992",0.6527
"June 1, 1992",0.6545
"May 29, 1992",0.6545
"May 28, 1992",0.6581
"May 27, 1992",0.6616
"May 26, 1992",0.6758
"May 22, 1992",0.626
"May 21, 1992",0.6118
"May 20, 1992",0.6083
"May 19, 1992",0.6136
"May 18, 1992",0.6136
"May 15, 1992",0.5869
"May 14, 1992",0.6083
"May 13, 1992",0.61
"May 12, 1992",0.6207
"May 11, 1992",0.6189
"May 8, 1992",0.6083
"May 7, 1992",0.5994
"May 6, 1992",0.6012
"May 5, 1992",0.5994
"May 4, 1992",0.6047
"May 1, 1992",0.6012
"April 30, 1992",0.6083
"April 29, 1992",0.5887
"April 28, 1992",0.5994
"April 27, 1992",0.5869
"April 24, 1992",0.5674
"April 23, 1992",0.5674
"April 22, 1992",0.5691
"April 21, 1992",0.5905
"April 20, 1992",0.5958
"April 16, 1992",0.6029
"April 15, 1992",0.6029
"April 14, 1992",0.5887
"April 13, 1992",0.5691
"April 10, 1992",0.5602
"April 9, 1992",0.5709
"April 8, 1992",0.5745
"April 7, 1992",0.5745
"April 6, 1992",0.5976
"April 3, 1992",0.5567
"April 2, 1992",0.53
"April 1, 1992",0.5282
"March 31, 1992",0.5265
"March 30, 1992",0.4848
"March 27, 1992",0.4897
"March 26, 1992",0.5011
"March 25, 1992",0.4962
"March 24, 1992",0.4946
"March 23, 1992",0.4995
"March 20, 1992",0.4946
"March 19, 1992",0.5027
"March 18, 1992",0.506
"March 17, 1992",0.5093
"March 16, 1992",0.5125
"March 13, 1992",0.5191
"March 12, 1992",0.5044
"March 11, 1992",0.5142
"March 10, 1992",0.5093
"March 9, 1992",0.5158
"March 6, 1992",0.524
"March 5, 1992",0.5289
"March 4, 1992",0.5289
"March 3, 1992",0.5305
"March 2, 1992",0.5289
"Feb. 28, 1992",0.5435
"Feb. 27, 1992",0.5403
"Feb. 26, 1992",0.5484
"Feb. 25, 1992",0.5386
"Feb. 24, 1992",0.5321
"Feb. 21, 1992",0.524
"Feb. 20, 1992",0.5125
"Feb. 19, 1992",0.5125
"Feb. 18, 1992",0.5256
"Feb. 14, 1992",0.568
"Feb. 13, 1992",0.5713
"Feb. 12, 1992",0.5925
"Feb. 11, 1992",0.586
"Feb. 10, 1992",0.5974
"Feb. 7, 1992",0.5925
"Feb. 6, 1992",0.5844
"Feb. 5, 1992",0.5876
"Feb. 4, 1992",0.5909
"Feb. 3, 1992",0.6007
"Jan. 31, 1992",0.6121
"Jan. 30, 1992",0.6072
"Jan. 29, 1992",0.6039
"Jan. 28, 1992",0.6072
"Jan. 27, 1992",0.6007
"Jan. 24, 1992",0.6088
"Jan. 23, 1992",0.6072
"Jan. 22, 1992",0.617
"Jan. 21, 1992",0.6301
"Jan. 20, 1992",0.6105
"Jan. 17, 1992",0.6203
"Jan. 16, 1992",0.617
"Jan. 15, 1992",0.6072
"Jan. 14, 1992",0.6056
"Jan. 13, 1992",0.5941
"Jan. 10, 1992",0.5827
"Jan. 9, 1992",0.5909
"Jan. 8, 1992",0.5795
"Jan. 7, 1992",0.6105
"Jan. 6, 1992",0.6496
"Jan. 3, 1992",0.6447
"Jan. 2, 1992",0.6349
"Dec. 31, 1991",0.6203
"Dec. 30, 1991",0.5557
"Dec. 27, 1991",0.5469
"Dec. 26, 1991",0.5411
"Dec. 24, 1991",0.5294
"Dec. 23, 1991",0.5221
"Dec. 20, 1991",0.5089
"Dec. 19, 1991",0.5089
"Dec. 18, 1991",0.525
"Dec. 17, 1991",0.5221
"Dec. 16, 1991",0.5206
"Dec. 13, 1991",0.5265
"Dec. 12, 1991",0.5045
"Dec. 11, 1991",0.5075
"Dec. 10, 1991",0.5206
"Dec. 9, 1991",0.5235
"Dec. 6, 1991",0.525
"Dec. 5, 1991",0.5206
"Dec. 4, 1991",0.5323
"Dec. 3, 1991",0.5484
"Dec. 2, 1991",0.5572
"Nov. 29, 1991",0.5528
"Nov. 27, 1991",0.5572
"Nov. 26, 1991",0.5528
"Nov. 25, 1991",0.5586
"Nov. 22, 1991",0.5616
"Nov. 21, 1991",0.5791
"Nov. 20, 1991",0.6098
"Nov. 19, 1991",0.6025
"Nov. 18, 1991",0.6274
"Nov. 15, 1991",0.6303
"Nov. 14, 1991",0.6508
"Nov. 13, 1991",0.6493
"Nov. 12, 1991",0.6449
"Nov. 11, 1991",0.6405
"Nov. 8, 1991",0.6508
"Nov. 7, 1991",0.6493
"Nov. 6, 1991",0.6449
"Nov. 5, 1991",0.6479
"Nov. 4, 1991",0.6493
"Nov. 1, 1991",0.6522
"Oct. 31, 1991",0.6596
"Oct. 30, 1991",0.6581
"Oct. 29, 1991",0.6639
"Oct. 28, 1991",0.6669
"Oct. 25, 1991",0.6566
"Oct. 24, 1991",0.6596
"Oct. 23, 1991",0.6669
"Oct. 22, 1991",0.6742
"Oct. 21, 1991",0.68
"Oct. 18, 1991",0.6815
"Oct. 17, 1991",0.6771
"Oct. 16, 1991",0.6669
"Oct. 15, 1991",0.6669
"Oct. 14, 1991",0.661
"Oct. 11, 1991",0.6552
"Oct. 10, 1991",0.661
"Oct. 9, 1991",0.6654
"Oct. 8, 1991",0.6669
"Oct. 7, 1991",0.661
"Oct. 4, 1991",0.661
"Oct. 3, 1991",0.6639
"Oct. 2, 1991",0.661
"Oct. 1, 1991",0.6625
"Sept. 30, 1991",0.661
"Sept. 27, 1991",0.6263
"Sept. 26, 1991",0.629
"Sept. 25, 1991",0.6304
"Sept. 24, 1991",0.6331
"Sept. 23, 1991",0.6249
"Sept. 20, 1991",0.6235
"Sept. 19, 1991",0.6235
"Sept. 18, 1991",0.6126
"Sept. 17, 1991",0.6099
"Sept. 16, 1991",0.603
"Sept. 13, 1991",0.5962
"Sept. 12, 1991",0.6085
"Sept. 11, 1991",0.6126
"Sept. 10, 1991",0.6099
"Sept. 9, 1991",0.6153
"Sept. 6, 1991",0.6222
"Sept. 5, 1991",0.629
"Sept. 4, 1991",0.6345
"Sept. 3, 1991",0.6386
"Aug. 30, 1991",0.6372
"Aug. 29, 1991",0.6399
"Aug. 28, 1991",0.6413
"Aug. 27, 1991",0.6372
"Aug. 26, 1991",0.6399
"Aug. 23, 1991",0.6468
"Aug. 22, 1991",0.6304
"Aug. 21, 1991",0.6263
"Aug. 20, 1991",0.6263
"Aug. 19, 1991",0.6235
"Aug. 16, 1991",0.6235
"Aug. 15, 1991",0.6194
"Aug. 14, 1991",0.6194
"Aug. 13, 1991",0.6181
"Aug. 12, 1991",0.614
"Aug. 9, 1991",0.6153
"Aug. 8, 1991",0.6181
"Aug. 7, 1991",0.614
"Aug. 6, 1991",0.6058
"Aug. 5, 1991",0.6044
"Aug. 2, 1991",0.6085
"Aug. 1, 1991",0.6017
"July 31, 1991",0.6044
"July 30, 1991",0.6126
"July 29, 1991",0.5935
"July 26, 1991",0.588
"July 25, 1991",0.588
"July 24, 1991",0.5948
"July 23, 1991",0.5962
"July 22, 1991",0.6085
"July 19, 1991",0.6071
"July 18, 1991",0.6126
"July 17, 1991",0.5935
"July 16, 1991",0.5811
"July 15, 1991",0.5784
"July 12, 1991",0.5811
"July 11, 1991",0.5688
"July 10, 1991",0.5675
"July 9, 1991",0.5565
"July 8, 1991",0.5593
"July 5, 1991",0.5538
"July 3, 1991",0.5552
"July 2, 1991",0.5661
"July 1, 1991",0.5661
"June 30, 1991",0.562
"June 28, 1991",0.5756
"June 27, 1991",0.577
"June 26, 1991",0.5714
"June 25, 1991",0.5756
"June 24, 1991",0.5854
"June 21, 1991",0.5868
"June 20, 1991",0.5896
"June 19, 1991",0.5714
"June 18, 1991",0.5868
"June 17, 1991",0.591
"June 14, 1991",0.591
"June 13, 1991",0.584
"June 12, 1991",0.584
"June 11, 1991",0.6037
"June 10, 1991",0.6065
"June 7, 1991",0.6247
"June 6, 1991",0.6331
"June 5, 1991",0.6275
"June 4, 1991",0.6107
"June 3, 1991",0.6023
"May 31, 1991",0.6037
"May 30, 1991",0.6023
"May 29, 1991",0.584
"May 28, 1991",0.5896
"May 24, 1991",0.5868
"May 23, 1991",0.5868
"May 22, 1991",0.5854
"May 21, 1991",0.5868
"May 20, 1991",0.584
"May 17, 1991",0.5882
"May 16, 1991",0.5938
"May 15, 1991",0.5812
"May 14, 1991",0.5854
"May 13, 1991",0.598
"May 10, 1991",0.6079
"May 9, 1991",0.6135
"May 8, 1991",0.6023
"May 7, 1991",0.5967
"May 6, 1991",0.6051
"May 3, 1991",0.6079
"May 2, 1991",0.6065
"May 1, 1991",0.5952
"April 30, 1991",0.5924
"April 29, 1991",0.5826
"April 26, 1991",0.6008
"April 25, 1991",0.598
"April 24, 1991",0.6107
"April 23, 1991",0.5868
"April 22, 1991",0.5728
"April 19, 1991",0.5714
"April 18, 1991",0.5812
"April 17, 1991",0.5756
"April 16, 1991",0.5658
"April 15, 1991",0.5644
"April 12, 1991",0.5546
"April 11, 1991",0.5322
"April 10, 1991",0.5224
"April 9, 1991",0.5252
"April 8, 1991",0.5238
"April 5, 1991",0.5252
"April 4, 1991",0.5252
"April 3, 1991",0.5266
"April 2, 1991",0.5266
"April 1, 1991",0.5168
"March 31, 1991",0.5238
"March 28, 1991",0.5461
"March 27, 1991",0.5475
"March 26, 1991",0.549
"March 25, 1991",0.5548
"March 22, 1991",0.5614
"March 21, 1991",0.5621
"March 20, 1991",0.5592
"March 19, 1991",0.5621
"March 18, 1991",0.5577
"March 15, 1991",0.5607
"March 14, 1991",0.5636
"March 13, 1991",0.5753
"March 12, 1991",0.5753
"March 11, 1991",0.5738
"March 8, 1991",0.5811
"March 7, 1991",0.5782
"March 6, 1991",0.5753
"March 5, 1991",0.5738
"March 4, 1991",0.565
"March 1, 1991",0.5694
"Feb. 28, 1991",0.5738
"Feb. 27, 1991",0.5767
"Feb. 26, 1991",0.5636
"Feb. 25, 1991",0.5563
"Feb. 22, 1991",0.5504
"Feb. 21, 1991",0.5504
"Feb. 20, 1991",0.5431
"Feb. 19, 1991",0.5373
"Feb. 15, 1991",0.5358
"Feb. 14, 1991",0.5402
"Feb. 13, 1991",0.5446
"Feb. 12, 1991",0.5548
"Feb. 11, 1991",0.5621
"Feb. 8, 1991",0.5592
"Feb. 7, 1991",0.5519
"Feb. 6, 1991",0.5607
"Feb. 5, 1991",0.5198
"Feb. 4, 1991",0.5227
"Feb. 1, 1991",0.5198
"Jan. 31, 1991",0.5227
"Jan. 30, 1991",0.5139
"Jan. 29, 1991",0.5052
"Jan. 28, 1991",0.5125
"Jan. 25, 1991",0.5125
"Jan. 24, 1991",0.5183
"Jan. 23, 1991",0.5154
"Jan. 22, 1991",0.5008
"Jan. 21, 1991",0.5081
"Jan. 18, 1991",0.5227
"Jan. 17, 1991",0.5285
"Jan. 16, 1991",0.5329
"Jan. 15, 1991",0.5329
"Jan. 14, 1991",0.5344
"Jan. 11, 1991",0.5271
"Jan. 10, 1991",0.5256
"Jan. 9, 1991",0.5198
"Jan. 8, 1991",0.53
"Jan. 7, 1991",0.5402
"Jan. 4, 1991",0.5285
"Jan. 3, 1991",0.5256
"Jan. 2, 1991",0.5402
"Dec. 31, 1990",0.5417
"Dec. 28, 1990",0.6244
"Dec. 27, 1990",0.6211
"Dec. 26, 1990",0.6211
"Dec. 24, 1990",0.6227
"Dec. 21, 1990",0.6227
"Dec. 20, 1990",0.6294
"Dec. 19, 1990",0.6261
"Dec. 18, 1990",0.6161
"Dec. 17, 1990",0.6211
"Dec. 14, 1990",0.6277
"Dec. 13, 1990",0.6294
"Dec. 12, 1990",0.6294
"Dec. 11, 1990",0.6311
"Dec. 10, 1990",0.6444
"Dec. 7, 1990",0.6394
"Dec. 6, 1990",0.6411
"Dec. 5, 1990",0.6478
"Dec. 4, 1990",0.6695
"Dec. 3, 1990",0.6695
"Nov. 30, 1990",0.6695
"Nov. 29, 1990",0.6662
"Nov. 28, 1990",0.6678
"Nov. 27, 1990",0.6545
"Nov. 26, 1990",0.6461
"Nov. 23, 1990",0.6394
"Nov. 21, 1990",0.6444
"Nov. 20, 1990",0.6361
"Nov. 19, 1990",0.6461
"Nov. 16, 1990",0.6545
"Nov. 15, 1990",0.6528
"Nov. 14, 1990",0.6595
"Nov. 13, 1990",0.6545
"Nov. 12, 1990",0.6611
"Nov. 9, 1990",0.6662
"Nov. 8, 1990",0.6528
"Nov. 7, 1990",0.6511
"Nov. 6, 1990",0.6695
"Nov. 5, 1990",0.6895
"Nov. 2, 1990",0.6745
"Nov. 1, 1990",0.6595
"Oct. 31, 1990",0.6528
"Oct. 30, 1990",0.6511
"Oct. 29, 1990",0.6461
"Oct. 26, 1990",0.6428
"Oct. 25, 1990",0.6411
"Oct. 24, 1990",0.6478
"Oct. 23, 1990",0.6444
"Oct. 22, 1990",0.6545
"Oct. 19, 1990",0.6394
"Oct. 18, 1990",0.6161
"Oct. 17, 1990",0.6177
"Oct. 16, 1990",0.6227
"Oct. 15, 1990",0.6211
"Oct. 12, 1990",0.6311
"Oct. 11, 1990",0.6411
"Oct. 10, 1990",0.6662
"Oct. 9, 1990",0.6762
"Oct. 8, 1990",0.6795
"Oct. 5, 1990",0.6828
"Oct. 4, 1990",0.6828
"Oct. 3, 1990",0.6762
"Oct. 2, 1990",0.6762
"Oct. 1, 1990",0.6678
"Sept. 30, 1990",0.6812
"Sept. 28, 1990",0.7509
"Sept. 27, 1990",0.7417
"Sept. 26, 1990",0.7583
"Sept. 25, 1990",0.7749
"Sept. 24, 1990",0.7951
"Sept. 21, 1990",0.808
"Sept. 20, 1990",0.8154
"Sept. 19, 1990",0.8209
"Sept. 18, 1990",0.8154
"Sept. 17, 1990",0.8006
"Sept. 14, 1990",0.7896
"Sept. 13, 1990",0.8025
"Sept. 12, 1990",0.8062
"Sept. 11, 1990",0.7859
"Sept. 10, 1990",0.7988
"Sept. 7, 1990",0.808
"Sept. 6, 1990",0.808
"Sept. 5, 1990",0.8062
"Sept. 4, 1990",0.7914
"Aug. 31, 1990",0.773
"Aug. 30, 1990",0.762
"Aug. 29, 1990",0.7712
"Aug. 28, 1990",0.7712
"Aug. 27, 1990",0.7565
"Aug. 24, 1990",0.7638
"Aug. 23, 1990",0.7509
"Aug. 22, 1990",0.7804
"Aug. 21, 1990",0.7749
"Aug. 20, 1990",0.8025
"Aug. 17, 1990",0.7786
"Aug. 16, 1990",0.762
"Aug. 15, 1990",0.7638
"Aug. 14, 1990",0.7583
"Aug. 13, 1990",0.762
"Aug. 10, 1990",0.7583
"Aug. 9, 1990",0.7565
"Aug. 8, 1990",0.762
"Aug. 7, 1990",0.7767
"Aug. 6, 1990",0.7804
"Aug. 3, 1990",0.7657
"Aug. 2, 1990",0.7657
"Aug. 1, 1990",0.7233
"July 31, 1990",0.7233
"July 30, 1990",0.7141
"July 27, 1990",0.7197
"July 26, 1990",0.7123
"July 25, 1990",0.7068
"July 24, 1990",0.7178
"July 23, 1990",0.7031
"July 20, 1990",0.7178
"July 19, 1990",0.7233
"July 18, 1990",0.7049
"July 17, 1990",0.7086
"July 16, 1990",0.7123
"July 13, 1990",0.6994
"July 12, 1990",0.6994
"July 11, 1990",0.67
"July 10, 1990",0.6516
"July 9, 1990",0.6405
"July 6, 1990",0.6368
"July 5, 1990",0.635
"July 3, 1990",0.6405
"July 2, 1990",0.6442
"June 30, 1990",0.6497
"June 29, 1990",0.6235
"June 28, 1990",0.6253
"June 27, 1990",0.6182
"June 26, 1990",0.6182
"June 25, 1990",0.6147
"June 22, 1990",0.6218
"June 21, 1990",0.6359
"June 20, 1990",0.6359
"June 19, 1990",0.6235
"June 18, 1990",0.6147
"June 15, 1990",0.6253
"June 14, 1990",0.6341
"June 13, 1990",0.6359
"June 12, 1990",0.6447
"June 11, 1990",0.6377
"June 8, 1990",0.6235
"June 7, 1990",0.6324
"June 6, 1990",0.6324
"June 5, 1990",0.643
"June 4, 1990",0.6518
"June 1, 1990",0.6377
"May 31, 1990",0.6536
"May 30, 1990",0.6642
"May 29, 1990",0.6677
"May 25, 1990",0.6589
"May 24, 1990",0.6624
"May 23, 1990",0.6783
"May 22, 1990",0.6801
"May 21, 1990",0.6924
"May 18, 1990",0.6924
"May 17, 1990",0.6942
"May 16, 1990",0.696
"May 15, 1990",0.6924
"May 14, 1990",0.6801
"May 11, 1990",0.6606
"May 10, 1990",0.65
"May 9, 1990",0.6518
"May 8, 1990",0.6553
"May 7, 1990",0.6518
"May 4, 1990",0.6659
"May 3, 1990",0.6712
"May 2, 1990",0.6677
"May 1, 1990",0.6553
"April 30, 1990",0.65
"April 27, 1990",0.65
"April 26, 1990",0.65
"April 25, 1990",0.65
"April 24, 1990",0.6465
"April 23, 1990",0.6341
"April 20, 1990",0.6377
"April 19, 1990",0.6359
"April 18, 1990",0.6359
"April 17, 1990",0.6359
"April 16, 1990",0.6253
"April 12, 1990",0.6218
"April 11, 1990",0.6271
"April 10, 1990",0.6341
"April 9, 1990",0.6394
"April 6, 1990",0.65
"April 5, 1990",0.6606
"April 4, 1990",0.6624
"April 3, 1990",0.6712
"April 2, 1990",0.6642
"March 31, 1990",0.6695
"March 30, 1990",0.6952
"March 29, 1990",0.6989
"March 28, 1990",0.6934
"March 27, 1990",0.6897
"March 26, 1990",0.6915
"March 23, 1990",0.6897
"March 22, 1990",0.6824
"March 21, 1990",0.6915
"March 20, 1990",0.6842
"March 19, 1990",0.7007
"March 16, 1990",0.7154
"March 15, 1990",0.7117
"March 14, 1990",0.7099
"March 13, 1990",0.708
"March 12, 1990",0.7099
"March 9, 1990",0.7099
"March 8, 1990",0.7301
"March 7, 1990",0.7502
"March 6, 1990",0.7411
"March 5, 1990",0.7356
"March 2, 1990",0.7374
"March 1, 1990",0.7374
"Feb. 28, 1990",0.7374
"Feb. 27, 1990",0.7374
"Feb. 26, 1990",0.7301
"Feb. 23, 1990",0.7227
"Feb. 22, 1990",0.7117
"Feb. 21, 1990",0.7301
"Feb. 20, 1990",0.7374
"Feb. 16, 1990",0.7282
"Feb. 15, 1990",0.7301
"Feb. 14, 1990",0.7062
"Feb. 13, 1990",0.697
"Feb. 12, 1990",0.7099
"Feb. 9, 1990",0.7117
"Feb. 8, 1990",0.7044
"Feb. 7, 1990",0.6824
"Feb. 6, 1990",0.675
"Feb. 5, 1990",0.6805
"Feb. 2, 1990",0.6897
"Feb. 1, 1990",0.6897
"Jan. 31, 1990",0.6934
"Jan. 30, 1990",0.6805
"Jan. 29, 1990",0.6824
"Jan. 26, 1990",0.6842
"Jan. 25, 1990",0.6805
"Jan. 24, 1990",0.6805
"Jan. 23, 1990",0.6915
"Jan. 22, 1990",0.6714
"Jan. 19, 1990",0.6915
"Jan. 18, 1990",0.6787
"Jan. 17, 1990",0.6787
"Jan. 16, 1990",0.6714
"Jan. 15, 1990",0.675
"Jan. 12, 1990",0.6824
"Jan. 11, 1990",0.6989
"Jan. 10, 1990",0.6824
"Jan. 9, 1990",0.6879
"Jan. 8, 1990",0.6952
"Jan. 5, 1990",0.6824
"Jan. 4, 1990",0.6897
"Jan. 3, 1990",0.7025
"Jan. 2, 1990",0.7117
"Dec. 31, 1989",0.7154
"Dec. 29, 1989",0.7557
"Dec. 28, 1989",0.7538
"Dec. 27, 1989",0.7732
"Dec. 26, 1989",0.777
"Dec. 22, 1989",0.7712
