date,year_high
"April 2, 1981",14.25
"April 1, 1981",14.25
"March 31, 1981",14.25
"March 30, 1981",14.25
"March 27, 1981",14.25
"March 26, 1981",14.25
"March 25, 1981",14.25
"March 24, 1981",14.25
"March 23, 1981",14.25
"March 20, 1981",14.25
"March 19, 1981",14.25
"March 18, 1981",14.25
"March 17, 1981",14.25
"March 16, 1981",14.25
"March 13, 1981",14.25
"March 12, 1981",14.25
"March 11, 1981",14.25
"March 10, 1981",14.25
"March 9, 1981",14.25
"March 6, 1981",14.25
"March 5, 1981",14.25
"March 4, 1981",14.25
"March 3, 1981",14.25
"March 2, 1981",14.25
"Feb. 27, 1981",14.25
"Feb. 26, 1981",14.25
"Feb. 25, 1981",14.25
"Feb. 24, 1981",14.25
"Feb. 23, 1981",14.25
"Feb. 20, 1981",14.25
"Feb. 19, 1981",14.25
"Feb. 18, 1981",14.25
"Feb. 17, 1981",14.25
"Feb. 13, 1981",14.25
"Feb. 12, 1981",14.25
"Feb. 11, 1981",14.25
"Feb. 10, 1981",14.25
"Feb. 9, 1981",14.25
"Feb. 6, 1981",14.25
"Feb. 5, 1981",14.25
"Feb. 4, 1981",14.25
"Feb. 3, 1981",14.25
"Feb. 2, 1981",14.25
"Jan. 30, 1981",14.25
"Jan. 29, 1981",14.25
"Jan. 28, 1981",14.25
"Jan. 27, 1981",14.25
"Jan. 26, 1981",14.25
"Jan. 23, 1981",14.25
"Jan. 22, 1981",14.25
"Jan. 21, 1981",14.25
"Jan. 20, 1981",14.25
"Jan. 19, 1981",14.25
"Jan. 16, 1981",14.25
"Jan. 15, 1981",14.25
"Jan. 14, 1981",14.25
"Jan. 13, 1981",14.25
"Jan. 12, 1981",14.25
"Jan. 9, 1981",14.25
"Jan. 8, 1981",14.25
"Jan. 7, 1981",14.25
"Jan. 6, 1981",14.25
"Jan. 5, 1981",14.25
"Jan. 2, 1981",14.25
"Dec. 31, 1980",14.25
"Dec. 30, 1980",14.25
"Dec. 29, 1980",14.25
"Dec. 26, 1980",14.25
"Dec. 24, 1980",14.25
"Dec. 23, 1980",14.25
"Dec. 22, 1980",14.25
"Dec. 19, 1980",14.25
"Dec. 18, 1980",14.25
"Dec. 17, 1980",14.25
"Dec. 16, 1980",14.25
"Dec. 15, 1980",14.25
"Dec. 12, 1980",14.25
"Dec. 11, 1980",14.25
"Dec. 10, 1980",14.25
"Dec. 9, 1980",14.25
"Dec. 8, 1980",14.25
"Dec. 5, 1980",14.25
"Dec. 4, 1980",14.25
"Dec. 3, 1980",14.25
"Dec. 2, 1980",14.25
"Dec. 1, 1980",14.25
"Nov. 28, 1980",14.25
"Nov. 26, 1980",14.25
"Nov. 25, 1980",14.25
"Nov. 24, 1980",14.25
"Nov. 21, 1980",14.25
"Nov. 20, 1980",14.25
"Nov. 19, 1980",14.25
"Nov. 18, 1980",14.25
"Nov. 17, 1980",14.25
"Nov. 14, 1980",14.25
"Nov. 13, 1980",14.25
"Nov. 12, 1980",14.25
"Nov. 11, 1980",14.25
"Nov. 10, 1980",14.25
"Nov. 7, 1980",14.25
"Nov. 6, 1980",14.25
"Nov. 5, 1980",14.25
"Nov. 3, 1980",14.25
"Oct. 31, 1980",14.25
"Oct. 30, 1980",14.25
"Oct. 29, 1980",14.25
"Oct. 28, 1980",14.25
"Oct. 27, 1980",14.25
"Oct. 24, 1980",14.25
"Oct. 23, 1980",14.25
"Oct. 22, 1980",14.25
"Oct. 21, 1980",14.25
"Oct. 20, 1980",14.25
"Oct. 17, 1980",14.25
"Oct. 16, 1980",14.25
"Oct. 15, 1980",14.25
"Oct. 14, 1980",14.25
"Oct. 13, 1980",14.25
"Oct. 10, 1980",14.25
"Oct. 9, 1980",14.25
"Oct. 8, 1980",14.25
"Oct. 7, 1980",14.25
"Oct. 6, 1980",14.25
"Oct. 3, 1980",14.25
"Oct. 2, 1980",14.25
"Oct. 1, 1980",14.25
"Sept. 30, 1980",14.25
"Sept. 29, 1980",14.25
"Sept. 26, 1980",14.25
"Sept. 25, 1980",14.25
"Sept. 24, 1980",14.25
"Sept. 23, 1980",14.25
"Sept. 22, 1980",14.25
"Sept. 19, 1980",14.25
"Sept. 18, 1980",14.25
"Sept. 17, 1980",14.25
"Sept. 16, 1980",14.25
"Sept. 15, 1980",14.25
"Sept. 12, 1980",14.25
"Sept. 11, 1980",14.25
"Sept. 10, 1980",14.38
"Sept. 9, 1980",14.38
"Sept. 8, 1980",14.75
"Sept. 5, 1980",14.75
"Sept. 4, 1980",14.75
"Sept. 3, 1980",14.75
"Sept. 2, 1980",14.88
"Aug. 29, 1980",14.88
"Aug. 28, 1980",15.50
"Aug. 27, 1980",16.38
"Aug. 26, 1980",16.38
"Aug. 25, 1980",16.38
"Aug. 22, 1980",16.38
"Aug. 21, 1980",16.38
"Aug. 20, 1980",16.38
"Aug. 19, 1980",16.38
"Aug. 18, 1980",16.38
"Aug. 15, 1980",16.38
"Aug. 14, 1980",16.38
"Aug. 13, 1980",16.38
"Aug. 12, 1980",16.38
"Aug. 11, 1980",16.38
"Aug. 8, 1980",16.38
"Aug. 7, 1980",16.38
"Aug. 6, 1980",16.38
"Aug. 5, 1980",16.38
"Aug. 4, 1980",16.38
"Aug. 1, 1980",16.38
"July 31, 1980",16.38
"July 30, 1980",16.38
"July 29, 1980",16.38
"July 28, 1980",16.38
"July 25, 1980",16.38
"July 24, 1980",16.38
"July 23, 1980",16.38
"July 22, 1980",16.38
"July 21, 1980",16.38
"July 18, 1980",16.38
"July 17, 1980",16.38
"July 16, 1980",16.38
"July 15, 1980",16.38
"July 14, 1980",16.38
"July 11, 1980",16.38
"July 10, 1980",16.38
"July 9, 1980",16.38
"July 8, 1980",16.38
"July 7, 1980",16.38
"July 3, 1980",16.38
"July 2, 1980",16.38
"July 1, 1980",16.38
"June 30, 1980",16.38
"June 27, 1980",16.38
"June 26, 1980",16.38
"June 25, 1980",16.38
"June 24, 1980",16.38
"June 23, 1980",16.38
"June 20, 1980",16.38
"June 19, 1980",16.38
"June 18, 1980",16.38
"June 17, 1980",16.38
"June 16, 1980",16.38
"June 13, 1980",16.38
"June 12, 1980",16.38
"June 11, 1980",16.38
"June 10, 1980",16.38
"June 9, 1980",16.38
"June 6, 1980",16.38
"June 5, 1980",16.38
"June 4, 1980",16.38
"June 3, 1980",16.38
"June 2, 1980",16.38
"May 30, 1980",16.38
"May 29, 1980",16.38
"May 28, 1980",16.38
"May 27, 1980",16.38
"May 23, 1980",16.38
"May 22, 1980",16.38
"May 21, 1980",16.38
"May 20, 1980",16.38
"May 19, 1980",16.38
"May 16, 1980",16.38
"May 15, 1980",16.38
"May 14, 1980",16.38
"May 13, 1980",16.38
"May 12, 1980",16.38
"May 9, 1980",16.38
"May 8, 1980",16.38
"May 7, 1980",16.38
"May 6, 1980",16.38
"May 5, 1980",16.38
"May 2, 1980",16.38
"May 1, 1980",16.38
"April 30, 1980",16.38
"April 29, 1980",16.38
"April 28, 1980",16.38
"April 25, 1980",16.38
"April 24, 1980",16.38
"April 23, 1980",16.38
"April 22, 1980",16.38
"April 21, 1980",16.38
"April 18, 1980",16.38
"April 17, 1980",16.38
"April 16, 1980",16.38
"April 15, 1980",16.38
"April 14, 1980",16.38
"April 11, 1980",16.38
"April 10, 1980",16.38
"April 9, 1980",16.38
"April 8, 1980",16.38
"April 7, 1980",16.38
"April 3, 1980",16.38
"April 2, 1980",16.38
"April 1, 1980",16.38
"March 31, 1980",16.38
"March 28, 1980",16.38
"March 27, 1980",16.38
"March 26, 1980",16.38
"March 25, 1980",16.38
"March 24, 1980",16.38
"March 21, 1980",16.38
"March 20, 1980",16.38
"March 19, 1980",16.38
"March 18, 1980",16.38
"March 17, 1980",16.38
"March 14, 1980",16.38
"March 13, 1980",16.38
"March 12, 1980",16.38
"March 11, 1980",16.38
"March 10, 1980",16.38
"March 7, 1980",16.38
"March 6, 1980",16.38
"March 5, 1980",16.38
"March 4, 1980",16.38
"March 3, 1980",16.38
"Feb. 29, 1980",16.38
"Feb. 28, 1980",16.38
"Feb. 27, 1980",16.38
"Feb. 26, 1980",16.38
"Feb. 25, 1980",16.38
"Feb. 22, 1980",16.38
"Feb. 21, 1980",16.38
"Feb. 20, 1980",16.38
"Feb. 19, 1980",16.38
"Feb. 15, 1980",16.38
"Feb. 14, 1980",16.38
"Feb. 13, 1980",16.38
"Feb. 12, 1980",16.38
"Feb. 11, 1980",16.38
"Feb. 8, 1980",16.38
"Feb. 7, 1980",16.38
"Feb. 6, 1980",16.38
"Feb. 5, 1980",16.38
"Feb. 4, 1980",16.38
"Feb. 1, 1980",16.38
"Jan. 31, 1980",16.38
"Jan. 30, 1980",16.38
"Jan. 29, 1980",16.38
"Jan. 28, 1980",16.38
"Jan. 25, 1980",16.38
"Jan. 24, 1980",16.38
"Jan. 23, 1980",16.38
"Jan. 22, 1980",16.38
"Jan. 21, 1980",16.38
"Jan. 18, 1980",16.38
"Jan. 17, 1980",16.38
"Jan. 16, 1980",16.38
"Jan. 15, 1980",16.38
"Jan. 14, 1980",16.38
"Jan. 11, 1980",16.38
"Jan. 10, 1980",16.38
"Jan. 9, 1980",16.38
"Jan. 8, 1980",16.38
"Jan. 7, 1980",16.38
"Jan. 4, 1980",16.38
"Jan. 3, 1980",16.38
"Jan. 2, 1980",16.38
"Dec. 31, 1979",16.38
"Dec. 28, 1979",16.38
"Dec. 27, 1979",16.38
"Dec. 26, 1979",16.38
"Dec. 24, 1979",16.38
"Dec. 21, 1979",16.38
"Dec. 20, 1979",16.38
"Dec. 19, 1979",16.38
"Dec. 18, 1979",16.38
"Dec. 17, 1979",16.38
"Dec. 14, 1979",16.38
"Dec. 13, 1979",16.38
"Dec. 12, 1979",16.38
"Dec. 11, 1979",16.38
"Dec. 10, 1979",16.38
"Dec. 7, 1979",16.38
"Dec. 6, 1979",16.38
"Dec. 5, 1979",16.38
"Dec. 4, 1979",16.38
"Dec. 3, 1979",16.38
"Nov. 30, 1979",16.38
"Nov. 29, 1979",16.38
"Nov. 28, 1979",16.38
"Nov. 27, 1979",16.38
"Nov. 26, 1979",16.38
"Nov. 23, 1979",16.38
"Nov. 21, 1979",16.38
"Nov. 20, 1979",16.38
"Nov. 19, 1979",16.38
"Nov. 16, 1979",16.38
"Nov. 15, 1979",16.38
"Nov. 14, 1979",16.38
"Nov. 13, 1979",16.38
"Nov. 12, 1979",16.38
"Nov. 9, 1979",16.38
"Nov. 8, 1979",16.38
"Nov. 7, 1979",16.38
"Nov. 6, 1979",16.38
"Nov. 5, 1979",16.38
"Nov. 2, 1979",16.38
"Nov. 1, 1979",16.38
"Oct. 31, 1979",16.38
"Oct. 30, 1979",16.38
"Oct. 29, 1979",16.38
"Oct. 26, 1979",16.38
"Oct. 25, 1979",16.38
"Oct. 24, 1979",16.38
"Oct. 23, 1979",16.38
"Oct. 22, 1979",16.38
"Oct. 19, 1979",16.38
"Oct. 18, 1979",16.38
"Oct. 17, 1979",16.38
"Oct. 16, 1979",16.38
"Oct. 15, 1979",16.38
"Oct. 12, 1979",16.38
"Oct. 11, 1979",16.38
"Oct. 10, 1979",16.38
"Oct. 9, 1979",16.38
"Oct. 8, 1979",16.38
"Oct. 5, 1979",16.38
"Oct. 4, 1979",16.38
"Oct. 3, 1979",16.38
"Oct. 2, 1979",16.38
"Oct. 1, 1979",16.38
"Sept. 28, 1979",16.38
"Sept. 27, 1979",16.38
"Sept. 26, 1979",16.38
"Sept. 25, 1979",16.38
"Sept. 24, 1979",16.38
"Sept. 21, 1979",16.38
"Sept. 20, 1979",16.38
"Sept. 19, 1979",16.50
"Sept. 18, 1979",16.50
"Sept. 17, 1979",16.50
"Sept. 14, 1979",16.50
"Sept. 13, 1979",16.50
"Sept. 12, 1979",16.50
"Sept. 11, 1979",16.50
"Sept. 10, 1979",16.50
"Sept. 7, 1979",16.50
"Sept. 6, 1979",16.50
"Sept. 5, 1979",16.50
"Sept. 4, 1979",16.50
"Aug. 31, 1979",16.50
"Aug. 30, 1979",16.62
"Aug. 29, 1979",16.62
"Aug. 28, 1979",16.62
"Aug. 27, 1979",16.62
"Aug. 24, 1979",16.62
"Aug. 23, 1979",16.75
"Aug. 22, 1979",16.88
"Aug. 21, 1979",16.88
"Aug. 20, 1979",17.00
"Aug. 17, 1979",17.25
"Aug. 16, 1979",17.38
"Aug. 15, 1979",17.38
"Aug. 14, 1979",17.38
"Aug. 13, 1979",17.38
"Aug. 10, 1979",17.38
"Aug. 9, 1979",17.38
"Aug. 8, 1979",17.38
"Aug. 7, 1979",17.38
"Aug. 6, 1979",17.38
"Aug. 3, 1979",17.38
"Aug. 2, 1979",17.38
"Aug. 1, 1979",17.38
"July 31, 1979",17.38
"July 30, 1979",17.38
"July 27, 1979",17.38
"July 26, 1979",17.38
"July 25, 1979",17.38
"July 24, 1979",17.38
"July 23, 1979",17.38
"July 20, 1979",17.38
"July 19, 1979",17.38
"July 18, 1979",17.38
"July 17, 1979",17.38
"July 16, 1979",17.38
"July 13, 1979",17.38
"July 12, 1979",17.38
"July 11, 1979",17.38
"July 10, 1979",17.38
"July 9, 1979",17.38
"July 6, 1979",17.38
"July 5, 1979",17.38
"July 3, 1979",17.38
"July 2, 1979",17.38
"June 29, 1979",17.38
"June 28, 1979",17.38
"June 27, 1979",17.38
"June 26, 1979",17.38
"June 25, 1979",17.38
"June 22, 1979",17.38
"June 21, 1979",17.38
"June 20, 1979",17.38
"June 19, 1979",17.38
"June 18, 1979",17.38
"June 15, 1979",17.38
"June 14, 1979",17.38
"June 13, 1979",17.38
"June 12, 1979",17.38
"June 11, 1979",17.38
"June 8, 1979",17.38
"June 7, 1979",17.38
"June 6, 1979",17.38
"June 5, 1979",17.38
"June 4, 1979",17.38
"June 1, 1979",17.38
"May 31, 1979",17.38
"May 30, 1979",17.38
"May 29, 1979",17.38
"May 25, 1979",17.38
"May 24, 1979",17.38
"May 23, 1979",17.38
"May 22, 1979",17.38
"May 21, 1979",17.38
"May 18, 1979",17.38
"May 17, 1979",17.38
"May 16, 1979",17.38
"May 15, 1979",17.38
"May 14, 1979",17.38
"May 11, 1979",17.38
"May 10, 1979",17.38
"May 9, 1979",17.38
"May 8, 1979",17.38
"May 7, 1979",17.38
"May 4, 1979",17.38
"May 3, 1979",17.38
"May 2, 1979",17.38
"May 1, 1979",17.38
"April 30, 1979",17.38
"April 27, 1979",17.38
"April 26, 1979",17.38
"April 25, 1979",17.38
"April 24, 1979",17.38
"April 23, 1979",17.38
"April 20, 1979",17.38
"April 19, 1979",17.38
"April 18, 1979",17.38
"April 17, 1979",17.38
"April 16, 1979",17.38
"April 12, 1979",17.38
"April 11, 1979",17.38
"April 10, 1979",17.38
"April 9, 1979",17.38
"April 6, 1979",17.38
"April 5, 1979",17.38
"April 4, 1979",17.38
"April 3, 1979",17.38
"April 2, 1979",17.38
"March 30, 1979",17.38
"March 29, 1979",17.38
"March 28, 1979",17.38
"March 27, 1979",17.38
"March 26, 1979",17.38
"March 23, 1979",17.38
"March 22, 1979",17.38
"March 21, 1979",17.38
"March 20, 1979",17.38
"March 19, 1979",17.38
"March 16, 1979",17.38
"March 15, 1979",17.38
"March 14, 1979",17.38
"March 13, 1979",17.38
"March 12, 1979",17.38
"March 9, 1979",17.38
"March 8, 1979",17.38
"March 7, 1979",17.38
"March 6, 1979",17.38
"March 5, 1979",17.38
"March 2, 1979",17.38
"March 1, 1979",17.38
"Feb. 28, 1979",17.38
"Feb. 27, 1979",17.38
"Feb. 26, 1979",17.38
"Feb. 23, 1979",17.38
"Feb. 22, 1979",17.38
"Feb. 21, 1979",17.38
"Feb. 20, 1979",17.38
"Feb. 16, 1979",17.38
"Feb. 15, 1979",17.38
"Feb. 14, 1979",17.38
"Feb. 13, 1979",17.38
"Feb. 12, 1979",17.38
"Feb. 9, 1979",17.38
"Feb. 8, 1979",17.38
"Feb. 7, 1979",17.38
"Feb. 6, 1979",17.38
"Feb. 5, 1979",17.38
"Feb. 2, 1979",17.38
"Feb. 1, 1979",17.38
"Jan. 31, 1979",17.38
"Jan. 30, 1979",17.38
"Jan. 29, 1979",17.38
"Jan. 26, 1979",17.38
"Jan. 25, 1979",17.38
"Jan. 24, 1979",17.38
"Jan. 23, 1979",17.38
"Jan. 22, 1979",17.38
"Jan. 19, 1979",17.38
"Jan. 18, 1979",17.38
"Jan. 17, 1979",17.38
"Jan. 16, 1979",17.38
"Jan. 15, 1979",17.38
"Jan. 12, 1979",17.38
"Jan. 11, 1979",17.38
"Jan. 10, 1979",17.38
"Jan. 9, 1979",17.38
"Jan. 8, 1979",17.38
"Jan. 5, 1979",17.38
"Jan. 4, 1979",17.38
"Jan. 3, 1979",17.38
"Jan. 2, 1979",17.38
"Dec. 29, 1978",17.38
"Dec. 28, 1978",17.38
"Dec. 27, 1978",17.38
"Dec. 26, 1978",17.38
"Dec. 22, 1978",17.38
"Dec. 21, 1978",17.38
"Dec. 20, 1978",17.38
"Dec. 19, 1978",17.38
"Dec. 18, 1978",17.38
"Dec. 15, 1978",17.38
"Dec. 14, 1978",17.38
"Dec. 13, 1978",17.38
"Dec. 12, 1978",17.38
"Dec. 11, 1978",17.38
"Dec. 8, 1978",17.38
"Dec. 7, 1978",17.38
"Dec. 6, 1978",17.38
"Dec. 5, 1978",17.38
"Dec. 4, 1978",17.88
"Dec. 1, 1978",17.88
"Nov. 30, 1978",17.88
"Nov. 29, 1978",17.88
"Nov. 28, 1978",17.88
"Nov. 27, 1978",17.88
"Nov. 24, 1978",17.88
"Nov. 22, 1978",17.88
"Nov. 21, 1978",17.88
"Nov. 20, 1978",17.88
"Nov. 17, 1978",17.88
"Nov. 16, 1978",17.88
"Nov. 15, 1978",17.88
"Nov. 14, 1978",17.88
"Nov. 13, 1978",17.88
"Nov. 10, 1978",17.88
"Nov. 9, 1978",17.88
"Nov. 8, 1978",17.88
"Nov. 7, 1978",17.88
"Nov. 6, 1978",17.88
"Nov. 3, 1978",17.88
"Nov. 2, 1978",17.88
"Nov. 1, 1978",17.88
"Oct. 31, 1978",17.88
"Oct. 30, 1978",17.88
"Oct. 27, 1978",17.88
"Oct. 26, 1978",17.88
"Oct. 25, 1978",17.88
"Oct. 24, 1978",17.88
"Oct. 23, 1978",17.88
"Oct. 20, 1978",17.88
"Oct. 19, 1978",17.88
"Oct. 18, 1978",17.88
"Oct. 17, 1978",17.88
"Oct. 16, 1978",17.88
"Oct. 13, 1978",17.88
"Oct. 12, 1978",17.88
"Oct. 11, 1978",17.88
"Oct. 10, 1978",17.88
"Oct. 9, 1978",17.88
"Oct. 6, 1978",17.88
"Oct. 5, 1978",17.88
"Oct. 4, 1978",17.88
"Oct. 3, 1978",17.88
"Oct. 2, 1978",17.88
"Sept. 29, 1978",17.88
"Sept. 28, 1978",17.88
"Sept. 27, 1978",17.88
"Sept. 26, 1978",17.88
"Sept. 25, 1978",17.88
"Sept. 22, 1978",17.88
"Sept. 21, 1978",17.88
"Sept. 20, 1978",17.88
"Sept. 19, 1978",17.88
"Sept. 18, 1978",17.88
"Sept. 15, 1978",17.88
"Sept. 14, 1978",17.88
"Sept. 13, 1978",17.88
"Sept. 12, 1978",17.88
"Sept. 11, 1978",17.88
"Sept. 8, 1978",17.88
"Sept. 7, 1978",17.88
"Sept. 6, 1978",17.88
"Sept. 5, 1978",17.88
"Sept. 1, 1978",17.88
"Aug. 31, 1978",17.88
"Aug. 30, 1978",17.88
"Aug. 29, 1978",17.88
"Aug. 28, 1978",17.88
"Aug. 25, 1978",17.88
"Aug. 24, 1978",17.88
"Aug. 23, 1978",17.88
"Aug. 22, 1978",17.88
"Aug. 21, 1978",17.88
"Aug. 18, 1978",17.88
"Aug. 17, 1978",17.88
"Aug. 16, 1978",17.88
"Aug. 15, 1978",17.88
"Aug. 14, 1978",17.88
"Aug. 11, 1978",17.88
"Aug. 10, 1978",17.88
"Aug. 9, 1978",17.88
"Aug. 8, 1978",17.88
"Aug. 7, 1978",17.88
"Aug. 4, 1978",17.88
"Aug. 3, 1978",17.88
"Aug. 2, 1978",17.88
"Aug. 1, 1978",17.88
"July 31, 1978",17.88
"July 28, 1978",17.88
"July 27, 1978",17.88
"July 26, 1978",17.88
"July 25, 1978",17.88
"July 24, 1978",17.88
"July 21, 1978",17.88
"July 20, 1978",17.88
"July 19, 1978",17.88
"July 18, 1978",17.88
"July 17, 1978",17.88
"July 14, 1978",17.88
"July 13, 1978",17.88
"July 12, 1978",17.88
"July 11, 1978",17.88
"July 10, 1978",17.88
"July 7, 1978",17.88
"July 6, 1978",17.88
"July 5, 1978",17.88
"July 3, 1978",17.88
"June 30, 1978",17.88
"June 29, 1978",17.88
"June 28, 1978",17.88
"June 27, 1978",17.88
"June 26, 1978",17.88
"June 23, 1978",17.88
"June 22, 1978",17.88
"June 21, 1978",17.88
"June 20, 1978",17.88
"June 19, 1978",17.88
"June 16, 1978",17.88
"June 15, 1978",17.88
"June 14, 1978",17.88
"June 13, 1978",17.88
"June 12, 1978",17.88
"June 9, 1978",17.88
"June 8, 1978",17.88
"June 7, 1978",17.88
"June 6, 1978",17.88
"June 5, 1978",17.88
"June 2, 1978",17.88
"June 1, 1978",17.88
"May 31, 1978",17.88
"May 30, 1978",17.88
"May 26, 1978",17.88
"May 25, 1978",17.88
"May 24, 1978",17.88
"May 23, 1978",17.88
"May 22, 1978",17.88
"May 19, 1978",17.88
"May 18, 1978",17.88
"May 17, 1978",17.88
"May 16, 1978",17.88
"May 15, 1978",17.88
"May 12, 1978",17.88
"May 11, 1978",17.88
"May 10, 1978",17.88
"May 9, 1978",17.88
"May 8, 1978",17.88
"May 5, 1978",17.88
"May 4, 1978",17.88
"May 3, 1978",17.88
"May 2, 1978",17.88
"May 1, 1978",17.88
"April 28, 1978",17.88
"April 27, 1978",17.88
"April 26, 1978",17.88
"April 25, 1978",17.88
"April 24, 1978",17.88
"April 21, 1978",17.88
"April 20, 1978",17.88
"April 19, 1978",17.88
"April 18, 1978",17.88
"April 17, 1978",17.88
"April 14, 1978",17.88
"April 13, 1978",17.88
"April 12, 1978",17.88
"April 11, 1978",17.88
"April 10, 1978",17.88
"April 7, 1978",17.88
"April 6, 1978",17.88
"April 5, 1978",17.88
"April 4, 1978",17.88
"April 3, 1978",17.88
"March 31, 1978",17.88
"March 30, 1978",17.88
"March 29, 1978",17.88
"March 28, 1978",17.88
"March 27, 1978",17.88
"March 23, 1978",17.88
"March 22, 1978",17.88
"March 21, 1978",17.88
"March 20, 1978",17.88
"March 17, 1978",17.88
"March 16, 1978",17.88
"March 15, 1978",17.88
"March 14, 1978",17.88
"March 13, 1978",17.88
"March 10, 1978",17.88
"March 9, 1978",17.88
"March 8, 1978",17.88
"March 7, 1978",17.88
"March 6, 1978",17.88
"March 3, 1978",17.88
"March 2, 1978",17.88
"March 1, 1978",17.88
"Feb. 28, 1978",17.88
"Feb. 27, 1978",17.88
"Feb. 24, 1978",17.88
"Feb. 23, 1978",17.88
"Feb. 22, 1978",17.88
"Feb. 21, 1978",17.88
"Feb. 17, 1978",17.88
"Feb. 16, 1978",17.88
"Feb. 15, 1978",17.88
"Feb. 14, 1978",17.88
"Feb. 13, 1978",17.88
"Feb. 10, 1978",17.88
"Feb. 9, 1978",17.88
"Feb. 8, 1978",17.88
"Feb. 7, 1978",17.88
"Feb. 6, 1978",17.88
"Feb. 3, 1978",17.88
"Feb. 2, 1978",17.88
"Feb. 1, 1978",17.88
"Jan. 31, 1978",17.88
"Jan. 30, 1978",17.88
"Jan. 27, 1978",17.88
"Jan. 26, 1978",17.88
"Jan. 25, 1978",17.88
"Jan. 24, 1978",17.88
"Jan. 23, 1978",17.88
"Jan. 20, 1978",17.88
"Jan. 19, 1978",17.88
"Jan. 18, 1978",17.88
"Jan. 17, 1978",17.88
"Jan. 16, 1978",17.88
"Jan. 13, 1978",17.88
"Jan. 12, 1978",17.88
"Jan. 11, 1978",17.88
"Jan. 10, 1978",17.88
"Jan. 9, 1978",17.88
"Jan. 6, 1978",17.88
"Jan. 5, 1978",17.88
"Jan. 4, 1978",17.88
"Jan. 3, 1978",17.88
"Dec. 30, 1977",17.88
"Dec. 29, 1977",17.88
"Dec. 28, 1977",17.88
"Dec. 27, 1977",17.88
"Dec. 23, 1977",17.88
"Dec. 22, 1977",17.88
"Dec. 21, 1977",17.88
"Dec. 20, 1977",17.88
"Dec. 19, 1977",17.88
"Dec. 16, 1977",17.88
"Dec. 15, 1977",17.88
"Dec. 14, 1977",17.88
"Dec. 13, 1977",17.88
"Dec. 12, 1977",17.88
"Dec. 9, 1977",17.88
"Dec. 8, 1977",17.88
"Dec. 7, 1977",17.88
"Dec. 6, 1977",17.88
"Dec. 5, 1977",17.88
"Dec. 2, 1977",17.75
"Dec. 1, 1977",17.62
"Nov. 30, 1977",17.62
"Nov. 29, 1977",17.62
"Nov. 28, 1977",17.62
"Nov. 25, 1977",17.62
"Nov. 23, 1977",17.62
"Nov. 22, 1977",17.62
"Nov. 21, 1977",17.62
"Nov. 18, 1977",17.62
"Nov. 17, 1977",17.62
"Nov. 16, 1977",17.62
"Nov. 15, 1977",17.62
"Nov. 14, 1977",17.62
"Nov. 11, 1977",17.62
"Nov. 10, 1977",17.62
"Nov. 9, 1977",17.62
"Nov. 8, 1977",17.62
"Nov. 7, 1977",17.62
"Nov. 4, 1977",17.62
"Nov. 3, 1977",17.62
"Nov. 2, 1977",17.62
"Nov. 1, 1977",17.62
"Oct. 31, 1977",17.62
"Oct. 28, 1977",17.62
"Oct. 27, 1977",17.62
"Oct. 26, 1977",17.62
"Oct. 25, 1977",17.62
"Oct. 24, 1977",17.62
"Oct. 21, 1977",17.62
"Oct. 20, 1977",17.62
"Oct. 19, 1977",17.62
"Oct. 18, 1977",17.62
"Oct. 17, 1977",17.62
"Oct. 14, 1977",17.62
"Oct. 13, 1977",17.62
"Oct. 12, 1977",17.62
"Oct. 11, 1977",17.62
"Oct. 10, 1977",17.62
"Oct. 7, 1977",17.62
"Oct. 6, 1977",17.62
"Oct. 5, 1977",17.62
"Oct. 4, 1977",17.62
"Oct. 3, 1977",17.62
"Sept. 30, 1977",17.62
"Sept. 29, 1977",17.62
"Sept. 28, 1977",17.62
"Sept. 27, 1977",17.62
"Sept. 26, 1977",17.62
"Sept. 23, 1977",17.62
"Sept. 22, 1977",17.62
"Sept. 21, 1977",17.62
"Sept. 20, 1977",17.62
"Sept. 19, 1977",17.62
"Sept. 16, 1977",17.62
"Sept. 15, 1977",17.62
"Sept. 14, 1977",17.62
"Sept. 13, 1977",17.62
"Sept. 12, 1977",17.62
"Sept. 9, 1977",17.62
"Sept. 8, 1977",17.62
"Sept. 7, 1977",17.62
"Sept. 6, 1977",17.62
"Sept. 2, 1977",17.62
"Sept. 1, 1977",17.62
"Aug. 31, 1977",17.62
"Aug. 30, 1977",17.62
"Aug. 29, 1977",17.62
"Aug. 26, 1977",17.62
"Aug. 25, 1977",17.62
"Aug. 24, 1977",17.62
"Aug. 23, 1977",17.62
"Aug. 22, 1977",17.62
"Aug. 19, 1977",17.62
"Aug. 18, 1977",17.62
"Aug. 17, 1977",17.62
"Aug. 16, 1977",17.62
"Aug. 15, 1977",17.62
"Aug. 12, 1977",17.62
"Aug. 11, 1977",17.62
"Aug. 10, 1977",17.62
"Aug. 9, 1977",17.62
"Aug. 8, 1977",17.62
"Aug. 5, 1977",17.62
"Aug. 4, 1977",17.62
"Aug. 3, 1977",17.62
"Aug. 2, 1977",17.62
"Aug. 1, 1977",17.62
"July 29, 1977",17.62
"July 28, 1977",17.62
"July 27, 1977",17.62
"July 26, 1977",17.62
"July 25, 1977",17.62
"July 22, 1977",17.62
"July 21, 1977",17.62
"July 20, 1977",17.62
"July 19, 1977",17.62
"July 18, 1977",17.62
"July 15, 1977",17.62
"July 13, 1977",17.62
