date,ps_ratio
"July 6, 2016",1.341
"July 5, 2016",1.336
"July 1, 2016",1.334
"June 30, 2016",1.330
"June 29, 2016",1.261
"June 28, 2016",1.266
"June 27, 2016",1.262
"June 24, 2016",1.247
"June 23, 2016",1.252
"June 22, 2016",1.245
"June 21, 2016",1.247
"June 20, 2016",1.249
"June 17, 2016",1.258
"June 16, 2016",1.255
"June 15, 2016",1.249
"June 14, 2016",1.264
"June 13, 2016",1.253
"June 10, 2016",1.258
"June 9, 2016",1.258
"June 8, 2016",1.257
"June 7, 2016",1.254
"June 6, 2016",1.253
"June 3, 2016",1.251
"June 2, 2016",1.230
"June 1, 2016",1.226
"May 31, 2016",1.214
"May 27, 2016",1.210
"May 26, 2016",1.209
"May 25, 2016",1.190
"May 24, 2016",1.185
"May 23, 2016",1.178
"May 20, 2016",1.188
"May 19, 2016",1.188
"May 18, 2016",1.173
"May 17, 2016",1.212
"May 16, 2016",1.222
"May 13, 2016",1.225
"May 12, 2016",1.232
"May 11, 2016",1.225
"May 10, 2016",1.215
"May 9, 2016",1.224
"May 6, 2016",1.218
"May 5, 2016",1.229
"May 4, 2016",1.231
"May 3, 2016",1.224
"May 2, 2016",1.208
"April 29, 2016",1.202
"April 28, 2016",1.190
"April 27, 2016",1.195
"April 26, 2016",1.193
"April 25, 2016",1.188
"April 22, 2016",1.189
"April 21, 2016",1.176
"April 20, 2016",1.194
"April 19, 2016",1.222
"April 18, 2016",1.219
"April 15, 2016",1.217
"April 14, 2016",1.213
"April 13, 2016",1.224
"April 12, 2016",1.224
"April 11, 2016",1.228
"April 8, 2016",1.231
"April 7, 2016",1.234
"April 6, 2016",1.235
"April 5, 2016",1.233
"April 4, 2016",1.262
"April 1, 2016",1.279
"March 31, 2016",1.268
"March 30, 2016",1.236
"March 29, 2016",1.241
"March 28, 2016",1.219
"March 24, 2016",1.229
"March 23, 2016",1.218
"March 22, 2016",1.212
"March 21, 2016",1.222
"March 18, 2016",1.215
"March 17, 2016",1.231
"March 16, 2016",1.217
"March 15, 2016",1.195
"March 14, 2016",1.194
"March 11, 2016",1.184
"March 10, 2016",1.185
"March 9, 2016",1.173
"March 8, 2016",1.163
"March 7, 2016",1.153
"March 4, 2016",1.157
"March 3, 2016",1.140
"March 2, 2016",1.142
"March 1, 2016",1.126
"Feb. 29, 2016",1.126
"Feb. 26, 2016",1.119
"Feb. 25, 2016",1.158
"Feb. 24, 2016",1.145
"Feb. 23, 2016",1.146
"Feb. 22, 2016",1.154
"Feb. 19, 2016",1.138
"Feb. 18, 2016",1.145
"Feb. 17, 2016",1.107
"Feb. 16, 2016",1.104
"Feb. 12, 2016",1.098
"Feb. 11, 2016",1.10
"Feb. 10, 2016",1.114
"Feb. 9, 2016",1.103
"Feb. 8, 2016",1.114
"Feb. 5, 2016",1.126
"Feb. 4, 2016",1.127
"Feb. 3, 2016",1.144
"Feb. 2, 2016",1.119
"Feb. 1, 2016",1.116
"Jan. 29, 2016",1.101
"Jan. 28, 2016",1.100
"Jan. 27, 2016",1.084
"Jan. 26, 2016",1.071
"Jan. 25, 2016",1.054
"Jan. 22, 2016",1.072
"Jan. 21, 2016",1.040
"Jan. 20, 2016",1.038
"Jan. 19, 2016",1.074
"Jan. 15, 2016",1.062
"Jan. 14, 2016",1.078
"Jan. 13, 2016",1.064
"Jan. 12, 2016",1.067
"Jan. 11, 2016",1.053
"Jan. 8, 2016",1.053
"Jan. 7, 2016",1.053
"Jan. 6, 2016",1.068
"Jan. 5, 2016",1.075
"Jan. 4, 2016",1.069
"Dec. 31, 2015",1.066
"Dec. 30, 2015",1.055
"Dec. 29, 2015",1.054
"Dec. 28, 2015",1.049
"Dec. 24, 2015",1.047
"Dec. 23, 2015",1.048
"Dec. 22, 2015",1.031
"Dec. 21, 2015",1.008
"Dec. 18, 2015",1.010
"Dec. 17, 2015",1.024
"Dec. 16, 2015",1.023
"Dec. 15, 2015",0.9937
"Dec. 14, 2015",0.997
"Dec. 11, 2015",1.000
"Dec. 10, 2015",1.001
"Dec. 9, 2015",1.037
"Dec. 8, 2015",1.014
"Dec. 7, 2015",1.016
"Dec. 4, 2015",1.004
"Dec. 3, 2015",0.9806
"Dec. 2, 2015",0.9951
"Dec. 1, 2015",1.027
"Nov. 30, 2015",1.015
"Nov. 27, 2015",1.008
"Nov. 25, 2015",1.008
"Nov. 24, 2015",1.013
"Nov. 23, 2015",1.016
"Nov. 20, 2015",1.020
"Nov. 19, 2015",1.003
"Nov. 18, 2015",1.001
"Nov. 17, 2015",0.997
"Nov. 16, 2015",1.018
"Nov. 13, 2015",0.9926
"Nov. 12, 2015",1.002
"Nov. 11, 2015",1.006
"Nov. 10, 2015",0.9881
"Nov. 9, 2015",0.9925
"Nov. 6, 2015",1.000
"Nov. 5, 2015",1.037
"Nov. 4, 2015",1.054
"Nov. 3, 2015",1.056
"Nov. 2, 2015",1.044
"Oct. 30, 2015",1.038
"Oct. 29, 2015",1.028
"Oct. 28, 2015",1.032
"Oct. 27, 2015",1.043
"Oct. 26, 2015",1.044
"Oct. 23, 2015",1.046
"Oct. 22, 2015",1.067
"Oct. 21, 2015",1.058
"Oct. 20, 2015",1.068
"Oct. 19, 2015",1.057
"Oct. 16, 2015",1.056
"Oct. 15, 2015",1.052
"Oct. 14, 2015",1.035
"Oct. 13, 2015",1.038
"Oct. 12, 2015",1.040
"Oct. 9, 2015",1.029
"Oct. 8, 2015",1.031
"Oct. 7, 2015",1.018
"Oct. 6, 2015",1.007
"Oct. 5, 2015",1.020
"Oct. 2, 2015",1.004
"Oct. 1, 2015",0.9814
"Sept. 30, 2015",0.9919
"Sept. 29, 2015",0.9749
"Sept. 28, 2015",0.9708
"Sept. 25, 2015",0.9788
"Sept. 24, 2015",0.9636
"Sept. 23, 2015",0.9629
"Sept. 22, 2015",0.9705
"Sept. 21, 2015",0.9688
"Sept. 18, 2015",0.9737
"Sept. 17, 2015",0.9762
"Sept. 16, 2015",0.9691
"Sept. 15, 2015",0.9582
"Sept. 14, 2015",0.9521
"Sept. 11, 2015",0.9499
"Sept. 10, 2015",0.94
"Sept. 9, 2015",0.9379
"Sept. 8, 2015",0.9455
"Sept. 4, 2015",0.9324
"Sept. 3, 2015",0.9546
"Sept. 2, 2015",0.9511
"Sept. 1, 2015",0.9556
"Aug. 31, 2015",0.99
"Aug. 28, 2015",0.9987
"Aug. 27, 2015",0.9973
"Aug. 26, 2015",0.9743
"Aug. 25, 2015",0.9638
"Aug. 24, 2015",0.9987
"Aug. 21, 2015",1.052
"Aug. 20, 2015",1.069
"Aug. 19, 2015",1.074
"Aug. 18, 2015",1.070
"Aug. 17, 2015",1.071
"Aug. 14, 2015",1.062
"Aug. 13, 2015",1.058
"Aug. 12, 2015",1.061
"Aug. 11, 2015",1.045
"Aug. 10, 2015",1.044
"Aug. 7, 2015",1.065
"Aug. 6, 2015",1.052
"Aug. 5, 2015",1.029
"Aug. 4, 2015",1.039
"Aug. 3, 2015",1.079
"July 31, 2015",1.076
"July 30, 2015",1.066
"July 29, 2015",1.062
"July 28, 2015",1.060
"July 27, 2015",1.067
"July 24, 2015",1.049
"July 23, 2015",1.056
"July 22, 2015",1.076
"July 21, 2015",1.080
"July 20, 2015",1.095
"July 17, 2015",1.097
"July 16, 2015",1.106
"July 15, 2015",1.095
"July 14, 2015",1.096
"July 13, 2015",1.095
"July 10, 2015",1.098
"July 9, 2015",1.099
"July 8, 2015",1.111
"July 7, 2015",1.116
"July 6, 2015",1.098
"July 2, 2015",1.089
"July 1, 2015",1.083
"June 30, 2015",1.068
"June 29, 2015",1.035
"June 26, 2015",1.044
"June 25, 2015",1.028
"June 24, 2015",1.044
"June 23, 2015",1.048
"June 22, 2015",1.058
"June 19, 2015",1.059
"June 18, 2015",1.066
"June 17, 2015",1.054
"June 16, 2015",1.048
"June 15, 2015",1.050
"June 12, 2015",1.047
"June 11, 2015",1.057
"June 10, 2015",1.047
"June 9, 2015",1.049
"June 8, 2015",1.065
"June 5, 2015",1.067
"June 4, 2015",1.092
"June 3, 2015",1.093
"June 2, 2015",1.112
"June 1, 2015",1.133
"May 29, 2015",1.132
"May 28, 2015",1.133
"May 27, 2015",1.131
"May 26, 2015",1.117
"May 22, 2015",1.125
"May 21, 2015",1.127
"May 20, 2015",1.125
"May 19, 2015",1.128
"May 18, 2015",1.114
"May 15, 2015",1.110
"May 14, 2015",1.099
"May 13, 2015",1.092
"May 12, 2015",1.099
"May 11, 2015",1.126
"May 8, 2015",1.131
"May 7, 2015",1.132
"May 6, 2015",1.122
"May 5, 2015",1.118
"May 4, 2015",1.152
"May 1, 2015",1.142
"April 30, 2015",1.142
"April 29, 2015",1.160
"April 28, 2015",1.170
"April 27, 2015",1.156
"April 24, 2015",1.171
"April 23, 2015",1.163
"April 22, 2015",1.152
"April 21, 2015",1.155
"April 20, 2015",1.160
"April 17, 2015",1.144
"April 16, 2015",1.145
"April 15, 2015",1.152
"April 14, 2015",1.151
"April 13, 2015",1.144
"April 10, 2015",1.156
"April 9, 2015",1.140
"April 8, 2015",1.154
"April 7, 2015",1.156
"April 6, 2015",1.175
"April 2, 2015",1.150
"April 1, 2015",1.150
"March 31, 2015",1.147
"March 30, 2015",1.116
"March 27, 2015",1.106
"March 26, 2015",1.104
"March 25, 2015",1.110
"March 24, 2015",1.115
"March 23, 2015",1.133
"March 20, 2015",1.141
"March 19, 2015",1.125
"March 18, 2015",1.128
"March 17, 2015",1.096
"March 16, 2015",1.097
"March 13, 2015",1.077
"March 12, 2015",1.100
"March 11, 2015",1.078
"March 10, 2015",1.089
"March 9, 2015",1.078
"March 6, 2015",1.078
"March 5, 2015",1.111
"March 4, 2015",1.104
"March 3, 2015",1.118
"March 2, 2015",1.121
"Feb. 27, 2015",1.147
"Feb. 26, 2015",1.143
"Feb. 25, 2015",1.146
"Feb. 24, 2015",1.161
"Feb. 23, 2015",1.158
"Feb. 20, 2015",1.145
"Feb. 19, 2015",1.151
"Feb. 18, 2015",1.158
"Feb. 17, 2015",1.138
"Feb. 13, 2015",1.142
"Feb. 12, 2015",1.164
"Feb. 11, 2015",1.168
"Feb. 10, 2015",1.181
"Feb. 9, 2015",1.173
"Feb. 6, 2015",1.189
"Feb. 5, 2015",1.248
"Feb. 4, 2015",1.262
"Feb. 3, 2015",1.290
"Feb. 2, 2015",1.272
"Jan. 30, 2015",1.263
"Jan. 29, 2015",1.297
"Jan. 28, 2015",1.283
"Jan. 27, 2015",1.276
"Jan. 26, 2015",1.282
"Jan. 23, 2015",1.293
"Jan. 22, 2015",1.290
"Jan. 21, 2015",1.294
"Jan. 20, 2015",1.28
"Jan. 16, 2015",1.280
"Jan. 15, 2015",1.277
"Jan. 14, 2015",1.258
"Jan. 13, 2015",1.242
"Jan. 12, 2015",1.256
"Jan. 9, 2015",1.267
"Jan. 8, 2015",1.274
"Jan. 7, 2015",1.266
"Jan. 6, 2015",1.254
"Jan. 5, 2015",1.256
"Jan. 2, 2015",1.266
"Dec. 31, 2014",1.262
"Dec. 30, 2014",1.307
"Dec. 29, 2014",1.325
"Dec. 26, 2014",1.314
"Dec. 24, 2014",1.301
"Dec. 23, 2014",1.280
"Dec. 22, 2014",1.284
"Dec. 19, 2014",1.294
"Dec. 18, 2014",1.289
"Dec. 17, 2014",1.269
"Dec. 16, 2014",1.25
"Dec. 15, 2014",1.255
"Dec. 12, 2014",1.256
"Dec. 11, 2014",1.234
"Dec. 10, 2014",1.208
"Dec. 9, 2014",1.221
"Dec. 8, 2014",1.222
"Dec. 5, 2014",1.202
"Dec. 4, 2014",1.214
"Dec. 3, 2014",1.213
"Dec. 2, 2014",1.217
"Dec. 1, 2014",1.218
"Nov. 28, 2014",1.220
"Nov. 26, 2014",1.194
"Nov. 25, 2014",1.182
"Nov. 24, 2014",1.184
"Nov. 21, 2014",1.198
"Nov. 20, 2014",1.195
"Nov. 19, 2014",1.211
"Nov. 18, 2014",1.220
"Nov. 17, 2014",1.210
"Nov. 14, 2014",1.184
"Nov. 13, 2014",1.187
"Nov. 12, 2014",1.186
"Nov. 11, 2014",1.206
"Nov. 10, 2014",1.211
"Nov. 7, 2014",1.202
"Nov. 6, 2014",1.191
"Nov. 5, 2014",1.217
"Nov. 4, 2014",1.199
"Nov. 3, 2014",1.219
"Oct. 31, 2014",1.221
"Oct. 30, 2014",1.224
"Oct. 29, 2014",1.193
"Oct. 28, 2014",1.190
"Oct. 27, 2014",1.194
"Oct. 24, 2014",1.194
"Oct. 23, 2014",1.182
"Oct. 22, 2014",1.176
"Oct. 21, 2014",1.163
"Oct. 20, 2014",1.160
"Oct. 17, 2014",1.153
"Oct. 16, 2014",1.154
"Oct. 15, 2014",1.148
"Oct. 14, 2014",1.178
"Oct. 13, 2014",1.144
"Oct. 10, 2014",1.131
"Oct. 9, 2014",1.127
"Oct. 8, 2014",1.157
"Oct. 7, 2014",1.131
"Oct. 6, 2014",1.130
"Oct. 3, 2014",1.131
"Oct. 2, 2014",1.126
"Oct. 1, 2014",1.134
"Sept. 30, 2014",1.124
"Sept. 29, 2014",1.122
"Sept. 26, 2014",1.113
"Sept. 25, 2014",1.111
"Sept. 24, 2014",1.116
"Sept. 23, 2014",1.119
"Sept. 22, 2014",1.126
"Sept. 19, 2014",1.123
"Sept. 18, 2014",1.109
"Sept. 17, 2014",1.119
"Sept. 16, 2014",1.126
"Sept. 15, 2014",1.111
"Sept. 12, 2014",1.104
"Sept. 11, 2014",1.127
"Sept. 10, 2014",1.114
"Sept. 9, 2014",1.113
"Sept. 8, 2014",1.116
"Sept. 5, 2014",1.132
"Sept. 4, 2014",1.124
"Sept. 3, 2014",1.128
"Sept. 2, 2014",1.117
"Aug. 29, 2014",1.132
"Aug. 28, 2014",1.116
"Aug. 27, 2014",1.104
"Aug. 26, 2014",1.089
"Aug. 25, 2014",1.105
"Aug. 22, 2014",1.090
"Aug. 21, 2014",1.094
"Aug. 20, 2014",1.098
"Aug. 19, 2014",1.082
"Aug. 18, 2014",1.064
"Aug. 15, 2014",1.065
"Aug. 14, 2014",1.068
"Aug. 13, 2014",1.052
"Aug. 12, 2014",1.044
"Aug. 11, 2014",1.061
"Aug. 8, 2014",1.063
"Aug. 7, 2014",1.046
"Aug. 6, 2014",1.036
"Aug. 5, 2014",1.055
"Aug. 4, 2014",1.059
"Aug. 1, 2014",1.067
"July 31, 2014",1.065
"July 30, 2014",1.084
"July 29, 2014",1.097
"July 28, 2014",1.116
"July 25, 2014",1.104
"July 24, 2014",1.116
"July 23, 2014",1.106
"July 22, 2014",1.111
"July 21, 2014",1.131
"July 18, 2014",1.129
"July 17, 2014",1.115
"July 16, 2014",1.140
"July 15, 2014",1.134
"July 14, 2014",1.129
"July 11, 2014",1.141
"July 10, 2014",1.151
"July 9, 2014",1.140
"July 8, 2014",1.147
"July 7, 2014",1.146
"July 3, 2014",1.126
"July 2, 2014",1.150
"July 1, 2014",1.189
"June 30, 2014",1.200
"June 27, 2014",1.210
"June 26, 2014",1.206
"June 25, 2014",1.210
"June 24, 2014",1.199
"June 23, 2014",1.201
"June 20, 2014",1.205
"June 19, 2014",1.204
"June 18, 2014",1.195
"June 17, 2014",1.171
"June 16, 2014",1.178
"June 13, 2014",1.166
"June 12, 2014",1.161
"June 11, 2014",1.154
"June 10, 2014",1.167
"June 9, 2014",1.173
"June 6, 2014",1.169
"June 5, 2014",1.172
"June 4, 2014",1.142
"June 3, 2014",1.136
"June 2, 2014",1.130
"May 30, 2014",1.124
"May 29, 2014",1.126
"May 28, 2014",1.112
"May 27, 2014",1.105
"May 23, 2014",1.104
"May 22, 2014",1.104
"May 21, 2014",1.098
"May 20, 2014",1.096
"May 19, 2014",1.090
"May 16, 2014",1.111
"May 15, 2014",1.108
"May 14, 2014",1.107
"May 13, 2014",1.094
"May 12, 2014",1.109
"May 9, 2014",1.112
"May 8, 2014",1.115
"May 7, 2014",1.120
"May 6, 2014",1.090
"May 5, 2014",1.090
"May 2, 2014",1.077
"May 1, 2014",1.088
"April 30, 2014",1.081
"April 29, 2014",1.087
"April 28, 2014",1.086
"April 25, 2014",1.071
"April 24, 2014",1.065
"April 23, 2014",1.059
"April 22, 2014",1.059
"April 21, 2014",1.060
"April 17, 2014",1.062
"April 16, 2014",1.074
"April 15, 2014",1.073
"April 14, 2014",1.058
"April 11, 2014",1.049
"April 10, 2014",1.045
"April 9, 2014",1.048
"April 8, 2014",1.046
"April 7, 2014",1.031
"April 4, 2014",1.030
"April 3, 2014",1.015
"April 2, 2014",1.000
"April 1, 2014",0.9997
"March 31, 2014",0.9966
"March 28, 2014",1.045
"March 27, 2014",1.044
"March 26, 2014",1.031
"March 25, 2014",1.036
"March 24, 2014",1.036
"March 21, 2014",1.035
"March 20, 2014",1.015
"March 19, 2014",1.012
"March 18, 2014",1.019
"March 17, 2014",1.022
"March 14, 2014",1.013
"March 13, 2014",1.010
"March 12, 2014",0.9878
"March 11, 2014",0.977
"March 10, 2014",0.976
"March 7, 2014",0.9809
"March 6, 2014",0.9781
"March 5, 2014",0.9883
"March 4, 2014",0.9947
"March 3, 2014",0.9922
"Feb. 28, 2014",1.001
"Feb. 27, 2014",0.9997
"Feb. 26, 2014",1.005
"Feb. 25, 2014",1.005
"Feb. 24, 2014",1.005
"Feb. 21, 2014",1.010
"Feb. 20, 2014",1.020
"Feb. 19, 2014",1.011
"Feb. 18, 2014",1.018
"Feb. 14, 2014",1.011
"Feb. 13, 2014",1.010
"Feb. 12, 2014",0.9966
"Feb. 11, 2014",0.9812
"Feb. 10, 2014",0.9972
"Feb. 7, 2014",0.9966
"Feb. 6, 2014",0.9995
"Feb. 5, 2014",0.9812
"Feb. 4, 2014",0.9795
"Feb. 3, 2014",0.9834
"Jan. 31, 2014",0.9883
"Jan. 30, 2014",0.9905
"Jan. 29, 2014",0.9649
"Jan. 28, 2014",0.9583
"Jan. 27, 2014",0.961
"Jan. 24, 2014",0.9608
"Jan. 23, 2014",0.9676
"Jan. 22, 2014",0.9651
"Jan. 21, 2014",0.972
"Jan. 17, 2014",0.966
"Jan. 16, 2014",0.9624
"Jan. 15, 2014",0.9589
"Jan. 14, 2014",0.9586
"Jan. 13, 2014",0.9505
"Jan. 10, 2014",0.9574
"Jan. 9, 2014",0.9489
"Jan. 8, 2014",0.9541
"Jan. 7, 2014",0.9603
"Jan. 6, 2014",0.9513
"Jan. 3, 2014",0.9569
"Jan. 2, 2014",0.9696
"Dec. 31, 2013",0.992
"Dec. 30, 2013",1.015
"Dec. 27, 2013",1.007
"Dec. 26, 2013",0.9994
"Dec. 24, 2013",1.005
"Dec. 23, 2013",1.002
"Dec. 20, 2013",1.001
"Dec. 19, 2013",0.9864
"Dec. 18, 2013",0.9968
"Dec. 17, 2013",0.9879
"Dec. 16, 2013",0.9917
"Dec. 13, 2013",0.9807
"Dec. 12, 2013",0.981
"Dec. 11, 2013",0.975
"Dec. 10, 2013",0.9823
"Dec. 9, 2013",0.9999
"Dec. 6, 2013",1.010
"Dec. 5, 2013",0.9973
"Dec. 4, 2013",0.996
"Dec. 3, 2013",0.993
"Dec. 2, 2013",0.998
"Nov. 29, 2013",0.9917
"Nov. 27, 2013",0.9895
"Nov. 26, 2013",0.9935
"Nov. 25, 2013",1.002
"Nov. 22, 2013",1.002
"Nov. 21, 2013",1.008
"Nov. 20, 2013",1.007
"Nov. 19, 2013",1.014
"Nov. 18, 2013",1.018
"Nov. 15, 2013",1.020
"Nov. 14, 2013",1.016
"Nov. 13, 2013",1.006
"Nov. 12, 2013",1.010
"Nov. 11, 2013",1.013
"Nov. 8, 2013",1.032
"Nov. 7, 2013",1.032
"Nov. 6, 2013",1.040
"Nov. 5, 2013",1.026
"Nov. 4, 2013",1.041
"Nov. 1, 2013",1.044
"Oct. 31, 2013",1.037
"Oct. 30, 2013",1.049
"Oct. 29, 2013",1.058
"Oct. 28, 2013",1.091
"Oct. 25, 2013",1.094
"Oct. 24, 2013",1.091
"Oct. 23, 2013",1.092
"Oct. 22, 2013",1.082
"Oct. 21, 2013",1.060
"Oct. 18, 2013",1.063
"Oct. 17, 2013",1.067
"Oct. 16, 2013",1.042
"Oct. 15, 2013",1.020
"Oct. 14, 2013",1.039
"Oct. 11, 2013",1.046
"Oct. 10, 2013",1.043
"Oct. 9, 2013",1.029
"Oct. 8, 2013",1.018
"Oct. 7, 2013",1.017
"Oct. 4, 2013",1.017
"Oct. 3, 2013",1.018
"Oct. 2, 2013",1.026
"Oct. 1, 2013",1.020
"Sept. 30, 2013",1.012
"Sept. 27, 2013",1.050
"Sept. 26, 2013",1.055
"Sept. 25, 2013",1.055
"Sept. 24, 2013",1.061
"Sept. 23, 2013",1.069
"Sept. 20, 2013",1.055
"Sept. 19, 2013",1.078
"Sept. 18, 2013",1.089
"Sept. 17, 2013",1.058
"Sept. 16, 2013",1.058
"Sept. 13, 2013",1.046
"Sept. 12, 2013",1.033
"Sept. 11, 2013",1.043
"Sept. 10, 2013",1.050
"Sept. 9, 2013",1.046
"Sept. 6, 2013",1.044
"Sept. 5, 2013",1.029
"Sept. 4, 2013",1.031
"Sept. 3, 2013",1.037
"Aug. 30, 2013",1.049
"Aug. 29, 2013",1.045
"Aug. 28, 2013",1.034
"Aug. 27, 2013",1.038
"Aug. 26, 2013",1.046
"Aug. 23, 2013",1.061
"Aug. 22, 2013",1.051
"Aug. 21, 2013",1.044
"Aug. 20, 2013",1.061
"Aug. 19, 2013",1.054
"Aug. 16, 2013",1.071
"Aug. 15, 2013",1.091
"Aug. 14, 2013",1.099
"Aug. 13, 2013",1.090
"Aug. 12, 2013",1.097
"Aug. 9, 2013",1.110
"Aug. 8, 2013",1.147
"Aug. 7, 2013",1.141
"Aug. 6, 2013",1.109
"Aug. 5, 2013",1.120
"Aug. 2, 2013",1.131
"Aug. 1, 2013",1.126
"July 31, 2013",1.120
"July 30, 2013",1.154
"July 29, 2013",1.170
"July 26, 2013",1.163
"July 25, 2013",1.163
"July 24, 2013",1.168
"July 23, 2013",1.200
"July 22, 2013",1.200
"July 19, 2013",1.193
"July 18, 2013",1.190
"July 17, 2013",1.172
"July 16, 2013",1.178
"July 15, 2013",1.188
"July 12, 2013",1.176
"July 11, 2013",1.183
"July 10, 2013",1.156
"July 9, 2013",1.147
"July 8, 2013",1.144
"July 5, 2013",1.129
"July 3, 2013",1.149
"July 2, 2013",1.150
"July 1, 2013",1.150
"June 30, 2013",1.156
"June 28, 2013",1.178
"June 27, 2013",1.184
"June 26, 2013",1.188
"June 25, 2013",1.169
"June 24, 2013",1.152
"June 21, 2013",1.152
"June 20, 2013",1.122
"June 19, 2013",1.154
"June 18, 2013",1.170
"June 17, 2013",1.160
"June 14, 2013",1.158
"June 13, 2013",1.165
"June 12, 2013",1.145
"June 10, 2013",1.176
"June 7, 2013",1.153
"June 6, 2013",1.150
"June 5, 2013",1.139
"June 4, 2013",1.154
"June 3, 2013",1.179
"May 31, 2013",1.165
"May 30, 2013",1.168
"May 29, 2013",1.160
"May 28, 2013",1.175
"May 24, 2013",1.166
"May 23, 2013",1.165
"May 22, 2013",1.168
"May 21, 2013",1.189
"May 20, 2013",1.194
"May 17, 2013",1.203
"May 16, 2013",1.178
"May 15, 2013",1.177
"May 14, 2013",1.151
"May 13, 2013",1.138
"May 10, 2013",1.141
"May 9, 2013",1.133
"May 8, 2013",1.151
"May 7, 2013",1.163
"May 6, 2013",1.169
"May 3, 2013",1.202
"May 2, 2013",1.210
"May 1, 2013",1.207
"April 30, 2013",1.204
"April 29, 2013",1.198
"April 26, 2013",1.168
"April 25, 2013",1.160
"April 24, 2013",1.186
"April 23, 2013",1.175
"April 22, 2013",1.178
"April 19, 2013",1.179
"April 18, 2013",1.188
"April 17, 2013",1.170
"April 16, 2013",1.176
"April 15, 2013",1.161
"April 12, 2013",1.178
"April 11, 2013",1.168
"April 10, 2013",1.154
"April 9, 2013",1.144
"April 8, 2013",1.147
"April 5, 2013",1.138
"April 4, 2013",1.125
"April 3, 2013",1.099
"April 2, 2013",1.083
"April 1, 2013",1.072
"March 31, 2013",1.069
"March 28, 2013",1.091
"March 27, 2013",1.086
"March 26, 2013",1.082
"March 25, 2013",1.064
"March 22, 2013",1.076
"March 21, 2013",1.086
"March 20, 2013",1.104
"March 19, 2013",1.104
"March 18, 2013",1.112
"March 15, 2013",1.125
"March 14, 2013",1.098
"March 13, 2013",1.099
"March 12, 2013",1.095
"March 11, 2013",1.096
"March 8, 2013",1.094
"March 7, 2013",1.096
"March 6, 2013",1.098
"March 5, 2013",1.097
"March 4, 2013",1.086
"March 1, 2013",1.072
"Feb. 28, 2013",1.074
"Feb. 27, 2013",1.07
"Feb. 26, 2013",1.062
"Feb. 25, 2013",1.062
"Feb. 22, 2013",1.071
"Feb. 21, 2013",1.061
"Feb. 20, 2013",1.062
"Feb. 19, 2013",1.066
"Feb. 15, 2013",1.060
"Feb. 14, 2013",1.066
"Feb. 13, 2013",1.098
"Feb. 12, 2013",1.103
"Feb. 11, 2013",1.115
"Feb. 8, 2013",1.112
"Feb. 7, 2013",1.121
"Feb. 6, 2013",1.119
"Feb. 5, 2013",1.121
"Feb. 4, 2013",1.106
"Feb. 1, 2013",1.119
"Jan. 31, 2013",1.114
"Jan. 30, 2013",1.114
"Jan. 29, 2013",1.122
"Jan. 28, 2013",1.112
"Jan. 25, 2013",1.114
"Jan. 24, 2013",1.101
"Jan. 23, 2013",1.103
"Jan. 22, 2013",1.111
"Jan. 18, 2013",1.102
"Jan. 17, 2013",1.092
"Jan. 16, 2013",1.088
"Jan. 15, 2013",1.093
"Jan. 14, 2013",1.091
"Jan. 11, 2013",1.088
"Jan. 10, 2013",1.093
"Jan. 9, 2013",1.082
"Jan. 8, 2013",1.084
"Jan. 7, 2013",1.093
"Jan. 4, 2013",1.112
"Jan. 3, 2013",1.112
"Jan. 2, 2013",1.117
"Dec. 31, 2012",1.100
"Dec. 28, 2012",1.073
"Dec. 27, 2012",1.088
"Dec. 26, 2012",1.087
"Dec. 24, 2012",1.103
"Dec. 21, 2012",1.106
"Dec. 20, 2012",1.104
"Dec. 19, 2012",1.102
"Dec. 18, 2012",1.121
"Dec. 17, 2012",1.103
"Dec. 14, 2012",1.087
"Dec. 13, 2012",1.090
"Dec. 12, 2012",1.093
"Dec. 11, 2012",1.098
"Dec. 10, 2012",1.095
"Dec. 7, 2012",1.096
"Dec. 6, 2012",1.092
"Dec. 5, 2012",1.093
"Dec. 4, 2012",1.079
"Dec. 3, 2012",1.087
"Nov. 30, 2012",1.089
"Nov. 29, 2012",1.089
"Nov. 28, 2012",1.088
"Nov. 27, 2012",1.067
"Nov. 26, 2012",1.071
"Nov. 23, 2012",1.064
"Nov. 21, 2012",1.068
"Nov. 20, 2012",1.071
"Nov. 19, 2012",1.072
"Nov. 16, 2012",1.078
"Nov. 15, 2012",1.080
"Nov. 14, 2012",1.086
"Nov. 13, 2012",1.102
"Nov. 12, 2012",1.100
"Nov. 9, 2012",1.112
"Nov. 8, 2012",1.114
"Nov. 7, 2012",1.119
"Nov. 6, 2012",1.147
"Nov. 5, 2012",1.164
"Nov. 2, 2012",1.221
"Nov. 1, 2012",1.240
"Oct. 31, 2012",1.244
"Oct. 26, 2012",1.236
"Oct. 25, 2012",1.207
"Oct. 24, 2012",1.199
"Oct. 23, 2012",1.205
"Oct. 22, 2012",1.219
"Oct. 19, 2012",1.221
"Oct. 18, 2012",1.230
"Oct. 17, 2012",1.220
"Oct. 16, 2012",1.208
"Oct. 15, 2012",1.200
"Oct. 12, 2012",1.199
"Oct. 11, 2012",1.211
"Oct. 10, 2012",1.205
"Oct. 9, 2012",1.212
"Oct. 8, 2012",1.210
"Oct. 5, 2012",1.208
"Oct. 4, 2012",1.212
"Oct. 3, 2012",1.196
"Oct. 2, 2012",1.190
