date,operating_pe_ratio
"July 8, 1993",2.209
"July 7, 1993",2.187
"July 6, 1993",2.172
"July 2, 1993",2.179
"July 1, 1993",2.172
"June 30, 1993",2.157
"June 29, 1993",1.836
"June 28, 1993",1.830
"June 25, 1993",1.805
"June 24, 1993",1.798
"June 23, 1993",1.773
"June 22, 1993",1.754
"June 21, 1993",1.742
"June 18, 1993",1.717
"June 17, 1993",1.736
"June 16, 1993",1.736
"June 15, 1993",1.736
"June 14, 1993",1.736
"June 11, 1993",1.742
"June 10, 1993",1.736
"June 9, 1993",1.742
"June 8, 1993",1.742
"June 7, 1993",1.748
"June 4, 1993",1.748
"June 3, 1993",1.761
"June 2, 1993",1.761
"June 1, 1993",1.748
"May 28, 1993",1.742
"May 27, 1993",1.742
"May 26, 1993",1.754
"May 25, 1993",1.736
"May 24, 1993",1.736
"May 21, 1993",1.729
"May 20, 1993",1.736
"May 19, 1993",1.723
"May 18, 1993",1.685
"May 17, 1993",1.692
"May 14, 1993",1.685
"May 13, 1993",1.679
"May 12, 1993",1.729
"May 11, 1993",1.742
"May 10, 1993",1.736
"May 7, 1993",1.736
"May 6, 1993",1.754
"May 5, 1993",1.767
"May 4, 1993",1.780
"May 3, 1993",1.761
"April 30, 1993",1.786
"April 29, 1993",1.786
"April 28, 1993",1.805
"April 27, 1993",1.817
"April 26, 1993",1.824
"April 23, 1993",1.824
"April 22, 1993",1.836
"April 21, 1993",1.842
"April 20, 1993",1.824
"April 19, 1993",1.886
"April 16, 1993",1.912
"April 15, 1993",1.874
"April 14, 1993",1.880
"April 13, 1993",1.861
"April 12, 1993",1.861
"April 8, 1993",1.830
"April 7, 1993",1.811
"April 6, 1993",1.805
"April 5, 1993",1.780
"April 2, 1993",1.780
"April 1, 1993",1.786
"March 31, 1993",1.780
"March 30, 1993",1.534
"March 29, 1993",1.534
"March 26, 1993",1.540
"March 25, 1993",1.523
"March 24, 1993",1.529
"March 23, 1993",1.513
"March 22, 1993",1.486
"March 19, 1993",1.502
"March 18, 1993",1.502
"March 17, 1993",1.507
"March 16, 1993",1.518
"March 15, 1993",1.507
"March 12, 1993",1.502
"March 11, 1993",1.518
"March 10, 1993",1.518
"March 9, 1993",1.507
"March 8, 1993",1.529
"March 5, 1993",1.534
"March 4, 1993",1.550
"March 3, 1993",1.556
"March 2, 1993",1.545
"March 1, 1993",1.545
"Feb. 26, 1993",1.550
"Feb. 25, 1993",1.523
"Feb. 24, 1993",1.534
"Feb. 23, 1993",1.550
"Feb. 22, 1993",1.550
"Feb. 19, 1993",1.523
"Feb. 18, 1993",1.518
"Feb. 17, 1993",1.497
"Feb. 16, 1993",1.464
"Feb. 12, 1993",1.480
"Feb. 11, 1993",1.491
"Feb. 10, 1993",1.480
"Feb. 9, 1993",1.497
"Feb. 8, 1993",1.497
"Feb. 5, 1993",1.513
"Feb. 4, 1993",1.550
"Feb. 3, 1993",1.529
"Feb. 2, 1993",1.507
"Feb. 1, 1993",1.491
"Jan. 29, 1993",1.491
"Jan. 28, 1993",1.475
"Jan. 27, 1993",1.475
"Jan. 26, 1993",1.464
"Jan. 25, 1993",1.470
"Jan. 22, 1993",1.470
"Jan. 21, 1993",1.459
"Jan. 20, 1993",1.443
"Jan. 19, 1993",1.454
"Jan. 18, 1993",1.459
"Jan. 15, 1993",1.454
"Jan. 14, 1993",1.464
"Jan. 13, 1993",1.443
"Jan. 12, 1993",1.427
"Jan. 11, 1993",1.422
"Jan. 8, 1993",1.395
"Jan. 7, 1993",1.40
"Jan. 6, 1993",1.416
"Jan. 5, 1993",1.416
"Jan. 4, 1993",1.416
"Dec. 31, 1992",1.416
"Dec. 30, 1992",1.460
"Dec. 29, 1992",1.471
"Dec. 28, 1992",1.449
"Dec. 24, 1992",1.449
"Dec. 23, 1992",1.449
"Dec. 22, 1992",1.449
"Dec. 21, 1992",1.454
"Dec. 18, 1992",1.449
"Dec. 17, 1992",1.427
"Dec. 16, 1992",1.416
"Dec. 15, 1992",1.405
"Dec. 14, 1992",1.421
"Dec. 11, 1992",1.421
"Dec. 10, 1992",1.394
"Dec. 9, 1992",1.394
"Dec. 8, 1992",1.399
"Dec. 7, 1992",1.399
"Dec. 4, 1992",1.399
"Dec. 3, 1992",1.399
"Dec. 2, 1992",1.410
"Dec. 1, 1992",1.421
"Nov. 30, 1992",1.421
"Nov. 27, 1992",1.421
"Nov. 25, 1992",1.421
"Nov. 24, 1992",1.410
"Nov. 23, 1992",1.410
"Nov. 20, 1992",1.416
"Nov. 19, 1992",1.399
"Nov. 18, 1992",1.388
"Nov. 17, 1992",1.377
"Nov. 16, 1992",1.377
"Nov. 13, 1992",1.382
"Nov. 12, 1992",1.382
"Nov. 11, 1992",1.372
"Nov. 10, 1992",1.344
"Nov. 9, 1992",1.366
"Nov. 6, 1992",1.366
"Nov. 5, 1992",1.360
"Nov. 4, 1992",1.360
"Nov. 3, 1992",1.377
"Nov. 2, 1992",1.382
"Oct. 30, 1992",1.416
"Oct. 29, 1992",1.421
"Oct. 28, 1992",1.399
"Oct. 27, 1992",1.399
"Oct. 26, 1992",1.405
"Oct. 23, 1992",1.405
"Oct. 22, 1992",1.399
"Oct. 21, 1992",1.394
"Oct. 20, 1992",1.388
"Oct. 19, 1992",1.399
"Oct. 16, 1992",1.388
"Oct. 15, 1992",1.372
"Oct. 14, 1992",1.372
"Oct. 13, 1992",1.377
"Oct. 12, 1992",1.377
"Oct. 9, 1992",1.360
"Oct. 8, 1992",1.372
"Oct. 7, 1992",1.344
"Oct. 6, 1992",1.360
"Oct. 5, 1992",1.377
"Oct. 2, 1992",1.382
"Oct. 1, 1992",1.394
"Sept. 30, 1992",1.405
"Sept. 29, 1992",1.392
"Sept. 28, 1992",1.376
"Sept. 25, 1992",1.376
"Sept. 24, 1992",1.376
"Sept. 23, 1992",1.359
"Sept. 22, 1992",1.343
"Sept. 21, 1992",1.343
"Sept. 18, 1992",1.343
"Sept. 17, 1992",1.337
"Sept. 16, 1992",1.343
"Sept. 15, 1992",1.343
"Sept. 14, 1992",1.354
"Sept. 11, 1992",1.354
"Sept. 10, 1992",1.359
"Sept. 9, 1992",1.348
"Sept. 8, 1992",1.354
"Sept. 4, 1992",1.376
"Sept. 3, 1992",1.381
"Sept. 2, 1992",1.392
"Sept. 1, 1992",1.392
"Aug. 31, 1992",1.381
"Aug. 28, 1992",1.376
"Aug. 27, 1992",1.376
"Aug. 26, 1992",1.387
"Aug. 25, 1992",1.370
"Aug. 24, 1992",1.359
"Aug. 21, 1992",1.387
"Aug. 20, 1992",1.381
"Aug. 19, 1992",1.387
"Aug. 18, 1992",1.376
"Aug. 17, 1992",1.381
"Aug. 14, 1992",1.365
"Aug. 13, 1992",1.376
"Aug. 12, 1992",1.370
"Aug. 11, 1992",1.359
"Aug. 10, 1992",1.359
"Aug. 7, 1992",1.365
"Aug. 6, 1992",1.359
"Aug. 5, 1992",1.365
"Aug. 4, 1992",1.359
"Aug. 3, 1992",1.370
"July 31, 1992",1.376
"July 30, 1992",1.354
"July 29, 1992",1.359
"July 28, 1992",1.359
"July 27, 1992",1.337
"July 24, 1992",1.337
"July 23, 1992",1.326
"July 22, 1992",1.315
"July 21, 1992",1.320
"July 20, 1992",1.320
"July 17, 1992",1.326
"July 16, 1992",1.326
"July 15, 1992",1.320
"July 14, 1992",1.320
"July 13, 1992",1.315
"July 10, 1992",1.320
"July 9, 1992",1.326
"July 8, 1992",1.320
"July 7, 1992",1.304
"July 6, 1992",1.293
"July 2, 1992",1.293
"July 1, 1992",1.276
"June 30, 1992",1.249
"June 29, 1992",1.231
"June 26, 1992",1.226
"June 25, 1992",1.22
"June 24, 1992",1.231
"June 23, 1992",1.231
"June 22, 1992",1.231
"June 19, 1992",1.237
"June 18, 1992",1.237
"June 17, 1992",1.248
"June 16, 1992",1.253
"June 15, 1992",1.242
"June 12, 1992",1.248
"June 11, 1992",1.231
"June 10, 1992",1.22
"June 9, 1992",1.204
"June 8, 1992",1.192
"June 5, 1992",1.198
"June 4, 1992",1.198
"June 3, 1992",1.204
"June 2, 1992",1.214
"June 1, 1992",1.214
"May 29, 1992",1.209
"May 28, 1992",1.214
"May 27, 1992",1.22
"May 26, 1992",1.214
"May 22, 1992",1.214
"May 21, 1992",1.214
"May 20, 1992",1.209
"May 19, 1992",1.209
"May 18, 1992",1.198
"May 15, 1992",1.181
"May 14, 1992",1.187
"May 13, 1992",1.192
"May 12, 1992",1.192
"May 11, 1992",1.204
"May 8, 1992",1.204
"May 7, 1992",1.192
"May 6, 1992",1.192
"May 5, 1992",1.198
"May 4, 1992",1.181
"May 1, 1992",1.187
"April 30, 1992",1.181
"April 29, 1992",1.187
"April 28, 1992",1.204
"April 27, 1992",1.209
"April 24, 1992",1.204
"April 23, 1992",1.214
"April 22, 1992",1.209
"April 21, 1992",1.226
"April 20, 1992",1.214
"April 16, 1992",1.237
"April 15, 1992",1.214
"April 14, 1992",1.187
"April 13, 1992",1.170
"April 10, 1992",1.159
"April 9, 1992",1.154
"April 8, 1992",1.170
"April 7, 1992",1.176
"April 6, 1992",1.187
"April 3, 1992",1.181
"April 2, 1992",1.187
"April 1, 1992",1.187
"March 31, 1992",1.209
"March 30, 1992",1.232
"March 27, 1992",1.243
"March 26, 1992",1.26
"March 25, 1992",1.271
"March 24, 1992",1.277
"March 23, 1992",1.271
"March 20, 1992",1.266
"March 19, 1992",1.266
"March 18, 1992",1.26
"March 17, 1992",1.266
"March 16, 1992",1.26
"March 13, 1992",1.254
"March 12, 1992",1.266
"March 11, 1992",1.266
"March 10, 1992",1.266
"March 9, 1992",1.249
"March 6, 1992",1.243
"March 5, 1992",1.249
"March 4, 1992",1.249
"March 3, 1992",1.254
"March 2, 1992",1.249
"Feb. 28, 1992",1.254
"Feb. 27, 1992",1.249
"Feb. 26, 1992",1.249
"Feb. 25, 1992",1.254
"Feb. 24, 1992",1.254
"Feb. 21, 1992",1.254
"Feb. 20, 1992",1.254
"Feb. 19, 1992",1.238
"Feb. 18, 1992",1.254
"Feb. 14, 1992",1.238
"Feb. 13, 1992",1.238
"Feb. 12, 1992",1.243
"Feb. 11, 1992",1.254
"Feb. 10, 1992",1.243
"Feb. 7, 1992",1.26
"Feb. 6, 1992",1.26
"Feb. 5, 1992",1.266
"Feb. 4, 1992",1.26
"Feb. 3, 1992",1.254
"Jan. 31, 1992",1.254
"Jan. 30, 1992",1.26
"Jan. 29, 1992",1.254
"Jan. 28, 1992",1.26
"Jan. 27, 1992",1.271
"Jan. 24, 1992",1.26
"Jan. 23, 1992",1.249
"Jan. 22, 1992",1.249
"Jan. 21, 1992",1.238
"Jan. 20, 1992",1.238
"Jan. 17, 1992",1.249
"Jan. 16, 1992",1.238
"Jan. 15, 1992",1.277
"Jan. 14, 1992",1.288
"Jan. 13, 1992",1.277
"Jan. 10, 1992",1.294
"Jan. 9, 1992",1.311
"Jan. 8, 1992",1.322
"Jan. 7, 1992",1.328
"Jan. 6, 1992",1.322
"Jan. 3, 1992",1.316
"Jan. 2, 1992",1.305
"Dec. 31, 1991",1.333
"Dec. 30, 1991",1.345
"Dec. 27, 1991",1.351
"Dec. 26, 1991",1.351
"Dec. 24, 1991",1.357
"Dec. 23, 1991",1.351
"Dec. 20, 1991",1.317
"Dec. 19, 1991",1.277
"Dec. 18, 1991",1.288
"Dec. 17, 1991",1.277
"Dec. 16, 1991",1.294
"Dec. 13, 1991",1.277
"Dec. 12, 1991",1.294
"Dec. 11, 1991",1.283
"Dec. 10, 1991",1.294
"Dec. 9, 1991",1.300
"Dec. 6, 1991",1.288
"Dec. 5, 1991",1.266
"Dec. 4, 1991",1.266
"Dec. 3, 1991",1.288
"Dec. 2, 1991",1.311
"Nov. 29, 1991",1.271
"Nov. 27, 1991",1.271
"Nov. 26, 1991",1.271
"Nov. 25, 1991",1.260
"Nov. 22, 1991",1.254
"Nov. 21, 1991",1.260
"Nov. 20, 1991",1.277
"Nov. 19, 1991",1.260
"Nov. 18, 1991",1.271
"Nov. 15, 1991",1.288
"Nov. 14, 1991",1.305
"Nov. 13, 1991",1.311
"Nov. 12, 1991",1.305
"Nov. 11, 1991",1.300
"Nov. 8, 1991",1.311
"Nov. 7, 1991",1.311
"Nov. 6, 1991",1.283
"Nov. 5, 1991",1.271
"Nov. 4, 1991",1.254
"Nov. 1, 1991",1.271
"Oct. 31, 1991",1.260
"Oct. 30, 1991",1.266
"Oct. 29, 1991",1.254
"Oct. 28, 1991",1.254
"Oct. 25, 1991",1.243
"Oct. 24, 1991",1.226
"Oct. 23, 1991",1.197
"Oct. 22, 1991",1.208
"Oct. 21, 1991",1.214
"Oct. 18, 1991",1.226
"Oct. 17, 1991",1.203
"Oct. 16, 1991",1.214
"Oct. 15, 1991",1.203
"Oct. 14, 1991",1.208
"Oct. 11, 1991",1.208
"Oct. 10, 1991",1.191
"Oct. 9, 1991",1.197
"Oct. 8, 1991",1.191
"Oct. 7, 1991",1.191
"Oct. 4, 1991",1.191
"Oct. 3, 1991",1.197
"Oct. 2, 1991",1.197
"Oct. 1, 1991",1.208
"Sept. 30, 1991",1.186
"Sept. 27, 1991",1.205
"Sept. 26, 1991",1.188
"Sept. 25, 1991",1.188
"Sept. 24, 1991",1.182
"Sept. 23, 1991",1.176
"Sept. 20, 1991",1.176
"Sept. 19, 1991",1.170
"Sept. 18, 1991",1.164
"Sept. 17, 1991",1.164
"Sept. 16, 1991",1.170
"Sept. 13, 1991",1.164
"Sept. 12, 1991",1.164
"Sept. 11, 1991",1.170
"Sept. 10, 1991",1.164
"Sept. 9, 1991",1.158
"Sept. 6, 1991",1.153
"Sept. 5, 1991",1.153
"Sept. 4, 1991",1.158
"Sept. 3, 1991",1.147
"Aug. 30, 1991",1.153
"Aug. 29, 1991",1.153
"Aug. 28, 1991",1.141
"Aug. 27, 1991",1.135
"Aug. 26, 1991",1.135
"Aug. 23, 1991",1.147
"Aug. 22, 1991",1.153
"Aug. 21, 1991",1.158
"Aug. 20, 1991",1.123
"Aug. 19, 1991",1.123
"Aug. 16, 1991",1.129
"Aug. 15, 1991",1.153
"Aug. 14, 1991",1.141
"Aug. 13, 1991",1.129
"Aug. 12, 1991",1.135
"Aug. 9, 1991",1.129
"Aug. 8, 1991",1.147
"Aug. 7, 1991",1.141
"Aug. 6, 1991",1.135
"Aug. 5, 1991",1.129
"Aug. 2, 1991",1.147
"Aug. 1, 1991",1.135
"July 31, 1991",1.147
"July 30, 1991",1.147
"July 29, 1991",1.141
"July 26, 1991",1.147
"July 25, 1991",1.129
"July 24, 1991",1.123
"July 23, 1991",1.118
"July 22, 1991",1.123
"July 19, 1991",1.129
"July 18, 1991",1.123
"July 17, 1991",1.118
"July 16, 1991",1.118
"July 15, 1991",1.112
"July 12, 1991",1.123
"July 11, 1991",1.106
"July 10, 1991",1.112
"July 9, 1991",1.10
"July 8, 1991",1.112
"July 5, 1991",1.094
"July 3, 1991",1.10
"July 2, 1991",1.10
"July 1, 1991",1.106
"June 30, 1991",
"June 28, 1991",1.124
"June 27, 1991",1.136
"June 26, 1991",1.130
"June 25, 1991",1.143
"June 24, 1991",1.149
"June 21, 1991",1.155
"June 20, 1991",1.136
"June 19, 1991",1.124
"June 18, 1991",1.136
"June 17, 1991",1.143
"June 14, 1991",1.149
"June 13, 1991",1.143
"June 12, 1991",1.143
"June 11, 1991",1.155
"June 10, 1991",1.149
"June 7, 1991",1.155
"June 6, 1991",1.161
"June 5, 1991",1.155
"June 4, 1991",1.161
"June 3, 1991",1.161
"May 31, 1991",1.161
"May 30, 1991",1.167
"May 29, 1991",1.161
"May 28, 1991",1.167
"May 24, 1991",1.179
"May 23, 1991",1.179
"May 22, 1991",1.203
"May 21, 1991",1.197
"May 20, 1991",1.179
"May 17, 1991",1.179
"May 16, 1991",1.167
"May 15, 1991",1.173
"May 14, 1991",1.179
"May 13, 1991",1.185
"May 10, 1991",1.173
"May 9, 1991",1.203
"May 8, 1991",1.203
"May 7, 1991",1.197
"May 6, 1991",1.191
"May 3, 1991",1.209
"May 2, 1991",1.209
"May 1, 1991",1.203
"April 30, 1991",1.203
"April 29, 1991",1.203
"April 26, 1991",1.191
"April 25, 1991",1.197
"April 24, 1991",1.197
"April 23, 1991",1.161
"April 22, 1991",1.136
"April 19, 1991",1.173
"April 18, 1991",1.179
"April 17, 1991",1.179
"April 16, 1991",1.173
"April 15, 1991",1.173
"April 12, 1991",1.173
"April 11, 1991",1.173
"April 10, 1991",1.143
"April 9, 1991",1.136
"April 8, 1991",1.155
"April 5, 1991",1.149
"April 4, 1991",1.185
"April 3, 1991",1.179
"April 2, 1991",1.173
"April 1, 1991",1.155
"March 31, 1991",
"March 28, 1991",1.210
"March 27, 1991",1.210
"March 26, 1991",1.210
"March 25, 1991",1.210
"March 22, 1991",1.185
"March 21, 1991",1.167
"March 20, 1991",1.167
"March 19, 1991",1.167
"March 18, 1991",1.185
"March 15, 1991",1.185
"March 14, 1991",1.185
"March 13, 1991",1.185
"March 12, 1991",1.173
"March 11, 1991",1.179
"March 8, 1991",1.179
"March 7, 1991",1.173
"March 6, 1991",1.161
"March 5, 1991",1.173
"March 4, 1991",1.155
"March 1, 1991",1.167
"Feb. 28, 1991",1.161
"Feb. 27, 1991",1.173
"Feb. 26, 1991",1.179
"Feb. 25, 1991",1.179
"Feb. 22, 1991",1.173
"Feb. 21, 1991",1.161
"Feb. 20, 1991",1.161
"Feb. 19, 1991",1.167
"Feb. 15, 1991",1.167
"Feb. 14, 1991",1.185
"Feb. 13, 1991",1.198
"Feb. 12, 1991",1.179
"Feb. 11, 1991",1.198
"Feb. 8, 1991",1.179
"Feb. 7, 1991",1.155
"Feb. 6, 1991",1.124
"Feb. 5, 1991",1.118
"Feb. 4, 1991",1.105
"Feb. 1, 1991",1.124
"Jan. 31, 1991",1.136
"Jan. 30, 1991",1.136
"Jan. 29, 1991",1.142
"Jan. 28, 1991",1.155
"Jan. 25, 1991",1.161
"Jan. 24, 1991",1.142
"Jan. 23, 1991",1.136
"Jan. 22, 1991",1.161
"Jan. 21, 1991",1.142
"Jan. 18, 1991",1.142
"Jan. 17, 1991",1.124
"Jan. 16, 1991",1.111
"Jan. 15, 1991",1.118
"Jan. 14, 1991",1.099
"Jan. 11, 1991",1.099
"Jan. 10, 1991",1.099
"Jan. 9, 1991",1.087
"Jan. 8, 1991",1.087
"Jan. 7, 1991",1.093
"Jan. 4, 1991",1.099
"Jan. 3, 1991",1.087
"Jan. 2, 1991",1.099
"Dec. 31, 1990",1.105
"Dec. 28, 1990",1.330
"Dec. 27, 1990",1.330
"Dec. 26, 1990",1.352
"Dec. 24, 1990",1.345
"Dec. 21, 1990",1.337
"Dec. 20, 1990",1.352
"Dec. 19, 1990",1.345
"Dec. 18, 1990",1.345
"Dec. 17, 1990",1.330
"Dec. 14, 1990",1.345
"Dec. 13, 1990",1.367
"Dec. 12, 1990",1.359
"Dec. 11, 1990",1.345
"Dec. 10, 1990",1.337
"Dec. 7, 1990",1.315
"Dec. 6, 1990",1.345
"Dec. 5, 1990",1.367
"Dec. 4, 1990",1.345
"Dec. 3, 1990",1.337
"Nov. 30, 1990",1.308
"Nov. 29, 1990",1.300
"Nov. 28, 1990",1.308
"Nov. 27, 1990",1.300
"Nov. 26, 1990",1.278
"Nov. 23, 1990",1.286
"Nov. 21, 1990",1.300
"Nov. 20, 1990",1.293
"Nov. 19, 1990",1.300
"Nov. 16, 1990",1.308
"Nov. 15, 1990",1.300
"Nov. 14, 1990",1.293
"Nov. 13, 1990",1.300
"Nov. 12, 1990",1.263
"Nov. 9, 1990",1.256
"Nov. 8, 1990",1.256
"Nov. 7, 1990",1.241
"Nov. 6, 1990",1.241
"Nov. 5, 1990",1.234
"Nov. 2, 1990",1.249
"Nov. 1, 1990",1.249
"Oct. 31, 1990",1.226
"Oct. 30, 1990",1.219
"Oct. 29, 1990",1.190
"Oct. 26, 1990",1.182
"Oct. 25, 1990",1.182
"Oct. 24, 1990",1.190
"Oct. 23, 1990",1.197
"Oct. 22, 1990",1.234
"Oct. 19, 1990",1.241
"Oct. 18, 1990",1.197
"Oct. 17, 1990",1.182
"Oct. 16, 1990",1.167
"Oct. 15, 1990",1.175
"Oct. 12, 1990",1.160
"Oct. 11, 1990",1.145
"Oct. 10, 1990",1.152
"Oct. 9, 1990",1.160
"Oct. 8, 1990",1.175
"Oct. 5, 1990",1.167
"Oct. 4, 1990",1.175
"Oct. 3, 1990",1.152
"Oct. 2, 1990",1.145
"Oct. 1, 1990",1.145
"Sept. 30, 1990",
"Sept. 28, 1990",1.186
"Sept. 27, 1990",1.194
"Sept. 26, 1990",1.163
"Sept. 25, 1990",1.171
"Sept. 24, 1990",1.163
"Sept. 21, 1990",1.186
"Sept. 20, 1990",1.178
"Sept. 19, 1990",1.186
"Sept. 18, 1990",1.186
"Sept. 17, 1990",1.171
"Sept. 14, 1990",1.155
"Sept. 13, 1990",1.171
"Sept. 12, 1990",1.186
"Sept. 11, 1990",1.148
"Sept. 10, 1990",1.148
"Sept. 7, 1990",1.163
"Sept. 6, 1990",1.163
"Sept. 5, 1990",1.171
"Sept. 4, 1990",1.178
"Aug. 31, 1990",1.132
"Aug. 30, 1990",1.124
"Aug. 29, 1990",1.140
"Aug. 28, 1990",1.124
"Aug. 27, 1990",1.124
"Aug. 24, 1990",1.140
"Aug. 23, 1990",1.163
"Aug. 22, 1990",1.186
"Aug. 21, 1990",1.186
"Aug. 20, 1990",1.194
"Aug. 17, 1990",1.171
"Aug. 16, 1990",1.186
"Aug. 15, 1990",1.194
"Aug. 14, 1990",1.194
"Aug. 13, 1990",1.178
"Aug. 10, 1990",1.186
"Aug. 9, 1990",1.178
"Aug. 8, 1990",1.171
"Aug. 7, 1990",1.132
"Aug. 6, 1990",1.124
"Aug. 3, 1990",1.155
"Aug. 2, 1990",1.186
"Aug. 1, 1990",1.201
"July 31, 1990",1.201
"July 30, 1990",1.201
"July 27, 1990",1.217
"July 26, 1990",1.209
"July 25, 1990",1.209
"July 24, 1990",1.186
"July 23, 1990",1.178
"July 20, 1990",1.201
"July 19, 1990",1.217
"July 18, 1990",1.209
"July 17, 1990",1.201
"July 16, 1990",1.217
"July 13, 1990",1.217
"July 12, 1990",1.240
"July 11, 1990",1.232
"July 10, 1990",1.232
"July 9, 1990",1.224
"July 6, 1990",1.224
"July 5, 1990",1.224
"July 3, 1990",1.232
"July 2, 1990",1.224
"June 30, 1990",
"June 29, 1990",1.234
"June 28, 1990",1.218
"June 27, 1990",1.218
"June 26, 1990",1.180
"June 25, 1990",1.180
"June 22, 1990",1.187
"June 21, 1990",1.211
"June 20, 1990",1.203
"June 19, 1990",1.203
"June 18, 1990",1.187
"June 15, 1990",1.218
"June 14, 1990",1.218
"June 13, 1990",1.234
"June 12, 1990",1.242
"June 11, 1990",1.234
"June 8, 1990",1.249
"June 7, 1990",1.273
"June 6, 1990",1.280
"June 5, 1990",1.288
"June 4, 1990",1.273
"June 1, 1990",1.265
"May 31, 1990",1.242
"May 30, 1990",1.218
"May 29, 1990",1.226
"May 25, 1990",1.218
"May 24, 1990",1.226
"May 23, 1990",1.226
"May 22, 1990",1.234
"May 21, 1990",1.234
"May 18, 1990",1.242
"May 17, 1990",1.242
"May 16, 1990",1.249
"May 15, 1990",1.265
"May 14, 1990",1.265
"May 11, 1990",1.265
"May 10, 1990",1.242
"May 9, 1990",1.226
"May 8, 1990",1.226
"May 7, 1990",1.211
"May 4, 1990",1.195
"May 3, 1990",1.187
"May 2, 1990",1.180
"May 1, 1990",1.187
"April 30, 1990",1.187
"April 27, 1990",1.187
"April 26, 1990",1.218
"April 25, 1990",1.226
"April 24, 1990",1.218
"April 23, 1990",1.242
"April 20, 1990",1.242
"April 19, 1990",1.265
"April 18, 1990",1.273
"April 17, 1990",1.288
"April 16, 1990",1.304
"April 12, 1990",1.280
"April 11, 1990",1.265
"April 10, 1990",1.265
"April 9, 1990",1.273
"April 6, 1990",1.280
"April 5, 1990",1.280
"April 4, 1990",1.273
"April 3, 1990",1.280
"April 2, 1990",1.288
"March 31, 1990",
"March 30, 1990",1.278
"March 29, 1990",1.262
"March 28, 1990",1.254
"March 27, 1990",1.239
"March 26, 1990",1.231
"March 23, 1990",1.231
"March 22, 1990",1.239
"March 21, 1990",1.254
"March 20, 1990",1.262
"March 19, 1990",1.262
"March 16, 1990",1.270
"March 15, 1990",1.262
"March 14, 1990",1.247
"March 13, 1990",1.262
"March 12, 1990",1.278
"March 9, 1990",1.278
"March 8, 1990",1.278
"March 7, 1990",1.285
"March 6, 1990",1.285
"March 5, 1990",1.270
"March 2, 1990",1.278
"March 1, 1990",1.278
"Feb. 28, 1990",1.278
"Feb. 27, 1990",1.270
"Feb. 26, 1990",1.239
"Feb. 23, 1990",1.216
"Feb. 22, 1990",1.224
"Feb. 21, 1990",1.247
"Feb. 20, 1990",1.262
"Feb. 16, 1990",1.270
"Feb. 15, 1990",1.285
"Feb. 14, 1990",1.285
"Feb. 13, 1990",1.285
"Feb. 12, 1990",1.278
"Feb. 9, 1990",1.293
"Feb. 8, 1990",1.293
"Feb. 7, 1990",1.301
"Feb. 6, 1990",1.301
"Feb. 5, 1990",1.308
"Feb. 2, 1990",1.339
"Feb. 1, 1990",1.347
"Jan. 31, 1990",1.331
"Jan. 30, 1990",1.308
"Jan. 29, 1990",1.308
"Jan. 26, 1990",1.331
"Jan. 25, 1990",1.316
"Jan. 24, 1990",1.324
"Jan. 23, 1990",1.347
"Jan. 22, 1990",1.354
"Jan. 19, 1990",1.378
"Jan. 18, 1990",1.378
"Jan. 17, 1990",1.362
"Jan. 16, 1990",1.370
"Jan. 15, 1990",1.354
"Jan. 12, 1990",1.362
"Jan. 11, 1990",1.378
"Jan. 10, 1990",1.370
"Jan. 9, 1990",1.362
"Jan. 8, 1990",1.385
"Jan. 5, 1990",1.393
"Jan. 4, 1990",1.416
"Jan. 3, 1990",1.416
"Jan. 2, 1990",1.454
"Dec. 31, 1989",
"Dec. 29, 1989",1.247
"Dec. 28, 1989",1.227
"Dec. 27, 1989",1.220
"Dec. 26, 1989",1.207
"Dec. 22, 1989",1.207
"Dec. 21, 1989",1.214
"Dec. 20, 1989",1.207
"Dec. 19, 1989",1.214
"Dec. 18, 1989",1.214
"Dec. 15, 1989",1.220
"Dec. 14, 1989",1.214
"Dec. 13, 1989",1.220
"Dec. 12, 1989",1.227
"Dec. 11, 1989",1.207
"Dec. 8, 1989",1.207
"Dec. 7, 1989",1.200
"Dec. 6, 1989",1.207
"Dec. 5, 1989",1.187
"Dec. 4, 1989",1.200
"Dec. 1, 1989",1.200
"Nov. 30, 1989",1.194
"Nov. 29, 1989",1.194
"Nov. 28, 1989",1.194
"Nov. 27, 1989",1.187
"Nov. 24, 1989",1.187
"Nov. 22, 1989",1.194
"Nov. 21, 1989",1.180
"Nov. 20, 1989",1.174
"Nov. 17, 1989",1.167
"Nov. 16, 1989",1.160
"Nov. 15, 1989",1.153
"Nov. 14, 1989",1.14
"Nov. 13, 1989",1.147
"Nov. 10, 1989",1.153
"Nov. 9, 1989",1.153
"Nov. 8, 1989",1.153
"Nov. 7, 1989",1.14
"Nov. 6, 1989",1.127
"Nov. 3, 1989",1.14
"Nov. 2, 1989",1.147
"Nov. 1, 1989",1.14
"Oct. 31, 1989",1.14
"Oct. 30, 1989",1.120
"Oct. 27, 1989",1.127
"Oct. 26, 1989",1.133
"Oct. 25, 1989",1.147
"Oct. 24, 1989",1.147
"Oct. 23, 1989",1.153
"Oct. 20, 1989",1.153
"Oct. 19, 1989",1.153
"Oct. 18, 1989",1.147
"Oct. 17, 1989",1.133
"Oct. 16, 1989",1.133
"Oct. 13, 1989",1.127
"Oct. 12, 1989",1.180
"Oct. 11, 1989",1.174
"Oct. 10, 1989",1.187
