date,pe_ratio
"Nov. 12, 2004",22.24
"Nov. 11, 2004",22.17
"Nov. 10, 2004",21.90
"Nov. 9, 2004",21.81
"Nov. 8, 2004",21.78
"Nov. 5, 2004",21.41
"Nov. 4, 2004",21.62
"Nov. 3, 2004",21.17
"Nov. 2, 2004",20.82
"Nov. 1, 2004",21.30
"Oct. 29, 2004",21.36
"Oct. 28, 2004",21.16
"Oct. 27, 2004",21.22
"Oct. 26, 2004",21.44
"Oct. 25, 2004",21.06
"Oct. 22, 2004",20.51
"Oct. 21, 2004",20.41
"Oct. 20, 2004",20.63
"Oct. 19, 2004",20.49
"Oct. 18, 2004",20.40
"Oct. 15, 2004",20.45
"Oct. 14, 2004",20.20
"Oct. 13, 2004",20.25
"Oct. 12, 2004",20.44
"Oct. 11, 2004",20.55
"Oct. 8, 2004",20.56
"Oct. 7, 2004",20.39
"Oct. 6, 2004",20.25
"Oct. 5, 2004",19.88
"Oct. 4, 2004",19.67
"Oct. 1, 2004",19.75
"Sept. 30, 2004",19.81
"Sept. 29, 2004",17.75
"Sept. 28, 2004",17.83
"Sept. 27, 2004",17.58
"Sept. 24, 2004",17.56
"Sept. 23, 2004",17.53
"Sept. 22, 2004",17.67
"Sept. 21, 2004",17.71
"Sept. 20, 2004",17.71
"Sept. 17, 2004",17.79
"Sept. 16, 2004",17.82
"Sept. 15, 2004",17.86
"Sept. 14, 2004",17.91
"Sept. 13, 2004",18.01
"Sept. 10, 2004",18.10
"Sept. 9, 2004",18.04
"Sept. 8, 2004",17.88
"Sept. 7, 2004",17.90
"Sept. 3, 2004",17.77
"Sept. 2, 2004",17.82
"Sept. 1, 2004",17.78
"Aug. 31, 2004",17.68
"Aug. 30, 2004",17.52
"Aug. 27, 2004",17.53
"Aug. 26, 2004",17.58
"Aug. 25, 2004",17.52
"Aug. 24, 2004",17.49
"Aug. 23, 2004",17.43
"Aug. 20, 2004",17.51
"Aug. 19, 2004",17.40
"Aug. 18, 2004",17.48
"Aug. 17, 2004",17.36
"Aug. 16, 2004",17.38
"Aug. 13, 2004",17.27
"Aug. 12, 2004",17.22
"Aug. 11, 2004",17.16
"Aug. 10, 2004",17.23
"Aug. 9, 2004",17.31
"Aug. 6, 2004",17.28
"Aug. 5, 2004",17.04
"Aug. 4, 2004",17.23
"Aug. 3, 2004",17.17
"Aug. 2, 2004",17.17
"July 30, 2004",16.73
"July 29, 2004",16.72
"July 28, 2004",16.43
"July 27, 2004",16.06
"July 26, 2004",16.14
"July 23, 2004",16.17
"July 22, 2004",16.38
"July 21, 2004",16.48
"July 20, 2004",16.79
"July 19, 2004",16.79
"July 16, 2004",16.71
"July 15, 2004",16.54
"July 14, 2004",16.35
"July 13, 2004",16.12
"July 12, 2004",16.20
"July 9, 2004",16.28
"July 8, 2004",16.41
"July 7, 2004",16.37
"July 6, 2004",16.41
"July 2, 2004",16.42
"July 1, 2004",16.23
"June 30, 2004",16.39
"June 29, 2004",17.68
"June 28, 2004",17.98
"June 25, 2004",17.87
"June 24, 2004",17.91
"June 23, 2004",17.77
"June 22, 2004",17.43
"June 21, 2004",17.40
"June 18, 2004",17.40
"June 17, 2004",17.28
"June 16, 2004",17.19
"June 15, 2004",17.02
"June 14, 2004",16.80
"June 10, 2004",16.90
"June 9, 2004",16.84
"June 8, 2004",17.04
"June 7, 2004",17.30
"June 4, 2004",17.15
"June 3, 2004",17.26
"June 2, 2004",17.31
"June 1, 2004",17.33
"May 28, 2004",17.28
"May 27, 2004",17.05
"May 26, 2004",16.95
"May 25, 2004",16.80
"May 24, 2004",16.54
"May 21, 2004",16.31
"May 20, 2004",16.27
"May 19, 2004",16.17
"May 18, 2004",16.27
"May 17, 2004",16.04
"May 14, 2004",16.35
"May 13, 2004",16.11
"May 12, 2004",16.17
"May 11, 2004",16.35
"May 10, 2004",16.42
"May 7, 2004",16.53
"May 6, 2004",17.01
"May 5, 2004",17.12
"May 4, 2004",17.30
"May 3, 2004",17.30
"April 30, 2004",17.28
"April 29, 2004",17.33
"April 28, 2004",17.56
"April 27, 2004",17.69
"April 26, 2004",17.80
"April 23, 2004",17.82
"April 22, 2004",17.83
"April 21, 2004",17.59
"April 20, 2004",17.58
"April 19, 2004",17.59
"April 16, 2004",17.79
"April 15, 2004",17.82
"April 14, 2004",17.76
"April 13, 2004",17.74
"April 12, 2004",18.03
"April 8, 2004",18.44
"April 7, 2004",18.63
"April 6, 2004",18.84
"April 5, 2004",18.85
"April 2, 2004",18.79
"April 1, 2004",18.88
"March 31, 2004",18.83
"March 30, 2004",14.81
"March 29, 2004",14.68
"March 26, 2004",14.54
"March 25, 2004",14.40
"March 24, 2004",14.35
"March 23, 2004",14.45
"March 22, 2004",14.32
"March 19, 2004",14.49
"March 18, 2004",14.59
"March 17, 2004",14.65
"March 16, 2004",14.47
"March 15, 2004",14.39
"March 12, 2004",14.41
"March 11, 2004",14.40
"March 10, 2004",14.70
"March 9, 2004",14.71
"March 8, 2004",14.65
"March 5, 2004",14.61
"March 4, 2004",14.57
"March 3, 2004",14.59
"March 2, 2004",14.61
"March 1, 2004",14.81
"Feb. 27, 2004",14.79
"Feb. 26, 2004",14.56
"Feb. 25, 2004",14.36
"Feb. 24, 2004",14.30
"Feb. 23, 2004",14.38
"Feb. 20, 2004",14.44
"Feb. 19, 2004",14.64
"Feb. 18, 2004",14.83
"Feb. 17, 2004",14.55
"Feb. 13, 2004",14.46
"Feb. 12, 2004",14.65
"Feb. 11, 2004",14.83
"Feb. 10, 2004",14.81
"Feb. 9, 2004",14.86
"Feb. 6, 2004",14.85
"Feb. 5, 2004",14.68
"Feb. 4, 2004",14.85
"Feb. 3, 2004",14.96
"Feb. 2, 2004",14.64
"Jan. 30, 2004",14.58
"Jan. 29, 2004",14.55
"Jan. 28, 2004",14.42
"Jan. 27, 2004",14.24
"Jan. 26, 2004",14.43
"Jan. 23, 2004",14.55
"Jan. 22, 2004",14.46
"Jan. 21, 2004",14.55
"Jan. 20, 2004",14.26
"Jan. 16, 2004",14.21
"Jan. 15, 2004",14.16
"Jan. 14, 2004",14.21
"Jan. 13, 2004",14.03
"Jan. 12, 2004",14.02
"Jan. 9, 2004",14.15
"Jan. 8, 2004",14.28
"Jan. 7, 2004",14.20
"Jan. 6, 2004",14.11
"Jan. 5, 2004",14.12
"Jan. 2, 2004",14.28
"Dec. 31, 2003",14.25
"Dec. 30, 2003",12.61
"Dec. 29, 2003",12.60
"Dec. 26, 2003",12.44
"Dec. 24, 2003",12.47
"Dec. 23, 2003",12.50
"Dec. 22, 2003",12.57
"Dec. 19, 2003",12.45
"Dec. 18, 2003",12.34
"Dec. 17, 2003",12.30
"Dec. 16, 2003",12.17
"Dec. 15, 2003",12.12
"Dec. 12, 2003",12.10
"Dec. 11, 2003",11.94
"Dec. 10, 2003",11.88
"Dec. 9, 2003",11.95
"Dec. 8, 2003",12.09
"Dec. 5, 2003",12.08
"Dec. 4, 2003",12.04
"Dec. 3, 2003",11.97
"Dec. 2, 2003",11.96
"Dec. 1, 2003",11.78
"Nov. 28, 2003",11.67
"Nov. 26, 2003",11.72
"Nov. 25, 2003",11.59
"Nov. 24, 2003",11.62
"Nov. 21, 2003",11.53
"Nov. 20, 2003",11.58
"Nov. 19, 2003",11.60
"Nov. 18, 2003",11.27
"Nov. 17, 2003",11.55
"Nov. 14, 2003",11.67
"Nov. 13, 2003",11.87
"Nov. 12, 2003",11.77
"Nov. 11, 2003",11.83
"Nov. 10, 2003",11.96
"Nov. 7, 2003",11.83
"Nov. 6, 2003",11.99
"Nov. 5, 2003",12.05
"Nov. 4, 2003",12.12
"Nov. 3, 2003",12.11
"Oct. 31, 2003",11.90
"Oct. 30, 2003",11.99
"Oct. 29, 2003",11.94
"Oct. 28, 2003",12.03
"Oct. 27, 2003",12.13
"Oct. 24, 2003",12.12
"Oct. 23, 2003",12.05
"Oct. 22, 2003",12.03
"Oct. 21, 2003",12.07
"Oct. 20, 2003",12.01
"Oct. 17, 2003",11.95
"Oct. 16, 2003",11.85
"Oct. 15, 2003",11.84
"Oct. 14, 2003",11.93
"Oct. 13, 2003",11.81
"Oct. 10, 2003",11.86
"Oct. 9, 2003",11.94
"Oct. 8, 2003",11.97
"Oct. 7, 2003",12.10
"Oct. 6, 2003",12.13
"Oct. 3, 2003",12.10
"Oct. 2, 2003",12.14
"Oct. 1, 2003",12.06
"Sept. 30, 2003",11.95
"Sept. 29, 2003",11.97
"Sept. 26, 2003",11.86
"Sept. 25, 2003",11.76
"Sept. 24, 2003",11.89
"Sept. 23, 2003",11.95
"Sept. 22, 2003",11.92
"Sept. 19, 2003",12.02
"Sept. 18, 2003",12.01
"Sept. 17, 2003",11.92
"Sept. 16, 2003",11.91
"Sept. 15, 2003",11.67
"Sept. 12, 2003",11.69
"Sept. 11, 2003",11.68
"Sept. 10, 2003",11.84
"Sept. 9, 2003",11.90
"Sept. 8, 2003",11.98
"Sept. 5, 2003",11.95
"Sept. 4, 2003",11.93
"Sept. 3, 2003",12.01
"Sept. 2, 2003",11.90
"Aug. 29, 2003",11.53
"Aug. 28, 2003",11.52
"Aug. 27, 2003",11.48
"Aug. 26, 2003",11.47
"Aug. 25, 2003",11.41
"Aug. 22, 2003",11.40
"Aug. 21, 2003",11.45
"Aug. 20, 2003",11.43
"Aug. 19, 2003",11.37
"Aug. 18, 2003",11.33
"Aug. 15, 2003",11.38
"Aug. 14, 2003",11.42
"Aug. 13, 2003",11.41
"Aug. 12, 2003",11.41
"Aug. 11, 2003",11.31
"Aug. 8, 2003",11.31
"Aug. 7, 2003",11.36
"Aug. 6, 2003",11.32
"Aug. 5, 2003",11.17
"Aug. 4, 2003",11.23
"Aug. 1, 2003",11.27
"July 31, 2003",11.32
"July 30, 2003",11.21
"July 29, 2003",11.16
"July 28, 2003",11.12
"July 25, 2003",11.19
"July 24, 2003",11.15
"July 23, 2003",11.05
"July 22, 2003",11.01
"July 21, 2003",10.78
"July 18, 2003",10.89
"July 17, 2003",10.65
"July 16, 2003",10.69
"July 15, 2003",10.85
"July 14, 2003",11.05
"July 11, 2003",11.09
"July 10, 2003",11.20
"July 9, 2003",11.49
"July 8, 2003",11.52
"July 7, 2003",11.69
"July 3, 2003",11.76
"July 2, 2003",11.80
"July 1, 2003",11.72
"June 30, 2003",11.60
"June 27, 2003",11.21
"June 26, 2003",11.25
"June 25, 2003",11.17
"June 24, 2003",11.08
"June 23, 2003",11.11
"June 20, 2003",11.25
"June 19, 2003",11.26
"June 18, 2003",11.34
"June 17, 2003",11.36
"June 16, 2003",11.47
"June 13, 2003",11.23
"June 12, 2003",11.25
"June 11, 2003",11.11
"June 10, 2003",10.98
"June 9, 2003",10.99
"June 6, 2003",11.06
"June 5, 2003",11.10
"June 4, 2003",11.30
"June 3, 2003",11.22
"June 2, 2003",11.17
"May 30, 2003",10.95
"May 29, 2003",10.72
"May 28, 2003",10.89
"May 27, 2003",10.91
"May 23, 2003",10.85
"May 22, 2003",10.42
"May 21, 2003",10.28
"May 20, 2003",10.41
"May 19, 2003",10.33
"May 16, 2003",10.46
"May 15, 2003",10.31
"May 14, 2003",10.18
"May 13, 2003",10.28
"May 12, 2003",10.31
"May 9, 2003",10.28
"May 8, 2003",10.30
"May 7, 2003",10.28
"May 6, 2003",10.23
"May 5, 2003",10.09
"May 2, 2003",10.00
"May 1, 2003",9.820
"April 30, 2003",9.875
"April 29, 2003",10.00
"April 28, 2003",10.06
"April 25, 2003",10.19
"April 24, 2003",10.25
"April 23, 2003",10.18
"April 22, 2003",10.18
"April 21, 2003",10.17
"April 17, 2003",10.17
"April 16, 2003",10.12
"April 15, 2003",10.10
"April 14, 2003",9.862
"April 11, 2003",9.858
"April 10, 2003",9.902
"April 9, 2003",9.932
"April 8, 2003",10.01
"April 7, 2003",10.26
"April 4, 2003",10.32
"April 3, 2003",10.17
"April 2, 2003",10.27
"April 1, 2003",10.20
"March 31, 2003",10.20
"March 28, 2003",18.07
"March 27, 2003",18.22
"March 26, 2003",18.51
"March 25, 2003",18.75
"March 24, 2003",18.47
"March 21, 2003",18.82
"March 20, 2003",18.50
"March 19, 2003",18.33
"March 18, 2003",18.27
"March 17, 2003",18.24
"March 14, 2003",18.06
"March 13, 2003",17.84
"March 12, 2003",17.37
"March 11, 2003",17.22
"March 10, 2003",17.36
"March 7, 2003",17.49
"March 6, 2003",17.45
"March 5, 2003",17.45
"March 4, 2003",17.37
"March 3, 2003",17.58
"Feb. 28, 2003",17.32
"Feb. 27, 2003",17.18
"Feb. 26, 2003",17.20
"Feb. 25, 2003",17.24
"Feb. 24, 2003",17.18
"Feb. 21, 2003",17.43
"Feb. 20, 2003",17.33
"Feb. 19, 2003",17.24
"Feb. 18, 2003",17.17
"Feb. 14, 2003",17.07
"Feb. 13, 2003",16.62
"Feb. 12, 2003",16.29
"Feb. 11, 2003",16.61
"Feb. 10, 2003",16.95
"Feb. 7, 2003",16.95
"Feb. 6, 2003",17.20
"Feb. 5, 2003",17.30
"Feb. 4, 2003",17.49
"Feb. 3, 2003",17.43
"Jan. 31, 2003",16.90
"Jan. 30, 2003",16.90
"Jan. 29, 2003",17.17
"Jan. 28, 2003",17.07
"Jan. 27, 2003",16.75
"Jan. 24, 2003",17.41
"Jan. 23, 2003",17.52
"Jan. 22, 2003",17.55
"Jan. 21, 2003",17.62
"Jan. 17, 2003",18.07
"Jan. 16, 2003",18.32
"Jan. 15, 2003",18.21
"Jan. 14, 2003",18.27
"Jan. 13, 2003",18.24
"Jan. 10, 2003",18.10
"Jan. 9, 2003",18.20
"Jan. 8, 2003",18.24
"Jan. 7, 2003",18.04
"Jan. 6, 2003",18.39
"Jan. 3, 2003",17.77
"Jan. 2, 2003",17.76
"Dec. 31, 2002",17.33
"Dec. 30, 2002",19.39
"Dec. 27, 2002",19.14
"Dec. 26, 2002",19.29
"Dec. 24, 2002",19.26
"Dec. 23, 2002",19.24
"Dec. 20, 2002",19.44
"Dec. 19, 2002",19.10
"Dec. 18, 2002",19.20
"Dec. 17, 2002",19.08
"Dec. 16, 2002",19.13
"Dec. 13, 2002",18.79
"Dec. 12, 2002",18.76
"Dec. 11, 2002",18.89
"Dec. 10, 2002",18.59
"Dec. 9, 2002",18.48
"Dec. 6, 2002",18.16
"Dec. 5, 2002",18.32
"Dec. 4, 2002",18.51
"Dec. 3, 2002",18.74
"Dec. 2, 2002",18.55
"Nov. 29, 2002",18.37
"Nov. 27, 2002",18.36
"Nov. 26, 2002",18.16
"Nov. 25, 2002",18.59
"Nov. 22, 2002",18.48
"Nov. 21, 2002",18.04
"Nov. 20, 2002",18.02
"Nov. 19, 2002",18.43
"Nov. 18, 2002",18.55
"Nov. 15, 2002",18.30
"Nov. 14, 2002",18.19
"Nov. 13, 2002",18.03
"Nov. 12, 2002",17.98
"Nov. 11, 2002",18.27
"Nov. 8, 2002",17.96
"Nov. 7, 2002",18.55
"Nov. 6, 2002",18.89
"Nov. 5, 2002",18.87
"Nov. 4, 2002",19.01
"Nov. 1, 2002",18.71
"Oct. 31, 2002",18.53
"Oct. 30, 2002",18.69
"Oct. 29, 2002",18.34
"Oct. 28, 2002",18.11
"Oct. 25, 2002",18.13
"Oct. 24, 2002",18.26
"Oct. 23, 2002",17.87
"Oct. 22, 2002",16.96
"Oct. 21, 2002",17.31
"Oct. 18, 2002",16.26
"Oct. 17, 2002",16.28
"Oct. 16, 2002",15.97
"Oct. 15, 2002",16.81
"Oct. 14, 2002",16.78
"Oct. 11, 2002",16.48
"Oct. 10, 2002",17.10
"Oct. 9, 2002",15.80
"Oct. 8, 2002",17.27
"Oct. 7, 2002",18.10
"Oct. 4, 2002",16.74
"Oct. 3, 2002",17.62
"Oct. 2, 2002",17.90
"Oct. 1, 2002",17.94
"Sept. 30, 2002",17.48
"Sept. 27, 2002",18.63
"Sept. 26, 2002",18.65
"Sept. 25, 2002",17.78
"Sept. 24, 2002",17.43
"Sept. 23, 2002",18.02
"Sept. 20, 2002",18.29
"Sept. 19, 2002",18.42
"Sept. 18, 2002",18.50
"Sept. 17, 2002",18.00
"Sept. 16, 2002",18.74
"Sept. 13, 2002",18.76
"Sept. 12, 2002",18.20
"Sept. 11, 2002",18.42
"Sept. 10, 2002",18.35
"Sept. 9, 2002",18.78
"Sept. 6, 2002",18.71
"Sept. 5, 2002",18.80
"Sept. 4, 2002",19.03
"Sept. 3, 2002",19.07
"Aug. 30, 2002",19.35
"Aug. 29, 2002",19.27
"Aug. 28, 2002",19.67
"Aug. 27, 2002",19.83
"Aug. 26, 2002",20.40
"Aug. 23, 2002",19.97
"Aug. 22, 2002",19.99
"Aug. 21, 2002",20.38
"Aug. 20, 2002",19.65
"Aug. 19, 2002",19.59
"Aug. 16, 2002",19.25
"Aug. 15, 2002",19.59
"Aug. 14, 2002",19.84
"Aug. 13, 2002",18.88
"Aug. 12, 2002",19.35
"Aug. 9, 2002",18.83
"Aug. 8, 2002",19.37
"Aug. 7, 2002",19.12
"Aug. 6, 2002",19.00
"Aug. 5, 2002",18.47
"Aug. 2, 2002",18.13
"Aug. 1, 2002",18.35
"July 31, 2002",18.59
"July 30, 2002",18.27
"July 29, 2002",16.93
"July 26, 2002",16.77
"July 25, 2002",16.93
"July 24, 2002",16.49
"July 23, 2002",15.22
"July 22, 2002",16.70
"July 19, 2002",16.79
"July 18, 2002",17.20
"July 17, 2002",17.65
"July 16, 2002",17.56
"July 15, 2002",18.05
"July 12, 2002",17.62
"July 11, 2002",18.14
"July 10, 2002",17.78
"July 9, 2002",18.92
"July 8, 2002",19.27
"July 5, 2002",19.08
"July 3, 2002",19.08
"July 2, 2002",19.15
"July 1, 2002",19.29
"June 30, 2002",19.47
"June 28, 2002",19.47
"June 27, 2002",19.10
"June 26, 2002",19.15
"June 25, 2002",19.45
"June 24, 2002",19.56
"June 21, 2002",19.95
"June 20, 2002",19.72
"June 19, 2002",19.63
"June 18, 2002",19.82
"June 17, 2002",19.29
"June 14, 2002",19.08
"June 13, 2002",19.32
"June 12, 2002",19.29
"June 11, 2002",19.52
"June 10, 2002",19.60
"June 7, 2002",19.42
"June 6, 2002",19.22
"June 5, 2002",19.60
"June 4, 2002",19.78
"June 3, 2002",19.76
"May 31, 2002",20.17
"May 30, 2002",20.37
"May 29, 2002",20.88
"May 28, 2002",21.14
"May 24, 2002",21.13
"May 23, 2002",20.96
"May 22, 2002",20.92
"May 21, 2002",20.61
"May 20, 2002",20.59
"May 17, 2002",20.13
"May 16, 2002",20.44
"May 15, 2002",20.82
"May 14, 2002",20.86
"May 13, 2002",20.87
"May 10, 2002",20.74
"May 9, 2002",20.86
"May 8, 2002",20.95
"May 7, 2002",21.14
"May 6, 2002",21.38
"May 3, 2002",21.38
"May 2, 2002",21.42
"May 1, 2002",21.06
"April 30, 2002",21.28
"April 29, 2002",21.15
"April 26, 2002",20.92
"April 25, 2002",21.07
"April 24, 2002",21.31
"April 23, 2002",21.17
"April 22, 2002",21.06
"April 19, 2002",20.83
"April 18, 2002",20.74
"April 17, 2002",20.60
"April 16, 2002",20.48
"April 15, 2002",20.24
"April 12, 2002",20.44
"April 11, 2002",20.41
"April 10, 2002",20.45
"April 9, 2002",20.06
"April 8, 2002",20.32
"April 5, 2002",20.03
"April 4, 2002",20.16
"April 3, 2002",20.16
"April 2, 2002",20.16
"April 1, 2002",19.94
"March 31, 2002",19.91
"March 28, 2002",13.44
"March 27, 2002",13.32
"March 26, 2002",13.32
"March 25, 2002",13.36
"March 22, 2002",13.28
"March 21, 2002",13.16
"March 20, 2002",12.88
"March 19, 2002",12.84
"March 18, 2002",12.85
"March 15, 2002",12.98
"March 14, 2002",12.99
"March 13, 2002",13.11
"March 12, 2002",13.23
"March 11, 2002",13.36
"March 8, 2002",13.38
"March 7, 2002",13.28
"March 6, 2002",13.41
"March 5, 2002",13.20
"March 4, 2002",13.14
"March 1, 2002",12.85
"Feb. 28, 2002",12.78
"Feb. 27, 2002",12.80
"Feb. 26, 2002",12.60
"Feb. 25, 2002",12.54
"Feb. 22, 2002",12.63
"Feb. 21, 2002",12.47
"Feb. 20, 2002",12.57
"Feb. 19, 2002",12.62
"Feb. 15, 2002",12.60
"Feb. 14, 2002",12.72
"Feb. 13, 2002",12.76
"Feb. 12, 2002",12.68
"Feb. 11, 2002",12.91
"Feb. 8, 2002",12.92
"Feb. 7, 2002",12.97
"Feb. 6, 2002",12.79
"Feb. 5, 2002",12.81
"Feb. 4, 2002",12.79
"Feb. 1, 2002",12.77
"Jan. 31, 2002",12.75
"Jan. 30, 2002",12.34
"Jan. 29, 2002",12.33
"Jan. 28, 2002",12.40
"Jan. 25, 2002",12.52
"Jan. 24, 2002",12.53
"Jan. 23, 2002",12.61
"Jan. 22, 2002",12.57
"Jan. 18, 2002",12.99
"Jan. 17, 2002",12.91
"Jan. 16, 2002",12.94
"Jan. 15, 2002",12.89
"Jan. 14, 2002",12.80
"Jan. 11, 2002",12.69
"Jan. 10, 2002",12.72
"Jan. 9, 2002",12.36
"Jan. 8, 2002",12.19
"Jan. 7, 2002",12.17
"Jan. 4, 2002",12.17
"Jan. 3, 2002",12.20
"Jan. 2, 2002",12.32
"Dec. 31, 2001",12.11
"Dec. 28, 2001",11.65
"Dec. 27, 2001",11.66
"Dec. 26, 2001",11.53
"Dec. 24, 2001",11.40
"Dec. 21, 2001",11.32
"Dec. 20, 2001",11.42
"Dec. 19, 2001",11.51
"Dec. 18, 2001",11.29
"Dec. 17, 2001",11.08
"Dec. 14, 2001",11.35
"Dec. 13, 2001",11.39
"Dec. 12, 2001",11.17
"Dec. 11, 2001",11.25
"Dec. 10, 2001",11.52
"Dec. 7, 2001",11.59
"Dec. 6, 2001",11.46
"Dec. 5, 2001",11.46
"Dec. 4, 2001",11.44
"Dec. 3, 2001",11.17
"Nov. 30, 2001",11.05
"Nov. 29, 2001",10.98
"Nov. 28, 2001",10.94
"Nov. 27, 2001",11.08
"Nov. 26, 2001",11.05
"Nov. 23, 2001",11.06
"Nov. 21, 2001",11.07
"Nov. 20, 2001",11.25
"Nov. 19, 2001",11.19
"Nov. 16, 2001",11.43
"Nov. 15, 2001",11.28
"Nov. 14, 2001",11.32
"Nov. 13, 2001",11.37
"Nov. 12, 2001",11.48
"Nov. 9, 2001",11.65
"Nov. 8, 2001",11.56
"Nov. 7, 2001",11.24
"Nov. 6, 2001",11.40
"Nov. 5, 2001",11.27
"Nov. 2, 2001",10.96
"Nov. 1, 2001",11.43
"Oct. 31, 2001",11.63
"Oct. 30, 2001",11.65
"Oct. 29, 2001",11.38
"Oct. 26, 2001",11.42
"Oct. 25, 2001",11.38
"Oct. 24, 2001",11.18
"Oct. 23, 2001",11.22
"Oct. 22, 2001",11.03
"Oct. 19, 2001",11.09
"Oct. 18, 2001",11.12
"Oct. 17, 2001",11.30
"Oct. 16, 2001",11.15
"Oct. 15, 2001",10.84
"Oct. 12, 2001",10.99
"Oct. 11, 2001",10.96
"Oct. 10, 2001",11.00
"Oct. 9, 2001",11.18
"Oct. 8, 2001",11.52
"Oct. 5, 2001",11.46
"Oct. 4, 2001",11.32
"Oct. 3, 2001",11.33
"Oct. 2, 2001",11.21
"Oct. 1, 2001",10.74
"Sept. 30, 2001",10.65
"Sept. 28, 2001",10.81
"Sept. 27, 2001",10.39
"Sept. 26, 2001",10.23
"Sept. 25, 2001",10.51
"Sept. 24, 2001",10.69
"Sept. 21, 2001",11.06
"Sept. 20, 2001",11.11
"Sept. 19, 2001",11.15
"Sept. 18, 2001",11.67
"Sept. 17, 2001",11.67
"Sept. 10, 2001",11.71
"Sept. 7, 2001",11.88
"Sept. 6, 2001",12.08
"Sept. 5, 2001",11.93
"Sept. 4, 2001",11.94
"Aug. 31, 2001",11.71
"Aug. 30, 2001",11.90
"Aug. 29, 2001",12.16
"Aug. 28, 2001",12.07
"Aug. 27, 2001",11.94
"Aug. 24, 2001",11.76
"Aug. 23, 2001",11.76
"Aug. 22, 2001",11.77
"Aug. 21, 2001",11.78
"Aug. 20, 2001",11.85
"Aug. 17, 2001",11.84
"Aug. 16, 2001",11.70
"Aug. 15, 2001",11.36
"Aug. 14, 2001",11.40
"Aug. 13, 2001",11.37
"Aug. 10, 2001",11.47
"Aug. 9, 2001",11.55
"Aug. 8, 2001",11.32
"Aug. 7, 2001",11.48
"Aug. 6, 2001",11.40
"Aug. 3, 2001",11.82
"Aug. 2, 2001",11.79
"Aug. 1, 2001",11.55
"July 31, 2001",11.40
"July 30, 2001",11.33
"July 27, 2001",11.40
"July 26, 2001",11.31
"July 25, 2001",10.91
"July 24, 2001",10.80
"July 23, 2001",10.91
"July 20, 2001",11.46
"July 19, 2001",11.88
"July 18, 2001",11.82
"July 17, 2001",11.80
"July 16, 2001",12.08
"July 13, 2001",12.08
"July 12, 2001",12.14
"July 11, 2001",12.21
"July 10, 2001",12.32
"July 9, 2001",12.34
"July 6, 2001",12.17
"July 5, 2001",12.13
"July 3, 2001",11.98
"July 2, 2001",12.02
"June 30, 2001",11.67
"June 29, 2001",11.74
"June 28, 2001",12.01
"June 27, 2001",12.14
"June 26, 2001",12.12
"June 25, 2001",11.90
"June 22, 2001",11.90
"June 21, 2001",11.77
"June 20, 2001",12.11
"June 19, 2001",12.19
"June 18, 2001",12.05
"June 15, 2001",12.28
"June 14, 2001",11.95
"June 13, 2001",12.35
"June 12, 2001",12.63
"June 11, 2001",12.87
"June 8, 2001",12.81
"June 7, 2001",12.77
"June 6, 2001",12.92
"June 5, 2001",13.12
"June 4, 2001",13.12
"June 1, 2001",13.14
"May 31, 2001",13.21
"May 30, 2001",13.30
"May 29, 2001",13.30
"May 25, 2001",13.21
"May 24, 2001",13.47
"May 23, 2001",13.60
"May 22, 2001",13.43
"May 21, 2001",13.37
"May 18, 2001",13.27
"May 17, 2001",13.03
"May 16, 2001",13.10
"May 15, 2001",13.00
"May 14, 2001",12.98
"May 11, 2001",12.84
"May 10, 2001",12.83
"May 9, 2001",12.69
"May 8, 2001",12.66
"May 7, 2001",12.58
"May 4, 2001",12.55
"May 3, 2001",12.37
"May 2, 2001",12.31
"May 1, 2001",12.57
"April 30, 2001",12.39
"April 27, 2001",12.32
"April 26, 2001",12.13
"April 25, 2001",12.07
"April 24, 2001",11.96
"April 23, 2001",11.99
"April 20, 2001",11.80
"April 19, 2001",11.73
"April 18, 2001",12.07
"April 17, 2001",12.22
"April 16, 2001",11.90
"April 12, 2001",11.76
"April 11, 2001",11.80
"April 10, 2001",11.82
"April 9, 2001",11.69
"April 6, 2001",11.50
"April 5, 2001",11.75
"April 4, 2001",12.16
"April 3, 2001",11.93
"April 2, 2001",11.62
"March 31, 2001",11.62
"March 30, 2001",12.68
"March 29, 2001",12.40
"March 28, 2001",12.31
"March 27, 2001",12.31
"March 26, 2001",12.01
"March 23, 2001",11.58
"March 22, 2001",11.86
"March 21, 2001",12.11
"March 20, 2001",12.19
"March 19, 2001",12.31
"March 16, 2001",12.51
"March 15, 2001",12.69
"March 14, 2001",12.66
"March 13, 2001",12.80
"March 12, 2001",12.94
"March 9, 2001",13.11
"March 8, 2001",13.14
"March 7, 2001",12.99
"March 6, 2001",12.92
"March 5, 2001",13.05
"March 2, 2001",13.16
"March 1, 2001",13.09
"Feb. 28, 2001",12.95
"Feb. 27, 2001",13.08
"Feb. 26, 2001",12.81
"Feb. 23, 2001",12.88
"Feb. 22, 2001",12.90
"Feb. 21, 2001",12.81
"Feb. 20, 2001",12.60
"Feb. 16, 2001",12.53
"Feb. 15, 2001",12.34
"Feb. 14, 2001",12.38
"Feb. 13, 2001",12.27
"Feb. 12, 2001",12.34
"Feb. 9, 2001",12.48
"Feb. 8, 2001",12.33
"Feb. 7, 2001",12.15
"Feb. 6, 2001",12.08
"Feb. 5, 2001",11.94
"Feb. 2, 2001",11.89
