date,pe_ratio
"Oct. 27, 2004",7.475
"Oct. 26, 2004",7.524
"Oct. 25, 2004",7.435
"Oct. 22, 2004",7.456
"Oct. 21, 2004",7.489
"Oct. 20, 2004",7.307
"Oct. 19, 2004",7.042
"Oct. 18, 2004",6.957
"Oct. 15, 2004",7.117
"Oct. 14, 2004",7.178
"Oct. 13, 2004",7.013
"Oct. 12, 2004",7.240
"Oct. 11, 2004",7.260
"Oct. 8, 2004",7.303
"Oct. 7, 2004",7.437
"Oct. 6, 2004",7.522
"Oct. 5, 2004",7.280
"Oct. 4, 2004",7.028
"Oct. 1, 2004",7.067
"Sept. 30, 2004",6.977
"Sept. 29, 2004",8.097
"Sept. 28, 2004",8.153
"Sept. 27, 2004",7.943
"Sept. 24, 2004",8.007
"Sept. 23, 2004",7.792
"Sept. 22, 2004",7.798
"Sept. 21, 2004",7.867
"Sept. 20, 2004",7.473
"Sept. 17, 2004",7.432
"Sept. 16, 2004",7.360
"Sept. 15, 2004",7.408
"Sept. 14, 2004",7.474
"Sept. 13, 2004",7.326
"Sept. 10, 2004",7.081
"Sept. 9, 2004",7.191
"Sept. 8, 2004",6.876
"Sept. 7, 2004",6.963
"Sept. 3, 2004",6.824
"Sept. 2, 2004",6.921
"Sept. 1, 2004",6.95
"Aug. 31, 2004",6.807
"Aug. 30, 2004",6.685
"Aug. 27, 2004",6.808
"Aug. 26, 2004",6.782
"Aug. 25, 2004",6.685
"Aug. 24, 2004",6.659
"Aug. 23, 2004",6.639
"Aug. 20, 2004",6.772
"Aug. 19, 2004",6.826
"Aug. 18, 2004",6.711
"Aug. 17, 2004",6.637
"Aug. 16, 2004",7.009
"Aug. 13, 2004",6.828
"Aug. 12, 2004",6.796
"Aug. 11, 2004",6.782
"Aug. 10, 2004",7.100
"Aug. 9, 2004",7.185
"Aug. 6, 2004",6.979
"Aug. 5, 2004",7.209
"Aug. 4, 2004",7.453
"Aug. 3, 2004",7.754
"Aug. 2, 2004",7.675
"July 30, 2004",7.768
"July 29, 2004",7.761
"July 28, 2004",7.564
"July 27, 2004",7.555
"July 26, 2004",7.469
"July 23, 2004",7.598
"July 22, 2004",7.560
"July 21, 2004",7.640
"July 20, 2004",7.958
"July 19, 2004",8.010
"July 16, 2004",8.079
"July 15, 2004",7.886
"July 14, 2004",7.923
"July 13, 2004",7.846
"July 12, 2004",7.817
"July 9, 2004",7.857
"July 8, 2004",7.832
"July 7, 2004",7.997
"July 6, 2004",7.810
"July 2, 2004",7.745
"July 1, 2004",7.700
"June 30, 2004",7.604
"June 29, 2004",12.25
"June 28, 2004",12.19
"June 25, 2004",12.45
"June 24, 2004",12.56
"June 23, 2004",12.61
"June 22, 2004",12.10
"June 21, 2004",11.93
"June 18, 2004",11.91
"June 17, 2004",11.77
"June 16, 2004",11.56
"June 15, 2004",11.39
"June 14, 2004",11.09
"June 10, 2004",11.21
"June 9, 2004",11.24
"June 8, 2004",10.97
"June 7, 2004",11.36
"June 4, 2004",11.03
"June 3, 2004",11.26
"June 2, 2004",11.37
"June 1, 2004",11.65
"May 28, 2004",11.21
"May 27, 2004",11.04
"May 26, 2004",11.19
"May 25, 2004",11.09
"May 24, 2004",10.94
"May 21, 2004",10.79
"May 20, 2004",10.68
"May 19, 2004",10.80
"May 18, 2004",11.02
"May 17, 2004",11.16
"May 14, 2004",11.19
"May 13, 2004",10.99
"May 12, 2004",11.03
"May 11, 2004",10.85
"May 10, 2004",10.63
"May 7, 2004",10.96
"May 6, 2004",11.08
"May 5, 2004",11.21
"May 4, 2004",11.15
"May 3, 2004",10.97
"April 30, 2004",10.82
"April 29, 2004",10.81
"April 28, 2004",10.94
"April 27, 2004",10.63
"April 26, 2004",10.59
"April 23, 2004",10.35
"April 22, 2004",10.52
"April 21, 2004",10.12
"April 20, 2004",10.14
"April 19, 2004",9.967
"April 16, 2004",9.897
"April 15, 2004",9.948
"April 14, 2004",9.933
"April 13, 2004",10.17
"April 12, 2004",10.23
"April 8, 2004",9.812
"April 7, 2004",9.710
"April 6, 2004",9.673
"April 5, 2004",9.753
"April 2, 2004",9.559
"April 1, 2004",9.834
"March 31, 2004",10.18
"March 30, 2004",10.59
"March 29, 2004",10.55
"March 26, 2004",10.31
"March 25, 2004",10.19
"March 24, 2004",10.29
"March 23, 2004",10.49
"March 22, 2004",10.45
"March 19, 2004",10.48
"March 18, 2004",10.52
"March 17, 2004",10.26
"March 16, 2004",10.06
"March 15, 2004",10.22
"March 12, 2004",10.45
"March 11, 2004",10.40
"March 10, 2004",10.62
"March 9, 2004",10.77
"March 8, 2004",10.95
"March 5, 2004",10.85
"March 4, 2004",10.68
"March 3, 2004",10.68
"March 2, 2004",10.61
"March 1, 2004",10.93
"Feb. 27, 2004",10.81
"Feb. 26, 2004",10.63
"Feb. 25, 2004",10.40
"Feb. 24, 2004",10.09
"Feb. 23, 2004",10.05
"Feb. 20, 2004",10.04
"Feb. 19, 2004",10.10
"Feb. 18, 2004",10.14
"Feb. 17, 2004",10.25
"Feb. 13, 2004",10.03
"Feb. 12, 2004",10.03
"Feb. 11, 2004",9.978
"Feb. 10, 2004",9.778
"Feb. 9, 2004",9.656
"Feb. 6, 2004",9.510
"Feb. 5, 2004",9.611
"Feb. 4, 2004",9.540
"Feb. 3, 2004",9.652
"Feb. 2, 2004",9.677
"Jan. 30, 2004",9.533
"Jan. 29, 2004",9.654
"Jan. 28, 2004",9.789
"Jan. 27, 2004",9.715
"Jan. 26, 2004",9.629
"Jan. 23, 2004",9.454
"Jan. 22, 2004",9.371
"Jan. 21, 2004",9.412
"Jan. 20, 2004",9.386
"Jan. 16, 2004",9.056
"Jan. 15, 2004",8.912
"Jan. 14, 2004",9.029
"Jan. 13, 2004",9.043
"Jan. 12, 2004",8.560
"Jan. 9, 2004",8.391
"Jan. 8, 2004",8.368
"Jan. 7, 2004",8.447
"Jan. 6, 2004",8.539
"Jan. 5, 2004",8.467
"Jan. 2, 2004",8.290
"Dec. 31, 2003",8.348
"Dec. 30, 2003",8.696
"Dec. 29, 2003",8.661
"Dec. 26, 2003",8.553
"Dec. 24, 2003",8.536
"Dec. 23, 2003",8.534
"Dec. 22, 2003",8.596
"Dec. 19, 2003",8.706
"Dec. 18, 2003",8.661
"Dec. 17, 2003",8.371
"Dec. 16, 2003",8.203
"Dec. 15, 2003",8.276
"Dec. 12, 2003",8.391
"Dec. 11, 2003",8.188
"Dec. 10, 2003",8.138
"Dec. 9, 2003",8.397
"Dec. 8, 2003",8.443
"Dec. 5, 2003",8.378
"Dec. 4, 2003",8.328
"Dec. 3, 2003",8.157
"Dec. 2, 2003",8.077
"Dec. 1, 2003",8.160
"Nov. 28, 2003",8.017
"Nov. 26, 2003",8.106
"Nov. 25, 2003",8.041
"Nov. 24, 2003",7.98
"Nov. 21, 2003",7.999
"Nov. 20, 2003",7.950
"Nov. 19, 2003",7.971
"Nov. 18, 2003",8.064
"Nov. 17, 2003",8.069
"Nov. 14, 2003",8.261
"Nov. 13, 2003",8.129
"Nov. 12, 2003",8.045
"Nov. 11, 2003",7.904
"Nov. 10, 2003",8.075
"Nov. 7, 2003",8.185
"Nov. 6, 2003",8.054
"Nov. 5, 2003",8.004
"Nov. 4, 2003",8.008
"Nov. 3, 2003",7.908
"Oct. 31, 2003",7.943
"Oct. 30, 2003",7.701
"Oct. 29, 2003",7.351
"Oct. 28, 2003",7.301
"Oct. 27, 2003",7.448
"Oct. 24, 2003",7.327
"Oct. 23, 2003",7.409
"Oct. 22, 2003",7.242
"Oct. 21, 2003",7.338
"Oct. 20, 2003",7.402
"Oct. 17, 2003",7.400
"Oct. 16, 2003",7.431
"Oct. 15, 2003",7.392
"Oct. 14, 2003",7.396
"Oct. 13, 2003",7.414
"Oct. 10, 2003",7.374
"Oct. 9, 2003",7.342
"Oct. 8, 2003",7.292
"Oct. 7, 2003",7.256
"Oct. 6, 2003",7.254
"Oct. 3, 2003",7.247
"Oct. 2, 2003",7.143
"Oct. 1, 2003",7.031
"Sept. 30, 2003",7.119
"Sept. 29, 2003",9.208
"Sept. 26, 2003",9.170
"Sept. 25, 2003",9.220
"Sept. 24, 2003",9.357
"Sept. 23, 2003",9.372
"Sept. 22, 2003",9.369
"Sept. 19, 2003",9.272
"Sept. 18, 2003",9.357
"Sept. 17, 2003",9.404
"Sept. 16, 2003",9.453
"Sept. 15, 2003",9.441
"Sept. 12, 2003",9.463
"Sept. 11, 2003",9.476
"Sept. 10, 2003",9.496
"Sept. 9, 2003",9.498
"Sept. 8, 2003",9.575
"Sept. 5, 2003",9.444
"Sept. 4, 2003",9.367
"Sept. 3, 2003",9.493
"Sept. 2, 2003",9.754
"Aug. 29, 2003",9.779
"Aug. 28, 2003",9.741
"Aug. 27, 2003",9.578
"Aug. 26, 2003",9.538
"Aug. 25, 2003",9.699
"Aug. 22, 2003",9.794
"Aug. 21, 2003",9.900
"Aug. 20, 2003",9.764
"Aug. 19, 2003",9.947
"Aug. 18, 2003",9.826
"Aug. 15, 2003",9.878
"Aug. 14, 2003",9.786
"Aug. 13, 2003",9.813
"Aug. 12, 2003",9.716
"Aug. 11, 2003",9.481
"Aug. 8, 2003",9.491
"Aug. 7, 2003",9.382
"Aug. 6, 2003",8.989
"Aug. 5, 2003",8.823
"Aug. 4, 2003",8.818
"Aug. 1, 2003",8.960
"July 31, 2003",9.034
"July 30, 2003",9.079
"July 29, 2003",8.989
"July 28, 2003",8.970
"July 25, 2003",8.992
"July 24, 2003",8.984
"July 23, 2003",9.096
"July 22, 2003",9.178
"July 21, 2003",9.086
"July 18, 2003",9.220
"July 17, 2003",9.131
"July 16, 2003",9.200
"July 15, 2003",9.431
"July 14, 2003",9.170
"July 11, 2003",9.332
"July 10, 2003",9.250
"July 9, 2003",9.357
"July 8, 2003",9.104
"July 7, 2003",8.987
"July 3, 2003",9.138
"July 2, 2003",9.136
"July 1, 2003",8.970
"June 30, 2003",9.017
"June 27, 2003",12.39
"June 26, 2003",12.36
"June 25, 2003",12.52
"June 24, 2003",12.55
"June 23, 2003",12.87
"June 20, 2003",12.65
"June 19, 2003",12.72
"June 18, 2003",12.72
"June 17, 2003",12.88
"June 16, 2003",12.85
"June 13, 2003",12.61
"June 12, 2003",12.89
"June 11, 2003",12.96
"June 10, 2003",12.59
"June 9, 2003",12.41
"June 6, 2003",12.50
"June 5, 2003",12.69
"June 4, 2003",12.60
"June 3, 2003",12.48
"June 2, 2003",12.59
"May 30, 2003",12.69
"May 29, 2003",12.40
"May 28, 2003",12.57
"May 27, 2003",12.88
"May 23, 2003",12.79
"May 22, 2003",12.81
"May 21, 2003",13.09
"May 20, 2003",12.83
"May 19, 2003",12.83
"May 16, 2003",13.07
"May 15, 2003",13.01
"May 14, 2003",13.01
"May 13, 2003",12.74
"May 12, 2003",12.47
"May 9, 2003",12.04
"May 8, 2003",12.03
"May 7, 2003",12.27
"May 6, 2003",12.14
"May 5, 2003",12.19
"May 2, 2003",12.24
"May 1, 2003",12.31
"April 30, 2003",12.43
"April 29, 2003",12.31
"April 28, 2003",12.67
"April 25, 2003",12.69
"April 24, 2003",12.75
"April 23, 2003",12.79
"April 22, 2003",12.90
"April 21, 2003",13.03
"April 17, 2003",12.80
"April 16, 2003",12.69
"April 15, 2003",12.55
"April 14, 2003",12.62
"April 11, 2003",12.52
"April 10, 2003",12.58
"April 9, 2003",12.76
"April 8, 2003",12.51
"April 7, 2003",13.31
"April 4, 2003",13.61
"April 3, 2003",13.66
"April 2, 2003",13.84
"April 1, 2003",14.17
"March 31, 2003",14.00
"March 28, 2003",46.36
"March 27, 2003",45.20
"March 26, 2003",44.61
"March 25, 2003",46.13
"March 24, 2003",45.84
"March 21, 2003",46.59
"March 20, 2003",46.61
"March 19, 2003",45.39
"March 18, 2003",45.62
"March 17, 2003",45.56
"March 14, 2003",44.50
"March 13, 2003",44.05
"March 12, 2003",44.39
"March 11, 2003",44.91
"March 10, 2003",45.80
"March 7, 2003",45.10
"March 6, 2003",44.76
"March 5, 2003",45.33
"March 4, 2003",44.35
"March 3, 2003",43.87
"Feb. 28, 2003",43.45
"Feb. 27, 2003",43.44
"Feb. 26, 2003",43.83
"Feb. 25, 2003",42.58
"Feb. 24, 2003",43.24
"Feb. 21, 2003",41.78
"Feb. 20, 2003",40.42
"Feb. 19, 2003",40.98
"Feb. 18, 2003",41.21
"Feb. 14, 2003",39.79
"Feb. 13, 2003",40.11
"Feb. 12, 2003",40.93
"Feb. 11, 2003",42.11
"Feb. 10, 2003",41.95
"Feb. 7, 2003",42.32
"Feb. 6, 2003",42.24
"Feb. 5, 2003",40.93
"Feb. 4, 2003",41.37
"Feb. 3, 2003",40.52
"Jan. 31, 2003",38.30
"Jan. 30, 2003",38.04
"Jan. 29, 2003",38.87
"Jan. 28, 2003",36.87
"Jan. 27, 2003",37.61
"Jan. 24, 2003",39.55
"Jan. 23, 2003",40.39
"Jan. 22, 2003",39.67
"Jan. 21, 2003",40.15
"Jan. 17, 2003",41.32
"Jan. 16, 2003",42.31
"Jan. 15, 2003",42.39
"Jan. 14, 2003",42.68
"Jan. 13, 2003",42.71
"Jan. 10, 2003",41.83
"Jan. 9, 2003",41.82
"Jan. 8, 2003",39.56
"Jan. 7, 2003",41.28
"Jan. 6, 2003",41.79
"Jan. 3, 2003",41.85
"Jan. 2, 2003",42.46
"Dec. 31, 2002",41.14
"Dec. 30, 2002",38.56
"Dec. 27, 2002",37.81
"Dec. 26, 2002",38.74
"Dec. 24, 2002",38.79
"Dec. 23, 2002",38.91
"Dec. 20, 2002",39.26
"Dec. 19, 2002",38.63
"Dec. 18, 2002",38.59
"Dec. 17, 2002",39.44
"Dec. 16, 2002",38.91
"Dec. 13, 2002",36.91
"Dec. 12, 2002",36.64
"Dec. 11, 2002",35.60
"Dec. 10, 2002",37.48
"Dec. 9, 2002",37.29
"Dec. 6, 2002",38.20
"Dec. 5, 2002",37.06
"Dec. 4, 2002",35.95
"Dec. 3, 2002",34.08
"Dec. 2, 2002",33.30
"Nov. 29, 2002",33.56
"Nov. 27, 2002",33.59
"Nov. 26, 2002",33.49
"Nov. 25, 2002",33.86
"Nov. 22, 2002",34.22
"Nov. 21, 2002",34.46
"Nov. 20, 2002",33.75
"Nov. 19, 2002",32.95
"Nov. 18, 2002",33.59
"Nov. 15, 2002",33.49
"Nov. 14, 2002",33.58
"Nov. 13, 2002",32.95
"Nov. 12, 2002",34.58
"Nov. 11, 2002",36.22
"Nov. 8, 2002",37.03
"Nov. 7, 2002",37.87
"Nov. 6, 2002",37.95
"Nov. 5, 2002",37.66
"Nov. 4, 2002",36.75
"Nov. 1, 2002",37.27
"Oct. 31, 2002",36.96
"Oct. 30, 2002",36.18
"Oct. 29, 2002",32.09
"Oct. 28, 2002",33.02
"Oct. 25, 2002",32.90
"Oct. 24, 2002",33.48
"Oct. 23, 2002",33.86
"Oct. 22, 2002",33.08
"Oct. 21, 2002",32.82
"Oct. 18, 2002",33.17
"Oct. 17, 2002",33.45
"Oct. 16, 2002",30.77
"Oct. 15, 2002",30.53
"Oct. 14, 2002",28.83
"Oct. 11, 2002",27.91
"Oct. 10, 2002",26.69
"Oct. 9, 2002",24.63
"Oct. 8, 2002",25.68
"Oct. 7, 2002",25.14
"Oct. 4, 2002",25.06
"Oct. 3, 2002",26.66
"Oct. 2, 2002",28.73
"Oct. 1, 2002",28.17
"Sept. 30, 2002",27.79
"Sept. 27, 2002",11.73
"Sept. 26, 2002",12.20
"Sept. 25, 2002",11.84
"Sept. 24, 2002",11.35
"Sept. 23, 2002",11.97
"Sept. 20, 2002",12.17
"Sept. 19, 2002",12.29
"Sept. 18, 2002",12.76
"Sept. 17, 2002",12.68
"Sept. 16, 2002",13.07
"Sept. 13, 2002",12.92
"Sept. 12, 2002",13.03
"Sept. 11, 2002",13.50
"Sept. 10, 2002",13.67
"Sept. 9, 2002",13.11
"Sept. 6, 2002",13.40
"Sept. 5, 2002",13.15
"Sept. 4, 2002",13.05
"Sept. 3, 2002",13.07
"Aug. 30, 2002",13.60
"Aug. 29, 2002",13.62
"Aug. 28, 2002",14.57
"Aug. 27, 2002",14.99
"Aug. 26, 2002",15.20
"Aug. 23, 2002",14.89
"Aug. 22, 2002",15.48
"Aug. 21, 2002",14.73
"Aug. 20, 2002",14.40
"Aug. 19, 2002",14.58
"Aug. 16, 2002",14.65
"Aug. 15, 2002",14.59
"Aug. 14, 2002",14.37
"Aug. 13, 2002",13.96
"Aug. 12, 2002",14.07
"Aug. 9, 2002",14.07
"Aug. 8, 2002",13.83
"Aug. 7, 2002",13.54
"Aug. 6, 2002",13.37
"Aug. 5, 2002",12.95
"Aug. 2, 2002",13.45
"Aug. 1, 2002",13.66
"July 31, 2002",14.27
"July 30, 2002",14.20
"July 29, 2002",14.21
"July 26, 2002",13.83
"July 25, 2002",13.29
"July 24, 2002",13.31
"July 23, 2002",12.85
"July 22, 2002",13.30
"July 19, 2002",14.41
"July 18, 2002",14.97
"July 17, 2002",15.54
"July 16, 2002",15.21
"July 15, 2002",15.23
"July 12, 2002",14.93
"July 11, 2002",15.12
"July 10, 2002",14.73
"July 9, 2002",14.97
"July 8, 2002",15.08
"July 5, 2002",15.12
"July 3, 2002",15.12
"July 2, 2002",15.51
"July 1, 2002",15.92
"June 30, 2002",15.68
"June 28, 2002",5.416
"June 27, 2002",5.319
"June 26, 2002",5.455
"June 25, 2002",5.518
"June 24, 2002",5.464
"June 21, 2002",5.584
"June 20, 2002",5.645
"June 19, 2002",5.655
"June 18, 2002",5.707
"June 17, 2002",5.622
"June 14, 2002",5.408
"June 13, 2002",5.410
"June 12, 2002",5.322
"June 11, 2002",5.255
"June 10, 2002",5.328
"June 7, 2002",5.356
"June 6, 2002",5.303
"June 5, 2002",5.505
"June 4, 2002",5.552
"June 3, 2002",5.520
"May 31, 2002",5.717
"May 30, 2002",5.648
"May 29, 2002",5.561
"May 28, 2002",5.752
"May 24, 2002",5.942
"May 23, 2002",6.046
"May 22, 2002",6.079
"May 21, 2002",5.971
"May 20, 2002",5.875
"May 17, 2002",5.861
"May 16, 2002",5.933
"May 15, 2002",6.050
"May 14, 2002",6.162
"May 13, 2002",6.153
"May 10, 2002",6.124
"May 9, 2002",6.021
"May 8, 2002",5.804
"May 7, 2002",5.833
"May 6, 2002",6.026
"May 3, 2002",6.222
"May 2, 2002",6.050
"May 1, 2002",6.309
"April 30, 2002",6.247
"April 29, 2002",6.557
"April 26, 2002",6.650
"April 25, 2002",6.680
"April 24, 2002",6.636
"April 23, 2002",6.745
"April 22, 2002",6.854
"April 19, 2002",6.904
"April 18, 2002",7.036
"April 17, 2002",6.882
"April 16, 2002",6.841
"April 15, 2002",6.880
"April 12, 2002",6.710
"April 11, 2002",6.927
"April 10, 2002",6.940
"April 9, 2002",6.823
"April 8, 2002",6.854
"April 5, 2002",6.810
"April 4, 2002",6.755
"April 3, 2002",6.813
"April 2, 2002",7.058
"April 1, 2002",7.101
"March 31, 2002",7.168
"March 28, 2002",5.134
"March 27, 2002",5.123
"March 26, 2002",5.028
"March 25, 2002",4.944
"March 22, 2002",4.986
"March 21, 2002",5.044
"March 20, 2002",4.935
"March 19, 2002",5.039
"March 18, 2002",4.976
"March 15, 2002",4.927
"March 14, 2002",4.935
"March 13, 2002",4.989
"March 12, 2002",4.940
"March 11, 2002",4.772
"March 8, 2002",4.732
"March 7, 2002",4.792
"March 6, 2002",4.686
"March 5, 2002",4.503
"March 4, 2002",4.422
"March 1, 2002",4.497
"Feb. 28, 2002",4.440
"Feb. 27, 2002",4.582
"Feb. 26, 2002",4.590
"Feb. 25, 2002",4.576
"Feb. 22, 2002",4.536
"Feb. 21, 2002",4.536
"Feb. 20, 2002",4.551
"Feb. 19, 2002",4.568
"Feb. 15, 2002",4.665
"Feb. 14, 2002",4.696
"Feb. 13, 2002",4.634
"Feb. 12, 2002",4.701
"Feb. 11, 2002",4.738
"Feb. 8, 2002",4.732
"Feb. 7, 2002",4.719
"Feb. 6, 2002",4.704
"Feb. 5, 2002",4.685
"Feb. 4, 2002",4.716
"Feb. 1, 2002",4.771
"Jan. 31, 2002",4.763
"Jan. 30, 2002",4.590
"Jan. 29, 2002",4.617
"Jan. 28, 2002",4.562
"Jan. 25, 2002",4.522
"Jan. 24, 2002",4.489
"Jan. 23, 2002",4.276
"Jan. 22, 2002",4.211
"Jan. 18, 2002",4.175
"Jan. 17, 2002",4.199
"Jan. 16, 2002",4.172
"Jan. 15, 2002",4.196
"Jan. 14, 2002",4.147
"Jan. 11, 2002",4.282
"Jan. 10, 2002",4.304
"Jan. 9, 2002",4.318
"Jan. 8, 2002",4.266
"Jan. 7, 2002",4.296
"Jan. 4, 2002",4.090
"Jan. 3, 2002",4.043
"Jan. 2, 2002",4.012
"Dec. 31, 2001",3.952
"Dec. 28, 2001",3.666
"Dec. 27, 2001",3.497
"Dec. 26, 2001",3.545
"Dec. 24, 2001",3.566
"Dec. 21, 2001",3.565
"Dec. 20, 2001",3.494
"Dec. 19, 2001",3.492
"Dec. 18, 2001",3.396
"Dec. 17, 2001",3.354
"Dec. 14, 2001",3.366
"Dec. 13, 2001",3.432
"Dec. 12, 2001",3.485
"Dec. 11, 2001",3.641
"Dec. 10, 2001",3.744
"Dec. 7, 2001",3.788
"Dec. 6, 2001",3.693
"Dec. 5, 2001",3.781
"Dec. 4, 2001",3.712
"Dec. 3, 2001",3.552
"Nov. 30, 2001",3.410
"Nov. 29, 2001",3.418
"Nov. 28, 2001",3.392
"Nov. 27, 2001",3.502
"Nov. 26, 2001",3.462
"Nov. 23, 2001",3.447
"Nov. 21, 2001",3.420
"Nov. 20, 2001",3.584
"Nov. 19, 2001",3.476
"Nov. 16, 2001",3.642
"Nov. 15, 2001",3.522
"Nov. 14, 2001",3.723
"Nov. 13, 2001",3.869
"Nov. 12, 2001",3.820
"Nov. 9, 2001",3.828
"Nov. 8, 2001",3.756
"Nov. 7, 2001",3.762
"Nov. 6, 2001",3.687
"Nov. 5, 2001",3.648
"Nov. 2, 2001",3.684
"Nov. 1, 2001",3.689
"Oct. 31, 2001",3.646
"Oct. 30, 2001",3.723
"Oct. 29, 2001",3.825
"Oct. 26, 2001",3.877
"Oct. 25, 2001",3.751
"Oct. 24, 2001",3.616
"Oct. 23, 2001",3.754
"Oct. 22, 2001",3.570
"Oct. 19, 2001",3.556
"Oct. 18, 2001",3.490
"Oct. 17, 2001",3.620
"Oct. 16, 2001",3.650
"Oct. 15, 2001",3.611
"Oct. 12, 2001",3.631
"Oct. 11, 2001",3.637
"Oct. 10, 2001",3.626
"Oct. 9, 2001",3.606
"Oct. 8, 2001",3.564
"Oct. 5, 2001",3.588
"Oct. 4, 2001",3.578
"Oct. 3, 2001",3.581
"Oct. 2, 2001",3.602
"Oct. 1, 2001",3.451
"Sept. 30, 2001",3.403
"Sept. 28, 2001",3.255
"Sept. 27, 2001",3.138
"Sept. 26, 2001",3.098
"Sept. 25, 2001",3.169
"Sept. 24, 2001",3.153
"Sept. 21, 2001",3.207
"Sept. 20, 2001",3.129
"Sept. 19, 2001",3.203
"Sept. 18, 2001",3.472
"Sept. 17, 2001",3.626
"Sept. 10, 2001",3.974
"Sept. 7, 2001",3.966
"Sept. 6, 2001",4.042
"Sept. 5, 2001",3.894
"Sept. 4, 2001",3.848
"Aug. 31, 2001",3.848
"Aug. 30, 2001",3.774
"Aug. 29, 2001",3.788
"Aug. 28, 2001",3.580
"Aug. 27, 2001",3.548
"Aug. 24, 2001",3.524
"Aug. 23, 2001",3.461
"Aug. 22, 2001",3.524
"Aug. 21, 2001",3.356
"Aug. 20, 2001",3.328
"Aug. 17, 2001",3.323
"Aug. 16, 2001",3.316
"Aug. 15, 2001",3.350
"Aug. 14, 2001",3.246
"Aug. 13, 2001",3.236
"Aug. 10, 2001",3.216
"Aug. 9, 2001",3.212
"Aug. 8, 2001",3.273
"Aug. 7, 2001",3.272
"Aug. 6, 2001",3.299
"Aug. 3, 2001",3.301
"Aug. 2, 2001",3.292
"Aug. 1, 2001",3.320
"July 31, 2001",3.273
"July 30, 2001",3.16
"July 27, 2001",3.225
"July 26, 2001",3.164
"July 25, 2001",3.064
"July 24, 2001",3.051
"July 23, 2001",3.155
"July 20, 2001",3.242
"July 19, 2001",3.153
"July 18, 2001",3.183
"July 17, 2001",3.092
"July 16, 2001",3.119
"July 13, 2001",3.241
"July 12, 2001",3.270
"July 11, 2001",3.256
"July 10, 2001",3.357
"July 9, 2001",3.452
"July 6, 2001",3.491
"July 5, 2001",3.543
"July 3, 2001",3.422
"July 2, 2001",3.347
"June 30, 2001",3.410
"June 29, 2001",4.711
"June 28, 2001",4.55
"June 27, 2001",4.615
"June 26, 2001",4.804
"June 25, 2001",4.868
"June 22, 2001",4.960
"June 21, 2001",4.686
"June 20, 2001",4.868
"June 19, 2001",4.993
"June 18, 2001",5.018
"June 15, 2001",5.12
"June 14, 2001",5.235
"June 13, 2001",5.418
"June 12, 2001",5.727
"June 11, 2001",5.564
"June 8, 2001",5.602
"June 7, 2001",5.626
"June 6, 2001",5.681
"June 5, 2001",5.950
"June 4, 2001",5.964
"June 1, 2001",5.730
"May 31, 2001",5.648
"May 30, 2001",5.784
"May 29, 2001",5.982
"May 25, 2001",6.105
"May 24, 2001",6.140
"May 23, 2001",6.238
"May 22, 2001",6.553
"May 21, 2001",6.642
"May 18, 2001",6.608
"May 17, 2001",6.500
"May 16, 2001",6.341
"May 15, 2001",6.430
"May 14, 2001",6.290
"May 11, 2001",6.405
"May 10, 2001",6.287
"May 9, 2001",6.149
"May 8, 2001",5.752
"May 7, 2001",5.470
"May 4, 2001",5.825
"May 3, 2001",5.621
"May 2, 2001",5.561
"May 1, 2001",6.129
"April 30, 2001",6.169
"April 27, 2001",6.200
"April 26, 2001",6.083
"April 25, 2001",5.905
"April 24, 2001",5.974
"April 23, 2001",5.948
"April 20, 2001",5.763
"April 19, 2001",5.739
"April 18, 2001",5.812
"April 17, 2001",5.556
"April 16, 2001",5.502
"April 12, 2001",5.201
"April 11, 2001",5.182
"April 10, 2001",5.202
"April 9, 2001",5.133
"April 6, 2001",4.822
"April 5, 2001",4.915
"April 4, 2001",4.640
"April 3, 2001",4.491
"April 2, 2001",4.537
"March 31, 2001",4.547
"March 30, 2001",5.853
"March 29, 2001",5.828
"March 28, 2001",5.787
"March 27, 2001",5.683
"March 26, 2001",5.767
"March 23, 2001",5.635
"March 22, 2001",5.612
"March 21, 2001",5.910
"March 20, 2001",5.861
"March 19, 2001",5.767
"March 16, 2001",5.638
"March 15, 2001",5.877
"March 14, 2001",6.019
"March 13, 2001",6.182
"March 12, 2001",6.304
"March 9, 2001",6.397
"March 8, 2001",6.388
"March 7, 2001",6.134
"March 6, 2001",6.036
"March 5, 2001",6.149
"March 2, 2001",6.026
"March 1, 2001",6.017
"Feb. 28, 2001",6.042
"Feb. 27, 2001",6.184
"Feb. 26, 2001",6.202
"Feb. 23, 2001",5.970
"Feb. 22, 2001",5.955
"Feb. 21, 2001",5.976
"Feb. 20, 2001",6.059
"Feb. 16, 2001",6.095
"Feb. 15, 2001",6.080
"Feb. 14, 2001",6.349
"Feb. 13, 2001",6.428
"Feb. 12, 2001",6.344
"Feb. 9, 2001",6.138
"Feb. 8, 2001",6.083
"Feb. 7, 2001",6.332
"Feb. 6, 2001",6.125
"Feb. 5, 2001",6.062
"Feb. 2, 2001",5.874
"Feb. 1, 2001",5.788
"Jan. 31, 2001",5.696
"Jan. 30, 2001",5.691
"Jan. 29, 2001",5.729
"Jan. 26, 2001",5.677
"Jan. 25, 2001",5.688
"Jan. 24, 2001",5.554
"Jan. 23, 2001",5.739
"Jan. 22, 2001",5.585
"Jan. 19, 2001",5.471
"Jan. 18, 2001",5.533
"Jan. 17, 2001",5.708
