date,pe_ratio
"Oct. 28, 2008",6.062
"Oct. 27, 2008",5.343
"Oct. 24, 2008",5.533
"Oct. 23, 2008",5.781
"Oct. 22, 2008",5.346
"Oct. 21, 2008",5.784
"Oct. 20, 2008",6.027
"Oct. 17, 2008",5.398
"Oct. 16, 2008",5.463
"Oct. 15, 2008",5.193
"Oct. 14, 2008",5.934
"Oct. 13, 2008",6.051
"Oct. 10, 2008",5.007
"Oct. 9, 2008",5.541
"Oct. 8, 2008",6.329
"Oct. 7, 2008",6.351
"Oct. 6, 2008",6.653
"Oct. 3, 2008",6.873
"Oct. 2, 2008",6.888
"Oct. 1, 2008",7.117
"Sept. 30, 2008",7.141
"Sept. 29, 2008",8.201
"Sept. 26, 2008",9.201
"Sept. 25, 2008",9.256
"Sept. 24, 2008",9.019
"Sept. 23, 2008",9.043
"Sept. 22, 2008",9.241
"Sept. 19, 2008",9.291
"Sept. 18, 2008",8.770
"Sept. 17, 2008",8.471
"Sept. 16, 2008",8.662
"Sept. 15, 2008",8.475
"Sept. 12, 2008",8.914
"Sept. 11, 2008",8.762
"Sept. 10, 2008",8.588
"Sept. 9, 2008",8.338
"Sept. 8, 2008",8.577
"Sept. 5, 2008",8.489
"Sept. 4, 2008",8.595
"Sept. 3, 2008",8.908
"Sept. 2, 2008",8.814
"Aug. 29, 2008",9.134
"Aug. 28, 2008",9.225
"Aug. 27, 2008",9.166
"Aug. 26, 2008",9.078
"Aug. 25, 2008",9.049
"Aug. 22, 2008",9.323
"Aug. 21, 2008",9.367
"Aug. 20, 2008",9.149
"Aug. 19, 2008",8.964
"Aug. 18, 2008",8.803
"Aug. 15, 2008",8.915
"Aug. 14, 2008",9.162
"Aug. 13, 2008",9.126
"Aug. 12, 2008",8.842
"Aug. 11, 2008",8.897
"Aug. 8, 2008",8.931
"Aug. 7, 2008",8.829
"Aug. 6, 2008",8.948
"Aug. 5, 2008",8.729
"Aug. 4, 2008",8.762
"Aug. 1, 2008",8.922
"July 31, 2008",8.948
"July 30, 2008",9.234
"July 29, 2008",8.766
"July 28, 2008",8.729
"July 25, 2008",8.736
"July 24, 2008",8.677
"July 23, 2008",8.746
"July 22, 2008",9.061
"July 21, 2008",9.197
"July 18, 2008",9.106
"July 17, 2008",9.066
"July 16, 2008",9.142
"July 15, 2008",9.462
"July 14, 2008",9.820
"July 11, 2008",9.762
"July 10, 2008",10.19
"July 9, 2008",9.938
"July 8, 2008",10.14
"July 7, 2008",10.25
"July 3, 2008",10.44
"July 2, 2008",10.31
"July 1, 2008",10.48
"June 30, 2008",10.49
"June 27, 2008",10.78
"June 26, 2008",10.74
"June 25, 2008",10.95
"June 24, 2008",10.88
"June 23, 2008",10.92
"June 20, 2008",10.65
"June 19, 2008",10.68
"June 18, 2008",10.94
"June 17, 2008",11.07
"June 16, 2008",10.97
"June 13, 2008",10.96
"June 12, 2008",10.81
"June 11, 2008",10.96
"June 10, 2008",10.89
"June 9, 2008",11.16
"June 6, 2008",10.97
"June 5, 2008",11.02
"June 4, 2008",10.59
"June 3, 2008",10.79
"June 2, 2008",10.96
"May 30, 2008",10.93
"May 29, 2008",10.90
"May 28, 2008",11.07
"May 27, 2008",10.98
"May 23, 2008",11.11
"May 22, 2008",11.24
"May 21, 2008",11.36
"May 20, 2008",11.37
"May 19, 2008",11.27
"May 16, 2008",11.07
"May 15, 2008",10.86
"May 14, 2008",10.77
"May 13, 2008",10.78
"May 12, 2008",10.73
"May 9, 2008",10.74
"May 8, 2008",10.74
"May 7, 2008",10.50
"May 6, 2008",10.68
"May 5, 2008",10.54
"May 2, 2008",10.51
"May 1, 2008",10.47
"April 30, 2008",10.60
"April 29, 2008",10.45
"April 28, 2008",10.20
"April 25, 2008",10.22
"April 24, 2008",10.19
"April 23, 2008",10.42
"April 22, 2008",10.37
"April 21, 2008",10.22
"April 18, 2008",10.27
"April 17, 2008",10.14
"April 16, 2008",10.14
"April 15, 2008",9.942
"April 14, 2008",9.846
"April 11, 2008",9.790
"April 10, 2008",9.879
"April 9, 2008",9.917
"April 8, 2008",9.843
"April 7, 2008",9.732
"April 4, 2008",9.708
"April 3, 2008",9.671
"April 2, 2008",9.648
"April 1, 2008",9.563
"March 31, 2008",9.411
"March 28, 2008",9.635
"March 27, 2008",9.624
"March 26, 2008",9.688
"March 25, 2008",9.640
"March 24, 2008",9.579
"March 20, 2008",9.488
"March 19, 2008",9.338
"March 18, 2008",9.820
"March 17, 2008",9.600
"March 14, 2008",9.731
"March 13, 2008",9.925
"March 12, 2008",9.889
"March 11, 2008",10.05
"March 10, 2008",9.661
"March 7, 2008",9.722
"March 6, 2008",10.01
"March 5, 2008",10.12
"March 4, 2008",9.889
"March 3, 2008",9.943
"Feb. 29, 2008",9.881
"Feb. 28, 2008",10.15
"Feb. 27, 2008",10.06
"Feb. 26, 2008",10.05
"Feb. 25, 2008",9.941
"Feb. 22, 2008",9.74
"Feb. 21, 2008",9.667
"Feb. 20, 2008",9.845
"Feb. 19, 2008",9.673
"Feb. 15, 2008",9.532
"Feb. 14, 2008",9.446
"Feb. 13, 2008",9.364
"Feb. 12, 2008",9.250
"Feb. 11, 2008",9.171
"Feb. 8, 2008",9.038
"Feb. 7, 2008",8.978
"Feb. 6, 2008",8.838
"Feb. 5, 2008",9.092
"Feb. 4, 2008",9.352
"Feb. 1, 2008",9.406
"Jan. 31, 2008",9.493
"Jan. 30, 2008",9.490
"Jan. 29, 2008",9.418
"Jan. 28, 2008",9.448
"Jan. 25, 2008",9.330
"Jan. 24, 2008",9.540
"Jan. 23, 2008",9.287
"Jan. 22, 2008",9.264
"Jan. 18, 2008",9.516
"Jan. 17, 2008",9.436
"Jan. 16, 2008",9.835
"Jan. 15, 2008",10.06
"Jan. 14, 2008",10.37
"Jan. 11, 2008",10.34
"Jan. 10, 2008",10.48
"Jan. 9, 2008",10.56
"Jan. 8, 2008",10.37
"Jan. 7, 2008",10.51
"Jan. 4, 2008",10.64
"Jan. 3, 2008",10.79
"Jan. 2, 2008",10.66
"Dec. 31, 2007",10.64
"Dec. 28, 2007",11.58
"Dec. 27, 2007",11.45
"Dec. 26, 2007",11.58
"Dec. 24, 2007",11.54
"Dec. 21, 2007",11.48
"Dec. 20, 2007",11.24
"Dec. 19, 2007",11.10
"Dec. 18, 2007",11.13
"Dec. 17, 2007",10.99
"Dec. 14, 2007",11.24
"Dec. 13, 2007",11.37
"Dec. 12, 2007",11.21
"Dec. 11, 2007",10.98
"Dec. 10, 2007",11.20
"Dec. 7, 2007",11.11
"Dec. 6, 2007",11.16
"Dec. 5, 2007",10.90
"Dec. 4, 2007",10.64
"Dec. 3, 2007",10.73
"Nov. 30, 2007",10.72
"Nov. 29, 2007",10.57
"Nov. 28, 2007",10.51
"Nov. 27, 2007",10.29
"Nov. 26, 2007",10.23
"Nov. 23, 2007",10.58
"Nov. 21, 2007",10.47
"Nov. 20, 2007",10.73
"Nov. 19, 2007",10.38
"Nov. 16, 2007",10.50
"Nov. 15, 2007",10.28
"Nov. 14, 2007",10.52
"Nov. 13, 2007",10.60
"Nov. 12, 2007",10.41
"Nov. 9, 2007",10.65
"Nov. 8, 2007",10.89
"Nov. 7, 2007",10.69
"Nov. 6, 2007",11.07
"Nov. 5, 2007",10.80
"Nov. 2, 2007",10.80
"Nov. 1, 2007",10.87
"Oct. 31, 2007",11.17
"Oct. 30, 2007",11.00
"Oct. 29, 2007",11.34
"Oct. 26, 2007",11.19
"Oct. 25, 2007",11.14
"Oct. 24, 2007",10.98
"Oct. 23, 2007",10.86
"Oct. 22, 2007",10.80
"Oct. 19, 2007",10.90
"Oct. 18, 2007",11.28
"Oct. 17, 2007",11.39
"Oct. 16, 2007",11.41
"Oct. 15, 2007",11.27
"Oct. 12, 2007",11.16
"Oct. 11, 2007",11.11
"Oct. 10, 2007",11.24
"Oct. 9, 2007",11.33
"Oct. 8, 2007",11.18
"Oct. 5, 2007",11.27
"Oct. 4, 2007",11.21
"Oct. 3, 2007",11.17
"Oct. 2, 2007",11.30
"Oct. 1, 2007",11.53
"Sept. 30, 2007",11.43
"Sept. 28, 2007",10.72
"Sept. 27, 2007",10.71
"Sept. 26, 2007",10.60
"Sept. 25, 2007",10.52
"Sept. 24, 2007",10.81
"Sept. 21, 2007",10.86
"Sept. 20, 2007",10.79
"Sept. 19, 2007",10.78
"Sept. 18, 2007",10.69
"Sept. 17, 2007",10.42
"Sept. 14, 2007",10.38
"Sept. 13, 2007",10.32
"Sept. 12, 2007",10.22
"Sept. 11, 2007",10.15
"Sept. 10, 2007",9.971
"Sept. 7, 2007",10.04
"Sept. 6, 2007",10.19
"Sept. 5, 2007",10.12
"Sept. 4, 2007",10.16
"Aug. 31, 2007",10.05
"Aug. 30, 2007",9.987
"Aug. 29, 2007",9.931
"Aug. 28, 2007",9.656
"Aug. 27, 2007",9.966
"Aug. 24, 2007",9.991
"Aug. 23, 2007",9.792
"Aug. 22, 2007",9.781
"Aug. 21, 2007",9.656
"Aug. 20, 2007",9.724
"Aug. 17, 2007",9.663
"Aug. 16, 2007",9.323
"Aug. 15, 2007",9.251
"Aug. 14, 2007",9.444
"Aug. 13, 2007",9.444
"Aug. 10, 2007",9.556
"Aug. 9, 2007",9.291
"Aug. 8, 2007",9.660
"Aug. 7, 2007",9.528
"Aug. 6, 2007",9.395
"Aug. 3, 2007",9.281
"Aug. 2, 2007",9.609
"Aug. 1, 2007",9.756
"July 31, 2007",9.766
"July 30, 2007",9.900
"July 27, 2007",9.759
"July 26, 2007",10.02
"July 25, 2007",10.43
"July 24, 2007",10.29
"July 23, 2007",10.60
"July 20, 2007",10.55
"July 19, 2007",10.65
"July 18, 2007",10.66
"July 17, 2007",10.44
"July 16, 2007",10.55
"July 13, 2007",10.69
"July 12, 2007",10.69
"July 11, 2007",10.40
"July 10, 2007",10.19
"July 9, 2007",10.25
"July 6, 2007",10.04
"July 5, 2007",9.916
"July 3, 2007",9.889
"July 2, 2007",9.754
"June 30, 2007",9.650
"June 29, 2007",10.30
"June 28, 2007",10.29
"June 27, 2007",10.26
"June 26, 2007",10.11
"June 25, 2007",10.14
"June 22, 2007",9.969
"June 21, 2007",10.13
"June 20, 2007",9.898
"June 19, 2007",10.18
"June 18, 2007",10.19
"June 15, 2007",10.17
"June 14, 2007",10.06
"June 13, 2007",9.920
"June 12, 2007",9.848
"June 11, 2007",9.946
"June 8, 2007",9.864
"June 7, 2007",9.804
"June 6, 2007",9.999
"June 5, 2007",10.11
"June 4, 2007",10.16
"June 1, 2007",10.05
"May 31, 2007",9.962
"May 30, 2007",10.06
"May 29, 2007",9.867
"May 25, 2007",9.918
"May 24, 2007",9.776
"May 23, 2007",9.951
"May 22, 2007",10.05
"May 21, 2007",10.13
"May 18, 2007",10.13
"May 17, 2007",9.958
"May 16, 2007",9.869
"May 15, 2007",9.869
"May 14, 2007",9.886
"May 11, 2007",9.785
"May 10, 2007",9.559
"May 9, 2007",9.749
"May 8, 2007",9.786
"May 7, 2007",9.729
"May 4, 2007",9.694
"May 3, 2007",9.726
"May 2, 2007",9.614
"May 1, 2007",9.578
"April 30, 2007",9.510
"April 27, 2007",9.545
"April 26, 2007",9.558
"April 25, 2007",9.575
"April 24, 2007",9.425
"April 23, 2007",9.482
"April 20, 2007",9.590
"April 19, 2007",9.39
"April 18, 2007",9.507
"April 17, 2007",9.531
"April 16, 2007",9.520
"April 13, 2007",9.414
"April 12, 2007",9.434
"April 11, 2007",9.359
"April 10, 2007",9.418
"April 9, 2007",9.229
"April 5, 2007",9.243
"April 4, 2007",9.236
"April 3, 2007",9.210
"April 2, 2007",9.148
"March 31, 2007",9.042
"March 30, 2007",9.482
"March 29, 2007",9.609
"March 28, 2007",9.497
"March 27, 2007",9.509
"March 26, 2007",9.538
"March 23, 2007",9.449
"March 22, 2007",9.35
"March 21, 2007",9.146
"March 20, 2007",8.981
"March 19, 2007",8.895
"March 16, 2007",8.728
"March 15, 2007",8.830
"March 14, 2007",8.759
"March 13, 2007",8.697
"March 12, 2007",8.824
"March 9, 2007",8.778
"March 8, 2007",8.777
"March 7, 2007",8.760
"March 6, 2007",8.676
"March 5, 2007",8.517
"March 2, 2007",8.563
"March 1, 2007",8.667
"Feb. 28, 2007",8.785
"Feb. 27, 2007",8.792
"Feb. 26, 2007",9.155
"Feb. 23, 2007",9.112
"Feb. 22, 2007",9.060
"Feb. 21, 2007",8.967
"Feb. 20, 2007",8.990
"Feb. 16, 2007",9.078
"Feb. 15, 2007",9.149
"Feb. 14, 2007",9.255
"Feb. 13, 2007",9.337
"Feb. 12, 2007",9.272
"Feb. 9, 2007",9.40
"Feb. 8, 2007",9.455
"Feb. 7, 2007",9.313
"Feb. 6, 2007",9.406
"Feb. 5, 2007",9.459
"Feb. 2, 2007",9.492
"Feb. 1, 2007",9.547
"Jan. 31, 2007",9.344
"Jan. 30, 2007",9.368
"Jan. 29, 2007",9.170
"Jan. 26, 2007",9.167
"Jan. 25, 2007",9.169
"Jan. 24, 2007",9.338
"Jan. 23, 2007",9.303
"Jan. 22, 2007",9.131
"Jan. 19, 2007",9.272
"Jan. 18, 2007",9.092
"Jan. 17, 2007",9.080
"Jan. 16, 2007",8.932
"Jan. 12, 2007",9.019
"Jan. 11, 2007",8.806
"Jan. 10, 2007",8.899
"Jan. 9, 2007",9.055
"Jan. 8, 2007",9.160
"Jan. 5, 2007",9.045
"Jan. 4, 2007",9.010
"Jan. 3, 2007",9.099
"Dec. 31, 2006",9.427
"Dec. 29, 2006",9.284
"Dec. 28, 2006",9.379
"Dec. 27, 2006",9.348
"Dec. 26, 2006",9.228
"Dec. 22, 2006",9.183
"Dec. 21, 2006",9.246
"Dec. 20, 2006",9.299
"Dec. 19, 2006",9.405
"Dec. 18, 2006",9.259
"Dec. 15, 2006",9.518
"Dec. 14, 2006",9.592
"Dec. 13, 2006",9.394
"Dec. 12, 2006",9.324
"Dec. 11, 2006",9.306
"Dec. 8, 2006",9.196
"Dec. 7, 2006",9.258
"Dec. 6, 2006",9.288
"Dec. 5, 2006",9.337
"Dec. 4, 2006",9.280
"Dec. 1, 2006",9.231
"Nov. 30, 2006",9.131
"Nov. 29, 2006",8.971
"Nov. 28, 2006",8.823
"Nov. 27, 2006",8.681
"Nov. 24, 2006",8.692
"Nov. 22, 2006",8.788
"Nov. 21, 2006",8.866
"Nov. 20, 2006",8.742
"Nov. 17, 2006",8.725
"Nov. 16, 2006",8.655
"Nov. 15, 2006",8.832
"Nov. 14, 2006",8.886
"Nov. 13, 2006",8.883
"Nov. 10, 2006",8.780
"Nov. 9, 2006",8.864
"Nov. 8, 2006",8.776
"Nov. 7, 2006",8.701
"Nov. 6, 2006",8.809
"Nov. 3, 2006",8.701
"Nov. 2, 2006",8.559
"Nov. 1, 2006",8.457
"Oct. 31, 2006",8.485
"Oct. 30, 2006",8.383
"Oct. 27, 2006",8.546
"Oct. 26, 2006",8.523
"Oct. 25, 2006",8.533
"Oct. 24, 2006",8.446
"Oct. 23, 2006",8.288
"Oct. 20, 2006",8.242
"Oct. 19, 2006",8.288
"Oct. 18, 2006",8.157
"Oct. 17, 2006",8.198
"Oct. 16, 2006",8.213
"Oct. 13, 2006",8.106
"Oct. 12, 2006",8.083
"Oct. 11, 2006",7.967
"Oct. 10, 2006",8.068
"Oct. 9, 2006",7.985
"Oct. 6, 2006",8.038
"Oct. 5, 2006",8.066
"Oct. 4, 2006",8.043
"Oct. 3, 2006",7.947
"Oct. 2, 2006",8.145
"Sept. 30, 2006",8.189
"Sept. 29, 2006",8.922
"Sept. 28, 2006",8.876
"Sept. 27, 2006",8.831
"Sept. 26, 2006",8.747
"Sept. 25, 2006",8.553
"Sept. 22, 2006",8.520
"Sept. 21, 2006",8.535
"Sept. 20, 2006",8.374
"Sept. 19, 2006",8.513
"Sept. 18, 2006",8.645
"Sept. 15, 2006",8.499
"Sept. 14, 2006",8.535
"Sept. 13, 2006",8.582
"Sept. 12, 2006",8.444
"Sept. 11, 2006",8.528
"Sept. 8, 2006",8.834
"Sept. 7, 2006",8.996
"Sept. 6, 2006",8.971
"Sept. 5, 2006",9.125
"Sept. 1, 2006",8.918
"Aug. 31, 2006",8.858
"Aug. 30, 2006",8.967
"Aug. 29, 2006",9.043
"Aug. 28, 2006",9.100
"Aug. 25, 2006",9.184
"Aug. 24, 2006",9.179
"Aug. 23, 2006",9.034
"Aug. 22, 2006",9.154
"Aug. 21, 2006",9.201
"Aug. 18, 2006",9.252
"Aug. 17, 2006",9.099
"Aug. 16, 2006",8.997
"Aug. 15, 2006",9.197
"Aug. 14, 2006",9.223
"Aug. 11, 2006",9.333
"Aug. 10, 2006",9.264
"Aug. 9, 2006",9.282
"Aug. 8, 2006",9.244
"Aug. 7, 2006",9.193
"Aug. 4, 2006",9.032
"Aug. 3, 2006",9.010
"Aug. 2, 2006",9.074
"Aug. 1, 2006",9.113
"July 31, 2006",9.048
"July 28, 2006",9.085
"July 27, 2006",9.316
"July 26, 2006",9.285
"July 25, 2006",9.209
"July 24, 2006",9.116
"July 21, 2006",8.865
"July 20, 2006",8.985
"July 19, 2006",9.077
"July 18, 2006",9.016
"July 17, 2006",8.923
"July 14, 2006",9.131
"July 13, 2006",8.933
"July 12, 2006",8.923
"July 11, 2006",8.982
"July 10, 2006",8.840
"July 7, 2006",8.759
"July 6, 2006",8.801
"July 5, 2006",8.787
"July 3, 2006",8.631
"June 30, 2006",8.536
"June 29, 2006",8.846
"June 28, 2006",8.691
"June 27, 2006",8.513
"June 26, 2006",8.453
"June 23, 2006",8.316
"June 22, 2006",8.309
"June 21, 2006",8.255
"June 20, 2006",8.146
"June 19, 2006",8.146
"June 16, 2006",8.316
"June 15, 2006",8.418
"June 14, 2006",8.191
"June 13, 2006",8.042
"June 12, 2006",8.157
"June 9, 2006",8.149
"June 8, 2006",8.196
"June 7, 2006",8.098
"June 6, 2006",8.347
"June 5, 2006",8.406
"June 2, 2006",8.605
"June 1, 2006",8.496
"May 31, 2006",8.469
"May 30, 2006",8.279
"May 26, 2006",8.474
"May 25, 2006",8.426
"May 24, 2006",8.159
"May 23, 2006",8.230
"May 22, 2006",8.246
"May 19, 2006",8.282
"May 18, 2006",8.314
"May 17, 2006",8.348
"May 16, 2006",8.643
"May 15, 2006",8.578
"May 12, 2006",8.694
"May 11, 2006",8.882
"May 10, 2006",8.906
"May 9, 2006",8.904
"May 8, 2006",8.783
"May 5, 2006",8.831
"May 4, 2006",8.782
"May 3, 2006",8.768
"May 2, 2006",8.895
"May 1, 2006",8.664
"April 28, 2006",8.643
"April 27, 2006",8.496
"April 26, 2006",8.530
"April 25, 2006",8.557
"April 24, 2006",8.639
"April 21, 2006",8.708
"April 20, 2006",8.503
"April 19, 2006",8.642
"April 18, 2006",8.622
"April 17, 2006",8.402
"April 13, 2006",8.326
"April 12, 2006",8.310
"April 11, 2006",8.422
"April 10, 2006",8.459
"April 7, 2006",8.307
"April 6, 2006",8.415
"April 5, 2006",8.428
"April 4, 2006",8.344
"April 3, 2006",8.264
"March 31, 2006",8.211
"March 30, 2006",8.946
"March 29, 2006",8.965
"March 28, 2006",8.847
"March 27, 2006",8.901
"March 24, 2006",8.803
"March 23, 2006",8.659
"March 22, 2006",8.638
"March 21, 2006",8.650
"March 20, 2006",8.677
"March 17, 2006",8.743
"March 16, 2006",8.829
"March 15, 2006",8.639
"March 14, 2006",8.616
"March 13, 2006",8.437
"March 10, 2006",8.269
"March 9, 2006",8.326
"March 8, 2006",8.428
"March 7, 2006",8.459
"March 6, 2006",8.540
"March 3, 2006",8.711
"March 2, 2006",8.717
"March 1, 2006",8.752
"Feb. 28, 2006",8.636
"Feb. 27, 2006",8.731
"Feb. 24, 2006",8.815
"Feb. 23, 2006",8.737
"Feb. 22, 2006",8.752
"Feb. 21, 2006",8.853
"Feb. 17, 2006",8.742
"Feb. 16, 2006",8.609
"Feb. 15, 2006",8.557
"Feb. 14, 2006",8.520
"Feb. 13, 2006",8.658
"Feb. 10, 2006",8.656
"Feb. 9, 2006",8.700
"Feb. 8, 2006",8.852
"Feb. 7, 2006",8.829
"Feb. 6, 2006",8.997
"Feb. 3, 2006",8.792
"Feb. 2, 2006",8.946
"Feb. 1, 2006",8.976
"Jan. 31, 2006",9.080
"Jan. 30, 2006",9.289
"Jan. 27, 2006",9.232
"Jan. 26, 2006",9.208
"Jan. 25, 2006",9.367
"Jan. 24, 2006",9.488
"Jan. 23, 2006",9.512
"Jan. 20, 2006",9.346
"Jan. 19, 2006",9.419
"Jan. 18, 2006",9.404
"Jan. 17, 2006",9.459
"Jan. 13, 2006",9.229
"Jan. 12, 2006",9.158
"Jan. 11, 2006",9.150
"Jan. 10, 2006",9.058
"Jan. 9, 2006",9.014
"Jan. 6, 2006",9.060
"Jan. 5, 2006",8.898
"Jan. 4, 2006",9.008
"Jan. 3, 2006",9.034
"Dec. 31, 2005",8.680
"Dec. 30, 2005",8.997
"Dec. 29, 2005",8.949
"Dec. 28, 2005",8.986
"Dec. 27, 2005",8.857
"Dec. 23, 2005",9.054
"Dec. 22, 2005",9.051
"Dec. 21, 2005",9.036
"Dec. 20, 2005",9.013
"Dec. 19, 2005",8.994
"Dec. 16, 2005",9.114
"Dec. 15, 2005",9.353
"Dec. 14, 2005",9.395
"Dec. 13, 2005",9.328
"Dec. 12, 2005",9.442
"Dec. 9, 2005",9.322
"Dec. 8, 2005",9.448
"Dec. 7, 2005",9.398
"Dec. 6, 2005",9.506
"Dec. 5, 2005",9.452
"Dec. 2, 2005",9.379
"Dec. 1, 2005",9.304
"Nov. 30, 2005",9.082
"Nov. 29, 2005",9.092
"Nov. 28, 2005",9.062
"Nov. 25, 2005",9.277
"Nov. 23, 2005",9.304
"Nov. 22, 2005",9.369
"Nov. 21, 2005",9.326
"Nov. 18, 2005",9.209
"Nov. 17, 2005",9.106
"Nov. 16, 2005",9.057
"Nov. 15, 2005",8.984
"Nov. 14, 2005",8.970
"Nov. 11, 2005",8.975
"Nov. 10, 2005",8.911
"Nov. 9, 2005",8.997
"Nov. 8, 2005",9.170
"Nov. 7, 2005",9.097
"Nov. 4, 2005",9.193
"Nov. 3, 2005",9.426
"Nov. 2, 2005",9.274
"Nov. 1, 2005",9.135
"Oct. 31, 2005",9.044
"Oct. 28, 2005",9.094
"Oct. 27, 2005",8.954
"Oct. 26, 2005",9.138
"Oct. 25, 2005",9.298
"Oct. 24, 2005",9.165
"Oct. 21, 2005",8.922
"Oct. 20, 2005",8.835
"Oct. 19, 2005",9.246
"Oct. 18, 2005",9.079
"Oct. 17, 2005",9.501
"Oct. 14, 2005",9.426
"Oct. 13, 2005",9.436
"Oct. 12, 2005",9.661
"Oct. 11, 2005",9.849
"Oct. 10, 2005",9.561
"Oct. 7, 2005",9.667
"Oct. 6, 2005",9.509
"Oct. 5, 2005",9.832
"Oct. 4, 2005",9.959
"Oct. 3, 2005",10.21
"Sept. 30, 2005",10.26
"Sept. 29, 2005",10.64
"Sept. 28, 2005",10.51
"Sept. 27, 2005",10.39
"Sept. 26, 2005",10.39
"Sept. 23, 2005",10.24
"Sept. 22, 2005",10.32
"Sept. 21, 2005",10.40
"Sept. 20, 2005",10.36
"Sept. 19, 2005",10.41
"Sept. 16, 2005",10.26
"Sept. 15, 2005",10.11
"Sept. 14, 2005",10.12
"Sept. 13, 2005",10.09
"Sept. 12, 2005",10.24
"Sept. 9, 2005",10.33
"Sept. 8, 2005",10.04
"Sept. 7, 2005",10.09
"Sept. 6, 2005",10.09
"Sept. 2, 2005",10.08
"Sept. 1, 2005",10.15
"Aug. 31, 2005",9.935
"Aug. 30, 2005",9.796
"Aug. 29, 2005",9.629
"Aug. 26, 2005",9.608
"Aug. 25, 2005",9.683
"Aug. 24, 2005",9.681
"Aug. 23, 2005",9.720
"Aug. 22, 2005",9.764
"Aug. 19, 2005",9.696
"Aug. 18, 2005",9.625
"Aug. 17, 2005",9.650
"Aug. 16, 2005",9.861
"Aug. 15, 2005",10.05
"Aug. 12, 2005",10.08
"Aug. 11, 2005",10.11
"Aug. 10, 2005",10.11
"Aug. 9, 2005",9.906
"Aug. 8, 2005",9.913
"Aug. 5, 2005",9.764
"Aug. 4, 2005",9.775
"Aug. 3, 2005",9.765
"Aug. 2, 2005",9.638
"Aug. 1, 2005",9.455
"July 29, 2005",9.387
"July 28, 2005",9.537
"July 27, 2005",9.438
"July 26, 2005",9.361
"July 25, 2005",9.445
"July 22, 2005",9.351
"July 21, 2005",9.218
"July 20, 2005",9.320
"July 19, 2005",9.272
"July 18, 2005",9.120
"July 15, 2005",9.170
"July 14, 2005",9.194
"July 13, 2005",9.299
"July 12, 2005",9.306
"July 11, 2005",9.272
"July 8, 2005",9.282
"July 7, 2005",9.353
"July 6, 2005",9.249
"July 5, 2005",9.476
"July 1, 2005",9.218
"June 30, 2005",9.048
"June 29, 2005",8.924
"June 28, 2005",8.962
"June 27, 2005",9.002
"June 24, 2005",8.914
"June 23, 2005",9.014
"June 22, 2005",9.162
"June 21, 2005",9.242
"June 20, 2005",9.330
"June 17, 2005",9.272
"June 16, 2005",9.107
"June 15, 2005",8.937
"June 14, 2005",8.826
"June 13, 2005",8.807
"June 10, 2005",8.852
"June 9, 2005",8.807
"June 8, 2005",8.621
"June 7, 2005",8.613
"June 6, 2005",8.624
"June 3, 2005",8.657
"June 2, 2005",8.643
"June 1, 2005",8.608
"May 31, 2005",8.456
"May 27, 2005",8.582
"May 26, 2005",8.446
"May 25, 2005",8.384
"May 24, 2005",8.278
"May 23, 2005",8.266
"May 20, 2005",8.132
"May 19, 2005",8.201
"May 18, 2005",8.090
"May 17, 2005",8.093
"May 16, 2005",7.942
"May 13, 2005",8.063
"May 12, 2005",8.184
"May 11, 2005",8.396
"May 10, 2005",8.330
"May 9, 2005",8.404
"May 6, 2005",8.292
"May 5, 2005",8.380
"May 4, 2005",8.335
"May 3, 2005",8.280
"May 2, 2005",8.366
"April 29, 2005",8.176
"April 28, 2005",8.042
"April 27, 2005",8.176
"April 26, 2005",8.431
"April 25, 2005",8.549
"April 22, 2005",8.470
"April 21, 2005",8.388
"April 20, 2005",8.184
"April 19, 2005",8.387
"April 18, 2005",8.270
"April 15, 2005",8.209
"April 14, 2005",8.454
"April 13, 2005",8.533
"April 12, 2005",8.764
"April 11, 2005",8.942
"April 8, 2005",8.914
"April 7, 2005",9.113
"April 6, 2005",8.998
"April 5, 2005",8.759
"April 4, 2005",8.959
"April 1, 2005",9.326
"March 31, 2005",9.168
"March 30, 2005",9.277
"March 29, 2005",9.218
"March 28, 2005",9.282
"March 24, 2005",9.269
"March 23, 2005",9.302
"March 22, 2005",9.422
"March 21, 2005",9.557
"March 18, 2005",9.615
"March 17, 2005",9.467
"March 16, 2005",9.333
"March 15, 2005",9.263
"March 14, 2005",9.385
"March 11, 2005",9.283
"March 10, 2005",9.314
"March 9, 2005",9.516
"March 8, 2005",9.793
"March 7, 2005",9.777
"March 4, 2005",9.826
"March 3, 2005",9.744
"March 2, 2005",9.804
"March 1, 2005",9.704
"Feb. 28, 2005",9.885
"Feb. 25, 2005",9.863
"Feb. 24, 2005",9.739
"Feb. 23, 2005",9.580
"Feb. 22, 2005",9.449
"Feb. 18, 2005",9.511
"Feb. 17, 2005",9.333
"Feb. 16, 2005",9.474
"Feb. 15, 2005",9.263
"Feb. 14, 2005",9.253
"Feb. 11, 2005",9.261
"Feb. 10, 2005",9.140
"Feb. 9, 2005",8.943
"Feb. 8, 2005",9.013
"Feb. 7, 2005",8.959
"Feb. 4, 2005",9.035
"Feb. 3, 2005",8.955
"Feb. 2, 2005",8.842
"Feb. 1, 2005",8.782
"Jan. 31, 2005",8.662
"Jan. 28, 2005",8.554
"Jan. 27, 2005",8.608
"Jan. 26, 2005",8.526
"Jan. 25, 2005",8.446
