date,year_high
"March 4, 1981",8.406
"March 3, 1981",8.406
"March 2, 1981",8.406
"Feb. 27, 1981",8.406
"Feb. 26, 1981",8.406
"Feb. 25, 1981",8.406
"Feb. 24, 1981",8.406
"Feb. 23, 1981",8.406
"Feb. 20, 1981",8.406
"Feb. 19, 1981",8.406
"Feb. 18, 1981",8.406
"Feb. 17, 1981",8.406
"Feb. 13, 1981",8.406
"Feb. 12, 1981",8.406
"Feb. 11, 1981",8.406
"Feb. 10, 1981",8.406
"Feb. 9, 1981",8.406
"Feb. 6, 1981",8.406
"Feb. 5, 1981",8.406
"Feb. 4, 1981",8.406
"Feb. 3, 1981",8.406
"Feb. 2, 1981",8.406
"Jan. 30, 1981",8.406
"Jan. 29, 1981",8.406
"Jan. 28, 1981",8.406
"Jan. 27, 1981",8.406
"Jan. 26, 1981",8.406
"Jan. 23, 1981",8.406
"Jan. 22, 1981",8.406
"Jan. 21, 1981",8.406
"Jan. 20, 1981",8.406
"Jan. 19, 1981",8.406
"Jan. 16, 1981",8.406
"Jan. 15, 1981",8.406
"Jan. 14, 1981",8.406
"Jan. 13, 1981",8.406
"Jan. 12, 1981",8.406
"Jan. 9, 1981",8.406
"Jan. 8, 1981",8.406
"Jan. 7, 1981",8.406
"Jan. 6, 1981",8.406
"Jan. 5, 1981",8.406
"Jan. 2, 1981",8.406
"Dec. 31, 1980",8.406
"Dec. 30, 1980",8.406
"Dec. 29, 1980",8.406
"Dec. 26, 1980",8.406
"Dec. 24, 1980",8.406
"Dec. 23, 1980",8.406
"Dec. 22, 1980",8.406
"Dec. 19, 1980",8.406
"Dec. 18, 1980",8.406
"Dec. 17, 1980",8.406
"Dec. 16, 1980",8.406
"Dec. 15, 1980",8.406
"Dec. 12, 1980",8.406
"Dec. 11, 1980",8.406
"Dec. 10, 1980",8.406
"Dec. 9, 1980",8.406
"Dec. 8, 1980",8.406
"Dec. 5, 1980",8.406
"Dec. 4, 1980",8.406
"Dec. 3, 1980",8.406
"Dec. 2, 1980",8.406
"Dec. 1, 1980",8.406
"Nov. 28, 1980",8.406
"Nov. 26, 1980",8.406
"Nov. 25, 1980",8.406
"Nov. 24, 1980",8.406
"Nov. 21, 1980",8.406
"Nov. 20, 1980",8.406
"Nov. 19, 1980",8.406
"Nov. 18, 1980",8.406
"Nov. 17, 1980",8.406
"Nov. 14, 1980",8.406
"Nov. 13, 1980",8.406
"Nov. 12, 1980",8.406
"Nov. 11, 1980",8.406
"Nov. 10, 1980",8.406
"Nov. 7, 1980",8.406
"Nov. 6, 1980",8.406
"Nov. 5, 1980",8.406
"Nov. 3, 1980",8.406
"Oct. 31, 1980",8.406
"Oct. 30, 1980",8.406
"Oct. 29, 1980",8.406
"Oct. 28, 1980",8.406
"Oct. 27, 1980",8.406
"Oct. 24, 1980",8.406
"Oct. 23, 1980",8.406
"Oct. 22, 1980",8.406
"Oct. 21, 1980",8.406
"Oct. 20, 1980",8.406
"Oct. 17, 1980",8.406
"Oct. 16, 1980",8.406
"Oct. 15, 1980",8.406
"Oct. 14, 1980",8.406
"Oct. 13, 1980",8.406
"Oct. 10, 1980",8.406
"Oct. 9, 1980",8.406
"Oct. 8, 1980",8.406
"Oct. 7, 1980",8.406
"Oct. 6, 1980",8.406
"Oct. 3, 1980",8.406
"Oct. 2, 1980",8.406
"Oct. 1, 1980",8.406
"Sept. 30, 1980",8.406
"Sept. 29, 1980",8.406
"Sept. 26, 1980",8.406
"Sept. 25, 1980",8.406
"Sept. 24, 1980",8.406
"Sept. 23, 1980",8.406
"Sept. 22, 1980",8.406
"Sept. 19, 1980",8.406
"Sept. 18, 1980",8.406
"Sept. 17, 1980",8.406
"Sept. 16, 1980",8.406
"Sept. 15, 1980",8.406
"Sept. 12, 1980",8.406
"Sept. 11, 1980",8.406
"Sept. 10, 1980",8.406
"Sept. 9, 1980",8.406
"Sept. 8, 1980",8.406
"Sept. 5, 1980",8.406
"Sept. 4, 1980",8.406
"Sept. 3, 1980",8.406
"Sept. 2, 1980",8.406
"Aug. 29, 1980",8.406
"Aug. 28, 1980",8.406
"Aug. 27, 1980",8.406
"Aug. 26, 1980",8.406
"Aug. 25, 1980",8.406
"Aug. 22, 1980",8.406
"Aug. 21, 1980",8.406
"Aug. 20, 1980",8.406
"Aug. 19, 1980",8.406
"Aug. 18, 1980",8.406
"Aug. 15, 1980",8.406
"Aug. 14, 1980",8.406
"Aug. 13, 1980",8.406
"Aug. 12, 1980",8.406
"Aug. 11, 1980",8.406
"Aug. 8, 1980",8.406
"Aug. 7, 1980",8.406
"Aug. 6, 1980",8.406
"Aug. 5, 1980",8.406
"Aug. 4, 1980",8.406
"Aug. 1, 1980",8.406
"July 31, 1980",8.406
"July 30, 1980",8.406
"July 29, 1980",8.406
"July 28, 1980",8.406
"July 25, 1980",8.406
"July 24, 1980",8.406
"July 23, 1980",8.406
"July 22, 1980",8.406
"July 21, 1980",8.406
"July 18, 1980",8.406
"July 17, 1980",8.406
"July 16, 1980",8.406
"July 15, 1980",8.406
"July 14, 1980",8.406
"July 11, 1980",8.515
"July 10, 1980",8.569
"July 9, 1980",8.679
"July 8, 1980",8.733
"July 7, 1980",8.788
"July 3, 1980",8.788
"July 2, 1980",8.788
"July 1, 1980",8.788
"June 30, 1980",8.788
"June 27, 1980",8.788
"June 26, 1980",8.788
"June 25, 1980",8.788
"June 24, 1980",8.788
"June 23, 1980",8.788
"June 20, 1980",8.788
"June 19, 1980",8.788
"June 18, 1980",8.788
"June 17, 1980",8.788
"June 16, 1980",8.788
"June 13, 1980",8.788
"June 12, 1980",8.788
"June 11, 1980",8.788
"June 10, 1980",8.788
"June 9, 1980",8.788
"June 6, 1980",8.788
"June 5, 1980",8.788
"June 4, 1980",8.788
"June 3, 1980",8.788
"June 2, 1980",8.788
"May 30, 1980",8.788
"May 29, 1980",8.788
"May 28, 1980",8.788
"May 27, 1980",8.788
"May 23, 1980",8.788
"May 22, 1980",8.788
"May 21, 1980",8.788
"May 20, 1980",8.788
"May 19, 1980",8.788
"May 16, 1980",8.788
"May 15, 1980",8.788
"May 14, 1980",8.788
"May 13, 1980",8.788
"May 12, 1980",8.788
"May 9, 1980",8.788
"May 8, 1980",8.788
"May 7, 1980",8.788
"May 6, 1980",8.788
"May 5, 1980",8.788
"May 2, 1980",8.788
"May 1, 1980",8.788
"April 30, 1980",8.788
"April 29, 1980",8.788
"April 28, 1980",8.788
"April 25, 1980",8.788
"April 24, 1980",8.788
"April 23, 1980",8.788
"April 22, 1980",8.788
"April 21, 1980",8.788
"April 18, 1980",8.788
"April 17, 1980",8.788
"April 16, 1980",8.788
"April 15, 1980",8.788
"April 14, 1980",8.788
"April 11, 1980",8.788
"April 10, 1980",8.788
"April 9, 1980",8.788
"April 8, 1980",8.788
"April 7, 1980",8.788
"April 3, 1980",8.788
"April 2, 1980",8.788
"April 1, 1980",8.788
"March 31, 1980",8.788
"March 28, 1980",8.788
"March 27, 1980",8.788
"March 26, 1980",8.788
"March 25, 1980",8.788
"March 24, 1980",8.788
"March 21, 1980",8.788
"March 20, 1980",8.788
"March 19, 1980",8.788
"March 18, 1980",8.788
"March 17, 1980",8.788
"March 14, 1980",8.788
"March 13, 1980",8.788
"March 12, 1980",8.788
"March 11, 1980",8.788
"March 10, 1980",8.788
"March 7, 1980",8.788
"March 6, 1980",8.788
"March 5, 1980",8.788
"March 4, 1980",8.788
"March 3, 1980",8.788
"Feb. 29, 1980",8.788
"Feb. 28, 1980",8.788
"Feb. 27, 1980",8.788
"Feb. 26, 1980",8.788
"Feb. 25, 1980",8.788
"Feb. 22, 1980",8.788
"Feb. 21, 1980",8.788
"Feb. 20, 1980",8.788
"Feb. 19, 1980",8.788
"Feb. 15, 1980",8.788
"Feb. 14, 1980",8.788
"Feb. 13, 1980",8.788
"Feb. 12, 1980",8.788
"Feb. 11, 1980",8.788
"Feb. 8, 1980",8.788
"Feb. 7, 1980",8.788
"Feb. 6, 1980",8.788
"Feb. 5, 1980",8.842
"Feb. 4, 1980",8.897
"Feb. 1, 1980",8.897
"Jan. 31, 1980",8.951
"Jan. 30, 1980",9.006
"Jan. 29, 1980",9.006
"Jan. 28, 1980",9.006
"Jan. 25, 1980",9.006
"Jan. 24, 1980",9.006
"Jan. 23, 1980",9.006
"Jan. 22, 1980",9.006
"Jan. 21, 1980",9.006
"Jan. 18, 1980",9.006
"Jan. 17, 1980",9.006
"Jan. 16, 1980",9.006
"Jan. 15, 1980",9.006
"Jan. 14, 1980",9.006
"Jan. 11, 1980",9.006
"Jan. 10, 1980",9.006
"Jan. 9, 1980",9.006
"Jan. 8, 1980",9.006
"Jan. 7, 1980",9.006
"Jan. 4, 1980",9.006
"Jan. 3, 1980",9.006
"Jan. 2, 1980",9.006
"Dec. 31, 1979",9.006
"Dec. 28, 1979",9.006
"Dec. 27, 1979",9.006
"Dec. 26, 1979",9.006
"Dec. 24, 1979",9.006
"Dec. 21, 1979",9.006
"Dec. 20, 1979",9.006
"Dec. 19, 1979",9.006
"Dec. 18, 1979",9.006
"Dec. 17, 1979",9.006
"Dec. 14, 1979",9.006
"Dec. 13, 1979",9.006
"Dec. 12, 1979",9.006
"Dec. 11, 1979",9.006
"Dec. 10, 1979",9.006
"Dec. 7, 1979",9.006
"Dec. 6, 1979",9.006
"Dec. 5, 1979",9.006
"Dec. 4, 1979",9.006
"Dec. 3, 1979",9.006
"Nov. 30, 1979",9.006
"Nov. 29, 1979",9.006
"Nov. 28, 1979",9.006
"Nov. 27, 1979",9.006
"Nov. 26, 1979",9.006
"Nov. 23, 1979",9.006
"Nov. 21, 1979",9.006
"Nov. 20, 1979",9.006
"Nov. 19, 1979",9.006
"Nov. 16, 1979",9.006
"Nov. 15, 1979",9.006
"Nov. 14, 1979",9.006
"Nov. 13, 1979",9.006
"Nov. 12, 1979",9.006
"Nov. 9, 1979",9.006
"Nov. 8, 1979",9.006
"Nov. 7, 1979",9.006
"Nov. 6, 1979",9.006
"Nov. 5, 1979",9.006
"Nov. 2, 1979",9.006
"Nov. 1, 1979",9.006
"Oct. 31, 1979",9.006
"Oct. 30, 1979",9.006
"Oct. 29, 1979",9.006
"Oct. 26, 1979",9.006
"Oct. 25, 1979",9.006
"Oct. 24, 1979",9.006
"Oct. 23, 1979",9.006
"Oct. 22, 1979",9.006
"Oct. 19, 1979",9.006
"Oct. 18, 1979",9.006
"Oct. 17, 1979",9.006
"Oct. 16, 1979",9.006
"Oct. 15, 1979",9.006
"Oct. 12, 1979",9.006
"Oct. 11, 1979",9.006
"Oct. 10, 1979",9.006
"Oct. 9, 1979",9.006
"Oct. 8, 1979",9.006
"Oct. 5, 1979",9.006
"Oct. 4, 1979",9.006
"Oct. 3, 1979",9.006
"Oct. 2, 1979",9.006
"Oct. 1, 1979",9.006
"Sept. 28, 1979",9.006
"Sept. 27, 1979",9.006
"Sept. 26, 1979",9.006
"Sept. 25, 1979",9.006
"Sept. 24, 1979",9.006
"Sept. 21, 1979",9.006
"Sept. 20, 1979",9.006
"Sept. 19, 1979",9.006
"Sept. 18, 1979",9.006
"Sept. 17, 1979",9.006
"Sept. 14, 1979",9.006
"Sept. 13, 1979",9.006
"Sept. 12, 1979",9.061
"Sept. 11, 1979",9.061
"Sept. 10, 1979",9.061
"Sept. 7, 1979",9.061
"Sept. 6, 1979",9.061
"Sept. 5, 1979",9.061
"Sept. 4, 1979",9.061
"Aug. 31, 1979",9.061
"Aug. 30, 1979",9.061
"Aug. 29, 1979",9.061
"Aug. 28, 1979",9.061
"Aug. 27, 1979",9.061
"Aug. 24, 1979",9.061
"Aug. 23, 1979",9.061
"Aug. 22, 1979",9.061
"Aug. 21, 1979",9.061
"Aug. 20, 1979",9.061
"Aug. 17, 1979",9.061
"Aug. 16, 1979",9.061
"Aug. 15, 1979",9.061
"Aug. 14, 1979",9.061
"Aug. 13, 1979",9.061
"Aug. 10, 1979",9.388
"Aug. 9, 1979",9.497
"Aug. 8, 1979",9.552
"Aug. 7, 1979",9.552
"Aug. 6, 1979",9.552
"Aug. 3, 1979",9.552
"Aug. 2, 1979",9.552
"Aug. 1, 1979",9.552
"July 31, 1979",9.552
"July 30, 1979",9.552
"July 27, 1979",9.552
"July 26, 1979",9.552
"July 25, 1979",9.552
"July 24, 1979",9.552
"July 23, 1979",9.552
"July 20, 1979",9.552
"July 19, 1979",9.552
"July 18, 1979",9.552
"July 17, 1979",9.552
"July 16, 1979",9.552
"July 13, 1979",9.552
"July 12, 1979",9.552
"July 11, 1979",9.552
"July 10, 1979",9.552
"July 9, 1979",9.552
"July 6, 1979",9.552
"July 5, 1979",9.552
"July 3, 1979",9.552
"July 2, 1979",9.552
"June 29, 1979",9.552
"June 28, 1979",9.552
"June 27, 1979",9.552
"June 26, 1979",9.552
"June 25, 1979",9.552
"June 22, 1979",9.552
"June 21, 1979",9.552
"June 20, 1979",9.552
"June 19, 1979",9.552
"June 18, 1979",9.552
"June 15, 1979",9.552
"June 14, 1979",9.552
"June 13, 1979",9.552
"June 12, 1979",9.552
"June 11, 1979",9.552
"June 8, 1979",9.552
"June 7, 1979",9.552
"June 6, 1979",9.552
"June 5, 1979",9.552
"June 4, 1979",9.552
"June 1, 1979",9.552
"May 31, 1979",9.552
"May 30, 1979",9.552
"May 29, 1979",9.552
"May 25, 1979",9.552
"May 24, 1979",9.552
"May 23, 1979",9.552
"May 22, 1979",9.552
"May 21, 1979",9.552
"May 18, 1979",9.552
"May 17, 1979",9.552
"May 16, 1979",9.552
"May 15, 1979",9.552
"May 14, 1979",9.552
"May 11, 1979",9.552
"May 10, 1979",9.552
"May 9, 1979",9.552
"May 8, 1979",9.552
"May 7, 1979",9.552
"May 4, 1979",9.552
"May 3, 1979",9.552
"May 2, 1979",9.552
"May 1, 1979",9.552
"April 30, 1979",9.552
"April 27, 1979",9.552
"April 26, 1979",9.552
"April 25, 1979",9.552
"April 24, 1979",9.552
"April 23, 1979",9.552
"April 20, 1979",9.552
"April 19, 1979",9.552
"April 18, 1979",9.552
"April 17, 1979",9.552
"April 16, 1979",9.552
"April 12, 1979",9.552
"April 11, 1979",9.552
"April 10, 1979",9.552
"April 9, 1979",9.552
"April 6, 1979",9.552
"April 5, 1979",9.552
"April 4, 1979",9.552
"April 3, 1979",9.552
"April 2, 1979",9.552
"March 30, 1979",9.552
"March 29, 1979",9.552
"March 28, 1979",9.552
"March 27, 1979",9.552
"March 26, 1979",9.552
"March 23, 1979",9.552
"March 22, 1979",9.552
"March 21, 1979",9.552
"March 20, 1979",9.552
"March 19, 1979",9.552
"March 16, 1979",9.552
"March 15, 1979",9.552
"March 14, 1979",9.552
"March 13, 1979",9.552
"March 12, 1979",9.552
"March 9, 1979",9.552
"March 8, 1979",9.552
"March 7, 1979",9.552
"March 6, 1979",9.552
"March 5, 1979",9.552
"March 2, 1979",9.552
"March 1, 1979",9.552
"Feb. 28, 1979",9.552
"Feb. 27, 1979",9.552
"Feb. 26, 1979",9.552
"Feb. 23, 1979",9.552
"Feb. 22, 1979",9.552
"Feb. 21, 1979",9.552
"Feb. 20, 1979",9.552
"Feb. 16, 1979",9.552
"Feb. 15, 1979",9.552
"Feb. 14, 1979",9.552
"Feb. 13, 1979",9.552
"Feb. 12, 1979",9.552
"Feb. 9, 1979",9.552
"Feb. 8, 1979",9.552
"Feb. 7, 1979",9.552
"Feb. 6, 1979",9.552
"Feb. 5, 1979",9.552
"Feb. 2, 1979",9.552
"Feb. 1, 1979",9.552
"Jan. 31, 1979",9.552
"Jan. 30, 1979",9.552
"Jan. 29, 1979",9.552
"Jan. 26, 1979",9.552
"Jan. 25, 1979",9.552
"Jan. 24, 1979",9.552
"Jan. 23, 1979",9.552
"Jan. 22, 1979",9.552
"Jan. 19, 1979",9.552
"Jan. 18, 1979",9.552
"Jan. 17, 1979",9.552
"Jan. 16, 1979",9.552
"Jan. 15, 1979",9.552
"Jan. 12, 1979",9.552
"Jan. 11, 1979",9.552
"Jan. 10, 1979",9.552
"Jan. 9, 1979",9.552
"Jan. 8, 1979",9.552
"Jan. 5, 1979",9.552
"Jan. 4, 1979",9.552
"Jan. 3, 1979",9.552
"Jan. 2, 1979",9.606
"Dec. 29, 1978",9.661
"Dec. 28, 1978",9.661
"Dec. 27, 1978",9.661
"Dec. 26, 1978",9.661
"Dec. 22, 1978",9.661
"Dec. 21, 1978",9.661
"Dec. 20, 1978",9.661
"Dec. 19, 1978",9.661
"Dec. 18, 1978",9.661
"Dec. 15, 1978",9.661
"Dec. 14, 1978",9.661
"Dec. 13, 1978",9.661
"Dec. 12, 1978",9.661
"Dec. 11, 1978",9.661
"Dec. 8, 1978",9.661
"Dec. 7, 1978",9.661
"Dec. 6, 1978",9.661
"Dec. 5, 1978",9.716
"Dec. 4, 1978",9.716
"Dec. 1, 1978",9.716
"Nov. 30, 1978",9.716
"Nov. 29, 1978",9.716
"Nov. 28, 1978",9.716
"Nov. 27, 1978",9.716
"Nov. 24, 1978",9.716
"Nov. 22, 1978",9.716
"Nov. 21, 1978",9.716
"Nov. 20, 1978",9.716
"Nov. 17, 1978",9.716
"Nov. 16, 1978",9.716
"Nov. 15, 1978",9.716
"Nov. 14, 1978",9.716
"Nov. 13, 1978",9.716
"Nov. 10, 1978",9.716
"Nov. 9, 1978",9.716
"Nov. 8, 1978",9.716
"Nov. 7, 1978",9.716
"Nov. 6, 1978",9.716
"Nov. 3, 1978",9.716
"Nov. 2, 1978",9.716
"Nov. 1, 1978",9.716
"Oct. 31, 1978",9.716
"Oct. 30, 1978",9.716
"Oct. 27, 1978",9.716
"Oct. 26, 1978",9.716
"Oct. 25, 1978",9.716
"Oct. 24, 1978",9.716
"Oct. 23, 1978",9.716
"Oct. 20, 1978",9.716
"Oct. 19, 1978",9.716
"Oct. 18, 1978",9.716
"Oct. 17, 1978",9.716
"Oct. 16, 1978",9.716
"Oct. 13, 1978",9.716
"Oct. 12, 1978",9.716
"Oct. 11, 1978",9.716
"Oct. 10, 1978",9.716
"Oct. 9, 1978",9.716
"Oct. 6, 1978",9.716
"Oct. 5, 1978",9.716
"Oct. 4, 1978",9.716
"Oct. 3, 1978",9.716
"Oct. 2, 1978",9.716
"Sept. 29, 1978",9.716
"Sept. 28, 1978",9.716
"Sept. 27, 1978",9.716
"Sept. 26, 1978",9.716
"Sept. 25, 1978",9.716
"Sept. 22, 1978",9.716
"Sept. 21, 1978",9.716
"Sept. 20, 1978",9.716
"Sept. 19, 1978",9.716
"Sept. 18, 1978",9.716
"Sept. 15, 1978",9.716
"Sept. 14, 1978",9.716
"Sept. 13, 1978",9.716
"Sept. 12, 1978",9.716
"Sept. 11, 1978",9.716
"Sept. 8, 1978",9.716
"Sept. 7, 1978",9.716
"Sept. 6, 1978",9.716
"Sept. 5, 1978",9.716
"Sept. 1, 1978",9.716
"Aug. 31, 1978",9.716
"Aug. 30, 1978",9.716
"Aug. 29, 1978",9.716
"Aug. 28, 1978",9.716
"Aug. 25, 1978",9.716
"Aug. 24, 1978",9.716
"Aug. 23, 1978",9.716
"Aug. 22, 1978",9.716
"Aug. 21, 1978",9.716
"Aug. 18, 1978",9.716
"Aug. 17, 1978",9.716
"Aug. 16, 1978",9.716
"Aug. 15, 1978",9.716
"Aug. 14, 1978",9.770
"Aug. 11, 1978",9.934
"Aug. 10, 1978",9.988
"Aug. 9, 1978",9.988
"Aug. 8, 1978",9.988
"Aug. 7, 1978",9.988
"Aug. 4, 1978",9.988
"Aug. 3, 1978",9.988
"Aug. 2, 1978",9.988
"Aug. 1, 1978",9.988
"July 31, 1978",9.988
"July 28, 1978",10.10
"July 27, 1978",10.10
"July 26, 1978",10.10
"July 25, 1978",10.26
"July 24, 1978",10.26
"July 21, 1978",10.26
"July 20, 1978",10.26
"July 19, 1978",10.26
"July 18, 1978",10.26
"July 17, 1978",10.26
"July 14, 1978",10.26
"July 13, 1978",10.26
"July 12, 1978",10.26
"July 11, 1978",10.26
"July 10, 1978",10.26
"July 7, 1978",10.26
"July 6, 1978",10.26
"July 5, 1978",10.26
"July 3, 1978",10.26
"June 30, 1978",10.26
"June 29, 1978",10.26
"June 28, 1978",10.26
"June 27, 1978",10.26
"June 26, 1978",10.26
"June 23, 1978",10.26
"June 22, 1978",10.26
"June 21, 1978",10.26
"June 20, 1978",10.26
"June 19, 1978",10.26
"June 16, 1978",10.26
"June 15, 1978",10.26
"June 14, 1978",10.26
"June 13, 1978",10.26
"June 12, 1978",10.26
"June 9, 1978",10.26
"June 8, 1978",10.26
"June 7, 1978",10.26
"June 6, 1978",10.26
"June 5, 1978",10.26
"June 2, 1978",10.26
"June 1, 1978",10.26
"May 31, 1978",10.26
"May 30, 1978",10.26
"May 26, 1978",10.26
"May 25, 1978",10.26
"May 24, 1978",10.26
"May 23, 1978",10.26
"May 22, 1978",10.26
"May 19, 1978",10.26
"May 18, 1978",10.26
"May 17, 1978",10.26
"May 16, 1978",10.26
"May 15, 1978",10.26
"May 12, 1978",10.26
"May 11, 1978",10.26
"May 10, 1978",10.26
"May 9, 1978",10.26
"May 8, 1978",10.26
"May 5, 1978",10.26
"May 4, 1978",10.26
"May 3, 1978",10.26
"May 2, 1978",10.26
"May 1, 1978",10.26
"April 28, 1978",10.26
"April 27, 1978",10.26
"April 26, 1978",10.26
"April 25, 1978",10.26
"April 24, 1978",10.26
"April 21, 1978",10.26
"April 20, 1978",10.26
"April 19, 1978",10.26
"April 18, 1978",10.26
"April 17, 1978",10.26
"April 14, 1978",10.26
"April 13, 1978",10.26
"April 12, 1978",10.26
"April 11, 1978",10.26
"April 10, 1978",10.26
"April 7, 1978",10.26
"April 6, 1978",10.26
"April 5, 1978",10.26
"April 4, 1978",10.26
"April 3, 1978",10.26
"March 31, 1978",10.26
"March 30, 1978",10.26
"March 29, 1978",10.26
"March 28, 1978",10.26
"March 27, 1978",10.26
"March 23, 1978",10.26
"March 22, 1978",10.26
"March 21, 1978",10.26
"March 20, 1978",10.26
"March 17, 1978",10.26
"March 16, 1978",10.26
"March 15, 1978",10.26
"March 14, 1978",10.26
"March 13, 1978",10.26
"March 10, 1978",10.26
"March 9, 1978",10.26
"March 8, 1978",10.26
"March 7, 1978",10.26
"March 6, 1978",10.26
"March 3, 1978",10.26
"March 2, 1978",10.26
"March 1, 1978",10.26
"Feb. 28, 1978",10.26
"Feb. 27, 1978",10.26
"Feb. 24, 1978",10.26
"Feb. 23, 1978",10.26
"Feb. 22, 1978",10.26
"Feb. 21, 1978",10.26
"Feb. 17, 1978",10.26
"Feb. 16, 1978",10.26
"Feb. 15, 1978",10.26
"Feb. 14, 1978",10.26
"Feb. 13, 1978",10.26
"Feb. 10, 1978",10.26
"Feb. 9, 1978",10.26
"Feb. 8, 1978",10.26
"Feb. 7, 1978",10.26
"Feb. 6, 1978",10.26
"Feb. 3, 1978",10.26
"Feb. 2, 1978",10.26
"Feb. 1, 1978",10.26
"Jan. 31, 1978",10.26
"Jan. 30, 1978",10.26
"Jan. 27, 1978",10.26
"Jan. 26, 1978",10.26
"Jan. 25, 1978",10.26
"Jan. 24, 1978",10.26
"Jan. 23, 1978",10.26
"Jan. 20, 1978",10.26
"Jan. 19, 1978",10.26
"Jan. 18, 1978",10.26
"Jan. 17, 1978",10.26
"Jan. 16, 1978",10.26
"Jan. 13, 1978",10.26
"Jan. 12, 1978",10.26
"Jan. 11, 1978",10.26
"Jan. 10, 1978",10.26
"Jan. 9, 1978",10.26
"Jan. 6, 1978",10.26
"Jan. 5, 1978",10.26
"Jan. 4, 1978",10.26
"Jan. 3, 1978",10.26
"Dec. 30, 1977",10.26
"Dec. 29, 1977",10.26
"Dec. 28, 1977",10.26
"Dec. 27, 1977",10.26
"Dec. 23, 1977",10.26
"Dec. 22, 1977",10.26
"Dec. 21, 1977",10.26
"Dec. 20, 1977",10.26
"Dec. 19, 1977",10.26
"Dec. 16, 1977",10.26
"Dec. 15, 1977",10.26
"Dec. 14, 1977",10.26
"Dec. 13, 1977",10.26
"Dec. 12, 1977",10.26
"Dec. 9, 1977",10.26
"Dec. 8, 1977",10.26
"Dec. 7, 1977",10.26
"Dec. 6, 1977",10.26
"Dec. 5, 1977",10.26
"Dec. 2, 1977",10.26
"Dec. 1, 1977",10.26
"Nov. 30, 1977",10.26
"Nov. 29, 1977",10.26
"Nov. 28, 1977",10.26
"Nov. 25, 1977",10.26
"Nov. 23, 1977",10.26
"Nov. 22, 1977",10.26
"Nov. 21, 1977",10.26
"Nov. 18, 1977",10.26
"Nov. 17, 1977",10.26
"Nov. 16, 1977",10.26
"Nov. 15, 1977",10.26
"Nov. 14, 1977",10.26
"Nov. 11, 1977",10.26
"Nov. 10, 1977",10.26
"Nov. 9, 1977",10.26
"Nov. 8, 1977",10.26
"Nov. 7, 1977",10.26
"Nov. 4, 1977",10.26
"Nov. 3, 1977",10.26
"Nov. 2, 1977",10.26
"Nov. 1, 1977",10.26
"Oct. 31, 1977",10.26
"Oct. 28, 1977",10.26
"Oct. 27, 1977",10.26
"Oct. 26, 1977",10.26
"Oct. 25, 1977",10.26
"Oct. 24, 1977",10.26
"Oct. 21, 1977",10.26
"Oct. 20, 1977",10.26
"Oct. 19, 1977",10.26
"Oct. 18, 1977",10.26
"Oct. 17, 1977",10.26
"Oct. 14, 1977",10.26
"Oct. 13, 1977",10.26
"Oct. 12, 1977",10.26
"Oct. 11, 1977",10.26
"Oct. 10, 1977",10.26
"Oct. 7, 1977",10.26
"Oct. 6, 1977",10.26
"Oct. 5, 1977",10.26
"Oct. 4, 1977",10.26
"Oct. 3, 1977",10.26
"Sept. 30, 1977",10.26
"Sept. 29, 1977",10.26
"Sept. 28, 1977",10.26
"Sept. 27, 1977",10.26
"Sept. 26, 1977",10.26
"Sept. 23, 1977",10.26
"Sept. 22, 1977",10.26
"Sept. 21, 1977",10.26
"Sept. 20, 1977",10.26
"Sept. 19, 1977",10.26
"Sept. 16, 1977",10.26
"Sept. 15, 1977",10.26
"Sept. 14, 1977",10.26
"Sept. 13, 1977",10.26
"Sept. 12, 1977",10.26
"Sept. 9, 1977",10.26
"Sept. 8, 1977",10.26
"Sept. 7, 1977",10.26
"Sept. 6, 1977",10.26
"Sept. 2, 1977",10.26
"Sept. 1, 1977",10.26
"Aug. 31, 1977",10.26
"Aug. 30, 1977",10.26
"Aug. 29, 1977",10.26
"Aug. 26, 1977",10.26
"Aug. 25, 1977",10.26
"Aug. 24, 1977",10.26
"Aug. 23, 1977",10.26
"Aug. 22, 1977",10.26
"Aug. 19, 1977",10.26
"Aug. 18, 1977",10.26
"Aug. 17, 1977",10.26
"Aug. 16, 1977",10.26
"Aug. 15, 1977",10.26
"Aug. 12, 1977",10.26
"Aug. 11, 1977",10.26
"Aug. 10, 1977",10.26
"Aug. 9, 1977",10.26
"Aug. 8, 1977",10.26
"Aug. 5, 1977",10.26
"Aug. 4, 1977",10.26
"Aug. 3, 1977",10.26
"Aug. 2, 1977",10.26
"Aug. 1, 1977",10.26
"July 29, 1977",10.26
"July 28, 1977",10.26
"July 27, 1977",10.26
"July 26, 1977",10.26
"July 25, 1977",10.21
"July 22, 1977",10.21
"July 21, 1977",10.21
"July 20, 1977",10.21
"July 19, 1977",10.21
"July 18, 1977",10.21
"July 15, 1977",10.21
"July 13, 1977",10.21
"July 12, 1977",10.21
"July 11, 1977",10.21
"July 8, 1977",10.21
"July 7, 1977",10.21
"July 6, 1977",10.21
"July 5, 1977",10.21
"July 1, 1977",10.21
"June 30, 1977",10.21
"June 29, 1977",10.21
"June 28, 1977",10.21
"June 27, 1977",10.21
"June 24, 1977",10.21
"June 23, 1977",10.21
"June 22, 1977",10.21
"June 21, 1977",10.21
"June 20, 1977",10.21
"June 17, 1977",10.21
"June 16, 1977",10.21
"June 15, 1977",10.21
"June 14, 1977",10.21
"June 13, 1977",10.21
