date,Open,High,Low,Close,Volume
"Feb. 22, 1983",5.273,5.305,5.180,5.273,218200.0
"Feb. 18, 1983",5.305,5.351,5.242,5.305,158400.0
"Feb. 17, 1983",5.336,5.429,5.305,5.336,226300.0
"Feb. 16, 1983",5.367,5.414,5.336,5.367,361700.0
"Feb. 15, 1983",5.305,5.461,5.273,5.305,464100.0
"Feb. 14, 1983",5.492,5.492,5.445,5.492,170500.0
"Feb. 11, 1983",5.492,5.601,5.492,5.492,255200.0
"Feb. 10, 1983",5.492,5.492,5.429,5.492,266800.0
"Feb. 9, 1983",5.429,5.492,5.414,5.429,350300.0
"Feb. 8, 1983",5.461,5.585,5.429,5.461,219000.0
"Feb. 7, 1983",5.554,5.632,5.554,5.554,492700.0
"Feb. 4, 1983",5.632,5.632,5.305,5.632,486000.0
"Feb. 3, 1983",5.273,5.336,5.273,5.273,272100.0
"Feb. 2, 1983",5.320,5.351,5.227,5.320,254300.0
"Feb. 1, 1983",5.336,5.429,5.336,5.336,277800.0
"Jan. 31, 1983",5.414,5.414,5.211,5.414,269200.0
"Jan. 28, 1983",5.227,5.351,5.180,5.227,177700.0
"Jan. 27, 1983",5.351,5.367,5.164,5.351,278500.0
"Jan. 26, 1983",5.211,5.273,5.164,5.211,209600.0
"Jan. 25, 1983",5.180,5.273,4.961,5.180,420400.0
"Jan. 24, 1983",4.961,4.977,4.727,4.961,498900.0
"Jan. 21, 1983",5.008,5.055,4.821,5.008,368200.0
"Jan. 20, 1983",5.102,5.149,5.039,5.102,238200.0
"Jan. 19, 1983",5.102,5.273,5.039,5.102,333100.0
"Jan. 18, 1983",5.273,5.351,5.227,5.273,316600.0
"Jan. 17, 1983",5.398,5.523,5.398,5.398,293800.0
"Jan. 14, 1983",5.461,5.492,5.429,5.461,376400.0
"Jan. 13, 1983",5.429,5.429,5.367,5.429,254800.0
"Jan. 12, 1983",5.351,5.429,5.227,5.351,594900.0
"Jan. 11, 1983",5.242,5.273,5.180,5.242,451000.0
"Jan. 10, 1983",5.242,5.273,5.149,5.242,306900.0
"Jan. 7, 1983",5.180,5.273,5.180,5.180,323800.0
"Jan. 6, 1983",5.180,5.273,5.164,5.180,263000.0
"Jan. 5, 1983",5.180,5.180,5.071,5.180,300600.0
"Jan. 4, 1983",5.039,5.055,4.930,5.039,273200.0
"Jan. 3, 1983",4.977,5.102,4.977,4.977,323800.0
"Dec. 31, 1982",5.008,5.008,4.915,5.008,159500.0
"Dec. 30, 1982",4.977,5.071,4.961,4.977,145100.0
"Dec. 29, 1982",5.071,5.133,5.039,5.071,264800.0
"Dec. 28, 1982",5.071,5.164,4.993,5.071,158700.0
"Dec. 27, 1982",5.180,5.227,5.149,5.180,193500.0
"Dec. 23, 1982",5.227,5.273,5.133,5.227,379600.0
"Dec. 22, 1982",5.227,5.227,5.133,5.227,706300.0
"Dec. 21, 1982",5.133,5.149,4.790,5.133,556600.0
"Dec. 20, 1982",4.821,4.930,4.821,4.821,205600.0
"Dec. 17, 1982",4.821,4.930,4.680,4.821,233700.0
"Dec. 16, 1982",4.665,4.774,4.665,4.665,460500.0
"Dec. 15, 1982",4.649,4.821,4.649,4.649,319400.0
"Dec. 14, 1982",4.821,5.055,4.790,4.821,438300.0
"Dec. 13, 1982",4.883,4.961,4.790,4.883,290500.0
"Dec. 10, 1982",4.774,4.790,4.634,4.774,304600.0
"Dec. 9, 1982",4.634,4.852,4.634,4.634,400000.0
"Dec. 8, 1982",4.852,5.008,4.852,4.852,301700.0
"Dec. 7, 1982",5.008,5.180,4.993,5.008,630600.0
"Dec. 6, 1982",4.977,4.977,4.727,4.977,315900.0
"Dec. 3, 1982",4.821,4.930,4.821,4.821,276300.0
"Dec. 2, 1982",4.883,4.993,4.821,4.883,474100.0
"Dec. 1, 1982",4.774,4.961,4.774,4.774,683700.0
"Nov. 30, 1982",4.790,4.821,4.493,4.790,865100.0
"Nov. 29, 1982",4.509,4.509,4.384,4.509,246900.0
"Nov. 26, 1982",4.478,4.478,4.431,4.478,316900.0
"Nov. 24, 1982",4.431,4.478,4.384,4.431,573900.0
"Nov. 23, 1982",4.368,4.415,4.166,4.368,642000.0
"Nov. 22, 1982",4.181,4.244,4.166,4.181,276900.0
"Nov. 19, 1982",4.228,4.322,4.166,4.228,214600.0
"Nov. 18, 1982",4.275,4.368,4.259,4.275,185900.0
"Nov. 17, 1982",4.353,4.353,4.181,4.353,443700.0
"Nov. 16, 1982",4.103,4.228,3.916,4.103,629700.0
"Nov. 15, 1982",4.150,4.197,4.103,4.150,320700.0
"Nov. 12, 1982",4.290,4.447,4.290,4.290,252900.0
"Nov. 11, 1982",4.447,4.556,4.322,4.447,316000.0
"Nov. 10, 1982",4.290,4.634,4.244,4.290,688900.0
"Nov. 9, 1982",4.602,4.665,4.368,4.602,46000.00
"Nov. 8, 1982",4.415,4.431,4.228,4.415,533400.0
"Nov. 5, 1982",4.384,4.415,4.103,4.384,966200.0
"Nov. 4, 1982",4.134,4.322,4.103,4.134,439800.0
"Nov. 3, 1982",4.353,4.368,4.103,4.353,706800.0
"Nov. 2, 1982",4.150,4.228,4.056,4.150,750900.0
"Nov. 1, 1982",4.041,4.072,3.994,4.041,303600.0
"Oct. 29, 1982",4.056,4.056,3.978,4.056,378600.0
"Oct. 28, 1982",4.056,4.150,4.010,4.056,433700.0
"Oct. 27, 1982",4.134,4.197,3.963,4.134,195900.0
"Oct. 26, 1982",3.822,3.822,3.666,3.822,528300.0
"Oct. 25, 1982",3.791,3.932,3.698,3.791,616300.0
"Oct. 22, 1982",3.994,4.072,3.932,3.994,439500.0
"Oct. 21, 1982",3.932,3.994,3.885,3.932,960100.0
"Oct. 20, 1982",3.822,3.822,3.604,3.822,843300.0
"Oct. 19, 1982",3.651,3.698,3.635,3.651,422200.0
"Oct. 18, 1982",3.604,3.635,3.495,3.604,224300.0
"Oct. 15, 1982",3.510,3.557,3.479,3.510,246800.0
"Oct. 14, 1982",3.542,3.604,3.510,3.542,405600.0
"Oct. 13, 1982",3.464,3.510,3.401,3.464,529400.0
"Oct. 12, 1982",3.417,3.479,3.354,3.417,627000.0
"Oct. 11, 1982",3.401,3.464,3.323,3.401,640100.0
"Oct. 8, 1982",3.261,3.464,3.183,3.261,353200.0
"Oct. 7, 1982",3.401,3.510,3.386,3.401,479900.0
"Oct. 6, 1982",3.323,3.401,3.198,3.323,220800.0
"Oct. 5, 1982",3.183,3.230,3.136,3.183,126400.0
"Oct. 4, 1982",3.136,3.167,3.042,3.136,171400.0
"Oct. 1, 1982",3.136,3.152,3.011,3.136,342400.0
"Sept. 30, 1982",3.074,3.183,3.042,3.074,533000.0
"Sept. 29, 1982",3.214,3.261,3.198,3.214,195700.0
"Sept. 28, 1982",3.292,3.370,3.276,3.292,232600.0
"Sept. 27, 1982",3.354,3.464,3.323,3.354,103500.0
"Sept. 24, 1982",3.354,3.386,3.323,3.354,198800.0
"Sept. 23, 1982",3.401,3.464,3.386,3.401,175300.0
"Sept. 22, 1982",3.510,3.635,3.495,3.510,365800.0
"Sept. 21, 1982",3.573,3.573,3.401,3.573,170900.0
"Sept. 20, 1982",3.417,3.464,3.401,3.417,250100.0
"Sept. 17, 1982",3.417,3.495,3.401,3.417,222000.0
"Sept. 16, 1982",3.479,3.604,3.479,3.479,326100.0
"Sept. 15, 1982",3.604,3.604,3.510,3.604,344000.0
"Sept. 14, 1982",3.542,3.557,3.448,3.542,418800.0
"Sept. 13, 1982",3.448,3.479,3.323,3.448,361100.0
"Sept. 10, 1982",3.323,3.417,3.323,3.323,262100.0
"Sept. 9, 1982",3.448,3.510,3.417,3.448,245800.0
"Sept. 8, 1982",3.464,3.557,3.370,3.464,424900.0
"Sept. 7, 1982",3.448,3.557,3.448,3.448,316200.0
"Sept. 3, 1982",3.542,3.698,3.417,3.542,712400.0
"Sept. 2, 1982",3.495,3.510,3.354,3.495,422200.0
"Sept. 1, 1982",3.370,3.542,3.261,3.370,386500.0
"Aug. 31, 1982",3.510,3.557,3.464,3.510,555500.0
"Aug. 30, 1982",3.510,3.542,3.230,3.510,875700.0
"Aug. 27, 1982",3.292,3.370,3.261,3.292,362000.0
"Aug. 26, 1982",3.370,3.464,3.323,3.370,759800.0
"Aug. 25, 1982",3.276,3.401,3.214,3.276,646400.0
"Aug. 24, 1982",3.214,3.323,3.042,3.214,915700.0
"Aug. 23, 1982",3.152,3.167,2.949,3.152,719300.0
"Aug. 20, 1982",2.918,2.964,2.824,2.918,398200.0
"Aug. 19, 1982",2.902,2.902,2.793,2.902,220600.0
"Aug. 18, 1982",2.824,2.918,2.793,2.824,770700.0
"Aug. 17, 1982",2.777,2.793,2.652,2.777,371900.0
"Aug. 16, 1982",2.683,2.762,2.683,2.683,187000.0
"Aug. 13, 1982",2.715,2.715,2.574,2.715,214600.0
"Aug. 12, 1982",2.590,2.590,2.481,2.590,142500.0
"Aug. 11, 1982",2.496,2.496,2.450,2.496,96800.00
"Aug. 10, 1982",2.481,2.496,2.450,2.481,91300.00
"Aug. 9, 1982",2.450,2.481,2.403,2.450,328200.0
"Aug. 6, 1982",2.543,2.652,2.543,2.543,343900.0
"Aug. 5, 1982",2.606,2.606,2.512,2.606,121500.0
"Aug. 4, 1982",2.543,2.590,2.465,2.543,125200.0
"Aug. 3, 1982",2.465,2.512,2.465,2.465,280400.0
"Aug. 2, 1982",2.450,2.450,2.371,2.450,202300.0
"July 30, 1982",2.371,2.418,2.356,2.371,183000.0
"July 29, 1982",2.371,2.371,2.325,2.371,126700.0
"July 28, 1982",2.356,2.387,2.356,2.356,78600.00
"July 27, 1982",2.403,2.481,2.387,2.403,442700.0
"July 26, 1982",2.496,2.543,2.481,2.496,49400.00
"July 23, 1982",2.543,2.606,2.512,2.543,208100.0
"July 22, 1982",2.590,2.637,2.574,2.590,98400.00
"July 21, 1982",2.637,2.652,2.606,2.637,207300.0
"July 20, 1982",2.606,2.606,2.512,2.606,163100.0
"July 19, 1982",2.543,2.590,2.543,2.543,136000.0
"July 16, 1982",2.543,2.590,2.543,2.543,108600.0
"July 15, 1982",2.543,2.590,2.543,2.543,90700.00
"July 14, 1982",2.543,2.606,2.543,2.543,158700.0
"July 13, 1982",2.574,2.668,2.496,2.574,418400.0
"July 12, 1982",2.512,2.574,2.403,2.512,400500.0
"July 9, 1982",2.403,2.403,2.356,2.403,207300.0
"July 8, 1982",2.325,2.325,2.262,2.325,282000.0
"July 7, 1982",2.278,2.293,2.278,2.278,122700.0
"July 6, 1982",2.293,2.293,2.262,2.293,197500.0
"July 2, 1982",2.278,2.293,2.262,2.278,60400.00
"July 1, 1982",2.293,2.293,2.262,2.293,125000.0
"June 30, 1982",2.293,2.325,2.278,2.293,205400.0
"June 29, 1982",2.278,2.293,2.215,2.278,208400.0
"June 28, 1982",2.278,2.325,2.262,2.278,256100.0
"June 25, 1982",2.293,2.293,2.262,2.293,92800.00
"June 24, 1982",2.293,2.293,2.278,2.293,138800.0
"June 23, 1982",2.293,2.325,2.278,2.293,444000.0
"June 22, 1982",2.325,2.325,2.278,2.325,303300.0
"June 21, 1982",2.325,2.356,2.293,2.325,111600.0
"June 18, 1982",2.325,2.356,2.278,2.325,248700.0
"June 17, 1982",2.371,2.387,2.356,2.371,109100.0
"June 16, 1982",2.387,2.403,2.371,2.387,83300.00
"June 15, 1982",2.403,2.403,2.371,2.403,97500.00
"June 14, 1982",2.418,2.418,2.387,2.418,103200.0
"June 11, 1982",2.418,2.418,2.403,2.418,349200.0
"June 10, 1982",2.403,2.418,2.371,2.403,92300.00
"June 9, 1982",2.403,2.403,2.387,2.403,99000.00
"June 8, 1982",2.418,2.418,2.387,2.418,89700.00
"June 7, 1982",2.403,2.403,2.371,2.403,185400.0
"June 4, 1982",2.403,2.403,2.371,2.403,191800.0
"June 3, 1982",2.371,2.450,2.371,2.371,269600.0
"June 2, 1982",2.450,2.481,2.418,2.450,199100.0
"June 1, 1982",2.481,2.512,2.465,2.481,93100.00
"May 28, 1982",2.512,2.512,2.481,2.512,118000.0
"May 27, 1982",2.543,2.543,2.450,2.543,280800.0
"May 26, 1982",2.450,2.590,2.450,2.450,288100.0
"May 25, 1982",2.652,2.777,2.652,2.652,158600.0
"May 24, 1982",2.715,2.824,2.699,2.715,135900.0
"May 21, 1982",2.793,2.871,2.777,2.793,117700.0
"May 20, 1982",2.871,2.902,2.824,2.871,150000.0
"May 19, 1982",2.886,2.886,2.824,2.886,130400.0
"May 18, 1982",2.824,2.855,2.824,2.824,97100.00
"May 17, 1982",2.871,2.949,2.871,2.871,151600.0
"May 14, 1982",2.996,2.996,2.949,2.996,80100.00
"May 13, 1982",2.918,2.918,2.824,2.918,115100.0
"May 12, 1982",2.886,2.918,2.855,2.886,85600.00
"May 11, 1982",2.886,2.918,2.886,2.886,74600.00
"May 10, 1982",2.949,2.980,2.902,2.949,151000.0
"May 7, 1982",3.011,3.042,2.949,3.011,215500.0
"May 6, 1982",2.980,3.011,2.949,2.980,189600.0
"May 5, 1982",2.949,2.964,2.871,2.949,112300.0
"May 4, 1982",2.871,2.871,2.824,2.871,83100.00
"May 3, 1982",2.824,2.855,2.824,2.824,65900.00
"April 30, 1982",2.824,2.871,2.777,2.824,176300.0
"April 29, 1982",2.824,2.871,2.777,2.824,290100.0
"April 28, 1982",2.886,2.996,2.871,2.886,634600.0
"April 27, 1982",3.011,3.042,2.964,3.011,171400.0
"April 26, 1982",3.042,3.074,2.949,3.042,232300.0
"April 23, 1982",3.042,3.105,2.949,3.042,306100.0
"April 22, 1982",3.089,3.136,3.042,3.089,269000.0
"April 21, 1982",3.042,3.042,2.886,3.042,257000.0
"April 20, 1982",2.886,2.902,2.793,2.886,219000.0
"April 19, 1982",2.793,2.824,2.762,2.793,160400.0
"April 16, 1982",2.730,2.762,2.715,2.730,128000.0
"April 15, 1982",2.730,2.762,2.715,2.730,104100.0
"April 14, 1982",2.730,2.777,2.715,2.730,147000.0
"April 13, 1982",2.762,2.871,2.762,2.762,171200.0
"April 12, 1982",2.824,2.824,2.730,2.824,227400.0
"April 8, 1982",2.715,2.730,2.652,2.715,176900.0
"April 7, 1982",2.652,2.668,2.543,2.652,153200.0
"April 6, 1982",2.543,2.590,2.543,2.543,212000.0
"April 5, 1982",2.543,2.590,2.543,2.543,321600.0
"April 2, 1982",2.590,2.590,2.543,2.590,216700.0
"April 1, 1982",2.574,2.590,2.543,2.574,400100.0
"March 31, 1982",2.590,2.606,2.543,2.590,324700.0
"March 30, 1982",2.606,2.668,2.606,2.606,151200.0
"March 29, 1982",2.668,2.683,2.637,2.668,278000.0
"March 26, 1982",2.730,2.730,2.699,2.730,73600.00
"March 25, 1982",2.730,2.762,2.699,2.730,78700.00
"March 24, 1982",2.730,2.793,2.715,2.730,150400.0
"March 23, 1982",2.777,2.793,2.730,2.777,161500.0
"March 22, 1982",2.762,2.762,2.699,2.762,99200.00
"March 19, 1982",2.715,2.730,2.683,2.715,128100.0
"March 18, 1982",2.715,2.730,2.668,2.715,116500.0
"March 17, 1982",2.668,2.730,2.668,2.668,134000.0
"March 16, 1982",2.715,2.762,2.699,2.715,78200.00
"March 15, 1982",2.699,2.715,2.683,2.699,54100.00
"March 12, 1982",2.715,2.777,2.683,2.715,97500.00
"March 11, 1982",2.762,2.793,2.762,2.762,111800.0
"March 10, 1982",2.762,2.824,2.715,2.762,92600.00
"March 9, 1982",2.730,2.730,2.668,2.730,184400.0
"March 8, 1982",2.668,2.793,2.668,2.668,187200.0
"March 5, 1982",2.730,2.762,2.699,2.730,166400.0
"March 4, 1982",2.715,2.777,2.699,2.715,174500.0
"March 3, 1982",2.715,2.762,2.715,2.715,206400.0
"March 2, 1982",2.777,2.855,2.762,2.777,142300.0
"March 1, 1982",2.762,2.793,2.715,2.762,209500.0
"Feb. 26, 1982",2.777,2.824,2.777,2.777,557400.0
"Feb. 25, 1982",2.824,2.996,2.824,2.824,372500.0
"Feb. 24, 1982",2.980,2.980,2.855,2.980,346000.0
"Feb. 23, 1982",2.886,2.902,2.824,2.886,420800.0
"Feb. 22, 1982",2.886,3.042,2.871,2.886,252200.0
"Feb. 19, 1982",2.918,2.918,2.871,2.918,152600.0
"Feb. 18, 1982",2.886,2.918,2.762,2.886,623100.0
"Feb. 17, 1982",2.777,2.793,2.762,2.777,130900.0
"Feb. 16, 1982",2.762,2.777,2.715,2.762,256800.0
"Feb. 12, 1982",2.793,2.902,2.777,2.793,155400.0
"Feb. 11, 1982",2.918,2.918,2.886,2.918,67300.00
"Feb. 10, 1982",2.918,2.918,2.886,2.918,155300.0
"Feb. 9, 1982",2.902,2.980,2.886,2.902,194500.0
"Feb. 8, 1982",2.980,3.011,2.980,2.980,175500.0
"Feb. 5, 1982",3.011,3.042,2.980,3.011,137600.0
"Feb. 4, 1982",3.042,3.089,3.011,3.042,190000.0
"Feb. 3, 1982",3.042,3.089,3.042,3.042,95700.00
"Feb. 2, 1982",3.089,3.105,3.042,3.089,107900.0
"Feb. 1, 1982",3.074,3.152,3.042,3.074,149600.0
"Jan. 29, 1982",3.183,3.198,3.152,3.183,296600.0
"Jan. 28, 1982",3.152,3.183,3.042,3.152,163300.0
"Jan. 27, 1982",3.011,3.074,3.011,3.011,102600.0
"Jan. 26, 1982",3.042,3.136,3.042,3.042,113800.0
"Jan. 25, 1982",3.089,3.136,3.042,3.089,146300.0
"Jan. 22, 1982",3.136,3.183,3.089,3.136,109300.0
"Jan. 21, 1982",3.136,3.214,3.105,3.136,154600.0
"Jan. 20, 1982",3.136,3.167,3.074,3.136,87000.00
"Jan. 19, 1982",3.074,3.183,3.074,3.074,99700.00
"Jan. 18, 1982",3.167,3.167,3.042,3.167,137200.0
"Jan. 15, 1982",3.105,3.136,3.074,3.105,163900.0
"Jan. 14, 1982",3.089,3.089,3.011,3.089,261700.0
"Jan. 13, 1982",3.089,3.198,3.042,3.089,184900.0
"Jan. 12, 1982",3.183,3.230,3.167,3.183,137900.0
"Jan. 11, 1982",3.198,3.323,3.198,3.198,236200.0
"Jan. 8, 1982",3.323,3.370,3.292,3.323,80000.00
"Jan. 7, 1982",3.323,3.370,3.292,3.323,138000.0
"Jan. 6, 1982",3.354,3.386,3.323,3.354,114000.0
"Jan. 5, 1982",3.354,3.448,3.323,3.354,168100.0
"Jan. 4, 1982",3.448,3.448,3.354,3.448,188300.0
"Dec. 31, 1981",3.323,3.417,3.323,3.323,325300.0
"Dec. 30, 1981",3.386,3.417,3.292,3.386,353700.0
"Dec. 29, 1981",3.323,3.386,3.323,3.323,210100.0
"Dec. 28, 1981",3.323,3.354,3.323,3.323,253100.0
"Dec. 24, 1981",3.323,3.323,3.261,3.323,201900.0
"Dec. 23, 1981",3.276,3.370,3.261,3.276,315500.0
"Dec. 22, 1981",3.386,3.448,3.370,3.386,188500.0
"Dec. 21, 1981",3.417,3.464,3.401,3.417,185600.0
"Dec. 18, 1981",3.448,3.464,3.417,3.448,162500.0
"Dec. 17, 1981",3.448,3.464,3.386,3.448,286300.0
"Dec. 16, 1981",3.386,3.448,3.261,3.386,274600.0
"Dec. 15, 1981",3.386,3.510,3.276,3.386,209100.0
"Dec. 14, 1981",3.464,3.510,3.448,3.464,214300.0
"Dec. 11, 1981",3.604,3.604,3.557,3.604,278300.0
"Dec. 10, 1981",3.542,3.635,3.542,3.542,122000.0
"Dec. 9, 1981",3.573,3.604,3.542,3.573,245400.0
"Dec. 8, 1981",3.557,3.604,3.479,3.557,250400.0
"Dec. 7, 1981",3.510,3.604,3.479,3.510,213300.0
"Dec. 4, 1981",3.495,3.542,3.386,3.495,278000.0
"Dec. 3, 1981",3.401,3.417,3.354,3.401,181500.0
"Dec. 2, 1981",3.401,3.417,3.354,3.401,302900.0
"Dec. 1, 1981",3.370,3.401,3.323,3.370,308300.0
"Nov. 30, 1981",3.386,3.386,3.292,3.386,198700.0
"Nov. 27, 1981",3.323,3.386,3.292,3.323,304600.0
"Nov. 25, 1981",3.386,3.417,3.386,3.386,160900.0
"Nov. 24, 1981",3.401,3.417,3.323,3.401,188200.0
"Nov. 23, 1981",3.370,3.370,3.323,3.370,301700.0
"Nov. 20, 1981",3.370,3.386,3.323,3.370,220400.0
"Nov. 19, 1981",3.354,3.386,3.323,3.354,326500.0
"Nov. 18, 1981",3.401,3.401,3.370,3.401,193800.0
"Nov. 17, 1981",3.386,3.417,3.386,3.386,193100.0
"Nov. 16, 1981",3.370,3.448,3.354,3.370,451800.0
"Nov. 13, 1981",3.401,3.542,3.401,3.401,220500.0
"Nov. 12, 1981",3.557,3.604,3.510,3.557,454800.0
"Nov. 11, 1981",3.557,3.557,3.448,3.557,367100.0
"Nov. 10, 1981",3.510,3.573,3.479,3.510,359400.0
"Nov. 9, 1981",3.542,3.729,3.510,3.542,252000.0
"Nov. 6, 1981",3.698,3.822,3.698,3.698,115000.0
"Nov. 5, 1981",3.822,3.947,3.776,3.822,241200.0
"Nov. 4, 1981",3.947,3.978,3.885,3.947,404800.0
"Nov. 3, 1981",3.869,3.885,3.822,3.869,702300.0
"Nov. 2, 1981",3.854,3.916,3.854,3.854,240400.0
"Oct. 30, 1981",3.854,3.885,3.822,3.854,355400.0
"Oct. 29, 1981",3.885,3.932,3.854,3.885,301000.0
"Oct. 28, 1981",3.869,3.916,3.822,3.869,256400.0
"Oct. 27, 1981",3.854,3.885,3.776,3.854,235000.0
"Oct. 26, 1981",3.776,3.822,3.760,3.776,171100.0
"Oct. 23, 1981",3.854,3.932,3.822,3.854,133000.0
"Oct. 22, 1981",3.947,3.963,3.869,3.947,114400.0
"Oct. 21, 1981",3.916,4.041,3.885,3.916,237000.0
"Oct. 20, 1981",3.947,4.103,3.947,3.947,256800.0
"Oct. 19, 1981",3.978,3.978,3.760,3.978,228500.0
"Oct. 16, 1981",3.869,3.916,3.776,3.869,146200.0
"Oct. 15, 1981",3.791,3.822,3.604,3.791,98500.00
"Oct. 14, 1981",3.651,3.698,3.651,3.651,80900.00
"Oct. 13, 1981",3.698,3.776,3.698,3.698,89500.00
"Oct. 12, 1981",3.776,3.854,3.776,3.776,89300.00
"Oct. 9, 1981",3.822,3.916,3.776,3.822,180300.0
"Oct. 8, 1981",3.916,3.932,3.604,3.916,273800.0
"Oct. 7, 1981",3.604,3.604,3.542,3.604,121200.0
"Oct. 6, 1981",3.495,3.635,3.479,3.495,149300.0
"Oct. 5, 1981",3.604,3.666,3.542,3.604,212800.0
"Oct. 2, 1981",3.635,3.651,3.510,3.635,232300.0
"Oct. 1, 1981",3.542,3.604,3.495,3.542,310900.0
"Sept. 30, 1981",3.573,3.604,3.495,3.573,116400.0
"Sept. 29, 1981",3.557,3.666,3.557,3.557,182400.0
"Sept. 28, 1981",3.604,3.604,3.354,3.604,213800.0
"Sept. 25, 1981",3.448,3.510,3.401,3.448,170100.0
"Sept. 24, 1981",3.542,3.729,3.510,3.542,147800.0
"Sept. 23, 1981",3.604,3.604,3.495,3.604,177300.0
"Sept. 22, 1981",3.635,3.729,3.635,3.635,214500.0
"Sept. 21, 1981",3.682,3.729,3.666,3.682,140200.0
"Sept. 18, 1981",3.744,3.791,3.729,3.744,200300.0
"Sept. 17, 1981",3.791,3.963,3.729,3.791,337300.0
"Sept. 16, 1981",3.869,3.916,3.729,3.869,379600.0
"Sept. 15, 1981",3.776,3.822,3.698,3.776,170400.0
"Sept. 14, 1981",3.729,3.776,3.682,3.729,121600.0
"Sept. 11, 1981",3.791,3.791,3.557,3.791,241400.0
"Sept. 10, 1981",3.573,3.573,3.448,3.573,180500.0
"Sept. 9, 1981",3.479,3.510,3.448,3.479,166600.0
"Sept. 8, 1981",3.479,3.557,3.417,3.479,173700.0
"Sept. 4, 1981",3.557,3.557,3.479,3.557,184300.0
"Sept. 3, 1981",3.510,3.651,3.495,3.510,173300.0
"Sept. 2, 1981",3.573,3.573,3.448,3.573,205900.0
"Sept. 1, 1981",3.401,3.401,3.323,3.401,302000.0
"Aug. 31, 1981",3.401,3.604,3.386,3.401,278200.0
"Aug. 28, 1981",3.557,3.557,3.495,3.557,162900.0
"Aug. 27, 1981",3.542,3.573,3.510,3.542,165800.0
"Aug. 26, 1981",3.557,3.604,3.510,3.557,287100.0
"Aug. 25, 1981",3.604,3.604,3.557,3.604,228500.0
"Aug. 24, 1981",3.666,3.744,3.635,3.666,262300.0
"Aug. 21, 1981",3.760,3.885,3.744,3.760,545600.0
"Aug. 20, 1981",3.932,4.041,3.916,3.932,228600.0
"Aug. 19, 1981",4.010,4.041,3.978,4.010,158200.0
"Aug. 18, 1981",4.056,4.072,3.994,4.056,258500.0
"Aug. 17, 1981",4.056,4.166,4.041,4.056,207300.0
"Aug. 14, 1981",4.150,4.228,4.103,4.150,207100.0
"Aug. 13, 1981",4.103,4.166,4.103,4.103,148500.0
"Aug. 12, 1981",4.134,4.166,4.056,4.134,286100.0
"Aug. 11, 1981",4.041,4.072,3.978,4.041,226500.0
"Aug. 10, 1981",3.978,4.010,3.947,3.978,213100.0
"Aug. 7, 1981",3.994,4.166,3.978,3.994,297400.0
"Aug. 6, 1981",4.166,4.166,4.072,4.166,345700.0
"Aug. 5, 1981",4.181,4.181,4.041,4.181,237800.0
"Aug. 4, 1981",4.056,4.072,4.010,4.056,153600.0
"Aug. 3, 1981",4.056,4.103,4.010,4.056,193000.0
"July 31, 1981",4.103,4.134,4.056,4.103,497900.0
"July 30, 1981",4.072,4.072,4.041,4.072,147700.0
"July 29, 1981",4.103,4.103,4.041,4.103,240700.0
"July 28, 1981",4.134,4.181,4.103,4.134,228800.0
"July 27, 1981",4.166,4.275,4.166,4.166,247600.0
"July 24, 1981",4.181,4.228,4.166,4.181,132000.0
"July 23, 1981",4.228,4.228,4.150,4.228,183200.0
"July 22, 1981",4.197,4.259,4.181,4.197,141200.0
"July 21, 1981",4.197,4.322,4.197,4.197,129100.0
"July 20, 1981",4.322,4.478,4.322,4.322,139100.0
"July 17, 1981",4.415,4.431,4.384,4.415,79400.00
"July 16, 1981",4.431,4.431,4.353,4.431,90400.00
"July 15, 1981",4.415,4.415,4.322,4.415,140700.0
"July 14, 1981",4.384,4.431,4.353,4.384,124000.0
"July 13, 1981",4.431,4.462,4.415,4.431,94500.00
"July 10, 1981",4.462,4.478,4.431,4.462,118900.0
"July 9, 1981",4.447,4.462,4.322,4.447,273700.0
"July 8, 1981",4.353,4.384,4.322,4.353,93100.00
"July 7, 1981",4.368,4.415,4.353,4.368,160200.0
"July 6, 1981",4.322,4.415,4.322,4.322,179900.0
"July 2, 1981",4.431,4.493,4.415,4.431,342200.0
"July 1, 1981",4.493,4.509,4.447,4.493,327300.0
"June 30, 1981",4.540,4.602,4.478,4.540,147100.0
"June 29, 1981",4.571,4.634,4.571,4.571,99400.00
"June 26, 1981",4.602,4.665,4.602,4.602,112200.0
"June 25, 1981",4.649,4.696,4.602,4.649,102900.0
"June 24, 1981",4.634,4.634,4.571,4.634,337500.0
"June 23, 1981",4.571,4.571,4.447,4.571,174300.0
"June 22, 1981",4.462,4.602,4.462,4.462,94700.00
"June 19, 1981",4.571,4.743,4.556,4.571,163400.0
"June 18, 1981",4.696,4.790,4.665,4.696,86600.00
"June 17, 1981",4.774,4.790,4.696,4.774,165300.0
"June 16, 1981",4.759,4.790,4.743,4.759,200100.0
"June 15, 1981",4.743,4.759,4.634,4.743,190400.0
"June 12, 1981",4.602,4.634,4.556,4.602,219200.0
"June 11, 1981",4.509,4.556,4.462,4.509,250600.0
"June 10, 1981",4.540,4.540,4.478,4.540,138400.0
"June 9, 1981",4.509,4.634,4.509,4.509,140700.0
"June 8, 1981",4.634,4.649,4.509,4.634,172500.0
"June 5, 1981",4.509,4.540,4.384,4.509,538200.0
"June 4, 1981",4.509,4.649,4.493,4.509,226100.0
"June 3, 1981",4.602,4.634,4.556,4.602,251400.0
