date,ev_ebitda
"April 5, 1993",3.649
"April 2, 1993",3.605
"April 1, 1993",3.649
"March 31, 1993",3.664
"March 30, 1993",3.723
"March 29, 1993",3.695
"March 26, 1993",3.653
"March 25, 1993",3.695
"March 24, 1993",3.624
"March 23, 1993",3.695
"March 22, 1993",3.596
"March 19, 1993",3.610
"March 18, 1993",3.596
"March 17, 1993",3.582
"March 16, 1993",3.653
"March 15, 1993",3.723
"March 12, 1993",3.681
"March 11, 1993",3.610
"March 10, 1993",3.638
"March 9, 1993",3.554
"March 8, 1993",3.596
"March 5, 1993",3.610
"March 4, 1993",3.596
"March 3, 1993",3.596
"March 2, 1993",3.554
"March 1, 1993",3.540
"Feb. 26, 1993",3.582
"Feb. 25, 1993",3.610
"Feb. 24, 1993",3.624
"Feb. 23, 1993",3.610
"Feb. 22, 1993",3.582
"Feb. 19, 1993",3.497
"Feb. 18, 1993",3.525
"Feb. 17, 1993",3.511
"Feb. 16, 1993",3.511
"Feb. 12, 1993",3.582
"Feb. 11, 1993",3.582
"Feb. 10, 1993",3.653
"Feb. 9, 1993",3.681
"Feb. 8, 1993",3.695
"Feb. 5, 1993",3.723
"Feb. 4, 1993",3.653
"Feb. 3, 1993",3.723
"Feb. 2, 1993",3.752
"Feb. 1, 1993",3.766
"Jan. 29, 1993",3.681
"Jan. 28, 1993",3.681
"Jan. 27, 1993",3.610
"Jan. 26, 1993",3.709
"Jan. 25, 1993",3.865
"Jan. 22, 1993",3.780
"Jan. 21, 1993",3.808
"Jan. 20, 1993",3.851
"Jan. 19, 1993",3.879
"Jan. 18, 1993",3.950
"Jan. 15, 1993",3.907
"Jan. 14, 1993",3.935
"Jan. 13, 1993",4.020
"Jan. 12, 1993",4.020
"Jan. 11, 1993",4.020
"Jan. 8, 1993",4.105
"Jan. 7, 1993",4.246
"Jan. 6, 1993",4.246
"Jan. 5, 1993",4.218
"Jan. 4, 1993",4.176
"Dec. 31, 1992",4.232
"Dec. 30, 1992",3.722
"Dec. 29, 1992",3.736
"Dec. 28, 1992",3.653
"Dec. 24, 1992",3.694
"Dec. 23, 1992",3.625
"Dec. 22, 1992",3.487
"Dec. 21, 1992",3.432
"Dec. 18, 1992",3.307
"Dec. 17, 1992",3.252
"Dec. 16, 1992",3.197
"Dec. 15, 1992",3.197
"Dec. 14, 1992",3.183
"Dec. 11, 1992",3.155
"Dec. 10, 1992",3.142
"Dec. 9, 1992",3.183
"Dec. 8, 1992",3.183
"Dec. 7, 1992",3.211
"Dec. 4, 1992",3.169
"Dec. 3, 1992",3.169
"Dec. 2, 1992",3.114
"Dec. 1, 1992",3.224
"Nov. 30, 1992",3.238
"Nov. 27, 1992",3.211
"Nov. 25, 1992",3.100
"Nov. 24, 1992",3.183
"Nov. 23, 1992",3.224
"Nov. 20, 1992",3.142
"Nov. 19, 1992",3.086
"Nov. 18, 1992",3.169
"Nov. 17, 1992",3.169
"Nov. 16, 1992",3.238
"Nov. 13, 1992",3.252
"Nov. 12, 1992",3.252
"Nov. 11, 1992",3.238
"Nov. 10, 1992",3.307
"Nov. 9, 1992",3.349
"Nov. 6, 1992",3.321
"Nov. 5, 1992",3.363
"Nov. 4, 1992",3.404
"Nov. 3, 1992",3.376
"Nov. 2, 1992",3.446
"Oct. 30, 1992",3.335
"Oct. 29, 1992",3.349
"Oct. 28, 1992",3.349
"Oct. 27, 1992",3.390
"Oct. 26, 1992",3.307
"Oct. 23, 1992",3.418
"Oct. 22, 1992",3.473
"Oct. 21, 1992",3.487
"Oct. 20, 1992",3.446
"Oct. 19, 1992",3.432
"Oct. 16, 1992",3.446
"Oct. 15, 1992",3.473
"Oct. 14, 1992",3.446
"Oct. 13, 1992",3.487
"Oct. 12, 1992",3.404
"Oct. 9, 1992",3.376
"Oct. 8, 1992",3.363
"Oct. 7, 1992",3.363
"Oct. 6, 1992",3.446
"Oct. 5, 1992",3.418
"Oct. 2, 1992",3.335
"Oct. 1, 1992",3.376
"Sept. 30, 1992",3.418
"Sept. 29, 1992",3.169
"Sept. 28, 1992",3.142
"Sept. 25, 1992",3.142
"Sept. 24, 1992",3.169
"Sept. 23, 1992",3.087
"Sept. 22, 1992",3.101
"Sept. 21, 1992",3.142
"Sept. 18, 1992",3.032
"Sept. 17, 1992",3.142
"Sept. 16, 1992",3.169
"Sept. 15, 1992",3.279
"Sept. 14, 1992",3.389
"Sept. 11, 1992",3.321
"Sept. 10, 1992",3.307
"Sept. 9, 1992",3.293
"Sept. 8, 1992",3.307
"Sept. 4, 1992",3.362
"Sept. 3, 1992",3.348
"Sept. 2, 1992",3.376
"Sept. 1, 1992",3.334
"Aug. 31, 1992",3.334
"Aug. 28, 1992",3.348
"Aug. 27, 1992",3.362
"Aug. 26, 1992",3.321
"Aug. 25, 1992",3.376
"Aug. 24, 1992",3.458
"Aug. 21, 1992",3.472
"Aug. 20, 1992",3.540
"Aug. 19, 1992",3.540
"Aug. 18, 1992",3.582
"Aug. 17, 1992",3.623
"Aug. 14, 1992",3.582
"Aug. 13, 1992",3.568
"Aug. 12, 1992",3.596
"Aug. 11, 1992",3.596
"Aug. 10, 1992",3.609
"Aug. 7, 1992",3.664
"Aug. 6, 1992",3.678
"Aug. 5, 1992",3.678
"Aug. 4, 1992",3.664
"Aug. 3, 1992",3.678
"July 31, 1992",3.637
"July 30, 1992",3.568
"July 29, 1992",3.527
"July 28, 1992",3.527
"July 27, 1992",3.554
"July 24, 1992",3.609
"July 23, 1992",3.637
"July 22, 1992",3.609
"July 21, 1992",3.650
"July 20, 1992",3.678
"July 17, 1992",3.664
"July 16, 1992",3.692
"July 15, 1992",3.623
"July 14, 1992",3.568
"July 13, 1992",3.596
"July 10, 1992",3.527
"July 9, 1992",3.637
"July 8, 1992",3.678
"July 7, 1992",3.774
"July 6, 1992",3.802
"July 2, 1992",3.760
"July 1, 1992",3.760
"June 30, 1992",3.623
"June 29, 1992",3.751
"June 26, 1992",3.863
"June 25, 1992",3.920
"June 24, 1992",3.990
"June 23, 1992",4.074
"June 22, 1992",4.074
"June 19, 1992",4.102
"June 18, 1992",4.102
"June 17, 1992",4.214
"June 16, 1992",4.284
"June 15, 1992",4.312
"June 12, 1992",4.298
"June 11, 1992",4.340
"June 10, 1992",4.242
"June 9, 1992",4.326
"June 8, 1992",4.425
"June 5, 1992",4.411
"June 4, 1992",4.312
"June 3, 1992",4.270
"June 2, 1992",4.200
"June 1, 1992",4.312
"May 29, 1992",4.298
"May 28, 1992",4.312
"May 27, 1992",4.284
"May 26, 1992",4.242
"May 22, 1992",4.284
"May 21, 1992",4.326
"May 20, 1992",4.326
"May 19, 1992",4.284
"May 18, 1992",4.256
"May 15, 1992",4.270
"May 14, 1992",4.298
"May 13, 1992",4.298
"May 12, 1992",4.298
"May 11, 1992",4.312
"May 8, 1992",4.326
"May 7, 1992",4.326
"May 6, 1992",4.242
"May 5, 1992",4.172
"May 4, 1992",4.228
"May 1, 1992",4.284
"April 30, 1992",4.312
"April 29, 1992",4.298
"April 28, 1992",4.354
"April 27, 1992",4.425
"April 24, 1992",4.467
"April 23, 1992",4.481
"April 22, 1992",4.537
"April 21, 1992",4.579
"April 20, 1992",4.621
"April 16, 1992",4.677
"April 15, 1992",4.663
"April 14, 1992",4.579
"April 13, 1992",4.509
"April 10, 1992",4.411
"April 9, 1992",4.200
"April 8, 1992",4.228
"April 7, 1992",4.284
"April 6, 1992",4.397
"April 3, 1992",4.439
"April 2, 1992",4.453
"April 1, 1992",4.453
"March 31, 1992",4.298
"March 30, 1992",4.788
"March 27, 1992",4.788
"March 26, 1992",4.819
"March 25, 1992",4.773
"March 24, 1992",4.757
"March 23, 1992",4.803
"March 20, 1992",4.895
"March 19, 1992",4.972
"March 18, 1992",5.033
"March 17, 1992",4.972
"March 16, 1992",4.941
"March 13, 1992",4.911
"March 12, 1992",4.911
"March 11, 1992",4.926
"March 10, 1992",4.972
"March 9, 1992",4.926
"March 6, 1992",5.080
"March 5, 1992",5.141
"March 4, 1992",5.218
"March 3, 1992",5.172
"March 2, 1992",5.110
"Feb. 28, 1992",5.064
"Feb. 27, 1992",5.018
"Feb. 26, 1992",5.049
"Feb. 25, 1992",5.095
"Feb. 24, 1992",5.187
"Feb. 21, 1992",5.172
"Feb. 20, 1992",5.095
"Feb. 19, 1992",5.080
"Feb. 18, 1992",5.110
"Feb. 14, 1992",5.080
"Feb. 13, 1992",5.141
"Feb. 12, 1992",5.141
"Feb. 11, 1992",5.187
"Feb. 10, 1992",5.310
"Feb. 7, 1992",5.509
"Feb. 6, 1992",5.540
"Feb. 5, 1992",5.586
"Feb. 4, 1992",5.617
"Feb. 3, 1992",5.663
"Jan. 31, 1992",5.663
"Jan. 30, 1992",5.893
"Jan. 29, 1992",5.632
"Jan. 28, 1992",6.000
"Jan. 27, 1992",6.092
"Jan. 24, 1992",5.877
"Jan. 23, 1992",5.816
"Jan. 22, 1992",5.785
"Jan. 21, 1992",5.494
"Jan. 20, 1992",5.663
"Jan. 17, 1992",5.77
"Jan. 16, 1992",5.785
"Jan. 15, 1992",5.785
"Jan. 14, 1992",5.647
"Jan. 13, 1992",5.417
"Jan. 10, 1992",5.356
"Jan. 9, 1992",5.448
"Jan. 8, 1992",5.417
"Jan. 7, 1992",5.325
"Jan. 6, 1992",5.233
"Jan. 3, 1992",5.202
"Jan. 2, 1992",5.218
"Dec. 31, 1991",5.279
"Dec. 30, 1991",5.128
"Dec. 27, 1991",5.078
"Dec. 26, 1991",5.177
"Dec. 24, 1991",4.980
"Dec. 23, 1991",5.078
"Dec. 20, 1991",4.735
"Dec. 19, 1991",4.604
"Dec. 18, 1991",4.539
"Dec. 17, 1991",4.588
"Dec. 16, 1991",4.702
"Dec. 13, 1991",4.669
"Dec. 12, 1991",4.637
"Dec. 11, 1991",4.555
"Dec. 10, 1991",4.588
"Dec. 9, 1991",4.669
"Dec. 6, 1991",4.669
"Dec. 5, 1991",4.555
"Dec. 4, 1991",4.457
"Dec. 3, 1991",4.866
"Dec. 2, 1991",4.915
"Nov. 29, 1991",4.833
"Nov. 27, 1991",4.817
"Nov. 26, 1991",4.833
"Nov. 25, 1991",4.866
"Nov. 22, 1991",4.751
"Nov. 21, 1991",4.817
"Nov. 20, 1991",4.915
"Nov. 19, 1991",5.013
"Nov. 18, 1991",5.029
"Nov. 15, 1991",4.948
"Nov. 14, 1991",5.438
"Nov. 13, 1991",5.487
"Nov. 12, 1991",5.455
"Nov. 11, 1991",5.520
"Nov. 8, 1991",5.438
"Nov. 7, 1991",5.504
"Nov. 6, 1991",5.504
"Nov. 5, 1991",5.504
"Nov. 4, 1991",5.504
"Nov. 1, 1991",5.536
"Oct. 31, 1991",5.487
"Oct. 30, 1991",5.455
"Oct. 29, 1991",5.536
"Oct. 28, 1991",5.504
"Oct. 25, 1991",5.406
"Oct. 24, 1991",5.487
"Oct. 23, 1991",5.520
"Oct. 22, 1991",5.504
"Oct. 21, 1991",5.569
"Oct. 18, 1991",5.586
"Oct. 17, 1991",5.586
"Oct. 16, 1991",5.586
"Oct. 15, 1991",5.471
"Oct. 14, 1991",5.406
"Oct. 11, 1991",5.324
"Oct. 10, 1991",5.455
"Oct. 9, 1991",5.356
"Oct. 8, 1991",5.438
"Oct. 7, 1991",5.373
"Oct. 4, 1991",5.340
"Oct. 3, 1991",5.455
"Oct. 2, 1991",5.602
"Oct. 1, 1991",5.667
"Sept. 30, 1991",5.684
"Sept. 27, 1991",6.001
"Sept. 26, 1991",6.037
"Sept. 25, 1991",6.072
"Sept. 24, 1991",5.984
"Sept. 23, 1991",5.913
"Sept. 20, 1991",5.913
"Sept. 19, 1991",5.948
"Sept. 18, 1991",5.806
"Sept. 17, 1991",5.860
"Sept. 16, 1991",5.806
"Sept. 13, 1991",5.753
"Sept. 12, 1991",5.930
"Sept. 11, 1991",5.948
"Sept. 10, 1991",6.107
"Sept. 9, 1991",6.196
"Sept. 6, 1991",6.284
"Sept. 5, 1991",6.249
"Sept. 4, 1991",6.019
"Sept. 3, 1991",5.895
"Aug. 30, 1991",5.913
"Aug. 29, 1991",5.948
"Aug. 28, 1991",5.966
"Aug. 27, 1991",5.806
"Aug. 26, 1991",5.771
"Aug. 23, 1991",5.753
"Aug. 22, 1991",5.753
"Aug. 21, 1991",5.700
"Aug. 20, 1991",5.364
"Aug. 19, 1991",5.293
"Aug. 16, 1991",5.417
"Aug. 15, 1991",5.594
"Aug. 14, 1991",5.488
"Aug. 13, 1991",5.417
"Aug. 12, 1991",5.382
"Aug. 9, 1991",5.435
"Aug. 8, 1991",5.488
"Aug. 7, 1991",5.452
"Aug. 6, 1991",5.417
"Aug. 5, 1991",5.311
"Aug. 2, 1991",5.311
"Aug. 1, 1991",5.275
"July 31, 1991",5.435
"July 30, 1991",5.452
"July 29, 1991",5.151
"July 26, 1991",5.045
"July 25, 1991",5.098
"July 24, 1991",5.081
"July 23, 1991",5.063
"July 22, 1991",4.992
"July 19, 1991",5.063
"July 18, 1991",5.222
"July 17, 1991",5.275
"July 16, 1991",5.328
"July 15, 1991",5.328
"July 12, 1991",5.328
"July 11, 1991",5.311
"July 10, 1991",5.258
"July 9, 1991",5.151
"July 8, 1991",5.134
"July 5, 1991",5.187
"July 3, 1991",5.240
"July 2, 1991",5.346
"July 1, 1991",5.382
"June 30, 1991",5.346
"June 28, 1991",5.825
"June 27, 1991",5.786
"June 26, 1991",5.767
"June 25, 1991",5.825
"June 24, 1991",5.805
"June 21, 1991",5.999
"June 20, 1991",6.289
"June 19, 1991",6.250
"June 18, 1991",6.405
"June 17, 1991",6.328
"June 14, 1991",6.386
"June 13, 1991",6.231
"June 12, 1991",6.154
"June 11, 1991",6.192
"June 10, 1991",6.134
"June 7, 1991",6.173
"June 6, 1991",6.134
"June 5, 1991",6.192
"June 4, 1991",6.212
"June 3, 1991",6.231
"May 31, 1991",6.308
"May 30, 1991",6.231
"May 29, 1991",5.999
"May 28, 1991",5.960
"May 24, 1991",5.921
"May 23, 1991",5.863
"May 22, 1991",5.980
"May 21, 1991",5.902
"May 20, 1991",5.863
"May 17, 1991",5.863
"May 16, 1991",5.960
"May 15, 1991",5.883
"May 14, 1991",5.980
"May 13, 1991",6.018
"May 10, 1991",6.018
"May 9, 1991",6.192
"May 8, 1991",6.038
"May 7, 1991",6.018
"May 6, 1991",6.018
"May 3, 1991",5.960
"May 2, 1991",5.844
"May 1, 1991",5.786
"April 30, 1991",5.825
"April 29, 1991",5.844
"April 26, 1991",5.883
"April 25, 1991",6.115
"April 24, 1991",6.134
"April 23, 1991",6.096
"April 22, 1991",5.960
"April 19, 1991",5.980
"April 18, 1991",6.057
"April 17, 1991",6.018
"April 16, 1991",5.941
"April 15, 1991",5.960
"April 12, 1991",5.999
"April 11, 1991",6.018
"April 10, 1991",6.076
"April 9, 1991",6.134
"April 8, 1991",6.308
"April 5, 1991",6.308
"April 4, 1991",6.347
"April 3, 1991",6.115
"April 2, 1991",6.057
"April 1, 1991",5.999
"March 31, 1991",6.018
"March 28, 1991",5.950
"March 27, 1991",6.047
"March 26, 1991",6.125
"March 25, 1991",6.047
"March 22, 1991",6.066
"March 21, 1991",5.969
"March 20, 1991",5.989
"March 19, 1991",5.969
"March 18, 1991",6.105
"March 15, 1991",6.105
"March 14, 1991",6.164
"March 13, 1991",6.164
"March 12, 1991",6.066
"March 11, 1991",6.164
"March 8, 1991",6.339
"March 7, 1991",6.455
"March 6, 1991",6.455
"March 5, 1991",6.455
"March 4, 1991",6.339
"March 1, 1991",6.300
"Feb. 28, 1991",6.144
"Feb. 27, 1991",5.989
"Feb. 26, 1991",5.814
"Feb. 25, 1991",5.930
"Feb. 22, 1991",6.086
"Feb. 21, 1991",6.028
"Feb. 20, 1991",6.105
"Feb. 19, 1991",6.319
"Feb. 15, 1991",6.261
"Feb. 14, 1991",6.144
"Feb. 13, 1991",5.969
"Feb. 12, 1991",6.144
"Feb. 11, 1991",6.630
"Feb. 8, 1991",6.767
"Feb. 7, 1991",6.572
"Feb. 6, 1991",6.728
"Feb. 5, 1991",6.592
"Feb. 4, 1991",6.669
"Feb. 1, 1991",6.378
"Jan. 31, 1991",6.319
"Jan. 30, 1991",6.086
"Jan. 29, 1991",5.989
"Jan. 28, 1991",5.930
"Jan. 25, 1991",6.280
"Jan. 24, 1991",6.222
"Jan. 23, 1991",5.969
"Jan. 22, 1991",5.969
"Jan. 21, 1991",6.183
"Jan. 18, 1991",6.300
"Jan. 17, 1991",6.144
"Jan. 16, 1991",5.697
"Jan. 15, 1991",5.502
"Jan. 14, 1991",5.541
"Jan. 11, 1991",5.658
"Jan. 10, 1991",5.638
"Jan. 9, 1991",5.444
"Jan. 8, 1991",5.483
"Jan. 7, 1991",5.580
"Jan. 4, 1991",5.852
"Jan. 3, 1991",5.600
"Jan. 2, 1991",5.619
"Dec. 31, 1990",5.697
"Dec. 28, 1990",6.618
"Dec. 27, 1990",6.618
"Dec. 26, 1990",6.687
"Dec. 24, 1990",6.664
"Dec. 21, 1990",6.734
"Dec. 20, 1990",6.618
"Dec. 19, 1990",6.501
"Dec. 18, 1990",6.431
"Dec. 17, 1990",6.362
"Dec. 14, 1990",6.431
"Dec. 13, 1990",6.478
"Dec. 12, 1990",6.594
"Dec. 11, 1990",6.478
"Dec. 10, 1990",6.431
"Dec. 7, 1990",6.548
"Dec. 6, 1990",6.664
"Dec. 5, 1990",6.687
"Dec. 4, 1990",6.548
"Dec. 3, 1990",6.455
"Nov. 30, 1990",6.315
"Nov. 29, 1990",6.083
"Nov. 28, 1990",6.059
"Nov. 27, 1990",6.245
"Nov. 26, 1990",6.199
"Nov. 23, 1990",6.385
"Nov. 21, 1990",6.315
"Nov. 20, 1990",6.013
"Nov. 19, 1990",6.873
"Nov. 16, 1990",6.710
"Nov. 15, 1990",6.734
"Nov. 14, 1990",6.804
"Nov. 13, 1990",6.710
"Nov. 12, 1990",6.594
"Nov. 9, 1990",6.431
"Nov. 8, 1990",6.315
"Nov. 7, 1990",6.362
"Nov. 6, 1990",6.524
"Nov. 5, 1990",6.664
"Nov. 2, 1990",6.641
"Nov. 1, 1990",6.315
"Oct. 31, 1990",6.408
"Oct. 30, 1990",6.362
"Oct. 29, 1990",6.664
"Oct. 26, 1990",6.664
"Oct. 25, 1990",6.990
"Oct. 24, 1990",6.85
"Oct. 23, 1990",6.896
"Oct. 22, 1990",7.106
"Oct. 19, 1990",7.106
"Oct. 18, 1990",7.059
"Oct. 17, 1990",6.641
"Oct. 16, 1990",6.524
"Oct. 15, 1990",6.641
"Oct. 12, 1990",6.362
"Oct. 11, 1990",6.083
"Oct. 10, 1990",6.245
"Oct. 9, 1990",6.338
"Oct. 8, 1990",6.245
"Oct. 5, 1990",6.176
"Oct. 4, 1990",6.083
"Oct. 3, 1990",6.013
"Oct. 2, 1990",6.129
"Oct. 1, 1990",6.315
"Sept. 30, 1990",5.827
"Sept. 28, 1990",6.441
"Sept. 27, 1990",6.039
"Sept. 26, 1990",6.290
"Sept. 25, 1990",6.265
"Sept. 24, 1990",6.189
"Sept. 21, 1990",6.768
"Sept. 20, 1990",6.893
"Sept. 19, 1990",6.918
"Sept. 18, 1990",7.170
"Sept. 17, 1990",7.245
"Sept. 14, 1990",7.346
"Sept. 13, 1990",7.496
"Sept. 12, 1990",7.647
"Sept. 11, 1990",7.647
"Sept. 10, 1990",7.597
"Sept. 7, 1990",7.522
"Sept. 6, 1990",7.572
"Sept. 5, 1990",7.873
"Sept. 4, 1990",7.848
"Aug. 31, 1990",7.773
"Aug. 30, 1990",7.773
"Aug. 29, 1990",7.873
"Aug. 28, 1990",7.697
"Aug. 27, 1990",7.798
"Aug. 24, 1990",7.295
"Aug. 23, 1990",6.617
"Aug. 22, 1990",7.119
"Aug. 21, 1990",7.346
"Aug. 20, 1990",7.823
"Aug. 17, 1990",7.823
"Aug. 16, 1990",8.250
"Aug. 15, 1990",8.602
"Aug. 14, 1990",8.527
"Aug. 13, 1990",8.652
"Aug. 10, 1990",8.778
"Aug. 9, 1990",9.030
"Aug. 8, 1990",8.728
"Aug. 7, 1990",8.527
"Aug. 6, 1990",8.225
"Aug. 3, 1990",8.929
"Aug. 2, 1990",8.828
"Aug. 1, 1990",9.281
"July 31, 1990",9.683
"July 30, 1990",9.859
"July 27, 1990",9.984
"July 26, 1990",9.959
"July 25, 1990",9.784
"July 24, 1990",9.507
"July 23, 1990",9.306
"July 20, 1990",9.733
"July 19, 1990",9.934
"July 18, 1990",10.03
"July 17, 1990",10.19
"July 16, 1990",10.36
"July 13, 1990",10.36
"July 12, 1990",10.36
"July 11, 1990",10.44
"July 10, 1990",10.14
"July 9, 1990",10.21
"July 6, 1990",10.24
"July 5, 1990",9.984
"July 3, 1990",10.09
"July 2, 1990",9.959
"June 30, 1990",9.834
"June 29, 1990",12.02
"June 28, 1990",12.14
"June 27, 1990",12.08
"June 26, 1990",11.81
"June 25, 1990",11.72
"June 22, 1990",11.75
"June 21, 1990",12.14
"June 20, 1990",11.93
"June 19, 1990",12.05
"June 18, 1990",12.14
"June 15, 1990",12.40
"June 14, 1990",12.40
"June 13, 1990",12.31
"June 12, 1990",12.11
"June 11, 1990",12.02
"June 8, 1990",11.19
"June 7, 1990",11.41
"June 6, 1990",11.59
"June 5, 1990",11.62
"June 4, 1990",11.80
"June 1, 1990",11.55
"May 31, 1990",11.17
"May 30, 1990",11.11
"May 29, 1990",11.09
"May 25, 1990",11.07
"May 24, 1990",11.21
"May 23, 1990",10.98
"May 22, 1990",10.74
"May 21, 1990",10.66
"May 18, 1990",10.47
"May 17, 1990",10.35
"May 16, 1990",10.25
"May 15, 1990",10.33
"May 14, 1990",10.49
"May 11, 1990",10.49
"May 10, 1990",10.07
"May 9, 1990",9.817
"May 8, 1990",9.817
"May 7, 1990",9.758
"May 4, 1990",9.856
"May 3, 1990",9.778
"May 2, 1990",9.699
"May 1, 1990",9.581
"April 30, 1990",9.188
"April 27, 1990",9.031
"April 26, 1990",9.228
"April 25, 1990",9.208
"April 24, 1990",9.208
"April 23, 1990",9.228
"April 20, 1990",9.306
"April 19, 1990",9.404
"April 18, 1990",9.463
"April 17, 1990",9.699
"April 16, 1990",9.738
"April 12, 1990",9.719
"April 11, 1990",9.621
"April 10, 1990",9.562
"April 9, 1990",9.601
"April 6, 1990",9.680
"April 5, 1990",9.680
"April 4, 1990",9.542
"April 3, 1990",9.738
"April 2, 1990",9.444
"March 31, 1990",9.503
"March 30, 1990",3.024
"March 29, 1990",3.053
"March 28, 1990",3.076
"March 27, 1990",3.070
"March 26, 1990",3.035
"March 23, 1990",3.093
"March 22, 1990",3.000
"March 21, 1990",2.994
"March 20, 1990",2.965
"March 19, 1990",3.012
"March 16, 1990",2.930
"March 15, 1990",2.820
"March 14, 1990",2.825
"March 13, 1990",2.779
"March 12, 1990",2.802
"March 9, 1990",2.837
"March 8, 1990",2.808
"March 7, 1990",2.761
"March 6, 1990",2.721
"March 5, 1990",2.709
"March 2, 1990",2.703
"March 1, 1990",2.709
"Feb. 28, 1990",2.656
"Feb. 27, 1990",2.552
"Feb. 26, 1990",2.528
"Feb. 23, 1990",2.476
"Feb. 22, 1990",2.505
"Feb. 21, 1990",2.499
"Feb. 20, 1990",2.546
"Feb. 16, 1990",2.610
"Feb. 15, 1990",2.639
"Feb. 14, 1990",2.639
"Feb. 13, 1990",2.575
"Feb. 12, 1990",2.581
"Feb. 9, 1990",2.587
"Feb. 8, 1990",2.592
"Feb. 7, 1990",2.639
"Feb. 6, 1990",2.639
"Feb. 5, 1990",2.622
"Feb. 2, 1990",2.581
"Feb. 1, 1990",2.534
"Jan. 31, 1990",2.441
"Jan. 30, 1990",2.394
"Jan. 29, 1990",2.354
"Jan. 26, 1990",2.377
"Jan. 25, 1990",2.383
"Jan. 24, 1990",2.458
"Jan. 23, 1990",2.429
"Jan. 22, 1990",2.441
"Jan. 19, 1990",2.517
"Jan. 18, 1990",2.476
"Jan. 17, 1990",2.488
"Jan. 16, 1990",2.470
"Jan. 15, 1990",2.447
"Jan. 12, 1990",2.476
"Jan. 11, 1990",2.534
"Jan. 10, 1990",2.575
"Jan. 9, 1990",2.563
"Jan. 8, 1990",2.598
"Jan. 5, 1990",2.563
"Jan. 4, 1990",2.604
"Jan. 3, 1990",2.616
"Jan. 2, 1990",2.546
"Dec. 31, 1989",2.447
"Dec. 29, 1989",
"Dec. 28, 1989",
"Dec. 27, 1989",
"Dec. 26, 1989",
"Dec. 22, 1989",
"Dec. 21, 1989",
"Dec. 20, 1989",
"Dec. 19, 1989",
"Dec. 18, 1989",
"Dec. 15, 1989",
"Dec. 14, 1989",
"Dec. 13, 1989",
"Dec. 12, 1989",
"Dec. 11, 1989",
"Dec. 8, 1989",
"Dec. 7, 1989",
"Dec. 6, 1989",
"Dec. 5, 1989",
"Dec. 4, 1989",
"Dec. 1, 1989",
"Nov. 30, 1989",
"Nov. 29, 1989",
"Nov. 28, 1989",
"Nov. 27, 1989",
"Nov. 24, 1989",
"Nov. 22, 1989",
"Nov. 21, 1989",
"Nov. 20, 1989",
"Nov. 17, 1989",
"Nov. 16, 1989",
"Nov. 15, 1989",
"Nov. 14, 1989",
"Nov. 13, 1989",
"Nov. 10, 1989",
"Nov. 9, 1989",
"Nov. 8, 1989",
"Nov. 7, 1989",
"Nov. 6, 1989",
"Nov. 3, 1989",
"Nov. 2, 1989",
"Nov. 1, 1989",
"Oct. 31, 1989",
"Oct. 30, 1989",
"Oct. 27, 1989",
"Oct. 26, 1989",
"Oct. 25, 1989",
"Oct. 24, 1989",
"Oct. 23, 1989",
"Oct. 20, 1989",
"Oct. 19, 1989",
"Oct. 18, 1989",
"Oct. 17, 1989",
"Oct. 16, 1989",
"Oct. 13, 1989",
"Oct. 12, 1989",
"Oct. 11, 1989",
"Oct. 10, 1989",
"Oct. 9, 1989",
"Oct. 6, 1989",
"Oct. 5, 1989",
"Oct. 4, 1989",
"Oct. 3, 1989",
"Oct. 2, 1989",
"Sept. 30, 1989",
"Sept. 29, 1989",
"Sept. 28, 1989",
"Sept. 27, 1989",
"Sept. 26, 1989",
"Sept. 25, 1989",
"Sept. 22, 1989",
"Sept. 21, 1989",
"Sept. 20, 1989",
"Sept. 19, 1989",
"Sept. 18, 1989",
"Sept. 15, 1989",
"Sept. 14, 1989",
"Sept. 13, 1989",
"Sept. 12, 1989",
"Sept. 11, 1989",
"Sept. 8, 1989",
"Sept. 7, 1989",
"Sept. 6, 1989",
"Sept. 5, 1989",
"Sept. 1, 1989",
"Aug. 31, 1989",
"Aug. 30, 1989",
"Aug. 29, 1989",
"Aug. 28, 1989",
"Aug. 25, 1989",
"Aug. 24, 1989",
"Aug. 23, 1989",
"Aug. 22, 1989",
"Aug. 21, 1989",
"Aug. 18, 1989",
"Aug. 17, 1989",
"Aug. 16, 1989",
"Aug. 15, 1989",
"Aug. 14, 1989",
"Aug. 11, 1989",
"Aug. 10, 1989",
"Aug. 9, 1989",
"Aug. 8, 1989",
"Aug. 7, 1989",
"Aug. 4, 1989",
"Aug. 3, 1989",
"Aug. 2, 1989",
"Aug. 1, 1989",
"July 31, 1989",
"July 28, 1989",
"July 27, 1989",
"July 26, 1989",
"July 25, 1989",
"July 24, 1989",
"July 21, 1989",
"July 20, 1989",
"July 19, 1989",
"July 18, 1989",
"July 17, 1989",
"July 14, 1989",
"July 13, 1989",
"July 12, 1989",
"July 11, 1989",
"July 10, 1989",
"July 7, 1989",
"July 6, 1989",
"July 5, 1989",
"July 3, 1989",
"June 30, 1989",
"June 29, 1989",9.241
"June 28, 1989",9.454
"June 27, 1989",9.987
"June 26, 1989",10.06
"June 23, 1989",10.13
"June 22, 1989",9.916
"June 21, 1989",9.561
"June 20, 1989",9.738
"June 19, 1989",9.881
"June 16, 1989",9.703
