date,operating_pe_ratio
"Oct. 28, 1993",7.784
"Oct. 27, 1993",7.706
"Oct. 26, 1993",7.577
"Oct. 25, 1993",7.732
"Oct. 22, 1993",7.913
"Oct. 21, 1993",7.939
"Oct. 20, 1993",7.990
"Oct. 19, 1993",7.939
"Oct. 18, 1993",7.861
"Oct. 15, 1993",7.810
"Oct. 14, 1993",7.887
"Oct. 13, 1993",7.732
"Oct. 12, 1993",7.732
"Oct. 11, 1993",7.732
"Oct. 8, 1993",7.732
"Oct. 7, 1993",7.810
"Oct. 6, 1993",7.861
"Oct. 5, 1993",7.784
"Oct. 4, 1993",7.990
"Oct. 1, 1993",8.016
"Sept. 30, 1993",7.939
"Sept. 29, 1993",7.077
"Sept. 28, 1993",7.10
"Sept. 27, 1993",7.146
"Sept. 24, 1993",7.077
"Sept. 23, 1993",7.146
"Sept. 22, 1993",7.168
"Sept. 21, 1993",7.259
"Sept. 20, 1993",7.282
"Sept. 17, 1993",7.259
"Sept. 16, 1993",7.259
"Sept. 15, 1993",7.305
"Sept. 14, 1993",7.282
"Sept. 13, 1993",7.350
"Sept. 10, 1993",7.350
"Sept. 9, 1993",7.259
"Sept. 8, 1993",7.191
"Sept. 7, 1993",7.259
"Sept. 3, 1993",7.214
"Sept. 2, 1993",7.214
"Sept. 1, 1993",7.214
"Aug. 31, 1993",7.214
"Aug. 30, 1993",7.10
"Aug. 27, 1993",7.077
"Aug. 26, 1993",7.10
"Aug. 25, 1993",7.146
"Aug. 24, 1993",7.123
"Aug. 23, 1993",7.168
"Aug. 20, 1993",7.191
"Aug. 19, 1993",7.236
"Aug. 18, 1993",7.10
"Aug. 17, 1993",6.986
"Aug. 16, 1993",6.941
"Aug. 13, 1993",6.986
"Aug. 12, 1993",7.054
"Aug. 11, 1993",7.077
"Aug. 10, 1993",7.054
"Aug. 9, 1993",7.123
"Aug. 6, 1993",7.077
"Aug. 5, 1993",6.941
"Aug. 4, 1993",6.963
"Aug. 3, 1993",7.077
"Aug. 2, 1993",7.10
"July 30, 1993",7.168
"July 29, 1993",7.123
"July 28, 1993",7.009
"July 27, 1993",7.032
"July 26, 1993",7.032
"July 23, 1993",6.872
"July 22, 1993",6.827
"July 21, 1993",6.941
"July 20, 1993",6.918
"July 19, 1993",6.850
"July 16, 1993",6.804
"July 15, 1993",6.827
"July 14, 1993",6.872
"July 13, 1993",6.827
"July 12, 1993",6.804
"July 9, 1993",6.804
"July 8, 1993",6.759
"July 7, 1993",6.622
"July 6, 1993",6.645
"July 2, 1993",6.690
"July 1, 1993",6.736
"June 30, 1993",6.736
"June 29, 1993",6.740
"June 28, 1993",6.785
"June 25, 1993",6.875
"June 24, 1993",6.875
"June 23, 1993",6.964
"June 22, 1993",6.875
"June 21, 1993",6.920
"June 18, 1993",6.964
"June 17, 1993",6.964
"June 16, 1993",7.077
"June 15, 1993",7.054
"June 14, 1993",6.987
"June 11, 1993",6.987
"June 10, 1993",6.897
"June 9, 1993",6.964
"June 8, 1993",6.875
"June 7, 1993",6.987
"June 4, 1993",7.122
"June 3, 1993",7.122
"June 2, 1993",7.144
"June 1, 1993",7.144
"May 28, 1993",7.122
"May 27, 1993",7.167
"May 26, 1993",7.189
"May 25, 1993",7.234
"May 24, 1993",7.212
"May 21, 1993",7.189
"May 20, 1993",7.302
"May 19, 1993",7.279
"May 18, 1993",7.189
"May 17, 1993",7.212
"May 14, 1993",7.167
"May 13, 1993",7.099
"May 12, 1993",7.077
"May 11, 1993",7.010
"May 10, 1993",6.875
"May 7, 1993",7.010
"May 6, 1993",7.099
"May 5, 1993",7.010
"May 4, 1993",6.920
"May 3, 1993",6.807
"April 30, 1993",6.830
"April 29, 1993",6.830
"April 28, 1993",6.717
"April 27, 1993",6.807
"April 26, 1993",6.717
"April 23, 1993",6.830
"April 22, 1993",6.807
"April 21, 1993",6.740
"April 20, 1993",6.65
"April 19, 1993",6.762
"April 16, 1993",6.785
"April 15, 1993",6.65
"April 14, 1993",6.605
"April 13, 1993",6.605
"April 12, 1993",6.605
"April 8, 1993",6.493
"April 7, 1993",6.515
"April 6, 1993",6.313
"April 5, 1993",6.268
"April 2, 1993",6.201
"April 1, 1993",6.268
"March 31, 1993",6.290
"March 30, 1993",5.926
"March 29, 1993",5.884
"March 26, 1993",5.822
"March 25, 1993",5.884
"March 24, 1993",5.780
"March 23, 1993",5.884
"March 22, 1993",5.738
"March 19, 1993",5.759
"March 18, 1993",5.738
"March 17, 1993",5.718
"March 16, 1993",5.822
"March 15, 1993",5.926
"March 12, 1993",5.863
"March 11, 1993",5.759
"March 10, 1993",5.801
"March 9, 1993",5.676
"March 8, 1993",5.738
"March 5, 1993",5.759
"March 4, 1993",5.738
"March 3, 1993",5.738
"March 2, 1993",5.676
"March 1, 1993",5.655
"Feb. 26, 1993",5.718
"Feb. 25, 1993",5.759
"Feb. 24, 1993",5.780
"Feb. 23, 1993",5.759
"Feb. 22, 1993",5.718
"Feb. 19, 1993",5.593
"Feb. 18, 1993",5.635
"Feb. 17, 1993",5.614
"Feb. 16, 1993",5.614
"Feb. 12, 1993",5.718
"Feb. 11, 1993",5.718
"Feb. 10, 1993",5.822
"Feb. 9, 1993",5.863
"Feb. 8, 1993",5.884
"Feb. 5, 1993",5.926
"Feb. 4, 1993",5.822
"Feb. 3, 1993",5.926
"Feb. 2, 1993",5.967
"Feb. 1, 1993",5.988
"Jan. 29, 1993",5.863
"Jan. 28, 1993",5.863
"Jan. 27, 1993",5.759
"Jan. 26, 1993",5.905
"Jan. 25, 1993",6.134
"Jan. 22, 1993",6.009
"Jan. 21, 1993",6.050
"Jan. 20, 1993",6.113
"Jan. 19, 1993",6.154
"Jan. 18, 1993",6.258
"Jan. 15, 1993",6.196
"Jan. 14, 1993",6.238
"Jan. 13, 1993",6.362
"Jan. 12, 1993",6.362
"Jan. 11, 1993",6.362
"Jan. 8, 1993",6.487
"Jan. 7, 1993",6.695
"Jan. 6, 1993",6.695
"Jan. 5, 1993",6.653
"Jan. 4, 1993",6.591
"Dec. 31, 1992",6.674
"Dec. 30, 1992",6.240
"Dec. 29, 1992",6.260
"Dec. 28, 1992",6.142
"Dec. 24, 1992",6.201
"Dec. 23, 1992",6.102
"Dec. 22, 1992",5.905
"Dec. 21, 1992",5.826
"Dec. 18, 1992",5.648
"Dec. 17, 1992",5.569
"Dec. 16, 1992",5.49
"Dec. 15, 1992",5.49
"Dec. 14, 1992",5.470
"Dec. 11, 1992",5.431
"Dec. 10, 1992",5.411
"Dec. 9, 1992",5.470
"Dec. 8, 1992",5.470
"Dec. 7, 1992",5.510
"Dec. 4, 1992",5.450
"Dec. 3, 1992",5.450
"Dec. 2, 1992",5.372
"Dec. 1, 1992",5.530
"Nov. 30, 1992",5.549
"Nov. 27, 1992",5.510
"Nov. 25, 1992",5.352
"Nov. 24, 1992",5.470
"Nov. 23, 1992",5.530
"Nov. 20, 1992",5.411
"Nov. 19, 1992",5.332
"Nov. 18, 1992",5.450
"Nov. 17, 1992",5.450
"Nov. 16, 1992",5.549
"Nov. 13, 1992",5.569
"Nov. 12, 1992",5.569
"Nov. 11, 1992",5.549
"Nov. 10, 1992",5.648
"Nov. 9, 1992",5.707
"Nov. 6, 1992",5.668
"Nov. 5, 1992",5.727
"Nov. 4, 1992",5.786
"Nov. 3, 1992",5.747
"Nov. 2, 1992",5.845
"Oct. 30, 1992",5.688
"Oct. 29, 1992",5.707
"Oct. 28, 1992",5.707
"Oct. 27, 1992",5.766
"Oct. 26, 1992",5.648
"Oct. 23, 1992",5.806
"Oct. 22, 1992",5.885
"Oct. 21, 1992",5.905
"Oct. 20, 1992",5.845
"Oct. 19, 1992",5.826
"Oct. 16, 1992",5.845
"Oct. 15, 1992",5.885
"Oct. 14, 1992",5.845
"Oct. 13, 1992",5.905
"Oct. 12, 1992",5.786
"Oct. 9, 1992",5.747
"Oct. 8, 1992",5.727
"Oct. 7, 1992",5.727
"Oct. 6, 1992",5.845
"Oct. 5, 1992",5.806
"Oct. 2, 1992",5.688
"Oct. 1, 1992",5.747
"Sept. 30, 1992",5.806
"Sept. 29, 1992",5.554
"Sept. 28, 1992",5.515
"Sept. 25, 1992",5.515
"Sept. 24, 1992",5.554
"Sept. 23, 1992",5.437
"Sept. 22, 1992",5.457
"Sept. 21, 1992",5.515
"Sept. 18, 1992",5.360
"Sept. 17, 1992",5.515
"Sept. 16, 1992",5.554
"Sept. 15, 1992",5.709
"Sept. 14, 1992",5.865
"Sept. 11, 1992",5.768
"Sept. 10, 1992",5.748
"Sept. 9, 1992",5.729
"Sept. 8, 1992",5.748
"Sept. 4, 1992",5.826
"Sept. 3, 1992",5.806
"Sept. 2, 1992",5.845
"Sept. 1, 1992",5.787
"Aug. 31, 1992",5.787
"Aug. 28, 1992",5.806
"Aug. 27, 1992",5.826
"Aug. 26, 1992",5.768
"Aug. 25, 1992",5.845
"Aug. 24, 1992",5.962
"Aug. 21, 1992",5.981
"Aug. 20, 1992",6.078
"Aug. 19, 1992",6.078
"Aug. 18, 1992",6.136
"Aug. 17, 1992",6.195
"Aug. 14, 1992",6.136
"Aug. 13, 1992",6.117
"Aug. 12, 1992",6.156
"Aug. 11, 1992",6.156
"Aug. 10, 1992",6.175
"Aug. 7, 1992",6.253
"Aug. 6, 1992",6.272
"Aug. 5, 1992",6.272
"Aug. 4, 1992",6.253
"Aug. 3, 1992",6.272
"July 31, 1992",6.214
"July 30, 1992",6.117
"July 29, 1992",6.059
"July 28, 1992",6.059
"July 27, 1992",6.098
"July 24, 1992",6.175
"July 23, 1992",6.214
"July 22, 1992",6.175
"July 21, 1992",6.234
"July 20, 1992",6.272
"July 17, 1992",6.253
"July 16, 1992",6.292
"July 15, 1992",6.195
"July 14, 1992",6.117
"July 13, 1992",6.156
"July 10, 1992",6.059
"July 9, 1992",6.214
"July 8, 1992",6.272
"July 7, 1992",6.408
"July 6, 1992",6.447
"July 2, 1992",6.389
"July 1, 1992",6.389
"June 30, 1992",6.195
"June 29, 1992",6.166
"June 26, 1992",6.324
"June 25, 1992",6.404
"June 24, 1992",6.502
"June 23, 1992",6.621
"June 22, 1992",6.621
"June 19, 1992",6.660
"June 18, 1992",6.660
"June 17, 1992",6.818
"June 16, 1992",6.917
"June 15, 1992",6.957
"June 12, 1992",6.937
"June 11, 1992",6.996
"June 10, 1992",6.858
"June 9, 1992",6.977
"June 8, 1992",7.115
"June 5, 1992",7.095
"June 4, 1992",6.957
"June 3, 1992",6.898
"June 2, 1992",6.799
"June 1, 1992",6.957
"May 29, 1992",6.937
"May 28, 1992",6.957
"May 27, 1992",6.917
"May 26, 1992",6.858
"May 22, 1992",6.917
"May 21, 1992",6.977
"May 20, 1992",6.977
"May 19, 1992",6.917
"May 18, 1992",6.878
"May 15, 1992",6.898
"May 14, 1992",6.937
"May 13, 1992",6.937
"May 12, 1992",6.937
"May 11, 1992",6.957
"May 8, 1992",6.977
"May 7, 1992",6.977
"May 6, 1992",6.858
"May 5, 1992",6.759
"May 4, 1992",6.838
"May 1, 1992",6.917
"April 30, 1992",6.957
"April 29, 1992",6.937
"April 28, 1992",7.016
"April 27, 1992",7.115
"April 24, 1992",7.174
"April 23, 1992",7.194
"April 22, 1992",7.273
"April 21, 1992",7.332
"April 20, 1992",7.392
"April 16, 1992",7.471
"April 15, 1992",7.451
"April 14, 1992",7.332
"April 13, 1992",7.234
"April 10, 1992",7.095
"April 9, 1992",6.799
"April 8, 1992",6.838
"April 7, 1992",6.917
"April 6, 1992",7.076
"April 3, 1992",7.135
"April 2, 1992",7.154
"April 1, 1992",7.154
"March 31, 1992",6.937
"March 30, 1992",7.694
"March 27, 1992",7.694
"March 26, 1992",7.738
"March 25, 1992",7.672
"March 24, 1992",7.650
"March 23, 1992",7.716
"March 20, 1992",7.848
"March 19, 1992",7.958
"March 18, 1992",8.046
"March 17, 1992",7.958
"March 16, 1992",7.914
"March 13, 1992",7.870
"March 12, 1992",7.870
"March 11, 1992",7.892
"March 10, 1992",7.958
"March 9, 1992",7.892
"March 6, 1992",8.112
"March 5, 1992",8.20
"March 4, 1992",8.310
"March 3, 1992",8.244
"March 2, 1992",8.156
"Feb. 28, 1992",8.090
"Feb. 27, 1992",8.024
"Feb. 26, 1992",8.068
"Feb. 25, 1992",8.134
"Feb. 24, 1992",8.266
"Feb. 21, 1992",8.244
"Feb. 20, 1992",8.134
"Feb. 19, 1992",8.112
"Feb. 18, 1992",8.156
"Feb. 14, 1992",8.112
"Feb. 13, 1992",8.20
"Feb. 12, 1992",8.20
"Feb. 11, 1992",8.266
"Feb. 10, 1992",8.442
"Feb. 7, 1992",8.728
"Feb. 6, 1992",8.772
"Feb. 5, 1992",8.838
"Feb. 4, 1992",8.882
"Feb. 3, 1992",8.947
"Jan. 31, 1992",8.947
"Jan. 30, 1992",9.277
"Jan. 29, 1992",8.904
"Jan. 28, 1992",9.431
"Jan. 27, 1992",9.563
"Jan. 24, 1992",9.255
"Jan. 23, 1992",9.167
"Jan. 22, 1992",9.123
"Jan. 21, 1992",8.706
"Jan. 20, 1992",8.947
"Jan. 17, 1992",9.101
"Jan. 16, 1992",9.123
"Jan. 15, 1992",9.123
"Jan. 14, 1992",8.925
"Jan. 13, 1992",8.596
"Jan. 10, 1992",8.508
"Jan. 9, 1992",8.640
"Jan. 8, 1992",8.596
"Jan. 7, 1992",8.464
"Jan. 6, 1992",8.332
"Jan. 3, 1992",8.288
"Jan. 2, 1992",8.310
"Dec. 31, 1991",8.398
"Dec. 30, 1991",8.691
"Dec. 27, 1991",8.621
"Dec. 26, 1991",8.761
"Dec. 24, 1991",8.481
"Dec. 23, 1991",8.621
"Dec. 20, 1991",8.130
"Dec. 19, 1991",7.944
"Dec. 18, 1991",7.85
"Dec. 17, 1991",7.920
"Dec. 16, 1991",8.084
"Dec. 13, 1991",8.037
"Dec. 12, 1991",7.990
"Dec. 11, 1991",7.873
"Dec. 10, 1991",7.920
"Dec. 9, 1991",8.037
"Dec. 6, 1991",8.037
"Dec. 5, 1991",7.873
"Dec. 4, 1991",7.733
"Dec. 3, 1991",8.317
"Dec. 2, 1991",8.387
"Nov. 29, 1991",8.271
"Nov. 27, 1991",8.247
"Nov. 26, 1991",8.271
"Nov. 25, 1991",8.317
"Nov. 22, 1991",8.154
"Nov. 21, 1991",8.247
"Nov. 20, 1991",8.387
"Nov. 19, 1991",8.528
"Nov. 18, 1991",8.551
"Nov. 15, 1991",8.434
"Nov. 14, 1991",9.135
"Nov. 13, 1991",9.205
"Nov. 12, 1991",9.158
"Nov. 11, 1991",9.252
"Nov. 8, 1991",9.135
"Nov. 7, 1991",9.228
"Nov. 6, 1991",9.228
"Nov. 5, 1991",9.228
"Nov. 4, 1991",9.228
"Nov. 1, 1991",9.275
"Oct. 31, 1991",9.205
"Oct. 30, 1991",9.158
"Oct. 29, 1991",9.275
"Oct. 28, 1991",9.228
"Oct. 25, 1991",9.088
"Oct. 24, 1991",9.205
"Oct. 23, 1991",9.252
"Oct. 22, 1991",9.228
"Oct. 21, 1991",9.322
"Oct. 18, 1991",9.345
"Oct. 17, 1991",9.345
"Oct. 16, 1991",9.345
"Oct. 15, 1991",9.182
"Oct. 14, 1991",9.088
"Oct. 11, 1991",8.972
"Oct. 10, 1991",9.158
"Oct. 9, 1991",9.018
"Oct. 8, 1991",9.135
"Oct. 7, 1991",9.042
"Oct. 4, 1991",8.995
"Oct. 3, 1991",9.158
"Oct. 2, 1991",9.369
"Oct. 1, 1991",9.462
"Sept. 30, 1991",9.485
"Sept. 27, 1991",10.11
"Sept. 26, 1991",10.16
"Sept. 25, 1991",10.21
"Sept. 24, 1991",10.08
"Sept. 23, 1991",9.982
"Sept. 20, 1991",9.982
"Sept. 19, 1991",10.03
"Sept. 18, 1991",9.832
"Sept. 17, 1991",9.907
"Sept. 16, 1991",9.832
"Sept. 13, 1991",9.756
"Sept. 12, 1991",10.01
"Sept. 11, 1991",10.03
"Sept. 10, 1991",10.26
"Sept. 9, 1991",10.38
"Sept. 6, 1991",10.51
"Sept. 5, 1991",10.46
"Sept. 4, 1991",10.13
"Sept. 3, 1991",9.957
"Aug. 30, 1991",9.982
"Aug. 29, 1991",10.03
"Aug. 28, 1991",10.06
"Aug. 27, 1991",9.832
"Aug. 26, 1991",9.782
"Aug. 23, 1991",9.756
"Aug. 22, 1991",9.756
"Aug. 21, 1991",9.681
"Aug. 20, 1991",9.205
"Aug. 19, 1991",9.104
"Aug. 16, 1991",9.280
"Aug. 15, 1991",9.531
"Aug. 14, 1991",9.380
"Aug. 13, 1991",9.280
"Aug. 12, 1991",9.230
"Aug. 9, 1991",9.305
"Aug. 8, 1991",9.380
"Aug. 7, 1991",9.330
"Aug. 6, 1991",9.280
"Aug. 5, 1991",9.129
"Aug. 2, 1991",9.129
"Aug. 1, 1991",9.079
"July 31, 1991",9.305
"July 30, 1991",9.330
"July 29, 1991",8.904
"July 26, 1991",8.753
"July 25, 1991",8.828
"July 24, 1991",8.803
"July 23, 1991",8.778
"July 22, 1991",8.678
"July 19, 1991",8.778
"July 18, 1991",9.004
"July 17, 1991",9.079
"July 16, 1991",9.154
"July 15, 1991",9.154
"July 12, 1991",9.154
"July 11, 1991",9.129
"July 10, 1991",9.054
"July 9, 1991",8.904
"July 8, 1991",8.879
"July 5, 1991",8.954
"July 3, 1991",9.029
"July 2, 1991",9.180
"July 1, 1991",9.230
"June 30, 1991",
"June 28, 1991",10.32
"June 27, 1991",10.26
"June 26, 1991",10.23
"June 25, 1991",10.32
"June 24, 1991",10.29
"June 21, 1991",10.57
"June 20, 1991",10.99
"June 19, 1991",10.94
"June 18, 1991",11.16
"June 17, 1991",11.05
"June 14, 1991",11.13
"June 13, 1991",10.91
"June 12, 1991",10.79
"June 11, 1991",10.85
"June 10, 1991",10.77
"June 7, 1991",10.82
"June 6, 1991",10.77
"June 5, 1991",10.85
"June 4, 1991",10.88
"June 3, 1991",10.91
"May 31, 1991",11.02
"May 30, 1991",10.91
"May 29, 1991",10.57
"May 28, 1991",10.51
"May 24, 1991",10.46
"May 23, 1991",10.37
"May 22, 1991",10.54
"May 21, 1991",10.43
"May 20, 1991",10.37
"May 17, 1991",10.37
"May 16, 1991",10.51
"May 15, 1991",10.40
"May 14, 1991",10.54
"May 13, 1991",10.60
"May 10, 1991",10.60
"May 9, 1991",10.85
"May 8, 1991",10.62
"May 7, 1991",10.60
"May 6, 1991",10.60
"May 3, 1991",10.51
"May 2, 1991",10.34
"May 1, 1991",10.26
"April 30, 1991",10.32
"April 29, 1991",10.34
"April 26, 1991",10.40
"April 25, 1991",10.74
"April 24, 1991",10.77
"April 23, 1991",10.71
"April 22, 1991",10.51
"April 19, 1991",10.54
"April 18, 1991",10.65
"April 17, 1991",10.60
"April 16, 1991",10.48
"April 15, 1991",10.51
"April 12, 1991",10.57
"April 11, 1991",10.60
"April 10, 1991",10.68
"April 9, 1991",10.77
"April 8, 1991",11.02
"April 5, 1991",11.02
"April 4, 1991",11.08
"April 3, 1991",10.74
"April 2, 1991",10.65
"April 1, 1991",10.57
"March 31, 1991",
"March 28, 1991",10.58
"March 27, 1991",10.72
"March 26, 1991",10.84
"March 25, 1991",10.72
"March 22, 1991",10.75
"March 21, 1991",10.61
"March 20, 1991",10.64
"March 19, 1991",10.61
"March 18, 1991",10.81
"March 15, 1991",10.81
"March 14, 1991",10.89
"March 13, 1991",10.89
"March 12, 1991",10.75
"March 11, 1991",10.89
"March 8, 1991",11.14
"March 7, 1991",11.31
"March 6, 1991",11.31
"March 5, 1991",11.31
"March 4, 1991",11.14
"March 1, 1991",11.09
"Feb. 28, 1991",10.86
"Feb. 27, 1991",10.64
"Feb. 26, 1991",10.38
"Feb. 25, 1991",10.55
"Feb. 22, 1991",10.78
"Feb. 21, 1991",10.69
"Feb. 20, 1991",10.81
"Feb. 19, 1991",11.12
"Feb. 15, 1991",11.03
"Feb. 14, 1991",10.86
"Feb. 13, 1991",10.61
"Feb. 12, 1991",10.86
"Feb. 11, 1991",11.57
"Feb. 8, 1991",11.76
"Feb. 7, 1991",11.48
"Feb. 6, 1991",11.71
"Feb. 5, 1991",11.51
"Feb. 4, 1991",11.62
"Feb. 1, 1991",11.20
"Jan. 31, 1991",11.12
"Jan. 30, 1991",10.78
"Jan. 29, 1991",10.64
"Jan. 28, 1991",10.55
"Jan. 25, 1991",11.06
"Jan. 24, 1991",10.98
"Jan. 23, 1991",10.61
"Jan. 22, 1991",10.61
"Jan. 21, 1991",10.92
"Jan. 18, 1991",11.09
"Jan. 17, 1991",10.86
"Jan. 16, 1991",10.22
"Jan. 15, 1991",9.934
"Jan. 14, 1991",9.991
"Jan. 11, 1991",10.16
"Jan. 10, 1991",10.13
"Jan. 9, 1991",9.850
"Jan. 8, 1991",9.906
"Jan. 7, 1991",10.05
"Jan. 4, 1991",10.44
"Jan. 3, 1991",10.08
"Jan. 2, 1991",10.10
"Dec. 31, 1990",10.22
"Dec. 28, 1990",13.42
"Dec. 27, 1990",13.42
"Dec. 26, 1990",13.53
"Dec. 24, 1990",13.50
"Dec. 21, 1990",13.61
"Dec. 20, 1990",13.42
"Dec. 19, 1990",13.24
"Dec. 18, 1990",13.13
"Dec. 17, 1990",13.02
"Dec. 14, 1990",13.13
"Dec. 13, 1990",13.20
"Dec. 12, 1990",13.39
"Dec. 11, 1990",13.20
"Dec. 10, 1990",13.13
"Dec. 7, 1990",13.31
"Dec. 6, 1990",13.50
"Dec. 5, 1990",13.53
"Dec. 4, 1990",13.31
"Dec. 3, 1990",13.17
"Nov. 30, 1990",12.95
"Nov. 29, 1990",12.58
"Nov. 28, 1990",12.55
"Nov. 27, 1990",12.84
"Nov. 26, 1990",12.77
"Nov. 23, 1990",13.06
"Nov. 21, 1990",12.95
"Nov. 20, 1990",12.47
"Nov. 19, 1990",13.83
"Nov. 16, 1990",13.57
"Nov. 15, 1990",13.61
"Nov. 14, 1990",13.72
"Nov. 13, 1990",13.57
"Nov. 12, 1990",13.39
"Nov. 9, 1990",13.13
"Nov. 8, 1990",12.95
"Nov. 7, 1990",13.02
"Nov. 6, 1990",13.28
"Nov. 5, 1990",13.50
"Nov. 2, 1990",13.46
"Nov. 1, 1990",12.95
"Oct. 31, 1990",13.10
"Oct. 30, 1990",13.02
"Oct. 29, 1990",13.50
"Oct. 26, 1990",13.50
"Oct. 25, 1990",14.01
"Oct. 24, 1990",13.79
"Oct. 23, 1990",13.86
"Oct. 22, 1990",14.19
"Oct. 19, 1990",14.19
"Oct. 18, 1990",14.12
"Oct. 17, 1990",13.46
"Oct. 16, 1990",13.28
"Oct. 15, 1990",13.46
"Oct. 12, 1990",13.02
"Oct. 11, 1990",12.58
"Oct. 10, 1990",12.84
"Oct. 9, 1990",12.99
"Oct. 8, 1990",12.84
"Oct. 5, 1990",12.73
"Oct. 4, 1990",12.58
"Oct. 3, 1990",12.47
"Oct. 2, 1990",12.66
"Oct. 1, 1990",12.95
"Sept. 30, 1990",
"Sept. 28, 1990",13.67
"Sept. 27, 1990",13.02
"Sept. 26, 1990",13.43
"Sept. 25, 1990",13.39
"Sept. 24, 1990",13.26
"Sept. 21, 1990",14.21
"Sept. 20, 1990",14.41
"Sept. 19, 1990",14.45
"Sept. 18, 1990",14.86
"Sept. 17, 1990",14.99
"Sept. 14, 1990",15.15
"Sept. 13, 1990",15.40
"Sept. 12, 1990",15.64
"Sept. 11, 1990",15.64
"Sept. 10, 1990",15.56
"Sept. 7, 1990",15.44
"Sept. 6, 1990",15.52
"Sept. 5, 1990",16.01
"Sept. 4, 1990",15.97
"Aug. 31, 1990",15.85
"Aug. 30, 1990",15.85
"Aug. 29, 1990",16.01
"Aug. 28, 1990",15.73
"Aug. 27, 1990",15.89
"Aug. 24, 1990",15.07
"Aug. 23, 1990",13.96
"Aug. 22, 1990",14.78
"Aug. 21, 1990",15.15
"Aug. 20, 1990",15.93
"Aug. 17, 1990",15.93
"Aug. 16, 1990",16.63
"Aug. 15, 1990",17.20
"Aug. 14, 1990",17.08
"Aug. 13, 1990",17.29
"Aug. 10, 1990",17.49
"Aug. 9, 1990",17.90
"Aug. 8, 1990",17.41
"Aug. 7, 1990",17.08
"Aug. 6, 1990",16.59
"Aug. 3, 1990",17.74
"Aug. 2, 1990",17.57
"Aug. 1, 1990",18.31
"July 31, 1990",18.97
"July 30, 1990",19.26
"July 27, 1990",19.46
"July 26, 1990",19.42
"July 25, 1990",19.13
"July 24, 1990",18.68
"July 23, 1990",18.35
"July 20, 1990",19.05
"July 19, 1990",19.38
"July 18, 1990",19.54
"July 17, 1990",19.79
"July 16, 1990",20.08
"July 13, 1990",20.08
"July 12, 1990",20.08
"July 11, 1990",20.20
"July 10, 1990",19.71
"July 9, 1990",19.83
"July 6, 1990",19.87
"July 5, 1990",19.46
"July 3, 1990",19.63
"July 2, 1990",19.42
"June 30, 1990",
"June 29, 1990",24.11
"June 28, 1990",24.32
"June 27, 1990",24.21
"June 26, 1990",23.75
"June 25, 1990",23.60
"June 22, 1990",23.65
"June 21, 1990",24.32
"June 20, 1990",23.96
"June 19, 1990",24.16
"June 18, 1990",24.32
"June 15, 1990",24.78
"June 14, 1990",24.78
"June 13, 1990",24.63
"June 12, 1990",24.27
"June 11, 1990",24.11
"June 8, 1990",22.67
"June 7, 1990",23.05
"June 6, 1990",23.35
"June 5, 1990",23.42
"June 4, 1990",23.73
"June 1, 1990",23.29
"May 31, 1990",22.63
"May 30, 1990",22.53
"May 29, 1990",22.50
"May 25, 1990",22.46
"May 24, 1990",22.70
"May 23, 1990",22.29
"May 22, 1990",21.88
"May 21, 1990",21.74
"May 18, 1990",21.40
"May 17, 1990",21.19
"May 16, 1990",21.02
"May 15, 1990",21.16
"May 14, 1990",21.43
"May 11, 1990",21.43
"May 10, 1990",20.71
"May 9, 1990",20.26
"May 8, 1990",20.26
"May 7, 1990",20.16
"May 4, 1990",20.33
"May 3, 1990",20.20
"May 2, 1990",20.06
"May 1, 1990",19.85
"April 30, 1990",19.16
"April 27, 1990",18.89
"April 26, 1990",19.23
"April 25, 1990",19.20
"April 24, 1990",19.20
"April 23, 1990",19.23
"April 20, 1990",19.37
"April 19, 1990",19.54
"April 18, 1990",19.65
"April 17, 1990",20.06
"April 16, 1990",20.13
"April 12, 1990",20.09
"April 11, 1990",19.92
"April 10, 1990",19.82
"April 9, 1990",19.89
"April 6, 1990",20.02
"April 5, 1990",20.02
"April 4, 1990",19.78
"April 3, 1990",20.13
"April 2, 1990",19.61
"March 31, 1990",
"March 30, 1990",3.680
"March 29, 1990",3.712
"March 28, 1990",3.738
"March 27, 1990",3.731
"March 26, 1990",3.693
"March 23, 1990",3.757
"March 22, 1990",3.654
"March 21, 1990",3.648
"March 20, 1990",3.616
"March 19, 1990",3.667
"March 16, 1990",3.577
"March 15, 1990",3.456
"March 14, 1990",3.462
"March 13, 1990",3.411
"March 12, 1990",3.436
"March 9, 1990",3.475
"March 8, 1990",3.443
"March 7, 1990",3.391
"March 6, 1990",3.346
"March 5, 1990",3.334
"March 2, 1990",3.327
"March 1, 1990",3.334
"Feb. 28, 1990",3.276
"Feb. 27, 1990",3.161
"Feb. 26, 1990",3.135
"Feb. 23, 1990",3.077
"Feb. 22, 1990",3.109
"Feb. 21, 1990",3.103
"Feb. 20, 1990",3.154
"Feb. 16, 1990",3.225
"Feb. 15, 1990",3.257
"Feb. 14, 1990",3.257
"Feb. 13, 1990",3.186
"Feb. 12, 1990",3.193
"Feb. 9, 1990",3.199
"Feb. 8, 1990",3.206
"Feb. 7, 1990",3.257
"Feb. 6, 1990",3.257
"Feb. 5, 1990",3.238
"Feb. 2, 1990",3.193
"Feb. 1, 1990",3.141
"Jan. 31, 1990",3.039
"Jan. 30, 1990",2.988
"Jan. 29, 1990",2.943
