date,operating_pe_ratio
"July 5, 2016",10.92
"July 1, 2016",10.82
"June 30, 2016",10.81
"June 29, 2016",10.80
"June 28, 2016",10.79
"June 27, 2016",10.74
"June 24, 2016",10.57
"June 23, 2016",10.47
"June 22, 2016",10.45
"June 21, 2016",10.49
"June 20, 2016",10.50
"June 17, 2016",10.56
"June 16, 2016",10.51
"June 15, 2016",10.41
"June 14, 2016",10.50
"June 13, 2016",10.46
"June 10, 2016",10.51
"June 9, 2016",10.52
"June 8, 2016",10.40
"June 7, 2016",10.35
"June 6, 2016",10.33
"June 3, 2016",10.34
"June 2, 2016",10.17
"June 1, 2016",10.20
"May 31, 2016",10.17
"May 27, 2016",10.11
"May 26, 2016",10.11
"May 25, 2016",9.969
"May 24, 2016",10.00
"May 23, 2016",9.894
"May 20, 2016",10.03
"May 19, 2016",10.04
"May 18, 2016",9.948
"May 17, 2016",10.14
"May 16, 2016",10.36
"May 13, 2016",10.31
"May 12, 2016",10.32
"May 11, 2016",10.25
"May 10, 2016",10.22
"May 9, 2016",10.26
"May 6, 2016",10.15
"May 5, 2016",10.24
"May 4, 2016",10.28
"May 3, 2016",10.14
"May 2, 2016",10.12
"April 29, 2016",9.98
"April 28, 2016",9.911
"April 27, 2016",10.05
"April 26, 2016",9.886
"April 25, 2016",9.872
"April 22, 2016",9.860
"April 21, 2016",9.785
"April 20, 2016",10.01
"April 19, 2016",10.35
"April 18, 2016",10.41
"April 15, 2016",10.38
"April 14, 2016",10.31
"April 13, 2016",10.34
"April 12, 2016",10.42
"April 11, 2016",10.32
"April 8, 2016",10.37
"April 7, 2016",10.29
"April 6, 2016",10.31
"April 5, 2016",10.28
"April 4, 2016",10.46
"April 1, 2016",10.53
"March 31, 2016",10.44
"March 30, 2016",9.716
"March 29, 2016",9.717
"March 28, 2016",9.566
"March 24, 2016",9.574
"March 23, 2016",9.577
"March 22, 2016",9.532
"March 21, 2016",9.536
"March 18, 2016",9.535
"March 17, 2016",9.629
"March 16, 2016",9.585
"March 15, 2016",9.479
"March 14, 2016",9.451
"March 11, 2016",9.452
"March 10, 2016",9.438
"March 9, 2016",9.463
"March 8, 2016",9.361
"March 7, 2016",9.307
"March 4, 2016",9.188
"March 3, 2016",9.090
"March 2, 2016",9.108
"March 1, 2016",9.084
"Feb. 29, 2016",9.087
"Feb. 26, 2016",9.046
"Feb. 25, 2016",9.402
"Feb. 24, 2016",9.273
"Feb. 23, 2016",9.236
"Feb. 22, 2016",9.249
"Feb. 19, 2016",9.111
"Feb. 18, 2016",9.190
"Feb. 17, 2016",8.992
"Feb. 16, 2016",8.990
"Feb. 12, 2016",8.918
"Feb. 11, 2016",9.023
"Feb. 10, 2016",9.257
"Feb. 9, 2016",9.179
"Feb. 8, 2016",9.196
"Feb. 5, 2016",9.248
"Feb. 4, 2016",9.167
"Feb. 3, 2016",9.317
"Feb. 2, 2016",9.124
"Feb. 1, 2016",9.093
"Jan. 29, 2016",8.973
"Jan. 28, 2016",8.749
"Jan. 27, 2016",8.564
"Jan. 26, 2016",8.565
"Jan. 25, 2016",8.499
"Jan. 22, 2016",8.614
"Jan. 21, 2016",8.482
"Jan. 20, 2016",8.524
"Jan. 19, 2016",8.767
"Jan. 15, 2016",8.637
"Jan. 14, 2016",8.703
"Jan. 13, 2016",8.528
"Jan. 12, 2016",8.560
"Jan. 11, 2016",8.649
"Jan. 8, 2016",8.574
"Jan. 7, 2016",8.587
"Jan. 6, 2016",8.687
"Jan. 5, 2016",8.655
"Jan. 4, 2016",8.584
"Dec. 31, 2015",8.575
"Dec. 30, 2015",8.757
"Dec. 29, 2015",8.756
"Dec. 28, 2015",8.712
"Dec. 24, 2015",8.683
"Dec. 23, 2015",8.660
"Dec. 22, 2015",8.506
"Dec. 21, 2015",8.408
"Dec. 18, 2015",8.368
"Dec. 17, 2015",8.537
"Dec. 16, 2015",8.476
"Dec. 15, 2015",8.332
"Dec. 14, 2015",8.109
"Dec. 11, 2015",8.112
"Dec. 10, 2015",8.159
"Dec. 9, 2015",8.363
"Dec. 8, 2015",8.308
"Dec. 7, 2015",8.363
"Dec. 4, 2015",8.302
"Dec. 3, 2015",8.132
"Dec. 2, 2015",8.226
"Dec. 1, 2015",8.434
"Nov. 30, 2015",8.327
"Nov. 27, 2015",8.317
"Nov. 25, 2015",8.268
"Nov. 24, 2015",8.295
"Nov. 23, 2015",8.324
"Nov. 20, 2015",8.406
"Nov. 19, 2015",8.373
"Nov. 18, 2015",8.238
"Nov. 17, 2015",8.185
"Nov. 16, 2015",8.357
"Nov. 13, 2015",8.186
"Nov. 12, 2015",8.225
"Nov. 11, 2015",8.260
"Nov. 10, 2015",8.192
"Nov. 9, 2015",8.092
"Nov. 6, 2015",8.022
"Nov. 5, 2015",8.399
"Nov. 4, 2015",8.431
"Nov. 3, 2015",8.437
"Nov. 2, 2015",8.458
"Oct. 30, 2015",8.422
"Oct. 29, 2015",8.357
"Oct. 28, 2015",8.485
"Oct. 27, 2015",8.574
"Oct. 26, 2015",8.596
"Oct. 23, 2015",8.546
"Oct. 22, 2015",8.797
"Oct. 21, 2015",8.763
"Oct. 20, 2015",8.721
"Oct. 19, 2015",8.711
"Oct. 16, 2015",8.704
"Oct. 15, 2015",8.730
"Oct. 14, 2015",8.646
"Oct. 13, 2015",8.571
"Oct. 12, 2015",8.558
"Oct. 9, 2015",8.436
"Oct. 8, 2015",8.455
"Oct. 7, 2015",8.332
"Oct. 6, 2015",8.418
"Oct. 5, 2015",8.543
"Oct. 2, 2015",8.373
"Oct. 1, 2015",8.347
"Sept. 30, 2015",8.454
"Sept. 29, 2015",8.479
"Sept. 28, 2015",8.438
"Sept. 25, 2015",8.458
"Sept. 24, 2015",8.378
"Sept. 23, 2015",8.312
"Sept. 22, 2015",8.266
"Sept. 21, 2015",8.399
"Sept. 18, 2015",8.381
"Sept. 17, 2015",8.44
"Sept. 16, 2015",8.253
"Sept. 15, 2015",8.135
"Sept. 14, 2015",8.109
"Sept. 11, 2015",8.124
"Sept. 10, 2015",8.065
"Sept. 9, 2015",8.062
"Sept. 8, 2015",8.170
"Sept. 4, 2015",7.937
"Sept. 3, 2015",8.059
"Sept. 2, 2015",8.008
"Sept. 1, 2015",8.005
"Aug. 31, 2015",8.201
"Aug. 28, 2015",8.294
"Aug. 27, 2015",8.295
"Aug. 26, 2015",8.159
"Aug. 25, 2015",8.010
"Aug. 24, 2015",8.283
"Aug. 21, 2015",8.654
"Aug. 20, 2015",8.818
"Aug. 19, 2015",8.883
"Aug. 18, 2015",8.803
"Aug. 17, 2015",8.815
"Aug. 14, 2015",8.792
"Aug. 13, 2015",8.694
"Aug. 12, 2015",8.697
"Aug. 11, 2015",8.588
"Aug. 10, 2015",8.567
"Aug. 7, 2015",8.576
"Aug. 6, 2015",8.499
"Aug. 5, 2015",8.558
"Aug. 4, 2015",8.519
"Aug. 3, 2015",8.620
"July 31, 2015",8.546
"July 30, 2015",8.508
"July 29, 2015",8.451
"July 28, 2015",8.443
"July 27, 2015",8.420
"July 24, 2015",8.248
"July 23, 2015",8.247
"July 22, 2015",8.340
"July 21, 2015",8.292
"July 20, 2015",8.390
"July 17, 2015",8.417
"July 16, 2015",8.514
"July 15, 2015",8.411
"July 14, 2015",8.337
"July 13, 2015",8.36
"July 10, 2015",8.393
"July 9, 2015",8.387
"July 8, 2015",8.464
"July 7, 2015",8.472
"July 6, 2015",8.238
"July 2, 2015",8.192
"July 1, 2015",8.050
"June 30, 2015",8.002
"June 29, 2015",8.061
"June 26, 2015",8.077
"June 25, 2015",8.033
"June 24, 2015",8.085
"June 23, 2015",8.143
"June 22, 2015",8.280
"June 19, 2015",8.316
"June 18, 2015",8.370
"June 17, 2015",8.253
"June 16, 2015",8.202
"June 15, 2015",8.190
"June 12, 2015",8.233
"June 11, 2015",8.291
"June 10, 2015",8.227
"June 9, 2015",8.161
"June 8, 2015",8.161
"June 5, 2015",8.158
"June 4, 2015",8.288
"June 3, 2015",8.302
"June 2, 2015",8.422
"June 1, 2015",8.551
"May 29, 2015",8.593
"May 28, 2015",8.564
"May 27, 2015",8.558
"May 26, 2015",8.447
"May 22, 2015",8.496
"May 21, 2015",8.520
"May 20, 2015",8.537
"May 19, 2015",8.519
"May 18, 2015",8.531
"May 15, 2015",8.488
"May 14, 2015",8.412
"May 13, 2015",8.286
"May 12, 2015",8.389
"May 11, 2015",8.462
"May 8, 2015",8.519
"May 7, 2015",8.436
"May 6, 2015",8.390
"May 5, 2015",8.534
"May 4, 2015",8.757
"May 1, 2015",8.706
"April 30, 2015",8.682
"April 29, 2015",8.822
"April 28, 2015",8.867
"April 27, 2015",8.810
"April 24, 2015",8.836
"April 23, 2015",8.686
"April 22, 2015",8.570
"April 21, 2015",8.544
"April 20, 2015",8.645
"April 17, 2015",8.508
"April 16, 2015",8.526
"April 15, 2015",8.604
"April 14, 2015",8.564
"April 13, 2015",8.499
"April 10, 2015",8.609
"April 9, 2015",8.517
"April 8, 2015",8.546
"April 7, 2015",8.606
"April 6, 2015",8.717
"April 2, 2015",8.619
"April 1, 2015",8.606
"March 31, 2015",8.587
"March 30, 2015",8.80
"March 27, 2015",8.694
"March 26, 2015",8.606
"March 25, 2015",8.696
"March 24, 2015",8.904
"March 23, 2015",9.013
"March 20, 2015",8.974
"March 19, 2015",8.873
"March 18, 2015",8.951
"March 17, 2015",8.694
"March 16, 2015",8.735
"March 13, 2015",8.602
"March 12, 2015",8.705
"March 11, 2015",8.518
"March 10, 2015",8.595
"March 9, 2015",8.582
"March 6, 2015",8.556
"March 5, 2015",8.878
"March 4, 2015",8.80
"March 3, 2015",8.823
"March 2, 2015",8.733
"Feb. 27, 2015",8.956
"Feb. 26, 2015",8.929
"Feb. 25, 2015",9.033
"Feb. 24, 2015",9.220
"Feb. 23, 2015",9.190
"Feb. 20, 2015",9.133
"Feb. 19, 2015",9.085
"Feb. 18, 2015",9.195
"Feb. 17, 2015",9.001
"Feb. 13, 2015",8.994
"Feb. 12, 2015",9.018
"Feb. 11, 2015",9.064
"Feb. 10, 2015",9.225
"Feb. 9, 2015",9.058
"Feb. 6, 2015",9.200
"Feb. 5, 2015",9.713
"Feb. 4, 2015",9.677
"Feb. 3, 2015",9.761
"Feb. 2, 2015",9.808
"Jan. 30, 2015",9.769
"Jan. 29, 2015",9.910
"Jan. 28, 2015",9.858
"Jan. 27, 2015",9.993
"Jan. 26, 2015",10.04
"Jan. 23, 2015",10.03
"Jan. 22, 2015",9.966
"Jan. 21, 2015",9.976
"Jan. 20, 2015",9.881
"Jan. 16, 2015",9.887
"Jan. 15, 2015",9.823
"Jan. 14, 2015",9.761
"Jan. 13, 2015",9.623
"Jan. 12, 2015",9.574
"Jan. 9, 2015",9.587
"Jan. 8, 2015",9.638
"Jan. 7, 2015",9.556
"Jan. 6, 2015",9.422
"Jan. 5, 2015",9.371
"Jan. 2, 2015",9.511
"Dec. 31, 2014",9.444
"Dec. 30, 2014",9.171
"Dec. 29, 2014",9.348
"Dec. 26, 2014",9.211
"Dec. 24, 2014",9.110
"Dec. 23, 2014",8.932
"Dec. 22, 2014",8.938
"Dec. 19, 2014",8.899
"Dec. 18, 2014",8.912
"Dec. 17, 2014",8.740
"Dec. 16, 2014",8.593
"Dec. 15, 2014",8.630
"Dec. 12, 2014",8.721
"Dec. 11, 2014",8.746
"Dec. 10, 2014",8.652
"Dec. 9, 2014",8.747
"Dec. 8, 2014",8.731
"Dec. 5, 2014",8.582
"Dec. 4, 2014",8.683
"Dec. 3, 2014",8.694
"Dec. 2, 2014",8.672
"Dec. 1, 2014",8.620
"Nov. 28, 2014",8.551
"Nov. 26, 2014",8.419
"Nov. 25, 2014",8.407
"Nov. 24, 2014",8.440
"Nov. 21, 2014",8.532
"Nov. 20, 2014",8.504
"Nov. 19, 2014",8.505
"Nov. 18, 2014",8.507
"Nov. 17, 2014",8.498
"Nov. 14, 2014",8.330
"Nov. 13, 2014",8.367
"Nov. 12, 2014",8.450
"Nov. 11, 2014",8.609
"Nov. 10, 2014",8.674
"Nov. 7, 2014",8.666
"Nov. 6, 2014",8.599
"Nov. 5, 2014",8.877
"Nov. 4, 2014",8.637
"Nov. 3, 2014",8.715
"Oct. 31, 2014",8.669
"Oct. 30, 2014",8.658
"Oct. 29, 2014",8.434
"Oct. 28, 2014",8.409
"Oct. 27, 2014",8.434
"Oct. 24, 2014",8.391
"Oct. 23, 2014",8.214
"Oct. 22, 2014",8.309
"Oct. 21, 2014",8.256
"Oct. 20, 2014",8.226
"Oct. 17, 2014",8.114
"Oct. 16, 2014",8.015
"Oct. 15, 2014",8.079
"Oct. 14, 2014",8.131
"Oct. 13, 2014",8.058
"Oct. 10, 2014",8.007
"Oct. 9, 2014",7.958
"Oct. 8, 2014",8.042
"Oct. 7, 2014",7.869
"Oct. 6, 2014",7.845
"Oct. 3, 2014",7.856
"Oct. 2, 2014",7.768
"Oct. 1, 2014",7.783
"Sept. 30, 2014",7.758
"Sept. 29, 2014",7.487
"Sept. 26, 2014",7.497
"Sept. 25, 2014",7.474
"Sept. 24, 2014",7.528
"Sept. 23, 2014",7.541
"Sept. 22, 2014",7.600
"Sept. 19, 2014",7.645
"Sept. 18, 2014",7.567
"Sept. 17, 2014",7.650
"Sept. 16, 2014",7.695
"Sept. 15, 2014",7.56
"Sept. 12, 2014",7.530
"Sept. 11, 2014",7.682
"Sept. 10, 2014",7.603
"Sept. 9, 2014",7.603
"Sept. 8, 2014",7.680
"Sept. 5, 2014",7.728
"Sept. 4, 2014",7.604
"Sept. 3, 2014",7.656
"Sept. 2, 2014",7.587
"Aug. 29, 2014",7.705
"Aug. 28, 2014",7.650
"Aug. 27, 2014",7.626
"Aug. 26, 2014",7.498
"Aug. 25, 2014",7.597
"Aug. 22, 2014",7.538
"Aug. 21, 2014",7.576
"Aug. 20, 2014",7.516
"Aug. 19, 2014",7.490
"Aug. 18, 2014",7.385
"Aug. 15, 2014",7.378
"Aug. 14, 2014",7.338
"Aug. 13, 2014",7.284
"Aug. 12, 2014",7.233
"Aug. 11, 2014",7.223
"Aug. 8, 2014",7.249
"Aug. 7, 2014",7.151
"Aug. 6, 2014",7.071
"Aug. 5, 2014",7.295
"Aug. 4, 2014",7.375
"Aug. 1, 2014",7.506
"July 31, 2014",7.460
"July 30, 2014",7.604
"July 29, 2014",7.761
"July 28, 2014",7.841
"July 25, 2014",7.636
"July 24, 2014",7.749
"July 23, 2014",7.744
"July 22, 2014",7.755
"July 21, 2014",7.754
"July 18, 2014",7.804
"July 17, 2014",7.673
"July 16, 2014",7.778
"July 15, 2014",7.738
"July 14, 2014",7.691
"July 11, 2014",7.792
"July 10, 2014",7.863
"July 9, 2014",7.850
"July 8, 2014",7.827
"July 7, 2014",7.715
"July 3, 2014",7.714
"July 2, 2014",7.772
"July 1, 2014",7.922
"June 30, 2014",8.002
"June 27, 2014",8.088
"June 26, 2014",8.040
"June 25, 2014",8.058
"June 24, 2014",7.989
"June 23, 2014",7.960
"June 20, 2014",7.964
"June 19, 2014",8.026
"June 18, 2014",7.912
"June 17, 2014",7.720
"June 16, 2014",7.761
"June 13, 2014",7.716
"June 12, 2014",7.688
"June 11, 2014",7.679
"June 10, 2014",7.815
"June 9, 2014",7.820
"June 6, 2014",7.904
"June 5, 2014",7.919
"June 4, 2014",7.893
"June 3, 2014",7.885
"June 2, 2014",7.818
"May 30, 2014",7.799
"May 29, 2014",7.717
"May 28, 2014",7.739
"May 27, 2014",7.704
"May 23, 2014",7.516
"May 22, 2014",7.527
"May 21, 2014",7.472
"May 20, 2014",7.450
"May 19, 2014",7.458
"May 16, 2014",7.704
"May 15, 2014",7.605
"May 14, 2014",7.654
"May 13, 2014",7.635
"May 12, 2014",7.567
"May 9, 2014",7.648
"May 8, 2014",7.757
"May 7, 2014",7.821
"May 6, 2014",7.726
"May 5, 2014",7.800
"May 2, 2014",7.723
"May 1, 2014",7.875
"April 30, 2014",7.866
"April 29, 2014",7.877
"April 28, 2014",7.958
"April 25, 2014",7.804
"April 24, 2014",7.65
"April 23, 2014",7.587
"April 22, 2014",7.554
"April 21, 2014",7.551
"April 17, 2014",7.562
"April 16, 2014",7.675
"April 15, 2014",7.648
"April 14, 2014",7.496
"April 11, 2014",7.441
"April 10, 2014",7.454
"April 9, 2014",7.534
"April 8, 2014",7.516
"April 7, 2014",7.410
"April 4, 2014",7.423
"April 3, 2014",7.393
"April 2, 2014",7.369
"April 1, 2014",7.368
"March 31, 2014",7.406
"March 28, 2014",7.987
"March 27, 2014",7.955
"March 26, 2014",7.878
"March 25, 2014",7.886
"March 24, 2014",7.789
"March 21, 2014",7.810
"March 20, 2014",7.787
"March 19, 2014",7.818
"March 18, 2014",8.013
"March 17, 2014",8.033
"March 14, 2014",8.005
"March 13, 2014",7.973
"March 12, 2014",7.907
"March 11, 2014",7.779
"March 10, 2014",7.861
"March 7, 2014",7.880
"March 6, 2014",7.867
"March 5, 2014",7.936
"March 4, 2014",7.995
"March 3, 2014",7.942
"Feb. 28, 2014",8.019
"Feb. 27, 2014",7.955
"Feb. 26, 2014",8.030
"Feb. 25, 2014",7.997
"Feb. 24, 2014",7.998
"Feb. 21, 2014",8.077
"Feb. 20, 2014",8.041
"Feb. 19, 2014",8.011
"Feb. 18, 2014",8.049
"Feb. 14, 2014",8.005
"Feb. 13, 2014",7.939
"Feb. 12, 2014",7.824
"Feb. 11, 2014",7.770
"Feb. 10, 2014",7.708
"Feb. 7, 2014",7.672
"Feb. 6, 2014",7.604
"Feb. 5, 2014",7.660
"Feb. 4, 2014",7.748
"Feb. 3, 2014",7.717
"Jan. 31, 2014",7.797
"Jan. 30, 2014",7.706
"Jan. 29, 2014",7.602
"Jan. 28, 2014",7.589
"Jan. 27, 2014",7.537
"Jan. 24, 2014",7.471
"Jan. 23, 2014",7.608
"Jan. 22, 2014",7.591
"Jan. 21, 2014",7.562
"Jan. 17, 2014",7.471
"Jan. 16, 2014",7.441
"Jan. 15, 2014",7.42
"Jan. 14, 2014",7.430
"Jan. 13, 2014",7.455
"Jan. 10, 2014",7.540
"Jan. 9, 2014",7.393
"Jan. 8, 2014",7.364
"Jan. 7, 2014",7.409
"Jan. 6, 2014",7.361
"Jan. 3, 2014",7.366
"Jan. 2, 2014",7.369
"Dec. 31, 2013",7.466
"Dec. 30, 2013",7.537
"Dec. 27, 2013",7.514
"Dec. 26, 2013",7.501
"Dec. 24, 2013",7.529
"Dec. 23, 2013",7.500
"Dec. 20, 2013",7.550
"Dec. 19, 2013",7.495
"Dec. 18, 2013",7.516
"Dec. 17, 2013",7.404
"Dec. 16, 2013",7.428
"Dec. 13, 2013",7.401
"Dec. 12, 2013",7.416
"Dec. 11, 2013",7.398
"Dec. 10, 2013",7.459
"Dec. 9, 2013",7.550
"Dec. 6, 2013",7.611
"Dec. 5, 2013",7.511
"Dec. 4, 2013",7.572
"Dec. 3, 2013",7.574
"Dec. 2, 2013",7.535
"Nov. 29, 2013",7.605
"Nov. 27, 2013",7.606
"Nov. 26, 2013",7.666
"Nov. 25, 2013",7.684
"Nov. 22, 2013",7.708
"Nov. 21, 2013",7.697
"Nov. 20, 2013",7.677
"Nov. 19, 2013",7.758
"Nov. 18, 2013",7.808
"Nov. 15, 2013",7.731
"Nov. 14, 2013",7.690
"Nov. 13, 2013",7.647
"Nov. 12, 2013",7.655
"Nov. 11, 2013",7.611
"Nov. 8, 2013",7.474
"Nov. 7, 2013",7.474
"Nov. 6, 2013",7.553
"Nov. 5, 2013",7.525
"Nov. 4, 2013",7.626
"Nov. 1, 2013",7.601
"Oct. 31, 2013",7.569
"Oct. 30, 2013",7.611
"Oct. 29, 2013",7.638
"Oct. 28, 2013",7.643
"Oct. 25, 2013",7.640
"Oct. 24, 2013",7.550
"Oct. 23, 2013",7.517
"Oct. 22, 2013",7.310
"Oct. 21, 2013",7.214
"Oct. 18, 2013",7.243
"Oct. 17, 2013",7.212
"Oct. 16, 2013",7.073
"Oct. 15, 2013",7.026
"Oct. 14, 2013",7.121
"Oct. 11, 2013",7.154
"Oct. 10, 2013",7.133
"Oct. 9, 2013",7.058
"Oct. 8, 2013",7.028
"Oct. 7, 2013",6.971
"Oct. 4, 2013",7.003
"Oct. 3, 2013",7.002
"Oct. 2, 2013",7.091
"Oct. 1, 2013",7.065
"Sept. 30, 2013",7.005
"Sept. 27, 2013",7.239
"Sept. 26, 2013",7.272
"Sept. 25, 2013",7.297
"Sept. 24, 2013",7.367
"Sept. 23, 2013",7.387
"Sept. 20, 2013",7.287
"Sept. 19, 2013",7.444
"Sept. 18, 2013",7.467
"Sept. 17, 2013",7.199
"Sept. 16, 2013",7.135
"Sept. 13, 2013",7.102
"Sept. 12, 2013",6.986
"Sept. 11, 2013",7.034
"Sept. 10, 2013",7.147
"Sept. 9, 2013",7.110
"Sept. 6, 2013",7.092
"Sept. 5, 2013",7.022
"Sept. 4, 2013",7.034
"Sept. 3, 2013",7.026
"Aug. 30, 2013",7.132
"Aug. 29, 2013",7.114
"Aug. 28, 2013",7.167
"Aug. 27, 2013",7.127
"Aug. 26, 2013",7.107
"Aug. 23, 2013",7.192
"Aug. 22, 2013",7.114
"Aug. 21, 2013",7.060
"Aug. 20, 2013",7.135
"Aug. 19, 2013",7.112
"Aug. 16, 2013",7.217
"Aug. 15, 2013",7.295
"Aug. 14, 2013",7.394
"Aug. 13, 2013",7.384
"Aug. 12, 2013",7.447
"Aug. 9, 2013",7.499
"Aug. 8, 2013",7.585
"Aug. 7, 2013",7.577
"Aug. 6, 2013",7.630
"Aug. 5, 2013",7.730
"Aug. 2, 2013",7.762
"Aug. 1, 2013",7.757
"July 31, 2013",7.724
"July 30, 2013",7.757
"July 29, 2013",7.782
"July 26, 2013",7.744
"July 25, 2013",7.634
"July 24, 2013",7.729
"July 23, 2013",7.849
"July 22, 2013",7.847
"July 19, 2013",7.855
"July 18, 2013",7.869
"July 17, 2013",7.847
"July 16, 2013",7.870
"July 15, 2013",7.915
"July 12, 2013",7.757
"July 11, 2013",7.705
"July 10, 2013",7.569
"July 9, 2013",7.427
"July 8, 2013",7.427
"July 5, 2013",7.379
"July 3, 2013",7.409
"July 2, 2013",7.412
"July 1, 2013",7.410
"June 30, 2013",
"June 28, 2013",7.354
"June 27, 2013",7.305
"June 26, 2013",7.324
"June 25, 2013",7.211
"June 24, 2013",7.155
"June 21, 2013",7.190
"June 20, 2013",7.093
"June 19, 2013",7.356
"June 18, 2013",7.538
"June 17, 2013",7.484
"June 14, 2013",7.474
"June 13, 2013",7.541
"June 12, 2013",7.423
"June 11, 2013",7.449
"June 10, 2013",7.540
"June 7, 2013",7.579
"June 6, 2013",7.500
"June 5, 2013",7.490
"June 4, 2013",7.562
"June 3, 2013",7.577
"May 31, 2013",7.525
"May 30, 2013",7.569
"May 29, 2013",7.586
"May 28, 2013",7.646
"May 24, 2013",7.835
"May 23, 2013",7.929
"May 22, 2013",7.980
"May 21, 2013",8.106
"May 20, 2013",8.124
"May 17, 2013",8.152
"May 16, 2013",8.055
"May 15, 2013",8.114
"May 14, 2013",8.026
"May 13, 2013",7.993
"May 10, 2013",8.017
"May 9, 2013",8.019
"May 8, 2013",8.231
"May 7, 2013",8.387
"May 6, 2013",8.287
"May 3, 2013",8.388
"May 2, 2013",8.403
"May 1, 2013",8.413
"April 30, 2013",8.446
"April 29, 2013",8.426
"April 26, 2013",8.300
"April 25, 2013",8.336
"April 24, 2013",8.359
"April 23, 2013",8.316
"April 22, 2013",8.272
"April 19, 2013",8.201
"April 18, 2013",8.126
"April 17, 2013",8.108
"April 16, 2013",8.136
"April 15, 2013",8.058
"April 12, 2013",8.208
"April 11, 2013",8.200
"April 10, 2013",8.152
"April 9, 2013",8.047
"April 8, 2013",8.085
"April 5, 2013",7.999
"April 4, 2013",7.991
"April 3, 2013",7.899
"April 2, 2013",7.938
"April 1, 2013",7.965
"March 31, 2013",
"March 28, 2013",7.980
"March 27, 2013",7.902
"March 26, 2013",7.882
"March 25, 2013",7.821
"March 22, 2013",7.854
"March 21, 2013",7.816
"March 20, 2013",7.887
"March 19, 2013",7.828
"March 18, 2013",7.826
"March 15, 2013",7.860
"March 14, 2013",7.824
"March 13, 2013",7.785
"March 12, 2013",7.760
"March 11, 2013",7.775
"March 8, 2013",7.793
"March 7, 2013",7.777
"March 6, 2013",7.821
"March 5, 2013",7.821
"March 4, 2013",7.788
"March 1, 2013",7.665
"Feb. 28, 2013",7.678
"Feb. 27, 2013",7.657
"Feb. 26, 2013",7.603
"Feb. 25, 2013",7.496
"Feb. 22, 2013",7.578
"Feb. 21, 2013",7.444
"Feb. 20, 2013",7.478
"Feb. 19, 2013",7.476
"Feb. 15, 2013",7.406
"Feb. 14, 2013",7.347
"Feb. 13, 2013",7.373
"Feb. 12, 2013",7.368
"Feb. 11, 2013",7.340
"Feb. 8, 2013",7.314
"Feb. 7, 2013",7.302
"Feb. 6, 2013",7.316
"Feb. 5, 2013",7.360
"Feb. 4, 2013",7.385
"Feb. 1, 2013",7.424
"Jan. 31, 2013",7.432
"Jan. 30, 2013",7.403
"Jan. 29, 2013",7.388
"Jan. 28, 2013",7.301
"Jan. 25, 2013",7.296
"Jan. 24, 2013",7.252
"Jan. 23, 2013",7.237
"Jan. 22, 2013",7.224
"Jan. 18, 2013",7.14
"Jan. 17, 2013",7.089
"Jan. 16, 2013",7.076
"Jan. 15, 2013",7.083
"Jan. 14, 2013",7.096
"Jan. 11, 2013",7.096
"Jan. 10, 2013",7.147
"Jan. 9, 2013",7.083
"Jan. 8, 2013",7.081
"Jan. 7, 2013",7.117
"Jan. 4, 2013",7.147
"Jan. 3, 2013",7.158
"Jan. 2, 2013",7.163
"Dec. 31, 2012",7.004
"Dec. 28, 2012",7.272
"Dec. 27, 2012",7.346
"Dec. 26, 2012",7.372
"Dec. 24, 2012",7.443
"Dec. 21, 2012",7.486
"Dec. 20, 2012",7.512
"Dec. 19, 2012",7.496
"Dec. 18, 2012",7.565
"Dec. 17, 2012",7.500
"Dec. 14, 2012",7.381
"Dec. 13, 2012",7.398
"Dec. 12, 2012",7.491
"Dec. 11, 2012",7.484
"Dec. 10, 2012",7.472
"Dec. 7, 2012",7.455
"Dec. 6, 2012",7.455
"Dec. 5, 2012",7.443
"Dec. 4, 2012",7.296
"Dec. 3, 2012",7.284
"Nov. 30, 2012",7.348
"Nov. 29, 2012",7.267
"Nov. 28, 2012",7.216
"Nov. 27, 2012",7.142
"Nov. 26, 2012",7.147
"Nov. 23, 2012",7.069
"Nov. 21, 2012",7.062
"Nov. 20, 2012",7.095
"Nov. 19, 2012",7.142
"Nov. 16, 2012",7.154
"Nov. 15, 2012",7.057
"Nov. 14, 2012",7.095
"Nov. 13, 2012",7.122
"Nov. 12, 2012",7.110
"Nov. 9, 2012",7.202
"Nov. 8, 2012",7.243
"Nov. 7, 2012",7.248
"Nov. 6, 2012",7.464
"Nov. 5, 2012",7.493
"Nov. 2, 2012",7.620
"Nov. 1, 2012",7.648
"Oct. 31, 2012",7.657
"Oct. 26, 2012",7.572
"Oct. 25, 2012",7.565
"Oct. 24, 2012",7.550
"Oct. 23, 2012",7.688
"Oct. 22, 2012",7.744
"Oct. 19, 2012",7.750
"Oct. 18, 2012",7.800
"Oct. 17, 2012",7.757
"Oct. 16, 2012",7.677
"Oct. 15, 2012",7.669
"Oct. 12, 2012",7.602
"Oct. 11, 2012",7.622
"Oct. 10, 2012",7.595
"Oct. 9, 2012",7.655
"Oct. 8, 2012",7.643
"Oct. 5, 2012",7.619
"Oct. 4, 2012",7.660
"Oct. 3, 2012",7.657
"Oct. 2, 2012",7.610
"Oct. 1, 2012",7.565
"Sept. 30, 2012",
"Sept. 28, 2012",7.415
"Sept. 27, 2012",7.395
"Sept. 26, 2012",7.486
