date,ev_revenues
"Sept. 16, 1993",0.4981
"Sept. 15, 1993",0.4996
"Sept. 14, 1993",0.4936
"Sept. 13, 1993",0.4966
"Sept. 10, 1993",0.4981
"Sept. 9, 1993",0.4899
"Sept. 8, 1993",0.4862
"Sept. 7, 1993",0.4907
"Sept. 3, 1993",0.4885
"Sept. 2, 1993",0.4966
"Sept. 1, 1993",0.4981
"Aug. 31, 1993",0.4936
"Aug. 30, 1993",0.4966
"Aug. 27, 1993",0.4981
"Aug. 26, 1993",0.4996
"Aug. 25, 1993",0.5011
"Aug. 24, 1993",0.4988
"Aug. 23, 1993",0.4981
"Aug. 20, 1993",0.5003
"Aug. 19, 1993",0.5011
"Aug. 18, 1993",0.5048
"Aug. 17, 1993",0.5055
"Aug. 16, 1993",0.5048
"Aug. 13, 1993",0.5077
"Aug. 12, 1993",0.5033
"Aug. 11, 1993",0.5062
"Aug. 10, 1993",0.4996
"Aug. 9, 1993",0.4988
"Aug. 6, 1993",0.4944
"Aug. 5, 1993",0.4929
"Aug. 4, 1993",0.4885
"Aug. 3, 1993",0.4944
"Aug. 2, 1993",0.4877
"July 30, 1993",0.4781
"July 29, 1993",0.4803
"July 28, 1993",0.4803
"July 27, 1993",0.4788
"July 26, 1993",0.4818
"July 23, 1993",0.4811
"July 22, 1993",0.4811
"July 21, 1993",0.4818
"July 20, 1993",0.4722
"July 19, 1993",0.4647
"July 16, 1993",0.4729
"July 15, 1993",0.4818
"July 14, 1993",0.4848
"July 13, 1993",0.4833
"July 12, 1993",0.4796
"July 9, 1993",0.4781
"July 8, 1993",0.4699
"July 7, 1993",0.4685
"July 6, 1993",0.4625
"July 2, 1993",0.467
"July 1, 1993",0.4692
"June 30, 1993",0.4766
"June 29, 1993",0.4865
"June 28, 1993",0.4879
"June 25, 1993",0.4909
"June 24, 1993",0.4923
"June 23, 1993",0.4945
"June 22, 1993",0.4887
"June 21, 1993",0.4887
"June 18, 1993",0.4843
"June 17, 1993",0.4843
"June 16, 1993",0.4792
"June 15, 1993",0.4792
"June 14, 1993",0.4777
"June 11, 1993",0.4762
"June 10, 1993",0.4762
"June 9, 1993",0.4777
"June 8, 1993",0.477
"June 7, 1993",0.4777
"June 4, 1993",0.4777
"June 3, 1993",0.4813
"June 2, 1993",0.4806
"June 1, 1993",0.4799
"May 28, 1993",0.4784
"May 27, 1993",0.4843
"May 26, 1993",0.4777
"May 25, 1993",0.4726
"May 24, 1993",0.4821
"May 21, 1993",0.4828
"May 20, 1993",0.4806
"May 19, 1993",0.4733
"May 18, 1993",0.4718
"May 17, 1993",0.4726
"May 14, 1993",0.4718
"May 13, 1993",0.4718
"May 12, 1993",0.4704
"May 11, 1993",0.4711
"May 10, 1993",0.4704
"May 7, 1993",0.4696
"May 6, 1993",0.4682
"May 5, 1993",0.4601
"May 4, 1993",0.4543
"May 3, 1993",0.4594
"April 30, 1993",0.4572
"April 29, 1993",0.4558
"April 28, 1993",0.4565
"April 27, 1993",0.4558
"April 26, 1993",0.4572
"April 23, 1993",0.4587
"April 22, 1993",0.4558
"April 21, 1993",0.4506
"April 20, 1993",0.4558
"April 19, 1993",0.4631
"April 16, 1993",0.4587
"April 15, 1993",0.458
"April 14, 1993",0.4572
"April 13, 1993",0.4587
"April 12, 1993",0.4543
"April 8, 1993",0.4477
"April 7, 1993",0.4543
"April 6, 1993",0.4492
"April 5, 1993",0.4463
"April 2, 1993",0.4419
"April 1, 1993",0.4448
"March 31, 1993",0.4455
"March 30, 1993",0.4244
"March 29, 1993",0.4244
"March 26, 1993",0.4215
"March 25, 1993",0.4265
"March 24, 1993",0.4187
"March 23, 1993",0.4194
"March 22, 1993",0.4222
"March 19, 1993",0.4194
"March 18, 1993",0.4172
"March 17, 1993",0.4208
"March 16, 1993",0.4201
"March 15, 1993",0.4215
"March 12, 1993",0.4172
"March 11, 1993",0.4244
"March 10, 1993",0.4251
"March 9, 1993",0.4208
"March 8, 1993",0.4201
"March 5, 1993",0.4158
"March 4, 1993",0.4165
"March 3, 1993",0.4108
"March 2, 1993",0.4115
"March 1, 1993",0.4094
"Feb. 26, 1993",0.4079
"Feb. 25, 1993",0.4108
"Feb. 24, 1993",0.4072
"Feb. 23, 1993",0.4079
"Feb. 22, 1993",0.4108
"Feb. 19, 1993",0.4079
"Feb. 18, 1993",0.4051
"Feb. 17, 1993",0.4058
"Feb. 16, 1993",0.4044
"Feb. 12, 1993",0.4101
"Feb. 11, 1993",0.4115
"Feb. 10, 1993",0.4115
"Feb. 9, 1993",0.4229
"Feb. 8, 1993",0.4229
"Feb. 5, 1993",0.4322
"Feb. 4, 1993",0.4358
"Feb. 3, 1993",0.4308
"Feb. 2, 1993",0.4194
"Feb. 1, 1993",0.4258
"Jan. 29, 1993",0.4201
"Jan. 28, 1993",0.4165
"Jan. 27, 1993",0.4187
"Jan. 26, 1993",0.4237
"Jan. 25, 1993",0.4244
"Jan. 22, 1993",0.4237
"Jan. 21, 1993",0.4215
"Jan. 20, 1993",0.4194
"Jan. 19, 1993",0.4208
"Jan. 18, 1993",0.4194
"Jan. 15, 1993",0.4222
"Jan. 14, 1993",0.4229
"Jan. 13, 1993",0.4265
"Jan. 12, 1993",0.4287
"Jan. 11, 1993",0.4279
"Jan. 8, 1993",0.4287
"Jan. 7, 1993",0.4315
"Jan. 6, 1993",0.4351
"Jan. 5, 1993",0.4351
"Jan. 4, 1993",0.4315
"Dec. 31, 1992",0.4272
"Dec. 30, 1992",0.4286
"Dec. 29, 1992",0.4243
"Dec. 28, 1992",0.4258
"Dec. 24, 1992",0.4265
"Dec. 23, 1992",0.4286
"Dec. 22, 1992",0.4279
"Dec. 21, 1992",0.4243
"Dec. 18, 1992",0.4243
"Dec. 17, 1992",0.4215
"Dec. 16, 1992",0.4179
"Dec. 15, 1992",0.4222
"Dec. 14, 1992",0.4215
"Dec. 11, 1992",0.4194
"Dec. 10, 1992",0.4243
"Dec. 9, 1992",0.4222
"Dec. 8, 1992",0.4151
"Dec. 7, 1992",0.4144
"Dec. 4, 1992",0.4101
"Dec. 3, 1992",0.4087
"Dec. 2, 1992",0.408
"Dec. 1, 1992",0.4066
"Nov. 30, 1992",0.4087
"Nov. 27, 1992",0.408
"Nov. 25, 1992",0.4045
"Nov. 24, 1992",0.4002
"Nov. 23, 1992",0.3967
"Nov. 20, 1992",0.3952
"Nov. 19, 1992",0.3938
"Nov. 18, 1992",0.3945
"Nov. 17, 1992",0.3938
"Nov. 16, 1992",0.3952
"Nov. 13, 1992",0.4066
"Nov. 12, 1992",0.4052
"Nov. 11, 1992",0.4094
"Nov. 10, 1992",0.4094
"Nov. 9, 1992",0.4116
"Nov. 6, 1992",0.413
"Nov. 5, 1992",0.413
"Nov. 4, 1992",0.413
"Nov. 3, 1992",0.4151
"Nov. 2, 1992",0.4144
"Oct. 30, 1992",0.4137
"Oct. 29, 1992",0.413
"Oct. 28, 1992",0.4137
"Oct. 27, 1992",0.4087
"Oct. 26, 1992",0.4094
"Oct. 23, 1992",0.4108
"Oct. 22, 1992",0.4123
"Oct. 21, 1992",0.4123
"Oct. 20, 1992",0.4187
"Oct. 19, 1992",0.4243
"Oct. 16, 1992",0.4229
"Oct. 15, 1992",0.4179
"Oct. 14, 1992",0.4222
"Oct. 13, 1992",0.4258
"Oct. 12, 1992",0.4229
"Oct. 9, 1992",0.4165
"Oct. 8, 1992",0.4179
"Oct. 7, 1992",0.4194
"Oct. 6, 1992",0.4187
"Oct. 5, 1992",0.4208
"Oct. 2, 1992",0.4272
"Oct. 1, 1992",0.4321
"Sept. 30, 1992",0.4321
"Sept. 29, 1992",0.4318
"Sept. 28, 1992",0.436
"Sept. 25, 1992",0.4339
"Sept. 24, 1992",0.436
"Sept. 23, 1992",0.4382
"Sept. 22, 1992",0.4382
"Sept. 21, 1992",0.4403
"Sept. 18, 1992",0.4468
"Sept. 17, 1992",0.4525
"Sept. 16, 1992",0.4689
"Sept. 15, 1992",0.4753
"Sept. 14, 1992",0.481
"Sept. 11, 1992",0.471
"Sept. 10, 1992",0.4739
"Sept. 9, 1992",0.4732
"Sept. 8, 1992",0.476
"Sept. 4, 1992",0.4775
"Sept. 3, 1992",0.4768
"Sept. 2, 1992",0.4746
"Sept. 1, 1992",0.4739
"Aug. 31, 1992",0.4732
"Aug. 28, 1992",0.4746
"Aug. 27, 1992",0.4703
"Aug. 26, 1992",0.4675
"Aug. 25, 1992",0.4653
"Aug. 24, 1992",0.4639
"Aug. 21, 1992",0.4689
"Aug. 20, 1992",0.4718
"Aug. 19, 1992",0.4725
"Aug. 18, 1992",0.4796
"Aug. 17, 1992",0.4782
"Aug. 14, 1992",0.4832
"Aug. 13, 1992",0.4739
"Aug. 12, 1992",0.4746
"Aug. 11, 1992",0.4746
"Aug. 10, 1992",0.476
"Aug. 7, 1992",0.481
"Aug. 6, 1992",0.4825
"Aug. 5, 1992",0.4832
"Aug. 4, 1992",0.486
"Aug. 3, 1992",0.4839
"July 31, 1992",0.4846
"July 30, 1992",0.4853
"July 29, 1992",0.4853
"July 28, 1992",0.471
"July 27, 1992",0.466
"July 24, 1992",0.4668
"July 23, 1992",0.466
"July 22, 1992",0.466
"July 21, 1992",0.4646
"July 20, 1992",0.4518
"July 17, 1992",0.4503
"July 16, 1992",0.4539
"July 15, 1992",0.4518
"July 14, 1992",0.451
"July 13, 1992",0.4532
"July 10, 1992",0.4518
"July 9, 1992",0.4468
"July 8, 1992",0.446
"July 7, 1992",0.4503
"July 6, 1992",0.4496
"July 2, 1992",0.4553
"July 1, 1992",0.4553
"June 30, 1992",0.4575
"June 29, 1992",0.4575
"June 26, 1992",0.4539
"June 25, 1992",0.4539
"June 24, 1992",0.4517
"June 23, 1992",0.4546
"June 22, 1992",0.451
"June 19, 1992",0.451
"June 18, 1992",0.4539
"June 17, 1992",0.4568
"June 16, 1992",0.4496
"June 15, 1992",0.4517
"June 12, 1992",0.4539
"June 11, 1992",0.4517
"June 10, 1992",0.4561
"June 9, 1992",0.4568
"June 8, 1992",0.4625
"June 5, 1992",0.4611
"June 4, 1992",0.4625
"June 3, 1992",0.4611
"June 2, 1992",0.4589
"June 1, 1992",0.4589
"May 29, 1992",0.4625
"May 28, 1992",0.4611
"May 27, 1992",0.4575
"May 26, 1992",0.4539
"May 22, 1992",0.4632
"May 21, 1992",0.464
"May 20, 1992",0.4632
"May 19, 1992",0.4676
"May 18, 1992",0.4647
"May 15, 1992",0.464
"May 14, 1992",0.4683
"May 13, 1992",0.4726
"May 12, 1992",0.474
"May 11, 1992",0.4711
"May 8, 1992",0.4668
"May 7, 1992",0.4661
"May 6, 1992",0.4704
"May 5, 1992",0.4668
"May 4, 1992",0.4755
"May 1, 1992",0.4704
"April 30, 1992",0.4711
"April 29, 1992",0.4704
"April 28, 1992",0.4704
"April 27, 1992",0.469
"April 24, 1992",0.4654
"April 23, 1992",0.474
"April 22, 1992",0.4747
"April 21, 1992",0.4798
"April 20, 1992",0.4791
"April 16, 1992",0.4826
"April 15, 1992",0.4704
"April 14, 1992",0.4697
"April 13, 1992",0.4697
"April 10, 1992",0.4711
"April 9, 1992",0.4661
"April 8, 1992",0.4611
"April 7, 1992",0.4611
"April 6, 1992",0.4604
"April 3, 1992",0.4604
"April 2, 1992",0.464
"April 1, 1992",0.4611
"March 31, 1992",0.4596
"March 30, 1992",0.4691
"March 27, 1992",0.464
"March 26, 1992",0.4677
"March 25, 1992",0.4684
"March 24, 1992",0.4691
"March 23, 1992",0.475
"March 20, 1992",0.4735
"March 19, 1992",0.472
"March 18, 1992",0.4684
"March 17, 1992",0.4647
"March 16, 1992",0.4669
"March 13, 1992",0.4625
"March 12, 1992",0.4633
"March 11, 1992",0.4603
"March 10, 1992",0.464
"March 9, 1992",0.4567
"March 6, 1992",0.4589
"March 5, 1992",0.4633
"March 4, 1992",0.4691
"March 3, 1992",0.472
"March 2, 1992",0.4618
"Feb. 28, 1992",0.4545
"Feb. 27, 1992",0.4567
"Feb. 26, 1992",0.4567
"Feb. 25, 1992",0.4545
"Feb. 24, 1992",0.4538
"Feb. 21, 1992",0.4625
"Feb. 20, 1992",0.464
"Feb. 19, 1992",0.4523
"Feb. 18, 1992",0.4567
"Feb. 14, 1992",0.4589
"Feb. 13, 1992",0.4625
"Feb. 12, 1992",0.4684
"Feb. 11, 1992",0.4603
"Feb. 10, 1992",0.4552
"Feb. 7, 1992",0.4596
"Feb. 6, 1992",0.4574
"Feb. 5, 1992",0.4494
"Feb. 4, 1992",0.4567
"Feb. 3, 1992",0.456
"Jan. 31, 1992",0.4567
"Jan. 30, 1992",0.4538
"Jan. 29, 1992",0.4464
"Jan. 28, 1992",0.4574
"Jan. 27, 1992",0.4567
"Jan. 24, 1992",0.4581
"Jan. 23, 1992",0.4567
"Jan. 22, 1992",0.4742
"Jan. 21, 1992",0.4757
"Jan. 20, 1992",0.483
"Jan. 17, 1992",0.4911
"Jan. 16, 1992",0.4815
"Jan. 15, 1992",0.4786
"Jan. 14, 1992",0.4706
"Jan. 13, 1992",0.472
"Jan. 10, 1992",0.4742
"Jan. 9, 1992",0.4684
"Jan. 8, 1992",0.4567
"Jan. 7, 1992",0.4581
"Jan. 6, 1992",0.4633
"Jan. 3, 1992",0.4742
"Jan. 2, 1992",0.4706
"Dec. 31, 1991",0.4772
"Dec. 30, 1991",0.4671
"Dec. 27, 1991",0.4572
"Dec. 26, 1991",0.4586
"Dec. 24, 1991",0.4586
"Dec. 23, 1991",0.4536
"Dec. 20, 1991",0.4359
"Dec. 19, 1991",0.4266
"Dec. 18, 1991",0.4273
"Dec. 17, 1991",0.4245
"Dec. 16, 1991",0.4288
"Dec. 13, 1991",0.4344
"Dec. 12, 1991",0.4295
"Dec. 11, 1991",0.4259
"Dec. 10, 1991",0.4224
"Dec. 9, 1991",0.4231
"Dec. 6, 1991",0.4238
"Dec. 5, 1991",0.4231
"Dec. 4, 1991",0.4266
"Dec. 3, 1991",0.4273
"Dec. 2, 1991",0.4245
"Nov. 29, 1991",0.4309
"Nov. 27, 1991",0.433
"Nov. 26, 1991",0.4316
"Nov. 25, 1991",0.4288
"Nov. 22, 1991",0.4252
"Nov. 21, 1991",0.4266
"Nov. 20, 1991",0.4344
"Nov. 19, 1991",0.4309
"Nov. 18, 1991",0.4359
"Nov. 15, 1991",0.4415
"Nov. 14, 1991",0.4437
"Nov. 13, 1991",0.4451
"Nov. 12, 1991",0.4423
"Nov. 11, 1991",0.4437
"Nov. 8, 1991",0.4444
"Nov. 7, 1991",0.4373
"Nov. 6, 1991",0.4387
"Nov. 5, 1991",0.4316
"Nov. 4, 1991",0.4366
"Nov. 1, 1991",0.4373
"Oct. 31, 1991",0.4366
"Oct. 30, 1991",0.4366
"Oct. 29, 1991",0.4344
"Oct. 28, 1991",0.4288
"Oct. 25, 1991",0.4288
"Oct. 24, 1991",0.4316
"Oct. 23, 1991",0.4323
"Oct. 22, 1991",0.4337
"Oct. 21, 1991",0.4316
"Oct. 18, 1991",0.428
"Oct. 17, 1991",0.4067
"Oct. 16, 1991",0.4046
"Oct. 15, 1991",0.4089
"Oct. 14, 1991",0.4089
"Oct. 11, 1991",0.4046
"Oct. 10, 1991",0.4025
"Oct. 9, 1991",0.4025
"Oct. 8, 1991",0.4046
"Oct. 7, 1991",0.4025
"Oct. 4, 1991",0.406
"Oct. 3, 1991",0.4067
"Oct. 2, 1991",0.4096
"Oct. 1, 1991",0.411
"Sept. 30, 1991",0.416
"Sept. 27, 1991",0.422
"Sept. 26, 1991",0.4234
"Sept. 25, 1991",0.4277
"Sept. 24, 1991",0.4291
"Sept. 23, 1991",0.427
"Sept. 20, 1991",0.4291
"Sept. 19, 1991",0.4312
"Sept. 18, 1991",0.4369
"Sept. 17, 1991",0.4369
"Sept. 16, 1991",0.4355
"Sept. 13, 1991",0.4319
"Sept. 12, 1991",0.4284
"Sept. 11, 1991",0.4263
"Sept. 10, 1991",0.4284
"Sept. 9, 1991",0.4319
"Sept. 6, 1991",0.4355
"Sept. 5, 1991",0.4383
"Sept. 4, 1991",0.4383
"Sept. 3, 1991",0.4404
"Aug. 30, 1991",0.4418
"Aug. 29, 1991",0.4411
"Aug. 28, 1991",0.444
"Aug. 27, 1991",0.4433
"Aug. 26, 1991",0.4454
"Aug. 23, 1991",0.4475
"Aug. 22, 1991",0.4447
"Aug. 21, 1991",0.4425
"Aug. 20, 1991",0.4234
"Aug. 19, 1991",0.4192
"Aug. 16, 1991",0.4305
"Aug. 15, 1991",0.4334
"Aug. 14, 1991",0.4305
"Aug. 13, 1991",0.4319
"Aug. 12, 1991",0.4305
"Aug. 9, 1991",0.4298
"Aug. 8, 1991",0.4305
"Aug. 7, 1991",0.4305
"Aug. 6, 1991",0.4291
"Aug. 5, 1991",0.427
"Aug. 2, 1991",0.4334
"Aug. 1, 1991",0.4369
"July 31, 1991",0.4348
"July 30, 1991",0.4376
"July 29, 1991",0.4397
"July 26, 1991",0.4425
"July 25, 1991",0.4425
"July 24, 1991",0.4411
"July 23, 1991",0.4425
"July 22, 1991",0.444
"July 19, 1991",0.4447
"July 18, 1991",0.4475
"July 17, 1991",0.4355
"July 16, 1991",0.4341
"July 15, 1991",0.4277
"July 12, 1991",0.4298
"July 11, 1991",0.4277
"July 10, 1991",0.4206
"July 9, 1991",0.4178
"July 8, 1991",0.4234
"July 5, 1991",0.4256
"July 3, 1991",0.4284
"July 2, 1991",0.427
"July 1, 1991",0.422
"June 30, 1991",0.4227
"June 28, 1991",0.4279
"June 27, 1991",0.43
"June 26, 1991",0.4286
"June 25, 1991",0.4293
"June 24, 1991",0.43
"June 21, 1991",0.4328
"June 20, 1991",0.4335
"June 19, 1991",0.4349
"June 18, 1991",0.4356
"June 17, 1991",0.4356
"June 14, 1991",0.4383
"June 13, 1991",0.4356
"June 12, 1991",0.4342
"June 11, 1991",0.4349
"June 10, 1991",0.4321
"June 7, 1991",0.4349
"June 6, 1991",0.4321
"June 5, 1991",0.4418
"June 4, 1991",0.4439
"June 3, 1991",0.4411
"May 31, 1991",0.4411
"May 30, 1991",0.4272
"May 29, 1991",0.4258
"May 28, 1991",0.4251
"May 24, 1991",0.4216
"May 23, 1991",0.4251
"May 22, 1991",0.4244
"May 21, 1991",0.4251
"May 20, 1991",0.423
"May 17, 1991",0.4244
"May 16, 1991",0.4258
"May 15, 1991",0.4272
"May 14, 1991",0.4286
"May 13, 1991",0.4335
"May 10, 1991",0.4328
"May 9, 1991",0.4335
"May 8, 1991",0.4321
"May 7, 1991",0.4293
"May 6, 1991",0.4314
"May 3, 1991",0.4328
"May 2, 1991",0.4349
"May 1, 1991",0.4376
"April 30, 1991",0.4362
"April 29, 1991",0.4349
"April 26, 1991",0.4356
"April 25, 1991",0.4342
"April 24, 1991",0.4362
"April 23, 1991",0.4314
"April 22, 1991",0.4286
"April 19, 1991",0.4265
"April 18, 1991",0.4293
"April 17, 1991",0.4342
"April 16, 1991",0.439
"April 15, 1991",0.4453
"April 12, 1991",0.4453
"April 11, 1991",0.4467
"April 10, 1991",0.4439
"April 9, 1991",0.446
"April 8, 1991",0.4537
"April 5, 1991",0.4586
"April 4, 1991",0.4544
"April 3, 1991",0.4516
"April 2, 1991",0.4481
"April 1, 1991",0.446
"March 31, 1991",0.4502
"March 28, 1991",0.4441
"March 27, 1991",0.442
"March 26, 1991",0.4399
"March 25, 1991",0.4357
"March 22, 1991",0.4357
"March 21, 1991",0.442
"March 20, 1991",0.442
"March 19, 1991",0.4427
"March 18, 1991",0.4462
"March 15, 1991",0.449
"March 14, 1991",0.4483
"March 13, 1991",0.4504
"March 12, 1991",0.451
"March 11, 1991",0.4538
"March 8, 1991",0.4545
"March 7, 1991",0.4566
"March 6, 1991",0.458
"March 5, 1991",0.4552
"March 4, 1991",0.4497
"March 1, 1991",0.4469
"Feb. 28, 1991",0.451
"Feb. 27, 1991",0.442
"Feb. 26, 1991",0.4406
"Feb. 25, 1991",0.4413
"Feb. 22, 1991",0.4406
"Feb. 21, 1991",0.4364
"Feb. 20, 1991",0.4357
"Feb. 19, 1991",0.4385
"Feb. 15, 1991",0.4413
"Feb. 14, 1991",0.435
"Feb. 13, 1991",0.4357
"Feb. 12, 1991",0.4455
"Feb. 11, 1991",0.4524
"Feb. 8, 1991",0.4455
"Feb. 7, 1991",0.4469
"Feb. 6, 1991",0.451
"Feb. 5, 1991",0.449
"Feb. 4, 1991",0.442
"Feb. 1, 1991",0.4406
"Jan. 31, 1991",0.4385
"Jan. 30, 1991",0.4378
"Jan. 29, 1991",0.4343
"Jan. 28, 1991",0.4273
"Jan. 25, 1991",0.4273
"Jan. 24, 1991",0.4245
"Jan. 23, 1991",0.4197
"Jan. 22, 1991",0.4169
"Jan. 21, 1991",0.4343
"Jan. 18, 1991",0.4392
"Jan. 17, 1991",0.4392
"Jan. 16, 1991",0.4218
"Jan. 15, 1991",0.4169
"Jan. 14, 1991",0.4162
"Jan. 11, 1991",0.4211
"Jan. 10, 1991",0.419
"Jan. 9, 1991",0.4148
"Jan. 8, 1991",0.4245
"Jan. 7, 1991",0.4294
"Jan. 4, 1991",0.4378
"Jan. 3, 1991",0.4364
"Jan. 2, 1991",0.4399
"Dec. 31, 1990",0.4406
"Dec. 28, 1990",0.4361
"Dec. 27, 1990",0.4325
"Dec. 26, 1990",0.4289
"Dec. 24, 1990",0.4318
"Dec. 21, 1990",0.4361
"Dec. 20, 1990",0.4361
"Dec. 19, 1990",0.4375
"Dec. 18, 1990",0.4433
"Dec. 17, 1990",0.4397
"Dec. 14, 1990",0.4354
"Dec. 13, 1990",0.4347
"Dec. 12, 1990",0.4318
"Dec. 11, 1990",0.4296
"Dec. 10, 1990",0.4318
"Dec. 7, 1990",0.4361
"Dec. 6, 1990",0.4368
"Dec. 5, 1990",0.4347
"Dec. 4, 1990",0.4347
"Dec. 3, 1990",0.4289
"Nov. 30, 1990",0.4174
"Nov. 29, 1990",0.4145
"Nov. 28, 1990",0.4174
"Nov. 27, 1990",0.4188
"Nov. 26, 1990",0.4145
"Nov. 23, 1990",0.4195
"Nov. 21, 1990",0.421
"Nov. 20, 1990",0.4174
"Nov. 19, 1990",0.4231
"Nov. 16, 1990",0.4224
"Nov. 15, 1990",0.4159
"Nov. 14, 1990",0.4188
"Nov. 13, 1990",0.4231
"Nov. 12, 1990",0.4202
"Nov. 9, 1990",0.4145
"Nov. 8, 1990",0.413
"Nov. 7, 1990",0.4138
"Nov. 6, 1990",0.4181
"Nov. 5, 1990",0.4166
"Nov. 2, 1990",0.4145
"Nov. 1, 1990",0.4145
"Oct. 31, 1990",0.4202
"Oct. 30, 1990",0.4253
"Oct. 29, 1990",0.4224
"Oct. 26, 1990",0.4253
"Oct. 25, 1990",0.4332
"Oct. 24, 1990",0.4347
"Oct. 23, 1990",0.4347
"Oct. 22, 1990",0.4368
"Oct. 19, 1990",0.4383
"Oct. 18, 1990",0.4397
"Oct. 17, 1990",0.4289
"Oct. 16, 1990",0.421
"Oct. 15, 1990",0.4253
"Oct. 12, 1990",0.4166
"Oct. 11, 1990",0.4058
"Oct. 10, 1990",0.4138
"Oct. 9, 1990",0.4224
"Oct. 8, 1990",0.4303
"Oct. 5, 1990",0.4282
"Oct. 4, 1990",0.4188
"Oct. 3, 1990",0.4138
"Oct. 2, 1990",0.413
"Oct. 1, 1990",0.4152
"Sept. 30, 1990",0.4066
"Sept. 28, 1990",0.4479
"Sept. 27, 1990",0.4434
"Sept. 26, 1990",0.4546
"Sept. 25, 1990",0.4627
"Sept. 24, 1990",0.459
"Sept. 21, 1990",0.4687
"Sept. 20, 1990",0.4702
"Sept. 19, 1990",0.4776
"Sept. 18, 1990",0.4717
"Sept. 17, 1990",0.4687
"Sept. 14, 1990",0.4731
"Sept. 13, 1990",0.4783
"Sept. 12, 1990",0.4887
"Sept. 11, 1990",0.4902
"Sept. 10, 1990",0.4939
"Sept. 7, 1990",0.4895
"Sept. 6, 1990",0.491
"Sept. 5, 1990",0.491
"Sept. 4, 1990",0.4813
"Aug. 31, 1990",0.4843
"Aug. 30, 1990",0.4887
"Aug. 29, 1990",0.4902
"Aug. 28, 1990",0.491
"Aug. 27, 1990",0.4872
"Aug. 24, 1990",0.4835
"Aug. 23, 1990",0.4724
"Aug. 22, 1990",0.4858
"Aug. 21, 1990",0.4872
"Aug. 20, 1990",0.4887
"Aug. 17, 1990",0.4895
"Aug. 16, 1990",0.4887
"Aug. 15, 1990",0.4932
"Aug. 14, 1990",0.4984
"Aug. 13, 1990",0.5006
"Aug. 10, 1990",0.4969
"Aug. 9, 1990",0.5058
"Aug. 8, 1990",0.5095
"Aug. 7, 1990",0.5021
"Aug. 6, 1990",0.5184
"Aug. 3, 1990",0.5273
"Aug. 2, 1990",0.5318
"Aug. 1, 1990",0.5414
"July 31, 1990",0.5459
"July 30, 1990",0.5481
"July 27, 1990",0.5474
"July 26, 1990",0.5451
"July 25, 1990",0.5451
"July 24, 1990",0.5474
"July 23, 1990",0.5496
"July 20, 1990",0.5533
"July 19, 1990",0.5518
"July 18, 1990",0.5533
"July 17, 1990",0.5622
"July 16, 1990",0.5526
"July 13, 1990",0.5437
"July 12, 1990",0.5399
"July 11, 1990",0.534
"July 10, 1990",0.534
"July 9, 1990",0.5392
"July 6, 1990",0.5355
"July 5, 1990",0.5318
"July 3, 1990",0.5377
"July 2, 1990",0.5355
"June 30, 1990",0.534
"June 29, 1990",0.5381
"June 28, 1990",0.5396
"June 27, 1990",0.5418
"June 26, 1990",0.5426
"June 25, 1990",0.5411
"June 22, 1990",0.5426
"June 21, 1990",0.5555
"June 20, 1990",0.5532
"June 19, 1990",0.5502
"June 18, 1990",0.5479
"June 15, 1990",0.5562
"June 14, 1990",0.5547
"June 13, 1990",0.5532
"June 12, 1990",0.5524
"June 11, 1990",0.5449
"June 8, 1990",0.5426
"June 7, 1990",0.5502
"June 6, 1990",0.5547
"June 5, 1990",0.5532
"June 4, 1990",0.5547
"June 1, 1990",0.5502
"May 31, 1990",0.5464
"May 30, 1990",0.5426
"May 29, 1990",0.5411
"May 25, 1990",0.535
"May 24, 1990",0.5418
"May 23, 1990",0.5441
"May 22, 1990",0.5449
"May 21, 1990",0.5418
"May 18, 1990",0.535
"May 17, 1990",0.5388
"May 16, 1990",0.5373
"May 15, 1990",0.5403
"May 14, 1990",0.5426
"May 11, 1990",0.5418
"May 10, 1990",0.5366
"May 9, 1990",0.535
"May 8, 1990",0.5366
"May 7, 1990",0.5343
"May 4, 1990",0.535
"May 3, 1990",0.5328
"May 2, 1990",0.5328
"May 1, 1990",0.5282
"April 30, 1990",0.5245
"April 27, 1990",0.5222
"April 26, 1990",0.5282
"April 25, 1990",0.529
"April 24, 1990",0.529
"April 23, 1990",0.5298
"April 20, 1990",0.5313
"April 19, 1990",0.5328
"April 18, 1990",0.5366
"April 17, 1990",0.5388
"April 16, 1990",0.5403
"April 12, 1990",0.5358
"April 11, 1990",0.5335
"April 10, 1990",0.5373
"April 9, 1990",0.5335
"April 6, 1990",0.5335
"April 5, 1990",0.5343
"April 4, 1990",0.535
"April 3, 1990",0.5358
"April 2, 1990",0.532
"March 31, 1990",0.5381
"March 30, 1990",0.4687
"March 29, 1990",0.4726
"March 28, 1990",0.4672
"March 27, 1990",0.4641
"March 26, 1990",0.4649
"March 23, 1990",0.4656
"March 22, 1990",0.4618
"March 21, 1990",0.4656
"March 20, 1990",0.4656
"March 19, 1990",0.4618
"March 16, 1990",0.461
"March 15, 1990",0.4525
"March 14, 1990",0.4518
"March 13, 1990",0.4518
"March 12, 1990",0.451
"March 9, 1990",0.4518
"March 8, 1990",0.4464
"March 7, 1990",0.4456
"March 6, 1990",0.4402
"March 5, 1990",0.4379
"March 2, 1990",0.4348
"March 1, 1990",0.434
"Feb. 28, 1990",0.4309
