date,ev_ebitda
"Jan. 24, 1994",6.820
"Jan. 21, 1994",6.906
"Jan. 20, 1994",6.926
"Jan. 19, 1994",6.935
"Jan. 18, 1994",6.868
"Jan. 17, 1994",6.868
"Jan. 14, 1994",6.820
"Jan. 13, 1994",6.829
"Jan. 12, 1994",6.868
"Jan. 11, 1994",6.800
"Jan. 10, 1994",6.820
"Jan. 7, 1994",6.733
"Jan. 6, 1994",6.656
"Jan. 5, 1994",6.665
"Jan. 4, 1994",6.569
"Jan. 3, 1994",6.511
"Dec. 31, 1993",6.665
"Dec. 30, 1993",15.16
"Dec. 29, 1993",15.14
"Dec. 28, 1993",15.41
"Dec. 27, 1993",15.21
"Dec. 23, 1993",15.24
"Dec. 22, 1993",15.16
"Dec. 21, 1993",15.11
"Dec. 20, 1993",15.14
"Dec. 17, 1993",15.16
"Dec. 16, 1993",15.19
"Dec. 15, 1993",15.16
"Dec. 14, 1993",15.19
"Dec. 13, 1993",15.21
"Dec. 10, 1993",15.26
"Dec. 9, 1993",15.36
"Dec. 8, 1993",15.38
"Dec. 7, 1993",15.21
"Dec. 6, 1993",15.16
"Dec. 3, 1993",15.21
"Dec. 2, 1993",15.24
"Dec. 1, 1993",15.11
"Nov. 30, 1993",15.19
"Nov. 29, 1993",15.16
"Nov. 26, 1993",15.14
"Nov. 24, 1993",15.11
"Nov. 23, 1993",15.19
"Nov. 22, 1993",15.31
"Nov. 19, 1993",15.38
"Nov. 18, 1993",15.73
"Nov. 17, 1993",15.92
"Nov. 16, 1993",15.95
"Nov. 15, 1993",15.58
"Nov. 12, 1993",15.63
"Nov. 11, 1993",15.63
"Nov. 10, 1993",15.43
"Nov. 9, 1993",15.46
"Nov. 8, 1993",15.21
"Nov. 5, 1993",15.16
"Nov. 4, 1993",15.28
"Nov. 3, 1993",15.43
"Nov. 2, 1993",15.43
"Nov. 1, 1993",15.16
"Oct. 29, 1993",15.21
"Oct. 28, 1993",15.28
"Oct. 27, 1993",15.26
"Oct. 26, 1993",15.36
"Oct. 25, 1993",15.65
"Oct. 22, 1993",15.16
"Oct. 21, 1993",14.57
"Oct. 20, 1993",14.65
"Oct. 19, 1993",14.57
"Oct. 18, 1993",14.30
"Oct. 15, 1993",14.38
"Oct. 14, 1993",14.35
"Oct. 13, 1993",14.08
"Oct. 12, 1993",14.13
"Oct. 11, 1993",14.23
"Oct. 8, 1993",14.25
"Oct. 7, 1993",14.11
"Oct. 6, 1993",14.28
"Oct. 5, 1993",14.28
"Oct. 4, 1993",14.08
"Oct. 1, 1993",14.06
"Sept. 30, 1993",13.93
"Sept. 29, 1993",14.76
"Sept. 28, 1993",14.58
"Sept. 27, 1993",14.58
"Sept. 24, 1993",14.65
"Sept. 23, 1993",14.67
"Sept. 22, 1993",14.76
"Sept. 21, 1993",14.76
"Sept. 20, 1993",14.94
"Sept. 17, 1993",15.01
"Sept. 16, 1993",15.05
"Sept. 15, 1993",15.10
"Sept. 14, 1993",14.92
"Sept. 13, 1993",15.01
"Sept. 10, 1993",15.05
"Sept. 9, 1993",14.81
"Sept. 8, 1993",14.69
"Sept. 7, 1993",14.83
"Sept. 3, 1993",14.76
"Sept. 2, 1993",15.01
"Sept. 1, 1993",15.05
"Aug. 31, 1993",14.92
"Aug. 30, 1993",15.01
"Aug. 27, 1993",15.05
"Aug. 26, 1993",15.10
"Aug. 25, 1993",15.14
"Aug. 24, 1993",15.07
"Aug. 23, 1993",15.05
"Aug. 20, 1993",15.12
"Aug. 19, 1993",15.14
"Aug. 18, 1993",15.25
"Aug. 17, 1993",15.28
"Aug. 16, 1993",15.25
"Aug. 13, 1993",15.34
"Aug. 12, 1993",15.21
"Aug. 11, 1993",15.30
"Aug. 10, 1993",15.10
"Aug. 9, 1993",15.07
"Aug. 6, 1993",14.94
"Aug. 5, 1993",14.90
"Aug. 4, 1993",14.76
"Aug. 3, 1993",14.94
"Aug. 2, 1993",14.74
"July 30, 1993",14.45
"July 29, 1993",14.51
"July 28, 1993",14.51
"July 27, 1993",14.47
"July 26, 1993",14.56
"July 23, 1993",14.54
"July 22, 1993",14.54
"July 21, 1993",14.56
"July 20, 1993",14.27
"July 19, 1993",14.04
"July 16, 1993",14.29
"July 15, 1993",14.56
"July 14, 1993",14.65
"July 13, 1993",14.60
"July 12, 1993",14.49
"July 9, 1993",14.45
"July 8, 1993",14.20
"July 7, 1993",14.16
"July 6, 1993",13.98
"July 2, 1993",14.11
"July 1, 1993",14.18
"June 30, 1993",14.40
"June 29, 1993",12.50
"June 28, 1993",12.54
"June 25, 1993",12.61
"June 24, 1993",12.65
"June 23, 1993",12.71
"June 22, 1993",12.56
"June 21, 1993",12.56
"June 18, 1993",12.44
"June 17, 1993",12.44
"June 16, 1993",12.31
"June 15, 1993",12.31
"June 14, 1993",12.28
"June 11, 1993",12.24
"June 10, 1993",12.24
"June 9, 1993",12.28
"June 8, 1993",12.26
"June 7, 1993",12.28
"June 4, 1993",12.28
"June 3, 1993",12.37
"June 2, 1993",12.35
"June 1, 1993",12.33
"May 28, 1993",12.29
"May 27, 1993",12.44
"May 26, 1993",12.28
"May 25, 1993",12.14
"May 24, 1993",12.39
"May 21, 1993",12.41
"May 20, 1993",12.35
"May 19, 1993",12.16
"May 18, 1993",12.12
"May 17, 1993",12.14
"May 14, 1993",12.12
"May 13, 1993",12.12
"May 12, 1993",12.09
"May 11, 1993",12.11
"May 10, 1993",12.09
"May 7, 1993",12.07
"May 6, 1993",12.03
"May 5, 1993",11.82
"May 4, 1993",11.67
"May 3, 1993",11.81
"April 30, 1993",11.75
"April 29, 1993",11.71
"April 28, 1993",11.73
"April 27, 1993",11.71
"April 26, 1993",11.75
"April 23, 1993",11.79
"April 22, 1993",11.71
"April 21, 1993",11.58
"April 20, 1993",11.71
"April 19, 1993",11.90
"April 16, 1993",11.79
"April 15, 1993",11.77
"April 14, 1993",11.75
"April 13, 1993",11.79
"April 12, 1993",11.67
"April 8, 1993",11.50
"April 7, 1993",11.67
"April 6, 1993",11.54
"April 5, 1993",11.47
"April 2, 1993",11.35
"April 1, 1993",11.43
"March 31, 1993",11.45
"March 30, 1993",8.934
"March 29, 1993",8.934
"March 26, 1993",8.874
"March 25, 1993",8.979
"March 24, 1993",8.813
"March 23, 1993",8.828
"March 22, 1993",8.888
"March 19, 1993",8.828
"March 18, 1993",8.783
"March 17, 1993",8.858
"March 16, 1993",8.843
"March 15, 1993",8.874
"March 12, 1993",8.783
"March 11, 1993",8.934
"March 10, 1993",8.949
"March 9, 1993",8.858
"March 8, 1993",8.843
"March 5, 1993",8.753
"March 4, 1993",8.768
"March 3, 1993",8.648
"March 2, 1993",8.663
"March 1, 1993",8.618
"Feb. 26, 1993",8.588
"Feb. 25, 1993",8.648
"Feb. 24, 1993",8.572
"Feb. 23, 1993",8.588
"Feb. 22, 1993",8.648
"Feb. 19, 1993",8.588
"Feb. 18, 1993",8.527
"Feb. 17, 1993",8.542
"Feb. 16, 1993",8.512
"Feb. 12, 1993",8.633
"Feb. 11, 1993",8.663
"Feb. 10, 1993",8.663
"Feb. 9, 1993",8.904
"Feb. 8, 1993",8.904
"Feb. 5, 1993",9.099
"Feb. 4, 1993",9.174
"Feb. 3, 1993",9.069
"Feb. 2, 1993",8.828
"Feb. 1, 1993",8.964
"Jan. 29, 1993",8.843
"Jan. 28, 1993",8.768
"Jan. 27, 1993",8.813
"Jan. 26, 1993",8.919
"Jan. 25, 1993",8.934
"Jan. 22, 1993",8.919
"Jan. 21, 1993",8.874
"Jan. 20, 1993",8.828
"Jan. 19, 1993",8.858
"Jan. 18, 1993",8.828
"Jan. 15, 1993",8.888
"Jan. 14, 1993",8.904
"Jan. 13, 1993",8.979
"Jan. 12, 1993",9.024
"Jan. 11, 1993",9.009
"Jan. 8, 1993",9.024
"Jan. 7, 1993",9.084
"Jan. 6, 1993",9.159
"Jan. 5, 1993",9.159
"Jan. 4, 1993",9.084
"Dec. 31, 1992",8.994
"Dec. 30, 1992",6.736
"Dec. 29, 1992",6.669
"Dec. 28, 1992",6.691
"Dec. 24, 1992",6.702
"Dec. 23, 1992",6.736
"Dec. 22, 1992",6.725
"Dec. 21, 1992",6.669
"Dec. 18, 1992",6.669
"Dec. 17, 1992",6.624
"Dec. 16, 1992",6.568
"Dec. 15, 1992",6.635
"Dec. 14, 1992",6.624
"Dec. 11, 1992",6.591
"Dec. 10, 1992",6.669
"Dec. 9, 1992",6.635
"Dec. 8, 1992",6.524
"Dec. 7, 1992",6.513
"Dec. 4, 1992",6.446
"Dec. 3, 1992",6.423
"Dec. 2, 1992",6.412
"Dec. 1, 1992",6.390
"Nov. 30, 1992",6.423
"Nov. 27, 1992",6.412
"Nov. 25, 1992",6.356
"Nov. 24, 1992",6.290
"Nov. 23, 1992",6.234
"Nov. 20, 1992",6.211
"Nov. 19, 1992",6.189
"Nov. 18, 1992",6.200
"Nov. 17, 1992",6.189
"Nov. 16, 1992",6.211
"Nov. 13, 1992",6.390
"Nov. 12, 1992",6.368
"Nov. 11, 1992",6.434
"Nov. 10, 1992",6.434
"Nov. 9, 1992",6.468
"Nov. 6, 1992",6.490
"Nov. 5, 1992",6.490
"Nov. 4, 1992",6.490
"Nov. 3, 1992",6.524
"Nov. 2, 1992",6.513
"Oct. 30, 1992",6.502
"Oct. 29, 1992",6.490
"Oct. 28, 1992",6.502
"Oct. 27, 1992",6.423
"Oct. 26, 1992",6.434
"Oct. 23, 1992",6.457
"Oct. 22, 1992",6.479
"Oct. 21, 1992",6.479
"Oct. 20, 1992",6.580
"Oct. 19, 1992",6.669
"Oct. 16, 1992",6.646
"Oct. 15, 1992",6.568
"Oct. 14, 1992",6.635
"Oct. 13, 1992",6.691
"Oct. 12, 1992",6.646
"Oct. 9, 1992",6.546
"Oct. 8, 1992",6.568
"Oct. 7, 1992",6.591
"Oct. 6, 1992",6.580
"Oct. 5, 1992",6.613
"Oct. 2, 1992",6.714
"Oct. 1, 1992",6.792
"Sept. 30, 1992",6.792
"Sept. 29, 1992",6.948
"Sept. 28, 1992",7.017
"Sept. 25, 1992",6.983
"Sept. 24, 1992",7.017
"Sept. 23, 1992",7.052
"Sept. 22, 1992",7.052
"Sept. 21, 1992",7.086
"Sept. 18, 1992",7.190
"Sept. 17, 1992",7.282
"Sept. 16, 1992",7.546
"Sept. 15, 1992",7.650
"Sept. 14, 1992",7.741
"Sept. 11, 1992",7.581
"Sept. 10, 1992",7.626
"Sept. 9, 1992",7.615
"Sept. 8, 1992",7.661
"Sept. 4, 1992",7.684
"Sept. 3, 1992",7.672
"Sept. 2, 1992",7.638
"Sept. 1, 1992",7.626
"Aug. 31, 1992",7.615
"Aug. 28, 1992",7.638
"Aug. 27, 1992",7.569
"Aug. 26, 1992",7.523
"Aug. 25, 1992",7.489
"Aug. 24, 1992",7.466
"Aug. 21, 1992",7.546
"Aug. 20, 1992",7.592
"Aug. 19, 1992",7.604
"Aug. 18, 1992",7.718
"Aug. 17, 1992",7.696
"Aug. 14, 1992",7.776
"Aug. 13, 1992",7.626
"Aug. 12, 1992",7.638
"Aug. 11, 1992",7.638
"Aug. 10, 1992",7.661
"Aug. 7, 1992",7.741
"Aug. 6, 1992",7.764
"Aug. 5, 1992",7.776
"Aug. 4, 1992",7.822
"Aug. 3, 1992",7.787
"July 31, 1992",7.799
"July 30, 1992",7.810
"July 29, 1992",7.810
"July 28, 1992",7.581
"July 27, 1992",7.500
"July 24, 1992",7.512
"July 23, 1992",7.500
"July 22, 1992",7.500
"July 21, 1992",7.477
"July 20, 1992",7.270
"July 17, 1992",7.247
"July 16, 1992",7.305
"July 15, 1992",7.270
"July 14, 1992",7.259
"July 13, 1992",7.293
"July 10, 1992",7.270
"July 9, 1992",7.190
"July 8, 1992",7.178
"July 7, 1992",7.247
"July 6, 1992",7.236
"July 2, 1992",7.328
"July 1, 1992",7.328
"June 30, 1992",7.362
"June 29, 1992",8.41
"June 26, 1992",8.344
"June 25, 1992",8.344
"June 24, 1992",8.304
"June 23, 1992",8.357
"June 22, 1992",8.291
"June 19, 1992",8.291
"June 18, 1992",8.344
"June 17, 1992",8.397
"June 16, 1992",8.265
"June 15, 1992",8.304
"June 12, 1992",8.344
"June 11, 1992",8.304
"June 10, 1992",8.384
"June 9, 1992",8.397
"June 8, 1992",8.502
"June 5, 1992",8.476
"June 4, 1992",8.502
"June 3, 1992",8.476
"June 2, 1992",8.436
"June 1, 1992",8.436
"May 29, 1992",8.502
"May 28, 1992",8.476
"May 27, 1992",8.41
"May 26, 1992",8.344
"May 22, 1992",8.516
"May 21, 1992",8.529
"May 20, 1992",8.516
"May 19, 1992",8.595
"May 18, 1992",8.542
"May 15, 1992",8.529
"May 14, 1992",8.608
"May 13, 1992",8.687
"May 12, 1992",8.714
"May 11, 1992",8.661
"May 8, 1992",8.582
"May 7, 1992",8.568
"May 6, 1992",8.648
"May 5, 1992",8.582
"May 4, 1992",8.740
"May 1, 1992",8.648
"April 30, 1992",8.661
"April 29, 1992",8.648
"April 28, 1992",8.648
"April 27, 1992",8.621
"April 24, 1992",8.555
"April 23, 1992",8.714
"April 22, 1992",8.727
"April 21, 1992",8.819
"April 20, 1992",8.806
"April 16, 1992",8.872
"April 15, 1992",8.648
"April 14, 1992",8.634
"April 13, 1992",8.634
"April 10, 1992",8.661
"April 9, 1992",8.568
"April 8, 1992",8.476
"April 7, 1992",8.476
"April 6, 1992",8.463
"April 3, 1992",8.463
"April 2, 1992",8.529
"April 1, 1992",8.476
"March 31, 1992",8.450
"March 30, 1992",9.285
"March 27, 1992",9.184
"March 26, 1992",9.256
"March 25, 1992",9.271
"March 24, 1992",9.285
"March 23, 1992",9.401
"March 20, 1992",9.372
"March 19, 1992",9.343
"March 18, 1992",9.271
"March 17, 1992",9.198
"March 16, 1992",9.242
"March 13, 1992",9.155
"March 12, 1992",9.169
"March 11, 1992",9.112
"March 10, 1992",9.184
"March 9, 1992",9.039
"March 6, 1992",9.083
"March 5, 1992",9.169
"March 4, 1992",9.285
"March 3, 1992",9.343
"March 2, 1992",9.140
"Feb. 28, 1992",8.996
"Feb. 27, 1992",9.039
"Feb. 26, 1992",9.039
"Feb. 25, 1992",8.996
"Feb. 24, 1992",8.981
"Feb. 21, 1992",9.155
"Feb. 20, 1992",9.184
"Feb. 19, 1992",8.952
"Feb. 18, 1992",9.039
"Feb. 14, 1992",9.083
"Feb. 13, 1992",9.155
"Feb. 12, 1992",9.271
"Feb. 11, 1992",9.112
"Feb. 10, 1992",9.010
"Feb. 7, 1992",9.097
"Feb. 6, 1992",9.054
"Feb. 5, 1992",8.894
"Feb. 4, 1992",9.039
"Feb. 3, 1992",9.025
"Jan. 31, 1992",9.039
"Jan. 30, 1992",8.981
"Jan. 29, 1992",8.836
"Jan. 28, 1992",9.054
"Jan. 27, 1992",9.039
"Jan. 24, 1992",9.068
"Jan. 23, 1992",9.039
"Jan. 22, 1992",9.386
"Jan. 21, 1992",9.415
"Jan. 20, 1992",9.560
"Jan. 17, 1992",9.719
"Jan. 16, 1992",9.531
"Jan. 15, 1992",9.473
"Jan. 14, 1992",9.314
"Jan. 13, 1992",9.343
"Jan. 10, 1992",9.386
"Jan. 9, 1992",9.271
"Jan. 8, 1992",9.039
"Jan. 7, 1992",9.068
"Jan. 6, 1992",9.169
"Jan. 3, 1992",9.386
"Jan. 2, 1992",9.314
"Dec. 31, 1991",9.444
"Dec. 30, 1991",5.756
"Dec. 27, 1991",5.634
"Dec. 26, 1991",5.651
"Dec. 24, 1991",5.651
"Dec. 23, 1991",5.590
"Dec. 20, 1991",5.371
"Dec. 19, 1991",5.257
"Dec. 18, 1991",5.266
"Dec. 17, 1991",5.231
"Dec. 16, 1991",5.283
"Dec. 13, 1991",5.354
"Dec. 12, 1991",5.292
"Dec. 11, 1991",5.248
"Dec. 10, 1991",5.205
"Dec. 9, 1991",5.213
"Dec. 6, 1991",5.222
"Dec. 5, 1991",5.213
"Dec. 4, 1991",5.257
"Dec. 3, 1991",5.266
"Dec. 2, 1991",5.231
"Nov. 29, 1991",5.310
"Nov. 27, 1991",5.336
"Nov. 26, 1991",5.318
"Nov. 25, 1991",5.283
"Nov. 22, 1991",5.240
"Nov. 21, 1991",5.257
"Nov. 20, 1991",5.354
"Nov. 19, 1991",5.310
"Nov. 18, 1991",5.371
"Nov. 15, 1991",5.441
"Nov. 14, 1991",5.467
"Nov. 13, 1991",5.485
"Nov. 12, 1991",5.450
"Nov. 11, 1991",5.467
"Nov. 8, 1991",5.476
"Nov. 7, 1991",5.388
"Nov. 6, 1991",5.406
"Nov. 5, 1991",5.318
"Nov. 4, 1991",5.380
"Nov. 1, 1991",5.388
"Oct. 31, 1991",5.380
"Oct. 30, 1991",5.380
"Oct. 29, 1991",5.354
"Oct. 28, 1991",5.283
"Oct. 25, 1991",5.283
"Oct. 24, 1991",5.318
"Oct. 23, 1991",5.327
"Oct. 22, 1991",5.345
"Oct. 21, 1991",5.318
"Oct. 18, 1991",5.275
"Oct. 17, 1991",5.012
"Oct. 16, 1991",4.986
"Oct. 15, 1991",5.038
"Oct. 14, 1991",5.038
"Oct. 11, 1991",4.986
"Oct. 10, 1991",4.960
"Oct. 9, 1991",4.960
"Oct. 8, 1991",4.986
"Oct. 7, 1991",4.960
"Oct. 4, 1991",5.003
"Oct. 3, 1991",5.012
"Oct. 2, 1991",5.047
"Oct. 1, 1991",5.065
"Sept. 30, 1991",5.126
"Sept. 27, 1991",4.710
"Sept. 26, 1991",4.726
"Sept. 25, 1991",4.774
"Sept. 24, 1991",4.789
"Sept. 23, 1991",4.766
"Sept. 20, 1991",4.789
"Sept. 19, 1991",4.813
"Sept. 18, 1991",4.876
"Sept. 17, 1991",4.876
"Sept. 16, 1991",4.860
"Sept. 13, 1991",4.821
"Sept. 12, 1991",4.782
"Sept. 11, 1991",4.758
"Sept. 10, 1991",4.782
"Sept. 9, 1991",4.821
"Sept. 6, 1991",4.860
"Sept. 5, 1991",4.892
"Sept. 4, 1991",4.892
"Sept. 3, 1991",4.916
"Aug. 30, 1991",4.932
"Aug. 29, 1991",4.924
"Aug. 28, 1991",4.955
"Aug. 27, 1991",4.947
"Aug. 26, 1991",4.971
"Aug. 23, 1991",4.995
"Aug. 22, 1991",4.963
"Aug. 21, 1991",4.939
"Aug. 20, 1991",4.726
"Aug. 19, 1991",4.679
"Aug. 16, 1991",4.805
"Aug. 15, 1991",4.837
"Aug. 14, 1991",4.805
"Aug. 13, 1991",4.821
"Aug. 12, 1991",4.805
"Aug. 9, 1991",4.797
"Aug. 8, 1991",4.805
"Aug. 7, 1991",4.805
"Aug. 6, 1991",4.789
"Aug. 5, 1991",4.766
"Aug. 2, 1991",4.837
"Aug. 1, 1991",4.876
"July 31, 1991",4.853
"July 30, 1991",4.884
"July 29, 1991",4.908
"July 26, 1991",4.939
"July 25, 1991",4.939
"July 24, 1991",4.924
"July 23, 1991",4.939
"July 22, 1991",4.955
"July 19, 1991",4.963
"July 18, 1991",4.995
"July 17, 1991",4.860
"July 16, 1991",4.845
"July 15, 1991",4.774
"July 12, 1991",4.797
"July 11, 1991",4.774
"July 10, 1991",4.695
"July 9, 1991",4.663
"July 8, 1991",4.726
"July 5, 1991",4.750
"July 3, 1991",4.782
"July 2, 1991",4.766
"July 1, 1991",4.710
"June 30, 1991",4.718
"June 28, 1991",4.258
"June 27, 1991",4.279
"June 26, 1991",4.265
"June 25, 1991",4.272
"June 24, 1991",4.279
"June 21, 1991",4.307
"June 20, 1991",4.314
"June 19, 1991",4.328
"June 18, 1991",4.334
"June 17, 1991",4.334
"June 14, 1991",4.362
"June 13, 1991",4.334
"June 12, 1991",4.321
"June 11, 1991",4.328
"June 10, 1991",4.300
"June 7, 1991",4.328
"June 6, 1991",4.300
"June 5, 1991",4.397
"June 4, 1991",4.418
"June 3, 1991",4.390
"May 31, 1991",4.390
"May 30, 1991",4.251
"May 29, 1991",4.237
"May 28, 1991",4.230
"May 24, 1991",4.196
"May 23, 1991",4.230
"May 22, 1991",4.223
"May 21, 1991",4.230
"May 20, 1991",4.209
"May 17, 1991",4.223
"May 16, 1991",4.237
"May 15, 1991",4.251
"May 14, 1991",4.265
"May 13, 1991",4.314
"May 10, 1991",4.307
"May 9, 1991",4.314
"May 8, 1991",4.300
"May 7, 1991",4.272
"May 6, 1991",4.293
"May 3, 1991",4.307
"May 2, 1991",4.328
"May 1, 1991",4.355
"April 30, 1991",4.341
"April 29, 1991",4.328
"April 26, 1991",4.334
"April 25, 1991",4.321
"April 24, 1991",4.341
"April 23, 1991",4.293
"April 22, 1991",4.265
"April 19, 1991",4.244
"April 18, 1991",4.272
"April 17, 1991",4.321
"April 16, 1991",4.369
"April 15, 1991",4.432
"April 12, 1991",4.432
"April 11, 1991",4.446
"April 10, 1991",4.418
"April 9, 1991",4.439
"April 8, 1991",4.515
"April 5, 1991",4.564
"April 4, 1991",4.522
"April 3, 1991",4.494
"April 2, 1991",4.460
"April 1, 1991",4.439
"March 31, 1991",4.480
"March 28, 1991",4.257
"March 27, 1991",4.237
"March 26, 1991",4.217
"March 25, 1991",4.177
"March 22, 1991",4.177
"March 21, 1991",4.237
"March 20, 1991",4.237
"March 19, 1991",4.244
"March 18, 1991",4.277
"March 15, 1991",4.304
"March 14, 1991",4.297
"March 13, 1991",4.317
"March 12, 1991",4.324
"March 11, 1991",4.350
"March 8, 1991",4.357
"March 7, 1991",4.377
"March 6, 1991",4.391
"March 5, 1991",4.364
"March 4, 1991",4.310
"March 1, 1991",4.284
"Feb. 28, 1991",4.324
"Feb. 27, 1991",4.237
"Feb. 26, 1991",4.224
"Feb. 25, 1991",4.230
"Feb. 22, 1991",4.224
"Feb. 21, 1991",4.183
"Feb. 20, 1991",4.177
"Feb. 19, 1991",4.203
"Feb. 15, 1991",4.230
"Feb. 14, 1991",4.17
"Feb. 13, 1991",4.177
"Feb. 12, 1991",4.270
"Feb. 11, 1991",4.337
"Feb. 8, 1991",4.270
"Feb. 7, 1991",4.284
"Feb. 6, 1991",4.324
"Feb. 5, 1991",4.304
"Feb. 4, 1991",4.237
"Feb. 1, 1991",4.224
"Jan. 31, 1991",4.203
"Jan. 30, 1991",4.197
"Jan. 29, 1991",4.163
"Jan. 28, 1991",4.096
"Jan. 25, 1991",4.096
"Jan. 24, 1991",4.070
"Jan. 23, 1991",4.023
"Jan. 22, 1991",3.996
"Jan. 21, 1991",4.163
"Jan. 18, 1991",4.210
"Jan. 17, 1991",4.210
"Jan. 16, 1991",4.043
"Jan. 15, 1991",3.996
"Jan. 14, 1991",3.989
"Jan. 11, 1991",4.036
"Jan. 10, 1991",4.016
"Jan. 9, 1991",3.976
"Jan. 8, 1991",4.070
"Jan. 7, 1991",4.116
"Jan. 4, 1991",4.197
"Jan. 3, 1991",4.183
"Jan. 2, 1991",4.217
"Dec. 31, 1990",4.224
"Dec. 28, 1990",4.057
"Dec. 27, 1990",4.023
"Dec. 26, 1990",3.990
"Dec. 24, 1990",4.017
"Dec. 21, 1990",4.057
"Dec. 20, 1990",4.057
"Dec. 19, 1990",4.070
"Dec. 18, 1990",4.124
"Dec. 17, 1990",4.090
"Dec. 14, 1990",4.050
"Dec. 13, 1990",4.044
"Dec. 12, 1990",4.017
"Dec. 11, 1990",3.997
"Dec. 10, 1990",4.017
"Dec. 7, 1990",4.057
"Dec. 6, 1990",4.064
"Dec. 5, 1990",4.044
"Dec. 4, 1990",4.044
"Dec. 3, 1990",3.990
"Nov. 30, 1990",3.883
"Nov. 29, 1990",3.856
"Nov. 28, 1990",3.883
"Nov. 27, 1990",3.896
"Nov. 26, 1990",3.856
"Nov. 23, 1990",3.903
"Nov. 21, 1990",3.916
"Nov. 20, 1990",3.883
"Nov. 19, 1990",3.936
"Nov. 16, 1990",3.930
"Nov. 15, 1990",3.869
"Nov. 14, 1990",3.896
"Nov. 13, 1990",3.936
"Nov. 12, 1990",3.910
"Nov. 9, 1990",3.856
"Nov. 8, 1990",3.842
"Nov. 7, 1990",3.849
"Nov. 6, 1990",3.889
"Nov. 5, 1990",3.876
"Nov. 2, 1990",3.856
"Nov. 1, 1990",3.856
"Oct. 31, 1990",3.910
"Oct. 30, 1990",3.956
"Oct. 29, 1990",3.930
"Oct. 26, 1990",3.956
"Oct. 25, 1990",4.030
"Oct. 24, 1990",4.044
"Oct. 23, 1990",4.044
"Oct. 22, 1990",4.064
"Oct. 19, 1990",4.077
"Oct. 18, 1990",4.090
"Oct. 17, 1990",3.990
"Oct. 16, 1990",3.916
"Oct. 15, 1990",3.956
"Oct. 12, 1990",3.876
"Oct. 11, 1990",3.775
"Oct. 10, 1990",3.849
"Oct. 9, 1990",3.930
"Oct. 8, 1990",4.003
"Oct. 5, 1990",3.983
"Oct. 4, 1990",3.896
"Oct. 3, 1990",3.849
"Oct. 2, 1990",3.842
"Oct. 1, 1990",3.862
"Sept. 30, 1990",3.782
"Sept. 28, 1990",4.296
"Sept. 27, 1990",4.253
"Sept. 26, 1990",4.36
"Sept. 25, 1990",4.438
"Sept. 24, 1990",4.403
"Sept. 21, 1990",4.495
"Sept. 20, 1990",4.510
"Sept. 19, 1990",4.581
"Sept. 18, 1990",4.524
"Sept. 17, 1990",4.495
"Sept. 14, 1990",4.538
"Sept. 13, 1990",4.588
"Sept. 12, 1990",4.688
"Sept. 11, 1990",4.702
"Sept. 10, 1990",4.737
"Sept. 7, 1990",4.695
"Sept. 6, 1990",4.709
"Sept. 5, 1990",4.709
"Sept. 4, 1990",4.616
"Aug. 31, 1990",4.645
"Aug. 30, 1990",4.688
"Aug. 29, 1990",4.702
"Aug. 28, 1990",4.709
"Aug. 27, 1990",4.673
"Aug. 24, 1990",4.638
"Aug. 23, 1990",4.531
"Aug. 22, 1990",4.659
"Aug. 21, 1990",4.673
"Aug. 20, 1990",4.688
"Aug. 17, 1990",4.695
"Aug. 16, 1990",4.688
"Aug. 15, 1990",4.730
"Aug. 14, 1990",4.78
"Aug. 13, 1990",4.801
"Aug. 10, 1990",4.766
"Aug. 9, 1990",4.851
"Aug. 8, 1990",4.887
"Aug. 7, 1990",4.816
"Aug. 6, 1990",4.972
"Aug. 3, 1990",5.058
"Aug. 2, 1990",5.100
"Aug. 1, 1990",5.193
"July 31, 1990",5.236
"July 30, 1990",5.257
"July 27, 1990",5.250
"July 26, 1990",5.229
"July 25, 1990",5.229
"July 24, 1990",5.250
"July 23, 1990",5.271
"July 20, 1990",5.307
"July 19, 1990",5.293
"July 18, 1990",5.307
"July 17, 1990",5.392
"July 16, 1990",5.300
"July 13, 1990",5.214
"July 12, 1990",5.179
"July 11, 1990",5.122
"July 10, 1990",5.122
"July 9, 1990",5.172
"July 6, 1990",5.136
"July 5, 1990",5.100
"July 3, 1990",5.157
"July 2, 1990",5.136
"June 30, 1990",5.122
"June 29, 1990",1.587
"June 28, 1990",1.591
"June 27, 1990",1.598
"June 26, 1990",1.600
"June 25, 1990",1.596
"June 22, 1990",1.600
"June 21, 1990",1.638
"June 20, 1990",1.631
"June 19, 1990",1.622
"June 18, 1990",1.616
"June 15, 1990",1.640
"June 14, 1990",1.636
"June 13, 1990",1.631
"June 12, 1990",1.629
"June 11, 1990",1.607
"June 8, 1990",1.600
"June 7, 1990",1.622
"June 6, 1990",1.636
"June 5, 1990",1.631
"June 4, 1990",1.636
"June 1, 1990",1.622
"May 31, 1990",1.611
"May 30, 1990",1.600
"May 29, 1990",1.596
"May 25, 1990",1.578
"May 24, 1990",1.598
"May 23, 1990",1.605
"May 22, 1990",1.607
"May 21, 1990",1.598
"May 18, 1990",1.578
"May 17, 1990",1.589
"May 16, 1990",1.585
"May 15, 1990",1.594
"May 14, 1990",1.600
"May 11, 1990",1.598
"May 10, 1990",1.582
"May 9, 1990",1.578
"May 8, 1990",1.582
"May 7, 1990",1.576
