date,operating_pe_ratio
"May 21, 1993",
"May 20, 1993",
"May 19, 1993",
"May 18, 1993",
"May 17, 1993",
"May 14, 1993",
"May 13, 1993",
"May 12, 1993",
"May 11, 1993",
"May 10, 1993",
"May 7, 1993",
"May 6, 1993",
"May 5, 1993",
"May 4, 1993",
"May 3, 1993",
"April 30, 1993",
"April 29, 1993",
"April 28, 1993",
"April 27, 1993",
"April 26, 1993",
"April 23, 1993",
"April 22, 1993",
"April 21, 1993",
"April 20, 1993",
"April 19, 1993",
"April 16, 1993",
"April 15, 1993",
"April 14, 1993",
"April 13, 1993",
"April 12, 1993",
"April 8, 1993",
"April 7, 1993",
"April 6, 1993",
"April 5, 1993",
"April 2, 1993",
"April 1, 1993",
"March 31, 1993",
"March 30, 1993",33.28
"March 29, 1993",33.28
"March 26, 1993",32.93
"March 25, 1993",33.54
"March 24, 1993",32.58
"March 23, 1993",32.66
"March 22, 1993",33.01
"March 19, 1993",32.66
"March 18, 1993",32.40
"March 17, 1993",32.84
"March 16, 1993",32.75
"March 15, 1993",32.93
"March 12, 1993",32.40
"March 11, 1993",33.28
"March 10, 1993",33.36
"March 9, 1993",32.84
"March 8, 1993",32.75
"March 5, 1993",32.23
"March 4, 1993",32.31
"March 3, 1993",31.62
"March 2, 1993",31.70
"March 1, 1993",31.44
"Feb. 26, 1993",31.27
"Feb. 25, 1993",31.62
"Feb. 24, 1993",31.18
"Feb. 23, 1993",31.27
"Feb. 22, 1993",31.62
"Feb. 19, 1993",31.27
"Feb. 18, 1993",30.92
"Feb. 17, 1993",31.00
"Feb. 16, 1993",30.83
"Feb. 12, 1993",31.53
"Feb. 11, 1993",31.70
"Feb. 10, 1993",31.70
"Feb. 9, 1993",33.10
"Feb. 8, 1993",33.10
"Feb. 5, 1993",34.24
"Feb. 4, 1993",34.67
"Feb. 3, 1993",34.06
"Feb. 2, 1993",32.66
"Feb. 1, 1993",33.45
"Jan. 29, 1993",32.75
"Jan. 28, 1993",32.31
"Jan. 27, 1993",32.58
"Jan. 26, 1993",33.19
"Jan. 25, 1993",33.28
"Jan. 22, 1993",33.19
"Jan. 21, 1993",32.93
"Jan. 20, 1993",32.66
"Jan. 19, 1993",32.84
"Jan. 18, 1993",32.66
"Jan. 15, 1993",33.01
"Jan. 14, 1993",33.10
"Jan. 13, 1993",33.54
"Jan. 12, 1993",33.80
"Jan. 11, 1993",33.71
"Jan. 8, 1993",33.80
"Jan. 7, 1993",34.15
"Jan. 6, 1993",34.58
"Jan. 5, 1993",34.58
"Jan. 4, 1993",34.15
"Dec. 31, 1992",33.62
"Dec. 30, 1992",9.758
"Dec. 29, 1992",9.607
"Dec. 28, 1992",9.657
"Dec. 24, 1992",9.682
"Dec. 23, 1992",9.758
"Dec. 22, 1992",9.733
"Dec. 21, 1992",9.607
"Dec. 18, 1992",9.607
"Dec. 17, 1992",9.506
"Dec. 16, 1992",9.380
"Dec. 15, 1992",9.531
"Dec. 14, 1992",9.506
"Dec. 11, 1992",9.430
"Dec. 10, 1992",9.607
"Dec. 9, 1992",9.531
"Dec. 8, 1992",9.279
"Dec. 7, 1992",9.254
"Dec. 4, 1992",9.102
"Dec. 3, 1992",9.052
"Dec. 2, 1992",9.027
"Dec. 1, 1992",8.976
"Nov. 30, 1992",9.052
"Nov. 27, 1992",9.027
"Nov. 25, 1992",8.901
"Nov. 24, 1992",8.749
"Nov. 23, 1992",8.623
"Nov. 20, 1992",8.573
"Nov. 19, 1992",8.522
"Nov. 18, 1992",8.548
"Nov. 17, 1992",8.522
"Nov. 16, 1992",8.573
"Nov. 13, 1992",8.976
"Nov. 12, 1992",8.926
"Nov. 11, 1992",9.077
"Nov. 10, 1992",9.077
"Nov. 9, 1992",9.153
"Nov. 6, 1992",9.203
"Nov. 5, 1992",9.203
"Nov. 4, 1992",9.203
"Nov. 3, 1992",9.279
"Nov. 2, 1992",9.254
"Oct. 30, 1992",9.228
"Oct. 29, 1992",9.203
"Oct. 28, 1992",9.228
"Oct. 27, 1992",9.052
"Oct. 26, 1992",9.077
"Oct. 23, 1992",9.128
"Oct. 22, 1992",9.178
"Oct. 21, 1992",9.178
"Oct. 20, 1992",9.405
"Oct. 19, 1992",9.607
"Oct. 16, 1992",9.556
"Oct. 15, 1992",9.380
"Oct. 14, 1992",9.531
"Oct. 13, 1992",9.657
"Oct. 12, 1992",9.556
"Oct. 9, 1992",9.329
"Oct. 8, 1992",9.380
"Oct. 7, 1992",9.430
"Oct. 6, 1992",9.405
"Oct. 5, 1992",9.480
"Oct. 2, 1992",9.708
"Oct. 1, 1992",9.884
"Sept. 30, 1992",9.884
"Sept. 29, 1992",10.02
"Sept. 28, 1992",10.18
"Sept. 25, 1992",10.10
"Sept. 24, 1992",10.18
"Sept. 23, 1992",10.26
"Sept. 22, 1992",10.26
"Sept. 21, 1992",10.34
"Sept. 18, 1992",10.57
"Sept. 17, 1992",10.78
"Sept. 16, 1992",11.38
"Sept. 15, 1992",11.62
"Sept. 14, 1992",11.83
"Sept. 11, 1992",11.46
"Sept. 10, 1992",11.57
"Sept. 9, 1992",11.54
"Sept. 8, 1992",11.65
"Sept. 4, 1992",11.70
"Sept. 3, 1992",11.67
"Sept. 2, 1992",11.59
"Sept. 1, 1992",11.57
"Aug. 31, 1992",11.54
"Aug. 28, 1992",11.59
"Aug. 27, 1992",11.44
"Aug. 26, 1992",11.33
"Aug. 25, 1992",11.25
"Aug. 24, 1992",11.20
"Aug. 21, 1992",11.38
"Aug. 20, 1992",11.49
"Aug. 19, 1992",11.52
"Aug. 18, 1992",11.78
"Aug. 17, 1992",11.73
"Aug. 14, 1992",11.91
"Aug. 13, 1992",11.57
"Aug. 12, 1992",11.59
"Aug. 11, 1992",11.59
"Aug. 10, 1992",11.65
"Aug. 7, 1992",11.83
"Aug. 6, 1992",11.88
"Aug. 5, 1992",11.91
"Aug. 4, 1992",12.01
"Aug. 3, 1992",11.94
"July 31, 1992",11.96
"July 30, 1992",11.99
"July 29, 1992",11.99
"July 28, 1992",11.46
"July 27, 1992",11.28
"July 24, 1992",11.31
"July 23, 1992",11.28
"July 22, 1992",11.28
"July 21, 1992",11.23
"July 20, 1992",10.76
"July 17, 1992",10.70
"July 16, 1992",10.83
"July 15, 1992",10.76
"July 14, 1992",10.73
"July 13, 1992",10.81
"July 10, 1992",10.76
"July 9, 1992",10.57
"July 8, 1992",10.55
"July 7, 1992",10.70
"July 6, 1992",10.68
"July 2, 1992",10.89
"July 1, 1992",10.89
"June 30, 1992",10.96
"June 29, 1992",15.60
"June 26, 1992",15.41
"June 25, 1992",15.41
"June 24, 1992",15.30
"June 23, 1992",15.45
"June 22, 1992",15.26
"June 19, 1992",15.26
"June 18, 1992",15.41
"June 17, 1992",15.57
"June 16, 1992",15.19
"June 15, 1992",15.30
"June 12, 1992",15.41
"June 11, 1992",15.30
"June 10, 1992",15.53
"June 9, 1992",15.57
"June 8, 1992",15.87
"June 5, 1992",15.79
"June 4, 1992",15.87
"June 3, 1992",15.79
"June 2, 1992",15.68
"June 1, 1992",15.68
"May 29, 1992",15.87
"May 28, 1992",15.79
"May 27, 1992",15.60
"May 26, 1992",15.41
"May 22, 1992",15.91
"May 21, 1992",15.94
"May 20, 1992",15.91
"May 19, 1992",16.13
"May 18, 1992",15.98
"May 15, 1992",15.94
"May 14, 1992",16.17
"May 13, 1992",16.40
"May 12, 1992",16.47
"May 11, 1992",16.32
"May 8, 1992",16.09
"May 7, 1992",16.06
"May 6, 1992",16.28
"May 5, 1992",16.09
"May 4, 1992",16.55
"May 1, 1992",16.28
"April 30, 1992",16.32
"April 29, 1992",16.28
"April 28, 1992",16.28
"April 27, 1992",16.21
"April 24, 1992",16.02
"April 23, 1992",16.47
"April 22, 1992",16.51
"April 21, 1992",16.77
"April 20, 1992",16.74
"April 16, 1992",16.93
"April 15, 1992",16.28
"April 14, 1992",16.25
"April 13, 1992",16.25
"April 10, 1992",16.32
"April 9, 1992",16.06
"April 8, 1992",15.79
"April 7, 1992",15.79
"April 6, 1992",15.75
"April 3, 1992",15.75
"April 2, 1992",15.94
"April 1, 1992",15.79
"March 31, 1992",15.72
"March 30, 1992",21.38
"March 27, 1992",21.02
"March 26, 1992",21.28
"March 25, 1992",21.33
"March 24, 1992",21.38
"March 23, 1992",21.78
"March 20, 1992",21.68
"March 19, 1992",21.58
"March 18, 1992",21.33
"March 17, 1992",21.07
"March 16, 1992",21.23
"March 13, 1992",20.92
"March 12, 1992",20.97
"March 11, 1992",20.77
"March 10, 1992",21.02
"March 9, 1992",20.52
"March 6, 1992",20.67
"March 5, 1992",20.97
"March 4, 1992",21.38
"March 3, 1992",21.58
"March 2, 1992",20.87
"Feb. 28, 1992",20.37
"Feb. 27, 1992",20.52
"Feb. 26, 1992",20.52
"Feb. 25, 1992",20.37
"Feb. 24, 1992",20.32
"Feb. 21, 1992",20.92
"Feb. 20, 1992",21.02
"Feb. 19, 1992",20.22
"Feb. 18, 1992",20.52
"Feb. 14, 1992",20.67
"Feb. 13, 1992",20.92
"Feb. 12, 1992",21.33
"Feb. 11, 1992",20.77
"Feb. 10, 1992",20.42
"Feb. 7, 1992",20.72
"Feb. 6, 1992",20.57
"Feb. 5, 1992",20.01
"Feb. 4, 1992",20.52
"Feb. 3, 1992",20.47
"Jan. 31, 1992",20.52
"Jan. 30, 1992",20.32
"Jan. 29, 1992",19.81
"Jan. 28, 1992",20.57
"Jan. 27, 1992",20.52
"Jan. 24, 1992",20.62
"Jan. 23, 1992",20.52
"Jan. 22, 1992",21.73
"Jan. 21, 1992",21.83
"Jan. 20, 1992",22.34
"Jan. 17, 1992",22.89
"Jan. 16, 1992",22.24
"Jan. 15, 1992",22.03
"Jan. 14, 1992",21.48
"Jan. 13, 1992",21.58
"Jan. 10, 1992",21.73
"Jan. 9, 1992",21.33
"Jan. 8, 1992",20.52
"Jan. 7, 1992",20.62
"Jan. 6, 1992",20.97
"Jan. 3, 1992",21.73
"Jan. 2, 1992",21.48
"Dec. 31, 1991",21.93
"Dec. 30, 1991",6.528
"Dec. 27, 1991",6.317
"Dec. 26, 1991",6.347
"Dec. 24, 1991",6.347
"Dec. 23, 1991",6.241
"Dec. 20, 1991",5.863
"Dec. 19, 1991",5.667
"Dec. 18, 1991",5.682
"Dec. 17, 1991",5.622
"Dec. 16, 1991",5.712
"Dec. 13, 1991",5.833
"Dec. 12, 1991",5.727
"Dec. 11, 1991",5.652
"Dec. 10, 1991",5.576
"Dec. 9, 1991",5.591
"Dec. 6, 1991",5.606
"Dec. 5, 1991",5.591
"Dec. 4, 1991",5.667
"Dec. 3, 1991",5.682
"Dec. 2, 1991",5.622
"Nov. 29, 1991",5.758
"Nov. 27, 1991",5.803
"Nov. 26, 1991",5.773
"Nov. 25, 1991",5.712
"Nov. 22, 1991",5.637
"Nov. 21, 1991",5.667
"Nov. 20, 1991",5.833
"Nov. 19, 1991",5.758
"Nov. 18, 1991",5.863
"Nov. 15, 1991",5.984
"Nov. 14, 1991",6.030
"Nov. 13, 1991",6.060
"Nov. 12, 1991",5.999
"Nov. 11, 1991",6.030
"Nov. 8, 1991",6.045
"Nov. 7, 1991",5.894
"Nov. 6, 1991",5.924
"Nov. 5, 1991",5.773
"Nov. 4, 1991",5.878
"Nov. 1, 1991",5.894
"Oct. 31, 1991",5.878
"Oct. 30, 1991",5.878
"Oct. 29, 1991",5.833
"Oct. 28, 1991",5.712
"Oct. 25, 1991",5.712
"Oct. 24, 1991",5.773
"Oct. 23, 1991",5.788
"Oct. 22, 1991",5.818
"Oct. 21, 1991",5.773
"Oct. 18, 1991",5.697
"Oct. 17, 1991",5.244
"Oct. 16, 1991",5.198
"Oct. 15, 1991",5.289
"Oct. 14, 1991",5.289
"Oct. 11, 1991",5.198
"Oct. 10, 1991",5.153
"Oct. 9, 1991",5.153
"Oct. 8, 1991",5.198
"Oct. 7, 1991",5.153
"Oct. 4, 1991",5.229
"Oct. 3, 1991",5.244
"Oct. 2, 1991",5.304
"Oct. 1, 1991",5.334
"Sept. 30, 1991",5.440
"Sept. 27, 1991",4.464
"Sept. 26, 1991",4.489
"Sept. 25, 1991",4.565
"Sept. 24, 1991",4.590
"Sept. 23, 1991",4.552
"Sept. 20, 1991",4.590
"Sept. 19, 1991",4.628
"Sept. 18, 1991",4.728
"Sept. 17, 1991",4.728
"Sept. 16, 1991",4.703
"Sept. 13, 1991",4.640
"Sept. 12, 1991",4.577
"Sept. 11, 1991",4.540
"Sept. 10, 1991",4.577
"Sept. 9, 1991",4.640
"Sept. 6, 1991",4.703
"Sept. 5, 1991",4.753
"Sept. 4, 1991",4.753
"Sept. 3, 1991",4.791
"Aug. 30, 1991",4.816
"Aug. 29, 1991",4.804
"Aug. 28, 1991",4.854
"Aug. 27, 1991",4.841
"Aug. 26, 1991",4.879
"Aug. 23, 1991",4.917
"Aug. 22, 1991",4.866
"Aug. 21, 1991",4.829
"Aug. 20, 1991",4.489
"Aug. 19, 1991",4.414
"Aug. 16, 1991",4.615
"Aug. 15, 1991",4.665
"Aug. 14, 1991",4.615
"Aug. 13, 1991",4.640
"Aug. 12, 1991",4.615
"Aug. 9, 1991",4.602
"Aug. 8, 1991",4.615
"Aug. 7, 1991",4.615
"Aug. 6, 1991",4.590
"Aug. 5, 1991",4.552
"Aug. 2, 1991",4.665
"Aug. 1, 1991",4.728
"July 31, 1991",4.690
"July 30, 1991",4.741
"July 29, 1991",4.778
"July 26, 1991",4.829
"July 25, 1991",4.829
"July 24, 1991",4.804
"July 23, 1991",4.829
"July 22, 1991",4.854
"July 19, 1991",4.866
"July 18, 1991",4.917
"July 17, 1991",4.703
"July 16, 1991",4.678
"July 15, 1991",4.565
"July 12, 1991",4.602
"July 11, 1991",4.565
"July 10, 1991",4.439
"July 9, 1991",4.389
"July 8, 1991",4.489
"July 5, 1991",4.527
"July 3, 1991",4.577
"July 2, 1991",4.552
"July 1, 1991",4.464
"June 30, 1991",
"June 28, 1991",3.626
"June 27, 1991",3.656
"June 26, 1991",3.636
"June 25, 1991",3.646
"June 24, 1991",3.656
"June 21, 1991",3.697
"June 20, 1991",3.707
"June 19, 1991",3.728
"June 18, 1991",3.738
"June 17, 1991",3.738
"June 14, 1991",3.778
"June 13, 1991",3.738
"June 12, 1991",3.717
"June 11, 1991",3.728
"June 10, 1991",3.687
"June 7, 1991",3.728
"June 6, 1991",3.687
"June 5, 1991",3.829
"June 4, 1991",3.860
"June 3, 1991",3.819
"May 31, 1991",3.819
"May 30, 1991",3.615
"May 29, 1991",3.595
"May 28, 1991",3.585
"May 24, 1991",3.534
"May 23, 1991",3.585
"May 22, 1991",3.575
"May 21, 1991",3.585
"May 20, 1991",3.554
"May 17, 1991",3.575
"May 16, 1991",3.595
"May 15, 1991",3.615
"May 14, 1991",3.636
"May 13, 1991",3.707
"May 10, 1991",3.697
"May 9, 1991",3.707
"May 8, 1991",3.687
"May 7, 1991",3.646
"May 6, 1991",3.677
"May 3, 1991",3.697
"May 2, 1991",3.728
"May 1, 1991",3.768
"April 30, 1991",3.748
"April 29, 1991",3.728
"April 26, 1991",3.738
"April 25, 1991",3.717
"April 24, 1991",3.748
"April 23, 1991",3.677
"April 22, 1991",3.636
"April 19, 1991",3.605
"April 18, 1991",3.646
"April 17, 1991",3.717
"April 16, 1991",3.788
"April 15, 1991",3.880
"April 12, 1991",3.880
"April 11, 1991",3.901
"April 10, 1991",3.860
"April 9, 1991",3.890
"April 8, 1991",4.002
"April 5, 1991",4.074
"April 4, 1991",4.013
"April 3, 1991",3.972
"April 2, 1991",3.921
"April 1, 1991",3.890
"March 31, 1991",
"March 28, 1991",3.699
"March 27, 1991",3.670
"March 26, 1991",3.642
"March 25, 1991",3.585
"March 22, 1991",3.585
"March 21, 1991",3.670
"March 20, 1991",3.670
"March 19, 1991",3.68
"March 18, 1991",3.728
"March 15, 1991",3.766
"March 14, 1991",3.756
"March 13, 1991",3.785
"March 12, 1991",3.794
"March 11, 1991",3.833
"March 8, 1991",3.842
"March 7, 1991",3.871
"March 6, 1991",3.890
"March 5, 1991",3.852
"March 4, 1991",3.775
"March 1, 1991",3.737
"Feb. 28, 1991",3.794
"Feb. 27, 1991",3.670
"Feb. 26, 1991",3.651
"Feb. 25, 1991",3.661
"Feb. 22, 1991",3.651
"Feb. 21, 1991",3.594
"Feb. 20, 1991",3.585
"Feb. 19, 1991",3.623
"Feb. 15, 1991",3.661
"Feb. 14, 1991",3.575
"Feb. 13, 1991",3.585
"Feb. 12, 1991",3.718
"Feb. 11, 1991",3.814
"Feb. 8, 1991",3.718
"Feb. 7, 1991",3.737
"Feb. 6, 1991",3.794
"Feb. 5, 1991",3.766
"Feb. 4, 1991",3.670
"Feb. 1, 1991",3.651
"Jan. 31, 1991",3.623
"Jan. 30, 1991",3.613
"Jan. 29, 1991",3.566
"Jan. 28, 1991",3.470
"Jan. 25, 1991",3.470
"Jan. 24, 1991",3.432
"Jan. 23, 1991",3.365
"Jan. 22, 1991",3.327
"Jan. 21, 1991",3.566
"Jan. 18, 1991",3.632
"Jan. 17, 1991",3.632
"Jan. 16, 1991",3.394
"Jan. 15, 1991",3.327
"Jan. 14, 1991",3.318
"Jan. 11, 1991",3.384
"Jan. 10, 1991",3.356
"Jan. 9, 1991",3.299
"Jan. 8, 1991",3.432
"Jan. 7, 1991",3.499
"Jan. 4, 1991",3.613
"Jan. 3, 1991",3.594
"Jan. 2, 1991",3.642
"Dec. 31, 1990",3.651
"Dec. 28, 1990",3.708
"Dec. 27, 1990",3.660
"Dec. 26, 1990",3.611
"Dec. 24, 1990",3.650
"Dec. 21, 1990",3.708
"Dec. 20, 1990",3.708
"Dec. 19, 1990",3.727
"Dec. 18, 1990",3.805
"Dec. 17, 1990",3.756
"Dec. 14, 1990",3.698
"Dec. 13, 1990",3.688
"Dec. 12, 1990",3.650
"Dec. 11, 1990",3.621
"Dec. 10, 1990",3.650
"Dec. 7, 1990",3.708
"Dec. 6, 1990",3.718
"Dec. 5, 1990",3.688
"Dec. 4, 1990",3.688
"Dec. 3, 1990",3.611
"Nov. 30, 1990",3.456
"Nov. 29, 1990",3.418
"Nov. 28, 1990",3.456
"Nov. 27, 1990",3.476
"Nov. 26, 1990",3.418
"Nov. 23, 1990",3.485
"Nov. 21, 1990",3.505
"Nov. 20, 1990",3.456
"Nov. 19, 1990",3.534
"Nov. 16, 1990",3.524
"Nov. 15, 1990",3.437
"Nov. 14, 1990",3.476
"Nov. 13, 1990",3.534
"Nov. 12, 1990",3.495
"Nov. 9, 1990",3.418
"Nov. 8, 1990",3.398
"Nov. 7, 1990",3.408
"Nov. 6, 1990",3.466
"Nov. 5, 1990",3.446
"Nov. 2, 1990",3.418
"Nov. 1, 1990",3.418
"Oct. 31, 1990",3.495
"Oct. 30, 1990",3.563
"Oct. 29, 1990",3.524
"Oct. 26, 1990",3.563
"Oct. 25, 1990",3.669
"Oct. 24, 1990",3.688
"Oct. 23, 1990",3.688
"Oct. 22, 1990",3.718
"Oct. 19, 1990",3.737
"Oct. 18, 1990",3.756
"Oct. 17, 1990",3.611
"Oct. 16, 1990",3.505
"Oct. 15, 1990",3.563
"Oct. 12, 1990",3.446
"Oct. 11, 1990",3.301
"Oct. 10, 1990",3.408
"Oct. 9, 1990",3.524
"Oct. 8, 1990",3.630
"Oct. 5, 1990",3.601
"Oct. 4, 1990",3.476
"Oct. 3, 1990",3.408
"Oct. 2, 1990",3.398
"Oct. 1, 1990",3.427
"Sept. 30, 1990",
"Sept. 28, 1990",3.618
"Sept. 27, 1990",3.555
"Sept. 26, 1990",3.714
"Sept. 25, 1990",3.830
"Sept. 24, 1990",3.777
"Sept. 21, 1990",3.915
"Sept. 20, 1990",3.936
"Sept. 19, 1990",4.042
"Sept. 18, 1990",3.957
"Sept. 17, 1990",3.915
"Sept. 14, 1990",3.978
"Sept. 13, 1990",4.052
"Sept. 12, 1990",4.200
"Sept. 11, 1990",4.221
"Sept. 10, 1990",4.274
"Sept. 7, 1990",4.211
"Sept. 6, 1990",4.232
"Sept. 5, 1990",4.232
"Sept. 4, 1990",4.094
"Aug. 31, 1990",4.137
"Aug. 30, 1990",4.200
"Aug. 29, 1990",4.221
"Aug. 28, 1990",4.232
"Aug. 27, 1990",4.179
"Aug. 24, 1990",4.126
"Aug. 23, 1990",3.967
"Aug. 22, 1990",4.158
"Aug. 21, 1990",4.179
"Aug. 20, 1990",4.200
"Aug. 17, 1990",4.211
"Aug. 16, 1990",4.200
"Aug. 15, 1990",4.264
"Aug. 14, 1990",4.338
"Aug. 13, 1990",4.370
"Aug. 10, 1990",4.317
"Aug. 9, 1990",4.444
"Aug. 8, 1990",4.496
"Aug. 7, 1990",4.391
"Aug. 6, 1990",4.623
"Aug. 3, 1990",4.750
"Aug. 2, 1990",4.814
"Aug. 1, 1990",4.951
"July 31, 1990",5.015
"July 30, 1990",5.047
"July 27, 1990",5.036
"July 26, 1990",5.004
"July 25, 1990",5.004
"July 24, 1990",5.036
"July 23, 1990",5.068
"July 20, 1990",5.121
"July 19, 1990",5.100
"July 18, 1990",5.121
"July 17, 1990",5.248
"July 16, 1990",5.110
"July 13, 1990",4.983
"July 12, 1990",4.930
"July 11, 1990",4.846
"July 10, 1990",4.846
"July 9, 1990",4.920
"July 6, 1990",4.867
"July 5, 1990",4.814
"July 3, 1990",4.898
"July 2, 1990",4.867
"June 30, 1990",
"June 29, 1990",1.143
"June 28, 1990",1.148
"June 27, 1990",1.155
"June 26, 1990",1.158
"June 25, 1990",1.153
"June 22, 1990",1.158
"June 21, 1990",1.200
"June 20, 1990",1.193
"June 19, 1990",1.183
"June 18, 1990",1.175
"June 15, 1990",1.203
"June 14, 1990",1.198
"June 13, 1990",1.193
"June 12, 1990",1.190
"June 11, 1990",1.165
"June 8, 1990",1.158
"June 7, 1990",1.183
"June 6, 1990",1.198
"June 5, 1990",1.193
"June 4, 1990",1.198
"June 1, 1990",1.183
"May 31, 1990",1.170
"May 30, 1990",1.158
"May 29, 1990",1.153
"May 25, 1990",1.133
"May 24, 1990",1.155
"May 23, 1990",1.163
"May 22, 1990",1.165
"May 21, 1990",1.155
"May 18, 1990",1.133
"May 17, 1990",1.145
"May 16, 1990",1.140
"May 15, 1990",1.150
"May 14, 1990",1.158
"May 11, 1990",1.155
"May 10, 1990",1.138
"May 9, 1990",1.133
"May 8, 1990",1.138
"May 7, 1990",1.130
"May 4, 1990",1.133
"May 3, 1990",1.125
"May 2, 1990",1.125
"May 1, 1990",1.110
"April 30, 1990",1.098
"April 27, 1990",1.090
"April 26, 1990",1.110
"April 25, 1990",1.113
"April 24, 1990",1.113
"April 23, 1990",1.115
"April 20, 1990",1.120
"April 19, 1990",1.125
"April 18, 1990",1.138
"April 17, 1990",1.145
"April 16, 1990",1.150
"April 12, 1990",1.135
"April 11, 1990",1.128
"April 10, 1990",1.140
"April 9, 1990",1.128
"April 6, 1990",1.128
"April 5, 1990",1.130
"April 4, 1990",1.133
"April 3, 1990",1.135
"April 2, 1990",1.123
"March 31, 1990",
"March 30, 1990",0.6981
"March 29, 1990",0.7057
"March 28, 1990",0.695
"March 27, 1990",0.6889
"March 26, 1990",0.6905
"March 23, 1990",0.692
"March 22, 1990",0.6844
"March 21, 1990",0.692
"March 20, 1990",0.692
"March 19, 1990",0.6844
"March 16, 1990",0.6828
"March 15, 1990",0.6661
"March 14, 1990",0.6646
"March 13, 1990",0.6646
"March 12, 1990",0.663
"March 9, 1990",0.6646
"March 8, 1990",0.6539
"March 7, 1990",0.6524
"March 6, 1990",0.6417
"March 5, 1990",0.6371
"March 2, 1990",0.631
"March 1, 1990",0.6295
"Feb. 28, 1990",0.6234
"Feb. 27, 1990",0.6143
"Feb. 26, 1990",0.6066
"Feb. 23, 1990",0.6036
"Feb. 22, 1990",0.6036
"Feb. 21, 1990",0.6066
"Feb. 20, 1990",0.6082
"Feb. 16, 1990",0.6234
"Feb. 15, 1990",0.6325
"Feb. 14, 1990",0.6234
"Feb. 13, 1990",0.6204
"Feb. 12, 1990",0.6097
"Feb. 9, 1990",0.6112
"Feb. 8, 1990",0.6036
"Feb. 7, 1990",0.6082
"Feb. 6, 1990",0.6082
"Feb. 5, 1990",0.6188
"Feb. 2, 1990",0.6097
"Feb. 1, 1990",0.6127
"Jan. 31, 1990",0.6082
"Jan. 30, 1990",0.6097
"Jan. 29, 1990",0.6112
"Jan. 26, 1990",0.6097
"Jan. 25, 1990",0.6158
"Jan. 24, 1990",0.628
"Jan. 23, 1990",0.631
"Jan. 22, 1990",0.628
"Jan. 19, 1990",0.6432
"Jan. 18, 1990",0.6295
"Jan. 17, 1990",0.6341
"Jan. 16, 1990",0.6356
"Jan. 15, 1990",0.6371
"Jan. 12, 1990",0.6417
"Jan. 11, 1990",0.6585
"Jan. 10, 1990",0.66
"Jan. 9, 1990",0.663
"Jan. 8, 1990",0.6706
"Jan. 5, 1990",0.6676
"Jan. 4, 1990",0.6676
"Jan. 3, 1990",0.6691
"Jan. 2, 1990",0.6767
"Dec. 31, 1989",
"Dec. 29, 1989",
"Dec. 28, 1989",
"Dec. 27, 1989",
"Dec. 26, 1989",
"Dec. 22, 1989",
"Dec. 21, 1989",
"Dec. 20, 1989",
"Dec. 19, 1989",
"Dec. 18, 1989",
"Dec. 15, 1989",
"Dec. 14, 1989",
"Dec. 13, 1989",
"Dec. 12, 1989",
"Dec. 11, 1989",
"Dec. 8, 1989",
"Dec. 7, 1989",
"Dec. 6, 1989",
"Dec. 5, 1989",
"Dec. 4, 1989",
"Dec. 1, 1989",
"Nov. 30, 1989",
"Nov. 29, 1989",
"Nov. 28, 1989",
"Nov. 27, 1989",
"Nov. 24, 1989",
"Nov. 22, 1989",
"Nov. 21, 1989",
"Nov. 20, 1989",
"Nov. 17, 1989",
"Nov. 16, 1989",
"Nov. 15, 1989",
"Nov. 14, 1989",
"Nov. 13, 1989",
"Nov. 10, 1989",
"Nov. 9, 1989",
"Nov. 8, 1989",
"Nov. 7, 1989",
"Nov. 6, 1989",
"Nov. 3, 1989",
"Nov. 2, 1989",
"Nov. 1, 1989",
"Oct. 31, 1989",
"Oct. 30, 1989",
"Oct. 27, 1989",
"Oct. 26, 1989",
"Oct. 25, 1989",
"Oct. 24, 1989",
"Oct. 23, 1989",
"Oct. 20, 1989",
"Oct. 19, 1989",
"Oct. 18, 1989",
"Oct. 17, 1989",
"Oct. 16, 1989",
"Oct. 13, 1989",
"Oct. 12, 1989",
"Oct. 11, 1989",
"Oct. 10, 1989",
"Oct. 9, 1989",
"Oct. 6, 1989",
"Oct. 5, 1989",
"Oct. 4, 1989",
"Oct. 3, 1989",
"Oct. 2, 1989",
"Sept. 30, 1989",
"Sept. 29, 1989",3.263
"Sept. 28, 1989",3.256
"Sept. 27, 1989",3.263
"Sept. 26, 1989",3.263
"Sept. 25, 1989",3.263
"Sept. 22, 1989",3.263
"Sept. 21, 1989",3.263
"Sept. 20, 1989",3.271
"Sept. 19, 1989",3.263
"Sept. 18, 1989",3.307
"Sept. 15, 1989",3.278
"Sept. 14, 1989",3.219
"Sept. 13, 1989",3.227
"Sept. 12, 1989",3.256
"Sept. 11, 1989",3.256
"Sept. 8, 1989",3.293
"Sept. 7, 1989",3.278
"Sept. 6, 1989",3.249
"Sept. 5, 1989",3.337
"Sept. 1, 1989",3.322
"Aug. 31, 1989",3.271
"Aug. 30, 1989",3.205
"Aug. 29, 1989",3.219
"Aug. 28, 1989",3.249
"Aug. 25, 1989",3.263
"Aug. 24, 1989",3.285
"Aug. 23, 1989",3.175
"Aug. 22, 1989",3.146
"Aug. 21, 1989",3.146
"Aug. 18, 1989",3.227
"Aug. 17, 1989",3.183
"Aug. 16, 1989",3.227
"Aug. 15, 1989",3.197
"Aug. 14, 1989",3.131
