date,ps_ratio
"March 19, 1993",0.6793
"March 18, 1993",0.6753
"March 17, 1993",0.6793
"March 16, 1993",0.6713
"March 15, 1993",0.6753
"March 12, 1993",0.6672
"March 11, 1993",0.6713
"March 10, 1993",0.6672
"March 9, 1993",0.6672
"March 8, 1993",0.6471
"March 5, 1993",0.6391
"March 4, 1993",0.6431
"March 3, 1993",0.6632
"March 2, 1993",0.6632
"March 1, 1993",0.6552
"Feb. 26, 1993",0.6512
"Feb. 25, 1993",0.6431
"Feb. 24, 1993",0.6512
"Feb. 23, 1993",0.6471
"Feb. 22, 1993",0.6351
"Feb. 19, 1993",0.6311
"Feb. 18, 1993",0.611
"Feb. 17, 1993",0.611
"Feb. 16, 1993",0.607
"Feb. 12, 1993",0.619
"Feb. 11, 1993",0.5989
"Feb. 10, 1993",0.5909
"Feb. 9, 1993",0.607
"Feb. 8, 1993",0.615
"Feb. 5, 1993",0.611
"Feb. 4, 1993",0.607
"Feb. 3, 1993",0.5949
"Feb. 2, 1993",0.5909
"Feb. 1, 1993",0.5949
"Jan. 29, 1993",0.5989
"Jan. 28, 1993",0.5949
"Jan. 27, 1993",0.5788
"Jan. 26, 1993",0.5748
"Jan. 25, 1993",0.5788
"Jan. 22, 1993",0.5627
"Jan. 21, 1993",0.5627
"Jan. 20, 1993",0.5587
"Jan. 19, 1993",0.5668
"Jan. 18, 1993",0.5547
"Jan. 15, 1993",0.5547
"Jan. 14, 1993",0.5467
"Jan. 13, 1993",0.5587
"Jan. 12, 1993",0.5507
"Jan. 11, 1993",0.5507
"Jan. 8, 1993",0.5547
"Jan. 7, 1993",0.5587
"Jan. 6, 1993",0.5708
"Jan. 5, 1993",0.5708
"Jan. 4, 1993",0.5627
"Dec. 31, 1992",0.5467
"Dec. 30, 1992",0.5148
"Dec. 29, 1992",0.5186
"Dec. 28, 1992",0.5074
"Dec. 24, 1992",0.5186
"Dec. 23, 1992",0.5223
"Dec. 22, 1992",0.526
"Dec. 21, 1992",0.5335
"Dec. 18, 1992",0.541
"Dec. 17, 1992",0.5335
"Dec. 16, 1992",0.5372
"Dec. 15, 1992",0.541
"Dec. 14, 1992",0.5372
"Dec. 11, 1992",0.5298
"Dec. 10, 1992",0.5298
"Dec. 9, 1992",0.5372
"Dec. 8, 1992",0.541
"Dec. 7, 1992",0.5335
"Dec. 4, 1992",0.526
"Dec. 3, 1992",0.5372
"Dec. 2, 1992",0.5484
"Dec. 1, 1992",0.541
"Nov. 30, 1992",0.5335
"Nov. 27, 1992",0.5298
"Nov. 25, 1992",0.526
"Nov. 24, 1992",0.5148
"Nov. 23, 1992",0.5111
"Nov. 20, 1992",0.5223
"Nov. 19, 1992",0.5111
"Nov. 18, 1992",0.5074
"Nov. 17, 1992",0.4962
"Nov. 16, 1992",0.4999
"Nov. 13, 1992",0.4925
"Nov. 12, 1992",0.4962
"Nov. 11, 1992",0.4962
"Nov. 10, 1992",0.4962
"Nov. 9, 1992",0.4925
"Nov. 6, 1992",0.4925
"Nov. 5, 1992",0.4962
"Nov. 4, 1992",0.4925
"Nov. 3, 1992",0.4925
"Nov. 2, 1992",0.5036
"Oct. 30, 1992",0.5074
"Oct. 29, 1992",0.5111
"Oct. 28, 1992",0.5036
"Oct. 27, 1992",0.4925
"Oct. 26, 1992",0.4738
"Oct. 23, 1992",0.485
"Oct. 22, 1992",0.5036
"Oct. 21, 1992",0.4999
"Oct. 20, 1992",0.4999
"Oct. 19, 1992",0.5074
"Oct. 16, 1992",0.5148
"Oct. 15, 1992",0.5111
"Oct. 14, 1992",0.5111
"Oct. 13, 1992",0.5074
"Oct. 12, 1992",0.4925
"Oct. 9, 1992",0.4925
"Oct. 8, 1992",0.5074
"Oct. 7, 1992",0.5148
"Oct. 6, 1992",0.5111
"Oct. 5, 1992",0.4999
"Oct. 2, 1992",0.5223
"Oct. 1, 1992",0.5372
"Sept. 30, 1992",0.526
"Sept. 29, 1992",0.5308
"Sept. 28, 1992",0.5308
"Sept. 25, 1992",0.5308
"Sept. 24, 1992",0.5456
"Sept. 23, 1992",0.5604
"Sept. 22, 1992",0.5604
"Sept. 21, 1992",0.5642
"Sept. 18, 1992",0.5642
"Sept. 17, 1992",0.553
"Sept. 16, 1992",0.553
"Sept. 15, 1992",0.5567
"Sept. 14, 1992",0.5604
"Sept. 11, 1992",0.553
"Sept. 10, 1992",0.5567
"Sept. 9, 1992",0.5567
"Sept. 8, 1992",0.553
"Sept. 4, 1992",0.5642
"Sept. 3, 1992",0.5642
"Sept. 2, 1992",0.5753
"Sept. 1, 1992",0.5753
"Aug. 31, 1992",0.5901
"Aug. 28, 1992",0.5753
"Aug. 27, 1992",0.5604
"Aug. 26, 1992",0.5604
"Aug. 25, 1992",0.5642
"Aug. 24, 1992",0.5716
"Aug. 21, 1992",0.5753
"Aug. 20, 1992",0.5827
"Aug. 19, 1992",0.5864
"Aug. 18, 1992",0.5901
"Aug. 17, 1992",0.5901
"Aug. 14, 1992",0.5976
"Aug. 13, 1992",0.5938
"Aug. 12, 1992",0.5938
"Aug. 11, 1992",0.5901
"Aug. 10, 1992",0.5864
"Aug. 7, 1992",0.5901
"Aug. 6, 1992",0.5938
"Aug. 5, 1992",0.5938
"Aug. 4, 1992",0.6013
"Aug. 3, 1992",0.6013
"July 31, 1992",0.6087
"July 30, 1992",0.5976
"July 29, 1992",0.5827
"July 28, 1992",0.579
"July 27, 1992",0.5679
"July 24, 1992",0.579
"July 23, 1992",0.5827
"July 22, 1992",0.5864
"July 21, 1992",0.5753
"July 20, 1992",0.5716
"July 17, 1992",0.5716
"July 16, 1992",0.579
"July 15, 1992",0.579
"July 14, 1992",0.5976
"July 13, 1992",0.5901
"July 10, 1992",0.579
"July 9, 1992",0.579
"July 8, 1992",0.5716
"July 7, 1992",0.5753
"July 6, 1992",0.5827
"July 2, 1992",0.5901
"July 1, 1992",0.5864
"June 30, 1992",0.5827
"June 29, 1992",0.4559
"June 26, 1992",0.4474
"June 25, 1992",0.4474
"June 24, 1992",0.4559
"June 23, 1992",0.4474
"June 22, 1992",0.4587
"June 19, 1992",0.4644
"June 18, 1992",0.4672
"June 17, 1992",0.4842
"June 16, 1992",0.4927
"June 15, 1992",0.4927
"June 12, 1992",0.4898
"June 11, 1992",0.4955
"June 10, 1992",0.4983
"June 9, 1992",0.4927
"June 8, 1992",0.504
"June 5, 1992",0.4955
"June 4, 1992",0.4898
"June 3, 1992",0.4983
"June 2, 1992",0.4927
"June 1, 1992",0.4983
"May 29, 1992",0.4983
"May 28, 1992",0.5068
"May 27, 1992",0.5068
"May 26, 1992",0.521
"May 22, 1992",0.4955
"May 21, 1992",0.4898
"May 20, 1992",0.4785
"May 19, 1992",0.4898
"May 18, 1992",0.487
"May 15, 1992",0.4842
"May 14, 1992",0.487
"May 13, 1992",0.4672
"May 12, 1992",0.4615
"May 11, 1992",0.4729
"May 8, 1992",0.4644
"May 7, 1992",0.47
"May 6, 1992",0.4559
"May 5, 1992",0.4644
"May 4, 1992",0.4729
"May 1, 1992",0.4644
"April 30, 1992",0.47
"April 29, 1992",0.4502
"April 28, 1992",0.4559
"April 27, 1992",0.4559
"April 24, 1992",0.4644
"April 23, 1992",0.4445
"April 22, 1992",0.4332
"April 21, 1992",0.4389
"April 20, 1992",0.453
"April 16, 1992",0.4559
"April 15, 1992",0.4502
"April 14, 1992",0.436
"April 13, 1992",0.4276
"April 10, 1992",0.4247
"April 9, 1992",0.4191
"April 8, 1992",0.4162
"April 7, 1992",0.4276
"April 6, 1992",0.4474
"April 3, 1992",0.4304
"April 2, 1992",0.4134
"April 1, 1992",0.4219
"March 31, 1992",0.436
"March 30, 1992",0.35
"March 27, 1992",0.3524
"March 26, 1992",0.3571
"March 25, 1992",0.3571
"March 24, 1992",0.3571
"March 23, 1992",0.3641
"March 20, 1992",0.3665
"March 19, 1992",0.3641
"March 18, 1992",0.3594
"March 17, 1992",0.3547
"March 16, 1992",0.3547
"March 13, 1992",0.3477
"March 12, 1992",0.3477
"March 11, 1992",0.3453
"March 10, 1992",0.35
"March 9, 1992",0.3524
"March 6, 1992",0.3571
"March 5, 1992",0.3547
"March 4, 1992",0.3524
"March 3, 1992",0.3618
"March 2, 1992",0.3618
"Feb. 28, 1992",0.3641
"Feb. 27, 1992",0.3547
"Feb. 26, 1992",0.3571
"Feb. 25, 1992",0.3571
"Feb. 24, 1992",0.3594
"Feb. 21, 1992",0.3594
"Feb. 20, 1992",0.3641
"Feb. 19, 1992",0.3594
"Feb. 18, 1992",0.3688
"Feb. 14, 1992",0.3806
"Feb. 13, 1992",0.3759
"Feb. 12, 1992",0.3641
"Feb. 11, 1992",0.3618
"Feb. 10, 1992",0.3618
"Feb. 7, 1992",0.3688
"Feb. 6, 1992",0.3571
"Feb. 5, 1992",0.3594
"Feb. 4, 1992",0.3641
"Feb. 3, 1992",0.3594
"Jan. 31, 1992",0.3571
"Jan. 30, 1992",0.3571
"Jan. 29, 1992",0.3571
"Jan. 28, 1992",0.3618
"Jan. 27, 1992",0.3618
"Jan. 24, 1992",0.3688
"Jan. 23, 1992",0.3688
"Jan. 22, 1992",0.3759
"Jan. 21, 1992",0.3759
"Jan. 20, 1992",0.3759
"Jan. 17, 1992",0.3806
"Jan. 16, 1992",0.3688
"Jan. 15, 1992",0.3618
"Jan. 14, 1992",0.3571
"Jan. 13, 1992",0.3477
"Jan. 10, 1992",0.3477
"Jan. 9, 1992",0.343
"Jan. 8, 1992",0.3547
"Jan. 7, 1992",0.3547
"Jan. 6, 1992",0.3618
"Jan. 3, 1992",0.3547
"Jan. 2, 1992",0.3524
"Dec. 31, 1991",0.3359
"Dec. 30, 1991",0.2718
"Dec. 27, 1991",0.2756
"Dec. 26, 1991",0.2718
"Dec. 24, 1991",0.2737
"Dec. 23, 1991",0.268
"Dec. 20, 1991",0.2641
"Dec. 19, 1991",0.266
"Dec. 18, 1991",0.2622
"Dec. 17, 1991",0.266
"Dec. 16, 1991",0.2718
"Dec. 13, 1991",0.2813
"Dec. 12, 1991",0.2737
"Dec. 11, 1991",0.2718
"Dec. 10, 1991",0.2737
"Dec. 9, 1991",0.2775
"Dec. 6, 1991",0.2852
"Dec. 5, 1991",0.2794
"Dec. 4, 1991",0.2852
"Dec. 3, 1991",0.2986
"Dec. 2, 1991",0.2986
"Nov. 29, 1991",0.2947
"Nov. 27, 1991",0.2928
"Nov. 26, 1991",0.2986
"Nov. 25, 1991",0.2928
"Nov. 22, 1991",0.2928
"Nov. 21, 1991",0.3043
"Nov. 20, 1991",0.3062
"Nov. 19, 1991",0.3081
"Nov. 18, 1991",0.3158
"Nov. 15, 1991",0.3043
"Nov. 14, 1991",0.3177
"Nov. 13, 1991",0.3369
"Nov. 12, 1991",0.3369
"Nov. 11, 1991",0.333
"Nov. 8, 1991",0.3292
"Nov. 7, 1991",0.3349
"Nov. 6, 1991",0.333
"Nov. 5, 1991",0.333
"Nov. 4, 1991",0.333
"Nov. 1, 1991",0.3349
"Oct. 31, 1991",0.3464
"Oct. 30, 1991",0.3483
"Oct. 29, 1991",0.3407
"Oct. 28, 1991",0.3426
"Oct. 25, 1991",0.3273
"Oct. 24, 1991",0.333
"Oct. 23, 1991",0.3426
"Oct. 22, 1991",0.3464
"Oct. 21, 1991",0.3579
"Oct. 18, 1991",0.3598
"Oct. 17, 1991",0.356
"Oct. 16, 1991",0.3636
"Oct. 15, 1991",0.356
"Oct. 14, 1991",0.3541
"Oct. 11, 1991",0.3407
"Oct. 10, 1991",0.3407
"Oct. 9, 1991",0.3407
"Oct. 8, 1991",0.3445
"Oct. 7, 1991",0.3464
"Oct. 4, 1991",0.3541
"Oct. 3, 1991",0.356
"Oct. 2, 1991",0.356
"Oct. 1, 1991",0.3675
"Sept. 30, 1991",0.3579
"Sept. 27, 1991",0.3048
"Sept. 26, 1991",0.3031
"Sept. 25, 1991",0.2982
"Sept. 24, 1991",0.3048
"Sept. 23, 1991",0.3048
"Sept. 20, 1991",0.3031
"Sept. 19, 1991",0.3064
"Sept. 18, 1991",0.3015
"Sept. 17, 1991",0.3031
"Sept. 16, 1991",0.3064
"Sept. 13, 1991",0.3064
"Sept. 12, 1991",0.3113
"Sept. 11, 1991",0.3048
"Sept. 10, 1991",0.3146
"Sept. 9, 1991",0.2999
"Sept. 6, 1991",0.308
"Sept. 5, 1991",0.3212
"Sept. 4, 1991",0.3228
"Sept. 3, 1991",0.3212
"Aug. 30, 1991",0.3244
"Aug. 29, 1991",0.3244
"Aug. 28, 1991",0.3261
"Aug. 27, 1991",0.3261
"Aug. 26, 1991",0.3244
"Aug. 23, 1991",0.3228
"Aug. 22, 1991",0.3212
"Aug. 21, 1991",0.3146
"Aug. 20, 1991",0.3162
"Aug. 19, 1991",0.3015
"Aug. 16, 1991",0.308
"Aug. 15, 1991",0.3146
"Aug. 14, 1991",0.3113
"Aug. 13, 1991",0.3064
"Aug. 12, 1991",0.3146
"Aug. 9, 1991",0.3179
"Aug. 8, 1991",0.3228
"Aug. 7, 1991",0.3261
"Aug. 6, 1991",0.3326
"Aug. 5, 1991",0.3244
"Aug. 2, 1991",0.3179
"Aug. 1, 1991",0.3195
"July 31, 1991",0.3146
"July 30, 1991",0.3113
"July 29, 1991",0.3146
"July 26, 1991",0.3097
"July 25, 1991",0.313
"July 24, 1991",0.3031
"July 23, 1991",0.2933
"July 22, 1991",0.2982
"July 19, 1991",0.3097
"July 18, 1991",0.3015
"July 17, 1991",0.2982
"July 16, 1991",0.2884
"July 15, 1991",0.2884
"July 12, 1991",0.2917
"July 11, 1991",0.2917
"July 10, 1991",0.2867
"July 9, 1991",0.2884
"July 8, 1991",0.2867
"July 5, 1991",0.2818
"July 3, 1991",0.2802
"July 2, 1991",0.2835
"July 1, 1991",0.2835
"June 30, 1991",0.2818
"June 28, 1991",0.2799
"June 27, 1991",0.2864
"June 26, 1991",0.2815
"June 25, 1991",0.2815
"June 24, 1991",0.2783
"June 21, 1991",0.2848
"June 20, 1991",0.2848
"June 19, 1991",0.2815
"June 18, 1991",0.2864
"June 17, 1991",0.2945
"June 14, 1991",0.2913
"June 13, 1991",0.2945
"June 12, 1991",0.288
"June 11, 1991",0.2913
"June 10, 1991",0.2945
"June 7, 1991",0.2766
"June 6, 1991",0.2864
"June 5, 1991",0.2685
"June 4, 1991",0.2685
"June 3, 1991",0.2734
"May 31, 1991",0.2734
"May 30, 1991",0.2652
"May 29, 1991",0.2587
"May 28, 1991",0.2636
"May 24, 1991",0.2587
"May 23, 1991",0.2587
"May 22, 1991",0.262
"May 21, 1991",0.2652
"May 20, 1991",0.2701
"May 17, 1991",0.2669
"May 16, 1991",0.2701
"May 15, 1991",0.2669
"May 14, 1991",0.2734
"May 13, 1991",0.2718
"May 10, 1991",0.2734
"May 9, 1991",0.275
"May 8, 1991",0.2636
"May 7, 1991",0.2473
"May 6, 1991",0.2425
"May 3, 1991",0.2408
"May 2, 1991",0.2441
"May 1, 1991",0.2441
"April 30, 1991",0.2457
"April 29, 1991",0.2376
"April 26, 1991",0.2506
"April 25, 1991",0.2539
"April 24, 1991",0.2555
"April 23, 1991",0.2506
"April 22, 1991",0.2506
"April 19, 1991",0.2473
"April 18, 1991",0.2522
"April 17, 1991",0.2539
"April 16, 1991",0.2555
"April 15, 1991",0.2506
"April 12, 1991",0.2522
"April 11, 1991",0.2522
"April 10, 1991",0.249
"April 9, 1991",0.2441
"April 8, 1991",0.236
"April 5, 1991",0.2294
"April 4, 1991",0.2311
"April 3, 1991",0.236
"April 2, 1991",0.2408
"April 1, 1991",0.2392
"March 31, 1991",0.2425
"March 28, 1991",0.2408
"March 27, 1991",0.2392
"March 26, 1991",0.2457
"March 25, 1991",0.2441
"March 22, 1991",0.2392
"March 21, 1991",0.2457
"March 20, 1991",0.2489
"March 19, 1991",0.2521
"March 18, 1991",0.2505
"March 15, 1991",0.2538
"March 14, 1991",0.2441
"March 13, 1991",0.2505
"March 12, 1991",0.2457
"March 11, 1991",0.2505
"March 8, 1991",0.2538
"March 7, 1991",0.257
"March 6, 1991",0.257
"March 5, 1991",0.2699
"March 4, 1991",0.2667
"March 1, 1991",0.2586
"Feb. 28, 1991",0.2602
"Feb. 27, 1991",0.2586
"Feb. 26, 1991",0.2489
"Feb. 25, 1991",0.2473
"Feb. 22, 1991",0.2408
"Feb. 21, 1991",0.2408
"Feb. 20, 1991",0.2408
"Feb. 19, 1991",0.2408
"Feb. 15, 1991",0.2441
"Feb. 14, 1991",0.2473
"Feb. 13, 1991",0.2554
"Feb. 12, 1991",0.2489
"Feb. 11, 1991",0.2521
"Feb. 8, 1991",0.2424
"Feb. 7, 1991",0.2392
"Feb. 6, 1991",0.2344
"Feb. 5, 1991",0.2344
"Feb. 4, 1991",0.2376
"Feb. 1, 1991",0.2392
"Jan. 31, 1991",0.2408
"Jan. 30, 1991",0.2344
"Jan. 29, 1991",0.2295
"Jan. 28, 1991",0.2247
"Jan. 25, 1991",0.223
"Jan. 24, 1991",0.2295
"Jan. 23, 1991",0.2327
"Jan. 22, 1991",0.2344
"Jan. 21, 1991",0.2408
"Jan. 18, 1991",0.2408
"Jan. 17, 1991",0.2376
"Jan. 16, 1991",0.2392
"Jan. 15, 1991",0.2327
"Jan. 14, 1991",0.2279
"Jan. 11, 1991",0.2247
"Jan. 10, 1991",0.2198
"Jan. 9, 1991",0.2327
"Jan. 8, 1991",0.236
"Jan. 7, 1991",0.2344
"Jan. 4, 1991",0.2408
"Jan. 3, 1991",0.2441
"Jan. 2, 1991",0.2473
"Dec. 31, 1990",0.2376
"Dec. 28, 1990",0.2496
"Dec. 27, 1990",0.2529
"Dec. 26, 1990",0.2612
"Dec. 24, 1990",0.2612
"Dec. 21, 1990",0.2662
"Dec. 20, 1990",0.2679
"Dec. 19, 1990",0.2695
"Dec. 18, 1990",0.2779
"Dec. 17, 1990",0.2779
"Dec. 14, 1990",0.2745
"Dec. 13, 1990",0.2695
"Dec. 12, 1990",0.2762
"Dec. 11, 1990",0.3012
"Dec. 10, 1990",0.2762
"Dec. 7, 1990",0.2779
"Dec. 6, 1990",0.2845
"Dec. 5, 1990",0.2795
"Dec. 4, 1990",0.2862
"Dec. 3, 1990",0.2995
"Nov. 30, 1990",0.2995
"Nov. 29, 1990",0.2962
"Nov. 28, 1990",0.2895
"Nov. 27, 1990",0.2912
"Nov. 26, 1990",0.2928
"Nov. 23, 1990",0.2895
"Nov. 21, 1990",0.2912
"Nov. 20, 1990",0.2895
"Nov. 19, 1990",0.2895
"Nov. 16, 1990",0.2912
"Nov. 15, 1990",0.2862
"Nov. 14, 1990",0.2912
"Nov. 13, 1990",0.2812
"Nov. 12, 1990",0.2829
"Nov. 9, 1990",0.2862
"Nov. 8, 1990",0.2712
"Nov. 7, 1990",0.2729
"Nov. 6, 1990",0.2745
"Nov. 5, 1990",0.2729
"Nov. 2, 1990",0.2712
"Nov. 1, 1990",0.2695
"Oct. 31, 1990",0.2679
"Oct. 30, 1990",0.2679
"Oct. 29, 1990",0.2695
"Oct. 26, 1990",0.2712
"Oct. 25, 1990",0.2695
"Oct. 24, 1990",0.2729
"Oct. 23, 1990",0.2779
"Oct. 22, 1990",0.2912
"Oct. 19, 1990",0.3012
"Oct. 18, 1990",0.2829
"Oct. 17, 1990",0.2762
"Oct. 16, 1990",0.2662
"Oct. 15, 1990",0.2562
"Oct. 12, 1990",0.2496
"Oct. 11, 1990",0.2462
"Oct. 10, 1990",0.2512
"Oct. 9, 1990",0.2462
"Oct. 8, 1990",0.2479
"Oct. 5, 1990",0.2462
"Oct. 4, 1990",0.2413
"Oct. 3, 1990",0.2546
"Oct. 2, 1990",0.2646
"Oct. 1, 1990",0.2712
"Sept. 30, 1990",0.2629
"Sept. 28, 1990",0.2632
"Sept. 27, 1990",0.2582
"Sept. 26, 1990",0.2682
"Sept. 25, 1990",0.2715
"Sept. 24, 1990",0.2715
"Sept. 21, 1990",0.2848
"Sept. 20, 1990",0.2798
"Sept. 19, 1990",0.2848
"Sept. 18, 1990",0.3031
"Sept. 17, 1990",0.3098
"Sept. 14, 1990",0.3065
"Sept. 13, 1990",0.3081
"Sept. 12, 1990",0.3115
"Sept. 11, 1990",0.3115
"Sept. 10, 1990",0.3098
"Sept. 7, 1990",0.3148
"Sept. 6, 1990",0.3165
"Sept. 5, 1990",0.3165
"Sept. 4, 1990",0.3098
"Aug. 31, 1990",0.3231
"Aug. 30, 1990",0.3165
"Aug. 29, 1990",0.3231
"Aug. 28, 1990",0.3215
"Aug. 27, 1990",0.3181
"Aug. 24, 1990",0.3115
"Aug. 23, 1990",0.2981
"Aug. 22, 1990",0.3215
"Aug. 21, 1990",0.3231
"Aug. 20, 1990",0.3281
"Aug. 17, 1990",0.3264
"Aug. 16, 1990",0.3331
"Aug. 15, 1990",0.3364
"Aug. 14, 1990",0.3364
"Aug. 13, 1990",0.3398
"Aug. 10, 1990",0.3398
"Aug. 9, 1990",0.3414
"Aug. 8, 1990",0.3381
"Aug. 7, 1990",0.3448
"Aug. 6, 1990",0.3448
"Aug. 3, 1990",0.3431
"Aug. 2, 1990",0.3498
"Aug. 1, 1990",0.3448
"July 31, 1990",0.3448
"July 30, 1990",0.3431
"July 27, 1990",0.3398
"July 26, 1990",0.3398
"July 25, 1990",0.3414
"July 24, 1990",0.3464
"July 23, 1990",0.3398
"July 20, 1990",0.3414
"July 19, 1990",0.3448
"July 18, 1990",0.3398
"July 17, 1990",0.3398
"July 16, 1990",0.3381
"July 13, 1990",0.3431
"July 12, 1990",0.3464
"July 11, 1990",0.3414
"July 10, 1990",0.3364
"July 9, 1990",0.3414
"July 6, 1990",0.3398
"July 5, 1990",0.3414
"July 3, 1990",0.3431
"July 2, 1990",0.3448
"June 30, 1990",0.3431
"June 29, 1990",0.3375
"June 28, 1990",0.3375
"June 27, 1990",0.3375
"June 26, 1990",0.331
"June 25, 1990",0.3342
"June 22, 1990",0.3359
"June 21, 1990",0.3392
"June 20, 1990",0.3375
"June 19, 1990",0.3408
"June 18, 1990",0.349
"June 15, 1990",0.3539
"June 14, 1990",0.3506
"June 13, 1990",0.3506
"June 12, 1990",0.3572
"June 11, 1990",0.3539
"June 8, 1990",0.349
"June 7, 1990",0.349
"June 6, 1990",0.3474
"June 5, 1990",0.3555
"June 4, 1990",0.3637
"June 1, 1990",0.3588
"May 31, 1990",0.3605
"May 30, 1990",0.3605
"May 29, 1990",0.3605
"May 25, 1990",0.3572
"May 24, 1990",0.3605
"May 23, 1990",0.3605
"May 22, 1990",0.3588
"May 21, 1990",0.3605
"May 18, 1990",0.3572
"May 17, 1990",0.3572
"May 16, 1990",0.3555
"May 15, 1990",0.3572
"May 14, 1990",0.3588
"May 11, 1990",0.3572
"May 10, 1990",0.3539
"May 9, 1990",0.3555
"May 8, 1990",0.3539
"May 7, 1990",0.3539
"May 4, 1990",0.3523
"May 3, 1990",0.3539
"May 2, 1990",0.3523
"May 1, 1990",0.3523
"April 30, 1990",0.3523
"April 27, 1990",0.349
"April 26, 1990",0.3506
"April 25, 1990",0.3539
"April 24, 1990",0.3523
"April 23, 1990",0.3523
"April 20, 1990",0.3555
"April 19, 1990",0.3539
"April 18, 1990",0.3555
"April 17, 1990",0.3555
"April 16, 1990",0.3572
"April 12, 1990",0.3555
"April 11, 1990",0.3523
"April 10, 1990",0.3555
"April 9, 1990",0.3555
"April 6, 1990",0.3572
"April 5, 1990",0.3572
"April 4, 1990",0.3572
"April 3, 1990",0.3637
"April 2, 1990",0.3588
"March 31, 1990",0.3588
"March 30, 1990",0.3536
"March 29, 1990",0.3536
"March 28, 1990",0.3536
"March 27, 1990",0.3552
"March 26, 1990",0.3536
"March 23, 1990",0.3503
"March 22, 1990",0.3536
"March 21, 1990",0.3568
"March 20, 1990",0.3568
"March 19, 1990",0.3584
"March 16, 1990",0.3584
"March 15, 1990",0.3584
"March 14, 1990",0.3584
"March 13, 1990",0.3536
"March 12, 1990",0.3536
"March 9, 1990",0.3552
"March 8, 1990",0.3584
"March 7, 1990",0.3568
"March 6, 1990",0.3632
"March 5, 1990",0.36
"March 2, 1990",0.3713
"March 1, 1990",0.3665
"Feb. 28, 1990",0.3649
"Feb. 27, 1990",0.3632
"Feb. 26, 1990",0.3632
"Feb. 23, 1990",0.3584
"Feb. 22, 1990",0.3552
"Feb. 21, 1990",0.3552
"Feb. 20, 1990",0.3584
"Feb. 16, 1990",0.3632
"Feb. 15, 1990",0.3649
"Feb. 14, 1990",0.3536
"Feb. 13, 1990",0.3584
"Feb. 12, 1990",0.3552
"Feb. 9, 1990",0.3552
"Feb. 8, 1990",0.3503
"Feb. 7, 1990",0.3487
"Feb. 6, 1990",0.3471
"Feb. 5, 1990",0.3487
"Feb. 2, 1990",0.3503
"Feb. 1, 1990",0.3455
"Jan. 31, 1990",0.3439
"Jan. 30, 1990",0.3439
"Jan. 29, 1990",0.3519
"Jan. 26, 1990",0.3519
"Jan. 25, 1990",0.3519
"Jan. 24, 1990",0.3584
"Jan. 23, 1990",0.3584
"Jan. 22, 1990",0.3552
"Jan. 19, 1990",0.3616
"Jan. 18, 1990",0.3778
"Jan. 17, 1990",0.3794
"Jan. 16, 1990",0.381
"Jan. 15, 1990",0.3713
"Jan. 12, 1990",0.3745
"Jan. 11, 1990",0.3762
"Jan. 10, 1990",0.3778
"Jan. 9, 1990",0.381
"Jan. 8, 1990",0.3842
"Jan. 5, 1990",0.3826
"Jan. 4, 1990",0.3842
"Jan. 3, 1990",0.3858
"Jan. 2, 1990",0.3858
"Dec. 31, 1989",0.3826
"Dec. 29, 1989",0.3818
"Dec. 28, 1989",0.3769
"Dec. 27, 1989",0.3753
"Dec. 26, 1989",0.3753
"Dec. 22, 1989",0.3753
"Dec. 21, 1989",0.3769
"Dec. 20, 1989",0.3737
"Dec. 19, 1989",0.3753
"Dec. 18, 1989",0.3753
"Dec. 15, 1989",0.385
"Dec. 14, 1989",0.3818
"Dec. 13, 1989",0.3866
"Dec. 12, 1989",0.3914
"Dec. 11, 1989",0.3818
"Dec. 8, 1989",0.3802
"Dec. 7, 1989",0.3802
"Dec. 6, 1989",0.3802
"Dec. 5, 1989",0.3785
"Dec. 4, 1989",0.3914
"Dec. 1, 1989",0.3898
"Nov. 30, 1989",0.393
"Nov. 29, 1989",0.385
"Nov. 28, 1989",0.3866
"Nov. 27, 1989",0.385
"Nov. 24, 1989",0.3866
"Nov. 22, 1989",0.385
"Nov. 21, 1989",0.3834
"Nov. 20, 1989",0.385
"Nov. 17, 1989",0.3866
"Nov. 16, 1989",0.3866
"Nov. 15, 1989",0.3882
"Nov. 14, 1989",0.3689
"Nov. 13, 1989",0.3737
"Nov. 10, 1989",0.3995
"Nov. 9, 1989",0.3608
"Nov. 8, 1989",0.3592
"Nov. 7, 1989",0.3544
"Nov. 6, 1989",0.3544
"Nov. 3, 1989",0.3592
"Nov. 2, 1989",0.3592
"Nov. 1, 1989",0.3592
"Oct. 31, 1989",0.3608
"Oct. 30, 1989",0.3608
"Oct. 27, 1989",0.3576
"Oct. 26, 1989",0.3576
"Oct. 25, 1989",0.3608
"Oct. 24, 1989",0.3624
"Oct. 23, 1989",0.3673
"Oct. 20, 1989",0.3737
"Oct. 19, 1989",0.3689
"Oct. 18, 1989",0.3689
"Oct. 17, 1989",0.3657
"Oct. 16, 1989",0.3705
"Oct. 13, 1989",0.3479
"Oct. 12, 1989",0.3818
"Oct. 11, 1989",0.385
"Oct. 10, 1989",0.3802
"Oct. 9, 1989",0.3834
"Oct. 6, 1989",0.3802
"Oct. 5, 1989",0.3785
"Oct. 4, 1989",0.3818
"Oct. 3, 1989",0.385
"Oct. 2, 1989",0.3866
"Sept. 30, 1989",0.3834
"Sept. 29, 1989",0.3818
"Sept. 28, 1989",0.3834
"Sept. 27, 1989",0.3802
