date,ev_revenues
"Sept. 2, 1993",1.444
"Sept. 1, 1993",1.436
"Aug. 31, 1993",1.449
"Aug. 30, 1993",1.444
"Aug. 27, 1993",1.440
"Aug. 26, 1993",1.458
"Aug. 25, 1993",1.458
"Aug. 24, 1993",1.436
"Aug. 23, 1993",1.436
"Aug. 20, 1993",1.431
"Aug. 19, 1993",1.431
"Aug. 18, 1993",1.431
"Aug. 17, 1993",1.418
"Aug. 16, 1993",1.414
"Aug. 13, 1993",1.409
"Aug. 12, 1993",1.418
"Aug. 11, 1993",1.423
"Aug. 10, 1993",1.418
"Aug. 9, 1993",1.423
"Aug. 6, 1993",1.418
"Aug. 5, 1993",1.418
"Aug. 4, 1993",1.427
"Aug. 3, 1993",1.436
"Aug. 2, 1993",1.444
"July 30, 1993",1.440
"July 29, 1993",1.444
"July 28, 1993",1.436
"July 27, 1993",1.444
"July 26, 1993",1.449
"July 23, 1993",1.453
"July 22, 1993",1.449
"July 21, 1993",1.427
"July 20, 1993",1.414
"July 19, 1993",1.414
"July 16, 1993",1.418
"July 15, 1993",1.414
"July 14, 1993",1.427
"July 13, 1993",1.423
"July 12, 1993",1.418
"July 9, 1993",1.418
"July 8, 1993",1.418
"July 7, 1993",1.414
"July 6, 1993",1.418
"July 2, 1993",1.405
"July 1, 1993",1.414
"June 30, 1993",1.436
"June 29, 1993",1.365
"June 28, 1993",1.357
"June 25, 1993",1.352
"June 24, 1993",1.357
"June 23, 1993",1.352
"June 22, 1993",1.378
"June 21, 1993",1.387
"June 18, 1993",1.374
"June 17, 1993",1.370
"June 16, 1993",1.374
"June 15, 1993",1.335
"June 14, 1993",1.340
"June 11, 1993",1.340
"June 10, 1993",1.404
"June 9, 1993",1.408
"June 8, 1993",1.412
"June 7, 1993",1.404
"June 4, 1993",1.417
"June 3, 1993",1.430
"June 2, 1993",1.425
"June 1, 1993",1.412
"May 28, 1993",1.400
"May 27, 1993",1.412
"May 26, 1993",1.412
"May 25, 1993",1.404
"May 24, 1993",1.408
"May 21, 1993",1.395
"May 20, 1993",1.400
"May 19, 1993",1.395
"May 18, 1993",1.391
"May 17, 1993",1.404
"May 14, 1993",1.395
"May 13, 1993",1.408
"May 12, 1993",1.417
"May 11, 1993",1.412
"May 10, 1993",1.408
"May 7, 1993",1.408
"May 6, 1993",1.417
"May 5, 1993",1.412
"May 4, 1993",1.421
"May 3, 1993",1.412
"April 30, 1993",1.412
"April 29, 1993",1.412
"April 28, 1993",1.404
"April 27, 1993",1.391
"April 26, 1993",1.387
"April 23, 1993",1.395
"April 22, 1993",1.412
"April 21, 1993",1.400
"April 20, 1993",1.412
"April 19, 1993",1.430
"April 16, 1993",1.438
"April 15, 1993",1.417
"April 14, 1993",1.438
"April 13, 1993",1.455
"April 12, 1993",1.447
"April 8, 1993",1.434
"April 7, 1993",1.438
"April 6, 1993",1.417
"April 5, 1993",1.417
"April 2, 1993",1.387
"April 1, 1993",1.404
"March 31, 1993",1.408
"March 30, 1993",1.407
"March 29, 1993",1.390
"March 26, 1993",1.411
"March 25, 1993",1.416
"March 24, 1993",1.390
"March 23, 1993",1.377
"March 22, 1993",1.368
"March 19, 1993",1.368
"March 18, 1993",1.364
"March 17, 1993",1.368
"March 16, 1993",1.360
"March 15, 1993",1.364
"March 12, 1993",1.356
"March 11, 1993",1.360
"March 10, 1993",1.356
"March 9, 1993",1.356
"March 8, 1993",1.334
"March 5, 1993",1.326
"March 4, 1993",1.330
"March 3, 1993",1.351
"March 2, 1993",1.351
"March 1, 1993",1.343
"Feb. 26, 1993",1.338
"Feb. 25, 1993",1.330
"Feb. 24, 1993",1.338
"Feb. 23, 1993",1.334
"Feb. 22, 1993",1.321
"Feb. 19, 1993",1.317
"Feb. 18, 1993",1.296
"Feb. 17, 1993",1.296
"Feb. 16, 1993",1.291
"Feb. 12, 1993",1.304
"Feb. 11, 1993",1.283
"Feb. 10, 1993",1.274
"Feb. 9, 1993",1.291
"Feb. 8, 1993",1.300
"Feb. 5, 1993",1.296
"Feb. 4, 1993",1.291
"Feb. 3, 1993",1.278
"Feb. 2, 1993",1.274
"Feb. 1, 1993",1.278
"Jan. 29, 1993",1.283
"Jan. 28, 1993",1.278
"Jan. 27, 1993",1.261
"Jan. 26, 1993",1.257
"Jan. 25, 1993",1.261
"Jan. 22, 1993",1.244
"Jan. 21, 1993",1.244
"Jan. 20, 1993",1.240
"Jan. 19, 1993",1.248
"Jan. 18, 1993",1.236
"Jan. 15, 1993",1.236
"Jan. 14, 1993",1.227
"Jan. 13, 1993",1.240
"Jan. 12, 1993",1.231
"Jan. 11, 1993",1.231
"Jan. 8, 1993",1.236
"Jan. 7, 1993",1.240
"Jan. 6, 1993",1.253
"Jan. 5, 1993",1.253
"Jan. 4, 1993",1.244
"Dec. 31, 1992",1.227
"Dec. 30, 1992",1.203
"Dec. 29, 1992",1.207
"Dec. 28, 1992",1.195
"Dec. 24, 1992",1.207
"Dec. 23, 1992",1.211
"Dec. 22, 1992",1.215
"Dec. 21, 1992",1.223
"Dec. 18, 1992",1.231
"Dec. 17, 1992",1.223
"Dec. 16, 1992",1.227
"Dec. 15, 1992",1.231
"Dec. 14, 1992",1.227
"Dec. 11, 1992",1.219
"Dec. 10, 1992",1.219
"Dec. 9, 1992",1.227
"Dec. 8, 1992",1.231
"Dec. 7, 1992",1.223
"Dec. 4, 1992",1.215
"Dec. 3, 1992",1.227
"Dec. 2, 1992",1.239
"Dec. 1, 1992",1.231
"Nov. 30, 1992",1.223
"Nov. 27, 1992",1.219
"Nov. 25, 1992",1.215
"Nov. 24, 1992",1.203
"Nov. 23, 1992",1.199
"Nov. 20, 1992",1.211
"Nov. 19, 1992",1.199
"Nov. 18, 1992",1.195
"Nov. 17, 1992",1.184
"Nov. 16, 1992",1.187
"Nov. 13, 1992",1.180
"Nov. 12, 1992",1.184
"Nov. 11, 1992",1.184
"Nov. 10, 1992",1.184
"Nov. 9, 1992",1.180
"Nov. 6, 1992",1.180
"Nov. 5, 1992",1.184
"Nov. 4, 1992",1.180
"Nov. 3, 1992",1.180
"Nov. 2, 1992",1.191
"Oct. 30, 1992",1.195
"Oct. 29, 1992",1.199
"Oct. 28, 1992",1.191
"Oct. 27, 1992",1.180
"Oct. 26, 1992",1.160
"Oct. 23, 1992",1.172
"Oct. 22, 1992",1.191
"Oct. 21, 1992",1.187
"Oct. 20, 1992",1.187
"Oct. 19, 1992",1.195
"Oct. 16, 1992",1.203
"Oct. 15, 1992",1.199
"Oct. 14, 1992",1.199
"Oct. 13, 1992",1.195
"Oct. 12, 1992",1.180
"Oct. 9, 1992",1.180
"Oct. 8, 1992",1.195
"Oct. 7, 1992",1.203
"Oct. 6, 1992",1.199
"Oct. 5, 1992",1.187
"Oct. 2, 1992",1.211
"Oct. 1, 1992",1.227
"Sept. 30, 1992",1.215
"Sept. 29, 1992",1.196
"Sept. 28, 1992",1.196
"Sept. 25, 1992",1.196
"Sept. 24, 1992",1.212
"Sept. 23, 1992",1.227
"Sept. 22, 1992",1.227
"Sept. 21, 1992",1.231
"Sept. 18, 1992",1.231
"Sept. 17, 1992",1.220
"Sept. 16, 1992",1.220
"Sept. 15, 1992",1.224
"Sept. 14, 1992",1.227
"Sept. 11, 1992",1.220
"Sept. 10, 1992",1.224
"Sept. 9, 1992",1.224
"Sept. 8, 1992",1.220
"Sept. 4, 1992",1.231
"Sept. 3, 1992",1.231
"Sept. 2, 1992",1.243
"Sept. 1, 1992",1.243
"Aug. 31, 1992",1.259
"Aug. 28, 1992",1.243
"Aug. 27, 1992",1.227
"Aug. 26, 1992",1.227
"Aug. 25, 1992",1.231
"Aug. 24, 1992",1.239
"Aug. 21, 1992",1.243
"Aug. 20, 1992",1.251
"Aug. 19, 1992",1.255
"Aug. 18, 1992",1.259
"Aug. 17, 1992",1.259
"Aug. 14, 1992",1.266
"Aug. 13, 1992",1.262
"Aug. 12, 1992",1.262
"Aug. 11, 1992",1.259
"Aug. 10, 1992",1.255
"Aug. 7, 1992",1.259
"Aug. 6, 1992",1.262
"Aug. 5, 1992",1.262
"Aug. 4, 1992",1.270
"Aug. 3, 1992",1.270
"July 31, 1992",1.278
"July 30, 1992",1.266
"July 29, 1992",1.251
"July 28, 1992",1.247
"July 27, 1992",1.235
"July 24, 1992",1.247
"July 23, 1992",1.251
"July 22, 1992",1.255
"July 21, 1992",1.243
"July 20, 1992",1.239
"July 17, 1992",1.239
"July 16, 1992",1.247
"July 15, 1992",1.247
"July 14, 1992",1.266
"July 13, 1992",1.259
"July 10, 1992",1.247
"July 9, 1992",1.247
"July 8, 1992",1.239
"July 7, 1992",1.243
"July 6, 1992",1.251
"July 2, 1992",1.259
"July 1, 1992",1.255
"June 30, 1992",1.251
"June 29, 1992",0.9525
"June 26, 1992",0.9436
"June 25, 1992",0.9436
"June 24, 1992",0.9525
"June 23, 1992",0.9436
"June 22, 1992",0.9555
"June 19, 1992",0.9615
"June 18, 1992",0.9644
"June 17, 1992",0.9823
"June 16, 1992",0.9912
"June 15, 1992",0.9912
"June 12, 1992",0.9882
"June 11, 1992",0.9942
"June 10, 1992",0.9971
"June 9, 1992",0.9912
"June 8, 1992",1.003
"June 5, 1992",0.9942
"June 4, 1992",0.9882
"June 3, 1992",0.9971
"June 2, 1992",0.9912
"June 1, 1992",0.9971
"May 29, 1992",0.9971
"May 28, 1992",1.006
"May 27, 1992",1.006
"May 26, 1992",1.021
"May 22, 1992",0.9942
"May 21, 1992",0.9882
"May 20, 1992",0.9763
"May 19, 1992",0.9882
"May 18, 1992",0.9852
"May 15, 1992",0.9823
"May 14, 1992",0.9852
"May 13, 1992",0.9644
"May 12, 1992",0.9585
"May 11, 1992",0.9704
"May 8, 1992",0.9615
"May 7, 1992",0.9674
"May 6, 1992",0.9525
"May 5, 1992",0.9615
"May 4, 1992",0.9704
"May 1, 1992",0.9615
"April 30, 1992",0.9674
"April 29, 1992",0.9466
"April 28, 1992",0.9525
"April 27, 1992",0.9525
"April 24, 1992",0.9615
"April 23, 1992",0.9407
"April 22, 1992",0.9288
"April 21, 1992",0.9347
"April 20, 1992",0.9496
"April 16, 1992",0.9525
"April 15, 1992",0.9466
"April 14, 1992",0.9317
"April 13, 1992",0.9228
"April 10, 1992",0.9199
"April 9, 1992",0.9139
"April 8, 1992",0.9109
"April 7, 1992",0.9228
"April 6, 1992",0.9436
"April 3, 1992",0.9258
"April 2, 1992",0.908
"April 1, 1992",0.9169
"March 31, 1992",0.9317
"March 30, 1992",0.7136
"March 27, 1992",0.7159
"March 26, 1992",0.7207
"March 25, 1992",0.7207
"March 24, 1992",0.7207
"March 23, 1992",0.7277
"March 20, 1992",0.7301
"March 19, 1992",0.7277
"March 18, 1992",0.723
"March 17, 1992",0.7183
"March 16, 1992",0.7183
"March 13, 1992",0.7112
"March 12, 1992",0.7112
"March 11, 1992",0.7088
"March 10, 1992",0.7136
"March 9, 1992",0.7159
"March 6, 1992",0.7207
"March 5, 1992",0.7183
"March 4, 1992",0.7159
"March 3, 1992",0.7254
"March 2, 1992",0.7254
"Feb. 28, 1992",0.7277
"Feb. 27, 1992",0.7183
"Feb. 26, 1992",0.7207
"Feb. 25, 1992",0.7207
"Feb. 24, 1992",0.723
"Feb. 21, 1992",0.723
"Feb. 20, 1992",0.7277
"Feb. 19, 1992",0.723
"Feb. 18, 1992",0.7325
"Feb. 14, 1992",0.7443
"Feb. 13, 1992",0.7395
"Feb. 12, 1992",0.7277
"Feb. 11, 1992",0.7254
"Feb. 10, 1992",0.7254
"Feb. 7, 1992",0.7325
"Feb. 6, 1992",0.7207
"Feb. 5, 1992",0.723
"Feb. 4, 1992",0.7277
"Feb. 3, 1992",0.723
"Jan. 31, 1992",0.7207
"Jan. 30, 1992",0.7207
"Jan. 29, 1992",0.7207
"Jan. 28, 1992",0.7254
"Jan. 27, 1992",0.7254
"Jan. 24, 1992",0.7325
"Jan. 23, 1992",0.7325
"Jan. 22, 1992",0.7395
"Jan. 21, 1992",0.7395
"Jan. 20, 1992",0.7395
"Jan. 17, 1992",0.7443
"Jan. 16, 1992",0.7325
"Jan. 15, 1992",0.7254
"Jan. 14, 1992",0.7207
"Jan. 13, 1992",0.7112
"Jan. 10, 1992",0.7112
"Jan. 9, 1992",0.7065
"Jan. 8, 1992",0.7183
"Jan. 7, 1992",0.7183
"Jan. 6, 1992",0.7254
"Jan. 3, 1992",0.7183
"Jan. 2, 1992",0.7159
"Dec. 31, 1991",0.6994
"Dec. 30, 1991",0.618
"Dec. 27, 1991",0.6218
"Dec. 26, 1991",0.618
"Dec. 24, 1991",0.6199
"Dec. 23, 1991",0.6142
"Dec. 20, 1991",0.6104
"Dec. 19, 1991",0.6123
"Dec. 18, 1991",0.6085
"Dec. 17, 1991",0.6123
"Dec. 16, 1991",0.618
"Dec. 13, 1991",0.6275
"Dec. 12, 1991",0.6199
"Dec. 11, 1991",0.618
"Dec. 10, 1991",0.6199
"Dec. 9, 1991",0.6237
"Dec. 6, 1991",0.6313
"Dec. 5, 1991",0.6256
"Dec. 4, 1991",0.6313
"Dec. 3, 1991",0.6445
"Dec. 2, 1991",0.6445
"Nov. 29, 1991",0.6408
"Nov. 27, 1991",0.6389
"Nov. 26, 1991",0.6445
"Nov. 25, 1991",0.6389
"Nov. 22, 1991",0.6389
"Nov. 21, 1991",0.6502
"Nov. 20, 1991",0.6521
"Nov. 19, 1991",0.654
"Nov. 18, 1991",0.6616
"Nov. 15, 1991",0.6502
"Nov. 14, 1991",0.6635
"Nov. 13, 1991",0.6824
"Nov. 12, 1991",0.6824
"Nov. 11, 1991",0.6787
"Nov. 8, 1991",0.6749
"Nov. 7, 1991",0.6805
"Nov. 6, 1991",0.6787
"Nov. 5, 1991",0.6787
"Nov. 4, 1991",0.6787
"Nov. 1, 1991",0.6805
"Oct. 31, 1991",0.6919
"Oct. 30, 1991",0.6938
"Oct. 29, 1991",0.6862
"Oct. 28, 1991",0.6881
"Oct. 25, 1991",0.673
"Oct. 24, 1991",0.6787
"Oct. 23, 1991",0.6881
"Oct. 22, 1991",0.6919
"Oct. 21, 1991",0.7033
"Oct. 18, 1991",0.7052
"Oct. 17, 1991",0.7014
"Oct. 16, 1991",0.709
"Oct. 15, 1991",0.7014
"Oct. 14, 1991",0.6995
"Oct. 11, 1991",0.6862
"Oct. 10, 1991",0.6862
"Oct. 9, 1991",0.6862
"Oct. 8, 1991",0.69
"Oct. 7, 1991",0.6919
"Oct. 4, 1991",0.6995
"Oct. 3, 1991",0.7014
"Oct. 2, 1991",0.7014
"Oct. 1, 1991",0.7128
"Sept. 30, 1991",0.7033
"Sept. 27, 1991",0.706
"Sept. 26, 1991",0.7043
"Sept. 25, 1991",0.6994
"Sept. 24, 1991",0.706
"Sept. 23, 1991",0.706
"Sept. 20, 1991",0.7043
"Sept. 19, 1991",0.7076
"Sept. 18, 1991",0.7027
"Sept. 17, 1991",0.7043
"Sept. 16, 1991",0.7076
"Sept. 13, 1991",0.7076
"Sept. 12, 1991",0.7126
"Sept. 11, 1991",0.706
"Sept. 10, 1991",0.7159
"Sept. 9, 1991",0.7011
"Sept. 6, 1991",0.7093
"Sept. 5, 1991",0.7224
"Sept. 4, 1991",0.7241
"Sept. 3, 1991",0.7224
"Aug. 30, 1991",0.7257
"Aug. 29, 1991",0.7257
"Aug. 28, 1991",0.7274
"Aug. 27, 1991",0.7274
"Aug. 26, 1991",0.7257
"Aug. 23, 1991",0.7241
"Aug. 22, 1991",0.7224
"Aug. 21, 1991",0.7159
"Aug. 20, 1991",0.7175
"Aug. 19, 1991",0.7027
"Aug. 16, 1991",0.7093
"Aug. 15, 1991",0.7159
"Aug. 14, 1991",0.7126
"Aug. 13, 1991",0.7076
"Aug. 12, 1991",0.7159
"Aug. 9, 1991",0.7191
"Aug. 8, 1991",0.7241
"Aug. 7, 1991",0.7274
"Aug. 6, 1991",0.7339
"Aug. 5, 1991",0.7257
"Aug. 2, 1991",0.7191
"Aug. 1, 1991",0.7208
"July 31, 1991",0.7159
"July 30, 1991",0.7126
"July 29, 1991",0.7159
"July 26, 1991",0.7109
"July 25, 1991",0.7142
"July 24, 1991",0.7043
"July 23, 1991",0.6945
"July 22, 1991",0.6994
"July 19, 1991",0.7109
"July 18, 1991",0.7027
"July 17, 1991",0.6994
"July 16, 1991",0.6896
"July 15, 1991",0.6896
"July 12, 1991",0.6928
"July 11, 1991",0.6928
"July 10, 1991",0.6879
"July 9, 1991",0.6896
"July 8, 1991",0.6879
"July 5, 1991",0.683
"July 3, 1991",0.6813
"July 2, 1991",0.6846
"July 1, 1991",0.6846
"June 30, 1991",0.683
"June 28, 1991",0.6758
"June 27, 1991",0.6823
"June 26, 1991",0.6774
"June 25, 1991",0.6774
"June 24, 1991",0.6742
"June 21, 1991",0.6807
"June 20, 1991",0.6807
"June 19, 1991",0.6774
"June 18, 1991",0.6823
"June 17, 1991",0.6905
"June 14, 1991",0.6872
"June 13, 1991",0.6905
"June 12, 1991",0.684
"June 11, 1991",0.6872
"June 10, 1991",0.6905
"June 7, 1991",0.6725
"June 6, 1991",0.6823
"June 5, 1991",0.6644
"June 4, 1991",0.6644
"June 3, 1991",0.6693
"May 31, 1991",0.6693
"May 30, 1991",0.6611
"May 29, 1991",0.6545
"May 28, 1991",0.6595
"May 24, 1991",0.6545
"May 23, 1991",0.6545
"May 22, 1991",0.6578
"May 21, 1991",0.6611
"May 20, 1991",0.666
"May 17, 1991",0.6627
"May 16, 1991",0.666
"May 15, 1991",0.6627
"May 14, 1991",0.6693
"May 13, 1991",0.6676
"May 10, 1991",0.6693
"May 9, 1991",0.6709
"May 8, 1991",0.6595
"May 7, 1991",0.6431
"May 6, 1991",0.6382
"May 3, 1991",0.6366
"May 2, 1991",0.6398
"May 1, 1991",0.6398
"April 30, 1991",0.6415
"April 29, 1991",0.6333
"April 26, 1991",0.6464
"April 25, 1991",0.6496
"April 24, 1991",0.6513
"April 23, 1991",0.6464
"April 22, 1991",0.6464
"April 19, 1991",0.6431
"April 18, 1991",0.648
"April 17, 1991",0.6496
"April 16, 1991",0.6513
"April 15, 1991",0.6464
"April 12, 1991",0.648
"April 11, 1991",0.648
"April 10, 1991",0.6447
"April 9, 1991",0.6398
"April 8, 1991",0.6317
"April 5, 1991",0.6251
"April 4, 1991",0.6268
"April 3, 1991",0.6317
"April 2, 1991",0.6366
"April 1, 1991",0.6349
"March 31, 1991",0.6382
"March 28, 1991",0.6233
"March 27, 1991",0.6217
"March 26, 1991",0.6282
"March 25, 1991",0.6266
"March 22, 1991",0.6217
"March 21, 1991",0.6282
"March 20, 1991",0.6315
"March 19, 1991",0.6348
"March 18, 1991",0.6331
"March 15, 1991",0.6364
"March 14, 1991",0.6266
"March 13, 1991",0.6331
"March 12, 1991",0.6282
"March 11, 1991",0.6331
"March 8, 1991",0.6364
"March 7, 1991",0.6397
"March 6, 1991",0.6397
"March 5, 1991",0.6528
"March 4, 1991",0.6495
"March 1, 1991",0.6413
"Feb. 28, 1991",0.643
"Feb. 27, 1991",0.6413
"Feb. 26, 1991",0.6315
"Feb. 25, 1991",0.6298
"Feb. 22, 1991",0.6233
"Feb. 21, 1991",0.6233
"Feb. 20, 1991",0.6233
"Feb. 19, 1991",0.6233
"Feb. 15, 1991",0.6266
"Feb. 14, 1991",0.6298
"Feb. 13, 1991",0.638
"Feb. 12, 1991",0.6315
"Feb. 11, 1991",0.6348
"Feb. 8, 1991",0.6249
"Feb. 7, 1991",0.6217
"Feb. 6, 1991",0.6167
"Feb. 5, 1991",0.6167
"Feb. 4, 1991",0.62
"Feb. 1, 1991",0.6217
"Jan. 31, 1991",0.6233
"Jan. 30, 1991",0.6167
"Jan. 29, 1991",0.6118
"Jan. 28, 1991",0.6069
"Jan. 25, 1991",0.6053
"Jan. 24, 1991",0.6118
"Jan. 23, 1991",0.6151
"Jan. 22, 1991",0.6167
"Jan. 21, 1991",0.6233
"Jan. 18, 1991",0.6233
"Jan. 17, 1991",0.62
"Jan. 16, 1991",0.6217
"Jan. 15, 1991",0.6151
"Jan. 14, 1991",0.6102
"Jan. 11, 1991",0.6069
"Jan. 10, 1991",0.602
"Jan. 9, 1991",0.6151
"Jan. 8, 1991",0.6184
"Jan. 7, 1991",0.6167
"Jan. 4, 1991",0.6233
"Jan. 3, 1991",0.6266
"Jan. 2, 1991",0.6298
"Dec. 31, 1990",0.62
"Dec. 28, 1990",0.687
"Dec. 27, 1990",0.6904
"Dec. 26, 1990",0.699
"Dec. 24, 1990",0.699
"Dec. 21, 1990",0.7041
"Dec. 20, 1990",0.7058
"Dec. 19, 1990",0.7076
"Dec. 18, 1990",0.7161
"Dec. 17, 1990",0.7161
"Dec. 14, 1990",0.7127
"Dec. 13, 1990",0.7076
"Dec. 12, 1990",0.7144
"Dec. 11, 1990",0.7401
"Dec. 10, 1990",0.7144
"Dec. 7, 1990",0.7161
"Dec. 6, 1990",0.723
"Dec. 5, 1990",0.7178
"Dec. 4, 1990",0.7247
"Dec. 3, 1990",0.7384
"Nov. 30, 1990",0.7384
"Nov. 29, 1990",0.735
"Nov. 28, 1990",0.7281
"Nov. 27, 1990",0.7298
"Nov. 26, 1990",0.7315
"Nov. 23, 1990",0.7281
"Nov. 21, 1990",0.7298
"Nov. 20, 1990",0.7281
"Nov. 19, 1990",0.7281
"Nov. 16, 1990",0.7298
"Nov. 15, 1990",0.7247
"Nov. 14, 1990",0.7298
"Nov. 13, 1990",0.7195
"Nov. 12, 1990",0.7213
"Nov. 9, 1990",0.7247
"Nov. 8, 1990",0.7093
"Nov. 7, 1990",0.711
"Nov. 6, 1990",0.7127
"Nov. 5, 1990",0.711
"Nov. 2, 1990",0.7093
"Nov. 1, 1990",0.7076
"Oct. 31, 1990",0.7058
"Oct. 30, 1990",0.7058
"Oct. 29, 1990",0.7076
"Oct. 26, 1990",0.7093
"Oct. 25, 1990",0.7076
"Oct. 24, 1990",0.711
"Oct. 23, 1990",0.7161
"Oct. 22, 1990",0.7298
"Oct. 19, 1990",0.7401
"Oct. 18, 1990",0.7213
"Oct. 17, 1990",0.7144
"Oct. 16, 1990",0.7041
"Oct. 15, 1990",0.6939
"Oct. 12, 1990",0.687
"Oct. 11, 1990",0.6836
"Oct. 10, 1990",0.6887
"Oct. 9, 1990",0.6836
"Oct. 8, 1990",0.6853
"Oct. 5, 1990",0.6836
"Oct. 4, 1990",0.6784
"Oct. 3, 1990",0.6921
"Oct. 2, 1990",0.7024
"Oct. 1, 1990",0.7093
"Sept. 30, 1990",0.7007
"Sept. 28, 1990",0.6983
"Sept. 27, 1990",0.693
"Sept. 26, 1990",0.7035
"Sept. 25, 1990",0.7071
"Sept. 24, 1990",0.7071
"Sept. 21, 1990",0.7211
"Sept. 20, 1990",0.7158
"Sept. 19, 1990",0.7211
"Sept. 18, 1990",0.7404
"Sept. 17, 1990",0.7474
"Sept. 14, 1990",0.7439
"Sept. 13, 1990",0.7456
"Sept. 12, 1990",0.7491
"Sept. 11, 1990",0.7491
"Sept. 10, 1990",0.7474
"Sept. 7, 1990",0.7526
"Sept. 6, 1990",0.7544
"Sept. 5, 1990",0.7544
"Sept. 4, 1990",0.7474
"Aug. 31, 1990",0.7614
"Aug. 30, 1990",0.7544
"Aug. 29, 1990",0.7614
"Aug. 28, 1990",0.7596
"Aug. 27, 1990",0.7561
"Aug. 24, 1990",0.7491
"Aug. 23, 1990",0.7351
"Aug. 22, 1990",0.7596
"Aug. 21, 1990",0.7614
"Aug. 20, 1990",0.7666
"Aug. 17, 1990",0.7649
"Aug. 16, 1990",0.7719
"Aug. 15, 1990",0.7754
"Aug. 14, 1990",0.7754
"Aug. 13, 1990",0.7789
"Aug. 10, 1990",0.7789
"Aug. 9, 1990",0.7807
"Aug. 8, 1990",0.7772
"Aug. 7, 1990",0.7842
"Aug. 6, 1990",0.7842
"Aug. 3, 1990",0.7824
"Aug. 2, 1990",0.7894
"Aug. 1, 1990",0.7842
"July 31, 1990",0.7842
"July 30, 1990",0.7824
"July 27, 1990",0.7789
"July 26, 1990",0.7789
"July 25, 1990",0.7807
"July 24, 1990",0.7859
"July 23, 1990",0.7789
"July 20, 1990",0.7807
"July 19, 1990",0.7842
"July 18, 1990",0.7789
"July 17, 1990",0.7789
"July 16, 1990",0.7772
"July 13, 1990",0.7824
"July 12, 1990",0.7859
"July 11, 1990",0.7807
"July 10, 1990",0.7754
"July 9, 1990",0.7807
"July 6, 1990",0.7789
"July 5, 1990",0.7807
"July 3, 1990",0.7824
"July 2, 1990",0.7842
"June 30, 1990",0.7824
"June 29, 1990",0.7738
"June 28, 1990",0.7738
"June 27, 1990",0.7738
"June 26, 1990",0.7668
"June 25, 1990",0.7703
"June 22, 1990",0.772
"June 21, 1990",0.7755
"June 20, 1990",0.7738
"June 19, 1990",0.7773
"June 18, 1990",0.7861
"June 15, 1990",0.7914
"June 14, 1990",0.7878
"June 13, 1990",0.7878
"June 12, 1990",0.7949
"June 11, 1990",0.7914
"June 8, 1990",0.7861
"June 7, 1990",0.7861
"June 6, 1990",0.7843
"June 5, 1990",0.7931
"June 4, 1990",0.8019
"June 1, 1990",0.7966
"May 31, 1990",0.7984
"May 30, 1990",0.7984
"May 29, 1990",0.7984
"May 25, 1990",0.7949
"May 24, 1990",0.7984
"May 23, 1990",0.7984
"May 22, 1990",0.7966
"May 21, 1990",0.7984
"May 18, 1990",0.7949
"May 17, 1990",0.7949
"May 16, 1990",0.7931
"May 15, 1990",0.7949
"May 14, 1990",0.7966
"May 11, 1990",0.7949
"May 10, 1990",0.7914
"May 9, 1990",0.7931
"May 8, 1990",0.7914
"May 7, 1990",0.7914
"May 4, 1990",0.7896
"May 3, 1990",0.7914
"May 2, 1990",0.7896
"May 1, 1990",0.7896
"April 30, 1990",0.7896
"April 27, 1990",0.7861
"April 26, 1990",0.7878
"April 25, 1990",0.7914
"April 24, 1990",0.7896
"April 23, 1990",0.7896
"April 20, 1990",0.7931
"April 19, 1990",0.7914
"April 18, 1990",0.7931
"April 17, 1990",0.7931
"April 16, 1990",0.7949
"April 12, 1990",0.7931
"April 11, 1990",0.7896
"April 10, 1990",0.7931
"April 9, 1990",0.7931
"April 6, 1990",0.7949
"April 5, 1990",0.7949
"April 4, 1990",0.7949
"April 3, 1990",0.8019
"April 2, 1990",0.7966
"March 31, 1990",0.7966
"March 30, 1990",0.7781
"March 29, 1990",0.7781
"March 28, 1990",0.7781
"March 27, 1990",0.7797
"March 26, 1990",0.7781
"March 23, 1990",0.7749
"March 22, 1990",0.7781
"March 21, 1990",0.7814
"March 20, 1990",0.7814
"March 19, 1990",0.783
"March 16, 1990",0.783
"March 15, 1990",0.783
"March 14, 1990",0.783
"March 13, 1990",0.7781
"March 12, 1990",0.7781
"March 9, 1990",0.7797
"March 8, 1990",0.783
"March 7, 1990",0.7814
"March 6, 1990",0.7878
"March 5, 1990",0.7846
"March 2, 1990",0.7959
"March 1, 1990",0.7911
"Feb. 28, 1990",0.7894
"Feb. 27, 1990",0.7878
"Feb. 26, 1990",0.7878
"Feb. 23, 1990",0.783
"Feb. 22, 1990",0.7797
"Feb. 21, 1990",0.7797
"Feb. 20, 1990",0.783
"Feb. 16, 1990",0.7878
"Feb. 15, 1990",0.7894
"Feb. 14, 1990",0.7781
"Feb. 13, 1990",0.783
"Feb. 12, 1990",0.7797
"Feb. 9, 1990",0.7797
"Feb. 8, 1990",0.7749
"Feb. 7, 1990",0.7733
"Feb. 6, 1990",0.7717
"Feb. 5, 1990",0.7733
"Feb. 2, 1990",0.7749
"Feb. 1, 1990",0.7701
"Jan. 31, 1990",0.7684
"Jan. 30, 1990",0.7684
"Jan. 29, 1990",0.7765
"Jan. 26, 1990",0.7765
"Jan. 25, 1990",0.7765
"Jan. 24, 1990",0.783
