date,ev_revenues
"April 16, 1993",2.813
"April 15, 1993",2.819
"April 14, 1993",2.800
"April 13, 1993",2.782
"April 12, 1993",2.784
"April 8, 1993",2.765
"April 7, 1993",2.762
"April 6, 1993",2.756
"April 5, 1993",2.728
"April 2, 1993",2.721
"April 1, 1993",2.730
"March 31, 1993",2.723
"March 30, 1993",2.750
"March 29, 1993",2.741
"March 26, 1993",2.734
"March 25, 1993",2.740
"March 24, 1993",2.736
"March 23, 1993",2.710
"March 22, 1993",2.721
"March 19, 1993",2.718
"March 18, 1993",2.714
"March 17, 1993",2.696
"March 16, 1993",2.692
"March 15, 1993",2.685
"March 12, 1993",2.686
"March 11, 1993",2.701
"March 10, 1993",2.705
"March 9, 1993",2.697
"March 8, 1993",2.701
"March 5, 1993",2.676
"March 4, 1993",2.664
"March 3, 1993",2.674
"March 2, 1993",2.672
"March 1, 1993",2.641
"Feb. 26, 1993",2.652
"Feb. 25, 1993",2.657
"Feb. 24, 1993",2.652
"Feb. 23, 1993",2.643
"Feb. 22, 1993",2.637
"Feb. 19, 1993",2.624
"Feb. 18, 1993",2.619
"Feb. 17, 1993",2.628
"Feb. 16, 1993",2.635
"Feb. 12, 1993",2.664
"Feb. 11, 1993",2.685
"Feb. 10, 1993",2.690
"Feb. 9, 1993",2.688
"Feb. 8, 1993",2.690
"Feb. 5, 1993",2.692
"Feb. 4, 1993",2.688
"Feb. 3, 1993",2.681
"Feb. 2, 1993",2.664
"Feb. 1, 1993",2.683
"Jan. 29, 1993",2.681
"Jan. 28, 1993",2.672
"Jan. 27, 1993",2.659
"Jan. 26, 1993",2.666
"Jan. 25, 1993",2.664
"Jan. 22, 1993",2.655
"Jan. 21, 1993",2.643
"Jan. 20, 1993",2.630
"Jan. 19, 1993",2.652
"Jan. 18, 1993",2.659
"Jan. 15, 1993",2.659
"Jan. 14, 1993",2.663
"Jan. 13, 1993",2.661
"Jan. 12, 1993",2.666
"Jan. 11, 1993",2.664
"Jan. 8, 1993",2.676
"Jan. 7, 1993",2.677
"Jan. 6, 1993",2.681
"Jan. 5, 1993",2.686
"Jan. 4, 1993",2.672
"Dec. 31, 1992",2.672
"Dec. 30, 1992",2.421
"Dec. 29, 1992",2.416
"Dec. 28, 1992",2.425
"Dec. 24, 1992",2.420
"Dec. 23, 1992",2.418
"Dec. 22, 1992",2.426
"Dec. 21, 1992",2.433
"Dec. 18, 1992",2.423
"Dec. 17, 1992",2.403
"Dec. 16, 1992",2.379
"Dec. 15, 1992",2.388
"Dec. 14, 1992",2.376
"Dec. 11, 1992",2.383
"Dec. 10, 1992",2.378
"Dec. 9, 1992",2.386
"Dec. 8, 1992",2.379
"Dec. 7, 1992",2.371
"Dec. 4, 1992",2.368
"Dec. 3, 1992",2.354
"Dec. 2, 1992",2.369
"Dec. 1, 1992",2.361
"Nov. 30, 1992",2.376
"Nov. 27, 1992",2.371
"Nov. 25, 1992",2.371
"Nov. 24, 1992",2.368
"Nov. 23, 1992",2.361
"Nov. 20, 1992",2.332
"Nov. 19, 1992",2.307
"Nov. 18, 1992",2.315
"Nov. 17, 1992",2.305
"Nov. 16, 1992",2.305
"Nov. 13, 1992",2.317
"Nov. 12, 1992",2.315
"Nov. 11, 1992",2.310
"Nov. 10, 1992",2.295
"Nov. 9, 1992",2.305
"Nov. 6, 1992",2.298
"Nov. 5, 1992",2.309
"Nov. 4, 1992",2.310
"Nov. 3, 1992",2.307
"Nov. 2, 1992",2.312
"Oct. 30, 1992",2.288
"Oct. 29, 1992",2.298
"Oct. 28, 1992",2.302
"Oct. 27, 1992",2.287
"Oct. 26, 1992",2.29
"Oct. 23, 1992",2.277
"Oct. 22, 1992",2.283
"Oct. 21, 1992",2.278
"Oct. 20, 1992",2.285
"Oct. 19, 1992",2.283
"Oct. 16, 1992",2.282
"Oct. 15, 1992",2.266
"Oct. 14, 1992",2.265
"Oct. 13, 1992",2.263
"Oct. 12, 1992",2.270
"Oct. 9, 1992",2.265
"Oct. 8, 1992",2.272
"Oct. 7, 1992",2.248
"Oct. 6, 1992",2.258
"Oct. 5, 1992",2.270
"Oct. 2, 1992",2.275
"Oct. 1, 1992",2.304
"Sept. 30, 1992",2.309
"Sept. 29, 1992",2.328
"Sept. 28, 1992",2.344
"Sept. 25, 1992",2.325
"Sept. 24, 1992",2.325
"Sept. 23, 1992",2.322
"Sept. 22, 1992",2.316
"Sept. 21, 1992",2.334
"Sept. 18, 1992",2.349
"Sept. 17, 1992",2.340
"Sept. 16, 1992",2.327
"Sept. 15, 1992",2.316
"Sept. 14, 1992",2.320
"Sept. 11, 1992",2.287
"Sept. 10, 1992",2.289
"Sept. 9, 1992",2.279
"Sept. 8, 1992",2.274
"Sept. 4, 1992",2.281
"Sept. 3, 1992",2.282
"Sept. 2, 1992",2.279
"Sept. 1, 1992",2.276
"Aug. 31, 1992",2.272
"Aug. 28, 1992",2.264
"Aug. 27, 1992",2.276
"Aug. 26, 1992",2.269
"Aug. 25, 1992",2.272
"Aug. 24, 1992",2.274
"Aug. 21, 1992",2.287
"Aug. 20, 1992",2.301
"Aug. 19, 1992",2.301
"Aug. 18, 1992",2.308
"Aug. 17, 1992",2.299
"Aug. 14, 1992",2.293
"Aug. 13, 1992",2.289
"Aug. 12, 1992",2.287
"Aug. 11, 1992",2.296
"Aug. 10, 1992",2.294
"Aug. 7, 1992",2.293
"Aug. 6, 1992",2.294
"Aug. 5, 1992",2.284
"Aug. 4, 1992",2.293
"Aug. 3, 1992",2.289
"July 31, 1992",2.306
"July 30, 1992",2.303
"July 29, 1992",2.315
"July 28, 1992",2.296
"July 27, 1992",2.286
"July 24, 1992",2.282
"July 23, 1992",2.311
"July 22, 1992",2.306
"July 21, 1992",2.315
"July 20, 1992",2.316
"July 17, 1992",2.320
"July 16, 1992",2.318
"July 15, 1992",2.328
"July 14, 1992",2.325
"July 13, 1992",2.310
"July 10, 1992",2.304
"July 9, 1992",2.323
"July 8, 1992",2.313
"July 7, 1992",2.301
"July 6, 1992",2.318
"July 2, 1992",2.316
"July 1, 1992",2.334
"June 30, 1992",2.323
"June 29, 1992",2.331
"June 26, 1992",2.317
"June 25, 1992",2.307
"June 24, 1992",2.295
"June 23, 1992",2.295
"June 22, 1992",2.293
"June 19, 1992",2.290
"June 18, 1992",2.290
"June 17, 1992",2.290
"June 16, 1992",2.309
"June 15, 1992",2.296
"June 12, 1992",2.293
"June 11, 1992",2.300
"June 10, 1992",2.288
"June 9, 1992",2.291
"June 8, 1992",2.293
"June 5, 1992",2.310
"June 4, 1992",2.293
"June 3, 1992",2.290
"June 2, 1992",2.283
"June 1, 1992",2.295
"May 29, 1992",2.295
"May 28, 1992",2.305
"May 27, 1992",2.288
"May 26, 1992",2.277
"May 22, 1992",2.298
"May 21, 1992",2.300
"May 20, 1992",2.312
"May 19, 1992",2.319
"May 18, 1992",2.302
"May 15, 1992",2.307
"May 14, 1992",2.316
"May 13, 1992",2.322
"May 12, 1992",2.331
"May 11, 1992",2.333
"May 8, 1992",2.310
"May 7, 1992",2.302
"May 6, 1992",2.303
"May 5, 1992",2.303
"May 4, 1992",2.307
"May 1, 1992",2.286
"April 30, 1992",2.298
"April 29, 1992",2.286
"April 28, 1992",2.290
"April 27, 1992",2.288
"April 24, 1992",2.288
"April 23, 1992",2.298
"April 22, 1992",2.307
"April 21, 1992",2.314
"April 20, 1992",2.328
"April 16, 1992",2.331
"April 15, 1992",2.317
"April 14, 1992",2.300
"April 13, 1992",2.279
"April 10, 1992",2.290
"April 9, 1992",2.272
"April 8, 1992",2.246
"April 7, 1992",2.264
"April 6, 1992",2.284
"April 3, 1992",2.274
"April 2, 1992",2.279
"April 1, 1992",2.295
"March 31, 1992",2.286
"March 30, 1992",2.298
"March 27, 1992",2.300
"March 26, 1992",2.311
"March 25, 1992",2.325
"March 24, 1992",2.323
"March 23, 1992",2.328
"March 20, 1992",2.335
"March 19, 1992",2.328
"March 18, 1992",2.333
"March 17, 1992",2.335
"March 16, 1992",2.326
"March 13, 1992",2.326
"March 12, 1992",2.314
"March 11, 1992",2.314
"March 10, 1992",2.323
"March 9, 1992",2.319
"March 6, 1992",2.319
"March 5, 1992",2.323
"March 4, 1992",2.321
"March 3, 1992",2.333
"March 2, 1992",2.347
"Feb. 28, 1992",2.335
"Feb. 27, 1992",2.339
"Feb. 26, 1992",2.346
"Feb. 25, 1992",2.346
"Feb. 24, 1992",2.358
"Feb. 21, 1992",2.360
"Feb. 20, 1992",2.360
"Feb. 19, 1992",2.332
"Feb. 18, 1992",2.314
"Feb. 14, 1992",2.314
"Feb. 13, 1992",2.318
"Feb. 12, 1992",2.325
"Feb. 11, 1992",2.312
"Feb. 10, 1992",2.318
"Feb. 7, 1992",2.316
"Feb. 6, 1992",2.319
"Feb. 5, 1992",2.319
"Feb. 4, 1992",2.311
"Feb. 3, 1992",2.298
"Jan. 31, 1992",2.288
"Jan. 30, 1992",2.305
"Jan. 29, 1992",2.318
"Jan. 28, 1992",2.328
"Jan. 27, 1992",2.330
"Jan. 24, 1992",2.332
"Jan. 23, 1992",2.340
"Jan. 22, 1992",2.347
"Jan. 21, 1992",2.326
"Jan. 20, 1992",2.361
"Jan. 17, 1992",2.347
"Jan. 16, 1992",2.326
"Jan. 15, 1992",2.314
"Jan. 14, 1992",2.302
"Jan. 13, 1992",2.288
"Jan. 10, 1992",2.277
"Jan. 9, 1992",2.276
"Jan. 8, 1992",2.290
"Jan. 7, 1992",2.291
"Jan. 6, 1992",2.297
"Jan. 3, 1992",2.302
"Jan. 2, 1992",2.307
"Dec. 31, 1991",2.305
"Dec. 30, 1991",2.303
"Dec. 27, 1991",2.263
"Dec. 26, 1991",2.279
"Dec. 24, 1991",2.261
"Dec. 23, 1991",2.234
"Dec. 20, 1991",2.203
"Dec. 19, 1991",2.180
"Dec. 18, 1991",2.181
"Dec. 17, 1991",2.183
"Dec. 16, 1991",2.174
"Dec. 13, 1991",2.176
"Dec. 12, 1991",2.158
"Dec. 11, 1991",2.146
"Dec. 10, 1991",2.136
"Dec. 9, 1991",2.134
"Dec. 6, 1991",2.120
"Dec. 5, 1991",2.098
"Dec. 4, 1991",2.114
"Dec. 3, 1991",2.130
"Dec. 2, 1991",2.146
"Nov. 29, 1991",2.132
"Nov. 27, 1991",2.143
"Nov. 26, 1991",2.146
"Nov. 25, 1991",2.146
"Nov. 22, 1991",2.155
"Nov. 21, 1991",2.160
"Nov. 20, 1991",2.164
"Nov. 19, 1991",2.180
"Nov. 18, 1991",2.187
"Nov. 15, 1991",2.169
"Nov. 14, 1991",2.212
"Nov. 13, 1991",2.201
"Nov. 12, 1991",2.194
"Nov. 11, 1991",2.185
"Nov. 8, 1991",2.188
"Nov. 7, 1991",2.185
"Nov. 6, 1991",2.185
"Nov. 5, 1991",2.178
"Nov. 4, 1991",2.185
"Nov. 1, 1991",2.183
"Oct. 31, 1991",2.192
"Oct. 30, 1991",2.208
"Oct. 29, 1991",2.219
"Oct. 28, 1991",2.210
"Oct. 25, 1991",2.194
"Oct. 24, 1991",2.222
"Oct. 23, 1991",2.234
"Oct. 22, 1991",2.222
"Oct. 21, 1991",2.220
"Oct. 18, 1991",2.226
"Oct. 17, 1991",2.227
"Oct. 16, 1991",2.224
"Oct. 15, 1991",2.206
"Oct. 14, 1991",2.173
"Oct. 11, 1991",2.157
"Oct. 10, 1991",2.167
"Oct. 9, 1991",2.141
"Oct. 8, 1991",2.164
"Oct. 7, 1991",2.167
"Oct. 4, 1991",2.183
"Oct. 3, 1991",2.194
"Oct. 2, 1991",2.213
"Oct. 1, 1991",2.204
"Sept. 30, 1991",2.197
"Sept. 27, 1991",2.164
"Sept. 26, 1991",2.166
"Sept. 25, 1991",2.164
"Sept. 24, 1991",2.178
"Sept. 23, 1991",2.166
"Sept. 20, 1991",2.173
"Sept. 19, 1991",2.173
"Sept. 18, 1991",2.170
"Sept. 17, 1991",2.168
"Sept. 16, 1991",2.177
"Sept. 13, 1991",2.15
"Sept. 12, 1991",2.175
"Sept. 11, 1991",2.186
"Sept. 10, 1991",2.184
"Sept. 9, 1991",2.187
"Sept. 6, 1991",2.193
"Sept. 5, 1991",2.212
"Sept. 4, 1991",2.232
"Sept. 3, 1991",2.239
"Aug. 30, 1991",2.250
"Aug. 29, 1991",2.248
"Aug. 28, 1991",2.250
"Aug. 27, 1991",2.239
"Aug. 26, 1991",2.246
"Aug. 23, 1991",2.248
"Aug. 22, 1991",2.223
"Aug. 21, 1991",2.221
"Aug. 20, 1991",2.187
"Aug. 19, 1991",2.186
"Aug. 16, 1991",2.209
"Aug. 15, 1991",2.218
"Aug. 14, 1991",2.223
"Aug. 13, 1991",2.227
"Aug. 12, 1991",2.228
"Aug. 9, 1991",2.232
"Aug. 8, 1991",2.236
"Aug. 7, 1991",2.234
"Aug. 6, 1991",2.220
"Aug. 5, 1991",2.209
"Aug. 2, 1991",2.220
"Aug. 1, 1991",2.223
"July 31, 1991",2.227
"July 30, 1991",2.225
"July 29, 1991",2.220
"July 26, 1991",2.220
"July 25, 1991",2.216
"July 24, 1991",2.200
"July 23, 1991",2.212
"July 22, 1991",2.227
"July 19, 1991",2.232
"July 18, 1991",2.225
"July 17, 1991",2.205
"July 16, 1991",2.236
"July 15, 1991",2.257
"July 12, 1991",2.255
"July 11, 1991",2.252
"July 10, 1991",2.241
"July 9, 1991",2.248
"July 8, 1991",2.250
"July 5, 1991",2.234
"July 3, 1991",2.237
"July 2, 1991",2.252
"July 1, 1991",2.250
"June 30, 1991",2.237
"June 28, 1991",2.198
"June 27, 1991",2.207
"June 26, 1991",2.191
"June 25, 1991",2.193
"June 24, 1991",2.194
"June 21, 1991",2.212
"June 20, 1991",2.200
"June 19, 1991",2.200
"June 18, 1991",2.207
"June 17, 1991",2.207
"June 14, 1991",2.221
"June 13, 1991",2.210
"June 12, 1991",2.202
"June 11, 1991",2.216
"June 10, 1991",2.205
"June 7, 1991",2.200
"June 6, 1991",2.216
"June 5, 1991",2.221
"June 4, 1991",2.239
"June 3, 1991",2.248
"May 31, 1991",2.245
"May 30, 1991",2.234
"May 29, 1991",2.207
"May 28, 1991",2.200
"May 24, 1991",2.184
"May 23, 1991",2.173
"May 22, 1991",2.160
"May 21, 1991",2.178
"May 20, 1991",2.173
"May 17, 1991",2.162
"May 16, 1991",2.157
"May 15, 1991",2.153
"May 14, 1991",2.153
"May 13, 1991",2.162
"May 10, 1991",2.158
"May 9, 1991",2.193
"May 8, 1991",2.182
"May 7, 1991",2.185
"May 6, 1991",2.182
"May 3, 1991",2.178
"May 2, 1991",2.176
"May 1, 1991",2.176
"April 30, 1991",2.151
"April 29, 1991",2.140
"April 26, 1991",2.166
"April 25, 1991",2.162
"April 24, 1991",2.176
"April 23, 1991",2.182
"April 22, 1991",2.189
"April 19, 1991",2.203
"April 18, 1991",2.212
"April 17, 1991",2.216
"April 16, 1991",2.210
"April 15, 1991",2.194
"April 12, 1991",2.184
"April 11, 1991",2.18
"April 10, 1991",2.175
"April 9, 1991",2.153
"April 8, 1991",2.164
"April 5, 1991",2.153
"April 4, 1991",2.168
"April 3, 1991",2.160
"April 2, 1991",2.171
"April 1, 1991",2.137
"March 31, 1991",2.135
"March 28, 1991",2.110
"March 27, 1991",2.109
"March 26, 1991",2.118
"March 25, 1991",2.070
"March 22, 1991",2.061
"March 21, 1991",2.061
"March 20, 1991",2.069
"March 19, 1991",2.080
"March 18, 1991",2.098
"March 15, 1991",2.096
"March 14, 1991",2.094
"March 13, 1991",2.107
"March 12, 1991",2.085
"March 11, 1991",2.092
"March 8, 1991",2.069
"March 7, 1991",2.089
"March 6, 1991",2.094
"March 5, 1991",2.101
"March 4, 1991",2.090
"March 1, 1991",2.100
"Feb. 28, 1991",2.087
"Feb. 27, 1991",2.107
"Feb. 26, 1991",2.094
"Feb. 25, 1991",2.116
"Feb. 22, 1991",2.105
"Feb. 21, 1991",2.089
"Feb. 20, 1991",2.092
"Feb. 19, 1991",2.110
"Feb. 15, 1991",2.110
"Feb. 14, 1991",2.080
"Feb. 13, 1991",2.085
"Feb. 12, 1991",2.069
"Feb. 11, 1991",2.069
"Feb. 8, 1991",2.047
"Feb. 7, 1991",2.041
"Feb. 6, 1991",2.067
"Feb. 5, 1991",2.063
"Feb. 4, 1991",2.045
"Feb. 1, 1991",2.028
"Jan. 31, 1991",2.028
"Jan. 30, 1991",1.999
"Jan. 29, 1991",1.979
"Jan. 28, 1991",1.979
"Jan. 25, 1991",1.968
"Jan. 24, 1991",1.948
"Jan. 23, 1991",1.930
"Jan. 22, 1991",1.921
"Jan. 21, 1991",1.932
"Jan. 18, 1991",1.939
"Jan. 17, 1991",1.941
"Jan. 16, 1991",1.892
"Jan. 15, 1991",1.888
"Jan. 14, 1991",1.885
"Jan. 11, 1991",1.883
"Jan. 10, 1991",1.885
"Jan. 9, 1991",1.885
"Jan. 8, 1991",1.886
"Jan. 7, 1991",1.879
"Jan. 4, 1991",1.892
"Jan. 3, 1991",1.901
"Jan. 2, 1991",1.919
"Dec. 31, 1990",1.932
"Dec. 28, 1990",1.948
"Dec. 27, 1990",1.946
"Dec. 26, 1990",1.948
"Dec. 24, 1990",1.952
"Dec. 21, 1990",1.958
"Dec. 20, 1990",1.950
"Dec. 19, 1990",1.937
"Dec. 18, 1990",1.941
"Dec. 17, 1990",1.918
"Dec. 14, 1990",1.922
"Dec. 13, 1990",1.933
"Dec. 12, 1990",1.943
"Dec. 11, 1990",1.939
"Dec. 10, 1990",1.943
"Dec. 7, 1990",1.950
"Dec. 6, 1990",1.950
"Dec. 5, 1990",1.943
"Dec. 4, 1990",1.920
"Dec. 3, 1990",1.904
"Nov. 30, 1990",1.909
"Nov. 29, 1990",1.885
"Nov. 28, 1990",1.878
"Nov. 27, 1990",1.891
"Nov. 26, 1990",1.889
"Nov. 23, 1990",1.892
"Nov. 21, 1990",1.894
"Nov. 20, 1990",1.887
"Nov. 19, 1990",1.918
"Nov. 16, 1990",1.918
"Nov. 15, 1990",1.913
"Nov. 14, 1990",1.917
"Nov. 13, 1990",1.920
"Nov. 12, 1990",1.918
"Nov. 9, 1990",1.894
"Nov. 8, 1990",1.864
"Nov. 7, 1990",1.868
"Nov. 6, 1990",1.889
"Nov. 5, 1990",1.896
"Nov. 2, 1990",1.883
"Nov. 1, 1990",1.874
"Oct. 31, 1990",1.868
"Oct. 30, 1990",1.879
"Oct. 29, 1990",1.852
"Oct. 26, 1990",1.846
"Oct. 25, 1990",1.857
"Oct. 24, 1990",1.866
"Oct. 23, 1990",1.898
"Oct. 22, 1990",1.894
"Oct. 19, 1990",1.920
"Oct. 18, 1990",1.906
"Oct. 17, 1990",1.878
"Oct. 16, 1990",1.861
"Oct. 15, 1990",1.904
"Oct. 12, 1990",1.883
"Oct. 11, 1990",1.857
"Oct. 10, 1990",1.868
"Oct. 9, 1990",1.881
"Oct. 8, 1990",1.906
"Oct. 5, 1990",1.902
"Oct. 4, 1990",1.904
"Oct. 3, 1990",1.906
"Oct. 2, 1990",1.924
"Oct. 1, 1990",1.932
"Sept. 30, 1990",1.906
"Sept. 28, 1990",1.887
"Sept. 27, 1990",1.843
"Sept. 26, 1990",1.895
"Sept. 25, 1990",1.905
"Sept. 24, 1990",1.887
"Sept. 21, 1990",1.908
"Sept. 20, 1990",1.897
"Sept. 19, 1990",1.912
"Sept. 18, 1990",1.951
"Sept. 17, 1990",1.957
"Sept. 14, 1990",1.964
"Sept. 13, 1990",1.978
"Sept. 12, 1990",2.003
"Sept. 11, 1990",2.007
"Sept. 10, 1990",1.990
"Sept. 7, 1990",1.982
"Sept. 6, 1990",1.972
"Sept. 5, 1990",1.976
"Sept. 4, 1990",1.991
"Aug. 31, 1990",2.003
"Aug. 30, 1990",2.001
"Aug. 29, 1990",2.013
"Aug. 28, 1990",2.016
"Aug. 27, 1990",2.026
"Aug. 24, 1990",1.993
"Aug. 23, 1990",1.949
"Aug. 22, 1990",1.976
"Aug. 21, 1990",2.001
"Aug. 20, 1990",2.034
"Aug. 17, 1990",2.034
"Aug. 16, 1990",2.047
"Aug. 15, 1990",2.069
"Aug. 14, 1990",2.080
"Aug. 13, 1990",2.088
"Aug. 10, 1990",2.074
"Aug. 9, 1990",2.096
"Aug. 8, 1990",2.094
"Aug. 7, 1990",2.084
"Aug. 6, 1990",2.065
"Aug. 3, 1990",2.123
"Aug. 2, 1990",2.136
"Aug. 1, 1990",2.157
"July 31, 1990",2.152
"July 30, 1990",2.165
"July 27, 1990",2.157
"July 26, 1990",2.173
"July 25, 1990",2.177
"July 24, 1990",2.171
"July 23, 1990",2.165
"July 20, 1990",2.188
"July 19, 1990",2.204
"July 18, 1990",2.194
"July 17, 1990",2.194
"July 16, 1990",2.200
"July 13, 1990",2.202
"July 12, 1990",2.178
"July 11, 1990",2.159
"July 10, 1990",2.138
"July 9, 1990",2.148
"July 6, 1990",2.136
"July 5, 1990",2.130
"July 3, 1990",2.144
"July 2, 1990",2.134
"June 30, 1990",2.115
"June 29, 1990",2.094
"June 28, 1990",2.094
"June 27, 1990",2.092
"June 26, 1990",2.090
"June 25, 1990",2.096
"June 22, 1990",2.096
"June 21, 1990",2.108
"June 20, 1990",2.108
"June 19, 1990",2.104
"June 18, 1990",2.092
"June 15, 1990",2.108
"June 14, 1990",2.100
"June 13, 1990",2.110
"June 12, 1990",2.110
"June 11, 1990",2.088
"June 8, 1990",2.083
"June 7, 1990",2.094
"June 6, 1990",2.096
"June 5, 1990",2.104
"June 4, 1990",2.112
"June 1, 1990",2.098
"May 31, 1990",2.088
"May 30, 1990",2.096
"May 29, 1990",2.102
"May 25, 1990",2.081
"May 24, 1990",2.096
"May 23, 1990",2.081
"May 22, 1990",2.083
"May 21, 1990",2.081
"May 18, 1990",2.077
"May 17, 1990",2.075
"May 16, 1990",2.077
"May 15, 1990",2.079
"May 14, 1990",2.083
"May 11, 1990",2.077
"May 10, 1990",2.063
"May 9, 1990",2.055
"May 8, 1990",2.049
"May 7, 1990",2.039
"May 4, 1990",2.033
"May 3, 1990",2.024
"May 2, 1990",2.024
"May 1, 1990",2.018
"April 30, 1990",2.012
"April 27, 1990",2.010
"April 26, 1990",2.022
"April 25, 1990",2.018
"April 24, 1990",2.018
"April 23, 1990",2.020
"April 20, 1990",2.035
"April 19, 1990",2.039
"April 18, 1990",2.051
"April 17, 1990",2.057
"April 16, 1990",2.055
"April 12, 1990",2.043
"April 11, 1990",2.026
"April 10, 1990",2.018
"April 9, 1990",2.020
"April 6, 1990",2.018
"April 5, 1990",2.018
"April 4, 1990",2.016
"April 3, 1990",2.028
"April 2, 1990",2.012
"March 31, 1990",2.016
"March 30, 1990",1.996
"March 29, 1990",2.000
"March 28, 1990",2.006
"March 27, 1990",2.006
"March 26, 1990",1.992
"March 23, 1990",1.988
"March 22, 1990",1.982
"March 21, 1990",1.994
"March 20, 1990",1.998
"March 19, 1990",2.006
"March 16, 1990",1.992
"March 15, 1990",1.980
"March 14, 1990",1.976
"March 13, 1990",1.960
"March 12, 1990",1.966
"March 9, 1990",1.970
"March 8, 1990",1.976
"March 7, 1990",1.970
"March 6, 1990",1.966
"March 5, 1990",1.956
"March 2, 1990",1.966
"March 1, 1990",1.954
"Feb. 28, 1990",1.956
"Feb. 27, 1990",1.960
"Feb. 26, 1990",1.948
"Feb. 23, 1990",1.935
"Feb. 22, 1990",1.939
"Feb. 21, 1990",1.935
"Feb. 20, 1990",1.942
"Feb. 16, 1990",1.960
"Feb. 15, 1990",1.970
"Feb. 14, 1990",1.964
"Feb. 13, 1990",1.962
"Feb. 12, 1990",1.964
"Feb. 9, 1990",1.980
"Feb. 8, 1990",1.976
"Feb. 7, 1990",1.970
"Feb. 6, 1990",1.960
"Feb. 5, 1990",1.956
"Feb. 2, 1990",1.956
"Feb. 1, 1990",1.956
"Jan. 31, 1990",1.964
"Jan. 30, 1990",1.956
"Jan. 29, 1990",1.956
"Jan. 26, 1990",1.968
"Jan. 25, 1990",1.960
"Jan. 24, 1990",1.980
"Jan. 23, 1990",1.972
"Jan. 22, 1990",1.974
"Jan. 19, 1990",2.006
"Jan. 18, 1990",1.986
"Jan. 17, 1990",1.976
"Jan. 16, 1990",1.980
"Jan. 15, 1990",1.970
"Jan. 12, 1990",1.978
"Jan. 11, 1990",2.004
"Jan. 10, 1990",2.004
"Jan. 9, 1990",2.002
"Jan. 8, 1990",2.024
"Jan. 5, 1990",2.018
"Jan. 4, 1990",2.028
"Jan. 3, 1990",2.034
"Jan. 2, 1990",2.036
"Dec. 31, 1989",2.000
"Dec. 29, 1989",2.494
"Dec. 28, 1989",2.486
"Dec. 27, 1989",2.481
"Dec. 26, 1989",2.475
"Dec. 22, 1989",2.481
"Dec. 21, 1989",2.466
"Dec. 20, 1989",2.457
"Dec. 19, 1989",2.464
"Dec. 18, 1989",2.461
"Dec. 15, 1989",2.49
"Dec. 14, 1989",2.492
"Dec. 13, 1989",2.49
"Dec. 12, 1989",2.49
"Dec. 11, 1989",2.470
"Dec. 8, 1989",2.472
"Dec. 7, 1989",2.475
"Dec. 6, 1989",2.475
"Dec. 5, 1989",2.475
"Dec. 4, 1989",2.470
"Dec. 1, 1989",2.472
"Nov. 30, 1989",2.450
"Nov. 29, 1989",2.441
"Nov. 28, 1989",2.446
"Nov. 27, 1989",2.439
"Nov. 24, 1989",2.417
"Nov. 22, 1989",2.417
"Nov. 21, 1989",2.408
"Nov. 20, 1989",2.399
"Nov. 17, 1989",2.406
"Nov. 16, 1989",2.371
"Nov. 15, 1989",2.357
"Nov. 14, 1989",2.335
"Nov. 13, 1989",2.340
"Nov. 10, 1989",2.320
"Nov. 9, 1989",2.313
"Nov. 8, 1989",2.318
"Nov. 7, 1989",2.30
"Nov. 6, 1989",2.291
"Nov. 3, 1989",2.307
"Nov. 2, 1989",2.313
"Nov. 1, 1989",2.333
"Oct. 31, 1989",2.333
"Oct. 30, 1989",2.309
"Oct. 27, 1989",2.302
"Oct. 26, 1989",2.315
"Oct. 25, 1989",2.331
"Oct. 24, 1989",2.340
"Oct. 23, 1989",2.346
"Oct. 20, 1989",2.355
"Oct. 19, 1989",2.355
"Oct. 18, 1989",2.351
"Oct. 17, 1989",2.353
"Oct. 16, 1989",2.353
"Oct. 13, 1989",2.313
"Oct. 12, 1989",2.377
"Oct. 11, 1989",2.382
"Oct. 10, 1989",2.386
"Oct. 9, 1989",2.388
"Oct. 6, 1989",2.395
"Oct. 5, 1989",2.386
"Oct. 4, 1989",2.395
"Oct. 3, 1989",2.388
"Oct. 2, 1989",2.375
"Sept. 30, 1989",2.353
"Sept. 29, 1989",2.471
"Sept. 28, 1989",2.481
"Sept. 27, 1989",2.462
"Sept. 26, 1989",2.452
"Sept. 25, 1989",2.45
"Sept. 22, 1989",2.460
"Sept. 21, 1989",2.452
"Sept. 20, 1989",2.469
"Sept. 19, 1989",2.481
"Sept. 18, 1989",2.493
"Sept. 15, 1989",2.486
"Sept. 14, 1989",2.460
"Sept. 13, 1989",2.452
"Sept. 12, 1989",2.479
"Sept. 11, 1989",2.474
"Sept. 8, 1989",2.471
"Sept. 7, 1989",2.474
"Sept. 6, 1989",2.486
"Sept. 5, 1989",2.505
"Sept. 1, 1989",2.505
"Aug. 31, 1989",2.493
"Aug. 30, 1989",2.500
"Aug. 29, 1989",2.505
"Aug. 28, 1989",2.514
"Aug. 25, 1989",2.512
"Aug. 24, 1989",2.502
"Aug. 23, 1989",2.481
"Aug. 22, 1989",2.469
"Aug. 21, 1989",2.471
"Aug. 18, 1989",2.500
"Aug. 17, 1989",2.495
"Aug. 16, 1989",2.490
"Aug. 15, 1989",2.483
"Aug. 14, 1989",2.474
"Aug. 11, 1989",2.493
"Aug. 10, 1989",2.507
"Aug. 9, 1989",2.507
"Aug. 8, 1989",2.509
